# m1 q z
1.745776114972142778e+01 3.330979228486171118e-01 1.405196597883906218e-01
1.096507572786758722e+01 7.752847642624233204e-01 1.611296863640353239e-01
1.433597041886670986e+01 5.313280903929887833e-01 7.704041749277569517e-02
1.018317166997794665e+01 8.984145670625489632e-01 1.508260688035572283e-01
1.448974951617391405e+01 4.825136989489351991e-01 1.204808462299808425e-01
1.392369738660323009e+01 4.996279096885760107e-01 1.391528333206349388e-01
1.206100075632066648e+01 6.839766196381503738e-01 1.203380694962286196e-01
1.587535044075127821e+01 4.169678697921060939e-01 1.079330517353990493e-01
1.409419135159778058e+01 4.736118882085859072e-01 1.597849167486753430e-01
1.155479287204886418e+01 7.425757008821243232e-01 1.240546896435252844e-01
1.275433664992863747e+01 6.060566142454787419e-01 1.325676024018705990e-01
1.355354428888918505e+01 5.744178072804212443e-01 8.800794194278507843e-02
9.965420389421252523e+00 9.740186957307641613e-01 1.318621380092070694e-01
1.256674818451127429e+01 5.972639999326614380e-01 1.519085586834074686e-01
1.528746317970539614e+01 4.238123811542274799e-01 1.369104191072258170e-01
1.005868213510414044e+01 9.119792273443864117e-01 1.660850165398667366e-01
1.190132292783159329e+01 6.715177254923874184e-01 1.490003658820693300e-01
1.314433194943307903e+01 5.359327647745875112e-01 1.641892147904032706e-01
1.060641624659508864e+01 8.900304251567616731e-01 1.163951446489492475e-01
1.330110168892931632e+01 5.801399766726224039e-01 1.097816043766710881e-01
1.391324854365102226e+01 5.568896734555226491e-01 7.413834971649839456e-02
1.130483827215138426e+01 6.943752535724316832e-01 1.847950520834908683e-01
1.100888813026674384e+01 7.546235266017429222e-01 1.715502682162597659e-01
1.394685404216424196e+01 5.111936415558505642e-01 1.299673437690478106e-01
1.035471445388942868e+01 9.297273986981076099e-01 1.109961148743483506e-01
1.171670354857545249e+01 7.030298036817049789e-01 1.343445553211318477e-01
1.030807262222448806e+01 8.901891943703208465e-01 1.440245413561025145e-01
1.052190635387147211e+01 9.429877560294025463e-01 8.944887296364401053e-02
1.550792291237750753e+01 4.181676204637591598e-01 1.302381364697010324e-01
1.273778055265414721e+01 5.983554855693706820e-01 1.331251835560080810e-01
1.200316200966826230e+01 6.824564707661815444e-01 1.210935830576849032e-01
1.544451111751971872e+01 4.010861461250521676e-01 1.562802063451024515e-01
1.146448064119477550e+01 7.097071727218479120e-01 1.525968713276759647e-01
1.434572345221621070e+01 4.924569885073703523e-01 1.193793337525738130e-01
1.269755246086795175e+01 6.268618179455670569e-01 1.113277520900061712e-01
1.219293347909320424e+01 6.698148905977397982e-01 1.196939417945408202e-01
1.351318568896243555e+01 5.330712626642098995e-01 1.426248280522923739e-01
1.498963150980917725e+01 4.433148325575114734e-01 1.343286020364843070e-01
1.124263146021283255e+01 7.705100988648256877e-01 1.278378501369887288e-01
1.232795731404626416e+01 6.485288735590840625e-01 1.278496217748709141e-01
1.243964940711210687e+01 6.690971102568297191e-01 9.965878068745291640e-02
1.223644447978306893e+01 6.769645381244844273e-01 1.173196418832476023e-01
1.130509487491045739e+01 8.005743465690888794e-01 1.052355281867479314e-01
1.198105504512330910e+01 6.897555960038453948e-01 1.163706094274241654e-01
1.167545639085567544e+01 7.437315524492161822e-01 1.078835635150763306e-01
1.301865223652639081e+01 5.696284445366869287e-01 1.468167062918555588e-01
1.387537846068307346e+01 5.427710067229765123e-01 9.879817359897585805e-02
1.379810362294131210e+01 5.232784342631546792e-01 1.250060079747807029e-01
1.338495116057561063e+01 5.258934889494549791e-01 1.581156780465835243e-01
1.327568800816380623e+01 5.378224160592498526e-01 1.538823026637509139e-01
1.322812853501445396e+01 5.945264542136166064e-01 9.626554682918651851e-02
1.086250466550458249e+01 8.478101016814124646e-01 1.120696684425537687e-01
1.574469551459893424e+01 3.961259156919966773e-01 1.420939892925341119e-01
1.238352834502704169e+01 6.814127833032761483e-01 9.096719309938966491e-02
1.175469139538834895e+01 6.901291260390758353e-01 1.431588281715311939e-01
1.195351379500491085e+01 7.140037242176642263e-01 1.097804462227130046e-01
1.088264073693857803e+01 8.062283348024497087e-01 1.384042684093711173e-01
1.068480845810361402e+01 8.581288261419851571e-01 1.243522003933181380e-01
1.445569377672523537e+01 4.714179496738952757e-01 1.345594419264281860e-01
1.166311857039711164e+01 6.694110283864400657e-01 1.726832195110728219e-01
1.336911877544547700e+01 5.300032016207799623e-01 1.539197349986858865e-01
1.538983972669905320e+01 4.161200681625565889e-01 1.412869853570707657e-01
1.091639259631425851e+01 8.749938859184045459e-01 8.982105111133287245e-02
1.019104013248374585e+01 9.169717994570546482e-01 1.423585711695024847e-01
1.056185384418954953e+01 8.468263520304152303e-01 1.508311240531917119e-01
1.012015276412503439e+01 9.611400060047977645e-01 1.290496882584806770e-01
1.208531604776977453e+01 7.050951831645730916e-01 1.018766435221769573e-01
1.085833623683051563e+01 8.419117051956986897e-01 1.218145676871902477e-01
1.568914002873063929e+01 4.111605683077663165e-01 1.277788116432441168e-01
1.055243806750620195e+01 8.259557609009984258e-01 1.654667600070563183e-01
1.283130794421105669e+01 5.883207194279012064e-01 1.371241401544842087e-01
9.625233684344300045e+00 9.924682017486110563e-01 1.502655942912228815e-01
1.475419198716451952e+01 4.469413165947222488e-01 1.461216493543114892e-01
1.242060778047007830e+01 6.136313611929764544e-01 1.475903185448860233e-01
1.441301582568639006e+01 5.274886434447987327e-01 7.162257543258156167e-02
1.243852697721970557e+01 6.462341005264157223e-01 1.177475338709045860e-01
1.048682860053140509e+01 9.356368430784137713e-01 9.665064327933715893e-02
1.324303620765198630e+01 5.532603617841324040e-01 1.383591190298975870e-01
1.511215666358202370e+01 4.386281053184302725e-01 1.355589336040262938e-01
9.970959742144394511e+00 9.381411002915639452e-01 1.474725711280502893e-01
1.345106229718031088e+01 5.369620429339720946e-01 1.353126875862339928e-01
1.617274760136439937e+01 3.785230493914061300e-01 1.465497689029948147e-01
1.472302184226271748e+01 4.674671047428667348e-01 1.247362296298053230e-01
1.369770941131102049e+01 5.501520790047563780e-01 1.015426057930694792e-01
1.341953861684837612e+01 5.470532066607418642e-01 1.350737780296332458e-01
1.266803698475846751e+01 6.139581983475460580e-01 1.237045364511621115e-01
1.182101583336759276e+01 6.601721644301794534e-01 1.649543406435517723e-01
1.369113206232826663e+01 5.312993286547956773e-01 1.210268748436295755e-01
9.967907329485111489e+00 9.539068659560365759e-01 1.394021271363971026e-01
1.328212606921554872e+01 5.161097087355797086e-01 1.785821649114189003e-01
1.336793213407853109e+01 5.374036215757043156e-01 1.381197489155976954e-01
1.064276665563777158e+01 8.442160093315373981e-01 1.377040927270127557e-01
1.382307253186755602e+01 5.341443565250559855e-01 1.125836008746134015e-01
1.051547548914571983e+01 8.537075845944670505e-01 1.436153563174983883e-01
1.216797479708235841e+01 7.261448959359776412e-01 7.772826829553233785e-02
1.277316610979921485e+01 5.892527003015224363e-01 1.453404012470397300e-01
1.593782899269930020e+01 4.291346398451206801e-01 8.369486334999236277e-02
1.097000184923564348e+01 7.727800692595870879e-01 1.586267185270304469e-01
1.658678280297554153e+01 3.881628100443733631e-01 1.024275154122036985e-01
1.229274457448033431e+01 6.378618957650930010e-01 1.396287851852423822e-01
1.286040055684937400e+01 5.845221344475644010e-01 1.399296364025138795e-01
1.143845249136528075e+01 7.324274398459866831e-01 1.312409670350521140e-01
1.255362086771843977e+01 6.219132249666750045e-01 1.303677021782634893e-01
9.623242233840025861e+00 9.826148350297270184e-01 1.615433431560826250e-01
1.256565473909704700e+01 6.394914798778728038e-01 1.160169737490640840e-01
1.255525044433120740e+01 7.104358992635929626e-01 5.763526177709950293e-02
1.314678481936394050e+01 5.784544530546122942e-01 1.224933595846107864e-01
1.112084442477206103e+01 7.403236433716010589e-01 1.611918179323811873e-01
1.182430519000879698e+01 7.501228566143839371e-01 9.330849933196308510e-02
1.006521038185906392e+01 9.630121767195100047e-01 1.330323488467014537e-01
1.208645761438666355e+01 6.916180184089867344e-01 1.124363924773498502e-01
1.544963382736284707e+01 4.291359349320678085e-01 1.191990920020991052e-01
1.091959050709470702e+01 8.654520694958094396e-01 9.860559486602744894e-02
1.464007108091752052e+01 5.041145622617285715e-01 8.387383810880606749e-02
1.174645787269336772e+01 7.078017167610775040e-01 1.376319239260225258e-01
1.035954150669788199e+01 8.993289177170942228e-01 1.335477561847354389e-01
1.752704875680699104e+01 3.261236953364778923e-01 1.446681216488235333e-01
1.078182264276980185e+01 8.681466089516303164e-01 1.144048789449385178e-01
1.065123254515591533e+01 8.651280965780472343e-01 1.287468007766139066e-01
1.397361696521379137e+01 4.892028259391099088e-01 1.564946660389981148e-01
1.371430443183224668e+01 5.308632215599049520e-01 1.222636737755501690e-01
1.348710403071565977e+01 5.108342503320114636e-01 1.747858981280804858e-01
1.281576782227138622e+01 6.044087835771070338e-01 1.215387787043138851e-01
1.386506433902860991e+01 5.278463777629355258e-01 1.210351343761426057e-01
1.607952402760535549e+01 4.010795957843173998e-01 1.169436552299174259e-01
1.098713663272162400e+01 7.650595580235242110e-01 1.627262790368896039e-01
1.260920706353778620e+01 5.866022934834309588e-01 1.551099812703856107e-01
1.251943977322717316e+01 5.954719697863981587e-01 1.619306340989180859e-01
1.431298766607772777e+01 4.971593628408357834e-01 1.113470283246878884e-01
1.138869348631937761e+01 7.403728389612093119e-01 1.456451233006352819e-01
1.538369505642816648e+01 4.179798985636241637e-01 1.367708220682726794e-01
1.335864032108939803e+01 6.017079856087510503e-01 8.319744836792576648e-02
1.672851539880385374e+01 3.794102374587180471e-01 1.060824468869708964e-01
1.150819473610666854e+01 7.529724657518301889e-01 1.192286051117234791e-01
1.181534340372315306e+01 6.828669178092199310e-01 1.442415953762603287e-01
1.445958518463084097e+01 4.526732687310800474e-01 1.614476438256932933e-01
1.517231290485537798e+01 4.489917342362183539e-01 1.126786715905431502e-01
1.198608031645540528e+01 6.493111377800481199e-01 1.614385310111827176e-01
1.334444643492644111e+01 5.470879902877034962e-01 1.339524500366004733e-01
1.174912573272293770e+01 7.497747659655707997e-01 9.872993171904080600e-02
1.408696342577047744e+01 5.476893377420101183e-01 8.544449258574329797e-02
1.026815337621683177e+01 8.667074004837228562e-01 1.629872111338112883e-01
1.328795509014886456e+01 5.620254839094487309e-01 1.260061327392970887e-01
1.528256951493423088e+01 4.406370824351504289e-01 1.182871223536184763e-01
1.200777849673120024e+01 6.584140770201168946e-01 1.474557353015448213e-01
1.240531637487574912e+01 6.394146733617194212e-01 1.322001244181807977e-01
1.254853403330741557e+01 5.884906992020644267e-01 1.732333922548214555e-01
1.245220794930331287e+01 6.327637176691269794e-01 1.344672933229927314e-01
1.413591400105161178e+01 5.212297969941165343e-01 1.012089605575382523e-01
1.490645537999243864e+01 4.423723844152200879e-01 1.400266728135428906e-01
1.123271989211345812e+01 7.706483638232674016e-01 1.283738583197432948e-01
1.188853829386041916e+01 6.946459672863011248e-01 1.288554646167546225e-01
1.165869573900869227e+01 7.051983511260699888e-01 1.313565684057163563e-01
1.056986521266786561e+01 8.679313379777627846e-01 1.335701354165040322e-01
1.336978587119079265e+01 5.390123165041810216e-01 1.440529462155954732e-01
1.072529356806881040e+01 8.810807822406663270e-01 1.089420696755895035e-01
1.531474065631985759e+01 4.232089575065958176e-01 1.398464674724729795e-01
1.716250269236134685e+01 3.392652818934996928e-01 1.414888615000079453e-01
1.763617938146344954e+01 3.179994695199063193e-01 1.597959449490979900e-01
1.346863229233010983e+01 5.756736462621107053e-01 9.849544484097016994e-02
1.156997464649608887e+01 6.973693419986727315e-01 1.611715676268313524e-01
1.328845611854352704e+01 5.693301911738912757e-01 1.191203665078184870e-01
1.140051622052367897e+01 7.324054725097102203e-01 1.375703759368745727e-01
1.324100691948532926e+01 5.605337614783382216e-01 1.280085550032387387e-01
1.282151197184215796e+01 6.409048752055782616e-01 8.715080177220237145e-02
1.569431690022285331e+01 4.140231456434253499e-01 1.261976683301690993e-01
1.233556641728426762e+01 6.616216933629692765e-01 1.144054136275858835e-01
1.110547698351398260e+01 7.907268412997228157e-01 1.293118235810737648e-01
1.142701427221478383e+01 7.619647666456987878e-01 1.118078067915417029e-01
1.152164238906714999e+01 7.199875335778680441e-01 1.346684984482774405e-01
1.421798385956929778e+01 4.765156932646893440e-01 1.470246804662589946e-01
1.571547551308790069e+01 4.108934935340142758e-01 1.283604609374521810e-01
1.347740848900421362e+01 5.448526105645844497e-01 1.290857990535006772e-01
1.253889354057154115e+01 6.322315797862753106e-01 1.274114184562123442e-01
1.137232101530716832e+01 7.716797644382290544e-01 1.222296374734670316e-01
1.281733227591410262e+01 5.814821617264700482e-01 1.504668639435926270e-01
1.116598386593980052e+01 7.751221575638335137e-01 1.380172983033207124e-01
1.641935673415757435e+01 3.694308894309755731e-01 1.388646436441667020e-01
1.457842420274875295e+01 4.701335658230236247e-01 1.369763222605022424e-01
1.154182093538791776e+01 7.180437122878252643e-01 1.380071412364427819e-01
1.126133704534964863e+01 7.448252117847653508e-01 1.453686614713581848e-01
1.674285802019963043e+01 3.651032576008457764e-01 1.161321861755001961e-01
1.451987036857008029e+01 4.841194616766165693e-01 1.211956421575552806e-01
1.352321082839764088e+01 5.661187087436325704e-01 1.026734679532030486e-01
1.031204476238572454e+01 9.057718001992227652e-01 1.342427640591677129e-01
1.238851467276367835e+01 6.940009197618138836e-01 8.198515721922679245e-02
1.207798974180281526e+01 6.593448287125283080e-01 1.397397478754253131e-01
1.160367035656455847e+01 7.066302606944961928e-01 1.485248205763863572e-01
1.377930997581586858e+01 5.007324637610126583e-01 1.539562017786183235e-01
1.156669385073038470e+01 7.451561804626374297e-01 1.171793948873360858e-01
1.326845311217073764e+01 5.537033411613657696e-01 1.359360617381862868e-01
1.318961041083039554e+01 6.129692547705312133e-01 8.790666555133401505e-02
1.158842564995551072e+01 7.749986033250861883e-01 9.221456396249945453e-02
1.150749048941199248e+01 7.944816756205608232e-01 8.377264047383270462e-02
1.147303175480359272e+01 7.872514965683617971e-01 9.681505569721605975e-02
1.212189885672790801e+01 6.979723583134880283e-01 1.079510900851473748e-01
1.360489580813992205e+01 5.548707972453048587e-01 9.985300687984219326e-02
1.225966949099387371e+01 6.777965788897190036e-01 1.060547413643849052e-01
1.124624017478923044e+01 7.967023992261665910e-01 1.046757845063904652e-01
1.158188479306133445e+01 7.266304497894688907e-01 1.282293391184417541e-01
1.286847733294608354e+01 6.287975248559742880e-01 1.020068814550320613e-01
1.255939539962414209e+01 6.629810101402316969e-01 9.431798766041644966e-02
1.056289861769317717e+01 8.749304223218025145e-01 1.335068846965224987e-01
1.160076234945596418e+01 7.195804033931154642e-01 1.295584549643828409e-01
1.273689847232508576e+01 5.795618556648474140e-01 1.608433667658554778e-01
1.103513795425327082e+01 8.324605623915944941e-01 1.040766311434257324e-01
1.473034691177519306e+01 4.790721427717548608e-01 1.082436203201567054e-01
1.360696176514872491e+01 5.379715986647477521e-01 1.253451088731684648e-01
1.201778164578442798e+01 6.776909725933428774e-01 1.333162381448483591e-01
1.355435962558213703e+01 5.167500729274053795e-01 1.540041120709880751e-01
1.094554887667964493e+01 8.969094191539345173e-01 7.853891390096319480e-02
1.063829091436261365e+01 8.422695241416952028e-01 1.425822641788977718e-01
1.280187267366330417e+01 6.508656322717591980e-01 8.565109389556077590e-02
1.232759821327323380e+01 6.121449460125784059e-01 1.620148036314670859e-01
1.177789881067139000e+01 6.800493359186293718e-01 1.417356268695827703e-01
1.035326475350985476e+01 9.071039302209669142e-01 1.345566028710734052e-01
1.043671404251354673e+01 9.502182349184807864e-01 9.791122756141579231e-02
1.493756348347719332e+01 4.379499323303831515e-01 1.444412571210518526e-01
1.120419601535278886e+01 8.207681497170639107e-01 9.850198792284529936e-02
1.282313824078937792e+01 6.016860010527791403e-01 1.288851711373070474e-01
1.237338023085257888e+01 6.303927081433389201e-01 1.395422846332505795e-01
1.353532974840773129e+01 5.260127913560413981e-01 1.429504359982881889e-01
1.043111972921996866e+01 9.296535147142878097e-01 1.081252524048798291e-01
1.116799052978440443e+01 7.483601994770952004e-01 1.505944986420105214e-01
1.359001273788337372e+01 5.522633324652558295e-01 1.156793991087267243e-01
1.457813176638170027e+01 4.742320325860932551e-01 1.229361819444792780e-01
1.214445157003746090e+01 6.637678399712237942e-01 1.330653820841313784e-01
1.371790804419609877e+01 5.123985849308972940e-01 1.470149376734137536e-01
1.468309280226712232e+01 4.704898570988242379e-01 1.234649125520908136e-01
1.069927260501393285e+01 8.424259481479446920e-01 1.368390596783426449e-01
1.123609508766464238e+01 7.937452717284741999e-01 1.183913407371159771e-01
1.475819763252476946e+01 4.708039008741925491e-01 1.166302762665814285e-01
1.152170676508201730e+01 7.558113637003803786e-01 1.132931448796937329e-01
1.083722796338368255e+01 8.063177800019697417e-01 1.479485863180053928e-01
1.009713692541900087e+01 9.615752926552995072e-01 1.221582502541883331e-01
1.298105606265315792e+01 5.686753400434441108e-01 1.451476451592348671e-01
1.229246020711884491e+01 6.414197414912309325e-01 1.382777101778055739e-01
1.361399110920934241e+01 5.030475398524136832e-01 1.583383336792389406e-01
1.015407712780810456e+01 9.849113377262906921e-01 1.053638366049443470e-01
1.261166951112869761e+01 6.613636155433707531e-01 9.477230710028859695e-02
1.408494621930209689e+01 5.268818899154837920e-01 9.674080040142769843e-02
1.363298950561726031e+01 4.994746611438665718e-01 1.721781637813252497e-01
1.275070506869587383e+01 6.237947023354861731e-01 1.134476487973436198e-01
1.465705174019508483e+01 4.752866402373678301e-01 1.126982908791514110e-01
1.229937886506026778e+01 6.184278940577299100e-01 1.543954878413613951e-01
1.167011065160808236e+01 7.383088675506187526e-01 1.105915031294900236e-01
9.745995427400599098e+00 9.880774151612448097e-01 1.562104419217025808e-01
1.297928211784581976e+01 6.247504241123085222e-01 8.669472089349854194e-02
1.211036658818245471e+01 6.278889767290494195e-01 1.667029951751126116e-01
1.450596958258644165e+01 4.597884123674111922e-01 1.491598722186538717e-01
1.140816777770125157e+01 7.527483618927398590e-01 1.321637373950071970e-01
1.168197985989371368e+01 7.298148767489548439e-01 1.236710725435363617e-01
1.233603551724273295e+01 6.912699137311177910e-01 8.735675215413964134e-02
1.155612102093024163e+01 7.733494617297272944e-01 9.618446348581644045e-02
1.328174644159300044e+01 5.688091262488238486e-01 1.197488689321891675e-01
1.244189717264244166e+01 6.866073113340509515e-01 8.747138850189532799e-02
1.274520346676192162e+01 5.932013489443527243e-01 1.411652544546170562e-01
1.202935129231436484e+01 6.628803653533024143e-01 1.415282195538141996e-01
1.183104467452623965e+01 6.759647071928052142e-01 1.535617337824640993e-01
1.030477035238903660e+01 9.672525764754609234e-01 1.034485574056506207e-01
1.065900323795981386e+01 8.537075845944670505e-01 1.282161173889534989e-01
1.243666481070607688e+01 6.301599386697178673e-01 1.346842114415777725e-01
9.973791482375306217e+00 8.936574017902715328e-01 1.720155984646843661e-01
1.256735806212108741e+01 5.958216834582148458e-01 1.595951620230403045e-01
1.302860635285148838e+01 5.643099600653042058e-01 1.549568533914752189e-01
1.125123270596554725e+01 8.155109128428843501e-01 9.616687868230222591e-02
1.010675206908601886e+01 9.299084664983471304e-01 1.415964804796960019e-01
1.458183356341085180e+01 4.940663444671450910e-01 9.905653364174926701e-02
1.156041781426793058e+01 8.091270618416210869e-01 7.598778010842714703e-02
1.689398967289029230e+01 3.637380199187914553e-01 1.180498073876338899e-01
1.173443526650936164e+01 7.424171398132278776e-01 1.028867449456772609e-01
1.039027351787402331e+01 8.974845688173395120e-01 1.230689632084996793e-01
1.021536034930863046e+01 9.051106442430866261e-01 1.499591340235874037e-01
1.151505956480933079e+01 7.291330427614853837e-01 1.320718330477985425e-01
1.559290966457390226e+01 4.142338888121938623e-01 1.320194417377632545e-01
1.293318931909567837e+01 5.606461711473107457e-01 1.562679806783445480e-01
1.251076219777005782e+01 6.040158896049321324e-01 1.481119996501065184e-01
1.193365210511696262e+01 7.037100749752982498e-01 1.114933135113340690e-01
1.002711317347440456e+01 9.300184636599851951e-01 1.513037856336269249e-01
1.025582209336978146e+01 8.705989221721578408e-01 1.636208436917672981e-01
1.217538662476745692e+01 6.989754579072267049e-01 1.036143597565569174e-01
1.186200670552815950e+01 6.486202106392952027e-01 1.726066000663926125e-01
1.274387779123730979e+01 5.969498318758644784e-01 1.314249675383866445e-01
1.417871210594744191e+01 5.058156628107274289e-01 1.145912664078297671e-01
1.283932492402388803e+01 5.879758788140764247e-01 1.390789635892961118e-01
1.771298248591284619e+01 3.410213486723894794e-01 1.123101150892224925e-01
1.257026095804544852e+01 6.220843362860274395e-01 1.310898532304931308e-01
1.162079100146088528e+01 7.194543915930146083e-01 1.366921393458178924e-01
1.126109292481369550e+01 7.745341729632883032e-01 1.281679843266718133e-01
1.354110644439370503e+01 5.281268320023128071e-01 1.409968689004810205e-01
1.242651084983890186e+01 6.255484618782405359e-01 1.336568089411049043e-01
1.367667332599234520e+01 5.053944117433236682e-01 1.538318618692811612e-01
1.179178962984419421e+01 7.035011402806118364e-01 1.300293937670620459e-01
1.203684525051237841e+01 7.155699814291847094e-01 9.559174887985334712e-02
1.345599791915474874e+01 5.631357627983037961e-01 1.118900456383482289e-01
1.212635712884213035e+01 6.729894288956420612e-01 1.273303315728868401e-01
1.295430574433383875e+01 6.162300739673969296e-01 1.041518526611013573e-01
1.412534146708441263e+01 5.239433063244934852e-01 1.018008286118290695e-01
1.336053704538495523e+01 5.746839101323986121e-01 1.108077918017609520e-01
1.180185561894672119e+01 6.719969990495523460e-01 1.523765523936171928e-01
1.249399741492999460e+01 6.034369992233568070e-01 1.573731588449784058e-01
1.227853887218948437e+01 6.441330340492859019e-01 1.344725435536052449e-01
1.455159990944205184e+01 4.476724867914826378e-01 1.688802045694348108e-01
1.115815008364969962e+01 7.701947149753717303e-01 1.461877328328413106e-01
1.263459359504424739e+01 6.164604336767791626e-01 1.297834504530252231e-01
1.646544164099626073e+01 3.697079001344305005e-01 1.461052394694138390e-01
1.123198531892681196e+01 8.276500106266962975e-01 9.091233093524318798e-02
1.308107908132244823e+01 5.786605628820420399e-01 1.292018512467777713e-01
1.315423558519860947e+01 6.133548541181325087e-01 8.533594592742510532e-02
1.127606351813004615e+01 7.843750569750757018e-01 1.182421879647730101e-01
1.578861542397100592e+01 3.947047627171749173e-01 1.497732310779905929e-01
1.238364261514602660e+01 6.768024679042743408e-01 9.625915942649253265e-02
1.378466223387885847e+01 5.458413903090766350e-01 1.012389905444232713e-01
1.340498693354227022e+01 5.619470080065295248e-01 1.153917818856509819e-01
1.134164687277318073e+01 7.798763467447856756e-01 1.138391937395525078e-01
1.348075974515312581e+01 5.246792021079212942e-01 1.528791681733767116e-01
1.115891654841397340e+01 7.308362036697138020e-01 1.720213803666689190e-01
1.085765726719680302e+01 7.968496719939317519e-01 1.531699388037417453e-01
1.110153037617187266e+01 7.581884152718211256e-01 1.556647938228974681e-01
1.061054645213121006e+01 8.786205709361299965e-01 1.222973977914285915e-01
1.235522983173516209e+01 7.390428106003251729e-01 4.039243687197053428e-02
1.103063012054732894e+01 8.539046120367458359e-01 8.835945155444020760e-02
1.248710869277096869e+01 6.399372050182151606e-01 1.199750469105383549e-01
1.235665374644831793e+01 6.490845818520941668e-01 1.266886932152840040e-01
1.200306971763832564e+01 6.349848525663550625e-01 1.739374075561150867e-01
1.205935515251537105e+01 6.580287774820613445e-01 1.375473888167556280e-01
1.246030697686164501e+01 6.882774929391041185e-01 8.577110077712149505e-02
1.106332228468856194e+01 8.303206754741129236e-01 1.043102238222027439e-01
1.052781139028899204e+01 8.465472956910293778e-01 1.514028942554439816e-01
1.514121690361731787e+01 4.569361493595307522e-01 1.045979233855408586e-01
1.031058103033995543e+01 8.746497051894486230e-01 1.556219732182994031e-01
1.137826092688761470e+01 7.228032353730265980e-01 1.542837541226537712e-01
1.610231407638518064e+01 3.873789210614150269e-01 1.379358949709730831e-01
1.195421374028425454e+01 6.486560168813616523e-01 1.602215949974858944e-01
1.251337957344807705e+01 6.350149835991004688e-01 1.244898888790146319e-01
1.099877874786652932e+01 7.639939138925715412e-01 1.566872032219086552e-01
1.318347854473784331e+01 5.677883707007483904e-01 1.321299389520481093e-01
1.040612648644163762e+01 8.467904587624045520e-01 1.565055876890855957e-01
1.220629750536219582e+01 6.372805152414476870e-01 1.463763811428761830e-01
1.207634205129413907e+01 6.581916412652021320e-01 1.345144797083153154e-01
1.050621972564395179e+01 8.312724833264318880e-01 1.551573039705384793e-01
1.328884976385672978e+01 5.240213355427113529e-01 1.713478503573439005e-01
1.235444727325850600e+01 6.445301666143978814e-01 1.321698484803943974e-01
1.468040425939004301e+01 4.482887585493193217e-01 1.587699273943354583e-01
1.168898752743863056e+01 7.089833763818459422e-01 1.383583448270271632e-01
1.430349844316944719e+01 5.108283138660001388e-01 1.057576735855920436e-01
1.061812588583532957e+01 8.681900118283795154e-01 1.253203619967473703e-01
1.158831338665054922e+01 7.155587153608728990e-01 1.384966874917809843e-01
1.099364345401266085e+01 7.826080701055349031e-01 1.488123554245110169e-01
1.611364659820200984e+01 3.922917962396101355e-01 1.244413314890154276e-01
1.339829080548176243e+01 5.506679126930262846e-01 1.299006069110552886e-01
1.411816625730429919e+01 4.943617467077787708e-01 1.313687518165511103e-01
1.035910650005248357e+01 8.937262954076223842e-01 1.313903055784033103e-01
1.303382549456165940e+01 5.866058653342215434e-01 1.233729867554699544e-01
1.371256661288641965e+01 5.363800329216140694e-01 1.228328647248484173e-01
1.451041843294746414e+01 5.035116777144726941e-01 9.461802448315349834e-02
1.278445096866091468e+01 6.356288299692330890e-01 9.255779497172371417e-02
1.143168810806204050e+01 7.785923846914257762e-01 1.152754503121680707e-01
1.117343243717506951e+01 8.092765415456923961e-01 1.054333051253782128e-01
1.328635474386466520e+01 5.530037778030798545e-01 1.349187040315237562e-01
1.256194223927902165e+01 6.098487828497747287e-01 1.441016116253865942e-01
1.326285711391674838e+01 5.466970761125942158e-01 1.443489479868909631e-01
1.264306053316740019e+01 6.064242008102426196e-01 1.374038572476155295e-01
1.217279574371938367e+01 7.006015998893798669e-01 9.765625853231997555e-02
1.081556405723644332e+01 8.352247294640562369e-01 1.335381519736216771e-01
9.756509198641223790e+00 9.631352411962796900e-01 1.600557226005723810e-01
1.149566558171378716e+01 7.612580040051400987e-01 1.180383454277208893e-01
1.393782046753937820e+01 5.514663864168424245e-01 7.934854016556169842e-02
1.452962069456835259e+01 5.247493140204553264e-01 6.911167118749579619e-02
1.108692168253519839e+01 8.161823892540932546e-01 1.124398896565201172e-01
1.339562603382061390e+01 5.247332501465650223e-01 1.548843652422529915e-01
1.322438045588643263e+01 5.989189008156567962e-01 9.201158817887496177e-02
1.158473779396190295e+01 7.118874374851718034e-01 1.378777427588823712e-01
1.121317606485833451e+01 7.389573113181160391e-01 1.524146537643930599e-01
1.061436368541123798e+01 8.799801783659670917e-01 1.216573439196581841e-01
1.712277360177381880e+01 3.557740450580582081e-01 1.217393693878423555e-01
1.063770664582100878e+01 8.546090078962509384e-01 1.349060951022941768e-01
1.007432825409862609e+01 9.087558714479372357e-01 1.613376193058270180e-01
9.892077691404001172e+00 9.519509324123308636e-01 1.509252376044488420e-01
1.119445166525349045e+01 8.294436708933800029e-01 8.609363800302011205e-02
1.185445136781918762e+01 6.817022640441618986e-01 1.440055354541836252e-01
1.237124774835472429e+01 7.318846711166495655e-01 5.897151373314121064e-02
1.138649627524081609e+01 7.807888781948103540e-01 1.092122375730166239e-01
1.072899611709079792e+01 8.838536956478599826e-01 1.095241222205235315e-01
1.103355132014556794e+01 8.066053592226669622e-01 1.249957453877870162e-01
1.138014924060762390e+01 7.619564257606404878e-01 1.225065488899616112e-01
1.287441479094797181e+01 5.840566583281847635e-01 1.409615462989353418e-01
1.243630204329635980e+01 6.248005890891016323e-01 1.392320270131866267e-01
