# m1 q z
1.784732161521173666e+01 8.741498334933504033e-01 2.642558632875083302e-01
2.201710966805921998e+01 5.953894387728113635e-01 8.188604188379271231e-02
2.104712506988264664e+01 6.917555663062536775e-01 1.930820804131437307e-01
1.741757409918270838e+01 9.226670015384575985e-01 2.149436822115041446e-01
2.174883787001396840e+01 6.423240330006103616e-01 2.060306190076692523e-01
2.141732903788462394e+01 6.723526368448849988e-01 1.734664188228921267e-01
1.935208664788287791e+01 9.246979439444797944e-01 1.749458442473296738e-01
1.946010324663632929e+01 6.494629848912628622e-01 2.200733672880256508e-01
1.943959215866585666e+01 7.626097311607108464e-01 2.144576290810193409e-01
2.117036117710108556e+01 5.360756875979448832e-01 1.953643651806853676e-01
1.995158869227146070e+01 5.730910411634175805e-01 2.401839642326369928e-01
1.812024012639312076e+01 9.416123925564784392e-01 1.916202020937678163e-01
1.745818330320821943e+01 8.954936852325071639e-01 2.421335375856139560e-01
2.109367435539490998e+01 5.646591912461842444e-01 1.997368046623068105e-01
2.086710044782963536e+01 5.090051853920848357e-01 2.318635181433349179e-01
2.715880788556477654e+01 3.476887186123723272e-01 1.870448220184345312e-01
1.872570778485792076e+01 7.927493901458251280e-01 2.138960381576794634e-01
2.085950183607968000e+01 7.423121759751516446e-01 2.048747437002426675e-01
1.753234443288850031e+01 9.508337603430491169e-01 1.837877389890337221e-01
1.712798135093081697e+01 7.751140982709112670e-01 3.678553726390619283e-01
1.802585830291479851e+01 7.578468896581194159e-01 2.198762088874999243e-01
1.771360692445248830e+01 8.143484148958832769e-01 2.180610248603226109e-01
2.173656103012646668e+01 5.175939525656012563e-01 8.853080901889964771e-02
2.066919619392053775e+01 5.856958311144720986e-01 1.840900827290622710e-01
2.079331359779645894e+01 6.187182819713319404e-01 1.538365418494212489e-01
1.716785539245006831e+01 7.286661053331207061e-01 2.827186534022477216e-01
1.695707947187696263e+01 9.170015127773913921e-01 2.346523334993921850e-01
1.750032049258101807e+01 9.521534718338301451e-01 1.800914050303178415e-01
2.153300457257322265e+01 7.134343852011427733e-01 1.551804929953851941e-01
2.596731947664289919e+01 3.517027054369127326e-01 2.464961261408420978e-01
2.520890648351504382e+01 4.594708164912889581e-01 2.013050101043706297e-01
2.674557021100247312e+01 3.638777088479114852e-01 1.448301747330681954e-01
1.879467181620577776e+01 7.603366299862791555e-01 2.719886036378831307e-01
1.852240437141965756e+01 8.860997825832621633e-01 1.590744432895044302e-01
2.019271972347829447e+01 6.555059297785776895e-01 1.561740336162931175e-01
1.799350770753109074e+01 9.649809748984387037e-01 1.749400008425347486e-01
1.788171674078977347e+01 7.905501438960731431e-01 3.028837631798271257e-01
1.925323642593060214e+01 7.187377244485018135e-01 1.785841191801628425e-01
1.731038341228757105e+01 8.357045802830130876e-01 1.940236967114177535e-01
2.184500199329739090e+01 6.422399670293936769e-01 2.198247985936118143e-01
2.184197268459528729e+01 6.291019920722695780e-01 1.683379963352670261e-01
1.869597318870033220e+01 7.909510024315377086e-01 1.114787365928798374e-01
2.006118342875609173e+01 7.038472096561579905e-01 8.139457511688776015e-02
1.681573032583618144e+01 9.445019185611593926e-01 1.773269865112487575e-01
1.977391622699510521e+01 7.957123186721796193e-01 1.882836721764824528e-01
1.937560019689717805e+01 7.951390956921798869e-01 1.973698228581320380e-01
1.922591132152543736e+01 8.270572102543959359e-01 2.125437283777985575e-01
1.839186220984587905e+01 8.678965371292994835e-01 2.378740405997761265e-01
2.234542772253289300e+01 6.459705996737600264e-01 1.672804518760723780e-01
1.799727326553577100e+01 8.895985887014540294e-01 9.830335805692143325e-02
2.045241815275597475e+01 6.184879681579977806e-01 1.744679061451660240e-01
2.053926333509816970e+01 5.658670180723143206e-01 1.987399333831513792e-01
2.038271342251008633e+01 5.609188053307043731e-01 2.224646494343708036e-01
2.347468957189379424e+01 4.934604581425715009e-01 2.097707007797200429e-01
1.790423892756659541e+01 7.588790947108208229e-01 2.068734695398598278e-01
1.866860568675048526e+01 8.477064226745207876e-01 1.906744025565263456e-01
1.929188314640962787e+01 7.263643090986795503e-01 2.786962434321293980e-01
1.820252209843771141e+01 7.611000868656755403e-01 1.706103039187056303e-01
1.664909628341150594e+01 8.368518106841377202e-01 2.322588422563792998e-01
1.645064057746612818e+01 9.762016453624957624e-01 2.804832666122479834e-01
1.704852315025394915e+01 9.173795065801273463e-01 2.730200488369083356e-01
1.840915673668037300e+01 8.981377357146234086e-01 2.188735632595192881e-01
2.088523837702736330e+01 5.850830843776688717e-01 1.717137606923989646e-01
1.929334317283458233e+01 6.117312007908416449e-01 2.853539039088669460e-01
2.297769069607969072e+01 5.919307693301114615e-01 2.207812439633208557e-01
1.873854674890501215e+01 7.466221714848021440e-01 2.801775597365411818e-01
1.759714830260550400e+01 8.304019895364351811e-01 2.266324525288386516e-01
1.586997349170254878e+01 8.594719570397436614e-01 2.556498200487651307e-01
1.698596799553736503e+01 9.817370866865419154e-01 2.018046130692955631e-01
1.991294141916285199e+01 6.760251387128023426e-01 2.247625717603821405e-01
1.609806424830654592e+01 9.386405829770203546e-01 2.915395341198689927e-01
2.219894985107265128e+01 5.207037170279653626e-01 2.473466271128214045e-01
1.862811689384737335e+01 8.260745985218028720e-01 1.992868264523744437e-01
3.254682406642263715e+01 1.979943327758923455e-01 1.861439743684198400e-01
2.033720127781906584e+01 5.826531683681909213e-01 2.275080867086742009e-01
2.205490654116785265e+01 5.674800764178898893e-01 2.588418278937790196e-01
1.870358753853024325e+01 8.702882683763660809e-01 1.808270128863088966e-01
1.890424264770553364e+01 8.178473383360763682e-01 2.093971561489102184e-01
2.176514259032116172e+01 6.002272499830535457e-01 2.425150416061655767e-01
1.847818239574148436e+01 8.609728118530416419e-01 1.893738675647393954e-01
1.984136829294898874e+01 6.246269417885333963e-01 1.585575524248256096e-01
1.656457040508644596e+01 9.761483804743829040e-01 2.622855916235818374e-01
2.202860486692891229e+01 4.314324496053519864e-01 2.405920223171678363e-01
1.664933509623076802e+01 9.339421039187788542e-01 3.032098454150714550e-01
2.009513280910263688e+01 6.175007858353576129e-01 2.674112439933077900e-01
1.867049851653647963e+01 6.467767082659634514e-01 1.600672384474451926e-01
2.116159799359605742e+01 6.199529720804969335e-01 2.158598223286704865e-01
1.824331671471054150e+01 9.040257212689627453e-01 2.078034702280898149e-01
1.820895488497124504e+01 7.377828620000752569e-01 2.696535363001884567e-01
2.111373540383155145e+01 5.206819922522125665e-01 1.961980325127487823e-01
2.012642690080736330e+01 5.901561479160544188e-01 1.980751659000316856e-01
1.920426851860767670e+01 9.097944892739836531e-01 1.347161228565240676e-01
2.136958286665494455e+01 6.431754811504475366e-01 2.008985507127122039e-01
2.179924014457367676e+01 5.901137802200047133e-01 1.282573921529712724e-01
2.120883919329793699e+01 6.089224661377656833e-01 1.258660047503326329e-01
2.273224247183533109e+01 4.679319173246123675e-01 1.843411244073426269e-01
1.668419107576265858e+01 8.836683490265471175e-01 1.656166109534797093e-01
2.311376324154774764e+01 5.236982013737837560e-01 2.140734583539019853e-01
1.674011031608155875e+01 8.839613464570539314e-01 2.716122630831928064e-01
1.905616672624706354e+01 7.652432200551909647e-01 2.274993776648901456e-01
1.869236551303425742e+01 6.092724478596307502e-01 2.369373182478708983e-01
1.781818859490075013e+01 6.673803444613577440e-01 2.801217340880500783e-01
1.963203081342885881e+01 6.383283426779441383e-01 1.645708115795229409e-01
1.666162891664793833e+01 9.286122439812373175e-01 3.009116568991541119e-01
1.705709631913461166e+01 9.412079283618325354e-01 2.469716053830081359e-01
2.303401872744849754e+01 5.565869615505247836e-01 1.200486849480769808e-01
2.074733617230543103e+01 6.174959575732471562e-01 2.454679133913705569e-01
2.019661276606855083e+01 7.140831266044953551e-01 1.554522068991918138e-01
1.636783686000085680e+01 9.893798319014045495e-01 2.191893930878647256e-01
1.880748180234551370e+01 8.140963798195495205e-01 2.398249334813249423e-01
2.202986469442770812e+01 6.602888095229214604e-01 1.595749431508191873e-01
1.860065893775628609e+01 8.304245208021771019e-01 1.653249373065438510e-01
1.989208811976347846e+01 6.508189061393675479e-01 3.031352220401323239e-01
2.251584877827909636e+01 4.739452327250096575e-01 1.986360338836033745e-01
1.916514093665081830e+01 7.880989827697443273e-01 1.873710623342879078e-01
1.746929759542589977e+01 8.682105533913569984e-01 1.937306311500768263e-01
1.964351166196107812e+01 6.846549944439300761e-01 1.462020943252702598e-01
2.337870148265738734e+01 5.513619612999769437e-01 1.302068931394999574e-01
1.599500781371791192e+01 9.397938879250409272e-01 3.054618054053722109e-01
1.574859572739697455e+01 9.943377257787660017e-01 1.914327446735788751e-01
2.471950952549029168e+01 5.571579289184676043e-01 1.654517116460862136e-01
1.843901847209086498e+01 7.617322252557815476e-01 1.791347141158676770e-01
2.455029955209352011e+01 4.774446842772675503e-01 2.028897077458057530e-01
1.970904083580625255e+01 6.200701655183317174e-01 2.940934020653906411e-01
1.974477831329131305e+01 6.584818520348046933e-01 1.678387620415317805e-01
1.482263018616342976e+01 9.888753001143177901e-01 2.559110313210980481e-01
2.071522800493269401e+01 6.745966883823232285e-01 2.471245024409614854e-01
2.202631287376271274e+01 6.676702392829411137e-01 1.338953123874684070e-01
2.435698891521562715e+01 4.823314910701125280e-01 1.585176110495734036e-01
2.415034386568276759e+01 5.529008776898834965e-01 1.802290502034944730e-01
1.967314306881413799e+01 7.279170678896091928e-01 2.589640910255289197e-01
2.040943997008636401e+01 6.320943364524980179e-01 1.695970756079386021e-01
2.120448651039112065e+01 6.167066785497199444e-01 2.226491420275557021e-01
2.324279580904801534e+01 5.963239003000677663e-01 1.815036104702891784e-01
1.987737564325105666e+01 7.219534509436591474e-01 2.155807011411696728e-01
1.853409140982983772e+01 7.062478984631497259e-01 2.221490634886477689e-01
2.017238876952017890e+01 6.622612832073396794e-01 2.428467435302861244e-01
1.713542234783166762e+01 9.597941246946536387e-01 1.174846211066558621e-01
2.078872537440686941e+01 6.971075965364450511e-01 1.662528014773637930e-01
1.858430590825013695e+01 9.988677079761325572e-01 1.260962774212237292e-01
1.874985144966183270e+01 7.999605092687629426e-01 1.963558851241799519e-01
2.000747942042142924e+01 6.952401913060917149e-01 2.386730342751950396e-01
1.779514030766698696e+01 6.500452354647394682e-01 2.911606844459471710e-01
1.904645174771792782e+01 7.175684029387703333e-01 2.561370743905965752e-01
1.736279682828849857e+01 9.879749062849543240e-01 1.868269795107279641e-01
2.209281199936062023e+01 5.689782312731525016e-01 1.168805597080843778e-01
2.154352947855116795e+01 6.913622829001508929e-01 1.639247665090978745e-01
1.875436650233556435e+01 8.260223137933063731e-01 1.841313119787059693e-01
1.761439648465783492e+01 9.302846425366049221e-01 1.321740548188716780e-01
2.092319434430704561e+01 7.423761482462777339e-01 1.450396764714366182e-01
1.768863746329906661e+01 7.355108560620183811e-01 2.412145702032860439e-01
1.796288863118352808e+01 8.610140715038716586e-01 2.167547042117620726e-01
2.304403684103321126e+01 4.583317390471078334e-01 2.003677886952206777e-01
2.151127440534295587e+01 6.245202084248890895e-01 1.616813025353354139e-01
2.063334085993076883e+01 6.659091449992351475e-01 1.080263411253492428e-01
1.609508340732375942e+01 8.788102553983748733e-01 1.986553972173719929e-01
2.031913696742195796e+01 7.155776686838793976e-01 1.643153307047536538e-01
1.599219511139153305e+01 9.765495050557154721e-01 2.532124447687861268e-01
1.660980597286434701e+01 9.468959533964088626e-01 2.105313714750197962e-01
1.947505036285678059e+01 7.713330932933494255e-01 2.484770011249527732e-01
1.984018748092616136e+01 7.607001804851297733e-01 2.031826804549037579e-01
1.936776316320283442e+01 6.770411122920722002e-01 2.336276579988075808e-01
1.850268218323525460e+01 6.860543533421256113e-01 3.183090120408086920e-01
2.017762299422525274e+01 6.863845598041440343e-01 1.652752598260655015e-01
2.090893793689627955e+01 6.764627333126621567e-01 2.379990065037886349e-01
1.874737521597672796e+01 7.194687195751099384e-01 1.545714923586218315e-01
2.281026550947932918e+01 5.287080344343347837e-01 1.976009378894567903e-01
2.011201421572927828e+01 6.893613363908581704e-01 1.886109646419460717e-01
2.230310297019438792e+01 4.838899587391731760e-01 2.506410560898911233e-01
2.011052804240070202e+01 7.902350693619198951e-01 1.497118381942520726e-01
1.620567855985211381e+01 9.949025986228988705e-01 2.532505897093624836e-01
1.748621606038756227e+01 8.428627932678599555e-01 2.365397088914988344e-01
1.738991239244526810e+01 9.184930766293581961e-01 2.414238201035235898e-01
2.167099703488161211e+01 6.047652646380452524e-01 2.430156506348830070e-01
1.987993705708037950e+01 6.929892550337471979e-01 1.751609054740177196e-01
1.767810345124707538e+01 7.390545011158390354e-01 2.178974763085216593e-01
2.118103607362791863e+01 6.477064436463744190e-01 2.081984921629676522e-01
1.922748592191650019e+01 6.129639273774164510e-01 2.054419185597319841e-01
1.665486862988656114e+01 9.028326916977388317e-01 2.748236406107918417e-01
1.888050320862739540e+01 6.510519062155568637e-01 2.293601006148665578e-01
2.013265573841052358e+01 6.495935673740049765e-01 2.612091732809311284e-01
1.753187094958282088e+01 9.976712019615210369e-01 1.681772086942808775e-01
2.185735354363006167e+01 5.674147860864829918e-01 1.234599234844449556e-01
2.505595537695585762e+01 3.655680839107973146e-01 2.447899765698438868e-01
1.957622834615756702e+01 6.311679369312829246e-01 1.751792356092533587e-01
2.498588856916618539e+01 4.194165325036252612e-01 1.615752772370690482e-01
1.816360789565461431e+01 8.563619632389530834e-01 1.370258781649845437e-01
1.939141585314288818e+01 8.153028511607861573e-01 1.625977884256407102e-01
2.143822755765787846e+01 7.000541713663157584e-01 1.884753974851788583e-01
2.130480296682121377e+01 5.950038033389311032e-01 1.462979205577583930e-01
2.114275041777301922e+01 6.319516999851810812e-01 2.105876931323863166e-01
1.953904583517543259e+01 6.688346212511110389e-01 2.683777867556159102e-01
2.501279427909588904e+01 3.468861508705161079e-01 2.304299924547480449e-01
1.813365708884897387e+01 7.766787068380952563e-01 2.345226071115657784e-01
2.115225254893001861e+01 5.503573295521181352e-01 1.976572107571372694e-01
1.682296682502414598e+01 9.538597615575570288e-01 2.447742020322887513e-01
1.855420758262259184e+01 8.411823484486504743e-01 1.856939982797488897e-01
1.885261691467373524e+01 8.683881523548679926e-01 1.873094039280777390e-01
2.019534083239969036e+01 7.600447718189162760e-01 1.750481682028577624e-01
2.527048764457556729e+01 4.310492580523270778e-01 1.751259380841442836e-01
2.093820817413675783e+01 7.921902127076656530e-01 1.408968851385697107e-01
1.637048760715261508e+01 9.091649867467654911e-01 1.867441888608406264e-01
2.302179619898015162e+01 4.358893414241074016e-01 1.493501898471082667e-01
1.707674885919649199e+01 9.898135435366313128e-01 1.625667362025944862e-01
1.835264960786120270e+01 7.584454819637415079e-01 2.491390424629740530e-01
2.064035936476624045e+01 6.707586240452116932e-01 2.352025072828054231e-01
2.051138806395187331e+01 5.990110881249058883e-01 1.798793854672178782e-01
1.757328876196509171e+01 9.107256738400357765e-01 2.086034715005009865e-01
1.678770908789525507e+01 7.674267165542857372e-01 2.470276118203715565e-01
1.832204823315684550e+01 8.707224719256084766e-01 1.791881178437195188e-01
1.880034774687992183e+01 6.841551920241989437e-01 2.285169890211596055e-01
1.884802386073266689e+01 6.937753210312642693e-01 2.721032754248564056e-01
1.783351865056715013e+01 8.808407593601439434e-01 2.526970232334123101e-01
1.686159102837021351e+01 9.927273747047803409e-01 1.697039750123426893e-01
1.783425678811153148e+01 8.316982302394533288e-01 2.024230487356029062e-01
2.042762111976703920e+01 5.740919135691626707e-01 1.861524271745974846e-01
1.939550626593753080e+01 6.382648123016648745e-01 1.968645744465463698e-01
2.375216782472137922e+01 5.533943678704750235e-01 1.736566720242628814e-01
1.671398123436506111e+01 9.282406355472899717e-01 2.134627105761060795e-01
1.765000253315347223e+01 8.969656536278897141e-01 2.814738345520792495e-01
1.868827480474775982e+01 7.545513572737603258e-01 2.420995545140635086e-01
2.195150104325787765e+01 6.173631582288690023e-01 1.270944148954569752e-01
2.010059582125183297e+01 8.208512140859159922e-01 1.876508629060680833e-01
2.070114932523910767e+01 6.531840366424739308e-01 2.479399079548888496e-01
2.228912881077444652e+01 5.274890447385884862e-01 1.860037105190112949e-01
1.844606762370601061e+01 7.076399223845220021e-01 2.117731108097807569e-01
2.378067045556760917e+01 4.822131780145835211e-01 1.399655947035600700e-01
1.869042949453035263e+01 7.569769804650344769e-01 2.855667036896421540e-01
1.995989194390583776e+01 6.264709119252038771e-01 2.739574141043715216e-01
2.154800201458834508e+01 6.595398725014900432e-01 1.962806522723395397e-01
1.830672020204235295e+01 9.587437047887023001e-01 1.397436251616189506e-01
1.703645976075986468e+01 9.936907403119543680e-01 2.376724222430792177e-01
2.375822226352603295e+01 4.735565483101254469e-01 1.256466772914726915e-01
1.947949100397018896e+01 7.834519048736701130e-01 2.109754935037572721e-01
2.049658080978721486e+01 6.131103061733521598e-01 1.679883792559098421e-01
1.811233025972660826e+01 8.624727780840925062e-01 1.786198561740330037e-01
2.032201785133445071e+01 6.742114242604783092e-01 2.408443009872322516e-01
1.996785918891833234e+01 6.961984283060014267e-01 2.424881660194636857e-01
2.540351227307753845e+01 4.016215515772793010e-01 1.646261432149349335e-01
1.730944430508166931e+01 9.200462120417454148e-01 1.800325167843219443e-01
2.025689397808208270e+01 6.806823917713676897e-01 2.659313206519360873e-01
1.904204821093364686e+01 7.467013459475562165e-01 2.504511473380193753e-01
2.007711275584479438e+01 6.233500166163645773e-01 1.786654276882410908e-01
1.696579008239433151e+01 7.572770479773737184e-01 2.559537167684354242e-01
2.016737323210290356e+01 6.328319081629343312e-01 2.343959291889594343e-01
1.981187593049590845e+01 7.509159880332770820e-01 1.864869439558485831e-01
1.738712554918629749e+01 9.732535022082240417e-01 2.533972713564546786e-01
2.448039165475496048e+01 4.895437285651678128e-01 2.123140976296095661e-01
1.808507978672071559e+01 8.496221694063954555e-01 2.395695365192540005e-01
2.570786635572377321e+01 3.626072191258232769e-01 1.879263652615270341e-01
1.798287296462518015e+01 7.371049390454014194e-01 2.573601600298451308e-01
2.313518618424243201e+01 4.396334872504299440e-01 1.993660350751519927e-01
2.093698779471864668e+01 5.688331831085510215e-01 2.750745706268065138e-01
1.786681206609234351e+01 8.340369426373785977e-01 2.382050306236646875e-01
2.034608038639150607e+01 6.703913575582270967e-01 1.360194735945575162e-01
1.919708794894469861e+01 6.703078062668786918e-01 1.925184371580455911e-01
2.180294873488277219e+01 5.359829402731554060e-01 2.207233884948517910e-01
1.887021818156280162e+01 8.696973521539297369e-01 1.431209638751858304e-01
2.009345025140546070e+01 6.030956964730180836e-01 1.961158211717018707e-01
2.185570332227261758e+01 5.129219101652493507e-01 2.040367094983412122e-01
2.115467855605916370e+01 8.692851863544065472e-01 8.648661207541198659e-02
1.634003875775665193e+01 9.653160631528087121e-01 2.348197131512742286e-01
2.077097334238811044e+01 6.365696483253461269e-01 1.759430048196254648e-01
1.899328434745736871e+01 8.988915007276132574e-01 1.303973086320668884e-01
2.074361272710179094e+01 7.107779520775423521e-01 1.737491894891009525e-01
2.257900967760895838e+01 5.901412507566567989e-01 2.036442280844127928e-01
1.684416781678371322e+01 9.463040650542134946e-01 2.860154922102613462e-01
1.632454682973213167e+01 9.511303121139942363e-01 2.428923563666822161e-01
1.628685564817289588e+01 9.969040078997342125e-01 2.813887120423520516e-01
1.722140875013195327e+01 9.110112633562592599e-01 2.057986006126093503e-01
1.947976069819177880e+01 7.566798525146272159e-01 1.003586209068166868e-01
1.665956134183511139e+01 8.503310268836733465e-01 2.430303526382291968e-01
1.755518204761516543e+01 8.472678533728051908e-01 2.102549615189565346e-01
2.041751270425127984e+01 5.682670476582282193e-01 2.087211800161382358e-01
1.476941901164901871e+01 9.934861058509910636e-01 2.940686360023026524e-01
1.947771814997149420e+01 7.796799695440065348e-01 2.272651417938339469e-01
1.869251827863445570e+01 8.268421240487262569e-01 2.671704519032975234e-01
1.778502631271516066e+01 8.344970194630854099e-01 3.107492742628702453e-01
2.233530133604329748e+01 6.074341466387110922e-01 1.791143296337655288e-01
1.877369045836115546e+01 9.224957001169893367e-01 1.577886625871685322e-01
1.501231438142631802e+01 9.861009723110546465e-01 3.389450530542392759e-01
1.895792593547113114e+01 8.452866725250695046e-01 1.616213012721428033e-01
1.900045874944496305e+01 8.614014974952556303e-01 1.761421526349991329e-01
1.763790430884191096e+01 7.218226887185683616e-01 2.409454517130373563e-01
2.199457523971239326e+01 5.000931131501745730e-01 1.725873453865348628e-01
1.609876507435114945e+01 8.823824220390095174e-01 2.402177161136010985e-01
1.983882978785895901e+01 7.090020115690657265e-01 2.347537354890009975e-01
1.805729592123270422e+01 9.609052052466511284e-01 1.242638257847488020e-01
1.606897810923166503e+01 9.389700013210112717e-01 2.581051816783814790e-01
2.313978094237808847e+01 5.408826592321405169e-01 1.544853444787822605e-01
2.255121575541732071e+01 4.640138034979997550e-01 2.092654876953219389e-01
1.904541922506223628e+01 7.035346077006799925e-01 2.449520199062537318e-01
1.892528892038726696e+01 8.431667231924691031e-01 1.978799473140175624e-01
2.533432123294965876e+01 4.462660078877644376e-01 1.227806338358918142e-01
1.712670024150597925e+01 9.275228630992008449e-01 2.691026927590426943e-01
1.951468876375141193e+01 6.427765004014885930e-01 2.469457778941283321e-01
1.934779516120183018e+01 5.764882482962997434e-01 2.175453608596651101e-01
2.375051955463101905e+01 5.425828924271945963e-01 2.120836290704278537e-01
1.733602862881711815e+01 8.945409431240767262e-01 2.632612880926414878e-01
1.792236248211444760e+01 9.344073562120298604e-01 2.110046854550983730e-01
1.903388804493334874e+01 7.815747880993184626e-01 2.591252112662015827e-01
2.007623143037338309e+01 7.758867322361903129e-01 1.820246887852254025e-01
2.072263939852116010e+01 6.028589721731713036e-01 1.495807772823188331e-01
1.518779491402236737e+01 9.454371805222575587e-01 2.391455533317179416e-01
1.961057418354062065e+01 6.428128080100952157e-01 2.933295230980531021e-01
2.158676820474039104e+01 6.809379680946739954e-01 1.813363839085539442e-01
2.172870450230346862e+01 5.589308094650332626e-01 2.736944811062994032e-01
2.057630283716296304e+01 7.109290403645761591e-01 2.156602755710131103e-01
1.684532436465611127e+01 8.954517158360848494e-01 2.690744875751313048e-01
2.016960812986910412e+01 6.472205040069967108e-01 2.367507401120731436e-01
1.677064234139370313e+01 8.762381450349741030e-01 2.737639209685335806e-01
1.722727282977895413e+01 8.282261258841839835e-01 2.332998805257865127e-01
2.144958683699349322e+01 6.124721728795874398e-01 2.729756054158722356e-01
1.884990639102965915e+01 8.189029384498111019e-01 2.014320857322126901e-01
1.715611447595583527e+01 9.525178057181357127e-01 2.511619019797228791e-01
1.805421091495962926e+01 7.664668197390257509e-01 2.256352831444592977e-01
1.873657265335089406e+01 9.305233231427538776e-01 1.478421186631579398e-01
2.367180244673616940e+01 5.301198425843225426e-01 1.998741101141029153e-01
1.837755451281982388e+01 7.927803571809188821e-01 2.249004449105454773e-01
1.656139395860541441e+01 8.344890132530147220e-01 3.247667717630558504e-01
2.014389952794567762e+01 6.689246347528182701e-01 2.884033878006728724e-01
1.663593389433949454e+01 8.644979563519489263e-01 3.275109799358181806e-01
1.851560035670781446e+01 9.321200519516321670e-01 1.994007361309189652e-01
2.037242462815540733e+01 7.301537528073620553e-01 2.361771236037684407e-01
1.816834645928303971e+01 8.631418024012517121e-01 2.020725178209030470e-01
1.748613337371596899e+01 9.683082134972648136e-01 1.757484159933125623e-01
2.224722726170511322e+01 5.814607062884428190e-01 1.109869598494030579e-01
1.779272543876345125e+01 9.191818069751647169e-01 2.198902649423627453e-01
1.928459674354990128e+01 7.107109698155800181e-01 1.254578594559153104e-01
2.229983260957474300e+01 6.023652955395167874e-01 2.108176382926591486e-01
1.827108041930788929e+01 9.339871901071387095e-01 2.341736040802382679e-01
2.008227761257646193e+01 6.499843040970108010e-01 2.436966845527776260e-01
1.684343078858759668e+01 9.161907072616871650e-01 2.642000675239068452e-01
2.003005276619041197e+01 7.129157835110020436e-01 2.778301534009083862e-01
2.484638525143715526e+01 5.043797771462601442e-01 1.073987846266320906e-01
1.865298853019437431e+01 8.059776127005766622e-01 1.544991077166953108e-01
2.190131384989967600e+01 5.779420243653310418e-01 2.342861433495092016e-01
1.982144095831008102e+01 6.921730003923317609e-01 1.485935829061643121e-01
2.167382690193682393e+01 6.508156160708652438e-01 2.275524390936573271e-01
2.303360354350698458e+01 4.890516504294120659e-01 1.749256866742850136e-01
1.916430247979037560e+01 7.971317843752394605e-01 1.661977068597664808e-01
1.644584349049047489e+01 9.471814671337126512e-01 2.949419608596139386e-01
2.210663752462668441e+01 4.748382111487073343e-01 2.069995269297022211e-01
1.886071843860631247e+01 7.890076072307239397e-01 2.514736032814933742e-01
1.954853589611389708e+01 6.114105680501864537e-01 1.873461716872207583e-01
2.283723125324956627e+01 5.365984728237548351e-01 1.671027828899737389e-01
1.606953764418661379e+01 9.716007788290226266e-01 2.247849511704671233e-01
2.245460776053927887e+01 4.881582826773612771e-01 1.955529712408413667e-01
2.056453973672649482e+01 6.250065434621469018e-01 1.850186248368748398e-01
2.329123133460526773e+01 4.369552799285249534e-01 1.902017896681226783e-01
2.552945234988127865e+01 4.511401338504921754e-01 2.486077366982734627e-01
2.280340750061098021e+01 4.639917959123758817e-01 1.712004968626389401e-01
2.283527777977739603e+01 5.616900757146099377e-01 2.406168376325941161e-01
2.114495511141884165e+01 4.749299816765934490e-01 2.664123855993795753e-01
1.711939013272326804e+01 7.986199790773901297e-01 3.123329272286790026e-01
1.661897025463192890e+01 9.063742005191919304e-01 2.635375524296958982e-01
1.686476178155728434e+01 8.624935945218359379e-01 2.742222988654393623e-01
2.020149675791288502e+01 6.563682930756328249e-01 2.690344545066122861e-01
2.046640593650021600e+01 6.722504686407098085e-01 2.653326887696760283e-01
1.584887616868967086e+01 8.670567070200883020e-01 2.401302739709409717e-01
1.877781074515795012e+01 8.681676969632702301e-01 2.166734812961564338e-01
1.910706160101263507e+01 7.854021355768141532e-01 2.358988310734649319e-01
2.159965544349183020e+01 5.560118863508755060e-01 1.809038242415114961e-01
1.758763940165406936e+01 8.961209534589118508e-01 2.198746128857133331e-01
1.908080509614658027e+01 7.682984817239019160e-01 1.266936044801988681e-01
1.801802337337096205e+01 6.838239382733856120e-01 3.015890107112503826e-01
1.714954537948083413e+01 9.523536995099968205e-01 1.123499040302953916e-01
1.682008774297070275e+01 8.886862439054499241e-01 3.214570014653387875e-01
2.280363734954546473e+01 6.873815918789497603e-01 1.164880316664363979e-01
2.117871346073052763e+01 6.713377001029183777e-01 2.187470057180936345e-01
1.779282594629728109e+01 8.986596566710184364e-01 2.487444836520905922e-01
2.064369145105586867e+01 5.932593513801365237e-01 3.160079511046455236e-01
1.774091208718892076e+01 8.373486723661939246e-01 2.916325163706179890e-01
2.338494651687311432e+01 5.006175704710732477e-01 2.538032251061378419e-01
2.305877952716060619e+01 5.547989201860474839e-01 1.673955354402336393e-01
2.030603277965144571e+01 6.479874332761306199e-01 1.529026827582017911e-01
2.010066002016818842e+01 6.902629504922270787e-01 2.492193590846963069e-01
1.894484434722861366e+01 7.101206947549371096e-01 1.974252867833711789e-01
1.766422388015298850e+01 9.751322380723531635e-01 2.158324665243382956e-01
1.987757465862316408e+01 6.724586510461888489e-01 2.187854346617368329e-01
1.952418557023909074e+01 8.139741939204638843e-01 1.960239997673257628e-01
1.986940830329934116e+01 6.156885451420226474e-01 3.019692130636263960e-01
2.035106872199125050e+01 6.235045272819734752e-01 1.582730154861723970e-01
1.859295753546541263e+01 6.576225084627239648e-01 2.720985804799195273e-01
2.252882192808053574e+01 4.801446277650820438e-01 1.500458072649730190e-01
1.712596237494393137e+01 9.831288136763158825e-01 1.689994659889909601e-01
2.210008670363795957e+01 5.438536476355305682e-01 2.699250958553707780e-01
1.860672088963215387e+01 9.192255626398981860e-01 1.462227667392943797e-01
