# m1 q z
1.222640480495617687e+01 7.817341928428472864e-01 7.047771119752424540e-02
1.172375389529510592e+01 7.696781813265316519e-01 1.402969251783461047e-01
1.760468980825834961e+01 3.503483038124409754e-01 1.427575863587524363e-01
1.247053539303054670e+01 6.970504898356271184e-01 1.207392914189505673e-01
1.302632840459576613e+01 5.564189864403390473e-01 2.114524914351496587e-01
1.517524086509238046e+01 4.451988129089150537e-01 1.643114764831511143e-01
1.302338809350124293e+01 5.647784605872380181e-01 1.989497502732567591e-01
1.296804084316457129e+01 6.113030411164983580e-01 1.617319980867377160e-01
1.583781992785772985e+01 4.034457872371213227e-01 1.774008430290449634e-01
1.529980910298488439e+01 4.815496777494021052e-01 1.112851726158428090e-01
1.029004272014276111e+01 8.120142980978074521e-01 2.472129950323421199e-01
1.055740547595609691e+01 8.175323062681255637e-01 2.100767812626686271e-01
1.089162782911554395e+01 8.750469479147592322e-01 1.457658300295942289e-01
1.206478866351964641e+01 6.568721062803514199e-01 2.043455053576650471e-01
1.158006607326934656e+01 7.150538308700256085e-01 1.953028516781284973e-01
1.292996307537654843e+01 5.521607453227936890e-01 2.230532993644655515e-01
1.505851687983648191e+01 4.806728815802563948e-01 1.274383218132937590e-01
1.351453536063347727e+01 5.231679173728094323e-01 2.056151813743354040e-01
1.451174466406597041e+01 5.088254738237982799e-01 1.355350015773327255e-01
1.824487886533866998e+01 3.215447924622665266e-01 1.612489266919950870e-01
1.093471110765993792e+01 8.589813128209271564e-01 1.505679778749208775e-01
9.632913442815263849e+00 9.602706869863656403e-01 2.340130769715888792e-01
1.204618871479642905e+01 6.381256787309993461e-01 2.106901481699443857e-01
1.000303412287449056e+01 9.425504218006960366e-01 1.932585506936158881e-01
1.420875254899254614e+01 4.981138415358077887e-01 1.718898575076265312e-01
1.043979236255450260e+01 8.691016146598198322e-01 1.931485510584591558e-01
1.531769519503421684e+01 4.652084592889406123e-01 1.286401721179062929e-01
1.176221079698835759e+01 6.692075589997885654e-01 2.158208551273007869e-01
1.620228251955405696e+01 4.425599316014494078e-01 1.034787174074025540e-01
1.109504490772009255e+01 8.505734187036425586e-01 1.335313275990745452e-01
1.437739559811194745e+01 4.469336544908788511e-01 2.218291223998163919e-01
9.715685449200508472e+00 9.667958401784559896e-01 2.271623100952807339e-01
1.135132675896935517e+01 7.415242378481087249e-01 1.880965615131387214e-01
1.136042390798778534e+01 6.903915768783610574e-01 2.341704624765420517e-01
1.079638848332567846e+01 9.191543006209428324e-01 1.236976159886146592e-01
9.726817658593487792e+00 9.915297048527246249e-01 1.999050881444903449e-01
1.132430787754775103e+01 7.688466467615701072e-01 1.726191572531869389e-01
9.794252184015082463e+00 9.688443811165039499e-01 2.094768214497671199e-01
1.138462155513264307e+01 6.897700653726799302e-01 2.263849548831798619e-01
1.550925465660982816e+01 4.157858199376188169e-01 1.864350291106908475e-01
1.245051517332370139e+01 6.548144830052633480e-01 1.561523197724273559e-01
1.926616349568204001e+01 2.798884819634851473e-01 1.812663691502804653e-01
1.055855088422148924e+01 8.406758646296206283e-01 1.953054105994923295e-01
1.336959600633113254e+01 5.716936005439690049e-01 1.746201886453492835e-01
1.157915041546209878e+01 7.886329128766255137e-01 1.307483006943698234e-01
1.168793029003869499e+01 8.088546834604466440e-01 1.117262575628337751e-01
1.263986419640708370e+01 6.731339581492079560e-01 1.144339448893139238e-01
1.746341593840769946e+01 3.609941933213988707e-01 1.399492540845046762e-01
1.083914333382233330e+01 8.591243133606722981e-01 1.662619093295225614e-01
1.392806599001022860e+01 5.142557144410452308e-01 1.841342625541809719e-01
1.554197968666045604e+01 4.039667868635484216e-01 2.212603144946236056e-01
2.079202374760525984e+01 2.391790842505382431e-01 2.180629116039793369e-01
2.049270364239160003e+01 2.311900131743213627e-01 2.346586102802389051e-01
1.030497154143519367e+01 8.832647627630050291e-01 2.112977276324204401e-01
2.292877160015516935e+01 2.020396136024658063e-01 2.072484427617895253e-01
1.046107567874495281e+01 8.737631806864383233e-01 1.790992521057194475e-01
1.177230600357030355e+01 7.501707035320782646e-01 1.469375551518855016e-01
1.277611414475486740e+01 6.075659139408039477e-01 1.683114654313441760e-01
1.286720614774207938e+01 6.269799673444349519e-01 1.492340249262516239e-01
1.297974433180980469e+01 6.537811380871613176e-01 1.200036209602201726e-01
1.245275140650511503e+01 6.796337464793914540e-01 1.438139680969909018e-01
1.603403949657222682e+01 4.058843893065706698e-01 1.575878694859682572e-01
1.146037271332814811e+01 7.774160367376520275e-01 1.544527678941262916e-01
1.243757970486389119e+01 6.444143792187196906e-01 1.794567229396930585e-01
1.370635553525924877e+01 5.557517514387488866e-01 1.470332839066131325e-01
1.474655995593320590e+01 5.325939484690243031e-01 9.717653578845807105e-02
1.249349689954350495e+01 6.781211757082193925e-01 1.442977897076678506e-01
1.749727338690058787e+01 3.383148359228885238e-01 1.843216118153866712e-01
1.134011902190792220e+01 7.420014762809922226e-01 1.968077207814510343e-01
1.282608092309827796e+01 5.707285749243266038e-01 2.148553986109733860e-01
1.340759059694317124e+01 5.362378421513926963e-01 1.978286392233333246e-01
1.317423336715613225e+01 5.944544837941095894e-01 1.474255620244298848e-01
1.528066218085558425e+01 4.080708399458636837e-01 2.304064953124487225e-01
1.256000372191340198e+01 6.982748800399688482e-01 1.144459326144774552e-01
1.280605360586047858e+01 5.540841082096291670e-01 2.275304698713804530e-01
1.241797996161846918e+01 7.135589635075687553e-01 1.203823039658613453e-01
1.301857771574488432e+01 5.226550291217216815e-01 2.591151167132013655e-01
1.759836927115486915e+01 3.301882200250365051e-01 1.920967037773315400e-01
1.092493591726629454e+01 7.774160367376520275e-01 2.110330989758892328e-01
1.143163965749061184e+01 7.595870830357915882e-01 1.832207264052459483e-01
1.107402110752223656e+01 8.195179525538570653e-01 1.721711848599360439e-01
1.314226200597750349e+01 5.841287122634374329e-01 1.722022715190480724e-01
1.683189206014036188e+01 4.145924612604918735e-01 9.970073084259345464e-02
9.808363719213996745e+00 9.671531363894674271e-01 1.944305813627527912e-01
1.375939642311926470e+01 4.868128852553952335e-01 2.269537740363069267e-01
1.005407029614124781e+01 9.575855188580048027e-01 1.828420380713167426e-01
1.152104805067937754e+01 7.246895720777704053e-01 1.945487892647452255e-01
1.020502405354230469e+01 9.731514820772155794e-01 1.610396935700747767e-01
1.247743896255816587e+01 6.305022335508040365e-01 1.728635457062572267e-01
1.728936056699085455e+01 4.061483958597997268e-01 9.250703210289475120e-02
1.352150129437603532e+01 5.503013701378538514e-01 1.795650240875127368e-01
1.085358907731436950e+01 8.556444947641970167e-01 1.591444922395232886e-01
1.637152164654734676e+01 4.202372773800767125e-01 1.161842127151205134e-01
1.708044749112822913e+01 3.661148833368724764e-01 1.568565759335851795e-01
1.839873879892707009e+01 3.061731399386043995e-01 1.940130375284793707e-01
1.620313722118805799e+01 4.202957307780698648e-01 1.359485356904498732e-01
1.320004023276039540e+01 5.658150035926514665e-01 1.963936572145505988e-01
1.014512989016601274e+01 9.148876966366019658e-01 1.969687063120774129e-01
1.944152191644981187e+01 2.783179285860185592e-01 1.889586826959099852e-01
1.211231118010244323e+01 7.335328304556451018e-01 1.301243665607526856e-01
1.385886599642450001e+01 5.249378060322512640e-01 1.693704365938626111e-01
1.181054907221508543e+01 6.605943937407720012e-01 2.170510373489457356e-01
1.114593189738527990e+01 7.296572250527081360e-01 2.315530699249758462e-01
1.004528135098016683e+01 9.690483907626541438e-01 1.739411356739802017e-01
1.141563895978906196e+01 7.346795827445073979e-01 1.949471007834274461e-01
1.135820989936707370e+01 7.266291971761495994e-01 2.063490981020253690e-01
1.448063313069226155e+01 5.030052396225141997e-01 1.510631638930526877e-01
3.664906750793591073e+01 9.525936524516931403e-02 1.700014233735054336e-01
1.269878060990653879e+01 6.270336402682934462e-01 1.692280901693029582e-01
1.936094139171068562e+01 3.067418631803869311e-01 1.524401929682666634e-01
1.465571102875928311e+01 4.307536409723050630e-01 2.323270406027491963e-01
1.034953709033684355e+01 8.506242088780782140e-01 2.174202671922870478e-01
1.210403663857678680e+01 6.474221653400024090e-01 1.977006045897579667e-01
1.352283590119360746e+01 5.274670878461087398e-01 1.865439681788926551e-01
3.464782094887686270e+01 1.011398651042262620e-01 2.047103026625134437e-01
1.160695277512857793e+01 7.029660769157917155e-01 2.080855562750980603e-01
1.713755352609809179e+01 3.671864573570853274e-01 1.553249983930450051e-01
1.260664303127258989e+01 5.866944278629997456e-01 2.165613765659083478e-01
1.107500049930722241e+01 7.624585763704254671e-01 2.012066979871487693e-01
1.205394884496034003e+01 6.578672802795492158e-01 1.942292260530465720e-01
1.160765089436460151e+01 7.968551964650321118e-01 1.355669766564509271e-01
1.070319293542810257e+01 8.588140361730567385e-01 1.593545701384198876e-01
1.070828108350897345e+01 8.377826356667364971e-01 1.831748211042759922e-01
1.063072702287000126e+01 8.985093754971902325e-01 1.576493285477618966e-01
1.196636912328827407e+01 6.847242361415429857e-01 1.733827827128322230e-01
1.416142137371585186e+01 5.314473736353231281e-01 1.354729476995112369e-01
1.092377363579154270e+01 8.005907402750122026e-01 1.902782347483024106e-01
1.853322804839726601e+01 3.005423889106082491e-01 1.994965443660245141e-01
1.101852546651021925e+01 7.863824091464816091e-01 1.998794571870921299e-01
1.225826230840257480e+01 6.456175885842309059e-01 1.872404975793239557e-01
1.306444858740877280e+01 5.890619274483855916e-01 1.745778864067692726e-01
1.798071439922307135e+01 3.294026889740327424e-01 1.576225794061966445e-01
1.299810533744778596e+01 6.342807275601268779e-01 1.213818954064582456e-01
1.062577735335291962e+01 8.722878046817780229e-01 1.759038561614823803e-01
1.149422280572089150e+01 7.054040960874091715e-01 2.139225307539035781e-01
1.102326543314495311e+01 7.933620557985734401e-01 1.801701663540927201e-01
1.357817377763639755e+01 6.061520207539400351e-01 1.183311238996562348e-01
3.649973518101666059e+01 9.383845270002616479e-02 1.896857213590972813e-01
1.081985058163835589e+01 8.100986688420467319e-01 1.958330572473394593e-01
1.017635404356478190e+01 8.556444947641970167e-01 2.362854069484507935e-01
1.189988465725116384e+01 8.247755659825365404e-01 7.979273730972730183e-02
1.457070585095681992e+01 5.327739668273177021e-01 1.081548941528934771e-01
1.239589195400648158e+01 6.606572927659304373e-01 1.623134920834295725e-01
2.993994388464643208e+01 1.340158375162434357e-01 1.828639986186480215e-01
1.489694522199096838e+01 4.730900400428988961e-01 1.540662695477301725e-01
1.346708570049135467e+01 6.046067696639181310e-01 1.193488216486159326e-01
1.287622417465156310e+01 6.548083497186714119e-01 1.180691485894835718e-01
1.371141275291030048e+01 5.266027972751267106e-01 1.846085463445128194e-01
1.408095655026076365e+01 4.937439207153865861e-01 1.907337849328892554e-01
1.254799540170836814e+01 6.029087120642659947e-01 2.096878835270696850e-01
1.090819444364538882e+01 8.261142946575910084e-01 1.685678198948674378e-01
1.512210203703215683e+01 4.663198473857719795e-01 1.354647626336133170e-01
1.462350964811960807e+01 4.603258083938613909e-01 1.940935442679334044e-01
1.080953708683242986e+01 8.632958385654806444e-01 1.623210965532413674e-01
1.685994079989244554e+01 3.826990241613054677e-01 1.422036547200005163e-01
1.668715770932479003e+01 3.818939587763850452e-01 1.555903939545386916e-01
3.956929694738538217e+01 8.768049547343148564e-02 1.560978838872713048e-01
1.410191102457799950e+01 4.873585453051932914e-01 1.928333762940724339e-01
1.012878055282270573e+01 8.903300047383182481e-01 2.076664052703871555e-01
1.119520426200118379e+01 7.651831253247752818e-01 1.899166876270738658e-01
1.290694280859390375e+01 5.601463240287852807e-01 2.317455125756641421e-01
1.220431470256051121e+01 6.832317832213543607e-01 1.600545997070187687e-01
1.186883921713044998e+01 6.707258323753522156e-01 2.060339527218232325e-01
1.296015161635075152e+01 6.395716167196139335e-01 1.334581133655186047e-01
1.121721091436709550e+01 7.558125134723160388e-01 1.847987779563916300e-01
1.132839575957659761e+01 7.914250933139878041e-01 1.639888188804622116e-01
1.072243011698332538e+01 9.302186101095596404e-01 1.283155108487924467e-01
1.276337458071646580e+01 5.938756338136672586e-01 1.980503982937746599e-01
1.403501750530374714e+01 4.802927983334260298e-01 2.201879209551481364e-01
1.070003071660986649e+01 9.393578143696932337e-01 1.270182599831583548e-01
1.180056583597985842e+01 6.719072786517823470e-01 2.083924786489654846e-01
1.391930000397070444e+01 4.984277983187054284e-01 1.898112366482497815e-01
1.053566158892624216e+01 9.302560627518355885e-01 1.384835113351864933e-01
1.440005581584723870e+01 5.397694665816917814e-01 1.088190354393124976e-01
1.113316618319782414e+01 7.773540199338471179e-01 1.860585583297857115e-01
1.288273865736038282e+01 6.055286053556487857e-01 1.645960846553481127e-01
1.028928870314111244e+01 9.935482493250999969e-01 1.332412119450359644e-01
1.623497872442334966e+01 4.150368166208633358e-01 1.386296284736052431e-01
1.635544481045805298e+01 4.277384742262415052e-01 1.038871895053732342e-01
1.045237409369686610e+01 9.879706072316658538e-01 1.242172145451514165e-01
1.196029657086078402e+01 6.674332227041057664e-01 1.987094800110329185e-01
1.159712563209962788e+01 6.960626424984336369e-01 2.104236381768470887e-01
1.076585642677800791e+01 8.624075150335112072e-01 1.569607197267554877e-01
1.103381222985353283e+01 8.970239763634043628e-01 1.063692717432513785e-01
1.306309167066382670e+01 6.040676724618808668e-01 1.623693979044387170e-01
1.007066578299942883e+01 8.712771045786528168e-01 2.271963817894020743e-01
1.285276987008722038e+01 6.421030111731572676e-01 1.408505052382529599e-01
1.383721738856831251e+01 5.661518089766592876e-01 1.275047259783083364e-01
1.356439383996096559e+01 5.420195514106925794e-01 1.857481341316786494e-01
1.124630204538743072e+01 7.389982961707034503e-01 2.176844392701202391e-01
1.364700343155551643e+01 5.375183354145263159e-01 1.811941779634057559e-01
1.008638588598811481e+01 9.588896055705072863e-01 1.673478887493700107e-01
1.005705773664103653e+01 8.933489617726309007e-01 2.181664181329216468e-01
1.923202249521888163e+01 2.863098977777839838e-01 1.731730349666640023e-01
1.280595541899994849e+01 6.315290979555472362e-01 1.447901412219409489e-01
1.622805208821908352e+01 3.806022132483127263e-01 1.843178648626812854e-01
1.871672781506277872e+01 3.056141204307567527e-01 1.745532376693970933e-01
1.207741674819273037e+01 6.786741192063167061e-01 1.721354055330285571e-01
1.997897101641201090e+01 2.568099866029769918e-01 2.118075380242465389e-01
1.060196147548558088e+01 9.489555906558622134e-01 1.243916540881429417e-01
1.373704200993001834e+01 5.086714567109381635e-01 2.052291889354382615e-01
1.694918314194717368e+01 3.863423356206557302e-01 1.356123564937958548e-01
1.182132863348415697e+01 7.100062177565008570e-01 1.706334541940425498e-01
1.352933558425128346e+01 5.405637640547421574e-01 1.844974130624947861e-01
1.150143642856684423e+01 7.360915363934622535e-01 1.994528757934460050e-01
9.693054278941021451e+00 9.133211338795308443e-01 2.540102067114360929e-01
1.090580907524999255e+01 7.839715335696614273e-01 1.989069228869002615e-01
1.489552470361303094e+01 4.787955945750860254e-01 1.334675447136454141e-01
1.518622138400480814e+01 4.985293853206658188e-01 1.095737757219741870e-01
1.787846010967891175e+01 3.229687493984638724e-01 1.768285898744478835e-01
1.754772296119125130e+01 3.439370124309055199e-01 1.658929791202453929e-01
1.802085502069908429e+01 3.137151532403154031e-01 2.025702963903346365e-01
1.244360778747996576e+01 6.525822671114033247e-01 1.604355623076365034e-01
1.640291908570815593e+01 4.215426076506756381e-01 1.247620169810435553e-01
1.178706345318308024e+01 6.979855999858365356e-01 1.861477513264329364e-01
1.138845799784823143e+01 7.408415827733491055e-01 1.926050043444170190e-01
1.200953153071278479e+01 6.191628595017133474e-01 2.312911796744097082e-01
1.299338119092304211e+01 5.845024316606025616e-01 1.799942428157774998e-01
1.022484278881089104e+01 8.324440108298755137e-01 2.447392082685265480e-01
1.009819066890536376e+01 9.448715393409672370e-01 1.854656336467898070e-01
1.043853146296420498e+01 8.899197950166588544e-01 1.926613263529259046e-01
1.083190639753966877e+01 8.139201630571358814e-01 1.916941029465938917e-01
1.129864147298092902e+01 7.499516261966092667e-01 2.057269037678220724e-01
1.264685299815972286e+01 7.089538337839775828e-01 1.041841003474938410e-01
1.272326980487260428e+01 6.032841333883607327e-01 1.789350851626670680e-01
1.196889097006270042e+01 7.148494435092840327e-01 1.451631256565146799e-01
1.194250923854179902e+01 6.798529473767054299e-01 1.916222726521100983e-01
1.444509347348583006e+01 4.751417891700978058e-01 1.966884897977062563e-01
1.246390605809619423e+01 6.448116494678077792e-01 1.631163383828687641e-01
1.992577862518004750e+01 2.595913837142057590e-01 2.001357207233954716e-01
1.211769410247311107e+01 6.419855360592545690e-01 1.968760621742375871e-01
1.169665420934615341e+01 7.225900054309818410e-01 1.819096087284253482e-01
1.122078537430924072e+01 8.324079549152266777e-01 1.340402279046500333e-01
1.513551275554185871e+01 4.822713399197772199e-01 1.228832002257167905e-01
1.184296558351329587e+01 6.805501865825817065e-01 1.957885152784026861e-01
1.193181232086222643e+01 6.945278770402761870e-01 1.638188402547348377e-01
1.177063905572518721e+01 6.645484019027639855e-01 2.089000526359404697e-01
1.494793895794881777e+01 4.894176812161948886e-01 1.247020105778492011e-01
1.647203006191233854e+01 4.180979076245002757e-01 1.141578743494203602e-01
1.606957301286574946e+01 4.187594013715056906e-01 1.456152559412002834e-01
1.167893359574716783e+01 6.670129245625266989e-01 2.444957357781464835e-01
1.320558373999046076e+01 5.890109085148862444e-01 1.578283323968411589e-01
1.256857018202726195e+01 6.211060050985002245e-01 1.956144400170884978e-01
1.724736874697707023e+01 3.896587550809052503e-01 1.091920683541561660e-01
1.265707232654801295e+01 5.817144098539924757e-01 2.205060223601619795e-01
1.509526963390196741e+01 4.205271930769861055e-01 2.115422181345685826e-01
1.215807623332367271e+01 7.635574824011759354e-01 9.681001788572130007e-02
1.039226731032770346e+01 8.622775204961958817e-01 1.934330938682781997e-01
1.314217665160229842e+01 5.435448734536800774e-01 2.129925673106463357e-01
1.655802498938187739e+01 3.934291522983818234e-01 1.478410023047988242e-01
1.035466805658718847e+01 9.441937750268679652e-01 1.564234540944477725e-01
1.616955992693732114e+01 3.892008933351689404e-01 1.724604804127695123e-01
1.225867738319762346e+01 7.010061533713760618e-01 1.418571606339711910e-01
1.433486952189704411e+01 4.758034061380814195e-01 1.934819479079505911e-01
1.414848067165705103e+01 4.510270281282801608e-01 2.485769108696551655e-01
1.201048971037980806e+01 6.552553725339234081e-01 2.077469237131789048e-01
1.001541050782000397e+01 9.514937492031324551e-01 1.903336354202941894e-01
1.570203633608470817e+01 4.389354440294281345e-01 1.337882309626031718e-01
1.083882517414009428e+01 8.089874462404464950e-01 1.901603288397406277e-01
1.169780370762830479e+01 6.803821829541539801e-01 1.979210105719151624e-01
1.571978568649444696e+01 4.574836026608963824e-01 1.109226633381715094e-01
1.385597141239889574e+01 5.233629917369015949e-01 1.785231876797000461e-01
1.319442719300037048e+01 5.735893376246684605e-01 1.753324925106937160e-01
1.191733923439266540e+01 7.408415827733491055e-01 1.396782228707083851e-01
1.219656512288529626e+01 7.530219843845029626e-01 1.058371127400620226e-01
1.418801312235277834e+01 5.055522158276153366e-01 1.632668930837454513e-01
1.255395645396635196e+01 6.125054105349425626e-01 1.934185442435659708e-01
1.086318590565184117e+01 8.054846509567797908e-01 2.030162080035750050e-01
1.060381587034972384e+01 9.003122207053683157e-01 1.578975787775132034e-01
1.574966254146016809e+01 4.316566934315768100e-01 1.446330327740878163e-01
1.206874542022234031e+01 6.752590188807363614e-01 1.763231807186844968e-01
1.011204748335169690e+01 9.746371276302620013e-01 1.632133867414613804e-01
1.248897309931187571e+01 6.430287008779619340e-01 1.622362569276348532e-01
1.223696896783079602e+01 6.406557211146619579e-01 1.885603252319057177e-01
1.292970047785257748e+01 6.611065587544642241e-01 1.229921392897985744e-01
1.304597398694051869e+01 6.227404527059845485e-01 1.413225271570433816e-01
1.570421452022542574e+01 4.243542003215314273e-01 1.628707043246540309e-01
1.383690044527437379e+01 5.519814986747649810e-01 1.543995104960685649e-01
1.229926443887733178e+01 7.115625109788789038e-01 1.301583769094656617e-01
1.281214888184319278e+01 5.590457160527432245e-01 2.138155486999109844e-01
1.318584125188628242e+01 5.289775602434305668e-01 2.316388230198643261e-01
1.078153808962360394e+01 8.288826620981573079e-01 1.887930918071315800e-01
1.333599108838176761e+01 5.480449566633017744e-01 1.986756660272886721e-01
1.235731727703937999e+01 6.416903945891595518e-01 1.850297011641044986e-01
1.020306577334691767e+01 9.215950671649398851e-01 1.881880202534940705e-01
1.080722985826148985e+01 8.852240371391442153e-01 1.408533134484012683e-01
1.073152153180940793e+01 9.225304999440837594e-01 1.285553905548283138e-01
2.234852529378840558e+01 2.135632171795935341e-01 2.047723783302353717e-01
1.197694359108296780e+01 7.278109510988542974e-01 1.392608999840202477e-01
1.268262646248816949e+01 5.436842241392644270e-01 2.590269883945889862e-01
1.128434103216625317e+01 7.668154432486322669e-01 1.674388107314110641e-01
1.386148821599374514e+01 5.610563421586534094e-01 1.291288320644388976e-01
1.448261473421515788e+01 5.159371676611707036e-01 1.347852788746177755e-01
1.303425215894123390e+01 5.806773109178854364e-01 1.766863678554640715e-01
1.151522006256769615e+01 8.343463428818644889e-01 1.142565170516530865e-01
1.524429280192221547e+01 4.329704295239826251e-01 1.936394975111975780e-01
1.320099044752331352e+01 6.427672839427326368e-01 1.036074172020299555e-01
1.300360733604142460e+01 6.400634613735360912e-01 1.222734678267019676e-01
1.359058909490193479e+01 5.165363251098165076e-01 1.977187269726645158e-01
1.211336477448574733e+01 6.201222950859462957e-01 2.243782199343237471e-01
1.342053154799762638e+01 5.719556146600929258e-01 1.635638919303555039e-01
1.180298014678173324e+01 6.676640729883658310e-01 2.082983493814128673e-01
1.042856688973036761e+01 8.503359001040582399e-01 2.094782661288674408e-01
1.462652243280906283e+01 4.809754852114815904e-01 1.632415755802033575e-01
1.005811086263239851e+01 9.325424595987286125e-01 1.957376544839460608e-01
1.511005742894631609e+01 4.517137155797794068e-01 1.630861816800869279e-01
1.342005950948096604e+01 5.897492001513301441e-01 1.402889451400091414e-01
1.055350034704481033e+01 8.162739189874240742e-01 2.106047295766411698e-01
1.217037477859682149e+01 7.750246843885885140e-01 9.905103526665305635e-02
1.216639586745448298e+01 5.992793847560341503e-01 2.410561981129361597e-01
1.512742603248664963e+01 4.638071105215106904e-01 1.427293384243397134e-01
1.234071285026215214e+01 6.227117315043609880e-01 2.048831520238695858e-01
1.255280950790627337e+01 6.598611841596291328e-01 1.543223842338729557e-01
1.062321093431036623e+01 8.282148797506421189e-01 2.070444688795420041e-01
1.470876887299377955e+01 4.556826764660636964e-01 1.959731229424002963e-01
1.177853975450640966e+01 6.906299566241869137e-01 1.799483034119459812e-01
1.453104308258901867e+01 4.664427905230663085e-01 1.922089142350742463e-01
1.143913308764140879e+01 7.528660068325027099e-01 1.926624067989579081e-01
1.236951447057583309e+01 6.437150091346311997e-01 1.753153314612854452e-01
1.012677904340812240e+01 9.257511716798613177e-01 2.026487761372103291e-01
1.206088978421673907e+01 6.801826243329691657e-01 1.766681740966150882e-01
1.509273457690784248e+01 4.357987599016641123e-01 1.896577726525294494e-01
1.025867595194000081e+01 9.271824407585154137e-01 1.787498753884730063e-01
1.194883900208088434e+01 6.561839637950016568e-01 1.996619043211581568e-01
1.172176587712576357e+01 8.068230382627891162e-01 1.178766183660581585e-01
1.484344980153509752e+01 5.053227244408506902e-01 1.164225735243849258e-01
1.923386423567398751e+01 2.978559783570585706e-01 1.463944979201035612e-01
1.622074708214723415e+01 3.892280447751471084e-01 1.698268309195513359e-01
1.498624834705066711e+01 4.859333195276587802e-01 1.413182007867986589e-01
1.465941751855771358e+01 5.374376662306096231e-01 1.014387189584959603e-01
1.165054014578649166e+01 6.614707140543788499e-01 2.389833277575948156e-01
1.309267441167086510e+01 6.174690272680489755e-01 1.312626843295810197e-01
1.150649034420936445e+01 8.349513189810828795e-01 1.059315759478342556e-01
9.992107517464544841e+00 9.435171480963463475e-01 1.998205562786108946e-01
1.391533035579193900e+01 5.405547079205869077e-01 1.478458636818717475e-01
1.351157659025095015e+01 5.463921150811962280e-01 1.793160401057276587e-01
1.227429994584513473e+01 6.430643214940774399e-01 1.883729470809883122e-01
1.480439206142733610e+01 4.412806151578246294e-01 2.107910899430610052e-01
1.271859376582910350e+01 6.992520713896183127e-01 9.803837256921875409e-02
1.499035804897379442e+01 4.811920393934046580e-01 1.308539837289872942e-01
1.061160336126711101e+01 8.680118835737026250e-01 1.749053913480672351e-01
1.117188237663656203e+01 8.985093754971902325e-01 1.015738964220172513e-01
1.068798036819014463e+01 9.373713221315479460e-01 1.233404802775739245e-01
1.325645177057550228e+01 5.376001685086621018e-01 2.167204682649672698e-01
1.486896807334589532e+01 5.146230894907324327e-01 1.101847910997240665e-01
1.523346976596437408e+01 4.518170168147053190e-01 1.609615059278255156e-01
1.570183386274527848e+01 4.520854909299965030e-01 1.153555059428225810e-01
1.417601583169833468e+01 4.925979948797465924e-01 1.895604660861703594e-01
1.183818075077663146e+01 6.632759016526299511e-01 2.101380525939485211e-01
1.345853013040596124e+01 5.156565948956279843e-01 2.079540768258126004e-01
1.187536928910735945e+01 7.388874067861820327e-01 1.412563529757024650e-01
1.310733064414841564e+01 6.116739984008814357e-01 1.461735732368155405e-01
1.062285522835860263e+01 9.961207515775201138e-01 9.725162381806312650e-02
1.305670301561763580e+01 6.092631036713569426e-01 1.511623943629526456e-01
1.583774159955287431e+01 4.240800938011934917e-01 1.524407532834309575e-01
1.389956397454563763e+01 5.722667733175316185e-01 1.198092820352161803e-01
1.090823450862908395e+01 8.095638883774860517e-01 1.821177835697801450e-01
1.132565730741482568e+01 7.263064878553602277e-01 2.103366390068645009e-01
1.182306576972198542e+01 7.963609146077924583e-01 1.097975140764643198e-01
1.190567750432598260e+01 6.440109192005887273e-01 2.191647215982387153e-01
9.954396699004647076e+00 9.389255190937381146e-01 1.944148832305678254e-01
1.229231860553977640e+01 6.133890772212094999e-01 2.105377738333183146e-01
1.080110660033632008e+01 7.639167606418898471e-01 2.377224385123400952e-01
1.254032307716081895e+01 6.720248684587719623e-01 1.307145279367460944e-01
1.320897358123424326e+01 5.907097357261185122e-01 1.711213764111266522e-01
1.141445451661742538e+01 7.251703814905469114e-01 2.052066071114101997e-01
1.310710554700162334e+01 5.946260959912180732e-01 1.580860575386752731e-01
3.913897901919116151e+01 8.714705724991272939e-02 1.677479179605551318e-01
1.250820304450765086e+01 5.777193381055901744e-01 2.186645298149560990e-01
1.925622448847668622e+01 3.379609442334207681e-01 7.637192331485699592e-02
1.070426101484157400e+01 8.062820917444440960e-01 2.017382167738383802e-01
1.542356608623392233e+01 4.208761327137250929e-01 1.788055869138717446e-01
1.344956658549341633e+01 5.280156256840295992e-01 2.041567954664205153e-01
9.936107126870789230e+00 9.823282652505143098e-01 1.854952698843684578e-01
1.323860867053435442e+01 5.758932536823087034e-01 1.696203711701858297e-01
1.017833523632338810e+01 9.211773427509063472e-01 1.881112892453936924e-01
1.398218015779321810e+01 5.181066458185283885e-01 1.757935325155128847e-01
1.272216302450275194e+01 6.929173228204200674e-01 1.094379920156437341e-01
1.275134382990353821e+01 6.318958178776421519e-01 1.542429720610348498e-01
1.112336960861150637e+01 7.492613614488181639e-01 2.107045566139437165e-01
1.787604400420641682e+01 3.258171494669938606e-01 1.676376493081146724e-01
1.391805200276567334e+01 5.673488584750897568e-01 1.150364441841915525e-01
1.342578373090516841e+01 5.750249563588120116e-01 1.537709790226619855e-01
1.023338408597151528e+01 9.342681712298692709e-01 1.780107739094705099e-01
1.247073127095184653e+01 6.372304048160615242e-01 1.766670840049293090e-01
1.610269218500818056e+01 4.357973013985679267e-01 1.073941949172575322e-01
1.137366118810093418e+01 7.505539734381001526e-01 1.773680241160674464e-01
1.528288815433549708e+01 4.398506269385521472e-01 1.665584292679909706e-01
