# m1 q z
2.016742768690964027e+01 6.083764276319789666e-01 1.156353873827979245e-01
2.139328003409250556e+01 5.012359253789969715e-01 1.943988467070009996e-01
1.879592247472390198e+01 5.814438467005672573e-01 2.515189414956097158e-01
2.016378146582985664e+01 5.820746343424079150e-01 1.651469760180270807e-01
1.999530553838122060e+01 5.268597699395187739e-01 2.373607871361896327e-01
1.955593537188663689e+01 5.819583849676907006e-01 2.068896501841446245e-01
2.183223553705272479e+01 5.205552937825477233e-01 1.539625869848528228e-01
1.911994615975486767e+01 6.425262140146391632e-01 1.530683097008601889e-01
1.916379097454140634e+01 5.842099589715562535e-01 2.140759639315972240e-01
2.047483838572447468e+01 5.927848784999655285e-01 1.319702047640808618e-01
2.155223469295142280e+01 4.756440111513181024e-01 2.147169596553265281e-01
2.197804401540101082e+01 5.251794723372342766e-01 1.105221184786432387e-01
2.235942656491104685e+01 4.552167260221186007e-01 2.031008899940015267e-01
2.233434088386139393e+01 4.843129971742797246e-01 1.711819988787422753e-01
2.032728063441531674e+01 5.894509686361002476e-01 1.603785781392323972e-01
2.077647118400479798e+01 5.224570829420467355e-01 2.025564292763601115e-01
2.072921752379489035e+01 6.165779993303173168e-01 8.543441035206503220e-02
1.930038892859878530e+01 5.253239470832473668e-01 2.955742546176440833e-01
1.942907654270439011e+01 5.937143292380312465e-01 1.947190567179171716e-01
2.234663919616189887e+01 5.657079079183681136e-01 6.629926723355188123e-02
2.233845017346797235e+01 5.039295273869944802e-01 1.257177559196820671e-01
2.326906010967866578e+01 4.303559774615022815e-01 1.725357995294110047e-01
2.265855733556853480e+01 5.097449474748801945e-01 9.971198214304929919e-02
2.121552727890640710e+01 4.777621482754229043e-01 2.118447334355040845e-01
2.182426560378835134e+01 4.935809322072678973e-01 1.765351222422288091e-01
2.089316248807141818e+01 5.543792694351324934e-01 1.552711569529384439e-01
2.112347157126442099e+01 5.654877354555816193e-01 1.385601518605109050e-01
1.961276579870600045e+01 6.046203442673544481e-01 1.824198197242556385e-01
2.022034807584456573e+01 5.361323728832895208e-01 2.094421376066517571e-01
2.228237806621923056e+01 5.185680742116107744e-01 1.107568916767561334e-01
2.355906805359696321e+01 3.929195841050754368e-01 2.231967297874588030e-01
2.009001941517663781e+01 5.677875948407509199e-01 1.803327567760595329e-01
2.198585828216279481e+01 4.795289332304332186e-01 2.199705672514437327e-01
2.168084484183779637e+01 5.551781813554416134e-01 1.192604428943934564e-01
2.194334504376302775e+01 5.055798429238909097e-01 1.638762891011031064e-01
2.063739024763075136e+01 5.681468740904247472e-01 1.468662808620974924e-01
1.873314493331147901e+01 6.230126932960508013e-01 1.998131696527072343e-01
2.270556881960800411e+01 4.443808713956686751e-01 1.916564704881560666e-01
2.228913693253561590e+01 4.729141220372948817e-01 1.682883046938000449e-01
2.061896877941329009e+01 5.044539531923342146e-01 2.325895767093341115e-01
2.005130896624192616e+01 5.322465827430368224e-01 2.233496596804691314e-01
1.910986838423292156e+01 6.010223170522326352e-01 2.102980792417632472e-01
2.393188568820319517e+01 3.853981220991524181e-01 2.067009000563300447e-01
1.856520580254761299e+01 6.680913599737062780e-01 1.596466114609765841e-01
2.275127563468105762e+01 4.777695589161681244e-01 1.501531791084046163e-01
1.990150339704136329e+01 5.837995367869704966e-01 1.840363780508728897e-01
1.887726549661484299e+01 6.369601881448505587e-01 1.925915331347705928e-01
2.097755518963096932e+01 5.642027215876225243e-01 1.250247603526943863e-01
2.088283298593204762e+01 5.085626605252402399e-01 1.779873935960638587e-01
1.954528377812267692e+01 5.797547296639484760e-01 1.987246266654305038e-01
2.432368701106024034e+01 3.742827064127676739e-01 2.268570133479626549e-01
2.021834223242245798e+01 5.559207314724755600e-01 1.930305028331660566e-01
2.267554711718164739e+01 5.407961378974837086e-01 8.273466889788216871e-02
2.034370323613271836e+01 5.958779784040505456e-01 1.502985827298436994e-01
2.473407382747578254e+01 3.827585510087037068e-01 1.644350300275333743e-01
2.089867931811644652e+01 5.186557322125794345e-01 1.931319975030520997e-01
2.407002702600563282e+01 4.156264006303274638e-01 1.740575932660105019e-01
2.098812026981551782e+01 5.347467892755766172e-01 1.844779656495896258e-01
2.221377698250421417e+01 4.490963339201388127e-01 2.045878564944272893e-01
1.964140105375578571e+01 5.727931183874742649e-01 1.851631630702221254e-01
2.012141913576154195e+01 5.563354766109193106e-01 1.885464359467442785e-01
2.002420953884190169e+01 5.737409013747503117e-01 1.738870867488672145e-01
1.928095956938922839e+01 5.735263031100807929e-01 2.122852556108767719e-01
2.039943944658334374e+01 5.590772363542716450e-01 1.756057838156252493e-01
2.055192196939960780e+01 6.184958684074787216e-01 9.519051471260252251e-02
2.147126387784652124e+01 4.825127295702141272e-01 2.280204439760496193e-01
2.044299406761010118e+01 5.699455621955175078e-01 1.482185986244883014e-01
2.401971188580008842e+01 4.453363026245460987e-01 1.231766695731689176e-01
1.983186160836949341e+01 5.836666015310485456e-01 1.764306075105863403e-01
2.162881133153479851e+01 4.937540407487231997e-01 1.934103823064028116e-01
1.950287767206365075e+01 5.302682768925953694e-01 2.527093391451727400e-01
2.142670129440709204e+01 5.099751312321688657e-01 1.868692548879678783e-01
2.256535279255349025e+01 4.404223392179671959e-01 2.113994960017067382e-01
2.294718316312060225e+01 4.276685161484997111e-01 1.949385162039676267e-01
2.150146515928090452e+01 4.783068373293914988e-01 1.986305960585029173e-01
2.514894038081299854e+01 3.537680438243209213e-01 2.189139397454416547e-01
2.023467126333222765e+01 5.770250811919948042e-01 1.829587290294388269e-01
1.920086562173873546e+01 5.690599431210301429e-01 2.374402523342289406e-01
2.104855062195305848e+01 5.290210137025842529e-01 1.706141882425594447e-01
2.011101524655895645e+01 5.514246581246110557e-01 2.068535925431629618e-01
2.092068292694696652e+01 5.372413680555276905e-01 1.803824514826081193e-01
2.057389673071333647e+01 5.825064340188467193e-01 1.374501051648184258e-01
2.117465425321360328e+01 5.759702835060133141e-01 1.198969162106197639e-01
2.114764043705605090e+01 5.792380588593698532e-01 1.195973409171524060e-01
2.433957569410713973e+01 3.897277210016342752e-01 1.917707754873860526e-01
2.280189130190374058e+01 4.492319280280231975e-01 1.827794301321090109e-01
2.197812474377580472e+01 4.607429927362097777e-01 2.125817971593479960e-01
2.063817653158157484e+01 5.119164097701445204e-01 2.128569092185091660e-01
2.108688835697467923e+01 5.079223141062213509e-01 1.888969380211009408e-01
2.203556428999840833e+01 4.767834132562980276e-01 1.840669318299487378e-01
2.694880087500439814e+01 3.527510757456472912e-01 1.442199652230339302e-01
2.142814346783979573e+01 5.116696979261702305e-01 1.825243767865482869e-01
2.350229713618239913e+01 3.919123391592375105e-01 2.054686329526169697e-01
1.921472823829115129e+01 6.666505673195568527e-01 1.411223061851644700e-01
1.821365641127134083e+01 5.996826551609644174e-01 2.494442349267710912e-01
2.182488835911585667e+01 5.070793514933922275e-01 1.605823399055464618e-01
2.143046680431772799e+01 4.702559824642286723e-01 2.377229689955167036e-01
2.128999346226250822e+01 4.831375698446899736e-01 2.199031928326368457e-01
2.000232701240517841e+01 6.007057562814255292e-01 1.560719903068639169e-01
2.016204668883365514e+01 5.409070034019091144e-01 2.084948703890499022e-01
2.234832906553182141e+01 4.507734211403557900e-01 1.900892421089417916e-01
2.236418517446897170e+01 4.543676136944185817e-01 2.222650092884081441e-01
2.101770892765919285e+01 5.414259889113843816e-01 1.699955539701506757e-01
2.016242548394279410e+01 5.709147952224220557e-01 1.633804682219725801e-01
1.917097461706566364e+01 5.813618364192568722e-01 2.311579077982542085e-01
1.967020730549165464e+01 6.431641245435304466e-01 1.157887489000928721e-01
1.887308103699127315e+01 6.172372968996113762e-01 2.058813267104038502e-01
2.097897431833399295e+01 5.597513404002818493e-01 1.476082497970244989e-01
2.477845094696953510e+01 3.458384411012843107e-01 2.288058307262283431e-01
2.417910066435538496e+01 4.315133469152476198e-01 1.693517634293608409e-01
1.927201269238319625e+01 6.039175111826857734e-01 1.805559887884496950e-01
2.167821391121659858e+01 4.978223189658734782e-01 1.910527825652849898e-01
2.040844963828222092e+01 5.467706891967508698e-01 1.986090287874971994e-01
2.001629198418473266e+01 5.685266770447564566e-01 1.841282600557239413e-01
2.398325437176286812e+01 4.111977174465927254e-01 1.837701656296601704e-01
2.239631638484643972e+01 5.122196051438138165e-01 1.209133488123889932e-01
2.084506882788919668e+01 6.032409988604405804e-01 1.051521196791729701e-01
2.251291742207028435e+01 4.551965392040570046e-01 1.737765703388765570e-01
2.376427703361111554e+01 4.174334984394634240e-01 1.681536097537094376e-01
1.977043509580928671e+01 5.526861159196675422e-01 2.243379512234837669e-01
2.227225342599523472e+01 5.027044437804524257e-01 1.271447266624402828e-01
2.060159416432120949e+01 5.194780752263801205e-01 2.064860516010922076e-01
2.209751814833933992e+01 5.057383425983003056e-01 1.530314775152607498e-01
1.989089128932882744e+01 6.014054257375045509e-01 1.719048513681032397e-01
2.294598268410279829e+01 4.276685161484997111e-01 1.950010325335587713e-01
2.540315731094895213e+01 3.693331351577409660e-01 1.886492545155217526e-01
1.859245334374336167e+01 6.804764463997567958e-01 1.624929534796061836e-01
2.075185626340260470e+01 5.743751711421151152e-01 1.303269790552193663e-01
1.964406587398379500e+01 6.378777551152109426e-01 1.461653175282247030e-01
1.992696001152730290e+01 5.966950497443198609e-01 1.702914537144500084e-01
1.805193178886839789e+01 6.438344949678720397e-01 2.145910064606128265e-01
1.960764674874134172e+01 5.786994275169889956e-01 1.979640545853788292e-01
2.765765090597421860e+01 3.059319474821256546e-01 1.842940353594804681e-01
2.245863316928980780e+01 4.480235995090612877e-01 2.200461975338665332e-01
2.428221979775886652e+01 4.099775779056955005e-01 1.752049539817522039e-01
1.974416859932582113e+01 5.961081655402531432e-01 1.879069448789482122e-01
2.104163050236461885e+01 5.185875387291434269e-01 1.832080216978511367e-01
1.969651325131004782e+01 5.479826451792728648e-01 2.471833307027641868e-01
1.962051767458171980e+01 5.900836456442872802e-01 1.963836729145029825e-01
2.095575088334749836e+01 5.448129827393720648e-01 1.728751757366663311e-01
1.959516385795683036e+01 5.804204537452880563e-01 2.067082047082973439e-01
1.987621492739340567e+01 5.514246581246110557e-01 2.211103114280391080e-01
2.568757991381898975e+01 3.512650300207176279e-01 1.755867661069378249e-01
2.403935660620618009e+01 4.203265891632302353e-01 1.453862701504885224e-01
1.934581946875724512e+01 5.908252144786280136e-01 2.212283919094013840e-01
1.862860072208821194e+01 6.161356251859611000e-01 1.988723862398883158e-01
2.055012291415337344e+01 5.847869799501254073e-01 1.556877347747208928e-01
2.232298492712697779e+01 4.826276785812765868e-01 1.575067171505520613e-01
2.054509200279202119e+01 5.459906784517466471e-01 1.963214862537409344e-01
2.561629068535289733e+01 3.340446730871424186e-01 2.265104415747758171e-01
1.982012426146269846e+01 5.879767633828870688e-01 1.688913598309733088e-01
2.102376490077762483e+01 4.916875063019345848e-01 2.165976513109669488e-01
2.034534976981480625e+01 4.998538707978057993e-01 2.544357943585411896e-01
2.305288919770847755e+01 4.645785425721473128e-01 1.495591625293649363e-01
2.331155040078919782e+01 4.156272848292539845e-01 2.079817307666791126e-01
2.181395862190234425e+01 4.835975106644593846e-01 1.798035123326738594e-01
2.214308553132521951e+01 4.881642613982415946e-01 1.774926291602308692e-01
1.983946914342939749e+01 6.094734700415520567e-01 1.646087318647929676e-01
2.063923005060291160e+01 5.132617128725310840e-01 2.338007250060246400e-01
2.404075039519269197e+01 4.574257910896640245e-01 1.001602098613701836e-01
1.877408380129829979e+01 6.357924613500949285e-01 2.011750474044712855e-01
2.485139025159335091e+01 3.942296711875338255e-01 1.779664116828672538e-01
2.073096018002584628e+01 5.138715431272764533e-01 2.034009415558530043e-01
1.980344389246006997e+01 5.648801871042685718e-01 2.082987247036607037e-01
2.119603449563208741e+01 5.122196051438138165e-01 1.843880516977504380e-01
2.125582998325752726e+01 4.856178396267504249e-01 2.308460794336147093e-01
2.436733613353776917e+01 4.047587002583559190e-01 1.736262365026923493e-01
2.042844161617170329e+01 5.833894665830109405e-01 1.575095371582871384e-01
2.063202278888255492e+01 5.439758160058093539e-01 1.867933285336476623e-01
2.202594707363876836e+01 4.860371481744362177e-01 1.724152842856102319e-01
2.005380912732151089e+01 5.693166583524263968e-01 1.667413333521195196e-01
2.044004041804864258e+01 5.654877354555816193e-01 1.766289355652861381e-01
2.265172887987132810e+01 4.568421601811636923e-01 1.795681972753585820e-01
2.210042575544508026e+01 4.787918052172903116e-01 1.534431635878966138e-01
2.020790657162267578e+01 5.489103147314742248e-01 2.040004200220477126e-01
1.767885755912764978e+01 6.741579665147866551e-01 2.430480830846386830e-01
2.368648580866335251e+01 4.077919637803785746e-01 1.886484650965961629e-01
2.052005944489653544e+01 5.685266770447564566e-01 1.550579111940536270e-01
2.001013180439697337e+01 5.287410728278010286e-01 2.200792197998086286e-01
2.031351101254583114e+01 5.566215734988958497e-01 1.833326097666774512e-01
1.944358131784419541e+01 5.914571768698224652e-01 1.978489774733705187e-01
2.129229054601812621e+01 4.873357612615114021e-01 2.136944564112560618e-01
1.999394262045352377e+01 5.591403175660675240e-01 2.005579617620966981e-01
1.957806904601459053e+01 5.788647971488386501e-01 2.109013889102581973e-01
1.995936381238511359e+01 5.905052620091368887e-01 1.798705219946526990e-01
1.998181260383590185e+01 5.662206393498039336e-01 1.921957968631362312e-01
1.942702443929151457e+01 6.177364479136879805e-01 1.742084883500517045e-01
2.098282474218672178e+01 5.434157790643655561e-01 1.557327622931254929e-01
2.061739847258484559e+01 5.811549764875529878e-01 1.272976574083797829e-01
2.321832546345506998e+01 4.606848055649641061e-01 1.102124070304998649e-01
1.945945722739478612e+01 6.111362908963476892e-01 1.637545557087377313e-01
2.149454755699192177e+01 5.201554697669857896e-01 1.604929544974732225e-01
2.088169062976385959e+01 5.422518677716553492e-01 1.685806208247586924e-01
2.027391217508063193e+01 5.757973934739375466e-01 1.542586747891409038e-01
2.040885135769134706e+01 5.586940396208636139e-01 1.873492817060319338e-01
2.020375143182667443e+01 5.666140789251539189e-01 1.776650034665760713e-01
2.157513724191630189e+01 5.063149341062026521e-01 1.740858802412003081e-01
2.010784966406314211e+01 5.417890830964201543e-01 1.962574517845999678e-01
1.986247191256877898e+01 5.776221174931828184e-01 1.747928506941922866e-01
2.067989483300589271e+01 5.515156300529692190e-01 1.776893546445562355e-01
1.897483060198952387e+01 6.339398682695931431e-01 1.864877991395322843e-01
1.986396420788023320e+01 5.644088638357189769e-01 1.950798315767449387e-01
1.959907112724703993e+01 5.583104982207505174e-01 2.382126092834253306e-01
2.011084118075701710e+01 5.545309404189259217e-01 1.943736606593718663e-01
2.024081924331006022e+01 5.795935163727710115e-01 1.672012242196422860e-01
2.053097270127711127e+01 5.383978596222255275e-01 2.047504694437297101e-01
1.973719938289921316e+01 5.821462408157385138e-01 2.093317565956457349e-01
2.365132049933790981e+01 4.557090126136966735e-01 1.270081516482845785e-01
1.918429694576034095e+01 6.144235756253689784e-01 1.785997195480684696e-01
2.156292341740158491e+01 5.873008074637223741e-01 9.309032656390624216e-02
1.917635649008101595e+01 5.886913910175795017e-01 2.165310971386432970e-01
2.045302639122478183e+01 5.503778489618179615e-01 1.822615165829248596e-01
2.034455725259987702e+01 5.516999254214456361e-01 1.707228967568839573e-01
2.312086821165727102e+01 4.300484930679253082e-01 2.058667410224191696e-01
2.372554481560293027e+01 4.217690425332438764e-01 1.843842246151554398e-01
2.308055434184560539e+01 4.050143830780039145e-01 2.044784361872050427e-01
2.303419825046164604e+01 4.979642035032538216e-01 1.251800352756173851e-01
2.084148933439976048e+01 5.519468921159436103e-01 1.639761732363097801e-01
2.239242765888886666e+01 4.691128071533882116e-01 1.737867997338987114e-01
1.876994701720586889e+01 6.004410653387072250e-01 2.317767321775714151e-01
2.144951444533121787e+01 4.914759522054482077e-01 1.824186074067730701e-01
1.937157874254770107e+01 6.098082463789821217e-01 1.615609806018676597e-01
2.135370480249326519e+01 5.413464134881752488e-01 1.571095614806391760e-01
2.081086750346430492e+01 4.823796155636799199e-01 2.434895371705273759e-01
1.995175085020074590e+01 6.353730418835283889e-01 1.267448239899110762e-01
2.041323583955049159e+01 5.459906784517466471e-01 2.040489412452322626e-01
2.535682343104253533e+01 3.621338100466761634e-01 1.799312355258168294e-01
2.190418122117511501e+01 4.823756071628546027e-01 1.995273292662440578e-01
1.950547271656088455e+01 5.534334777129129579e-01 2.436770619459844023e-01
2.281732817605395169e+01 4.547778790964244200e-01 1.771385235273872372e-01
2.032661423213822971e+01 5.909520758369990467e-01 1.387332260875562273e-01
2.116758754562504663e+01 5.197471648984928194e-01 2.017169620851507472e-01
2.278211841901098467e+01 4.875812929626763825e-01 1.306604823239365387e-01
1.957937617418012621e+01 5.526642644088927137e-01 2.373699133452849552e-01
2.198370311867138227e+01 5.361323728832895208e-01 1.124304612369600581e-01
1.953203031514155796e+01 5.804964311661584553e-01 1.874848966428047103e-01
1.853034505001913601e+01 6.273578167664177752e-01 2.077929978954649037e-01
1.956513946666063219e+01 6.022207700366954963e-01 1.899421437640104182e-01
1.965193344917816987e+01 5.646891268109823780e-01 2.190635115855158466e-01
1.884403405650522956e+01 6.046203442673544481e-01 2.306559694416545347e-01
2.173614928670103197e+01 4.950064456036483151e-01 1.736755514284525348e-01
2.104613566274250402e+01 5.350430701400135103e-01 1.694945045694273011e-01
2.074572496333325589e+01 5.048609758353661547e-01 2.251291793813662845e-01
2.372887279717239295e+01 4.024382933658122719e-01 2.014873712584162313e-01
2.102597167566185021e+01 5.283599208180996820e-01 1.755827688387647245e-01
1.983806185995028670e+01 5.770250811919948042e-01 2.066088496439430766e-01
1.971948275906914461e+01 6.147638455330560747e-01 1.524328643736063416e-01
2.011204645252987788e+01 5.176894824893691904e-01 2.148760225703692517e-01
2.075894849581021617e+01 5.610935262594596296e-01 1.427876515416006131e-01
2.058327342430579421e+01 5.299449637899801280e-01 1.839600775658410126e-01
2.754488914656038290e+01 3.351831541617437127e-01 1.305885035260267446e-01
2.245784738852637119e+01 4.606848055649641061e-01 1.478069359919824133e-01
2.360189448097120035e+01 4.437498568282299272e-01 1.393482002760595417e-01
2.096919484648388732e+01 5.003067638115041849e-01 2.335621939407627745e-01
1.997563275427251028e+01 5.626955438542989851e-01 1.986822792824232964e-01
2.157290193016275737e+01 4.914393235383012759e-01 1.875250294528511830e-01
2.041114504872522772e+01 5.305378233974414881e-01 2.227609445928042664e-01
2.152842625331515691e+01 4.913615051183282123e-01 2.088623522117613596e-01
2.252835568566802493e+01 4.404223392179671959e-01 2.133889122405086547e-01
2.125620775742919832e+01 4.795248566032673798e-01 2.401697095186950404e-01
1.985041629091243820e+01 5.718421282814383222e-01 1.806679344417271293e-01
2.168117640093269927e+01 5.917540722342504722e-01 9.621238075336019380e-02
1.825301831047531920e+01 6.626035061364587975e-01 1.832229953774471287e-01
1.952542757882801894e+01 5.697180841006734831e-01 2.143328951069852495e-01
1.984072493442336693e+01 5.403048439184012786e-01 2.422548108228345931e-01
2.261909774613235413e+01 4.616025025969329731e-01 1.787907413132402701e-01
2.133325047762638960e+01 4.870604835436876945e-01 2.139604336039028498e-01
2.134703947096475929e+01 4.735729837953948085e-01 2.537221396157590125e-01
2.045922360770654080e+01 5.591403175660675240e-01 1.732550296267478529e-01
2.065770964020709499e+01 5.116696979261702305e-01 2.266268836832179001e-01
2.175140286344856477e+01 5.040754579827979587e-01 1.647329672962226099e-01
2.080544837501660282e+01 5.536230118601299655e-01 1.860574958640037468e-01
2.278918289635603855e+01 4.512624489274770223e-01 1.822310664902340172e-01
2.324417025912420698e+01 3.942606804720305558e-01 2.659727007656469411e-01
2.150167962877726779e+01 4.875812929626763825e-01 1.979920380510675204e-01
1.858398131207447790e+01 6.097432696867902679e-01 2.431819970131602893e-01
2.136113537119452488e+01 5.770283975073565719e-01 9.442090009528789074e-02
1.872510018454156011e+01 6.339163319704327337e-01 1.869695638984457398e-01
2.021225451145005536e+01 6.278288760107280098e-01 1.087007630596237701e-01
1.900882151384343999e+01 6.137664514874408006e-01 1.984033299176373444e-01
2.117335837708493784e+01 5.462897190206974507e-01 1.532933777018477273e-01
1.964181064178294278e+01 5.777318997727862726e-01 1.904844429290063756e-01
2.221107631863423748e+01 4.663754164501957011e-01 1.790110764704378743e-01
1.921932478454645832e+01 6.162426007609521639e-01 1.981273670194340364e-01
2.487827904060567263e+01 3.638463553622433566e-01 2.168990045729046190e-01
1.969134723036903623e+01 5.943501828778785523e-01 1.815517611774886408e-01
1.864894183233550606e+01 5.998284701808553887e-01 2.348814322574314939e-01
2.294805685377069793e+01 4.719111865373343262e-01 1.746333544389321035e-01
1.937492205888604246e+01 5.715645499979374877e-01 2.186843347413992833e-01
2.382395174026853013e+01 4.000788102857845141e-01 1.921777003935395689e-01
2.552428422793678919e+01 3.874614116257176777e-01 1.368832418908395021e-01
1.949871872255988947e+01 6.111683108868174452e-01 1.828170008584090456e-01
2.207117498712708681e+01 4.360652919160106777e-01 2.095740265559373205e-01
1.809241516143491424e+01 6.651214092623569663e-01 2.128316647725925215e-01
2.117415316278675519e+01 5.260252453564178143e-01 1.730411038894659470e-01
2.269348502957057434e+01 4.711235338785244031e-01 1.786021391226626787e-01
2.140199860598511350e+01 4.964870991752415863e-01 1.772725745788007456e-01
2.022186952132381066e+01 5.883463609677400674e-01 1.701956624261160844e-01
2.033818052517216302e+01 6.007900698599915046e-01 1.332921827236503987e-01
2.647484037451666694e+01 3.421474019947297607e-01 2.096423829933918292e-01
2.167093763750659718e+01 4.867884070027491128e-01 1.910371591549526737e-01
2.062396306022124293e+01 5.528531489813883759e-01 1.748274048615406084e-01
2.163563618612775841e+01 4.908854491169192813e-01 1.646908731140928062e-01
2.078916789107109153e+01 5.681468740904247472e-01 1.384932347468079972e-01
1.986666361103168654e+01 5.794386286498424132e-01 1.902326662877468488e-01
2.196302246208803766e+01 4.963013185663748827e-01 1.587480750397815832e-01
2.296369409592609756e+01 4.344032821465505512e-01 1.915477050730374498e-01
2.696187866914934261e+01 3.269529739658429968e-01 1.877512836908840910e-01
1.949012512818578102e+01 5.812379165680431337e-01 1.995897330689082316e-01
2.195948889295819129e+01 4.645785425721473128e-01 2.067976686150486132e-01
2.185583416898178655e+01 5.332463871436814440e-01 1.318673910469408406e-01
1.884426217986896290e+01 6.015675088786283098e-01 2.434463486202110560e-01
2.200003500036357451e+01 4.503704202510617760e-01 2.150185215413636108e-01
1.928790444968552009e+01 6.041369217644119161e-01 1.956755105335467038e-01
2.219179077792620802e+01 4.783024329075797887e-01 1.834417178321203212e-01
2.074094930624524480e+01 5.081184647322521952e-01 2.033221638743874793e-01
2.334729268247789236e+01 4.654313091041383244e-01 1.357665045207157306e-01
2.230892081072889610e+01 4.503297859790604818e-01 1.946442513338782765e-01
2.057365656987050428e+01 5.545745462161002504e-01 1.855111373696619326e-01
2.058158073435514979e+01 6.538022236248985930e-01 7.865461290554137674e-02
2.450610949748120504e+01 4.160982441779125240e-01 1.692658111621161143e-01
2.095699692704545214e+01 5.199030932947419359e-01 1.821908017759508169e-01
2.464584855009218956e+01 4.006134960235677167e-01 1.502149720016016099e-01
2.089236527172790403e+01 5.525697452224288542e-01 1.557859383531117192e-01
2.255792370536627800e+01 4.948630684512034250e-01 1.576305222535987760e-01
1.981204668327877982e+01 5.768822934529195257e-01 2.034879273792437882e-01
2.142575710661406774e+01 4.557090126136966735e-01 2.440741705118841809e-01
2.092968224202764915e+01 5.260252453564178143e-01 1.867429095566479624e-01
2.188988357424778286e+01 4.822075277718095854e-01 1.653927218695419310e-01
1.946258577659461153e+01 5.769144629218189158e-01 2.110800317368823065e-01
2.178234066681570269e+01 5.320036905327379939e-01 1.240421942945987982e-01
2.016026024343391043e+01 5.681811778079627340e-01 1.953287660484755994e-01
2.113078339105717163e+01 5.376947900378489242e-01 1.741004363567409674e-01
2.350329180319977951e+01 4.612789497518200998e-01 1.053832466336914464e-01
2.207201227538323351e+01 4.354217513517978366e-01 2.285123649664692613e-01
2.133877356718624796e+01 4.901126889377249163e-01 1.987098002358564097e-01
2.257508442960304151e+01 4.307138328338536160e-01 2.178150246007042046e-01
2.132664258626949305e+01 5.536192711051614035e-01 1.191685190695112029e-01
1.869413979335132225e+01 6.242516762425658339e-01 2.107673447510005627e-01
1.981376504055103993e+01 5.662697158346209347e-01 2.158580133909779875e-01
2.059896457597950814e+01 5.194802679646103316e-01 2.057117681032274714e-01
2.282118515423132266e+01 4.434503404141785232e-01 2.123977704492684415e-01
2.115856213202550862e+01 5.437216085795143483e-01 1.425008868353500602e-01
2.184005933801976340e+01 5.250348193419644982e-01 1.385924193306098395e-01
2.161986468183568988e+01 4.851942411662306109e-01 2.011224576173023526e-01
1.937345089864563619e+01 5.652108058001688029e-01 2.159087775966018197e-01
2.798310202799260793e+01 3.153255449745487882e-01 1.874266822441926217e-01
2.030806797773464112e+01 6.127829203007129077e-01 1.365049115112618727e-01
2.051450546118263674e+01 5.507456129144847612e-01 1.695338717961404618e-01
1.911375850694794565e+01 6.407739433535766249e-01 1.758209664431230890e-01
2.029713959000520518e+01 5.150013597097272688e-01 2.142088243870466646e-01
1.950341564018913587e+01 5.651126852939816203e-01 2.114832312403542858e-01
2.083627387271261000e+01 5.370271496912715214e-01 1.773658836442557618e-01
2.033078861032825202e+01 5.320036905327379939e-01 2.042951441422068137e-01
2.048405541494678772e+01 6.169367579633135978e-01 1.059186055252549774e-01
1.834207386182628952e+01 6.613114926691322504e-01 1.920760522890470889e-01
2.143892934613016976e+01 5.253456716447073571e-01 1.458230774212678216e-01
2.211216697752253779e+01 4.704321585250317850e-01 1.878407044727747610e-01
2.121601315896639051e+01 5.610408566892869375e-01 1.668830903574957669e-01
2.191961571913963525e+01 5.300022747600937612e-01 1.034484504616748762e-01
1.965442890040710111e+01 6.183867862859757647e-01 1.479754061708024315e-01
2.038451843309343303e+01 5.163114025925749084e-01 2.143681039730813143e-01
1.926759265953772271e+01 5.914571768698224652e-01 2.087900347255316758e-01
1.965793103593211910e+01 6.090686998327683455e-01 1.498044712174994020e-01
2.223712304522593897e+01 4.691708383449060826e-01 1.891733452307890195e-01
1.844437059966673331e+01 6.548785303740003449e-01 1.881152507527668882e-01
2.346046491242859844e+01 4.134932421733561458e-01 1.925249607981379951e-01
1.934832209536170211e+01 6.048571182960873482e-01 1.886343883800259968e-01
1.979286619870534381e+01 5.847869799501254073e-01 1.999032763407183333e-01
1.966431709736554723e+01 5.636414085139376251e-01 2.226404243257951998e-01
2.353463641536863804e+01 4.426167125445367168e-01 1.452979992670856424e-01
1.994144192430920626e+01 5.768822934529195257e-01 1.956787824321768732e-01
2.077091006118149252e+01 5.551781813554416134e-01 1.682931527083830481e-01
2.218957945293248457e+01 4.444247879329804030e-01 2.209824011071776229e-01
2.086474907656659283e+01 5.371470365956888537e-01 1.833112830352230105e-01
2.186976771288994925e+01 5.356045757612221125e-01 1.335450529448769796e-01
2.438373892987899438e+01 4.480235995090612877e-01 1.237230712974983077e-01
1.952675089564159094e+01 6.231242354353551116e-01 1.507446435963605558e-01
2.247001733654012057e+01 4.802983768715028967e-01 1.598957673084334119e-01
2.102616668568273539e+01 5.503778489618179615e-01 1.500349236965460020e-01
2.163808696492609585e+01 5.296987152503920271e-01 1.447786045111961184e-01
2.210799576537028699e+01 5.216412323147606722e-01 1.385181753755606315e-01
2.178111381814854752e+01 4.396939353933362327e-01 2.432445019150909771e-01
2.013537925234554748e+01 5.570059155926987415e-01 1.964299106605462142e-01
2.170414577609162166e+01 5.032304382754497762e-01 1.569673950338655033e-01
1.949812743067436926e+01 6.142161836146513565e-01 1.727155380073928659e-01
2.426080985364223253e+01 3.860647296522178307e-01 1.773760304094598172e-01
2.041389998276465434e+01 5.833894665830109405e-01 1.583340772691297083e-01
