# m1 q z
6.404287551874345752e+01 9.306655411088259333e-01 3.996216174392421827e-01
6.076297840105974757e+01 5.888085413823477277e-01 9.137194171867424330e-01
5.866328837947825292e+01 9.151426217950141551e-01 6.711597024274775780e-01
6.619635215583582522e+01 6.097954572641903770e-01 7.377696032415198557e-01
7.267296910688799016e+01 4.334532322749933830e-01 7.005764093725292962e-01
8.538512532874078431e+01 4.947392746901501659e-01 4.940206002611386982e-01
7.794897712542247348e+01 4.819618806543110034e-01 6.895491927628148998e-01
7.465892187723549966e+01 4.816589496606428766e-01 7.638261965229660166e-01
7.469487819876225387e+01 5.825035793533086537e-01 4.804950153956870640e-01
8.790616393060159339e+01 4.905755070877170776e-01 5.487255442652709814e-01
9.505632804535920855e+01 2.855722342831752414e-01 3.499200155202755735e-01
8.782305312492565008e+01 5.261288009624017770e-01 5.142722395949476111e-01
8.029266489311277155e+01 5.642684599599194772e-01 4.259505927764244415e-01
6.413094536671394508e+01 5.188998627610327263e-01 9.565788368567584854e-01
7.573190966868074270e+01 4.676434794919100968e-01 7.443369823711025735e-01
7.825274760135199870e+01 6.778902434002090915e-01 5.591912036992274793e-01
5.605773118157274837e+01 8.319276245884014154e-01 8.380005800466782118e-01
8.290216083203605990e+01 3.623795768391750993e-01 7.380245870913437756e-01
7.850863102935208815e+01 5.253381740168904246e-01 4.571251866142681530e-01
7.239915307490832674e+01 8.377058873186083998e-01 4.684833269216711615e-01
1.079150586620088035e+02 1.667506372186117469e-01 4.863370511073020208e-01
5.749305183439807365e+01 8.164020686672627258e-01 7.309346281722456373e-01
7.123256760270632526e+01 5.516524915036152832e-01 5.752387815873852839e-01
7.853193500667349269e+01 6.471424234009899301e-01 4.129689643737466387e-01
7.409382816141972228e+01 6.259649072302347905e-01 5.531657589116283358e-01
9.105841646467283113e+01 5.912798390044092800e-01 3.547818171404205634e-01
6.784773632330684734e+01 8.208541301551471880e-01 5.410237377588434926e-01
8.396531925826678844e+01 5.294654833121322790e-01 3.877459401448352105e-01
7.350487701131112317e+01 6.430932016670233287e-01 4.525815240027716846e-01
6.769328517227232567e+01 6.157613967358878115e-01 6.778136615519745334e-01
8.369678810007566483e+01 4.524504886197424636e-01 4.737512840278518267e-01
7.404241650050414592e+01 6.938327402563503332e-01 4.230752721372580405e-01
8.366792555325514513e+01 5.960226869165043961e-01 3.749196896017334413e-01
8.072735742906283463e+01 7.244783232539838691e-01 3.938269973882837505e-01
6.752748961000001771e+01 5.060679767955369446e-01 1.015986832644240279e+00
6.853036515606331136e+01 6.435012169817436734e-01 5.690024820675185779e-01
6.418222836536463660e+01 5.710045189742974925e-01 7.327895655231992933e-01
8.102185145220691709e+01 4.127864369457780458e-01 6.835863275846461029e-01
6.858248828030602340e+01 4.394200470880483267e-01 6.098037313640132240e-01
8.345844818462474279e+01 3.113913694370407104e-01 4.305233721583396345e-01
8.351014705748001177e+01 4.842002631889777420e-01 7.231769277902262427e-01
5.760900808018783437e+01 7.173565234240417698e-01 8.003471171930881534e-01
7.741239686552304988e+01 6.172682167740077830e-01 4.646911278047132776e-01
7.771671851202772530e+01 6.247636319377122271e-01 5.812262160353207641e-01
6.020699256230236784e+01 5.658635352307541666e-01 6.936563774783596203e-01
7.905561902582705613e+01 4.596380279484710840e-01 8.370469968818007311e-01
7.275951069297389040e+01 2.722687455174554461e-01 5.543416312668657531e-01
7.169437804361827205e+01 6.905225921595048444e-01 4.302063933440767873e-01
7.337684010552695213e+01 5.138239831330081442e-01 5.842051169758741835e-01
7.639522803575638932e+01 3.535647837250041059e-01 4.720253333853212663e-01
8.010561794819865611e+01 3.567261013668093228e-01 6.282321043302875330e-01
7.236549476402325354e+01 3.317086628749669752e-01 5.638141557615504729e-01
6.791501221238463870e+01 5.289017743184964981e-01 7.605295081213140351e-01
8.726566717691370911e+01 4.985944201744749171e-01 3.560487656316561056e-01
8.246344011046002720e+01 4.846844730445882266e-01 6.387622946490486564e-01
7.020913001951301169e+01 6.730212568133066009e-01 6.005336920269339629e-01
8.264340963160006481e+01 1.671563033928056830e-01 3.964439816170596820e-01
8.592022024415557269e+01 4.217680342688521211e-01 4.747816603242088762e-01
6.041529523508172872e+01 9.495769713075538077e-01 7.063023361493251384e-01
5.883224693246577885e+01 8.749379105284486036e-01 6.948339518242743207e-01
6.781939548213786395e+01 7.204808886688165437e-01 9.372121325393235614e-01
8.298566725650432829e+01 3.592526823720640916e-01 5.553925598467756020e-01
5.354686307578647586e+01 6.529053209343890218e-01 1.089978699506636284e+00
6.955435105837727860e+01 4.528888677514589234e-01 7.949268269069095227e-01
7.090720851302080519e+01 4.258975151630979283e-01 7.372213616971463601e-01
5.640701713150751573e+01 6.862313017281375105e-01 9.024806867331972571e-01
7.828409365585358159e+01 4.374065953612615854e-01 6.158649012987951199e-01
8.087792941583714423e+01 4.322936198094678995e-01 5.239328393530997552e-01
6.981156900743872029e+01 4.076210123960118947e-01 6.609336641854737238e-01
7.615505600826661237e+01 7.447984628853069333e-01 4.414400806355464058e-01
7.165352950596410153e+01 5.884322848150438379e-01 5.198705091683851753e-01
6.011982069877849000e+01 9.132322061521420675e-01 6.195429435759115533e-01
7.705443563778476346e+01 4.206781677707635558e-01 6.954485784437592910e-01
8.475994328940863909e+01 8.058866979384491369e-01 2.444106136859456047e-01
1.019463737979706224e+02 2.981679149550346963e-01 3.052177594183110299e-01
7.295631926577109994e+01 4.856495554745136056e-01 7.949855445175300073e-01
8.962464322637116254e+01 2.764770605894451561e-01 2.769647058276788476e-01
7.601880313214158491e+01 4.250772886171988452e-01 6.719021708149394145e-01
9.560689617845092414e+01 5.726293969302513887e-01 3.265598151945888761e-01
5.360374587292731974e+01 9.005321796082421670e-01 8.308093527491619001e-01
9.199458492849215929e+01 3.045797425560699545e-01 6.694561992090231062e-01
8.838204500975254518e+01 3.902406245982609767e-01 3.008398879436362527e-01
6.639619648050648948e+01 6.563258297349514603e-01 5.838997949823188094e-01
6.921502070288634911e+01 5.245897774604701969e-01 7.465585217224038894e-01
8.157763831412482602e+01 5.032566431595963952e-01 3.636427238748926594e-01
7.418394217080307840e+01 5.037419747535053505e-01 5.682005768014197766e-01
7.312265276613617004e+01 7.838363286393492668e-01 3.575188136750842016e-01
9.960503560469723539e+01 3.638151463952822295e-01 3.891229823666854659e-01
7.612257987299669537e+01 5.498363652567608284e-01 4.643135277824966822e-01
8.475055825333726034e+01 3.644793706374812037e-01 6.016401816396662605e-01
6.405694510740885050e+01 5.554799876502046763e-01 1.060499804370106158e+00
7.040261662004817822e+01 5.190311974452219701e-01 5.570358468381468864e-01
8.479599117423761356e+01 3.257289592631459341e-01 7.063780586692564034e-01
7.058800451115264707e+01 7.444000341686021205e-01 4.749128968599274914e-01
8.402394435311251186e+01 3.622990869674885817e-01 6.784534125513363989e-01
6.242339678618294840e+01 4.965345044424976928e-01 7.070003876457741088e-01
6.286166639706065240e+01 7.174458086664994294e-01 5.049731903977751069e-01
7.189219762790573043e+01 8.789410490521013530e-01 2.499928477431352936e-01
5.629526621506801121e+01 8.404001652008663559e-01 8.429322711987060623e-01
7.725236106935430769e+01 5.672065229859574176e-01 7.354903933588521348e-01
8.162295122074615961e+01 3.656001132141277754e-01 7.367871181004208569e-01
6.758439247646991532e+01 6.878594671316589082e-01 7.273231041022302223e-01
7.408095723246032094e+01 6.598542915026213151e-01 2.272219878030624640e-01
6.521121752691125550e+01 6.672432037835717145e-01 7.425305086280297173e-01
5.807571265509238145e+01 6.138582722224737998e-01 8.266115194376855158e-01
6.460354232145489561e+01 7.244311012053550325e-01 5.274266009437529323e-01
7.355831364116234283e+01 4.520543842675813218e-01 3.885310082438352408e-01
7.574138062215909883e+01 6.902223586495801477e-01 5.558989578752979721e-01
6.769105511701481248e+01 4.667397468953950468e-01 8.463699702482948561e-01
6.740169331217909132e+01 4.902492256617392297e-01 5.248844193909032452e-01
7.341277951037884009e+01 5.469898121806432423e-01 4.602516527340616004e-01
9.146399106722608963e+01 4.914904394006801569e-01 2.806781125465340199e-01
7.775699820099832493e+01 3.334852411219891843e-01 8.390078168736514463e-01
6.919351992423074194e+01 5.195438117717564586e-01 6.071178364652981552e-01
8.856487943949693431e+01 4.113989896080250674e-01 4.550083773269180121e-01
7.408433800339982156e+01 5.271730226121347229e-01 4.820209603103575158e-01
7.381128109074329302e+01 4.496434656780559647e-01 7.378051521284819669e-01
6.926142548669272969e+01 4.806783879840230145e-01 5.998410610315555447e-01
6.364662204560510617e+01 5.420838779741027347e-01 8.070506049388952441e-01
7.302563946616371027e+01 4.260452240569730931e-01 6.078962381973797013e-01
5.631220106068208509e+01 9.756262059287659216e-01 6.662267763319700276e-01
6.207283747810972585e+01 5.919896517287951410e-01 9.083414635101471069e-01
6.561539235597209085e+01 5.911976437855751554e-01 6.551666071085554544e-01
9.041464278482902728e+01 5.727352707234308893e-01 2.882234814597690042e-01
7.530403294852148122e+01 3.968114934068082134e-01 1.019927023320049253e+00
6.809569214244739044e+01 9.569252156579814983e-01 3.946087373271185417e-01
8.410740246117501329e+01 3.442648412500067812e-01 7.124564541384901251e-01
6.809009628699840277e+01 5.721746393350268800e-01 5.571548408040560840e-01
7.708868187174613240e+01 6.562308207637225221e-01 4.724727380115457676e-01
8.079513131720456443e+01 3.104468641218727787e-01 8.214118728710955164e-01
6.758251398729503023e+01 6.383024768878952093e-01 4.619372211983131526e-01
7.639845380685392229e+01 5.300553904836192709e-01 6.311064425457726390e-01
7.980829875913751437e+01 4.261106531851435175e-01 6.505455485170348329e-01
7.321115852466945739e+01 4.261285421612014956e-01 8.290384031201238901e-01
8.479219276422838902e+01 2.627002341262770768e-01 3.562258052554591603e-01
8.948483281273867362e+01 3.268686342419966362e-01 4.321711873106328650e-01
6.171328001256113538e+01 6.877179022673740594e-01 7.075518128387885408e-01
6.952340551245426070e+01 3.543157815858941628e-01 6.563881995609147646e-01
6.865554321432834683e+01 4.402070844918173909e-01 8.569897771421903787e-01
7.284553481114585338e+01 5.330187063098862366e-01 6.980270153021099766e-01
9.151891726245260372e+01 4.142616099492823500e-01 5.799526971770518902e-01
7.380406712878270525e+01 5.893843099162189292e-01 5.458600272680339538e-01
8.569290048700197815e+01 6.441627094065085490e-01 3.081671358078981737e-01
7.121881749167499720e+01 3.990347198165807852e-01 7.051650955130789322e-01
6.927418056865984397e+01 8.694067374924933089e-01 3.552680465226153439e-01
7.260331617980546071e+01 6.149118253681221669e-01 4.248938325575878361e-01
9.118546200637834431e+01 2.843475431044626411e-01 6.173249449193933813e-01
7.085722026971932053e+01 5.737416742415172299e-01 6.717977374538302016e-01
7.328544039252790299e+01 4.958473323780281383e-01 4.563502807289282481e-01
6.629846726985880423e+01 8.478310543058664717e-01 5.257885058413740431e-01
8.575460229851444183e+01 3.271098966504231709e-01 4.816751634571210805e-01
8.490970139009542095e+01 3.604534100445153655e-01 5.410434684612897005e-01
6.851001972722684741e+01 5.600194964804178221e-01 8.555377671902999470e-01
7.405445983926493625e+01 5.965256338214556253e-01 4.307870217909626764e-01
6.948404957598826570e+01 5.467995073963838326e-01 4.864208862650912790e-01
8.201268821949614107e+01 2.902028161813948737e-01 3.947407787933259193e-01
7.531802180011493419e+01 3.977583075453212103e-01 6.134573291017441088e-01
7.138506267212551393e+01 6.018915240536698574e-01 3.857403352559267695e-01
5.074383276740841353e+01 9.169714658114661576e-01 8.222658356953904679e-01
7.589750201573566812e+01 7.253959094696889043e-01 5.791957202443175357e-01
7.225562712226822271e+01 3.908220052790007393e-01 4.872023344360111308e-01
4.890719361444038782e+01 8.979065566168116241e-01 1.253388407156101891e+00
8.852280981763752266e+01 3.031499508743419335e-01 2.111301262381068411e-01
8.300823325485222881e+01 4.023889626488911242e-01 4.320435287658238588e-01
7.192836421357513643e+01 7.089709419704233184e-01 6.867026301679679534e-01
8.083482597393968661e+01 6.107027938875194684e-01 4.729690919301004493e-01
7.541268542093646943e+01 3.613021633939062505e-01 6.354535486699565139e-01
8.471547325723781796e+01 3.133785172811707209e-01 4.450456145806066521e-01
8.671428467130381534e+01 6.889927303599034936e-01 3.356788124416499319e-01
6.544430293790917119e+01 6.269280779167356599e-01 6.410398501877961897e-01
9.142616176239877746e+01 5.676558481558456881e-01 4.333351543765771585e-01
6.912792310901286896e+01 6.084789144702279495e-01 6.797489237849945187e-01
5.626956753061936922e+01 6.703558828775760814e-01 8.673245100508668592e-01
6.387626821504200336e+01 5.571172906136185876e-01 7.506073670615178717e-01
7.166419049521485363e+01 5.923023118618233607e-01 6.868518579050904016e-01
6.180759986701561104e+01 7.294629315484462140e-01 9.497413225674724568e-01
7.048477249291394742e+01 5.708458476859200603e-01 4.923772103523185173e-01
7.713542173291048698e+01 8.519401327404881874e-01 3.487498587457817378e-01
8.888412880454372100e+01 5.823352702085670130e-01 4.125344560935017557e-01
7.014146717128909359e+01 5.197875291557091382e-01 7.961906524731660051e-01
8.265357702338181412e+01 4.730083120244351624e-01 4.414301400132658593e-01
8.223030283618810188e+01 2.643755646326649833e-01 4.555707092797492974e-01
7.171477376356892819e+01 6.639750428276388616e-01 5.609779948705088115e-01
8.086194259993470723e+01 3.113697465617085713e-01 4.277774473738102379e-01
8.389563546142433381e+01 3.396640750823807786e-01 6.170233531546311934e-01
8.683648720963770984e+01 5.329817081298044990e-01 3.822389170081955112e-01
6.468576496374483042e+01 5.409826543338519533e-01 9.285959754189005988e-01
8.045956395856198640e+01 4.535420518201302431e-01 5.857113511957870999e-01
6.733589170739571728e+01 3.432599065963837792e-01 6.664549300221346284e-01
7.423329473564751879e+01 3.814710738914851018e-01 7.155158431151470433e-01
6.144366588201586410e+01 7.176747723067167239e-01 5.274955233841185365e-01
7.394664528962375982e+01 4.329374005990925811e-01 5.297406018222395874e-01
7.296364168914323045e+01 5.529528110658276097e-01 5.587429233542974272e-01
1.040416771365953537e+02 2.955875416913618103e-01 3.645558760296620515e-01
8.307858875870596194e+01 4.442685025917888497e-01 3.691201810852011156e-01
7.097545022726060893e+01 7.223586903039247442e-01 6.916111679217874508e-01
7.786274129368581498e+01 2.205613338325513595e-01 5.813594265535981798e-01
6.657561931084978823e+01 5.595004100574113570e-01 7.301103839677185459e-01
9.112578371904754704e+01 6.307957524011825745e-01 2.692017823530821752e-01
9.019091999766963852e+01 4.197142666322345450e-01 3.818877103176323562e-01
8.223866506028598167e+01 3.471917480985702298e-01 3.578805021403957398e-01
9.667843547496065071e+01 4.232636198234938640e-01 3.530058306498463638e-01
8.242380615071741090e+01 3.702787478832749724e-01 3.040944612603960207e-01
6.489085478215874048e+01 5.674155528975449725e-01 8.106126208381291276e-01
8.664120912791268836e+01 6.292708919606729845e-01 3.284626591606740753e-01
5.640395747750212507e+01 6.292880333085265621e-01 9.919495047103795704e-01
6.464320916215596924e+01 8.613203937913070929e-01 5.132514538130831250e-01
7.598572756871290323e+01 4.209556360991700830e-01 6.332679416653208548e-01
7.661129639330991381e+01 6.143363904489697047e-01 6.063465779515848642e-01
8.991280205535707637e+01 5.144204101864471301e-01 4.456368254008890029e-01
7.746004078653066927e+01 3.603066665041840810e-01 7.366781169942624441e-01
7.518361000985366616e+01 4.408066799765998911e-01 6.298208287203025391e-01
7.452471002769152619e+01 3.473051225889602356e-01 5.689245274744121339e-01
7.554996422096604647e+01 5.927249758376038624e-01 5.408428393882778185e-01
7.932930518086136829e+01 4.245775222950188832e-01 6.337078368268216355e-01
1.009961616013978016e+02 3.878703670375197032e-01 3.233302317591861264e-01
7.776953619193176337e+01 3.724960458823400322e-01 8.877830106076871619e-01
7.509413272230096936e+01 4.972716398163189999e-01 5.811226010118776264e-01
7.476345697647030875e+01 5.553439937866642140e-01 5.407507028417571915e-01
8.561685931991485177e+01 3.346867829649833315e-01 5.366259527773630245e-01
6.629520455600665230e+01 3.982838034368851310e-01 6.181014477281807640e-01
6.349593967261296967e+01 4.829234534954133240e-01 7.890302484384965620e-01
6.347274120838384448e+01 5.454963696668384543e-01 8.285848173422476481e-01
7.413302791152733562e+01 9.284138569511598549e-01 4.607802211490287236e-01
8.886140455315319286e+01 3.992893323350802937e-01 4.473234957035485126e-01
8.606768197397070708e+01 4.246975206197262653e-01 5.006302822262717056e-01
7.308309250738720664e+01 8.294166913727661905e-01 5.756490110065763943e-01
6.741002078622273075e+01 5.091603147286770659e-01 6.836373951766426815e-01
8.166911660208747037e+01 5.970217624712187421e-01 4.456569336403535253e-01
7.295370468361970495e+01 6.772453326173816235e-01 4.755578894040761728e-01
6.555188095566319362e+01 5.357010310507229756e-01 7.275703470486835078e-01
7.987865162818259535e+01 5.927744365037456165e-01 5.884674359319506110e-01
8.435876982021964920e+01 4.218836953482248964e-01 5.413150536581268213e-01
7.502742226721491647e+01 8.485279572155881578e-01 3.439578844578446981e-01
7.586526745792511406e+01 4.866209001210073382e-01 4.778125984836825713e-01
7.707421462224522202e+01 6.529759442416376292e-01 3.826490959667286917e-01
5.982005649180898388e+01 9.995681663438401587e-01 6.213437978309754861e-01
6.177370745871902358e+01 5.035185722583533918e-01 1.254774415600807380e+00
6.894219677777502397e+01 5.636373241981768034e-01 6.726776857373193419e-01
5.072821765636949465e+01 9.282176768196341854e-01 8.543249285391745218e-01
5.046289550096876297e+01 9.896172847190939370e-01 9.522895965016001663e-01
5.056347124502801194e+01 9.223287048564002832e-01 8.309766423984692452e-01
7.867419022901013648e+01 3.569017640992494522e-01 5.970936480572617278e-01
5.217563189933932222e+01 9.704911077769703409e-01 8.620501009644425672e-01
7.548583365192963868e+01 2.551924386763153585e-01 7.261891575410909239e-01
7.853067664459879893e+01 4.374642312932300880e-01 8.020721095936595990e-01
7.954144163296069792e+01 4.490589166478301530e-01 5.007450155076939025e-01
7.670001888467405138e+01 3.955236098694355773e-01 6.449102361813928708e-01
7.444010209948569923e+01 5.663347535321681114e-01 4.586462550221917511e-01
8.170147123017537183e+01 4.686977018259771421e-01 6.948006337279073463e-01
5.787528923362026489e+01 7.164639558820925513e-01 8.348629728212324519e-01
7.107250100556876760e+01 6.437564991301548689e-01 5.747425614165901919e-01
6.682057517483656284e+01 6.184706313879370088e-01 8.401628526024677024e-01
8.853023704744559552e+01 3.024541559903242693e-01 5.525515200699064877e-01
7.262880280733598681e+01 4.762188858742574249e-01 5.786268251535306995e-01
7.367530778344614362e+01 5.055282785879171570e-01 7.756405653908206022e-01
8.770056775823671558e+01 3.369740103763736450e-01 4.016188768852759217e-01
7.316098734583268026e+01 6.337151906866840267e-01 5.451617476460118850e-01
8.372076906105370142e+01 4.511816249803345946e-01 5.734483274409202247e-01
5.952370584649979435e+01 7.883364257031880706e-01 6.560387022693799919e-01
9.566824808059737961e+01 3.486714323693639872e-01 3.891338318761958237e-01
7.590007778966271701e+01 3.764880299783243123e-01 1.024505760449964553e+00
7.156775450830774332e+01 3.645271045582355041e-01 5.473286173867489834e-01
7.742152441988861256e+01 4.659569481296833571e-01 5.750998539241749530e-01
7.481777149720157638e+01 6.968561619484238134e-01 2.510231069405165494e-01
6.887294380000125216e+01 4.008160242386177297e-01 9.646889385443383480e-01
5.689890767982598874e+01 7.514837766762563209e-01 9.381083108227949996e-01
6.565672516533413727e+01 6.080928609973011989e-01 5.519802817204677581e-01
9.596166043082084229e+01 4.633697202192299525e-01 2.243149341076144110e-01
7.682245191528188855e+01 3.165468035423484316e-01 6.198231375670206766e-01
8.990039612507602840e+01 4.573061750127440650e-01 6.216497768996481765e-01
6.994078297804415456e+01 3.416472138888810850e-01 6.241074976403676589e-01
6.979499607444435583e+01 5.070987036341031429e-01 7.364575600154005253e-01
8.353474838876660158e+01 4.013772946746533288e-01 6.767729977923064855e-01
8.473461024317357726e+01 2.855415296486215060e-01 7.545918153033268627e-01
8.196276447140422761e+01 5.776977946979138245e-01 4.661865492785030041e-01
6.537181712773022468e+01 5.336431026808092781e-01 7.802481945482915293e-01
6.949914185533378941e+01 8.480307016622639082e-01 4.024818634883493007e-01
9.175295528083526619e+01 5.555129583469492482e-01 2.833418358381461499e-01
8.375005943308843825e+01 3.877363812303024626e-01 3.362681600140111637e-01
6.711024664521725924e+01 4.357498606197822699e-01 7.922267872926672672e-01
5.555754347727231135e+01 8.934006499462527895e-01 7.538704862667917617e-01
8.985851041951494267e+01 5.691699279812055812e-01 3.723975770557116372e-01
7.264898947223234416e+01 5.685261713702037811e-01 5.589639215174223574e-01
8.435737699431537351e+01 4.155263484951348674e-01 3.339307299564343579e-01
8.476851130820496394e+01 2.350575106755581067e-01 5.670499731793733345e-01
7.101143689367731326e+01 5.525007853805334879e-01 6.196240765967195863e-01
8.099366822870493365e+01 4.045756885609032572e-01 5.859568470717996247e-01
8.378356545099339314e+01 4.783345268200878686e-01 6.661525818683103894e-01
7.912088543228375670e+01 3.683749052160088522e-01 2.544128046592075698e-01
9.670079294429487504e+01 1.795914013593981062e-01 3.652399752867929172e-01
9.551748131644151840e+01 4.027156106054420870e-01 3.142093171163976018e-01
6.077090290106099246e+01 6.073021595865967237e-01 9.359771767803208853e-01
8.100218260412945881e+01 8.211954987994334321e-01 3.777981846118745879e-01
7.388273274255216450e+01 5.487459768058811083e-01 7.564448065737964244e-01
7.145517488506528991e+01 3.691862823153841955e-01 6.796830668278124321e-01
6.463980680857125094e+01 5.889658250258879013e-01 9.275450510594862585e-01
6.508673977461936033e+01 8.863100015761798955e-01 4.911891877333638967e-01
7.636100706280006989e+01 4.712013659310623770e-01 7.818598188614549471e-01
8.340158348503543095e+01 4.578084816394807355e-01 4.745444167468820806e-01
7.201275898755861249e+01 4.429747092898730365e-01 6.740921528876863134e-01
8.637557849907953766e+01 1.946437413722388599e-01 6.021092837113529717e-01
8.526498431091199848e+01 2.417677239970053849e-01 6.472976757070564302e-01
7.670553186571453352e+01 3.002979113989731608e-01 5.443280454794764411e-01
7.367739488228819766e+01 4.611050528059050246e-01 6.639147119035797573e-01
7.545794035589510429e+01 5.972343444363010789e-01 5.639029698445666705e-01
7.579740918060581123e+01 3.924226256575135685e-01 7.753956479799920531e-01
7.648088929104612532e+01 5.149996349467318435e-01 4.701460379482809704e-01
6.597069088476324339e+01 5.783717925874358734e-01 7.798061614823403875e-01
8.076359376439880577e+01 3.119509296817388200e-01 6.055087512019177165e-01
7.004313482694306003e+01 6.442936099362855940e-01 5.490107763701668198e-01
7.763534275117990546e+01 4.218033372931769276e-01 5.980613361073741086e-01
6.337067744592128804e+01 9.132322061521420675e-01 5.364618985625585479e-01
8.336421956815576095e+01 5.741995070992925720e-01 6.217512507893282470e-01
6.362520081705618935e+01 4.965427654390980328e-01 1.098592558151110454e+00
7.191814638757223577e+01 6.193122094473204609e-01 5.093790228599421877e-01
6.983830759284352041e+01 4.633234853276267384e-01 5.411633551133733233e-01
7.418377305249740061e+01 3.593131509031024517e-01 6.169748999118848110e-01
1.126763248985582351e+02 2.577686008226229841e-01 3.661809765833999863e-01
6.362031307288491178e+01 6.436175971427565701e-01 7.147154958471153563e-01
8.965435521767919624e+01 3.514878539921602596e-01 4.120984735825111156e-01
8.006926430482145918e+01 4.254291099667247278e-01 4.949489599420943686e-01
8.316880142059918057e+01 5.137859144228386077e-01 5.332869286128044672e-01
7.598857982291747248e+01 5.179235316449882776e-01 5.464538413235313641e-01
6.599872549615810158e+01 4.460009499642915154e-01 8.774327504103970332e-01
8.177766676360936060e+01 6.380196163568413459e-01 4.180610095656773217e-01
7.551548462985427079e+01 5.247912676098743789e-01 7.147899442452846364e-01
5.418860403213436427e+01 8.090913701866266905e-01 8.133255874406457586e-01
8.713641495132411308e+01 2.808735086131186054e-01 4.051846135597365617e-01
6.914836451603348166e+01 7.803090074071904469e-01 4.651904388079684538e-01
7.103084268366754372e+01 5.206108579983906859e-01 6.142698587222269468e-01
8.223506463002662770e+01 4.481676063817833233e-01 2.604379766745456570e-01
1.042913988224575661e+02 2.511210490228791836e-01 1.963579931904449460e-01
7.085218650275484720e+01 5.701161141112639497e-01 5.939525335655285732e-01
8.769615710822994004e+01 4.313045411967387222e-01 1.098742379156638221e-01
6.863710728875037148e+01 5.234031570474225736e-01 6.538506492410578463e-01
7.185795705989235671e+01 4.597270562479311984e-01 7.341821552860210431e-01
7.364115608003706370e+01 6.481316723269368030e-01 5.682288135444605315e-01
7.986508172615027945e+01 2.842332186432687258e-01 5.593197442134429931e-01
7.851061806430359979e+01 5.421691541516845403e-01 4.559664588791393358e-01
8.341046575381450623e+01 3.137069212795673967e-01 4.297464577775623740e-01
9.367276940659778006e+01 2.095646506352813188e-01 5.861334569311472675e-01
9.366081273571661825e+01 3.453735184062793895e-01 4.971836982843244046e-01
8.268062879757967210e+01 4.014907583099160959e-01 6.138935499150562913e-01
6.099321740210321252e+01 9.043728759900799830e-01 8.052251060082421530e-01
7.531836760263271913e+01 3.040550921999986556e-01 7.879824454606324524e-01
8.666178441129383714e+01 6.347891578241405819e-01 3.515681783599813870e-01
6.259515310745343442e+01 5.724689355609525743e-01 7.624705481968022669e-01
6.348909282388388675e+01 6.813908527603376175e-01 8.077317376906141266e-01
6.921204191659502669e+01 5.657770997743870600e-01 7.152595552718863381e-01
9.964608136413498585e+01 2.273726176890657757e-01 3.204923538147049777e-01
7.498280819005844933e+01 4.003251126478681310e-01 6.338103871986318083e-01
9.508401283339679821e+01 3.621022977996852243e-01 4.694629685998151780e-01
8.497577846612449548e+01 4.748046611980073495e-01 5.300791943642739756e-01
7.638751118475917679e+01 3.678087336417219522e-01 7.831631257550091263e-01
5.771508295812034817e+01 9.252472030880461995e-01 5.682119245755474779e-01
8.732371931470308368e+01 5.986566486281542643e-01 3.273408745126535901e-01
7.146555420798343050e+01 8.270743734281256199e-01 4.313165689565824912e-01
8.084132593754291918e+01 2.679696682771825489e-01 4.473862937902836623e-01
7.159492134621849857e+01 8.622576286970294879e-01 4.370286076904018047e-01
6.212126694470764221e+01 8.396879876834577594e-01 6.384756277612950726e-01
7.185982838754752322e+01 6.737318688760236540e-01 4.696530124043102328e-01
5.568552218371721807e+01 8.749913257397795574e-01 7.367706720353007777e-01
6.761693921134568086e+01 6.641689811933011445e-01 6.745018482330157328e-01
9.844789417732368975e+01 2.955875416913618103e-01 4.420895751513536642e-01
6.624705250125201417e+01 6.732413795563070291e-01 6.024258320436408631e-01
8.244311647542197363e+01 5.452285675126109510e-01 3.133541569372402802e-01
8.270095308625514008e+01 5.377966714861525110e-01 3.180596461707512201e-01
8.282743870807576059e+01 4.212060571794062902e-01 7.157868693417342998e-01
7.113103891045018656e+01 4.426876108733931448e-01 4.789159298897416317e-01
8.283078268834192670e+01 7.208379077627712350e-01 3.094428136556242048e-01
9.584739354510867315e+01 2.321825482976417887e-01 4.489271547599678613e-01
8.135621643859421681e+01 6.736440990782371907e-01 3.929383904010445572e-01
8.506516196591428525e+01 5.637865944222710812e-01 2.839986104069103234e-01
6.345928498775611359e+01 6.053131188684630626e-01 9.280238139599632508e-01
6.023492570811622215e+01 8.531015441156363233e-01 5.436570047467897959e-01
6.850944606331937337e+01 5.534839461481615430e-01 7.101659560610313893e-01
6.942137180566091104e+01 4.973263149375777292e-01 8.032935739547482079e-01
7.602924220949780931e+01 5.371632371222114788e-01 6.141595236687040771e-01
9.072708702427117089e+01 4.005219951084462160e-01 4.671289217512135106e-01
6.864016317726483862e+01 4.321193503054201468e-01 5.107308483327869242e-01
7.284388612346320713e+01 7.724012387811644009e-01 4.740976683686987658e-01
6.857800970523820183e+01 6.968145474198194078e-01 4.340972413981837863e-01
8.473363440806130598e+01 3.506469786740501471e-01 4.337001863021482384e-01
7.082730862218325285e+01 4.326198745563236137e-01 7.878635454684563832e-01
6.881652429707885688e+01 6.800860712165149868e-01 5.427650456323978023e-01
8.292776475083066146e+01 3.750402656818049296e-01 6.145948545322067469e-01
6.445236858944065261e+01 6.570842998484812680e-01 6.025630153794185873e-01
