# m1 q z
2.951895933108573544e+01 9.611977142592449397e-01 3.363523339753714536e-01
3.032930434183514734e+01 8.080310282671674393e-01 3.423214683049766727e-01
3.139444878652098581e+01 7.135888339535105818e-01 4.005483708371787577e-01
3.003462948897550078e+01 8.432982851179057215e-01 3.342994343566710880e-01
3.173520381912539889e+01 7.437045464697633612e-01 4.182954400781506155e-01
2.925568527467396152e+01 9.129491921638407392e-01 3.942363923134671877e-01
2.712356283922021305e+01 9.335880217466030473e-01 4.111560106622971222e-01
3.222631932485442974e+01 6.594915493144786200e-01 4.275552085156179571e-01
3.526214790193880333e+01 6.527443094420072311e-01 3.859625461504843091e-01
2.987194976289814718e+01 8.566665771349829539e-01 4.039439086064489093e-01
3.746962150473488151e+01 6.369030930062608009e-01 3.930761969507625686e-01
3.982109293138745443e+01 8.794771485357009144e-01 2.499480397520804642e-01
2.854252283872570217e+01 8.117990277231149632e-01 4.422028803140696240e-01
2.976372685540825103e+01 9.567859473737646558e-01 3.577333876538566493e-01
3.062228979467716883e+01 8.698607056707841068e-01 3.913676935831097992e-01
3.222138529884738745e+01 8.505535186017916249e-01 4.282041740819116371e-01
3.263635140943939916e+01 7.275431702431909287e-01 4.324657687833217690e-01
3.629559311312792858e+01 8.420493992024068453e-01 2.739243696406057360e-01
3.529316490302625198e+01 6.848613919521749915e-01 3.280913402401807177e-01
3.109921106275676905e+01 8.644799873756517927e-01 2.981959198166042047e-01
3.523863441993711376e+01 7.760533907992414049e-01 2.585081610027506471e-01
3.095609437005276376e+01 8.235601439605801932e-01 4.066265815474995882e-01
3.238635021914905110e+01 7.113865459358496013e-01 4.263301418899758111e-01
3.165295472839823532e+01 7.874665433698672112e-01 3.588222374627475508e-01
3.083233012393982619e+01 8.177645409678587773e-01 3.874005905384377280e-01
3.143035549730571887e+01 7.478705960506447648e-01 4.317973436182916958e-01
3.047749879495988523e+01 8.800710879325120972e-01 3.703587851955779664e-01
3.130419741457664529e+01 9.706127448735775154e-01 3.393285690982634217e-01
3.490650800308947055e+01 6.884463889444059070e-01 3.008581487591260872e-01
3.141404212427394782e+01 8.358900042084592696e-01 3.005098497872499275e-01
3.400840855615918912e+01 6.712650558457194938e-01 4.801928386549584316e-01
3.199980896867061730e+01 8.087659144842600512e-01 3.287253427131477945e-01
2.914058271796626798e+01 9.004760636736020007e-01 4.766422659462429268e-01
2.876648251654980015e+01 8.816981526829813509e-01 4.100430186932586540e-01
3.282134296033656540e+01 7.348629530574071200e-01 4.220136766655454008e-01
3.200284131061865622e+01 7.436640391853976961e-01 4.004077916225273204e-01
3.236179494614541596e+01 8.465903102176607353e-01 2.437527257895602539e-01
3.643169094271584640e+01 8.806403160455225088e-01 2.518498656725390861e-01
3.406536857444982047e+01 6.044477149062771337e-01 3.255254149101544647e-01
2.903610725001106374e+01 9.777233329328305356e-01 3.642782348049053986e-01
2.823619347249233158e+01 7.678126176371727896e-01 4.202890356074154288e-01
2.995711174258200771e+01 8.126699492752704757e-01 4.263247870009510554e-01
3.450308774826260105e+01 5.546693941845933784e-01 4.112419505179839008e-01
3.429735316211412766e+01 7.411398075818702580e-01 3.412106774505253570e-01
2.938391743395576938e+01 8.624002580277367880e-01 3.917558563109525549e-01
3.395969580646928421e+01 7.883170824937032473e-01 3.512028321228774508e-01
2.847712592426768907e+01 9.495979480912071224e-01 4.613987424148816019e-01
3.050024989676806797e+01 7.453482487794728106e-01 4.106571550993480813e-01
2.821705699849353977e+01 9.237028664223628782e-01 4.123664268190007642e-01
2.966656870871757690e+01 8.964805491880822874e-01 4.513053913707952836e-01
2.904703126484946196e+01 9.362516702907974775e-01 3.684517673128085979e-01
3.105453718892675496e+01 7.700992602864948910e-01 3.897621027712845354e-01
3.319171551344169302e+01 7.702585235460204238e-01 3.580622232080659106e-01
3.068667103051154044e+01 8.967558653933846990e-01 3.534860640628126882e-01
3.339015378702919179e+01 8.223311986615939873e-01 2.884295912893630187e-01
3.156753365476461326e+01 8.327620247085016914e-01 2.819952551840888555e-01
2.939163716296556572e+01 9.478403615315903474e-01 4.410993730331242979e-01
3.362927342545633991e+01 6.245141162106732091e-01 3.524029860457343899e-01
3.429801740828526135e+01 6.809424228462875872e-01 3.947652432690615387e-01
3.453988992915888900e+01 6.738719164568254261e-01 4.819779740485535258e-01
3.084595608197076899e+01 8.416995158844027269e-01 4.295028234761818497e-01
2.795417435501239822e+01 9.144813521139031343e-01 3.758677668904765179e-01
2.965532383728977806e+01 9.137084463266487155e-01 3.574050566841500132e-01
3.415131269921067769e+01 7.025710847516505320e-01 3.698286215548944322e-01
3.055385623316249877e+01 9.699473257687696304e-01 3.250671015149115273e-01
2.924289489450624657e+01 9.445221111353148125e-01 3.927579637395336443e-01
2.747488448638895520e+01 8.900498281720511384e-01 4.136871241104415620e-01
2.995171566895627535e+01 9.471667606722659061e-01 3.907338407358617594e-01
3.468933882695900905e+01 8.945175829803826417e-01 2.627293867474620459e-01
3.327656270970448560e+01 6.502049822282597313e-01 5.306966999311882871e-01
3.376009869493370275e+01 7.436842787127270205e-01 3.719034331285308026e-01
3.600420211237272383e+01 7.806312741022064516e-01 2.720595499397316375e-01
3.469120562410312658e+01 6.604540722029036415e-01 4.650948110476494368e-01
3.522288100633572583e+01 7.476220734815683944e-01 2.316214864672418161e-01
3.645697867762362421e+01 7.385487485520192408e-01 4.115292891599906522e-01
3.666003146756085584e+01 7.633155715121642260e-01 2.616096782230775131e-01
2.924544864681882927e+01 9.706809004486525172e-01 3.107573193674899037e-01
3.277316542847755443e+01 6.992682731649179084e-01 2.411872791620408574e-01
2.898753720174338966e+01 8.862559368720435149e-01 4.257293058763543803e-01
3.388063649573209801e+01 8.143394552429080724e-01 3.215073063293047984e-01
3.452249693729675784e+01 6.010934103129309536e-01 4.039021141666084280e-01
3.526861181711563376e+01 5.763145986497810735e-01 4.020632261725615719e-01
2.816995263003778405e+01 9.032658903050286847e-01 4.158442225391286162e-01
3.440373362412702818e+01 9.655894607175405930e-01 2.512470986535007555e-01
3.375371334256585953e+01 6.261877578698332725e-01 3.734028354431065400e-01
2.912884256786314552e+01 9.398194371996120289e-01 3.698599810159266532e-01
3.651066618802598640e+01 6.067563350695454050e-01 4.744992533724863293e-01
3.602122419865751368e+01 8.609728782463458296e-01 2.762202159350413688e-01
3.145594576251978580e+01 8.493674769487329357e-01 3.870380303865817995e-01
2.731429826087158474e+01 9.974082203606650099e-01 4.074664507745358044e-01
3.212530589551065674e+01 8.518263400438154109e-01 2.284894108687411662e-01
2.855220913938850202e+01 8.791201561250137075e-01 3.920564759292324841e-01
2.907042743765262571e+01 9.023425216260483328e-01 3.998366857751570747e-01
3.411139091889624808e+01 8.665867410416331351e-01 2.443172030062937816e-01
3.048282706630353900e+01 8.256792040766972596e-01 2.725674526252931384e-01
3.060025720970557472e+01 9.764945782960195997e-01 2.713585963748758045e-01
2.887560225826048210e+01 9.851196905419709049e-01 2.732898322493469423e-01
2.922870855669021850e+01 9.446401655994376423e-01 4.913748038306374744e-01
3.168853889006182456e+01 8.228973285822824835e-01 2.708047792743546456e-01
2.899762886664444750e+01 9.493602561807743534e-01 4.731340299877430655e-01
3.259413696430935659e+01 9.292010729800145308e-01 4.049101556644295608e-01
3.743488167270738387e+01 6.475257203549338314e-01 3.408649888215312118e-01
2.751957941337711944e+01 9.778745212349239102e-01 4.352018733492553637e-01
3.565164808299832089e+01 7.747922038416990009e-01 3.260087650611475096e-01
2.997904224408170748e+01 9.093124217812492693e-01 3.860690010758180968e-01
3.563767494224899934e+01 5.976734032919746031e-01 2.809968467405700721e-01
3.249691019988804186e+01 6.669349925954862757e-01 3.647903894179410078e-01
3.039182708792051102e+01 9.677908654020970225e-01 3.219166747911687554e-01
2.746478786963337981e+01 9.302350691198461030e-01 4.756460420687799173e-01
3.118559091335240652e+01 9.857746596703383934e-01 2.635430865573772929e-01
3.474347917464341862e+01 6.923017528939183762e-01 3.715527244939556550e-01
3.102001345513421882e+01 9.216994031232345064e-01 3.502085695495788520e-01
2.835291462359530001e+01 9.902256606706774100e-01 4.818810328404892207e-01
2.990862290557457115e+01 8.456174534330785919e-01 3.571393525735785390e-01
3.298767014808817777e+01 6.456536083803628978e-01 4.656626667515455509e-01
3.066117824679687232e+01 8.355363721180910641e-01 4.316501208586180360e-01
3.130841554697020257e+01 8.683875701624315102e-01 4.289235209141430416e-01
3.369328687966551428e+01 6.742199452544828109e-01 3.801326406346093312e-01
2.953951525699598690e+01 8.555657593200803879e-01 3.927314200109925380e-01
2.768012791068757394e+01 9.804348322567364438e-01 4.286919100683047046e-01
2.997579329281397875e+01 8.932249179844703457e-01 3.148392640420112909e-01
2.918462179034601078e+01 8.698558591896909942e-01 3.858052825705323707e-01
3.369927455807277994e+01 8.525552501320597942e-01 2.035418554916701983e-01
3.699523456005672273e+01 8.246865202611990409e-01 2.540589023688037962e-01
3.439682385996394487e+01 7.921225965960274618e-01 3.521715849781233421e-01
3.523559358743586500e+01 6.721041375115730521e-01 3.838815731435374357e-01
3.475291035112875448e+01 7.431466344290846848e-01 3.557267567655578167e-01
3.412599890232041133e+01 7.224917991123398497e-01 3.870008516434033652e-01
2.999728488863899400e+01 8.817525273674700070e-01 3.734087198303391864e-01
3.290851508438750983e+01 9.996263845490425126e-01 1.787367239637805139e-01
3.205857326038604072e+01 8.477205904518324564e-01 4.838096814042835980e-01
3.591934445200396908e+01 9.663930085580789697e-01 2.512324012104311666e-01
3.232426896118946757e+01 7.228526122251426322e-01 4.544657488422177982e-01
2.702640543182950594e+01 9.579382900065445128e-01 3.659793828718481690e-01
3.196082333549770027e+01 9.215922122315975962e-01 2.299266217121003764e-01
3.217599037752892599e+01 7.959186065714195513e-01 3.885966712881107066e-01
3.469804046029437217e+01 6.874313720917123449e-01 3.190271332467470300e-01
3.135635601445105181e+01 8.708121973378993852e-01 3.390654437183739378e-01
3.258852398690206797e+01 7.787450957447962230e-01 3.498839483725972865e-01
3.598731636652393462e+01 6.930330074390761430e-01 2.449730883070846132e-01
3.555872092628305836e+01 6.625045384129070181e-01 3.681950043618184565e-01
2.872819303783707312e+01 9.073247431335201840e-01 4.047429331572585665e-01
3.425806882793232688e+01 7.500786708956160842e-01 2.954928128399025855e-01
2.766376076130694983e+01 9.984553223663666932e-01 3.960808917876642576e-01
3.205118780621526042e+01 7.108142221821636131e-01 4.142720058637613390e-01
3.554370120749237572e+01 6.821947534733396878e-01 2.807468765981459002e-01
2.975071937745954642e+01 7.828326140103337716e-01 4.469784925049399837e-01
3.107657759826690835e+01 8.362753344552761314e-01 3.726146148621918841e-01
2.674414653546363851e+01 9.705540529610918732e-01 4.512824865259073004e-01
3.254833892058326228e+01 9.035749166185117476e-01 2.369305500052690250e-01
3.027627968811922443e+01 7.666235049183341976e-01 4.477791066599212666e-01
3.416534990258719517e+01 8.077780560024681034e-01 3.255900731515907753e-01
3.007823747631308464e+01 9.580526891409711920e-01 3.895684867151666952e-01
3.385231262817887199e+01 7.214607495704145057e-01 4.173168695314187771e-01
3.246052043268196030e+01 8.192772329854987046e-01 3.058181829703421339e-01
3.138862789180130619e+01 7.645219864463616011e-01 3.981019704556294503e-01
3.041704886266916574e+01 8.706963695947713688e-01 3.760312748905325075e-01
3.759149663460144808e+01 6.361319937221288079e-01 2.620654119189682607e-01
3.215576317049340105e+01 9.737607656383464594e-01 3.072926985360157626e-01
3.132886521574671335e+01 6.883981335989760586e-01 3.909845119422276638e-01
3.603896003897103384e+01 5.217534422515069936e-01 3.322110999670709330e-01
3.076547944891540709e+01 9.368491802423024595e-01 4.328722820476256783e-01
3.268776438617002356e+01 8.159181578426760728e-01 4.394158503118413828e-01
3.745549019506918142e+01 5.918993495788154036e-01 3.590626703087445581e-01
3.085192976016391597e+01 8.199800246291822914e-01 3.847557360050707920e-01
3.455644801149877310e+01 6.653166121664818577e-01 4.653324864007606920e-01
2.693067123131408991e+01 9.769307442689468823e-01 4.294338428358442927e-01
3.047473593856009799e+01 9.821232349481192614e-01 3.644850359252123639e-01
3.158977961633881648e+01 8.883573704187783804e-01 3.899192636602231699e-01
3.427845589376625668e+01 7.288372775555098659e-01 2.671642453324175603e-01
2.827740908275038834e+01 8.640643605421858275e-01 4.126557104629923201e-01
3.143830499428406711e+01 7.859159318031024855e-01 3.662088387410575296e-01
3.186870916100262363e+01 7.240284004127590656e-01 3.526941502869506140e-01
3.203651109595738689e+01 7.944636848778136029e-01 3.763194329184472720e-01
3.001754147040647069e+01 8.681750876991042309e-01 2.949557185000706294e-01
2.930699068103441718e+01 9.507339898667274136e-01 3.636329736769229881e-01
3.338779699179877980e+01 8.838900781321522571e-01 2.901002037558641500e-01
2.872631149432518427e+01 9.237181911220870845e-01 3.864042003146567206e-01
3.703344597464216292e+01 6.191239395247983834e-01 3.714884021465379993e-01
3.488495370777114601e+01 8.188177040776598581e-01 2.481249197179769828e-01
3.013931563672831615e+01 8.936310972034782196e-01 3.261721620755719253e-01
3.333938970852458539e+01 7.691168303698950881e-01 3.311502832958896358e-01
3.982562713299505219e+01 4.497939931147946213e-01 3.876437042578845249e-01
3.846276920877891570e+01 5.360333359326063807e-01 4.214604411464211164e-01
3.099801030797423351e+01 7.983724073393351217e-01 3.607464289784904077e-01
3.270093921921451141e+01 7.488962144207328420e-01 4.488325662076217415e-01
2.709913072376429000e+01 9.989341636654576195e-01 4.619099306865461774e-01
2.936581718001555430e+01 7.901872496254838119e-01 3.932851061727212771e-01
3.398056870543871355e+01 7.425866909569683871e-01 4.037896639697810541e-01
3.207937729933916415e+01 7.824083564388895073e-01 3.761706344397876545e-01
3.453386370128759353e+01 6.678429436929942398e-01 3.420860328772011294e-01
3.184921953654237825e+01 9.750162528487856806e-01 2.138586161686881759e-01
3.576493846401824328e+01 6.033103945883079300e-01 3.866692009515464989e-01
3.480196095744310725e+01 7.860060040442071738e-01 2.857073676413094954e-01
3.433537498349671324e+01 7.203120894941872354e-01 4.143993305260519344e-01
3.219199200408808537e+01 9.745793947700337467e-01 2.278704887886418562e-01
3.235510434359633791e+01 7.023484364051577611e-01 3.994857876195941904e-01
3.184380107128415460e+01 8.024684542564242129e-01 3.167025950646876753e-01
3.051234260431408174e+01 8.091620141696153068e-01 4.596807281490812858e-01
3.271815524131007891e+01 7.915370015792706493e-01 3.274521006410347490e-01
3.486806854036884573e+01 6.657918417998556215e-01 3.245845941643929478e-01
3.164046310592989641e+01 9.225062807951581734e-01 3.524744424369229967e-01
2.886017474426024876e+01 9.358480470958567832e-01 4.808913123958008518e-01
2.849440553216323124e+01 9.855429183338239030e-01 4.709931027386539126e-01
3.202640207945573536e+01 8.922992352086954737e-01 4.366484208439412318e-01
3.474703745206773675e+01 6.572359392973321501e-01 3.109829912491966497e-01
2.935676744958157869e+01 8.016863388429309456e-01 3.133957468630698129e-01
3.613222034982130282e+01 6.745834707059051860e-01 4.030698046390016054e-01
3.395778726106165379e+01 6.789691192927669317e-01 3.127298141115698038e-01
3.569782891559852089e+01 4.911818714030893318e-01 3.918179649712722479e-01
2.899730266714112403e+01 9.576169400736767034e-01 4.331000617550234133e-01
3.468516785709380912e+01 8.087233929817111422e-01 2.462312606677551086e-01
2.896548836791312453e+01 8.499143321022800679e-01 4.304468600823006530e-01
3.188534446513617837e+01 7.707453191424415984e-01 4.575405913273131731e-01
3.325824908991192075e+01 7.004018689385336227e-01 4.041120102106876555e-01
3.173840771248978143e+01 8.067880804934183248e-01 4.777251912887582885e-01
2.827164712526513313e+01 8.981099730342571030e-01 4.295677494820557274e-01
3.554615359677129049e+01 8.788502276380985023e-01 2.425449618808412089e-01
3.334216628623882173e+01 8.656489168964348613e-01 2.971469955047518208e-01
2.945702567505997038e+01 8.831102240963981664e-01 4.008508530555588423e-01
3.747805901836260745e+01 5.841960319710804983e-01 3.887967817461194797e-01
2.951311361063728000e+01 9.672157373940128977e-01 2.884922939090959204e-01
3.201324508785815226e+01 6.922874740100265489e-01 4.269796396309931685e-01
3.102729383191389445e+01 9.195594320114661713e-01 2.660521496102669636e-01
3.538290666075320701e+01 8.733859059619234477e-01 2.740710469627150592e-01
3.096153635982636843e+01 8.073938366737246630e-01 4.218149639658925754e-01
3.234920040019073895e+01 8.297231137802607570e-01 3.599191224960430202e-01
3.622116781528949048e+01 5.793030529571571163e-01 4.310043927497355654e-01
3.218332124080168910e+01 7.600839238144346810e-01 4.066951131773113848e-01
3.060325733202507692e+01 8.332922430256157753e-01 3.734304965605812487e-01
2.899027672225302865e+01 9.376825491907224697e-01 3.305657177791938017e-01
2.922472134113598230e+01 8.808194629209036286e-01 4.222534121473121016e-01
3.331472256828341472e+01 7.737356136385264982e-01 4.016944742433062876e-01
3.094030186619266942e+01 7.825287032948435861e-01 4.275518325400672337e-01
3.027075893952970276e+01 8.064429736878035992e-01 4.969849246051454283e-01
2.819165852096277547e+01 9.760375623955920288e-01 3.243472588182660932e-01
3.545884840076809041e+01 7.307441095654955143e-01 3.114181810693600894e-01
3.454043903962158168e+01 6.349951072292684406e-01 3.533097706192726006e-01
2.800837650369451026e+01 9.523259866301848620e-01 4.012006417118906265e-01
3.428756144446342091e+01 8.671950853312511143e-01 2.667568038567985633e-01
2.762681822324386616e+01 9.353537214836465941e-01 5.045421261476168429e-01
3.201731604653076602e+01 7.315920651745088099e-01 4.378237408111613771e-01
2.793597458492696717e+01 9.857611484958103132e-01 3.604743818206910255e-01
2.936136950378921640e+01 8.523716259069404888e-01 3.882052994988875461e-01
3.167742417584907244e+01 7.953901602583622887e-01 3.826490441105392382e-01
3.551851129569940468e+01 7.993999590379335940e-01 2.640897660579191730e-01
2.846368354643660581e+01 9.193111533642290834e-01 4.973377775676182666e-01
3.008671003690333023e+01 9.153986962706510688e-01 4.072364451082404746e-01
3.600860327548226536e+01 7.444904739174649233e-01 3.343071077501908461e-01
2.863316107973199465e+01 9.003630969920958238e-01 4.520870397295302379e-01
3.357471334461357770e+01 6.313069216326889777e-01 3.856683367283568753e-01
2.877167974374804160e+01 9.846024569540495763e-01 3.721149219026443911e-01
3.192401388314093680e+01 9.967816188529644572e-01 3.257407451652750141e-01
3.358357595828036324e+01 7.753809554084636346e-01 3.305405591258051556e-01
3.058664867166097423e+01 9.442088375938320066e-01 2.481548456393348479e-01
3.507416538508406489e+01 6.482111203390874543e-01 4.036154579235102791e-01
3.419189374038160878e+01 7.651318413175248745e-01 3.072068024272645026e-01
2.791766413160475935e+01 8.433378071348326399e-01 4.537074152087046119e-01
2.896021559372976384e+01 8.499230718528713036e-01 3.622592801335319246e-01
2.990898534142701948e+01 8.680888066024482486e-01 3.523526334932297055e-01
3.000411193328918102e+01 7.916011901423847252e-01 4.534785777055193035e-01
2.796400306588551743e+01 8.659264879239066959e-01 4.700534839964655709e-01
2.884635837235236977e+01 9.590230806214848913e-01 4.684080734781472244e-01
2.906806433140660317e+01 9.819388440734475587e-01 2.991182126019503174e-01
3.205162635623167944e+01 7.639063666664965835e-01 3.446730542492068561e-01
3.181379450537543718e+01 9.178212748560041767e-01 3.501885095675497661e-01
2.919826989741714840e+01 8.931240995295839369e-01 4.476881193791475977e-01
3.389772096789226907e+01 8.007768233636777255e-01 3.687297256169159154e-01
3.553753060459309410e+01 6.376087431651927817e-01 3.410044040641060925e-01
2.946071913333199888e+01 9.005983262853084481e-01 3.440128708441579919e-01
3.157583267748931632e+01 8.901170541644114476e-01 3.737994316984046828e-01
3.065954148747419339e+01 8.456712894755588072e-01 3.658839449029901991e-01
3.196184330031308818e+01 6.962056579406440404e-01 4.372514157103216670e-01
3.519032476240402474e+01 6.311369839558075290e-01 4.460500786333985723e-01
3.300753288775624839e+01 7.047261526183865588e-01 4.821247357215994733e-01
3.938787484643901848e+01 5.153731816006486000e-01 3.285433176092468210e-01
3.066192645609159584e+01 9.939540601163687761e-01 4.596264542634749817e-01
3.158705434328701855e+01 8.236527877942123599e-01 4.302134996846742609e-01
3.342449118026942045e+01 8.154260507093651356e-01 2.075052476577814997e-01
3.431604791529222354e+01 7.401044256549421663e-01 2.526817949249823281e-01
2.911103745928767239e+01 8.229939391946925475e-01 4.196002498847059559e-01
3.174996963709304509e+01 8.153620170553227409e-01 3.365169267901841899e-01
2.981895863581640782e+01 8.448924210543702351e-01 3.556694833337307737e-01
3.319953361054442098e+01 8.507047768411091226e-01 2.893159137917482027e-01
3.216536577542158426e+01 7.970668466668648922e-01 3.454507805025154865e-01
3.097384100538715046e+01 8.852256156510369678e-01 2.584339273524580705e-01
2.861907568559916726e+01 8.606781480313483446e-01 3.970150566646368229e-01
3.182907400774071505e+01 6.432173081038313756e-01 3.393616038029816928e-01
3.028557988580871552e+01 9.246512816738640117e-01 3.997482755717926550e-01
3.221712162787216016e+01 9.154215522453922338e-01 3.192551362939913817e-01
2.992637203571536730e+01 9.398653154236454865e-01 3.901444875606194795e-01
3.088095557818059689e+01 8.350175885786778052e-01 4.078759520806285455e-01
3.232976056666536380e+01 6.751302954657385502e-01 3.441059755908467688e-01
2.958925621463555089e+01 8.900513908135752050e-01 4.595620228525899575e-01
3.265151502062733613e+01 8.122717450204031131e-01 4.021077988414785143e-01
3.021753712475369724e+01 9.792240333262587360e-01 2.629149408491349149e-01
3.064005139754187823e+01 7.842647856893599778e-01 4.708977568224773091e-01
2.747054255921793953e+01 9.972542640430727134e-01 4.203107454071611238e-01
3.618777218645229965e+01 6.399832576712435328e-01 3.283305111902714568e-01
2.815248223910332470e+01 9.776655139697617569e-01 3.881099929546870664e-01
3.116788118545583330e+01 7.612859519494620253e-01 3.698407175020910764e-01
2.750839316114882749e+01 9.553998455019456770e-01 4.553976026959662970e-01
3.014281131358572452e+01 7.816171910870973738e-01 4.175626033502105594e-01
3.770090210125601260e+01 5.865305070704213142e-01 3.744799300303618406e-01
3.453918821328763045e+01 8.296473261376982045e-01 2.833688298962436791e-01
3.263354040002893441e+01 9.813491867706524152e-01 2.875561513266297053e-01
3.977268427782771454e+01 7.252669117338338411e-01 2.593715610881652256e-01
2.981057885768174032e+01 8.791536022285749707e-01 4.581158843341226472e-01
3.173568745128503821e+01 7.761692588269056836e-01 4.177774658517685036e-01
3.028414832780596910e+01 8.513422034470650157e-01 3.897229454313979047e-01
3.498213628986705714e+01 5.836544028240500115e-01 4.975726467357539651e-01
2.879200372465977154e+01 9.988572034479116235e-01 2.807847344606294593e-01
3.576686277515066337e+01 5.952999813847593691e-01 3.449632555111828425e-01
3.627121939828035124e+01 7.624112523373710593e-01 2.086499522617678570e-01
3.062182496430972733e+01 9.946515559824617991e-01 3.432267393959890223e-01
3.286484667980333541e+01 8.006860888868665427e-01 3.543557739950958796e-01
3.492341731813183969e+01 5.702317425034700848e-01 3.526736049322266586e-01
3.327796017904584147e+01 7.111332083836167106e-01 3.710443205108679976e-01
3.437597590267889558e+01 6.740026364898655808e-01 3.846892699946478644e-01
3.031192417536551176e+01 7.417160717533676229e-01 4.352927764447893644e-01
3.454724428197875596e+01 5.729495497975840568e-01 3.683192131586749962e-01
2.927882382218479762e+01 9.005450627395910068e-01 2.710356892689717023e-01
3.811042249237085855e+01 5.781467025331693543e-01 2.970262351941507228e-01
3.242097773940574967e+01 9.501720199525816035e-01 2.299333504831739539e-01
3.022368290542287284e+01 9.845844655031241732e-01 3.658335125976023838e-01
3.122217498725516904e+01 8.894316075198408500e-01 3.140091420064936578e-01
2.932214253565645379e+01 9.213652749129098707e-01 4.405341298389295335e-01
3.357793507369849806e+01 6.183627929912438592e-01 4.581860446681411680e-01
3.157063323897478924e+01 7.891542564362346024e-01 4.217175614684569585e-01
3.510029834327388443e+01 7.007352693507795660e-01 2.995534776207988137e-01
2.637242718854062318e+01 9.776415166507385068e-01 5.179009633804668722e-01
3.548766341546118497e+01 8.383304292066585672e-01 2.285956997413268188e-01
3.015458775599918440e+01 9.233168599499032014e-01 3.631046889022588875e-01
3.237522124853573757e+01 6.263438186160674714e-01 4.573034207261978956e-01
3.397945709942771231e+01 6.979144138204431691e-01 4.450093489391708235e-01
3.457344569709123050e+01 7.358923347628908429e-01 3.378034623239515866e-01
3.566718691118584417e+01 6.170563618194848665e-01 4.186528030555501378e-01
3.052203750539035809e+01 9.312449660479920066e-01 3.102924308942180409e-01
3.301044576101786276e+01 8.322924675083674950e-01 3.406601724837053369e-01
3.215599476453999017e+01 8.513814653533154919e-01 3.012211943350266985e-01
3.028547451114023303e+01 9.731331329928133433e-01 2.961816486706220219e-01
3.656872761471390731e+01 6.860180755510365547e-01 2.203732242964311916e-01
2.755124188821474362e+01 9.466588161588732619e-01 4.485463681811725500e-01
3.357637163818427695e+01 6.187451259885482502e-01 4.122724359447348386e-01
3.436001318516355241e+01 8.659373016236423526e-01 1.852405827937340377e-01
3.656639768745301922e+01 5.288819509186222234e-01 4.060627851143219225e-01
3.229126825272557255e+01 8.218195681802856756e-01 3.919970933498876930e-01
2.730314806930854132e+01 9.678263553330810343e-01 3.958463059865522382e-01
2.793976338458981346e+01 9.889647289613421322e-01 4.181975859960532782e-01
3.405867849729867203e+01 7.341028535788512999e-01 4.110982314101054302e-01
2.776968249515269349e+01 9.416596057007371456e-01 4.207750754301859408e-01
3.615426611002594370e+01 8.937069890475471956e-01 2.671802426962309740e-01
2.846263923988662725e+01 8.075726488252483737e-01 4.353271755578398960e-01
3.268741695438023953e+01 8.488393339739449539e-01 4.002438317762648246e-01
3.555625661521877134e+01 6.737246825497750224e-01 3.324291549287478609e-01
3.234800428665414529e+01 8.114737600595431921e-01 2.433994212471428109e-01
3.571334355801180038e+01 8.496578752471537488e-01 2.486145146618770618e-01
3.384077500539713412e+01 7.266493479615649953e-01 2.211111184027330645e-01
2.845556891960096735e+01 9.259684810110448971e-01 4.048776530595657452e-01
2.725473885068423385e+01 9.962746172840304393e-01 4.553220382547048528e-01
3.030078135092240998e+01 8.729126105588868034e-01 3.200095237155045624e-01
2.985773965435406652e+01 8.345442238294489279e-01 4.283911123748295191e-01
2.826509172927038449e+01 9.736149687198413227e-01 3.977666576188633174e-01
3.403929938806068378e+01 6.794983736906353711e-01 3.788284310910733921e-01
3.548620208726516978e+01 6.568256251919334376e-01 3.035748475906732691e-01
3.400867001119381428e+01 6.503505372543444407e-01 3.427699145970524164e-01
3.017181871724516640e+01 8.381286188513761282e-01 4.008905189360652543e-01
3.113433131834481671e+01 8.373758615881401468e-01 4.497885707141271450e-01
3.344649023506557484e+01 7.785378245091451044e-01 4.696966455991532507e-01
3.304859379269324648e+01 7.970592860816518854e-01 3.603184776658648336e-01
3.631325257503912951e+01 6.973331603237284959e-01 2.034862308235163564e-01
3.134997085188800625e+01 8.621681276765463808e-01 4.280696810538748287e-01
2.908764211648696829e+01 8.536182320382291744e-01 3.605218679137724425e-01
3.389104881176187689e+01 8.451028564018873146e-01 2.356511011663334487e-01
3.229493303146271188e+01 9.884771835464902789e-01 2.815211333623733880e-01
3.541323723566263482e+01 6.260013964178394730e-01 4.331463477208618573e-01
3.042814047904195363e+01 8.947171861904236190e-01 4.011649102282117685e-01
3.308234519899927051e+01 8.729371689876949114e-01 2.737343816292646670e-01
3.007146529512811739e+01 9.872044083574484929e-01 2.913552636642974258e-01
3.325365012226792771e+01 7.842212216875500408e-01 3.727753192483669875e-01
3.458769138029534673e+01 7.567817192800948556e-01 2.774394709344341625e-01
2.989697069099145210e+01 9.386347622417439140e-01 4.005867847244868885e-01
3.318355600311647891e+01 6.830898803947473841e-01 4.400859080031352399e-01
3.219487495109054009e+01 9.590169451478602891e-01 2.680559909515451422e-01
3.398998631354412936e+01 8.283125609587009830e-01 3.267190192242072633e-01
3.771217501559569740e+01 5.482330490787378219e-01 4.235300787558767821e-01
3.054217155965523744e+01 7.771722656774716631e-01 4.075551793319936444e-01
3.434045286663005214e+01 6.399539185862299639e-01 4.249446997178137897e-01
