# m1 q z
4.471795822431749912e+01 8.093178030034757775e-01 1.409449425714938142e-01
4.669739783668912025e+01 5.552181443489629942e-01 2.508345819562050605e-01
4.664540953898108455e+01 6.187674656843998866e-01 1.531373415507862601e-01
4.464984492872641653e+01 7.067573463221464847e-01 2.089157963354576208e-01
3.901654334344305397e+01 9.225557343888807216e-01 2.076852151603407748e-01
4.871748907215788194e+01 6.249108092923889579e-01 1.836257349268790029e-01
4.302560649231051570e+01 7.847465848117848308e-01 2.274044658880376157e-01
3.783802289126894181e+01 9.913279875344872538e-01 1.208731648458211821e-01
4.354497229896354327e+01 7.520574913007587181e-01 1.932642867255449926e-01
4.350429255471303236e+01 7.635162868531398805e-01 1.990552862222143282e-01
4.787810678947631970e+01 6.286286710119532994e-01 1.650929818397943727e-01
4.620707074846776408e+01 8.454569386882655468e-01 1.270082735441466493e-01
4.718485627623581280e+01 6.293545782291729562e-01 2.292207572270174853e-01
4.697238852043989965e+01 6.108982426102160801e-01 2.106747638008452383e-01
4.431644801137604617e+01 8.366181014326357079e-01 1.735991770488632124e-01
4.815300317272735953e+01 5.415298779722282907e-01 2.369704293314275623e-01
3.998708327306032828e+01 8.496941357306133646e-01 2.570252391101314760e-01
5.033581738024681584e+01 6.692835376303257755e-01 1.708835513689087038e-01
4.807457809364498758e+01 6.622625363525724840e-01 2.081476988617320945e-01
4.233385525544531447e+01 8.491731238395454628e-01 1.746031232694928992e-01
4.545779370525879415e+01 7.466113753592923397e-01 1.477866294646901779e-01
4.601483182417367601e+01 7.060424631689211639e-01 1.430212210027423381e-01
4.500649797071190505e+01 7.857550555647273560e-01 1.477475377309512283e-01
4.147632865186016460e+01 9.177379591085265131e-01 1.766301802370737750e-01
4.507569537774920576e+01 6.422968597296386806e-01 1.972438538203987457e-01
4.262322987673231722e+01 6.948426228134402249e-01 2.631652997989027964e-01
4.504308043892617519e+01 7.282376865476397620e-01 1.334470068686800515e-01
4.687483568912489318e+01 7.525802929108917905e-01 6.076435671679616263e-02
4.980453125323363395e+01 5.548211614279406900e-01 1.349126750544926423e-01
4.601214983077272080e+01 6.741224876322131632e-01 1.694850058602558052e-01
5.187552074246966072e+01 5.175626538582717151e-01 1.609760047974920782e-01
4.586466183605085689e+01 8.233981901179758811e-01 1.416500922748034907e-01
4.339026434840219082e+01 6.880353279021570456e-01 2.937268764516172137e-01
3.903240632450489045e+01 8.189111471129797426e-01 2.591767273426452411e-01
4.152583172578339088e+01 9.184093440833374089e-01 1.974427599873935235e-01
5.170462453558989324e+01 4.265665821396767976e-01 1.921463361065604003e-01
4.670116791071477991e+01 7.232641177715484204e-01 1.335065243337612562e-01
4.355953528544983300e+01 8.016883304168477276e-01 1.680147697538075802e-01
4.170080842439551816e+01 8.748133160881461645e-01 1.508722411684482734e-01
4.555965028584792265e+01 7.169646556472736298e-01 1.849090408973559085e-01
3.997222911477550866e+01 8.857491525005205535e-01 2.121278961475301372e-01
4.034948446653498166e+01 9.324205742285083254e-01 2.528348328026955305e-01
4.249534699922393344e+01 7.391727324138900324e-01 1.943297361553225910e-01
4.251097593272812958e+01 7.637191903239005653e-01 1.922083263100703154e-01
4.573909809007894722e+01 7.124102126048902361e-01 1.564104228325618462e-01
3.993598857701773142e+01 8.672220440052935686e-01 2.291925156769938909e-01
4.366355421706946771e+01 6.816868872056369710e-01 2.063247119319103762e-01
4.975265918509693819e+01 6.605645010745095913e-01 1.593290293085039833e-01
4.853807101121541479e+01 5.416202131886246329e-01 1.624598021005287940e-01
4.524521148634646295e+01 7.488729664416690079e-01 1.767307129196395155e-01
4.285522394963038550e+01 7.739173116380447803e-01 2.090652462138863910e-01
4.334398072871067598e+01 8.231260985748911629e-01 1.328049240264833897e-01
4.197424544920141898e+01 8.194422001718940640e-01 1.824947115899838435e-01
4.629757566355211651e+01 5.223846455117057141e-01 2.585755728442407086e-01
4.755402255201984474e+01 6.970709373397420139e-01 1.291757742629165429e-01
4.141968777127928547e+01 9.046047789737822198e-01 1.519639127813987023e-01
3.816684241279712353e+01 9.780527736821738038e-01 2.426353553897561688e-01
4.405875014032640280e+01 9.523372870245558897e-01 9.289839258839091563e-02
3.876057065232050292e+01 8.749642794399624668e-01 2.367321783993506512e-01
4.431398042961902206e+01 7.116383505776393559e-01 2.346606076453363054e-01
4.832021282496264547e+01 6.702772457000313322e-01 1.420461620192127739e-01
4.720064156693823776e+01 7.042530902857087050e-01 1.499910010577192587e-01
4.460592857458712501e+01 6.508762497110083256e-01 1.933161059416893812e-01
3.898758706443763344e+01 9.397519992395785282e-01 2.080923873741336583e-01
3.550853342854463790e+01 9.511350081091857200e-01 2.629656332214288517e-01
4.662757750293851444e+01 7.247956258627153980e-01 1.109103720012344363e-01
4.725459720217536841e+01 5.325823677983416715e-01 2.076106840266590259e-01
4.778077772117369193e+01 7.138463621173729567e-01 1.126292726960365087e-01
4.351573457893540819e+01 6.368444506179048448e-01 2.481198246482241854e-01
4.384292473492547515e+01 6.315453191408357814e-01 2.128155068649403014e-01
4.454709219731903858e+01 7.827166144559668526e-01 1.412531947060572113e-01
4.154841189821312497e+01 8.220135352726958278e-01 1.966222238855848958e-01
4.250399535510095461e+01 8.028416736540082699e-01 1.785494751265850333e-01
4.525716095778854253e+01 7.197524443845830788e-01 1.745170055623595506e-01
4.537418722999115772e+01 8.219911244450383014e-01 7.621239862214246319e-02
4.137474180585406458e+01 9.672708660124903490e-01 1.378409935105638917e-01
4.307881710149397492e+01 7.978044399119869068e-01 1.835604133802682947e-01
4.019759124331287126e+01 9.976547828693576037e-01 1.555202464143283225e-01
4.694879519312149085e+01 7.061817351281614030e-01 1.321523266134612407e-01
3.773947303942191667e+01 9.736525888696675457e-01 2.164510489700230134e-01
4.432463335162616858e+01 6.508847783059069636e-01 2.588138582106416230e-01
4.541624426676691684e+01 6.789408734370993015e-01 1.102545307807555608e-01
3.901905578966322707e+01 9.007421030769069414e-01 2.120461561584935928e-01
4.627737309707431734e+01 8.065795592925950608e-01 1.252719987613885588e-01
4.196235433658661407e+01 8.761796610976768651e-01 2.039872499689941165e-01
4.343256480049622326e+01 7.174346281850677576e-01 2.427296027235150699e-01
4.636833397082248354e+01 5.809206096330640223e-01 2.036667861182881178e-01
3.875189855439127484e+01 8.045058954805390794e-01 2.320746164343532036e-01
4.396074000831841744e+01 9.076491682019570684e-01 1.498085968914746047e-01
4.362381712295952241e+01 6.444672055883156059e-01 2.878787650518681018e-01
4.286891690173550273e+01 7.702381407169446303e-01 2.478750436367025689e-01
4.416898165821850597e+01 6.178459569580124766e-01 2.017855857613807258e-01
4.451228708351371921e+01 7.831283139201729027e-01 2.168379890880385019e-01
4.997472571853853651e+01 5.958187765408613501e-01 1.370076888857947872e-01
3.639904603206245781e+01 9.966316273339019816e-01 2.405366817714725547e-01
4.464831072679553614e+01 7.145783035185266918e-01 2.190049049703659545e-01
4.436962221287483032e+01 6.882871181152400153e-01 1.865445569644651191e-01
4.560589734250392269e+01 6.829260148129572272e-01 2.070164573379212614e-01
3.966608276702974223e+01 8.758904669285548783e-01 1.910133576970740876e-01
4.025419417614150319e+01 8.469844035052077613e-01 1.973355559855505537e-01
4.300605039555832576e+01 8.692096730900523704e-01 1.482163688471350160e-01
4.592089201797789855e+01 7.506248098789579659e-01 1.210466504594716886e-01
4.220322564114042763e+01 7.121021304361787596e-01 2.274562919972795416e-01
4.331166955206279567e+01 7.968275879219025581e-01 1.586127421339570687e-01
4.588270235686495369e+01 7.839017357629167737e-01 1.896120755578882267e-01
4.166452445740375765e+01 8.529390218244627953e-01 1.489152056744580954e-01
4.532011116187226207e+01 8.065978048750630514e-01 1.638346971704431887e-01
4.555937187071361905e+01 6.092510359276452903e-01 2.438923876310954419e-01
4.651852832764424051e+01 6.933485447806078117e-01 2.010458808169247602e-01
4.745465232080927365e+01 6.825050513608201808e-01 1.276187618284650993e-01
4.047358669928272690e+01 7.157330245022007764e-01 2.841656313946478996e-01
4.627221338647549231e+01 6.960813450233442889e-01 2.492264310538780114e-01
4.211666305813412947e+01 7.777121094895711462e-01 2.392503775701712299e-01
4.211893142202830376e+01 8.817387261095244178e-01 1.504912216218488585e-01
4.518243382562160093e+01 7.426115794936921644e-01 1.957295281303945977e-01
4.129574130946206623e+01 8.016116138679371117e-01 3.121715749579507815e-01
4.409511547574620494e+01 7.756134868032765750e-01 1.309595050151275697e-01
4.805355456635536626e+01 6.898824431707675231e-01 1.158563889092475013e-01
4.431610769059911092e+01 8.261300557700776981e-01 1.312352480908870744e-01
4.860749358619555949e+01 5.072218264463332904e-01 2.181406390863082079e-01
4.526032649758305126e+01 8.136655270140484841e-01 1.328399892374460267e-01
3.841933451759024365e+01 8.807728675636710136e-01 2.355453039329064580e-01
4.252271644352133961e+01 8.154404657386306043e-01 1.505780681961050860e-01
4.184499211081347880e+01 6.776148798100696258e-01 2.774904311690479797e-01
4.341192078844768076e+01 7.566181324879256431e-01 1.459929903547824703e-01
4.673480595022051176e+01 6.586856851322538953e-01 1.597408314966540233e-01
4.062591279965415225e+01 9.467297666354250740e-01 2.030045122722006767e-01
4.169600622795531564e+01 7.309311941725610273e-01 2.846049399623681309e-01
4.520292206980496275e+01 7.864948539488022528e-01 1.092988163173273797e-01
3.987747878960880143e+01 8.903432628314172925e-01 1.584945929100958495e-01
4.684893483515859458e+01 7.689367512771677626e-01 9.408953357871842338e-02
4.361214521791780641e+01 7.984166260758586153e-01 1.690236863241854071e-01
4.784046527531134529e+01 6.090195464446631624e-01 1.785535280549798431e-01
4.138612001725115874e+01 8.652820151467254250e-01 1.718601677215480794e-01
4.822803341667265187e+01 5.712310742789037388e-01 1.969341374285890622e-01
4.670896845180827484e+01 5.843377938943710159e-01 2.447378694504350749e-01
4.498323452822305768e+01 7.278465157943238006e-01 2.358265387170976612e-01
4.510577022089685784e+01 7.729525063313631428e-01 1.809647698240584024e-01
4.253336781083844897e+01 7.014750498265918122e-01 2.587732875935314647e-01
4.413290344338234661e+01 7.967509989711890617e-01 1.653525198124289608e-01
4.099588789361973085e+01 7.856765186685420455e-01 1.931790174993757436e-01
4.082802581508003215e+01 8.196860268285324214e-01 2.107145510278043421e-01
4.673305186622115315e+01 6.624137298506901361e-01 1.714866286522454819e-01
4.362200096984948061e+01 9.268582030268350813e-01 1.265174785565730264e-01
4.223239355332312073e+01 8.655207249073377795e-01 1.837952717667545866e-01
4.041481441315387002e+01 7.758951977767986063e-01 1.907417870333731613e-01
4.689122243947485913e+01 6.402612715554532041e-01 1.747909134344694804e-01
4.089421149037480774e+01 8.463028587355185817e-01 2.020938394296733498e-01
3.559589060602996113e+01 9.463439926955604653e-01 3.071446174317569722e-01
4.772231454117703464e+01 6.883125557707894249e-01 1.450893672301402093e-01
4.120543294732084405e+01 8.509440605228112409e-01 1.706707093453668500e-01
3.954037660656527464e+01 8.793780471938478227e-01 2.184315394138343913e-01
4.043691456410074636e+01 8.225790823056109424e-01 2.209697908071677486e-01
4.417431185655363635e+01 8.336591049336012915e-01 1.181974206478635242e-01
4.384957198236844533e+01 8.159137314193629642e-01 1.261170514357091432e-01
4.289556563127121791e+01 7.579616137331190995e-01 1.966926017670584670e-01
4.066713797006556064e+01 8.972675587414874476e-01 1.794724822879200932e-01
4.636599830212264806e+01 6.775241117692655246e-01 1.776152643701367495e-01
3.897742852971671823e+01 8.460197280520969088e-01 2.653030389228764330e-01
4.091941387317115186e+01 8.742113012268067918e-01 1.952978056978649235e-01
4.586602396088961342e+01 7.379277465276264936e-01 1.645845279845316589e-01
4.403328664950026194e+01 8.516182906846924139e-01 1.517560650312523296e-01
4.523809139878604668e+01 7.740933221007394449e-01 1.493935926474380949e-01
4.946729665094547812e+01 6.718742205603487339e-01 1.632049175926477691e-01
4.804591106509215592e+01 7.281594685154415547e-01 8.434541327070572969e-02
4.139014391569396167e+01 8.607807631061140663e-01 1.633194838466749121e-01
4.484458699795246872e+01 5.932685036757169295e-01 2.400960062941710216e-01
4.388384286628368613e+01 6.553547493409644931e-01 2.839979536813799776e-01
4.687024528830252734e+01 7.781876293784311116e-01 9.145988429927970342e-02
4.786029465019010587e+01 5.142688233437282541e-01 2.645644253589334305e-01
4.373145298636608658e+01 7.763623285258594020e-01 1.749685937678445713e-01
4.288336877297621186e+01 9.608914374422981020e-01 1.280556102999209078e-01
3.753869960419778096e+01 8.544239281278722675e-01 2.291578293635774255e-01
4.466254257284308693e+01 6.807174030004088383e-01 2.369024297228549680e-01
4.622027059196300769e+01 7.410891664754668540e-01 1.469956219935148189e-01
4.321214370661209614e+01 7.806343687688664934e-01 1.531560583167878575e-01
4.175559894336218747e+01 8.551737646847559216e-01 1.773296335125595369e-01
4.539125336875019912e+01 5.464494770258959688e-01 2.570718518445483380e-01
3.908292039032334486e+01 9.217193009970259254e-01 2.112168059652342611e-01
4.189605163043415104e+01 6.528199716707793199e-01 2.566409848316752451e-01
4.557061985718617336e+01 9.421471860736051473e-01 4.420399502200555997e-02
4.933489095637466448e+01 6.653989907110643420e-01 1.420368758023722588e-01
4.307594528203303241e+01 6.910076823004573932e-01 2.366044990366294454e-01
4.586656369666179245e+01 8.053009363796145292e-01 9.887522989176514288e-02
4.582671455040508590e+01 7.112489230710519195e-01 1.851859327427850255e-01
3.858174350587811574e+01 8.741554518795136008e-01 2.058567126288567972e-01
4.304044663020617634e+01 6.787884435614036649e-01 2.459931146063373264e-01
4.442189167225748037e+01 7.344272522933298353e-01 1.780369377945731080e-01
4.475045252874635793e+01 7.417787807256688293e-01 2.345321729487862827e-01
4.417988994407909331e+01 8.509125771530250404e-01 1.682623779509351825e-01
4.146676069506956708e+01 8.272424797015422993e-01 2.318068917587762789e-01
4.420753213808243487e+01 7.435070842010568226e-01 1.521947930124096793e-01
4.212294248974922084e+01 9.457310871057357238e-01 1.396766611590962992e-01
4.198401233616517914e+01 8.211798548453249635e-01 2.129111298168873678e-01
3.889263289033061710e+01 8.830990160248367582e-01 2.028776349357753750e-01
4.047360753390214683e+01 8.293124776084415117e-01 2.406128604067308552e-01
4.839425794908734701e+01 5.812093283181793968e-01 2.287869914125340853e-01
4.966944785570645138e+01 5.275520488642424510e-01 2.332854178293108094e-01
4.600137830201301625e+01 8.200968121067646610e-01 7.511509914340072647e-02
4.128849886088714527e+01 9.168920946711746067e-01 1.577772938432807082e-01
4.332908983282650439e+01 6.970669630150705398e-01 2.615314262003196610e-01
3.822687630589052077e+01 9.774799447777797745e-01 2.372980833245177668e-01
4.752939052560770250e+01 7.434290204550026981e-01 1.454316238356224977e-01
3.967759135521961156e+01 9.577612125797272391e-01 1.858848511827433936e-01
3.966411386669150829e+01 9.107979783667329299e-01 2.365108843450828557e-01
4.762556381023021146e+01 6.762615736375288122e-01 1.292915292197374666e-01
4.307768979911339358e+01 8.027509377588727402e-01 8.441771589223159844e-02
4.693926857092144189e+01 6.059531339220808333e-01 2.162010499698753252e-01
3.729119126923430372e+01 8.310216284522892183e-01 3.073423108818841287e-01
4.532186448812509383e+01 6.995227457187173092e-01 2.178576025938793737e-01
3.728859169755148883e+01 9.877646861070111806e-01 2.147354574164009322e-01
4.167593954334913064e+01 8.711737104150436561e-01 1.481357220807628383e-01
3.807723238596609150e+01 9.621571348757725906e-01 1.961367409055554956e-01
4.393620256403524849e+01 7.491199584600377603e-01 1.817193061748715310e-01
4.165032708804198336e+01 8.912314395206216711e-01 1.899771701009234648e-01
4.476796370661764968e+01 6.771195507384284440e-01 2.159384634597505404e-01
4.554423663629996355e+01 5.514249757477077685e-01 1.913170186910587434e-01
4.635211578802236687e+01 7.409534634629679761e-01 1.864186614281769794e-01
4.787607778849412909e+01 6.672313839225939569e-01 1.009012494767469320e-01
5.174046250190211538e+01 5.993245710878518651e-01 1.405787947120880066e-01
4.589682894019143333e+01 6.415734392680031428e-01 1.991882842721902913e-01
4.658689266895700598e+01 7.620228543882994199e-01 1.123215898594734641e-01
4.809338279541763939e+01 5.674942410910369661e-01 1.966767472184653143e-01
4.646295202048951012e+01 7.567531381281417113e-01 1.660409217184956598e-01
4.066280241145269514e+01 7.670722012604606066e-01 2.024836595266703565e-01
4.337722914383363104e+01 7.611939481455897161e-01 2.119677566528937462e-01
3.967092008443511730e+01 8.898523051874088763e-01 2.116092599163786059e-01
4.575997279354074010e+01 6.341537574901893182e-01 1.956577519110372643e-01
4.357864795125710344e+01 7.930652674781774047e-01 1.847716823851933421e-01
4.837627068889564441e+01 7.173400624938872649e-01 1.472663537571893277e-01
4.415343524609128423e+01 7.490120694331079410e-01 1.866361482168197861e-01
4.207096703112966907e+01 9.697851014929030899e-01 1.093350809522130457e-01
4.181185908464542678e+01 8.733452220521905618e-01 1.453688379497133643e-01
4.042019584593274573e+01 8.855863967601392828e-01 1.715643360505939297e-01
4.264333359614588659e+01 7.937134489278090399e-01 2.120864353851088790e-01
4.601449313452721412e+01 5.715935934263671747e-01 2.163385831025926020e-01
4.290989697760860366e+01 7.881186302899844121e-01 1.731902914267047511e-01
4.545560251978056243e+01 6.022428207025394276e-01 2.464795024948196467e-01
4.604288774665239004e+01 7.232253521619389502e-01 1.516044070031229984e-01
4.316599404427383035e+01 6.977494769165565325e-01 2.184418061732577021e-01
4.181774761761658965e+01 7.236426349675566527e-01 2.655070207664115278e-01
4.388332384287881638e+01 6.731810229556814962e-01 2.939589677979438931e-01
4.526790599473448395e+01 7.012861964909139489e-01 2.818569958573051148e-01
4.532929073771087758e+01 6.246487717333819578e-01 2.136373618024768606e-01
4.087987141251561951e+01 9.029429310655132657e-01 1.689796104427031265e-01
4.244098197643280912e+01 9.191814285809717378e-01 2.034033930440710125e-01
3.862622993837424445e+01 9.286633967630701925e-01 1.994804385270350089e-01
4.304401144392384282e+01 8.615999245774461635e-01 1.791831701191792803e-01
4.595998289276854365e+01 7.346425637625223493e-01 1.483043803023901819e-01
4.553187803433433345e+01 7.577061339054654843e-01 1.261645304880629204e-01
4.534322919941693186e+01 6.277656255207675340e-01 1.695361101883957888e-01
4.407614632369984520e+01 7.943206224659484782e-01 1.732738723938548331e-01
4.663492089777091820e+01 5.621405327800790275e-01 2.958064796700268229e-01
3.814118045628726605e+01 8.084976619229985451e-01 2.748120665651276329e-01
4.292773842770659343e+01 9.010689258011655989e-01 1.444093276651544355e-01
4.663221462209215673e+01 7.309644681180686998e-01 1.241585582514170144e-01
4.749273723872265407e+01 6.540978334120793880e-01 1.764416178209718411e-01
4.895191660807856238e+01 6.983827113073501902e-01 1.338041064435520344e-01
4.846554120361458473e+01 5.787274032404540192e-01 2.303192974708588581e-01
4.015969120858799357e+01 7.838293205674032871e-01 2.452002821849186276e-01
4.506281533242184878e+01 7.424666825755987798e-01 1.501752270563059821e-01
3.704830156830553278e+01 9.956960326287571661e-01 2.092356382119554270e-01
4.339697003268901909e+01 7.497725490062879805e-01 1.525301304117810675e-01
3.890313441464189026e+01 8.700040335990001372e-01 1.838902334529821658e-01
4.823380726084018022e+01 6.763317853734490681e-01 1.310904893240829039e-01
4.459045208907364355e+01 8.238177953735211778e-01 1.613217097173254844e-01
4.243780782896563863e+01 8.470617907601213359e-01 1.520794507793155892e-01
4.249662103599850838e+01 7.776943497078597778e-01 2.119944272955541220e-01
4.036967783052908487e+01 7.972323806885787123e-01 3.047003683129655416e-01
3.934610384141161177e+01 9.147209127860244093e-01 2.206334286951004697e-01
4.624897683820857708e+01 7.378127996049653747e-01 1.144502141220257035e-01
4.211952153890835859e+01 8.900337851765418584e-01 1.573383289328146584e-01
5.273202042364045639e+01 5.896564202391778586e-01 1.122583927876051185e-01
4.063570267352090326e+01 9.094063219102600515e-01 1.505992063848877738e-01
3.965164007074147889e+01 9.330153778377279217e-01 2.371126267552265410e-01
4.492543290492858432e+01 7.470406201665998891e-01 1.487058959134997527e-01
4.436754053922513208e+01 8.261239629386525340e-01 1.697398663199552182e-01
4.290132347356190223e+01 8.756304803096780498e-01 2.178887046823072826e-01
4.175826191416968669e+01 7.416759646880107804e-01 2.131252828529793253e-01
4.035741856766195923e+01 9.729485961248730552e-01 1.384213649914521060e-01
4.572914342201742244e+01 7.290092659071243375e-01 2.176126596379542588e-01
4.381122657616991489e+01 8.253816441975971863e-01 1.237018800178530803e-01
4.305066317956391941e+01 7.714084413169237653e-01 2.166749182633939952e-01
3.656212509922804799e+01 8.524673023519913073e-01 3.020914259974288862e-01
4.183466508837305042e+01 9.858803010598468086e-01 8.692393754689689556e-02
4.143548761059484775e+01 8.571585028291037744e-01 1.808278275655393896e-01
4.064772452197384922e+01 8.706364285199282849e-01 1.891741424633417157e-01
4.035008566661382901e+01 7.724834861332727787e-01 2.519799332168998207e-01
5.074675996876891304e+01 5.366276162241623293e-01 1.092804582247516726e-01
4.011441200263805484e+01 9.137255492322720052e-01 1.569110063361797147e-01
4.263748561921332936e+01 8.159609594024228585e-01 1.421228096753714698e-01
4.397965012852632327e+01 7.920950017442288660e-01 1.225513575729590826e-01
4.348023396615076308e+01 6.666451807090489901e-01 2.572948799102131034e-01
4.233261298072070389e+01 8.753210750122722983e-01 1.259355427609290812e-01
4.079133418012519030e+01 8.892959232299191275e-01 1.791163118433795332e-01
4.810463937211061136e+01 6.821633157682336357e-01 1.570533303623672938e-01
3.897742645791506533e+01 9.798554985722477406e-01 1.921134594433953902e-01
4.587163450837015688e+01 6.666971337595813951e-01 1.893781501452741212e-01
4.321140012859745383e+01 6.392421508956818155e-01 3.050456490743143623e-01
4.504586145103563410e+01 6.952257025823146419e-01 2.011558731443533476e-01
4.554638320517829442e+01 6.265495501889465357e-01 2.488478301465707199e-01
4.650044637028773309e+01 7.872811452414502087e-01 1.918846111025676315e-01
4.601332673979064225e+01 7.277899245950714135e-01 1.656536193361289877e-01
4.370510244679919509e+01 7.656988784890260691e-01 1.903112928502061485e-01
4.294956184070850469e+01 8.302939475201833730e-01 1.543031582701673288e-01
3.914133112513778912e+01 9.933494590512853550e-01 1.890951888430820182e-01
4.674022457160813104e+01 7.542165280798370786e-01 1.589531356908621684e-01
4.315309997637472605e+01 7.750954630521299515e-01 1.783649950159586495e-01
4.530728804816229882e+01 7.022418403736832015e-01 1.949957242817018377e-01
4.227991241313564785e+01 8.275415685690233891e-01 1.485487674384217971e-01
5.182193774719814172e+01 5.991890868541360771e-01 1.271005433172783250e-01
4.318035222939086992e+01 7.070828286374938321e-01 1.743788329910820889e-01
4.917123797397990614e+01 6.018567516404325080e-01 1.944870459094691917e-01
4.528233982346123554e+01 7.954280625698637586e-01 1.098900218103627119e-01
4.506975472949817174e+01 6.764076210525806765e-01 2.396653326556442976e-01
4.289396536917082159e+01 6.592086559898177045e-01 2.346799133150751782e-01
4.196057846900922073e+01 6.622673819975901655e-01 2.002753540031469714e-01
3.943904817215946679e+01 9.841014000865354605e-01 1.721560346009796127e-01
4.908554499900577639e+01 6.377043858211171035e-01 1.706613513650878933e-01
4.249881823706407857e+01 7.710714725502397782e-01 1.678661969397101383e-01
4.554682382798456075e+01 7.437719707559798943e-01 1.690257563556588627e-01
4.457849058646850438e+01 7.379199788258319348e-01 1.338791829225376984e-01
4.281682669421766008e+01 6.940533124438332813e-01 2.478916931232683363e-01
4.043381149616557479e+01 9.189726961807023198e-01 2.096194693689110156e-01
4.509380337635534630e+01 7.548891659173413426e-01 1.383951049169716563e-01
4.578127041163510569e+01 6.903955301972558578e-01 1.793741467455357563e-01
3.594909913563751047e+01 9.397462775137500612e-01 2.772405225302008724e-01
4.451510973733523713e+01 6.631517091479826043e-01 2.264684501391242832e-01
3.570986739517483954e+01 9.813204206993736411e-01 2.386887108860480666e-01
4.722417041009197192e+01 6.679045972020868360e-01 2.198256270151239533e-01
4.263497503128180455e+01 9.579807201762721158e-01 1.323221419353151351e-01
4.848561893424194125e+01 7.303086226673159986e-01 1.544907007342170568e-01
4.495279140755017977e+01 7.420484205259112453e-01 1.072754360148280989e-01
4.873554360151480580e+01 6.590241027558771947e-01 1.437628559280498819e-01
3.977722139206466068e+01 9.225922556553292075e-01 2.352782399525632506e-01
4.284167992285161120e+01 8.517178539436165430e-01 1.453401609267903904e-01
4.556671596666466684e+01 7.379277465276264936e-01 1.722341786512914252e-01
4.546099309008535982e+01 8.352499633863651463e-01 1.005189060858213690e-01
4.388337141662545804e+01 7.992874067765098900e-01 2.006080684383723389e-01
4.416620413100940112e+01 7.040688706491854409e-01 2.105611200373994074e-01
3.985722763203597907e+01 8.663569011751209858e-01 1.993800132957148641e-01
4.119155808762232596e+01 7.604478982433490186e-01 2.593651882237242856e-01
4.881528688734528743e+01 5.345690814848429451e-01 2.018372643790377063e-01
4.595760398420513582e+01 6.976797089771613614e-01 1.523673162834703887e-01
3.953985681887589010e+01 8.230780198552571925e-01 1.995565796759907751e-01
4.427071031606109841e+01 7.332463452026432016e-01 1.883135807981607956e-01
4.437436241762000577e+01 7.267312497685838313e-01 2.024585718044824290e-01
4.466412317020248679e+01 7.719120336956126760e-01 1.770851066768577564e-01
3.722494562298417264e+01 8.233362882190053966e-01 3.040710082589022090e-01
3.937862057825838491e+01 9.162850258982928597e-01 2.634122944356752649e-01
4.480231726678603366e+01 6.349443564959801334e-01 2.485940265078899480e-01
4.133027315475332131e+01 6.692086658382313535e-01 2.615048705365224935e-01
4.379825177552189075e+01 8.023504753728253336e-01 1.964010685593433614e-01
4.407587970961965596e+01 7.301467493325397573e-01 2.113505800766777298e-01
4.175719761617301629e+01 6.938621337267267819e-01 3.140630836507753987e-01
4.432283831443736943e+01 7.793387727504937912e-01 1.882947374136719476e-01
4.481727953323525071e+01 5.886747513308177027e-01 2.374028349218852418e-01
4.681824749857053547e+01 6.607671052399847200e-01 1.670404042238524955e-01
4.586252836282394441e+01 7.736533047749928338e-01 9.109951309338744363e-02
4.083263798199633499e+01 7.447111302092807028e-01 2.152562643015126509e-01
4.920535639649207837e+01 5.617096309995011083e-01 1.386092573881716750e-01
4.678495554510716659e+01 7.190598278334114912e-01 1.698575448040630931e-01
4.317315267955697777e+01 7.516741848193216891e-01 2.020287534716128652e-01
4.530644455040693686e+01 6.508612176792069048e-01 2.258880999242293131e-01
4.706160304722299514e+01 6.695667783455913069e-01 1.899222453622600448e-01
4.811832657632064780e+01 6.535155653136971443e-01 1.710763866508112074e-01
4.328102785253675933e+01 7.215083809036061391e-01 2.290035156774692660e-01
4.562382853081003731e+01 7.488790062264022440e-01 1.774564013343471192e-01
4.626327077392404874e+01 6.788120974964690912e-01 1.514295908806289337e-01
4.209928049740137368e+01 7.241490484337543831e-01 2.133098960778996023e-01
4.195856856251813127e+01 7.902960966664983600e-01 2.186218339628275276e-01
4.070839954583576059e+01 9.824252100492932849e-01 1.363516085075555662e-01
4.681833442723828398e+01 8.689239403799392525e-01 8.791520862997848074e-02
4.574912259567065576e+01 7.714865204395274789e-01 1.581109914008500261e-01
4.532588749741729828e+01 6.769210734925882322e-01 1.757787766025038501e-01
4.208651180104223499e+01 8.100037693006520989e-01 1.968525262128679454e-01
4.278967714420556945e+01 7.632622391552251750e-01 2.162223645490634616e-01
4.331828619399523461e+01 7.633894464457926521e-01 2.490147171194528330e-01
4.486350749164996188e+01 7.345924159417128729e-01 1.708932915856553325e-01
4.781475840171511749e+01 7.668381137617155119e-01 1.615962373308414135e-01
4.657932536248522837e+01 5.432666024576700003e-01 2.411040171189257064e-01
3.878122905380045893e+01 9.524246099449273917e-01 1.846529612341145377e-01
4.175504224840995704e+01 7.292697912364309865e-01 2.313507063280612064e-01
3.993239259959765519e+01 9.600317271308899114e-01 1.692072288599746621e-01
4.815242916346068824e+01 6.642765642084154099e-01 1.732016672545151903e-01
4.571388090903978707e+01 7.087882180971597501e-01 1.537454592601770198e-01
4.524687469358531189e+01 6.963001928563776755e-01 1.810083246527718626e-01
4.363169182176610406e+01 8.020373131620448515e-01 1.592911711086304749e-01
