# m1 q z
1.033883853978846545e+01 6.268509385319815941e-01 2.617618731844515989e-01
1.421289905802955289e+01 3.830703896351666526e-01 1.999142132989749077e-01
1.149490722254303776e+01 6.299535270960010536e-01 1.313666292518040069e-01
1.103162466298833699e+01 6.242637791742261522e-01 1.864358346328073290e-01
9.703569916579484200e+00 9.139269067330653140e-01 1.123743184471277384e-01
3.866632251655548913e+01 6.835823399174704995e-02 2.025444660984026257e-01
1.131670190538018694e+01 6.235189149364025463e-01 1.604990075912141045e-01
1.192408634624553088e+01 6.145612182831150516e-01 1.059186547943888335e-01
1.096806481448765247e+01 6.442431631942510117e-01 1.734172973110114646e-01
3.491233385614298612e+01 8.217000899685224236e-02 2.014381800898440156e-01
1.348538347341358623e+01 4.230121636411852126e-01 1.945494650392110003e-01
9.399752575575245572e+00 9.917320673427764133e-01 1.025238086532699183e-01
9.075774088019558761e+00 8.119654052285792956e-01 2.976943172398823223e-01
1.046739714864901316e+01 7.090496224904375699e-01 1.737522216404877029e-01
1.249928909793670329e+01 4.719411535595394169e-01 2.136169056871203842e-01
9.926051493053426711e+00 8.234395792648483425e-01 1.487061277696920814e-01
1.278469984703858131e+01 4.543543631245171022e-01 2.163067614169818520e-01
1.106973051974584088e+01 6.559893498599500550e-01 1.549233026964600413e-01
9.635086417084481880e+00 7.414242188809830880e-01 2.378930033479973727e-01
1.236801724795616053e+01 4.849956446190165638e-01 2.082012666389753131e-01
8.118156868599371023e+00 9.986342678308386400e-01 2.647924251917392890e-01
1.078294384521517735e+01 6.993196996633865847e-01 1.377810545194224356e-01
1.388214139411551429e+01 4.002115057201383053e-01 2.034199049542087245e-01
1.664971372812794215e+01 2.833759668236922602e-01 2.046241519837344869e-01
1.125155169937155186e+01 5.534967610006208405e-01 2.408067583650045640e-01
1.199506036680316790e+01 4.928372758223006911e-01 2.515280510361122546e-01
1.003633941050029499e+01 6.584786567184303108e-01 2.784759548113172056e-01
9.996231749478935669e+00 8.048786724382892555e-01 1.482867830302642964e-01
1.399370909934685336e+01 4.431110256996249608e-01 1.261383244684852745e-01
1.461639025546882742e+01 3.779170595532602150e-01 1.736472983746510657e-01
9.634359154492342370e+00 7.979228656488740468e-01 1.894632209076184681e-01
1.350864694564179480e+01 4.027546972666198322e-01 2.283035877163920035e-01
1.222686769437328991e+01 6.095138594859824677e-01 8.470958628338759455e-02
1.634186188140837004e+01 2.559445406944920731e-01 2.449237396468615102e-01
9.421206805962695441e+00 7.009414203251371767e-01 3.135002354344333941e-01
9.061656872199002066e+00 9.148451063017335461e-01 1.880914843093116906e-01
9.584127178310048123e+00 8.406590483919754719e-01 1.670079054993693357e-01
1.368533468880878345e+01 4.068937153628713332e-01 2.107240352196680100e-01
1.172893230690387867e+01 6.098790195267932424e-01 1.247065406577557295e-01
1.198188768237611512e+01 5.635209794503147629e-01 1.550691235044009131e-01
1.769231567122055537e+01 2.954254093281987181e-01 1.079288810712724644e-01
9.835343109934871819e+00 7.426105471125583612e-01 2.094988281976531697e-01
1.032591223218070020e+01 7.186596104447077193e-01 1.812434049715470619e-01
9.881933337002786644e+00 7.853599446437981024e-01 1.739826107260119270e-01
1.106157649668524989e+01 5.647614109246433811e-01 2.441961004618940501e-01
1.695601692489534074e+01 2.720909326969449538e-01 2.021556512653366056e-01
9.201320016259932899e+00 8.428859294665920210e-01 2.113848923593415752e-01
1.514395661593903775e+01 3.719199251667389405e-01 1.398578877615246907e-01
1.210638899631178411e+01 5.267184346425892727e-01 1.848258325528033819e-01
2.007830937941277227e+01 2.184773174704735532e-01 1.553353795008530491e-01
9.247009146730295726e+00 7.479643421933608316e-01 2.906536483019629968e-01
1.258391143125664513e+01 4.979508342403051735e-01 1.736631488492243192e-01
2.021641086519693076e+01 2.084080773934145203e-01 1.826071441769885340e-01
9.235171866913615801e+00 8.872395492977906972e-01 1.902573274913882118e-01
2.055950329036445012e+01 2.137147711268176931e-01 1.434945516396900766e-01
1.070292666729332787e+01 6.575069178255532609e-01 1.893705667709832952e-01
8.581674285989038253e+00 9.291475140870415483e-01 2.332778195757914674e-01
1.431233227647260620e+01 3.356049743481056002e-01 2.806888502872240121e-01
1.032524065284200532e+01 5.838644794818816930e-01 3.170706191650105032e-01
1.325263838044710241e+01 4.376593951593235055e-01 1.958346854212278665e-01
1.049562314154299081e+01 6.994547782786788570e-01 1.816183515364808709e-01
1.479385739587816140e+01 3.413381579656097342e-01 2.346912605107591143e-01
1.391602551590404246e+01 4.035216950249657097e-01 1.952774897428210810e-01
1.366476621601124286e+01 4.307421762641795993e-01 1.712376528410149423e-01
1.268500285776907077e+01 5.203669663679710844e-01 1.336571048095346603e-01
1.278223913200418593e+01 4.276780745773813841e-01 2.551745173011034096e-01
1.237582306423714051e+01 4.594125600142218713e-01 2.553347786325630975e-01
1.403652784203500836e+01 3.821432734559017108e-01 2.114122514530924479e-01
1.217438308142785885e+01 4.929928521948211406e-01 2.146574856688129584e-01
1.342348661827897516e+01 4.260931854490359050e-01 1.945931914113263883e-01
1.846512954610329160e+01 2.348658156822431842e-01 2.211854882949530199e-01
2.332172506931896905e+01 1.521861480796936061e-01 1.780405649914320876e-01
1.416179104506822561e+01 3.664571452691886000e-01 2.339634065872307767e-01
1.869108057435742865e+01 2.287267911340301330e-01 2.227451215263552275e-01
1.628437314394083657e+01 3.036172398873138722e-01 1.874872287390637327e-01
1.324848851676637196e+01 4.173787967395504728e-01 2.294273382763788172e-01
1.668825394197642353e+01 2.558552613897803751e-01 2.955140450677662955e-01
1.071313872284893520e+01 7.107805954090697931e-01 1.411594463242517861e-01
9.490264121539851772e+00 8.266571608908479529e-01 1.921475911221478816e-01
1.907172681246735024e+01 2.391279067557309790e-01 1.667578622736799188e-01
1.111340749870530864e+01 5.008187290033007111e-01 3.365968324518030519e-01
1.018837535097399716e+01 6.485557952412501770e-01 2.546217874967816597e-01
9.796722190095483285e+00 7.907734313982220931e-01 1.865147478223579403e-01
8.952819125068023354e+00 8.906596477612818141e-01 2.102441506427123741e-01
1.475855620236396959e+01 3.399829967117051766e-01 2.551640856722772743e-01
1.448380264707377840e+01 3.984896951467693516e-01 1.506515486669932347e-01
1.137142123529178761e+01 6.086387465343451320e-01 1.648430639004367926e-01
2.587105072882969381e+01 1.332703369925892500e-01 2.007141449758995666e-01
8.718803030149162581e+00 9.000231145215603634e-01 2.498235268439506496e-01
9.978595241130514992e+00 7.402567444478018732e-01 1.995074339383088036e-01
1.994485202037669680e+01 2.106387562929875612e-01 1.483117284725931906e-01
1.452612286740741254e+01 3.741635283556480895e-01 1.925212704851747003e-01
1.383112944403243638e+01 3.902185315762516926e-01 2.255482551136282210e-01
3.252518821851201380e+01 8.864794940246249755e-02 2.280303300631567887e-01
1.360139723704380366e+01 3.991617773229961808e-01 2.127892595935006459e-01
1.028618229163497233e+01 6.564300935200539922e-01 2.438635020823707311e-01
9.185571301399752642e+00 9.080928687576279579e-01 1.736326529919143269e-01
8.897694938975270418e+00 8.888638182950643341e-01 2.177522053745948594e-01
1.287797421902219064e+01 5.018145713108773665e-01 1.423430990945522556e-01
1.013315727333877980e+01 7.310128781475347948e-01 1.909176781129685307e-01
1.062922900432074869e+01 6.863878380637066234e-01 1.668987432641088064e-01
4.471243527381037808e+01 5.885998717088581494e-02 1.811509527363279193e-01
1.074907599706180328e+01 5.493716293107849813e-01 2.641089130109707805e-01
1.273954091851081394e+01 4.760813206117988639e-01 1.835253416753706568e-01
8.970009161519985952e+00 9.638697592789774449e-01 1.682794981297066339e-01
2.026004955621233705e+01 2.171392549102653391e-01 1.073320462253877089e-01
1.056646556512779789e+01 5.667353421148487724e-01 3.044478514511328449e-01
2.086754157637451357e+01 1.885306827887598125e-01 1.690366852128703523e-01
1.246643000488480446e+01 4.736490352670557624e-01 2.183646828108307403e-01
1.291996820073790708e+01 4.713249431354658570e-01 1.760565636009923940e-01
1.747725239748557158e+01 2.541348807384160580e-01 2.297536663675063262e-01
1.220560584506256419e+01 5.198593615502414833e-01 2.239327334273734926e-01
1.067507008783942624e+01 5.771083761672353152e-01 2.687932292061138151e-01
9.321915253372559107e+00 8.265249554563718348e-01 2.210276116533455848e-01
9.333482542652872027e+00 7.972451748199455013e-01 2.424587116114703678e-01
1.272911529806156139e+01 4.556260778774307019e-01 2.144797599922605991e-01
1.193722013142909155e+01 6.053297082956747843e-01 1.274893127577397811e-01
1.375803828499140558e+01 3.850376871085557928e-01 2.368102865416386871e-01
1.767396049989770290e+01 2.761514655074890356e-01 1.505075689265207572e-01
1.160992154698112166e+01 5.506396577972825224e-01 2.130789943644201545e-01
1.245683119683916829e+01 4.781774547577559153e-01 2.121385312728560346e-01
8.983364499545221094e+00 9.312795119970480595e-01 1.898587497619537434e-01
1.240229112072690043e+01 5.128405843650628571e-01 1.721497493663333433e-01
9.641258346504024246e+00 6.785952682462198515e-01 3.012235228429868683e-01
1.444143777703824583e+01 3.735481208718559043e-01 1.978097792157274826e-01
1.503557510568106537e+01 3.984919901845574430e-01 1.123845832428553432e-01
1.940423570788691521e+01 2.198958664593520240e-01 1.656735278644767551e-01
8.395649546654626150e+00 9.850145170305526499e-01 2.315508812856780785e-01
1.492048268097684804e+01 3.809190086358291150e-01 1.432989291429203615e-01
9.436926857986376760e+00 8.941365912380695447e-01 1.547193228076052252e-01
1.331490363024482981e+01 4.559210872835299799e-01 1.646720139529745108e-01
1.064768635514836959e+01 5.833532476489595719e-01 2.828094639232701657e-01
1.300999667413679717e+01 4.486121302084635776e-01 1.997607229751464930e-01
3.702556154481288075e+01 7.968244861465328954e-02 1.506979600465110924e-01
1.166161204518054539e+01 5.472164806181972763e-01 2.091106150637435102e-01
1.771921621433711636e+01 2.530409977703641511e-01 2.274825965304629050e-01
1.015045956389056059e+01 6.347078925117617398e-01 3.387963746205571169e-01
1.326080438160951758e+01 4.347974427505006956e-01 1.981600629369535960e-01
1.246418271349618934e+01 4.476118578137167625e-01 1.943164008163832390e-01
1.255887030839028284e+01 5.192389763690924420e-01 1.574230587206429388e-01
1.012399050466565420e+01 7.009945321460188117e-01 2.231103210943367887e-01
1.299155291399595491e+01 4.505882365365403430e-01 1.990008906415764722e-01
9.847167507596550351e+00 8.857610814077049310e-01 1.241132026311260461e-01
1.710062902208366609e+01 2.603008026733117930e-01 2.438977457310485264e-01
1.008376651332694784e+01 6.968067542463411979e-01 2.237947556263936988e-01
1.023552378404231433e+01 8.133097698672665521e-01 1.107287485688677742e-01
1.163174484142276377e+01 5.809063097735644998e-01 1.816541617876621939e-01
1.474870383771976101e+01 3.727395365134872907e-01 1.736355981731322884e-01
1.053395940735128455e+01 6.810411224693749821e-01 1.832054422444184261e-01
1.201163753807325030e+01 5.929161807165947984e-01 1.252006849437819480e-01
2.071652605918047740e+01 1.861057430124265499e-01 2.305797819327408960e-01
1.083225885062381799e+01 7.001968747779824254e-01 1.502902674321168197e-01
1.037525075995223922e+01 7.324421489383411421e-01 1.538749157379846744e-01
1.500031866224736099e+01 3.398283077910146388e-01 1.958486377339955786e-01
1.085019133385975110e+01 6.848260946783308878e-01 1.390020358166417780e-01
1.048280416174418761e+01 5.894394567869457591e-01 2.818183664918353371e-01
2.736000816165665483e+01 1.158399823720601685e-01 2.373684630316074129e-01
1.182331609375516379e+01 5.465088899318897298e-01 1.900119361610591029e-01
1.181260987612345659e+01 4.611386771652428163e-01 3.007135735290470957e-01
1.091363857881859722e+01 5.925465068878620345e-01 2.499580734362401857e-01
1.535837074746157249e+01 3.261883622948760220e-01 2.085900259764195963e-01
1.714690529817693587e+01 2.793584282569172572e-01 1.780719307638278792e-01
1.015023032058126518e+01 6.909792058126267289e-01 2.246921436400208805e-01
1.166728119059604474e+01 5.212471499741966330e-01 2.479564398697585992e-01
1.459138838978172359e+01 3.347491401348984263e-01 2.620836066257722363e-01
8.646150127193118706e+00 9.773334598287998221e-01 2.098315857324441480e-01
9.543814855715325507e+00 9.165299938064965790e-01 1.299187513766310587e-01
1.087785320115057530e+01 6.321135646554044696e-01 2.106004430798703031e-01
1.378160195507389751e+01 3.704983743764671544e-01 2.626656004236979647e-01
8.438454093562299363e+00 9.945701019531048015e-01 2.692623361635486656e-01
1.339124827361488990e+01 3.685558685816238134e-01 3.054205346289982081e-01
1.475807403843798760e+01 3.626263888537888946e-01 1.798945186622969705e-01
1.096556722401428807e+01 6.168426054613938003e-01 2.007868033306007272e-01
1.276560434703355718e+01 5.116504005559694424e-01 1.391554853992293395e-01
1.038102806935799727e+01 7.266107268846717648e-01 1.717542455324581330e-01
9.523391267910536584e+00 8.623731055483626617e-01 1.693254378588580078e-01
1.195747115784615033e+01 4.767850871568973803e-01 2.642533233234604650e-01
1.329552832867574352e+01 4.195688954308620100e-01 2.219149386749195429e-01
8.520837060135546537e+00 9.622472626095162074e-01 2.276278485692918019e-01
9.798511484198186849e+00 8.966455800483078553e-01 1.098638787914667098e-01
1.058873853987523894e+01 7.220552779325098980e-01 1.460971681158238500e-01
1.095656223163957499e+01 6.096518761477461856e-01 2.241850619892879481e-01
1.358392822432674230e+01 3.926162184200232552e-01 2.401386919424500499e-01
8.493617346413479652e+00 9.509740281475509427e-01 2.457147334185817433e-01
1.519725295125016196e+01 3.578415156262185759e-01 1.610811990917346281e-01
1.258090480151328983e+01 4.601273147837203759e-01 2.194487134233983894e-01
1.509117145497314638e+01 3.659419890760015615e-01 1.551869839803531603e-01
9.816191681694876436e+00 8.745095870395200865e-01 1.206016270657651879e-01
9.403273639886263524e+00 7.403731266912471076e-01 2.610103844556350694e-01
8.585948138701903432e+00 9.542874587790332042e-01 2.272224141915267503e-01
1.144972938831876519e+01 5.397854739014640302e-01 2.355690127755589169e-01
1.116029024456848262e+01 5.111129606138414827e-01 3.030588948729454613e-01
1.651291911601814988e+01 3.090015089861364306e-01 9.561432040097973817e-02
1.315188236140569167e+01 4.145323162090606139e-01 2.328062785904868037e-01
1.133845080557472151e+01 5.815454095606259477e-01 1.994221175817418035e-01
1.625376600079277978e+01 3.044131847297349980e-01 1.957731219118902521e-01
1.293869434613744751e+01 4.414771903785421614e-01 2.147487673195612734e-01
3.630342162333786860e+01 7.223773777168619736e-02 2.459178057283183394e-01
9.576053662467943539e+00 8.701172952819460349e-01 1.551475189515248987e-01
1.058479392914016870e+01 6.991175158575306803e-01 1.661347183881434486e-01
1.774488468660130991e+01 2.726359518449495423e-01 1.602760396793303510e-01
2.671904120531405624e+01 1.177445453591356855e-01 2.553429924940918694e-01
1.375335242983156014e+01 3.874348046774228060e-01 2.369404509778382240e-01
1.304584231710490272e+01 4.622574609181589467e-01 1.799514548867836849e-01
9.159267926686617045e+00 9.731030859527541876e-01 1.401447188589866333e-01
1.427185804197353036e+01 4.486874188669259245e-01 1.063623179434146221e-01
2.198761734032957449e+01 1.633263328435606843e-01 2.003735338923048614e-01
1.372868536553790086e+01 4.123395556634805170e-01 1.917914920851337968e-01
1.518648258137890750e+01 3.895929462204689719e-01 1.147464844961402636e-01
1.101897467250692841e+01 7.469638516368586334e-01 8.866457994132201370e-02
1.318900315206266249e+01 3.759394628938094729e-01 3.032017280726528319e-01
1.519462508997181871e+01 3.317434972125548054e-01 2.135617457293882693e-01
1.128679575234198396e+01 5.829391710331245369e-01 2.020884266309777577e-01
8.744740259696426321e+00 9.964841041734764371e-01 1.828456447904801829e-01
1.043740904388634050e+01 5.765808121284300425e-01 2.949586512358463031e-01
1.469043418753917685e+01 3.446203897970923080e-01 2.273337070575287278e-01
1.171020347231974235e+01 4.591229304140353462e-01 3.459068907450127961e-01
9.841276659101602320e+00 9.264592375980683636e-01 9.079171440136576954e-02
1.752623954737480716e+01 2.359375863736609125e-01 2.711713094150603465e-01
1.388067131920702657e+01 4.799509299254860473e-01 8.937150967484018549e-02
9.496246353348839264e+00 7.870886300577571992e-01 2.186114055094288688e-01
1.004230962473543087e+01 7.760992518095040094e-01 1.666634725351364421e-01
9.381585066041983723e+00 7.737494516634090269e-01 2.486162980142702095e-01
2.433637218672283709e+01 1.628001639355849128e-01 1.969014766981780351e-01
9.934302832345768053e+00 7.056403616193621664e-01 2.342577627434154763e-01
9.569521577010108970e+00 8.263742829270536161e-01 1.842524416629358341e-01
1.206505338036883757e+01 5.476517581393630651e-01 1.609615637410386491e-01
1.076362445720046424e+01 6.606737247939513669e-01 1.823824195273713589e-01
9.610055616103519327e+00 9.081980395338921097e-01 1.351102123341503536e-01
9.430701080719641638e+00 9.240172615152862923e-01 1.328624585701822791e-01
1.187560548386133163e+01 5.566516694306992141e-01 1.307180708301476091e-01
2.802403117640816177e+01 1.116500552178099903e-01 1.893906287234132790e-01
1.127798619768192090e+01 6.786676697256601720e-01 1.172253445957397167e-01
8.833115002403008731e+00 7.950420601716280400e-01 3.098086350020092805e-01
1.441770768724732754e+01 3.961571610812318345e-01 1.577116400453488776e-01
3.056849548954630436e+01 9.459705026896292335e-02 2.609045918063229719e-01
1.062967863398713320e+01 6.485739273019421880e-01 2.144791182779929861e-01
1.217131611549262260e+01 4.683955342353344209e-01 2.524099346229594087e-01
9.683431586291622040e+00 8.749137392517944978e-01 1.854711302543624318e-01
1.123602949471407442e+01 5.852060113201786873e-01 2.067017175607405444e-01
1.662459595044419558e+01 2.828444977226705070e-01 2.034910143668183236e-01
1.334352537737400901e+01 4.055425891835596763e-01 2.450618150013543217e-01
1.329611656059400815e+01 3.820510590125967276e-01 2.309231454521141480e-01
1.051457102380624065e+01 6.484093060375747397e-01 1.610374080905486449e-01
1.037651256978434766e+01 6.560091047679638132e-01 2.299731229788439524e-01
1.807214615343019304e+01 2.188504450331554552e-01 2.888949371579196401e-01
9.935794907598060277e+00 7.077710350623352964e-01 2.367470192068515111e-01
8.288156105781395055e+00 9.596425890915254442e-01 2.662563360827673864e-01
1.299602100642626290e+01 5.153281491527941238e-01 1.180288745650942411e-01
3.111561579248916232e+01 9.647031728083320379e-02 2.200809104588458132e-01
9.486488036816236757e+00 8.839580189465139348e-01 1.600737344160852171e-01
1.097948223629401809e+01 6.609105714763537920e-01 1.596277281491505218e-01
1.343479815841934766e+01 3.466193512371766872e-01 3.470843226066361864e-01
1.420536619041796023e+01 3.616692554257034398e-01 2.336404885897346295e-01
8.631013130988547388e+00 9.709042861960986981e-01 2.143334198167793914e-01
1.643645302020664545e+01 2.631592176662888583e-01 2.756437576983711835e-01
1.360394113505197389e+01 4.070724770411934812e-01 2.029529448029199767e-01
1.888038154181397843e+01 2.453910564787504245e-01 1.633690777654400184e-01
9.440737037202969972e+00 7.013059831576768932e-01 3.187102630230591593e-01
9.736241338227603848e+00 8.341124929959359280e-01 1.602513742941802377e-01
1.303363215232722361e+01 4.303240129833874050e-01 2.218520778210631428e-01
1.326462875321977286e+01 4.511942856713577199e-01 1.694367415710381075e-01
1.084718317013581590e+01 5.623494720627523202e-01 2.772078302302605213e-01
1.860129081287358233e+01 2.568741503956192274e-01 1.357254848382944967e-01
1.062611992440038122e+01 7.034805808595157028e-01 1.659598334914556828e-01
9.468450730251019465e+00 9.445672651144404464e-01 1.231491439901097745e-01
8.765537081834143152e+00 9.597792204387836090e-01 1.829870667347243962e-01
1.012313804500137238e+01 7.295957747254372405e-01 2.060580513295715843e-01
9.683527141737750199e+00 7.387272034329497306e-01 2.416306609774113712e-01
9.234819808576240519e+00 8.593936635779666489e-01 1.979329628310365352e-01
1.015285757355993823e+01 6.975002101255143305e-01 2.241930868888922790e-01
8.612326828738670059e+00 9.632039856380951726e-01 2.142780003937142796e-01
1.022682637966821240e+01 6.553293644165794074e-01 2.524668875745003094e-01
2.737344907154379570e+01 1.214107206769235309e-01 2.012557780401719731e-01
1.264941060106056980e+01 5.131197645231837523e-01 1.529039982992540792e-01
9.055681857213027541e+00 8.721426842795615419e-01 2.182876840520187045e-01
3.390205020060416530e+01 8.813435312104762887e-02 1.741433037949626228e-01
1.265601272664431498e+01 4.593176152567065018e-01 2.199807461669280040e-01
8.064201590841523881e+00 9.168626267217687698e-01 3.201348319966072498e-01
1.665451017319422888e+01 3.123365940637608529e-01 1.527587651675101632e-01
2.033494966124833780e+01 1.928053567404444113e-01 2.317476297430983712e-01
9.377251544533701022e+00 9.584666135285399013e-01 1.314036056625524085e-01
1.535175956497373129e+01 3.179823156662969774e-01 2.318605166766792569e-01
9.771088163085121181e+00 6.773724525558942888e-01 2.930291983516288279e-01
1.121584999320119636e+01 6.400618431138688225e-01 1.501312449388139680e-01
1.037426624258967145e+01 6.356578123966539762e-01 2.471122832840517980e-01
1.479436968105521366e+01 3.509586920801300858e-01 2.093575227701262309e-01
1.396385246603552766e+01 3.718202924607432736e-01 2.512695703145139681e-01
8.745592256018243305e+00 8.487708874456351138e-01 2.733882540493401958e-01
1.218938153601835239e+01 4.446916032313705247e-01 2.915140033927041685e-01
8.996549499452088483e+00 8.049348781540084374e-01 2.748503157077752390e-01
1.465050216427551000e+01 3.490187518837347125e-01 2.235907932150977828e-01
8.544018937354039167e+00 8.927102303928289295e-01 2.764339829978427199e-01
1.358306618628234652e+01 4.125131076306609024e-01 2.083773616048908150e-01
1.596590719144782433e+01 2.993952032245898454e-01 2.255590367419156583e-01
1.176870929472527294e+01 5.025051351876119732e-01 2.588577641926727568e-01
1.014129639694247231e+01 7.207294613366872493e-01 1.944385649431069341e-01
1.172292826516449971e+01 4.718490488935606630e-01 2.935017675438591489e-01
1.015528973198109597e+01 7.515408571038898478e-01 1.759016572577924153e-01
1.101134272814008774e+01 5.902896554589707190e-01 2.243093414986705170e-01
2.071108553593351687e+01 1.919359667787781665e-01 2.082696925486849648e-01
9.208505787980485024e+00 9.550931580720198877e-01 1.563395746307678635e-01
1.509207396918990085e+01 3.891819072235095378e-01 1.224340636665968152e-01
8.897054876917252386e+00 9.546086934551721859e-01 2.036685707708122128e-01
9.957917702917816527e+00 7.368565460344720375e-01 2.013878237799257842e-01
1.662075086047505224e+01 3.268833327176762227e-01 1.148205222528187325e-01
1.578846106852648745e+01 3.373125757098432986e-01 1.630876736028068208e-01
8.323549540152797022e+00 9.875972676684078300e-01 2.529626730410542979e-01
1.055251904141948316e+01 7.233068556046661213e-01 1.497607824594210657e-01
1.150684241820359688e+01 5.744519158100034328e-01 1.856065274400046372e-01
1.011083081781687198e+01 6.931238843856696308e-01 2.200258942715763444e-01
1.749164516928269109e+01 2.553906687114917418e-01 2.352630401255662584e-01
8.007079417061383708e+00 9.133705843834490912e-01 3.510118914489168684e-01
1.198138769488688027e+01 5.485504321808027939e-01 1.718133398039798088e-01
1.432746149674849434e+01 3.874578429019074344e-01 1.759988248891384832e-01
1.312014398686607386e+01 4.907705105618336838e-01 1.382629582778911459e-01
1.119078110890905364e+01 5.681098626166247723e-01 2.427399251993353213e-01
1.721528936084484229e+01 2.423125425798794419e-01 2.747286958235850007e-01
1.439351693656942111e+01 3.495209627026876764e-01 2.472135143783049105e-01
4.497077670746192979e+01 5.310621692288539086e-02 2.093700664484544338e-01
1.314474533539695322e+01 4.288522648807168713e-01 1.858753215106695444e-01
1.223256074377692393e+01 5.430676609138934685e-01 1.577345908727224855e-01
1.211869294562338162e+01 4.804555396982496673e-01 2.498505918999931741e-01
9.331594381601163946e+00 9.581264763412118413e-01 1.479080861442400863e-01
1.316729277936693876e+01 4.517595662946222168e-01 1.810259993259412670e-01
1.622503651252341683e+01 2.515629741554997190e-01 3.353958909728050330e-01
9.802996500693074822e+00 7.384588909704739024e-01 2.230645830031012244e-01
1.356058401519748813e+01 4.144690273371777756e-01 2.253017361606880764e-01
1.278520902886621791e+01 5.134021786006063293e-01 1.388346159603393581e-01
9.399641177984156215e+00 7.500388575166885285e-01 2.759513836240989892e-01
1.190395515946054061e+01 4.891066063086254023e-01 2.409707877124131203e-01
1.054589703384728061e+01 6.545956476969354565e-01 2.153877899260121520e-01
8.740754542126628834e+00 9.812795417286173105e-01 1.909214876091437085e-01
1.507548921504701056e+01 3.330060330149898218e-01 2.253822799779876263e-01
1.640764785610943122e+01 2.753878696515820734e-01 2.392318623480129136e-01
1.318001913231633893e+01 4.147399156544454568e-01 2.406044928352692736e-01
9.172784947160671720e+00 9.391712823004526589e-01 1.649620901360023262e-01
1.842591037638759133e+01 2.262844489864184461e-01 2.643035884244769873e-01
1.705051810352959762e+01 2.707494684426137721e-01 2.142510039792569210e-01
8.255528882367544341e+00 9.883626145499156967e-01 2.488889894275568282e-01
1.121308142443906242e+01 6.478691862866312601e-01 1.524786304431416939e-01
1.665941177828237230e+01 2.986342747188310831e-01 1.816423821931141824e-01
1.294893848093367517e+01 4.214203638434041443e-01 2.454009878052614557e-01
1.274647483747061472e+01 4.739296200156907224e-01 1.930324578957221815e-01
1.091526598116950986e+01 6.718876782731123543e-01 1.467175728683818570e-01
1.210967784615814047e+01 5.692634830247444988e-01 1.352094387901702777e-01
1.056136277439229687e+01 7.008783610154545318e-01 1.606026749500941431e-01
9.964079936516386127e+00 8.701396645067093205e-01 1.106826418672699069e-01
8.142103923535758625e+00 8.813873439900227202e-01 3.749986217469817862e-01
9.191675492693100580e+00 8.871211441688606758e-01 1.757544214779208636e-01
1.066999524500510788e+01 6.523387579196742170e-01 2.023576568916515828e-01
1.524663439735304138e+01 3.308942468063533759e-01 2.088892573159593646e-01
1.149103790957475191e+01 5.711753318599753770e-01 1.929389263291110268e-01
3.020909502160309756e+01 1.007542902430300646e-01 2.268474167683176557e-01
9.477466024743991468e+00 8.468265386191679012e-01 1.808794523808865684e-01
1.339194973100333286e+01 4.062871423675814553e-01 2.325948644751723027e-01
9.613059044727956248e+00 7.517356814922956376e-01 2.354694662391135784e-01
1.306460619339265961e+01 5.125275729236119515e-01 1.202431156159603082e-01
1.567211115253200937e+01 3.520919487017061256e-01 1.432413315302674128e-01
1.073015468625171920e+01 6.438495317414885122e-01 1.915256528157366911e-01
1.535860368887630578e+01 3.266203437598879655e-01 2.123306548439634622e-01
1.795099623827787383e+01 2.160381441400893443e-01 2.890551889672508534e-01
1.150405195016520210e+01 4.875449819585556122e-01 2.967004102903202933e-01
1.071081083309928239e+01 6.628132675098598048e-01 1.815992710798208787e-01
1.567915264079497817e+01 2.945872346076639503e-01 1.953043936032081984e-01
1.449297856842256849e+01 4.405694688807175186e-01 9.362150737472747786e-02
9.805765384490090497e+00 8.057835988473331934e-01 1.714686204065720698e-01
1.450574890629416913e+01 3.576351940517463190e-01 2.386063700079176231e-01
9.864469333507551951e+00 7.839352948033135871e-01 1.770588661173327916e-01
1.146349344832295891e+01 5.146242651060979334e-01 2.654834048707545024e-01
1.503628707041279178e+01 3.519575641288137935e-01 1.950855242871245288e-01
9.454108646634754365e+00 8.557044789534732354e-01 1.773544162455904238e-01
8.162551142311439634e+00 9.353210295110720995e-01 3.009179845675630793e-01
1.067373994734967191e+01 5.986216098941110619e-01 2.165308572029659151e-01
1.333294463086444281e+01 3.967589249666806928e-01 2.480365179957211563e-01
1.379922397470577167e+01 4.531687540584727891e-01 1.327989528944912567e-01
1.050365345837348308e+01 6.375825399175119035e-01 2.277544099370041319e-01
1.310008688863834792e+01 4.869960398677221081e-01 1.342572013556598831e-01
1.150848342855719686e+01 6.308121463501558113e-01 1.329131363266475019e-01
1.229203075576667104e+01 5.138007732393375937e-01 1.825096829179467806e-01
9.043447599962423311e+00 9.603010936280935717e-01 1.578569859969433664e-01
1.320019232176115231e+01 4.381314097056870360e-01 1.973711523628884912e-01
9.092966820305203868e+00 9.093822282973585969e-01 1.895097183155057818e-01
1.067864058609579381e+01 6.380161655312290847e-01 2.127979193805206448e-01
1.241163886474959810e+01 4.423032121572286757e-01 2.623801450574881344e-01
1.176647740400156117e+01 6.030367317516848180e-01 1.403842230819412062e-01
9.657636196841622223e+00 8.897812378070958372e-01 1.846369266069577408e-01
1.493352805820236817e+01 3.452538677233596420e-01 2.020731179410326095e-01
