# m1 q z
2.616959549594935908e+01 3.740859333188547020e-01 1.061310364407865442e-01
2.657520085879463778e+01 3.415806515265779053e-01 1.550445953623316442e-01
3.160397852115642792e+01 2.471063911152746873e-01 1.533364309044034368e-01
3.312220576415351303e+01 2.380211372550307958e-01 1.256747278727472217e-01
3.244097985944090823e+01 2.487275808500525320e-01 1.356780530161262877e-01
2.956087114160067131e+01 2.889809909753842110e-01 1.371108437747939335e-01
2.679968363535562403e+01 3.421660717032110055e-01 1.436877743482388170e-01
2.719226891316172612e+01 3.373373092463183842e-01 1.243343850352803537e-01
2.494770805422794169e+01 3.700343434045672009e-01 1.811869836557865321e-01
2.836291729990965393e+01 3.153299275744094743e-01 1.102935673619259427e-01
2.573508008478802367e+01 3.653286205606238735e-01 1.606165686876195042e-01
3.056923397810444243e+01 2.584081373320493702e-01 1.691900614731290109e-01
2.928923400246513609e+01 2.907647499453703266e-01 1.468062068610580806e-01
2.716475183727943943e+01 3.417965577219871931e-01 1.334704117652607269e-01
2.624124669610496241e+01 3.407718645492577858e-01 1.709391431861104482e-01
2.944864734560675856e+01 3.049651616646651409e-01 1.138810247791150615e-01
3.122049924332959137e+01 2.639482603657945514e-01 1.457261556529107216e-01
2.922717798305209413e+01 3.177876119726357751e-01 8.718948456565681071e-02
3.283549869580298974e+01 2.346142725367051651e-01 1.657776746940782531e-01
2.839178174774164987e+01 3.047365152088957752e-01 1.569163520388427435e-01
2.809146885012447115e+01 3.253000485648073759e-01 1.391955198240565350e-01
2.769455295393452232e+01 3.210983720728698976e-01 1.413011753937936932e-01
2.853722024975341398e+01 3.161482109937276408e-01 1.221122571956189534e-01
2.940399547675964698e+01 2.846635705602131305e-01 1.571884555660993388e-01
2.946833444237714872e+01 2.970680705873506300e-01 1.413541025601857126e-01
3.167027364735638884e+01 2.425950778613355507e-01 1.649929522489404776e-01
3.123503138876916552e+01 2.573104348925697726e-01 1.560159172817329465e-01
3.336469547331876839e+01 2.415494819708459695e-01 1.220735544687050339e-01
2.753586682665979879e+01 3.196458928033922842e-01 1.661599466528311253e-01
3.404233354001258505e+01 2.247822394775193799e-01 1.381021559850290070e-01
2.955849400372254365e+01 2.880344147997055959e-01 1.334615399089322252e-01
2.848617237183988493e+01 3.042300008831084757e-01 1.605872589617551860e-01
3.123998199698807099e+01 2.464327028789616292e-01 1.759551979091317497e-01
3.303653420329960966e+01 2.519041090506847769e-01 1.009509104450279082e-01
2.638587785189608681e+01 3.671432079611746668e-01 1.221896439451616717e-01
2.713781192445370394e+01 3.349549859189810963e-01 1.518578176513649403e-01
3.148722149134803061e+01 2.504863226715295377e-01 1.497134124857781023e-01
2.911976171988375484e+01 2.884513379987839188e-01 1.597058921211305105e-01
3.470486070028008641e+01 2.256378657553783085e-01 1.299157746494316590e-01
3.007876552941614534e+01 2.861505998728186007e-01 1.436964060608547922e-01
2.635915842359415961e+01 3.372413035101040069e-01 1.723801240572468141e-01
3.025347649771481429e+01 2.805380717245434807e-01 1.322634192301825884e-01
3.054009820551066667e+01 2.787514337704561918e-01 1.277533502754654715e-01
3.436913555649994834e+01 2.290126772354885709e-01 1.146337438177330581e-01
2.981341921480706247e+01 3.004604054673051250e-01 1.083233053714239696e-01
2.722731237328793341e+01 3.338099346253652899e-01 1.535886354625949635e-01
3.009565627119703635e+01 2.691442698585805315e-01 1.735503533306563539e-01
3.752462848282422669e+01 1.842381460155440298e-01 1.564441146131012039e-01
3.280960336473543038e+01 2.587732632837980162e-01 9.645862961911283451e-02
3.032857813662260327e+01 2.736028840923745431e-01 1.386386921091017632e-01
3.097913340560936390e+01 2.716151761756180338e-01 1.394218331945373812e-01
2.767146647317793651e+01 3.393966165500452714e-01 1.200311743592493985e-01
2.992764261281822513e+01 2.766246234681343230e-01 1.574321634458462071e-01
2.996495300528527750e+01 2.853812305510599612e-01 1.410608704908166977e-01
3.112999388660988132e+01 2.821085399638835201e-01 9.359972229941695976e-02
3.183067870510414110e+01 2.659267232018630578e-01 1.105513998747584270e-01
3.275838491918446493e+01 2.575473365930540659e-01 9.920877997496717338e-02
2.779080855762864388e+01 3.238176872655928462e-01 1.312272697387041054e-01
2.355445223941256216e+01 4.305397836379218912e-01 1.485230386358921129e-01
3.097868335986911248e+01 2.570773447930328470e-01 1.708392778750333629e-01
2.642572382388159014e+01 3.538220822066412419e-01 1.362695533522517710e-01
2.958001761117681383e+01 2.851482675707179837e-01 1.456486708082052328e-01
3.011112149970364982e+01 2.840674673050372911e-01 1.545227062722680789e-01
3.339642356396591794e+01 2.399080552883815498e-01 1.216085968431580011e-01
2.689832430311540534e+01 3.403619954012765958e-01 1.377230301503069021e-01
3.182968141338412238e+01 2.566274500554056592e-01 1.218481843160071909e-01
2.944630505393277886e+01 3.047816665987766460e-01 1.168104570041050005e-01
2.944591187982147318e+01 3.001647242282837191e-01 1.127342172011775584e-01
2.593357543495956108e+01 3.534759381169242376e-01 1.698526719060781953e-01
2.880553216657127535e+01 3.152564151260550673e-01 1.228666702367808561e-01
3.025431465066955994e+01 2.957578645859041955e-01 1.015971250295760325e-01
2.853767191755810373e+01 3.054257926414046254e-01 1.684420169648973842e-01
2.861902218893886385e+01 2.959752718047629627e-01 1.715369834531477733e-01
2.935581182157437397e+01 2.779791551212240086e-01 1.818384442120695443e-01
2.875223620444880623e+01 2.921077157979636296e-01 1.530262451307603799e-01
2.852747483092641190e+01 3.049970913314297705e-01 1.363643034099401574e-01
3.212149574896700699e+01 2.502313834321158170e-01 1.290765025413217471e-01
3.354387481151064776e+01 2.504655512162640152e-01 1.081815583958805893e-01
3.034965549530284434e+01 2.840219220192813920e-01 1.147724441121906330e-01
3.159317618119496274e+01 2.372243802136788926e-01 1.862192749607136377e-01
3.316194762067195967e+01 2.369791247373101428e-01 1.305461783759847560e-01
2.853397168139460049e+01 3.059065047443734753e-01 1.371434789501070617e-01
2.927394151162398472e+01 2.927828168174582690e-01 1.188436056776583372e-01
3.074239661859429518e+01 2.818972161450558067e-01 1.137044024726167196e-01
2.608496097574595041e+01 3.727738279023298240e-01 1.174121527062663428e-01
2.715368481202989059e+01 3.418903284895142280e-01 1.412383307860309578e-01
2.841848906995947388e+01 3.053423400663941578e-01 1.250671167426109509e-01
2.958561154655812331e+01 2.819810189844474957e-01 1.478126539089311686e-01
2.980860942134885505e+01 2.973285854895831304e-01 1.115295396508355352e-01
2.822347286390503029e+01 3.063336778873036459e-01 1.478031883047370709e-01
2.760765195655992699e+01 3.122119528522467324e-01 1.619305614163925600e-01
3.177426979307531951e+01 2.605962766075232695e-01 1.332816028111760975e-01
3.058157419163735469e+01 2.587926077011445392e-01 1.735026899936714939e-01
2.893597953606752071e+01 3.251529176893339645e-01 8.480330069876822197e-02
3.181289181550560130e+01 2.462876181489616900e-01 1.611976894733370969e-01
2.772238186355986045e+01 3.203917555679897111e-01 1.437281394761830144e-01
3.911225714235366269e+01 1.736011855539295601e-01 1.542089549190765463e-01
2.908363480380921828e+01 3.198168612306092617e-01 9.989775798012688612e-02
2.835921515187803621e+01 3.160937051694533428e-01 1.416366552137226231e-01
3.156888466414696026e+01 2.429537793939773593e-01 1.773677867746855652e-01
2.908872476908116411e+01 2.954858966223583017e-01 1.452770714892303583e-01
2.816345611716853625e+01 3.039436377818809931e-01 1.529267535636191500e-01
2.829098040715895479e+01 2.995202737304539231e-01 1.770119732056559536e-01
2.936801671402199432e+01 2.849431990118844737e-01 1.544131181713022660e-01
2.648248141262707023e+01 3.464155610137418795e-01 1.485796080070106440e-01
2.593207801500037846e+01 3.625115314707766934e-01 1.509960463408577258e-01
3.653727094284148791e+01 2.020325510837463201e-01 1.458498743411216769e-01
2.953357922799996160e+01 2.871794652090078892e-01 1.417327398940507466e-01
2.662519302028431056e+01 3.590441595631491678e-01 1.381195658998392028e-01
2.948641349978259285e+01 3.022470768409646902e-01 1.120904167478483510e-01
2.792021097299911148e+01 3.116162028467650003e-01 1.501395530572124382e-01
3.055558511583751624e+01 2.782510343881108850e-01 1.214938023334410644e-01
2.936747668361626751e+01 2.877120333014680509e-01 1.609369624215176986e-01
3.026632612329921557e+01 2.751260111640425610e-01 1.400128981038850084e-01
2.958481084784667203e+01 3.077788822393926482e-01 9.575452351633891024e-02
2.731829829945661103e+01 3.164003690678274250e-01 1.638879299022961977e-01
3.011870256084698738e+01 2.994268845348891372e-01 9.994043907104117885e-02
2.795100819687652205e+01 3.070250794281782492e-01 1.550202767249838909e-01
3.166192141910668667e+01 2.483062202539392527e-01 1.672108580984763282e-01
2.310711050862560967e+01 4.288333317325810357e-01 1.746326998679648135e-01
3.134535735884843888e+01 2.553012566864464317e-01 1.347205427668377586e-01
3.040231099844732654e+01 2.862039758224704800e-01 1.271869944977119249e-01
3.190224869352647374e+01 2.532810012096020080e-01 1.516818598317480060e-01
2.877701392025357308e+01 3.183810451126614649e-01 1.087418693498139882e-01
2.709479085471166471e+01 3.615217558127857833e-01 1.014167504287915578e-01
3.178315918523778905e+01 2.609577633497406346e-01 1.275482064500166046e-01
2.836678175608343011e+01 2.988708943826032249e-01 1.643333549073076327e-01
2.893776955345991553e+01 3.074556039617490355e-01 1.427706580859885166e-01
2.986752615641930575e+01 2.928113208969166936e-01 1.237855139837733959e-01
2.946655193111180893e+01 2.769670250773644815e-01 1.774876921423360898e-01
2.986598305336883996e+01 2.782871418837328803e-01 1.526143100355779325e-01
2.761516912639897470e+01 3.133380754112141675e-01 1.835872118716538048e-01
2.871179039404159994e+01 3.303485553039383071e-01 9.464077630064803015e-02
3.003426309207223355e+01 2.873345853052774457e-01 1.220583689778591135e-01
3.117828371479239991e+01 2.685398445420561497e-01 1.323941523064959824e-01
2.862440949178435190e+01 3.018965993990357921e-01 1.552396451396862442e-01
2.576467417585769226e+01 3.574034310898088207e-01 1.762022694780238652e-01
3.130551858203419968e+01 2.511017991853191633e-01 1.656974993788569439e-01
2.804787737285228388e+01 3.217580510829619600e-01 1.224470494418384015e-01
3.309170435892080064e+01 2.433180837223865300e-01 1.291739561626811528e-01
3.229400890781789712e+01 2.399694203767684386e-01 1.559508575132122488e-01
2.740546175222005942e+01 3.002026901511086754e-01 1.978249576911866037e-01
2.717564326686031961e+01 3.151753440867830491e-01 1.786374885372050969e-01
2.935730177030363564e+01 3.044263252452010793e-01 1.299937974444735356e-01
3.272681443717093686e+01 2.385348714417348248e-01 1.554713023878290246e-01
2.908609709910317420e+01 2.943272800112482490e-01 1.346897239683808867e-01
2.968785759385517764e+01 2.882126659046465589e-01 1.268912896399029822e-01
3.118148101829459407e+01 2.544968231710339479e-01 1.714322274474767149e-01
3.218693441445446268e+01 2.603721089030861524e-01 1.126987114558564013e-01
3.250223938651392785e+01 2.420777952576526060e-01 1.454566407013691831e-01
2.906353559620828975e+01 2.972270138315475374e-01 1.434315662686170001e-01
3.280034372573806678e+01 2.425368967709148615e-01 1.487226355858334848e-01
3.019288776841744948e+01 2.809462550468495023e-01 1.494356761047130056e-01
2.785203782601831080e+01 3.149173473410668556e-01 1.613269491006680822e-01
2.762203881370399827e+01 3.301725414802462177e-01 1.383947379454668614e-01
3.272631785502453283e+01 2.403079071146694279e-01 1.447384003536051067e-01
3.060520938485422349e+01 2.747065115103979327e-01 1.345717323167512913e-01
2.988535052952799020e+01 2.793098074742652592e-01 1.525749823456154786e-01
3.145370422441630964e+01 2.788254676294854018e-01 1.044367994542186734e-01
3.095560012877922063e+01 2.707697407101374298e-01 1.235275390973622073e-01
2.735344519819210518e+01 3.107284992901459542e-01 1.931772738031976577e-01
2.817927567169641634e+01 3.419771379646717735e-01 1.013570652196190275e-01
2.998961635777360257e+01 2.677223412886798326e-01 1.650812264547447672e-01
3.639268608903290669e+01 1.983813643079654354e-01 1.476737990154317892e-01
3.528233651635672885e+01 2.126095059092131256e-01 1.294568712631818386e-01
2.419122139918446024e+01 4.352200553512536318e-01 1.169751941268831752e-01
2.615157425856040163e+01 3.350076086999617120e-01 1.868070886336821446e-01
3.005659219918630853e+01 2.747620518782839527e-01 1.639663546845878672e-01
3.093118430079266545e+01 2.744300611379726917e-01 1.267316367109482256e-01
3.217496505795137551e+01 2.579849955161541142e-01 1.445337815783912794e-01
2.973000917569551760e+01 2.761907201079831231e-01 1.676001959786321549e-01
2.980609616706404452e+01 3.013268806742631645e-01 1.397199605267565592e-01
2.949727942775829703e+01 2.766908988592295393e-01 1.589855831026204536e-01
2.840489050423519757e+01 2.928228857759779258e-01 1.816846357421848246e-01
3.272061456639952581e+01 2.401767893971087642e-01 1.387807412003316532e-01
3.236066007471563921e+01 2.497834786047086475e-01 1.265770890886192546e-01
3.318996443097647386e+01 2.372703531209172378e-01 1.427952682753453606e-01
3.181172713485173631e+01 2.603446365046639954e-01 1.358005022867746492e-01
3.136467292254694783e+01 2.443677151517635315e-01 1.612265701025814013e-01
3.231218037418953060e+01 2.499826025705082500e-01 1.407177180614628820e-01
3.333859172307388263e+01 2.409506189917730856e-01 1.184184985261543671e-01
2.928048768621269105e+01 3.120647929232984730e-01 1.096801049816699264e-01
3.191521542544244028e+01 2.477579266783797030e-01 1.617331616178464826e-01
3.008914993440214758e+01 2.706144466850434194e-01 1.512020994635696336e-01
2.831771831992026733e+01 3.262592991752003013e-01 1.085232178115352747e-01
2.855997327846062817e+01 3.034956676972840328e-01 1.537095358515440380e-01
2.610402042055939731e+01 3.406776432414649336e-01 1.820591406778307719e-01
2.905473869661153685e+01 3.097223935733007250e-01 1.054178866087507188e-01
2.884068069001184753e+01 3.122274240663797662e-01 1.253982952815890506e-01
3.345543951181374354e+01 2.348052607410585080e-01 1.474358304173194745e-01
2.510714276379104604e+01 4.027809061479925012e-01 1.349234759077925228e-01
3.102625793471822035e+01 2.750630855197389035e-01 1.612807592071238694e-01
2.813126679285247889e+01 3.198052633033542369e-01 1.216413162719394009e-01
2.834963237372901190e+01 3.050461935798926549e-01 1.517356113998074019e-01
2.789997645684347916e+01 3.175344220772073345e-01 1.587261674829546221e-01
2.938329453630440824e+01 2.822849487223674791e-01 1.616397294313808852e-01
2.842225960460676859e+01 3.246241081802603290e-01 1.095105300391103487e-01
3.291611243396286568e+01 2.278758520147690092e-01 1.669288123021729076e-01
3.057874295473123993e+01 2.792807679817047584e-01 1.219434088840738867e-01
2.614433566719027269e+01 3.688812690836820174e-01 1.313845963004586781e-01
3.052641919321076358e+01 2.757195421979127259e-01 1.226641056099656291e-01
3.194795835596418598e+01 2.504304173038923165e-01 1.487620743007474489e-01
2.852629852886196460e+01 3.122583591300427397e-01 1.472180234285447864e-01
2.849347459816048200e+01 3.175573788736270053e-01 1.224088498784440676e-01
3.506141462695617861e+01 2.138757372808336443e-01 1.509289072519519603e-01
3.042376546419271932e+01 2.794172546698624471e-01 1.276712461637276030e-01
2.690423233301558170e+01 3.614142961773663676e-01 1.119583150309990116e-01
2.942530053747366381e+01 2.899421316556977102e-01 1.500565734268493046e-01
2.101740457702802090e+01 5.795169373466796392e-01 9.894073138234076026e-02
3.003176580150225305e+01 2.916358964927034392e-01 1.199558679175513065e-01
2.985458555919008106e+01 2.776006888094257330e-01 1.551057167346064636e-01
3.256780796252608212e+01 2.475619859409653178e-01 1.521886351568139395e-01
3.438346532014926993e+01 2.206424275152640835e-01 1.525117757644148808e-01
2.917059648970428398e+01 3.098368384365113859e-01 1.255988620221581142e-01
2.938099486949526451e+01 2.916612325605014155e-01 1.409275054345837941e-01
2.787289154901565169e+01 3.270869583041270956e-01 1.341988504530478021e-01
2.714456771425209070e+01 3.291233041847341778e-01 1.506643483279369866e-01
2.900289393269558502e+01 3.054880161095796520e-01 1.410511571834144329e-01
3.119538838416854531e+01 2.584639380036441447e-01 1.538890261977174656e-01
2.870978354442274139e+01 3.073165447545062046e-01 1.379025276657511456e-01
2.825153474208310200e+01 3.048817500140123538e-01 1.409922640555365814e-01
3.191954098060168121e+01 2.618302341776784781e-01 1.170166123954904935e-01
2.943815817162158055e+01 2.910728440966776631e-01 1.431719889033052362e-01
2.976229185680934464e+01 2.716605474102976592e-01 1.630187798850035730e-01
2.864943224470004779e+01 2.925080730905943449e-01 1.807757172942910107e-01
3.587400678513500907e+01 1.986574853763583282e-01 1.661758048996224701e-01
3.087915390246996949e+01 2.603555949281260440e-01 1.732812923463100951e-01
2.881394444870170091e+01 3.021153927041235754e-01 1.810926331477551166e-01
3.126307513244901060e+01 2.606363967212078636e-01 1.437600488560332179e-01
3.125805615694375916e+01 2.628200869687781771e-01 1.275113480145264877e-01
2.928925738482830354e+01 3.018505528084130529e-01 1.235907323050942225e-01
2.744806329655988364e+01 3.291847320162531454e-01 1.468292588854941960e-01
2.628163382514592783e+01 3.520502561652935625e-01 1.573867802467499577e-01
3.053382891951681799e+01 2.653485444191822085e-01 1.546209862852290784e-01
2.787435415313026255e+01 3.104676129794389783e-01 1.556009013413190978e-01
3.054969810024956800e+01 2.663470837293325788e-01 1.485200349417359900e-01
2.640101033103290362e+01 3.752310705799998813e-01 1.059455515766399847e-01
2.721728895065924547e+01 3.289891233595891862e-01 1.620302845357215749e-01
2.682225524509710013e+01 3.388103175867788197e-01 1.581724315086014965e-01
3.028253798849466705e+01 2.612267818510699002e-01 1.683882313925212648e-01
2.800743835592080799e+01 3.320126827114383561e-01 1.308131452540646777e-01
3.054445439578763910e+01 2.757349466143302341e-01 1.394479389638942080e-01
3.325465302732042971e+01 2.425481940788263013e-01 1.277595879747618346e-01
2.739390219187131947e+01 3.245072471869526187e-01 1.474406115380913207e-01
3.283871807364953810e+01 2.316276658117700227e-01 1.566506911179709194e-01
2.898236966765937694e+01 3.039981163905166039e-01 1.446385008176201692e-01
2.984591541756954314e+01 2.808349519606987976e-01 1.458265666734288313e-01
3.264987277014984812e+01 2.388095972845839243e-01 1.579893011937510139e-01
3.228901407360999087e+01 2.576583339703891196e-01 1.075011909871513432e-01
2.833536500838452099e+01 3.058242590802403016e-01 1.539110413739407102e-01
3.421236338251689801e+01 2.247863168819600743e-01 1.431534680315207086e-01
2.887005241266160382e+01 3.050469404850092991e-01 1.315722105792979379e-01
3.018982514102113868e+01 2.814327143202401404e-01 1.242269783334647992e-01
2.681585272214356053e+01 3.407207455972850463e-01 1.515958809232524074e-01
3.096330442533310645e+01 2.577958172407498472e-01 1.563932696368744713e-01
3.176412526740026010e+01 2.561298440280996291e-01 1.070278753579262526e-01
2.855190135487622527e+01 3.055594616782651984e-01 1.418824930299089626e-01
3.080115093420581118e+01 2.788332174695695165e-01 1.104629161095774664e-01
2.812559529535286984e+01 3.097072991525913754e-01 1.519259351219853782e-01
2.781207067898667873e+01 3.111018518823630563e-01 1.768785051509673134e-01
2.672966071085124184e+01 3.540437546438155447e-01 1.296929514171713815e-01
3.091539553137621610e+01 2.712506246740470917e-01 1.307528143861145520e-01
2.894503281460159272e+01 3.243699195331184448e-01 9.148857627992650066e-02
3.127640938798562331e+01 2.705002462474045966e-01 1.498205730547108039e-01
2.909236571505097046e+01 2.923631705769138001e-01 1.471938281369704338e-01
2.742155069227872133e+01 3.150687581350758437e-01 1.673020320571350084e-01
3.338082083177467041e+01 2.305151422848812637e-01 1.840778465613979731e-01
3.212322850593968582e+01 2.449546265199611383e-01 1.492517467383616403e-01
3.194895250263795816e+01 2.601090303363698952e-01 1.286336905556474397e-01
2.530794696844541392e+01 4.031539078268504550e-01 1.136360249882607393e-01
3.448593024176133781e+01 2.225934221145647041e-01 1.394504490076321490e-01
2.611685631001759589e+01 3.523887006442295577e-01 1.625461956166964206e-01
3.235827413285447562e+01 2.554089641112409215e-01 1.259908583916383995e-01
3.206956805653882725e+01 2.430821635890373089e-01 1.563821198674410218e-01
3.114726023779149600e+01 2.628257795346756742e-01 1.310254072481725762e-01
3.183769410930468169e+01 2.532331482900328501e-01 1.397627037544028616e-01
2.806063787319815006e+01 3.292657473556855341e-01 1.190298047394708070e-01
2.696589017450886772e+01 3.304706749093233031e-01 1.620139896090965759e-01
3.018137083590455561e+01 2.703759737276628106e-01 1.527116031556353670e-01
2.806303430495887596e+01 3.310267460257179661e-01 1.284562906407212546e-01
3.033325112514376798e+01 2.778747891175259443e-01 1.440028108070340596e-01
3.172199050977314982e+01 2.607606166620172194e-01 1.526010304214892588e-01
3.307882814725763865e+01 2.345610499556160244e-01 1.416063771270419658e-01
3.266920478945495887e+01 2.617174431482045538e-01 9.626298146372540276e-02
3.257012869935297772e+01 2.618463402533539597e-01 1.255194086223544170e-01
3.089955695418506565e+01 2.735317214438922617e-01 1.361966982209419363e-01
2.999539872688840347e+01 2.687493088212993819e-01 1.593216888929068209e-01
2.623154178233146538e+01 3.541818989189131628e-01 1.548283469020909076e-01
3.023413049321920809e+01 2.666355877313544287e-01 1.592185450302379124e-01
3.088193462322609406e+01 2.579344232341617693e-01 1.578771071225852363e-01
2.521002144618161367e+01 4.066201227721863987e-01 1.095105886754480923e-01
3.109893969680220138e+01 2.600810193474966669e-01 1.469919688735286945e-01
3.587155105326061033e+01 1.926325134862475752e-01 1.784358062970017034e-01
2.713148578934557165e+01 3.291234451148019602e-01 1.702062817769897929e-01
2.930418849257955216e+01 3.022748607710319946e-01 1.254904580457897323e-01
2.211408110248389747e+01 5.119599300159207722e-01 1.137698294476311017e-01
2.975684126752160097e+01 2.842578370041355940e-01 1.422109762869342986e-01
2.971587232337919104e+01 2.856938493462886641e-01 1.462996246516670706e-01
3.123113121643083900e+01 2.672939151990720297e-01 1.307797398744453554e-01
2.852363532469814444e+01 3.128118947106781067e-01 1.274836754296507779e-01
2.923354745659468179e+01 2.953033097147959585e-01 1.375989558436701565e-01
3.214029278454425054e+01 2.412005872583263266e-01 1.515796215912162126e-01
2.605519448791455162e+01 3.667328892859515466e-01 1.338299935331741797e-01
2.903277511933065469e+01 3.015583110850721393e-01 1.323327320943084862e-01
2.686403248267075483e+01 3.538743961864327936e-01 1.055150868279279286e-01
2.630765374118904276e+01 3.736651135555910108e-01 1.080127541835629729e-01
2.624457727714109367e+01 3.611378921475247306e-01 9.790178137061723851e-02
3.056875938491707601e+01 2.672299868093039321e-01 1.468047142379296788e-01
2.795492230054274074e+01 3.182103831412922412e-01 1.386316196931014211e-01
3.118949409154740948e+01 2.670837302931783341e-01 1.354574951162996754e-01
2.946914611413567542e+01 2.936674123456605168e-01 1.250024141605755867e-01
3.089848562974077240e+01 2.639149260427205990e-01 1.637942163151915875e-01
3.478866038466469490e+01 2.077240149890983711e-01 1.713457609347555088e-01
2.868268025192320181e+01 3.115472782418677866e-01 1.679563986480224480e-01
3.084422418512650665e+01 2.611347717706360427e-01 1.710228571810775422e-01
3.086480507802282247e+01 2.634070705981774729e-01 1.505209521587865529e-01
3.188996966144436840e+01 2.416984101941914154e-01 1.513609178274976652e-01
3.030826250255107723e+01 2.600213500284889179e-01 1.549794141285484317e-01
2.790735474329959587e+01 3.085181411627211934e-01 1.602298905101432747e-01
2.750403255018573390e+01 3.155783438916356931e-01 1.601782003410039956e-01
3.137946090717586856e+01 2.525770744180309557e-01 1.570240699104124005e-01
2.645867446530293421e+01 3.674941401752374603e-01 1.251633849436130930e-01
2.709247739272323585e+01 3.455936770618550646e-01 1.612351367421226978e-01
2.933893765404542364e+01 2.996855000385519885e-01 1.370254481545645220e-01
3.251874403140184455e+01 2.525520568367259910e-01 1.163501250505390022e-01
2.924342561724450107e+01 3.187406872990972140e-01 9.184469234043811381e-02
2.946123948329317344e+01 2.972252561637354629e-01 1.195686528026576462e-01
3.260645449428919562e+01 2.517393562002133711e-01 1.116432691108304454e-01
3.354035275124768845e+01 2.281884567903219307e-01 1.428294242923741908e-01
2.696366586240971586e+01 3.281431628980012727e-01 1.771109216950226273e-01
3.005435164755009225e+01 2.678020645117750731e-01 1.566534751955326044e-01
3.487689173935651610e+01 2.052168938793885455e-01 1.632041655731377439e-01
2.814056354922169945e+01 3.247853325927885781e-01 1.433565112238152361e-01
3.134636054466790611e+01 2.506283739217147755e-01 1.578557529209424215e-01
2.477134777666221055e+01 3.708220430999359385e-01 1.699888247034870847e-01
2.736612781387084326e+01 3.181388748035975378e-01 1.501705876874603052e-01
3.124771132960226439e+01 2.718819076917781685e-01 1.082945934470185695e-01
2.656951193757601359e+01 3.668721393771208206e-01 1.409795166904816710e-01
3.507081373182639794e+01 2.061191029765423177e-01 1.588171188735514050e-01
3.563147884940620713e+01 2.035060686722517387e-01 1.523072815406141811e-01
2.886836037607873351e+01 3.126963213658284224e-01 1.205344698815805776e-01
3.169713180171572020e+01 2.484748139840892156e-01 1.445225994734613550e-01
3.220427739284416191e+01 2.418115602405111753e-01 1.537261926887685259e-01
3.230368687920039150e+01 2.485722343039409865e-01 1.376152587483588374e-01
3.025892420615626577e+01 2.723222351990728929e-01 1.520000204398885835e-01
2.927557198140018002e+01 2.944069012495689197e-01 1.557631662589198662e-01
2.510049179076371217e+01 4.270985904157949542e-01 8.806601991638485227e-02
2.799892828843036341e+01 3.132953381732955234e-01 1.481335592322178540e-01
3.061716631472163641e+01 2.806044886150758089e-01 1.197290511496045540e-01
2.870306644803476104e+01 2.986803647989877963e-01 1.380838172532741215e-01
2.636579581487489676e+01 3.577172269516559200e-01 1.429618317723646004e-01
2.825475122413700291e+01 3.496962555472261647e-01 1.082147531933639051e-01
3.053691399521492755e+01 2.642397023620742247e-01 1.491627025177366950e-01
3.237861615087664546e+01 2.425045606985432589e-01 1.669670653745390365e-01
3.002030286603100251e+01 2.732156845580959170e-01 1.548301840933035967e-01
3.714650705000958908e+01 1.900057938926325851e-01 1.544621758866823458e-01
2.634056874885141042e+01 3.567809108513645966e-01 1.352132150870380412e-01
2.815901004838616473e+01 3.013594432542809898e-01 1.675921012799405363e-01
3.609653906299604387e+01 2.043240219724783702e-01 1.545945651170161639e-01
2.881262908718035121e+01 2.974240742213958844e-01 1.482761113903049988e-01
3.235735956963293347e+01 2.364242133335719975e-01 1.598610558077233623e-01
2.988333017455383711e+01 2.930778720243000790e-01 1.181022252061828537e-01
2.971538744949057431e+01 2.824003930439401011e-01 1.581439753048155261e-01
3.102662439440850761e+01 2.667253724823792638e-01 1.308083234292619079e-01
3.473048436519325577e+01 2.252441144950160512e-01 1.169846896667563335e-01
3.260271249283800188e+01 2.379431206121234710e-01 1.710469813350699864e-01
2.598601632770656167e+01 3.381232644484811756e-01 1.788925127398905413e-01
3.154476760888340081e+01 2.508402941434376698e-01 1.456805680702507599e-01
2.763581554755192116e+01 3.293361896319896287e-01 1.277097982110728669e-01
3.193004609763812951e+01 2.570545039849447821e-01 1.530085919698157548e-01
3.222510263931034302e+01 2.473531443060116852e-01 1.318764914912342323e-01
3.063313466208359159e+01 2.657853030122606652e-01 1.501188087942897653e-01
2.875248138235672712e+01 2.922385317593488852e-01 1.507132834876114547e-01
3.066975129260464072e+01 2.736593677697752303e-01 1.314024917103636669e-01
2.930775420564738099e+01 2.945028165941640519e-01 1.441664266577555586e-01
2.978222242828296018e+01 3.021439225527012828e-01 1.048979154107954892e-01
2.927945096452524609e+01 2.963633470372772916e-01 1.352038935009340082e-01
2.711800508478527405e+01 3.573070022300541826e-01 1.040907558088419310e-01
3.485652550515867176e+01 2.072050426822611979e-01 1.782550160073394507e-01
2.856930975923605587e+01 3.126065303256162498e-01 1.294572738001653067e-01
3.081349204379014495e+01 2.872667339323078939e-01 1.080085313920038509e-01
3.667496315994061007e+01 2.064327134406067910e-01 1.236469306926668704e-01
2.957841419750198853e+01 2.883632490940763460e-01 1.357895774916922649e-01
2.426985156230493956e+01 4.263647129484902099e-01 1.073301549456151804e-01
2.929192474665470058e+01 2.859979023024286637e-01 1.833029226124368027e-01
3.420653347792205778e+01 2.122392137470595075e-01 1.707682714856468276e-01
3.083164514842103543e+01 2.696163390918401292e-01 1.352664186507507860e-01
2.751982942952060540e+01 3.256273487056502436e-01 1.554796034061254328e-01
