# m1 q z
2.663943555290859777e+01 4.408742827175731183e-01 1.997527851715464320e-01
2.047319714644475397e+01 7.633007840368325470e-01 1.560179306977430291e-01
2.201062904875440296e+01 6.578137543176848512e-01 1.871420822240744131e-01
2.107256564254461395e+01 7.340254168749162922e-01 1.747002439049392120e-01
1.905936958532000247e+01 8.608489946748052457e-01 2.008983244455884443e-01
2.121736028839550414e+01 7.225240477502513636e-01 1.725158390040844592e-01
2.111205175029833825e+01 7.095599168590988048e-01 1.926564171880728038e-01
2.015471369081008035e+01 7.460351653120937954e-01 2.497636724795166130e-01
1.865504928968510967e+01 9.256402207731756482e-01 2.053025243108074493e-01
1.865612542026204679e+01 8.555884772205055722e-01 1.925901278427129826e-01
2.341210768134290632e+01 5.722220652411853514e-01 2.788221550791470937e-01
2.093230239916126578e+01 8.990705083592386293e-01 3.788984057819245327e-02
1.894619449854236493e+01 8.432239640772389855e-01 1.968740214159948598e-01
2.224099968997948906e+01 6.472216196625403262e-01 1.899553693139053312e-01
1.801686063848512021e+01 9.157185904624708384e-01 1.899474292543912590e-01
2.064613733751454561e+01 7.902483257970815966e-01 1.641050627096782566e-01
2.053590420106222680e+01 6.754515383218343549e-01 1.931468787594271541e-01
1.932704877002146304e+01 6.688618042564835608e-01 3.325623744453042874e-01
1.915609303022872112e+01 7.802124371342172848e-01 2.512011693709041427e-01
2.145097164389364153e+01 6.809513032808852673e-01 2.095766304080732001e-01
2.191388065425284992e+01 6.730271452875429272e-01 1.919000752124215281e-01
2.210636178097181670e+01 6.473080639389352520e-01 2.052858477569290685e-01
1.884442546926717910e+01 8.861269527597623874e-01 1.881588555997883716e-01
2.076396836084090225e+01 6.779832760348396548e-01 2.280511873678913726e-01
2.274223247248502133e+01 6.021004488862539139e-01 2.008315820815240460e-01
2.094629060551990563e+01 6.798998852845937746e-01 2.667809064487767223e-01
1.977233089049630976e+01 8.418570522987746108e-01 1.908551465380098067e-01
2.278418226666385848e+01 6.253116293771545653e-01 2.144165051068766814e-01
1.774598735095948143e+01 9.825809814840495982e-01 2.518662704219080672e-01
2.012715188784891041e+01 7.704875303030097600e-01 1.759048737684801578e-01
2.496847733531484792e+01 6.163029620551558896e-01 1.276196230107426166e-01
2.045058513879730455e+01 9.120576424722351971e-01 8.835404214301911807e-02
2.313684395326447429e+01 6.088807415172335924e-01 1.914129712626888025e-01
2.359448593410579775e+01 5.873259571751682229e-01 1.759667948472957155e-01
2.030432997100904302e+01 7.310734767759583530e-01 2.209049023235539477e-01
2.094011024333359927e+01 7.108545635822193232e-01 2.364837003779813041e-01
2.156661130409163007e+01 6.816137116178863087e-01 2.019702879831650200e-01
2.314549832704337007e+01 6.028710294912197343e-01 1.900485187574067480e-01
1.837368685067000840e+01 9.618891858417816243e-01 1.511844722241307837e-01
2.391951604227273620e+01 7.241063824317085507e-01 1.041303240970841704e-01
2.237501243535249529e+01 6.670083312484833549e-01 1.879613509399707949e-01
1.980836770464587104e+01 9.143674558749506076e-01 1.436565262612082561e-01
2.427350049154646427e+01 5.495422386074143573e-01 1.542620731508253795e-01
2.098826324029101897e+01 7.954038939416322451e-01 1.481140542272842420e-01
1.992317686667927035e+01 7.941502823004321643e-01 1.747105974420282981e-01
2.200907311224164076e+01 6.136959860476189910e-01 2.361119826017551437e-01
2.618823550413228674e+01 5.382521351739786297e-01 1.670941707843292545e-01
1.879117442968607321e+01 8.708774101659567668e-01 1.995292835125134223e-01
1.867849944848863331e+01 9.563008199978562107e-01 2.220878375670066185e-01
2.229391126721692729e+01 6.848430741668184440e-01 1.430843917224080830e-01
1.849350687879544708e+01 8.415042085508670500e-01 2.347029770855049158e-01
2.003808137941008027e+01 8.118595292878995062e-01 1.818640992412821067e-01
1.984078665448961587e+01 7.799567112851319983e-01 2.187003681393097643e-01
1.961007556098777016e+01 9.003274002286677513e-01 2.008392281183973560e-01
1.811095419314686339e+01 8.415042085508670500e-01 2.607832672140666941e-01
1.830092904505049489e+01 9.438933040778721972e-01 1.790265918677827472e-01
1.867422422889129763e+01 9.208429245202508495e-01 1.765482051997638302e-01
2.192398316809403269e+01 7.433907768721667031e-01 1.170820928033543956e-01
1.942043866555074416e+01 7.893383513028067178e-01 2.243807366812473336e-01
2.358806556145789202e+01 5.686660139627888189e-01 1.830328742852308788e-01
2.172786548810307750e+01 7.297498651602245534e-01 1.820851438013171841e-01
2.337394198884817342e+01 6.185899204664596640e-01 1.667539439009234070e-01
1.734519906879386753e+01 8.336547137914029904e-01 3.154162088026451483e-01
2.163824771204420117e+01 7.058504498256811255e-01 1.536723459406992565e-01
2.033906277634542548e+01 8.795955070388666863e-01 1.492732608695013785e-01
1.761026692455958198e+01 9.434866189867243680e-01 2.363309479219889986e-01
1.977143045043735370e+01 7.367041615985425729e-01 2.387222088656837937e-01
1.825917268641357083e+01 9.531456565029418071e-01 2.296323817949489365e-01
2.158677544880854171e+01 8.206131659326808547e-01 1.034191770088882800e-01
2.096512550439154410e+01 8.362343292641987169e-01 1.061512126479894902e-01
1.933372421160239440e+01 7.385965585954773482e-01 2.419116843298535213e-01
1.868876587254276700e+01 9.110443351797899991e-01 2.198043014435988596e-01
2.118173057366723810e+01 7.199796816031323043e-01 2.118626431738156457e-01
2.467287867505573473e+01 5.660916121683221558e-01 1.801502525701623725e-01
2.106117626994420533e+01 7.203453056436481816e-01 2.309531845568035258e-01
1.934163091981048765e+01 7.528463243902525637e-01 2.363049992598188764e-01
2.041883641866345656e+01 7.754721615590818296e-01 1.747808498076083294e-01
2.072346737449713672e+01 7.938231720410442449e-01 1.766357221672075206e-01
1.882266773844633434e+01 9.018906079646008545e-01 2.047731126699373627e-01
2.281243335554038154e+01 5.973476330760609798e-01 1.806149120632474236e-01
2.264787039325347351e+01 6.753306098444517014e-01 2.042562733900382677e-01
2.126413854196892927e+01 7.598222121981274002e-01 1.609773399131607663e-01
2.650806095890052916e+01 4.709517874273557170e-01 2.444114660496914671e-01
2.773339861110279614e+01 4.076166362564208057e-01 1.763190461243928364e-01
2.335713981918297932e+01 6.067936344580193708e-01 1.649946530547345969e-01
1.885466192753919756e+01 9.100943353581442130e-01 1.944151577232346162e-01
2.097918590177867415e+01 8.471066017169022189e-01 1.300413710519637833e-01
2.167010441966683487e+01 6.783847494831817260e-01 1.742037558853260226e-01
1.732407363042346660e+01 9.516648332650552433e-01 2.066836268398502818e-01
2.113694613456990723e+01 6.103823868584281609e-01 2.198232817479163770e-01
1.984064693404921442e+01 9.311162890759649979e-01 1.498500061935231775e-01
2.175122556890092440e+01 6.586599309321220508e-01 2.248861985088705662e-01
1.789815839471793524e+01 9.201096903231955615e-01 1.878030427015358883e-01
3.058484549264999686e+01 3.139355023789894283e-01 2.144963756291184687e-01
2.291406092919360660e+01 5.934962908592371633e-01 2.342002182585299630e-01
1.887896141051268017e+01 8.860224338334258265e-01 2.119260960647659786e-01
2.015011333187510800e+01 7.565958389010846163e-01 1.838832172851155022e-01
2.025117807918526225e+01 8.572925157306651167e-01 1.961156978268258633e-01
1.983708274626253854e+01 7.364991049626934405e-01 2.339108685026628498e-01
1.902978444608549680e+01 8.123313519782291436e-01 2.219235097422885550e-01
2.282869675596883496e+01 7.199796816031323043e-01 1.244333513383081291e-01
2.272913502726587254e+01 6.897861115676606758e-01 1.746088871386116681e-01
1.843800400097882530e+01 8.680133779970665708e-01 2.119179494056810664e-01
2.120503428080006358e+01 7.387154417041205123e-01 1.587180513189414555e-01
2.241266292724012743e+01 6.959895955564484593e-01 1.616214496474349394e-01
2.236940634107339676e+01 7.154327054444781231e-01 1.403177004819873563e-01
1.984086930194994380e+01 7.914704851876434022e-01 2.136971739254065750e-01
1.948521420233802104e+01 9.442256980802520294e-01 1.563864664775582725e-01
2.078159835437873681e+01 7.748800274199544313e-01 1.703129655989866209e-01
2.288354161220052063e+01 5.855463591575905680e-01 2.154600223756777955e-01
2.253117352337509871e+01 6.253116293771545653e-01 2.280535219922800449e-01
2.402242654820609857e+01 6.040707773199599506e-01 1.779022382779661404e-01
2.008742210022303354e+01 7.824769418814293553e-01 1.595052308748662884e-01
2.163376443005274297e+01 6.736414346173518197e-01 1.951537645515984409e-01
2.041265440899635664e+01 6.473999157380387892e-01 1.833650105472822145e-01
2.020005532959426731e+01 6.496113777103288411e-01 3.079489421641439240e-01
1.857476440008626639e+01 9.748353006741652393e-01 2.023040249111467404e-01
1.761198191925574363e+01 8.118519877162112541e-01 3.249400383773556333e-01
1.782646520440438564e+01 9.839281168131236432e-01 1.999970692291114238e-01
2.203874368324832744e+01 6.600852996577211140e-01 2.398124136617157121e-01
2.009859256249697523e+01 9.146341029216300544e-01 1.598730074014607094e-01
2.251669060669479805e+01 6.711743136217133143e-01 1.316393889794754690e-01
1.845248923629895543e+01 8.534396990562072016e-01 2.448691179731216083e-01
1.876810684167763910e+01 9.010959115408659903e-01 1.461341935794948366e-01
2.073461123965724084e+01 6.599111184597176161e-01 1.889148880134736419e-01
1.883869417694298676e+01 9.174968475874571983e-01 1.927206200682726467e-01
1.882926413000476629e+01 9.929712981036163955e-01 1.132168445498722142e-01
2.084690451228875219e+01 8.943000005818786402e-01 7.993409701324993843e-02
2.897982272885812449e+01 4.149847522250504905e-01 1.143804536747932005e-01
2.179291046447493585e+01 6.765442761909713498e-01 1.584851431916475817e-01
2.381866507201704408e+01 5.626824557780726321e-01 1.611212851929137990e-01
1.876349838657350944e+01 8.494412828460988774e-01 2.927328635771285770e-01
1.813875168341762034e+01 8.341976690060154409e-01 2.317495928027585028e-01
1.927473250828423090e+01 9.445003826262819979e-01 1.379631333702220630e-01
2.425950497454160981e+01 5.709605782148061692e-01 2.020185090586744114e-01
2.293973469425240097e+01 6.416348347863037871e-01 1.339926702167889838e-01
2.027377791035510413e+01 7.911099491900224212e-01 1.361794087837348011e-01
2.229762325312164606e+01 6.322116504998644970e-01 1.950967911465332216e-01
2.008912844931571584e+01 8.283694259165917950e-01 1.672298805376356001e-01
1.859534594284283671e+01 9.263214890455732098e-01 1.778173994353587917e-01
2.761955861711356519e+01 4.041322323335583278e-01 1.922604360373873500e-01
1.969836997232237863e+01 8.475685097814898983e-01 2.022898865884092678e-01
2.021182850724214930e+01 8.681646481210396615e-01 1.436777227610710750e-01
2.719482603695320222e+01 4.291321024658490968e-01 1.851740458351904817e-01
2.155464416436434050e+01 7.240079978611762002e-01 1.635174679182462565e-01
2.176762550385840811e+01 6.772690213989631669e-01 1.541684689286273446e-01
1.927994605904354231e+01 8.981648198394726057e-01 1.617092667898847869e-01
1.968571553240919059e+01 6.846987941259168320e-01 2.474885639574496143e-01
2.073292269631263451e+01 8.555108559236922483e-01 1.363077625418427641e-01
2.495188170293016938e+01 5.466350588768180696e-01 1.642159635835661047e-01
2.231570666042252782e+01 6.396433173284472584e-01 1.966240821474569411e-01
1.926126361927122232e+01 8.697120346531690416e-01 1.919027979571691078e-01
2.784922482156979839e+01 4.281333264077973322e-01 1.772993040224908334e-01
1.995948330600001697e+01 8.141923903164034471e-01 1.466622481715249282e-01
1.894097173732698991e+01 8.241440171181037000e-01 2.570692956094424164e-01
2.041429144043482680e+01 7.280892129426412840e-01 2.533451417922450433e-01
3.191662554784480577e+01 3.794509057622916792e-01 1.489101172375074389e-01
1.960067153915934668e+01 7.514927426644105735e-01 2.240608160830908913e-01
1.972975459548269228e+01 8.561170728529331475e-01 2.012129134858195723e-01
2.149054927536245430e+01 6.574739795569592982e-01 2.225282687455597541e-01
2.287248602925141583e+01 7.249300076573111928e-01 1.495260710346367761e-01
2.105499670764253040e+01 7.334847307734242428e-01 1.984083089806956968e-01
2.240519188735963496e+01 6.569237606380956551e-01 1.795487016074129583e-01
1.821827501548811057e+01 9.134441078385964197e-01 2.220744269735953069e-01
2.088575371609418596e+01 7.536460811462906140e-01 2.486088055277917708e-01
2.039195293966725231e+01 8.725408118242771183e-01 1.108820752491224554e-01
2.214675039816559732e+01 6.688998411156027446e-01 1.574773065633718050e-01
2.118728609765088322e+01 7.234105734023861256e-01 1.838076327661852527e-01
1.909190085965637351e+01 9.775016330642928297e-01 1.354050159461260283e-01
2.548080592969536795e+01 5.465868567942004930e-01 1.636261852081253576e-01
1.968672993281384365e+01 8.206941414167098214e-01 1.507595256965027497e-01
2.289553250593342071e+01 6.690369109123877056e-01 1.219010954797968005e-01
2.808196886676683945e+01 4.131393774300867183e-01 1.740177890096701596e-01
1.970787149241428793e+01 9.930987781075322207e-01 1.192397417696897388e-01
2.235503692609000481e+01 6.005117086107889524e-01 2.830719580035518379e-01
1.975059123764537006e+01 7.229898806280532497e-01 2.538202376848077702e-01
1.904482795259465533e+01 8.279267838110454525e-01 1.856685214593183642e-01
1.899332909081382681e+01 8.239715868688681777e-01 2.339918867269910607e-01
2.063814614090112087e+01 8.279099996110481641e-01 1.361307280178126189e-01
2.177123135887073602e+01 6.922926987912536578e-01 1.445591932422745640e-01
2.692389272075013906e+01 4.997620796470614857e-01 2.847847953776957985e-01
2.761350926851800835e+01 4.954830487800873096e-01 9.154757212854847115e-02
2.826954117034713931e+01 4.714180966481228974e-01 1.321770596535996600e-01
1.724685927766575944e+01 9.758418831967458074e-01 2.344677171205831745e-01
2.022777056620642000e+01 7.625477589523873556e-01 2.039790010613803661e-01
2.387263160754908853e+01 5.664561156455176771e-01 1.974690293867811808e-01
1.970163539738182479e+01 8.963072743414659538e-01 1.547497220978585331e-01
2.732162844582555650e+01 4.687179578915027234e-01 9.669528152075052008e-02
1.830928628940333169e+01 9.258634268888443764e-01 2.175187305308368402e-01
2.293228834837828245e+01 5.039108657983508710e-01 3.090356942996874134e-01
1.965571296036340954e+01 7.675526109228534288e-01 2.255329556641342270e-01
1.711978316875133288e+01 9.007450561274491507e-01 3.171177916060392010e-01
2.070872821355650473e+01 6.593886479529014188e-01 2.667101392942052285e-01
2.323371860439413439e+01 6.102688840633379019e-01 1.655441154769964618e-01
5.886231574993514215e+01 1.254382526733530956e-01 1.755769564685575324e-01
2.092269720140218325e+01 7.442661179022758144e-01 1.841755277297408011e-01
2.153645466658156593e+01 6.703059128318629156e-01 1.831953956442299858e-01
2.176625711266559193e+01 6.670049219470711721e-01 2.081409708561320626e-01
1.925785543220817431e+01 7.590404674194192181e-01 2.379809415396741124e-01
2.309093365980696788e+01 5.568268652973341615e-01 2.564573796554979745e-01
2.193808407283101047e+01 6.346714103944001151e-01 1.865797356587841904e-01
1.948161111670422585e+01 8.754905618752995000e-01 1.719891575303457154e-01
2.428805912396189370e+01 5.452119290633121729e-01 2.074145509250700792e-01
2.128012234798711688e+01 8.538620217718116967e-01 1.197504229694398015e-01
1.960410432990576624e+01 7.696697246448214180e-01 2.274059857605167101e-01
2.578641982902481899e+01 5.522880452397853634e-01 1.326998161692688194e-01
2.001197121762470843e+01 8.578596533763818144e-01 1.723055037845775406e-01
2.298370980452580525e+01 5.336149502717972837e-01 3.078305571923385942e-01
2.120615680871121000e+01 7.391162506611026473e-01 1.607088555474993630e-01
1.854053700353061629e+01 8.432239640772389855e-01 2.230610146665029103e-01
2.329114306967490933e+01 6.260092603181007798e-01 2.029484304907096526e-01
2.281878960831530279e+01 6.955717002700867457e-01 1.154214766380479013e-01
2.196629219766871799e+01 6.665936986232672279e-01 2.309421069646738767e-01
1.821491611011168388e+01 9.721883337237512412e-01 1.490895084815003768e-01
2.826793482907247324e+01 4.110506662019129398e-01 1.415556599774013824e-01
1.978504228218350391e+01 8.418969128538713598e-01 1.705369980864212265e-01
2.210725345717608192e+01 6.948705772902149524e-01 2.369281897893879829e-01
1.929807677904100416e+01 8.882245971176202515e-01 1.143133715456498001e-01
1.910777129214552872e+01 7.950002056148083307e-01 2.293702724846856389e-01
2.037347088545381624e+01 7.017609960229307386e-01 2.382461065096060371e-01
2.050157925273359893e+01 6.916173889656205276e-01 2.274268089198398513e-01
2.255128066784201835e+01 7.035350387177810028e-01 1.440491730826761185e-01
2.222555457617868413e+01 7.033291664297416368e-01 2.090619339956284739e-01
2.140992555926179364e+01 7.123856245118165287e-01 1.827312023999909940e-01
1.967492462245224161e+01 8.911986100975457514e-01 2.230718776192561204e-01
1.987166566751433905e+01 8.922814581656981492e-01 1.289769250030993741e-01
2.369594374327523312e+01 6.078156101772613784e-01 2.000739159448004789e-01
2.190347800315526783e+01 6.131035274547311786e-01 2.164355357702472393e-01
2.767676241640154799e+01 3.894399839932702889e-01 2.409527344009879946e-01
1.915708055928067211e+01 8.413302467011464225e-01 1.891816150955002718e-01
1.878722121270321210e+01 8.379189339447195017e-01 2.116985126362133374e-01
2.270952551385736484e+01 6.167857566132834979e-01 1.878270632972867671e-01
2.211787805515844596e+01 7.722876194902931202e-01 1.028581014493370471e-01
1.925549683365149889e+01 6.599980562094209802e-01 3.246535895881647593e-01
3.196264833522165816e+01 3.291761749650316538e-01 1.931422452868386264e-01
1.830870255434480853e+01 8.024190094067615853e-01 2.815168049377729798e-01
1.872220547719915729e+01 8.565660313843876938e-01 1.909733085215412074e-01
2.068050032478277700e+01 8.045156514910304368e-01 2.108461887641985277e-01
2.323431545899166650e+01 5.705238928619321692e-01 2.677563086370490231e-01
2.062651703529174441e+01 7.493480895840460843e-01 1.685074100858294788e-01
2.242534988807162577e+01 6.906054564551250552e-01 1.571398051542909069e-01
2.200178423194508426e+01 7.041153334502352479e-01 1.837504052141823441e-01
1.962252542451035353e+01 8.535852699138848365e-01 1.642425480801774917e-01
1.823565172535849399e+01 8.653496119340381432e-01 2.069718336083933297e-01
2.522073816183886663e+01 5.319214279664299383e-01 2.138422279139156057e-01
2.128466808509895358e+01 6.901321853413283636e-01 1.695096160520783157e-01
1.822099272906196177e+01 9.651903699584140073e-01 2.091645788793552729e-01
2.049493036924327072e+01 8.540487578198890928e-01 1.390368534763622987e-01
2.407941036168100979e+01 5.686825926560469258e-01 1.833855385988245323e-01
1.787893717907723712e+01 9.637074814164048320e-01 1.872209062203058216e-01
2.104478184890148640e+01 7.235380686272029349e-01 1.744894852065284330e-01
1.867655734520384314e+01 8.329561913030746334e-01 2.358535662316452453e-01
2.128523153383884647e+01 6.274858799887995664e-01 2.293472569654838589e-01
1.918569328500990778e+01 9.710878179352799844e-01 1.198137946250871222e-01
1.909773805713370365e+01 7.522803969297362503e-01 2.642873688897910411e-01
2.289871160883696888e+01 6.533990160915790213e-01 1.532325246547461273e-01
2.735027384859916921e+01 4.553108627671377806e-01 1.917687983833284704e-01
2.418165684964616702e+01 6.540362376410360223e-01 1.022083873624232558e-01
1.862466985896208627e+01 9.189999906734576118e-01 1.686562588665915796e-01
1.994286826681134173e+01 8.340395199674146554e-01 1.965871549035463350e-01
1.811193356245862773e+01 9.474393615427996185e-01 2.250271857218603955e-01
2.105574427732292264e+01 8.165691425237132650e-01 1.300611693706067162e-01
1.893393457492762266e+01 8.244440885542113628e-01 2.515330559649716635e-01
1.764058125382992159e+01 8.750547664445234020e-01 3.016090382517831459e-01
2.954815495786989032e+01 3.363470258320884754e-01 2.677544521277432366e-01
2.237433378733693701e+01 7.196706463292873446e-01 1.348950650933457285e-01
2.108481032061236959e+01 6.788681634186256586e-01 2.458105432573370885e-01
1.944293099060093510e+01 9.138510393418768363e-01 1.341309091031474832e-01
2.066100087598474389e+01 7.550126422705466522e-01 1.494362321819561745e-01
2.208022089818433287e+01 6.809935671789101308e-01 1.601252595306420223e-01
2.013043460592356837e+01 7.922064599083914471e-01 2.338254233563020479e-01
2.038966168133006107e+01 7.874455632824715057e-01 1.741446902927874518e-01
1.873165006441495706e+01 8.398127580908306689e-01 2.732918305638298850e-01
2.040894580925079893e+01 8.343246426031701857e-01 1.687917260864958413e-01
1.956656757838483429e+01 7.579562835351677519e-01 2.032834530471850920e-01
1.720202747720815495e+01 9.536944531414059956e-01 2.698222362998541346e-01
2.069313875873484321e+01 7.136181655160938053e-01 2.057923300527617350e-01
2.089223821292318917e+01 7.984208326321887705e-01 1.753212724145132850e-01
1.901441029465209098e+01 8.322482422480933506e-01 2.536047466433479225e-01
2.349523373645493507e+01 6.008970323249799295e-01 1.785452024270016702e-01
1.992314096611564267e+01 7.676773390841231670e-01 2.200113446639412884e-01
2.257641947476934163e+01 5.508971962686290968e-01 3.109958836952551597e-01
1.885585452017988928e+01 9.463413759872699726e-01 2.072930439528455626e-01
2.152424875296985718e+01 7.206392938822185901e-01 1.701035557175930857e-01
2.379717394345447090e+01 5.571334961059289936e-01 2.271673127822163019e-01
2.301933774056889348e+01 5.744088334301095111e-01 2.142438811668969934e-01
2.203071355295917400e+01 6.689697223823883876e-01 1.927230108473052261e-01
1.958711892904666030e+01 7.348796469709295565e-01 2.917641993013361246e-01
2.055953313719110298e+01 9.247104254602139806e-01 1.270942217108093908e-01
2.960412054013086092e+01 3.753029922581265221e-01 1.710520146344044756e-01
1.935868834312554654e+01 8.957954730821802158e-01 1.080320432772045453e-01
2.412082147859643300e+01 6.255834796869275127e-01 1.687589921021392936e-01
2.003917529218217553e+01 8.685497309351540851e-01 1.632861462664269014e-01
1.941368092298124992e+01 9.379030089814706095e-01 1.389717945670470856e-01
1.965613998755376457e+01 9.081876072563354052e-01 1.016861913738834056e-01
1.979598949120383722e+01 9.102822784704488468e-01 1.803635787128839707e-01
1.905780155635601147e+01 9.375078501595296432e-01 1.505160201800562203e-01
1.987780448349763418e+01 7.623241828255061803e-01 2.372707972058935022e-01
2.200459978893341173e+01 8.046332984228103946e-01 1.112672002468290400e-01
2.274434907427200159e+01 6.115994568512621576e-01 2.109865140592773469e-01
2.818863642243672629e+01 4.516807031113149740e-01 1.308801008418680745e-01
2.114429098526398221e+01 7.179972884720393633e-01 2.185231946512740941e-01
2.336331489297055342e+01 6.288497002878468134e-01 2.021459766589213669e-01
2.207421131792715485e+01 7.484270206496319577e-01 1.181653851412790557e-01
1.787134044451693882e+01 9.390851524875432066e-01 2.235295985706931554e-01
2.190820207622969207e+01 6.224853065784664574e-01 2.717359417744988348e-01
2.637320172003177987e+01 4.578561440555773965e-01 1.912718195355365691e-01
2.166293036187229859e+01 7.235750488053115381e-01 1.688164794438101468e-01
1.847286665709924236e+01 9.695527118844418091e-01 1.416845794150147775e-01
2.116312691738133012e+01 6.469363022789829110e-01 2.624360334037963427e-01
1.947443115249966539e+01 9.094827405724698055e-01 1.405013489777404423e-01
2.049524062547133951e+01 8.004027258842293380e-01 1.538698389619973239e-01
1.796881432277595891e+01 9.468279879830540091e-01 1.787138327292779882e-01
2.489862979106384699e+01 5.158717649992945464e-01 2.356421722066761593e-01
1.943348322747412027e+01 7.418621851296938186e-01 2.796111591999014268e-01
1.848021527914893980e+01 8.847946831691479996e-01 1.860424604863908926e-01
1.871843620041173750e+01 8.765164924671839941e-01 1.996911899887258146e-01
2.858610477672839778e+01 4.026042756718328230e-01 1.919201047544572547e-01
1.894284815299806368e+01 8.258643350684754525e-01 2.767630191963602049e-01
2.480492969248455637e+01 5.182657177835841011e-01 1.932146297906072174e-01
2.338964940255637615e+01 6.437185617011659255e-01 1.448759038292068146e-01
2.120189109589618326e+01 7.826026620567697600e-01 1.895684156627787109e-01
2.060671493823313227e+01 8.360188485825450488e-01 1.262299240593997285e-01
2.271674593847968282e+01 7.223387187615631921e-01 1.633945755951315415e-01
2.248567990186253596e+01 6.737500279097886624e-01 1.393140928719699412e-01
1.871709165243457917e+01 8.561349941850658896e-01 2.255296616564010093e-01
2.362507545424118760e+01 5.937760957944442364e-01 1.602513631370924008e-01
1.989889361846046256e+01 8.332777837238521945e-01 1.606912646928822241e-01
2.072379280034219917e+01 7.611489714304754406e-01 1.673607352221997135e-01
1.907512327738360369e+01 8.821543153212987320e-01 1.736720478522008893e-01
1.920741472975168662e+01 9.653184547078460520e-01 1.332449632736910083e-01
1.925288751442480617e+01 7.864331357093433672e-01 2.442510237517318272e-01
2.227585253787311004e+01 6.798998852845937746e-01 1.911715143062034938e-01
2.285136214073123639e+01 6.115994568512621576e-01 2.053154569243821892e-01
2.445093540153788325e+01 6.887320897509815465e-01 1.034062524374056019e-01
1.920020922693281662e+01 8.939686368459330845e-01 2.373095896619588641e-01
1.768964302204805605e+01 9.059918764917523903e-01 3.162659625736311542e-01
1.918835131036860986e+01 9.455110432822300126e-01 1.448455703502541658e-01
2.222563456588418163e+01 7.073997343546095662e-01 1.618970843531760406e-01
2.545709485815381967e+01 5.106035991767824411e-01 1.606011669684561660e-01
2.034970269711084967e+01 9.237162871318967960e-01 1.170483588061126679e-01
1.756284772080423906e+01 8.333636617160925519e-01 2.644259833611483090e-01
2.070514114279874818e+01 7.129244798369481773e-01 1.982906964451769671e-01
2.170993070397294389e+01 6.893611213915097347e-01 2.275470319729312740e-01
2.008135439343684681e+01 7.280246801283986047e-01 2.542432400989741437e-01
2.113571609634171722e+01 7.733940241725342224e-01 1.486310607759353530e-01
2.074044052123706194e+01 8.753924158542853995e-01 1.754999116357164879e-01
2.263688025046314323e+01 6.916047461709415867e-01 1.042112130044331175e-01
2.228330255505877844e+01 6.528625687856973725e-01 1.627296239406851031e-01
1.634945767651723258e+01 9.462056185561248389e-01 3.403933900190555528e-01
2.213688635922301984e+01 6.551820143464699431e-01 1.709703695163128367e-01
1.894048391255354247e+01 8.341976690060154409e-01 1.796108327090686629e-01
1.942980631912521261e+01 9.387782605775487621e-01 1.678343894588860685e-01
2.264579425700253879e+01 7.241063824317085507e-01 1.662325772404036062e-01
1.997533801565791478e+01 7.886370026526038357e-01 1.849208750032968196e-01
2.040804695252968415e+01 7.361151923237262418e-01 2.194736251777938130e-01
2.710984878940084641e+01 4.588617879302068769e-01 2.210680427307395168e-01
2.338612189128664554e+01 6.482015649211573249e-01 1.609993365388298348e-01
2.094328003425021478e+01 7.225548555351245517e-01 2.200170631445576286e-01
1.903971030636305528e+01 8.141744755065504213e-01 2.078839766965450142e-01
2.440968056838523026e+01 5.959418123039323945e-01 1.170850402408126906e-01
1.951054380793000931e+01 8.544273183793441584e-01 1.861602745585049234e-01
2.093510429149163699e+01 7.204833878731116137e-01 1.717651203662644288e-01
1.885576452288483651e+01 8.584336715708108523e-01 2.024295791603992478e-01
1.993693529574999346e+01 8.880363864668765483e-01 1.382748483332680300e-01
1.895488264671081424e+01 9.650756849864033926e-01 1.690226952602701949e-01
2.071228356603496934e+01 7.024168668256323134e-01 1.970695032709237904e-01
1.642118139799134369e+01 9.863781604207230158e-01 2.682560100424619121e-01
1.847204770241452110e+01 9.656379242239712113e-01 2.220697652837528846e-01
2.149874552079458212e+01 7.135920631262516745e-01 1.988783240896463134e-01
2.508886367291552943e+01 5.599932355044950905e-01 1.485237982741784979e-01
2.617737389505730405e+01 5.054836321020621526e-01 1.281002104483772719e-01
2.414844022671106671e+01 5.504101000230416929e-01 1.933424987061712341e-01
1.806962662456906799e+01 9.569798926390039595e-01 1.995320905263540667e-01
2.150275658059858941e+01 7.530996471710857953e-01 1.369228828111232199e-01
1.891454027261487170e+01 8.829921980621205924e-01 1.808831025271409598e-01
1.920926609435379717e+01 8.712533026665607583e-01 1.874662929837115077e-01
2.523748627532298627e+01 4.288848076618620997e-01 3.072071695293189242e-01
2.229312341854900481e+01 6.876498369199993688e-01 1.809451509201551733e-01
1.758553252000294265e+01 7.568004038299890324e-01 3.229759163412647127e-01
2.092930709500755881e+01 8.550064967001549388e-01 1.301270936791831534e-01
2.494461523834324623e+01 5.266691928646162202e-01 2.181219758119680163e-01
2.635811783802488151e+01 5.109507612717565372e-01 1.857877406902918027e-01
2.315234956436419367e+01 6.110634411086103279e-01 1.614757251847182273e-01
2.305911007286950465e+01 5.845192918891075617e-01 1.599563866721027683e-01
2.508277111148827032e+01 5.125521278515153822e-01 2.000759751068015846e-01
2.984120621276215246e+01 4.161892658315493598e-01 1.584596062747476997e-01
1.851766127614781254e+01 9.400723216006964256e-01 1.762457836971041691e-01
