# m1 q z
3.796251723947550971e+01 7.477585019574420899e-01 5.669343427559769832e-01
3.548967850649977152e+01 9.005153465246260591e-01 4.620479300903508335e-01
4.500910753036826861e+01 5.340798368339585434e-01 4.261083927667652649e-01
4.730904362496733739e+01 5.119821693848634059e-01 6.329382519842332577e-01
4.511362210462614541e+01 5.179162167110741288e-01 4.124376192233489835e-01
4.165878040084184875e+01 6.554339405172151523e-01 4.986027291077011481e-01
4.734359129780637687e+01 8.301879842067034776e-01 3.778685607025868420e-01
3.968426379171443585e+01 8.088373223892493247e-01 5.224835798167092316e-01
3.727188154303478029e+01 8.474875756220257017e-01 3.500260764110320055e-01
3.889711228263653453e+01 9.331496042820670578e-01 4.832560726045072585e-01
4.265469515006779488e+01 8.294162004730945004e-01 4.530047344600818260e-01
3.829439416248548866e+01 7.241279447431501204e-01 6.649007875533369250e-01
3.192964224649148974e+01 8.876467421725776630e-01 4.660862980744412964e-01
4.898527018076450190e+01 3.495183187680002135e-01 4.190101788454639875e-01
3.384278197318281656e+01 8.764832097721706461e-01 8.381564508879377762e-01
4.706379963410946488e+01 5.937108916861442154e-01 3.705554694154163387e-01
3.568539757858314942e+01 9.049607570114163169e-01 5.291720059958097133e-01
3.501333935899697281e+01 8.320601012245467665e-01 4.697212817199328261e-01
3.725894463413641233e+01 7.250969668140976321e-01 5.543550298775746787e-01
3.690127577253496582e+01 6.281879550503253196e-01 4.953828247063138401e-01
3.510255591322533064e+01 8.928506859143753305e-01 5.839036945754810803e-01
4.039783244726734779e+01 8.266087636604395605e-01 3.757897053647381580e-01
4.740905809211906075e+01 6.343116370529966463e-01 6.121229375933338046e-01
3.858397005866334695e+01 7.828899834166180849e-01 6.811994178249468623e-01
3.539541145311891057e+01 7.520132360834892449e-01 4.198949789456811188e-01
4.166112245761037514e+01 8.529031080817858212e-01 3.685800726567941554e-01
3.816257607864712043e+01 9.475880882900049595e-01 5.273519502425143557e-01
3.740000359426969112e+01 8.271195014820806879e-01 5.180997471534782850e-01
3.934064972222653722e+01 6.125848491437014820e-01 7.577596071305118253e-01
3.698960604047308465e+01 7.534744364299339470e-01 7.034107346549653972e-01
3.557450766672790365e+01 8.766955996241426741e-01 7.581715982115488917e-01
4.103536619879424308e+01 8.205358151768818997e-01 5.279543186297273039e-01
5.263075848114932143e+01 5.709177800029657801e-01 4.504468908108535952e-01
3.779226542800083877e+01 7.063421374631095873e-01 4.675229804802368272e-01
4.440901479174623034e+01 5.259382695551988451e-01 5.390917434336621739e-01
4.018128275644067315e+01 7.423452920701236746e-01 4.642585045538197841e-01
4.163539625802481225e+01 9.768818307059032868e-01 4.846673397058356425e-01
4.252333653306208561e+01 6.335240874824374924e-01 6.306554859844342165e-01
4.395313615482449165e+01 6.008928327326891194e-01 5.170783437413685180e-01
3.501013845172685279e+01 7.213076320679318032e-01 7.735326892698243251e-01
4.246840689367099486e+01 5.495052836925995443e-01 4.466263628352800108e-01
4.634669060164151944e+01 6.259644448884124079e-01 4.895132986594503133e-01
3.834391616868290242e+01 7.708178461143098126e-01 6.042463615190234449e-01
3.403851004704524996e+01 9.831322069001208197e-01 5.832914814871055231e-01
3.258369556491341967e+01 9.616221868659453609e-01 6.021267107655261519e-01
4.102784601477157622e+01 8.148186358340562263e-01 4.624093104570468626e-01
4.265720563374379282e+01 8.879169769819049707e-01 5.182613356362963941e-01
3.553218457383287188e+01 9.703724089084120319e-01 5.394919185544276852e-01
4.309969307554442253e+01 7.102936838933132657e-01 4.791898375762319584e-01
4.375260148644369451e+01 6.095315990918084292e-01 6.059597055450719472e-01
3.317351712011434017e+01 8.947896357548335011e-01 6.266840143784548900e-01
4.049001923976394579e+01 7.947268700709716471e-01 5.254335799214127078e-01
4.250309005106589666e+01 9.165631690656862451e-01 4.398642763731303584e-01
3.738789594986330656e+01 6.797310926499199324e-01 5.705697661816316879e-01
3.512448218688038537e+01 8.171648310367545243e-01 5.462269510776133208e-01
3.687225560460434792e+01 9.828327152059340710e-01 4.588611170639338432e-01
3.855719938584520889e+01 5.929959624674628893e-01 5.937786452031473816e-01
3.607358713373994163e+01 9.406286714191078868e-01 4.955451144901639737e-01
3.991553680621339595e+01 8.704030124254734657e-01 3.782804742697635780e-01
3.563657590179060008e+01 6.525615400503870234e-01 5.976641570981915397e-01
4.797054342905950364e+01 5.940036468732268204e-01 3.688041099034794490e-01
4.155815257578120026e+01 6.405415164432456399e-01 5.242585888410187245e-01
3.495023607397467913e+01 9.285356907493256262e-01 6.180357660619608673e-01
3.516392703109854523e+01 9.752869470630519677e-01 5.537969906398445552e-01
3.621205307636893878e+01 8.910796363725239644e-01 5.072582017068263394e-01
3.748608526004174024e+01 6.411010806636896486e-01 5.516250522430581338e-01
3.903494251974473173e+01 7.595694450727401570e-01 5.261901556500508947e-01
3.695229243682818066e+01 9.544538962921309544e-01 4.685689958957803269e-01
4.293212178404674262e+01 5.769844528093336367e-01 5.250199682497180831e-01
3.863135361282591873e+01 9.240129966205610224e-01 2.874916447009182030e-01
3.635608596195260844e+01 7.986252117510899140e-01 5.044280084836293421e-01
4.286604731423946646e+01 7.430727598142130574e-01 7.005673153303506595e-01
3.405854837572397287e+01 8.455371550663168811e-01 6.335512126422901957e-01
3.891611582635460564e+01 9.957661453565863630e-01 2.900723500776676289e-01
3.262049388020393792e+01 9.586778656087319161e-01 5.469753519159321620e-01
3.701655451825583043e+01 9.657584605533104938e-01 6.819468156955197369e-01
4.182614881960171971e+01 7.811486597957931766e-01 6.741098565399012976e-01
3.951058443750002880e+01 6.665450709364713067e-01 6.487250423502406438e-01
3.771654564209141114e+01 7.738534387108333412e-01 6.314941878274270559e-01
3.748588647145047759e+01 7.411254561172322397e-01 6.478575222449530768e-01
4.555982993637221057e+01 5.460794978351102280e-01 3.238602972011595527e-01
3.802744250762991385e+01 7.363858869117044792e-01 6.360557244289312129e-01
3.965579219490663121e+01 6.980891533901405488e-01 4.951738880560169753e-01
3.139806769128364294e+01 9.930063559477275703e-01 6.473522991467054455e-01
3.722117799269308591e+01 8.098603630048829549e-01 5.479619159638319248e-01
4.194289182217573142e+01 6.484945934216819197e-01 5.572225033245666870e-01
3.498571665108398321e+01 8.606697061757652145e-01 4.418737938997465142e-01
3.419523105716098854e+01 9.686819660877371563e-01 3.999959210679072119e-01
3.687328837155834549e+01 9.185879771250435866e-01 5.578602977083030323e-01
4.202342243829220081e+01 7.856601274611204611e-01 3.587940649966857576e-01
3.561497179507993138e+01 8.501336657044028522e-01 5.638587423420138300e-01
4.372547213864881854e+01 7.517757258465967984e-01 5.230708496143400277e-01
3.294854202484900441e+01 9.477773365103034919e-01 5.603878909490416227e-01
3.381591715565024714e+01 9.793414133050342141e-01 6.434211068178661286e-01
3.417045415017275189e+01 8.265665781039677196e-01 6.812240407319716251e-01
3.652385029756072043e+01 9.371818335926979104e-01 4.088644154648889972e-01
3.717184035271426978e+01 7.893584545202507741e-01 6.804555654839617995e-01
3.718455769758753604e+01 9.519246976135617988e-01 5.392041896927894928e-01
3.842393584409639118e+01 6.972377742367183995e-01 4.831698457761209320e-01
4.459580979738845485e+01 5.824256712973131522e-01 3.669467664553956454e-01
3.644709669148647890e+01 8.638918063051697072e-01 5.393181101611590478e-01
3.774876144098494279e+01 6.906706818917611734e-01 5.488752151883699026e-01
4.103834741826113941e+01 5.977213819341141710e-01 5.767988983690375271e-01
4.502934325745378885e+01 5.668341395757369172e-01 5.141897053698101239e-01
3.486616368438423308e+01 7.823812434627136492e-01 6.975325285502596007e-01
2.913377953321649017e+01 9.365567885081437227e-01 6.777573930725597773e-01
3.684804067302351172e+01 9.640744890660069011e-01 5.052039942141380857e-01
3.876978056345010515e+01 8.162536526798813696e-01 5.716269763322519015e-01
3.648411778787662030e+01 9.225920959778822761e-01 6.215630413203748761e-01
3.492969321267965199e+01 8.868989144736233454e-01 5.148994775823453329e-01
3.416455898723516782e+01 8.883362979745773602e-01 5.320529973636247689e-01
3.641001680240023575e+01 9.212486873397417453e-01 5.977168402780056455e-01
3.670898946160205867e+01 7.850153330923597128e-01 5.983304596649985374e-01
3.097016222160807430e+01 9.518087209576274743e-01 6.035130731524283032e-01
4.277733488852797450e+01 5.592257729729729343e-01 6.217700373523031843e-01
4.078314550042820485e+01 6.998948218569327473e-01 6.197942112951145832e-01
4.476545954937825655e+01 5.629952454353317481e-01 6.286109588483509425e-01
3.434844962503155585e+01 8.955339394336851999e-01 5.444420804757432730e-01
4.288356419179120849e+01 7.642190664824819457e-01 5.356180681596792725e-01
3.901832478087511191e+01 9.670699642318498768e-01 3.755744589605680694e-01
3.615155536392618529e+01 9.592071561242196953e-01 5.489765083766625642e-01
3.108161066448053944e+01 7.662243979144915951e-01 7.962585209202859282e-01
3.369054460459536671e+01 9.109255601835885008e-01 7.779166143793895261e-01
4.625665718291863016e+01 4.571754384446171104e-01 4.409299560153485120e-01
4.409252357045345860e+01 5.523761822676797051e-01 4.164383651166397304e-01
3.476017662167011935e+01 9.601061947640123773e-01 7.675273825190366273e-01
3.603358907542753542e+01 8.582795600163861671e-01 6.533725207136646951e-01
4.196999794380396054e+01 6.687727636655029784e-01 4.468094823665459403e-01
4.216452592201331839e+01 7.383242820741001688e-01 6.103396520000022862e-01
3.040375917072102041e+01 9.736933231559785629e-01 5.673127369687009924e-01
4.054929056576881408e+01 5.762478404264154142e-01 4.758332184119523078e-01
3.707467230312168027e+01 9.110885799403012353e-01 4.343134462586345501e-01
4.120637523622945508e+01 7.645121378400064893e-01 4.501584198423147498e-01
3.656829752412195234e+01 8.906028221098751807e-01 6.341938248719417581e-01
3.853691609682066854e+01 6.898525332750718997e-01 6.696824893393188427e-01
3.645836651751313440e+01 6.760918211298031499e-01 6.191365834134079371e-01
3.348045313359712338e+01 8.078046669605365437e-01 6.129180744513454959e-01
3.417284798704088900e+01 8.436378067616066012e-01 8.510793429914984554e-01
3.299551998472429659e+01 8.775628818188935254e-01 5.067295203414386995e-01
3.977810834255819117e+01 7.718894296096131535e-01 6.092550819344269009e-01
3.639108481483210511e+01 8.094720018227298253e-01 6.585881489138690759e-01
5.262564948424697064e+01 3.495183187680002135e-01 3.208501497127819735e-01
4.568747627579524107e+01 5.873832894326685983e-01 6.521991616330770070e-01
3.541866456011138808e+01 8.474869300478309331e-01 5.692821762285324994e-01
3.993643576724998923e+01 7.050161366766743987e-01 4.800803793430320487e-01
4.037959061316544762e+01 7.344405271446476924e-01 5.412711237272542775e-01
3.704842411706170680e+01 8.738914489317844980e-01 5.642565205171876652e-01
3.795568278466167556e+01 7.750594323473583014e-01 6.246708918359841212e-01
4.116802736158892628e+01 8.056377171155029160e-01 5.055911097122754994e-01
4.049942379606571308e+01 8.588999196475438636e-01 3.452959546869598939e-01
3.834765272982770767e+01 6.506897390184505081e-01 5.685784583423248995e-01
3.722267952170405891e+01 8.162536526798813696e-01 6.369491337793550256e-01
6.122410995045472504e+01 2.761151551140361704e-01 4.712623682548279791e-01
3.954945041870767852e+01 7.253485459079193065e-01 5.971705379278963166e-01
3.467059866249137912e+01 9.749496426756721901e-01 5.660667278509096123e-01
3.480646958645407096e+01 8.350344891920221668e-01 5.189883268303689956e-01
3.926923297885776520e+01 6.009159790012293945e-01 8.305526629130233207e-01
4.455049557681136463e+01 7.352466913705060225e-01 3.699831440655857451e-01
5.070299065259868598e+01 3.282783491804372455e-01 3.972157675154626699e-01
4.213667470174706153e+01 7.559648751220069407e-01 5.206045435128604515e-01
4.277200587189215497e+01 9.642106360091357020e-01 4.026698485849135034e-01
3.835174803381505626e+01 9.208634014815217927e-01 5.291271456073523005e-01
3.685552547346731700e+01 7.765259164556512772e-01 6.439543656382953341e-01
3.599565030409056021e+01 9.546562187665966759e-01 5.264950497020407516e-01
3.966634355322853622e+01 7.904286829510660528e-01 5.869429183844321329e-01
3.597807371495349571e+01 8.476881466386104735e-01 5.386085269204511361e-01
3.670340968653426472e+01 9.225920959778822761e-01 6.118746869914126751e-01
3.420917698267270879e+01 7.527749993091381597e-01 5.676688751431658853e-01
3.671608017907470156e+01 6.151229737910461903e-01 6.072368213650409796e-01
4.314445962100241161e+01 8.705006123404933627e-01 5.387731028083627693e-01
4.036147842279991238e+01 5.282485051585579239e-01 5.125258386351511097e-01
3.726062305315966228e+01 8.749058629296295742e-01 5.796386956822202619e-01
4.472835671901977861e+01 7.332891855279818349e-01 7.278934588521525084e-01
4.576565326597847871e+01 7.515410908619809538e-01 4.315949041353472904e-01
4.718900515827395736e+01 6.336520297972614291e-01 4.605699732136713243e-01
3.287997617745723034e+01 9.789285998652168530e-01 6.073403373155088492e-01
4.402711666879088881e+01 5.369929815324419042e-01 7.074597586193580590e-01
4.371442708963775914e+01 5.792846433550615792e-01 4.361202737775652372e-01
3.520792917766723917e+01 9.749496426756721901e-01 5.421659912461089803e-01
4.788776739958584017e+01 8.108513894340414474e-01 3.923395601979275948e-01
4.493339555539927943e+01 6.923204849003624650e-01 2.109589610897255052e-01
3.909561378736224668e+01 7.308024777463665300e-01 6.422506204712499223e-01
3.848212884991250604e+01 9.311591875312754674e-01 4.008080272856984760e-01
3.635198622097509968e+01 9.096194509000089523e-01 4.966477944087594465e-01
4.634928367364683766e+01 6.060352087874503191e-01 5.850877549111308529e-01
4.284172478005381635e+01 7.424606177030163012e-01 4.871409899365862217e-01
4.391483357652708008e+01 5.815803332911332335e-01 4.675428266782164499e-01
4.017391323996255181e+01 7.988796467393852740e-01 4.253690612105622826e-01
3.741505018187724119e+01 9.230029481411522463e-01 5.773286608763001926e-01
3.249118233933780431e+01 9.803627448269612854e-01 6.774653021479062343e-01
3.488627046625818195e+01 9.896387526190543182e-01 5.071572081875078686e-01
4.298909847782712035e+01 5.268737069869803280e-01 4.896542906809251416e-01
4.589655324143521398e+01 4.491956198188111760e-01 5.449989376540511632e-01
3.245009123599288614e+01 8.462507035792421473e-01 6.810321919679163116e-01
4.232106314689229976e+01 8.361070660441849434e-01 5.976257440726638892e-01
3.691100411753246391e+01 9.188854636042228519e-01 3.968214691702272034e-01
4.028869799498583859e+01 7.959706398537630401e-01 5.872791175321395718e-01
3.813480981411676396e+01 9.299815364829029374e-01 5.502283684686369858e-01
5.950278123831839139e+01 2.122721936521024255e-01 3.342503887679398877e-01
4.078375858783729768e+01 8.817987739085719756e-01 4.710681672652936025e-01
3.820937714625527093e+01 8.656410920630011052e-01 3.837173738170094883e-01
3.706041836819940016e+01 9.494917077212196022e-01 3.717832188214995615e-01
4.868252459620157424e+01 6.595022242263000045e-01 2.962944819201893121e-01
3.859373905444940789e+01 8.487046570626047837e-01 6.809446710637071520e-01
2.980311849148636227e+01 9.828569197449421591e-01 5.795101782200200446e-01
3.738358950444163042e+01 9.917504375328247690e-01 4.648720929672517932e-01
3.670881813502756330e+01 7.940712101953392166e-01 6.126549697744864131e-01
4.244576549553428890e+01 6.624176196713555953e-01 5.224979039852403195e-01
3.875451239504027257e+01 8.028821577659067676e-01 6.533983022890619274e-01
3.768972344063430313e+01 8.668093100251835770e-01 5.214743639688250720e-01
4.593726812564104733e+01 7.009676006281250205e-01 4.520237210790643556e-01
3.761261353213656378e+01 8.272858282808210895e-01 6.667789901500846828e-01
3.790725947061232404e+01 9.003537194806399135e-01 3.661446573353007716e-01
3.414133777963370164e+01 8.189363499644788380e-01 6.256565679482133380e-01
3.360640636988762253e+01 9.476551975126966676e-01 5.314969542865795038e-01
3.180379766653199169e+01 7.801395898656757755e-01 7.888504887537144405e-01
3.877899240998197428e+01 9.149790187920457951e-01 4.962511760636788560e-01
4.027411396054077386e+01 6.248770133607385313e-01 4.523504119124412415e-01
3.242516255274505710e+01 8.087795013864055305e-01 5.407938485653152050e-01
5.874362190348647772e+01 4.145669291141829138e-01 3.625201410206136399e-01
3.207760411184695215e+01 8.996034215222509234e-01 7.030194589821130435e-01
3.535304668082152801e+01 9.284218038586006250e-01 5.479034521142539527e-01
3.931691619681238592e+01 6.031591131520334104e-01 4.440844423246800843e-01
4.037008268801302080e+01 6.891352413722255932e-01 6.457069338559232596e-01
4.492098871174151498e+01 7.926642913444309491e-01 3.781207799600094788e-01
4.660350140225536819e+01 5.183251843207397069e-01 3.849431063751885818e-01
4.005270475918967321e+01 8.693723753009655608e-01 4.459453200026954889e-01
4.392397335525573965e+01 5.194826886779483344e-01 5.110660518615907089e-01
4.339535266383848011e+01 6.529396616138877230e-01 4.662541515193624475e-01
3.895282397703759614e+01 8.863438488574484353e-01 5.035846190388127974e-01
3.948789701593945978e+01 7.250970437497963328e-01 5.448896651896985022e-01
3.517353751031949116e+01 8.328256035088572595e-01 6.242825443200940017e-01
3.606595649117659264e+01 8.376578034625784541e-01 5.828915285794926682e-01
4.112375568685903460e+01 6.552845940653987400e-01 6.095980995517797929e-01
3.864221447017140321e+01 7.647443355361295270e-01 5.201158578875679783e-01
3.488624638294608360e+01 8.600933559853609633e-01 5.766940185026270260e-01
3.617898179202730802e+01 9.432056820400687158e-01 4.973827155063323402e-01
3.445780452759231594e+01 8.527457117876087178e-01 7.791249860654881898e-01
3.490515858108832958e+01 9.393721008295365937e-01 5.337191457140433304e-01
4.122636540578758257e+01 6.865100173438767328e-01 5.118492349861637480e-01
3.903475336664492090e+01 7.152701865758058775e-01 6.242724887863064787e-01
5.100835689338814660e+01 9.028839216999707817e-01 2.762825145704425611e-01
3.528046028444181559e+01 7.764511643838591937e-01 5.924392013892024744e-01
4.481294733355307613e+01 7.029137104120031232e-01 4.614134060975961793e-01
3.310797782428238634e+01 9.790496040619245388e-01 4.834984866993933816e-01
3.586895323693257609e+01 6.713938391805661654e-01 5.070294536597046431e-01
4.245983782939040907e+01 7.146298301105710182e-01 3.869981377845856940e-01
3.212542019599712972e+01 9.400465492816387769e-01 6.160461305489421946e-01
3.485822592051633251e+01 8.420600243952400810e-01 4.295814168405581168e-01
3.647921682971985291e+01 9.536174289472917343e-01 5.282400732512693153e-01
4.193453078802120615e+01 6.986080748133074447e-01 4.059958915014768022e-01
5.060252594873055898e+01 4.016666827013906094e-01 5.734169887224249695e-01
4.673164329688248131e+01 7.427120993460497589e-01 4.035915575084373375e-01
4.284797407378474077e+01 7.906857897245123112e-01 4.036100259124271172e-01
4.540810576015115885e+01 5.710419441176354249e-01 6.698551443769276137e-01
3.764895669778727694e+01 8.265432866881023966e-01 5.451976389937809309e-01
3.507972357333367341e+01 9.425855873169195487e-01 6.466531407878651772e-01
4.364335897728879843e+01 5.339112862862880338e-01 6.162692939539191617e-01
3.403861449698392505e+01 9.896992530141781597e-01 7.097530219732282042e-01
3.068181252147275728e+01 9.784498052329884121e-01 7.464090807053781473e-01
3.454439810458891458e+01 7.538287167165192981e-01 7.408079254393371560e-01
3.729448024327301425e+01 7.827863711865676866e-01 6.520358937329130411e-01
3.419883409757740367e+01 9.062563278460430416e-01 7.010931961601889473e-01
3.522528452116521436e+01 9.259247801708844205e-01 5.563805586029791916e-01
4.431751002570123177e+01 7.426080051587062858e-01 3.956372089526330460e-01
3.927351360719154627e+01 7.520212787637058360e-01 5.618197702781575487e-01
3.718985426539088479e+01 8.485138047584710463e-01 5.497920101729713016e-01
4.028743465083370978e+01 8.881970883932952532e-01 5.018469784535632972e-01
3.587575419120034326e+01 9.605553950284516640e-01 4.542377206050985383e-01
3.416402060667290641e+01 9.272398149566457581e-01 5.613909034342690063e-01
4.497769832518513056e+01 7.193837579706794383e-01 5.361594873188880728e-01
3.524462997933567721e+01 9.724585355388388752e-01 4.106015307622501442e-01
4.094993864695084795e+01 6.281544196330764995e-01 6.618034910063802512e-01
4.207160459311687362e+01 6.198602386170030121e-01 5.283812828598420941e-01
4.264809932207544563e+01 7.524629998825008714e-01 3.224605526747613138e-01
4.286879108284572482e+01 6.525962332133605770e-01 4.556286152181756588e-01
4.059486789015629427e+01 9.063409716735896238e-01 4.227404103464278973e-01
4.551384679211002293e+01 4.413118190952922681e-01 4.361091976811519166e-01
3.815924463544272527e+01 7.897120874373032562e-01 5.407427364374994827e-01
3.507279439846753633e+01 9.418940706134353302e-01 4.883745334612083489e-01
3.878065244239756026e+01 9.477838317103581822e-01 4.142402086056617971e-01
3.802192126942888706e+01 9.134406947469608795e-01 4.300935666741160790e-01
3.823339377387910076e+01 7.348952656261512617e-01 6.215263642736245098e-01
3.759274671548245550e+01 8.865280630667098372e-01 4.430734846426554463e-01
4.418668319073636752e+01 7.179031683141563480e-01 3.752630116564151797e-01
3.642071568871285336e+01 8.153106517441058854e-01 6.715537805553634110e-01
3.218346989475369213e+01 9.453766879862396388e-01 4.792751731149017536e-01
3.522624621960333968e+01 9.029504755115624892e-01 5.584979352539767294e-01
3.974530017777717461e+01 9.652594218897008194e-01 4.592503702470128180e-01
4.589378742077955309e+01 7.231829688252955357e-01 3.363746695752272697e-01
4.342936575616311501e+01 6.113008968865732973e-01 5.379314856911432408e-01
3.200667453944056007e+01 9.268959094104222141e-01 6.249142639268091548e-01
4.316877548455687474e+01 7.424641119347553664e-01 4.878807026383579770e-01
3.733962575302690823e+01 7.733005273907135324e-01 5.519506645109422127e-01
3.783855157649173151e+01 8.685709835864182660e-01 5.095477131182487573e-01
3.193356042505574166e+01 8.976609095978382857e-01 4.124896629005083692e-01
3.241129921110491807e+01 9.719083180462022575e-01 6.577836837096133760e-01
3.989433108818695928e+01 7.256248653427762596e-01 5.715573187932173616e-01
3.787016182689545474e+01 8.227007628794451577e-01 3.367707862300957644e-01
3.798501452791887090e+01 7.798197259523249603e-01 5.719965292131621304e-01
3.102318858000571211e+01 8.305368317116657018e-01 6.964589524469283477e-01
5.521690239020490765e+01 3.102912263819628258e-01 3.716592876719488903e-01
3.452831124386468531e+01 9.772820490325675458e-01 5.674291632092686166e-01
3.651223581148768460e+01 7.413410948541069301e-01 5.521199055734007377e-01
3.025220515346278560e+01 9.877028438205989191e-01 6.570573531980018478e-01
4.283594120713807030e+01 6.956005676052665621e-01 7.286239525340687528e-01
3.758635703860426247e+01 8.176944753210979577e-01 6.378377914298125617e-01
4.134452206269077834e+01 8.639369234926160823e-01 2.994000975156901889e-01
3.912332337510957103e+01 8.988168871198770615e-01 4.550705842187561800e-01
4.143916647377400864e+01 5.327783207003030652e-01 5.818015558175937407e-01
3.561885230724356433e+01 8.651522243607578933e-01 6.763628565274450999e-01
3.984807199625201690e+01 7.397073587567553066e-01 5.247844363891649433e-01
3.321288645598377798e+01 8.648018209679098067e-01 5.178671708287319042e-01
4.609253808430358390e+01 5.926501489762627806e-01 4.244263546501987339e-01
4.017116388798301330e+01 9.081241819909656732e-01 6.164985953873602931e-01
3.911526670986361154e+01 8.636056504848208526e-01 5.897604242672650487e-01
4.347158442674003709e+01 8.362257001435943193e-01 4.782282690499801148e-01
4.170830366782293197e+01 7.385062354548123098e-01 5.173881322060360777e-01
4.769060526868818783e+01 4.075532873129149025e-01 5.571886240822861991e-01
4.229332342389645305e+01 6.186178364474881342e-01 4.230410411775388790e-01
3.972595112035094189e+01 5.295313322420124313e-01 6.059046341452686280e-01
3.389552836683091641e+01 9.043261733383763934e-01 5.579113689720349711e-01
4.280651466987325193e+01 6.078399011285386955e-01 4.562147953584975157e-01
3.599564197529256404e+01 7.945420988154412445e-01 5.352956904597844234e-01
3.967522577425340558e+01 9.784498052329884121e-01 3.505404179645982832e-01
3.781337301533248052e+01 9.041817770196511894e-01 4.747725620083690368e-01
5.048855733458168515e+01 6.790937161268374433e-01 3.857422492062115849e-01
4.209367032509267403e+01 7.821276179087373048e-01 4.673986735525661462e-01
3.437635626944302913e+01 9.111625843364780097e-01 6.527685934679351432e-01
3.155181874334484604e+01 9.858340801999386782e-01 5.677558686037286195e-01
3.261475038970306883e+01 9.837862709677906992e-01 5.542086753484271044e-01
3.946623776317436239e+01 8.434169171425220934e-01 4.166011296918509799e-01
3.802087842950666641e+01 9.409086697177238001e-01 5.514769893959389213e-01
4.096943903687450472e+01 5.824256712973131522e-01 4.879407537196915889e-01
4.232093089167217670e+01 6.194948501811953223e-01 5.488990581938961721e-01
3.609355064901744470e+01 7.952369806820985820e-01 5.506739845092968322e-01
3.636780007522488489e+01 9.239158308624245697e-01 4.444354866486976974e-01
4.349949267399468056e+01 6.847145642909420182e-01 5.466203135794353019e-01
3.715623833293243905e+01 9.427552837921978623e-01 4.928982181394616080e-01
4.135100586775741505e+01 6.905873817159164929e-01 3.790807213341605975e-01
3.878200547933970199e+01 6.655658314491244010e-01 6.050870044139821102e-01
3.498742803487886732e+01 7.670173823708671401e-01 7.103942862088457044e-01
3.549131076340044899e+01 8.883590030810263327e-01 6.819621680909870864e-01
3.782185626529544464e+01 7.466130795879947213e-01 4.781601571284825325e-01
3.697038825289768482e+01 9.195019103302117802e-01 4.896075373426347910e-01
3.623016759978882106e+01 7.490705283471615905e-01 6.932337348712008795e-01
3.712557953093043750e+01 9.587705105930054428e-01 4.277707626311507694e-01
4.523056407593109896e+01 6.884364105895772745e-01 3.311802368620037629e-01
4.663357519761470371e+01 6.772064133115730522e-01 3.419440978911034157e-01
4.388171874783026993e+01 6.762556144343668807e-01 5.299485506893362174e-01
3.581681903384373555e+01 8.357335679379253035e-01 6.206680147991519014e-01
3.073483293817305295e+01 9.512574596299010476e-01 7.453239166097972435e-01
3.946457825852074563e+01 7.329561478555346454e-01 3.656005303531670858e-01
3.715090391874770859e+01 7.981289275030852837e-01 4.636947493640682372e-01
4.004207519122223147e+01 6.969426910420184473e-01 5.062775770727727664e-01
3.564488939223507202e+01 7.933830759229618668e-01 6.623191153149653454e-01
3.037218202735256867e+01 8.964612158126892272e-01 5.800098246738633057e-01
3.497395524864386829e+01 9.522268002985023738e-01 6.062362292345606640e-01
3.553665953172099279e+01 9.776124075647854017e-01 4.327567833029306033e-01
4.360218802407448635e+01 6.414186898404586890e-01 4.658131138903236490e-01
3.804588323065971878e+01 7.435304075616471220e-01 6.221430746090694797e-01
3.237261174765215088e+01 9.626786853039771552e-01 6.523374578784005839e-01
3.791080638129506752e+01 8.442810030795175891e-01 6.291040179633922147e-01
3.481905068777140855e+01 9.331395994021137730e-01 4.480087194826110619e-01
4.230455519554632104e+01 7.118760674727876436e-01 6.601771292797775637e-01
3.982555048765445349e+01 8.606705518225352680e-01 5.002582580376763177e-01
3.775272925492952680e+01 8.162536526798813696e-01 6.139663066093137278e-01
3.968652183400703137e+01 9.038598350039189766e-01 6.758640698769633470e-01
3.724082540395828289e+01 8.948520064221604509e-01 4.949414895106648005e-01
3.631059480198639733e+01 8.713424069431536800e-01 5.482001412140090624e-01
3.458332796116407337e+01 9.356875906353264716e-01 5.872892586174426333e-01
3.681529591510704336e+01 9.519246976135617988e-01 5.546425901880078779e-01
4.300739288622308010e+01 6.089866218786722518e-01 5.704166997213057089e-01
3.683726552245107655e+01 8.496610433851693456e-01 5.556250765973532735e-01
4.321204199490689035e+01 6.281544196330764995e-01 5.748098876702166793e-01
3.680614095663903385e+01 9.308094157352100328e-01 5.948400857659541519e-01
3.753127047293470753e+01 8.341358184632668982e-01 5.599714388091681094e-01
3.867347080029083628e+01 8.179180111934614139e-01 5.350412251996155000e-01
4.607665882292712922e+01 5.546269760543923732e-01 5.472174593641920826e-01
4.056448769722642567e+01 6.259662315413203615e-01 5.131578748915608390e-01
4.312789426942803317e+01 7.382445013054762528e-01 4.621124464381665686e-01
3.451457611127106873e+01 8.639369234926160823e-01 5.565329797707180282e-01
3.181084533706372497e+01 8.996230041352665241e-01 7.850821755383596834e-01
4.255324128153580432e+01 5.684829257599263164e-01 5.160297090692422817e-01
3.477040165640577385e+01 7.213076320679318032e-01 7.857609357975541275e-01
3.871218695279362265e+01 5.791990610206025902e-01 4.955070368563128658e-01
3.675043678588898644e+01 9.798481102289801070e-01 5.884656919891317894e-01
3.947378032532040493e+01 6.970447792672953558e-01 6.431707190302787813e-01
