# m1 q z
6.189163650890339596e+01 5.337002409469181474e-01 4.968953355543047623e-01
4.963985714330460297e+01 7.829357343806853109e-01 5.292770440665764964e-01
4.779505671349881624e+01 8.300566207275287267e-01 6.597092346915426342e-01
6.513173233866292833e+01 2.946121567278893183e-01 4.283196171764800941e-01
5.937946378218714472e+01 8.380134712359221805e-01 3.286940631428846848e-01
6.390581940613435563e+01 5.608265228045499207e-01 2.889741304544319322e-01
5.110192889150445694e+01 8.919751213891089492e-01 4.601575443154128364e-01
5.137859875319350778e+01 8.680596483351077364e-01 6.667820275008400355e-01
5.686471275126834257e+01 8.196009955820068305e-01 4.184889028249046405e-01
5.881598473985666686e+01 8.830693494695686097e-01 3.543805370654435904e-01
6.315701519894572868e+01 4.155216683179044357e-01 4.502092714718556876e-01
4.541604985988133336e+01 9.449321177692598939e-01 7.728807821995459237e-01
6.636268384145132870e+01 5.378774700618681459e-01 4.813870884859323684e-01
5.884595731167883059e+01 5.932050527004667506e-01 6.215705948089308430e-01
5.656709531194530172e+01 6.317472000341403104e-01 5.095137646561888056e-01
6.187816943476072851e+01 5.421585966116319044e-01 5.989782810934022317e-01
6.726350267422444063e+01 7.010242151905955454e-01 4.641853766818508920e-01
5.524363081090146466e+01 6.404069553277023097e-01 4.378563254087431966e-01
6.778469468046283453e+01 6.402112573417800823e-01 3.714399605726046993e-01
5.828440489133426183e+01 5.932050527004667506e-01 6.371939316856177760e-01
6.671511086353275743e+01 4.352540675259192748e-01 4.992144763814252983e-01
5.628918631908366876e+01 6.107616789238928812e-01 6.769517410486639575e-01
6.782750408581806312e+01 6.723119816752605171e-01 3.774323006459360808e-01
6.330549492292715996e+01 5.837521734676892615e-01 4.432932419411412250e-01
6.167439381674019216e+01 5.867378654917971836e-01 5.048104611416411869e-01
6.293222996966647997e+01 5.734485325703195802e-01 5.187145926033125409e-01
5.767678660172011007e+01 8.434636588570071369e-01 3.708552895982936692e-01
6.505075256954312124e+01 5.171314738779424491e-01 4.657013829020739681e-01
4.957525414328112134e+01 7.946935231476325301e-01 5.904059668988251852e-01
6.468575065962258464e+01 4.758855424213832563e-01 4.213890704277166721e-01
8.746033591698926557e+01 1.951572109173315139e-01 3.238706298806749984e-01
4.788668775100549624e+01 5.476243216997933594e-01 5.309998966980250534e-01
6.215655024485710811e+01 4.735459778540971887e-01 5.423102572834942459e-01
6.746281994449172714e+01 4.363799430503731425e-01 4.305375179900078342e-01
5.142448690783663068e+01 8.804019501724753560e-01 5.523267377089764452e-01
5.718064634798696488e+01 4.141665059411019367e-01 3.964765720562926643e-01
5.487549056666259872e+01 8.059607886207887928e-01 4.375355406466963082e-01
5.802487343833386291e+01 5.266097433091366797e-01 4.822878862701349689e-01
5.847967091255279115e+01 4.253751288743216619e-01 4.768571309018997950e-01
5.542676996522226318e+01 6.476512554003864830e-01 5.176597888128925407e-01
6.152947501303495415e+01 4.885061566420453305e-01 3.160515343718651726e-01
5.469862461223328154e+01 7.869387237893191722e-01 5.270082857132696308e-01
4.913846326911428264e+01 9.314000167073426262e-01 5.242885922132358711e-01
6.187479630263501917e+01 3.312133151212188209e-01 3.816075705829749531e-01
5.371221820553300574e+01 6.407498584243715989e-01 5.902758600128152899e-01
5.907940125505634654e+01 7.289875753142440740e-01 4.066178775447161775e-01
5.065932615597473898e+01 7.212336591906056693e-01 7.545660146827067871e-01
5.640387471238289407e+01 4.140603635243518821e-01 5.578256183295439152e-01
7.621568583989223100e+01 3.885849625460843226e-01 4.128368565259146750e-01
5.973194077990875428e+01 6.658306973309301435e-01 5.128748508770292203e-01
5.591225711021872513e+01 7.402106795837513076e-01 5.043213303693966365e-01
5.830691644039448818e+01 5.586123160008739097e-01 5.803780859205484033e-01
5.008310517489191227e+01 7.876760555863276947e-01 6.367546443804721346e-01
5.012648652581558650e+01 8.637727581900009888e-01 6.054537147452827561e-01
6.798922447084420639e+01 3.848549084900115824e-01 2.405248575260404698e-01
6.666593694331179165e+01 4.676846659178006127e-01 3.701397773449244255e-01
6.484439951604572627e+01 4.207390064179947209e-01 3.472442439440352469e-01
4.880959154019442536e+01 6.646360113569516059e-01 6.262280321406643591e-01
6.067467418133889367e+01 5.033785695980271813e-01 4.576698300128940189e-01
4.888550319404912159e+01 7.935813079863430763e-01 7.809587569224052395e-01
6.608461765156657464e+01 4.675667772667337352e-01 3.405686247153447144e-01
5.709661419953960859e+01 6.560895004305666856e-01 5.607366434824178070e-01
6.116985944707262490e+01 4.802842021210094181e-01 2.679656239378822025e-01
5.427425179091923013e+01 9.208749731398345739e-01 4.357956568465882197e-01
5.061509165247868935e+01 9.341718862185234284e-01 4.088257804529324413e-01
5.569885715872234044e+01 7.477408747994884752e-01 5.757602305895012096e-01
5.500475008766755991e+01 7.781085242434774285e-01 4.813876959740814310e-01
7.020906349697804671e+01 3.224220247293972386e-01 4.245135174649469212e-01
6.524012540807937910e+01 6.610525223877692369e-01 5.113490414564598741e-01
5.868251335230629451e+01 7.959956046442494548e-01 4.158851632883332483e-01
5.341800728071967086e+01 7.316886225704950508e-01 7.204909295291447302e-01
4.716151905010427470e+01 6.599049497100116790e-01 5.326600893242472434e-01
6.527199067303433822e+01 5.743544872971074744e-01 2.577853249681416048e-01
4.963873374747843314e+01 6.641404055158692810e-01 5.952899081359550593e-01
8.728910090867903193e+01 4.777176025393723435e-01 3.358144234065127409e-01
6.212317999647661537e+01 4.994158059941571914e-01 5.026732051594023920e-01
7.030587681230196040e+01 4.190039732931683525e-01 4.879046353305112049e-01
6.207302328785959844e+01 6.098072400918009839e-01 4.872834946651652399e-01
5.560595979552109469e+01 5.229573936026988834e-01 5.909118433583002705e-01
5.839475148164112994e+01 8.242653560383528255e-01 3.745767207389466003e-01
5.892239379460941251e+01 5.440307072317680515e-01 5.200960149754508821e-01
8.219696558193443536e+01 2.815520127026799324e-01 4.130153002330164691e-01
6.712599585601341801e+01 4.934238093682328241e-01 5.366510199901857181e-01
5.806783966990195722e+01 6.136942919928242146e-01 3.665857633262625814e-01
4.441240218758025549e+01 9.678360813116106964e-01 7.248693433975620382e-01
5.108666956674203874e+01 8.940747791806432643e-01 6.132319976805221673e-01
5.388378860013160931e+01 8.555318086835258518e-01 5.480269885810568065e-01
5.622581675229812248e+01 7.850084186348040838e-01 7.096317768664707204e-01
5.698060202898607685e+01 8.616195463358466977e-01 4.515798018056108032e-01
5.671298278264454495e+01 6.803483716639788792e-01 5.584741740483455397e-01
7.678354793682845525e+01 4.539964470666222329e-01 3.391160315305307149e-01
4.763250521669125703e+01 7.330198515138398596e-01 4.287419418820007655e-01
7.919146568005220388e+01 2.369743685500474706e-01 3.991925651138794051e-01
6.401264461793215332e+01 5.695250033822785163e-01 5.282303298651022105e-01
5.546092821798927730e+01 8.434112622166356488e-01 4.893971423508707286e-01
7.024313627473981114e+01 4.630453156748467469e-01 3.738029666352259417e-01
5.084279143698162784e+01 8.638116311398488234e-01 3.820216595914635582e-01
6.972337946201523096e+01 4.053146585050659834e-01 5.637638456609693760e-01
5.941215118375345838e+01 8.585923283227454572e-01 4.195984881803701549e-01
5.224456545583102951e+01 7.845237697083091710e-01 4.284728631362466622e-01
5.636624753195477666e+01 5.593116219070122241e-01 4.966986928156486014e-01
5.520867093115919744e+01 6.786409340358845466e-01 6.147403206130430675e-01
5.351168211771949501e+01 6.043614474379092050e-01 7.505618080538890569e-01
5.120976584543442556e+01 5.872800906608087734e-01 7.076890424367482391e-01
4.588412791525348666e+01 8.186570964570319964e-01 5.198614677564094011e-01
6.603696062383055221e+01 5.844905246801428422e-01 3.701842444782013075e-01
5.412986965788141447e+01 8.503524658454699736e-01 4.931209240078427980e-01
6.144098577166073483e+01 6.779809382318414679e-01 2.053872520085736064e-01
5.331039927569599257e+01 7.288936167060999782e-01 4.410483140955062109e-01
6.064095946454142450e+01 8.208583694743943893e-01 3.111938647094307231e-01
6.486178580469338328e+01 6.979121334901936535e-01 4.810354942932969502e-01
7.283656518194668195e+01 3.313309451735719224e-01 5.739042569296526342e-01
6.589727872618119875e+01 6.487188477239623774e-01 4.305500594601410214e-01
8.009240101199254980e+01 2.990499172959354968e-01 5.083106321398893623e-01
6.446113435659630397e+01 4.693605800480638024e-01 3.689403216493357673e-01
4.523022093499479013e+01 8.127613351260130070e-01 7.940564366604134783e-01
5.108304713812053421e+01 9.838792801247937536e-01 3.314693388610266411e-01
6.065378172384968281e+01 4.633480237168727256e-01 7.657894851078425047e-01
5.556704163593518331e+01 4.460149753047578103e-01 5.969819588634022178e-01
5.560662568295779806e+01 5.952998260999975422e-01 3.689152518263543734e-01
5.691901008229241654e+01 7.842955649449246947e-01 3.455823966240589296e-01
4.420261104886336057e+01 9.935546164033731698e-01 7.803160522125666132e-01
5.833033685335018959e+01 3.834522969190594099e-01 4.261110682274805161e-01
4.636035346499659937e+01 6.535450878302438982e-01 7.519028206142248649e-01
5.866782035848322607e+01 4.914215846168076274e-01 5.794475137101491313e-01
5.450110870704955346e+01 5.397523604916633078e-01 6.006991063048920942e-01
5.264862219282385780e+01 7.637839415719895886e-01 5.334549630627236638e-01
5.244753574316855094e+01 7.865856317250332630e-01 4.535182810744285975e-01
7.220988374539344079e+01 3.053581108996233362e-01 3.154852227006923471e-01
6.119792170638218209e+01 4.693217656199945576e-01 6.424642732519049160e-01
5.753788901895226360e+01 7.678743719369043319e-01 6.137494715771687481e-01
8.723832569679488813e+01 3.423037556396651970e-01 2.689916858877460237e-01
6.503727273984016222e+01 3.771038214140084444e-01 3.350408364650224735e-01
6.257147182585038792e+01 5.491027312320768683e-01 4.578856999542895156e-01
5.567154287946654279e+01 5.234872327099429068e-01 5.439687774793648956e-01
6.482650755124100783e+01 5.201168736607052479e-01 5.609559086615154566e-01
5.302242865230891056e+01 5.623060941201002416e-01 6.637085332031209539e-01
5.750396979170867695e+01 9.392176770085836068e-01 4.154288181289317317e-01
5.276650856463786710e+01 6.655917800192551192e-01 6.266789168901507612e-01
5.355583050922775357e+01 6.869237291744491047e-01 3.807318885150878240e-01
5.454327427006309392e+01 7.965193567395396634e-01 5.281569747225148825e-01
5.474285106398067313e+01 8.291060602061909313e-01 5.020001406923622067e-01
5.818411209623584313e+01 8.982997485923851499e-01 2.136509685531212399e-01
5.540964248647406265e+01 7.419777660795645602e-01 5.849511936742409768e-01
5.411185990293945736e+01 7.342873438089057014e-01 6.576487328451151582e-01
6.735996861620066056e+01 4.124289538262380650e-01 6.683668699479078379e-01
5.055182420903391716e+01 9.454661801529052889e-01 3.146807665176855617e-01
6.601198595809336211e+01 5.437206847379384422e-01 3.828420350502746983e-01
6.294411503183244605e+01 7.937565020888930345e-01 2.411023168805005723e-01
4.979283067893027948e+01 8.591371969613185167e-01 4.474726585588123529e-01
6.416576872517946128e+01 5.455407003506129726e-01 4.127576556941884300e-01
6.342399358688865618e+01 6.635799235669394003e-01 4.893361748120383936e-01
6.433744565609991639e+01 6.866606676126720821e-01 4.546959713052653451e-01
7.064569465968705231e+01 7.308806241847003449e-01 4.404947179048773753e-01
7.043966048185326656e+01 3.381842966002550077e-01 3.132896207503998443e-01
6.800501211445488536e+01 3.965992655043208970e-01 6.588791986410234003e-01
4.449435601806791851e+01 9.765113000671131749e-01 5.744321588012935020e-01
5.828388914837032075e+01 6.781541720199584233e-01 5.906641158415606441e-01
5.085596060947005981e+01 9.248455288552582809e-01 3.941139081895083662e-01
5.315270739967586167e+01 6.616574891877632369e-01 5.118897029220765837e-01
6.706697539508969896e+01 5.206868676081478631e-01 3.381162259267555537e-01
5.369106005940569304e+01 8.637727581900009888e-01 4.988669233008019566e-01
6.688526007019956410e+01 5.869031657612860942e-01 4.257483472429213212e-01
7.786000328798716907e+01 4.502292276408910165e-01 3.830660859555157227e-01
6.008258089610834674e+01 6.199159118164527804e-01 4.026821541792116044e-01
5.225494130022269701e+01 7.112139165008710684e-01 6.093509993023684679e-01
6.343381717912436102e+01 6.953430920116089320e-01 3.154371392213898839e-01
5.937151885470372292e+01 7.093034507158374469e-01 3.641710126737530140e-01
6.005788949231317275e+01 3.776016128775078751e-01 6.144030837515468413e-01
4.687248241660346793e+01 7.771640963160210136e-01 8.476998130852524405e-01
3.968232342587145212e+01 9.042506704492981884e-01 8.181930333484634943e-01
4.173060973630876447e+01 9.957013932463550931e-01 6.379657625881148819e-01
4.854380833696686892e+01 8.216702797261843383e-01 4.735781647672341887e-01
4.854877806295600351e+01 6.867535375272347808e-01 5.711679066584447462e-01
4.904449863185932657e+01 7.923659947598240549e-01 5.985413285287729535e-01
4.430120031119140833e+01 6.720538683500241195e-01 6.908384755678308453e-01
6.781781945184526705e+01 4.377903398290477477e-01 5.722975297917619608e-01
6.932840388701332301e+01 6.519169724792495124e-01 4.533564073422188812e-01
5.924050153149003961e+01 6.575673061675754161e-01 5.468557934353315275e-01
6.446237257617553951e+01 7.580289756149490854e-01 2.809094934013795508e-01
6.409840950384595715e+01 3.703326377661882440e-01 5.356297880385632038e-01
4.471400217075014893e+01 8.809094581299999893e-01 6.319981092575002180e-01
7.394898478146106413e+01 4.775749645094992113e-01 3.819846249683811479e-01
4.830652281012697813e+01 9.514073201341086694e-01 4.092782514606549960e-01
7.819736127670742576e+01 4.495038182209182276e-01 3.920967181334483187e-01
4.767958135818005871e+01 7.525389073456094646e-01 7.444461262185627648e-01
5.359270511423630978e+01 9.025903924228930730e-01 3.401338082656596429e-01
5.555535527201399759e+01 5.348191658281788996e-01 6.517652267850100323e-01
6.384233854097654159e+01 7.292068041715810134e-01 4.941137837357945650e-01
5.570310134061244867e+01 7.263121438474000602e-01 5.632462987570269197e-01
6.265804729474810841e+01 7.088423877104104154e-01 4.162734529940913530e-01
4.591800188640483782e+01 7.929423038196180551e-01 7.179698322926387766e-01
4.645064035535995828e+01 8.885777113821511364e-01 5.297001172945267067e-01
5.055053379417413595e+01 7.978400439755988227e-01 5.928096887728510067e-01
5.036778210658238919e+01 6.669742335401172006e-01 6.963753698583800000e-01
5.536982018800682681e+01 8.625976325540382073e-01 4.377794388655706914e-01
4.593977833936131816e+01 8.566285019155823743e-01 6.517401638175804868e-01
7.193558912641245229e+01 6.460335103992285166e-01 3.930695670525288232e-01
4.907434984577017900e+01 9.183590376524166654e-01 4.855210151354349968e-01
5.775949045087551781e+01 9.488130450285432449e-01 3.611550307367414336e-01
6.571738146466751118e+01 4.091690204397490649e-01 6.554739031787506498e-01
5.940341883634989983e+01 4.752688368064092450e-01 4.737903762944341568e-01
4.596764254691194651e+01 8.529474818106195233e-01 8.412692996736230722e-01
5.850625057303202681e+01 5.398595825945757820e-01 4.403181741207402022e-01
6.020500309564716446e+01 8.398134387627703701e-01 4.713851415183249460e-01
4.963628809274585052e+01 8.055035713521659924e-01 5.849022161569956690e-01
5.459751513563452363e+01 5.517630332306481256e-01 6.232946276002707675e-01
4.559392290671972603e+01 9.121981239422218835e-01 5.119638452921980720e-01
4.730305913557005937e+01 8.480396788391425522e-01 5.680154593685800002e-01
6.313001427535313326e+01 4.911070924610422828e-01 5.373781253506156874e-01
5.825651915669278225e+01 6.723119816752605171e-01 6.037311592322723852e-01
5.886127117802283237e+01 4.639906935220170503e-01 5.777546617898151604e-01
4.876484652954828647e+01 8.181171648329039758e-01 5.242099850547504714e-01
6.706253244627873755e+01 5.570283994461470156e-01 5.443109024098116144e-01
6.197013063461685789e+01 3.872584232961579498e-01 5.648617326914171510e-01
5.751071739370766522e+01 7.345193060272494634e-01 4.211105634537276599e-01
7.645967307057469498e+01 3.148638033009835691e-01 2.672598261120410212e-01
5.506102698124090011e+01 7.946385139275220499e-01 3.526413342303684195e-01
6.089016054770824837e+01 7.245358586075152374e-01 4.262829202421718477e-01
5.498334780803471489e+01 7.600997460066630795e-01 4.342943480876197415e-01
7.023079535861663203e+01 3.710968295734726752e-01 5.983988138933585832e-01
6.197746085782421233e+01 5.095152832094993478e-01 4.978428563402588769e-01
7.552928827051464111e+01 3.932377324705802479e-01 4.711387137931901670e-01
5.626500357684275855e+01 7.472899491765474522e-01 5.790735866329347337e-01
4.409925708831692504e+01 7.330198515138398596e-01 5.432132533141804664e-01
5.625365623423290629e+01 8.634784773827831605e-01 4.448179272397173589e-01
5.289352816576664651e+01 7.286030690046609859e-01 5.073385679649415891e-01
5.604025274958208058e+01 7.206689547243475547e-01 4.543115171907889938e-01
6.383281889307396284e+01 6.275173719974269648e-01 4.531628809215044740e-01
8.423664716323585822e+01 3.892346061758199527e-01 4.344030071122607639e-01
6.251287460701843912e+01 3.889060508893485424e-01 2.820003159957447103e-01
4.930073483428354564e+01 9.026932222353613033e-01 6.815027864929940060e-01
5.614799085351026520e+01 7.441732358801653735e-01 5.783302243389111252e-01
5.686799543766034759e+01 6.903872850585694998e-01 4.219107492304951523e-01
5.516739673778928932e+01 5.883200142636277885e-01 5.071029070880127554e-01
5.924719765786019821e+01 4.564636293474649276e-01 3.415421512253619118e-01
5.766874001917132375e+01 5.398459703889805228e-01 3.694674788064643001e-01
6.370795743156922697e+01 5.687171312720494809e-01 3.952396934947620677e-01
5.949563161244719822e+01 4.945423026684311885e-01 6.437263938473796188e-01
5.319494218212370384e+01 7.295555880635640200e-01 6.833131746516194482e-01
5.505922664291852442e+01 5.823680179955490477e-01 5.969947883623076823e-01
5.507084595217308021e+01 6.659655209185771918e-01 6.816837729427610570e-01
5.862620595344241536e+01 7.228192951790394227e-01 5.046323152832378200e-01
5.213082321854002998e+01 7.588595056507926317e-01 6.461308435559229846e-01
5.929091613078175271e+01 8.618993739135613064e-01 3.290477891450487857e-01
4.277648729469850508e+01 6.477628434962960924e-01 3.972128330277207575e-01
5.493854687960255490e+01 9.329736594656538040e-01 3.647767416257958195e-01
7.292560976441383502e+01 3.974537646333468621e-01 6.509342930273370742e-01
5.821946634995698133e+01 8.136063213787556592e-01 4.078390466054239161e-01
6.250893499572165268e+01 5.554162040365003827e-01 5.398149081661343107e-01
4.441712187117125410e+01 7.497050766262054466e-01 6.382311130165357893e-01
6.002698052353727576e+01 6.764083325960460469e-01 4.430820148621965604e-01
6.131796448202872796e+01 7.113514344290204905e-01 3.590566435783102972e-01
5.338680507362158778e+01 7.316309452961725635e-01 6.784467786830488123e-01
5.529888715538990596e+01 6.417652461360769944e-01 4.848518880546185961e-01
6.739371312361535615e+01 5.816963892747029075e-01 5.322869925654015733e-01
4.388660209857343375e+01 9.484927789874342263e-01 3.559112155993114368e-01
4.775795733318280867e+01 5.924845372295999280e-01 5.282029022059941958e-01
5.939605179083270059e+01 5.286316557307068065e-01 7.333719480642371114e-01
6.791408443694126618e+01 3.288337606415263625e-01 3.905292809724174585e-01
5.313126581624309352e+01 6.558557382698092519e-01 5.905472738457623327e-01
5.627527339220915792e+01 5.856002379176614703e-01 7.319445313168981837e-01
6.935835957285863174e+01 4.032109116182999164e-01 5.829876986157045415e-01
5.543132039343880990e+01 4.995730880024901732e-01 6.434252035385905621e-01
5.325276681621750896e+01 7.709528982165464450e-01 6.407856008974643913e-01
5.556821248996746476e+01 7.878370126728793110e-01 4.163375511531786644e-01
6.264375542814205033e+01 7.509385512196060652e-01 3.860127383262651479e-01
5.267356787431649678e+01 6.572345094700366985e-01 5.318883503872966489e-01
6.054050843196711895e+01 6.718964453230301670e-01 4.932624839381872794e-01
4.964059238005594921e+01 9.344381545658252408e-01 5.234014618726186008e-01
5.407228240481843784e+01 7.788615641325933314e-01 6.449801274168845966e-01
6.213353375904970477e+01 2.698794961567567152e-01 4.209845900989095391e-01
7.049089786028216054e+01 3.129411340661633623e-01 4.247721769563225780e-01
5.221425168568570996e+01 7.291956674333077704e-01 5.755427367841177144e-01
6.379529762277221749e+01 4.824017352931040392e-01 4.932783535756206650e-01
5.228096198121038896e+01 8.481672485800219041e-01 4.172998772790469935e-01
7.349453049956311190e+01 3.720811609994650326e-01 4.844801274109583056e-01
6.157939167240419920e+01 8.424239299832393391e-01 3.784466149255471534e-01
4.892774458684943539e+01 5.326390512873037109e-01 5.895912770298432637e-01
4.931944611937348810e+01 8.102187986970553757e-01 5.566761600317680081e-01
4.495492574538974395e+01 8.481672485800219041e-01 6.482687886009673717e-01
4.317475217088900052e+01 8.299580751785857746e-01 7.490309313440839389e-01
4.835219456759408985e+01 6.408772574316037307e-01 5.790982742936786609e-01
6.147457566384824190e+01 4.140603635243518821e-01 4.293291177880023124e-01
5.692312623583772790e+01 8.423815094623380295e-01 4.225431095353171518e-01
5.763479262927673830e+01 6.922008920478650573e-01 3.625660545902356091e-01
7.127412187099240271e+01 5.374244749295193913e-01 3.392016835053708879e-01
5.523847161863646704e+01 7.314058185781801003e-01 4.397688724821234296e-01
6.561971664851087382e+01 6.018799502123464151e-01 4.595912157474015269e-01
5.155045260228200021e+01 8.250319030238267848e-01 5.055648414726877649e-01
5.276986488581638923e+01 5.082431811087333440e-01 4.963727341516078750e-01
5.255843843578366403e+01 6.611846038997863939e-01 6.887212908435909053e-01
6.436738346623366169e+01 5.585793912905966385e-01 4.204817420916986404e-01
4.946939404923214312e+01 9.233953490994627478e-01 5.666973992620188971e-01
6.525228964971762480e+01 5.025143125799913513e-01 3.851460153381934259e-01
4.731327458393505481e+01 7.116768175512054873e-01 6.087147776037449276e-01
5.417501101073323611e+01 9.039992140455208602e-01 3.349274628789997155e-01
6.292825916516833473e+01 5.549561287003655918e-01 4.238677215719910962e-01
7.009258439683266317e+01 4.366640407406138791e-01 4.710947083392097445e-01
4.880911306376366099e+01 6.980100585507352795e-01 6.682182873027892045e-01
4.542943472772511626e+01 8.006337406043182447e-01 5.524299701875599045e-01
6.601641829685388529e+01 6.900943157034186148e-01 3.523079758517361770e-01
6.624159143174595954e+01 5.242317981111711545e-01 4.147231969292368148e-01
5.009085944168871407e+01 5.149863149462045042e-01 5.559679923386119382e-01
4.911229560114633585e+01 7.747231267992259474e-01 3.567300242109785469e-01
6.412038514618146223e+01 5.471473611321291397e-01 3.788058321615527246e-01
5.277287635441438596e+01 7.182332888116172986e-01 4.533489227479704509e-01
6.168023318315989201e+01 5.258251556691803108e-01 6.545227657774540519e-01
7.272962049193601786e+01 3.874652124227764283e-01 3.500719972942378244e-01
5.154534985204151809e+01 9.495105666066386840e-01 4.713662283348762361e-01
5.144514693489330170e+01 9.107356895306751854e-01 4.291585189376131426e-01
4.891293638046575865e+01 9.286410971436550588e-01 4.056214999076961369e-01
6.092581344958547618e+01 4.250402467688144115e-01 4.933828511832374364e-01
6.144024093121488761e+01 7.400738560962645263e-01 3.434275443745055667e-01
6.649889600882217167e+01 4.636787624150854326e-01 7.306270766469885602e-01
5.926085810664999087e+01 5.062173673703169730e-01 5.129631069236713081e-01
4.371667729785748691e+01 8.421067046359316244e-01 7.180093191501737415e-01
7.397127442115768758e+01 4.793450009348929619e-01 5.732723399816564980e-01
7.987124976653964836e+01 3.636053094270593200e-01 3.816662481501701398e-01
6.840002887136711252e+01 3.023133696204456933e-01 5.457180610088654404e-01
4.180994403217145106e+01 9.339260530164930074e-01 7.028402608053518907e-01
5.634259340144230777e+01 9.062432999816121271e-01 4.072153625425833923e-01
5.719027023327670634e+01 5.106329290641259400e-01 5.235205856625285703e-01
4.578016415925458205e+01 7.276761416850032749e-01 5.968178870154208226e-01
4.948394928166771223e+01 8.368843150236896511e-01 6.366922845829590116e-01
6.362957019026510608e+01 5.387133745117618222e-01 6.350874238015427053e-01
6.257281130127596924e+01 4.054577766711906506e-01 5.872129433630668416e-01
5.371318129863215063e+01 8.767047090922870378e-01 4.738654104260999200e-01
6.067562768245487348e+01 4.721977496810406127e-01 5.241902644007110368e-01
5.910528707504480650e+01 5.978877162735688477e-01 5.629225162667896853e-01
5.302517935179842112e+01 6.560111687678802372e-01 5.374403065971908866e-01
5.544883640006369774e+01 8.643504070814751472e-01 3.800209160009008214e-01
5.320358023411564119e+01 6.641904773639718540e-01 6.810086202178422532e-01
4.952401280255828198e+01 8.880885630675047215e-01 5.143133352094997335e-01
4.955841576711451069e+01 8.346295103630907430e-01 5.668173769897940639e-01
7.237792618322731641e+01 5.607741248942310630e-01 4.938937284038489306e-01
6.521181849245881779e+01 4.029384993150446070e-01 5.178592360746149259e-01
5.181649948509049608e+01 9.335608389574104882e-01 4.839207542787509753e-01
7.235504746773516160e+01 4.475223484481509195e-01 5.349812333344944326e-01
4.703592196539182169e+01 7.796793269201194310e-01 5.794190035152456675e-01
8.165125062877837081e+01 4.420394060625154053e-01 3.621650512821307788e-01
5.083143781969424424e+01 6.762557223207803503e-01 7.018033663900070662e-01
7.023134921908511785e+01 4.219995765221365991e-01 5.903745441593697407e-01
4.964852324918219040e+01 7.680576911166586696e-01 3.353197569897920505e-01
4.314334425119265148e+01 9.952824000109371516e-01 6.428438321176425108e-01
8.143062071616806463e+01 3.967516457344391068e-01 2.806016837753902982e-01
4.702723196859032839e+01 8.049938457151006865e-01 4.985713606760789340e-01
5.829554056278429641e+01 7.009360708316076938e-01 3.492794515780575648e-01
4.436405477057238755e+01 9.749858844288025184e-01 4.204981561289088954e-01
5.486402891380956959e+01 6.508913405795314633e-01 3.830550818498239529e-01
5.892494071336368222e+01 8.536564344727889386e-01 4.143825346454465541e-01
4.688147533936981404e+01 7.507635829765599844e-01 7.276783295252149397e-01
5.201234416377456427e+01 7.400496717157666327e-01 6.303351706854928294e-01
6.405847418132219673e+01 4.219114926066965809e-01 5.621920640310587025e-01
7.569832023202739890e+01 3.993573091459622360e-01 3.695817778019314104e-01
6.436196720415824757e+01 4.099867398668733398e-01 5.615475158053698790e-01
4.999949013820899069e+01 7.662687846729727692e-01 7.493522585575131956e-01
4.901412193987950872e+01 8.767047090922870378e-01 6.151671572757060336e-01
6.648108095564170128e+01 4.169590488467956324e-01 5.057795174358525880e-01
5.628850052681110583e+01 9.121981239422218835e-01 2.246970936304212851e-01
5.451713326561765882e+01 6.361715124622814299e-01 4.800829604679291429e-01
5.754464049189894581e+01 5.483963612839523050e-01 4.551508061256939186e-01
5.623275858639712510e+01 5.068233445928130854e-01 6.017754110641967413e-01
5.476297257384459982e+01 4.635264615824030154e-01 4.382351486452658040e-01
5.616683703209809408e+01 6.209039985501432213e-01 5.444187635210273601e-01
6.240194968330355607e+01 4.717603211092147864e-01 6.611370402058942553e-01
4.201475450473137840e+01 9.957013932463550931e-01 6.268882397564067288e-01
6.828835184875069331e+01 5.561250981441030472e-01 4.205624147271715962e-01
5.166622930543376668e+01 9.881778006518275870e-01 5.103687272915232720e-01
6.872364989377417999e+01 6.459489679303157539e-01 2.079290044739074139e-01
5.476379589878504106e+01 4.490110146484964648e-01 3.903688513616938027e-01
4.826257729521191209e+01 8.219949146738488865e-01 5.226441710830588283e-01
5.780162950661993193e+01 9.504174510090249717e-01 2.898338271148806489e-01
5.001299286159467528e+01 8.915613666137494064e-01 4.112438380827089790e-01
4.968550425710922980e+01 8.461346631885782177e-01 3.771842516866333317e-01
5.710846167284252317e+01 7.086992910317847505e-01 4.042329043882373352e-01
5.715648509668424992e+01 9.214575918686930267e-01 2.308128794309130816e-01
6.374953469119220273e+01 7.668123099993581215e-01 4.881946897270093566e-01
5.382594136377177563e+01 6.021326784459380965e-01 5.580021245377354555e-01
7.100173324410573628e+01 4.304393990049336649e-01 5.810294322543035905e-01
5.377203136101665848e+01 7.970501748212068804e-01 6.010758719897514313e-01
5.845103580723164072e+01 7.419481572516031243e-01 4.382114506446328495e-01
5.374139923697217824e+01 8.635049704478805488e-01 3.773757857252703074e-01
4.912078195438553507e+01 7.089296267669018548e-01 5.037961950319693738e-01
5.414658470814933366e+01 7.711904500621783454e-01 4.606232586281087116e-01
5.774455984286200305e+01 6.366992280869641085e-01 3.484183308676654378e-01
6.404585581486804813e+01 4.548721610781536473e-01 4.573425994930989669e-01
4.790786814562756746e+01 9.592292072595666186e-01 4.720097914946827511e-01
