# m1 q z
6.589162114944195991e+01 8.667052482763862864e-01 3.784336628169202021e-01
6.681199964502957300e+01 6.517928111827341331e-01 2.972120671111413981e-01
7.202369436524189439e+01 8.832188839966486071e-01 1.255002301134408305e-01
6.384318280129950551e+01 8.738449515124272482e-01 2.046377515672077041e-01
7.347008702063470764e+01 8.074687278144863090e-01 2.406437686772468221e-01
5.997570660774971429e+01 8.170814282474114787e-01 2.409580907154764140e-01
6.777571113494587962e+01 5.514640027848453085e-01 1.571666250627804240e-01
5.394514301194769956e+01 8.932323555136388871e-01 3.789077074922413413e-01
6.387926971359470230e+01 7.347479115439419228e-01 2.190828118701378946e-01
6.980015515032724238e+01 4.542620925122582420e-01 2.827121584499747153e-01
5.843178086199384325e+01 5.888601630420355892e-01 3.581824546411798149e-01
6.227715958694323461e+01 5.720660338874165030e-01 3.355953621518411589e-01
6.451792643911991831e+01 6.556495276176339537e-01 2.216116070891878398e-01
6.871153607433687682e+01 6.980688683690348117e-01 2.408712934172987929e-01
7.865410641573690498e+01 8.814162877425567588e-01 1.655655018014841329e-01
7.146135552556245329e+01 7.884810761238189025e-01 1.499932141709648947e-01
7.191649043001325481e+01 6.412584738441640120e-01 2.032383328386101473e-01
6.550693238584823064e+01 6.684916507166556165e-01 2.210730083577519545e-01
6.401275025759917980e+01 5.214425492322075639e-01 2.517858745800315989e-01
6.397260859389582777e+01 6.523743456011558139e-01 2.615113530776093653e-01
6.984489202461359980e+01 8.987535819918734958e-01 1.185127033415028924e-01
7.136160535107686087e+01 4.522090035937204600e-01 1.750496876163524784e-01
7.127403604106471846e+01 8.742318018157403392e-01 2.688740122789032294e-01
6.828890082025384345e+01 4.797735503366153398e-01 2.803519387047246902e-01
7.157142212561825545e+01 7.337439182749884159e-01 2.100190102641590895e-01
6.660570361699222985e+01 7.309574977522291794e-01 2.502451804719208472e-01
6.919689237493429346e+01 8.856123543861191827e-01 2.789651677354141879e-01
6.026439419156319843e+01 8.363896282130518500e-01 2.092384196388945572e-01
5.974324661393502112e+01 7.968599037025833054e-01 2.150292834503939043e-01
7.171907086862994163e+01 6.860496138703853219e-01 1.083192096025524798e-01
7.091899443538582659e+01 5.643308828888206063e-01 1.816006441052990250e-01
6.096920219095298421e+01 7.941438405727629934e-01 2.118989991925622762e-01
8.177586398095873221e+01 7.973248673577948420e-01 2.272501056798220398e-01
6.950334803211974588e+01 9.094618281626886125e-01 1.453183200066215930e-01
6.033132958842784888e+01 8.523531473192459407e-01 2.640116459965238804e-01
6.993983473909571558e+01 7.026387533695767074e-01 2.174998687903609562e-01
7.108596179750678345e+01 5.608483244921869115e-01 1.948696028772843869e-01
7.335746111697326910e+01 9.994660099310762602e-01 2.234418174891563691e-01
6.850362098011284218e+01 5.663473479340104255e-01 2.038217956219564586e-01
7.181777861290582621e+01 5.576392490908664845e-01 1.395922725132648645e-01
6.535996600898391762e+01 6.052941177511580451e-01 3.328306252516410324e-01
5.813864034232446443e+01 8.940470075343780465e-01 2.602068135856663300e-01
6.107890732969633518e+01 8.854256246747976844e-01 2.098713346557447290e-01
6.903971568437168571e+01 5.495681801002115785e-01 2.542566248983085808e-01
6.606174336981210615e+01 5.141358710091519235e-01 3.245268833633145888e-01
6.727817565558029855e+01 8.942635659096679346e-01 1.706676218371085962e-01
5.932781267338461362e+01 8.634003364378224354e-01 2.664135952289299336e-01
6.471672722295311075e+01 7.415893602818269814e-01 1.552056614210247654e-01
5.777414477318872343e+01 8.566220177140155823e-01 3.264672304272812076e-01
6.112110710124736812e+01 6.635019250387850231e-01 3.544287577617679652e-01
4.951104294188325383e+01 8.457525126884272160e-01 4.380978199997815903e-01
6.018413548020584614e+01 6.148084376275619878e-01 2.295794116025826059e-01
6.426787174111920820e+01 4.406897183908554116e-01 4.231530314391214742e-01
6.738314775235642173e+01 6.425557168494576699e-01 1.746799741743546852e-01
6.279389127105723389e+01 7.102094780736242230e-01 2.339595321809309347e-01
6.913520814218757948e+01 9.104950630537947953e-01 1.273716134529749577e-01
6.750358453275721615e+01 7.289614021407290201e-01 3.066334883796838495e-01
6.250309292907711267e+01 8.131615818772011117e-01 2.391623511164637228e-01
6.073132739321566476e+01 7.167234405155716859e-01 2.651473213738494428e-01
6.682105578316482308e+01 9.212075994351981434e-01 1.226555877355346019e-01
6.705084754786103929e+01 7.368070490470225442e-01 1.790162685886738936e-01
5.989464578112769289e+01 7.424998069500645670e-01 2.078119436832779054e-01
6.521717189738058096e+01 8.264046542770113746e-01 1.535849722407297002e-01
6.819370841946707174e+01 8.505050997833072390e-01 1.355554474191263126e-01
7.483789153721542675e+01 5.115493282645801054e-01 1.826043861809038549e-01
6.231251210547235075e+01 6.997828499107160427e-01 2.887960506163239627e-01
7.307252001355296045e+01 6.076433124652245166e-01 2.289543177074089553e-01
8.443801808285743959e+01 3.319556119905759384e-01 1.318946245739141543e-01
5.655016744728090572e+01 9.121425537691266738e-01 2.863284063773546273e-01
6.322622669506127124e+01 9.281105991901261731e-01 1.247406035917064809e-01
6.715603687355066143e+01 8.751487228152681208e-01 1.626131012270745357e-01
6.931823326431702981e+01 7.773031728544576024e-01 1.903613084342841155e-01
6.417261892802994794e+01 7.771805317204308894e-01 1.826750917499433136e-01
6.283945825212219205e+01 7.839453784599637043e-01 1.287445320593330333e-01
6.991437525774999528e+01 7.515616043373430921e-01 1.915131904284007869e-01
6.719117692043754175e+01 9.061491677806278178e-01 1.488460364657179513e-01
4.992860267750667447e+01 8.836418470004541170e-01 4.356529941492232050e-01
7.245829668385040634e+01 5.657258774272104773e-01 1.948023960414571321e-01
7.259307182941748238e+01 8.182158476114193002e-01 2.942826445986911343e-01
7.359039462385662489e+01 5.101716071208178827e-01 1.663519076588705903e-01
5.864670444839636332e+01 8.699677301297253917e-01 3.289241382612453357e-01
7.081952129329050649e+01 4.416181027529746395e-01 2.344968755262629989e-01
5.810972965493863285e+01 9.942089914285255903e-01 1.900128610790110806e-01
6.502675060004540342e+01 5.985676237534688360e-01 1.811789060281166208e-01
6.374287101353719720e+01 6.444156325250295358e-01 1.922397763899315604e-01
7.995040735504198892e+01 7.714884524380631881e-01 1.945312866872149771e-01
6.818358398496236816e+01 6.249834513810337278e-01 1.821282196993485591e-01
5.821760208405062542e+01 9.933506061120539465e-01 1.881486728413536980e-01
5.741888429477234723e+01 8.099192708901511439e-01 3.279584355691241848e-01
7.367541661985131896e+01 5.549636944798373994e-01 1.516616648098846887e-01
6.550122126766980557e+01 9.092145805833409256e-01 3.800795038806525361e-01
5.973896300420520333e+01 8.427280423476751769e-01 2.710868953598973841e-01
6.258821198173746581e+01 8.381518612740237462e-01 3.054964551484050661e-01
6.244397778951503142e+01 5.240563444324501940e-01 3.113856765085031286e-01
7.265663861642936183e+01 5.883136527696238849e-01 1.331769045914051319e-01
5.970957701119211691e+01 7.470628968549931637e-01 2.227648238027108152e-01
5.965927391105675781e+01 7.130337147428829070e-01 3.089985725412790485e-01
6.197967521852939399e+01 6.915407010467798932e-01 2.613990706726620483e-01
7.057569615201209956e+01 5.774080345049222851e-01 2.000844709000625943e-01
5.998851181536184640e+01 8.811897423547141450e-01 3.081440089860555398e-01
5.887105919061423975e+01 7.649459123227050350e-01 2.240322978045696523e-01
6.244213576219696193e+01 8.256008563856684912e-01 1.949038131333765689e-01
7.050897272308259289e+01 7.170612015715732701e-01 2.168491097335947249e-01
6.356725321257858496e+01 9.928440646246011747e-01 2.555568489636895202e-01
6.790812403771458605e+01 6.406683074082725193e-01 2.743586752984183974e-01
6.614917340448781147e+01 7.349694274554628981e-01 2.378671000508325306e-01
6.596050998771532647e+01 7.699597364283495837e-01 1.597994353258106459e-01
6.752742000639196362e+01 7.237761895861767325e-01 1.665082392556294366e-01
6.515661194918543231e+01 7.122037921321867637e-01 2.155589833224653418e-01
6.904774503566964938e+01 8.277138347349781711e-01 1.109813231315735366e-01
6.536437054293824644e+01 5.435123754720263545e-01 2.169861081212796639e-01
5.790252167405645878e+01 7.888642925073567902e-01 3.616025504593560758e-01
7.892107335863160245e+01 9.211255396025521680e-01 8.457068133897273354e-02
5.973809204414688878e+01 8.774253054769738380e-01 1.949619581640595067e-01
5.151478637874407696e+01 8.794030773572997228e-01 5.108295442813677312e-01
8.702842518995863941e+01 6.066164453780675814e-01 2.021442020072499179e-01
6.413551751061568496e+01 8.592122693238546383e-01 1.584166764959183127e-01
6.943420285478599396e+01 6.361658975323859488e-01 1.530934885266831136e-01
7.474678679659150760e+01 7.762633606755311444e-01 2.046357842821742434e-01
5.910281707575698107e+01 7.949401114248367817e-01 3.323139837124334250e-01
4.960222360044370760e+01 7.899984410957633374e-01 5.868690934570648388e-01
7.078373744214219698e+01 9.255171979799272641e-01 2.003465008979363748e-01
6.800680397727002457e+01 9.991384585338671798e-01 2.426614475462940956e-01
6.599131314540349535e+01 6.564776320806615661e-01 2.495000685210902180e-01
6.878930512691168531e+01 5.983748588127238976e-01 1.788580001084956461e-01
5.507049147586486981e+01 6.314565405981069635e-01 4.408228822885678633e-01
6.451419716424729245e+01 6.492145084960418977e-01 1.834977873338570764e-01
6.665338663616768144e+01 7.719995977751071825e-01 1.192163740423415885e-01
6.446312293685858208e+01 9.082021682633251158e-01 1.700388858347285648e-01
6.224604373294027937e+01 8.341807682540123281e-01 3.132705852152960491e-01
6.784713090571356986e+01 7.184212082301789648e-01 2.160079272349938462e-01
7.142993429989648746e+01 9.304721564485626262e-01 1.533332143544694492e-01
6.755217658614407128e+01 7.865292846106828328e-01 2.143045318439817382e-01
6.820748176999094881e+01 6.737201651535966729e-01 8.765291618757879710e-02
5.494580549672573966e+01 7.895402829086355379e-01 3.773293160444392558e-01
6.896525717395321919e+01 5.601407191819325337e-01 2.374865542306164312e-01
6.856924802061585922e+01 7.050093675070782107e-01 1.992379578944444563e-01
6.414383617120539327e+01 6.332712609830459805e-01 2.053908463498419490e-01
6.626875869053090184e+01 7.126856983087379582e-01 1.846737146229350257e-01
6.619886217802971373e+01 5.262831477315313977e-01 3.442833657965825300e-01
7.258154141368939349e+01 6.242152461370619188e-01 1.133331476064395743e-01
6.233381069570745581e+01 9.080093737588678104e-01 2.441284440345143358e-01
6.398424707563113145e+01 8.843980179975665656e-01 1.213360666909062829e-01
6.881881784741928243e+01 7.152651548494302070e-01 3.430982718615591121e-01
6.964578939878146002e+01 8.432989266965273956e-01 1.923194333466879680e-01
5.769850419137941344e+01 6.684466663334274195e-01 2.718730491922829451e-01
6.799969213915886712e+01 9.105991936846892232e-01 2.683589979354658595e-01
6.127151375297718516e+01 8.604443531446033244e-01 1.950918379726014062e-01
6.977406956830661500e+01 9.117722553825193810e-01 9.728512093963027907e-02
8.094905756461997726e+01 7.355743657504941746e-01 2.527376423596666144e-01
5.776992515272240780e+01 5.763071841192536349e-01 3.924776143380878102e-01
6.515634362404601632e+01 7.612282011092370571e-01 3.533531933470178132e-01
5.582302558038718132e+01 8.492934905609138552e-01 3.479293737264309572e-01
6.362361872225834958e+01 5.527299302348177568e-01 3.342351324344368657e-01
7.472336980906020187e+01 4.871576922624616945e-01 1.600212005466301324e-01
6.903986342531935350e+01 5.529734800499190861e-01 2.363485085830244747e-01
6.919193696870419785e+01 8.791299336481821491e-01 2.328247314171584814e-01
6.129462107202645882e+01 7.287940084655327722e-01 2.629027125027609268e-01
7.481546336034479339e+01 5.842017417223862585e-01 1.348619133467677811e-01
5.630861444975668917e+01 9.660214229810625275e-01 2.744205642511155507e-01
5.586596387980991807e+01 9.705167667869034620e-01 2.830972457560531619e-01
7.016350882074264916e+01 9.984625334958096010e-01 2.069432803072348004e-01
6.609666332219194373e+01 5.435633768407920341e-01 2.186883128395040177e-01
6.122657499190556507e+01 7.110994188251217318e-01 1.892897330760454910e-01
5.969837756506180426e+01 7.530463898413173318e-01 2.508609432518206783e-01
6.084146244133776804e+01 8.771773846402959318e-01 1.970081624012176291e-01
6.567329046414054972e+01 7.002789120432632020e-01 1.677383582914404869e-01
6.334585617994162732e+01 4.048250175202789958e-01 3.355901032864854194e-01
6.439520572505533380e+01 5.597819296533084188e-01 2.609265142871956544e-01
6.568551602461842265e+01 7.962325022557543708e-01 9.419020470279075574e-02
6.473595402140063015e+01 7.845685686882983845e-01 1.580203453422611704e-01
6.048587423747362379e+01 8.303944260531728183e-01 1.998237923014788975e-01
6.766103618193128000e+01 9.043019409660746355e-01 1.603207091810088802e-01
7.321376423244890930e+01 6.461511433964234330e-01 1.692059589006146558e-01
7.310340343475930069e+01 8.989403149171044660e-01 1.700639326978775900e-01
6.976598998849631528e+01 7.539004410704177594e-01 2.105133090512259775e-01
7.111697827394402793e+01 8.590253546104467119e-01 2.502702783796176278e-01
6.812382000180777197e+01 9.077626119320081344e-01 1.559321683137963599e-01
7.691929530967887274e+01 5.008417248791759979e-01 1.252331998592791651e-01
6.083974144013706820e+01 6.772011066071991214e-01 2.352988314265122283e-01
5.728416740862587631e+01 8.926781834235421043e-01 2.681156218475062025e-01
6.958374760360443645e+01 9.218512947051074047e-01 2.311213633725239525e-01
6.232812934642448965e+01 7.424788932280870224e-01 1.968856388528631984e-01
6.368509244124739155e+01 8.367704756835749880e-01 1.948322317821694905e-01
6.887305945478763647e+01 9.013946341953776864e-01 1.210731032915530053e-01
6.500506346445442318e+01 5.769031231144677863e-01 1.723670340721596417e-01
6.147038279319610155e+01 6.692037431896259436e-01 2.902948972689445850e-01
5.650522189912581439e+01 9.863879897404330688e-01 3.488856365726835107e-01
6.434812499117845164e+01 5.714911825068165196e-01 3.234259730831641200e-01
7.090689006996316834e+01 8.710494303806968208e-01 2.222251787172153659e-01
6.589720428341128411e+01 9.195533711043230030e-01 1.858974571065903914e-01
6.167849443381317798e+01 7.158747895012067541e-01 2.268993776905504633e-01
6.821802469379611011e+01 9.110386706862831918e-01 2.119056819520475365e-01
5.273698182068297058e+01 9.732169024930402701e-01 3.731583682049505191e-01
6.888244740557223622e+01 6.112832813037443191e-01 1.752472505900609101e-01
6.267790129780719610e+01 5.750705325410633284e-01 1.903702657216660155e-01
7.758870463723773980e+01 7.997203709014085726e-01 2.728769173577433871e-01
5.808588890559068574e+01 7.530899781863217290e-01 3.294844148310104859e-01
7.081219338208178726e+01 5.252075673927831811e-01 2.934192224081425548e-01
6.272651728002640681e+01 8.627192117743952560e-01 1.892070169644317346e-01
5.394995834038348193e+01 6.016182605614518453e-01 3.860155217724141608e-01
5.702692200059635041e+01 8.610497642641324889e-01 3.038799893193747104e-01
7.400105690621397514e+01 7.028930251029904541e-01 3.209766865926441115e-01
6.655557659733351272e+01 8.997130104376848125e-01 3.318856043337515271e-01
6.771064886372130331e+01 5.672068785722090833e-01 1.400428222971409065e-01
6.270505652587578282e+01 5.634005011469558344e-01 3.896409378988601735e-01
6.927603252301302916e+01 5.221838383473356160e-01 2.131729910897335323e-01
6.818220305350368449e+01 7.530952281609347709e-01 1.287575227630209096e-01
6.560982123317306502e+01 6.941537340100467635e-01 2.953804893861877723e-01
6.800657335330997455e+01 9.585737446070188295e-01 1.381303618908613640e-01
7.480786717893975890e+01 8.057912755197969012e-01 2.444146522572322178e-01
6.960083655124800828e+01 5.635338577265648352e-01 1.409212796079590824e-01
6.648620064788217121e+01 6.311372092655133104e-01 1.743452647627554419e-01
6.118884246679058947e+01 9.042216047559658021e-01 1.756297480886785112e-01
7.191525908076377505e+01 9.245032983637412327e-01 2.045961404472846357e-01
6.852341057638233224e+01 3.993431812619895327e-01 2.050847104200472504e-01
6.235176942988739768e+01 8.915974243239355168e-01 3.333824063966152607e-01
5.847619361968815355e+01 7.460390003568568851e-01 4.146968162223306220e-01
6.593459920793310403e+01 6.037595843115194372e-01 1.668826604847054584e-01
7.117069748455637068e+01 6.303238583618471225e-01 1.671570443834354269e-01
6.626759638957669551e+01 7.236155914811353007e-01 2.017855912789867368e-01
5.923400014490912469e+01 4.819550763297439921e-01 4.023362328997245885e-01
6.738235079015018414e+01 5.655046087838956348e-01 2.099866869096073951e-01
7.343375067697037650e+01 5.988167246365722063e-01 1.441857219301457826e-01
5.852472025992027227e+01 8.073264102617755400e-01 2.616347281357739307e-01
7.081951076543661827e+01 9.478369224824040318e-01 1.485148027827594142e-01
6.456566629822464165e+01 7.988248221133558147e-01 1.785400593114692125e-01
6.606450570906120845e+01 9.357485172380780591e-01 8.806992953070484631e-02
6.692212125178740223e+01 5.039460924181903279e-01 2.334734412086001132e-01
7.157868836110486654e+01 8.969643257752865084e-01 2.204530024910087704e-01
5.474628649023573956e+01 5.555186314341540310e-01 4.033248945692847198e-01
5.966334586569097098e+01 6.962254154222943248e-01 3.322679874675970035e-01
6.026164880813487201e+01 8.764112002766665244e-01 2.460195204356250553e-01
5.824475291852654379e+01 6.111411408961332503e-01 2.614653613236537222e-01
5.519394697636638369e+01 7.995953002880915594e-01 2.814491688421209559e-01
7.088745311204553445e+01 5.987883217005451897e-01 1.949295749577641124e-01
5.403130833948473821e+01 7.970232777645985811e-01 4.596282133089840682e-01
6.660992078414176376e+01 7.569397562333651797e-01 2.228406901915263305e-01
6.287155989797396671e+01 8.946893925510520651e-01 1.727864938714225029e-01
6.971392201619416085e+01 6.915321214846653630e-01 1.680113449847211726e-01
6.477480152295011351e+01 5.569241450774500279e-01 2.270474014221119108e-01
5.332265015224366778e+01 8.707712766690097750e-01 3.997980861276287934e-01
6.035397692309416584e+01 8.944456920416596901e-01 4.105979095505274401e-01
6.363838014361927975e+01 8.652002065354728044e-01 2.336807613005071060e-01
6.255783299988161161e+01 9.008700755770803204e-01 2.166299652809785814e-01
6.698116627397769207e+01 7.969981005622648329e-01 1.933657148882833576e-01
6.214401744825258334e+01 6.128297844253817184e-01 2.650584586647524166e-01
7.262925728125887304e+01 9.056276888723412410e-01 1.020262263000166064e-01
6.837124383780064818e+01 5.249306685508826620e-01 2.314855211789321743e-01
7.421359294611768576e+01 3.863686177288293555e-01 2.025709234312477180e-01
6.605702337550098946e+01 6.206275630340271077e-01 1.775973418338842591e-01
6.338104418821881580e+01 8.600782003401178377e-01 2.737735088569471786e-01
7.010692268944761452e+01 6.242193442918149149e-01 1.770628674379591816e-01
6.443773270597392866e+01 8.558178257931798871e-01 2.483101108921228484e-01
6.442262741218289079e+01 4.682009420191355353e-01 2.616264028303158518e-01
6.438998363076061082e+01 5.779916357357878232e-01 2.430608016376861469e-01
6.793913417614946582e+01 6.601321385467686653e-01 1.897853326412435593e-01
6.306619204014286595e+01 6.852160393708114361e-01 2.073279468700368333e-01
7.131864663659122527e+01 9.902884344056080979e-01 2.248740481865283691e-01
6.599760976584451555e+01 6.865241195141665864e-01 1.752408982390924463e-01
6.786747978981658491e+01 8.025548438639270588e-01 2.021868001470149001e-01
5.763616080381871143e+01 7.310533516300821155e-01 2.926051237703500840e-01
5.900063801632965266e+01 8.338604045125862507e-01 2.203027626926574722e-01
7.680446270111518459e+01 8.696508318393949555e-01 1.637903162082158803e-01
5.913278977441729722e+01 8.687215949709394813e-01 2.709266048925645376e-01
5.611882091994695543e+01 7.825877178475449947e-01 3.423393609067800769e-01
7.454644175922649652e+01 5.265344411218256804e-01 1.294885165177455388e-01
7.040351066114949674e+01 7.346082413602808003e-01 2.133578700298225383e-01
5.330892827179663840e+01 8.943107860957153488e-01 5.953004091591959090e-01
5.313863704171218671e+01 8.573322825634311917e-01 4.559859250222507154e-01
5.632097599897799967e+01 7.490224214208603959e-01 3.832512400284197041e-01
6.000118648870783744e+01 8.693136743555452961e-01 1.952590703570860065e-01
7.212934024837417724e+01 8.448491914729469032e-01 1.024745222429290781e-01
8.571693873738745140e+01 8.066229968405864703e-01 1.576072052715180305e-01
5.281400979447520427e+01 8.184052530077854382e-01 4.278436552603515630e-01
6.959714821956674768e+01 6.939847106213710148e-01 2.044338264616319678e-01
6.218981734911420034e+01 5.396958853541509171e-01 4.319162940222823210e-01
6.973835998813328274e+01 5.246478449179196035e-01 1.461512233459194288e-01
6.722672209467265247e+01 6.867503869545501516e-01 2.393602581076585412e-01
6.747700764312389765e+01 9.206937716428159613e-01 2.484307293664425598e-01
5.473965729809975755e+01 9.632063644116017898e-01 4.438596893097365714e-01
5.570033155606379438e+01 9.190227827495860424e-01 4.024641275115534711e-01
5.208191929383570340e+01 9.154563034441454139e-01 4.906909561335777159e-01
6.438560897323057475e+01 7.481916942320437913e-01 1.504910645375166500e-01
6.120215826508525936e+01 9.104658283952221653e-01 1.537849785336144748e-01
6.772909439240959273e+01 6.076809933394368146e-01 3.169210124397680017e-01
7.728854615897380143e+01 8.044232613770988527e-01 2.304879706889778612e-01
6.541768426054811414e+01 6.286014174084172401e-01 1.752587386825533167e-01
6.796707961231244610e+01 6.161296669770387480e-01 2.159770775301017298e-01
6.088746199427527017e+01 8.711985244473036127e-01 2.155613894494297633e-01
6.297966803687030080e+01 5.846897215512536494e-01 2.662673678415830025e-01
6.552062331299427456e+01 7.811122364481691838e-01 1.481557894634190353e-01
5.414527231332027668e+01 9.038610951618494260e-01 4.451168039412640720e-01
6.744090487056543282e+01 7.372990658607397885e-01 1.107014413324090979e-01
7.252837798397601432e+01 5.043608935451617814e-01 1.728290906140698413e-01
7.099018452986501870e+01 6.358717595929889166e-01 1.584323317409976062e-01
6.881024667009151585e+01 7.389262277491818187e-01 1.892502740714119003e-01
6.613709327008811556e+01 6.830339945814609681e-01 2.139995330297415066e-01
6.078000021910354889e+01 6.504207156983725646e-01 3.329419090389560965e-01
6.588267062244258909e+01 6.050818039738395937e-01 2.209561162374902854e-01
6.493626465033700867e+01 5.395633153649853631e-01 2.734871583002637108e-01
4.547318317202591942e+01 9.305351450942757063e-01 4.551565727725439547e-01
5.513848810480921259e+01 9.401205082835071281e-01 3.232853180163351436e-01
7.407029194925137006e+01 4.899064157317472024e-01 1.325909438959941011e-01
5.569314497365919436e+01 9.602414535958599950e-01 2.723571375977166253e-01
6.686150338805408921e+01 5.571430387704101594e-01 1.683862462884498645e-01
6.790457859985751554e+01 9.167937493687771111e-01 1.094394106266461664e-01
7.221574148567792406e+01 5.410626304078866022e-01 1.951726622776760733e-01
6.327849306522877271e+01 9.877813573284436321e-01 1.682679996327965388e-01
7.302984982177048323e+01 9.166466874802137177e-01 1.019701882075653987e-01
6.833160948820939495e+01 8.851714601844382635e-01 1.229011174357306641e-01
5.863023407393833253e+01 6.859910678882883417e-01 3.720268530045857669e-01
7.063836415105657807e+01 6.773095444483302474e-01 1.307649633617176677e-01
7.174474607242719060e+01 8.683489120766595404e-01 2.207863837452317124e-01
7.112124715622790916e+01 6.817953568678625231e-01 1.604996098619473621e-01
6.971260853693728166e+01 6.760805168205871185e-01 1.667117848635647215e-01
6.943335179175628014e+01 6.395520836040309298e-01 1.661770065954943087e-01
5.807560096842679798e+01 9.007570341810470227e-01 2.605766724297822745e-01
5.048352632578749422e+01 8.804316789352508721e-01 5.154805215965747589e-01
6.170397947244844516e+01 5.855566381439055723e-01 2.435566747312040980e-01
7.316991841944764019e+01 8.630814010375758016e-01 1.652132207283185938e-01
6.916794616273240592e+01 4.758372537538304026e-01 2.043640570544928703e-01
6.877607269897187336e+01 5.303239351943621616e-01 2.893055725940668621e-01
5.403518993332340870e+01 9.174516095774774005e-01 2.625211597782680650e-01
6.660268953030249861e+01 8.694717062255529205e-01 1.996731186648047773e-01
6.155659490188802607e+01 7.068141981101266902e-01 3.910597052398377960e-01
6.469512503493106692e+01 8.783732583941390448e-01 1.627128192252334515e-01
5.601357290320381566e+01 9.193070092473678567e-01 2.448039063028742135e-01
6.466026850080601207e+01 7.930715939732367881e-01 1.256875531804473312e-01
6.601170418717643429e+01 6.399039746975823117e-01 2.909375325621476049e-01
6.914619860035271870e+01 6.697969769459609646e-01 2.137621164344324642e-01
5.502728263907700779e+01 9.228789520400781932e-01 3.173701185633599486e-01
6.744461494797801038e+01 6.131611646862242804e-01 2.410372459946037160e-01
6.299259893176177627e+01 5.992266913264062689e-01 1.776348873239744497e-01
7.352764187251415251e+01 7.487490896919620775e-01 1.719258073752243932e-01
6.977922730644270644e+01 7.106842598672810096e-01 1.216707371424844419e-01
6.356162500598501452e+01 7.084370563015148781e-01 2.641515868254660782e-01
6.751287884851716115e+01 4.098106650488189118e-01 2.776212921503243281e-01
7.352744058905476265e+01 8.799493923035075493e-01 2.042303364752268147e-01
6.317349288129622664e+01 8.577509805398686460e-01 1.637714106097969413e-01
5.960264752783136544e+01 7.770318607016465373e-01 4.229375562076022055e-01
6.453936658211166844e+01 7.175897757085637485e-01 2.072031153916458757e-01
6.421645447648070615e+01 6.523162388262933042e-01 2.481055071440042281e-01
5.081497737233594592e+01 9.152983910517116239e-01 3.673381411320917889e-01
7.038972956252104041e+01 9.547192885577214794e-01 2.538866538410159412e-01
7.079163156363433984e+01 5.313585398630438217e-01 1.885195654945693022e-01
6.425399780148693196e+01 8.680740100570540907e-01 1.876711121994459608e-01
7.468781172613104502e+01 6.358224200044723107e-01 1.421709536730627610e-01
7.459505023683182401e+01 9.276784459825507811e-01 1.365596513733499662e-01
7.318201275501851910e+01 5.663890780990123996e-01 1.676184694699242861e-01
6.397122709769229942e+01 7.390514952563531637e-01 2.085220841061117270e-01
6.800481544329382189e+01 6.670925578274662371e-01 1.910022380692874555e-01
7.459269403086152295e+01 8.988826443466048088e-01 1.656675776128249122e-01
6.595928548988953821e+01 6.062200957278860436e-01 2.259289229888971906e-01
6.929513838706738227e+01 6.835310118349499087e-01 2.617176886416467951e-01
6.730843057976861132e+01 8.421503036123333397e-01 3.112682694426701646e-01
7.337469148319601686e+01 5.385663641549155445e-01 1.913543705097607850e-01
6.268242829225809487e+01 8.701325509591675278e-01 1.821591457768682865e-01
7.439242657608498632e+01 6.019425606016610697e-01 1.929627841360526952e-01
7.427133413222104252e+01 5.222662132125197587e-01 1.323269630662067542e-01
7.013201430881414922e+01 5.625332425041529305e-01 1.532459328095677475e-01
5.716613398660349787e+01 8.028925197613991926e-01 3.251493229077158653e-01
6.324301248485472371e+01 7.249222272059167027e-01 2.304787105894539334e-01
6.599705203005979115e+01 8.046949316653522200e-01 8.754489229770417991e-02
6.321858212446314695e+01 7.404431904589398039e-01 3.424466787445541449e-01
6.604269479391444975e+01 6.928365738926184347e-01 2.864598753152372557e-01
5.944965403266652260e+01 5.632669345624174984e-01 3.341083715694194156e-01
5.991974892166596334e+01 6.743950694293608938e-01 2.508982557247518286e-01
5.845367429808703008e+01 8.230050148624977746e-01 2.619324685839217182e-01
6.341361061674211186e+01 8.645313950394969416e-01 1.767535094237149551e-01
6.442426452747235999e+01 8.676606085145923686e-01 1.951124529363424120e-01
4.976052126911063311e+01 9.880493911207292035e-01 3.674306272707581478e-01
7.323326102399754234e+01 5.571482118452114607e-01 2.041389828691565489e-01
6.532880664536084225e+01 9.830689994468799764e-01 2.921103154813889935e-01
5.403011630637535490e+01 9.255296246327540111e-01 2.581770700779115746e-01
6.726793883570086052e+01 6.205544717678825872e-01 1.800389172558231055e-01
7.868566738578989828e+01 7.520610685248947380e-01 2.028422382363614662e-01
6.583431201786953579e+01 4.150345392635026442e-01 2.780006237833615446e-01
7.057146425554078917e+01 6.325109379187637826e-01 2.030716176859045929e-01
6.332999267432699497e+01 6.679256546829319685e-01 2.705714456261219536e-01
5.657741819677163164e+01 9.017699340236512429e-01 3.302868476361418559e-01
6.133397457351028237e+01 8.082211178323704948e-01 4.287621018736011425e-01
7.104328869666262847e+01 5.896723862479270606e-01 2.230879369879712193e-01
5.825018144103937345e+01 6.936017270176925154e-01 2.937238317680948563e-01
6.606204149920218072e+01 6.384407175821209535e-01 2.074284807140722997e-01
6.181915834480886218e+01 8.684240625391389523e-01 1.593590837046720832e-01
7.406739210183917521e+01 5.118803365400456107e-01 1.455234680885528209e-01
6.722962305511440206e+01 5.017713051584286044e-01 1.957527472771888599e-01
