# m1 q z
3.022090344275967411e+01 7.416635698712866764e-01 4.073214283800462576e-01
2.792051153053298762e+01 8.807053618698176267e-01 6.667946054322027027e-01
3.868559550622545373e+01 6.426617451589176078e-01 2.680120690427538754e-01
3.746943227663559384e+01 4.771477293155318988e-01 4.431926964028044535e-01
3.503772004810505791e+01 5.988634250466865483e-01 4.606535736267992620e-01
3.468287603013274634e+01 6.131160913653422861e-01 4.141826057731425315e-01
3.689944365353152733e+01 7.415259492079874226e-01 4.060272151294230247e-01
3.482936031188125270e+01 5.649096319254950371e-01 4.677062553618538954e-01
3.286248851701667206e+01 5.763034853984525530e-01 5.024585546658513202e-01
3.131167086936495636e+01 6.554492843798926938e-01 4.359541586773167943e-01
2.803750027295263791e+01 6.916768831495343495e-01 7.046342054290002377e-01
3.192442448435667046e+01 6.635948299726540656e-01 5.464657483235720870e-01
3.857789256178503479e+01 6.025478622786114569e-01 3.125087099795978429e-01
3.894684480732992427e+01 4.815055219314818280e-01 3.947734474700349550e-01
3.567418078619202504e+01 8.739601633126709013e-01 2.045150877474925799e-01
4.080387155046564374e+01 5.131042343571365905e-01 3.185410343589328286e-01
4.192632527898920358e+01 5.258765372376578151e-01 2.679317981306663654e-01
3.127714366878148056e+01 7.300984364282850914e-01 5.656144793322723796e-01
3.240837306887666358e+01 8.386640077835071372e-01 4.474165950974081096e-01
3.188726170506257063e+01 6.857610010016923496e-01 6.272386283881500324e-01
4.180575492571881568e+01 6.857038729719593384e-01 2.238825274393785869e-01
2.784919469711721618e+01 8.909250779986472857e-01 5.291873414353455152e-01
3.228165497172674492e+01 7.419964860613281754e-01 5.592790717850707471e-01
3.565509094679917013e+01 5.747371296803533980e-01 6.156717167249712297e-01
3.131654649489125219e+01 8.513040677895319375e-01 5.613900149550892227e-01
3.613309878562862565e+01 5.633812724750778544e-01 4.993257379172630905e-01
2.676765308892263917e+01 8.626017432495165504e-01 6.327216978946222925e-01
3.363973889106553372e+01 7.725573575164383922e-01 4.230948746369309066e-01
3.091324100036325717e+01 6.452376610367823728e-01 5.840412850734278960e-01
3.874528630723047939e+01 7.426215377633565984e-01 2.093281651981490354e-01
3.615458772072482674e+01 7.197818645743231381e-01 3.846480116630789370e-01
2.619288015613928167e+01 8.676652269915808846e-01 6.611756607377741179e-01
3.266253848655507142e+01 6.347873438171828253e-01 5.662296432060184292e-01
3.263621915938137619e+01 8.226746693540265554e-01 3.530468337753687735e-01
3.350527460788726586e+01 6.739122568271900260e-01 5.242240691254635987e-01
3.646742188865090384e+01 7.271680990036606396e-01 3.971871429676472887e-01
3.429355875892568406e+01 9.346929293206005518e-01 3.561010487981468020e-01
2.625287781522703057e+01 9.027737651857347112e-01 5.436480634703911852e-01
2.986537105166447859e+01 6.685430158337766215e-01 5.430162217064328223e-01
2.668903027107448267e+01 9.575048612084440247e-01 5.096044551182544735e-01
3.860308280332596809e+01 5.638145457926191373e-01 3.474736270419922501e-01
3.421311861599522075e+01 5.485953629331435932e-01 5.978062863419513207e-01
3.725095556867749025e+01 4.364693594572796043e-01 4.755887509693613735e-01
3.445888589109908651e+01 5.826680840633722269e-01 5.648582246801157059e-01
3.583329252155674993e+01 7.262128886613228307e-01 4.234645886730820097e-01
3.563787640907532506e+01 4.811947842795427643e-01 5.233670316611501727e-01
3.824950792758922091e+01 5.148281807424431866e-01 3.742037701375706127e-01
3.834217076996766593e+01 4.062218171367682484e-01 4.983971915591269286e-01
2.873619266447309073e+01 6.454193923266758892e-01 6.646751557710973701e-01
2.869041286576011984e+01 9.933652613890976424e-01 4.184774959641135994e-01
4.195153805114789947e+01 3.466037067829378926e-01 5.001050241178949252e-01
2.963300333390825259e+01 9.146111827855700760e-01 4.358606017943673083e-01
3.937045233597208949e+01 8.321134927344533416e-01 1.976544896569010779e-01
4.913521103375085630e+01 3.059149698422681252e-01 2.842499843270333004e-01
3.957396631761702110e+01 6.668266194248326784e-01 2.981114298146844699e-01
3.836234785749421405e+01 6.507719303318215687e-01 2.675775523603804440e-01
3.041716705399767307e+01 6.827146390461799053e-01 5.376540463801331438e-01
4.027935034439450845e+01 5.161937723419094404e-01 3.444980998194420718e-01
3.720223154691569079e+01 6.009780664669303052e-01 3.955379513867970931e-01
3.333026853217902641e+01 7.313602745215368461e-01 5.294807466307328569e-01
2.862871066389041985e+01 7.148231660169661605e-01 6.358257118113593842e-01
3.292067991669519955e+01 7.335434323579539395e-01 5.374503542477553353e-01
3.432886176815311785e+01 9.871797402933694121e-01 3.116917567530099187e-01
3.150097338201117836e+01 8.957105668712080915e-01 4.645801398107295421e-01
3.268584052181531518e+01 6.883533512279857991e-01 6.068453544875541672e-01
2.818810753577409045e+01 9.229354040073611820e-01 5.981985999885198746e-01
3.178670992518252447e+01 6.879761985025993898e-01 4.842857631711652289e-01
3.150086764977107023e+01 8.679267226951472569e-01 3.743160817449617817e-01
3.316952898735565469e+01 6.525644601518315602e-01 4.880680705118133900e-01
3.809498393471923094e+01 6.439323593647430233e-01 2.961069122541397647e-01
3.633733745321612219e+01 5.376001337721010298e-01 4.848211999425024454e-01
3.350827713157380572e+01 6.758806224260316409e-01 5.534628592095310884e-01
3.278912254511118363e+01 7.942081802729369366e-01 4.755101766885644343e-01
2.963909800938932904e+01 9.116493016877155187e-01 4.396000170613534319e-01
3.949152129633209540e+01 4.954844511409279839e-01 3.414625028618574754e-01
3.085179520381745277e+01 8.739287701397583374e-01 4.043727022613864963e-01
4.318783868648352353e+01 4.728035591336991472e-01 2.630744130539766079e-01
3.714611745628423023e+01 5.412674655423773684e-01 4.214820717707896680e-01
3.262003532012695928e+01 6.989819140517302687e-01 4.818338032324322451e-01
3.590305059850063429e+01 6.257288976495650745e-01 4.191248696323255363e-01
3.419888140097934581e+01 6.852879718209446969e-01 4.119944577665974883e-01
2.930043355124865201e+01 8.421244646914732845e-01 5.770391901941952506e-01
2.925100224353294820e+01 8.319329362002796380e-01 6.117708243799888645e-01
3.430872199356770835e+01 5.131042343571365905e-01 5.681603940271181541e-01
2.670281409199082034e+01 9.116493016877155187e-01 5.979007251073915619e-01
3.066526978017198246e+01 6.254015927726466195e-01 6.707435925813224342e-01
3.101361144928144853e+01 8.321134927344533416e-01 5.203711143770219927e-01
3.319848523811226215e+01 7.372106747276186978e-01 5.788465535116218419e-01
2.759875731597308857e+01 9.933652613890976424e-01 4.745846899579906353e-01
3.657989391965167414e+01 6.876951842625841360e-01 2.908939567654617031e-01
4.737848940149126520e+01 3.918695511100019901e-01 2.485610821973160689e-01
3.630991591891044123e+01 4.811097198271297448e-01 4.407355863017862196e-01
3.657907964509750798e+01 5.444162268744482391e-01 4.410270983147772661e-01
3.078510634131970392e+01 7.313291980911783563e-01 4.686382596416859281e-01
3.104411833941601984e+01 8.868990641067551195e-01 3.812255362252497393e-01
3.788501146966579824e+01 7.090768525270794154e-01 3.196277910600572314e-01
4.437720085556436089e+01 4.821424815294440558e-01 3.262690044728263072e-01
4.901631169695117762e+01 3.998815499935771123e-01 1.827111219305770640e-01
3.038379295118542700e+01 8.957105668712080915e-01 5.184312266122131918e-01
3.415565271648616630e+01 5.266325687071065076e-01 5.300261258007149534e-01
3.609548680683579391e+01 5.392356961126328896e-01 4.161879094069795837e-01
2.348511497311457319e+01 9.219665532175278511e-01 7.212849946137152024e-01
3.834636844851848991e+01 6.595684326647250906e-01 4.218323196158215160e-01
3.845892593836589413e+01 4.774491540233202769e-01 4.048994006382217181e-01
3.100680341570437903e+01 6.145293107601406124e-01 5.694269850259098265e-01
2.842668819527582968e+01 8.957105668712080915e-01 6.229713318369317632e-01
2.972658703997946716e+01 8.975798168348257944e-01 5.005118125404148799e-01
3.528181213789077475e+01 4.646030076505993645e-01 5.266460461126427628e-01
3.393817623612704892e+01 6.075568955750603184e-01 4.500549074176173892e-01
4.172892571582043786e+01 4.371434393672881669e-01 3.581530324063297854e-01
2.637790737259832596e+01 8.930904287711858291e-01 5.972662806363393528e-01
3.093305521545275738e+01 9.783710445162761005e-01 4.048269301989786961e-01
2.929103592655114952e+01 7.117265424341445712e-01 6.990119477095475542e-01
3.915498691854374158e+01 6.405731320009483420e-01 3.414371995390639847e-01
2.867159953799323091e+01 8.361810154086104507e-01 5.774254219778885977e-01
3.385891568443548039e+01 7.924048248490218604e-01 2.743848149819867466e-01
2.998002378183073446e+01 8.585971726505869928e-01 5.349133588042132015e-01
3.844369619522763770e+01 5.078080010003412914e-01 4.012600070096100646e-01
3.845277212349194684e+01 7.343002706599258689e-01 2.487383704298578302e-01
3.513592435439440465e+01 6.465748968661428897e-01 5.575778069192983688e-01
2.920025961417324822e+01 9.853970977117982866e-01 3.741751111186514822e-01
3.861281639006431732e+01 3.466037067829378926e-01 6.298141105343800783e-01
3.436196585398456449e+01 9.833747588593487743e-01 2.501558607718211702e-01
3.628973832903411534e+01 4.704207888820274852e-01 6.416337439483988936e-01
2.950385718564977822e+01 9.103542460651629087e-01 5.510707197382386235e-01
3.099949125080080492e+01 7.474587576503242126e-01 4.226860254960056462e-01
3.183308617098690974e+01 6.402967091083781037e-01 5.069506532395623433e-01
3.942398772430087917e+01 5.948055090588277860e-01 3.468025957016902527e-01
3.146448581571048919e+01 6.857371933687600452e-01 5.189944714156380368e-01
4.144352180858493995e+01 4.109586936516946287e-01 3.852362563479784230e-01
3.666911510124175066e+01 6.793896959833416460e-01 3.234922049797857579e-01
3.435151664448724063e+01 8.028250729740565861e-01 3.365209599084155734e-01
3.384619060923408540e+01 5.826680840633722269e-01 5.931858217830984215e-01
3.379115250038706364e+01 5.427647050520061356e-01 6.268604037512571781e-01
3.202430054163387041e+01 7.057870193953976745e-01 4.840417182012642372e-01
3.824046405514688729e+01 6.436645960472153760e-01 3.722364070772111178e-01
3.715969395695192645e+01 5.239078248718391784e-01 3.999814977019592321e-01
3.760555875289153249e+01 5.023150796615473146e-01 4.038041648813650020e-01
2.624056201254056830e+01 9.305559804774840016e-01 5.694799516991223554e-01
2.997326584926284809e+01 6.865536345751290792e-01 6.107679504396542614e-01
3.381779108140791124e+01 7.021835182213219673e-01 4.849225627751837520e-01
2.795722905160782545e+01 9.722366453904036643e-01 6.163847968116545895e-01
3.586705748429549345e+01 7.426215377633565984e-01 3.063732931120976000e-01
4.899335142928210729e+01 2.392233760566191414e-01 5.027460431293629961e-01
3.947423911818855657e+01 4.181628786164462985e-01 4.077549875912609423e-01
3.693483471425621190e+01 7.382767108026764280e-01 3.726843883893359854e-01
5.149442378546599741e+01 3.466037067829378926e-01 2.221073346151727079e-01
3.410858619792337265e+01 5.360560044120050716e-01 4.648948423151597065e-01
3.920432584669192977e+01 4.303488501163206803e-01 3.769349895492464797e-01
3.219912363724249360e+01 7.419964860613281754e-01 5.632757452373553519e-01
3.448656847310672902e+01 6.321474622249312336e-01 4.866271499288271629e-01
3.119509922148671421e+01 6.550413222012895220e-01 6.446411866086344533e-01
3.060481102393825026e+01 6.857371933687600452e-01 5.616623138962215656e-01
3.254312980178796266e+01 7.036353841950807597e-01 5.120291533021680275e-01
3.354399539648326112e+01 7.426215377633565984e-01 3.968451118053857307e-01
3.781881702505128118e+01 5.130638537872376226e-01 4.278604210234883687e-01
3.760850805120333007e+01 5.100012869404754179e-01 4.417381813226466947e-01
3.495253929703472551e+01 5.231749897090732793e-01 5.504149938713440715e-01
4.392613601852762173e+01 3.483868818769501052e-01 3.115638255934881085e-01
3.413642698793670860e+01 6.225405867811657501e-01 4.594860797120392526e-01
3.488124697238229288e+01 5.100012869404754179e-01 5.544634067391777110e-01
3.617196240423662346e+01 6.106952227719613102e-01 3.344636229729791022e-01
3.361232925035930208e+01 8.511077028332847405e-01 3.312559408396751337e-01
4.414665650619581783e+01 3.487238145398557365e-01 4.061963897829376502e-01
3.335702705599808837e+01 5.308497349564498258e-01 4.936775365609445410e-01
3.068059052321148172e+01 9.026279349949568598e-01 3.956486257200599876e-01
3.854105705654851022e+01 7.180442630204300070e-01 2.796601278381423694e-01
3.895589167119454288e+01 5.100012869404754179e-01 3.918721834852393893e-01
3.035893721121151856e+01 7.176754978175876598e-01 6.611094008052573745e-01
3.269619616080425573e+01 7.292033193655138579e-01 5.538028873493995308e-01
3.109156231499429879e+01 7.300998185573183141e-01 5.708157250253944603e-01
4.064733785254786369e+01 5.395016242751081714e-01 2.888417241503605237e-01
3.991065636686954576e+01 4.855218602877138245e-01 4.536342992384250761e-01
3.292370167544998338e+01 6.795566747131370766e-01 4.783731027515077394e-01
4.205172466160961875e+01 5.025945863335969932e-01 2.578772553481115115e-01
4.317948309819932007e+01 3.363585920097214577e-01 4.775420737415123074e-01
3.347115480205312110e+01 6.989819140517302687e-01 4.441530710806242399e-01
3.427242421999195443e+01 5.743861185501258904e-01 4.859270728299812103e-01
3.178583208570942276e+01 9.051254064046648784e-01 4.331458706874778408e-01
2.654665958447962737e+01 9.193387303886041417e-01 7.846250994116807931e-01
3.079257296784352249e+01 7.376083880319725949e-01 6.075506925547654591e-01
3.561545444336586286e+01 7.419964860613281754e-01 4.133221037525233732e-01
4.125041309773246923e+01 5.135601192771844792e-01 2.272264008619775955e-01
3.104207223540047167e+01 7.416635698712866764e-01 3.700929718054730699e-01
3.319204565337764734e+01 5.835332215323515426e-01 4.974431380050288176e-01
3.467191732589579800e+01 8.970943332717581375e-01 2.816978819573214277e-01
3.389858855699471007e+01 5.161937723419094404e-01 5.975741853955577332e-01
2.987508488672264306e+01 8.389474565895208569e-01 4.858102050022167218e-01
3.252606691294348451e+01 5.725397436638355320e-01 5.167013316439008630e-01
3.502609372349574812e+01 6.371932035706661113e-01 5.064819507578736113e-01
3.223805214805130248e+01 7.090768525270794154e-01 5.507796119444519078e-01
4.052261424675479162e+01 7.056841514701999163e-01 2.314308918012675798e-01
3.457772727995590856e+01 5.793607583094698699e-01 4.787569057391557470e-01
3.518305089933870278e+01 6.332682682462712487e-01 4.421560297647094684e-01
2.691295831437743047e+01 8.849013448563619599e-01 5.865060429715048818e-01
2.995529421602213560e+01 8.444923704018876265e-01 4.337585099407278988e-01
3.545958823506976643e+01 8.165373986985337007e-01 3.285443047928079952e-01
2.929846224092722196e+01 7.223469667540043382e-01 5.826576022555277623e-01
3.247259151168736935e+01 9.302345270739883487e-01 4.360199734356497436e-01
4.097321915873237685e+01 4.774491540233202769e-01 3.186887217887712787e-01
3.781209193416268732e+01 6.405731320009483420e-01 3.890782898616977903e-01
3.767803959421022597e+01 5.815710322157696677e-01 3.607770614445287571e-01
3.810473419981656917e+01 5.131042343571365905e-01 4.119394907171138320e-01
3.491353425921676745e+01 5.889131040065095357e-01 5.256702631283525218e-01
3.451011607055417585e+01 6.804017609708967740e-01 4.576549350676293315e-01
3.233490040458271153e+01 7.406469094552174948e-01 5.525396204061034933e-01
3.160020061142979131e+01 7.411308279529430498e-01 5.814429665970042294e-01
3.481690767431159372e+01 5.131042343571365905e-01 5.452716106575875576e-01
2.698968851032545402e+01 9.933652613890976424e-01 5.078612331680169012e-01
2.757713324209518646e+01 9.596675223486677009e-01 5.092432427482390667e-01
3.858352220786575515e+01 6.953424927961706636e-01 3.260071157933308594e-01
3.308823580316443724e+01 6.946432286597463701e-01 4.713851560301046129e-01
3.010476543662336368e+01 9.733888871722620184e-01 4.201007840436827845e-01
3.045162555362693269e+01 7.593005764265942092e-01 4.599336223187245332e-01
3.023086654474797186e+01 9.243909931827432036e-01 5.529115558269015462e-01
3.929654367541651538e+01 6.080460926824272638e-01 3.961108501845486685e-01
3.307765197333810647e+01 7.018715839452327465e-01 4.467334633840591707e-01
2.708182025021472938e+01 9.853832776996617193e-01 4.412774562186422278e-01
3.221492800861108918e+01 6.427795322599216821e-01 4.955827927699047453e-01
3.837206305787363192e+01 6.363469739899059174e-01 3.807633412905166992e-01
3.400304421292123180e+01 5.751051459549255673e-01 5.088108193708229532e-01
3.616757051013483704e+01 5.421167490861970029e-01 4.120332739985748671e-01
4.315784324288898688e+01 3.990601588367187480e-01 2.905434288396019360e-01
3.602995713137582356e+01 6.474660327369450297e-01 3.584547942017216604e-01
3.711410407523776200e+01 5.262283192161374412e-01 3.956434970111338822e-01
4.244352163721369919e+01 4.219381521322003725e-01 2.783661653661477775e-01
2.710752592223072810e+01 7.458396856137441411e-01 6.685578805591675389e-01
3.639933016694845236e+01 7.019195401806043177e-01 3.776804345024588616e-01
3.648856898914296210e+01 7.268697708066070851e-01 3.458940802696984784e-01
4.045815084134499529e+01 5.064383657364164293e-01 3.395602090794494488e-01
3.699739828575544465e+01 4.095221894466545831e-01 6.437445014455086545e-01
3.591101262675032046e+01 5.064383657364164293e-01 5.091785231260504974e-01
3.489902385390841033e+01 5.161937723419094404e-01 5.517772137897496432e-01
3.019888314002033169e+01 9.596675223486677009e-01 3.782165985086816673e-01
3.789541082450688236e+01 7.148231660169661605e-01 2.358114077949015619e-01
3.565675850092697630e+01 8.957105668712080915e-01 2.938837387251730937e-01
3.943613374929579862e+01 6.506713317223815629e-01 2.395670506334284522e-01
2.912627390641302938e+01 8.849013448563619599e-01 4.659469020031032360e-01
3.909787780678473723e+01 3.454896568167497017e-01 4.906582471820572500e-01
3.790895041984887825e+01 6.435824675656711680e-01 2.886773561111626862e-01
3.486958402392319556e+01 7.202241906623901846e-01 4.538221036769448102e-01
2.935512182796274061e+01 8.244154474597779059e-01 5.107539413362333081e-01
3.768472586383857958e+01 7.637605835050932379e-01 2.339204527588276128e-01
3.989926099381083446e+01 6.532906177216747379e-01 3.047852442198249467e-01
3.113933388470564978e+01 9.792546296691596597e-01 4.404849880886911317e-01
2.948602243272434720e+01 9.219665532175278511e-01 3.709741994612255622e-01
3.067883444829881867e+01 6.689419470293078707e-01 5.475468300469498173e-01
2.761909406257507982e+01 7.113412697269151375e-01 5.881189984227335188e-01
3.324716037234627919e+01 5.485098929010714386e-01 6.585085878751896216e-01
3.157355987174160816e+01 7.327789724981299546e-01 4.884791639241803374e-01
3.588367241644697714e+01 7.090768525270794154e-01 3.932273547644367651e-01
3.762496343479030969e+01 5.225801932776045211e-01 3.762999953408085463e-01
3.355315977195762400e+01 6.474660327369450297e-01 4.587320041585565833e-01
2.649359096231179578e+01 7.527424948373593327e-01 6.941092683074912006e-01
3.814716757496201183e+01 4.059759166446683110e-01 5.161751625817161404e-01
3.168659478454214451e+01 8.957105668712080915e-01 4.560005678649523553e-01
3.336846451139256686e+01 5.421167490861970029e-01 5.304813616030756851e-01
3.500696068305391151e+01 5.370139814022266700e-01 4.402823328906457778e-01
3.652824048173088300e+01 8.654506505013490614e-01 3.016972450063905575e-01
3.319336994026122056e+01 7.304619835214796186e-01 4.295063768878230603e-01
3.035440929895679218e+01 7.410382311652323750e-01 5.556124164677064270e-01
3.527901764521661221e+01 6.302647957264931877e-01 4.088563491148998197e-01
3.108048741215450050e+01 6.546107368319732389e-01 5.075456951063301858e-01
3.361435113390865581e+01 5.974163680629056561e-01 5.166653015822137984e-01
4.125416238110293676e+01 5.262629588282952131e-01 3.612347884130922560e-01
5.430376534522596899e+01 2.913486697232166023e-01 3.045577880213788946e-01
3.337645751482203593e+01 6.546107368319732389e-01 4.038414645770064815e-01
4.165599056771136333e+01 4.348763803479046008e-01 3.572795948303462699e-01
4.038297997830845532e+01 7.406469094552174948e-01 2.431280214329244738e-01
3.869135015712433301e+01 6.727040576556873042e-01 2.244992435673962838e-01
2.906369356835638484e+01 9.827641685494734602e-01 4.780803031439816997e-01
3.731465166707746306e+01 7.220101809009298321e-01 2.492446242270109358e-01
3.493521962690444127e+01 4.490078818111341019e-01 6.045632916768645115e-01
3.586011184940642238e+01 7.894185628928238607e-01 3.423517250071483331e-01
2.846894004372798292e+01 7.142463575359903061e-01 6.582697819970541042e-01
3.673799446052048268e+01 7.527424948373593327e-01 2.217062651101537607e-01
3.328108037948616982e+01 6.500463809698131534e-01 4.457354884926624239e-01
5.441800694502686042e+01 2.211323222148107726e-01 2.985683961447977985e-01
3.157897402147525412e+01 9.468932135726176869e-01 3.358644891791597864e-01
4.049131696572083428e+01 4.236315044205892777e-01 3.521682203211912165e-01
3.493532613314069124e+01 7.293920551833233956e-01 4.600491721648181098e-01
3.044302509818326286e+01 6.946432286597463701e-01 5.992345978424262753e-01
2.904395791995830223e+01 9.219665532175278511e-01 3.918411571661593595e-01
3.433858080219091136e+01 5.455368573055080494e-01 4.681649276775989299e-01
3.534801729905504430e+01 8.306163410163690530e-01 3.192535978884065151e-01
3.603473515086642465e+01 5.266325687071065076e-01 4.502407408076504747e-01
2.827218775661493311e+01 6.332682682462712487e-01 7.946771377156098826e-01
3.480440873179455963e+01 6.792213048098458827e-01 4.321851976891737945e-01
3.448263759811067786e+01 5.734946669413417686e-01 4.533388247175683117e-01
4.094064474993574265e+01 6.979940391784793530e-01 2.760947297998280203e-01
3.197336333573143463e+01 7.706099084387116882e-01 3.826128498216908591e-01
3.351590317468006219e+01 6.308927775117207926e-01 5.240307186049030230e-01
3.223233441401963262e+01 6.489683196353127625e-01 5.091945366154321251e-01
4.108422886748946468e+01 4.035686728777584387e-01 3.992903745478762478e-01
3.631492224884333808e+01 5.130638537872376226e-01 4.869918109688351482e-01
2.821920846197400934e+01 8.957105668712080915e-01 6.349041137056997686e-01
2.985170626308134700e+01 7.006619938293160432e-01 6.130033431137540401e-01
3.602069888415072541e+01 6.884186207413189873e-01 2.918767109339819865e-01
2.878468883816866253e+01 7.617828294057094052e-01 6.256980321409373325e-01
3.761445909658810649e+01 4.759947963164729012e-01 4.407940005420903362e-01
2.954211748053952036e+01 9.251282048437480254e-01 4.645964707337497113e-01
4.092506011485713202e+01 5.725767081236847744e-01 2.913356230065611285e-01
4.088594336067377810e+01 4.236315044205892777e-01 3.391172490999052047e-01
3.335409686699218668e+01 7.410382311652323750e-01 4.157090263394138674e-01
3.463751511656366233e+01 7.388427454511097281e-01 5.097555879518885780e-01
3.738476595213040810e+01 5.889131040065095357e-01 4.248194322844104365e-01
3.289123965939768368e+01 8.059897561907755081e-01 2.967024180803108369e-01
3.651405188949466663e+01 4.463405185610886949e-01 6.185729039017893172e-01
3.514670062671451234e+01 6.885199005257921501e-01 3.639875762210732502e-01
3.770973572151648767e+01 4.712782886111328007e-01 4.342923111269399450e-01
4.041141554694558380e+01 6.422376903583149055e-01 3.056019514760068279e-01
5.451392103359678742e+01 1.751973178841728651e-01 3.909822401743486275e-01
3.059268404667393781e+01 6.793896959833416460e-01 5.863690785011839157e-01
3.485972871757968505e+01 7.292033193655138579e-01 4.573677383318225931e-01
4.701576426993439384e+01 5.889131040065095357e-01 1.329506565963204656e-01
3.325270437496514830e+01 8.957105668712080915e-01 3.874270038239064351e-01
3.684439751568192634e+01 4.757304045603426568e-01 4.760305681984078885e-01
3.731268887459116712e+01 6.996246327849310331e-01 2.727724383417369225e-01
3.295336707608816340e+01 5.967876347361324996e-01 4.943662626734444676e-01
3.724256756032614391e+01 7.304619835214796186e-01 2.740833167084806843e-01
2.700165475683276384e+01 9.655584651305404442e-01 4.648619262858674772e-01
3.953300945117874221e+01 5.228112519450988094e-01 2.706512025611100269e-01
4.027361067596442723e+01 4.308455806466843785e-01 3.925372733830995720e-01
4.162302522590024267e+01 3.864777747332903690e-01 4.118530232019911308e-01
3.176004189239429465e+01 8.639948137670698802e-01 3.988770591212427719e-01
4.346074240358563401e+01 3.449005680145842412e-01 3.641473826988439466e-01
3.391825535212007026e+01 5.295069412516423268e-01 5.327320777644448668e-01
2.678947637673066140e+01 9.842766121491710596e-01 5.266534673863282334e-01
3.008136729531260656e+01 9.220078634773897219e-01 4.569034901159257367e-01
3.578208982888946110e+01 6.321474622249312336e-01 4.328025345967104753e-01
2.869768997880200700e+01 7.379504699796771705e-01 6.406322263143169327e-01
4.649300342522236917e+01 4.114200545787204955e-01 1.985204631837244049e-01
3.199857032741766716e+01 7.100670016431893661e-01 4.790876440953635296e-01
3.711306301818508757e+01 7.365027310527964000e-01 3.637341109571143871e-01
3.005475815646867588e+01 7.754493422579002981e-01 4.524683170875710148e-01
3.492661704224080665e+01 8.261541875833412485e-01 2.902459733073768366e-01
4.099411816875900882e+01 7.048706732690133148e-01 2.329733449058383477e-01
3.805127293980755354e+01 4.809695340303299926e-01 3.951792909524802222e-01
3.598617249479748637e+01 7.300984364282850914e-01 3.607434635367038900e-01
3.469168989824800065e+01 7.030706545557215970e-01 4.746382246021275675e-01
3.576152440123254195e+01 5.941912876393700138e-01 3.825263555682198446e-01
3.564773795854044636e+01 5.362467843885531105e-01 4.912311985076242560e-01
3.232154199309054832e+01 7.237865351348430343e-01 4.344750324694109933e-01
3.779452738620982188e+01 7.301827433180088089e-01 3.448844717805943927e-01
4.065780415750487720e+01 4.968612768375670896e-01 3.569283472928633794e-01
3.316599036709496318e+01 6.760171621286382715e-01 4.708810278254013659e-01
3.737044571686388394e+01 5.366124848111781809e-01 3.619533838482470456e-01
3.063657347746496740e+01 8.906397896068816156e-01 3.268578821290437086e-01
4.487336458638553438e+01 4.719126616380047157e-01 3.531898835689927241e-01
2.632293571755641892e+01 8.957105668712080915e-01 7.526806468333699929e-01
3.733288956389061752e+01 7.099013359403303358e-01 2.509615929963120440e-01
3.119471515358806712e+01 9.462115110363392700e-01 3.620575725985705207e-01
3.649798698698636912e+01 4.757304045603426568e-01 4.900399032798938848e-01
3.484311664144479437e+01 6.793896959833416460e-01 3.928515207010371268e-01
3.485459108267478001e+01 7.138092131604021340e-01 4.416929718328457266e-01
3.145166604472921179e+01 6.519519242519926649e-01 5.342303625943085610e-01
3.557601017824003975e+01 5.869984146727457164e-01 3.479169181633137709e-01
3.586792104538778858e+01 5.167476710117329119e-01 5.065785923756139786e-01
3.373922702774418525e+01 5.379154964080334889e-01 5.099615340359558990e-01
3.069164470238546016e+01 8.285088346335797160e-01 5.208016205261292164e-01
3.881799801226315338e+01 5.148284762488586352e-01 3.874985768968532973e-01
3.454249721087650471e+01 8.681195921415235661e-01 3.779173436543864506e-01
2.897688435041535371e+01 8.285088346335797160e-01 6.107978496083880104e-01
3.159446460284406299e+01 9.722366453904036643e-01 4.303024459522611367e-01
2.866521738744000203e+01 8.651644857729478000e-01 5.081069302806618948e-01
3.144749195643530371e+01 6.454193923266758892e-01 5.211523407421025933e-01
4.551857091774178343e+01 4.322657003896077654e-01 2.465387391563335917e-01
2.935377523715708037e+01 8.409072321981619913e-01 5.766576062562476235e-01
3.406605770991073001e+01 6.404031856922156596e-01 5.610486089363040385e-01
3.828171404823612534e+01 5.064383657364164293e-01 4.157184532466658422e-01
4.037608765706872305e+01 4.035563553096735978e-01 4.179690089407850362e-01
4.004116383294932291e+01 5.336422239720022276e-01 3.534124838650663514e-01
3.527333547459783603e+01 7.467083169753513383e-01 4.142100067606025449e-01
3.166018568233108255e+01 7.300984364282850914e-01 5.466728303911378983e-01
3.668419604849616888e+01 4.981119692654205622e-01 4.040030462139945766e-01
3.094860658811192522e+01 8.957105668712080915e-01 4.907197798598721961e-01
2.936918377698014737e+01 7.262128886613228307e-01 7.367667888673202770e-01
4.010840875873550715e+01 5.820190878159809955e-01 3.096991535112725846e-01
3.041831405872215655e+01 6.394649321866316960e-01 5.834836837772935381e-01
3.469895537595087376e+01 7.226056529092910186e-01 4.192328981215182604e-01
2.946993089378044317e+01 7.327952457550850340e-01 6.552688628901753853e-01
3.586514594784744503e+01 5.442552609022026644e-01 4.786478515134235390e-01
3.075693914964037035e+01 8.306163410163690530e-01 5.161781467628668851e-01
3.175943524383702865e+01 5.594354005687028897e-01 5.972152404644409662e-01
4.014765408111880163e+01 5.807319065578157025e-01 2.333784160825392584e-01
4.034427878546264168e+01 5.275956029148287652e-01 2.811383808557352815e-01
3.085508524617019432e+01 8.010817141802843988e-01 5.897168848719450684e-01
3.680239914747206598e+01 6.320071029754115166e-01 4.465743873563972066e-01
