# m1 q z
3.503233573152805036e+01 4.699359994220826953e-01 4.528302975664086349e-01
3.725687537997846732e+01 5.277693614430826186e-01 2.097196485200191196e-01
3.057323869909210146e+01 5.875296866367601956e-01 4.013820253808420002e-01
2.747521276975471238e+01 8.860024676791721232e-01 3.973874278368382806e-01
2.756223929279906670e+01 7.304630722616857197e-01 4.746001544415568429e-01
4.246425763854728075e+01 4.195353220551238382e-01 3.670412081205190469e-01
3.971169240669644296e+01 3.719361812156818936e-01 3.915700882859130538e-01
2.382743831116404110e+01 9.749682327552754435e-01 5.062689344682541615e-01
2.821765230812449943e+01 7.675277515663015970e-01 4.021042518635099539e-01
3.932868903324668253e+01 5.770435592750146059e-01 4.086559920802908530e-01
5.177567517882224735e+01 3.205858272118000674e-01 3.066124019575172666e-01
3.479416366131867022e+01 6.238812064533429957e-01 3.606506616345921956e-01
2.973663170010591372e+01 9.208110994526758075e-01 3.032008385723198862e-01
4.015107740960173288e+01 5.604277394451548933e-01 4.636699277412894005e-01
3.423450035857642604e+01 5.075838071142934060e-01 4.362797345168362151e-01
4.138473595457405452e+01 5.016811138208721044e-01 3.827542627310464018e-01
4.089265452476134044e+01 3.151977384806728399e-01 3.954681794544138707e-01
3.567477162947901803e+01 5.767873782138114302e-01 6.218031489919043642e-01
4.168474006645639207e+01 3.370495608921873498e-01 4.023358239152656779e-01
2.442784285555772783e+01 9.157306248645010749e-01 6.139292511222872450e-01
2.961100515465385641e+01 6.065992202005493494e-01 4.948285666638869706e-01
3.667831562367586429e+01 4.508844972881013158e-01 3.019981409055768617e-01
3.117194227054213584e+01 6.741704360258693463e-01 6.122898085903986098e-01
3.539364707324019577e+01 4.851387678172565665e-01 2.960668284574568543e-01
5.232158199828005252e+01 2.833450308274871321e-01 4.255677209983125264e-01
4.491291874463004774e+01 3.865775230992815059e-01 5.744176048736927553e-01
3.909747639074315373e+01 3.936666808394208572e-01 4.331473326694633696e-01
3.297126705700468818e+01 4.827655746031684902e-01 4.232306738183602701e-01
2.851023731487848778e+01 7.963199903949468306e-01 3.368628709739692750e-01
4.064185973478329572e+01 3.709122561944597218e-01 4.126081565549486463e-01
2.755797101019936335e+01 9.752362486756261939e-01 4.329354622427747379e-01
3.414853189186477778e+01 4.754312465219286965e-01 4.218090945247665036e-01
4.092562431716397953e+01 4.186357706393251665e-01 3.925098323011953494e-01
3.545181774113659401e+01 4.891652747644821830e-01 4.387217546079455466e-01
2.685015804544587326e+01 7.501557489651528021e-01 4.400761282401148833e-01
3.210376361981778359e+01 5.469110066082935040e-01 4.529849883648338627e-01
3.939919084887547029e+01 4.993513541750898566e-01 3.312457344218220912e-01
2.659553213026312690e+01 8.127114307372590440e-01 4.826375889649129336e-01
3.191764243986201421e+01 5.801072044259567573e-01 3.787601452090448850e-01
2.852511119936358241e+01 6.241068365193086498e-01 5.382612791965156740e-01
4.170079630396260484e+01 3.499010502476906925e-01 4.009243868514288378e-01
2.431386267030049098e+01 8.343296239725956909e-01 4.352589473167318701e-01
4.101781560856695563e+01 3.911850038450536138e-01 2.570357573400542939e-01
3.428638933636380415e+01 4.647104933680765715e-01 3.372778000303053858e-01
2.519976212799104331e+01 9.747768956421247744e-01 4.167159725552525562e-01
4.113867420620355375e+01 3.734336448622947446e-01 4.159013896612992478e-01
3.879951803547811551e+01 4.322485762483517790e-01 3.655094143714517907e-01
3.432538041474335699e+01 6.371395935429789992e-01 3.191924908098566216e-01
3.010547375786906699e+01 5.596557718319336017e-01 5.103184872174496567e-01
3.794330066879358299e+01 4.157426682084980341e-01 3.909324038910252930e-01
3.818680018691526357e+01 3.976319262373979591e-01 3.440027782632296693e-01
3.008815166991710299e+01 6.723255004629479226e-01 5.324130336903557525e-01
4.815424080313181321e+01 3.469201361254190541e-01 2.475846925135345156e-01
4.214573463127616293e+01 3.364889543421191176e-01 3.123623859460688545e-01
2.745779437888551655e+01 9.054470540280459279e-01 4.154974774132818016e-01
3.182341689892566094e+01 6.633004595034581730e-01 3.696500566488880035e-01
2.668590314028582355e+01 9.372623448530539303e-01 4.101772959356165815e-01
3.572900921567840271e+01 5.605830512511671415e-01 4.026379311704147979e-01
3.694179554137458865e+01 4.817243900745579732e-01 5.379374485928504201e-01
3.394315132505302302e+01 4.631902798005982924e-01 3.477488380011437563e-01
4.502685443064624593e+01 3.415107170117147040e-01 4.355745173869053355e-01
3.220380982252408586e+01 6.208168642634939172e-01 4.819564175382052840e-01
2.724574018142604714e+01 9.054934176168601967e-01 4.971734400756406824e-01
3.886958096727342848e+01 4.616309087076219120e-01 4.316113487391161074e-01
3.627603157619268615e+01 5.890247773674377463e-01 3.468095877172538977e-01
4.217187163348424406e+01 3.694921815116495867e-01 3.344817776150585953e-01
3.841662812847449260e+01 3.228454120452769471e-01 4.763652075304312117e-01
2.817458115000075125e+01 7.051027977574059191e-01 4.641602162516287322e-01
3.189815975507853452e+01 9.413253887666814812e-01 2.169257591490834358e-01
3.441451859790819867e+01 4.762699523264384838e-01 4.735524768616236058e-01
4.391261681190263033e+01 2.919710406820336113e-01 3.538256802388305422e-01
2.732931178673370809e+01 7.862557961461864586e-01 4.525506904490627091e-01
2.674282691029948467e+01 9.140143847438308988e-01 4.194558439573194963e-01
3.466705277732580726e+01 4.969109170334538583e-01 3.840752008756121993e-01
4.514028879606178890e+01 3.447997676527345678e-01 3.537669144444119396e-01
4.427797700881441756e+01 3.022931225489510210e-01 3.849758644631329774e-01
3.403658699788378783e+01 5.479746154181032169e-01 4.753713939616168171e-01
2.986182097311093386e+01 7.806879821045872303e-01 4.525941140719560440e-01
2.811343545925831933e+01 6.844272402377983289e-01 4.417394188639417463e-01
3.890981490747591920e+01 3.841132441821110688e-01 3.733258391078982386e-01
2.858519785687177617e+01 6.368555762185471592e-01 4.646678211485699150e-01
4.076920429666100176e+01 3.869058413708779121e-01 4.402893750933052908e-01
5.005180353107870417e+01 3.354897854474919727e-01 2.941119097227402612e-01
4.219461734515191864e+01 5.754868595385218555e-01 4.424334009393434131e-01
4.000062647747709832e+01 3.768686168620890564e-01 4.157668307997427481e-01
3.323935234377159986e+01 5.571966741675145052e-01 3.039199435100959912e-01
2.883430972731018471e+01 6.095451219650993568e-01 3.959067600606442361e-01
3.124163672597256181e+01 5.396965633278565377e-01 4.250123784688069617e-01
2.506891520914602367e+01 8.790401389464538306e-01 4.001024603398887214e-01
3.276253663073890010e+01 5.205228474768371916e-01 4.085305715685151329e-01
2.909108716666166927e+01 7.598838396001067474e-01 4.418720644804828845e-01
4.716778122352307179e+01 2.752032645758828444e-01 4.406572555146579528e-01
2.757582906638000253e+01 6.524890528591777983e-01 5.164344298478628081e-01
3.824782371242809376e+01 3.889733530016262208e-01 3.734845996335277030e-01
3.636599442090722789e+01 3.942549509541410924e-01 3.878257043531992965e-01
3.502437596078679860e+01 5.935860785301588782e-01 3.265289590214293103e-01
3.464393769926062561e+01 5.036883331597693525e-01 3.654535854131761297e-01
3.237580675832683852e+01 6.241051369007787342e-01 5.026572032484264430e-01
3.687265950344905008e+01 4.082595018309393975e-01 4.178940743489293896e-01
4.210506691046980166e+01 3.130632601299497275e-01 3.538395201580936122e-01
4.005004304532288018e+01 4.211332905896916223e-01 3.863001004368669666e-01
3.743768602115358135e+01 3.643575500937381029e-01 3.629855564145895164e-01
3.579570161171771758e+01 3.737284240792426160e-01 3.898020393299920228e-01
3.950672544224176619e+01 3.966167012768209710e-01 4.104499616432486508e-01
3.899132927463115550e+01 4.204355850913586989e-01 3.028961199645917035e-01
2.971514190187729554e+01 6.907656505076578135e-01 4.432385048912161896e-01
4.610994015940571700e+01 2.577642711458461022e-01 2.702180739825957856e-01
4.447063916579913467e+01 4.793041358834408960e-01 3.018176993158262489e-01
4.013986145791672300e+01 3.543064682047786240e-01 3.690763054204815874e-01
3.495906243641288569e+01 5.946529445492623189e-01 3.586049138335634656e-01
3.627946023025948108e+01 4.645461519585410981e-01 3.496742944209658699e-01
4.655632696741579934e+01 3.006049932863213425e-01 3.583117050156738315e-01
2.589732999790334844e+01 9.958580099795710794e-01 4.443255684752046020e-01
4.171227236333515265e+01 3.415437231077289026e-01 3.370254211131678557e-01
3.379767460659244449e+01 6.675961960410061735e-01 3.281389761526264381e-01
3.369895654638444427e+01 4.989019005907623372e-01 3.887856002231841468e-01
4.534868928924120723e+01 2.869033016079070575e-01 4.406263670302569824e-01
4.196100986712313130e+01 3.118883944894384475e-01 3.374531848321798977e-01
2.607648776242272248e+01 8.418200102843396149e-01 3.763889555995333924e-01
4.052357353926868910e+01 3.045439089758523732e-01 3.829459967232991535e-01
4.470627594312909991e+01 3.642014116950214042e-01 3.816595646938574227e-01
4.318308498992134759e+01 2.707099588437111293e-01 3.739934080657101312e-01
2.556636355850014652e+01 9.451450998080603849e-01 4.684401874756632944e-01
3.714261584737194966e+01 3.560899642721694902e-01 4.133143236433159950e-01
3.286213880486440786e+01 5.674990252841924931e-01 3.074693821243373870e-01
3.449594425686063914e+01 4.469248097366952388e-01 4.330053357867799657e-01
2.853547048092373473e+01 8.999311925952563351e-01 3.563126837340533926e-01
4.041179617475582120e+01 4.017386003619652368e-01 5.048220459897068135e-01
3.834779193020179378e+01 3.874654423539487524e-01 3.808692673563054965e-01
3.973983154478676738e+01 3.673757892094042798e-01 3.719869095898797329e-01
3.736189898860386194e+01 4.327704138595974137e-01 4.087152857257574934e-01
3.265007589324708448e+01 5.608121380300404857e-01 4.022697704323974222e-01
3.952765858348454486e+01 4.028955197035228308e-01 4.363038229347350749e-01
3.186274310053557812e+01 7.331935912336375871e-01 3.564801217760777408e-01
3.626667338979912358e+01 5.233611941093561093e-01 4.188892058058888423e-01
3.844782007172019433e+01 3.840992674533546536e-01 3.312482976553665637e-01
3.460207036723166851e+01 7.490112384010637614e-01 3.151981390498099223e-01
2.601732363849826157e+01 7.951885622555812105e-01 4.052391574899710247e-01
2.727582478505229702e+01 9.054787573511259291e-01 3.357322283654822215e-01
2.546921312516584024e+01 7.591875112906735223e-01 4.641492478352718387e-01
4.479098871857063813e+01 3.355163978499360877e-01 4.348785434250396764e-01
3.990229602965393951e+01 3.668004143404864359e-01 3.436097061321317092e-01
4.054405157507041224e+01 4.371701894338324013e-01 4.934019575361015542e-01
4.393114508845857813e+01 3.129860801123846015e-01 3.594828933013100025e-01
2.541786648801761928e+01 8.493367777746381186e-01 5.363024215017077045e-01
4.028839947174275693e+01 4.597754751761433667e-01 3.977248521229709288e-01
2.962032647993652290e+01 7.298004169480939440e-01 4.219688051066128875e-01
3.394506662674735509e+01 6.205767768411144525e-01 3.872903738418641550e-01
4.021116490884413963e+01 3.440827369572548311e-01 3.653587271677991577e-01
4.355799827956968784e+01 3.512444562780817070e-01 4.332194341976303709e-01
3.391216956545371630e+01 4.910710551247183808e-01 4.764047219517661969e-01
3.599469341571060710e+01 5.159643406154877932e-01 5.097754316245046713e-01
4.409222746127167625e+01 2.923267628933609585e-01 3.412267257109553587e-01
2.950727166577509308e+01 6.056462644248743477e-01 4.951900157420782156e-01
2.922739984827376247e+01 8.023452405563821221e-01 4.065278139552673808e-01
3.578294159288466147e+01 5.702328068358419877e-01 4.577730456866781483e-01
3.346513778472844791e+01 5.942360607213227341e-01 3.071283930480445679e-01
3.542447496212429314e+01 5.724153970118457391e-01 3.974492727144693371e-01
2.546697334135304658e+01 7.451983678696222357e-01 4.418825809157129747e-01
4.400294009758744096e+01 3.226185090064265792e-01 2.705747221328099750e-01
4.382252642160501210e+01 3.540932661023917238e-01 3.760390530623599625e-01
3.057236311314825983e+01 8.417039506846171193e-01 2.727733476310016947e-01
2.945686132223179143e+01 7.347064687264986960e-01 4.291324242359008112e-01
3.517717063750642126e+01 5.264233932811350769e-01 3.167354241640951695e-01
4.448192125980315126e+01 2.965496726953980033e-01 3.783776093256677187e-01
3.733855768807104170e+01 5.433685578214166867e-01 3.470428046071057371e-01
3.638809095765827095e+01 4.575097666409871922e-01 4.086925789171751977e-01
2.646587744474776471e+01 8.952496544527027700e-01 3.917737965205112527e-01
4.242730270650348956e+01 4.374293594667595930e-01 3.239661211985794265e-01
3.144011213097784818e+01 5.581843385949094571e-01 4.788614614475080189e-01
4.356171297227450623e+01 3.575760772560466205e-01 5.218722172836367523e-01
3.264474414425187376e+01 5.107026802508843888e-01 3.985151781154515072e-01
4.732330101069995720e+01 3.380048946276622557e-01 3.141497361436279556e-01
3.169485069402105637e+01 6.914034559827777482e-01 3.409397116229579972e-01
3.100511283414672192e+01 6.068332468606248975e-01 3.615279123415556239e-01
3.833127465788358990e+01 4.184904874742700343e-01 3.283362735648215902e-01
2.704158276488113088e+01 8.772551669512569372e-01 3.790062286446907458e-01
4.024981939756960259e+01 3.684663397510135052e-01 3.712948891260962059e-01
3.521987201959807834e+01 4.265018013439259015e-01 4.675222548338596740e-01
3.063052369795909868e+01 7.268347828830691304e-01 3.586170028331755466e-01
4.063063004368099485e+01 3.422519939804662403e-01 4.226163922332796252e-01
3.701199057545136384e+01 4.739908776142839897e-01 4.190988348521590412e-01
2.888977140610298022e+01 6.320666790784342792e-01 4.460584234887630672e-01
4.159825719936851840e+01 4.182813748142962251e-01 3.702192986831822075e-01
3.218322680696593352e+01 6.362196680153809902e-01 3.155404433377347884e-01
3.435112070007502183e+01 4.177001673509160296e-01 4.405537572036641869e-01
2.975118493905538486e+01 7.485766182850472905e-01 4.152335743002122381e-01
3.402021527584930283e+01 4.673733868959736304e-01 3.943831407752936835e-01
3.662058002526176637e+01 4.262570603873783170e-01 4.107959253287099544e-01
4.266323032852644559e+01 3.276451721683819596e-01 4.307634012776774823e-01
3.671218463443835134e+01 3.928516755017295581e-01 4.392994562839066530e-01
4.635832059013254280e+01 2.690423629198281930e-01 3.947202600365730674e-01
3.879188977058464616e+01 4.062238502935513473e-01 3.731615640233143516e-01
3.894473336748956172e+01 3.669409880817737779e-01 3.981067401595499433e-01
2.808083520309312320e+01 8.515166545134822407e-01 4.291426442628804017e-01
3.829500877388035462e+01 3.842549630689153783e-01 3.414680139703881179e-01
3.421944678903535930e+01 4.085457982972163782e-01 5.246014854497309532e-01
4.356778050618794396e+01 4.304451207718847372e-01 3.854251166520827887e-01
3.440298423826279617e+01 5.197810864106024997e-01 4.465569461557546416e-01
3.682068213385460353e+01 6.140802663303570608e-01 2.209133064717801465e-01
3.838715017001086949e+01 4.165683429530389059e-01 3.586570574121145660e-01
4.270827287380405579e+01 4.548073160371826629e-01 4.058505482267701359e-01
3.703756279429546794e+01 3.840716378484602123e-01 3.938348576088596120e-01
3.815456617923999971e+01 4.271182753656656006e-01 3.317968549786941002e-01
2.869973900854645521e+01 8.992506693788838712e-01 2.133457813540305670e-01
3.362215903382589488e+01 5.162111082847758992e-01 3.859205676999910573e-01
3.388109256795016222e+01 5.065703611720727695e-01 4.279042952419735979e-01
4.454541447716291458e+01 2.992275346200480857e-01 3.764701689203120982e-01
3.595219979910957875e+01 4.501878308956987484e-01 4.674479498294001334e-01
5.103351710940733454e+01 2.242534010577708625e-01 3.177494520484120955e-01
4.622891791549488971e+01 3.889705181781528132e-01 2.336069970108893279e-01
3.910670751397372413e+01 3.294387060201686701e-01 5.320554057810537030e-01
2.622908549632928299e+01 9.108669900370751638e-01 4.259330779267159195e-01
3.445285492336652311e+01 4.792982832180582298e-01 4.654309923893322765e-01
4.284869492068979469e+01 5.495811975912930913e-01 3.910130763416935773e-01
3.702699832037818339e+01 4.247000213110374012e-01 3.535243502196365739e-01
3.425326907714201496e+01 5.931501605646771758e-01 3.186644288055151542e-01
4.385178926821446055e+01 3.032404112544943575e-01 3.732682989730282674e-01
2.918831279073530283e+01 7.478600364096463782e-01 3.930971011687606764e-01
3.114766202220045699e+01 5.782388693835461835e-01 5.005575586727978310e-01
4.349344843681200246e+01 3.226185090064265792e-01 2.854585091992507540e-01
4.220762529209161329e+01 3.178129245527345770e-01 3.658808834870613813e-01
4.208545551972912335e+01 3.812609459088108776e-01 3.415835927076389389e-01
3.921954179839761423e+01 3.516849073634177869e-01 3.814678409270964021e-01
2.523255522936768358e+01 9.859176718490274549e-01 3.916113027641285327e-01
4.044783681792650754e+01 4.350050948924705230e-01 4.174384246975575419e-01
4.282785236989815303e+01 4.591838602895385035e-01 5.026048982742075122e-01
3.120425549099931573e+01 5.469110066082935040e-01 4.948693976391510541e-01
2.885347530435502605e+01 6.226165240864944828e-01 4.002546157133222704e-01
3.938352247810685469e+01 3.921921262964985222e-01 4.338989818282156796e-01
4.538926881722063200e+01 3.927989559425310584e-01 4.289391422574672097e-01
4.591451531270030983e+01 3.349058393499808051e-01 4.990411997848603343e-01
3.368856713353274301e+01 4.897511407104910841e-01 4.362223102401248109e-01
4.462652971628530452e+01 3.227784387005575573e-01 4.995550886873973417e-01
2.635584865980811742e+01 8.172880280007309706e-01 4.648144106440256773e-01
2.691968329566681462e+01 7.587688727847702319e-01 4.290902521122282876e-01
4.690077304758050047e+01 2.884744133447684211e-01 3.741300981065108222e-01
3.559826664676580066e+01 4.524666391149637090e-01 4.311855892943667334e-01
3.750376775768312143e+01 4.349728949721045068e-01 4.919218928919324996e-01
4.340709308106615794e+01 4.621348943634425166e-01 3.479314522100572793e-01
4.890825126938948841e+01 2.677440804462165036e-01 4.349114628870054955e-01
2.998444637543289559e+01 5.527067575638832109e-01 4.568893716926554216e-01
3.963743630105080484e+01 4.151914336172891629e-01 4.129547655419213981e-01
3.336244961787859609e+01 4.713376524772199261e-01 4.510207089475645192e-01
3.223625549365863918e+01 5.858592800688058322e-01 3.648206890690235404e-01
2.740153738325552624e+01 9.665180827539301411e-01 2.813916578882125208e-01
3.045169252426841311e+01 6.207832828455901453e-01 5.066127797845004777e-01
3.855021075785555240e+01 3.987096827393718512e-01 3.392361176903175290e-01
3.648913108675620975e+01 4.040176666606424827e-01 4.665157559821820343e-01
2.916125465052268240e+01 9.799652182517937238e-01 3.558058276656289598e-01
4.023678425916788370e+01 3.656090950675139895e-01 3.818687506816242361e-01
3.841581421003286323e+01 4.398880914401313014e-01 3.111735081777086132e-01
3.828330018574742155e+01 4.418335758248863043e-01 4.634897053995903349e-01
4.368060114430387841e+01 3.678154582625305369e-01 2.963662020420723131e-01
3.608570888618386618e+01 4.679581915193542496e-01 3.516493121408491018e-01
4.027109884721523514e+01 5.865992717165531278e-01 2.117394175544028700e-01
4.244764829361275105e+01 3.445584918154269150e-01 2.906463617268919553e-01
3.956601981854957018e+01 3.689472378288282117e-01 2.912213047736070815e-01
5.091513865617529433e+01 2.848752012741359030e-01 2.760178600202488619e-01
4.226292499354298826e+01 3.173541842238031263e-01 4.410624048421013521e-01
2.683101664567907108e+01 8.212821276412887173e-01 4.569876404332108288e-01
4.237766260282072039e+01 3.611702699744865352e-01 3.748640374634717998e-01
4.125137135263385346e+01 3.933009191677711569e-01 3.639190622249212637e-01
3.603333699725558148e+01 5.186912962554568463e-01 2.932126332364906607e-01
4.534952577894125625e+01 3.107096686002425723e-01 2.794335927314227641e-01
4.623621590377401702e+01 3.261303666320765071e-01 3.511007052588430710e-01
3.029725833354161324e+01 6.833679520792216300e-01 3.618792390923220026e-01
3.687530363298567693e+01 5.304444793307521167e-01 6.523425445642390130e-01
3.367276534005841171e+01 5.640398913191361219e-01 3.091357631940165884e-01
3.129779488636258478e+01 6.294420210561970652e-01 4.647296608191960887e-01
4.131678120853268865e+01 4.694580875480488524e-01 3.559256015762625180e-01
3.343284060805006419e+01 5.399083460561500125e-01 5.910215624772658938e-01
4.308377897238493404e+01 3.705605632839359953e-01 3.357751936929736503e-01
4.248638258595333639e+01 3.325627982454778531e-01 3.012062450645288658e-01
3.071321718022091574e+01 5.556179389833891813e-01 3.124442872738694144e-01
3.646272949959976728e+01 5.984239161364375281e-01 5.809102071919196586e-01
4.685648425492826163e+01 3.559681233751351703e-01 3.322739227474276746e-01
2.866284700351048187e+01 8.962801010361995946e-01 1.730443852366106150e-01
2.261235328572026049e+01 8.593967140525152759e-01 7.027661955493975654e-01
3.496543661544346548e+01 5.352408007394151568e-01 3.870324504920489295e-01
3.697045477137947245e+01 3.735915182036433912e-01 3.998046645158525036e-01
4.845605878217273244e+01 2.360094760047051210e-01 3.349230409536457231e-01
3.518405182258461394e+01 4.750944439793906016e-01 4.822262972991047114e-01
2.930247414317879517e+01 6.873621448130028400e-01 4.237223332819698984e-01
3.573939730867594733e+01 6.737125067414481139e-01 2.492295367158482988e-01
3.634868885498394775e+01 3.951433042937218532e-01 4.240601168059864312e-01
2.934162221486587185e+01 7.703757552353962534e-01 3.205739096712025837e-01
4.096746137597316562e+01 3.370857485723826041e-01 3.212652419168890439e-01
4.141404043819143510e+01 4.043800120786220087e-01 2.993687981904095130e-01
4.466270203314326181e+01 3.794501469810540040e-01 3.477527160210529544e-01
3.191885507680398248e+01 5.569499536440911669e-01 4.554021789431573208e-01
4.422091347282503904e+01 3.981407308271620038e-01 2.539919326571182245e-01
3.604086332547770866e+01 5.182514492378949011e-01 3.455472541301476963e-01
4.287996592199058199e+01 3.242519748388062450e-01 4.915730579305973569e-01
3.829409027762589091e+01 5.097290347575034186e-01 4.518759299778201677e-01
4.661725549600266305e+01 3.064955729861782441e-01 4.274773356835290805e-01
4.452174662439843189e+01 3.065043844914411286e-01 3.462899173119859397e-01
3.980678588080453295e+01 4.216381019379716322e-01 3.406580721884006069e-01
3.249059210513375717e+01 6.438359478634790856e-01 2.871857261716094234e-01
5.458346161664088214e+01 2.162578063640827331e-01 3.107909961744459437e-01
3.714522736673890790e+01 4.551128235901993890e-01 4.774330544376963470e-01
4.719927419891626386e+01 2.740613111633062315e-01 4.183534321094662944e-01
3.171179405872073787e+01 6.258689475386901568e-01 4.385774260098908028e-01
4.281987780521097875e+01 3.930366604060228086e-01 4.692388267586927175e-01
2.728236511667563136e+01 7.249962378047334344e-01 5.859229287313072465e-01
3.413532354342751773e+01 5.634648971205425960e-01 3.578286451835065440e-01
3.871371695360642917e+01 4.405868315939909241e-01 4.932169701529328654e-01
3.689253125979998060e+01 4.595611853434820038e-01 3.783355308138399153e-01
4.402253269951887660e+01 3.390651634991148078e-01 3.967927456880611103e-01
3.962912014881985812e+01 3.807244180263018585e-01 4.110138836672300178e-01
3.989206851911199436e+01 3.593747890471415962e-01 3.363189678844603070e-01
3.139578671755142736e+01 6.146347722352049070e-01 4.998612142744415232e-01
4.701798288922450553e+01 3.426840678233171733e-01 3.600903950608763116e-01
3.773437015582425857e+01 4.285850119330273378e-01 3.455619106423589160e-01
4.146813758711432030e+01 4.178720129783459192e-01 3.610842919919856064e-01
3.658990292200284244e+01 4.001185964037485832e-01 4.399709862290805962e-01
2.693643799416734552e+01 6.803577026675490247e-01 5.156912283666530428e-01
4.022797652753882147e+01 3.845771219723261303e-01 4.035596538792981525e-01
3.019312419619431154e+01 6.086210939317405755e-01 5.388764865759991807e-01
3.716416153581592852e+01 6.671137760629267666e-01 3.106555926693974068e-01
2.915868318115136404e+01 6.651327540544864636e-01 5.528487932589900566e-01
2.939303650809659985e+01 7.641473393390920688e-01 3.924941852930251551e-01
2.632432250934772711e+01 8.743556878904666929e-01 4.063451007010950855e-01
3.531149232051727438e+01 6.345250593416580376e-01 5.241026654206648594e-01
4.725338056996140068e+01 3.617600442619322565e-01 3.397353506790139477e-01
2.704241433227197788e+01 8.709818175625726466e-01 4.001793690590226271e-01
2.876382686064156502e+01 7.902479624387541701e-01 6.126416420064803026e-01
2.824146855507869702e+01 6.237586717185529261e-01 4.953995753369279664e-01
3.999847670485345219e+01 3.601558000075676946e-01 3.742428785015768367e-01
3.313033069861060653e+01 6.109058331812536879e-01 4.300758702847888304e-01
4.970951729412068687e+01 2.583911770316076884e-01 3.471745152322848194e-01
4.240853064697626706e+01 7.142151408477414032e-01 2.260729292723363260e-01
3.312997117902883559e+01 5.094570273496573654e-01 5.819007068604481470e-01
2.877708121318661583e+01 7.650451324183488166e-01 4.313192705238418356e-01
3.178792295511662758e+01 4.733968088828736098e-01 4.395205258425278205e-01
3.956081512408455580e+01 4.276346519453684270e-01 4.888085069883863487e-01
4.052818671462154754e+01 3.548484530562348027e-01 3.629212520451092217e-01
3.841543578111650703e+01 3.917917622149966750e-01 3.054993232381408852e-01
3.255159275714461842e+01 6.371336942500522849e-01 2.807950298959714375e-01
3.730872356611651242e+01 5.108729343624788255e-01 3.852156047521301252e-01
3.329821607504606362e+01 5.056008774920190962e-01 5.184241603116258590e-01
3.371447722668783342e+01 5.284260905922711915e-01 3.218932409298799757e-01
4.726674658464192902e+01 2.869146020753857718e-01 4.447227521034964881e-01
4.222814665161084235e+01 5.965788193632176606e-01 3.144509540614831566e-01
2.487471535335112094e+01 9.464145776720834791e-01 4.746840351083099763e-01
2.745406652938200054e+01 8.688083245256276177e-01 4.453360525043318363e-01
4.404465053435387745e+01 3.381203756376077174e-01 2.970704575494503841e-01
4.154244547652623254e+01 3.587058097320952599e-01 4.248858453674164704e-01
2.663688662096113191e+01 9.273079768703555992e-01 2.444135937942664705e-01
3.337883766546847397e+01 4.939758813177087537e-01 4.495025136047282599e-01
3.804144467105120242e+01 3.973572497770669343e-01 4.725431771152011629e-01
4.867128515928467181e+01 2.434213653077751949e-01 2.941942497867439665e-01
3.081700186724411239e+01 6.700049550548273780e-01 3.807339303314223877e-01
4.546953504507558819e+01 3.135964488463966471e-01 3.045179519050495998e-01
3.549899194595356988e+01 6.265669953734380737e-01 2.489036647694569671e-01
4.402951229918706133e+01 3.822263333824736931e-01 3.652580086108156987e-01
4.200019254237751198e+01 4.848945915297664389e-01 3.245850160345613578e-01
3.761553031481054887e+01 4.060962934643346234e-01 3.539399330502515095e-01
4.106153126691818755e+01 2.968560207624852954e-01 4.099932179629930951e-01
3.430151186890873305e+01 4.116610428558062917e-01 5.084449359925281575e-01
3.064616685015151631e+01 6.984213346097404296e-01 3.250179146160897536e-01
3.453903658480837890e+01 4.617068028810709657e-01 3.506425710722696487e-01
3.669295926666268315e+01 4.373457235642232432e-01 3.802195303635867440e-01
3.929798822442573680e+01 4.035432158463533314e-01 2.831374224964251507e-01
3.597859208596942437e+01 4.489409711123011348e-01 4.200235674603089442e-01
3.894540678301833481e+01 3.712881817319381161e-01 4.022814474437172994e-01
3.601149432668610473e+01 4.257023671940349252e-01 3.405893492718215509e-01
2.515910762073616169e+01 9.793903005111079807e-01 4.302857584663564161e-01
3.205558659321345516e+01 4.743485555290775646e-01 4.652740820672434663e-01
2.829465120207972006e+01 7.077961894458986158e-01 5.828441052869560712e-01
4.190897841420490266e+01 3.131332273655113574e-01 3.251409709004608461e-01
4.850665709250964142e+01 3.318129456761165774e-01 3.200538019065051754e-01
4.353083609305008395e+01 2.387277229067567008e-01 3.177746036789871886e-01
3.125871452478197554e+01 7.003194388893091427e-01 3.376082965974549488e-01
3.245869677833464095e+01 5.660477463472041171e-01 4.069106513584916929e-01
2.854960852592351017e+01 6.955319770537897739e-01 4.008693908547314999e-01
3.415671888207852902e+01 6.114340661871955351e-01 3.536976968797680421e-01
2.947755689383534516e+01 8.079741135848470535e-01 2.655990752341234051e-01
2.631781133259062955e+01 8.386523444216383849e-01 4.213568118951955266e-01
3.023273671653086581e+01 7.771977703834651585e-01 4.670954927154393754e-01
4.450233871591948542e+01 3.562335418386743391e-01 4.694471219668808759e-01
2.721779288381223338e+01 9.663524489166922526e-01 2.163308129142983427e-01
4.095351221251386420e+01 3.504228714305182568e-01 4.102502442943791738e-01
3.627098829406017444e+01 4.500175131280252372e-01 4.088522567907922345e-01
4.558902598117760618e+01 3.669869305669539172e-01 3.553942436350491785e-01
2.971179432566195544e+01 9.388256305966226067e-01 3.262296132777937063e-01
3.992022342468060714e+01 3.571831806025677070e-01 3.802719927694449553e-01
4.986866487805720283e+01 2.947628634426665561e-01 3.231764417791464505e-01
