# m1 q z
3.242684598683856478e+01 9.903369587568475740e-01 4.946163441141114281e-01
4.767531163924951443e+01 7.739814901850164963e-01 2.409089519468379237e-01
4.713775213906696848e+01 6.814959812048434484e-01 2.360628446622674848e-01
4.974575770664415586e+01 8.002331761724789105e-01 2.687760506574824459e-01
4.470134278060973543e+01 7.331445656082028473e-01 2.891182549665230472e-01
4.025774507160261351e+01 9.489092187846551729e-01 3.464058134302809844e-01
4.202456562026158338e+01 8.671760256652828458e-01 2.317467470750694536e-01
4.221748893091761090e+01 9.879102973542691624e-01 2.809658833212979601e-01
5.135389697155018496e+01 5.446210584850287306e-01 2.230379718757314056e-01
4.103411503764693435e+01 8.641051054645485507e-01 2.869622496196104211e-01
3.768910305847059306e+01 9.191325608180566098e-01 2.833754606725525371e-01
3.936558914168959689e+01 9.050078972819427525e-01 2.779481546415584203e-01
3.940854979526229585e+01 8.676271106836576097e-01 3.161317599724374205e-01
4.486340653034926618e+01 5.910611936195041549e-01 3.372358151050315334e-01
4.441641020943464468e+01 8.874250163100141364e-01 2.698219359478915558e-01
4.901543697655283438e+01 7.344587129001051151e-01 2.995420204143148801e-01
4.579485271496982079e+01 7.174933350651901964e-01 3.328267781511576873e-01
4.536667654106287273e+01 7.607212434378197718e-01 2.289879764398040918e-01
3.450208309566049536e+01 9.010458085920579618e-01 3.398683456829992289e-01
4.150691323100195973e+01 9.664176132934462204e-01 2.037510166542897960e-01
4.611907810984340728e+01 9.084379566640350401e-01 2.423184579609226341e-01
5.241509305556518683e+01 7.165530398831335690e-01 1.869604988404066914e-01
4.959333771256591916e+01 7.038517927849201605e-01 2.430617063384260257e-01
4.004508468593961368e+01 9.523540772493566120e-01 3.735060727518462187e-01
4.119727743278334486e+01 7.875528272527938523e-01 3.359591562767396122e-01
3.848839544199184814e+01 8.335813876654711851e-01 3.523143379267462127e-01
4.436396843253987043e+01 9.429302719356144058e-01 2.731090791817710750e-01
3.994461910504871582e+01 7.712042631447574292e-01 3.640285280155144410e-01
4.108377980955697240e+01 9.211974918881079555e-01 2.451496244291557214e-01
3.986851893481309617e+01 8.567866411626053891e-01 4.305929471133833064e-01
4.857779792461828805e+01 8.609605998645255553e-01 3.733378796528521448e-01
3.907893653446031124e+01 9.186276661066358207e-01 3.990600525116121955e-01
4.226457889914978949e+01 9.001999665489192060e-01 2.758560573540870253e-01
4.751860314765571758e+01 6.947728156962658108e-01 2.106389958737259205e-01
4.376814500326385371e+01 8.220480959246861952e-01 3.009233769389581536e-01
4.891220632217849129e+01 5.987524743814536254e-01 2.887674823905273525e-01
4.982935215331435330e+01 6.155866487607545290e-01 1.939239108899979136e-01
4.122464599691459597e+01 8.367014237552734546e-01 2.965081617438328765e-01
3.589418895593214387e+01 9.297226930595051675e-01 3.469664145179020553e-01
4.274581107265386493e+01 6.962151421276161489e-01 2.581550250290062243e-01
4.629486471679947357e+01 9.453448487026796521e-01 2.142881363599840883e-01
4.995607340089686232e+01 5.815112590125794956e-01 2.535868161102449725e-01
4.456136694412173682e+01 7.409671950119598449e-01 2.390515100049789565e-01
4.147975525473557923e+01 6.623333163770719345e-01 4.222582230222967081e-01
4.105956497744092815e+01 8.245021390257103455e-01 4.443090186801119112e-01
4.439406136194031660e+01 9.831453565501507841e-01 2.559277364922554754e-01
4.316489127629129996e+01 9.584925541790754178e-01 2.324032431704205204e-01
4.442868234808594252e+01 8.630586465901729509e-01 2.322656695300041041e-01
4.520930366610738815e+01 8.345647368048668691e-01 2.845880889675819203e-01
4.228275765538194264e+01 9.544740814690726438e-01 2.709678360621241011e-01
4.451125358133054277e+01 7.765347079772580985e-01 2.482364689747560693e-01
4.461452929465302475e+01 7.530551428884443288e-01 3.145106745983008434e-01
4.233397822889649831e+01 7.507104833431098578e-01 3.835717891502013477e-01
4.932989176618563221e+01 7.652197177374461257e-01 2.074822357674472040e-01
4.215932018070441245e+01 8.312334835006965905e-01 3.490120750578412645e-01
4.378055451398709863e+01 7.593995946162015453e-01 3.862576359239645596e-01
4.222227841434447981e+01 9.671373227720352350e-01 2.822150777540064492e-01
4.187951162821241269e+01 7.687157200309615579e-01 2.113293356989741634e-01
4.043938064110931663e+01 8.921782164647058533e-01 2.665051043817134313e-01
4.616093683738627362e+01 8.206895761890027341e-01 2.465419885801891364e-01
4.487384868553893824e+01 6.128265358864752876e-01 3.625848860988029609e-01
4.597128496275878007e+01 8.864801824371889571e-01 2.466340248358553644e-01
5.354408252772166321e+01 6.624696306211171892e-01 1.265370541883976963e-01
4.374560558121920906e+01 7.418295105492177521e-01 3.564431720994412633e-01
4.426110709243067731e+01 9.589923171825012194e-01 2.003616829793651855e-01
5.692629807483564264e+01 4.710341707749209905e-01 4.764614394828212141e-01
4.051185188021975137e+01 9.694998666174380331e-01 3.179238796059297711e-01
4.322811349728572594e+01 9.074282462039540142e-01 2.375735758942871256e-01
4.125030201323475865e+01 9.064494554401946180e-01 2.328933733305262599e-01
4.112278687032968350e+01 7.695726694771133358e-01 3.962959801595680731e-01
4.775882599382121185e+01 7.282178286892339036e-01 2.035839827268092206e-01
4.203024896768772578e+01 8.981168173749145556e-01 2.564940322052383093e-01
4.086702626496347790e+01 9.592120393865559702e-01 3.861233658825071746e-01
5.088371394914966572e+01 7.757135816612434898e-01 2.661608007698633149e-01
3.861001565819542236e+01 8.099598869137537571e-01 4.819725406626351183e-01
4.339457712537554812e+01 6.126504464854641840e-01 3.518521411214770578e-01
4.140365719175972714e+01 9.427470108548120509e-01 2.304993678225036036e-01
4.120162437657867827e+01 8.567429008786444644e-01 3.468001283838666460e-01
4.434901484627442159e+01 8.947556688797754232e-01 2.377687799892899412e-01
4.168509606625244146e+01 8.023777700272911595e-01 3.709032338362447390e-01
4.497912425165532824e+01 8.212703508852694512e-01 2.242315944595895394e-01
4.465334892561747893e+01 6.798197747083195575e-01 2.459070671871376457e-01
5.049839811115655408e+01 6.179203871530088987e-01 2.128687501172156493e-01
4.364268083064335002e+01 7.630409511036350123e-01 3.261447257236885222e-01
4.057359206786498618e+01 7.105245293682267427e-01 5.063729358191902952e-01
4.361826181258025059e+01 6.418162811598859818e-01 3.154190610927025129e-01
4.286181662592981212e+01 9.856096621133163538e-01 2.282504602978418229e-01
4.368612138083569363e+01 9.117965210944996013e-01 2.416616601673314269e-01
4.027335960945876536e+01 7.821758714852246053e-01 3.132885240489827194e-01
4.637551833056135564e+01 7.473389213660277530e-01 2.013679632187434509e-01
4.340574115513446429e+01 7.545039369762922554e-01 3.440928653074916133e-01
3.814214527689698997e+01 9.173397664516506067e-01 3.729088287993680972e-01
4.260233266138836683e+01 7.787108827095149399e-01 3.460666920704517646e-01
4.079943796182860893e+01 8.326745585716845977e-01 3.543413772438996912e-01
4.706575007166558322e+01 8.822920886006914154e-01 1.531503889210052982e-01
3.723958906326379292e+01 9.133838704322959634e-01 4.005066734597589884e-01
5.590887832203603125e+01 6.737614956395026056e-01 2.415741127941864186e-01
4.128038409539922782e+01 9.944807498682004532e-01 2.641199480945704559e-01
4.219095769847506006e+01 7.623985169822444785e-01 3.605511022110495234e-01
5.515702285197534849e+01 4.570918816265207019e-01 2.231218530603468475e-01
5.007601859059814586e+01 5.993376847341128633e-01 3.025283326387728788e-01
4.348761665445185542e+01 8.864055750622041874e-01 2.621028518559043174e-01
3.725787326047121439e+01 9.817669438436872342e-01 3.810622962903176258e-01
4.885744081748313761e+01 8.114051442057882424e-01 3.006431760801657749e-01
4.445561694526896446e+01 7.103627843236737238e-01 2.888520942255781709e-01
4.528286676979448089e+01 8.082157503669724630e-01 1.758191297975909562e-01
4.277143250766312121e+01 9.777376297404154482e-01 2.203664908966559699e-01
4.403350922921801924e+01 6.793225381511007743e-01 4.904309728839999494e-01
3.972037980911199639e+01 8.533156095069074354e-01 3.013310861680703612e-01
4.198085059019713583e+01 8.517963430462710539e-01 4.171555879311362180e-01
5.019534177606862357e+01 6.681928528389494693e-01 3.310935763337085613e-01
4.705179788713989097e+01 6.277329161789384493e-01 2.993772341419951855e-01
4.580915237537880103e+01 7.798510657179698047e-01 2.545156812569113747e-01
3.476680533843938292e+01 9.461798280727510280e-01 4.829420045389278271e-01
4.834794672247468128e+01 7.369745785450559916e-01 2.568840895936522761e-01
4.357943322607597736e+01 8.276989336160475164e-01 3.038833640911137723e-01
4.611940742200184218e+01 7.712779108801149919e-01 1.957574496868129954e-01
5.724224082893496757e+01 5.230084110915572682e-01 1.951717125199916303e-01
4.251107290360537405e+01 7.359077093352605070e-01 3.253302998904479826e-01
4.405379408263188878e+01 8.374558998912451369e-01 2.925504870975272897e-01
4.394945455386994837e+01 8.787152949979483152e-01 2.699842936977980834e-01
3.956318492175854118e+01 9.086375865978908450e-01 2.340604048070116239e-01
5.266309553418345502e+01 8.139244798386019442e-01 9.270477582632001556e-02
4.556391676666927282e+01 7.999151924370248024e-01 2.832268634721695211e-01
5.030573906603574841e+01 4.710139562963113202e-01 3.809715608950005605e-01
3.934279295420115830e+01 9.576429572417738401e-01 1.708299676035370251e-01
4.759296014189865787e+01 7.809023571892808047e-01 2.170526444940988342e-01
4.231201806999547443e+01 9.563530187259026150e-01 2.884884599408999439e-01
4.308578093591961533e+01 8.700799002773899060e-01 2.848033109189943568e-01
4.210782608184296549e+01 9.626234573251966076e-01 2.465808588165089577e-01
4.694485845722076078e+01 6.898028608559991781e-01 2.462152602571406057e-01
4.148763742857656922e+01 7.712042631447574292e-01 3.132972465303715537e-01
4.848187117442335392e+01 8.327102674474433641e-01 1.870601238336901673e-01
5.057745554175104985e+01 6.504337802475970154e-01 1.938648821539645517e-01
3.704651835626344791e+01 8.326019578190050341e-01 3.689960420106622729e-01
4.378299818589585612e+01 8.156971927707782344e-01 2.414486273694612384e-01
4.666563304952687474e+01 7.417171379327097691e-01 2.592839989469679640e-01
4.392411237576971672e+01 7.191314104833462784e-01 3.122166364321430909e-01
4.391941016801581554e+01 6.641256815296353588e-01 3.795846020747542515e-01
4.354067310041715189e+01 7.555133517639507357e-01 4.124604104802134796e-01
4.753774694295574932e+01 4.827194339581721838e-01 4.112792320701560422e-01
4.246026650105417843e+01 7.808201947893667061e-01 2.577077677709381787e-01
4.269485009612490245e+01 7.844732554548119463e-01 2.719533826148494704e-01
4.862561707958064972e+01 6.228331674998748291e-01 2.316223545705691222e-01
4.624951145101720584e+01 7.682549841975417904e-01 2.511425350143312585e-01
4.646069023591253000e+01 6.502733565120102366e-01 2.865293368757895753e-01
3.935890460049538575e+01 8.968161742833149486e-01 2.340217415346637353e-01
4.897755034878181846e+01 6.045794812310274491e-01 2.409460981037345184e-01
4.604383594481208775e+01 7.809023571892808047e-01 2.579998345365140389e-01
3.971817313277866646e+01 9.681121352131307756e-01 3.008416280193951797e-01
5.293257503388298346e+01 5.444412083236430666e-01 2.040222482885847288e-01
4.244067134985977674e+01 7.652197177374461257e-01 4.034878833319120450e-01
5.073836933634473922e+01 6.811072714382337967e-01 2.220875406727657597e-01
3.953133137787307305e+01 9.368897614883904268e-01 3.544757065776536487e-01
4.276014890048519845e+01 9.167935041080815806e-01 2.438875300407681301e-01
4.338026716379443570e+01 9.661275056344511558e-01 2.782603387532878725e-01
5.045522108749600676e+01 6.334181572687949124e-01 2.244467602840508613e-01
3.649129150105057562e+01 9.005032072537582089e-01 4.276018703942061072e-01
3.596541979069341721e+01 9.504569694409300551e-01 3.807949493988802558e-01
3.963829758480304122e+01 9.320759843025846481e-01 3.696789041922665664e-01
5.278174821997959043e+01 7.262362894584856177e-01 2.971741048562502319e-01
4.103765151945434297e+01 8.545644753842117636e-01 3.118842089313556554e-01
4.199510027112025767e+01 8.089624270341247980e-01 2.453947165823695820e-01
4.895284899810610568e+01 6.459565996680445288e-01 3.126760406219884492e-01
4.161533375180941619e+01 8.369180905679065585e-01 2.357583218412612203e-01
4.337927081043986988e+01 8.218182221661968212e-01 2.320194876843775511e-01
4.016160383839808645e+01 7.886181400503976535e-01 2.790107488408726799e-01
4.219572904780238787e+01 7.764994934643552060e-01 3.767191208899255961e-01
4.453173119418320169e+01 6.882569278166370541e-01 3.283600123708371177e-01
6.225338904217998959e+01 5.491961774718829847e-01 2.097308461226671805e-01
4.445567648253719994e+01 8.650890488321101301e-01 1.889153013060499431e-01
5.026235325455466807e+01 7.251502426500624487e-01 2.017467963366085526e-01
3.715264921962094746e+01 8.127268762385202461e-01 4.241219700709088491e-01
4.544420358934778648e+01 7.880484634369282482e-01 2.228703467261614057e-01
4.294998380281941763e+01 7.421571864186632395e-01 3.357724944295299441e-01
4.616435246124300562e+01 8.175571030698361996e-01 1.923044311346105151e-01
4.532235470291011836e+01 8.097522131214236474e-01 2.232254339697902490e-01
5.181094165021602294e+01 6.434312033628994953e-01 1.995294434055296384e-01
4.071821856535881068e+01 9.172484265390019598e-01 2.626948282983394556e-01
5.535600575527120526e+01 5.420414211357647005e-01 1.798516368529852749e-01
4.753280134362366027e+01 7.234210548956121478e-01 3.327132676664307231e-01
3.858008421524845488e+01 9.211974918881079555e-01 3.259549334985960556e-01
4.083818636876267760e+01 8.953045353939463880e-01 2.956411071298787330e-01
3.705493603078081577e+01 9.862148288576035871e-01 3.635145384687725745e-01
5.057252146108269386e+01 6.177931648692085442e-01 1.883641602930146708e-01
5.453336779968169168e+01 5.350023854019082536e-01 2.077965043703839942e-01
4.319089871148268145e+01 7.729831449183517389e-01 3.984634680440642951e-01
4.250514986144080609e+01 8.138701214264850714e-01 2.986347814309040505e-01
4.534980172708731061e+01 6.221629561587291857e-01 3.646673556024570551e-01
4.224872334667401930e+01 6.806091744853699499e-01 3.862087978241949271e-01
4.380078121209815833e+01 7.588007175019055861e-01 2.595099327763184527e-01
4.571257332778601068e+01 8.152311850270466120e-01 2.066653654449065736e-01
4.878707291135822999e+01 8.327235799328152055e-01 1.878692354692982069e-01
3.967552464223991393e+01 6.544452710543047225e-01 3.206822713117822854e-01
4.430800042550705342e+01 7.313351114175035139e-01 2.639641252634816193e-01
4.282975606728140860e+01 8.684968579578843384e-01 1.954561664924735487e-01
3.903891559746450213e+01 9.359156247104783999e-01 3.556055589678604467e-01
5.781075097114894845e+01 6.853116520199429296e-01 1.832800967096738232e-01
4.067674299378619907e+01 9.848596875748771851e-01 2.939074057143681862e-01
4.431124031361557059e+01 7.726345438294855983e-01 2.487428383492495954e-01
4.402687239269282315e+01 8.870011568848739092e-01 3.863424922759276514e-01
4.123080185996668234e+01 7.367567958211957979e-01 3.162321262709458236e-01
4.704181519065933514e+01 6.970473139732248358e-01 2.514453738955491624e-01
4.764163988679210604e+01 7.823530705303749500e-01 2.456480327087226800e-01
4.909724858937869385e+01 6.205912793368912883e-01 2.966205811739074938e-01
5.285203445066949257e+01 4.860610283756983119e-01 2.204185263710876086e-01
5.371122220011287851e+01 5.885006525884586281e-01 2.401671433173982462e-01
5.574966017404729968e+01 5.328199434976687021e-01 1.999101840470214886e-01
4.018495023577257541e+01 6.799953683303584517e-01 4.837466924849533889e-01
4.095617472529340830e+01 8.580647283384797985e-01 3.324430410318071627e-01
4.649929790345293412e+01 8.456971490828605331e-01 2.398883552974836741e-01
4.842000875038189633e+01 6.578038137736091917e-01 3.352055620909009104e-01
4.544186883855711301e+01 7.458539477912762283e-01 2.663958475046570573e-01
5.210792092893959904e+01 6.374903393448021482e-01 2.377664633358946289e-01
4.026351208728086561e+01 8.977710121716082625e-01 3.102450150309960519e-01
4.750167926537603336e+01 7.875908834004341497e-01 2.120683708537145495e-01
4.407751983777929894e+01 7.884171244035250714e-01 2.030149880291347853e-01
4.090955585369444236e+01 7.225508048459510224e-01 3.854948023074509789e-01
3.475426029088009017e+01 9.727482613601812211e-01 3.883418204317687361e-01
4.894544414813166355e+01 6.994423182261616523e-01 2.837567028676864500e-01
4.655934079455914087e+01 6.946146202502233580e-01 2.714407031922095870e-01
4.751003558030758711e+01 8.056853624166370187e-01 2.507666701186516689e-01
4.418213354489138567e+01 9.017886617506559732e-01 2.717658132762800216e-01
4.820288941984449593e+01 6.517413292109782708e-01 2.352374663973428870e-01
4.198844700297519950e+01 8.998517539104492480e-01 2.798847262960710292e-01
4.159364606710331458e+01 9.440105837978788328e-01 3.971236112902528093e-01
4.205471772285862642e+01 9.275589369685072194e-01 2.325859928867096693e-01
5.278844264315055312e+01 5.749904287181683005e-01 2.585772315565847967e-01
4.146497234475432236e+01 8.038650974782469705e-01 3.304018761025135364e-01
4.432786440197582323e+01 6.048171017772597802e-01 3.656764614471627595e-01
3.823222904082821572e+01 9.509639007809691513e-01 2.471387150637108787e-01
3.622144670389933907e+01 7.851866653743676538e-01 4.125507304624581040e-01
4.026959508321541392e+01 9.065230560510280089e-01 2.279739068101788169e-01
5.174177428308182414e+01 6.073407531561550998e-01 2.963744465549237317e-01
4.500423580830744186e+01 8.545839720719408117e-01 2.689761746706085810e-01
4.016034050402889477e+01 6.623564063840922111e-01 3.824661918498969970e-01
3.784679238381173860e+01 9.422061547332000186e-01 3.497568956953462926e-01
4.157809991124917559e+01 9.504226104393111996e-01 2.444356069768625350e-01
4.990191725654763388e+01 5.956485743782726772e-01 2.246859711984555419e-01
3.943353068100086745e+01 9.246183952684884355e-01 4.244812480629310825e-01
4.164886667798193542e+01 6.323306437643056999e-01 4.290326423567377701e-01
4.278897828905660816e+01 7.484626499041078240e-01 2.822536829310599016e-01
3.839386383161457417e+01 8.772895209138288353e-01 3.504687162354704344e-01
5.372390526272650391e+01 5.652555318490409819e-01 3.133918440019795582e-01
5.023998087712874394e+01 6.909105483371847933e-01 2.266697543281804006e-01
4.474008763481490547e+01 7.244722969353274422e-01 2.089052091599411243e-01
4.564830011178558777e+01 6.369182312215315722e-01 2.290135418540013013e-01
3.954797260620687638e+01 9.948604007165727792e-01 2.653796819952772834e-01
4.377749923643636265e+01 7.473466250008832246e-01 2.253275754809110631e-01
4.963989895869489999e+01 6.750131334077991152e-01 1.777522159875299934e-01
4.612976417962403985e+01 7.894582337250911630e-01 2.752350038239332886e-01
3.782226730104807899e+01 8.896518948243155034e-01 2.929588173748873814e-01
5.014461576583887137e+01 7.655325522778599900e-01 1.745422335078231635e-01
4.927269521459377444e+01 5.983677238131543952e-01 2.744979897385491086e-01
3.801262175334842652e+01 9.580375462050562119e-01 3.997648819188061586e-01
4.563801914937491944e+01 8.524827510557106969e-01 2.514645916831442785e-01
4.534800268935277501e+01 9.308317266209226171e-01 2.397888256542841934e-01
3.681734697946146895e+01 9.858962248089343516e-01 3.321076618410213621e-01
4.105250936361146330e+01 8.472610593028465642e-01 3.060102495835200220e-01
4.345661511983082903e+01 8.401422905118464124e-01 4.545180480740133033e-01
5.031826715083646206e+01 6.717260680931721462e-01 2.201310076112074632e-01
3.586598046618184554e+01 9.894324045441742488e-01 3.498385760191067284e-01
4.692727468235982968e+01 9.353846647304921991e-01 1.865659869852025754e-01
4.326042318823662214e+01 9.136650519812962168e-01 3.140311354017788492e-01
4.021786970060276190e+01 9.203451229025352287e-01 2.272930507619661811e-01
4.415081558568343212e+01 9.280288847212220249e-01 1.593590134402421421e-01
4.107402483954924577e+01 9.675189413969943475e-01 2.868197408574202911e-01
4.173621648814167884e+01 8.822330783616482153e-01 2.949331191857251788e-01
4.660077459328969951e+01 8.243772750322595488e-01 2.124266923266066587e-01
4.691636437731906994e+01 7.234759046319954034e-01 2.680603833992045715e-01
4.674028294531925098e+01 7.315075048114053624e-01 2.210606441293584967e-01
3.962227489931301250e+01 9.300542291501492365e-01 4.070856391177744005e-01
4.805601675360841085e+01 6.375259664777988000e-01 2.771112369689203714e-01
5.445317382096616399e+01 5.772703910682418504e-01 2.451484319889911390e-01
4.203580505175139592e+01 9.231228288231807522e-01 2.248312346251791494e-01
4.642916474639388014e+01 7.984431039474866321e-01 1.853572059849413478e-01
3.671180557703403480e+01 8.680362350849701869e-01 3.858060697463043254e-01
4.059686965531423652e+01 8.681436923362091385e-01 2.310925552718738618e-01
4.589642113795762413e+01 7.223342760935625995e-01 2.832648938566218466e-01
4.420334332983495074e+01 8.552221752048018155e-01 2.643715563088988030e-01
4.341622506741993703e+01 8.546072481945757859e-01 2.534174704386360499e-01
4.495785364396261485e+01 7.408469716211654177e-01 3.089916939996729117e-01
4.783057230750979016e+01 6.770957521204333807e-01 3.546629461890583035e-01
5.577683409766140699e+01 5.253778611091869388e-01 1.532700455420261121e-01
4.486164245305410248e+01 7.367837772669741936e-01 2.956305614718529595e-01
3.919656980390040246e+01 8.825255641290210562e-01 3.614589558979665052e-01
4.991334432696052659e+01 5.788272081740213348e-01 1.987075962706475740e-01
4.572293598470401577e+01 6.216415937697296057e-01 3.160646337350362933e-01
4.913028992214083246e+01 7.418823598150855458e-01 1.962673351437652924e-01
5.427358738828160512e+01 8.512898788604611466e-01 1.316844335456905934e-01
4.756835157335913067e+01 5.613984467947006340e-01 3.809810898889866015e-01
4.250244988240422828e+01 8.412954549795630399e-01 2.354803345521791769e-01
4.535937095208485914e+01 6.315735356894662811e-01 2.948288913010259082e-01
4.562230927012830506e+01 9.033899274678284241e-01 2.475713945779388636e-01
4.655007832163180126e+01 8.317427895823746864e-01 2.342888362724863116e-01
4.768055805526253721e+01 8.333935889748481651e-01 1.897458275184536747e-01
4.521639666634240484e+01 8.422635432519637311e-01 2.432760932904166340e-01
5.033472623976308569e+01 6.533932318225619262e-01 1.985686325704342781e-01
5.129549074518652674e+01 6.948108589347676833e-01 1.804757907629958580e-01
4.892545422926956888e+01 7.221541988643631615e-01 2.371687898155191154e-01
5.012092102117200199e+01 6.460589265198275477e-01 2.301038517220430901e-01
3.817564012721171451e+01 9.837576719515304102e-01 3.179213716481233409e-01
3.639852959052843318e+01 9.565317996800744016e-01 5.552662878648489952e-01
4.872167035955832404e+01 7.998866199927135989e-01 2.317382297675398550e-01
4.518432988223248259e+01 9.134813192478520305e-01 2.845915199203608026e-01
4.170696369160546624e+01 9.108518924276379769e-01 2.804018147873079680e-01
4.152063023330576641e+01 9.374092015927856236e-01 2.470964604594197978e-01
4.844219473932193409e+01 7.775249527811900485e-01 1.420475950296379575e-01
4.714539184149023754e+01 7.979600255379414309e-01 2.099373188324928086e-01
4.074423209722333183e+01 9.911198407798311738e-01 2.028541581800954452e-01
4.912362110978221352e+01 5.744977978130035856e-01 2.823282481399966293e-01
4.197447573590721959e+01 9.948604007165727792e-01 1.922293280054089004e-01
4.776292993540392473e+01 8.448791073695706144e-01 3.818527274030772967e-01
4.119740052472403136e+01 8.957085222151598414e-01 3.739101807171403835e-01
3.923379742920892710e+01 9.619135690832799623e-01 2.520671262738503615e-01
4.918680262659255931e+01 8.161569870448819319e-01 2.872994099796885581e-01
4.299746619918613533e+01 9.246333279772883662e-01 2.769054284654389742e-01
4.459546892999988188e+01 8.022367564990499078e-01 1.814931261896735593e-01
5.053955057837003295e+01 4.935078504088136753e-01 3.907913544067558309e-01
4.697760731715509053e+01 6.119438089368580691e-01 2.677078804363105524e-01
4.424371749200413007e+01 7.297479225131573433e-01 1.952223727483311522e-01
4.538699681003269859e+01 6.278326701351947259e-01 3.692818509256912685e-01
4.591576569721501500e+01 7.929484068103394012e-01 2.469036752548940117e-01
4.204444637433503118e+01 8.445543991266770689e-01 2.531493108721736274e-01
4.739301202967213555e+01 8.233526672791992018e-01 1.813858331043773364e-01
5.446157614297001004e+01 5.304793374525166305e-01 2.192627114882241823e-01
4.681320472050561676e+01 8.876316077292921713e-01 1.796825346547973878e-01
4.576849044366159092e+01 8.374966992625861861e-01 2.204625815386880294e-01
4.479324667805424554e+01 9.610205460498816299e-01 1.322248276512524023e-01
4.505240411402258616e+01 7.914388300564814127e-01 2.324127888819673693e-01
4.353894801215170673e+01 7.222132924925134256e-01 2.123050374406938445e-01
4.339954117393157418e+01 9.445073887448588446e-01 2.241830573064335641e-01
4.738920078689984905e+01 7.231593474545535694e-01 4.528835442827934266e-01
4.171078741175221438e+01 9.394189569154032249e-01 3.860689185577593774e-01
4.860904974639750264e+01 6.610520789239203721e-01 2.171232375178179796e-01
4.814804049034171385e+01 7.815486288865199915e-01 2.421196250343093104e-01
4.323241749466699702e+01 9.133062770766178229e-01 2.245398723430273580e-01
3.619697617751800323e+01 9.338659317078360500e-01 3.105548310818265212e-01
4.144289444604770267e+01 9.090809919704400111e-01 2.734088848138572780e-01
5.340981148451342619e+01 5.468373087968659840e-01 2.142773433829665564e-01
4.270798640806609114e+01 9.374052856818524404e-01 2.296641311584153855e-01
4.037501610699556664e+01 8.858989825574430377e-01 2.665831975021683564e-01
4.804101480658298584e+01 8.368905749351217560e-01 2.142865057048370103e-01
4.537546902133014726e+01 7.163871058474404752e-01 2.216766503050679460e-01
4.521725407680528974e+01 6.719127242409982381e-01 3.785062643150209905e-01
3.905079012445508369e+01 8.113901535123098085e-01 3.705030251483756309e-01
3.876501907626411025e+01 9.806569950886767639e-01 3.091613317707385677e-01
4.580169439459945124e+01 6.924915777271126727e-01 3.386497772717648735e-01
4.812296910857677545e+01 6.934153880735505204e-01 1.929239625775409361e-01
3.703092521638715340e+01 9.297327043759515686e-01 4.065824090441607086e-01
5.274702461031514389e+01 6.093579969881272040e-01 2.097263773911811346e-01
4.160175993066551570e+01 8.766764418899924971e-01 3.668284489590906694e-01
3.571867329993092710e+01 9.431231201505787531e-01 3.174423530476144228e-01
4.596681575446633161e+01 6.350899589502841946e-01 2.187184620147807346e-01
3.857747866028934425e+01 8.591076974907314590e-01 3.331119291872938759e-01
4.259628444158681759e+01 9.057870549942815819e-01 2.086843412505400563e-01
3.868053634742689439e+01 8.533156095069074354e-01 3.363145881879291421e-01
4.770643842940035739e+01 6.453330175744297348e-01 2.439590536154375711e-01
4.643652059156012513e+01 8.086375937795201585e-01 1.979612014710388501e-01
4.219067218910801387e+01 8.977710121716082625e-01 2.503964327361276054e-01
4.250681405165668281e+01 7.207149384584986551e-01 4.070715092247409461e-01
5.265498099507859564e+01 4.847297116214783208e-01 3.089897042492919521e-01
4.756656113316089574e+01 6.537905011525894095e-01 3.022868066200185555e-01
4.144309430134845940e+01 7.097189193397152041e-01 4.220920274788065307e-01
3.555696013932467281e+01 9.242812122564250110e-01 3.886671078327397222e-01
3.594774162219007962e+01 8.869322634241482151e-01 3.505692655260091994e-01
3.983425097265982373e+01 8.367535725232679855e-01 4.355684016563710625e-01
4.308287397544669517e+01 7.181836741892241305e-01 4.260158928815520052e-01
4.589571106814315726e+01 6.314242057258514507e-01 3.787412271714936662e-01
5.241482827560919588e+01 5.686983679584526330e-01 2.500833286234486752e-01
4.681492936297065199e+01 6.477039864185858420e-01 2.538656321551522876e-01
3.705420755633598162e+01 9.632065888597696190e-01 3.788528582704400183e-01
4.708867549499036187e+01 8.007861469897945561e-01 2.203264032370882697e-01
3.605035499723513226e+01 8.643285787569113809e-01 4.050533484034982701e-01
4.229541578696348836e+01 8.139932224974338881e-01 4.294142018727851728e-01
4.096722550596275170e+01 9.287476849132434431e-01 3.730105298884119902e-01
4.259133220601209047e+01 9.633510173372336061e-01 2.812075409159721651e-01
3.791680475074906553e+01 8.658545801679241594e-01 4.796637630414159470e-01
4.878740468887752968e+01 6.155866487607545290e-01 2.194224181300426790e-01
4.427921156474344855e+01 7.823530705303749500e-01 3.402387464200514189e-01
5.000029972923624655e+01 8.198617387559811176e-01 1.507942614662985958e-01
4.525854881655121886e+01 7.175237341009612635e-01 2.837435030341158848e-01
3.736311354277525965e+01 8.996578460949098410e-01 3.973005740067703240e-01
5.002563917139180916e+01 6.836664450548555205e-01 2.342290877776342095e-01
3.844631363850620431e+01 9.210091116140172174e-01 3.126421293472237961e-01
4.293260697272156534e+01 9.045794433788819644e-01 2.734431439194348612e-01
4.231569664361544625e+01 9.263548866409163640e-01 1.812539545545160113e-01
3.911112499807366305e+01 9.728801534145308239e-01 4.049630125113107271e-01
