# m1 q z
1.150750740984818066e+01 5.369518040554819294e-01 1.715528411011352228e-01
1.168843145870756928e+01 6.014973830466531224e-01 8.640359870870989445e-02
1.131017305147654817e+01 5.681502330243571874e-01 1.495152143850428106e-01
1.055386665474027375e+01 6.363983922483658073e-01 1.661011459219415010e-01
1.343018608982283979e+01 4.579438417973580311e-01 8.840301260433396091e-02
8.724712507499802427e+00 8.669827925968830451e-01 2.013550006364192013e-01
1.021926907375071814e+01 7.094987626408686410e-01 1.326695594826603486e-01
9.456090525574756711e+00 7.764002291573051107e-01 1.710564709644558368e-01
1.027108263152794443e+01 6.780149053124902014e-01 1.502367787145825473e-01
9.573888972467790026e+00 8.213822242706951826e-01 1.226771096792309973e-01
1.039923342768069325e+01 7.001618258839850117e-01 1.223715749020477112e-01
1.177005861639662321e+01 5.310514956743804804e-01 1.519795645801988171e-01
9.267021787332431870e+00 9.360702749511079501e-01 8.887129344978450529e-02
1.553978351681455727e+01 3.194278048013046156e-01 1.514217672749014754e-01
9.389220074541102079e+00 7.620523108771948273e-01 1.904918524924780476e-01
1.040892928687597063e+01 7.246747480546004150e-01 1.065567535867963656e-01
1.166283421835257705e+01 5.662796129212561702e-01 1.204413743133734838e-01
8.524584550477456446e+00 9.255859776863731847e-01 1.887323000899126524e-01
1.048026117920474576e+01 6.324795689336530913e-01 1.766372792758707233e-01
1.116980456561033641e+01 6.364093384246961582e-01 1.022892054805824014e-01
1.060536419300624544e+01 6.723205112138189721e-01 1.263372744782613188e-01
9.474615792312913953e+00 7.741271181687977565e-01 1.743581210994742947e-01
1.046756961140517284e+01 6.924487802631061895e-01 1.199371425461477209e-01
9.483769877059462061e+00 8.993732804557520444e-01 8.069703639601909229e-02
9.068295180817706580e+00 9.651194452703729665e-01 9.301032910424493483e-02
1.100401791936624463e+01 6.729528995840944328e-01 8.811445853130692174e-02
1.009375773808872445e+01 7.177678286629840532e-01 1.327310697041714227e-01
1.137151981977156190e+01 5.752092602571425850e-01 1.400831380040136187e-01
9.656103250128653670e+00 7.281672560156797758e-01 1.831053069826889812e-01
1.373810417566447306e+01 4.130386583991476068e-01 1.261603349467757262e-01
9.614456037787270759e+00 8.292963096076416685e-01 1.167715529407230418e-01
1.054855339052618746e+01 6.161581582242754429e-01 1.826434903580374247e-01
1.021037035696415174e+01 7.068316113381685195e-01 1.404710694022559825e-01
1.138950429609382553e+01 5.408375246374320655e-01 1.831000410282470625e-01
9.415354110132787113e+00 8.800520003111326206e-01 1.046538322766616819e-01
1.082729045853220562e+01 6.011038335541278865e-01 1.701350442682700026e-01
8.888339043722327304e+00 9.201517523277910060e-01 1.401172873977263589e-01
9.015683804591848372e+00 9.186038313660082055e-01 1.361983430233821013e-01
1.115068768845679692e+01 5.520734562896523201e-01 1.863192091456318256e-01
8.899611500564629907e+00 9.643775737489020949e-01 1.185179599545948675e-01
1.056874482193343745e+01 5.598938210315587138e-01 2.403018731984064293e-01
1.271585030719480258e+01 4.323253212428419534e-01 1.906787697424607020e-01
9.886817883473051793e+00 8.015188941561559588e-01 1.013496079665780480e-01
9.395463293855298659e+00 8.918988139259639292e-01 1.008088347026101783e-01
8.603018677103678513e+00 9.498553437440837577e-01 1.641002275926252696e-01
1.121017008978657081e+01 5.579434682676940316e-01 1.771031923968987565e-01
1.123730164421157873e+01 5.417347063384101435e-01 1.907372805011860462e-01
1.214194331554116779e+01 4.916220175256187930e-01 1.604592142976905833e-01
9.375669478656217137e+00 9.017028896385517189e-01 9.574692488759165010e-02
1.077324631291504708e+01 6.675692243092256062e-01 1.123662869968672096e-01
1.297321213185601074e+01 4.545798455923331649e-01 1.286148604667330109e-01
1.092519419840202488e+01 5.844982260534704599e-01 1.777948077007261707e-01
9.383253965130259999e+00 8.157426701890814202e-01 1.424924700789743093e-01
1.170478356947310949e+01 5.538105609254613260e-01 1.287696967296198813e-01
9.285422118877763253e+00 8.412443796786691630e-01 1.464049629319962853e-01
1.122844235877334995e+01 6.225988625379124120e-01 1.042186087647592185e-01
1.029420736753793619e+01 6.734444640155702322e-01 1.664312337309976630e-01
8.518920919372085621e+00 9.415399336919817452e-01 1.791327910038159332e-01
9.801312323251066161e+00 7.020617432112088441e-01 1.896996662720576987e-01
9.387580045992246269e+00 7.808029512886005552e-01 1.709750485369208317e-01
1.177886524389820799e+01 5.528504398214502125e-01 1.219169017020296369e-01
8.725212081932452790e+00 9.109393265081194846e-01 1.766298519274752399e-01
9.920593428563252658e+00 8.059744034723076433e-01 9.895240425944128171e-02
9.333370475571584279e+00 8.085172600239185492e-01 1.635800837890684090e-01
9.820753115863624316e+00 7.249003146346023607e-01 1.629642722156582901e-01
9.421400558895872024e+00 8.612652416033966807e-01 1.119641856335372027e-01
9.812752615521990407e+00 7.054289674607967520e-01 1.892734339944643629e-01
1.037016536687660206e+01 6.094781137985213482e-01 2.135077459994514648e-01
8.631321634026518197e+00 9.151915370191140431e-01 1.806582389221032259e-01
8.422242001362153729e+00 9.208125466567835815e-01 2.156298760287494454e-01
1.248272679270988483e+01 5.052215030181921307e-01 1.104765192886783959e-01
9.565151341790452122e+00 7.669341427117347676e-01 1.647552246585322344e-01
8.833271642033723836e+00 8.611659257407577872e-01 1.838151733316837344e-01
1.130201180976833619e+01 5.781007783837033287e-01 1.449760642450833581e-01
8.874387525388559794e+00 8.408718374835975062e-01 1.988072381968908897e-01
1.309794884139648019e+01 4.084966325450613556e-01 1.923231025793915860e-01
9.082749283163170873e+00 7.955824185010490490e-01 2.037772550066742627e-01
9.143780168462635416e+00 7.896114566012623071e-01 1.982896349357672061e-01
1.056641357340024889e+01 6.235253560099366377e-01 1.801826526450341359e-01
1.326162456989248994e+01 4.229486488756936113e-01 1.507412172295957975e-01
1.093463957826770638e+01 6.363643633022233459e-01 1.242389757804447381e-01
9.991686107837763231e+00 7.452939062431851447e-01 1.289718149924050927e-01
9.328883566799904159e+00 7.751132039114482231e-01 1.921365424239023234e-01
9.427030261604326000e+00 8.514317538268716401e-01 1.246454828071912185e-01
1.297809175367345702e+01 4.431100633484491569e-01 1.456293638694285408e-01
9.554179025089547750e+00 7.532804571130655713e-01 1.788594258515515678e-01
1.016649270937531924e+01 6.987685763247384330e-01 1.638227988978726013e-01
1.157460568283559965e+01 5.634817049509621700e-01 1.354944056098669192e-01
1.033618740832426219e+01 6.888762709711130361e-01 1.445824783006736114e-01
1.004598570193733664e+01 6.638656412849566202e-01 1.949036516829871502e-01
1.028468087431283351e+01 6.451888963094395413e-01 1.877204698212048828e-01
1.167584921657676311e+01 5.795484832062854919e-01 1.089786070221535064e-01
9.867509109912287357e+00 7.492812474417975821e-01 1.389257283492792427e-01
1.064006014062398187e+01 5.936097270620018795e-01 2.006432135872138756e-01
9.068232602201566905e+00 8.524396843274880675e-01 1.623592448919967679e-01
1.038547197483367412e+01 6.403188411354163723e-01 1.852811340523734807e-01
8.689769210858528936e+00 9.462690087504299630e-01 1.602302380368866852e-01
8.816601779669060335e+00 9.639173822415508797e-01 1.336071821965806317e-01
1.082587101692570286e+01 5.889963678219043430e-01 1.851534144403205184e-01
9.250522717382613891e+00 8.401186456909373046e-01 1.513987182568267698e-01
1.159145183604528029e+01 4.838299102317450417e-01 2.329699680550155472e-01
9.000997193166757171e+00 8.839575444732037379e-01 1.510587968925782287e-01
1.332798121522822221e+01 4.263885981926502922e-01 1.460573625769808759e-01
1.006720715316728665e+01 6.880326353872266987e-01 1.664442601944014222e-01
9.601649629834708932e+00 7.919829716404707121e-01 1.385419611679990781e-01
8.543065690246567812e+00 9.704140087376851298e-01 1.556638750035234942e-01
8.716217484527378545e+00 9.005955033045569547e-01 1.757359219399604044e-01
1.033963288584270046e+01 6.775933420505527716e-01 1.544440824725807071e-01
1.188762247597229482e+01 5.315693863737156466e-01 1.310528263474555477e-01
1.104298883490693939e+01 6.019699813342761496e-01 1.503192831134516072e-01
8.405256198321474415e+00 9.912636079520622534e-01 1.626831555653939776e-01
1.053729479845539352e+01 6.563055185711058614e-01 1.419995577768155826e-01
1.219959790409809308e+01 5.126483864660877909e-01 1.252833173615077456e-01
1.321488093642746442e+01 3.994386140635794447e-01 1.942876425390357153e-01
1.264157047145241464e+01 4.480564885798766772e-01 1.734363252966688584e-01
1.078370285311666343e+01 6.762903511415647717e-01 1.070651855498456068e-01
9.170250939178112404e+00 8.925898593328636110e-01 1.221339599374440255e-01
1.439410934453676028e+01 3.484700535353003059e-01 1.821675515101226772e-01
1.350119735508502217e+01 4.146913609267012801e-01 1.501028087817487255e-01
1.483627249427479988e+01 3.236859756233351204e-01 1.955300097679283367e-01
8.863957615122158629e+00 9.090124998239792475e-01 1.536679713533433966e-01
1.222723560546048915e+01 4.813026653726116266e-01 1.625479755744561605e-01
8.975229575175493579e+00 8.550858573385959893e-01 1.653483526403824455e-01
8.663834196660026521e+00 9.395989052062624358e-01 1.557059810609058292e-01
1.350725348965395156e+01 3.880667825805041438e-01 1.838112027917272739e-01
1.118019194594989330e+01 5.811565351141083635e-01 1.541880553020905098e-01
9.943821940280296090e+00 7.279083536510778663e-01 1.575492872990386095e-01
1.099082035796386947e+01 5.667193004237748299e-01 1.930523448596525304e-01
1.275008187351765621e+01 4.584486293352594277e-01 1.544975276255912688e-01
1.131878776470742842e+01 5.436686466131791517e-01 1.755600755664435686e-01
8.832050388531783369e+00 8.875727752409617866e-01 1.643829629135037940e-01
1.036303386710040542e+01 6.068135588073961806e-01 2.140113755625638881e-01
1.130029115863428579e+01 5.242531124710863022e-01 2.033138623698421410e-01
9.434164053789045212e+00 7.855784520730737519e-01 1.744596486585284489e-01
9.894015764583580008e+00 7.206538759842345820e-01 1.668424909252099464e-01
9.768961544917653228e+00 6.903626977999945957e-01 1.973422094270917415e-01
8.867707354553832744e+00 9.363837521153522969e-01 1.394940762012104041e-01
9.105544132688173420e+00 7.926331438415913366e-01 2.045724934355899471e-01
1.467680701861498882e+01 3.273417891278279090e-01 1.959533144870912180e-01
1.279051866585601260e+01 4.323253212428419534e-01 1.837278374345512333e-01
9.792225799072774350e+00 6.554959089370538949e-01 2.360894497700546657e-01
1.060387548428803406e+01 6.925191155479146765e-01 1.065551474445504548e-01
1.047114664810810503e+01 6.406764074467792280e-01 1.698629015202701154e-01
9.830723723653202129e+00 6.980162588741314345e-01 1.938449629869816171e-01
1.062981705300571811e+01 6.239441626786804695e-01 1.714988073551844128e-01
1.017415132219006502e+01 7.648077070767868024e-01 1.006343080013811508e-01
8.387885078502090863e+00 9.508809112044201983e-01 1.905381638565938895e-01
1.457398419545786972e+01 3.317101136645910220e-01 2.032506530002495537e-01
9.171028777920957609e+00 7.743241185466450682e-01 2.001235920769956211e-01
9.550439681021391181e+00 7.242658628706949431e-01 2.018507402135061579e-01
1.075682269197326235e+01 6.083046410079208099e-01 1.723271230834698409e-01
1.072832611283598681e+01 6.192405652160728469e-01 1.649219895587510643e-01
8.541759187938144038e+00 9.221172465244225069e-01 1.841497491855126345e-01
1.000716253215218643e+01 7.542364028165946532e-01 1.203102741640874607e-01
8.493164057189062532e+00 9.262785408856941682e-01 1.891743679966891023e-01
1.115283798039859597e+01 5.927066589987732836e-01 1.330065963666396400e-01
1.043534661318591361e+01 6.891376703458744757e-01 1.271261450135073856e-01
1.205201974427066247e+01 4.924359695632873901e-01 1.716140779401370831e-01
1.112969605039004328e+01 6.134337376871568104e-01 1.308342961943625149e-01
1.028742862644278588e+01 6.778006875981645862e-01 1.528189823369714984e-01
8.894279258537004296e+00 8.613956498659000038e-01 1.816245807564974835e-01
9.727557470560808994e+00 7.922078439230801905e-01 1.229897158726545314e-01
1.614935144531589373e+01 2.753451359392016240e-01 2.023295217611872365e-01
9.764145892739611199e+00 8.326720683834950565e-01 9.001198025051136697e-02
1.109567800517366010e+01 6.373043858524656269e-01 1.108415361596546134e-01
9.542555258704902954e+00 8.179119224756252748e-01 1.293293785403334950e-01
1.087357391200623802e+01 6.086028114328685401e-01 1.515350979657567598e-01
1.660050084571723161e+01 2.737438977746736724e-01 1.725691399860290465e-01
1.310914087113690307e+01 4.156501151462579369e-01 1.821710631030838690e-01
8.741908627751865168e+00 9.454716232250672814e-01 1.516759587304358781e-01
8.977775105681603307e+00 8.584943060817163962e-01 1.645342946253550986e-01
9.733353837371598871e+00 8.220469167102242292e-01 1.080046179552309193e-01
1.031949559212209877e+01 6.281577088457299674e-01 1.992510573334207169e-01
9.873655241728380716e+00 8.223193062286946464e-01 8.990599089585266102e-02
1.514624477817466719e+01 3.135023018784313109e-01 1.907133592603569017e-01
9.173546515624437347e+00 8.268720485031918477e-01 1.744159122810804707e-01
9.937827401509654379e+00 7.941953794377054621e-01 1.011588909601742609e-01
9.120357110025906877e+00 9.254902219339954383e-01 1.058993500279014760e-01
1.894149865370832231e+01 2.209997679659490288e-01 1.537920731378543959e-01
9.041728663790610909e+00 9.286157195102998640e-01 1.243668526254979312e-01
9.774430883413574023e+00 7.457554745280529085e-01 1.523321546130191884e-01
1.106933987755341775e+01 6.564770031042650444e-01 9.259704135791065049e-02
1.112720551952841319e+01 6.252385406531061340e-01 1.172098851039161532e-01
9.849316738889328349e+00 6.787381797409168804e-01 2.103651772035833034e-01
1.210924672263032242e+01 5.308624256810717812e-01 1.129414825460429428e-01
1.623687953886969737e+01 2.880352488021848401e-01 1.678495830806676359e-01
9.292861182564449152e+00 7.685810798156984536e-01 2.066636722217314315e-01
1.075520218646737547e+01 6.343258678035200715e-01 1.473977695674845156e-01
8.362875303494746504e+00 9.610846881671815112e-01 1.930105302216727214e-01
1.309926442279376957e+01 4.068964924731363064e-01 1.906776210166402363e-01
9.585120854037191052e+00 8.585663393454955328e-01 9.914336610190446764e-02
1.327684798007583211e+01 4.131526985271133934e-01 1.621560345614406484e-01
1.028217517071527709e+01 6.418367512165314981e-01 1.832468128583391864e-01
8.836391972018104113e+00 9.123656726264415262e-01 1.587599364564519500e-01
1.040553571713279091e+01 6.480625965120933030e-01 1.674640624218975138e-01
9.832075470679050966e+00 7.554643063966365313e-01 1.387801114210436282e-01
1.039001137869645142e+01 6.874452271230124811e-01 1.353855708173467287e-01
2.129239731604473462e+01 1.739578698919052313e-01 1.849382023783662510e-01
8.677097265436811924e+00 8.976615688884737043e-01 1.782436784158059895e-01
1.024423687573464647e+01 6.755776694463219156e-01 1.592559937900066003e-01
1.300764272333226756e+01 3.925341708170780319e-01 2.225304260145147817e-01
8.609773441815189443e+00 9.612469659083326956e-01 1.508893314050918366e-01
1.404828850745824731e+01 4.303319804136624405e-01 8.275161005730838348e-02
9.625217564105495782e+00 7.242658628706949431e-01 1.925136157757810218e-01
1.204550304091941015e+01 5.497877500782407667e-01 9.793762494376860583e-02
1.134672143219081519e+01 5.274132839238587778e-01 1.951198485871096511e-01
9.242121401301567118e+00 8.387243784773406041e-01 1.465981174525175512e-01
1.005731515686790623e+01 6.761938902134801976e-01 1.820196359146603604e-01
9.101006364622332256e+00 8.073383627093234649e-01 1.963108873676528143e-01
1.742440399661894546e+01 2.519948855627215378e-01 1.679605801121770159e-01
1.199923956063270936e+01 5.419673199121238794e-01 1.196007823758806210e-01
9.801027135194971152e+00 7.221659362780873392e-01 1.672042983046418962e-01
1.083095759181139961e+01 5.788774030364649548e-01 1.841464516209076197e-01
8.675774193844839388e+00 9.454883300679025604e-01 1.611308426107892489e-01
1.022735047556756527e+01 6.917948600892200872e-01 1.522824047296572614e-01
1.018257277751930445e+01 6.971668873930906285e-01 1.536940866198221733e-01
1.045250361722954402e+01 6.646573921288286835e-01 1.462507394162124164e-01
9.481657177240021994e+00 7.224357199471047597e-01 2.139541416483152769e-01
9.076140693382715341e+00 8.314196014478854035e-01 1.804390612643656244e-01
9.703954360141722191e+00 8.028077129094896014e-01 1.241096768555584595e-01
1.080984322671408293e+01 6.573480974793916021e-01 1.195203987873792173e-01
1.140488680784672937e+01 5.673496378485162195e-01 1.465520193504521729e-01
9.726437984308107687e+00 7.243426726861205145e-01 1.757221933095451660e-01
9.051756876695515430e+00 9.004142778648895895e-01 1.327906990519268915e-01
1.720053306934125104e+01 2.804169673226890036e-01 1.207379400560801008e-01
1.129275541119426585e+01 5.498359076569834247e-01 1.819942533040646571e-01
9.279409377149912430e+00 9.004561506095362100e-01 1.068774511977288455e-01
1.034214637204857468e+01 6.377784368312350294e-01 1.854412574487218079e-01
1.027602068096126331e+01 6.214284011779969141e-01 2.166752469819333560e-01
9.625274702083540745e+00 8.032059173168993871e-01 1.314176828265114505e-01
1.024554346935869020e+01 6.923280186561470151e-01 1.442361291092946474e-01
1.257099400562657543e+01 4.775536465010559728e-01 1.368572758529187638e-01
1.224707145548370768e+01 4.512047441780635548e-01 2.064654030726746081e-01
9.094780036781493493e+00 9.642334212263116155e-01 9.307698039919562460e-02
8.398322851758344143e+00 9.208936373363671990e-01 2.031730832882194804e-01
1.054705383780558670e+01 6.755776694463219156e-01 1.259725400691468489e-01
1.182861375471341425e+01 4.992344509358713767e-01 1.841352917977122083e-01
9.199157479335916321e+00 8.195809997696281712e-01 1.792035329721402281e-01
1.150256723450641516e+01 5.671728365456739640e-01 1.271352503905912590e-01
9.711585264228293823e+00 8.514317538268716401e-01 9.169272693838276256e-02
1.334754317138854240e+01 3.855618007683877524e-01 2.045332083632779019e-01
1.269851249814061767e+01 4.407108390757465410e-01 1.810871550660829443e-01
9.591375803832990599e+00 7.495222355056582186e-01 1.869277393395969988e-01
1.466913544931083990e+01 3.666339526557726436e-01 1.210989943359353782e-01
1.204051240584254678e+01 5.493459601189233377e-01 9.764788694432496863e-02
8.984022100118943754e+00 8.816357031233288399e-01 1.603576754182274022e-01
1.105920989435822221e+01 5.775477523211314246e-01 1.672629530781796214e-01
1.086387071992309572e+01 5.866658922824224964e-01 1.783616843417870912e-01
1.102791935633065279e+01 6.301414722293070536e-01 1.227679129601310926e-01
1.630861408889846231e+01 2.951408576912681880e-01 1.475436170103197331e-01
9.410384924340240431e+00 8.349557172447057418e-01 1.335609633149920095e-01
8.978810058067054456e+00 8.303332588129934688e-01 1.946324658424904153e-01
1.138086853763596018e+01 5.107474880951655694e-01 2.112569400492749216e-01
9.602302511041019173e+00 7.070134457729230215e-01 2.112736488593547068e-01
1.054698118570937204e+01 6.802569866008131294e-01 1.244403295294543438e-01
1.601098873777971932e+01 2.808343807554136151e-01 1.982519202409016024e-01
9.351699867532389021e+00 7.900832130196041581e-01 1.765224671290910596e-01
1.075917937669328595e+01 5.978932590910681633e-01 1.793899474794241611e-01
1.491504286779468025e+01 3.670136133314216287e-01 1.185587696850366607e-01
1.204809307910877436e+01 4.486672902254024708e-01 2.278773829903309733e-01
9.093908754147552287e+00 9.123656726264415262e-01 1.259467492820485757e-01
1.056827336155217445e+01 6.650288214522985797e-01 1.357122956022000781e-01
9.193493011919619207e+00 8.097409154067028991e-01 1.732310000144162143e-01
1.321728066683443359e+01 4.608699870949041211e-01 1.025367749484397129e-01
1.094563951426398773e+01 6.062661405038168860e-01 1.479857329144766420e-01
9.598561171580930917e+00 7.848292776980032581e-01 1.471399518295146147e-01
9.864624454285246813e+00 7.706429738479475544e-01 1.227529290472611223e-01
1.482662841410870769e+01 3.388891737614367905e-01 1.680124109349671047e-01
8.988767527653795497e+00 9.490908429776635513e-01 1.136534535133160440e-01
1.079483164026993691e+01 6.720951836906469135e-01 1.111600810200368133e-01
1.541526281419010402e+01 3.170557642120018227e-01 1.669365755763209391e-01
1.435764565507037993e+01 3.760101360334948128e-01 1.354392907894959308e-01
1.000160155475084878e+01 7.263047631901432544e-01 1.527065877288087958e-01
1.225597519797462986e+01 4.880222809714666599e-01 1.540271395406652144e-01
1.176209260644695753e+01 5.039982853717946965e-01 1.848698583074574742e-01
1.126899618791947866e+01 5.942723666915961100e-01 1.306509282218813739e-01
1.712679475259601958e+01 2.827258501683554415e-01 1.181980210918996271e-01
9.656936303399998422e+00 7.571666253569323546e-01 1.702269379183158071e-01
8.629120025065475375e+00 9.167102647552958228e-01 1.746887249865421432e-01
9.488820739662845227e+00 8.993732804557520444e-01 8.012178554067282688e-02
1.203638854524948165e+01 5.383435901252533462e-01 1.196681587118590268e-01
1.079680793001489114e+01 6.855679772661124050e-01 9.915764704944907137e-02
9.490842901219343375e+00 8.832516920416366712e-01 9.473553699483749924e-02
1.025120961209988657e+01 7.292352182671025806e-01 1.118493749797826592e-01
9.244684121557694922e+00 9.937331002125868729e-01 5.401335209257177722e-02
8.198149320726381362e+00 9.844333944831380467e-01 2.012268885006660568e-01
1.106766616784832635e+01 5.509452724500693011e-01 1.943842359829620337e-01
8.514471362868302862e+00 9.155102579587169886e-01 1.976149270369825794e-01
9.486025388896740296e+00 8.296986581992856769e-01 1.288260953353182470e-01
1.236328346326868655e+01 4.806109952211723990e-01 1.582376997618466785e-01
8.323480962740706701e+00 9.350541628205957245e-01 2.121492252056349226e-01
9.666880331227813983e+00 7.208427297556765367e-01 1.898065979822821103e-01
8.710884340197235787e+00 9.151465986641018624e-01 1.708146500047633964e-01
8.568448498658170820e+00 9.604030304684612052e-01 1.569776723933705431e-01
1.472126269940519627e+01 3.477872605671648021e-01 1.574532258491969094e-01
1.314742421180377008e+01 4.281392004048188982e-01 1.540818000211389982e-01
9.063757301007756340e+00 8.197927282600774301e-01 1.930094375759308922e-01
1.214576593987872677e+01 4.880143837045998745e-01 1.637018258019492523e-01
9.208618680436686077e+00 8.760290872188927214e-01 1.300223585223460876e-01
1.132725367285556928e+01 6.074597089266339234e-01 1.128817596986055188e-01
1.304036850790332913e+01 4.670786034815019860e-01 1.118044701890934522e-01
1.012880995078466739e+01 6.787603670179274129e-01 1.686167533514660588e-01
1.060096494575758541e+01 6.078636429621008253e-01 1.904591765535855186e-01
9.532377059564325350e+00 7.596847685354305435e-01 1.691017812622434557e-01
8.833560337357505787e+00 9.274219303295321293e-01 1.529572008387596882e-01
1.257449338520756044e+01 4.477725932372275119e-01 1.787398940013311677e-01
9.703158428835726212e+00 8.493140328855315335e-01 9.385485951233173141e-02
1.149833883999445838e+01 5.772799981278859960e-01 1.223531659296812901e-01
1.416735183403904230e+01 3.549925129011159974e-01 1.820703823959151924e-01
1.404432690032800757e+01 3.725984802596324919e-01 1.680900848026298799e-01
1.174019398291197191e+01 4.907096415341569706e-01 1.953806743250324218e-01
1.006543038214840990e+01 7.570324638585079757e-01 1.150293205450060169e-01
8.749044784520746632e+00 9.393084937212941021e-01 1.529020879909157582e-01
1.178842381394259142e+01 4.946549787710428636e-01 1.947967957634366976e-01
8.482857248758199020e+00 9.679064049420874616e-01 1.667040726694785646e-01
1.152297007278201946e+01 5.570862843284416499e-01 1.493668660377280577e-01
9.918043247116985484e+00 6.890965111413007715e-01 1.892499060667661714e-01
9.151893569756099467e+00 8.040571950349435504e-01 1.821652991850001846e-01
1.198435930625525359e+01 5.006862060133471237e-01 1.728119660651166734e-01
8.873899451642129677e+00 8.832139717091874731e-01 1.763561280907088025e-01
9.148797633348502600e+00 8.542072369475337545e-01 1.595337906842843601e-01
1.203624690659534302e+01 4.953626621639766192e-01 1.719548551526105529e-01
1.005820948117851543e+01 8.023682114290925371e-01 8.361612674654124444e-02
1.061659772253111278e+01 6.516457634385410813e-01 1.459324651795805838e-01
1.503500859959661717e+01 3.386929278570470214e-01 1.470752334962224517e-01
1.008801598255569409e+01 7.089774323365991560e-01 1.517904035929547035e-01
1.220710242131372603e+01 4.614247576151153107e-01 2.005304366425421092e-01
9.773684693535415136e+00 6.931650569640794846e-01 2.061271024833769283e-01
1.018986767899881762e+01 6.733446247700967113e-01 1.701319757639398467e-01
9.559229360505607787e+00 7.967827823183352143e-01 1.462528606406871823e-01
1.153855795770956050e+01 5.646488789867333269e-01 1.331998372693987687e-01
1.262220175399046695e+01 4.392113408964096744e-01 1.762223651120394807e-01
9.313751785460317123e+00 8.165359965177765300e-01 1.548886257406724976e-01
9.303047758518465216e+00 9.354002344976471983e-01 8.574536669997377680e-02
1.072983851729728144e+01 6.286711547015054746e-01 1.497243858901410873e-01
1.272982157190375752e+01 4.343309158936917713e-01 1.864616416411612743e-01
9.756223951757348800e+00 7.047115166979186496e-01 1.923523955089839754e-01
1.041269605087201100e+01 6.463737576012761332e-01 1.664277859126465919e-01
1.022149936262879066e+01 7.342556937992440469e-01 1.172539952165075755e-01
1.151321649979501061e+01 5.757374563476344020e-01 1.272105410534984937e-01
1.084213627904382982e+01 6.076520643645664244e-01 1.691920921988212534e-01
9.637292571262344509e+00 7.231822603854410891e-01 1.936276620159962381e-01
1.295868573070369223e+01 4.268807598356711974e-01 1.676060608638869354e-01
1.109738912670020028e+01 5.913084965254270520e-01 1.585456590926057063e-01
8.453638064124296747e+00 9.227626436789578834e-01 1.942311610008339295e-01
9.467021051840790236e+00 7.792711498135656001e-01 1.675497434169942457e-01
8.356315928569502560e+00 9.584460008073317772e-01 1.923539135152897983e-01
1.160341440679569303e+01 5.251964085338588495e-01 1.747098329968317099e-01
1.274185394691987128e+01 4.360835852961617021e-01 1.806409854224178269e-01
1.109547024733971199e+01 6.205309759677816173e-01 1.219928243225945064e-01
1.007803018892635549e+01 6.840262256852750467e-01 1.757403756360773894e-01
9.449359163890889590e+00 7.872815316843910782e-01 1.616591992763362073e-01
1.312841362988768168e+01 4.480422383144744836e-01 1.283734971813755565e-01
8.870305053025285602e+00 8.965171795696049717e-01 1.639727087490243651e-01
1.163935308719951500e+01 5.155668483246965694e-01 1.813538859923325974e-01
1.025858292523474624e+01 6.795515349014722428e-01 1.621268831072197047e-01
1.323103168517462969e+01 4.458569997151127784e-01 1.285757872329451601e-01
9.107946833522422736e+00 8.270131298150080745e-01 1.790460788018128080e-01
1.265745392975553330e+01 4.669811311033392753e-01 1.500417920368561642e-01
9.880337769722912000e+00 7.569909069002210833e-01 1.390549860033396812e-01
9.669120869781346883e+00 7.474268315282587283e-01 1.697377819888360728e-01
9.006797940246109135e+00 9.156363588106229967e-01 1.294491191529973939e-01
9.121532318900113623e+00 7.727989747782343377e-01 2.216099894654140756e-01
1.495992235119100755e+01 3.291081617146970895e-01 1.745014170211359461e-01
8.804020666390460548e+00 9.451115558454002974e-01 1.395880791489997330e-01
1.537513609366924072e+01 3.106422021962719215e-01 1.887415427513279564e-01
9.098971901139208285e+00 8.081496328202302237e-01 1.921279808152740187e-01
9.447500885360469169e+00 8.451135795388385885e-01 1.235525806034355606e-01
8.728473983592801133e+00 8.568592146489841799e-01 2.073145912800625212e-01
1.012128242266587641e+01 7.702070121937586444e-01 1.047957692553697640e-01
1.308724127297488948e+01 4.068645238417153420e-01 1.975442855450190993e-01
1.640059878024170814e+01 2.783869979146854634e-01 1.780269280945889765e-01
8.766946081070956964e+00 9.196574413449682961e-01 1.535454771229300686e-01
1.182945524176888696e+01 5.532626375006647335e-01 1.158686287929310416e-01
1.029792539646071248e+01 6.134337376871568104e-01 2.221725751019346662e-01
1.028604723353451078e+01 6.348000779423226270e-01 1.974279060128016627e-01
1.813098093298351188e+01 2.645881157958382413e-01 1.001136713852248672e-01
1.508168029668375176e+01 3.149647971345395647e-01 1.878944950145475246e-01
1.199773409159475435e+01 5.254953885852671203e-01 1.329736845495619324e-01
9.899414394549969742e+00 8.637207713794788910e-01 6.063677926044799826e-02
1.247506553481473190e+01 4.323253212428419534e-01 2.136603978349243538e-01
9.104204174423600193e+00 8.121880470256638285e-01 1.846834488070839553e-01
1.341610885298953271e+01 4.181658983091046111e-01 1.427123294832111922e-01
1.223681071888189464e+01 4.900652662036930063e-01 1.507791796003766227e-01
9.777162298934079843e+00 7.982560003462543241e-01 1.201095640187897495e-01
1.340208945640151050e+01 3.928397809404505225e-01 1.862708461780989699e-01
1.253441090812905934e+01 4.586428408715622074e-01 1.711490956850360012e-01
1.520787411760922758e+01 3.343516512888289327e-01 1.395358658271410035e-01
