# m1 q z
8.865497574335579500e+00 5.882507524819593492e-01 9.765561587549201339e-02
7.535988881572866838e+00 7.418740984331491095e-01 1.369259873711178299e-01
7.488860096061312532e+00 7.602464585111379236e-01 1.346240403755074588e-01
7.005356346565279502e+00 8.770084248067342436e-01 1.260298419890654165e-01
1.086708179125477436e+01 4.229827566384263826e-01 6.691025453865399875e-02
7.051738057606542931e+00 8.989218281441562208e-01 1.047844285135362541e-01
7.473990800970279125e+00 7.599309744805633482e-01 1.380353584186629345e-01
9.175158076823965558e+00 5.589116948173644683e-01 8.654218450816004993e-02
9.033682612752475194e+00 5.062678847513822911e-01 1.641200439292153646e-01
7.784739193235255428e+00 7.276730374457982542e-01 1.176824918631618477e-01
9.447905878021375159e+00 5.010362715751517371e-01 1.248957321562295664e-01
9.472788794735311768e+00 5.391465305751166337e-01 7.463749277906765733e-02
8.766660174457150845e+00 6.027898225704536594e-01 9.103548097691255281e-02
9.008081710565999600e+00 5.376824178632942930e-01 1.305367032866442123e-01
9.355159361496886206e+00 5.350232657038863637e-01 9.490107054264620978e-02
6.732873507206299735e+00 9.357050290616297783e-01 1.347291601160785501e-01
7.705215707222398791e+00 7.190109662904037302e-01 1.335063068790357244e-01
7.661907098493071722e+00 7.439805983852894045e-01 1.203836185495302524e-01
8.356507737120910662e+00 6.212260260675140922e-01 1.299608756484269267e-01
9.067907035977437857e+00 5.604704682971727303e-01 9.531122899622899991e-02
1.040504233986102811e+01 4.410524970717398241e-01 8.455666314479623469e-02
8.501603592178371471e+00 5.739904666887829521e-01 1.558076653962434666e-01
1.013989360359278535e+01 4.228073603554650672e-01 1.401249807891257471e-01
9.502693055142676926e+00 5.280899909706432416e-01 8.364249379044999544e-02
7.116148860616107186e+00 7.994063028445610453e-01 1.620802433978362211e-01
9.282368633869898744e+00 5.323415532098078051e-01 1.038805292230774446e-01
8.630271137201569687e+00 5.830903046864915895e-01 1.263253663142666072e-01
7.860472135401577631e+00 7.356158011619006176e-01 9.555723265216407858e-02
7.122125862969813426e+00 8.492291263781827082e-01 1.247283682037833435e-01
7.064814561940142568e+00 9.012003366181283726e-01 9.946213476647645935e-02
7.744706268058379806e+00 7.730533508130525977e-01 8.955383302296629489e-02
7.162170652962910111e+00 8.671372770747366454e-01 1.098564506713611694e-01
8.057861080590361880e+00 6.542829845937190303e-01 1.410656634609487869e-01
9.358873613093427579e+00 5.457447009286572337e-01 8.135993906801901321e-02
9.837017675797635974e+00 4.680687326319338259e-01 1.142451260372709110e-01
9.628571334759877587e+00 5.388905250831520499e-01 6.003389756830809776e-02
8.549933568289386443e+00 5.687019146497568345e-01 1.549530790068673614e-01
7.602264765138374791e+00 7.823415666411372982e-01 1.006321745553808850e-01
7.704423727329504423e+00 6.914246838749611435e-01 1.596515996786751490e-01
9.064255312799327058e+00 5.235149710339932483e-01 1.352656831575962670e-01
9.329956164833363985e+00 5.448813973989441450e-01 8.209511616503038789e-02
8.711189715192787730e+00 5.553885469331175662e-01 1.496079556773111385e-01
8.015594323154031642e+00 6.504073206726073142e-01 1.444424742781136028e-01
8.069796422978427586e+00 6.175016012613070426e-01 1.716392588389927254e-01
7.958727173605604222e+00 7.142164882776622647e-01 1.009536712175544970e-01
6.973883293330786159e+00 8.753741002027490836e-01 1.288818394091502118e-01
8.359787872913486240e+00 6.290122620086963101e-01 1.176955255377320347e-01
8.412117737758467939e+00 5.881076277263224128e-01 1.541617227277529978e-01
6.983387622746311862e+00 8.402148505745103968e-01 1.531494791682625201e-01
7.642651341912826801e+00 7.403040753876057867e-01 1.283370278463714376e-01
8.197442276133768857e+00 6.116232098678540119e-01 1.584879746758013908e-01
7.125050172992223096e+00 9.238480647187620187e-01 7.538696766568885044e-02
9.201639120046747777e+00 5.542023887174265528e-01 9.298787626751703339e-02
6.754742515643514800e+00 9.126272351703638153e-01 1.407926330506293899e-01
7.736702510949684530e+00 6.974417812928813687e-01 1.473154211936229530e-01
8.232926670443443840e+00 6.980066016561321529e-01 7.374386458902507102e-02
9.075598949047947173e+00 6.027898225704536594e-01 5.389598567523375128e-02
9.162708148719358903e+00 5.579874470801629016e-01 9.048663755557030675e-02
7.948822463249165082e+00 6.848782751609473474e-01 1.311806675229991725e-01
9.113630351617851844e+00 5.341181090795952269e-01 1.257071665386091663e-01
7.495467751993505345e+00 7.699634367046074290e-01 1.210359750750990282e-01
8.398772439626448261e+00 6.134088662415874138e-01 1.302623172895742421e-01
9.633706466194363216e+00 5.311572911356986504e-01 6.097378364878486973e-02
7.755786322460770599e+00 7.262019763004613493e-01 1.218792187198002031e-01
7.063967034929011568e+00 8.555976478039341027e-01 1.374811717366328789e-01
7.508986537082596335e+00 7.352189882466755311e-01 1.513088427188514773e-01
6.865661451301360074e+00 8.992331193454006222e-01 1.347460190486509668e-01
7.287806119737301636e+00 8.764565163127394642e-01 8.358996798952393614e-02
8.975798563771508753e+00 5.769271192247042990e-01 9.629989243712426539e-02
7.712279879570804297e+00 7.347221973425968056e-01 1.204999474786841440e-01
8.542488207320447557e+00 6.470212514505208068e-01 8.045672127361830350e-02
8.671180273403050975e+00 6.216145901964068576e-01 8.523450133587086308e-02
1.059232096159694514e+01 4.088031231238528074e-01 1.189944151968963526e-01
6.737492896506965145e+00 9.547244783951791547e-01 1.259475915637664478e-01
6.712216398589323063e+00 9.332377274380340149e-01 1.391751913134101903e-01
9.185578872397092809e+00 5.540026698989680698e-01 9.188469658011326480e-02
9.166242944657120972e+00 5.440777139265111639e-01 1.024044486940001025e-01
8.045974252815645045e+00 7.058035174513301868e-01 9.741584083618810841e-02
7.061449873727775106e+00 8.879211873381597231e-01 1.085442989723576918e-01
8.583066740271901196e+00 5.722129345716067128e-01 1.432872767908990042e-01
1.086271566490911766e+01 4.150829960739160773e-01 7.552690877670562020e-02
9.608246407340132578e+00 5.185557814252321762e-01 8.263897062977963726e-02
7.489817993498595783e+00 7.830221189526386238e-01 1.148139256852243328e-01
7.540684887520869850e+00 7.528707174153670412e-01 1.335543558047053436e-01
8.401708427320240702e+00 5.970294696532029155e-01 1.448256367387241450e-01
7.565818157710543446e+00 7.240874580756925250e-01 1.542586562300652386e-01
8.682711258201409876e+00 6.308797629039272215e-01 7.884988011687137088e-02
9.447676179135982011e+00 5.001672597925568287e-01 1.151637503481329483e-01
8.020419995109485001e+00 6.414872703105082286e-01 1.538230673259991244e-01
9.046647544097227822e+00 5.671318456521505791e-01 9.533430496753554639e-02
9.121072759936950547e+00 5.579874470801629016e-01 9.546443307498275743e-02
7.486410739108748658e+00 7.740748782063402444e-01 1.230346147159038089e-01
9.423964813961470455e+00 4.745018990938730252e-01 1.563115116745970035e-01
8.538916053511565352e+00 6.110529099322243862e-01 1.131121491809531088e-01
7.386146592510947073e+00 7.250267969875103802e-01 1.866274911043216411e-01
7.000210631517779447e+00 8.885713710388648545e-01 1.208931292255603501e-01
6.542625090763596774e+00 9.474459395107603932e-01 1.605064625694213043e-01
9.086718324572805372e+00 5.475162514095166522e-01 1.062525150379397959e-01
7.424223508852773712e+00 7.577691344792139017e-01 1.450249564635755772e-01
8.963786976283785179e+00 5.988403839151821284e-01 7.458796438214766733e-02
9.195499518708430742e+00 5.780737564973951192e-01 6.340017528198990671e-02
8.630334243340904266e+00 5.954828812336192545e-01 1.198523982379017389e-01
8.816914361692029800e+00 6.075287523991437233e-01 8.249781141895783099e-02
8.810240306737714633e+00 5.869879428130638788e-01 1.014169151071810659e-01
7.203034335978082403e+00 8.989218281441562208e-01 8.157896195036340448e-02
6.913905004335513027e+00 9.290828144516611875e-01 1.070410853490769004e-01
8.479654268019093166e+00 5.566269425297641904e-01 1.787084218393388269e-01
7.484251238387942706e+00 8.660884195688034470e-01 6.600204160415877597e-02
7.106056528794469251e+00 9.231116426065619773e-01 8.525857748957606230e-02
7.602441524111863025e+00 8.348056850658489569e-01 6.394342848232922871e-02
8.409887329427801816e+00 6.209367644308428913e-01 1.236111174681965297e-01
8.546084326993833358e+00 5.930900557136737916e-01 1.336646385992291408e-01
8.516616024139535668e+00 6.046850144030520013e-01 1.259381511178122581e-01
8.046834309125360463e+00 6.898200291693550312e-01 1.083117232681497788e-01
7.785168355067951573e+00 6.814815587351145121e-01 1.528031624592483817e-01
8.946618490750811503e+00 5.818658403206373730e-01 9.073228170938413273e-02
9.341035830734000456e+00 4.818491220937892727e-01 1.554951929942298139e-01
8.858974110214603570e+00 5.375973788053061142e-01 1.506778181286569651e-01
8.144659120781549078e+00 6.725465639183914046e-01 1.113600907991612043e-01
8.005611775999398105e+00 7.217602287598136046e-01 8.582777222104609471e-02
9.784754847239538478e+00 4.735703160319297833e-01 1.149389198113373312e-01
7.107713042690008365e+00 8.207268100816459411e-01 1.457299065239102132e-01
8.552105724300066214e+00 6.097195024685637676e-01 1.194889666525455751e-01
9.193464440982847208e+00 5.174446036629669621e-01 1.302627063719981604e-01
7.930168799960053860e+00 7.714927625746722528e-01 6.323126438903456381e-02
9.268671794957556997e+00 4.873661212408093024e-01 1.581010998619736818e-01
7.465749483059274105e+00 8.435044453286926203e-01 7.479393973877458690e-02
7.717799723753779872e+00 7.364289709129098194e-01 1.164637861072972402e-01
6.944781083734437921e+00 8.722496379665598543e-01 1.437836418781124892e-01
9.788276093823915502e+00 4.781665663982759829e-01 1.066905853662029335e-01
8.999319150579665916e+00 5.594701683969409700e-01 1.104024018701835613e-01
7.557547803972618716e+00 7.156970229472540135e-01 1.607180963366064141e-01
1.022397138563647978e+01 4.515783270822353868e-01 9.532446615927699096e-02
7.533439597542128219e+00 7.241410344298339075e-01 1.594429459353152723e-01
8.190913754775081657e+00 6.981297417192136034e-01 8.427542590379463738e-02
9.180534513258088225e+00 5.410093526445755030e-01 1.068423069839110756e-01
7.346832178715004602e+00 8.036588998655802563e-01 1.244907735792280812e-01
8.292522969052789961e+00 6.748672246386027140e-01 8.629752773888936523e-02
8.268943986357355058e+00 6.308797629039272215e-01 1.328341340145554883e-01
7.530941157887284909e+00 7.523362104723051447e-01 1.345376123476384744e-01
7.403170961468424238e+00 8.063669985237862381e-01 1.127071416929799619e-01
9.024934079430282807e+00 5.360812621102224451e-01 1.306091446425420299e-01
9.023789108590435148e+00 5.546053565634125881e-01 1.099273131799192588e-01
1.097071356944824494e+01 4.237071428269120754e-01 5.532524632144623228e-02
7.051978880417461681e+00 9.025361019040579746e-01 1.048829459254925905e-01
6.666076379087856552e+00 9.082640802188696183e-01 1.608700770780664702e-01
9.312668743477670930e+00 5.547595934390462391e-01 7.529315987035573032e-02
7.622735402484996925e+00 7.626160523739397012e-01 1.137384746730633750e-01
9.965016734605463000e+00 4.830403238921652798e-01 8.231810214085064081e-02
1.018081087878770852e+01 4.765509742444692942e-01 6.738364255853668272e-02
7.454507982992782722e+00 7.914462750055557549e-01 1.206579185452980457e-01
6.764518219673527177e+00 9.405721478809684344e-01 1.299430575513914055e-01
7.758316130355003892e+00 7.381294173816496107e-01 1.084647693527913265e-01
8.370763347929077725e+00 5.687643938180978465e-01 1.818678403383076903e-01
7.520562850641105079e+00 7.698444420293043544e-01 1.251069059649822512e-01
9.088289691101950396e+00 5.481765969389574833e-01 1.073543364108752451e-01
8.188324227177384174e+00 6.737934875093088971e-01 1.068899506833922708e-01
7.328001611304238772e+00 7.702629441356102502e-01 1.542357587575091393e-01
8.896004972070963746e+00 5.577268693584933601e-01 1.213876488737671289e-01
7.046536486468766292e+00 8.952938311418318085e-01 1.126786067248660289e-01
9.007972143598705017e+00 5.591076908935086465e-01 1.035828865283913852e-01
6.774715629754567203e+00 8.825595176084486404e-01 1.587233810261629019e-01
8.290665358993029699e+00 6.402374275678793802e-01 1.188272832575919952e-01
6.927752648813023661e+00 8.874820481081193702e-01 1.324714806820096735e-01
6.693688314178536380e+00 8.846178052414201964e-01 1.742900372803864173e-01
8.998106634821251504e+00 5.827120750834963170e-01 8.536930004875502298e-02
8.300401384720808906e+00 6.602516644275211455e-01 9.973702197138253900e-02
8.747685123106533567e+00 5.844403482265135841e-01 1.158856614781150762e-01
8.553849214281267876e+00 6.069364959805884085e-01 1.220937568054250993e-01
6.875226950142287130e+00 9.373945891024444421e-01 1.109490283578097869e-01
8.221067806381540777e+00 6.322988760133592123e-01 1.401761572534312161e-01
7.817701213032339780e+00 7.060658142201718945e-01 1.296327090728718601e-01
8.834800167803921411e+00 5.700086817503897674e-01 1.183610056067640470e-01
1.008481541986935959e+01 4.533774593689959276e-01 1.047118401443505598e-01
8.316797231471808161e+00 6.533075211010828109e-01 1.011865439431018782e-01
8.081915221466831056e+00 6.578648896996881490e-01 1.309953828420663269e-01
8.480542519693820225e+00 6.578593570957546044e-01 7.727064380426434953e-02
7.353734556836029057e+00 8.109761132383469517e-01 1.169193743014163844e-01
7.708166283504501060e+00 7.433905720403621853e-01 1.146937914906465961e-01
7.293140459711345613e+00 8.905047271732829950e-01 7.417234636806431525e-02
8.020995643028552280e+00 7.090665135783492667e-01 9.557561069587973412e-02
8.312450996639855205e+00 6.082828917557832060e-01 1.473377110860828454e-01
8.329290498544734689e+00 6.031552019138506360e-01 1.503606341589453499e-01
9.918393882656395988e+00 4.533774593689959276e-01 1.232478899110035359e-01
7.153202390447354730e+00 8.885707015380287510e-01 9.552934088167334969e-02
7.999551449135129388e+00 6.610098906659449547e-01 1.393943970427778400e-01
7.914884596669611305e+00 7.230988440918485471e-01 1.014529009896446704e-01
8.953576959783408284e+00 5.383703989730131978e-01 1.326772579888930437e-01
7.827497802455043008e+00 6.978617857620991183e-01 1.342421325516549857e-01
8.985233475706271733e+00 5.435658849167696038e-01 1.264429608162657703e-01
9.335742770577484251e+00 5.629356165520370547e-01 6.396353713862841517e-02
9.576746856878381564e+00 4.651139780235880039e-01 1.517869444442473126e-01
9.223261730706116879e+00 5.280899909706432416e-01 1.164729247265588047e-01
7.518103294669533199e+00 8.410552525276210334e-01 7.552967591348150322e-02
9.006903668808400099e+00 5.507501707274806702e-01 1.154458146135768082e-01
1.026378237792182624e+01 4.180799038533454248e-01 1.333278095433715060e-01
7.227618045790376478e+00 7.828814980310802030e-01 1.582610546050982614e-01
9.749428282159930959e+00 4.463370041848025438e-01 1.537905274490510565e-01
7.063974153904247544e+00 8.667892894939428494e-01 1.253462890441589261e-01
8.629852955335278963e+00 5.798265567070582938e-01 1.346387071342143027e-01
1.058488609543864989e+01 4.486638170322869157e-01 5.953015449385767877e-02
6.821518121053676609e+00 8.944865563834446531e-01 1.455569363484965906e-01
7.015928955319968630e+00 8.267100515251170068e-01 1.586113046136566340e-01
9.195061823571363036e+00 5.683178473280969811e-01 7.415925955827759597e-02
8.946603779015326552e+00 5.432614449820694080e-01 1.344152765326808718e-01
7.310313617701200251e+00 7.829931448270246452e-01 1.432496383962391928e-01
8.200871838971304228e+00 6.496773039539887051e-01 1.244114505216653982e-01
7.529648842339448755e+00 7.556969957131308702e-01 1.316654970794796375e-01
9.221717937403040466e+00 5.263888911847611762e-01 1.152105355866215874e-01
1.005602356741147396e+01 4.283031182123201441e-01 1.430592741698236137e-01
9.957261633725298822e+00 4.901830997210426255e-01 7.324497367875669462e-02
9.368829744525561054e+00 4.927378776703612018e-01 1.402167924165818313e-01
9.172960639575531872e+00 5.344105202215035932e-01 1.149081961473720909e-01
6.764434739768505622e+00 9.823617790522971571e-01 1.032800059588428604e-01
6.849840269420068850e+00 8.397293043361871989e-01 1.779603147860166490e-01
8.331861177153143672e+00 6.609183933776349162e-01 9.674843419826210933e-02
8.532817637779841036e+00 5.671583416627599128e-01 1.593049236399526614e-01
9.695464232759288592e+00 4.976294900438092972e-01 9.610089263106290358e-02
9.652836965893728305e+00 5.288131569585484693e-01 6.609994930616742981e-02
7.222100527777044476e+00 8.346947648464082548e-01 1.208645557986483265e-01
7.581588211626337781e+00 7.703166388471589521e-01 1.095883824314738964e-01
9.153119981820250217e+00 5.372549115911625650e-01 1.122113574627803256e-01
1.043571422805142390e+01 4.552470133024265064e-01 6.679626872829133588e-02
8.966677078748739760e+00 5.681828960209962531e-01 1.014853231871090666e-01
8.085335691871465613e+00 6.296219951574987261e-01 1.609611595269829776e-01
8.859550331268552625e+00 5.802927663299500827e-01 1.011543628313162774e-01
8.528761018130888161e+00 5.957639424917425819e-01 1.325513494241237766e-01
8.212809677955945631e+00 6.429618865345465561e-01 1.262307009045505468e-01
8.582372899012590040e+00 6.145808548222015943e-01 1.054008502813345155e-01
8.181293570332433873e+00 7.288385366568558288e-01 6.187818898264912937e-02
8.816004874182077344e+00 5.394965205684721932e-01 1.513565549090875317e-01
9.431411568674112900e+00 4.843028698629687212e-01 1.442517295973702318e-01
8.734345042138949466e+00 5.470803588424248964e-01 1.572260943706376701e-01
8.579318545841328358e+00 6.221329384726147493e-01 1.007952029684042600e-01
1.080861973611955484e+01 4.198213176307084016e-01 7.445217645979956833e-02
7.941170469410547383e+00 7.085747241052310352e-01 1.105023414331249565e-01
9.064208143268000839e+00 5.586236278107665765e-01 1.050981885758569545e-01
9.537636546979042507e+00 4.631123445959425822e-01 1.509172053192646412e-01
8.342600278619928034e+00 5.982863468242831662e-01 1.567575429367698003e-01
8.144116721684158122e+00 6.470536323839211068e-01 1.348046468185698510e-01
8.163945220418986182e+00 6.374449441055507481e-01 1.417391038693944505e-01
7.366088498807719098e+00 7.650784675182793482e-01 1.480692230847917290e-01
9.498656813535482968e+00 5.423305721282386527e-01 6.411508473457933066e-02
8.848893470049073784e+00 5.683945735361963791e-01 1.194088880748009479e-01
8.614566385573061424e+00 6.346586005814232045e-01 8.805690042592617672e-02
8.016849107232722815e+00 6.712984324368997946e-01 1.290812361472127301e-01
7.379006277260906188e+00 7.664278836349449620e-01 1.463230524774515595e-01
7.320883416851898140e+00 8.359909169863650735e-01 1.106465213314965362e-01
8.732693965922841528e+00 5.735574034943843325e-01 1.274482122493047209e-01
8.823134939002040156e+00 5.484322623803008501e-01 1.421152537807368332e-01
9.292064752162167096e+00 5.112011918349756989e-01 1.227846854567339191e-01
9.810835101494868482e+00 4.444144320377121371e-01 1.484060106446273286e-01
6.964563412912439411e+00 8.674641217164027474e-01 1.377116597587960956e-01
1.057600492504466416e+01 4.437142370371329747e-01 6.613575541166669125e-02
8.740750609211753286e+00 5.635761701992640926e-01 1.379501995535124259e-01
7.426351697682799902e+00 7.961103236086325419e-01 1.224116281216323654e-01
7.531737140959612553e+00 7.230988440918485471e-01 1.574849781453286635e-01
9.349561504468269391e+00 5.661033710360130478e-01 5.698896095577210552e-02
8.993798099340816421e+00 5.770497140720352025e-01 8.625115797474236512e-02
9.267446039535094826e+00 4.679199861329679244e-01 1.858817362535538364e-01
1.070000950288066655e+01 4.149197717179757272e-01 9.317052446083708139e-02
6.861248840892893774e+00 8.936832875757666494e-01 1.427096847546604208e-01
9.084735382587314945e+00 5.687019146497568345e-01 8.696309624240078362e-02
8.539310105200302203e+00 5.714959009701784387e-01 1.550861578376456773e-01
8.046113456522338225e+00 7.322351281823797908e-01 7.671061896067718489e-02
9.787104610425330975e+00 4.822148952964114277e-01 1.023815959326016406e-01
8.529630125489081394e+00 5.799096334824751509e-01 1.454255994998135404e-01
6.841007533306353139e+00 9.110095168958374234e-01 1.332742965498526222e-01
7.227591851614259433e+00 9.084333415378491594e-01 7.433150064578572525e-02
6.845409569181596154e+00 9.328237482303711747e-01 1.166984126727581839e-01
7.527986279820042093e+00 7.579017034810161535e-01 1.258161060573289580e-01
7.809961760441309409e+00 6.962323230154646714e-01 1.373390001717599562e-01
8.038807996265321165e+00 6.926887012935488697e-01 1.096398003465378357e-01
7.939195236520258270e+00 7.614178775875890537e-01 6.835659626851608994e-02
7.523560678199967100e+00 7.748327645540235009e-01 1.168401451651942119e-01
9.605807033685090701e+00 5.091879144208734109e-01 9.135067602729812775e-02
8.645659975188005220e+00 5.588513954927427640e-01 1.499880551089792791e-01
8.068068744945634307e+00 7.229200702015309288e-01 7.825201730586171800e-02
9.487105016565568150e+00 5.220709783809251991e-01 9.174716437886866471e-02
8.861482548308980967e+00 5.555717246373987894e-01 1.349798349396142405e-01
8.960376422693496323e+00 5.304972529433306105e-01 1.446023600107883278e-01
8.014080907147533850e+00 6.594949312158808752e-01 1.444230980773099360e-01
9.291067174604028978e+00 4.988494506202664769e-01 1.407289174455566283e-01
9.016110290592168397e+00 5.336759472404614124e-01 1.326047121068777424e-01
7.354528894593897803e+00 7.931385234869180456e-01 1.284890329414204169e-01
9.299943189046333103e+00 5.389976317916761461e-01 9.606691060284676398e-02
9.777613991022152007e+00 4.900190330092237256e-01 9.899429552717087244e-02
9.562849804100057582e+00 4.976294900438092972e-01 1.113012561844902715e-01
7.630622020284183016e+00 7.525686491637101350e-01 1.150134782436954134e-01
8.607447530876154218e+00 6.047886687307981735e-01 1.129720240101032142e-01
8.369128961435261971e+00 6.787559044105891948e-01 7.717785704355638321e-02
1.066191319919032843e+01 4.362498397070587730e-01 7.224602061740360848e-02
8.106914027829400737e+00 6.978617857620991183e-01 9.514887780019187780e-02
6.797237028105948653e+00 8.515350918928313861e-01 1.811967666864264803e-01
1.007055834629067803e+01 4.450582281259589656e-01 1.182664965292624520e-01
7.243421132923076655e+00 8.000026397465797023e-01 1.401198892694148490e-01
8.738885540953692299e+00 5.674673600585651290e-01 1.305802729305198528e-01
7.162223876801146361e+00 8.743516073547189515e-01 1.033427237029387602e-01
9.327057357110401625e+00 5.435658849167696038e-01 8.516036864339354695e-02
8.773020811983498035e+00 5.802927663299500827e-01 1.120152008159114032e-01
9.638643979113696858e+00 5.174810751616490956e-01 7.510683270956035329e-02
8.895874367807735439e+00 5.338622243057350447e-01 1.545930816164589050e-01
7.444842253905123108e+00 7.457725901520130263e-01 1.543455733386612516e-01
8.567657226586524288e+00 6.629806462762899422e-01 6.287224840670811721e-02
7.670533716982554928e+00 6.969600767320014434e-01 1.575067430239669442e-01
8.622112556621566171e+00 6.125196945255704239e-01 1.017121775689346502e-01
8.516173437479395147e+00 6.332912565366176638e-01 9.788847874466766186e-02
6.671806762023806847e+00 9.239096967419582196e-01 1.563357985595796584e-01
8.855359398122470083e+00 5.735574034943843325e-01 1.118306730822799799e-01
9.551155794234759355e+00 4.708681719302553192e-01 1.436177186632462410e-01
8.158046336617530869e+00 6.322418124407386264e-01 1.432893262858249694e-01
8.440328513223722240e+00 5.949049054669535153e-01 1.413484777170847806e-01
7.829268637394900310e+00 7.476770106165341323e-01 8.859156515491420358e-02
7.635956032530284432e+00 7.784155962984717902e-01 9.970783805278504719e-02
7.794805992489520108e+00 6.876926597546696440e-01 1.466740555970316717e-01
6.921433381579500832e+00 8.879211873381597231e-01 1.309694926535048543e-01
9.295128356070858189e+00 5.264550272233289308e-01 1.113269881048271209e-01
8.952591664094301294e+00 5.382096765828709994e-01 1.350437260256756589e-01
8.943845488609415639e+00 5.483270573178572471e-01 1.278532274340948294e-01
6.813612977932262282e+00 9.062336207054686454e-01 1.401267616989717579e-01
1.069130239198408461e+01 4.005859820737741051e-01 1.172384394398655466e-01
6.739280032458019321e+00 8.943108344557502143e-01 1.609165018101265665e-01
7.852958044123181658e+00 6.880662818951174264e-01 1.380722843270816291e-01
7.551440331153639107e+00 7.927280331778957523e-01 1.051257421145621596e-01
8.858065852067998236e+00 5.868176994415120751e-01 9.871529096025645489e-02
7.409390896633359702e+00 8.324765355944814260e-01 9.405604496899938605e-02
9.499008255191947470e+00 5.370910848467288501e-01 7.250017331352816286e-02
9.767620872778943308e+00 4.640198799089508275e-01 1.267311808416739238e-01
9.244532082719711497e+00 5.009382713441880020e-01 1.472375134945548281e-01
8.623002213797157367e+00 5.591804150828463271e-01 1.532030786318336613e-01
1.092280931024516555e+01 3.873550318705594742e-01 1.082224047110372095e-01
8.447826242272318709e+00 6.378484270478463891e-01 9.899352019611806774e-02
9.864912832749997307e+00 4.486747318266465223e-01 1.380711811997132332e-01
9.004837601584910090e+00 5.895366617280064503e-01 7.665153209354987063e-02
7.306395332655704955e+00 7.907801217638052993e-01 1.408338887365241376e-01
6.806774840392836978e+00 8.694559170370848022e-01 1.651915754484202803e-01
8.165315784519577846e+00 7.241410344298339075e-01 6.971899562778723081e-02
9.666481813099947473e+00 5.215487904808733255e-01 7.069533674329646356e-02
1.000946142696201768e+01 4.477695881327444227e-01 1.250459459953049968e-01
9.257488848546348237e+00 5.714959009701784387e-01 6.547672499209458707e-02
9.275840761085291319e+00 5.920127117174576181e-01 4.138797213135740616e-02
7.370870548954271406e+00 8.208690448340106860e-01 1.081764692175809506e-01
9.692752382238614572e+00 4.890160532341775168e-01 1.037980315689258776e-01
8.006804597513202282e+00 7.095249524681681574e-01 1.004903132938573251e-01
7.945699135415189573e+00 6.706268726773748634e-01 1.409312441234659430e-01
8.774667489846892821e+00 5.501388412419336849e-01 1.480886326070666170e-01
7.678370305935834139e+00 7.470939384396466654e-01 1.166041306150633616e-01
7.584907224078127008e+00 7.430617380491312263e-01 1.288696152826938335e-01
7.085632045067941753e+00 8.770084248067342436e-01 1.132726410046545062e-01
7.073086019946708269e+00 8.415687339627757613e-01 1.356076226626351522e-01
8.617830175047997088e+00 5.571676305778069382e-01 1.608931479024279243e-01
8.859086008268363344e+00 6.136684338785663995e-01 6.914873511329384936e-02
7.737840641283693977e+00 7.748503110490232437e-01 8.958905860864312121e-02
9.016766362341840590e+00 5.866953178799985125e-01 7.625585603834808546e-02
8.509977464992148910e+00 5.780737564973951192e-01 1.490624787464136236e-01
7.178149361791853700e+00 9.264646936274968381e-01 6.720273066144849539e-02
1.016878085544010268e+01 4.515783270822353868e-01 1.012692828372813575e-01
8.505365521742433543e+00 5.911675241875389286e-01 1.402505718546931679e-01
8.819554995455549218e+00 5.959396015034720273e-01 9.447434762567782918e-02
1.026515038998212859e+01 4.120122039291977400e-01 1.404973678150255312e-01
9.448294500200621115e+00 4.950819055688884807e-01 1.286744924995262551e-01
9.011214878710077869e+00 5.703700398887564527e-01 9.816169442144571933e-02
7.748630736324232160e+00 7.181467755211263793e-01 1.281483267773853851e-01
8.924896951344051033e+00 5.628592064681292584e-01 1.125589409191626172e-01
7.277855749719699396e+00 8.606126971668982550e-01 9.172622723471945960e-02
8.420825419937898459e+00 6.538853612186752429e-01 9.334452869679583931e-02
8.888221023704284462e+00 5.114708564085128639e-01 1.750723763670759825e-01
7.303590368874900207e+00 8.294355752860477216e-01 1.129413328875081696e-01
9.715628549714333317e+00 4.873661212408093024e-01 1.048239385722103539e-01
8.778962612134035837e+00 5.857677750589574961e-01 1.067435902472958498e-01
1.036851566761466259e+01 4.229827566384263826e-01 1.182122274467583140e-01
7.676562557279107857e+00 7.271902626476565157e-01 1.301367813089222003e-01
9.000718457735494837e+00 5.535053682754158544e-01 1.098581793117523048e-01
7.366188556653162856e+00 8.390355142166290303e-01 9.684730954959014371e-02
7.478244879949449420e+00 7.674439316973034053e-01 1.319228289375325158e-01
7.439854373599809279e+00 7.741827148429890615e-01 1.318739826254785308e-01
9.191852488662709320e+00 5.645330268087345171e-01 8.273601129644882202e-02
8.119127339471939209e+00 7.153368796689345555e-01 7.660096147334354011e-02
1.047560580856315937e+01 3.960543203280523783e-01 1.456380871252064835e-01
8.787832909745498355e+00 5.540993019039047729e-01 1.413827621684361491e-01
9.125715273961841234e+00 5.430949894048552329e-01 1.056666460753518666e-01
8.676263355778853992e+00 5.907497519228297467e-01 1.158214663403261263e-01
8.769601616609863370e+00 5.395304376124337997e-01 1.556154364874893781e-01
7.147130646670527554e+00 8.406157987669738985e-01 1.295443303195789875e-01
7.124440950188820842e+00 8.402148505745103968e-01 1.303188357237451689e-01
6.673644834865471331e+00 9.527065016246980544e-01 1.317381261498090095e-01
7.229449320456593497e+00 7.793334198656870493e-01 1.580696300491159501e-01
9.340001102953369383e+00 5.413040960384419842e-01 8.339901553119959121e-02
