# m1 q z
2.945959129591108905e+01 8.148377614444922701e-01 5.927622735172335400e-01
3.275151998439353918e+01 8.875202768479718562e-01 4.335395442944284250e-01
3.714195326149325638e+01 4.130031306224548060e-01 5.995621006956272092e-01
4.514330518530292125e+01 3.406674368156788479e-01 3.709785129246703783e-01
2.772994689215870068e+01 9.456082379296361085e-01 6.198076388820968896e-01
2.809806789803311489e+01 9.291184137824632927e-01 4.941716313378906600e-01
5.547472245369364430e+01 3.289259670759508425e-01 5.751520906701004243e-01
2.769261938536756062e+01 9.484222051777216889e-01 5.544231689587399980e-01
2.881031350204152730e+01 8.282695652573290879e-01 6.200991342199292378e-01
4.156084459767850348e+01 2.862703202999492547e-01 5.146864973186020542e-01
3.244474363090210289e+01 7.041146135738173273e-01 9.270600856599010564e-01
5.197606523565385572e+01 3.479460992292172650e-01 4.895788164928140396e-01
4.797466763529678957e+01 3.722800808042271981e-01 2.477732520556814311e-01
1.048285612470739494e+02 1.148029014599778047e-01 3.510655023406850095e-01
3.678162896648854030e+01 6.308926015979878787e-01 9.569293699511125517e-01
3.833119841158088548e+01 3.790171464273855984e-01 5.104817118586656433e-01
3.413028644740838047e+01 9.729603981959873416e-01 2.753468776320737721e-01
3.619154774389214424e+01 6.486206901662243673e-01 5.717523859315198909e-01
3.174195594714965907e+01 8.464687168108602222e-01 4.315032667396166421e-01
2.391319804543190841e+01 9.381498755291057812e-01 9.008481157874272949e-01
2.808323500760495506e+01 7.309828930536788061e-01 6.017254024599945073e-01
7.712322430952366403e+01 2.810078554277840035e-01 7.517726797364151503e-01
4.561359672690269207e+01 3.660017716469610161e-01 5.258367069486789003e-01
4.198881023848359462e+01 5.557748007137498503e-01 5.067395955592318701e-01
5.153231853829493048e+01 2.474153536431430433e-01 5.899236942540088124e-01
4.414148580744117112e+01 6.550149371818781985e-01 2.380823165354663540e-01
3.646315185348366583e+01 3.967405768906809849e-01 7.883579057916855204e-01
2.427320050851634647e+01 9.316195256363669630e-01 9.192716431188138193e-01
4.404534377255815514e+01 4.380417957748575786e-01 6.621057963584541239e-01
3.409947314784849937e+01 4.797027067712046899e-01 7.201010140600609954e-01
7.340815638606186155e+01 2.489502647624930454e-01 5.367624525724150608e-01
2.736986614865017486e+01 9.773037179265687824e-01 5.519632242517892307e-01
4.126702616560383774e+01 3.153223853413248401e-01 5.331888318376289959e-01
4.279573412616968398e+01 5.762835423510348498e-01 3.326348891089719317e-01
2.520998010719955928e+01 9.135576849456111814e-01 7.668942916326028092e-01
4.653661500469296186e+01 2.887186176817628236e-01 5.171646263300111457e-01
8.028318983743221793e+01 3.351242601580214919e-01 8.396761473060772030e-01
3.221830232802736305e+01 7.220772600254656837e-01 5.692487127054542961e-01
4.030320543502691777e+01 5.413431817165611504e-01 6.728828436460213558e-01
2.819604032807857763e+01 9.400865127403889021e-01 6.131360314457938721e-01
3.636036263303805072e+01 5.163707075120097523e-01 6.916856584917604467e-01
2.314143174392673430e+01 9.778202002769482704e-01 7.787277439267404899e-01
7.170241754196047168e+01 2.372917770501327128e-01 9.028592398083731263e-01
7.516698401531536433e+01 1.364134639470196420e-01 5.509509298614059247e-01
3.052346102603089761e+01 8.623343621989061347e-01 5.146017990961346822e-01
2.995252186410225548e+01 7.373630726771691624e-01 7.774454049566382752e-01
3.592594247468610291e+01 6.483620022248561821e-01 5.514939251332608983e-01
3.595878247259604876e+01 8.517644452757752171e-01 4.115535432122555681e-01
4.568998616814950964e+01 3.982454576451934791e-01 2.914598441372362458e-01
3.528745361274864933e+01 8.609660631225669603e-01 6.543207537452476741e-01
4.346702276106088192e+01 8.055062734528637414e-01 2.472862237135342034e-01
4.929209556395215230e+01 5.001613315549011674e-01 5.842345095316469061e-01
9.326538781175493398e+01 1.162885775882751410e-01 7.096363059375691007e-01
4.026132863496706449e+01 8.094389216644429785e-01 2.860679126567063912e-01
3.485569204308983160e+01 6.679408833695139602e-01 4.686144269231325432e-01
3.484975767652824885e+01 4.959189216320675775e-01 6.784109379826060993e-01
2.398919501524435560e+01 9.407242547915215525e-01 8.438508441884234879e-01
2.182590301645483422e+01 8.264562351529146644e-01 7.018758913622471507e-01
2.694883727960694131e+01 8.076248928611536870e-01 5.908370541915666241e-01
3.924057987883903564e+01 4.686670877111110967e-01 1.072936546183107742e+00
9.442128770519970260e+01 1.072972557185500886e-01 8.230822300506628331e-01
3.585685519052688619e+01 4.892952449129583936e-01 7.898809801094932581e-01
3.948602492868558045e+01 4.647534230629132290e-01 4.484740641885978651e-01
3.607243234673151022e+01 6.472712851883107854e-01 4.893372413529833986e-01
4.545353214119528218e+01 5.842927879880464026e-01 3.064267129063640294e-01
4.880877483294050023e+01 2.974577428606975382e-01 3.806873154337406806e-01
3.465326481532315483e+01 8.891338036237451670e-01 1.435278044979738377e-01
2.529563685788613370e+01 8.103474670900351340e-01 9.892134277774641271e-01
3.162891377658109349e+01 5.816810731033179582e-01 6.395172740718617632e-01
3.512670954562856451e+01 4.443654605112404843e-01 9.269971082103106719e-01
4.651684082141745336e+01 3.476531906548344097e-01 5.722474588777627380e-01
2.776509472801013345e+01 7.538420062121654608e-01 5.888986092355101842e-01
3.972346541418830412e+01 4.664573782702619575e-01 5.360306161398732394e-01
2.768695260521413815e+01 6.084483519619563463e-01 8.697779347717310428e-01
3.046688250701999934e+01 7.644608983165128713e-01 5.519556448184671504e-01
2.625636130392871692e+01 9.955777266055825248e-01 4.806612271309013140e-01
6.791464172556474921e+01 1.911979998984000562e-01 5.545693212411512141e-01
7.186170929041719546e+01 1.686353544527875448e-01 7.954471348847913514e-01
3.885513974135088233e+01 6.380597288169602699e-01 2.182300777237604905e-01
3.109536801528440719e+01 9.924011431591023280e-01 3.262028725915745442e-01
2.888008167478332666e+01 8.633048990872476125e-01 5.765375420184982724e-01
2.636692734712163144e+01 8.119842138972215295e-01 7.988662395168322217e-01
3.252074911210846153e+01 5.598330162939075816e-01 6.104053783177192383e-01
2.715067099419212937e+01 9.950740135078781634e-01 5.274220012452757178e-01
2.594182872941145845e+01 7.528237552364367424e-01 6.851347015323104861e-01
3.649664224786889122e+01 3.579599503469970689e-01 6.970542416140260711e-01
5.213029401105825400e+01 3.923739942726783836e-01 3.563798787262682510e-01
2.943637054106149264e+01 9.357942233769855900e-01 4.140940435546388576e-01
3.949187009131715342e+01 3.742874511880321386e-01 6.831106445481827105e-01
4.290959577642955480e+01 4.546517180215605136e-01 4.659578836457726192e-01
3.194450911306550722e+01 7.302501010804521853e-01 1.093329155566750810e+00
5.722001402598811381e+01 2.267160651523805193e-01 5.880245434081321498e-01
5.239471814913876813e+01 6.820012880769287245e-01 1.339826675730948713e+00
4.582556934290267492e+01 5.486160327001828874e-01 3.058509485855543941e-01
8.250716898907768382e+01 1.418313745590489006e-01 6.733706441686839739e-01
3.002056970595677399e+01 7.578208052457217070e-01 6.416888081662139864e-01
3.588938807845583057e+01 4.365999837397441796e-01 7.936263500438102136e-01
3.462182118034760947e+01 5.490050860723530990e-01 1.066145674129060028e+00
5.103643909042708060e+01 3.836187836463684220e-01 5.366213417071670211e-01
8.700260177419353624e+01 1.614797231240421294e-01 9.271060792305656495e-01
2.828847570387091892e+01 6.436588504572018365e-01 7.658433116658261985e-01
3.931118363670020699e+01 4.452713907201553689e-01 8.308199558291814446e-01
3.526187695594872906e+01 6.900068542273118943e-01 4.675272133329394508e-01
4.597990128312464009e+01 7.040342386372104855e-01 4.554656449909375016e-01
2.292240427670749980e+01 9.228959601539924451e-01 7.394167400632635223e-01
2.808582834626085400e+01 9.709085827672384594e-01 5.755930828481826689e-01
3.909846868247301188e+01 3.899473673043393762e-01 1.027147588144238011e+00
3.194855139799545185e+01 8.274288555485319607e-01 5.427356672270652327e-01
3.569649160799760779e+01 4.597560290421019991e-01 7.054699817116043548e-01
4.215979288699740124e+01 9.291151149941919707e-01 2.917466202923325591e-01
4.194708494496198625e+01 3.670801363480197255e-01 1.009822443152732951e+00
3.542344103839342040e+01 5.042839722097711697e-01 6.983193421177045224e-01
3.314481369767943164e+01 7.240633165893206602e-01 4.224613899689519947e-01
3.818725581738070929e+01 7.225232834863768439e-01 2.794664069962898290e-01
8.354997703381135921e+01 1.341464825078170775e-01 4.312683968333694273e-01
2.762463491242106173e+01 8.744995206044809954e-01 6.126325044281826226e-01
4.334026212325542815e+01 4.137018330370960117e-01 4.131052484736442709e-01
2.565714041748163865e+01 9.944136502393517985e-01 5.897862088406594649e-01
2.946464869222933558e+01 6.973909198921215413e-01 1.183085419522653225e+00
2.669592159550112953e+01 9.685113813784936854e-01 6.744739188847426181e-01
3.623009900201570588e+01 4.547163338665199395e-01 6.194342874188687453e-01
4.153751651244469656e+01 3.824918680117329051e-01 5.595429454374281075e-01
3.042845027570181671e+01 8.174412481977343381e-01 5.148909607015020873e-01
3.197841055700221702e+01 6.227820868534004184e-01 4.101474037433144870e-01
7.233589675511386474e+01 1.415730389615444118e-01 5.017101178200147338e-01
3.103362125403865690e+01 8.806466641145905827e-01 5.619047933542130613e-01
3.580424602010760537e+01 5.328706134908406389e-01 6.613195106003919577e-01
2.896595594997574352e+01 6.660304867474222679e-01 3.615908836462698450e-01
3.816645571101201995e+01 3.430061010074470507e-01 5.210810377240819857e-01
2.579598905969705669e+01 6.503714093852398515e-01 9.573120642294519200e-01
3.711467547768115338e+01 9.834603084494096814e-01 3.862953910885510433e-01
2.646089781784888473e+01 7.111560259431659592e-01 1.136348568100205014e+00
7.705725373632463970e+01 1.854912327940785588e-01 8.059858231642044180e-01
2.270530968987698373e+01 9.348523576696452508e-01 8.457545590275036274e-01
4.482404175425277515e+01 2.907153511565958581e-01 6.755533652517734522e-01
4.046379145458615767e+01 4.472994814996310575e-01 4.347615177293895350e-01
2.716118969071555611e+01 7.690129427782775862e-01 7.071075297014952632e-01
3.039077213503528085e+01 9.996609154953015608e-01 5.523934313530254325e-01
6.555245160659761439e+01 1.708894234880184160e-01 7.735350096387022534e-01
2.902701035833016974e+01 6.703210034190317801e-01 6.504642099858122251e-01
4.433314952927488406e+01 5.877230153418323555e-01 3.557366968526013973e-01
2.399123752797809317e+01 9.918728470518257678e-01 8.082588533511498863e-01
2.718947723225312174e+01 8.291424485425898938e-01 7.153670656509949488e-01
9.226713073064942705e+01 1.338370221112223923e-01 6.916702813050770171e-01
4.046908777836490856e+01 7.917897376383384866e-01 1.569303592493194399e+00
2.753550877270429353e+01 9.546710324687213145e-01 5.015176383769234247e-01
3.773021727218353760e+01 4.221330243837518315e-01 7.695405689777872205e-01
8.389730416951121583e+01 1.203319145443670496e-01 8.267850621616729123e-01
2.241248163185742470e+01 7.951530161171760369e-01 6.900308960887654441e-01
3.725543949232979202e+01 5.897117282049643139e-01 4.615842184478135546e-01
3.417040288016114857e+01 8.786569002003495887e-01 4.148592706442640887e-01
3.455058320441612807e+01 6.013503231464230048e-01 6.659570137557681013e-01
3.714552646298964333e+01 8.631203859220450969e-01 3.495651364568750918e-01
3.963401084602028845e+01 6.476281448288478959e-01 4.552832765885328481e-01
2.743432926824207740e+01 8.151737530657946484e-01 5.958874985604658558e-01
2.697773209548898521e+01 9.602884922675166690e-01 4.959542443654308963e-01
4.751953346007676515e+01 2.571037015429707973e-01 4.629643001017246240e-01
3.953118206078299579e+01 7.087623769356475867e-01 7.582916840462481378e-01
4.064311447539484590e+01 4.913830798755338125e-01 5.172004877836462455e-01
4.947505408136652250e+01 3.219458674675883536e-01 5.411035166937883112e-01
2.994631564587317740e+01 5.898693004357620229e-01 8.827380859240986366e-01
4.958668900404023105e+01 5.479238328225615184e-01 3.284586023472536032e-01
2.992026485656989010e+01 5.680108760070482488e-01 9.864264695360953628e-01
2.562918265777752680e+01 9.703437620523485130e-01 6.564247937272633671e-01
3.786370318062459717e+01 4.308040782464594431e-01 5.721374215349085413e-01
3.307134455516996496e+01 8.198527345855728399e-01 5.635870513116915115e-01
3.063549874569409326e+01 6.803405214454654182e-01 6.414351820294343920e-01
3.831846781513573319e+01 4.515461869354651658e-01 5.335965913909472835e-01
2.554971917996541819e+01 7.981057887023077502e-01 1.077679006848437870e+00
3.210409250476508447e+01 8.239535017454339139e-01 4.066021532878183464e-01
5.392064304581857215e+01 1.625456541517006914e-01 3.762938612147095352e-01
4.630120572514692867e+01 2.382118814666694673e-01 6.008720602714431314e-01
1.037389232270628554e+02 7.257983261518846652e-02 4.039267402445645416e-01
6.865941581374788427e+01 1.387776877958936117e-01 9.612783551993693276e-01
5.690885646423540578e+01 2.301345835708086818e-01 6.723705534790069827e-01
3.428644488232957599e+01 5.432841908794757702e-01 7.811320489523250199e-01
1.242407609662401171e+02 7.061903746856286468e-02 2.728813356085486030e-01
6.165793078091174806e+01 2.759906624471447079e-01 4.743831994525708473e-01
3.660455698393575119e+01 6.878525343838317596e-01 7.206594180054236576e-01
4.437875348658680963e+01 4.670729528904912220e-01 3.857054304984939286e-01
9.885547014094549922e+01 7.486374901764032697e-02 5.129907934392347046e-01
5.089839103370756135e+01 6.361985002821144430e-01 3.829803128212171948e-01
8.557720590811622685e+01 1.930199964622837661e-01 1.024985710817413409e+00
4.263226058470075941e+01 4.546202131855766604e-01 7.013145541961735008e-01
6.157605265672932404e+01 1.268985336772589234e-01 4.192109303837637246e-01
2.128330769307372350e+01 9.617709122398704347e-01 1.040057475226208616e+00
2.651952249825671615e+01 9.530758882311139990e-01 5.258106805701409092e-01
3.203449071773189871e+01 6.251054696814822842e-01 6.494599447688509386e-01
6.784065917095804821e+01 1.276005346781801941e-01 4.821901362137711033e-01
4.483402827816239977e+01 3.690676087457718246e-01 5.264246590415060378e-01
5.821681713819003079e+01 2.033679106479156784e-01 6.945902026596771917e-01
2.715289139368094240e+01 9.936658582269828344e-01 5.982917170090580328e-01
2.920619880102842814e+01 8.254296080628453769e-01 6.665777133073772509e-01
5.258071308301394708e+01 2.920316865684682850e-01 5.501786923560274545e-01
3.491567070110080806e+01 4.312563983821490754e-01 6.789601139077390268e-01
8.001656342556159984e+01 9.383743628572492612e-02 5.147387192460337602e-01
9.483735595846546573e+01 9.316739964505332816e-02 4.335642953922177467e-01
4.377181689099756312e+01 3.984332721949526701e-01 4.439332770622956836e-01
3.245954661500613980e+01 5.821229716712148505e-01 1.161800439906703453e+00
3.906876377648983123e+01 5.952393698995290805e-01 4.559617582337843755e-01
2.285939206316596994e+01 9.436922488278970400e-01 6.030803795626660246e-01
3.086413972679552487e+01 7.885351336221816387e-01 6.128232194781448872e-01
4.226619666939279085e+01 5.996124045359507715e-01 4.461872777693353664e-01
2.469486613151029530e+01 4.776848521099072986e-01 5.920874880348286906e-01
2.530383424192486075e+01 8.278081195543596227e-01 9.032437165536402190e-01
4.463087491306864507e+01 4.793024080831661538e-01 7.140597317629663321e-01
3.583067715706654610e+01 6.397808835919243098e-01 7.277952253032706764e-01
2.967199860603960815e+01 6.695341575723529060e-01 6.458803517701298125e-01
2.899634280017317778e+01 5.355507179844646304e-01 1.015097946918774197e+00
3.150080645890560049e+01 5.573593404787761107e-01 1.019794609072884439e+00
2.945825218410395863e+01 6.138379330946630574e-01 7.460305632337996817e-01
3.308400464942416619e+01 3.317871868921045131e-01 7.151881343094480536e-01
4.225112212801404610e+01 4.934482962367588432e-01 4.479311499481198888e-01
3.673698539285823728e+01 4.052428206051756909e-01 7.792111350596879760e-01
3.624654298312510292e+01 5.729192189311766992e-01 8.620527371161047503e-01
3.549458895956020399e+01 5.983628812703433164e-01 5.109749963737684197e-01
3.880754383671919783e+01 4.026333605821652561e-01 1.048210474200732545e+00
3.203561327464587549e+01 8.577036610039775466e-01 5.677257477387804840e-01
4.041405086224715859e+01 7.016840362581243662e-01 5.185238029728417297e-01
3.380019178607270902e+01 5.445583010683361369e-01 8.288745028872428477e-01
4.240049441863727253e+01 3.353445541453587420e-01 7.656159797249324495e-01
5.127317220692355448e+01 6.566755185577044518e-01 1.199857799607392250e+00
3.093547387242528757e+01 6.804765910176794330e-01 6.438720456023085958e-01
2.667074738522092403e+01 9.045603002269839710e-01 5.716325243250148791e-01
4.390423134075473399e+01 5.004528679925689394e-01 6.973813388071440356e-01
4.822002726740115719e+01 2.321067277570784959e-01 4.758254161166306506e-01
5.099094608909112480e+01 2.859371317391609102e-01 3.476585023508705352e-01
3.155182157025946310e+01 8.910439755344947699e-01 5.590660772240526599e-01
5.581265598516080928e+01 5.162885934363123930e-01 3.240319678377354684e-01
4.024881637749103191e+01 4.182279020021271165e-01 7.818528456002757920e-01
3.386747778526881092e+01 4.554835504932664425e-01 8.936198099396941430e-01
4.390241550390796732e+01 3.722215338239418525e-01 4.596990555404748546e-01
3.024212967185333412e+01 8.623343621989061347e-01 5.286915798028177793e-01
3.897914019972476041e+01 5.490330154891320813e-01 3.346238946097609968e-01
5.471456772898091714e+01 3.909204849392541314e-01 3.365376563138211541e-01
6.262662688098339459e+01 1.031381270260137983e-01 3.575477351938378123e-01
5.861563438490844646e+01 3.778753567020364246e-01 4.195839600058924868e-01
4.071015703833906230e+01 6.470680116066590548e-01 5.778807997146905295e-01
4.832348526666716282e+01 3.291656189593137327e-01 5.017647409438940054e-01
6.369252037491384044e+01 2.005001088630510020e-01 2.902102440527631888e-01
7.823543007608078881e+01 1.062294434404099930e-01 2.665309894015630010e-01
4.133819000234400676e+01 4.253389092689848217e-01 6.667313996138500842e-01
3.639983271030686041e+01 7.134293215175613323e-01 7.169073793023014174e-01
3.571596708063669467e+01 8.735201518437842871e-01 2.833224026091363812e-01
4.412031790119636554e+01 3.318280120561303836e-01 4.082215592156735462e-01
3.407598120202815295e+01 4.916105613196708468e-01 9.373674116675538848e-01
3.924747436017443647e+01 5.030802504995567359e-01 4.296022580429413318e-01
3.063496391791887774e+01 7.785146423244450054e-01 5.255126961983138667e-01
2.881847196239849751e+01 6.933310825996383819e-01 1.183139947052554541e+00
2.278777319073419960e+01 9.896542593621900918e-01 7.329299699177602712e-01
3.198139228869446882e+01 9.340033200910615729e-01 7.202717124130683102e-01
5.016828107784552770e+01 3.681499968913460319e-01 4.759159444752495416e-01
4.675463240356615557e+01 5.993549569233423968e-01 2.563527336044442162e-01
3.164708482313098514e+01 8.979212793187797415e-01 5.502174729298708877e-01
6.125174635352443886e+01 1.936485841295109700e-01 7.598411021918775043e-01
2.365409217626002203e+01 9.805815519623470866e-01 6.394866286314627724e-01
2.357192328970971928e+01 9.383137969701913494e-01 7.360993265905616534e-01
3.860196591255791532e+01 5.792484224985176011e-01 4.584086681917787787e-01
9.528053288236614549e+01 8.706793588119973726e-02 4.635087859996480653e-01
3.469119646655454403e+01 5.380924478463876559e-01 7.167825064701108806e-01
3.186718826316765885e+01 9.155683285133676685e-01 4.465235330526285407e-01
4.892796809338970121e+01 3.100220795872203894e-01 3.627443350302325675e-01
3.687035346186806350e+01 5.031518535394127190e-01 1.017562247655098950e+00
2.953364823807527983e+01 7.767062609254337113e-01 4.850420965512109439e-01
4.321806093674017291e+01 4.662027809580694959e-01 5.619913660368592856e-01
4.187370901791368993e+01 2.629598643445256734e-01 5.549487234927695800e-01
9.507015028877323459e+01 1.014388641063573293e-01 5.696912079277430818e-01
4.393651194993570641e+01 3.300645566687481214e-01 6.565578949566894806e-01
2.506835594739230899e+01 7.625879489948451662e-01 7.794593159235894131e-01
3.126861153275955019e+01 5.913592299367314009e-01 6.661166643632689954e-01
3.681680776551519330e+01 3.950740095966604470e-01 6.529569951827532970e-01
3.111340037942154879e+01 7.583117382643815851e-01 8.954390600945059120e-01
2.820748225915335539e+01 7.512005297463644204e-01 6.826135072683342520e-01
3.169430960888146132e+01 6.454154066213707575e-01 5.299739232636948572e-01
3.038014359721854518e+01 6.957632237310300560e-01 6.313082930649017710e-01
2.538790387093008150e+01 8.677291616304323441e-01 8.010075028743774972e-01
3.825398352504786459e+01 3.334240353024908177e-01 6.892218964606954268e-01
5.026330600112469682e+01 3.935681246841565284e-01 3.466774515276734858e-01
3.516324382633984413e+01 8.315692764205517840e-01 4.451347888067307967e-01
2.450256260027597577e+01 7.588310157299824610e-01 9.422458381881951839e-01
2.680986092075470850e+01 9.007982061148465114e-01 5.425547285522462904e-01
2.745158805297883475e+01 8.152507428915792831e-01 7.423829023952362993e-01
3.433651562649442468e+01 4.859551956015837337e-01 5.572651241094903618e-01
2.913861721341946875e+01 7.195320690805553365e-01 8.456644425507019447e-01
8.586968759170646592e+01 1.595547277898329563e-01 7.063152159434290533e-01
2.645912416208733475e+01 9.859474850744258667e-01 4.637231675588585622e-01
4.199828661244265504e+01 3.990543639471966220e-01 5.559187675291280550e-01
4.034618918961810152e+01 3.487646167068154668e-01 6.616823820789938804e-01
3.676662668080042096e+01 3.584910092596094722e-01 8.669763599437610990e-01
4.185887535834945794e+01 3.764876366013096276e-01 6.517973604236457774e-01
6.861583181694648204e+01 1.459625682561350724e-01 1.105383770326749948e+00
5.403505959393630320e+01 2.955778142720418833e-01 4.448928861571436189e-01
4.156588265933137194e+01 2.357327159051238186e-01 6.893008869244392489e-01
2.848298998192273146e+01 8.511902467250193061e-01 7.659168146188971571e-01
2.755275600781358492e+01 7.135628823439983393e-01 8.972964954055073772e-01
7.208847268709914147e+01 1.066617437634456295e-01 4.353083668378838200e-01
2.978172626076025509e+01 5.158215326403527978e-01 8.729143950431079713e-01
2.760751094678523643e+01 7.761506250768896997e-01 7.774668401722167888e-01
3.499254672450479831e+01 5.055612893302073863e-01 7.848285438279075654e-01
3.915675808694285109e+01 5.074215138930249225e-01 1.041149548916371126e+00
3.871308199000177552e+01 5.445860890054338155e-01 4.206646525188789676e-01
2.682287295833072704e+01 9.663208120026876013e-01 6.351092920641918660e-01
2.973008581030869735e+01 8.094206587691669119e-01 4.655505368999592886e-01
6.629473609454323935e+01 1.294686712126784656e-01 4.147398456857703808e-01
3.025208913776380371e+01 7.354577666699547711e-01 7.273182653508878381e-01
2.438557294010560383e+01 9.528258133297656807e-01 5.740461956282412181e-01
3.121865819614787441e+01 5.134827779269329762e-01 8.380286574957880319e-01
2.863704381470701321e+01 9.014737552975498058e-01 6.659417687982724932e-01
4.316763649709604067e+01 6.409605870856054377e-01 5.234311732690988261e-01
3.628664566676758341e+01 5.843172672721547167e-01 8.074284695880465934e-01
3.821191174334266805e+01 4.980022366674439205e-01 5.353127590166327776e-01
5.169464387743384748e+01 2.427343341164106272e-01 6.105536392596467854e-01
5.811351547656801131e+01 4.809458322921070783e-01 2.376183197926225454e-01
3.695294403224711033e+01 6.358948981088172747e-01 4.592508448536594123e-01
3.307872527264638052e+01 5.439011638772099921e-01 4.592312127564444069e-01
2.919710811854111299e+01 9.872583251107103219e-01 4.751444166776978562e-01
4.135539975144333624e+01 4.654894097432475397e-01 5.241764019175984002e-01
3.657029938827474780e+01 6.867883092948127155e-01 9.800252650953726885e-01
3.396202515833512336e+01 5.202023454640323230e-01 7.082405207774279399e-01
3.139114156844701498e+01 8.175045372128344479e-01 4.757908074038229018e-01
4.270160649215555537e+01 7.124182379495243023e-01 1.573808097259199457e+00
5.118686930647700706e+01 2.587963455712021799e-01 5.043049659357901060e-01
2.658574189263442378e+01 7.473448871181337383e-01 6.313454600318993970e-01
3.132591341734744006e+01 4.142566279844229205e-01 1.012137955436802628e+00
5.182434073940435582e+01 3.221479881449479943e-01 4.604443826027385667e-01
7.800145032751841256e+01 3.353704637301462843e-01 7.902235456935243763e-01
2.590582828401378990e+01 9.736257370874825678e-01 7.896766760291213938e-01
2.951622452942936192e+01 8.626290018772250212e-01 5.731528984600381404e-01
2.475599836047966917e+01 7.666892953572681524e-01 1.116143350376589627e+00
3.709523579732973531e+01 5.458882159365100462e-01 5.507229182619883812e-01
5.331151391714473675e+01 5.737615573334399199e-01 8.000311427026850497e-01
3.914520534772654514e+01 6.194441494313389640e-01 4.222513804024783934e-01
9.631725803751668025e+01 1.174632211794366943e-01 3.392579169953615081e-01
5.422501016479318992e+01 4.551262919267493601e-01 3.084888135162406897e-01
3.747960284144796361e+01 8.692638811158290846e-01 1.425114258711294435e-01
4.345583455978367482e+01 3.736271632153997935e-01 4.668373625608041033e-01
2.585185664074370138e+01 9.357096260001811494e-01 8.446862369288750116e-01
3.019393357062391559e+01 7.485778064802324216e-01 5.450347366716088437e-01
3.073461156890996548e+01 6.503279134548038964e-01 6.020269668720045209e-01
3.284090176053592813e+01 7.653095147653712349e-01 5.363238923335670316e-01
3.829207335196564088e+01 5.535840620810636992e-01 4.821570837551801270e-01
3.043541670508819053e+01 7.666597129927970045e-01 5.896489501969961466e-01
3.134774890567448580e+01 5.016449243173151107e-01 7.700458731801590462e-01
4.625355319418067523e+01 3.736223940451738335e-01 6.966848637088973728e-01
2.688818242698710392e+01 6.741924731531928616e-01 7.127518519162167054e-01
2.739277103374960021e+01 6.577870029210138858e-01 7.186499603533205160e-01
2.847606788898547947e+01 7.186570902762311475e-01 3.995915571099420416e-01
7.150890158451207412e+01 9.794198389200518828e-02 5.008953204014136018e-01
2.134125302115507594e+01 9.327364299857641150e-01 7.748354848554709351e-01
4.159828073787312519e+01 4.688656878883073476e-01 6.500111733621252164e-01
3.794669763891843672e+01 3.746704984081578038e-01 6.384581419898099908e-01
5.796087333863490443e+01 3.149641655654485950e-01 3.824533745169210741e-01
2.988922723499653955e+01 6.569789792489709734e-01 8.101873776599705090e-01
1.136415123254360680e+02 6.714805661111723778e-02 4.600519029902093160e-01
3.042293547469619597e+01 6.564749917897163556e-01 8.334808843277287105e-01
5.199532266026567839e+01 2.499697010538636521e-01 6.381056703048185730e-01
3.986662619064845359e+01 3.363643195896340865e-01 6.985608980260357148e-01
3.707948146831441960e+01 7.688243703395850615e-01 3.438975482650837856e-01
4.081029102904878414e+01 5.911087658031536352e-01 6.008807655208820986e-01
4.760467160293857347e+01 2.817004412138334191e-01 5.460907033142957667e-01
1.008824578836728421e+02 1.179871752639109622e-01 6.161345172500940492e-01
6.552979308543088166e+01 6.463631011300344786e-01 6.820766956009013393e-01
3.743315057961034853e+01 4.856087684792894654e-01 8.034359436855705860e-01
3.101040912935814120e+01 5.752770415430483730e-01 6.127416458865638793e-01
2.889346262970791557e+01 8.869926779683116047e-01 6.564997520739407344e-01
3.075649494044904131e+01 5.510023224062964298e-01 5.705209498375668487e-01
3.126306657148100854e+01 7.951765554033716210e-01 6.644888688438225222e-01
5.389853545925289069e+01 4.737514867535665974e-01 2.447696896643277720e-01
4.757442513027638853e+01 3.683247058926292228e-01 2.966816793845405975e-01
2.663667587937987946e+01 9.146920836223919604e-01 7.389335433749738558e-01
3.062224366274652354e+01 8.135259460786442576e-01 5.044705892858650786e-01
2.848087215856829246e+01 5.623580533048215813e-01 7.659899193919676996e-01
3.095395628128651211e+01 8.938733822614507440e-01 6.534260096388576633e-01
3.530806838780189594e+01 6.992415919385438494e-01 3.424195228139709224e-01
4.558385617808519186e+01 2.673410282382936987e-01 5.317494924338022066e-01
2.787335568980588008e+01 9.907105381337669714e-01 4.160395432704840357e-01
3.627082939634366454e+01 4.956325457201528062e-01 1.005296530065686644e+00
5.974776387546715029e+01 3.437113508129674977e-01 1.223017457175245015e+00
5.265052234661077080e+01 5.278159540597007204e-01 1.491816341016576120e+00
5.035005679399466771e+01 4.539995251772372398e-01 5.930060379038882834e-01
4.228563254779607661e+01 6.732833210445916539e-01 4.187803530439476174e-01
4.206422572446032149e+01 6.030044830129225319e-01 2.631152961479030772e-01
3.833623623984576057e+01 4.446011294917244783e-01 5.433898443426076197e-01
6.725713102869036675e+01 1.022653222400477374e-01 3.148077284272220444e-01
4.578148700951701500e+01 5.918358629489760547e-01 4.354801219947904145e-01
3.524882487573250955e+01 9.034392026977696721e-01 4.916118120551519199e-01
4.598058161831598767e+01 2.287327700105257211e-01 6.814921216772370505e-01
4.627192486378591951e+01 2.589350325933497121e-01 5.679525392017464869e-01
