# m1 q z
4.197499250292823092e+01 6.972266361794186018e-01 3.212670086984678042e-01
4.175944458062667763e+01 6.526807641753346045e-01 2.268076629857291304e-01
4.878994017022703389e+01 6.616272035777154281e-01 2.072575220211755609e-01
3.773980163443456348e+01 8.485464877562260977e-01 2.787969310120490540e-01
5.092361038644617111e+01 3.108715493348846448e-01 2.484302308553281435e-01
3.693841229974490403e+01 8.963029573336698252e-01 3.923307134550823583e-01
3.766997406643308466e+01 8.517742740464300244e-01 3.055948284554979022e-01
3.861046481334233960e+01 7.358956281457453841e-01 3.064488836275101602e-01
3.831165196030155329e+01 9.364853725321951039e-01 4.060648166232623257e-01
3.605211402628954431e+01 9.902872240969796680e-01 3.727947243548425105e-01
4.531242446336554508e+01 5.396781433641133496e-01 2.947121050295329892e-01
3.818472642623062541e+01 8.036811073174454645e-01 3.348605927247430003e-01
3.990445751636018912e+01 8.576511670440135626e-01 3.131645574204269256e-01
3.734785699983039819e+01 9.003632105445475986e-01 3.129280502172315792e-01
4.140579588188233373e+01 9.111445955622721193e-01 2.257813128033828720e-01
4.115203774257471281e+01 9.261195937225067398e-01 2.196887851012161996e-01
3.880769518832262577e+01 8.215921237209605765e-01 3.305430423632327863e-01
4.290860747069170600e+01 7.137382385427599729e-01 3.279499705471697335e-01
4.349792790505300388e+01 4.864245703455372660e-01 3.573697644237771032e-01
4.035017767804662725e+01 7.129996146959575176e-01 3.697758264436349918e-01
3.663132133048182482e+01 9.955226619153585421e-01 3.001908189916924208e-01
4.463110220612188783e+01 7.176446306720819512e-01 2.214205901761764350e-01
4.137986798594328519e+01 8.822357885235493358e-01 2.432583772242634390e-01
4.098884298061146580e+01 8.893756927752521912e-01 2.847121633677493491e-01
3.764479724491554435e+01 8.112751839159331180e-01 3.030469898638067927e-01
4.626675093956839646e+01 7.382971719424153978e-01 2.872314661179104500e-01
4.024066429254859401e+01 7.183982081856473689e-01 4.001393730387294290e-01
4.497287522069252930e+01 6.688422112943520625e-01 2.693227033739343246e-01
3.812115153265921919e+01 8.728760960464708729e-01 3.323848629414930533e-01
4.762875267478428754e+01 7.331435661340643950e-01 1.672667427176717236e-01
3.994613788176880576e+01 7.603091862287195690e-01 3.309908115662955064e-01
4.761018717893259833e+01 8.142326046382030169e-01 1.798203626939541555e-01
4.055423009005441770e+01 7.711937876040959594e-01 2.698761224482586485e-01
3.973364826098057989e+01 7.804295251717413562e-01 2.895994001431078102e-01
3.931204391093339723e+01 7.745882640317705015e-01 3.339769129632678690e-01
3.683392561631584528e+01 9.810033071896766543e-01 3.459205250056976988e-01
3.891935424105992070e+01 7.344917428025261597e-01 2.920213453374203016e-01
4.389729239046703668e+01 7.483829906959006406e-01 3.553179389673717381e-01
3.771641015593716872e+01 8.921703863032994786e-01 4.039372320553237805e-01
4.154070061814735482e+01 7.325131037111028975e-01 3.803181714412945391e-01
3.591585303487752867e+01 9.572799254832577986e-01 3.544981706692398871e-01
4.036628191011816824e+01 7.666379546997793559e-01 3.380647955060303023e-01
4.372845182957123455e+01 8.083896401204553328e-01 2.958786795965898109e-01
4.391172077803729223e+01 4.508086745350344260e-01 2.672374432687257828e-01
4.274042730563768089e+01 6.799422857078991633e-01 3.783005966862537095e-01
3.961922448365275073e+01 8.209695422740185267e-01 2.611690365072095177e-01
3.548657965296040828e+01 9.820798246995495751e-01 3.680516350800182579e-01
3.795774582387001317e+01 9.467640205166477640e-01 3.146014551183216046e-01
4.263196419967554363e+01 6.658561850289411721e-01 3.402069293178520692e-01
3.771271262196199814e+01 8.296073381236208633e-01 3.996392835966912638e-01
3.851256217563079787e+01 9.424849379828538209e-01 2.208690281587621096e-01
3.909831827607030164e+01 8.478938957199458892e-01 3.906053517499754602e-01
3.731419504887949756e+01 9.151245776813942134e-01 2.930722623372449265e-01
3.947012755567690334e+01 7.691190858503064165e-01 3.530506539130064958e-01
3.998547174509495505e+01 8.890534614119325330e-01 3.367454138379729067e-01
3.967196607007996079e+01 8.898302577179376671e-01 2.314693671148933540e-01
3.654135329833219004e+01 9.726871852187437550e-01 3.512104133836089770e-01
4.131442871741473510e+01 7.205590766867043806e-01 2.998178829929835643e-01
3.798863928196769280e+01 9.847442813469068357e-01 2.512876343233756971e-01
5.302712698371255584e+01 3.520223810890238392e-01 2.723808483540514636e-01
4.355729831886728221e+01 6.814467610367349604e-01 3.389864108041596991e-01
4.191217747072518307e+01 7.003471586369742763e-01 3.946172126841581140e-01
3.894426283299385005e+01 9.179135702211302927e-01 2.780418788989539314e-01
4.812348617074067647e+01 5.425395469094075329e-01 1.957939835347415058e-01
4.297587481575466484e+01 6.691585039248619804e-01 3.892689009296703140e-01
3.440919630219410408e+01 9.508939561568328092e-01 4.019730366400308119e-01
4.024595416815913751e+01 7.940936069198638592e-01 3.436205684789656045e-01
4.495559654533271754e+01 6.675965883249658228e-01 3.721449802579970823e-01
3.518933356142534308e+01 9.773450005346551173e-01 3.714778379134253683e-01
4.183510155953442222e+01 6.760243781261364715e-01 3.426722661228610023e-01
3.493664724968087398e+01 9.322420286493958708e-01 3.718606856462019494e-01
4.189672903649938007e+01 7.420417431415539111e-01 2.986370102239083169e-01
4.189237981083721252e+01 7.133715273600894635e-01 2.486820179428193278e-01
4.255833283161130964e+01 9.109832692340267268e-01 2.135588566846401415e-01
3.777976341481949163e+01 9.796990987987339583e-01 3.651708699452583251e-01
3.703052175611615837e+01 9.569049573452400592e-01 3.233777968815545467e-01
3.972247821972240445e+01 8.801818400562001488e-01 3.659156717077532428e-01
4.162980682861104498e+01 9.697924275616698342e-01 2.699493573751172160e-01
3.525566518679227812e+01 9.490636625404780258e-01 3.767037379449797996e-01
4.105815090489491581e+01 7.728930348247118332e-01 2.760348498764311764e-01
3.688507578825581135e+01 9.828695874882709127e-01 2.520741428754788016e-01
3.620734722955984353e+01 8.854510958147396860e-01 3.871739121025870034e-01
3.878762542149600279e+01 7.846180990003932543e-01 2.700740072396823899e-01
4.285843421220484117e+01 6.595627626663682630e-01 3.325383428426519350e-01
4.175051004215998063e+01 9.017709690652211396e-01 1.860168328991028963e-01
4.702552910150399157e+01 5.321782631686151621e-01 3.315305897739125318e-01
4.452767648631865427e+01 7.460025308053892523e-01 2.176290218403882371e-01
4.188211636324788145e+01 9.724343856724877444e-01 2.640694064068856428e-01
3.762783557647026100e+01 9.300972088937062843e-01 3.012921290259433227e-01
4.232381382342884280e+01 6.424437852074383892e-01 3.381389120333185283e-01
4.372945923285575276e+01 5.980629533216436089e-01 2.445992920646280766e-01
3.460385185018772347e+01 9.825610544937271040e-01 4.063206992921519212e-01
4.185786376635125805e+01 6.430734859210927024e-01 3.394741158492205479e-01
4.412983360504446750e+01 6.703367288282189307e-01 2.710675220115111306e-01
4.131835789965621331e+01 7.608462102092524715e-01 3.882367320030870039e-01
4.303408205296008759e+01 9.153383764964203584e-01 2.221159925507556199e-01
3.757105857034839858e+01 9.307787621308729609e-01 3.816954923171322345e-01
3.835093909501644305e+01 8.252789807365668029e-01 3.484738230046225405e-01
3.832667204841382613e+01 7.531998037718422578e-01 3.326404330945701426e-01
3.904001999032545456e+01 9.315118231301725560e-01 2.669473355674816251e-01
3.668247533965353568e+01 9.376795483415065746e-01 3.428118383131060209e-01
3.711493280668006634e+01 9.181517799535613422e-01 3.296232208991710655e-01
4.412607313958676514e+01 8.338806123366636625e-01 2.088053363462591683e-01
4.424071738400618159e+01 5.263835071539517685e-01 2.738257552546355944e-01
3.571244963717765586e+01 9.506105935326679690e-01 2.744417669143118799e-01
4.080355906972040714e+01 7.385260801433523037e-01 4.064342750291020656e-01
3.917003660174196966e+01 9.185914071328495911e-01 2.771104436103273838e-01
4.355483753660164581e+01 7.121707228602212059e-01 1.807187907975290053e-01
3.938408002427921417e+01 7.909045019573155422e-01 3.747302710543748971e-01
4.013612107520240357e+01 6.739388164545644377e-01 3.062280833807517477e-01
4.413431451373757852e+01 6.585663165871720182e-01 3.652913061085143465e-01
4.689077148905104764e+01 4.428779423201870125e-01 1.925230750245574829e-01
3.827585476374672169e+01 9.003318457196516356e-01 2.918700021584770266e-01
4.200962403206668938e+01 6.541282106331509638e-01 3.438846994711892147e-01
3.995177136644623062e+01 8.998062125614073592e-01 2.829149780668198666e-01
3.787799301638553828e+01 9.456936315379931290e-01 2.254507721853367397e-01
3.908742118927691678e+01 8.479451486220380696e-01 3.565553245299533103e-01
4.044921335537921436e+01 6.906305004640271861e-01 3.439710795716525715e-01
4.072743145370185402e+01 7.467926597684301226e-01 3.125242242839106899e-01
4.033455986887656763e+01 9.585093546033984779e-01 2.551534416541901273e-01
3.540428825737669172e+01 9.185453261289273641e-01 3.459016274451537920e-01
3.956720547519133646e+01 9.848330330014082312e-01 1.911817808705676136e-01
4.343189552010821330e+01 8.308114991762173274e-01 2.471177418937848813e-01
4.041281730192431354e+01 8.093124179309030275e-01 3.050282946798725248e-01
3.604104516334374608e+01 9.633942043031659130e-01 4.237407426139627731e-01
4.181061913532048635e+01 7.411664786396362503e-01 3.573103456831692171e-01
3.528333275525216806e+01 9.110300594971791899e-01 3.812979489890365170e-01
3.724435332511600194e+01 8.128674250742168317e-01 4.039687583333913534e-01
4.044387651263508587e+01 9.790811046064368250e-01 2.321056889434067183e-01
4.158046761661282176e+01 7.685683993574079498e-01 2.557601819264946896e-01
3.766192709670895056e+01 9.942832527411370469e-01 2.318535685309463246e-01
4.223079474510388565e+01 6.218986835618277587e-01 2.903068342355127340e-01
3.867219624466447669e+01 9.293929164795946551e-01 2.850324070820298705e-01
4.331081597579503040e+01 7.127004053733388966e-01 2.374365453253881875e-01
4.197024610982402493e+01 7.262211676717094111e-01 2.740638542486338314e-01
3.634924204617912835e+01 9.102017083098141725e-01 3.584121018450195373e-01
4.423717314640173726e+01 5.425099042703334096e-01 3.718596835464770822e-01
3.966288152057558136e+01 8.324415789431793833e-01 2.603502711037701256e-01
4.412160004966703752e+01 6.075505198964130660e-01 3.149066716063261828e-01
3.855688660804707268e+01 7.590857207928145556e-01 3.726488071028498661e-01
3.972129676735345782e+01 7.246155336094389776e-01 3.180937834978673773e-01
4.660621100100444636e+01 4.396706580487570459e-01 3.227226974471239518e-01
4.612987512015441638e+01 5.686772240329507344e-01 3.818138263419825207e-01
3.896897951122502235e+01 9.718312709177733266e-01 2.833373454079241016e-01
4.063375978522020660e+01 9.155991926471802600e-01 2.828503102417797010e-01
4.708748445552016193e+01 6.905345722763340799e-01 1.885000593028793303e-01
3.898623209619072583e+01 9.972347488835501261e-01 1.752808351236149198e-01
3.904503740391668032e+01 8.977116936794929947e-01 2.628295171505113381e-01
3.888876435818882982e+01 7.625938645276800765e-01 3.214188423159258234e-01
3.787586766012285011e+01 8.522352700099077305e-01 3.142887561680341446e-01
3.953510853025082383e+01 7.270528186393888648e-01 3.320978204202809092e-01
3.559107058321935568e+01 9.727855657263144717e-01 3.340666037763933005e-01
3.997944171282856729e+01 6.853731127313262839e-01 3.908022305361718574e-01
3.492085553450499447e+01 9.852858598296294623e-01 3.184157333528986888e-01
3.556993713186530925e+01 8.963997956435116876e-01 3.491610043929023743e-01
3.433806525232802898e+01 9.868025307135341873e-01 3.919490046140253203e-01
3.861111911363285998e+01 8.163165583284252014e-01 3.200325208163798396e-01
4.225071692437109760e+01 7.166873319159606792e-01 3.612142185078981438e-01
4.107802924315824811e+01 7.825167502492431648e-01 2.723358405061802601e-01
3.610410465678017289e+01 9.370679156804364585e-01 3.428892957319056856e-01
3.983610926568691468e+01 9.182541612426301514e-01 2.544504214477278370e-01
4.491333449869114958e+01 5.435750268474991431e-01 3.011589753462987629e-01
4.090277993087680386e+01 8.817010567095182605e-01 3.129107216383863466e-01
3.469994979358089182e+01 9.755292663494008476e-01 3.626149817230440164e-01
3.548325819102281997e+01 9.230591966219864331e-01 3.622524112801606688e-01
3.893085145610815800e+01 7.619931331275822117e-01 3.376655764973330864e-01
4.403497980715117421e+01 6.009856977928167421e-01 3.649149971246920532e-01
3.998555300742641094e+01 6.808792086724816395e-01 3.182789415020640944e-01
4.128312206142185659e+01 7.443093271807751377e-01 3.084022542080987472e-01
3.785724856178995168e+01 8.787939046972963464e-01 3.259697069264477221e-01
4.198395425536905634e+01 6.002618626148266134e-01 2.625131198668860244e-01
3.643633553306221984e+01 9.551082735175787652e-01 2.885493693037020080e-01
4.596135712195133749e+01 7.149252381810614621e-01 2.381163034986284177e-01
4.467373049458760903e+01 5.457880383241284772e-01 3.437169561665470163e-01
4.192044275575144496e+01 8.682024443131288738e-01 2.806573423519149735e-01
5.224339060103078936e+01 3.718139713300050442e-01 2.888696572223872217e-01
4.091483281706480568e+01 8.157122319406255873e-01 2.578604742556865892e-01
3.815248018752725301e+01 8.289669592554250732e-01 2.812416764549622861e-01
4.154753503094622147e+01 7.772783122557158642e-01 3.568520982040488954e-01
4.186792289059308558e+01 8.328911478982604644e-01 2.117176563479160056e-01
3.927361911990694665e+01 8.243034125919569410e-01 3.842533605126993157e-01
4.027049517884844221e+01 8.965585367926149907e-01 2.950706898576058723e-01
3.809479024549894888e+01 8.754064044268068390e-01 3.407752807718424926e-01
3.572242447548991606e+01 9.888937750772274216e-01 3.498723664847362413e-01
3.803769942212083066e+01 9.032105803984815662e-01 3.803380891878249126e-01
4.386128355884695651e+01 6.581737608550611851e-01 3.312105917114065989e-01
4.276457059185513288e+01 6.388422294364802800e-01 2.530643854818469540e-01
4.338019214048554772e+01 5.850243373862358265e-01 3.304682254274396436e-01
4.373573490734892744e+01 6.990414033856764409e-01 3.334237162393206555e-01
3.992758259024112277e+01 8.073208538743992246e-01 3.231811231006792573e-01
3.754924488121592674e+01 8.034382098712388176e-01 3.542877961433654188e-01
3.879347998908450990e+01 9.639301628722659609e-01 2.637540528368239046e-01
4.237438577671461104e+01 9.472548258322732728e-01 2.155220451219803934e-01
3.985147772874186956e+01 7.732112533134007926e-01 3.646886189603609774e-01
3.956711721500971635e+01 9.553858553120163632e-01 2.694587190217965778e-01
4.342297184269913402e+01 8.325342139479707804e-01 2.636505155516945531e-01
4.056204183261416318e+01 7.626550563054907972e-01 3.498187355371620288e-01
5.469999233133727756e+01 3.269131127416911586e-01 2.450904897050241171e-01
4.024394962742116633e+01 8.801505905739667179e-01 2.296949720557611152e-01
3.722101349355734357e+01 8.527540380476811288e-01 4.208443425949441319e-01
4.235291886443930309e+01 6.676985876233371142e-01 3.497480683047321515e-01
3.611627045167942640e+01 8.234460822213436337e-01 3.565042693659381534e-01
3.654565857259417783e+01 9.772545676665067571e-01 2.500960604713825530e-01
4.072452384244385826e+01 6.253388357005323916e-01 2.943902786531274463e-01
4.374348822490114230e+01 5.764813122398084744e-01 3.582457336239422974e-01
3.639206251424472072e+01 9.333869472554729985e-01 4.128931511541865107e-01
3.656544702801645741e+01 8.543099297348774046e-01 3.119973083869623798e-01
4.136177159475549558e+01 7.782537635055679637e-01 3.055235440637409372e-01
3.973315936067639598e+01 9.098929169180193233e-01 2.686234063239774650e-01
4.527325536557211905e+01 6.701807622547116816e-01 2.399472602118018494e-01
5.083362626728727207e+01 3.838063243217237908e-01 3.029483208541773887e-01
3.680158781700338722e+01 8.717958122307418733e-01 3.190236382088708078e-01
3.772942337050475459e+01 7.952467219607559645e-01 3.433665840995006602e-01
3.906663420647275586e+01 8.909819480597627184e-01 2.969975848281299902e-01
3.564285780408251725e+01 9.257050589945641228e-01 2.986326829324847942e-01
3.529366757043409564e+01 9.531709292750276674e-01 3.229346737955816615e-01
4.423283091767989106e+01 6.614546308599305036e-01 2.593757202439281873e-01
3.736208414741811623e+01 9.074526823610791215e-01 3.004398969497575900e-01
4.211308019599559316e+01 6.942691302761364591e-01 3.569793058999716218e-01
4.416544576280587364e+01 5.632641704485999989e-01 3.384711829237752045e-01
4.493621845795056657e+01 6.281247549392630081e-01 3.026487970730266097e-01
4.186326468207485618e+01 6.767828745005274316e-01 3.602221026206943733e-01
3.400922924300753181e+01 9.952426945501118283e-01 3.339316493463742042e-01
3.782301198900753292e+01 9.857464548771855961e-01 2.933420045545443444e-01
4.193700337779900877e+01 9.088072247168788032e-01 2.312512503127321373e-01
3.988970531965669863e+01 8.080450708457329601e-01 3.781221306705999097e-01
3.713922551208887057e+01 9.250414982266876862e-01 3.923236323990049734e-01
4.412316381196276183e+01 5.713679443531007873e-01 2.965589559277037601e-01
4.156632108127150360e+01 8.098365078250463478e-01 2.512575757861510439e-01
3.741045947734797039e+01 9.240004336123732731e-01 3.736589599205965562e-01
4.010255243756526511e+01 8.356937141313225403e-01 3.273485737617329860e-01
3.838002068293774016e+01 8.321286103607291595e-01 2.900189303973522148e-01
3.528961053694808925e+01 8.882917210564343913e-01 3.486560258040629079e-01
4.429680143089617417e+01 5.609884026514175837e-01 2.826132636488470906e-01
4.501386516707721341e+01 5.915795271918961040e-01 2.893797881078357670e-01
4.033672223783548105e+01 7.646873343740395734e-01 3.999069059737649923e-01
3.445725555579116417e+01 9.837206613808080480e-01 3.380384149065072674e-01
3.812353268100159909e+01 8.984790706532038707e-01 3.608504833195617656e-01
4.137694787065199620e+01 7.618392735235982594e-01 3.204122105862170500e-01
4.367798626868039236e+01 6.479954827557466990e-01 2.787050182300322976e-01
5.123448142602974542e+01 4.351259295569852581e-01 2.444761850489727828e-01
4.350390860805658377e+01 8.047884780970074869e-01 2.026074317726607454e-01
3.439947953992064811e+01 9.687581847162287652e-01 3.993307527514612931e-01
3.929152494122680395e+01 8.955350075614741945e-01 4.043910278059905106e-01
4.410076578897488986e+01 5.882090123847409924e-01 2.872848563232361374e-01
4.010339444377461149e+01 7.574759421883121568e-01 3.003271723954944461e-01
3.920178195800468046e+01 7.854904733199331579e-01 3.795832980899464526e-01
4.243305220838225011e+01 7.779242072434110478e-01 3.395063733837315190e-01
4.019863282062743792e+01 8.458957103991308069e-01 2.277432264443736698e-01
3.695388849497606287e+01 8.378430713536519914e-01 3.523786324891752253e-01
3.637294777843668925e+01 9.405894471498252862e-01 3.822489159597315944e-01
4.288756320478418615e+01 6.245487452939796347e-01 3.532653793921937679e-01
4.028049403079707957e+01 7.266931459733692034e-01 3.659699652536194669e-01
5.128283846606474583e+01 4.102582050498801425e-01 3.076092053595158027e-01
3.822751064140383903e+01 7.580820033272612779e-01 3.745704159349970142e-01
4.359474627762831034e+01 8.829242302269577625e-01 1.864548964339670101e-01
4.116022555353550416e+01 7.089116050851171913e-01 2.728663770398604416e-01
4.806935689067251616e+01 4.913822830982050860e-01 3.661468230672888513e-01
3.702754043778140414e+01 8.271138192935123534e-01 3.338321052419194745e-01
3.438422740848822201e+01 9.171095871031191837e-01 3.661205803088285471e-01
4.118916405751420484e+01 7.585731568148176285e-01 3.959271434835255898e-01
4.122395601901501294e+01 7.363040410218474330e-01 3.920455566925676316e-01
4.410219219543269276e+01 5.563939314630006461e-01 2.845462476359453818e-01
4.260495301248937494e+01 6.336039355580385113e-01 3.193732134328000072e-01
4.558857228301177145e+01 5.380616220874219202e-01 2.503812626948570541e-01
4.849537978167274588e+01 6.645157917281225846e-01 2.301786299603795771e-01
3.388059439983454268e+01 9.952210195710057272e-01 3.283208217558629682e-01
4.578601707702497237e+01 5.709156308501792676e-01 3.104028838577444493e-01
3.698689348869823590e+01 9.616138416359156782e-01 3.055646270704478473e-01
3.771154177078850722e+01 9.744573204080670958e-01 3.029008182193089760e-01
4.134576467052021798e+01 6.806250961790331067e-01 2.713987457345766185e-01
3.803649672913878277e+01 9.617102986413885723e-01 2.839067226852144965e-01
4.207493925617006880e+01 6.201003582662534264e-01 3.714212487143837560e-01
4.294196819608742999e+01 8.701536210191084253e-01 2.547922053766765171e-01
4.247004495538429580e+01 7.047622725858851966e-01 3.311021830607289163e-01
3.736778432364199887e+01 8.905877018515095944e-01 2.899478212626835916e-01
3.927271639362583500e+01 8.028771642102480177e-01 3.848833498794573815e-01
3.662113978657446012e+01 9.441313624141702832e-01 3.931341890560032803e-01
3.493800885990137317e+01 9.518152358522844469e-01 3.626299478762832207e-01
4.179394191571909545e+01 7.732620232943050453e-01 3.390009245960831086e-01
4.054530480010711102e+01 7.850791280820959006e-01 3.551333091861306190e-01
4.305335535349053799e+01 7.699755918790281983e-01 1.995669164683319119e-01
3.572081824661334082e+01 9.930902313408525028e-01 3.088946831002383209e-01
4.093239841955674052e+01 7.791930212033569836e-01 3.362189866641120406e-01
4.215097855612473410e+01 7.196285763360303900e-01 3.138414895784062408e-01
4.743961207858498597e+01 5.455253612467617641e-01 3.239745717911149403e-01
4.264478310276309259e+01 7.366976230845598828e-01 2.591127228160355345e-01
4.169531659076765351e+01 6.731004843440409058e-01 3.582481148042938046e-01
4.002186172996630376e+01 7.631556311195776265e-01 3.860335102802927576e-01
3.999821462301282082e+01 7.916836629338610543e-01 3.758113318905240696e-01
4.074234576798329499e+01 8.994152604574232601e-01 2.342406353838604738e-01
4.411898781552113746e+01 6.586513885805397317e-01 3.432054224410094334e-01
4.123863304650186024e+01 9.132853211177743846e-01 2.551837617530554603e-01
3.663800448125152087e+01 9.976248529598118475e-01 3.344222856308077252e-01
4.432389777359497174e+01 5.783280264461339026e-01 3.840452163083963866e-01
4.214436227744218399e+01 7.814616299422060264e-01 3.760917431555750312e-01
3.710752462042457012e+01 9.957733875153266245e-01 3.563247683668434584e-01
3.738432917858406768e+01 9.327598628028889172e-01 2.997753877743905560e-01
4.199594126611913936e+01 8.602966034869239387e-01 2.145762380193632080e-01
3.835374428808314917e+01 7.737781463696008499e-01 3.698636521831045743e-01
4.093451923156436578e+01 7.732620232943050453e-01 3.671133292439109352e-01
3.923887347109273094e+01 8.729347462354047904e-01 3.090612695027192824e-01
4.281086198226199002e+01 8.829242302269577625e-01 2.081793681547282338e-01
3.628580157682765162e+01 8.627263145305267278e-01 3.781235735708808332e-01
4.557094281344788556e+01 8.244824300980458931e-01 2.207971014678339616e-01
3.929393249977020020e+01 9.860528446762807375e-01 2.665426742962402340e-01
3.622774425947437038e+01 9.943363239088729433e-01 3.629507207288900639e-01
4.412337727046476488e+01 6.586513885805397317e-01 3.430717984972732615e-01
4.854203369675740021e+01 5.073247669876856936e-01 3.862171675892018263e-01
4.466794805450637540e+01 6.510792689517873599e-01 2.641615436993780541e-01
4.362157014174100311e+01 5.124247799269973092e-01 3.691634923754112396e-01
4.115690245345258091e+01 7.941583595620907987e-01 3.508248498385157510e-01
4.171970551195947507e+01 7.976142143133411189e-01 3.392302084772690907e-01
4.291727774935501571e+01 6.629883923860092620e-01 2.976541029447223874e-01
3.984371207419131622e+01 8.918421717306134200e-01 3.011338084923119718e-01
4.400887011173679753e+01 8.031031388941365368e-01 2.191908851947823866e-01
4.039676549171502984e+01 7.960315361691800984e-01 2.812439535589873474e-01
3.899809007195122490e+01 7.659678738608919346e-01 2.822536753491156070e-01
3.596606563398393774e+01 9.679925151315117438e-01 3.647512063866514276e-01
4.232192821350739820e+01 6.025140270353065430e-01 3.433824571085853372e-01
3.841990062913947668e+01 7.810820549844704752e-01 3.679948357918027546e-01
3.781825676060066144e+01 9.983759030917840338e-01 2.087692835031800254e-01
4.034372511097443237e+01 7.367108282472468739e-01 3.212704496442599367e-01
4.179414250319300805e+01 6.871767717849195378e-01 3.570553424287356559e-01
4.228483648310099596e+01 9.112086410460378261e-01 2.099598446226501325e-01
3.747146806483544168e+01 9.606552222283657461e-01 2.203380447904876860e-01
4.684121841215293358e+01 7.454938120294503090e-01 1.269482213358987532e-01
3.530327538879935645e+01 9.252306944226875718e-01 3.536822576285751363e-01
4.201626178394050726e+01 7.348275682142623166e-01 2.619839298912989833e-01
4.353939268817470065e+01 8.182299999194803108e-01 2.866851336684940188e-01
4.101137079715859812e+01 7.940334916893702077e-01 3.564831703526994411e-01
3.883460677770496261e+01 7.151498010647669989e-01 2.556328023924818726e-01
4.151946903716629578e+01 7.118195533723559176e-01 3.083662971548036258e-01
4.596808426401987191e+01 6.744909049302846293e-01 2.806124177511241657e-01
4.928559512672140386e+01 4.539720947933038597e-01 3.446424003340645692e-01
4.014975905622208074e+01 9.558925188816088658e-01 1.986907943342918204e-01
3.482451986688333534e+01 9.395536870421512532e-01 4.120669748820661726e-01
4.142454763229751080e+01 8.435954702374641734e-01 3.149279581083351265e-01
3.527242079643541217e+01 9.814364981739004401e-01 2.724158601339104480e-01
3.735779647985169305e+01 9.947913186227813620e-01 2.414676375111338702e-01
3.930315602669089969e+01 7.794271693257533995e-01 3.044141444782284545e-01
4.078963440353255265e+01 8.189041236997974815e-01 3.044370040742481742e-01
4.077506466769897742e+01 7.251213207067666033e-01 3.689676624634750102e-01
3.881207735183587459e+01 8.323142905509682832e-01 3.025735440005289378e-01
4.154493228011090622e+01 8.963993693870201396e-01 2.397176058748768657e-01
3.878561374941663331e+01 9.512501633488202879e-01 2.524303118507438826e-01
4.192213842922496525e+01 7.290615032251246408e-01 3.080250102601394535e-01
3.772970244923909178e+01 9.885927043018141180e-01 2.973732492707744091e-01
3.528240504934712618e+01 9.774602359070500013e-01 3.754218291190060119e-01
3.807846664980404228e+01 9.340684587739881417e-01 3.126064996915383087e-01
3.913297488343062014e+01 9.415112813633376154e-01 2.721981962896892204e-01
4.223473675512860837e+01 6.824788694553952650e-01 2.311847532025774199e-01
3.742846860998497505e+01 8.339441389787601855e-01 3.650463833994416207e-01
3.865449986713707631e+01 9.889113387523843501e-01 2.240949175430404505e-01
3.627550925813304872e+01 9.047963519233638285e-01 3.820102371479233150e-01
5.273857758514721894e+01 3.184182271656448293e-01 2.191405122886375678e-01
4.242503717982258848e+01 8.154419947855023887e-01 2.750043511702003896e-01
3.976602698026240290e+01 9.617724323612047987e-01 2.718967227346206217e-01
4.011015108696754794e+01 7.319716236624392858e-01 2.840565174103374391e-01
4.477032662904326088e+01 5.930781288784339189e-01 3.172522449581628434e-01
3.700238147079539885e+01 8.643311040584590321e-01 3.611334402250669928e-01
3.870496085937220698e+01 7.822695517894733275e-01 2.883211633258871975e-01
3.979681482254084557e+01 8.733345398172513985e-01 3.290488414217655477e-01
4.511883771859123726e+01 5.179976438933344696e-01 2.984157010455462666e-01
4.218238774755428722e+01 7.279855518148810045e-01 2.281690786746500554e-01
3.647994090988950688e+01 9.007864244054217817e-01 3.383406395238598985e-01
4.140999206550965539e+01 6.871324247329154700e-01 3.341858489200165150e-01
3.726166728879734791e+01 9.847530721712528523e-01 4.021986477045416120e-01
3.730417474330365479e+01 9.881549621975683761e-01 3.507033097001915345e-01
3.399838703709709620e+01 9.012388788264803496e-01 3.930862716611393526e-01
4.780580789374805306e+01 6.282001492190955050e-01 3.314772508367280768e-01
4.294865675516227554e+01 5.940620332475528009e-01 3.157381861037321102e-01
4.125396098696980118e+01 7.598567984056744384e-01 3.026857465611551556e-01
4.408167622424780063e+01 5.079880949928728961e-01 2.742986902606468491e-01
4.173144516299630880e+01 6.508150386533401166e-01 2.905017882570783971e-01
4.241370084002675611e+01 7.403322777518889231e-01 3.396999021289092147e-01
4.025923729195681489e+01 7.831983044403939553e-01 3.469585207051881226e-01
4.279961515544368922e+01 6.831651491140722232e-01 4.019379921412193357e-01
4.215071194032795177e+01 7.422500693894888979e-01 3.842920492849171699e-01
4.261285156030053400e+01 7.105267957479001195e-01 3.107323797706265656e-01
3.817144614720643148e+01 7.646349823500404597e-01 3.870392616821902720e-01
4.386747086779526938e+01 6.011929067795960258e-01 2.196273775772855374e-01
4.236928427501533179e+01 8.113155049017148901e-01 2.519716935501897237e-01
3.745685852423552831e+01 9.305780524603948223e-01 3.385005358200495196e-01
3.795944739617397801e+01 8.583215427153768617e-01 3.072416421570615119e-01
3.686646504825774429e+01 8.413453059519454547e-01 4.113533074291919056e-01
4.584433820510255231e+01 6.596381416260104213e-01 2.220762452183736857e-01
3.731345754061169373e+01 9.613465436973537281e-01 4.195672641623610644e-01
