# m1 q z
1.233655355201048387e+01 6.292196482428042970e-01 5.837233705804419082e-02
1.045334632064109570e+01 8.567064809799720404e-01 6.122790835986641894e-02
9.734781810785021250e+00 9.876090903781477026e-01 6.827443293022258941e-02
1.442318521463046643e+01 4.479134019371571740e-01 7.655131253704655636e-02
9.876997895367948033e+00 9.479818613360252444e-01 6.722109639349790888e-02
1.324473397333447799e+01 5.419323817704863044e-01 6.940252022783059693e-02
1.459634205761062020e+01 4.516305538688649146e-01 6.974857585542515448e-02
1.879089678968154331e+01 2.782921767015775205e-01 8.116562616392983265e-02
1.409764415861479847e+01 4.629353214460479871e-01 8.437993168191572357e-02
1.050360122058546608e+01 8.811790483942045782e-01 5.123953374780408632e-02
1.805099779768837820e+01 3.049390629538246134e-01 6.642312331369805423e-02
1.436391700330344534e+01 4.848809644496713811e-01 4.282610643829840719e-02
1.174329873071065578e+01 6.620316384004478749e-01 8.135053848011374045e-02
9.547723353019994974e+00 9.874588046692116539e-01 7.835726593434433340e-02
1.277914762174140328e+01 5.552649931602179345e-01 8.140144042149699555e-02
1.120696197737305866e+01 7.119231483919944425e-01 8.077960521954813400e-02
1.653044475267796543e+01 3.571771217429071110e-01 6.945100796808423294e-02
1.202183401699179122e+01 6.220174628736413469e-01 8.613340179129345964e-02
1.175313094868087305e+01 6.697702834597412114e-01 7.032553736835668590e-02
1.590756533406957018e+01 3.858017678391314487e-01 6.453560246373289677e-02
9.641800503741174921e+00 9.735598553326164639e-01 7.559672716221610411e-02
1.308305823441059523e+01 5.407088785021765265e-01 7.084133592449168293e-02
1.059188724758236688e+01 8.440098109854692332e-01 5.065846167852643134e-02
1.529437146106384304e+01 4.126512952660113531e-01 6.407875337223484236e-02
1.246835493572243614e+01 6.132189745499038169e-01 5.503749289391064725e-02
9.684592490036923351e+00 9.543505084696386476e-01 8.299137695328435982e-02
1.437402908922191358e+01 4.625931597257493255e-01 6.646023696088064481e-02
1.218174570927219236e+01 6.414821888550150675e-01 5.689896297125870972e-02
1.048313499460803477e+01 8.465203224118790226e-01 6.111016764383052358e-02
1.200527137676863276e+01 6.793561682408069125e-01 3.754252116244383847e-02
2.336812832467743561e+01 1.922280830680547503e-01 8.207737242266054112e-02
1.096681265879182199e+01 7.543346005018837230e-01 7.863685790163361944e-02
1.040568840915816473e+01 8.343600128728732024e-01 8.319772593852334253e-02
1.579137610149338755e+01 3.697581782040577081e-01 8.843594600046848775e-02
1.325714433327397046e+01 5.179398362853022686e-01 8.460698485092421617e-02
1.180494214224720295e+01 6.650379756868574077e-01 7.722506200647823171e-02
1.587129657198385857e+01 3.786807536781323091e-01 7.594849965507531608e-02
1.328491792149682738e+01 5.137394431914097392e-01 8.945854375344114429e-02
1.242049872676751399e+01 6.037684428187439778e-01 7.822179104343826572e-02
1.447310723135394994e+01 4.801311681327143366e-01 3.663751061577438795e-02
1.492329146422531849e+01 4.347944106638866879e-01 6.532189316798962808e-02
1.633547526861927679e+01 3.684242207733817165e-01 5.710438789327181019e-02
1.194989378538061331e+01 6.355455459909294946e-01 8.600025610391828779e-02
3.186859992130181141e+01 1.180806094737733569e-01 6.119008772600120771e-02
1.130830369278717384e+01 6.862282564231284576e-01 9.613160585826036053e-02
1.490294883648371460e+01 4.107293522056368884e-01 9.857380444162029687e-02
1.229970494895326993e+01 5.879789383882425557e-01 9.405094092371936443e-02
1.457559464553938255e+01 4.449525466711988231e-01 6.968741297169758764e-02
1.194739402685042329e+01 6.801056424853788585e-01 5.315724684837919850e-02
1.016412478323499258e+01 8.976578991977316457e-01 6.797923215563307642e-02
1.261420964074194728e+01 5.751850952238012349e-01 7.586948541458628237e-02
1.530544071052016442e+01 4.147585745737675245e-01 6.375220947425985774e-02
2.270500277115550247e+01 1.996795793275148723e-01 7.977495060709552388e-02
1.447769834822192259e+01 4.504867949154804929e-01 7.756511552788472597e-02
1.753508924966213200e+01 3.085920977855996505e-01 8.953286380582385628e-02
9.997735244825335599e+00 8.790024300058035811e-01 9.469602257976754422e-02
1.206914465224140010e+01 6.482810081403103108e-01 6.023172719094983807e-02
1.342188160125604846e+01 5.140204269224950551e-01 8.184310721177179282e-02
1.427949006793297926e+01 4.633976686497077724e-01 6.914590457166218396e-02
2.153679310332526597e+01 2.163112753341828176e-01 9.388727360861764959e-02
1.031696859714577563e+01 8.411998721322829775e-01 8.584157561843960837e-02
1.648668997314485551e+01 3.634487419428386046e-01 5.980206578807363560e-02
1.393180323546209465e+01 5.028341594766891909e-01 5.400565354773689819e-02
1.582962720827801562e+01 3.924313311475244870e-01 5.310674701259868180e-02
1.084267765020248042e+01 7.880506892251020190e-01 5.967713884882538955e-02
1.220248536975028308e+01 6.191616050305582819e-01 6.773904501829820790e-02
1.769218539855847183e+01 3.086901835194467703e-01 8.155483170444956242e-02
1.119559041534503052e+01 7.044427948512292925e-01 9.043753382060988610e-02
1.183573206588507709e+01 6.671979701246283367e-01 6.421206437850583704e-02
1.266898316507858269e+01 5.452780775253995849e-01 1.005519586509530661e-01
1.225613396235291219e+01 6.319479537006409409e-01 5.896487271661079305e-02
1.197438385540294092e+01 6.337814711103102461e-01 8.400572673608802665e-02
2.018281283699585416e+01 2.454243778402317444e-01 8.532643314801029166e-02
1.201696092621981826e+01 6.570527004464177256e-01 5.819300195906668832e-02
1.171732417681108984e+01 6.586400832329984967e-01 8.308168534776619318e-02
1.354174320636374063e+01 5.091997970861890099e-01 6.485751168475126227e-02
1.703638319136316071e+01 3.502582406543873206e-01 4.552776237919892860e-02
1.074306246250462316e+01 7.798502043733842592e-01 7.585154814712143090e-02
1.292044817079292152e+01 5.483179217647886627e-01 8.116740575717096284e-02
1.165811604690700420e+01 6.608097823103050716e-01 8.991979313294315435e-02
9.732637791890740075e+00 9.147309874407312247e-01 1.018934738615116520e-01
1.273881261495159123e+01 5.861926302182838278e-01 6.251788850401503173e-02
9.681625635059216251e+00 9.845027355534962110e-01 6.164281571852874703e-02
1.040322399005657950e+01 8.757209095133270393e-01 5.693945362594195203e-02
1.214066629462687530e+01 6.270847911106010031e-01 7.744570138802861492e-02
1.253440671626562697e+01 5.845667213993585021e-01 7.495882445936931371e-02
1.181552332464679012e+01 6.618238253183784670e-01 6.669272276548031397e-02
1.311560427512298510e+01 5.692493405592523592e-01 4.404703193651782894e-02
9.712794553152834354e+00 9.938847267494566040e-01 5.211876886114027302e-02
1.152884540115998391e+01 7.071930003442035151e-01 6.419783200548684343e-02
1.484638993375783578e+01 4.455880605043702758e-01 5.191342588589312190e-02
1.512657218665900771e+01 4.288804772467578186e-01 5.203691284729164424e-02
1.090134507634607886e+01 7.966338627904546721e-01 4.683555871152821071e-02
1.241670007366250594e+01 6.066889008825880891e-01 6.471112735467848820e-02
1.241897578680957004e+01 6.129754752155814890e-01 6.450440845909384546e-02
1.266248884297948329e+01 6.076768525995250858e-01 5.300531637688163378e-02
1.086922563864308522e+01 7.742904997866418837e-01 6.943175614319438416e-02
1.001325013499292638e+01 9.329972635633604350e-01 6.528579300064761559e-02
1.428767184701241533e+01 4.797433171696051102e-01 4.724945202581595088e-02
1.323913394910448282e+01 5.174697397870505755e-01 8.855676136570557466e-02
1.081057377643939432e+01 8.159927295598574659e-01 5.219971691904188443e-02
1.306503377682199485e+01 5.869876373890225985e-01 3.612044884049092630e-02
1.255060626781392585e+01 5.857258727213212612e-01 7.179657070553124854e-02
2.007162707662755352e+01 2.440611924625485374e-01 8.535804734831718699e-02
1.239235427870303852e+01 6.111949545009009999e-01 6.051046510201962131e-02
1.500245213815193246e+01 4.294911256072292960e-01 6.010741182718086495e-02
1.371631126467896777e+01 5.126355676100809999e-01 5.846559041929352829e-02
1.053200501643430265e+01 8.099824008231255590e-01 8.318529466073180945e-02
9.401411724160368522e+00 9.846307965817324703e-01 9.678006874662357928e-02
9.760341637205657506e+00 9.402258073547030692e-01 8.097718750184285108e-02
1.432586663583442643e+01 4.595181999173360565e-01 7.257693105452606153e-02
1.430678841589592487e+01 4.538983450023380550e-01 8.215897262489965658e-02
1.293170083740533549e+01 5.561621273564404389e-01 7.178464807765952416e-02
1.184969862079089076e+01 6.876832423164763730e-01 4.873605008676012984e-02
1.302703659463807284e+01 5.478648516271760194e-01 7.457735218384177467e-02
1.376462175964414314e+01 4.953535514030394937e-01 7.156086486602003527e-02
1.738513900415848212e+01 3.286620991691003857e-01 6.707086967345009254e-02
1.431333902702895777e+01 4.708779988287328799e-01 6.126831342900484340e-02
1.269318109152803764e+01 5.596726626093939672e-01 8.535429099586278046e-02
1.286575642409930964e+01 5.496567663404318127e-01 8.562599019721356397e-02
1.039560141912217972e+01 8.629249792605919733e-01 6.055235554660690078e-02
1.243419587037021046e+01 5.862487268528211448e-01 8.514629045816353436e-02
1.027865510805490779e+01 8.972311528268366310e-01 5.363991568580547820e-02
9.716341828097000644e+00 9.503465892385845049e-01 8.087438072228490815e-02
1.102041262090031992e+01 7.487734832937462670e-01 7.480626193169165328e-02
1.339550488070143786e+01 5.351628622909594402e-01 5.692425931371918740e-02
1.227856563396341194e+01 6.339996340827049881e-01 5.284588253488765180e-02
1.454313445259080240e+01 4.495732258738461828e-01 7.070322541653251136e-02
1.401228032578962868e+01 4.586631093998079778e-01 9.241879943624242699e-02
1.208433300402460731e+01 6.686470903062233795e-01 3.951178979185614171e-02
1.100159169154095729e+01 7.380123194433771960e-01 9.765809114835524718e-02
1.156612421636794075e+01 7.121350919788959066e-01 5.400323119098061203e-02
1.078718665975243951e+01 8.194184061766105476e-01 5.060455451526361947e-02
1.172717535533567990e+01 6.665870179441800714e-01 8.038096737616781673e-02
2.443581430408593747e+01 1.749289957065229828e-01 8.043547185801003252e-02
1.077929497883109988e+01 7.780339309272770176e-01 7.958595032655416124e-02
1.122577011570500183e+01 7.289541929525378272e-01 6.847397521407984355e-02
1.078291832835647313e+01 7.612888040382360666e-01 8.583142860678930064e-02
1.207776808948357328e+01 6.152008606444876460e-01 8.622480517900034391e-02
1.505339937472077594e+01 4.142071330611286073e-01 7.532587715547467422e-02
1.450600929953832541e+01 4.481113513983350782e-01 7.316819476988452309e-02
1.527602885289741863e+01 4.297354618979467578e-01 4.697160460740915783e-02
1.521374372633034966e+01 4.163946202973617394e-01 6.123349969108280583e-02
1.078849074212307535e+01 8.307031864527434362e-01 4.488988084382016658e-02
1.318421194607260105e+01 5.126336291236182063e-01 9.762603532863926847e-02
1.089861984348197765e+01 7.827581760474782158e-01 6.563572793601209210e-02
1.313586439689910890e+01 5.240124763724949286e-01 9.067108275502429315e-02
1.366705651925099652e+01 5.196893170539912399e-01 5.314189503979685480e-02
1.266602453111153892e+01 5.896398816413717103e-01 5.905134986954540394e-02
1.227987583886796230e+01 6.178441207643938782e-01 6.456762443533237139e-02
1.627933331040083687e+01 3.639729306270411135e-01 7.383429904442677383e-02
1.263789027921082209e+01 6.057981077866945174e-01 4.741845051920396542e-02
1.100542874926804160e+01 7.404867900397995584e-01 8.135557286435901592e-02
1.749822536492795777e+01 3.206604698423025090e-01 6.905276977325172649e-02
1.465764893259958868e+01 4.339459099738234849e-01 7.840727775487255080e-02
1.364542155844618776e+01 5.000676958114248505e-01 8.949802906067172437e-02
1.237127336544594947e+01 5.880354867760092530e-01 9.031527997653154838e-02
1.181426021791558334e+01 6.793604831504809205e-01 5.804238380435907535e-02
1.566975660439766749e+01 3.955574922465340260e-01 6.441133604930990297e-02
1.191382292582228608e+01 6.350720293085196921e-01 8.242002184040538026e-02
1.381988452817730284e+01 4.791791887049165477e-01 8.989640775936909300e-02
1.394992411582166625e+01 5.179589806439459654e-01 3.396570883475926589e-02
2.471644652646403273e+01 1.723077989677677946e-01 8.393327055392517388e-02
1.012262288786572917e+01 9.368492710447019478e-01 5.456955635383203135e-02
1.123442608975329726e+01 7.189659593547121919e-01 8.294953938974100605e-02
9.772698568735586733e+00 9.398299524491275925e-01 8.870300432857422535e-02
1.476964505868600597e+01 4.377348400371842141e-01 6.569841325544775734e-02
1.241496620973225440e+01 6.335193265997538514e-01 4.259140241368235269e-02
1.323123258910567657e+01 5.247469742148450633e-01 8.023617961936764520e-02
1.864769371352055671e+01 2.778819300036219908e-01 9.021941425197560482e-02
1.490681607185806001e+01 4.296559276242177261e-01 6.951807590129542580e-02
1.411316619315021370e+01 4.872727528433490884e-01 5.946047128764332668e-02
1.211104230293941697e+01 6.296338760179839289e-01 7.580666491578756661e-02
1.332417527046612093e+01 5.520085798902721885e-01 4.840306362920171468e-02
1.116420143475388649e+01 7.491329086333027298e-01 6.314987860032218736e-02
1.051302597758555990e+01 8.294301632402629743e-01 7.659225559576464393e-02
1.267945164608634556e+01 5.905779723495824252e-01 5.921983472623758293e-02
1.198299602066792424e+01 6.511932895765148999e-01 6.807878781779894140e-02
1.510362051748974110e+01 4.115572423808400715e-01 7.899138791481576105e-02
1.178935592466109306e+01 6.721047373785136170e-01 6.626721932199110265e-02
1.149383431186008586e+01 7.102295298410912228e-01 6.515911155208602146e-02
1.647587122923399505e+01 3.356111779412658813e-01 9.896410439534883419e-02
1.443352494414796894e+01 4.553490641494661872e-01 6.738381833161811996e-02
1.240527166467235176e+01 5.921078557643945084e-01 8.148386793190046107e-02
2.106843064818268729e+01 2.320542692906720494e-01 6.956406326593721212e-02
1.364357597242072195e+01 4.998182497890828468e-01 7.159173592287462751e-02
1.302319075552952476e+01 5.504262997728148754e-01 6.967319493123616536e-02
1.538992020306294428e+01 4.158053749114943298e-01 5.552787544326626828e-02
1.268125732595176380e+01 6.014983159087279319e-01 5.055437416432374820e-02
1.216288160258022266e+01 6.089398394984242291e-01 8.760252083522350464e-02
1.131205758330898092e+01 7.266752364449148294e-01 7.137289734093772708e-02
2.742142142304503949e+01 1.419039753716402896e-01 9.235630962175518655e-02
1.260884408313228455e+01 5.752408925687110264e-01 7.426982797340817011e-02
1.059107917528171150e+01 7.983788085398543233e-01 7.832238636986715852e-02
2.774188290413713176e+01 1.431832043246699104e-01 7.328799031473309800e-02
1.305008259647739521e+01 5.746867610947934413e-01 4.343839493817413383e-02
1.299401454603909833e+01 5.468508219270870052e-01 7.671050982651343719e-02
1.447425811382269600e+01 4.606844394740452486e-01 6.512580018015784455e-02
1.517666013049956852e+01 4.150801931589565008e-01 7.132084337533235729e-02
1.359634709251946738e+01 4.959055327125000967e-01 8.174956321871279519e-02
1.031477907429052365e+01 9.413413981847690293e-01 2.721930230844501683e-02
1.113861215826363882e+01 7.494304028716696209e-01 5.794698260422778691e-02
1.121829389965046886e+01 7.557858887516463176e-01 6.003901330726325869e-02
1.437578680266142861e+01 4.876273263818883819e-01 3.484486808110948131e-02
1.043068501942494564e+01 8.508242419031448733e-01 6.674290784347446104e-02
1.325576978114338544e+01 5.278232747823969895e-01 8.187269697366825194e-02
1.001971394908686719e+01 9.121563287186857938e-01 6.972996572228624956e-02
1.557616452493598125e+01 4.091865926573435841e-01 5.862315821036399172e-02
2.515263371375588264e+01 1.662299962621923144e-01 8.939185909335756186e-02
9.907093662814780544e+00 9.613775382687158588e-01 5.759525846313983538e-02
1.481741411436633982e+01 4.237941845361382076e-01 8.756033631901385950e-02
1.258982957968554572e+01 5.937488208320617078e-01 6.215552681186610473e-02
1.247587402345728336e+01 6.329641106246683968e-01 4.036126851168704566e-02
1.413088548739033179e+01 4.704477301094828756e-01 6.757704056358530831e-02
1.077650104111092766e+01 7.803879744835837684e-01 7.233150737054809543e-02
1.128039214708506321e+01 7.171666667318029598e-01 7.711440621923251748e-02
1.453853351109372838e+01 4.216685828200499309e-01 9.837402795669333844e-02
1.203390720614093112e+01 6.714545243009465425e-01 4.599689298120664127e-02
1.376042108663546593e+01 4.855646341342569894e-01 8.204992120161631874e-02
1.407517850744277865e+01 4.766070204794031206e-01 6.658818335790051002e-02
9.696402670941141722e+00 9.537085478712422626e-01 8.451977001620525343e-02
1.325432200671548166e+01 5.565350984305309501e-01 4.793920255678757458e-02
1.270513750751920767e+01 5.786849815183985335e-01 7.359586407851687051e-02
1.272205261006636512e+01 5.764286184100860799e-01 7.026649217641349476e-02
1.204931859137789552e+01 6.500299843694253843e-01 6.507857043693640597e-02
1.120663602587899632e+01 6.958534931571620508e-01 9.983689319661330497e-02
1.222127357923617907e+01 6.425912522639743996e-01 4.732207255123734024e-02
1.296266731472363709e+01 5.503204336905780369e-01 7.455604119763915849e-02
1.255655035934701402e+01 6.022826945789631070e-01 6.544225821637267293e-02
1.069229463798648361e+01 7.952731763312618218e-01 6.864523713967551899e-02
1.239745993728928752e+01 6.334227786987449704e-01 4.676164445762735766e-02
1.079445935201822060e+01 7.973115681199458571e-01 6.463863395814524460e-02
1.005462726675188279e+01 9.811931084851697182e-01 2.517058702755526137e-02
1.410739198570549746e+01 5.062404533502699033e-01 3.399977133216192104e-02
1.009873055082850790e+01 8.752268067661973516e-01 8.395191109039720767e-02
1.250174399185087992e+01 5.804531120637183017e-01 8.021871901679268613e-02
1.376029456990820243e+01 4.813307633714777323e-01 8.938416430957371595e-02
1.212777970302015973e+01 6.242234401508561792e-01 7.732399890862988456e-02
1.142166447124665041e+01 7.028707852123801114e-01 7.134271891117631437e-02
1.490033412995819440e+01 4.465862255780195800e-01 4.994018542570816122e-02
1.175073214080832251e+01 6.786192608629059153e-01 7.304266478479627678e-02
1.103952372270190097e+01 7.614809794641747009e-01 6.539047249644179549e-02
2.967445307654569220e+01 1.253706861292684660e-01 8.425865314722576216e-02
1.064580483667151078e+01 8.182438949919504934e-01 6.190999175620152256e-02
9.597719974685643862e+00 9.885671844571128908e-01 8.017952509771177072e-02
1.357370976106768445e+01 5.002472235683409485e-01 7.437763659108999337e-02
1.611129754738340480e+01 3.812237088030143162e-01 6.259051432399825865e-02
1.411885492194787872e+01 4.713145910256972826e-01 7.600655969971660542e-02
1.443479499199897909e+01 4.673858915172780515e-01 5.611582923284483271e-02
1.285780930358570018e+01 5.855358393222273028e-01 5.779178026853962202e-02
1.098073825185457331e+01 7.620307972816660058e-01 7.198618524846440991e-02
1.126396605070998191e+01 7.074839869039429852e-01 8.836396636280326178e-02
1.733049219495648785e+01 3.337165070565964453e-01 5.856058284933917529e-02
1.353997293769475618e+01 5.426845478460337047e-01 3.765516665875218855e-02
1.192760935965944391e+01 6.605858682915567437e-01 6.218404277844589295e-02
1.187118424790302207e+01 6.596833787753429990e-01 7.184881100261222842e-02
1.053925310407833216e+01 8.601634791086701926e-01 4.638408781284694693e-02
1.011230017686405169e+01 9.230285241233048277e-01 5.405898677968167670e-02
1.159515594849932185e+01 6.866809428907044710e-01 7.158385307594021529e-02
9.672697863433423748e+00 9.757810445986153658e-01 7.315865100006656296e-02
1.774905604204297305e+01 3.091328259107770648e-01 7.797377755173288960e-02
1.019657537664575742e+01 8.778621152062435762e-01 7.599173663455285888e-02
1.447528969551865430e+01 4.536817774769557055e-01 6.821575720745441662e-02
1.072130729835696350e+01 8.151368306392171581e-01 6.017028271488476798e-02
1.664028002564866426e+01 3.541273540879773529e-01 7.003061372728959511e-02
1.218543076577357454e+01 6.370625543884318454e-01 6.067870785799207856e-02
1.089866441438432787e+01 8.198696577519308804e-01 3.928590465477625054e-02
1.319445891368818735e+01 5.346176233273937095e-01 7.115808014098398693e-02
1.458856588848972891e+01 4.397351309772463135e-01 7.712344095505749286e-02
1.337805879609433646e+01 5.062047108575919996e-01 8.673355816433669929e-02
1.192472560622823430e+01 6.698780298488542506e-01 6.298505487637283407e-02
1.142715343071955836e+01 7.083113312757421953e-01 6.889900412843204258e-02
1.120341364279017426e+01 7.525804581893202894e-01 4.915710539085444558e-02
2.806256581376880987e+01 1.370480937905974583e-01 8.692477516136101756e-02
1.794793306542400657e+01 2.962599220350270457e-01 8.724337663609660343e-02
1.156364878182182565e+01 7.149972834723760107e-01 5.057292859586013517e-02
1.585830843299892656e+01 3.849892200967532929e-01 6.634632019493040544e-02
1.153726391455438183e+01 6.635338857624569764e-01 9.293422399635127562e-02
1.262852768417668869e+01 5.722531426810437694e-01 8.091179441054528743e-02
1.161911039823734804e+01 6.636630074917237998e-01 8.794928588452646800e-02
9.815048769050568112e+00 9.138981312664257173e-01 8.860392358574335769e-02
2.847848183394210508e+01 1.360768356876734253e-01 7.796072713226559481e-02
1.064895993694954868e+01 7.814302367125857129e-01 9.345233589804265162e-02
1.648948778079410715e+01 3.563579727363109795e-01 7.059988868109666471e-02
1.288736107915347162e+01 5.479520061220534144e-01 8.226832055162601465e-02
9.795773305243947959e+00 9.650157594372514858e-01 6.394892456835746253e-02
1.376800448501434282e+01 4.903163670762514248e-01 7.443147020129751990e-02
1.370497802549297184e+01 4.987813317903584953e-01 7.525080498804778695e-02
1.548917344685045272e+01 3.962823770413794744e-01 7.647976375910815749e-02
1.328260406254331727e+01 5.258735858865877244e-01 7.092698407198659571e-02
9.924310769791107489e+00 9.543130702243097785e-01 5.904264414860393301e-02
1.103558203703700258e+01 7.243569523224460127e-01 8.722850468864844220e-02
1.195932529959355506e+01 6.532830378996800080e-01 6.739380887470798609e-02
1.314293304995617540e+01 5.393203792439419386e-01 6.962098645548908671e-02
1.270122862866156410e+01 5.939397618212838292e-01 6.545207715409993854e-02
1.433669093864373068e+01 4.553302443035173175e-01 7.931904325246343090e-02
2.073400325154285539e+01 2.357442171848065648e-01 6.923368349754724371e-02
1.163857812076471276e+01 6.657284432129160212e-01 8.700207712296297025e-02
1.454777179542844223e+01 4.540947760471191197e-01 6.322841860792534352e-02
9.731452183768695363e+00 9.981169214633239806e-01 5.905612168203107359e-02
1.039901733433368136e+01 8.715780719668352328e-01 5.076483419309323758e-02
1.584251126169117541e+01 3.897386457285519357e-01 6.253593946583156649e-02
1.318566854843399661e+01 5.515300805256437844e-01 5.848734754612492509e-02
1.633993529583659310e+01 3.525731725149715001e-01 8.924171233407583725e-02
9.772989178627181417e+00 9.697750747866910048e-01 6.296675640014853803e-02
1.255251594261006254e+01 6.072118748252888221e-01 5.966986974791211457e-02
1.697896569061329686e+01 3.339021280341769038e-01 7.543261189376258835e-02
1.195249571218682760e+01 6.316453477076091616e-01 9.018348854451581353e-02
1.497592932744422889e+01 4.161524216369453799e-01 8.668360211027160978e-02
1.328537935047433471e+01 5.199087423858484991e-01 8.517040131622288790e-02
1.135550219037563480e+01 6.939286522341259200e-01 8.144324424730850498e-02
1.517631383151839763e+01 4.264737586984606033e-01 6.149631628432681435e-02
1.082559327715615005e+01 7.555464153699510410e-01 8.991685639690011334e-02
9.876661281711754725e+00 9.190599992609999047e-01 8.168202146852371337e-02
1.328719104190922096e+01 5.056261872144187652e-01 9.382370748463966792e-02
1.543836578093136325e+01 4.220506970358379184e-01 4.163203640890120877e-02
1.313025339976177364e+01 5.429784520390283920e-01 7.445379179158599647e-02
1.344511283921378464e+01 5.260346413726897374e-01 6.553647580695901032e-02
1.338454599397731748e+01 5.108969818984117062e-01 8.461540361065500448e-02
1.335421614732173623e+01 5.149161069883148034e-01 7.982059062117938253e-02
1.018685268950086353e+01 8.801098033604951576e-01 7.654702778479073599e-02
1.257852423285616084e+01 5.792437106141955505e-01 8.028707600367163133e-02
1.437333168535961114e+01 4.471398308854018233e-01 8.269988717562649916e-02
1.284043712498567658e+01 5.518902333698049167e-01 8.653490679385351936e-02
1.225836813910152401e+01 6.210708687880552858e-01 7.012673080214183730e-02
1.252524057497989851e+01 6.128294846081832059e-01 5.331325725111953073e-02
1.519790469339823957e+01 3.986356294968756431e-01 8.738136757888802231e-02
3.182349971229990615e+01 1.137368450461963693e-01 8.050369893501074792e-02
1.595014066281429521e+01 3.701002012923974016e-01 8.022053903923048734e-02
1.639946175395433769e+01 3.612080681273176497e-01 6.250758638261995348e-02
1.417032902426179675e+01 4.643031301586074133e-01 7.840427184970882868e-02
1.348686851355678407e+01 5.181084163011495658e-01 6.167197138093737097e-02
1.027067391295270227e+01 8.356700046339552435e-01 9.328614263843917898e-02
1.197785549705415420e+01 6.264234235902313985e-01 8.854823321479314557e-02
1.747380725768001852e+01 3.150887638211517516e-01 8.389368117955882387e-02
1.216209365700665224e+01 5.929075622504741405e-01 1.045015763207756965e-01
1.759214579325391625e+01 3.159501938031094581e-01 7.534563139689987032e-02
2.195806425949344387e+01 2.192684594732019765e-01 5.931877886097638303e-02
1.209171737932996393e+01 6.788052893008951205e-01 3.234669660744054348e-02
1.736913572967205255e+01 3.163212239026559902e-01 8.537606592430746488e-02
1.343611062503956610e+01 5.124963084292024629e-01 8.018676534582649951e-02
1.229555509093295740e+01 6.216683528529070024e-01 6.222681751646358395e-02
1.472044473006359588e+01 4.243290817539739357e-01 8.632015131131570707e-02
1.470139939005022001e+01 4.449635340616158174e-01 7.462002243920615174e-02
1.197003158257897937e+01 6.634614687398074917e-01 5.703457176325043426e-02
1.466338695542979309e+01 4.290869721263919634e-01 8.356739964918194485e-02
1.257530413485801546e+01 5.817616804561878130e-01 7.010197223858553872e-02
1.683648936592515000e+01 3.374534352156329797e-01 8.414740018093923302e-02
1.226531025947570441e+01 6.144720298321545426e-01 7.154899653302894402e-02
1.153353901178568108e+01 6.785313488660889014e-01 8.887139536799520956e-02
1.313458942723729450e+01 5.396527122162315671e-01 7.019227367993091660e-02
1.440045811831341460e+01 4.460239105395528147e-01 8.426776462899555897e-02
1.450702266953531172e+01 4.532330129586464307e-01 7.137304654401432913e-02
1.060613892269976688e+01 7.984481676735607492e-01 7.623802704400861607e-02
1.499640207533898817e+01 4.133406971199860558e-01 8.085320173641286079e-02
1.317012937809415085e+01 5.458059291426983206e-01 6.645508427797765238e-02
9.537521917827369577e+00 9.665423542766508058e-01 9.210141743120511815e-02
1.569214495972397394e+01 3.993485048847594809e-01 5.550115134904590186e-02
1.383699417084323180e+01 4.850259902453139538e-01 7.957493742972807094e-02
1.019154856860512126e+01 9.125455032908988962e-01 5.086087042919018586e-02
1.038539043277323159e+01 8.198658758036716510e-01 9.903763072902656284e-02
1.810952023910332542e+01 3.058645132263758670e-01 6.616263845914428787e-02
1.743345339059971977e+01 3.220413148106773815e-01 7.065325596046852230e-02
1.176050014419960199e+01 6.851701189452572560e-01 5.903616305378896895e-02
1.294193895803607930e+01 5.439497905942193290e-01 9.066365262177530915e-02
1.520174825817927200e+01 4.089818664400861614e-01 7.898220479490714041e-02
1.620311384606950966e+01 3.549292553113626569e-01 9.465245440364751517e-02
1.259219753855826518e+01 5.934016764346484729e-01 6.591949719366177463e-02
1.535620598086976329e+01 3.964071357295676501e-01 8.479068691910809918e-02
1.131852968438133189e+01 7.214906174050114140e-01 6.741943876905164001e-02
1.299870632466919140e+01 5.509948645221918184e-01 7.506607506969395494e-02
9.568307554103135715e+00 9.957237600645308939e-01 7.263877885315062066e-02
1.203157699705225347e+01 6.400921184859487134e-01 7.811035737164057080e-02
1.480845402865992178e+01 4.289417452213779014e-01 7.494673007472077431e-02
1.022159798481165005e+01 8.825464771988802415e-01 6.930616266823423632e-02
1.503919854711790371e+01 4.167312714331478651e-01 7.307326628662592916e-02
1.237547589077240318e+01 5.869596748755149251e-01 8.894499281387700795e-02
1.421001544206250422e+01 4.962881388625511314e-01 3.849496930965640162e-02
1.198055213744611613e+01 6.419109276457988233e-01 7.058462125411084365e-02
1.375608478159094616e+01 5.174736162909538972e-01 4.983276550942555144e-02
1.313926222705082303e+01 5.413740946499920881e-01 7.591570646827366931e-02
1.329899274020327127e+01 5.503640485304660546e-01 5.323559957923671565e-02
1.212615223377453511e+01 6.452360453037744303e-01 5.337353377424725043e-02
1.726324186997745613e+01 3.330418139634868102e-01 6.064402332818816937e-02
1.108029803299465144e+01 7.625873485516376782e-01 5.904233734039343595e-02
1.078762352796019108e+01 7.881833947768580595e-01 7.070810821119365153e-02
1.022604288779434256e+01 8.636782374002828222e-01 7.978565639273892118e-02
1.389512114907199170e+01 4.828812106912500624e-01 7.850836457538053204e-02
