# m1 q z
8.981394354138306113e+00 9.899367928611507716e-01 8.912948416443264299e-02
9.404306407887236929e+00 9.461090218737265856e-01 6.867902470415848670e-02
9.791823662062457245e+00 8.608384875128275437e-01 7.189951149398605967e-02
1.014077248006175580e+01 7.716164305304517024e-01 9.922158513235027066e-02
1.104400957425944796e+01 6.875503846736231717e-01 6.321548537659280043e-02
9.886803056924151178e+00 8.461102273254840211e-01 7.406721251142912854e-02
9.563356523101711915e+00 9.553066083504420103e-01 4.561090824592804044e-02
1.341093051416014426e+01 4.919350549760521107e-01 5.211043969707878504e-02
1.055113254280032109e+01 7.658692203545551802e-01 6.004364504282272419e-02
1.145817714061265491e+01 6.378567678964038867e-01 6.668206033219833961e-02
9.753998562628508395e+00 8.567646803488957463e-01 7.465773474291489964e-02
1.462464224158405734e+01 3.871779665042126561e-01 1.041883099255152267e-01
9.593270572598990853e+00 8.933030295198886028e-01 7.290354442817877090e-02
9.828541139805608395e+00 8.357937759079654416e-01 8.983356203480838409e-02
1.146783133984402170e+01 6.377544549570171029e-01 6.390952556213175262e-02
1.213618494902078915e+01 5.576698435761275885e-01 8.612089016190757618e-02
1.028014029067474411e+01 7.693157284101213023e-01 8.534365140144120621e-02
9.194582769034191472e+00 9.899046077103792474e-01 6.760485457363529793e-02
1.188692151791507889e+01 5.824031680707241199e-01 8.409742426399541282e-02
1.139566768002732999e+01 6.655048385438334657e-01 5.740210563696439977e-02
1.096123101063651895e+01 6.784678146620678474e-01 7.709261747549009391e-02
9.614464035471515402e+00 8.892738287163131083e-01 7.805385321114055586e-02
1.090436268954065824e+01 6.699161113005132062e-01 9.453613565588081524e-02
1.033221108097345642e+01 7.902850205664834204e-01 6.422554802897259552e-02
1.176769262765625434e+01 5.797974826010539040e-01 9.903541919550125361e-02
1.245523895512461010e+01 5.431017025383595431e-01 7.427678009298650796e-02
9.104537699219498847e+00 9.555369547741472402e-01 9.395077806683463373e-02
1.018016543495064141e+01 8.061385724184555457e-01 7.201145892310466257e-02
1.066690087261996389e+01 7.250088816004749415e-01 8.297359635654387444e-02
1.116854147260235486e+01 6.488639411909538079e-01 8.914087213983093450e-02
1.732121182471275134e+01 2.913742169278605298e-01 8.475649337609758582e-02
1.051118055299961362e+01 7.475849520668499393e-01 7.601909632998936350e-02
9.230863439430994077e+00 9.475373586248387880e-01 9.177879903954345997e-02
1.388890777123480902e+01 4.522596704645968080e-01 6.202757214281640757e-02
1.035179849007753283e+01 7.600964643047170011e-01 8.770558186509552767e-02
1.291133401602854214e+01 4.995917235950980140e-01 8.161162763377818874e-02
1.227368382672943881e+01 5.721949831669429498e-01 6.387293206651391275e-02
9.279811031161351309e+00 9.533700554363260249e-01 7.525361955040292539e-02
1.186274600457704764e+01 5.894872522453111774e-01 7.660604004100933506e-02
1.077549780887753883e+01 7.303457961668514686e-01 6.366241293811002178e-02
1.047888692060154625e+01 7.402125634923131248e-01 8.297962235749915816e-02
1.075414534014092105e+01 7.174547230557287714e-01 7.551661560940339801e-02
1.246915092663931013e+01 5.382493591133798994e-01 8.164341576664740918e-02
1.084695479863926693e+01 6.611677156929695043e-01 1.099939313391816026e-01
9.523527482228063334e+00 9.159404247099895979e-01 7.094719042212077609e-02
1.005947598486737782e+01 7.902102676669453540e-01 8.848761272174322789e-02
1.191848487327076356e+01 6.165497909394315190e-01 4.453402696508825670e-02
1.330211258420582432e+01 4.763360165985487948e-01 7.545541427652117938e-02
9.406569048321927085e+00 9.553066083504420103e-01 6.303901546163172276e-02
9.763209507730090664e+00 8.461102273254840211e-01 8.766394817116855698e-02
1.067098286577849109e+01 7.223218694130995043e-01 8.451397079023549586e-02
1.106864882909945358e+01 6.655942341549222485e-01 8.698018934067856811e-02
9.821824874084596146e+00 8.366898606700027274e-01 8.575617430705871624e-02
9.919595743059545612e+00 8.170446150442040034e-01 8.935175181514817822e-02
1.042869380837192850e+01 7.418946469211201711e-01 8.949617361273122518e-02
9.260078537670787924e+00 9.553066083504420103e-01 7.985584132153741854e-02
9.733047441285227919e+00 8.980240592827805068e-01 5.921275553123869079e-02
1.046276990457417000e+01 7.875173620979389888e-01 4.923802206532393311e-02
1.340784008029153718e+01 4.543859902848296217e-01 9.845388308657082588e-02
9.976814703120592043e+00 8.486765873778537861e-01 6.130276196150138968e-02
1.061046768534837703e+01 7.456806099091946027e-01 6.611502296174139037e-02
9.625261929458501342e+00 8.951480653717154290e-01 6.842141807340386406e-02
1.095261919669335526e+01 7.068214709674585094e-01 6.416591234348936745e-02
1.099320850283323736e+01 6.720436325216485596e-01 8.309735023504087603e-02
1.076314845583748259e+01 7.403801260504976334e-01 5.870108981167597439e-02
1.049489871918191852e+01 7.656221390843485075e-01 5.828405753931484995e-02
9.576207365022080253e+00 9.038913793748042380e-01 7.256324017335198662e-02
1.358537995153542788e+01 4.635351084984489778e-01 7.621296218127121547e-02
1.085920607091352252e+01 7.144990939824952259e-01 6.686593148198657910e-02
1.027517183259764266e+01 7.783481808497022536e-01 7.916550503046060339e-02
1.022300186844112169e+01 8.076548638244317457e-01 6.686686947296004158e-02
1.102822546292787287e+01 6.841661122942783724e-01 7.490058485373306263e-02
1.088425848267524820e+01 6.800606710017897960e-01 9.364776837551000432e-02
1.037830427845516290e+01 7.322995397370254400e-01 9.808988966127805964e-02
9.831007543031452300e+00 8.489581657478723065e-01 7.483876436348223249e-02
9.386564388771985179e+00 9.565149147343662284e-01 6.412326025782040528e-02
1.001657616008465901e+01 8.712705851918453037e-01 4.352403784964159472e-02
1.041509762698619390e+01 7.578920324680016307e-01 7.892949278591508688e-02
1.211453154418543043e+01 5.788197988177224973e-01 6.866443434321850559e-02
1.080745845757950185e+01 7.324663908947011137e-01 5.496116822951286479e-02
9.933519098664442382e+00 8.841828789970808122e-01 4.531021653706505947e-02
9.872212184723823114e+00 8.403252163639144401e-01 7.527399141866863985e-02
1.011549174965504427e+01 7.827360054977067216e-01 9.185052722490151533e-02
9.808617138895616705e+00 8.567085528675730810e-01 7.746044629385229197e-02
1.058656441533169712e+01 7.281052872684691257e-01 7.965110791250785971e-02
9.259528618172154779e+00 9.648760984178792466e-01 7.231273960466690076e-02
1.010457265452383879e+01 7.927022550293757464e-01 8.907584479321813131e-02
1.145696870166392500e+01 6.493108510294695046e-01 6.798022396822656077e-02
9.974636999986657315e+00 8.464996172650962603e-01 6.872260113468366127e-02
1.044281445530668151e+01 7.402125634923131248e-01 8.672054344823877658e-02
2.160190842778089149e+01 2.029043069018334478e-01 6.565862349435074019e-02
9.574467513546478514e+00 9.168601292819231752e-01 6.047349219518666913e-02
1.309642446794439152e+01 4.881196362057573235e-01 7.807822162136364430e-02
1.158543492054095303e+01 6.279345545899756020e-01 7.313304034506487583e-02
1.064373079414896317e+01 7.872877947592858972e-01 3.393370358911970003e-02
9.582569630076482881e+00 9.242987863175724517e-01 5.984452939675023037e-02
9.147637470928454917e+00 9.372116252585136476e-01 9.803640906426551449e-02
1.130651950117436222e+01 6.511635291272878101e-01 6.877257839999960376e-02
1.208645655220670001e+01 5.902916610565369648e-01 5.815678439393106441e-02
1.140747396564980676e+01 6.855208138559928388e-01 3.610054562388224225e-02
1.020655105330056323e+01 7.471228586676154082e-01 1.015474219730939376e-01
1.194775107197538588e+01 5.667023822489406504e-01 9.587636377121322440e-02
1.006373254782488580e+01 8.322002679122697533e-01 6.750342866791929353e-02
9.355470427658607591e+00 9.492329828130156022e-01 7.488961434478479118e-02
9.791610039275919775e+00 8.455721797797962624e-01 8.056560234320926661e-02
9.990021007951153109e+00 8.209285621587133486e-01 8.061404389519039038e-02
9.725592392031767730e+00 8.999906033057103460e-01 5.702671730542958201e-02
9.894938265410589295e+00 8.309706900237634475e-01 7.877236963813109838e-02
9.894552293780449759e+00 8.368905222098338426e-01 8.013254998085561631e-02
1.103020409601898066e+01 6.802935781674228632e-01 7.453859392119144278e-02
1.360120008416302895e+01 4.432635160375490990e-01 1.008049956880950615e-01
1.076898497251001530e+01 7.022005156983635032e-01 7.819363009972864209e-02
1.227755749059967627e+01 5.462897457718546290e-01 8.790865041574366656e-02
1.172328642115241770e+01 6.025295746873593483e-01 8.054214022647446236e-02
9.416628070420458130e+00 9.461090218737265856e-01 6.728065766658813951e-02
9.511835730436681402e+00 8.869090995776891528e-01 8.930886672538436433e-02
1.041570062290971777e+01 7.426159158113843084e-01 9.223185380129644839e-02
1.045894388631217531e+01 7.912043095709817564e-01 5.425883529507322112e-02
1.194506827844765340e+01 6.073057220465920558e-01 5.342721420051060183e-02
9.750589985925939729e+00 8.404424922680522325e-01 8.782802018238471120e-02
1.188633009479999458e+01 5.729198564023894047e-01 9.045406754018765760e-02
9.842969315664481300e+00 8.681936190844269374e-01 6.647401443121815634e-02
9.496749443360448240e+00 9.071271369162208220e-01 7.847817414627189514e-02
1.065313428030079912e+01 7.543116933690886539e-01 6.205992549270026443e-02
1.203516203087913361e+01 5.637576631724207088e-01 8.958798945576854078e-02
1.035386520006903766e+01 7.411235543551037974e-01 9.704779621085490859e-02
1.408104620713075583e+01 4.324980730574662369e-01 7.155887268937288770e-02
1.244998100276522202e+01 5.715595436182518974e-01 5.165413482092396508e-02
1.110744194992523504e+01 6.517810735072496753e-01 9.372761566237781949e-02
1.055045669937303110e+01 7.414419111388765860e-01 7.842194174173873489e-02
1.060707170636697505e+01 7.632244116263610101e-01 5.305764957685803196e-02
9.360071504795453023e+00 9.267132232484004417e-01 8.420378998181288210e-02
9.067591300740653892e+00 9.557233099912352259e-01 9.360315999134380394e-02
9.940148702588198049e+00 8.238825164138270374e-01 8.065365231438195726e-02
9.402153007701583576e+00 9.516007769993654053e-01 6.555817500454583224e-02
9.188887902070545621e+00 9.325690181975500037e-01 1.027821982371381337e-01
1.137161925531631468e+01 6.792197173757629214e-01 4.617598715663964043e-02
1.105305852404312006e+01 7.045042290124509110e-01 5.858518477472175051e-02
1.199597857551472302e+01 6.150854411008469524e-01 4.914425453281381917e-02
1.257113266469771773e+01 5.275096262747289710e-01 8.641061742612703156e-02
9.405226110194311318e+00 9.194249730778636387e-01 8.072872261760032087e-02
1.093926856112661028e+01 7.056034273999652884e-01 5.697962668988491158e-02
1.094189615002848193e+01 7.060495698618977078e-01 6.417122227665170153e-02
9.396635759747091754e+00 9.773729174698667643e-01 5.193785869018770207e-02
1.152073908887566134e+01 6.440005983826598834e-01 5.776043585318972606e-02
1.024762614858676102e+01 7.977048920680970268e-01 6.958049025935379717e-02
1.177608668914055201e+01 5.970882484063647633e-01 8.514851642389130448e-02
1.077465624971744518e+01 7.751688620464251001e-01 3.179263842329436290e-02
1.036016930168644734e+01 7.355936362556751984e-01 1.029423040548137075e-01
1.107731269326578705e+01 6.657443582796328529e-01 8.388896589505327739e-02
9.973492263763704457e+00 8.387696840740958004e-01 6.633230554957479652e-02
9.312648871607549950e+00 9.555369547741472402e-01 6.950409462616377598e-02
1.038982700705125239e+01 7.311506282949186142e-01 1.017673337805491962e-01
9.725380487027752707e+00 8.267341680161498507e-01 9.682557039575930002e-02
9.308052115297153151e+00 8.951480653717154290e-01 1.048322326321328435e-01
1.056146443604367136e+01 7.533046206293995128e-01 6.917919085755348807e-02
1.213322249082155579e+01 5.864238198993197981e-01 6.401897845078170779e-02
1.206893765276935504e+01 6.076120164542944124e-01 4.805048827951941687e-02
9.174393273939925209e+00 9.325690181975500037e-01 1.045244843366364002e-01
9.593308382427203185e+00 9.219510635627206074e-01 6.131624191819939201e-02
1.039876690332499010e+01 7.552257227911114423e-01 8.376494105243305344e-02
1.174665469298508924e+01 6.062263795708257019e-01 7.524110737184767916e-02
1.007240959290585813e+01 8.322002679122697533e-01 6.658381005141983389e-02
9.323191394904261742e+00 9.549540130940350480e-01 7.406569015339074802e-02
9.193541314201686632e+00 9.619032457229196309e-01 7.392477638061582812e-02
1.300154790508806357e+01 4.935292617562183071e-01 8.729015215702083663e-02
1.141911194485914294e+01 6.624719776792364900e-01 5.347036250185295547e-02
1.155818110378944752e+01 6.216090763039598954e-01 7.464270445872307758e-02
1.226388296453476734e+01 5.593966440429238851e-01 7.139321518292437996e-02
9.215127896471837943e+00 9.219836387156692403e-01 9.648168897021672241e-02
1.163882713756982490e+01 6.330162287631120321e-01 6.367530453630532161e-02
1.223824571662270344e+01 5.590871615630409464e-01 7.384647312235047278e-02
9.953938286962543458e+00 8.485662385908556704e-01 6.624199327225932521e-02
1.130475541878639945e+01 6.502680685444498510e-01 7.680401291749584802e-02
9.833101423812991015e+00 8.238825164138270374e-01 9.241810259235784530e-02
9.171948411592474315e+00 9.530348633654424084e-01 8.790052584558169513e-02
1.071446509030104544e+01 7.389709475834761454e-01 6.277251398278226036e-02
9.359492690214830546e+00 9.244321662126280259e-01 8.599155279287841458e-02
1.589996431247571707e+01 3.448814691946611166e-01 7.812355192204013810e-02
1.033326127480392209e+01 7.915113534141473561e-01 6.386674135543915498e-02
9.920829142365398923e+00 8.322002679122697533e-01 8.288015505915227732e-02
9.933810861740543174e+00 8.366898606700027274e-01 7.351621129330611348e-02
9.454784927138859985e+00 9.128308228265403779e-01 8.744123522980262742e-02
1.030795952311096286e+01 7.874503516680287918e-01 6.915078345921864267e-02
9.205005066073878695e+00 9.529635469631928535e-01 8.739853244526872567e-02
1.034650751561884974e+01 7.755359247520179355e-01 7.236775146114268753e-02
1.051472488334227329e+01 7.350688787132685365e-01 8.255442974384383237e-02
9.879655580584888241e+00 8.362866618980058231e-01 7.741589908439222567e-02
9.644323561759534869e+00 8.889566706728172507e-01 7.971854462545609199e-02
1.290522667546768432e+01 4.912047655415128222e-01 9.020440739295494670e-02
1.047987415065333927e+01 7.649044547153993623e-01 6.426373443660819695e-02
1.305686233441776167e+01 5.028088388394678088e-01 7.133755734920795011e-02
1.055551024908119118e+01 7.211605605875629488e-01 9.012105795658825746e-02
9.670669795653008549e+00 9.513993271635148297e-01 4.168275960866593688e-02
9.388061970726790051e+00 9.194249730778636387e-01 8.270461269793920323e-02
1.031890168383288575e+01 7.821922104818547217e-01 6.687953207736846428e-02
9.931461898387551557e+00 8.437091308974894455e-01 6.780795299851939684e-02
1.110736212338059303e+01 6.649327804718951906e-01 8.428300673197829107e-02
9.402615268396955273e+00 9.207951423956499681e-01 7.885888238937374672e-02
1.274255343126437090e+01 5.002058445267975051e-01 9.390641955635846416e-02
9.863309652264716121e+00 8.810132493063245196e-01 5.478174839732604523e-02
9.345269721687818887e+00 9.541441386455595808e-01 6.893294655981677121e-02
1.218050252018799462e+01 5.894580073175723633e-01 4.889720098369253198e-02
1.135903644962163206e+01 6.703319352419710997e-01 5.446954529307621029e-02
9.811957224276325107e+00 8.605742239199493104e-01 7.575784919695234543e-02
1.032027890607073672e+01 7.991089421544036453e-01 5.685477100663562794e-02
1.030568854557494696e+01 7.475849520668499393e-01 9.747455980089618499e-02
1.599705388913001691e+01 3.359704894786276208e-01 8.497390333814171248e-02
1.090464554990779256e+01 7.030386220138568065e-01 7.087964909586093321e-02
9.769614377718065512e+00 8.136702713154887467e-01 1.068728592464475990e-01
1.010149618466379451e+01 7.716164305304517024e-01 1.034955412766907501e-01
9.788868400009107518e+00 8.419442231210888528e-01 8.379871569119566599e-02
9.683971002781291304e+00 9.053617624309902023e-01 6.606009012573224592e-02
1.061336340752997387e+01 7.606506601376054055e-01 5.688748884652971433e-02
1.096993027544163901e+01 6.547112146941418409e-01 1.063210699861449060e-01
1.275544555708435013e+01 5.124923773967190455e-01 8.775918002283605857e-02
1.170415846737068399e+01 6.022605544286423473e-01 7.900905778124293899e-02
9.766775000947063745e+00 8.869170517803790510e-01 6.095318045057952772e-02
1.052373820493335721e+01 7.310999011809722337e-01 8.409519296591513871e-02
1.012743129648189289e+01 8.219812542598563532e-01 6.148031868005881390e-02
1.054754376053218223e+01 7.832216334072611419e-01 4.429801383864972325e-02
1.048230341463694693e+01 7.587764925560034346e-01 7.228311902373017739e-02
9.891019376843372513e+00 8.741153265096037739e-01 5.608963060526134248e-02
1.108645858886340640e+01 6.668931009578989988e-01 8.371153003438371043e-02
1.081376767947856088e+01 7.070620470555000203e-01 7.827644772947951746e-02
1.254917935500349913e+01 5.290346903318009497e-01 7.956812288274330014e-02
9.371427823668655677e+00 9.816815763045592114e-01 4.835396322285829412e-02
1.374513653303978167e+01 4.487149954458609091e-01 7.552623900569079007e-02
9.472308455431194929e+00 8.879112529019060895e-01 9.730696048441223045e-02
9.115653060490631177e+00 9.678417296768492273e-01 8.906031571430522709e-02
9.808780109999695185e+00 8.461102273254840211e-01 8.261077125933553866e-02
1.475840274718370537e+01 4.095806668968201558e-01 5.749736386467865085e-02
1.024141213716476528e+01 7.578920324680016307e-01 9.722720358277635311e-02
1.024022076453963770e+01 8.056055973487520339e-01 6.194751559039071709e-02
1.034028240991640146e+01 8.026423407733325188e-01 5.627037705716789878e-02
9.886181455241256799e+00 8.678579614054864333e-01 6.097101772688767740e-02
1.027610278267120236e+01 7.934269097974012697e-01 6.767042253620172976e-02
9.691715114960565813e+00 8.949057382053006160e-01 6.735916989880377792e-02
1.139059756563248449e+01 6.457886720217570486e-01 7.327582504414209552e-02
9.241436586524176988e+00 9.636081661615487626e-01 7.089047328757644428e-02
1.223750302083614372e+01 5.536020066507842952e-01 8.090784349372974471e-02
8.974047319828864389e+00 9.912129749785572042e-01 9.339426797084442178e-02
9.986080138897884595e+00 8.889307264641655992e-01 3.634427683875687126e-02
9.223358306010728924e+00 9.910899491258543526e-01 6.192591408023794680e-02
9.747305692882457961e+00 8.419442231210888528e-01 8.842005516938666876e-02
1.075199744538990743e+01 7.326019071311703490e-01 6.833935353334204266e-02
9.092603899742167428e+00 9.831126263447663716e-01 8.080875493527954478e-02
1.043251616915068603e+01 7.663789349135915474e-01 7.211326765770643965e-02
8.957439540489964713e+00 9.609216387364232226e-01 1.061782170240594403e-01
1.185619922210729804e+01 6.267157341198771325e-01 4.431401396436061846e-02
9.064252258859248457e+00 9.648760984178792466e-01 9.541418491475156527e-02
9.330826643460758518e+00 9.560509526766057808e-01 7.228270144874200664e-02
1.283541452326392651e+01 4.964279033517425277e-01 9.120651885564363959e-02
1.139436675759820794e+01 6.224128360782611447e-01 9.396083741888129615e-02
1.037749506558053447e+01 7.631351113115877327e-01 8.139266066441767922e-02
9.827355654978978450e+00 8.715890539242056034e-01 6.291492510579556330e-02
1.136038401496184491e+01 6.673275123180931745e-01 5.626931133633029936e-02
9.207974181648790335e+00 9.719527424506976265e-01 7.668433951068846788e-02
9.015346535742180478e+00 9.869120537796851611e-01 8.826104033862466891e-02
1.143642643959757699e+01 6.222532905368525213e-01 9.028270901366938772e-02
1.325748222188899916e+01 4.980237470182017900e-01 5.941805275894726512e-02
1.049355982420894939e+01 7.922111781044989254e-01 4.681654119488333488e-02
9.341951554107629008e+00 9.503323368978644492e-01 7.312352691360374246e-02
1.311119726654900219e+01 4.902885981723233977e-01 7.912074788910897216e-02
9.270328887846817523e+00 9.558873416726622052e-01 7.326095118842390619e-02
1.041180633880214224e+01 7.318851305270229757e-01 1.000078782984406556e-01
1.008131175674127533e+01 8.380974339260149897e-01 5.533984631371642593e-02
1.336434986127605207e+01 4.809565297822551155e-01 6.864225706796614479e-02
1.044609758888548612e+01 7.463415472886768542e-01 8.288936645927819091e-02
1.051103482364956676e+01 7.493622286108102548e-01 7.661702105091248993e-02
1.123250548052286923e+01 6.632903351571429740e-01 7.005040156370374860e-02
1.085032912025658725e+01 7.132469095762703493e-01 6.791654627025607571e-02
9.831772403893600298e+00 8.820967969740692860e-01 6.147636166466141638e-02
9.714118589890798461e+00 8.634930307615166223e-01 7.929822999184338306e-02
1.010271037592498367e+01 8.258135046451750005e-01 6.582606046589049853e-02
1.080089503614692426e+01 7.126882445009646849e-01 7.552882989075811182e-02
9.216995000640473279e+00 9.632889524527523673e-01 7.519133940198177712e-02
1.014712153745174206e+01 8.061385724184555457e-01 7.550244270954681314e-02
1.099728692248125306e+01 7.115672829453025816e-01 5.760430567867873275e-02
1.104528319013650162e+01 6.924399069769184845e-01 6.288646455744832664e-02
1.040757356610783724e+01 7.322995397370254400e-01 9.500172423589477166e-02
9.828557945384890360e+00 8.241419955057507352e-01 8.693320621020667049e-02
1.247280655472639310e+01 5.369471080208448877e-01 7.411206461173933113e-02
1.154148755663579529e+01 6.229351585009785808e-01 8.005245760829102220e-02
9.772564848542316440e+00 8.178448996428712148e-01 1.033890454672595077e-01
1.186357026480352417e+01 5.852528472295516204e-01 8.694758088606147073e-02
9.865471706818411235e+00 8.690608584223773470e-01 6.344960603849918168e-02
9.457071078765793004e+00 9.494437256611562015e-01 5.862765719072565024e-02
9.898895395506745132e+00 8.607561172565317831e-01 6.998978944738964980e-02
9.330176468731529837e+00 9.279654858634646120e-01 8.302828289096543524e-02
1.356046346074624331e+01 4.770937452483237085e-01 5.920804562306410807e-02
1.105054287849771200e+01 6.781019950351062642e-01 8.062057505209227481e-02
1.078501632961089385e+01 7.355936362556751984e-01 5.949482604188665452e-02
9.415429143420599445e+00 9.165918051699998292e-01 8.270784525244602448e-02
1.785567816222709325e+01 2.745092923871992885e-01 9.097127664460033514e-02
1.139100346980493050e+01 6.386522539161960665e-01 8.066344046252887923e-02
1.043259417077979023e+01 7.399299188189109033e-01 8.194384016342036448e-02
1.004424376292533161e+01 7.962303811467045245e-01 8.913535535441031998e-02
9.960454141570714626e+00 9.211913674731584400e-01 2.577822805866513897e-02
9.293827229302937809e+00 9.392748492858248310e-01 8.305671621086910261e-02
1.133838001402631157e+01 6.540674979093173969e-01 7.066229787523083117e-02
1.053860900853657512e+01 8.091177669561429031e-01 3.163975351902019451e-02
1.225662507830215908e+01 5.571312107649417644e-01 7.944519110906243797e-02
9.540907996355784348e+00 8.684948044779742249e-01 9.832565244340865651e-02
9.556994412016555529e+00 9.428174997311583594e-01 5.475545610087113879e-02
1.694497877316121404e+01 3.055289391052464221e-01 8.695527132630961886e-02
1.163179379819917614e+01 6.137578393005814759e-01 8.093284820322128870e-02
1.153208566025562476e+01 6.206095321510689544e-01 8.192467239472728258e-02
1.015348084630133663e+01 8.380974339260149897e-01 4.783868321134440021e-02
1.009903231438200422e+01 8.467666264637847551e-01 5.095881165615300662e-02
1.132956369470685054e+01 6.650492942318964040e-01 6.286299494709504665e-02
1.035719474609507529e+01 7.606161779428595171e-01 8.447753231972429666e-02
9.052954341006588024e+00 9.703815888865620076e-01 9.213999403653970466e-02
1.040134240489091511e+01 7.235066024039971122e-01 1.071315174265499298e-01
1.237819636541252954e+01 5.154940419972692256e-01 1.088304462798506955e-01
1.054117953158355903e+01 7.365114354837652977e-01 8.518927751167314211e-02
9.688089492416009918e+00 8.485662385908556704e-01 9.550051207807959408e-02
1.184020280272984493e+01 5.948473801945721728e-01 7.690190889806595986e-02
1.218376605540173507e+01 5.571312107649417644e-01 8.590028237896564500e-02
1.402130054608284304e+01 4.328985220508457243e-01 7.710507669127654451e-02
9.648361245411313902e+00 8.419442231210888528e-01 9.958185956663213878e-02
1.155427510400296676e+01 6.206095321510689544e-01 7.984688677504399312e-02
1.214855708598661010e+01 5.524131806642941234e-01 9.024857077702479191e-02
9.678650360858600976e+00 8.655709230808539267e-01 7.970663371219890991e-02
1.023662073643286163e+01 7.829107475913826830e-01 8.225744464384258936e-02
9.888335104476032811e+00 8.471226295742190215e-01 7.193757978549629450e-02
1.112713904675966781e+01 6.540674979093173969e-01 9.098807420180188288e-02
1.122885380134141897e+01 6.498110065950574166e-01 7.752440400948017174e-02
9.566569078966905337e+00 9.271740565340041984e-01 6.501326817369924849e-02
9.574938177001842021e+00 8.752538976740851240e-01 9.009278253828581495e-02
1.401322613417439378e+01 4.288994466554829632e-01 8.384656427974140902e-02
1.177010173188422648e+01 5.697235765723493994e-01 1.036467904785458999e-01
9.813892519729504826e+00 8.681936190844269374e-01 6.963378485108280558e-02
1.117982676414805532e+01 6.888003533900853848e-01 5.213070364568906517e-02
1.097710438377553999e+01 7.008644459934408877e-01 6.631663422098957317e-02
9.932232969294759073e+00 8.326563732750147384e-01 7.655106692077806585e-02
9.873884636852315211e+00 9.052752488975376322e-01 3.781737146837083757e-02
1.055425602470299040e+01 7.336305552860786783e-01 8.117530722125157472e-02
1.111608544485506478e+01 6.645124302561976615e-01 8.058003508415938210e-02
1.527823645958243404e+01 3.557048670244550292e-01 1.002904061912552325e-01
1.227342877764518114e+01 5.685622432566309614e-01 6.454164005071148791e-02
1.210873107387768677e+01 5.778773356031622344e-01 7.075142068110708282e-02
1.314674372976546834e+01 4.937747568718218183e-01 7.637824931211655011e-02
1.085906575821390696e+01 7.008955733225138429e-01 7.130118364007803633e-02
9.603723211816713956e+00 9.328814496615828178e-01 5.067115924212806793e-02
9.580207896562011882e+00 9.340320234194472437e-01 5.364884655816633957e-02
1.235425552523416215e+01 5.260565857043739690e-01 9.827532482924125623e-02
1.005474519674976719e+01 8.186165319720846156e-01 7.640758549491381835e-02
1.288543859762527610e+01 5.048715209455844066e-01 8.174889774949958832e-02
1.132707357454033748e+01 6.715774764357663740e-01 6.012686515875290127e-02
1.329287247889555523e+01 4.617233535775269737e-01 1.000353026191769107e-01
9.248700427311909777e+00 9.288644173267731619e-01 9.308362612176283857e-02
9.727241675355026373e+00 8.926002899731672047e-01 6.153248213842966996e-02
1.147479054336890947e+01 6.288936116334807869e-01 7.374421811299175511e-02
9.608097685429600077e+00 9.325690181975500037e-01 5.466683747053471126e-02
9.834933120305509036e+00 8.437091308974894455e-01 7.828836965904802103e-02
1.049699339048625824e+01 7.418946469211201711e-01 8.240727390547311626e-02
1.119761201308645049e+01 6.447393687299717291e-01 9.208222125472115271e-02
9.348261645566141809e+00 9.170886157167054131e-01 9.202538258456692544e-02
9.373676712847210268e+00 9.207951423956499681e-01 8.218955173660748292e-02
9.741693444082956788e+00 8.419442231210888528e-01 8.904710057817917523e-02
1.014832617574441009e+01 7.848070126388343448e-01 8.411612018303825378e-02
9.147787576510452823e+00 9.564478702938964405e-01 8.720677178140791297e-02
9.208482435049457848e+00 9.432337609257586131e-01 9.175654847692643612e-02
1.111792148779259115e+01 6.617801595648274970e-01 8.086156330520213875e-02
9.216102163234239697e+00 9.817577985551472208e-01 6.925749361938096649e-02
1.081637336199851518e+01 7.031406811325435768e-01 7.922162164002431728e-02
1.149855837134136394e+01 6.191109395887961497e-01 8.797951847424709260e-02
9.455567880314754703e+00 9.231376091746683610e-01 7.174842677589272910e-02
9.588803739366538181e+00 8.464059308731461950e-01 1.012910772848530094e-01
9.030667983188259029e+00 9.843568281311841917e-01 8.700047640710191488e-02
9.180033522138963065e+00 9.586340621536644235e-01 8.133630188390220117e-02
9.888765875421496432e+00 8.344280991574165585e-01 7.723007442988440163e-02
9.674322511686689552e+00 8.746589517983414108e-01 7.590438373604362077e-02
1.026466196305158185e+01 7.977048920680970268e-01 6.780535388829367349e-02
1.062863688754684155e+01 7.037983551818595140e-01 9.180924353493295775e-02
1.013138705911957871e+01 7.706463686028846016e-01 9.448103554772337154e-02
9.214021223119788218e+00 9.817577985551472208e-01 6.949898001899636191e-02
1.073856905660089289e+01 6.950461955991441565e-01 8.798145622748042294e-02
1.067707277625319762e+01 7.182352796447792898e-01 7.728524859192485719e-02
9.647515681420781419e+00 8.705531672902485640e-01 8.305333155584117277e-02
1.112547823419735593e+01 6.344928059369192574e-01 1.061017549946071808e-01
9.336419584715194731e+00 9.460373961765196071e-01 7.793752291039543478e-02
9.219888139038838304e+00 9.560509526766057808e-01 8.518496635936827210e-02
1.304643877293318610e+01 5.221916141433498026e-01 4.634530829372626032e-02
1.044168531901630104e+01 7.918444012792121844e-01 5.594534437078139272e-02
9.310519681790644597e+00 9.818706505757176517e-01 5.649344356556862401e-02
9.488590954291934665e+00 8.528713052200725953e-01 1.143274118289799440e-01
