# m1 q z
2.944495210830392296e+01 6.736310773531133389e-01 6.682942739834381030e-01
3.677259325067682028e+01 5.941283216692027080e-01 4.910694393028920413e-01
4.488558383984085509e+01 6.302595349072073194e-01 2.318359542183921207e-01
3.578647895705697835e+01 4.884684408439953773e-01 6.950284511865402193e-01
4.039599828629159362e+01 5.192619770168153126e-01 3.364386644783187164e-01
4.147475744091381245e+01 4.542807915180693823e-01 5.596481327745839174e-01
3.790676906972894500e+01 6.231715663356272028e-01 3.539187395684572079e-01
3.630552040571740946e+01 7.842762492263541940e-01 3.812581789105213281e-01
3.190626952418537243e+01 8.719133499518042507e-01 3.172563457517860730e-01
3.223611387536165296e+01 8.710849219918473940e-01 4.606194214987944791e-01
2.796879303978618836e+01 9.311060483725251968e-01 5.840228406344804002e-01
2.795814571918019809e+01 9.917978961478332023e-01 4.174307337132660001e-01
4.751310900619807143e+01 4.021865701908352020e-01 3.089269530202112257e-01
3.491337049187679042e+01 7.843450187179648037e-01 4.021497297543916716e-01
3.121481934106617828e+01 6.740250227775280711e-01 6.839395553011268225e-01
3.640735590068752714e+01 7.869364365888982249e-01 2.776860293532483759e-01
3.772943684114727603e+01 7.238629693607817606e-01 3.665366704803491027e-01
4.543463769756553461e+01 4.789234448856222737e-01 3.679665592079824354e-01
3.564561052969857968e+01 9.050180309174091775e-01 3.735698245147721641e-01
3.125563573882063295e+01 7.900305420510087551e-01 5.520663986926300781e-01
4.448320928711911648e+01 4.840289052621180033e-01 3.817962549253104965e-01
3.916268786172276606e+01 7.256383783844841950e-01 2.998131073059785434e-01
3.325745427524337572e+01 7.965249877786554356e-01 5.185109353842877189e-01
2.925676889222555843e+01 7.892850254134136101e-01 7.102090522817753326e-01
4.856742825858592028e+01 6.054080581898753088e-01 3.338255971695984203e-01
5.205718798599642838e+01 4.940607490350069075e-01 2.409070005352023369e-01
4.033866788347413035e+01 5.820267477910078258e-01 2.611802686930596584e-01
5.187144450241908089e+01 4.788779379746099241e-01 2.599314059386204634e-01
3.935936002725832594e+01 7.078883282394073939e-01 3.429019669881508969e-01
3.665331019725814343e+01 6.144335036556377583e-01 5.652293801363573733e-01
3.427037638536935305e+01 9.430809426851546329e-01 2.635838169109532281e-01
3.889047589795406878e+01 6.456768382530195804e-01 3.151748035742281129e-01
3.621654485184886596e+01 7.821075160229183920e-01 3.544065619914011367e-01
3.520078450181038932e+01 7.165122206882209577e-01 4.163887170592968645e-01
4.609029622634460566e+01 5.482890139822335085e-01 2.464409583716884178e-01
4.296277678340917561e+01 4.922717899483203818e-01 3.633521710035076402e-01
4.068674286814194829e+01 6.023206608179517696e-01 3.845416228711884266e-01
4.204070110981717789e+01 8.070628096557477260e-01 2.239455252087674819e-01
3.038138375597327823e+01 9.210043421128372154e-01 4.952691215411920145e-01
3.438586802307949597e+01 6.950046725390038871e-01 4.967077453288871736e-01
2.867676766040361613e+01 8.606993228159621756e-01 5.533293196606052788e-01
3.989338432500483833e+01 7.559178801049202256e-01 2.090937085467281797e-01
3.409819521565334810e+01 6.852663800096374658e-01 3.848637648224340069e-01
3.464142054474268662e+01 9.290479066948463815e-01 2.569850287680643386e-01
3.271625503688697734e+01 9.080648629057551657e-01 4.937348710878013969e-01
2.861072905342960837e+01 9.805765895303971691e-01 5.180866911461506907e-01
3.186353995997630051e+01 7.882344009895714265e-01 5.192549246193673973e-01
4.278576447492814339e+01 5.708023230813545901e-01 2.542546021690578195e-01
3.309437208697445243e+01 9.200429068603851457e-01 3.927563236089139376e-01
3.365952604562657058e+01 9.294778318612409995e-01 3.226285759238853301e-01
3.973888322818005037e+01 6.163610076959736839e-01 3.332596614700202298e-01
3.642455287951672460e+01 6.638344252836992920e-01 3.189208707354049266e-01
3.707990631178356011e+01 9.190100260488451855e-01 3.046119532569321886e-01
3.324495313493333981e+01 8.135546091686282066e-01 5.400159474492415290e-01
4.045456607487010103e+01 6.625895055845043569e-01 3.632935006132578248e-01
3.844296526348026788e+01 6.340733735232073620e-01 4.445010320978748930e-01
3.209755001589452661e+01 9.200708782671027652e-01 3.667228177314650894e-01
3.369393459640857458e+01 8.952102492913519560e-01 3.091184668204824959e-01
4.067148258791581839e+01 6.926093487747079225e-01 3.979156249615710128e-01
3.191628542230493792e+01 9.637410753492271498e-01 3.987286555847581737e-01
3.928236563704187034e+01 5.255397538475542474e-01 4.945378937321306401e-01
4.566212068427037707e+01 4.702665805011078115e-01 2.736893102740771688e-01
2.905117940190772075e+01 9.575220332910345800e-01 5.519656663935399443e-01
4.157011687432361668e+01 5.751359391278126898e-01 2.608596978079297801e-01
3.456548820810084521e+01 8.856246228078885618e-01 2.632950166104190415e-01
3.042396020345231022e+01 8.466883201260573255e-01 4.091923179394320598e-01
3.888991691807778039e+01 6.307678353924660586e-01 2.814349823626002833e-01
3.177176170657426368e+01 7.856702472470884491e-01 6.617389834280197336e-01
3.864817607550202894e+01 5.302841481469489082e-01 3.617785454398401157e-01
3.779062333997341483e+01 7.326710725942719993e-01 2.958144288718803083e-01
4.005691006210347638e+01 6.363757109941241552e-01 4.403062520437044935e-01
3.327902510683338733e+01 8.738252077188538580e-01 3.345726582261073778e-01
3.871079151184588341e+01 8.201985439931435140e-01 2.935785873734051421e-01
3.834791356902159976e+01 5.450528182662286447e-01 4.178558867912677277e-01
4.683887118287087503e+01 4.821389847646682103e-01 3.076492334938867867e-01
4.424810549335672505e+01 4.475909006065581508e-01 3.936038461411213163e-01
4.273831532294017421e+01 5.533284424657709533e-01 2.631834360354946001e-01
3.164094308360138541e+01 9.469059016499208337e-01 4.852739337076346637e-01
3.531978198813433067e+01 7.751159222165644458e-01 3.614196434211897624e-01
4.167933667562342492e+01 5.574141991580414679e-01 3.532437533485855430e-01
3.975069249860715104e+01 5.737136983336678098e-01 2.421324735847078247e-01
5.783720161745804234e+01 2.828244319902378789e-01 4.883365825572125729e-01
3.293481768174216739e+01 9.778015849465964138e-01 3.619559225574934258e-01
3.619406821148348286e+01 9.353258581113635950e-01 2.410418673452273952e-01
3.777350071611119375e+01 8.427903203787930897e-01 3.130635514236302375e-01
4.122276133665012310e+01 7.644150253366163161e-01 2.957835251203653759e-01
3.615008918614213940e+01 8.447112060493802144e-01 2.713446089537758787e-01
4.262750322315807949e+01 4.923200282446493770e-01 4.207322132603483755e-01
3.541970084372568550e+01 8.343019516038101546e-01 2.803170246999167614e-01
4.219380847415896341e+01 8.888749257144317184e-01 2.630045005924824819e-01
2.978242374148233651e+01 7.751195853299075456e-01 5.413201893324228742e-01
2.957370418558664582e+01 8.053408689520159536e-01 7.134639841530829862e-01
3.334529023494462052e+01 7.832520601287318307e-01 3.239714421119155308e-01
6.544625113883522260e+01 2.798766527072715227e-01 1.911724452272033081e-01
3.768505202894186112e+01 6.880834186841350286e-01 2.816668784988323182e-01
4.497637810031418582e+01 3.695678219281680055e-01 4.334067508995269047e-01
4.314783963684040913e+01 5.666445907547827954e-01 3.162169062923381180e-01
2.865854173106633951e+01 8.939620118480573474e-01 5.639436025948939557e-01
3.206167995835853191e+01 8.862712777641964523e-01 2.880956972198026600e-01
5.388814438411878882e+01 5.447298013472428035e-01 2.376099745541572772e-01
3.694251637751447248e+01 7.133447061959665714e-01 3.819290618511683166e-01
3.619419748869909625e+01 9.546935741777603512e-01 2.594667422653345601e-01
3.527342325509395948e+01 6.665395736115785619e-01 5.340149610283655424e-01
3.662067278441691087e+01 6.359548753321759840e-01 3.480918630475690612e-01
3.596538846987489535e+01 6.548998685502334105e-01 4.938314108577425698e-01
3.641295937703517893e+01 8.213339090211858595e-01 2.867422972918209911e-01
3.711197118294972341e+01 4.941013609310100918e-01 4.821836255701674179e-01
4.286942058854153714e+01 7.261967239719158140e-01 3.005336492675180771e-01
3.807026390096595492e+01 5.542337740508955779e-01 4.790174070364491832e-01
3.840106269195910471e+01 8.673100389958301459e-01 2.083022121602857990e-01
4.182114130897741688e+01 5.869583915536599195e-01 3.800014106169586348e-01
3.067853032166598126e+01 6.881375965096903080e-01 7.613248885602309501e-01
2.787962155686402355e+01 7.552135158217397892e-01 6.159314038073163688e-01
4.045564115841362707e+01 4.609108534234733767e-01 5.295914791633599128e-01
3.489069867459345176e+01 8.837910562061469522e-01 3.158825057702852601e-01
3.914879856083702947e+01 7.728807486976317920e-01 1.772609554895775985e-01
3.415501193619166287e+01 6.583663326120108295e-01 6.110060246149416896e-01
3.196879473989080722e+01 9.586803530747688429e-01 3.069646616318671417e-01
2.845384625457494465e+01 9.082887223910596219e-01 6.409345359590117308e-01
3.660246042802106103e+01 5.328771544208888988e-01 4.827373451226280587e-01
3.823639813090867534e+01 6.844332483769760556e-01 2.335721277541547292e-01
4.025118214265642536e+01 6.151396038919207943e-01 3.244618955800353532e-01
2.907926553627116562e+01 9.944458386591406018e-01 4.401811472082384213e-01
6.069068541305475861e+01 3.463587723563863463e-01 2.457350660227877737e-01
3.814737026759821958e+01 6.771293526935024953e-01 3.306676356434457009e-01
3.745666989058517515e+01 6.538144399769422188e-01 3.818226807452956284e-01
3.969175413175808842e+01 5.538371909961041784e-01 3.946651190129216169e-01
4.538705727531368694e+01 6.953055992093303272e-01 1.893607834619611963e-01
3.801434152077096229e+01 5.920733060768935685e-01 5.674524828331566351e-01
4.632979380757674903e+01 7.057315183302673711e-01 2.426859320618099392e-01
3.663736119207464981e+01 7.879643263534445996e-01 3.118403846835124393e-01
2.913058877286550441e+01 8.103169638322682555e-01 4.144010380723597842e-01
3.402793737496590154e+01 7.390251830856796600e-01 3.976662609879291210e-01
3.867029068527481428e+01 5.703633283276829946e-01 3.325931635580562928e-01
4.167287101159720208e+01 5.448971543454085298e-01 3.443011638053413703e-01
3.833224403021779381e+01 5.146176292592200552e-01 5.527526369987431076e-01
3.580598772281136633e+01 8.482722647709594055e-01 3.627141744483880492e-01
3.553246114433790837e+01 6.114813605782185579e-01 5.378680856928919063e-01
3.508357028514542719e+01 8.799413837347922485e-01 3.937684392601240035e-01
3.711541854249780670e+01 6.969902262564130480e-01 4.412722555923514478e-01
4.354613582868334731e+01 4.388400259603699727e-01 4.547528682963601909e-01
3.858674368947217204e+01 4.397496264580524894e-01 5.081761360411924944e-01
4.233802551603001518e+01 6.354914061750893683e-01 2.136646046600575721e-01
4.110130150336230059e+01 5.772183432370479039e-01 4.051398833507864339e-01
3.148604132099453423e+01 6.950046725390038871e-01 6.345527364115897129e-01
3.266713551074832367e+01 9.499518498452907966e-01 3.726314933626952985e-01
4.923534812927428561e+01 4.635949841812407879e-01 3.856402684687502691e-01
3.305281470376097985e+01 7.225296225041365483e-01 4.340361153752701484e-01
4.403659790357284720e+01 4.810847125549156944e-01 3.505929120645022157e-01
3.689926044465556032e+01 5.595351259500837005e-01 5.568616635599952236e-01
4.005200491032890397e+01 6.624089693618756547e-01 4.339880644823468359e-01
3.940556345359361501e+01 6.485757444026598595e-01 2.454699463388656522e-01
3.329673182753764138e+01 9.465705237184656173e-01 3.633441634790330887e-01
4.292347558855064449e+01 4.503953882712969925e-01 4.378598227134843923e-01
3.939458078348795311e+01 6.500866286092417123e-01 2.379648933957264900e-01
5.179279151679558169e+01 3.880044575367292969e-01 4.226121211502263386e-01
3.697302003290359096e+01 8.576572436595591986e-01 2.539946144171904563e-01
4.283222741845260373e+01 6.716377184992237126e-01 2.973139233954750216e-01
3.033567732363931668e+01 7.628040415087219417e-01 3.773750147137737709e-01
3.921319203550438459e+01 7.077355094817145975e-01 2.892315921189640981e-01
3.560669916157294068e+01 7.794713191932034491e-01 3.204885346615474195e-01
3.417511379212690059e+01 8.028961009888776479e-01 3.854324900860358061e-01
2.848737454672395941e+01 8.639017401825750397e-01 5.125057568688805576e-01
4.427980447118181218e+01 5.113619529221780091e-01 2.348057235795804887e-01
3.041693675556876286e+01 8.841810151276136009e-01 5.411759039613862621e-01
3.496113474150056533e+01 6.611313809242725936e-01 5.385155658620751629e-01
4.539647026089458137e+01 5.549499759564758827e-01 2.763731776281537211e-01
4.186471177065175198e+01 5.503456780574998986e-01 4.120167439308687340e-01
3.365914102876687508e+01 9.342157897300608083e-01 2.801990687514180900e-01
4.664129194757379793e+01 4.480839925635243248e-01 3.672317454601983777e-01
4.218908333377324027e+01 6.128133205731824962e-01 2.106620235361223725e-01
4.216655190764709715e+01 3.767605131449753286e-01 3.813557515343489746e-01
2.858692870023128307e+01 7.985960893110481962e-01 6.859832514854965480e-01
3.940637710800611160e+01 6.855166117781255064e-01 3.259230823679173938e-01
2.725098442741139593e+01 9.738296001224243659e-01 5.375636836757070602e-01
3.139038703847682044e+01 9.321653332375438028e-01 4.101035118090037290e-01
4.012478403653815207e+01 5.946677232428055904e-01 5.464128091878807103e-01
3.383640198191729809e+01 9.877093751637240349e-01 1.834741182410709048e-01
4.074229590239852428e+01 5.749071774388700984e-01 5.452611004254585003e-01
4.226512517169619798e+01 5.769732483806905288e-01 2.971886343002095865e-01
3.948094267973921490e+01 7.439776334214578402e-01 3.685873571536740223e-01
4.020221535654052047e+01 6.508738641480753540e-01 3.462178768015339858e-01
3.407023913223221001e+01 9.294778318612409995e-01 3.066844299863650813e-01
4.300802725338012777e+01 5.858189198139183151e-01 3.561203739103410704e-01
4.573104450707579360e+01 5.518607627342555499e-01 2.787605800464877936e-01
2.965176921411404720e+01 9.766448502149075450e-01 4.352839350895237325e-01
3.138899804066457122e+01 8.816551469914029049e-01 3.727708334040117921e-01
4.728157997184232642e+01 5.498845486274551719e-01 2.558431007458214501e-01
2.788261282763566840e+01 8.823011424256429480e-01 6.600933092655582035e-01
2.732607314302637036e+01 9.201238558667159673e-01 5.095193804136773919e-01
3.493713462313964158e+01 7.911490526048531313e-01 5.467258715661615920e-01
4.957426244644400981e+01 4.496406020936196124e-01 3.208986027929720541e-01
2.815515173997112441e+01 9.555742044464760054e-01 4.794010128123969428e-01
3.318590186205758386e+01 9.193155029036051973e-01 3.367856683358928516e-01
4.195198065322217218e+01 6.104535774924193525e-01 3.165364576358303261e-01
3.564244086393711797e+01 8.290371207219869865e-01 3.497923496220875506e-01
4.528449200834703703e+01 5.271856474913729773e-01 2.164603279605334940e-01
4.145205344550220872e+01 4.558834039555199058e-01 4.244553669127555384e-01
3.484767264370943707e+01 9.514321343903375805e-01 3.705255007502311071e-01
3.811854462709813163e+01 6.337578915682350322e-01 3.445635058051202959e-01
3.237665132860665551e+01 8.707869740972298267e-01 5.111305212954995181e-01
4.468162772100479430e+01 4.948929690004684745e-01 2.705132488562661530e-01
3.892178826289614335e+01 9.623264392113464183e-01 2.333174846891818977e-01
3.813083168548112667e+01 8.989792707236531344e-01 1.858070490819265785e-01
3.344372191539486039e+01 7.187728463354947639e-01 3.124266823841567731e-01
4.304375760438628618e+01 5.554313416065513875e-01 3.444800877259546201e-01
4.009232849003038979e+01 4.626871499576487023e-01 5.407300180971151837e-01
3.295954050593477547e+01 7.356801008259266084e-01 5.391540118972674156e-01
3.542429980782112153e+01 9.658244553384788267e-01 2.625223149823741609e-01
3.831347228947029748e+01 7.897456363360650933e-01 2.900291215208813944e-01
4.519202104610391046e+01 3.473727230988167824e-01 3.170742671428155579e-01
4.426629948082057098e+01 5.668626595268924095e-01 2.552811202137098001e-01
5.158356253262025604e+01 4.539066832277947050e-01 3.015686723370938349e-01
3.871222929203331375e+01 7.197809675549087238e-01 3.863421709750140542e-01
3.069380076494381271e+01 6.940055079453950615e-01 5.888344481501448513e-01
4.559805502018816270e+01 4.390491712695225313e-01 5.098655188147519501e-01
3.981519325976141488e+01 7.368255919499273610e-01 2.593524455066393286e-01
2.886968920450130938e+01 8.583301296691702165e-01 5.465838472912393220e-01
3.117021792627977916e+01 9.200559136076346123e-01 2.576030136430476625e-01
3.108760921012600065e+01 8.297678979126843490e-01 5.367211636345182724e-01
3.196983689116345673e+01 7.223918521231690315e-01 4.726056989365730598e-01
3.594555381197879740e+01 8.629108843518290550e-01 2.962545866930675897e-01
2.669845951427280184e+01 9.052423546523872266e-01 5.001408219297741597e-01
3.092150309028462729e+01 7.632148556719459132e-01 5.340936325603231616e-01
4.191069725793108347e+01 4.821755031267698222e-01 5.030130520694089391e-01
4.082969065118446395e+01 6.914091697989396268e-01 2.231761055125993931e-01
3.281379046550029699e+01 9.770780905646005987e-01 1.992585568977185972e-01
3.525243684048584214e+01 6.861536501683619393e-01 4.260177027610888012e-01
5.656562735187993951e+01 3.463587723563863463e-01 3.365805090374784370e-01
3.269007942205176676e+01 7.528494393260618534e-01 6.055563317045552507e-01
4.313330723481243467e+01 4.309604008227926331e-01 5.260735663430341491e-01
2.715193304989429990e+01 9.930882600516184322e-01 5.049041600431860566e-01
4.126121974867430708e+01 4.692675784331412081e-01 4.263303741012380299e-01
3.701317854885486014e+01 7.141661226067818058e-01 3.138497936839454439e-01
3.884244225072466605e+01 8.660822124982539005e-01 2.466242901885658534e-01
3.604419372408074196e+01 6.349448357057377867e-01 3.748945358400826433e-01
2.972521903310148517e+01 9.360167430285080137e-01 3.583068624334785901e-01
4.156937353654482337e+01 6.431502067835953573e-01 2.741126818627127593e-01
2.880820691812875722e+01 9.537503447503331566e-01 4.074967982295294444e-01
3.978965691990192965e+01 5.977863747802816263e-01 3.497686875791332084e-01
3.997012524334950001e+01 7.189165470078245912e-01 3.652976233563318131e-01
3.483832086607866074e+01 6.363757109941241552e-01 6.560562210153950691e-01
5.570811988437869644e+01 3.185617898268935377e-01 2.992383902063044387e-01
3.089759593659166370e+01 9.753855138709544015e-01 3.589590298924658640e-01
3.053467502029483072e+01 9.847145139304948058e-01 4.026368373507732135e-01
3.312426508582437634e+01 8.730918847184977460e-01 3.355784614503842800e-01
3.758002376127893740e+01 5.509973718493224037e-01 5.180026857454697042e-01
4.196188430562258986e+01 3.741100623760140187e-01 5.109372719829128329e-01
5.158383207926301850e+01 3.988169410462090725e-01 2.380676352595716139e-01
3.066121276970864784e+01 9.699017100516296175e-01 3.789412153249852033e-01
3.460331028751997451e+01 9.186641967527123809e-01 2.130813685515886291e-01
3.795817730511724619e+01 7.481167937859757311e-01 2.137173666078297507e-01
2.793101678026251022e+01 9.024078591142800088e-01 7.018687280153228514e-01
3.217431618455518816e+01 9.516596972149683475e-01 4.519362814748766333e-01
4.621577378842815165e+01 6.020484849630105550e-01 1.954265280273916050e-01
3.894903804284565751e+01 5.211180377825886945e-01 4.280432533099932657e-01
3.953867082691198220e+01 6.501147133755034169e-01 3.430154046518124056e-01
4.773595175776478072e+01 5.779825209386156848e-01 2.253223376966742297e-01
4.962466417169731159e+01 5.073303558557915593e-01 2.210870544200085885e-01
4.207831754974152716e+01 7.161688382521498308e-01 3.411666455838764378e-01
5.629271228996836385e+01 2.795566051203930424e-01 4.650763597101915114e-01
3.164300621782502532e+01 9.958455986331625764e-01 2.733901362792068301e-01
4.558886850217925968e+01 3.871815336574908062e-01 4.415286265957343304e-01
3.885600709443409073e+01 6.051256705892599230e-01 4.219431725375201170e-01
3.393125686734168056e+01 8.903735441304712062e-01 2.314121803196702853e-01
3.917669114222438509e+01 6.228934878878676917e-01 4.401915617418949433e-01
3.020678288833093461e+01 7.256383783844841950e-01 6.851902166537767735e-01
4.197290960362701639e+01 6.643552139812710644e-01 2.529376566130544512e-01
4.218474196404906706e+01 6.991196763574628603e-01 3.014085056342611368e-01
3.178078967706467139e+01 9.358591569592183967e-01 3.695055548418316183e-01
4.489978071635973578e+01 4.916371167395354180e-01 2.413086458503017062e-01
3.308572443110413985e+01 9.168050850551020536e-01 3.645807905465080490e-01
3.523389962805119069e+01 5.579427076010317066e-01 7.158013344588668447e-01
3.094686942793206441e+01 8.029493027894666346e-01 6.402742486832531110e-01
4.102519661145002061e+01 5.495451193714113725e-01 3.610995098659776636e-01
3.948082662419153621e+01 6.789996827489738207e-01 2.927401061234780610e-01
4.647358683978126237e+01 6.412284760374510340e-01 1.888371601373053377e-01
3.186556911513249091e+01 8.313926259401557273e-01 4.319345697275265294e-01
3.905133960510823954e+01 6.702964010014520468e-01 4.740805202101193716e-01
3.315313003099125666e+01 7.316466283650190361e-01 4.141589936206153677e-01
4.830097610748947545e+01 4.248520783199662976e-01 3.332530352324418743e-01
3.286395109406414150e+01 6.849178655167317276e-01 4.326925835921252572e-01
4.686024731697234103e+01 5.335986971485605634e-01 2.706164480364290359e-01
3.889208272903984209e+01 9.623264392113464183e-01 2.342594850071451629e-01
3.211951179319001426e+01 8.623066932258142137e-01 5.343854015380501421e-01
4.325983276432222624e+01 4.244334401134586265e-01 4.100145585931660452e-01
4.724788982466434106e+01 6.155174864674032298e-01 2.308788649782446967e-01
4.994844733586368335e+01 4.104109565941137516e-01 1.635097405374653645e-01
3.509050928468445107e+01 7.833756649566875341e-01 3.128561237527296979e-01
4.649111409374636850e+01 6.360092743634800927e-01 2.649049210010272493e-01
2.773847800059352409e+01 8.476208921658857642e-01 5.086601002082584699e-01
4.089837691977665202e+01 5.871733301367499935e-01 3.672434265468492720e-01
3.809111702192681292e+01 4.551039302793932761e-01 5.856276140505999317e-01
3.967916036230123922e+01 7.261253786236789853e-01 2.828760874779709944e-01
5.071396092456605942e+01 4.815136464377822167e-01 3.360206295221407902e-01
6.873356068450156897e+01 2.835090376557718450e-01 2.541777428888211676e-01
4.454658816072457483e+01 4.993488889357928784e-01 2.698942912506963610e-01
4.485440529300846180e+01 4.911593738712815016e-01 3.648575117669091705e-01
3.159731847664912863e+01 9.610176305141896469e-01 4.106973360078330360e-01
4.371627017850411079e+01 5.312772359242536879e-01 3.057697915882285344e-01
5.534595894740308353e+01 4.294433024222488737e-01 2.760416540458871526e-01
3.734103358561838348e+01 7.921174013675923442e-01 3.735203628576967971e-01
3.236933061583541615e+01 9.272893859996076404e-01 2.816548322350684863e-01
4.602867671961311657e+01 5.579973015323692609e-01 2.615724834699979517e-01
3.526287431117152948e+01 4.750405345024159010e-01 5.824880725143040117e-01
3.710152173300558331e+01 8.145513619387634296e-01 3.699247800605664493e-01
3.337129639872190268e+01 8.825158202080766179e-01 2.558651153152418090e-01
3.640394183514651161e+01 7.404009185021217521e-01 3.537897413191395390e-01
3.628670604034197567e+01 5.193773399792853684e-01 5.940086690617366605e-01
3.986100261265440992e+01 6.776572485253796740e-01 2.445677416114648006e-01
4.151974903492369151e+01 6.415803217578183171e-01 2.715018810830109874e-01
3.005683459155804371e+01 9.117499700977571564e-01 5.382188653021229285e-01
3.757597675454559294e+01 7.546089754568461316e-01 3.380339073665688532e-01
4.350671606336116781e+01 4.882886903025021041e-01 3.765144423399467422e-01
3.338239450816087839e+01 6.490998114912225336e-01 5.283000141744692568e-01
3.909976991734389173e+01 6.637565996204732865e-01 3.617124886554028418e-01
4.546069717807518629e+01 5.124360051699785590e-01 2.920857718022135119e-01
2.992114238367281942e+01 9.064400809393180491e-01 5.910665572039666138e-01
3.339653363064562086e+01 6.573033208432952357e-01 5.224410581744882709e-01
3.761653516446948231e+01 6.344507007514795793e-01 4.175577778988682209e-01
3.681750124130721247e+01 6.931946751147768371e-01 2.847463680378912176e-01
4.338270386183674532e+01 5.841184853791783205e-01 3.449706866087814405e-01
4.023434537055467786e+01 6.114813605782185579e-01 3.581490514318430574e-01
4.119121398789420141e+01 5.596777048276697641e-01 4.337713138864260354e-01
3.109020596896224475e+01 8.060626445793235284e-01 5.067849999696760754e-01
3.400239179116149302e+01 8.495791743869157697e-01 3.397264898242007281e-01
3.554792791526027429e+01 6.156180419309491558e-01 4.639601251599130838e-01
3.315457587855251376e+01 8.836490137289642055e-01 4.235200948696476453e-01
5.269188732177831014e+01 5.264527505015871300e-01 2.137067440658464434e-01
3.670877154459555669e+01 9.153579218617695634e-01 2.795360352208567933e-01
3.469215548575499497e+01 7.900134713373679896e-01 3.922550018499912361e-01
3.595828300895361451e+01 7.649331542164412578e-01 2.417835687227210817e-01
3.273039874885022016e+01 9.004688645009634174e-01 3.946194285703135685e-01
4.108567251252297581e+01 4.503953882712969925e-01 5.021767255042078881e-01
2.767922296556537276e+01 8.929056048323716910e-01 4.905915188200176691e-01
3.257923251228125139e+01 8.768727015745613196e-01 4.238353522451308586e-01
3.487105758955660662e+01 9.606239452163876091e-01 2.904273374684352427e-01
4.269535039440926738e+01 5.112155327797317517e-01 3.743144735423795111e-01
3.356307454982317751e+01 9.227154216568508316e-01 3.304102975940039766e-01
3.365833907305499650e+01 9.026393887508892266e-01 3.160847272901208260e-01
3.269552232982734097e+01 7.078404640181453766e-01 6.822483043747862297e-01
3.912453765007555262e+01 6.385628867702572986e-01 2.147434539691799316e-01
4.131588856284597711e+01 5.780363585214044475e-01 3.462845877171787934e-01
4.489346998032108615e+01 4.182196199643823942e-01 4.033523812620510851e-01
3.937372776836966892e+01 6.059638398752948962e-01 2.853819505669730194e-01
3.074673249498661676e+01 7.079705797136243151e-01 7.908821371174442616e-01
3.181156250884971470e+01 8.440549746817909149e-01 4.365943196687227523e-01
3.702620697871942212e+01 8.843944881306785577e-01 2.442762777855941592e-01
3.121390363073315299e+01 7.949055817842797245e-01 6.046832396407806343e-01
4.261590114666206830e+01 5.287533861144996239e-01 3.494585460503494834e-01
3.665050636334903089e+01 6.451469323862760730e-01 3.050945197262806552e-01
3.466384066471644587e+01 9.118531559508403772e-01 2.805837191948422071e-01
3.252052368003503346e+01 9.381950181279939960e-01 2.618486837342281492e-01
3.414011621217131420e+01 8.428352042404687605e-01 3.459132568394264751e-01
4.373878872912733584e+01 5.634139900110471944e-01 2.480937078087476766e-01
4.280851139985043119e+01 6.773569766900926492e-01 1.569370291201726275e-01
4.793765257793154433e+01 5.542095063873073713e-01 2.422298506000290785e-01
3.696536815884557825e+01 6.252159734901918675e-01 4.440649899824251623e-01
3.158791575240816130e+01 7.827849468131402588e-01 6.123422450282185459e-01
3.443297544836070756e+01 8.112664537627226613e-01 4.996306397464795324e-01
3.210654759878353559e+01 9.888084302357922351e-01 3.521857766371893628e-01
4.606915197605773926e+01 5.432253383600488261e-01 2.923820267180635701e-01
2.924696886248602112e+01 9.794335129091875647e-01 4.498657689751305866e-01
4.206906945324571723e+01 5.402664636107175067e-01 3.160430862757883652e-01
3.619280213689269488e+01 8.014662490428056119e-01 5.165884031965839451e-01
4.606854703049596367e+01 4.244334401134586265e-01 3.240485739570176937e-01
3.883108457076927778e+01 5.343877282053843825e-01 4.948153172032317970e-01
3.300102692786400382e+01 8.582604179118589194e-01 2.973739906211815831e-01
3.829096251944203999e+01 5.978761880222983605e-01 4.814516080967551348e-01
3.383277220931256579e+01 8.301542992457402459e-01 3.610487995224095359e-01
3.794145731622267448e+01 5.081040866449495486e-01 4.949694875253935478e-01
4.416707553741107972e+01 6.174579667853217213e-01 3.049599571332280989e-01
3.327624975243138294e+01 8.557183680593826169e-01 3.107047015360609454e-01
3.891481698393875632e+01 5.216320112515258067e-01 5.189822433032833526e-01
3.255307926828419340e+01 7.608056807989369563e-01 7.218639913616500259e-01
4.459553572560893997e+01 6.452526863739288521e-01 2.350701051982466983e-01
4.938789797771375589e+01 4.086545571011144240e-01 2.416244163230258646e-01
3.225782712561836263e+01 9.166459794489716373e-01 3.672754469247137554e-01
3.686788372892821286e+01 6.952341467263098984e-01 4.312543510219533638e-01
3.509738993215999159e+01 4.666864138630648084e-01 7.749881435746424074e-01
5.503911945640400916e+01 3.660546374768901545e-01 2.790668291080163899e-01
3.404857724788926276e+01 8.783172559556106096e-01 3.043774685990203732e-01
4.094969035020984194e+01 6.607064217843227061e-01 2.627105738233020960e-01
4.574302467889517487e+01 5.092575654070981006e-01 3.176311453625489944e-01
3.894075675767465583e+01 6.829384553276591774e-01 4.197415151441288850e-01
4.084317742298319587e+01 5.739778474033061517e-01 3.948436090073155769e-01
3.464073604562434383e+01 7.555365445590499496e-01 5.107489035762136087e-01
3.482871054573313785e+01 7.951674625091195159e-01 4.296340065366000549e-01
