# m1 q z
3.163668929571758071e+01 7.687577274201924382e-01 1.446190105897629530e-01
2.842017863098383756e+01 9.782322107453795823e-01 1.196140043015092025e-01
3.312879408054165253e+01 6.966142291216935734e-01 1.385707221427268099e-01
3.130385059097964273e+01 8.247761833007534182e-01 1.204590917037836745e-01
3.167883771724738295e+01 7.020965847982785224e-01 1.482598675075609274e-01
3.098101794413076959e+01 7.956858269604795142e-01 1.404495185960655812e-01
3.043525567356908823e+01 8.503335326931443783e-01 1.541694072412786165e-01
2.974180446363850905e+01 9.542100745343924384e-01 9.091655954054005118e-02
3.546654493584354384e+01 6.591635520202012710e-01 1.753567784910180782e-01
3.159895660364093928e+01 7.413408727426614719e-01 1.021048396258534968e-01
3.284214163219235161e+01 6.516443168211196735e-01 1.267453387914087015e-01
3.652916282557408323e+01 5.383949620974203265e-01 1.384208337478223527e-01
3.063303148614267002e+01 8.762458206240539837e-01 1.222343768213462190e-01
3.399391846871985479e+01 7.990139227174002379e-01 9.590419928435252317e-02
3.175882277443307800e+01 7.764800634329827034e-01 1.227878707363874722e-01
2.806219989358404021e+01 8.587726150067411801e-01 1.209146153645545285e-01
3.142416359941758586e+01 8.115392286239856423e-01 1.322250117313999718e-01
2.907278770111883048e+01 8.149769236398514138e-01 1.256992393178907597e-01
2.990909880395982157e+01 7.848997317193541212e-01 1.519893737299209124e-01
2.611732048833444253e+01 9.813673155983160257e-01 1.627381535392955769e-01
3.140117115136876436e+01 7.599041461372242345e-01 1.432715622912404674e-01
3.127154676372857978e+01 8.543321127973013684e-01 1.062481258562237435e-01
3.702172187721021146e+01 5.900996014345397667e-01 9.247487553779273894e-02
3.046424929814809701e+01 9.023083777165400443e-01 1.064076672340308061e-01
3.028944077957289593e+01 8.550161995101338563e-01 1.140082527623275943e-01
3.355358816638079134e+01 7.460251034562292993e-01 1.422502657525476499e-01
3.144031230708955960e+01 7.492652655948528473e-01 1.112852715563348027e-01
3.007951985567442676e+01 8.616514530953850448e-01 1.164979082491744700e-01
3.286259043795921997e+01 7.721924012119878444e-01 1.363259104755770446e-01
3.085935180650714926e+01 8.114590860304927711e-01 1.365268855907870171e-01
3.000740337755501841e+01 9.372705152247110538e-01 1.356066558390944532e-01
3.431497983157909459e+01 7.081716174406021969e-01 7.597338483707143098e-02
3.422307488542933385e+01 5.902331299247283170e-01 1.429527045991295098e-01
2.780213970584488337e+01 8.892119644805948075e-01 1.344916014996150877e-01
3.325866592425514057e+01 8.132078833820198804e-01 1.117965790995007480e-01
3.365793112425127021e+01 6.970418623997998164e-01 1.256941153076542861e-01
2.842311171442965900e+01 9.482472976247535712e-01 1.387429823022622299e-01
2.913291839644660897e+01 8.858943829509138279e-01 8.944008176919217290e-02
3.353619684364077358e+01 6.890541290082701220e-01 1.444943855426497059e-01
2.816040722411432284e+01 8.784782521693459412e-01 1.384126211267268647e-01
2.847405763166987214e+01 9.438826531907560380e-01 1.509131724012078013e-01
3.150889743668087206e+01 7.410695054883308375e-01 1.282604563184246427e-01
3.395297869344076958e+01 6.634325841766861576e-01 1.389586860451419159e-01
3.206466936743273521e+01 7.978511071421217071e-01 8.739552560032008699e-02
2.821615998984510654e+01 9.003982899589183519e-01 1.182738548178049048e-01
3.133367381454740652e+01 7.866453593637081632e-01 1.338512429240073798e-01
3.551912302813324374e+01 6.675596546577485801e-01 1.353751602498243500e-01
2.781989798534239711e+01 9.803744731912575894e-01 1.302974948566473778e-01
3.121938830471276205e+01 7.899346484004454716e-01 1.379903620544968290e-01
3.467686376045566021e+01 6.663461360306859316e-01 9.572677225008403845e-02
3.134374611028436419e+01 8.029940480684039095e-01 1.237440118379152382e-01
2.978952685991631810e+01 9.044717405399136378e-01 9.752619280411913005e-02
3.106189119887685379e+01 8.768518737933320706e-01 8.957415964497829342e-02
2.854615258049321724e+01 9.216019758381187588e-01 1.333382986997617148e-01
2.845769926426968155e+01 8.055196266430356689e-01 1.271355320095365338e-01
2.983973754337005957e+01 9.097834407102187715e-01 1.290696827018728288e-01
3.103807223407739357e+01 8.981090854164209825e-01 1.479759029905206857e-01
2.932444641583003886e+01 9.120706032102932070e-01 1.274072332411737840e-01
3.491193654762180643e+01 6.424367071092024206e-01 1.421339216061394961e-01
3.104197526566877485e+01 8.245637845519245834e-01 8.901017769275311464e-02
2.817679288109779279e+01 9.369969868906011801e-01 1.427123071057452841e-01
3.142134923283500569e+01 7.808302699724839480e-01 1.040906214093180876e-01
3.293109474793552494e+01 6.842378559867569043e-01 1.217009116381023576e-01
2.978140483879651867e+01 8.656082727427063528e-01 1.186639508892387562e-01
3.194750622055750355e+01 7.789857746678484629e-01 1.263821267164945694e-01
3.725163747652751312e+01 5.380586489471024247e-01 1.206675149865519964e-01
3.153367121486359892e+01 7.495287169354044599e-01 1.619452663897031630e-01
2.921365593373504055e+01 8.701125674077392347e-01 1.460464269156426242e-01
2.891223070796107208e+01 9.115553438292207655e-01 1.414086769483742789e-01
3.236854145485713019e+01 7.825763870158877200e-01 7.225625375813514439e-02
3.054670393254833272e+01 8.919188275742107042e-01 1.113387249557806491e-01
2.983424499773195748e+01 8.565793806900166008e-01 1.353521767544318966e-01
3.144029605383810022e+01 8.165382711577294783e-01 1.172276794038637215e-01
2.775846479119918797e+01 9.622791150908780455e-01 1.390294902052502946e-01
3.251033174268756909e+01 7.537961795788955532e-01 7.974871735646275883e-02
3.091429271125041822e+01 8.483877475668990531e-01 1.279774480271314574e-01
3.047423623099235357e+01 8.604311425958727222e-01 8.780891992581714434e-02
3.147419340297841828e+01 8.253178313850125791e-01 1.394502327931378960e-01
3.224607290855358599e+01 7.672241346455851430e-01 8.451457326834727057e-02
2.857514324905181269e+01 9.398205004860700207e-01 1.591109346791832468e-01
2.833591893922718086e+01 8.726966552210680961e-01 1.287049157853174253e-01
2.920350527491739712e+01 8.647645138726974823e-01 1.220557152823731339e-01
2.915001836555592263e+01 9.026390706343055959e-01 1.014097005831406384e-01
2.679202646286728395e+01 9.595616089202876342e-01 1.347230879357089739e-01
2.917248904797252251e+01 9.478058739138239819e-01 1.375955252027576403e-01
3.097252821291067093e+01 8.081174616531681121e-01 1.259529980979464392e-01
2.971524610266646249e+01 9.925518824253524164e-01 7.487418713095862766e-02
2.903537055008739287e+01 9.697547076522752274e-01 1.360453259275077875e-01
2.920518857118758405e+01 9.063568477914539789e-01 1.612485198420659238e-01
3.137526687866612463e+01 7.738641707702147432e-01 1.293728954412146359e-01
3.189889382951236030e+01 8.304998840253310366e-01 7.164183130304424552e-02
3.205932760058192343e+01 7.780987816792678258e-01 1.491621552078738755e-01
3.468520329507449418e+01 7.506215119675957448e-01 8.771895263354477501e-02
3.096556496918964640e+01 9.109085932264595620e-01 1.203314402471843542e-01
3.029044869784988592e+01 8.197099186038453444e-01 1.170638420553280767e-01
3.096562049988823873e+01 8.329225203747374628e-01 1.469546686502917754e-01
3.226236023492001692e+01 8.120351088865619404e-01 1.370398734899297422e-01
2.885239163584866873e+01 9.099704091128999472e-01 1.428516365704080859e-01
3.459356342309719423e+01 7.130028855910131025e-01 1.170786174111977662e-01
3.839808676750341476e+01 5.688947876097709688e-01 7.683292270159107484e-02
3.066202641389770278e+01 8.208563521425403797e-01 1.256794816521206171e-01
2.909763569674095152e+01 9.467194512496356351e-01 8.591675039560170424e-02
3.368073069057460600e+01 6.001148184035299815e-01 1.272849555673417898e-01
3.347332971939476920e+01 7.605182672196092453e-01 1.448012289556256937e-01
3.525949726077362101e+01 6.619358677116780054e-01 8.915412820487300660e-02
3.126274124734802839e+01 8.421585306974083140e-01 8.784638336489229704e-02
2.922997591178202725e+01 9.310780194540575483e-01 1.095599633021639846e-01
2.989206306868209140e+01 9.375609275981644508e-01 1.393263797734094200e-01
3.320450872557963606e+01 6.395537523737212515e-01 1.328277828433183649e-01
3.264983396548782224e+01 7.349796695886631204e-01 1.017053574613041855e-01
3.019552199383725366e+01 8.579270894182348117e-01 1.299565878332436253e-01
2.877599275168267212e+01 8.474267161967333761e-01 1.314012441185447300e-01
3.304456260379632226e+01 7.080013170960931523e-01 1.619639654600483758e-01
3.025378957107786704e+01 8.201284575089736739e-01 1.376553313804834144e-01
3.053775864469900370e+01 7.832078782248449444e-01 1.075879665409339714e-01
2.715202987271512214e+01 9.350795911556367690e-01 1.482436173705629356e-01
4.018804303697697833e+01 5.005179907825352270e-01 1.008771927334926599e-01
2.943235089479699340e+01 8.767015238016254708e-01 1.184514318161148244e-01
3.684906818529257322e+01 5.770167761165602149e-01 1.233592337220001250e-01
2.833321166214750164e+01 9.374628163086455857e-01 1.347528258843043447e-01
3.170988656819642770e+01 8.399833271412352476e-01 1.118709278311158656e-01
3.402361068211305195e+01 7.810052353287556537e-01 8.765884214208054248e-02
2.998519579771823373e+01 9.493759437062372353e-01 1.140230073982688996e-01
3.190762733584892530e+01 7.748525216964041729e-01 1.453120163197405279e-01
4.147563135384554300e+01 4.704855638820488184e-01 1.378167723931338629e-01
3.215713111470626018e+01 8.181526435785352325e-01 1.202642073852511068e-01
3.373747720818636964e+01 6.867384090947222797e-01 1.005883092820638314e-01
3.848939193104288137e+01 5.104223431320409343e-01 1.417709086891585646e-01
3.077659601899239306e+01 8.247761833007534182e-01 1.396544302155847128e-01
3.170514657167460726e+01 8.166740628320029449e-01 1.189932183343355154e-01
2.871886246300254086e+01 8.610933720141353831e-01 1.015763956791648631e-01
3.374692567284301958e+01 6.974312088819327737e-01 1.979424849515253604e-01
3.103878449953015561e+01 8.975084260730605834e-01 1.485266763761198816e-01
3.083587100026518968e+01 7.777014276264028192e-01 1.335646396918508949e-01
3.432071954799808822e+01 7.670871653341809759e-01 1.374636229699067180e-01
3.016228182062635810e+01 8.435855180413007748e-01 1.440389094303419215e-01
3.402715270060814134e+01 7.478073969693649348e-01 1.006722874973502019e-01
3.595457302189593207e+01 6.571884733113696475e-01 6.916182752579769222e-02
3.627529228217247947e+01 6.343557784012059386e-01 8.290774597853649286e-02
3.276113702787832693e+01 6.688747847936096225e-01 1.420441533565127701e-01
2.878298538652208194e+01 9.924816102221499792e-01 1.040024018800930206e-01
3.173238551247025185e+01 8.219675700154399633e-01 1.139708669588835183e-01
2.870357836554108033e+01 9.585852197608334402e-01 1.537911607480408616e-01
3.146763012163097883e+01 8.558472888411189361e-01 1.112230525413211712e-01
3.066322401925017971e+01 8.465217567995424464e-01 1.323136464124829714e-01
2.887920329259124941e+01 8.910623824561266781e-01 1.027158774899356308e-01
2.966165321799205046e+01 8.704386581317831162e-01 1.301946238001825684e-01
2.983760091194699626e+01 7.777398404503418350e-01 1.261697312449022723e-01
3.266282119358613301e+01 7.837070486684222237e-01 1.150978289392860787e-01
2.952237110544489340e+01 9.039741724097095643e-01 1.301159002722055147e-01
2.701635605637808979e+01 9.701161422819799540e-01 1.367667769817388357e-01
2.782555613817498852e+01 8.769416886744936246e-01 1.568116317301104512e-01
3.725720765150597913e+01 5.932211269030577272e-01 9.700639356282879378e-02
3.019881945153207425e+01 8.522048075691789348e-01 1.272084014619660752e-01
3.078414796925241248e+01 7.806490615281480583e-01 1.349181739542050229e-01
3.333928409470080823e+01 6.768343810957235807e-01 1.109648573973792823e-01
2.957650785800506554e+01 9.780159055446715488e-01 1.138139146837731513e-01
3.302194315431999172e+01 7.266105001483204040e-01 1.427518309159019616e-01
3.456079007310651718e+01 6.257334816639764652e-01 1.082968855450433254e-01
2.959283493994539072e+01 9.274807658991556236e-01 1.365813065310217955e-01
2.993915402781414770e+01 8.371357217389351346e-01 7.122148375351178284e-02
2.845757810480730043e+01 9.485744960482092036e-01 1.331301589066958280e-01
3.197731570456407368e+01 7.496372265396239465e-01 1.384833028622187434e-01
3.014317049998314246e+01 8.841857398428104586e-01 1.197745439557816871e-01
2.957247651394259336e+01 9.134587215146714456e-01 1.160454209656546914e-01
3.005711354016256465e+01 8.928438161473573054e-01 1.336738291409371171e-01
3.498860925981581005e+01 5.826889777160866313e-01 1.269629412017268810e-01
3.332974138458113345e+01 6.855481158246512496e-01 1.081747252046424412e-01
3.471273061252115610e+01 6.679595117968637474e-01 8.660812141337036196e-02
2.778605089757264324e+01 9.829466193264976281e-01 1.330830752473140810e-01
2.905772312449359163e+01 8.380989313430875498e-01 1.342414152270022532e-01
3.303801784290847365e+01 7.777517584382745985e-01 9.983050958971122213e-02
2.959067724436667390e+01 9.468495491405487519e-01 1.294567787008862880e-01
2.933987329671139221e+01 9.748778641082519458e-01 1.326649458886686450e-01
3.260977291480320162e+01 7.304235886382196563e-01 1.463173661976296391e-01
3.206545258365729012e+01 8.495663872937773142e-01 1.025146427534935067e-01
3.003659339557635377e+01 8.007313512594924632e-01 1.382372677800124960e-01
2.963899990759170322e+01 8.572395808068421497e-01 1.163296704732995068e-01
3.011730587778658474e+01 8.700611108298220708e-01 8.728443815262730554e-02
3.029032274535633107e+01 8.164056814441830179e-01 1.488477456165392121e-01
2.957085075309632316e+01 9.701407817215443874e-01 1.202763585194198959e-01
3.301238891572970147e+01 7.454230356760330745e-01 7.710451039359553227e-02
2.919603773877331321e+01 9.406927493695691478e-01 1.168593591963906775e-01
3.201861764755059880e+01 7.672122634508009575e-01 1.120394200629656195e-01
3.183603575152350373e+01 7.096332742787189174e-01 1.342162159204139116e-01
3.176461744621336081e+01 8.253178313850125791e-01 1.290322340801632883e-01
3.638930689653482631e+01 5.439905102605605558e-01 1.238107699131304751e-01
3.237203436451733296e+01 8.220755179754980491e-01 1.020299063781720944e-01
3.416081165203257797e+01 7.041000746120644749e-01 8.482053580817112970e-02
2.848547240754198384e+01 9.853327035541246115e-01 8.007118715904193440e-02
3.043788114028609471e+01 8.088826104052657673e-01 7.799507622663612305e-02
3.058723650890458146e+01 7.665181385648902612e-01 1.229792201070644964e-01
2.877272908401205598e+01 9.135409812987723699e-01 1.080175226657565102e-01
2.937009340714565298e+01 8.726663484818136807e-01 1.185875218226905420e-01
3.755984826855647185e+01 5.397423505455734016e-01 1.464178367314496187e-01
2.976426167810928902e+01 7.885472086413030102e-01 1.641588954811623591e-01
3.733028677945953433e+01 5.749930730451048300e-01 1.086287454606899711e-01
3.077805736323292507e+01 7.350939219561580806e-01 1.847123933025874576e-01
2.850816703770586358e+01 8.339328540903255815e-01 1.830330920747276491e-01
3.268960613680452809e+01 6.993225620682607113e-01 1.456850181450672077e-01
2.867801306066640166e+01 9.102752640276043916e-01 1.351382305020662755e-01
3.505800912278896675e+01 7.055419434284766478e-01 1.391696219863066686e-01
3.179900092927952215e+01 8.824007701607328169e-01 1.447451472125469984e-01
3.536204110693758196e+01 5.740746294403779038e-01 1.032533411185387467e-01
3.528402985959488092e+01 6.263931086433689455e-01 1.214845967839325025e-01
3.114657753663445305e+01 8.442132288212080837e-01 1.229148036846946651e-01
3.129629251191014205e+01 9.217820526458512242e-01 7.804108065389472881e-02
3.422748386384142094e+01 6.802293164883840282e-01 1.318898331562002035e-01
3.107950364092065598e+01 9.352611326429504102e-01 9.444296128380484656e-02
2.943804355953977847e+01 8.694512279402851762e-01 1.334629603531181652e-01
3.297501892311412774e+01 6.923358401698618270e-01 1.087913576410796113e-01
2.938441066550356595e+01 8.977607829555498409e-01 1.109535042785097375e-01
3.229316583318909295e+01 7.276738756751994774e-01 9.810763624651500092e-02
3.122302339310348529e+01 9.008142287702044504e-01 1.273553991499369875e-01
3.331178691899549449e+01 7.905477667326159530e-01 1.175492353660437944e-01
3.288644841886205228e+01 7.282297999243603215e-01 1.360719018406182645e-01
2.834001177783876813e+01 9.136479875713223731e-01 8.397700187345250034e-02
2.877108517139314259e+01 9.195760809489823551e-01 1.246041922732686741e-01
3.015785701948073338e+01 8.597744802139153375e-01 1.422201178866494553e-01
2.769101351660671284e+01 9.419394211489996449e-01 1.349636943101409359e-01
3.318304373764694759e+01 7.111748121078638185e-01 1.068780878087270264e-01
2.728157054904426460e+01 9.836494818588847888e-01 1.365334684181598313e-01
3.285240870980540251e+01 7.873541426592371995e-01 1.416174482453087247e-01
3.116931000113521932e+01 8.025759210890327511e-01 1.353388958148619425e-01
3.075227343088852905e+01 7.726019803596594349e-01 1.361438717212429261e-01
3.405184851338601248e+01 6.838982175204081360e-01 1.610263972735133664e-01
3.068245126015215263e+01 7.899271624794124147e-01 1.391093789625294785e-01
2.890111932167426545e+01 9.146256508237099458e-01 1.312016201214061817e-01
3.112482337900961227e+01 8.349961315075270507e-01 7.818417445644068597e-02
2.687301540464510907e+01 9.794807309422256525e-01 1.617573439340755925e-01
3.256485842209805526e+01 8.312372694849500254e-01 1.033941107392356701e-01
2.604471390647595186e+01 9.709344133396071719e-01 2.023317327441924163e-01
3.119790040215273663e+01 7.366372884976406521e-01 1.500388018907923560e-01
2.940287347711142019e+01 9.352477195760787732e-01 1.256801831210551390e-01
2.816982801805596637e+01 9.947714958743324454e-01 1.341399024346902891e-01
3.261943059751958884e+01 7.384501608909742609e-01 1.372340755335198503e-01
2.803718554417149988e+01 9.271394203561111880e-01 1.126829742183330929e-01
2.822664226628538842e+01 9.591700249747076024e-01 1.070964341134306164e-01
3.998328921064420882e+01 5.152253369797692439e-01 6.947239319711376315e-02
3.478804012786890354e+01 6.771501467498295401e-01 1.330837510567947635e-01
2.937439089088161737e+01 7.673901885616033480e-01 1.286916254080298361e-01
3.019793031048174470e+01 8.279910990217147493e-01 1.411239990854286086e-01
3.591113329650704600e+01 5.757605808348269516e-01 1.254572966632374886e-01
3.069223218454455093e+01 8.895209064363369666e-01 1.402418302316555954e-01
2.771088287689351759e+01 9.526302523364860164e-01 1.260332317314461215e-01
3.453257356416187207e+01 7.228322691179775994e-01 1.256977684496385639e-01
2.923567469693349352e+01 9.535671756186896442e-01 1.039039233592624067e-01
3.602278359396610341e+01 6.218728261322783446e-01 1.358083389994699797e-01
2.819436262530238935e+01 8.663152183674328599e-01 1.702387969710712212e-01
3.333054691277166626e+01 7.416380136149544056e-01 1.289619128806216153e-01
2.921104311429076716e+01 8.688317786195636216e-01 1.077113156623277918e-01
4.078712166373536263e+01 5.043539869531403763e-01 1.178067767536746663e-01
3.189338430808462022e+01 8.009665643126627765e-01 1.314429554236022923e-01
2.801777167653914802e+01 9.542844497320566166e-01 1.617281479688527368e-01
2.799101447838002343e+01 9.788603464210311467e-01 1.212543233915829993e-01
2.902128123041611474e+01 8.378566501619790774e-01 1.133422657486416740e-01
2.895534599731652747e+01 8.838820632942836486e-01 1.202723670788192201e-01
3.056631324434008690e+01 7.653642094498912529e-01 1.194857464969608513e-01
2.949447233698722570e+01 9.340123075774867667e-01 1.175312656353448698e-01
3.076367980622754317e+01 7.889605259035020746e-01 1.535938555964279084e-01
3.482513653645926155e+01 6.639710910173062253e-01 1.285081096194822525e-01
3.312806162319459702e+01 7.405763865267135371e-01 1.107839456032590070e-01
2.855092579981512912e+01 9.227534309005559487e-01 1.260534325723397797e-01
2.953854243965274762e+01 9.118971346915808462e-01 1.082737094046286458e-01
2.840886670308360706e+01 9.214519849007516417e-01 1.339436499416346849e-01
3.712444500487416832e+01 5.669910345562072518e-01 1.464977050676926074e-01
2.893967447049182695e+01 9.320406083465896385e-01 1.352388581115114841e-01
3.183682319264759997e+01 7.912425033511221173e-01 1.052208879975822242e-01
3.513091404364457304e+01 6.146181271476668373e-01 1.052840512991021910e-01
3.137592492400024824e+01 6.981440012490891522e-01 1.210643538063216618e-01
2.939154049193326657e+01 8.013986837881929004e-01 1.083431305324301930e-01
3.097533363060392375e+01 8.495492572715616086e-01 1.065465963580560088e-01
3.281299921590337476e+01 7.244959709881253485e-01 1.214678901453443982e-01
3.234570643762372555e+01 8.215332476285038821e-01 1.244566901062873210e-01
3.473659919389514528e+01 7.185849995280600977e-01 1.336746231312396227e-01
3.356796493924583302e+01 7.056789542185997188e-01 1.292784078095995381e-01
2.898080959748585528e+01 8.894963616185804778e-01 1.448481757693310390e-01
2.745739310032203662e+01 9.685861817570827759e-01 1.644215779401509703e-01
3.084523560025459687e+01 8.401318441090763756e-01 1.524252711399810278e-01
3.097530908663185301e+01 8.376454419618910574e-01 1.067322009320951920e-01
2.973538059440538817e+01 8.358978834431669558e-01 1.286878233640153524e-01
2.750430510179527488e+01 9.587213794993607596e-01 1.411218310675070309e-01
2.868707605577763786e+01 8.948945960670128263e-01 1.325413554462476495e-01
2.943441875579184597e+01 8.378629975001963270e-01 1.439479841392972137e-01
3.386545541331426534e+01 7.810052353287556537e-01 9.273832429995890192e-02
3.412910882187168937e+01 7.003049321868322075e-01 7.682630073387644587e-02
3.316283381372001315e+01 7.036491278351667544e-01 1.451276212797241449e-01
2.911046574634088557e+01 7.796996176474064733e-01 1.215527186851652203e-01
3.170949411506360605e+01 7.785525527786947286e-01 1.248408085783950516e-01
2.982764483460814020e+01 8.589198028957595321e-01 1.364966019934624186e-01
3.689758061388642574e+01 5.582855438681550986e-01 1.387685127568114574e-01
3.128200393444500804e+01 8.318985938299294780e-01 1.033418470354255103e-01
2.860797249349031190e+01 8.630907394895203089e-01 1.258074652906161495e-01
3.003786712225793565e+01 8.413640057040975284e-01 1.428576423311476717e-01
3.232440439301332447e+01 6.942068381289524526e-01 1.313597477423107118e-01
2.986329301418110305e+01 9.302286699965988115e-01 1.282137232488286538e-01
3.564857882494432317e+01 6.323793437266729267e-01 1.420020753117242074e-01
2.874175586501106494e+01 8.644794054374771441e-01 1.311006590093546365e-01
2.802974791109913255e+01 9.670622129282120394e-01 1.514562350815807090e-01
3.213898909007661331e+01 7.765201693044915254e-01 1.270152243582487184e-01
3.353125048227386884e+01 6.839749406519840536e-01 1.369899556878867997e-01
2.812836211919894325e+01 9.893048749647815887e-01 1.382866469194841963e-01
3.456817725779045958e+01 6.677198935919650413e-01 8.391526462552499621e-02
3.294616267567717216e+01 6.339890872508489039e-01 1.335253324530731589e-01
3.555995953298741341e+01 6.011433634673407633e-01 1.149994128429493029e-01
3.141256464035425822e+01 7.968890877512307958e-01 1.437721947046603777e-01
3.423918505907194998e+01 6.005162224651606762e-01 1.283937083591091821e-01
3.188617470505201013e+01 7.487640875365341175e-01 1.145622618184180541e-01
3.247660891575895192e+01 6.889591766905841519e-01 1.236257484473029938e-01
2.981990862320851932e+01 8.125109467073190483e-01 1.342407660389658697e-01
3.081269589405646414e+01 7.279981721551084251e-01 1.254095753007095360e-01
3.771978051496477491e+01 6.131899326568051034e-01 1.250347011739399716e-01
3.336828683572903742e+01 7.116065585127232529e-01 1.143673087880773265e-01
2.864612318845392380e+01 9.044244721824979960e-01 1.394616571765744106e-01
3.202070909149292532e+01 8.974150624778424179e-01 8.509770663482932318e-02
3.127775619328091850e+01 8.128639424364426658e-01 1.270015592605845400e-01
3.389834941424358306e+01 7.136370882285639761e-01 1.440213069402440094e-01
2.991780145135582103e+01 9.237229894145911890e-01 1.160459452306057404e-01
2.990589387971326829e+01 8.734125229566015447e-01 1.424900769536063538e-01
3.100016283621250324e+01 9.085653257630660340e-01 1.498460891425122954e-01
3.058979872673435452e+01 7.690093184765036671e-01 1.401741250921726967e-01
2.889536475707751961e+01 9.727843654723590250e-01 1.001675274652327058e-01
3.209948435737863548e+01 7.700402554534816479e-01 1.184980294472239709e-01
2.837046515694366278e+01 9.871171416283875955e-01 1.199786406118633769e-01
3.007020428630314157e+01 9.281000634133064198e-01 1.084242621917248517e-01
2.956321266359503852e+01 8.339039014326933286e-01 1.283315307972891228e-01
2.858867344061213345e+01 8.561240501967847250e-01 1.185849901860739491e-01
3.659511673439880042e+01 5.496118613371807626e-01 1.272544995388358302e-01
3.260718963964384898e+01 7.120227385342348114e-01 9.326760122432210809e-02
3.350973172845889536e+01 7.207695807545243527e-01 1.071547901558279337e-01
2.884923114059403204e+01 9.287632492223831804e-01 1.562544539727081794e-01
3.011838213915244467e+01 9.776848379182220272e-01 9.915601864169699964e-02
2.964253112234314358e+01 8.589198028957595321e-01 1.435938739539188713e-01
2.996125315342754547e+01 8.178013980560610019e-01 1.285368414615826183e-01
3.178747417149902788e+01 7.895574514399773536e-01 1.290470204197266268e-01
3.192602143249816748e+01 8.548880422514220090e-01 8.528912922203613078e-02
3.036954770231502110e+01 8.551244462190564777e-01 1.378679175181068139e-01
2.922085831327090588e+01 8.941221227361101365e-01 1.285859110107879788e-01
2.941592122636815532e+01 8.861122529477699628e-01 1.229149597528431948e-01
3.085279319407649723e+01 8.675671089265152292e-01 1.194445437319767017e-01
3.599022709308015777e+01 5.998567742399375513e-01 1.376352778799847798e-01
3.025655611747488649e+01 8.125109467073190483e-01 1.178719702492945914e-01
2.677545412282731974e+01 9.794511437523604203e-01 1.166765972611186059e-01
2.820712457547518781e+01 8.690111721409281564e-01 1.383063493085271156e-01
2.964062562085319996e+01 8.280382005728698092e-01 2.008914202862697729e-01
3.206485598642338886e+01 8.050620001996457997e-01 1.428363194743756670e-01
2.997015715491487242e+01 8.494851862633862050e-01 1.570544932665867977e-01
3.071360036500111335e+01 7.826126965131959823e-01 1.382535939953691562e-01
3.121415640951355996e+01 8.400818848620046353e-01 1.277297883107705034e-01
3.586116538441454793e+01 6.000334230578766581e-01 1.034634144153602497e-01
3.404757117080685447e+01 6.167458839891901690e-01 1.354114161642819836e-01
3.327235001446379670e+01 6.735034970059200488e-01 1.349068215375509860e-01
2.939851005864114342e+01 8.746140401599128422e-01 1.293537303003928496e-01
2.966516879450143662e+01 9.379353729837679454e-01 1.373474809370972549e-01
3.101069159406267062e+01 8.111048298859178107e-01 1.484449126835565846e-01
2.943023388943480256e+01 8.524634984574097629e-01 1.267151027265185914e-01
2.974793490397302165e+01 8.559814078504551782e-01 1.189885317233979889e-01
3.131411524397545421e+01 8.549419038140632088e-01 1.247281848966171197e-01
3.048276914792684522e+01 9.098331315748487969e-01 1.009745485108754504e-01
2.957535385296051800e+01 9.435021043390071638e-01 1.071625436096759892e-01
3.528231185455439345e+01 6.014743220971574544e-01 9.945323764243793607e-02
3.199615380318538982e+01 7.246062926828840123e-01 1.381808021054847513e-01
3.060131063491806458e+01 8.623248295836869470e-01 1.527216079349618949e-01
3.271884336351531175e+01 7.237962905519553791e-01 1.276748566589875344e-01
3.339285585957954083e+01 7.067550125038849496e-01 1.096769667087280214e-01
3.207785079313640608e+01 8.121973016505019682e-01 1.217338478206002328e-01
2.833501594344796359e+01 8.943751247670986837e-01 1.452424118894370120e-01
3.534862871015847219e+01 6.766924712701537503e-01 1.194998347595757487e-01
3.582994236620537265e+01 6.040641082668033457e-01 1.318559372914497041e-01
3.050995331299224134e+01 8.597744802139153375e-01 1.290384697288691762e-01
3.201575295594508219e+01 8.185258783302694630e-01 1.182004699143645726e-01
2.922651352016933046e+01 9.450270286702180389e-01 1.311737534887622292e-01
3.200352249618779865e+01 7.899346484004454716e-01 1.101078952865877925e-01
3.014992054154976486e+01 9.161537896804023973e-01 6.393995154294175587e-02
3.330604212632454875e+01 6.869247790180612601e-01 1.501815452794972583e-01
3.198362092453163186e+01 7.005042473504057288e-01 1.365693736107940759e-01
3.153380815963415884e+01 8.015364252800003531e-01 6.835304602141198393e-02
3.590851491251727623e+01 6.400850609740139641e-01 8.543269179905106647e-02
2.947298595246837039e+01 8.820750264037383603e-01 1.256789540600113386e-01
3.725581377878157241e+01 5.067323453597906147e-01 1.339511532576066477e-01
3.069925843170992508e+01 8.582623812100365068e-01 8.334066355320637887e-02
3.472191699257233921e+01 6.285246810125432182e-01 1.251387706605356920e-01
3.620884237344956347e+01 5.919423403871564293e-01 1.090513909786243324e-01
2.833285862342668793e+01 9.291298269804976195e-01 1.332118804790348998e-01
3.999037081471682598e+01 5.097502626872950637e-01 1.398898552654690985e-01
3.029326575469788096e+01 8.446372778989300611e-01 1.239168558351938926e-01
3.571214615741846643e+01 6.111421375490405650e-01 1.304943371938308005e-01
3.303704334873383885e+01 6.828959888155805569e-01 1.149765616483878899e-01
