# m1 q z
3.257590376793773146e+01 9.583315180107464526e-01 8.789196617409852919e-02
3.150260268938115971e+01 9.806035514208352177e-01 1.096434585001172246e-01
3.359137530673984173e+01 9.796867192001995628e-01 9.287442579447463542e-02
3.265053554588997287e+01 9.511941017583314117e-01 1.262267949117552024e-01
3.338710534556179255e+01 9.328166790441203560e-01 1.151916470335592885e-01
3.832487336518475018e+01 7.851452588244642872e-01 1.238334329142635193e-01
3.297090486430649037e+01 9.483721621023100123e-01 1.194979983688229108e-01
3.329269578074546132e+01 9.525777392355612161e-01 1.158439149732373719e-01
3.184040533179933874e+01 9.902088925010138487e-01 1.074446330865014149e-01
3.262996963970876863e+01 9.224988126980050440e-01 1.203065587751574878e-01
3.417704016806370504e+01 7.804494168402807963e-01 1.093002148099101872e-01
3.435673692699665338e+01 9.369648510546854103e-01 8.330215058213137624e-02
3.509245765504041970e+01 8.922852626175138413e-01 9.779962915953326064e-02
3.420727947680766334e+01 9.096351652625656037e-01 6.911986452460766595e-02
3.662327615688145954e+01 7.764359888459647641e-01 9.890564753415492794e-02
3.536395306668492111e+01 8.226629213205922664e-01 1.002471337587768768e-01
3.235894969033972046e+01 9.395011737116828465e-01 1.160193190936930074e-01
3.506946728476951591e+01 8.013022689609901050e-01 1.105744402600203485e-01
3.264427612135051504e+01 9.587979895042701983e-01 8.586197066309844694e-02
3.860548363190223142e+01 7.936383504033993619e-01 1.321781749129802008e-01
3.773529279656846569e+01 7.431211592585792447e-01 8.642270833865380031e-02
3.530207219885510739e+01 8.204080781388366495e-01 9.472273418706950165e-02
3.491349297590365808e+01 9.117721099644220395e-01 5.289740059440551506e-02
3.382874480928956018e+01 8.827832482574665685e-01 1.046059264291326063e-01
3.283394265892454911e+01 9.182111987854295609e-01 1.050190157452261797e-01
3.549346918145229779e+01 7.793366733842725935e-01 8.026997315992208393e-02
3.490471770200360169e+01 8.854575283394126028e-01 9.351014742081818765e-02
3.440756873579207564e+01 9.773730396656153951e-01 1.106615609328745059e-01
3.324629781128727046e+01 9.366907128804872196e-01 9.720764119533086001e-02
3.391765798565316459e+01 9.224769418206235638e-01 1.089154804234840207e-01
3.860191580981192772e+01 7.569946083176987139e-01 1.207169668248333910e-01
3.616076957294738037e+01 8.724045853978674714e-01 8.605484517621080076e-02
3.571269235167557810e+01 8.415625400579057613e-01 1.059795943429296949e-01
3.553355851698315604e+01 7.953631037610318089e-01 1.146282740319996829e-01
3.313436613104780548e+01 9.907435638587900328e-01 1.115003937102740650e-01
3.429095723708829269e+01 8.973380151003872429e-01 1.312908161701114018e-01
3.432468880383363796e+01 8.765544854154483367e-01 1.195437260805718438e-01
3.438731383374639705e+01 8.763793560340626954e-01 9.102229331975116022e-02
3.500871132422226140e+01 8.626204816958518151e-01 9.096120809149729758e-02
3.391911307293689504e+01 9.586735592334090228e-01 9.642103318062747452e-02
3.386297543351452077e+01 9.147522780009323951e-01 1.219584373084387358e-01
3.520417723926640718e+01 9.608143819886255654e-01 9.989910392823822538e-02
3.478015274223085385e+01 8.779164986575217489e-01 1.116561300506828946e-01
3.431777314832550729e+01 9.154304758681808263e-01 1.013067437869037274e-01
3.435005119490405434e+01 9.135198213008719481e-01 9.276730875931529785e-02
3.601209128345790589e+01 8.191600953343002312e-01 7.898562996947311454e-02
3.682966419596672125e+01 8.687960916573401748e-01 9.372221765766972079e-02
3.227742219153201830e+01 9.506682521466124358e-01 1.383898249978546269e-01
3.229297484535434393e+01 9.032781175804012186e-01 1.022625561893913959e-01
3.342797239536359655e+01 9.880635812348047553e-01 1.185175564278585919e-01
3.339984280667669481e+01 9.837472778666379591e-01 9.399784338792467608e-02
3.377381943733582403e+01 9.019685549425530136e-01 1.006650896849932836e-01
3.561916030925559795e+01 7.737043350454571033e-01 1.003960413355161618e-01
3.497123452447087288e+01 8.562991998585635089e-01 1.266805286049922930e-01
3.359300152355140767e+01 9.450366792856623732e-01 1.172184174637664056e-01
3.674448169079501270e+01 7.692483540848223944e-01 1.021556472286646033e-01
3.288260164372621119e+01 9.697007186167844184e-01 1.189636817262038765e-01
3.606201546179359951e+01 8.763643797867985974e-01 1.165716193167344594e-01
3.253952196764183213e+01 9.771429329748515524e-01 9.768225960783875894e-02
3.507649250018841514e+01 8.348987989676525112e-01 8.325811082153948550e-02
3.428096285818607925e+01 9.152919875222683688e-01 5.275844057519032265e-02
3.538531390178732039e+01 8.906872630537099322e-01 8.492164592782931731e-02
3.232858262262352156e+01 8.835649672667146293e-01 1.036875144359316048e-01
3.672108685602311340e+01 8.215068013133426383e-01 8.389087599872067924e-02
3.831855502500456367e+01 7.274126171172208277e-01 7.502621049043839419e-02
3.493951177140797171e+01 8.684305257436845116e-01 8.169654021690986312e-02
3.267233111028536285e+01 9.190741897403780225e-01 6.992310655775194062e-02
3.243890867170384951e+01 9.174151987563251565e-01 1.086806391662429455e-01
3.717301989338852763e+01 8.162907723653975989e-01 8.470595382463119716e-02
3.368492971202685737e+01 8.526028764414369521e-01 8.428983857904261134e-02
3.261140708042614733e+01 8.860432335106146473e-01 1.112772261136800167e-01
3.463066727353807295e+01 8.771898414448477954e-01 1.054494473819255485e-01
3.513648200990102310e+01 8.270199612343522855e-01 1.016905445767774807e-01
3.376049617436255090e+01 8.809075622132962469e-01 1.245104575456322388e-01
3.412018533913744278e+01 9.462060710412177889e-01 5.603295063786127572e-02
3.707885999291433166e+01 8.992951103886301922e-01 9.774057260062013475e-02
3.417736212315753619e+01 8.877350550703091425e-01 1.313583201847088877e-01
3.745766734522115371e+01 7.374702299231558067e-01 9.370748109937121484e-02
3.617886101706399415e+01 7.719417377418416049e-01 1.311783414269889203e-01
3.786173506202582928e+01 7.030051906496117553e-01 1.268680616486559665e-01
3.466716998916737680e+01 8.321037320120771019e-01 1.134232189146473502e-01
3.400745897320996391e+01 8.935816765455197874e-01 1.179384507954449185e-01
3.420081036069612423e+01 8.840876736750046261e-01 9.598540516093967412e-02
3.382482449701546301e+01 9.244799345244734123e-01 8.728132508847262494e-02
3.377531815659542502e+01 8.246915931956015910e-01 1.106953256833937277e-01
3.360037799852447904e+01 9.734423552648492350e-01 7.867354949374689987e-02
3.346730140467268910e+01 9.291587508888962121e-01 8.894623917635897936e-02
3.591781608058504105e+01 8.009749057905101166e-01 1.141323267043186929e-01
3.214891015464922219e+01 9.016356295810822319e-01 1.220623600138829867e-01
3.465443092678835058e+01 8.463553134281646129e-01 1.047619590372565329e-01
3.483079804677744562e+01 8.204080781388366495e-01 1.095347556521328314e-01
3.395290943394101646e+01 8.751450230992514623e-01 1.054119551381123843e-01
3.556057516446834654e+01 8.370595690696458480e-01 1.111129057181191176e-01
3.425259879815106245e+01 8.375353916960464051e-01 1.144393225444992751e-01
3.492566590708958785e+01 8.554815989520662134e-01 1.126624501127031219e-01
3.378742232303143567e+01 9.236749984666672297e-01 8.478781392612451395e-02
3.956581384660716338e+01 7.939523686357752297e-01 1.272618370220788553e-01
3.334621143609791716e+01 9.692560011824707944e-01 1.272372596818925894e-01
3.566654820670535031e+01 8.694651562461772620e-01 1.036116747793355275e-01
3.480053262057631258e+01 7.804636464413385877e-01 1.036332236274826873e-01
3.653965162380311682e+01 8.844495071291077481e-01 1.001991319975209654e-01
3.511441722605698601e+01 8.742753542622599960e-01 9.117470904706559409e-02
3.500592756842429765e+01 9.083692055347607486e-01 9.275567474191216688e-02
3.568902628284775602e+01 8.255624645735362144e-01 9.489288641029304527e-02
3.425723067193519000e+01 8.121770500913411128e-01 1.259962420605373057e-01
3.529608112765700412e+01 8.356143966905498210e-01 1.145150323551316213e-01
3.262491169659338652e+01 9.567283083881445993e-01 5.394063039227695727e-02
3.643992688820798520e+01 8.156141513301429224e-01 1.027800940238438460e-01
3.415383247050532844e+01 9.650428076567884039e-01 1.312848721550322062e-01
3.466301007620701569e+01 8.903566400871106845e-01 1.254775599185045942e-01
3.530626303402043220e+01 9.584216487495059722e-01 8.800673588664834068e-02
3.427434164892265045e+01 9.751681336169022440e-01 7.422445563319286788e-02
3.585050393183326634e+01 9.129949955170012510e-01 1.028338981001938185e-01
3.418781644994570001e+01 8.850599160911341023e-01 1.294398709707981210e-01
3.412378519381243791e+01 9.455932537546531957e-01 1.152585442631590962e-01
3.237098803121794788e+01 9.806035514208352177e-01 7.987612136795080309e-02
3.466118620871183253e+01 8.312347589116225732e-01 1.021265045568019308e-01
3.181676838821238462e+01 9.081359895925363857e-01 1.131275674471426129e-01
3.230787381220793719e+01 9.629193770921662399e-01 8.220553922024112503e-02
3.434823672103959069e+01 8.313716802159322183e-01 1.110851281813608898e-01
3.571263048765661097e+01 8.829156555062322997e-01 1.240511116613099846e-01
3.278875258190920761e+01 9.408003489430135646e-01 9.217344912835384596e-02
3.772043499864189897e+01 7.482523247600466609e-01 1.026792241790834281e-01
3.344798659142343666e+01 8.868193055682094261e-01 1.120935156538820782e-01
3.688969793670612773e+01 8.210443858311402554e-01 8.587628092616302056e-02
3.413790916884041593e+01 8.157831165314386457e-01 1.067381664511982964e-01
3.434498254286269514e+01 9.061978578596899814e-01 1.087268701469560894e-01
3.529508244820952001e+01 8.964838828727067499e-01 1.237707705655772400e-01
3.270485404242127458e+01 9.388512231488264081e-01 1.310291417910108280e-01
3.503370065275263556e+01 9.500223377507883704e-01 1.141437322560774487e-01
3.412770096731182434e+01 8.617022321317679978e-01 1.159275579822279106e-01
3.345091543826575986e+01 9.182111987854295609e-01 8.463790974448200111e-02
3.473686960794942991e+01 8.319036169109954582e-01 1.095926154260994517e-01
3.419730869320764555e+01 8.835841366245869022e-01 1.107622924591340069e-01
3.193330062988957607e+01 9.625672009388112071e-01 1.091369605197767267e-01
3.682725752279813491e+01 8.269282981286868450e-01 7.273950485027386170e-02
3.499252611637495392e+01 8.979272514088734169e-01 9.444124932948397277e-02
3.583381824900668278e+01 9.402239334701012474e-01 6.305135376010201353e-02
3.451557059726354737e+01 8.841879289287565280e-01 7.805562405942231829e-02
3.573085645412788125e+01 9.806781859735346218e-01 4.488225878187289408e-02
3.667296498067636179e+01 8.140478170382139389e-01 9.211799539807302706e-02
3.756675681847970338e+01 6.843181669235148812e-01 8.529869099437414892e-02
3.676330840081886464e+01 7.419256595377669017e-01 8.409606571513762729e-02
3.558632961973005138e+01 7.759377606754930268e-01 9.706166432952161027e-02
3.372480729056059090e+01 9.155689456224244127e-01 1.013738249112637879e-01
3.289607264686761567e+01 9.535837867565656323e-01 1.039882903303995104e-01
3.391313325368484755e+01 9.727028959585192203e-01 9.985918201607602018e-02
3.465997869881149995e+01 9.163112465463704170e-01 1.153567443284551769e-01
3.464377144360914684e+01 8.829555762835750166e-01 1.306739817216399646e-01
3.682728555435702589e+01 7.488874405274903445e-01 1.035865497068012980e-01
3.437869032947107684e+01 9.599721644362582129e-01 6.525916633321141025e-02
3.715787644676657919e+01 8.095115499778865464e-01 7.784477558553076770e-02
3.484222615761314756e+01 8.446455462033058970e-01 7.107194675750563850e-02
3.204349818657264848e+01 9.864357130283694097e-01 1.115911812314463736e-01
3.405814446689760189e+01 8.729242017853277025e-01 1.022261073701865863e-01
3.278277710924970734e+01 9.372709516242400118e-01 1.168832914301565079e-01
3.576233231628078357e+01 8.885419228100555067e-01 1.022446369375799302e-01
3.309961776244382037e+01 9.493206085455228038e-01 6.196093417982587864e-02
3.308379315138974874e+01 9.783088040220654369e-01 1.199564037427653523e-01
3.425665472812436008e+01 9.526631523538422464e-01 8.422778857933239938e-02
3.572092099860746117e+01 8.587197257813633522e-01 8.054621552184229594e-02
3.454036595241480256e+01 9.454441236121650105e-01 6.729856454872590321e-02
3.301472978210256315e+01 8.329760274566792022e-01 1.068106339555466300e-01
3.761420836354157160e+01 6.788348895354353596e-01 1.166422431134033211e-01
3.638908812464335085e+01 8.336905512273139474e-01 1.195748258503331052e-01
3.207746286562024096e+01 9.812542852146499683e-01 1.272012737252016801e-01
3.529556963958976468e+01 8.860077596548453505e-01 9.389669565476824187e-02
3.545790071511878239e+01 7.703422457815483071e-01 1.063064989426740076e-01
3.364613177094488350e+01 9.490715597617116472e-01 8.658015277615699334e-02
3.473247006094432265e+01 9.381458694436891621e-01 4.900710879672452031e-02
3.599335402990875110e+01 8.128142578781230032e-01 1.240025857657633540e-01
3.434989056219961157e+01 9.517475833921099637e-01 6.786855502724188638e-02
3.712457026218937983e+01 9.045681155840979981e-01 3.394772596449950608e-02
3.519309314738049466e+01 9.103989446727503987e-01 4.292299191473415709e-02
3.726413691587756460e+01 7.718268418159613953e-01 9.143641490514826942e-02
3.542027387930046700e+01 9.166941615671375665e-01 1.262545889943822164e-01
3.331543104860654836e+01 9.680415046657695477e-01 8.579318536276288321e-02
3.529734811579935894e+01 8.984976734604492865e-01 8.122587211919529704e-02
3.511632323373924436e+01 8.221821206529658088e-01 1.224732366664344346e-01
3.721783820982230395e+01 8.174391145597561525e-01 1.219362544539193682e-01
3.720409947600126799e+01 8.441214242831351910e-01 8.050302429523135961e-02
3.509270689265520815e+01 8.665504976236327872e-01 8.079613567621991843e-02
3.387983800961795566e+01 8.551449306328398059e-01 9.684148989881898040e-02
3.260351787634902365e+01 9.552849708562991538e-01 1.080816842224014279e-01
3.324547614874147428e+01 9.498447420270234032e-01 9.727067336290640132e-02
3.269517266851499926e+01 9.944826244248835545e-01 8.205735319662597893e-02
3.474088895711660996e+01 8.454355954600601963e-01 1.192205544307163440e-01
3.488821049220054960e+01 8.400650495067032431e-01 1.059719158890644608e-01
3.551538100490341776e+01 8.245754957960661491e-01 1.245053796406150326e-01
3.500258524401805715e+01 9.107810262829794112e-01 1.041713842152584141e-01
3.429148632432706023e+01 9.130230938381548311e-01 8.818161589944692458e-02
3.323146267797631737e+01 8.982316108650497677e-01 1.148848715754505201e-01
3.333017391131743068e+01 9.672934152888299497e-01 1.368027091852138666e-01
3.238580218184020509e+01 9.615530636095084294e-01 8.756169763026284969e-02
3.245114753933660268e+01 9.880902972101164305e-01 1.250828943951229622e-01
3.395031847523333113e+01 9.000080384015410884e-01 6.483437044552033124e-02
3.731072307482286732e+01 7.593731237044486493e-01 9.481775301118104682e-02
3.417730628462253151e+01 8.826363181926301094e-01 1.037433051583934313e-01
3.324617779391993366e+01 9.127101442383368513e-01 1.347145597861519051e-01
3.628309376120892438e+01 8.937346031874942032e-01 1.185455481580127424e-01
3.616974861161850185e+01 8.560096408186863570e-01 1.283086990239891145e-01
3.343317489343002080e+01 9.315274356847371706e-01 6.015615067910311253e-02
3.290489598034268681e+01 9.366504926574159562e-01 1.247627411467830127e-01
3.773909726860752301e+01 7.965232327283634506e-01 1.027721649987308333e-01
3.452937485265114503e+01 8.051061718815566426e-01 9.940438139977864074e-02
3.412487438439190157e+01 8.177881760909571085e-01 1.189483240256162810e-01
3.506856258949864014e+01 8.226629213205922664e-01 1.095147655596070552e-01
3.380941840791926722e+01 9.794646794599983775e-01 8.049803043767392308e-02
3.246205950640810300e+01 9.169923651782232454e-01 1.113691659914008841e-01
3.278280460353242631e+01 8.621747089283714471e-01 9.293306150320332359e-02
3.448869575209300109e+01 9.833766976135656090e-01 9.908493706085166886e-02
3.555938088364927552e+01 8.317922642559741897e-01 1.016166487311434413e-01
3.202815275384637772e+01 8.911401790213969720e-01 1.106462890129694399e-01
3.483372625990198657e+01 8.800689023837221514e-01 9.994189866805838762e-02
3.377242601593483329e+01 8.826363181926301094e-01 1.169755167189109879e-01
3.626950483431622274e+01 7.961402874390878237e-01 1.231456063733709638e-01
3.756617293994879248e+01 7.471744482817586075e-01 1.163509007701745562e-01
3.365638239044115210e+01 8.921993013435262077e-01 1.183431589097366926e-01
3.369025048447388571e+01 9.338931049340823964e-01 1.060450861643960629e-01
3.476078406644870711e+01 9.445984457552674129e-01 7.997581205984895247e-02
3.540279499848275435e+01 8.045796570085790300e-01 1.170322004715957931e-01
3.542172859453069833e+01 8.896314750810362382e-01 1.066847541159466339e-01
3.329777934160139097e+01 9.625057462319848156e-01 1.253718037942238850e-01
3.664996179773084606e+01 8.537899441124771061e-01 1.036552022410120871e-01
3.844597751295390964e+01 6.582050294013948033e-01 1.243665474609161048e-01
3.252557342127238371e+01 9.925576540984155649e-01 9.984622059279806006e-02
3.499519324766903594e+01 7.982070664442681984e-01 1.128352892463018731e-01
3.378505847294794506e+01 8.815887690320629577e-01 1.030687435346686331e-01
3.251566311276686605e+01 9.428440644724266351e-01 1.131541704831020845e-01
3.648471691886160073e+01 7.623604686069587189e-01 1.208240450636322988e-01
3.345125949774097762e+01 9.623519386410107623e-01 1.272146270769388410e-01
3.341637378459235208e+01 9.615924494242523712e-01 9.911162823222686991e-02
3.407854535117136408e+01 9.726982889692360468e-01 7.995721709216029038e-02
3.531746375298407514e+01 8.591182570454135581e-01 9.058674964296130339e-02
3.235310766891640100e+01 9.699317118814108074e-01 1.070129140765646858e-01
3.409014535837963678e+01 9.346573728717701979e-01 7.780438052513015401e-02
3.548685973206990241e+01 7.500011702374681510e-01 1.137049966775049437e-01
3.405320413163924798e+01 8.742304353204010114e-01 1.132170368890090123e-01
3.508421608449867790e+01 7.781538078813949877e-01 1.097701857218609106e-01
3.460430617263187969e+01 8.907469671862382476e-01 1.279303161081534468e-01
3.424684194228676404e+01 9.886385211633663683e-01 1.143943159581049113e-01
3.505926757539327809e+01 9.005433109102709555e-01 8.840351322062540984e-02
3.678269563925594809e+01 7.413024196409564448e-01 8.812362183930529114e-02
3.520897211886519074e+01 8.007942608671826390e-01 1.214903652027623793e-01
3.226013859404291395e+01 8.950183277257477421e-01 1.070942828061829249e-01
3.536973430880735947e+01 8.789205924260865554e-01 8.843232080524233985e-02
3.203469884723781291e+01 9.776955344427491479e-01 1.217132451082297978e-01
3.661345166374461257e+01 8.237363994446678106e-01 1.237701208253668139e-01
3.386475418139968241e+01 9.095220058717091716e-01 7.805117392678738442e-02
3.415430748472751077e+01 9.269138247106250006e-01 1.026918937484195410e-01
3.500551189806783015e+01 8.904987423002842517e-01 8.430341228905308126e-02
3.261468818787493262e+01 9.412680222495900528e-01 1.029575936088031191e-01
3.815286638059557589e+01 7.586085459288941513e-01 8.676390356578891905e-02
3.210536936252206885e+01 8.574512417250838014e-01 1.113819497635899491e-01
3.284964227789404134e+01 8.535835964224877115e-01 9.524169839168582230e-02
3.163373334065801146e+01 9.567283083881445993e-01 8.696370515984024052e-02
3.690248066461765575e+01 9.898260542247380167e-01 8.374931114984876523e-02
3.510044149123088886e+01 9.118928304257427619e-01 4.939805412995402351e-02
3.484009271649419759e+01 8.412201997274396659e-01 7.727178872377887808e-02
3.414532132057186686e+01 8.416391425430050921e-01 1.188755449486029458e-01
3.374058514873396319e+01 8.714961795854158089e-01 9.725897866917024293e-02
3.471192529840517693e+01 8.335350696155016115e-01 1.010110119635432430e-01
3.293096446449062853e+01 9.853352359396847504e-01 9.520979984932469165e-02
3.238605766676941045e+01 9.124204037196818051e-01 8.582490532901755620e-02
3.374320675196253205e+01 9.157037852047915649e-01 8.763403163706375010e-02
3.473743056688660147e+01 8.694869804969207472e-01 1.341548398100494977e-01
3.301135637105142706e+01 8.558544904487253024e-01 1.120865979379542798e-01
3.282564273372855013e+01 9.395948330304921825e-01 1.358565406455608526e-01
3.408788919334288892e+01 8.322277901544797851e-01 1.217360448199158174e-01
3.356928118376150394e+01 8.782564984166808530e-01 1.175918183838862707e-01
3.583519323946877222e+01 7.996128526732766417e-01 9.098647072286761284e-02
3.320043421235767056e+01 9.162047412819795955e-01 8.711740843936796597e-02
3.293662993835938835e+01 9.596370752378248214e-01 1.154807601372367376e-01
3.284996240682378499e+01 9.215924439918131705e-01 9.511050741802992703e-02
3.916227858233962422e+01 6.592607226673046217e-01 9.087574948372066641e-02
3.175161098862501419e+01 9.431243175269428125e-01 1.035323219521887550e-01
3.271588660658470360e+01 9.473997287374588128e-01 1.115099351359482016e-01
3.405202205108626856e+01 9.313323848503324287e-01 8.540021337208539287e-02
3.314396118713236916e+01 9.719540155296784167e-01 1.047199757829530564e-01
3.628337757889169524e+01 8.891965946074437133e-01 9.880010242469278170e-02
3.251826163673069914e+01 9.924969158567169547e-01 9.002825538381503678e-02
3.514032631570691478e+01 9.926442587296360198e-01 7.017808150491748609e-02
3.316945014351951215e+01 9.889732807223462485e-01 1.163821178758582126e-01
3.796924826657650698e+01 7.369411713434645961e-01 9.263150823345513152e-02
3.088129501605584437e+01 9.509352286404320065e-01 9.852226023430357693e-02
3.247324260037878219e+01 8.747090014442874262e-01 1.185976542908065423e-01
3.342758454451910666e+01 9.944376755627576392e-01 6.695310133761545046e-02
3.540911204012686397e+01 7.661938000304242546e-01 1.066651701288920534e-01
3.570288100668617659e+01 7.691106462880119565e-01 1.040192524692428455e-01
3.371384051436340457e+01 9.214746229404440214e-01 9.324949153441050576e-02
3.297989638402609103e+01 9.526631523538422464e-01 1.262017493174978633e-01
3.649039134967962639e+01 9.187238506816868266e-01 7.499211570786307179e-02
3.541640489899302935e+01 8.073962607957236859e-01 8.456163491320733971e-02
3.398095912220829007e+01 9.063418812478531983e-01 1.266147863077770885e-01
3.194072406975559630e+01 9.640239207221371620e-01 1.093375316920650597e-01
3.572030396041827771e+01 8.366012770269660725e-01 1.040694122788250603e-01
3.397725769442160981e+01 9.296657703517348104e-01 1.116757667644661112e-01
3.440837882249602586e+01 8.756585570897370552e-01 1.319068300461920529e-01
3.523879342899982703e+01 8.922093467571642345e-01 8.093840036682328765e-02
3.225206453498877579e+01 9.928982828550192430e-01 1.108426550843892716e-01
3.535588909802788038e+01 8.758043928233133490e-01 1.357409762392262909e-01
3.258526292814914171e+01 9.335470836677216555e-01 6.976043363109286910e-02
3.437346857381842113e+01 9.766437120071903566e-01 9.372936627744232752e-02
3.454512147613142758e+01 8.771692970188975647e-01 9.540801661808687162e-02
3.272181342773578905e+01 9.058998097927210003e-01 1.197913917858139526e-01
3.077110348872013290e+01 9.509352286404320065e-01 1.024560757931726185e-01
3.489862465532649338e+01 8.359111588264336312e-01 1.153287381501210823e-01
3.531073141712662533e+01 9.426361496384627614e-01 6.026605786594437658e-02
3.283149271006917047e+01 9.675147322745928369e-01 1.151735415542383678e-01
3.441740944239584366e+01 9.823191417020488148e-01 9.066392875462556122e-02
3.405297847259381427e+01 9.024900020631492215e-01 1.272999227041179959e-01
3.612512723911439139e+01 8.821113961984378138e-01 1.159211629392247478e-01
3.439789759171241457e+01 8.091900678946454262e-01 1.092075583477710443e-01
3.417732491626137659e+01 9.853158758567394093e-01 8.627419176202666407e-02
3.440727231378871664e+01 8.669947598729678129e-01 9.332037881202551177e-02
3.449537280632512193e+01 8.731090695148752134e-01 9.886456983150929134e-02
3.619168477874258372e+01 8.846915155928209984e-01 1.051813488244487532e-01
3.370603322593006368e+01 8.090612668854425538e-01 1.277274529818581417e-01
3.440543904271292774e+01 8.870083874614389519e-01 6.242658187330931557e-02
4.216637061122631991e+01 7.203261344590539128e-01 9.427736680081479081e-02
3.463269276915039541e+01 9.334654414225339591e-01 8.535935252146796548e-02
3.403727369549917370e+01 9.391185691332606389e-01 5.850827896254710142e-02
3.389776563236487306e+01 9.535902663376674138e-01 9.998925605878225542e-02
3.216014350895093088e+01 9.907629604499171849e-01 1.013971063326093575e-01
3.483612331878674695e+01 8.433617216391865457e-01 9.590566810892815763e-02
3.532406903064575943e+01 8.675888941797877951e-01 9.645009940384996483e-02
3.201050165223313115e+01 9.667963505374655986e-01 1.158016012382069859e-01
3.263785970810500459e+01 9.837969056527872125e-01 1.217861197837037945e-01
3.275798502478586016e+01 9.377582573042128056e-01 1.222606327032570439e-01
3.355549921864947294e+01 9.286656229171987853e-01 1.275846547075399628e-01
3.248582704599800763e+01 9.719308452340732485e-01 1.206517829591424867e-01
3.737170328571932743e+01 8.288567841101186495e-01 1.327568796195738310e-01
3.388895058875640842e+01 9.693112093133872120e-01 1.175507751652033334e-01
3.799484792951347600e+01 6.931227816612266501e-01 1.143902214992279370e-01
3.212265805350123316e+01 9.814073625196956252e-01 1.224289390980244918e-01
3.767391594313223635e+01 7.874337829201341066e-01 1.210911301005699880e-01
3.380452208748946674e+01 8.982027054558457957e-01 9.073762097780729841e-02
3.672812357128730554e+01 7.209952273432819192e-01 1.092885788439968975e-01
3.299219857762350472e+01 9.329585973813327993e-01 8.862505526866032435e-02
3.367684578235515147e+01 8.758642746047613503e-01 1.190803391612763190e-01
3.254517364974415727e+01 9.482005556162543813e-01 6.473464769091491489e-02
3.679714406676650640e+01 7.934689169201230019e-01 9.868292839913817005e-02
3.324512306972148679e+01 8.616103140660615889e-01 9.994623642421519849e-02
3.463705809902100441e+01 8.459536257611699472e-01 1.115672378968067674e-01
3.267673242697095759e+01 9.276569237860308181e-01 1.080011161127035907e-01
3.383263765535138390e+01 9.384252169128312060e-01 9.044705221688796593e-02
3.401167103919092227e+01 9.428235680971394084e-01 9.103157434521438884e-02
3.437512292631037525e+01 9.661595790635647552e-01 1.038980742365878812e-01
3.688828786504102197e+01 8.245417227665682303e-01 1.080349445748000625e-01
3.464757215795155076e+01 8.373189552462978469e-01 6.746252901625084120e-02
3.509687364044152957e+01 8.640897225870159959e-01 6.901077242297615211e-02
3.338668369001430136e+01 9.493134800379103844e-01 8.884902548356177210e-02
3.262977707073287803e+01 9.142340613372463842e-01 1.123948202685269709e-01
3.389244003048077758e+01 9.654108183682583721e-01 7.892715800672550630e-02
3.550239946965321280e+01 8.226629213205922664e-01 9.595657142156703567e-02
3.532132264721974479e+01 8.073835609146502446e-01 1.004307904381229744e-01
3.689174388107394975e+01 7.615006520403766466e-01 1.097735886918492082e-01
3.524777538079626993e+01 9.127903159514632048e-01 6.860125477652494197e-02
3.447751847634069833e+01 8.734366420981254375e-01 1.042713536975198446e-01
3.342181908952969138e+01 9.102803883754866376e-01 1.113190129030365294e-01
3.524985535282901594e+01 7.773503506980266042e-01 9.447825001936357991e-02
3.509651598542417616e+01 9.184721656024543712e-01 5.818423730218407613e-02
3.423852869434416135e+01 8.373832392226402410e-01 1.024260223610350545e-01
3.634640424320527075e+01 7.668261062826556840e-01 1.287436227661916954e-01
3.196146913704669856e+01 9.596872411763087696e-01 8.780594067562375038e-02
3.501629050711503766e+01 8.829345336282410361e-01 8.124993971896794787e-02
3.615638123393190284e+01 7.498090075732779525e-01 1.109831965789271624e-01
3.527203481656868433e+01 8.839185008531581511e-01 1.057854814114264907e-01
3.357649198306920368e+01 8.403559552257362508e-01 1.096404001581551269e-01
3.473476974758463598e+01 8.647973378369426811e-01 8.932640909851193023e-02
3.642421399206868671e+01 7.981407509562874480e-01 6.000906453073417274e-02
3.445013150750298792e+01 9.455932537546531957e-01 1.046936930186028319e-01
3.607688873810399599e+01 8.489780248453019373e-01 1.223516333112704829e-01
3.306516969559346109e+01 9.585622886104692153e-01 8.267522379511205166e-02
3.434749778438845880e+01 8.531167655712913467e-01 1.205303874418826304e-01
3.335508713484247778e+01 9.240226670588812530e-01 7.024595245952701406e-02
3.348508450898407318e+01 8.714140360036239930e-01 1.059748405312772035e-01
3.340802196715667094e+01 9.019685549425530136e-01 1.127167012924416706e-01
3.644727877452696418e+01 8.562930327541220521e-01 1.343094022397717524e-01
3.189067009886725401e+01 9.222343890958696333e-01 1.152354243338171158e-01
3.707637931582423363e+01 7.675429566869902409e-01 1.070188286287781371e-01
3.521429340118050533e+01 8.376358918086665994e-01 9.453696999945744583e-02
3.470636935381843813e+01 8.387748689011990111e-01 1.331299911862781904e-01
3.415359576490793359e+01 8.146881106638277359e-01 1.025261076226101215e-01
3.359239358239599227e+01 9.308990412022394301e-01 1.198506860706067267e-01
3.346298338996842148e+01 8.118188806331575469e-01 1.096736823271944467e-01
3.438586852034184460e+01 8.484395577629580965e-01 1.108731477119093006e-01
3.330996528959519765e+01 8.764928632518957929e-01 1.186126336684877602e-01
