# m1 q z
3.613656931449991561e+01 8.493754938643456320e-01 2.775867558907638699e-01
3.772303365624075155e+01 9.222862402261661208e-01 1.875208807778134534e-01
3.329155788580742126e+01 9.828682119818262786e-01 3.671947166138546659e-01
3.934032606946693278e+01 6.356265395260859430e-01 4.495823176248761044e-01
4.013455611993983752e+01 6.723233961213523902e-01 4.368223351980788371e-01
3.699334139469601013e+01 7.575098737150152139e-01 3.643599534175491761e-01
3.985271830937028170e+01 6.530181840635109758e-01 4.692647829481479960e-01
3.704818271899858928e+01 9.893408492359148099e-01 3.386850592530228354e-01
3.847417464546324339e+01 6.550688019307379095e-01 4.506480852070161025e-01
3.567622034188774904e+01 8.410900898894142497e-01 4.824933982747013350e-01
4.470773862649827635e+01 4.660573047799257962e-01 4.184096612032163209e-01
3.517128036787292444e+01 8.443121808768827563e-01 5.187592589159528700e-01
4.077624828375231658e+01 7.274291854954121339e-01 3.065017751954704495e-01
4.026246616721095251e+01 5.183156764393967997e-01 3.891780634166726038e-01
4.484218063898619278e+01 5.804951666550699496e-01 3.970740724271129007e-01
3.762308002583083777e+01 9.456298466870703967e-01 2.099678065431157259e-01
3.290011774138751122e+01 9.869919576809051964e-01 4.415591698293117595e-01
3.338418565721533326e+01 9.329086503898422755e-01 2.687428661578450950e-01
3.596088164433484025e+01 9.332643155497791776e-01 4.681363926791971553e-01
3.620749386583265306e+01 8.651491811058831249e-01 3.655332672190279020e-01
3.715295749342348586e+01 6.853133720762579761e-01 4.508484566023382989e-01
4.447867141364841359e+01 4.798820418534300303e-01 2.987751043581856059e-01
3.596620888770925006e+01 9.796192748132339645e-01 3.668645920629446944e-01
4.269578664897126430e+01 7.470191149855918145e-01 3.986179295120848565e-01
3.832843266744358601e+01 7.856312744446477536e-01 2.585857161165381335e-01
3.758561303547366350e+01 7.382025901316333627e-01 3.191352590361997144e-01
3.743143181986262391e+01 7.701354473388944966e-01 2.827492740840407137e-01
3.619003311981411741e+01 8.469286131258095818e-01 2.890701398281084189e-01
3.654212235413064036e+01 8.048844428507255788e-01 4.532805177462017610e-01
3.830453488417759189e+01 7.060360385217436807e-01 4.879010209950280230e-01
3.351849017665335850e+01 8.438289885187442163e-01 4.657933285723012684e-01
3.245792614197331005e+01 8.686584710343712157e-01 4.210620358954766940e-01
4.271181663824411601e+01 6.045184487901543724e-01 2.829462342255805174e-01
4.225357777014244931e+01 5.348504478805622409e-01 2.303826320006604755e-01
3.729936750567148351e+01 7.104402954693075367e-01 4.579688648483420943e-01
3.397508232396980787e+01 9.328597144059410651e-01 4.430306210538870748e-01
4.388220890069700886e+01 3.345437587538525603e-01 3.110025663066206536e-01
4.624761412413568706e+01 4.831821953790563229e-01 3.586624757677203679e-01
3.138591008733314780e+01 8.950346611548173348e-01 4.181587528692030098e-01
3.302729323592408406e+01 8.314832203113091680e-01 5.933714561407443799e-01
3.488955289321370401e+01 9.625785206391151982e-01 3.296051347242562324e-01
3.976747879278726572e+01 6.970216595493016198e-01 3.534243796313562558e-01
3.658114336021222357e+01 8.192512144727011059e-01 4.231699226839431560e-01
4.641507947106367737e+01 3.665913740119960407e-01 3.267018298472472160e-01
3.169133998529199303e+01 8.744098856154823851e-01 5.624144864689331058e-01
3.783020983719051600e+01 6.479874841088909543e-01 4.822920859024086293e-01
3.876242562373652589e+01 6.000906600693904913e-01 4.187386773241184579e-01
3.257032867605141035e+01 8.987763642283550514e-01 4.577567323625150730e-01
4.627899518630748332e+01 4.723289341532443397e-01 3.047347636232087820e-01
5.225332448672651964e+01 3.649327208625469665e-01 2.210824411393683686e-01
3.497482063419281673e+01 7.820935003714361011e-01 3.981667463133376494e-01
3.398600099399684638e+01 8.026600841708035894e-01 4.833648703493301224e-01
3.086057625934696347e+01 9.911445151071668347e-01 4.583051203291662046e-01
3.796238463787933881e+01 7.870208254351144239e-01 4.105308607076627037e-01
3.440107316338534815e+01 8.180825998300458313e-01 7.334177039282129273e-01
4.372730052943805390e+01 5.137580798395486870e-01 3.613858638061562822e-01
3.680778329906868862e+01 8.054301816540623271e-01 4.584792653545012864e-01
3.766349234775454846e+01 8.737501056907722718e-01 4.254090367622656577e-01
3.741982436475239382e+01 4.813150567195191298e-01 3.384496132149349967e-01
3.537662508582168641e+01 8.993553500514855914e-01 3.676956876911880445e-01
4.252520972655921128e+01 5.077852409614939111e-01 4.010296925131370260e-01
4.181067084207984408e+01 4.842935726594049251e-01 3.914024658245979227e-01
3.923355995164502019e+01 7.382803703529131623e-01 4.176696823296285888e-01
3.219267273799510320e+01 8.363145969528709145e-01 3.909678155506821073e-01
4.642720170265479851e+01 4.611058511396825543e-01 4.155368692379868834e-01
3.257220144650284510e+01 9.503694566521196929e-01 4.480715417820412827e-01
4.392403031788678192e+01 7.831737891282426478e-01 2.784035812558631195e-01
4.595914646046967533e+01 4.773207764004638309e-01 3.141741478881363570e-01
3.371589651418917555e+01 7.851319739543737297e-01 5.164098944656180246e-01
3.639108643275365296e+01 8.183474513280979412e-01 3.425002893535429305e-01
3.487349165373102977e+01 7.943391715918182161e-01 5.382793505749179364e-01
4.238789649995115383e+01 7.438899754378150986e-01 3.569914192193109903e-01
4.390364943495591632e+01 5.317569354935056669e-01 2.548564434099415688e-01
4.471984991293427214e+01 5.272949910439257426e-01 2.909618203468686271e-01
3.570982677043529208e+01 9.029449227272924317e-01 4.070145394801780725e-01
4.347297563799144626e+01 5.734727863008117765e-01 3.120389584296619501e-01
4.275940197177745716e+01 5.568465597593350580e-01 5.418928958353059766e-01
3.819425311340351925e+01 6.258997265404862009e-01 3.279053239440433143e-01
4.252950376844954405e+01 4.580355811320298565e-01 2.581040350440094167e-01
3.636336411576474603e+01 8.968332023982765744e-01 4.373641089294517115e-01
4.178084139145159526e+01 6.805310985805608226e-01 3.609242907999307137e-01
3.979106791900689188e+01 7.174469806678770434e-01 3.106203889601619195e-01
3.199372264277168654e+01 9.318565130002472996e-01 4.137612818563737860e-01
3.562773270395847192e+01 7.382652606407192897e-01 4.615377931889029228e-01
3.329715624261014284e+01 9.575854968027198710e-01 5.010544195057718975e-01
3.401818258144700735e+01 7.019495152208493627e-01 4.565886539254792043e-01
3.984145885672458576e+01 8.135774719130112187e-01 2.436987139706942029e-01
4.732294890084667571e+01 4.357180308570737237e-01 3.372369896827300262e-01
4.187143036774900651e+01 5.156900518572038461e-01 3.387379450474297671e-01
4.035795742894077165e+01 5.977670866551318962e-01 3.896039826478985835e-01
4.225263981318672535e+01 6.072809649834041146e-01 3.103655407994689863e-01
3.347686661740840464e+01 6.661919477384613542e-01 5.378305954593437521e-01
3.636204826593971973e+01 7.512589935216039683e-01 3.500159348944963944e-01
3.337884436527392040e+01 9.720047767382286041e-01 4.988595548621868048e-01
3.937997086950842629e+01 7.771701152798107248e-01 3.179967668625185984e-01
3.733388510331804611e+01 7.086512245065992310e-01 4.171933067974658016e-01
3.646166607000255055e+01 9.237960716628446090e-01 2.740311256619792912e-01
4.058566393438253073e+01 5.521723387855359544e-01 4.248300596608088342e-01
3.054814430419998317e+01 9.831882293790894511e-01 4.072635842914570370e-01
4.238573126050282980e+01 5.460559313316512009e-01 4.654012432637527064e-01
3.605919656778648630e+01 7.677982238985374686e-01 3.782986916214094997e-01
3.459090666480116028e+01 8.132850427208324628e-01 3.796841020331930272e-01
3.467821258810638341e+01 9.188344176344909187e-01 4.390599812893881682e-01
3.068432659851545452e+01 9.564243445861851933e-01 3.853532771266942047e-01
3.145424624136941105e+01 9.171827498925048117e-01 4.121735005123096096e-01
3.609737882316110813e+01 7.594638331477021609e-01 3.346743245754772444e-01
4.101395606781165526e+01 6.448787644500800775e-01 2.592898627377898113e-01
3.903605426553146174e+01 5.420116956337500680e-01 4.010745447024722798e-01
4.292183355245446563e+01 5.184558182248070191e-01 4.036936869911737502e-01
3.810185143206548730e+01 7.005074490346265836e-01 5.239156031318730200e-01
3.580094515560618618e+01 7.732184992657352707e-01 3.567868341513438235e-01
3.977000010923288897e+01 7.479828825718600749e-01 2.777767647783448979e-01
4.083723129382421035e+01 6.624955709108907298e-01 5.288118770516503364e-01
5.630130088031278746e+01 3.748777251607841032e-01 4.797184698567212857e-01
3.817233768738424260e+01 9.769735495593514507e-01 2.717914910616942015e-01
4.660363438176436546e+01 5.128487547997190310e-01 3.429154285307935979e-01
3.532916145636674798e+01 7.948409641565582495e-01 3.903790061627084307e-01
3.476944749791354639e+01 7.865103276953314682e-01 3.698205139084845272e-01
4.332598819254135947e+01 4.506802875132974728e-01 4.963257964012234291e-01
3.908665209720530953e+01 8.533972707462014196e-01 3.411809555139604933e-01
4.151682382944665051e+01 7.186146028562325760e-01 2.050761550731292904e-01
3.637970529673560804e+01 6.704594209566874241e-01 4.760480554045621315e-01
3.196549147643806776e+01 8.714542427978817507e-01 3.543270652916353791e-01
3.810834314287001234e+01 5.664378433526766621e-01 6.031237304693849444e-01
3.897008370529190557e+01 7.263374075504678284e-01 5.098720669988506815e-01
4.160661635737726272e+01 7.212802991153519638e-01 2.989451804257797773e-01
3.160929881022743260e+01 9.892924575313531976e-01 4.814118056181793115e-01
4.295655478574627040e+01 5.812773722092805517e-01 3.032071271358839359e-01
4.327574610343751971e+01 7.493315812553527078e-01 4.325632330768232059e-01
4.792310090167957526e+01 4.792271724776898112e-01 2.799397817196481175e-01
3.919939743735897508e+01 9.154342644220933023e-01 2.829077514421438622e-01
3.215484199744960847e+01 9.218016137272324606e-01 5.150774844600402025e-01
2.753149189372190264e+01 8.630102004861446297e-01 4.982642115195770049e-01
3.827027355700818845e+01 6.670984641300673479e-01 3.909414583605741456e-01
3.741874639134836400e+01 6.205809683655637565e-01 4.734801334399223460e-01
4.053179197408324086e+01 7.673312147811708339e-01 3.101111727303257903e-01
3.397186790322783168e+01 7.251769820651062792e-01 3.928031961715369169e-01
3.088802390288462973e+01 9.383623552220633490e-01 2.999066843081900080e-01
3.472503400784106020e+01 8.073333933490571823e-01 4.616391769917195242e-01
3.657582927374215132e+01 8.094206135137952396e-01 3.575304021371834007e-01
4.081015064847301232e+01 4.191538598617748912e-01 3.201783741805899197e-01
4.723531676601776041e+01 5.484331792596180977e-01 2.744041786315316034e-01
2.950409100376688798e+01 9.881958559113346308e-01 3.386928936917221744e-01
3.414773763940309692e+01 9.722571827015674684e-01 4.410825968108090800e-01
3.602170160859495951e+01 8.455203423247354966e-01 2.376537603497315687e-01
4.370495107098518872e+01 4.610908492699573591e-01 2.911868123924180041e-01
3.319385026667595184e+01 9.210592507598698297e-01 4.792714892677215066e-01
3.624463331476869143e+01 9.543441308389258859e-01 3.816484371171756651e-01
3.203880275838555036e+01 8.787804759555003509e-01 3.917929913322983904e-01
3.674283548656945442e+01 8.441638571918681500e-01 4.937761721670395065e-01
3.808051310032700343e+01 8.492626687346844783e-01 3.466739676698428196e-01
3.822615525418303406e+01 6.562512063499047477e-01 4.200691842665670306e-01
3.043551878139374978e+01 9.607900722756972378e-01 5.507976731519123037e-01
4.699642154861825105e+01 4.789869121584312550e-01 2.569968816322277805e-01
4.446274018648723114e+01 6.161760130716824602e-01 3.825107056367174074e-01
3.209347902192390478e+01 8.578725391684052237e-01 4.822246981588676484e-01
3.753045022647467732e+01 6.471818867805468889e-01 3.092327506242216750e-01
3.727202852518293241e+01 6.927166469414568484e-01 4.581145873515696243e-01
4.742189956861035682e+01 3.473291293707932992e-01 2.616068932300981142e-01
3.693330919663787171e+01 7.249205509326104302e-01 3.617080408722555540e-01
3.654886357538294561e+01 8.618599171364271783e-01 3.793631524208497807e-01
4.421961226362077468e+01 4.771610788540515680e-01 2.479178008948040302e-01
3.475754599335989781e+01 9.677246076406995634e-01 4.235641136110037119e-01
4.265850220524209391e+01 4.989649345254714707e-01 4.332497858889383102e-01
3.665854999308111672e+01 7.603371089078138079e-01 4.003858114500647436e-01
3.683970062630717734e+01 7.870146006241293124e-01 2.854328743139095681e-01
3.279508631536096175e+01 9.736830094595185781e-01 2.572478835651855200e-01
3.196079314856199360e+01 9.483666621116487727e-01 4.962674046570174080e-01
3.958717404243362381e+01 6.540787554153540961e-01 2.860234695213377254e-01
3.096609743890190458e+01 9.934578568199831095e-01 3.421615017758327659e-01
3.557637658199043784e+01 5.739695478562527597e-01 3.768562720415757905e-01
3.492567738913735553e+01 7.912789825787960307e-01 4.339498649866559976e-01
4.053588815242139987e+01 6.431115780790902514e-01 2.714742255258297821e-01
3.539613363660173206e+01 9.522838885504055773e-01 2.595482517557776148e-01
4.019743321035490879e+01 7.307183658449146746e-01 3.360351161015568411e-01
4.514128344623308919e+01 5.733773187183613951e-01 4.494891716358528910e-01
3.273514130132100064e+01 8.808747116774077179e-01 4.007684662999974612e-01
3.990311672543696631e+01 6.271698152528127901e-01 3.519722927028115511e-01
3.479676692669049487e+01 8.003176635457157628e-01 5.194315439947704283e-01
4.025521166152257280e+01 6.223731832907504202e-01 5.178411107907837652e-01
4.362074734866598646e+01 5.956285272947677845e-01 3.893840890828877965e-01
3.408005659826957867e+01 9.967975569799781832e-01 4.115595128313935813e-01
3.775351503808009568e+01 6.626605743342403043e-01 3.966368812007796674e-01
3.434676883794789148e+01 9.764161702863666248e-01 3.772024352845069206e-01
3.139041092764958663e+01 9.402948264890471641e-01 3.388826387005412499e-01
3.516454143123635845e+01 9.396246886506874896e-01 4.097315722690846318e-01
3.357171240126486111e+01 8.225598712818584790e-01 4.307310607177850525e-01
3.994562235555397223e+01 9.062880785221399949e-01 3.562146603921086396e-01
3.745975043982812025e+01 6.186090584148142835e-01 3.797260622465876700e-01
4.085642670364387641e+01 6.202649626587163345e-01 3.269591987474546602e-01
4.279466775498553233e+01 6.156333211820091966e-01 3.561993449530526101e-01
3.813421553947486586e+01 6.373333751546781389e-01 4.736928483095535491e-01
3.900732211454732123e+01 5.491779156882814483e-01 4.924357165973797801e-01
4.363144523202658576e+01 6.552081423870036447e-01 2.804787630247823071e-01
3.884779700484674692e+01 6.550939773344529593e-01 4.241972524396118160e-01
3.882001406148499711e+01 8.920550046783044529e-01 2.890908554167821443e-01
4.417363271611244357e+01 6.693233483579883458e-01 3.217075691498721968e-01
3.771436101438684574e+01 7.281658248544632395e-01 5.164741510521072554e-01
3.971299205822241163e+01 6.416698662838520306e-01 4.514700636000800182e-01
3.730161604924177965e+01 7.791924099375752144e-01 4.497314024385417608e-01
3.935607919427296508e+01 7.672883661022938950e-01 3.241764053092558995e-01
3.933000904881632209e+01 6.375585336390465763e-01 2.420681934105215483e-01
3.593712857979928543e+01 9.197017817509248738e-01 4.202438933046286351e-01
3.907296485957766663e+01 7.083428166725858066e-01 4.815073137759804944e-01
3.392643418895612228e+01 8.327555468396568017e-01 5.556621023344736621e-01
4.226328212094585268e+01 6.802904254459347655e-01 2.376824206682046081e-01
3.408147982107225005e+01 9.633205527271985202e-01 5.302039583035064174e-01
4.781381989026125012e+01 3.965706821060057119e-01 3.202203620699770603e-01
2.945137983436331908e+01 9.654432723794594828e-01 5.776299188039470955e-01
3.681450053182438609e+01 7.517275867750295992e-01 2.901829456487183267e-01
3.926272821617988740e+01 7.086598417215799195e-01 5.579601047116758972e-01
4.434636657846938590e+01 4.645440389007455817e-01 4.090631474390299949e-01
4.197811127864616054e+01 5.480886094222324756e-01 3.982595517367935600e-01
3.661922258143718523e+01 8.541477475570089517e-01 4.147789877707231954e-01
3.832465991838405017e+01 7.209511151086658298e-01 3.795361351171124831e-01
3.999247531872127581e+01 7.477688288410299089e-01 3.289497129354058136e-01
3.774146288829272322e+01 7.901269564521006261e-01 2.973024446573737656e-01
3.452520882121838497e+01 9.028085553147694453e-01 3.490743597507184326e-01
3.800678060660756330e+01 7.927676767335773977e-01 2.735782426697999647e-01
3.833254889746895344e+01 6.418296625576737080e-01 3.300337307337672388e-01
4.204774371203364325e+01 6.057079389866275587e-01 2.838448056000664188e-01
3.349099159263363390e+01 9.106391168400351788e-01 3.892581746830795497e-01
4.019722890935943838e+01 5.659046382902483963e-01 4.188758941606966490e-01
4.074815801952139083e+01 5.679392835391453564e-01 4.276394490404501481e-01
5.191227979939781534e+01 4.716423893019253133e-01 3.085215282964389183e-01
3.751930283449756587e+01 9.967520590734063601e-01 2.577453582266256982e-01
2.908915979552307007e+01 9.991525698425767210e-01 5.088461821311156541e-01
3.673636295412379837e+01 9.490032580048209931e-01 2.758863459072412039e-01
3.926267192945984874e+01 7.655201402416654810e-01 3.866089056150013858e-01
3.415463865084839057e+01 9.648710909883854159e-01 4.401214082874292943e-01
3.350242667553136044e+01 7.429491238404267728e-01 3.847651422422399548e-01
4.026047500996869388e+01 6.557070011018806266e-01 4.792689889648052426e-01
3.295594077587725224e+01 8.392220099025626823e-01 4.735797762639825659e-01
4.455522775436791960e+01 5.586116088225963061e-01 3.201977007522581742e-01
4.058562256383116562e+01 6.984569343548527875e-01 3.651067408571107009e-01
3.668700032061574490e+01 8.091692309743957479e-01 4.042973821059696049e-01
4.498635980127572509e+01 4.215781942684757033e-01 5.900337280810901142e-01
3.393987669225483472e+01 7.526602141646977495e-01 3.061116114639895192e-01
4.015880814478020966e+01 6.318935247722400339e-01 3.706096909467958000e-01
3.281132177947772988e+01 9.565558662979837257e-01 4.568605734525913453e-01
3.419068072808984482e+01 8.445979743199907297e-01 3.387613846584103805e-01
3.539851178189584857e+01 6.843886973195286716e-01 4.420766588805195019e-01
3.324077848059877738e+01 8.448305106497151495e-01 4.010013749171313924e-01
3.767568812188020644e+01 8.337554093407170130e-01 3.787427121811043906e-01
4.034859687313509369e+01 5.725957189796050395e-01 4.388891671165166541e-01
4.170624687601997493e+01 5.690998217810316895e-01 4.489050824964526676e-01
3.908248451201268381e+01 6.917360906561338396e-01 4.042719211109204736e-01
3.953613386560449783e+01 7.676903949239332059e-01 2.780401427264531100e-01
4.914045760837336019e+01 3.567218251499301163e-01 3.770149931997442971e-01
4.013697992365191425e+01 5.658521465460422117e-01 4.403575666320339033e-01
3.339704721348253003e+01 9.923691906134778362e-01 3.867672061823128060e-01
3.238300842368521870e+01 8.375916667488858547e-01 5.858925883422665404e-01
3.523926196299376556e+01 8.048805667164553590e-01 4.746442954600220143e-01
4.137358233697354137e+01 5.893898898906325678e-01 2.908785928504666884e-01
3.659530669609551268e+01 8.834519395552358212e-01 4.543479278282632761e-01
4.035176709574754028e+01 7.408357507255011187e-01 3.621799498785929217e-01
3.340080363229996152e+01 9.162351974887519290e-01 5.111480571435690345e-01
3.732918846624136933e+01 7.884158967190184608e-01 3.942977386571417386e-01
3.795711080606340460e+01 6.004711106686273503e-01 4.342373266117229291e-01
4.625538811428651087e+01 5.371207215417906911e-01 3.303711421666394310e-01
3.481781137234518297e+01 7.341167751318692369e-01 4.885721972350910436e-01
3.254741780383697858e+01 9.090755824724946477e-01 3.532050203306841274e-01
3.047299577777257795e+01 9.590552169346412414e-01 4.777143416875455073e-01
4.381954430737810924e+01 4.928376212235363041e-01 3.883715935111055617e-01
5.534121395359522211e+01 3.031168901111587766e-01 2.992362621088074937e-01
3.274371449674759305e+01 9.845911520419475815e-01 4.689672741658551525e-01
3.613704742008691539e+01 6.301440813633465421e-01 3.484611878110102090e-01
3.097840441806823364e+01 9.472090050741458489e-01 3.992892029715666702e-01
3.956005575874110036e+01 6.032239021465886086e-01 2.662819181436733573e-01
3.561025350225216357e+01 9.757624982366165378e-01 4.745177421752516667e-01
3.165236785566708733e+01 9.127263895944205396e-01 4.653967203760021043e-01
3.560709154539009802e+01 6.769533522877873022e-01 4.738199414369597129e-01
3.986205375375480031e+01 6.934411977834468166e-01 4.342411044844743939e-01
4.362054657470054764e+01 5.193954160351508254e-01 3.514419403482770821e-01
3.942080291810682269e+01 6.334572386232042440e-01 3.919708909231345850e-01
3.234213589103711683e+01 9.961378978682881025e-01 4.317778134484329677e-01
3.936275612968430693e+01 4.677033267164014685e-01 3.405233699478201204e-01
4.394422779751739938e+01 5.230001267508930241e-01 3.630792997524397436e-01
5.088263967454557246e+01 3.674417989918785099e-01 3.587595020134782819e-01
3.792843862686745382e+01 8.223660619450524623e-01 3.712286589493495326e-01
3.079584618024731313e+01 8.753741256332127074e-01 3.648794276458732222e-01
3.454231779013132098e+01 8.529225915091550592e-01 3.929113005274419423e-01
4.250676445169671780e+01 6.650405392820386563e-01 2.788180287709797200e-01
4.155898824379099921e+01 4.420780126197889071e-01 4.076513833345164484e-01
4.272221458500356306e+01 4.873623662277511426e-01 3.590624855576139973e-01
3.664532297611501832e+01 7.094558041570079299e-01 3.727781790177644439e-01
4.072632060207528326e+01 6.528782921259045358e-01 2.641010285421216963e-01
3.608497675128225524e+01 8.791538092801469695e-01 3.763434391811214530e-01
3.625602984293320930e+01 6.668186333711579872e-01 4.280273019525248634e-01
4.198911922506949423e+01 6.077164216285502185e-01 4.104974456992036003e-01
4.547080460737515750e+01 4.043831879532961415e-01 1.918050106387529097e-01
5.046623196838380920e+01 4.920318363830556985e-01 3.328348273376333100e-01
4.123765176877500238e+01 5.671834565727710276e-01 3.501071086188173864e-01
4.190633311217509771e+01 4.867326284445978590e-01 2.781516076400232795e-01
3.054781340683474156e+01 8.904100803970365074e-01 4.142456944371669669e-01
4.274771887666661740e+01 5.747245701249343863e-01 3.431990488048747290e-01
3.762916170901881685e+01 6.926587352876221182e-01 6.305924688941885181e-01
4.961708005439387392e+01 3.519590865142222524e-01 3.507340775073821693e-01
3.776473320341860074e+01 8.258483675282033420e-01 4.001586393772895711e-01
3.215388852366538686e+01 9.163013149003517155e-01 5.527065057046932628e-01
3.909658494238407656e+01 6.668803654123013347e-01 3.498818710850195024e-01
3.770024813831315669e+01 7.599243179184923536e-01 3.925734956499896677e-01
4.871286981412463746e+01 3.983679449367633629e-01 3.083200919505271753e-01
3.731992611429200224e+01 6.903865997251459330e-01 3.247510607447117170e-01
3.361656238940669539e+01 7.690363088768438216e-01 3.341366378182266117e-01
4.072176530902439850e+01 5.552830306732091659e-01 3.952881375242431328e-01
3.413332236401340225e+01 9.757653966663473177e-01 3.818163364357194389e-01
4.876957396168054970e+01 4.467052781572756759e-01 3.812737644078076360e-01
3.765303297273118943e+01 7.152355437472771582e-01 5.104650507229274714e-01
4.734918625602394116e+01 4.158664299025072175e-01 4.000625564664980760e-01
4.032872748624590287e+01 5.387304136767592233e-01 2.688876416079344356e-01
4.058589856428041998e+01 6.051753297852551228e-01 3.950241574240490605e-01
3.505067424555349476e+01 8.149410785780748512e-01 4.010308691293459349e-01
3.685664927220894072e+01 7.012626175797854744e-01 4.369655819832491406e-01
3.513379809561963185e+01 7.751786978198819122e-01 4.443733861929546891e-01
3.514012179698063676e+01 9.443397642937676473e-01 3.344789873488163146e-01
3.634374821456426474e+01 8.463106750517844779e-01 4.200479911657575283e-01
4.108651401501016664e+01 5.018979136957215648e-01 3.272325111414455256e-01
3.464208269560637632e+01 9.540305332640899305e-01 5.400834759316380795e-01
3.823739308291800398e+01 8.591648736300385725e-01 3.552160201903699632e-01
3.316189817976689369e+01 9.506459426810914826e-01 5.150949616288454935e-01
3.393502189523773893e+01 7.312251263972648907e-01 3.972059009968400001e-01
3.646043184520374325e+01 8.956096492659102459e-01 5.183562757637967255e-01
3.711996162380406616e+01 7.146418425029888999e-01 3.864307704003097088e-01
5.081169903170057722e+01 3.650217687956673340e-01 3.746270197127222756e-01
3.656815867127939867e+01 8.796960936566445843e-01 3.185144880881968232e-01
4.213453089559850184e+01 5.085854712592663418e-01 4.340173574703510839e-01
4.456443799298333630e+01 5.544128558931974426e-01 3.503734076022449462e-01
3.448366219051785464e+01 6.580619014166990688e-01 5.125867852536705183e-01
3.751406440597658332e+01 8.223897790463506885e-01 4.051184764345912570e-01
3.377584194278419716e+01 9.500538517612665546e-01 4.858632432321094430e-01
4.774506802034100872e+01 5.099062287663216342e-01 2.595625709590266283e-01
3.253675664264143563e+01 8.702022635495874070e-01 5.058101387530125059e-01
3.699877992398333504e+01 8.998764172896687175e-01 3.894765917686278667e-01
3.015000028730722548e+01 9.990204727786774486e-01 3.838601747638124007e-01
4.780163020634318372e+01 4.094840357949817156e-01 2.749360096406572862e-01
3.656734463284578140e+01 8.697034210262806209e-01 5.962756285231272102e-01
4.146107460690058133e+01 5.496925260609902830e-01 2.966596238132669927e-01
3.365198669688125932e+01 9.179251783328485903e-01 2.713718852014151972e-01
4.323885762272104927e+01 6.508396210005383820e-01 3.405199571558609195e-01
3.533170842945822443e+01 8.368128690838997352e-01 3.902841654358657486e-01
3.848196486092486168e+01 5.895897871414587099e-01 4.989393269530289499e-01
3.559300444618970261e+01 9.367183505696844437e-01 3.938234556387703589e-01
4.425049831460059835e+01 3.706124299430729185e-01 3.875312085233459936e-01
3.358854550617262902e+01 9.394733792341960488e-01 4.236353791499027910e-01
3.661574734947935639e+01 9.269264781239852091e-01 3.761697800500314326e-01
4.235038070790734821e+01 7.163550632618145286e-01 2.377599486680661289e-01
4.152534126475585197e+01 6.355263602967665681e-01 2.989994676787648964e-01
3.277330416925480705e+01 9.115406300419349739e-01 2.670109364284615205e-01
3.442118175391161117e+01 6.782105421430156822e-01 4.343898051902261304e-01
3.917871552255579815e+01 6.627761443746913450e-01 3.857979572482692632e-01
3.456020996536707912e+01 9.277024450742383799e-01 5.611336345079710464e-01
3.704116558586119368e+01 7.487518313299148520e-01 3.468513590765188725e-01
4.410551857791036667e+01 5.013926480199089042e-01 5.017661947392176858e-01
3.431459984745974623e+01 8.379894540200431008e-01 3.985061009323625503e-01
3.512237655761062882e+01 9.680796105797951911e-01 3.032741236328716505e-01
3.554909985219973834e+01 7.666748384862620558e-01 2.910246670391916091e-01
3.126769351342486303e+01 8.731498524998617672e-01 3.960640738452231302e-01
3.593983592529099980e+01 7.422961130030357735e-01 3.848382333418351453e-01
4.596312633459387342e+01 4.463818713420692474e-01 3.288688332037866258e-01
4.091818767965400383e+01 6.596627199502004268e-01 2.735824617852242180e-01
4.848094768152032685e+01 4.730735123453053692e-01 2.729632483290981293e-01
3.183147413754525701e+01 8.003894302863329147e-01 3.878867654692059741e-01
3.729141694536431118e+01 8.738237546935477829e-01 3.608730894384105659e-01
5.003456302909150111e+01 3.600687247355900400e-01 3.021629283170954583e-01
4.450698442240933872e+01 4.989243347645545001e-01 2.530072702301348064e-01
4.056746472921815183e+01 7.371686265519500347e-01 2.757273436556560986e-01
3.549653081743519323e+01 7.358973768580182595e-01 4.562730605919083637e-01
3.588724595142616636e+01 7.595841876458043762e-01 5.315063564917321681e-01
4.607787581056259540e+01 5.428030617868874197e-01 2.942876240356049333e-01
3.580430448284017331e+01 8.874297294187474261e-01 5.002518457639004712e-01
4.026733285439756571e+01 7.262737985447520472e-01 3.797816921027715176e-01
3.058465137130360745e+01 8.261541469430910833e-01 3.669105949560735325e-01
4.065013122434416459e+01 6.207342992231248413e-01 3.875719416441530396e-01
3.752339898572872556e+01 6.037770951903893568e-01 4.774664063131370817e-01
4.680578441404809809e+01 3.653925752191257148e-01 3.948498550233031645e-01
5.523522549019342875e+01 2.718033857599843617e-01 3.177194155579849411e-01
3.314615877556229862e+01 8.805124605865181087e-01 4.979956156069431095e-01
3.814691765446391969e+01 7.712272409612188628e-01 3.248324795146211308e-01
3.607457659870548383e+01 8.453626739969194448e-01 5.067983497571914020e-01
3.303096657290781479e+01 7.140311922175377468e-01 3.959052210610324862e-01
3.925468694224080224e+01 6.722256416691791969e-01 2.303805114585439073e-01
3.710694621411622762e+01 7.632884950700465909e-01 4.330073458030669342e-01
4.285746856628639989e+01 7.466840078755353494e-01 2.696841440380708388e-01
3.731310856912531904e+01 9.173460633121688357e-01 3.366545280497769688e-01
4.175749693015151109e+01 6.174443269424728653e-01 4.588848419550816682e-01
3.790847743802292769e+01 6.985891594634603408e-01 4.140822472762213935e-01
4.459368189700496998e+01 5.007704682267904994e-01 3.429203884367276189e-01
