# m1 q z
4.862577977028257692e+01 8.224046675759032476e-01 4.961469423717577709e-01
5.309124346177057419e+01 4.807950830589387547e-01 5.754878675011462219e-01
5.761904728710264578e+01 5.201251871940074656e-01 3.149637814251073920e-01
4.776595856229045012e+01 7.258429964270832757e-01 5.219895552337502354e-01
5.950535797765869006e+01 4.235992139114673205e-01 3.026652043817535942e-01
5.527202591943102306e+01 4.412520995250656664e-01 4.942781726081449944e-01
5.226565210135137818e+01 7.804556547962548940e-01 3.904006984439040706e-01
5.451362072153857241e+01 4.813274538978340455e-01 3.962961352165622064e-01
5.170773358449911683e+01 6.480725342872404315e-01 4.903485211116629938e-01
5.002408075264426657e+01 7.622505159999775071e-01 3.725007901267331500e-01
4.696941890382689166e+01 6.907260579530019040e-01 5.192875448541132144e-01
4.887987556786184484e+01 6.335896769281704755e-01 2.671088751183782195e-01
5.442168850416629766e+01 5.108138313949428522e-01 3.539539467682458196e-01
4.854650090429574050e+01 7.738548975770201954e-01 5.281015167617166828e-01
4.816231475569693998e+01 4.207067103084806692e-01 3.708351400544191434e-01
5.678043910789772042e+01 8.018839886854408627e-01 3.464796324110247516e-01
5.347922925840651232e+01 3.388447863865193810e-01 2.691217223048760210e-01
4.089572748390106227e+01 7.733415821698086390e-01 3.542064728235869153e-01
6.039641685277936034e+01 3.943067409514596222e-01 5.814362462163863432e-01
5.167547226816069639e+01 8.407365696982792569e-01 4.048542757718079366e-01
5.093621651589904786e+01 7.413186089482081131e-01 4.906253522579768211e-01
6.511051482787537736e+01 3.709595508217629622e-01 2.044748166606669970e-01
4.298710874110836500e+01 9.899667159618982248e-01 4.363251392077493462e-01
4.912258854768244021e+01 6.861685935615000620e-01 6.767242286895692738e-01
5.629989615468483777e+01 4.760338048911881281e-01 3.181451915872834935e-01
6.118235598891561011e+01 2.922196018842984078e-01 2.898638146247057845e-01
4.559547194391313951e+01 8.724796372803658162e-01 4.503099992359052006e-01
5.167448889912068211e+01 6.360953077722321103e-01 3.323673339343418687e-01
4.842622988445563692e+01 5.235238372142915209e-01 3.135257504860672895e-01
4.105855091758267150e+01 8.544478096448090421e-01 7.171214254711245628e-01
5.653628302293938646e+01 4.779402134785333822e-01 4.587443768238151365e-01
5.212088288587958829e+01 6.562276060514216081e-01 4.153050664088571708e-01
6.369984235720838939e+01 4.209676374177047098e-01 5.046251891183184402e-01
6.139757435758509274e+01 3.062722540077721378e-01 2.605564388021116562e-01
6.284720778217921122e+01 4.411939585809583342e-01 3.069387056074494580e-01
4.140386623025904811e+01 9.680274316364382292e-01 5.769092753698262799e-01
5.721487446900673746e+01 4.769345349894915653e-01 4.410336796477773991e-01
5.735641189714598198e+01 2.972525750761582097e-01 2.515808375224237170e-01
4.917209061168038886e+01 8.440185763333758473e-01 2.805098170230882482e-01
5.663190880422203577e+01 3.780713293480302828e-01 4.659335291345330088e-01
5.455469257394098292e+01 5.122408364638431078e-01 4.069101879116922005e-01
5.812585015127338295e+01 7.085562880898885751e-01 2.454568764869086428e-01
5.334059020567540443e+01 4.892826299625688269e-01 4.670677031004944468e-01
4.536405301218124464e+01 8.686976743502325959e-01 3.958781017572692851e-01
6.680961430595134232e+01 2.932595084216915726e-01 5.529879907772085046e-01
6.026696349195830749e+01 3.649827030646730641e-01 1.912982623463312659e-01
5.786860489678487340e+01 5.037023349854772292e-01 3.509244547931501534e-01
5.931456105535927037e+01 6.025224519979124338e-01 3.538807172282320557e-01
6.032083032775712184e+01 5.152612526140932792e-01 3.493786267822585612e-01
4.364296185311764731e+01 6.805493155252959614e-01 6.021309058294447292e-01
5.308642711224480593e+01 4.140705928623624188e-01 4.610725676486776559e-01
4.628452286450965403e+01 6.927820599307470406e-01 5.171963378124773136e-01
4.649383969989332854e+01 9.050573011438871607e-01 4.356851786497827339e-01
5.185517856375047074e+01 5.952611405614715023e-01 5.220788157091915682e-01
5.945438231155037556e+01 4.405113300701640200e-01 4.163601055111114668e-01
5.798582516955771382e+01 3.809239824174152078e-01 2.955848403416981851e-01
3.745985521383289552e+01 8.578569236338998705e-01 7.313589046162225493e-01
4.792590124665844087e+01 7.757362171938552153e-01 6.947372376450279274e-01
4.690821493505224282e+01 7.777777558400368330e-01 4.031472991694430852e-01
5.983290955934053557e+01 5.870828723875949340e-01 2.408659667225998280e-01
6.035040648119306184e+01 5.488276364908979410e-01 3.036163929050955668e-01
6.911175144403455306e+01 3.797764412708505843e-01 3.906227283910627124e-01
5.123012536407539130e+01 6.749443388130779153e-01 2.356822907372405074e-01
6.440052738626053497e+01 3.090224506783144087e-01 4.202902394157288501e-01
6.592621180686880678e+01 3.907090431491337390e-01 5.617897759720964501e-01
5.372541055463204174e+01 7.879894708868724340e-01 3.809742286697143654e-01
5.857486543082713837e+01 5.027882248850060742e-01 5.367452245060529981e-01
4.879723343998410456e+01 8.603771800799544511e-01 5.811583192080750360e-01
4.514571849049715269e+01 7.482691859350194541e-01 6.291389799732349797e-01
5.670224761248041290e+01 6.114940183326054157e-01 4.344252875998835250e-01
5.602632244819205454e+01 5.229035225629007355e-01 5.108489932589762583e-01
4.017696657113586411e+01 8.993826395768929061e-01 6.706327364140020064e-01
5.253685740710606922e+01 5.889590607626457031e-01 3.821055846052099914e-01
5.890388436524226279e+01 3.566178661406712025e-01 3.159481634439030295e-01
5.531010831034084418e+01 4.316834493777496617e-01 4.519891577165437435e-01
4.470536305381023823e+01 8.917949587909755893e-01 6.468446159345310198e-01
5.541678248310483923e+01 5.623517323697049264e-01 3.753851785578828926e-01
5.873146641699743498e+01 3.616416504636376650e-01 3.702531147830522285e-01
4.699206402797712911e+01 4.755666750185412739e-01 5.925336836523902306e-01
6.226979154796779881e+01 4.148748991725859647e-01 5.243400210846834719e-01
6.225425683844466107e+01 2.591476307098374843e-01 2.303926307602595647e-01
5.579486868107910169e+01 4.729538887052188167e-01 1.486586898267354961e-01
4.580873260059831864e+01 7.882306681944997173e-01 4.739300731340417849e-01
6.427941966296808118e+01 4.276036037293473591e-01 3.888707397604140859e-01
4.282186790661845066e+01 7.618473198153050685e-01 6.335646155150873593e-01
5.036397902605546051e+01 7.165353953072375326e-01 4.470935755405744394e-01
5.991291034989654207e+01 4.351417778930496416e-01 1.632601019937099662e-01
5.702763721949703779e+01 6.401993293832379806e-01 5.162757083944468084e-01
5.752738574757584900e+01 5.430614266016282610e-01 5.314512106515869583e-01
5.604939881229969245e+01 6.623209503257637687e-01 4.098384930018794114e-01
5.636891364388745984e+01 4.944946565428087748e-01 4.699057331645100088e-01
5.232285566049971948e+01 4.959083693864663189e-01 4.541171721808373030e-01
5.108607283275026134e+01 5.473855171226613692e-01 6.151789348884736386e-01
6.239565874702005743e+01 3.747283310199439610e-01 3.713350525609426800e-01
5.737990046122605747e+01 6.689303536778695713e-01 4.400654951570488471e-01
4.799503913835876290e+01 6.255781762010934610e-01 4.763201148292301457e-01
4.358607223788896334e+01 9.308939561074732749e-01 6.304505797400205003e-01
5.969288761288832745e+01 4.383162794800553597e-01 3.956956665679799423e-01
5.621790957515310083e+01 6.476662721367064668e-01 3.732149455005657201e-01
5.297868073536358935e+01 6.045500803399586065e-01 4.533687334553919146e-01
5.995341812078198984e+01 4.422115522407542576e-01 2.218641895120704033e-01
5.866817143180100658e+01 4.750740026704574070e-01 4.295199434561797203e-01
5.963918095754818438e+01 5.067147174473889404e-01 3.088631629519905664e-01
4.970351655746515718e+01 6.065537836082984802e-01 4.377777915599099234e-01
6.655716153526759626e+01 4.505324254739735967e-01 3.596765178014197373e-01
5.971501326729001846e+01 5.609469749893214452e-01 4.225343051487338575e-01
5.898887471955639228e+01 4.758165118608446154e-01 5.942391989295904287e-01
5.184002399990212950e+01 7.390808461426635612e-01 6.365396485252824421e-01
4.797033809097984403e+01 8.391836940881542972e-01 3.929941490276622207e-01
5.737026121090721631e+01 5.115332220017766440e-01 3.841715775627876361e-01
5.300582587603150841e+01 5.827709319933632726e-01 3.679345824706304890e-01
4.986806855174940267e+01 6.453489023018628146e-01 3.138522908981107307e-01
5.552712522642364945e+01 6.465670267391887549e-01 4.090048144765487947e-01
5.028401812899999612e+01 6.441868979117221228e-01 4.942430809729694285e-01
5.167968296083011381e+01 4.357740264211155123e-01 3.548736323436504914e-01
4.747113563935162972e+01 8.217667613606174370e-01 6.398785598613803138e-01
4.225152837375422621e+01 8.597104652937580527e-01 5.494472678133992538e-01
4.830951103943905167e+01 6.692554477417101966e-01 3.527465865220806851e-01
5.228484418635470377e+01 7.156305913671844321e-01 4.803628652268341348e-01
5.733368589923470893e+01 5.529255270864138483e-01 5.423261480823896585e-01
4.299002339295163466e+01 9.857584034683801733e-01 4.657523843661303675e-01
5.438150408356955268e+01 5.702145711478335821e-01 5.864561302385429276e-01
5.127103536718254873e+01 6.673666743962890502e-01 7.248943578836148927e-01
4.231680306871621866e+01 8.897779611441997138e-01 4.305323426967859746e-01
5.210910005779417276e+01 3.845499264462716171e-01 3.171077510651243991e-01
5.443475970944187026e+01 5.415489346148281147e-01 2.788317921168470548e-01
6.523097321855176745e+01 5.804574596312401802e-01 2.005597503668764270e-01
5.279084612725434056e+01 5.119644488921497594e-01 2.890728831651100950e-01
5.835486004255192682e+01 6.071655924403748239e-01 3.213780154170174375e-01
5.684854958111170475e+01 4.030708154930597864e-01 3.317305400442717156e-01
5.410694261429626550e+01 3.465505020540106673e-01 2.685432094433674588e-01
5.077072072807610681e+01 9.586880750805194529e-01 3.217698459268079625e-01
4.711758294347830400e+01 6.705292935410952504e-01 5.512832668627416499e-01
6.086293539438749178e+01 3.711806064048593368e-01 3.212215256140334430e-01
4.374174854039517868e+01 8.386797333728251980e-01 4.603298870556754019e-01
6.084016775266850630e+01 3.399240023373633068e-01 3.784669944841362876e-01
6.651150723105483564e+01 3.495560341016761274e-01 4.045332118897868035e-01
5.509322599978138868e+01 4.380218312419621451e-01 3.909882309548718404e-01
5.006897646065085894e+01 4.638450159039748111e-01 5.457420544006967855e-01
5.319616017369852301e+01 5.534781698378611337e-01 7.128246616412799996e-01
5.313118661402756260e+01 4.494130273716732682e-01 3.244891582020407172e-01
6.534278536060097053e+01 3.355292104003089748e-01 3.668970546825360279e-01
5.150464256690578679e+01 7.763998625115480223e-01 5.691424438300228816e-01
5.080971644343157578e+01 7.252240875033164613e-01 4.132376583863678343e-01
6.576143195338457303e+01 4.656124281193377845e-01 3.670209402931824405e-01
5.886336562327488764e+01 5.297926838566650032e-01 4.905224162541082511e-01
4.871825618784799872e+01 5.835680560922064108e-01 4.506356946553044529e-01
6.721802225512827533e+01 2.782614626757906051e-01 4.119621016308298023e-01
4.864317132600103122e+01 9.722935083079858876e-01 3.255441804107576109e-01
5.451064920844743256e+01 5.783707880985698990e-01 5.917198742651033072e-01
5.332450800442914129e+01 5.305717863729941808e-01 2.505673815923545322e-01
4.774222911338915054e+01 8.726970372022934130e-01 2.958949776350391359e-01
5.111298430773289425e+01 8.283649548894681525e-01 3.238998995382397217e-01
6.345805279017630340e+01 5.002331240306255866e-01 2.357471467444187674e-01
6.228098029671533453e+01 4.767840438525283719e-01 3.049175643254426471e-01
5.792827709399215763e+01 4.580808998976926283e-01 3.492607339940705380e-01
4.995709665513263786e+01 4.755595045853240332e-01 5.335920119079359258e-01
4.533886102931982265e+01 4.987588463536294370e-01 7.234215142801548870e-01
5.950618491060907900e+01 5.838932429494440024e-01 3.326409384840984251e-01
5.749512342642873364e+01 3.395853913018052617e-01 2.937156804792439013e-01
4.986984857846749719e+01 7.189484859700850938e-01 3.029784183029618494e-01
5.028777706669312408e+01 6.500735254361313942e-01 5.855252506986300398e-01
6.270266054200081385e+01 5.921512340089610804e-01 2.064638587608397802e-01
5.033963963967166677e+01 6.994843399235740611e-01 4.741578368510995234e-01
7.612114979991038410e+01 3.611561312053641060e-01 3.005667810234264881e-01
4.323269682127934743e+01 9.268042319158097397e-01 4.502889130165603770e-01
5.143055087307212858e+01 7.170944731499383495e-01 3.654891485522987482e-01
4.956738385751405218e+01 7.970851649862316091e-01 4.629929718363032243e-01
4.781116136691796470e+01 5.740468543324364070e-01 5.285907553932815972e-01
5.473845597678446495e+01 4.116294297196708141e-01 3.769227365744301506e-01
6.038827740336328276e+01 3.458634960269305059e-01 4.046802461385075045e-01
4.863462290181513481e+01 8.546156480251766441e-01 2.600916913212090176e-01
5.190820867820314533e+01 6.072614444789364851e-01 5.759520310361899709e-01
5.652999867242817089e+01 4.736451856660942594e-01 5.909829750071168286e-01
6.769620402402890136e+01 4.296394024520108768e-01 4.451757861878244404e-01
5.564158528094167622e+01 3.604867835412242649e-01 3.423112441097650449e-01
3.963560970611317913e+01 9.068534230579966549e-01 6.235885723070958564e-01
5.398685234459809834e+01 6.409623778733519739e-01 4.348728595740798952e-01
5.832619191921254043e+01 3.065166227330459181e-01 2.355064526432175953e-01
4.384967809706324005e+01 9.553046096698893930e-01 3.583289351852301796e-01
4.839375704215750318e+01 5.600250015239355283e-01 5.912305779592066379e-01
5.536593961929013119e+01 5.043903656864707763e-01 5.292873269555609106e-01
5.416323482537337242e+01 3.988951239134485016e-01 3.502667977816390499e-01
5.093236261910966078e+01 6.179582533826774027e-01 5.445723559376984824e-01
5.649024843186688116e+01 6.383250073891479914e-01 3.297154551575846027e-01
6.034626677840754638e+01 6.426749543652322538e-01 4.367362126850842796e-01
5.394975014676286662e+01 6.524089701973356803e-01 5.674463707360667408e-01
4.365331991907186193e+01 8.914728274504929439e-01 4.208861013855962896e-01
6.909437793103613501e+01 2.686553234261514489e-01 2.436209476340090996e-01
6.032577751076883743e+01 4.715790271191315219e-01 4.478992477381793513e-01
5.134572176096875751e+01 5.801860014138163768e-01 5.094979579199054864e-01
4.120127621576840937e+01 9.915863044785102609e-01 6.472931076597816524e-01
4.984460310659118676e+01 5.362371993596265485e-01 5.154831168233484640e-01
5.173811229876936579e+01 6.851993209117905881e-01 5.235089519642084355e-01
4.972470297234974623e+01 4.881660203617016469e-01 3.033421543360677042e-01
4.599638885111744457e+01 6.574523206966739197e-01 4.507223155111493296e-01
5.933936058813740289e+01 4.194813785956961194e-01 5.851946517221876531e-01
5.237491630133602172e+01 7.429858053602725887e-01 3.432524809050500614e-01
5.896064193432938083e+01 4.811211661227086100e-01 4.934859729053965860e-01
5.235251386423535536e+01 5.895625486990460073e-01 4.508451352157208936e-01
5.739488745927465629e+01 4.432864426985215767e-01 2.297032403895603592e-01
5.851760722908753820e+01 4.476493910170634694e-01 4.107843077911798590e-01
5.332301688882157720e+01 5.249433178156638347e-01 5.775819584315238231e-01
6.233537051417691544e+01 4.086141606650511293e-01 4.434356030961046358e-01
4.586343770237034789e+01 5.008405647299998265e-01 4.752825875769398634e-01
5.547534878618724008e+01 5.656418715102277117e-01 5.302884489136781010e-01
6.736537224076164421e+01 4.610344082875141303e-01 2.998608031861602630e-01
4.252295449537489702e+01 8.417451269289517590e-01 5.066884167935133965e-01
4.277928143194086630e+01 8.051183942396558102e-01 5.837604770156531453e-01
4.696352698920731683e+01 7.230766581317272790e-01 5.004118711162152122e-01
5.488977865581078674e+01 5.939805014188916932e-01 4.943537800011086891e-01
4.847697406901690442e+01 7.961482975401886764e-01 6.501062487690137948e-01
5.101693714850628680e+01 4.955030039112429119e-01 4.200931643894898482e-01
5.327948443331808193e+01 6.654203003710613684e-01 5.946858642892310920e-01
6.498124821408943319e+01 3.802467740022345555e-01 4.691365697722867933e-01
5.476971451503560928e+01 3.310775682945523712e-01 4.539104516240864973e-01
4.317997501135365468e+01 8.739266177879830844e-01 4.352081057500526429e-01
5.307425842358280477e+01 6.669197302730767163e-01 1.934464461430660254e-01
4.784650407882846679e+01 6.602410554888141769e-01 4.964642997645502542e-01
4.951971610983702021e+01 6.771711587733871829e-01 6.851117186429045436e-01
4.692772799365470604e+01 5.972573000811750576e-01 7.076048805863789370e-01
5.095647272411682849e+01 5.997012296923377450e-01 4.874113359474637197e-01
4.878530332144458015e+01 8.334989266789227802e-01 4.988698571836717166e-01
5.037749404307309220e+01 7.599283427342847785e-01 5.697289599869495014e-01
4.871778423409750758e+01 7.999356579286696078e-01 3.835023487822347699e-01
5.693015355244302356e+01 5.415039112789808984e-01 4.111597822058796758e-01
4.453646799897877884e+01 8.275272401232447450e-01 5.499787451999655907e-01
5.920098067371795025e+01 3.678660240632171674e-01 5.918656967239747102e-01
5.349564089654434440e+01 6.660878788093707037e-01 3.448898391329089930e-01
6.458641502377270172e+01 5.308501943739306617e-01 4.102970774711312552e-01
5.688331938706009794e+01 6.974184442496358383e-01 2.183247602482589755e-01
5.976340396416166811e+01 5.407187208646968557e-01 4.043286137888529863e-01
6.497656932951628050e+01 4.891575721127132126e-01 3.034697363754960686e-01
4.889652302154293295e+01 4.000829890182076021e-01 3.461842406427280139e-01
5.999899584755731752e+01 5.285268872263413353e-01 5.072755861967812585e-01
4.158427167481751496e+01 9.597220072132514046e-01 5.704950532515191686e-01
5.537300308700483953e+01 4.670273637243243514e-01 4.546721275264508089e-01
7.102524728707381030e+01 2.537863587800686105e-01 2.206141557478858983e-01
6.665299014348930484e+01 4.296564038957525478e-01 2.920307675614046139e-01
4.773251491010190506e+01 6.916066584951986451e-01 6.533017442066857416e-01
4.759066273599625418e+01 5.678992874566077820e-01 4.499558664430001742e-01
3.896580489599783448e+01 8.366403037592446967e-01 6.358306740174392013e-01
4.377411772128669298e+01 7.954858651253450263e-01 6.444194971582198894e-01
5.626203243058659353e+01 4.923264951860546468e-01 2.122805478796212508e-01
5.528498526956126113e+01 7.131546889812412360e-01 2.661937451103812968e-01
6.064839504643539669e+01 5.130337238774627107e-01 2.796544723899831997e-01
4.863879991177055473e+01 8.653354021309174193e-01 3.073536031301661864e-01
5.983307670453443450e+01 5.022510867727375539e-01 5.085091029005056606e-01
5.417500362791670909e+01 8.000591674167151224e-01 3.968934194821353567e-01
5.847318169622857198e+01 4.770849942279488665e-01 5.415311429957848643e-01
5.770476235914112806e+01 5.214682674331950762e-01 4.576863171955101728e-01
5.554734945714669436e+01 3.599430478002698663e-01 2.908702856941586812e-01
4.845846864261061882e+01 4.960927196602944456e-01 4.954862090554332243e-01
4.381173659531724240e+01 8.727586632893200580e-01 5.284164912482136600e-01
5.550209006404536893e+01 4.178673761075268889e-01 3.324518364369534740e-01
6.781324040376664186e+01 2.404192478340481387e-01 3.051198055695318878e-01
5.605519210776459005e+01 5.078173104749138522e-01 5.034210533579471791e-01
4.931654103789088595e+01 6.881346276284331376e-01 6.669113233853002365e-01
4.562619038336692512e+01 7.681163705995092128e-01 4.059056133718328407e-01
6.255435661776481027e+01 2.910439050671944639e-01 3.457273745510175411e-01
6.083388151870362037e+01 4.470904899158738011e-01 3.005498960448425572e-01
5.698100045713355399e+01 5.050515085593422215e-01 3.689551921307495097e-01
4.174151326156873409e+01 9.467735412052973309e-01 4.319108823446523582e-01
6.037501874440039273e+01 5.000021619194683353e-01 4.591740149380698632e-01
4.665308758500174235e+01 8.487951285891739417e-01 4.101634706785231566e-01
7.046179554664279010e+01 3.711611491078661285e-01 2.834796204479247406e-01
5.770222387535937969e+01 4.127076733601963143e-01 2.139025102914701715e-01
4.578545167085133727e+01 8.045815154577430350e-01 5.487540753486847001e-01
5.064311160694317948e+01 6.196654720909864356e-01 3.915434304884641281e-01
5.895527251122315704e+01 4.505381439710433034e-01 5.536994917322027865e-01
5.370723666125794438e+01 8.134451960395975290e-01 3.102630491463801432e-01
6.076725452596689792e+01 4.714202659303174947e-01 2.892650511440941763e-01
5.599222502672463264e+01 6.740498267650554265e-01 3.369805297394620203e-01
5.779161562811734143e+01 5.449347488051099475e-01 3.547997184396246562e-01
5.046004828194242009e+01 5.880891783189839961e-01 5.200897489219199477e-01
4.085830223904763869e+01 9.366913892468553549e-01 4.327385905497455609e-01
4.630732119739617758e+01 9.237052237592335846e-01 4.426077203809505312e-01
6.380512263451592503e+01 5.155531281080267814e-01 2.015939670227718250e-01
4.973440840634663118e+01 7.511456187718549282e-01 2.990324793097888234e-01
6.469236371198978475e+01 4.263242427263469470e-01 2.384409534854563251e-01
4.799696710016649348e+01 5.467016540651130629e-01 5.076350663125518414e-01
5.707349772513648389e+01 4.904479072780931204e-01 4.348088925640106739e-01
5.273500507830300421e+01 4.971508626561649269e-01 3.843625369365565314e-01
4.955523558260585304e+01 4.054876303270830151e-01 3.695765426433455514e-01
5.700800705246371791e+01 4.754262650853416372e-01 4.888841285904774736e-01
5.361149440633094798e+01 5.854882604369539001e-01 2.735912792435977181e-01
5.510596567641579924e+01 6.119522137073563073e-01 4.650736020245348490e-01
4.848160851422372986e+01 8.395055441789379680e-01 4.884902528048111758e-01
5.233833878698179376e+01 5.284454486119178895e-01 3.999083251524340743e-01
6.024689094117385935e+01 4.383378503932122694e-01 2.286819371650647137e-01
5.613279875680905207e+01 4.588626771268090598e-01 5.810592605462908677e-01
5.998384385796628493e+01 4.998532606825135671e-01 3.249186833284145592e-01
4.845282090203977532e+01 6.782165708478646859e-01 5.024231000539032266e-01
3.950831154507691423e+01 9.459810232521054241e-01 6.293345191416019890e-01
6.221335866154770144e+01 4.590214599980499410e-01 5.152684653417495264e-01
4.658818663345311961e+01 7.256251577133004949e-01 3.763976631951534979e-01
6.670162185511487962e+01 2.661494638497300391e-01 3.055875260896993573e-01
5.034056388812538074e+01 4.726536643673083793e-01 4.686699570392849901e-01
4.989647604274085069e+01 5.328572297879999864e-01 3.364358719488729776e-01
6.199598469316939031e+01 4.427466396413433647e-01 2.932351819654062108e-01
5.956021126013275335e+01 4.823152761404220779e-01 5.783001726123239150e-01
5.749034155810046798e+01 3.981064131153218000e-01 5.518610883850877391e-01
5.652620172938346599e+01 5.516720197883263621e-01 3.344654638364521482e-01
4.856429808963385852e+01 7.846472000198636554e-01 4.093144343758419734e-01
4.243278179267367989e+01 7.006137394065241608e-01 4.410313501119017543e-01
4.498224576684518894e+01 8.757761968022614862e-01 4.468091092886974369e-01
3.535790405607455256e+01 9.016488003367990611e-01 7.751386198917095127e-01
5.493010678833316973e+01 4.716378080763586333e-01 4.304597771450919264e-01
4.774665016918522298e+01 9.523639655117518421e-01 3.658354587211923303e-01
5.779580118056538396e+01 4.224115251861055298e-01 5.524831369939093850e-01
6.042212349308775998e+01 2.753044329828445713e-01 3.661969909509911192e-01
5.710657083615197394e+01 3.388447863865193810e-01 1.885086173130756937e-01
4.978608845719469400e+01 8.988980044690559890e-01 2.188757206286380541e-01
5.772016848093340258e+01 4.463364294345900096e-01 5.123771368345552135e-01
5.310579525365932341e+01 5.756494285521706056e-01 5.915830944570639183e-01
5.413519011092212452e+01 5.809381684711137916e-01 4.577787401240423493e-01
4.662617024306652525e+01 7.805262642431270992e-01 4.812664129819067549e-01
4.994120657841741462e+01 5.634839198005635597e-01 3.642566797390835442e-01
5.538965053730983357e+01 5.925971803728793397e-01 3.281403581972228700e-01
6.387636614355505316e+01 3.086391868559631435e-01 2.289727432089406489e-01
4.994367558411806129e+01 5.780831212803537733e-01 6.102020863613193402e-01
5.798065965033623570e+01 4.519468538288433646e-01 5.237084592780033576e-01
4.799374133500238315e+01 7.693297888575092447e-01 5.335145068396772716e-01
6.088282703684801334e+01 3.657255646207923649e-01 3.889008552465905155e-01
5.331925812423160949e+01 6.353771075347751651e-01 5.770367184283985429e-01
6.326839927718172873e+01 3.917746605524983217e-01 3.498992353649291731e-01
5.495921031261867284e+01 3.907981072238125853e-01 4.835155822514767276e-01
6.023684679029496181e+01 4.372646943589719171e-01 3.002189631875776810e-01
5.037528348067859696e+01 6.569914380065355886e-01 2.644085523190110587e-01
3.636875972220880726e+01 9.749536298288921099e-01 6.196862533953766405e-01
5.236050259976007482e+01 4.465989875225564454e-01 3.653306749349162219e-01
4.500750378091478865e+01 9.352953068452741769e-01 3.787107554158903877e-01
5.523214664591328926e+01 3.927919427712426304e-01 6.041866247821643388e-01
4.920586136419709078e+01 8.126172508848863441e-01 6.048497237157184347e-01
5.462725295836050066e+01 3.339506471281362687e-01 4.909815862704894895e-01
4.360548746339664206e+01 9.226393124890912567e-01 3.730735300346573191e-01
5.728139201678423831e+01 4.713386036723529737e-01 2.944113528659974000e-01
5.082537148462737520e+01 7.398585761697755725e-01 5.041638932470648982e-01
5.705337040067779242e+01 5.303990105352617279e-01 3.902707417033403625e-01
4.661172390952409472e+01 7.225349147427914120e-01 6.515962096630567579e-01
5.750413763284525004e+01 4.115114900724349822e-01 3.619317225058791831e-01
3.844882017220522386e+01 9.493013522165576479e-01 7.655978540267779353e-01
5.245519934332573797e+01 8.744086243608675257e-01 3.994985834874210662e-01
5.885912133595850548e+01 2.738263003000849238e-01 4.264060252223425551e-01
6.187197909149292485e+01 5.302238360551516649e-01 3.924414873419065919e-01
5.097531069413708593e+01 6.122344105489456734e-01 3.497445964609562918e-01
5.035193516451960249e+01 7.772142216725598241e-01 4.480206962641115065e-01
5.522205866945625274e+01 6.393546188439248601e-01 5.912491676633293558e-01
5.055329166405020658e+01 6.049360050492429419e-01 4.119937480558664156e-01
5.001919465863439740e+01 4.995029618844761821e-01 4.132976465840860758e-01
5.793424255074867801e+01 6.307931671532875928e-01 4.303469513077725073e-01
5.101413233353809318e+01 7.660597915386796464e-01 3.755409580806008951e-01
6.193224663812645758e+01 3.719290921886764800e-01 5.212516782907350432e-01
4.557533595257550019e+01 9.475288451243987220e-01 2.357834560294569948e-01
6.857637688682363830e+01 2.829283325950081585e-01 2.197771925402035309e-01
4.470767735057076209e+01 8.253257488831295952e-01 5.020865820264571733e-01
4.550256713794951935e+01 9.226498510766832917e-01 5.398792375560897971e-01
5.389631189184589033e+01 5.795221132468992842e-01 4.444817696664429829e-01
5.999699504826264729e+01 4.057772528865571937e-01 2.855901682057661040e-01
5.570381343980601940e+01 4.703832730212296753e-01 2.977509950019354146e-01
5.099086213847563442e+01 6.653572929511764045e-01 5.092480910650576398e-01
5.611281768468088416e+01 3.945813681792748606e-01 2.312530485411979919e-01
5.539913017592282785e+01 5.115286187976167964e-01 4.785745934618289010e-01
4.321468137958323297e+01 9.290194800274300668e-01 4.898858247747002181e-01
4.256448610441658786e+01 6.383868248809104751e-01 6.290418740992979041e-01
6.552618573292862436e+01 3.347408393481291489e-01 3.154724203344980160e-01
5.565578064815690595e+01 4.448648850876035232e-01 4.158582369317104788e-01
6.453597946451485257e+01 3.309028345084750744e-01 4.796190483311598141e-01
5.400971145385319971e+01 7.107331529762983546e-01 5.546319174252422046e-01
5.917783371319006136e+01 4.886570052325440172e-01 1.893413582674090545e-01
4.895698738412990991e+01 9.180714006042917097e-01 5.920558003559669435e-01
4.647824129111298674e+01 5.824571530288189525e-01 5.670476265005303107e-01
4.210759010261906354e+01 7.734631057736991444e-01 5.355503179659433233e-01
5.454348608924149033e+01 5.292512051260044315e-01 3.103321699217529983e-01
4.898565296717886497e+01 4.587129576685525234e-01 4.381216115951301338e-01
5.465359207045087686e+01 5.570615758303720799e-01 4.442114284032364080e-01
5.150823100466453042e+01 4.869870547254391835e-01 4.216362991037427843e-01
5.762555961820523009e+01 4.365824452077237128e-01 5.687853585084704511e-01
5.067762495849824234e+01 5.582296710635200609e-01 5.126513049619753071e-01
5.723909765191498877e+01 7.419893430637862775e-01 2.662723381747336693e-01
5.329400529341702963e+01 7.364437503605137936e-01 2.512189500973053824e-01
3.892927814745919335e+01 8.133913817767522980e-01 5.981057354120407066e-01
5.195028699575512121e+01 3.591205737817458332e-01 3.959932904774572937e-01
6.745911190815401426e+01 5.304528859506781879e-01 1.650513486711878697e-01
5.423445866717319319e+01 3.703001677857898910e-01 4.402811096131416524e-01
5.141510634551873693e+01 4.925786157481048533e-01 4.055597198430785366e-01
5.950518450732622711e+01 3.359781157078559066e-01 2.936857829193354474e-01
5.735817685916351394e+01 3.388059009695356671e-01 3.846381763914053509e-01
