# m1 q z
4.889560759667717349e+01 6.119270303102901654e-01 8.124071125160021722e-01
1.020192474577581834e+02 1.851300138394516293e-01 2.459961178993181063e-01
7.251867987110745162e+01 2.470174989411168254e-01 4.564663952583747908e-01
6.184234470932098304e+01 3.388795903560382072e-01 5.502903771104661335e-01
1.034494053145691197e+02 9.041154846548837831e-02 3.641987149640286137e-01
8.799012204091421552e+01 1.029224573519332137e-01 3.623264021593751716e-01
5.125140487812217316e+01 7.313791436244226896e-01 7.884834265031915868e-01
7.887187817205337126e+01 1.797240274854484399e-01 3.365701514784242288e-01
8.900621077064242570e+01 3.171956507383726365e-01 3.857495767625203076e-01
6.898927680362351111e+01 4.206886132889408603e-01 6.779747841567328459e-01
4.565557688587025353e+01 8.097894275763378724e-01 1.065916673908603451e+00
8.188506778680191189e+01 3.693641344982304675e-01 3.876899887369565367e-01
5.623650860783178018e+01 5.408994664860459212e-01 6.916565023749821073e-01
5.738995219417919458e+01 3.727574759813263028e-01 5.194886001534571029e-01
6.145882641127002444e+01 6.269093586339488100e-01 6.604794186256280897e-01
7.916789539529423791e+01 2.985057824872983656e-01 4.346791014066062608e-01
5.707498416080044024e+01 6.855921616477004266e-01 6.179488454879292769e-01
6.936685606216134659e+01 2.464462785980189030e-01 4.868541794990156601e-01
6.294669365946278106e+01 5.736517530444845692e-01 4.124799284698386637e-01
6.810871034590714146e+01 5.496456956069823985e-01 2.838674635074099339e-01
7.128441363151323173e+01 2.971371418518830576e-01 4.250231472521248111e-01
9.371178171917124189e+01 3.215761767286862138e-01 4.362448295260130116e-01
5.622911678841391137e+01 6.090679955356362862e-01 3.846876000527549300e-01
5.941453849050604674e+01 5.518951796598701165e-01 4.296450197294029993e-01
6.641446260273451685e+01 3.561968814519836379e-01 4.676529340319086070e-01
4.911380606882099897e+01 7.041344150348840536e-01 7.242480605626474555e-01
5.940499174712486763e+01 5.290006208090013429e-01 6.277308185277662433e-01
7.950914997986217259e+01 2.425147978685930905e-01 4.367399614902671701e-01
7.106820071009482831e+01 3.287527718291459733e-01 4.829808766057901437e-01
7.178923288730524632e+01 4.136198043317787509e-01 5.326567396307366753e-01
6.516692073306002442e+01 7.182097984771880217e-01 3.201870622939603228e-01
6.053012158002342602e+01 4.101664345107992049e-01 5.438343352821632948e-01
7.273728581047026864e+01 4.328008074867436550e-01 3.457234911472851779e-01
6.578023488992124612e+01 4.049029588018333015e-01 4.619484730451079435e-01
5.757281268346336134e+01 5.515737538783490601e-01 7.060712061106415582e-01
6.052855443011357295e+01 3.516064233518285120e-01 5.904345188439018566e-01
7.756477598985755151e+01 2.442970935422975887e-01 3.204552233434111441e-01
7.906640600429655308e+01 2.275220490700414211e-01 4.553368042481870659e-01
5.994668504365029804e+01 3.181061700496957689e-01 6.299350684084226160e-01
5.920225045000557884e+01 3.645007837659984817e-01 7.356917883557698712e-01
6.287791290968248603e+01 4.392258647446904973e-01 5.873893915908687813e-01
5.484758074879244560e+01 6.663252443643025158e-01 6.800376599099143826e-01
6.527157713595941857e+01 3.373173581980370983e-01 4.269273166290158406e-01
7.685530173556875866e+01 3.866902876867090444e-01 4.855447604094862424e-01
6.529657287190656234e+01 3.366966178639571594e-01 5.537098481124689275e-01
7.243374834737223011e+01 4.683275923517804529e-01 3.339467303247739549e-01
6.556140912778701590e+01 6.074710819809738815e-01 5.662884994427123120e-01
6.341808080520458191e+01 4.304449235048170563e-01 4.824964844220569482e-01
5.667999174404479845e+01 3.640228686248437318e-01 7.579986380237007104e-01
6.416185459173345862e+01 3.227134726486961536e-01 5.932284216894465612e-01
7.789504691539883652e+01 2.731799896349598744e-01 5.121722454050120499e-01
7.427913288441509110e+01 2.806844385646253270e-01 4.639092471996656974e-01
6.204322181838160333e+01 5.162699746954428903e-01 4.831461298685310046e-01
8.132994085397020001e+01 1.914609956711080530e-01 5.631316349447774705e-01
7.585044361173464722e+01 4.876566290925402058e-01 3.254566681125775074e-01
6.374507155896441191e+01 6.107650093193662810e-01 4.950748314533308658e-01
6.835034598078125612e+01 4.740344542319329668e-01 3.554632880892638069e-01
6.645011027757568911e+01 2.921879864265614080e-01 7.434444207412151950e-01
6.372382188305601858e+01 4.506183502936674246e-01 5.039698689521647790e-01
6.186212795166593281e+01 6.125491519988806033e-01 4.608741205046059664e-01
5.975558616715868965e+01 3.371336784072025416e-01 6.574777759544795375e-01
9.037689152129605930e+01 1.532639462702609368e-01 4.139141800890546730e-01
6.053692281472716274e+01 4.852860919599991663e-01 6.818096638550438238e-01
6.093972200072833090e+01 3.833953975328364683e-01 6.917521912704523990e-01
6.843990221760179793e+01 5.507262915455933827e-01 3.711594477542008996e-01
8.325147391206500913e+01 1.843195939823969731e-01 4.331505322901508248e-01
9.108302601439160640e+01 2.554010650987775799e-01 3.743047976365172502e-01
6.282291269033746772e+01 3.862556129265506399e-01 6.871220976462616425e-01
5.787341233769042503e+01 6.051199437193178765e-01 5.875541320867156969e-01
6.779088182611958757e+01 3.031873748464843366e-01 7.172488101549073791e-01
5.089600996729718219e+01 7.430273102684732400e-01 4.718138226426862869e-01
8.448931387714300456e+01 3.064481070219907122e-01 2.786563888593965310e-01
7.714872160424060610e+01 2.345153713996237510e-01 4.477608837077656778e-01
6.605633347249367660e+01 3.319012382015653628e-01 4.965761835149017922e-01
6.564080201554124017e+01 4.160714498079081114e-01 6.042118256448595348e-01
7.075238951462671366e+01 4.512618607808363547e-01 4.705158408260982084e-01
7.022203620163908511e+01 2.672648556074108117e-01 4.102762884285120482e-01
6.278196194485111903e+01 5.095708416471387281e-01 4.285279039907809451e-01
5.091851272471070189e+01 6.218264220212803561e-01 5.107343751174088231e-01
7.993046318431589725e+01 2.142286061674173736e-01 3.869695538449242633e-01
7.089786643220995188e+01 3.554438472713882247e-01 3.988586087886245579e-01
6.825060163626356768e+01 3.664581384747951365e-01 5.535819424035445246e-01
7.356034213199305327e+01 2.784382603977339499e-01 4.130487542912898991e-01
6.873174401408770962e+01 3.092356175941575747e-01 6.040642441914654270e-01
5.518506448442292367e+01 7.933543043552715446e-01 6.260069351466098775e-01
7.410470451067557462e+01 2.742647997450662900e-01 3.091032454633234616e-01
5.839381727123561205e+01 5.702972602615978825e-01 4.619018451901429900e-01
9.756852698872923213e+01 2.021200909884621477e-01 3.285007334796431477e-01
7.587089444868101396e+01 3.273215845816428993e-01 4.560847004225047074e-01
5.403367257002558688e+01 4.871292899591079251e-01 4.878050905403246151e-01
7.208306861742110527e+01 3.002506314096418105e-01 5.647018837743990050e-01
5.294242435073159925e+01 6.609046992325634529e-01 5.093591742537794120e-01
7.872353983025519142e+01 2.817312213879984983e-01 6.079058607407157311e-01
5.299602748975797795e+01 6.495243535362906773e-01 7.165808694201083462e-01
6.025204045115096108e+01 3.853271914283737942e-01 5.006200737156986103e-01
6.537450324087767228e+01 5.278978929998222602e-01 5.216553157074795832e-01
7.388031551194032431e+01 2.952954630219073451e-01 5.453324678182903673e-01
6.115531466342881828e+01 4.134678504298734403e-01 5.476446426126742040e-01
6.807005882912005745e+01 3.571995620817183803e-01 4.511613365061541980e-01
7.372225024957417361e+01 4.142214880265519539e-01 4.628478525906216112e-01
7.088124519342525787e+01 3.487482855797969794e-01 4.776858770951547539e-01
7.188837493619608665e+01 3.196948688143435025e-01 3.944971047800948649e-01
5.558446275805705028e+01 7.349275802317851713e-01 4.500992832524173815e-01
5.845066486901146874e+01 4.402935225496686367e-01 6.779143223368818694e-01
6.432707145896533518e+01 3.604621881966658115e-01 3.971214900961607119e-01
6.231272885168883846e+01 3.929293389427510608e-01 6.717150920389752811e-01
6.585024357744744350e+01 4.310296114585678851e-01 5.057838266844796316e-01
6.678696024912997586e+01 3.080149144734997124e-01 6.230547673569315492e-01
5.290278906153442051e+01 6.450453171731234114e-01 9.590955924186013171e-01
5.781058105130540525e+01 6.252274287319546930e-01 7.364226878601297654e-01
5.836818538032344605e+01 4.705627782960505878e-01 6.139921400475000235e-01
7.818961211257187927e+01 3.027171445931110538e-01 5.220936089290326709e-01
6.688869078146031200e+01 7.573224590108431631e-01 4.008242504226775527e-01
7.659407851236210263e+01 4.316440957618346563e-01 4.137526638705132376e-01
7.365700845619033998e+01 2.873071543708617392e-01 4.925242860206333062e-01
7.636284561839590879e+01 3.673743656628868925e-01 3.640719277563353451e-01
6.407570252518148379e+01 3.147673791534638665e-01 6.696111982277945796e-01
6.724916083102922926e+01 2.900579812470274188e-01 3.029495079616278397e-01
7.460723245107371326e+01 2.779613435243236674e-01 4.976979051265978393e-01
4.494404028497709191e+01 6.734350913016630136e-01 8.333953859852472057e-01
4.850872047036139634e+01 7.039050837692404361e-01 8.817452126859395278e-01
5.461093883794307402e+01 6.646511612851428996e-01 6.106935655678684682e-01
5.889122640706732881e+01 4.737047560341313135e-01 6.344120421147189104e-01
6.597489574630161258e+01 3.779265600288862492e-01 5.731832059641037702e-01
6.518023716066093698e+01 6.165414345525667139e-01 4.526771244791625293e-01
7.305183319462985025e+01 3.648931403647471816e-01 4.336208559869766943e-01
7.798954577212646200e+01 3.525786942622566866e-01 4.701352428581237475e-01
7.652720131624839439e+01 4.841859278443481629e-01 4.772968027126510693e-01
8.858216792337211132e+01 1.112197827290647839e-01 4.160750985510271449e-01
5.928861589887407746e+01 4.455098492392418619e-01 8.381485202897451803e-01
5.893606551863878451e+01 3.379597680249675218e-01 6.857593498568671508e-01
5.281201417914070362e+01 4.267687178995305253e-01 6.153100795228596542e-01
6.974728422670276018e+01 4.137770665859653030e-01 5.524586693312566466e-01
6.813026001822154853e+01 3.344447743080166124e-01 5.783084155882183275e-01
6.716353641171950528e+01 5.948202755531548647e-01 5.066934629563385473e-01
4.821829617263216505e+01 6.589109329003648430e-01 6.889226021252452536e-01
7.695929134239774783e+01 4.066625472578844214e-01 4.649879715289416127e-01
7.085114536718683098e+01 2.185156279952216174e-01 5.873443643204184772e-01
6.739138311137192261e+01 3.795706136792589835e-01 5.632428835351478424e-01
6.242868815611504374e+01 3.467420722883716167e-01 5.834604632113605804e-01
4.972412381996660713e+01 5.902822896078752102e-01 8.730533019365112057e-01
6.826777501776031443e+01 2.660001361601950221e-01 4.733935457279938586e-01
6.779814481413566796e+01 4.126985918951032728e-01 5.484664563614812804e-01
5.285433467330938839e+01 8.350269814818852554e-01 4.985285374449457962e-01
5.791819378627351966e+01 5.586139664732020504e-01 6.200449626434539896e-01
5.964224350842423661e+01 5.416040977024889624e-01 8.928180439670015955e-01
7.151583880794532888e+01 4.699992866082579046e-01 3.524830360649640060e-01
7.488486557207041017e+01 4.734766076917631406e-01 2.716297563566686391e-01
7.060766981381429730e+01 3.957152896912345397e-01 4.426756006104907160e-01
8.295747790419892453e+01 2.941225997593027719e-01 4.443214035004869888e-01
7.137643876292102618e+01 2.416379093250678456e-01 5.337386455601268453e-01
8.272520225687308937e+01 1.387315259407345680e-01 3.783579222624161020e-01
6.137175641563202788e+01 6.094737011263768878e-01 5.504343595528075062e-01
6.669478208341971026e+01 3.246502339942093363e-01 4.144253084059997816e-01
1.006402361818364000e+02 1.835251764604052815e-01 5.787491393532235850e-01
7.147090413298062117e+01 3.187871240063969713e-01 3.892289046117415885e-01
7.552422770178341693e+01 3.710192995988640940e-01 4.898497513446260498e-01
6.336134865177346143e+01 4.041666813740137920e-01 7.806427076050046487e-01
6.989265034317671166e+01 3.726645794951515267e-01 3.831321683509023024e-01
5.024030390269092550e+01 5.486473846731532156e-01 7.611218583716207187e-01
7.359684325210746181e+01 3.912822619875512276e-01 4.771122783433726089e-01
7.551140511727987814e+01 4.164366903560491329e-01 6.107629049813204647e-01
5.137392489919413663e+01 5.421573302797797478e-01 8.948655248132001416e-01
5.458364211984748238e+01 5.016183357816903499e-01 6.435738347403795467e-01
5.859465478637116576e+01 3.583409052053685984e-01 9.048230516653943400e-01
7.438649385321910756e+01 2.236148511130238159e-01 5.466143419725681962e-01
5.059110312399194243e+01 5.612067040616608438e-01 6.893792581642930184e-01
5.696709316365154763e+01 4.497443974320601834e-01 6.587222973296188444e-01
7.535838142139736817e+01 5.291391773039947344e-01 4.314980230523328686e-01
6.185117789785937958e+01 6.513012889490472634e-01 4.209550695118042252e-01
6.314962019420863015e+01 4.623528158988768344e-01 4.278695633892550809e-01
6.300735060250979558e+01 5.428470239977901679e-01 4.421547524675590868e-01
5.534658285279440548e+01 4.150743226277084919e-01 6.415828938945896676e-01
5.847580284649709625e+01 4.078766298848992000e-01 7.477707549345526949e-01
6.811067844932811965e+01 5.519979613291560172e-01 3.509554294618391634e-01
6.093959040518333836e+01 5.533910016444741897e-01 6.118020445672680552e-01
5.848523414429718770e+01 4.369458683174837765e-01 5.509072902895758572e-01
7.299099231068483107e+01 3.226540016659485421e-01 5.968727694943769535e-01
7.199164338309098810e+01 3.491572443018082783e-01 4.513987357069143558e-01
6.269732794646280638e+01 3.796290402973811484e-01 6.681277921105279738e-01
6.033250617010924088e+01 5.993379945575595391e-01 6.388901677099518839e-01
6.770769215162303567e+01 5.182933963505698127e-01 4.253402324731117568e-01
7.357941532664409579e+01 3.276422504369702615e-01 5.111271114823134898e-01
8.291857100356826038e+01 2.874119678734480265e-01 4.207422277351217654e-01
6.238165918048574810e+01 5.470355511435260887e-01 4.881652287764328690e-01
8.100094738558564700e+01 2.733248715281768604e-01 5.957414246807823943e-01
5.722237790569501215e+01 6.116246329139175542e-01 5.355220132085977136e-01
7.533996960890669925e+01 3.260579323116655770e-01 4.964010582205426458e-01
6.005311248026266213e+01 6.608061173708448255e-01 2.801766488052026549e-01
6.416926605879348244e+01 3.361398460931827592e-01 6.810395090142126184e-01
5.458423691749194973e+01 7.179693689122731426e-01 6.654488602753626525e-01
4.216344581404035807e+01 7.380439637200172376e-01 9.579257186611308539e-01
6.377987673988583595e+01 3.176530600023966810e-01 6.968458546766196360e-01
7.112425926974621859e+01 3.541617174959343362e-01 3.725199286814591670e-01
7.580358293213383547e+01 3.154688260959026547e-01 3.900205399002486528e-01
7.661008281309464962e+01 2.928121827217989859e-01 6.726977133860136959e-01
4.446461646079168872e+01 9.482325710072416758e-01 6.427070321429038113e-01
8.362887764671182822e+01 3.439533429135855913e-01 4.349467859469383635e-01
7.610882542458510613e+01 2.039124275801509345e-01 5.676207605213264840e-01
7.539590292160033869e+01 2.595425873026082630e-01 5.256589157066698936e-01
7.787422594238465479e+01 1.750018218784506474e-01 4.915830861946797192e-01
6.814929000889353006e+01 3.328791833014994039e-01 5.525437449918247923e-01
7.493498965070089923e+01 3.089748370011441425e-01 4.738923854810392911e-01
6.674423884689650777e+01 3.677547577650648880e-01 6.061941735697211620e-01
8.153927392993233525e+01 2.722088048063628363e-01 5.034864998024013438e-01
6.667460726196631526e+01 4.053650326497150180e-01 5.335749069208509665e-01
6.979582388292060102e+01 3.122204602944286811e-01 3.698780684157461085e-01
1.267590782535667273e+02 2.015561130263832657e-01 5.555315260686299883e-01
5.606954616703846739e+01 5.453001942837503169e-01 4.539059788404797291e-01
7.064820019650998972e+01 3.034740701099795657e-01 6.229459042308248540e-01
7.755960556996889466e+01 4.289448392125528864e-01 6.318647228567179086e-01
5.521884064495034039e+01 6.775722859908915874e-01 6.888237980747858868e-01
7.919809926216503015e+01 2.989366862077698639e-01 4.156745897136722712e-01
8.848613696226490788e+01 3.154679479598125891e-01 3.909730726643149690e-01
8.165954227722372138e+01 3.143501575142539917e-01 3.588075053312652085e-01
6.759680982911204694e+01 4.156357640664673503e-01 4.932148303651917587e-01
6.527132486404589429e+01 2.789079113714348912e-01 4.495743945950274045e-01
8.803471662403299547e+01 2.464269963682218512e-01 4.099530320781326620e-01
8.575734846330713879e+01 2.461351027709939854e-01 4.816840388755901370e-01
7.023269788000021663e+01 2.069918289453871185e-01 4.922516342777947806e-01
6.488873646001414386e+01 4.828582827899259300e-01 5.616578513089152125e-01
4.843968930749815627e+01 7.138006565935717251e-01 1.085858709556105639e+00
5.043286837703414704e+01 6.498240205680185788e-01 7.083860055197014338e-01
6.627131937290737085e+01 3.796362841291314738e-01 4.781023109021747541e-01
5.736227071709908643e+01 5.548272731743700836e-01 4.859743158237916361e-01
6.243225785829941543e+01 3.072217110408311247e-01 6.505125251040972945e-01
5.844111707394246480e+01 4.628194750813950376e-01 6.132726158873715860e-01
7.032311397192648883e+01 1.649343460447177112e-01 3.810073149002579096e-01
5.590774733133197572e+01 6.399157203875649458e-01 6.166422154769397590e-01
5.605406320504599194e+01 9.073043175121905390e-01 5.413407389159199390e-01
6.936823737930153300e+01 3.082313768963271805e-01 4.875213671107472835e-01
5.048672318800817749e+01 4.870363614440251787e-01 7.873231171735677325e-01
6.376730187323867227e+01 4.649392265636882460e-01 4.451672880272513622e-01
7.023496101623695154e+01 1.323174744171832784e-01 2.817097488287416129e-01
7.396039791276739095e+01 3.207280223312760636e-01 6.263864477170835166e-01
6.427331194665843839e+01 3.920064528342223076e-01 6.017651997860227198e-01
6.865908903864924184e+01 3.336938258685003267e-01 5.469617232090085990e-01
7.294155064485143214e+01 2.643156579888210067e-01 4.251972503515193957e-01
5.399059310890695684e+01 5.248870307723478845e-01 8.005835322248113783e-01
5.965153845170615199e+01 7.495737094283141388e-01 4.288692568451457632e-01
8.784191739792001385e+01 2.408488992960221009e-01 3.783584530668697710e-01
6.320255506291525194e+01 4.166520017218440786e-01 4.996240451884786937e-01
6.874538629724779071e+01 4.648192904306316930e-01 5.662775488692953774e-01
6.494096419219239635e+01 2.790919084754436286e-01 6.056419227890633694e-01
6.928311505100450063e+01 2.554111698098682770e-01 4.397738521603229978e-01
6.468959668467176982e+01 5.150400386114006857e-01 5.771446661428812908e-01
7.600237825986233986e+01 2.622956575535448365e-01 4.999993125933375193e-01
5.335104080971490248e+01 5.139253990006026340e-01 6.635537424805308948e-01
6.111185357814665764e+01 3.984720954555879824e-01 6.859477495497149357e-01
6.409057428913428112e+01 4.734901185739509022e-01 7.226404703318420886e-01
7.813800735626458049e+01 2.889803505273850770e-01 7.050337163345030689e-01
5.208687179613986018e+01 4.067951628239346862e-01 9.112337595436159621e-01
7.083638688547497964e+01 5.244119411677201636e-01 4.789587208284148412e-01
5.863421295079287177e+01 3.132294813261255473e-01 5.466067438203344730e-01
6.559084559234597123e+01 2.937786755389927840e-01 7.617854599596728393e-01
5.412312899779815467e+01 7.339882317243662246e-01 6.219429452070429631e-01
7.002464354225281795e+01 3.534130588150006247e-01 5.678188694199168829e-01
6.360613749651191995e+01 3.449176933483393270e-01 4.580668732675499677e-01
6.433039055597105005e+01 4.324562961866166844e-01 8.254594719693297833e-01
6.706361963267379167e+01 4.751222727997024275e-01 3.266994977731920158e-01
8.088048633391262854e+01 3.710501029643841209e-01 4.178586768348825919e-01
6.002947789358328379e+01 5.490182893176862589e-01 6.154541836391925758e-01
6.371144861352303934e+01 4.319200170325893096e-01 6.450399929177026426e-01
6.014556051604663622e+01 5.417693837980156468e-01 6.498386428720731578e-01
7.329533270208990814e+01 4.304691778398962443e-01 4.949800288192078845e-01
5.331400512017421534e+01 7.044919655397227087e-01 6.327692519761177747e-01
7.240156001821928555e+01 3.575934434479023927e-01 3.777097477343299703e-01
8.972274022156919671e+01 2.963522263769811094e-01 8.565116185058704312e-01
6.847666798732187488e+01 5.019256484264461582e-01 5.168508989175037982e-01
1.232724621228036455e+02 2.097135654329204124e-01 3.877733637918221454e-01
6.455641131046874648e+01 3.756373517288589814e-01 4.210936710798969806e-01
4.588852704639791824e+01 9.757919336566674984e-01 4.713978888540555356e-01
6.476160308407335719e+01 3.440260259894094008e-01 4.167308094599089241e-01
5.725238568270886219e+01 3.983522155758494332e-01 6.323039020878703509e-01
6.764917414477125135e+01 2.828429834934748643e-01 5.572780636862132431e-01
6.022943162079328516e+01 4.926204640453498707e-01 4.916623382458902292e-01
6.215053928841673780e+01 3.171195219581496305e-01 5.484550825107068484e-01
6.973690723558416948e+01 6.488553089565666232e-01 3.522850093460909715e-01
7.823038140633056514e+01 2.392419212419864827e-01 4.223665705839568796e-01
8.439821836581040770e+01 2.826321546805483642e-01 3.707212282696422667e-01
6.638869887707308237e+01 3.939328102944326671e-01 4.582492026064954316e-01
6.791302448090844734e+01 4.869514958050002451e-01 1.016477732575191917e+00
4.942866988166064601e+01 7.382338201618128259e-01 7.776564716180908166e-01
8.296503282074739616e+01 4.632471690308201384e-01 3.685828556916500576e-01
7.899355199753490808e+01 2.475235372383230437e-01 4.105118159206654904e-01
8.198201323096287751e+01 3.748272073894620138e-01 2.822689665919467239e-01
7.261725731411331708e+01 2.155777580207317301e-01 4.562908326434138018e-01
8.505586120747094014e+01 1.466808464513156829e-01 3.769487238770868887e-01
8.108835543544286395e+01 2.364509739665655863e-01 4.777603241389243860e-01
7.190153537584464516e+01 2.757204840988387029e-01 3.946440666839388101e-01
6.194780704899186219e+01 5.150266378537861067e-01 7.212523700813293637e-01
6.955304888683483000e+01 3.639967346836504580e-01 5.767628841620557889e-01
7.751730478510461353e+01 3.848853616216453832e-01 3.735094484073538945e-01
6.574238335067329331e+01 3.008562331259425626e-01 5.119743120746971243e-01
5.311034109274403647e+01 3.972801010429447555e-01 7.734812055381928841e-01
5.608308331905868016e+01 6.864636757603775896e-01 5.045271984126472598e-01
6.705272545566167253e+01 4.074016311095943199e-01 6.126589628313519054e-01
5.812501757398086255e+01 4.296339519428445386e-01 6.522317763040542671e-01
7.969553444464418135e+01 3.433369343616909930e-01 3.449603255576207395e-01
6.484486027045973344e+01 3.071459615091978179e-01 6.252531825955250921e-01
6.021181931819463529e+01 6.129510991306506007e-01 4.425203871903796160e-01
7.753772324113724324e+01 3.289508409097117725e-01 2.247171220262023650e-01
8.006565989511921089e+01 2.466769771237088404e-01 4.452961370378041295e-01
8.332226834494254319e+01 2.626116714869817237e-01 5.946450405112148063e-01
5.601372850473003950e+01 4.393340197388215795e-01 8.076553032136009058e-01
7.241451508875250909e+01 4.338818629124417958e-01 6.876651183428919012e-01
4.067082754086960250e+01 7.302787959013372632e-01 9.870320079810983582e-01
6.903034155224656843e+01 3.234277183758148544e-01 5.183135885833952683e-01
5.358708269671954127e+01 6.732560585989523227e-01 6.909640564076190428e-01
6.926415718693658619e+01 4.557966397003304637e-01 4.001042143156789965e-01
6.414818248597302386e+01 4.091084247542424168e-01 6.129182315385698354e-01
5.856032326013524170e+01 4.232991141968546200e-01 7.234265678666375043e-01
6.448478691649351902e+01 5.485577306220241756e-01 4.902975096359473151e-01
4.361544176072204948e+01 8.193047632805061653e-01 7.042895100227506422e-01
5.620248091801781243e+01 5.548272731743700836e-01 5.166387602582491745e-01
1.433446164726205438e+02 1.133405811818372771e-01 3.009551526716996994e-01
7.823358766740915371e+01 2.605808373966225777e-01 4.645298321299874411e-01
5.349811191184489445e+01 7.488598536439499131e-01 4.809111185596713356e-01
7.513815457413151933e+01 3.432707500519364685e-01 4.053319781872243288e-01
4.356067087774197688e+01 9.215177533175805680e-01 7.008941193155325822e-01
6.864112283393262715e+01 4.341847253339709556e-01 4.368600644183836534e-01
6.251993793431169166e+01 4.975581680880570845e-01 4.910227125889513045e-01
6.762092017460146565e+01 3.530121685583090252e-01 5.905721943182894451e-01
5.628486941472871763e+01 4.373615348130264757e-01 5.409654951041101834e-01
6.732637049748323932e+01 3.579123640334527234e-01 4.613579546829235101e-01
6.901513170304831135e+01 4.003514405965651890e-01 4.156382256503708406e-01
1.314436323871186403e+02 2.415106565186272980e-01 5.551970822391796290e-01
6.233261470828675499e+01 2.254994337780724112e-01 5.371378388782436231e-01
6.353194770009094583e+01 3.203930797144506903e-01 5.300598615471046049e-01
8.106895985293637352e+01 2.140576886739769535e-01 4.784124993222226285e-01
6.059762714225957581e+01 5.729385525050085803e-01 7.081342920300295329e-01
6.496539789518662644e+01 6.236832023158567218e-01 4.791204257211819084e-01
6.247356799180619902e+01 4.093848887882179377e-01 6.478216944559589408e-01
7.434434184395225031e+01 2.397200139624098836e-01 4.718675953349282803e-01
7.476616183903331603e+01 3.197113370161472901e-01 3.714080587559974167e-01
4.997142061193479634e+01 5.833694721716520259e-01 1.076260976357570120e+00
8.094531775303924803e+01 3.480874223619864760e-01 4.828220037899987882e-01
6.789610529627775293e+01 4.137724729323735695e-01 5.834344957816139932e-01
7.710115958200570674e+01 2.961299553223388781e-01 3.898692920614470481e-01
9.328181402810150757e+01 2.348353463991043333e-01 4.496797536626278013e-01
6.019638202178732911e+01 5.379029262981576132e-01 6.442352084674379809e-01
6.829979939957314627e+01 2.702811876505110678e-01 5.371794932272981882e-01
6.743731986790216126e+01 3.928890208138636764e-01 4.743348862019314272e-01
6.165800839884733620e+01 3.256788774778951456e-01 4.929695929124728870e-01
6.952191916048340659e+01 4.948119886144021762e-01 4.779388629853094095e-01
6.824898495805604171e+01 2.023548499359095754e-01 5.615219544578525790e-01
7.890381309150149036e+01 3.360616166604304955e-01 3.190600120817201901e-01
7.287764819234611480e+01 4.080461858568694700e-01 6.994750662967269550e-01
6.575905031977909232e+01 4.067998610854531294e-01 6.005803726659618702e-01
9.056475980352375643e+01 2.891584048524551975e-01 6.293028082599479989e-01
5.431763541521788596e+01 4.387612743863434361e-01 6.190330298652998442e-01
7.147691005463234148e+01 2.037621047313024070e-01 5.345065595841869133e-01
7.999859431085383221e+01 4.300114364730003302e-01 2.732360188385759003e-01
7.882721338503569086e+01 2.272314728650854931e-01 4.953728013605373515e-01
8.235013905687927149e+01 1.906667402144361645e-01 5.328726090582462938e-01
8.864626264254266630e+01 1.512635787733122850e-01 2.768356614035221153e-01
6.027879487808564107e+01 4.643484322951923482e-01 6.605291995955018258e-01
5.155551809260915519e+01 6.685360656130540091e-01 5.286804331953858238e-01
8.651520941537202702e+01 2.207492544406285118e-01 4.842119260688255711e-01
1.132652936852062169e+02 2.088984412415476610e-01 3.836980557180851292e-01
9.202725636808419551e+01 2.721063493433616420e-01 3.131421805659596047e-01
6.608032725760592996e+01 2.604738972332475422e-01 5.062685692041392072e-01
8.411073530772978302e+01 2.635414150468910477e-01 4.744516767841958083e-01
6.680487370568842209e+01 4.276928543798375060e-01 5.860021893410122251e-01
1.338589972801453314e+02 2.815084686544120363e-01 6.753565321967002211e-01
7.948974271195419306e+01 1.991000496267167075e-01 4.042198544617663925e-01
6.228012783381698370e+01 3.130157267650346409e-01 4.938235645394498663e-01
6.307722909061832439e+01 3.549399339840922374e-01 6.323404322258955323e-01
7.200353929550112753e+01 2.809235520259251162e-01 5.182289833111222155e-01
7.719116973746638166e+01 4.002978625845047267e-01 3.550551389279787418e-01
6.164848208581140909e+01 4.479609262845766215e-01 7.334159244501773367e-01
1.052767918706078376e+02 2.033795344968558627e-01 4.259778738880229398e-01
7.018607520441383940e+01 3.715855119043935950e-01 4.568555134810443619e-01
6.894648071692867575e+01 3.721126915088142639e-01 3.966214265229670022e-01
6.967171327467757180e+01 3.328975420963176668e-01 4.389031501228637944e-01
5.924420378138072607e+01 5.519479137058058704e-01 6.397280326119031413e-01
4.837963003622582647e+01 4.789912035342753227e-01 8.450649326453456567e-01
4.706255711992684354e+01 8.884063178404988381e-01 9.088439000688700586e-01
5.633151170597398050e+01 7.119052066916217170e-01 5.663410886932344068e-01
4.727368437756111064e+01 7.534995893061240402e-01 6.776106390779875754e-01
6.748309641870746134e+01 4.600689671977249429e-01 5.995575233659271586e-01
7.669258855565215072e+01 3.528759818338975673e-01 7.038999253176286830e-01
5.890141505924744081e+01 3.363221600932144728e-01 6.835702593223771384e-01
7.783112659555337132e+01 2.878442517260060840e-01 6.104918746500332949e-01
5.489461522235024660e+01 5.513459117777373963e-01 5.149093192090147264e-01
6.412520285726159841e+01 4.479583695618578609e-01 4.339803227801736774e-01
6.211460220940182353e+01 2.990462899484174208e-01 5.899187025612293578e-01
6.578774969155594476e+01 3.728026237140708576e-01 4.223679939202472089e-01
