# m1 q z
4.320675238156435682e+01 6.508465621095599341e-01 5.870250482614894905e-01
3.511065817451251547e+01 9.017500046860382756e-01 6.493280741520269794e-01
3.647017549115017232e+01 9.759451708425140870e-01 5.141395105794976939e-01
4.801979835861341428e+01 6.284184724229130437e-01 5.840568804095397359e-01
3.696136630167443826e+01 6.950786218226120416e-01 8.918116225232011196e-01
4.755349125983268266e+01 8.715179381348244769e-01 5.161926429611017886e-01
4.351938031051720657e+01 5.685532581685986964e-01 8.492891632220432863e-01
3.593013411450647254e+01 9.618260205283754027e-01 6.094250370155085417e-01
3.969854482035589172e+01 7.633884846740153218e-01 6.569871987306057370e-01
4.212109442170131501e+01 6.886462947756718522e-01 6.597260876581201305e-01
4.049032873906524088e+01 5.976600848537712007e-01 7.119095260750799570e-01
3.980933317216016576e+01 9.776516371422523388e-01 4.609943993870495027e-01
3.458533668152565355e+01 9.554993217987082232e-01 7.197575277058648746e-01
3.947339493725613124e+01 8.544324669653248217e-01 5.515851339784787477e-01
3.930426345865060256e+01 8.819494589517269389e-01 5.944939157108005690e-01
3.616128081052416832e+01 9.003878791766469769e-01 7.696289105141226328e-01
4.372126759154426878e+01 5.532338927874441703e-01 6.649891631247516477e-01
3.108299940463932032e+01 8.395819243277672372e-01 8.954506881260482221e-01
4.490004272053914036e+01 5.955558452028038019e-01 8.737290073063512796e-01
4.852330705389668708e+01 8.785654972124968820e-01 2.391075898725785742e-01
3.761401302215587350e+01 7.145120520462120428e-01 8.957908098160354271e-01
3.745833438346766542e+01 9.288625082854184978e-01 6.090696976595519896e-01
3.609305748302502792e+01 9.974347491869189897e-01 6.267381852789710717e-01
3.939426330018469713e+01 6.628799675506700240e-01 6.162266037334604984e-01
4.425621734991339196e+01 6.737824425504143067e-01 5.109182905099004524e-01
4.391196678480827131e+01 5.471264922063613367e-01 7.476503923049769851e-01
4.056108717782539230e+01 6.575373878491390656e-01 8.902516389719672407e-01
3.851190784829749703e+01 9.774416794600411240e-01 3.610889588885529689e-01
4.631093246101718819e+01 8.534543981390914080e-01 3.907714327151551870e-01
3.840456298398553514e+01 6.042753345006428578e-01 8.333590748814755367e-01
4.599847719900905219e+01 7.118831895460081549e-01 5.239734374706855879e-01
4.188870935380344207e+01 7.566975917591417522e-01 4.546917833327712155e-01
4.664421019385547140e+01 8.405046294687523734e-01 4.111968760400016021e-01
3.409593358429540899e+01 8.808808979182767285e-01 5.588492194974677973e-01
4.397513717888669049e+01 6.576905525048423184e-01 5.285923473238460790e-01
3.534732220613607012e+01 8.589100140455404597e-01 6.585323991298628332e-01
3.529233377580587927e+01 9.613763344687915602e-01 5.906845076646167758e-01
3.773448813421936165e+01 8.533100060811951160e-01 6.124310334627657282e-01
3.638685240328226911e+01 9.883061641314486723e-01 4.749450077326851094e-01
4.182556402427950815e+01 9.691241020112305593e-01 3.121265469159164030e-01
5.347440314486584612e+01 7.205361062309371123e-01 3.537001360159472974e-01
4.166280994483239652e+01 6.687947285504638462e-01 7.545351957716170954e-01
3.768218539914068543e+01 9.378608338116080079e-01 4.739701289928884842e-01
4.133095346058326669e+01 7.302479166631541396e-01 5.935962316025329422e-01
3.508860520319681342e+01 9.493023943135147080e-01 5.956377380547568379e-01
3.174253072767898587e+01 7.983004172121204167e-01 7.230554753910934940e-01
3.406593813287035033e+01 9.104782136615454657e-01 7.351436894640089870e-01
4.192133523748017865e+01 9.147061596180798837e-01 4.698582438167773212e-01
4.537795913938698078e+01 7.971331796313435580e-01 4.561669297804925582e-01
4.811525293602279163e+01 4.355244996648922062e-01 5.718980473091990202e-01
4.490836769425175135e+01 6.160086006525894442e-01 6.643612147656692279e-01
4.854409170873552881e+01 6.620678132808311966e-01 5.186456999231550125e-01
4.779107467066071280e+01 6.518453297708988181e-01 4.170386865883317085e-01
4.607122505558378833e+01 8.011905799462158972e-01 2.832324553172420045e-01
3.638970383057389313e+01 9.419069809146928263e-01 4.901699883276210978e-01
4.341176543918596309e+01 7.733909334912195677e-01 4.376829962366046156e-01
4.285691050354230214e+01 8.660317030567085128e-01 5.567339128418553607e-01
4.503785929819464684e+01 6.718579131594556442e-01 5.195978046232979652e-01
3.977754068878193294e+01 8.116066012799807439e-01 5.849782420340181588e-01
3.635290576938434270e+01 7.208524939138164500e-01 7.961519204205579348e-01
3.845279700939222067e+01 8.766087752728394245e-01 6.105619723386789266e-01
4.299119620095808614e+01 4.587187893873987954e-01 6.502304392818136769e-01
3.297916574281466495e+01 7.878884330844853068e-01 7.759510946210068649e-01
4.451187259559338116e+01 5.764713277032110783e-01 4.139721723364738204e-01
5.768078046869578657e+01 5.684220551401689692e-01 4.030623077168425383e-01
3.913387965612790964e+01 9.118428034219219214e-01 5.313598738829369283e-01
3.820236919650622553e+01 8.918032537176615593e-01 6.020771316147007779e-01
3.939381344272442931e+01 8.862656359649015991e-01 4.929384342275735520e-01
5.392678745588966649e+01 7.291864194687297518e-01 2.459661634800854868e-01
4.645239746848978513e+01 4.896741955107081212e-01 4.894437979564881247e-01
3.853889484242753127e+01 9.782979998797411980e-01 4.365325460065682672e-01
4.010018456014935140e+01 7.679432525071999693e-01 6.727051134027343116e-01
3.663300077401267885e+01 9.220095701844874814e-01 5.622358074171410758e-01
3.286236752939061034e+01 9.507212967697457051e-01 5.760807405185626173e-01
4.400683375693056831e+01 8.072550459495906328e-01 4.737983170903974917e-01
4.721904196480801374e+01 6.301133428307883477e-01 4.540241502659994599e-01
4.381516546654764710e+01 7.615213682327861555e-01 3.529829015694326277e-01
4.426075448186590222e+01 8.003940923631134297e-01 4.071240725174264385e-01
3.482157096298662680e+01 9.965714681075719117e-01 6.065807931126485641e-01
4.571584442201750420e+01 8.882435491826953244e-01 4.077997192178142161e-01
3.609434005389351796e+01 8.473243267361917352e-01 6.880602046789976445e-01
4.218979824607787066e+01 8.111343334265449512e-01 5.670540994878013885e-01
5.359002656121541719e+01 4.563993716307366277e-01 6.776983283997717322e-01
4.040909825820703105e+01 8.446677555510042623e-01 4.550372885127167422e-01
3.618071200201926985e+01 9.956936470929552696e-01 6.354152838189125463e-01
3.867482338284788312e+01 8.070685937847565938e-01 6.165039938361479566e-01
3.981504237386067047e+01 6.689403796739611385e-01 5.856474501597638271e-01
4.272564671834737737e+01 8.350888363090280819e-01 2.984891409552360431e-01
4.596959108352733381e+01 6.359206220610845728e-01 4.650838434564459334e-01
3.769066867798323273e+01 8.401434488963271940e-01 5.143888549346451455e-01
4.477162448912785919e+01 4.814148816856827495e-01 5.974667860326938751e-01
4.379502916561977344e+01 9.895621763644285585e-01 3.189596306982180329e-01
3.691937258765487684e+01 8.972734779427121721e-01 6.126559599002786571e-01
5.711708174365357138e+01 3.215784864706026647e-01 3.912770645686592941e-01
3.801543135630204517e+01 8.104442993062431766e-01 6.755434858127106201e-01
3.822733960755284954e+01 7.057362729044394101e-01 7.998274474472970574e-01
3.985357092290786341e+01 7.477066014874548250e-01 8.890509451581990463e-01
4.527039362701270875e+01 5.988535428096729563e-01 6.744549231678914625e-01
3.017062792709550934e+01 9.906057827230122514e-01 8.070145762299104630e-01
5.670040402357643927e+01 6.231002920238539744e-01 2.820736121043946887e-01
3.945569806045605077e+01 8.962079217918762497e-01 3.993519123608020305e-01
4.081579472931520058e+01 7.419160878050651275e-01 5.091078731719647088e-01
4.384898784009444483e+01 8.546383424489830682e-01 3.733366001197365724e-01
4.292415913445021403e+01 7.906686457884507524e-01 6.085387509955678675e-01
4.114829761938953112e+01 9.001437594936574360e-01 3.481157495958328019e-01
4.112755462244464866e+01 6.584034157671465604e-01 4.569197630987615333e-01
4.377067008434663364e+01 6.332798463052923266e-01 8.634371730131521483e-01
4.669638597030889571e+01 7.188026689941646730e-01 4.532369565001623801e-01
4.659654773789169724e+01 6.682378051953046239e-01 6.000560422938202576e-01
3.821762976830072489e+01 6.456441002020150144e-01 6.698426457698296588e-01
3.453301508854531932e+01 8.512684045708678315e-01 7.134296437634657373e-01
3.536298434296593030e+01 8.908263857208544856e-01 5.703663343683680331e-01
4.402555322488012024e+01 8.988699969874122120e-01 4.733995377932923021e-01
3.921154794382977826e+01 7.317335986227810896e-01 5.944500202357839713e-01
3.401412116885477133e+01 8.201023900679539347e-01 9.263826985485831278e-01
3.640973525688955448e+01 9.110855123265965139e-01 6.496168143605172141e-01
4.094385565482094336e+01 6.680952164044898778e-01 8.354245792865131470e-01
5.330364441828977817e+01 6.030020601919624523e-01 2.752421184881176930e-01
4.345070301903625420e+01 7.081009059422697094e-01 4.205539137911402103e-01
4.347032161627041091e+01 6.459761536599287757e-01 7.246276778626065118e-01
3.936870743046674903e+01 9.332427681462001079e-01 4.055739274803827343e-01
4.715128516971221728e+01 4.777405630232823275e-01 6.959633265474756136e-01
4.078638824442051458e+01 7.122970366921069774e-01 5.786374765370976281e-01
4.554920448874633365e+01 8.073449547548362526e-01 4.199727850258372919e-01
4.377066762249910425e+01 8.574852737466892583e-01 3.972529758259279453e-01
3.861022788166663844e+01 9.657653365142322421e-01 5.661367916855716276e-01
4.783878802423608789e+01 7.932528122007759253e-01 3.942386866161028403e-01
4.179759291640854002e+01 8.136571702461006250e-01 5.258826246655586845e-01
4.072599495486987564e+01 8.334870627207298099e-01 5.958775887548932726e-01
5.041386836825545004e+01 7.512888249305462729e-01 3.439804002084906887e-01
5.021965304453700440e+01 7.076735501198246903e-01 2.462484780653663996e-01
4.326171644147695616e+01 6.948183076443875672e-01 5.786635872865734109e-01
4.287304288164123989e+01 5.776644165770563610e-01 6.396488163784578296e-01
4.208151623997711255e+01 9.462305962553417826e-01 4.458525506086433166e-01
4.344551231512243561e+01 6.023598433712145095e-01 5.755126431283259514e-01
3.726518596972840669e+01 6.824925420033075563e-01 6.262429220027883048e-01
3.754894569304892116e+01 8.818853122477112727e-01 3.951206910599410760e-01
3.040965735862880592e+01 9.735926174361436702e-01 7.513441429958275242e-01
3.584270789386991396e+01 9.368778941682474048e-01 5.540239825562673914e-01
4.069754333370971722e+01 9.727065197298123689e-01 4.395369006414512891e-01
5.070987697884358170e+01 4.126086732877513041e-01 6.314444816844632102e-01
4.365403647097767958e+01 7.661708736747122606e-01 4.789459754593508589e-01
4.440131504918983296e+01 5.467962658059379866e-01 7.216822591550136057e-01
4.427744240133052500e+01 9.933953028961698406e-01 3.491013405289737359e-01
3.978180476142032518e+01 7.201051819986427072e-01 6.423251144310594407e-01
4.136448353650499143e+01 7.330346547896589016e-01 4.785755151497529392e-01
3.996221009481802611e+01 8.498470920514301641e-01 6.131858951144455450e-01
3.931739344477468023e+01 9.796990500067841445e-01 4.524204877395615609e-01
3.569362944660459647e+01 6.772830518413246459e-01 8.185363196692870824e-01
6.050519010635056816e+01 4.613983424422026247e-01 3.521418805228160864e-01
4.263661605892809803e+01 8.686479408096310362e-01 4.721212315161386619e-01
4.016257878409737003e+01 6.895909611187305277e-01 6.160710186007111178e-01
3.712182945790195276e+01 8.068801020469217322e-01 6.705899128449542834e-01
4.784850652922088443e+01 6.298239297519429014e-01 4.334927711622635349e-01
3.987285934417968036e+01 9.012542781830203964e-01 5.280733075880904570e-01
4.266249707725508244e+01 6.058672245094771647e-01 5.953072626724101868e-01
4.857922065650725330e+01 7.926302854085516270e-01 3.826092934481859498e-01
4.227703676411908162e+01 7.409342466009374295e-01 6.947822713097144831e-01
4.919989692137663440e+01 8.614144962382960236e-01 3.086836759979080802e-01
3.873217857676961273e+01 6.698958745966422379e-01 8.622566003612531782e-01
4.770529640027071139e+01 9.596216498157323915e-01 2.333592879892185945e-01
5.204771413643027955e+01 7.795378635987573190e-01 2.245691148518791924e-01
3.978838735497784285e+01 4.756793324768409659e-01 6.583638885714109268e-01
4.314863559704535589e+01 6.903925273475023383e-01 5.930749274207256505e-01
4.538396676539013441e+01 6.483873115462435166e-01 5.704715700597086103e-01
4.463854399415701124e+01 8.187956245582885817e-01 4.492449030130217791e-01
4.158804086489998753e+01 6.286289561704145878e-01 7.115588326040693801e-01
4.155600527015484857e+01 7.302479166631541396e-01 5.849659093827457301e-01
4.102058103920450804e+01 9.172791984905042106e-01 3.609927021019798121e-01
3.859640405591228074e+01 8.158228879578158788e-01 7.403571921214221474e-01
5.472285042427657231e+01 7.218797156425154071e-01 1.404922730042244272e-01
5.433272185451993863e+01 2.691370441397716307e-01 4.479564983993427618e-01
3.138407951454200528e+01 9.429901588564840731e-01 7.832310598010404634e-01
4.328371056012492346e+01 7.954203013728817773e-01 4.360365839911090613e-01
3.729819366291366123e+01 6.559812117469614456e-01 6.231372815119843311e-01
3.846078189760961408e+01 5.739031720095728595e-01 7.186078464490176509e-01
5.603516831742278725e+01 4.431558947188577458e-01 5.499123234932064008e-01
3.910861137850077540e+01 8.561575991028946842e-01 5.008235744824661717e-01
3.819229780533424901e+01 9.693408686284772369e-01 4.023356250416598168e-01
3.615048228495069083e+01 9.350565953627090199e-01 4.559603259770192429e-01
3.903962498239165058e+01 8.150915872590582811e-01 5.587504932095777033e-01
4.142197376788854513e+01 9.434331717152769636e-01 5.380680835731814771e-01
3.883950269584965298e+01 8.629013631788730043e-01 6.237377433274907679e-01
3.733788039389538937e+01 8.321400940885405051e-01 8.883540783939057883e-01
5.019517215208341554e+01 6.440156547126445474e-01 4.345239495890289572e-01
3.850278799117612039e+01 8.537595623437744807e-01 4.691837935406609206e-01
3.247439581703909539e+01 8.635225423871052408e-01 4.613811524684715559e-01
4.294733246813733274e+01 6.630110000892586175e-01 5.420200754473730731e-01
4.155363400392151618e+01 5.688816477729793375e-01 6.622914261114304368e-01
4.314233416049928138e+01 3.684380647095967798e-01 4.734730139088855760e-01
4.329651427343474523e+01 6.284964462073585612e-01 6.737156374831692052e-01
4.071806196064967054e+01 8.261417480700874449e-01 4.808342626858284063e-01
3.414302377268488442e+01 8.838571965749892900e-01 7.294415589795438803e-01
4.786573648651069135e+01 7.624708221909972661e-01 3.415238052437020722e-01
4.859283366857236075e+01 8.671519468134568642e-01 1.666516787741783023e-01
4.101773718410323255e+01 8.374553244303282185e-01 4.010231058065172882e-01
3.994170354413331836e+01 8.130669945792977638e-01 5.577920569766847692e-01
4.284602322389326901e+01 6.777135279805670542e-01 4.871472233939977969e-01
4.310357013642357060e+01 9.923006931739466463e-01 4.356417698852651510e-01
3.959915786566160278e+01 8.264826224291652590e-01 4.952370866878986755e-01
4.312480570341672603e+01 8.396841141305259049e-01 4.867624715699350180e-01
3.355468861722864915e+01 9.947481343270604404e-01 6.919578201646841009e-01
4.164783037070691307e+01 6.743779867218827606e-01 6.275183678410318766e-01
4.583186831806716555e+01 4.599890846946185774e-01 7.488416374747745019e-01
5.029712100274544895e+01 7.030233641945310419e-01 4.351873251121423647e-01
4.534225985805665005e+01 9.453058160394889331e-01 3.087169761620402464e-01
4.688055700026093575e+01 6.392500624039167967e-01 3.230258631714887918e-01
4.122218657110202855e+01 7.214567442303847500e-01 5.224876077341888969e-01
3.656577726552180252e+01 9.865969485074292944e-01 4.914196679810160506e-01
3.771597087471393905e+01 7.361836289677163858e-01 8.673501300490483734e-01
3.948456775995412471e+01 9.672807770461372412e-01 4.630056184076483672e-01
4.130089475722636649e+01 9.732913292688000206e-01 5.822357730813393362e-01
4.492441726506636712e+01 8.689949485547405761e-01 4.867085912015018945e-01
3.604316294440876334e+01 8.852378488943188906e-01 7.319784298461774474e-01
3.999218248578367252e+01 6.422602724096870830e-01 6.440356478158059117e-01
4.594224998082619749e+01 4.867671570685097038e-01 6.466560705408131993e-01
4.473031130043624159e+01 7.725325470504031955e-01 3.754619604211907880e-01
4.539226606915817541e+01 5.144266079070731745e-01 6.254995156813986101e-01
3.816720601585274153e+01 7.941851507643031827e-01 5.987678748622207170e-01
3.688731000407742755e+01 9.892167661250943489e-01 7.211742801699423389e-01
3.866784367115932497e+01 8.359326757896030635e-01 6.056243997494958897e-01
3.943543604752767351e+01 8.736741258787223963e-01 7.651523522848999725e-01
3.738349400434906755e+01 8.126452353899091818e-01 7.432051572630401504e-01
4.860664373969826357e+01 7.897175137200300732e-01 2.702419289825685467e-01
3.544519056078983965e+01 6.156983486332697764e-01 8.979382751866007428e-01
4.874520680439428588e+01 6.081201539496697839e-01 4.332499656359879436e-01
4.247373061733784283e+01 8.171333647728034055e-01 5.642677426962802167e-01
3.240790255333194381e+01 8.834129397185879196e-01 6.353210736939656211e-01
3.504765736257461839e+01 8.539080922221736758e-01 6.527915571675401152e-01
2.914236653611824934e+01 8.520573888919928951e-01 1.218208575818564565e+00
4.064701302119067350e+01 7.750535512245443348e-01 6.410920022457019529e-01
3.205523765176315720e+01 9.589371196112089768e-01 9.033505296430570652e-01
3.954366398456317455e+01 6.368133223262680831e-01 7.023820593050497108e-01
5.180318075916409981e+01 8.259862991661954812e-01 2.133100706733569718e-01
3.869291238436337466e+01 8.574820118610224640e-01 4.302961998626528284e-01
3.948790711103588791e+01 9.496520985559508965e-01 7.337947384462670808e-01
3.179397708753662144e+01 9.762335225044873610e-01 6.398366233296699512e-01
4.340858965261931246e+01 7.918233237929577228e-01 3.688293295904377378e-01
3.905497270165111701e+01 7.143583993102802232e-01 4.634293243981609800e-01
3.190440354373813037e+01 8.710427154925314275e-01 7.019524159661515439e-01
3.508193130425063089e+01 9.783895254896128879e-01 6.190334629699834057e-01
4.380452295305985899e+01 8.479044512739540851e-01 5.419132876967295287e-01
4.016881625482038487e+01 7.318938084197512683e-01 7.305369538164721011e-01
4.395165776398979318e+01 8.237883148391451638e-01 3.403869740687769929e-01
4.345785731990228129e+01 8.863891751769706895e-01 4.039642319006070403e-01
3.268749378793462057e+01 9.866213423939916849e-01 8.937494872651305933e-01
3.449181554102696623e+01 9.921465813623896457e-01 5.148565409880238031e-01
3.695476883566476545e+01 9.304103658213199735e-01 5.854411844396741893e-01
3.625009900448753086e+01 9.027799632303917798e-01 6.977797908031162510e-01
4.516962217836014304e+01 6.765508229052393796e-01 5.179404160145041347e-01
4.930264966011113614e+01 4.425921499041963747e-01 5.762060010027156842e-01
4.258661009339591175e+01 9.296921519408930523e-01 4.040011387240433627e-01
4.611623711125503178e+01 8.118435814517596105e-01 3.845018998802360866e-01
4.315014432913535813e+01 9.981247176166928581e-01 2.564112897481283238e-01
4.181496819883750504e+01 8.670766493415458243e-01 3.825305945820488551e-01
4.109792360885806062e+01 6.808417496341871988e-01 7.043136195368903119e-01
3.936134859239848538e+01 9.553393476464852041e-01 6.168319114084296340e-01
4.410024745357141285e+01 8.032469361937892849e-01 3.963203008342541800e-01
4.453133042625176330e+01 8.888255988315200140e-01 4.943552103904998996e-01
4.330474949606166746e+01 9.711357613672738642e-01 3.196742462583774813e-01
3.755527396517955907e+01 9.020966498815240486e-01 6.833260958238889238e-01
4.007590652167974099e+01 8.927006272699880007e-01 3.019241048317466425e-01
3.845775645573869639e+01 9.288826931400002707e-01 4.457242582045918833e-01
4.888819168970575646e+01 8.113667452646720069e-01 6.174947207237998503e-01
3.758433570156237380e+01 6.424818954235438362e-01 9.185001731465147756e-01
3.992741644559420422e+01 6.447621104677226933e-01 7.241206764004411989e-01
5.006280395944943962e+01 4.419188484215502699e-01 5.767519840004302623e-01
5.132948347393791266e+01 6.320032329976814633e-01 2.705365357827322348e-01
3.956254304907344022e+01 9.990306052473277854e-01 4.847269470083230836e-01
3.876423145597861009e+01 8.691957135167497350e-01 4.988616355980106665e-01
3.688998297209266752e+01 9.174813449530966336e-01 5.728547038797049407e-01
4.237033544986012856e+01 7.419662666745531210e-01 4.877253041166723646e-01
3.959022108294348641e+01 7.981963926826736166e-01 5.897609708310277421e-01
4.518865636741231384e+01 7.217919181908569737e-01 4.119729670786489439e-01
4.505382342305491505e+01 7.758341749158547129e-01 4.605761903087363107e-01
3.856228031091539066e+01 4.361328852121982846e-01 5.476254060071109597e-01
4.618317602010262135e+01 7.677869441966761466e-01 2.973599450765239682e-01
3.932897398759147478e+01 8.778520963890357187e-01 4.661940894227457610e-01
3.777028949670769720e+01 8.475692459110403254e-01 5.621753055795928322e-01
3.677635440212269202e+01 8.989268494000662857e-01 5.493003753387124544e-01
3.472592279653847669e+01 7.531695761744926498e-01 7.490453719009155797e-01
3.871656641461446213e+01 7.198570635158266784e-01 7.258252526564620277e-01
5.410074100176149869e+01 7.205361062309371123e-01 3.380280097867710554e-01
4.707291000978717221e+01 8.594678616623979694e-01 3.636186915847245404e-01
4.232706166106248702e+01 6.402128367919501795e-01 7.272133403541511942e-01
4.341290084462383447e+01 6.069958409948662537e-01 8.003226452077703001e-01
4.506611441322106515e+01 6.983625063970919644e-01 5.733655483458816038e-01
4.476513167322249842e+01 8.891704051507144380e-01 3.007842453565833241e-01
5.109363300398797492e+01 7.619988843909852871e-01 2.590849188280693327e-01
5.325005951766944889e+01 7.753402297091358530e-01 2.244485624338719287e-01
5.206862954843001035e+01 8.340329149056648905e-01 3.955465646053649142e-01
3.554302095653472549e+01 9.327306144919215170e-01 6.675688278464708691e-01
4.273258982925407423e+01 7.827744273461657576e-01 4.241379105778933511e-01
3.629317780260362980e+01 7.673755890338324059e-01 7.723234953970057326e-01
5.008391600858281834e+01 8.219591465423770060e-01 3.281122369307125086e-01
4.867209704697787487e+01 6.818874512802181043e-01 3.735733456290796228e-01
4.991547678912044717e+01 7.214103639864674067e-01 3.977003097620901428e-01
3.684112660309519782e+01 9.930254136605027870e-01 6.856865037774250160e-01
4.193858380018520648e+01 8.315705772716389665e-01 3.520085019926117442e-01
4.099223767207641345e+01 7.013959761514300117e-01 4.395313016540023932e-01
4.417966558891578899e+01 8.618482351134324482e-01 3.475318956226903788e-01
3.237814095683165760e+01 9.791874320061073611e-01 8.493391458683410278e-01
4.299762172874903143e+01 8.940020523964798960e-01 4.866252583860890546e-01
4.135023589730661087e+01 6.676118582591142880e-01 6.030017256323384478e-01
3.974579142317264058e+01 7.988794800013003794e-01 5.618041926958726728e-01
4.515705333382009456e+01 5.302551250034740482e-01 7.512768262261136920e-01
4.640946763766672944e+01 7.719010511204186242e-01 3.937681772343067932e-01
4.372587534577749580e+01 6.593442919744290087e-01 5.642107431759741942e-01
4.013284493246145956e+01 6.494007711831867313e-01 6.178898334542201054e-01
3.913032688672529957e+01 6.499840996435284346e-01 8.515539678868422335e-01
3.086986851240777696e+01 9.691705939622490273e-01 7.530072391049491554e-01
4.152772799435014406e+01 5.872227300983610121e-01 7.000679248706226376e-01
4.129384888000276987e+01 6.184120342031041995e-01 7.607534798807619181e-01
3.952690037468345707e+01 9.424129395520827179e-01 5.103704642636014421e-01
4.987457712616885175e+01 5.718282710880294717e-01 6.655271629085415253e-01
4.194601344219975658e+01 7.535329958582260845e-01 5.462606351894490064e-01
3.975585094751110660e+01 9.359512601710469060e-01 5.178417812463045333e-01
5.394156307293701502e+01 6.144160291419192843e-01 3.944701703386123137e-01
3.771763757885392465e+01 8.687613484651885987e-01 5.411465116643487949e-01
5.306342876272972831e+01 5.093081108139797530e-01 5.857214182315065854e-01
4.150571831838504977e+01 6.099237170806902641e-01 8.196340683703332575e-01
4.340074044963493805e+01 9.836977269650448719e-01 3.548323450810971780e-01
3.515813442248200715e+01 9.718635303240316103e-01 5.725515725105897458e-01
4.260766389121300790e+01 6.032563613299168903e-01 7.716751929257709142e-01
3.773808329936903050e+01 7.861277742778682853e-01 7.205754535692404650e-01
5.359589839196772942e+01 4.798210164936683175e-01 4.740266521094343988e-01
3.159410192340779844e+01 8.135042996166074181e-01 9.431209447784697497e-01
3.828464813592954386e+01 9.925043071374594073e-01 4.333784411833565553e-01
5.143591487377399574e+01 7.724537807580788007e-01 3.827399704473830599e-01
4.575085429903145950e+01 6.319164064835092187e-01 5.092151688075603477e-01
4.468609886711269041e+01 9.023582365853309861e-01 3.401945805181384452e-01
4.548009871253386649e+01 5.805426764700496456e-01 6.051643354080488146e-01
4.788360820997163358e+01 5.593092242969748273e-01 6.448972897211967537e-01
4.196552076596031355e+01 5.973292154361928841e-01 5.998363429777084921e-01
4.465024947058308413e+01 8.790095216188120730e-01 3.491179824445221347e-01
4.661332215095056597e+01 8.593559827978282106e-01 4.547344605014059238e-01
3.500699160157156342e+01 8.584626497284563174e-01 6.163643511059626601e-01
4.120773651830239004e+01 9.777580196837194482e-01 4.578981648297258955e-01
3.599920051137664245e+01 9.330994764064604041e-01 5.193287196379872128e-01
4.095409975964928861e+01 6.300773070675174115e-01 7.525378474837167708e-01
3.774828368294599557e+01 9.065144486125512602e-01 4.767278935522153982e-01
3.105883347118280113e+01 8.379010296609412656e-01 6.867352699362786472e-01
3.363633085536483236e+01 9.138845690960566426e-01 6.275394053989460375e-01
4.438108670233944508e+01 8.852965362295625029e-01 4.349429454977847276e-01
4.692199548306940216e+01 7.410589755465507578e-01 4.352394441060266628e-01
3.497562452072434525e+01 9.068422918282335043e-01 7.649109628966569430e-01
4.397651142195901031e+01 4.039919895393670468e-01 6.328143602961348035e-01
3.652575460051343725e+01 9.321772594771511322e-01 4.876557313719240838e-01
3.322022912347977552e+01 8.804334243144675831e-01 8.072393954647540948e-01
3.467295527382049158e+01 9.556941702879175882e-01 6.929117333157889247e-01
5.210318001754436068e+01 5.180924541351676904e-01 3.190179100317221406e-01
3.483289273121948071e+01 8.126627956602848757e-01 6.857521751118662579e-01
4.620962180472214698e+01 9.581048309825704878e-01 4.223557352189608038e-01
4.205637102939188310e+01 8.607315725303228415e-01 5.182426534245196947e-01
4.191425928906342335e+01 8.074667016546407394e-01 4.644859984610634207e-01
3.892926710547698121e+01 9.176249791702373315e-01 6.290910373801311684e-01
4.481879646607122680e+01 8.079413820244646383e-01 4.803409751156418328e-01
3.836774141364027457e+01 8.939560501801601111e-01 5.421329967425826402e-01
4.384369210786017135e+01 9.510468100242452927e-01 4.667723706272678963e-01
3.730825345996967712e+01 7.507915232642499159e-01 7.512710745246951038e-01
3.806235110184358206e+01 8.234556350219708332e-01 6.518914750837777605e-01
4.438566279656934199e+01 7.799083893279178392e-01 4.808160221817173730e-01
4.667058277047629389e+01 6.264096801485929955e-01 6.420305236748372613e-01
4.829584478074777820e+01 6.721424132187204803e-01 4.061226929504145322e-01
3.296009298439996371e+01 8.671066677215812923e-01 6.035267895737611576e-01
3.150020048677856366e+01 9.472417574746724300e-01 8.107564704028675795e-01
4.173366204660840140e+01 8.002173314091728384e-01 5.659316749421343662e-01
3.788297480702826903e+01 8.733703772589785919e-01 5.990553855800582195e-01
3.752040385434152370e+01 9.057274609579908375e-01 4.365378795595376005e-01
6.267463445727109672e+01 5.636189171712489010e-01 2.073347633922277833e-01
4.661403978663771142e+01 4.887868049490016742e-01 5.265856728603238723e-01
4.651462968900017358e+01 6.853045969022470985e-01 5.068279940241336989e-01
4.534693406412982597e+01 7.244265879598752456e-01 4.705828989596223533e-01
4.020733175625586142e+01 6.355363926340114045e-01 5.583632818986129509e-01
4.078664827522694480e+01 7.231140822908117549e-01 5.536746068836166934e-01
5.263773472508743367e+01 7.187202324918543495e-01 2.744822990057254608e-01
3.326076015927488783e+01 8.571835415915294298e-01 7.697662348746513450e-01
4.029629269113558365e+01 5.527929154679749324e-01 8.586766904933331723e-01
4.090217371906528143e+01 6.953747472856441902e-01 7.632609575508416677e-01
5.175819110672323831e+01 8.678232951961660779e-01 2.782951848873068124e-01
4.497038163698281465e+01 7.652383706906541461e-01 3.540721355899643097e-01
5.087851516864190415e+01 9.205102982879179718e-01 4.195512669509247061e-01
4.194611011199050665e+01 5.630981617299898323e-01 7.392948846613233149e-01
4.003504028418851135e+01 8.452561281518101710e-01 8.223840423642934105e-01
4.060317199847599312e+01 7.882590382000160822e-01 5.734236074941979622e-01
4.184663765195571017e+01 6.167398925392915121e-01 6.952560830200179565e-01
5.192082706655082092e+01 5.195107318414540210e-01 3.421791223660672898e-01
4.118695045744024696e+01 8.974628709252627790e-01 3.302894084857393442e-01
