# m1 q z
5.278133189511969903e+01 8.995385156868557219e-01 6.485836729717990856e-01
6.651181670935707757e+01 4.528027482714420682e-01 3.621913591070781702e-01
6.258523515895731038e+01 7.532048891762298526e-01 5.126129311419718171e-01
7.703556478286471076e+01 4.956725656736048480e-01 3.691483965528187250e-01
6.102268582448040490e+01 9.371873256280202069e-01 3.985287413515229415e-01
5.408064869937892638e+01 9.425470343465488510e-01 4.546362311091034503e-01
6.384225320330853748e+01 7.815467696123200581e-01 5.126637321596801966e-01
6.656410097841991558e+01 5.336502952634474273e-01 6.816216001518526912e-01
6.650438759889989626e+01 5.765801958111025360e-01 6.941557402126012910e-01
7.781523577739837094e+01 5.036977059252647493e-01 4.180963264786674016e-01
6.074184038037046207e+01 6.803604784029473329e-01 4.895642514848703719e-01
6.060371440595898918e+01 7.141058763844932988e-01 4.987302657981816378e-01
6.422155090830651147e+01 6.101985712055022493e-01 4.831330862126583803e-01
6.196469958656579990e+01 7.604997284017888104e-01 5.735760142560223374e-01
5.890589637047180105e+01 7.369788804821151285e-01 6.232442911764516369e-01
7.011717269914609574e+01 4.262557841032886818e-01 4.676748368271450573e-01
7.452970094984171112e+01 4.529163322724008012e-01 4.844467184224620637e-01
6.222523777582396320e+01 5.496690308308335160e-01 5.007136386754204027e-01
6.458931701276667070e+01 7.074115194574349674e-01 4.924728803208444639e-01
7.104046373839717887e+01 3.842803324704639478e-01 4.013633887104202103e-01
7.477944565308965252e+01 4.598192405670320504e-01 3.474349685265003540e-01
6.558675858874508435e+01 6.517461661017686092e-01 4.137356075394075794e-01
6.152489677742320850e+01 5.301089166313568413e-01 5.131998406564280968e-01
5.607359066250534596e+01 7.917909663979324497e-01 5.558914984614605759e-01
7.012860790571947689e+01 6.416209253614991725e-01 3.962927530465626957e-01
6.355353094325874252e+01 6.501788394652223690e-01 5.418340499048841519e-01
6.325710527797021143e+01 7.987716156536689427e-01 4.039913873664030541e-01
6.830887840402316158e+01 4.886581187426409234e-01 5.321254344272181580e-01
6.194626871249933941e+01 8.132368084532004548e-01 4.084860930840029103e-01
6.902318287710919265e+01 5.764576023016310113e-01 5.060752875607431589e-01
6.179363565503980738e+01 6.619086646956922060e-01 5.786094792117012497e-01
5.936591071883661641e+01 5.597538668511251592e-01 4.716589022575026768e-01
6.519037512015138702e+01 5.987346844281205005e-01 4.706182442316549919e-01
6.243605721344572146e+01 4.695897305406907529e-01 5.815814676192349042e-01
6.377185815049328710e+01 7.017469286202734358e-01 3.740519649468955210e-01
7.395774432997680492e+01 4.475258103393899844e-01 4.572330589092453712e-01
6.028051953303911858e+01 7.477440066431992882e-01 5.886708963666398287e-01
6.717476393801200629e+01 5.036825647660085892e-01 5.829907507844229730e-01
7.296345748386029584e+01 7.020713909773540484e-01 3.811812580604730938e-01
8.058903401974772862e+01 3.662402156148751309e-01 3.416056081961020841e-01
6.669419834844886452e+01 4.679007908535047777e-01 3.008504509900569723e-01
7.497458965792982610e+01 6.537157450915017654e-01 2.881350927111784865e-01
7.139793145697072418e+01 5.557153414897330057e-01 5.447409714729491981e-01
7.027910211139933949e+01 5.423208086032420550e-01 4.172374149305533297e-01
7.157410386753373643e+01 4.979287089480930462e-01 3.861712636126180542e-01
7.384567092703507285e+01 7.168403175145906525e-01 3.297759336092564997e-01
5.691973162139484543e+01 7.062383645924922293e-01 5.442386936160683586e-01
6.874511247474617903e+01 4.537932634990706204e-01 5.174944988026969339e-01
7.013248258031850924e+01 5.835076467322323213e-01 4.497440595170533739e-01
6.501226774817877185e+01 5.731626878386402169e-01 6.087902117970644955e-01
6.992423354427303650e+01 6.677507994809388503e-01 4.654377288972444959e-01
7.292934809147413944e+01 5.507932770896294405e-01 4.641805088681905667e-01
7.266123340075422732e+01 5.844391608683933148e-01 3.959248316165678849e-01
7.185223010073454475e+01 4.349735190551556330e-01 5.600602770832310284e-01
7.442224989237722355e+01 5.375068533288402950e-01 3.812638041534010536e-01
8.144885850362464907e+01 4.363772854059266293e-01 3.336671869399610579e-01
7.123671095157232003e+01 6.198789508789256386e-01 5.656243601114535613e-01
6.870775465083725919e+01 7.444857186776396851e-01 4.003591077739802051e-01
6.935099987674345812e+01 5.901300649144908261e-01 4.350167146382200589e-01
5.317124164562805078e+01 6.126769806916141370e-01 7.057921950456771398e-01
7.306033071117690270e+01 6.156284981874299289e-01 3.215472755207388622e-01
6.887131049314407960e+01 6.678126156465470364e-01 4.579905519584366314e-01
8.113371814066452714e+01 4.110575658487491957e-01 3.748200200391603731e-01
7.691524314921127825e+01 5.849573601759389119e-01 3.775545088566296115e-01
6.452890088080970088e+01 6.882292135627043894e-01 3.516900924921741445e-01
6.410717898443226659e+01 5.002825315604535472e-01 6.869750270287573457e-01
6.160316020205749510e+01 6.655049580821765787e-01 3.864194908161130981e-01
6.533719571062059117e+01 6.949806220022087810e-01 4.227108921494464600e-01
6.321748404630839957e+01 7.427036975604713875e-01 4.412946414200215606e-01
6.251853083113053344e+01 5.776082402407149985e-01 4.244525393686320869e-01
7.437345385520755769e+01 5.622394845496979654e-01 4.018847397215450368e-01
7.447914655996240185e+01 6.007648312177842342e-01 3.851912215044063226e-01
6.160890845820856754e+01 6.922071569304748540e-01 3.998817404548414278e-01
5.924199367609825373e+01 7.086763396512891777e-01 5.330054301775044578e-01
6.393641190777871941e+01 7.040890380654782899e-01 3.724176315456382280e-01
7.384071257320199777e+01 3.909156734342556505e-01 4.210789189767662477e-01
6.522067287009537040e+01 5.542236391936239404e-01 5.944358655594459417e-01
6.419406318401799183e+01 7.129806409060605032e-01 4.352427534597630432e-01
5.881130069622064127e+01 7.517450958006064443e-01 4.771168291059841304e-01
7.856957730734362144e+01 3.930292934284605466e-01 5.267649911206536695e-01
6.522114535423111192e+01 5.703945507850225471e-01 4.249404621038431751e-01
6.366262039599063627e+01 7.532048891762298526e-01 4.870144428733251263e-01
6.745545291681040112e+01 4.069667746070678715e-01 5.695282652770624621e-01
7.445513494445735603e+01 4.258704906906752297e-01 3.115301459442098020e-01
6.302459439800098551e+01 4.869298492344572016e-01 7.227855416939242827e-01
6.785997226464473897e+01 3.946962198235765551e-01 4.455404817650869265e-01
7.418286024411204949e+01 3.630964388365298667e-01 4.792338774603889240e-01
6.903104289261001725e+01 6.814827058208520194e-01 3.721474865641953289e-01
6.600343924393159512e+01 5.340648967928891544e-01 3.836503831638823914e-01
5.673708811349349190e+01 5.841549845951821140e-01 6.235414270069450371e-01
6.773894193153637389e+01 7.078257466883779436e-01 3.266777046920685268e-01
5.934927530254061878e+01 8.050186058890671514e-01 5.599739091681327219e-01
6.883406204966689756e+01 6.409749071070468540e-01 4.902569592069627169e-01
6.729027250747549260e+01 5.063176314530050126e-01 5.616145704912423042e-01
6.310394226388113026e+01 7.112246564490075640e-01 3.528831628775212503e-01
6.900220764078552804e+01 3.776230842262662257e-01 3.903622547765173145e-01
7.552497402401908744e+01 4.721078942143756008e-01 4.291885749695482088e-01
5.541832334239487778e+01 8.769169317456803059e-01 5.272787752359010538e-01
7.460446195138145242e+01 4.932512877255283978e-01 4.008785435395095798e-01
6.404347661131069458e+01 8.113125139714000289e-01 4.820032893598020229e-01
5.826359075365463980e+01 7.999591110310545483e-01 5.718171642940762522e-01
6.225825986199728135e+01 7.443197848490619162e-01 4.522517205012585584e-01
7.161053822451418682e+01 5.591831940334205386e-01 5.110259283452562862e-01
6.834319433599530669e+01 3.927491111811296509e-01 4.297991475141502704e-01
5.691191276421094614e+01 6.650572360955926410e-01 5.939200001206934587e-01
6.313376872589881117e+01 8.165902143818953851e-01 4.626216977621966930e-01
6.926134783651703231e+01 4.987363440726627628e-01 5.340395952268983670e-01
6.349343328895292160e+01 5.674860112395154754e-01 4.935637449061919813e-01
6.906449154711910410e+01 5.821858218701326804e-01 4.219146452848445139e-01
6.406216945417838815e+01 6.586039906206527794e-01 4.186367988209361846e-01
7.102294183060962496e+01 5.428587488156055851e-01 4.992123285170605440e-01
7.426166244234131852e+01 6.679416925209947786e-01 4.193684403690655649e-01
7.249312609572851329e+01 6.640222605671592948e-01 3.709733922738928658e-01
7.269232804740495624e+01 5.548979896943158074e-01 3.516250151725263673e-01
8.151181566502901887e+01 4.439596981056663227e-01 3.333736847016325888e-01
6.738352550121425111e+01 6.437399582326434055e-01 3.829718956797640850e-01
6.815678873878269428e+01 5.007347347584970576e-01 6.069800532969796825e-01
6.087016590550512518e+01 7.523679333254061907e-01 4.700232645810373255e-01
6.803949493752553224e+01 6.925581306460633080e-01 3.719907251768167500e-01
6.983065142722679752e+01 6.313481761216043209e-01 3.960203149700368130e-01
6.765815010192278578e+01 5.420713640345437012e-01 4.930415603711457706e-01
5.781463479402151506e+01 6.314534543865960581e-01 5.046939639061041039e-01
6.721750798658355563e+01 5.538294374720700297e-01 4.384384499838751559e-01
4.877348786582020779e+01 8.989800039429435285e-01 5.361567170697569829e-01
6.617441516276073799e+01 4.888566138017089724e-01 3.948449226634496712e-01
6.657068723696907853e+01 6.649647089537064071e-01 4.937328143546350634e-01
5.957713453358074673e+01 9.484885282050348199e-01 4.866962920157838490e-01
7.276907999971177787e+01 7.009108942568875733e-01 4.019323866730769024e-01
6.908003986616181180e+01 6.436031411138661840e-01 4.919700422825835084e-01
7.354487074016930137e+01 5.777680872952078994e-01 4.326099011341799638e-01
6.748730266375375209e+01 5.431152643351317977e-01 4.376068707826407111e-01
7.572720916793707602e+01 5.705670023180821060e-01 3.104849114394406251e-01
7.454150891774500565e+01 5.250238720570128415e-01 4.324577212117718394e-01
5.884109810130977536e+01 9.380208538045592404e-01 5.008205463458926809e-01
5.807702706877102372e+01 9.837843728383061093e-01 4.618540804347095463e-01
6.992908836002878559e+01 6.405118793051168824e-01 4.081453699643149968e-01
7.503719851770860316e+01 5.718441259812417909e-01 5.101087492393268086e-01
7.185290484440604075e+01 5.662327434299739837e-01 5.628645806759280390e-01
6.927184094140690718e+01 6.189852931266280889e-01 4.609546768881435108e-01
6.054913283907664123e+01 6.378878044322905394e-01 6.519050779113569893e-01
7.592925162629587987e+01 4.905045210717456916e-01 4.207432272734305534e-01
4.966264570156580760e+01 9.557879569522591545e-01 6.844358736482398786e-01
5.238601093690714094e+01 7.968629179636242954e-01 6.620378884138120590e-01
6.141266702001461653e+01 8.777518402279456122e-01 3.794946402895993942e-01
7.543680027354830031e+01 6.793927215398949393e-01 3.683875724537614138e-01
7.253196760141113941e+01 6.811069068450033015e-01 3.911493557502345175e-01
7.373722937580809855e+01 4.925788321747081588e-01 3.055741016434815327e-01
6.956022713384403744e+01 5.729849461596744353e-01 4.395569727988940523e-01
7.427624595813530561e+01 6.601202942469384105e-01 3.824950180960642876e-01
7.518134135179241184e+01 5.655494778976276615e-01 3.778535756003815749e-01
7.665915426915495345e+01 3.556613172880715434e-01 4.675795874944521091e-01
5.575012026684614597e+01 8.147980649355054394e-01 6.078334642321100434e-01
6.037455439342604535e+01 7.859064291389947776e-01 3.744763639868081140e-01
7.876031047410164376e+01 3.838735411276304466e-01 5.415956243586010910e-01
6.674513042489380155e+01 5.758200921141456430e-01 4.480762624137726302e-01
7.330341284878987551e+01 5.689041761883414372e-01 4.403052449657253176e-01
5.934413554826429049e+01 6.326328338257873884e-01 7.073710664737031806e-01
8.457615970888733159e+01 3.173146357090502190e-01 3.943830082368669498e-01
7.014427483141128050e+01 5.535371274902585181e-01 3.970140576051403580e-01
6.369639859748881605e+01 6.737837423101079581e-01 5.017835404554765732e-01
5.784258915967141945e+01 7.646557569107400587e-01 4.966255186300820856e-01
7.506830292175538943e+01 5.468335707161328108e-01 4.429541601986579646e-01
6.543997480346385487e+01 6.274432662001852012e-01 5.118674678151483581e-01
6.893478019124030709e+01 5.785921319304089261e-01 4.505813425761333035e-01
7.057722859405681959e+01 5.354223849713883876e-01 4.999013436596487225e-01
5.781667148056796890e+01 7.785246109978457563e-01 5.451011051375460603e-01
4.809402324003655593e+01 8.906215971501121320e-01 8.649934432046452182e-01
6.215467527097518285e+01 6.225248063738907378e-01 5.143104615969666948e-01
8.543218655279133600e+01 3.307094542883736166e-01 4.644474763933363892e-01
8.697676792559695969e+01 5.002825315604535472e-01 2.434034119606859337e-01
6.943697128437558774e+01 5.807124023270967550e-01 3.858628367573010975e-01
5.765447309918508978e+01 6.474696903857257713e-01 4.189350557286821153e-01
7.374252203700454800e+01 3.867984647368368778e-01 2.895664044725804187e-01
5.047844306168380513e+01 8.634888725917583274e-01 7.593468540912956533e-01
7.055018490190916225e+01 6.928796545262925211e-01 4.315375663496942571e-01
6.440497090759579635e+01 5.941910327986428264e-01 4.324475688742129287e-01
6.803298373770697083e+01 7.575491266591890538e-01 4.834392739424124286e-01
6.201244063413439989e+01 7.725604855552314909e-01 4.820999957451991280e-01
6.497725986720739400e+01 6.355900424131071258e-01 4.233672547751726745e-01
5.651619554804752710e+01 8.149774749617325620e-01 5.017091503947145315e-01
7.026164909256529256e+01 5.466476404383394661e-01 4.293185727493344928e-01
6.920071930401306304e+01 4.099551218099961591e-01 6.172382473126970526e-01
8.811356262124419914e+01 4.528782484147245713e-01 3.163436654873756360e-01
7.885813244828942459e+01 4.977220967121659401e-01 2.774284258640865031e-01
6.753210257399740613e+01 6.072008255889123074e-01 5.271437741331290727e-01
7.422310379201086050e+01 6.079941067915308750e-01 3.960286582781393783e-01
5.814893528765526298e+01 8.893046385063509973e-01 4.346265256160258827e-01
7.412607406107505881e+01 3.920620588758825797e-01 4.634902950696840329e-01
6.840828490963080810e+01 6.746822380282121445e-01 5.249072555729854539e-01
7.452168912797012013e+01 4.549264625768722481e-01 3.633884468926490419e-01
6.735846529407348271e+01 7.784542952167191610e-01 3.025910198063825884e-01
7.187008153191511894e+01 6.670296047290592556e-01 5.039519602047646263e-01
7.370545779724764657e+01 5.945300542410216771e-01 3.245638643010457236e-01
6.368414730125812184e+01 7.416035276198719162e-01 4.814033789871629554e-01
6.917745082559682146e+01 5.943465017069503586e-01 3.959354073837667576e-01
6.166741729350991363e+01 7.486288758904113827e-01 4.597235290648978290e-01
6.542151157080778034e+01 5.604178196935815093e-01 6.819614429254519106e-01
7.547759027006462418e+01 5.057616467836766327e-01 3.627679372375904876e-01
9.099148105132519504e+01 4.627628699819831826e-01 3.337396929669223522e-01
5.833954384698608919e+01 9.714259026277622944e-01 4.030949438804842244e-01
6.614848849089759142e+01 7.328599024362723036e-01 4.073709184271153139e-01
6.435976519215427061e+01 7.287943739328315296e-01 3.551172341851843717e-01
6.789675952293102057e+01 6.003893930452353089e-01 5.810261160364427191e-01
6.706549528530025839e+01 7.693576943923580158e-01 3.917599892900293090e-01
6.625142334410354295e+01 7.254511507964825912e-01 4.687355997561423182e-01
7.229604211224005894e+01 5.583282928388927369e-01 4.631044371112472691e-01
6.137977947939292989e+01 7.379373463686108581e-01 5.761831310013181273e-01
7.011472762158565786e+01 6.232049270259391038e-01 3.559148872844181688e-01
6.299427234665704844e+01 5.339777335670501390e-01 4.222186504032918730e-01
6.664681761296087359e+01 4.864172493746711790e-01 5.853781738477505936e-01
7.094374222175210321e+01 6.020891019748736417e-01 4.646237532158451478e-01
6.934268148222730588e+01 5.892175636824605878e-01 4.166018662715952892e-01
6.380074427779539548e+01 6.967892070754519995e-01 3.760241826920828756e-01
7.642838159464523073e+01 4.733103224079244220e-01 5.737111985166891692e-01
6.902039337693682342e+01 6.830179941560324819e-01 5.458422471937409703e-01
5.355615386155408686e+01 7.748482440651774938e-01 4.657062417686124167e-01
6.929857972425466528e+01 5.505002853866960422e-01 4.956849103174719162e-01
5.900034484047910155e+01 5.638804005874429315e-01 5.387599724283709257e-01
7.192711927704633013e+01 6.607139888841500053e-01 3.315404949154376335e-01
7.439048495693698726e+01 4.728719397206475605e-01 5.319353014833786419e-01
7.352073190507651645e+01 5.446644752393724476e-01 4.431069611355983318e-01
7.128563701025143473e+01 4.905512052124908484e-01 5.301752860020527702e-01
5.709634462524865484e+01 7.216016850283539785e-01 7.936790992870674799e-01
6.654696492090856452e+01 6.233652685630564072e-01 5.470911426593482174e-01
6.949686000058109414e+01 5.152495053859834639e-01 7.161893357340565203e-01
5.824638167682436318e+01 8.422716773446814464e-01 4.810325296880006984e-01
6.602108337207327793e+01 5.412350227710970296e-01 4.374281843448614149e-01
7.503989067491194476e+01 6.500469952624541303e-01 3.599811924315514666e-01
6.285216271480557992e+01 6.228555725320207292e-01 4.450381987986128385e-01
5.815449851175019802e+01 8.267820252977924333e-01 3.867027842000215210e-01
6.625695488500723229e+01 6.360579903415921610e-01 4.315353635647189989e-01
6.852779953533092794e+01 5.877110880294642570e-01 5.122639381784076518e-01
5.661974094733928808e+01 9.196617427520999977e-01 4.180861773047925833e-01
5.478247854839655417e+01 8.762840646040035431e-01 4.401036625296890215e-01
7.320471238102861378e+01 5.673202461792746787e-01 3.294200036392869735e-01
5.968660524563850345e+01 7.979702699857951220e-01 4.838367441993488005e-01
5.553262937581674663e+01 7.143763539084735381e-01 7.085106732100344695e-01
6.860421978674830257e+01 6.273293601896092753e-01 3.506769742157866410e-01
6.296976705550576270e+01 5.868494854451903331e-01 4.875130460215050809e-01
6.956510019167981795e+01 5.302582828565050033e-01 4.843211569520577409e-01
6.833181041096339925e+01 6.331947710055376710e-01 3.272442286330656813e-01
5.640148780034692777e+01 5.369696829374973612e-01 6.280322484584386356e-01
6.702170080633915461e+01 6.782154503889077368e-01 4.158616516491718818e-01
6.781272620972839604e+01 6.924124505521384032e-01 4.739378518845178134e-01
6.200365603351603028e+01 6.732329716023092159e-01 5.789851964064615109e-01
6.753298676964826086e+01 6.717956491412652165e-01 3.303933425373061228e-01
6.649286492025223083e+01 6.274166644050559460e-01 5.793220840453697784e-01
6.186844814129905501e+01 6.416802778462258328e-01 4.742365089179507165e-01
5.975021307531896042e+01 6.731330271671081000e-01 4.582996196208102280e-01
7.546949863768975320e+01 3.734293313998094943e-01 5.241011544570804981e-01
5.995562278416355184e+01 6.054563955425573685e-01 5.813073336141257874e-01
6.309305579717257473e+01 6.247935651360460030e-01 3.495705339384719279e-01
6.955366573482797321e+01 5.230255010339981414e-01 4.174474912058184217e-01
5.918223814344938916e+01 6.375746611782316942e-01 4.282301354524860604e-01
6.953828873071608996e+01 3.675841196709108694e-01 4.057187167567126718e-01
6.932381648149539899e+01 8.048503774553952272e-01 3.204270284864364493e-01
6.228757517583927950e+01 8.388742668072014519e-01 4.830365083120338743e-01
6.377357849419799862e+01 7.939459903592797074e-01 5.820807359771921208e-01
7.220999907667388129e+01 5.876562888356066106e-01 4.230281306456035173e-01
6.277969665555247758e+01 7.289547653726281551e-01 3.969552048200830074e-01
7.526911405335312111e+01 5.066925734142533333e-01 4.540677325153708033e-01
6.659921536086321225e+01 5.760453672564034289e-01 4.750370926701370511e-01
6.078860803826692916e+01 6.413500179482012342e-01 4.369694391589224458e-01
7.551258033114167745e+01 5.188277989053740047e-01 4.240600642758381444e-01
6.983580732164955407e+01 4.921751748480397981e-01 4.171722472422660366e-01
6.342636902161695645e+01 6.368947097114264766e-01 6.271497421652179050e-01
6.436984320607554366e+01 5.932420422584034903e-01 4.612287729034308947e-01
6.130746044529896466e+01 7.051110855527731314e-01 6.564731153822753740e-01
7.100990637719881704e+01 5.403697243483064350e-01 5.934963975157924176e-01
6.753027714860625963e+01 6.735663791366333086e-01 3.804667911380548717e-01
6.079112717152744239e+01 6.812135082680681464e-01 4.815443501462718379e-01
6.035305775344943413e+01 7.846340586579597653e-01 5.103884772895375121e-01
6.053377242432194549e+01 5.396838230700140571e-01 6.604820082155303806e-01
6.997598909325867567e+01 4.193198219980778241e-01 4.365286050623912728e-01
6.720705024720051313e+01 6.737948374644906480e-01 4.596615628742955484e-01
7.223386620982796558e+01 5.436141406854088087e-01 3.927485164335856038e-01
6.318838409687740665e+01 8.553221073649773798e-01 3.492900826405734849e-01
5.561895684207712520e+01 7.938386172831451981e-01 7.460712590447281523e-01
6.745678322422499207e+01 4.774634472771580596e-01 4.659893086109451188e-01
6.406513105502700967e+01 8.339860927420694736e-01 5.445408191705489731e-01
5.550359290382493782e+01 9.025687533727363432e-01 6.070800165056168263e-01
6.691004565492333711e+01 6.862410307850704827e-01 3.538803495545724265e-01
7.190316669552461804e+01 3.575669963010242869e-01 2.600347267547974406e-01
6.823337126063668734e+01 4.923549766626886814e-01 3.701128534730951936e-01
6.318262639705996264e+01 6.044615607254151257e-01 6.109828888774453404e-01
6.951222627110414010e+01 5.576247004661414319e-01 5.874995798526473356e-01
5.755647347277660231e+01 5.946835836698954880e-01 5.649500493216157437e-01
7.616554189769948380e+01 4.546931147883792601e-01 6.047969587634730582e-01
5.825593912208992720e+01 6.653413319066456832e-01 6.574055873968056574e-01
6.130371829322687205e+01 7.060358000993692817e-01 5.020418428709489955e-01
6.126592912473557107e+01 5.760453672564034289e-01 6.034411687447659434e-01
7.786576771882735670e+01 4.883556784380094218e-01 4.729136225066580268e-01
6.868558012483762809e+01 6.283102724894276125e-01 3.640035918706813201e-01
5.593083429915973426e+01 8.302181602578168063e-01 5.873612670450332196e-01
5.730108255598490530e+01 6.050842267007087161e-01 5.899581462703840096e-01
6.154977446119752926e+01 5.361914846805355683e-01 6.341916908795608432e-01
7.059162775738042228e+01 3.551863806967041626e-01 4.894143022365352591e-01
6.881057614646863385e+01 5.146092620645933424e-01 3.109485205876948433e-01
7.056683552764847889e+01 6.438047512515820969e-01 4.586699152701836368e-01
6.727197720622902466e+01 6.183965472589588730e-01 6.777519360550210425e-01
5.238479820649870078e+01 7.211611850200024820e-01 6.859967972357905452e-01
6.380793736581590281e+01 6.314534543865960581e-01 3.633622334672942378e-01
7.240770477444230835e+01 5.673858160577343046e-01 3.282606913117797620e-01
6.370886013310482099e+01 6.900770250156992303e-01 3.770792134203017065e-01
5.798955679763506055e+01 9.386670747881902255e-01 5.275415763069348785e-01
7.308145615249816274e+01 6.187488537494663099e-01 4.384683274596530289e-01
6.719155784362089889e+01 4.690918133382704913e-01 6.446825099247435187e-01
7.725995582171455567e+01 6.095497821179850506e-01 3.133292521438594824e-01
6.904251503208776342e+01 7.596991309693539307e-01 3.948135718295249230e-01
5.747771164283037848e+01 8.066818835554340206e-01 4.708663164140696189e-01
5.543989031077993701e+01 7.960010965172252817e-01 7.299987691597349393e-01
5.848678047460801110e+01 8.185577608182306175e-01 5.910773553418726678e-01
6.325735995730979511e+01 8.256279931983073750e-01 5.429006690425705051e-01
6.917510577328944521e+01 6.042751057587564256e-01 4.042787201275097608e-01
7.643901681372227586e+01 6.048284747274328410e-01 4.293174422461503159e-01
5.269222790532028000e+01 7.785246109978457563e-01 6.953658357455823058e-01
6.864651883754373785e+01 6.588686110388222161e-01 4.110058694924754175e-01
6.224148336900216094e+01 7.886098624125295053e-01 5.133433347269863445e-01
6.225896115047341084e+01 8.303595841431422597e-01 5.098898417659383231e-01
6.864086860646369814e+01 6.541705500013120789e-01 5.154757233098944402e-01
7.211323919277664629e+01 5.161691778428700861e-01 5.878836019817821334e-01
6.816780279481324101e+01 5.731683900764577011e-01 2.738791106614235638e-01
6.749849164539193680e+01 4.222497982767300373e-01 3.503398783907855640e-01
6.284563642981036224e+01 6.471961724761474688e-01 7.012164419626454315e-01
6.021578559000447939e+01 6.223747659043765701e-01 6.091600242459409564e-01
6.245451140415053715e+01 6.660549122240244646e-01 4.618417940890747753e-01
6.173044696475053428e+01 7.431914656539170272e-01 4.307078814840218373e-01
6.491925559986427174e+01 6.237328556036554339e-01 3.630811102551366742e-01
5.986492867990367017e+01 5.427517634574490213e-01 4.950233462826203468e-01
6.959488561545876451e+01 7.758764984001569331e-01 3.618805629439386107e-01
7.739108953034228477e+01 4.707730960545057353e-01 4.909474811665657801e-01
7.105875911057242433e+01 5.770038687539865707e-01 6.108247798401207351e-01
6.835289479155287040e+01 5.985009570029877768e-01 4.442643621905520424e-01
6.456876550837118600e+01 5.959236012135723515e-01 6.083437430213257668e-01
6.042903628396289406e+01 7.213783524892455334e-01 5.502329800493814815e-01
5.823017834992246833e+01 6.408644436649078013e-01 6.313001383779288656e-01
7.137444850013359599e+01 4.498425176715696305e-01 4.629169428861444335e-01
7.763330677371840238e+01 5.513787928253136572e-01 4.511737897288584653e-01
5.848349419576396713e+01 7.914250848694939222e-01 5.605077681321299909e-01
6.369947429813507256e+01 4.777288287655927501e-01 4.524073710088472033e-01
7.679354468633663089e+01 4.397340364651543543e-01 5.222860264815925024e-01
6.831781722417156288e+01 5.258477964317512798e-01 4.742202560354311647e-01
7.580046036899240391e+01 5.554873186736800639e-01 3.532114383036100147e-01
6.079219802123268579e+01 5.621123787550199591e-01 7.631349661442394794e-01
4.695508083576103786e+01 9.107589234029886960e-01 6.048172563811259339e-01
6.385418335421619673e+01 5.024376720466839918e-01 4.301513104226429296e-01
7.138895518500476101e+01 6.156284981874299289e-01 3.524876607282365626e-01
6.454572384581420863e+01 6.942404555274497291e-01 3.057079226707815067e-01
6.670901760785274348e+01 4.417530453921231226e-01 3.049757457341474298e-01
6.742254251674297905e+01 5.117859661389106973e-01 6.041431539479819035e-01
5.729068475411776973e+01 7.808445916231748773e-01 4.489140312471774918e-01
6.261640101932627545e+01 8.313476231704938213e-01 3.269016846617538441e-01
6.622394770220518012e+01 4.330096318404213496e-01 5.881108518768949356e-01
8.170173908806826546e+01 5.651151080274424698e-01 3.621526450010761344e-01
7.550860246949568477e+01 5.569858469150344993e-01 4.237849262728915489e-01
6.846302977690835689e+01 6.142067521271432629e-01 4.364281615998460984e-01
7.044034635729137506e+01 7.062497383448580468e-01 4.411798812725715724e-01
5.484744893898027129e+01 6.751171375687076148e-01 8.128248427856342717e-01
6.298099120297236908e+01 8.450656321205001209e-01 3.812108437552588214e-01
5.249453152276308998e+01 8.226442208617865681e-01 5.575252626941897827e-01
6.937291466792828487e+01 3.868682748733941468e-01 5.338127352632630052e-01
7.151900964111152348e+01 6.620167823917478822e-01 4.468198108341678298e-01
6.608740506555282934e+01 7.189680541143532722e-01 4.853747987627819449e-01
6.550659716328502213e+01 5.524012608030995919e-01 5.300471149518912739e-01
6.964174067519400069e+01 6.710884926870033240e-01 3.858140974695151715e-01
6.121710373599560029e+01 6.210285408876915492e-01 4.107036551815970160e-01
7.390455086119996508e+01 5.250238720570128415e-01 4.448035845659733534e-01
6.310362984652201845e+01 6.398242845135848622e-01 4.077451996986211080e-01
8.235680466516787135e+01 4.143003575694041984e-01 3.304005715794931519e-01
5.293862515577898620e+01 9.482065244638131496e-01 4.992275066919824034e-01
6.595937994506734015e+01 4.479754277925734329e-01 3.761479728219925267e-01
6.511915009713949587e+01 6.611465068674209355e-01 3.428033822548475773e-01
5.799765334071041423e+01 6.571305152439972375e-01 6.033183352045773384e-01
7.066952779938138463e+01 5.723531328272501995e-01 3.591127886500575794e-01
6.286365525936202658e+01 6.618636551223167075e-01 5.260609425939001271e-01
5.336502525529230923e+01 8.557542441427611335e-01 5.331730399937546494e-01
6.270164554965959525e+01 4.445573827408103584e-01 5.311436431754255061e-01
5.979137358209287356e+01 6.414945180935295310e-01 3.945724107762055843e-01
6.490921318329942835e+01 5.973720568764031569e-01 3.969761079052842034e-01
5.333320193860880920e+01 9.505810788089832375e-01 5.115101863337100374e-01
5.969280260859805054e+01 7.527110143898536609e-01 4.663620097373706863e-01
7.205574625700772629e+01 4.479022823825627997e-01 4.832592201431226142e-01
7.765473593131652308e+01 5.897763130228949047e-01 3.204567470385009664e-01
5.985916158894297467e+01 8.167112994087520894e-01 4.820520642973235570e-01
6.666520299302055719e+01 7.278140383476582320e-01 5.049045903378319711e-01
6.212569985508844184e+01 6.663563737221634975e-01 4.336823602431384983e-01
8.389988229881782900e+01 3.757822514108550283e-01 4.957687253128393312e-01
5.459674212585829167e+01 8.843948794980935890e-01 5.234606271608635009e-01
