# m1 q z
2.653707654646699510e+01 7.143147326958145804e-01 2.266290180603186544e-01
2.378719267942621229e+01 9.331749216057518836e-01 2.408517493178244651e-01
2.553951806332838714e+01 7.528941117828757967e-01 2.679410247457145733e-01
2.100842959670353949e+01 9.183052621711612629e-01 3.779965264407352810e-01
2.445265058438826955e+01 9.873313375998717945e-01 1.494287615103107592e-01
2.108510734157856703e+01 9.904048054007726920e-01 3.068634445970332414e-01
2.067533041417248896e+01 9.781360443231729151e-01 3.558102322033480092e-01
2.523372034887759341e+01 6.708415583351308165e-01 3.101789801637002686e-01
2.768338778225987795e+01 5.697664736083096759e-01 3.162063935055354214e-01
2.721676010591125561e+01 7.803655645984128864e-01 1.378063030278027234e-01
3.160455741334732238e+01 4.199605904254770650e-01 2.120802919827540767e-01
2.716478802160461470e+01 7.809380773164149581e-01 1.823453711387165166e-01
2.513316700827535044e+01 6.098111218024127034e-01 3.526128626730013482e-01
2.935299817706117409e+01 4.914278261213833598e-01 3.182554263883311529e-01
2.903361230166222384e+01 5.620729553672653145e-01 3.458250791939341262e-01
2.124715184740874463e+01 8.826526294010584861e-01 3.428080963676916060e-01
2.589995514765828943e+01 7.532153188287387113e-01 2.001730039926294946e-01
3.107423434874918655e+01 5.446621054245693871e-01 2.198082172050757899e-01
2.076644651220949811e+01 8.886698405315941462e-01 3.148631628427992490e-01
2.582321207959150655e+01 7.816168577362737624e-01 1.775862257629456931e-01
2.650127958640443993e+01 6.491806991059108078e-01 3.220522565665443482e-01
3.093138626023090509e+01 4.370957847189964607e-01 3.082947890422985671e-01
2.386673009260890765e+01 8.406892910623294801e-01 2.820650936317448676e-01
2.808638621611117614e+01 6.654979080936905822e-01 2.330215758468547060e-01
2.852252152888446446e+01 5.208626678234200558e-01 2.672428086788821155e-01
2.154079192864350389e+01 9.235372921857682993e-01 2.889652636498537541e-01
2.417196159382236686e+01 9.626885830173598224e-01 1.817488187198087468e-01
2.794799987076208936e+01 5.533042832699629487e-01 2.724485580844621668e-01
2.353695118683166498e+01 8.810046950988491554e-01 2.905243243377873541e-01
2.130725052420812204e+01 9.227890586506516390e-01 3.868273420558112075e-01
2.778481001081637558e+01 7.550888725650024558e-01 1.340775239281528919e-01
2.468525248822580309e+01 7.679192107498853392e-01 2.877127320753249395e-01
2.729902930106282355e+01 6.935266560796088386e-01 2.182453949135643168e-01
2.526508734421493685e+01 7.473292392443117160e-01 3.451721001691039348e-01
2.513881069480006403e+01 6.422344263832971967e-01 3.131309692891292018e-01
2.954108987371724737e+01 5.713916386407500436e-01 2.485172878657293249e-01
2.751307175248486914e+01 6.610360092551049727e-01 2.158337401530650290e-01
2.585942078756364992e+01 6.810770688769099968e-01 2.853653837096868373e-01
2.660810327100679018e+01 7.716955738568103129e-01 1.855817152298353534e-01
2.083358027042274685e+01 9.881668589071367359e-01 3.090655957147449007e-01
2.809347645044755026e+01 6.911242402824729902e-01 2.198395901412666109e-01
2.966644263690460193e+01 5.105316205290626463e-01 3.445619126482123984e-01
2.721124945679717300e+01 6.281890500104587716e-01 3.237835021617264664e-01
2.727054670701088313e+01 7.738021418261812334e-01 1.944370428330948752e-01
2.394003337306021706e+01 7.130392452132807701e-01 3.160817336488045970e-01
2.619797039977167330e+01 6.736021451101827928e-01 2.698273232510078889e-01
2.353409181308698095e+01 7.207985030295241957e-01 3.193836258662255956e-01
2.762016987554676106e+01 7.044643446877364434e-01 2.004744334254468241e-01
2.209268918823876504e+01 8.438974944955158763e-01 3.230114665509006833e-01
2.866037034937871297e+01 5.757547460535878958e-01 2.685301588635428116e-01
2.783749345664923780e+01 6.126918764835995734e-01 3.067890941769497171e-01
2.460142243498680159e+01 8.501482025337895321e-01 2.668829511393416842e-01
2.200606195607463178e+01 8.569392796678709789e-01 3.220992370651651893e-01
3.052539825739642154e+01 4.135946982690859586e-01 1.848103306636286747e-01
2.710348346504907013e+01 5.769610166959387998e-01 2.746800306937154934e-01
2.704908823388854344e+01 5.871198663628702796e-01 2.877045888902141080e-01
2.410280644431808383e+01 7.733425870486170250e-01 3.356661474276906310e-01
2.532002428380947023e+01 7.328413751574608392e-01 3.141679350338250631e-01
2.288576472280622909e+01 9.485169580772450093e-01 2.444180866241847661e-01
2.729319201641835946e+01 5.812174998036356843e-01 3.236221175638909764e-01
2.118617657685685174e+01 9.278737790870761337e-01 3.029056278216896714e-01
2.211703825604036311e+01 8.585831178454667034e-01 3.428544775323530414e-01
2.596235037964718728e+01 6.153548458083520911e-01 3.195942536330370620e-01
2.671025013305018092e+01 6.328648653383959211e-01 2.955813877848059712e-01
3.188206861571639195e+01 4.172775105410025387e-01 2.803036479049401120e-01
2.240844877374374278e+01 8.655440684192806655e-01 3.521530179737076827e-01
2.805146890662759418e+01 6.510357551046973557e-01 2.173158850224480576e-01
2.258790990184997582e+01 9.217433785856542494e-01 2.279087709230152026e-01
2.901744625167878411e+01 5.242009383450787485e-01 3.325962729536846574e-01
2.071798468574989371e+01 9.860368844540149391e-01 3.431114172250935290e-01
2.294212410132056235e+01 8.386382519032095084e-01 3.049681859907504289e-01
1.992583577691420871e+01 9.684664729406364803e-01 3.382864963191830054e-01
2.521995108569388577e+01 6.583424040276364408e-01 3.292942793517533162e-01
2.446432927156257264e+01 6.941052617219551912e-01 3.615086082781526211e-01
2.497313160583999192e+01 7.340784814508293232e-01 2.669684037229212992e-01
3.306921184319489981e+01 4.142338095386891572e-01 2.628956676230428391e-01
2.295304367491191400e+01 8.404053364060171116e-01 3.329813387661077484e-01
2.287555826986911001e+01 7.937434744444640256e-01 3.308597408653285998e-01
2.884956937427173429e+01 6.411795344519357620e-01 2.368847202354291970e-01
2.827466929472294410e+01 5.785195582660399571e-01 2.684695208105721820e-01
2.506397575492969310e+01 8.541223213082301813e-01 2.140419087298039424e-01
2.628939315421622069e+01 6.757946095805995590e-01 3.233663489266155877e-01
2.521093837013867045e+01 7.331798517266144843e-01 3.247587372562565911e-01
2.373251541775696793e+01 8.085067319191149293e-01 2.914023625510666071e-01
2.279766424721629647e+01 9.537948911756910508e-01 1.701846455508958800e-01
2.855941253578155070e+01 5.289415446874158322e-01 2.978309954388642100e-01
2.220916194318560244e+01 9.014259563383782980e-01 3.018173130265787707e-01
2.573883372240582190e+01 6.284048924757403842e-01 3.455010707028743910e-01
2.365098799998494528e+01 9.127581781860265586e-01 2.360532121072966005e-01
2.852558367607641898e+01 5.772422360417522880e-01 3.141114919948452822e-01
2.622364876348170881e+01 7.477727984379678450e-01 2.591289244339454179e-01
2.843689290178891227e+01 6.289101971813769731e-01 2.233606183421095459e-01
2.592353310199285943e+01 7.086402539452176796e-01 2.561724160912850490e-01
2.958345484409809245e+01 5.179790256975866924e-01 2.769336747442275315e-01
2.509027303873335413e+01 6.647601063631417562e-01 3.142059494790598317e-01
2.397928307135611803e+01 7.478131146813178365e-01 2.826139458067125632e-01
2.540087415422175354e+01 7.314760751549520545e-01 2.651244751740486350e-01
2.262190026167100143e+01 8.334333698082091457e-01 3.498279987663338586e-01
2.546720304500076182e+01 6.305913705001164882e-01 3.491915499005822099e-01
2.210627869228462572e+01 9.250491222483958609e-01 2.883938020273371650e-01
2.286240989346374164e+01 8.192846397754940391e-01 3.205837005908177550e-01
2.658901653223595929e+01 7.057164793250236823e-01 2.607495389142844289e-01
2.744273948494967996e+01 5.948924656864046367e-01 2.520970129966204065e-01
2.343769796177715392e+01 7.397014979389218148e-01 3.189350626339251815e-01
2.434021566808158354e+01 7.028913448109977979e-01 3.697156334021809987e-01
2.273527392385036450e+01 8.242643555954221046e-01 3.402860545935403880e-01
2.811097203746793483e+01 6.637701154246714585e-01 1.602082625724921827e-01
2.404603153981402741e+01 8.620251092027891859e-01 2.486059100922979881e-01
2.603074164318628902e+01 6.564317913640287383e-01 2.851022179762249253e-01
2.715034160705701183e+01 6.253237185769221496e-01 1.658566482625496163e-01
2.692833261234387976e+01 5.978037443749446567e-01 3.191817752052122925e-01
2.573705624708952300e+01 6.412374219970964351e-01 3.029148236788410942e-01
3.103332107732821044e+01 5.133501330043481747e-01 2.185376027200305604e-01
2.715491058807674207e+01 6.278892114704496263e-01 2.429490284592000782e-01
2.005804982177988194e+01 9.762186624473684349e-01 3.987882774350778869e-01
2.603877290210342821e+01 7.264651706036717727e-01 1.237832938662450644e-01
2.788325595715629746e+01 5.976769396286187863e-01 2.566301075178777369e-01
2.636100171115628044e+01 8.003212750430983569e-01 1.130391641140577053e-01
2.541948893605801274e+01 8.016047290105883238e-01 1.757569913464261391e-01
2.371708546063028678e+01 7.223980604367966629e-01 2.917408074760536874e-01
2.503793549537926211e+01 7.272949044474825708e-01 2.480286471987154240e-01
2.267470230628518379e+01 9.418193429825558738e-01 2.756911904299364502e-01
2.697847608055384683e+01 5.600158018112909586e-01 3.189440082553627875e-01
2.843514215048013227e+01 4.762564548018941024e-01 3.388145701987630987e-01
2.147916987985860260e+01 9.713309037678294899e-01 2.821745648821830654e-01
2.382280808254052573e+01 9.778729463612756412e-01 2.867876204291782138e-01
2.197098540025922020e+01 8.880077833235971996e-01 2.427316013141564144e-01
2.945100964852752767e+01 4.672986489514901476e-01 3.318627655113687291e-01
2.258591572802079028e+01 9.987527229259051120e-01 1.999664437520497773e-01
2.641962374090797638e+01 6.455284575580451101e-01 2.554425318271937861e-01
2.694565836249085677e+01 8.235421644733409430e-01 1.555122353387380640e-01
2.661003861108432744e+01 6.078432225487849783e-01 3.133633889458767863e-01
2.357109664817657446e+01 7.739466405950279349e-01 3.103358988116722839e-01
2.862036216590495386e+01 5.132871951597427485e-01 3.394604288839382367e-01
2.731165325850993852e+01 6.308346514402534133e-01 2.794246271973225282e-01
2.772667975622071168e+01 6.733951551407560965e-01 1.660009962467065003e-01
2.180752574088158724e+01 9.376098618749857394e-01 2.989468852412218158e-01
2.302761843818228371e+01 7.790587494778904443e-01 3.312464612137993591e-01
2.807426246181522345e+01 5.205264033059225914e-01 2.362925228469618666e-01
2.481573924646897922e+01 7.001135444035441191e-01 2.688927869536490989e-01
2.587727972258277021e+01 7.853848330081528717e-01 2.108363882485871088e-01
2.744080606613758633e+01 7.229077315476991616e-01 2.078417942072862956e-01
2.742398221607480124e+01 6.179416303013444134e-01 2.441194905078405142e-01
2.765046860497508163e+01 7.811763251170873446e-01 1.519725391585471375e-01
2.521981703820800647e+01 5.422261665590011326e-01 3.348236497069712603e-01
2.306652022788159684e+01 8.742447987700068257e-01 3.029516380834915701e-01
2.918647872120414632e+01 6.352647051293953684e-01 2.219679661155535833e-01
3.165702933221254156e+01 4.675737865091560419e-01 3.298297917059417328e-01
2.238262336434845423e+01 8.233760059988171065e-01 2.723266232600742853e-01
2.610989577656349425e+01 5.865814086943540451e-01 3.140588559694728055e-01
2.867607734922511398e+01 5.408040384823539215e-01 3.175858565701822345e-01
2.353965854533985080e+01 9.680391976502649154e-01 2.091269270718552897e-01
2.949714767838975149e+01 5.547335751146755811e-01 2.484841902194992458e-01
2.502471689449835424e+01 7.277066193771277725e-01 3.281392404745669400e-01
2.798978688927500613e+01 5.006599446881175863e-01 2.815490444087335176e-01
2.352722058749757039e+01 8.151671102206626829e-01 2.721166770101564603e-01
2.682928844029462212e+01 7.566550041244800573e-01 2.032949680615866450e-01
2.800213273895672472e+01 5.190978579759739642e-01 3.395281577680445140e-01
2.783912656118522122e+01 5.407276804139424797e-01 3.545646395014652730e-01
2.502372287570477383e+01 6.055464879819599799e-01 3.531565238662964235e-01
2.414778112936421195e+01 7.804407941238742374e-01 3.478628029192654680e-01
2.692306415675709275e+01 7.466050466561601207e-01 2.196013501832524140e-01
2.500733274466270473e+01 7.306645537055674877e-01 2.682725696685828165e-01
2.921582640021580701e+01 4.018979722171507341e-01 2.147427509661414269e-01
2.654840632242464338e+01 6.624684912379544821e-01 2.793004299156126580e-01
2.359129774686234171e+01 7.627474766846417120e-01 3.299949987734587253e-01
2.358301071682452132e+01 9.868170946943918276e-01 1.930174855588998872e-01
2.560961373818453524e+01 7.687473640578458278e-01 1.929914929410486701e-01
2.538256861446739165e+01 7.545549284623500608e-01 2.418570577053941184e-01
2.286726672882366174e+01 8.180529666039467740e-01 2.696925587403740665e-01
2.377224220772289343e+01 8.155519119820850982e-01 3.375888248389181667e-01
2.868152377567375311e+01 5.105301380276355827e-01 3.313346087635659631e-01
2.799246036315064501e+01 5.224518648384834929e-01 3.172374841011443292e-01
2.782500754031432422e+01 5.998253152613021166e-01 3.438040690630074225e-01
2.208863896206206689e+01 7.981884257950702111e-01 3.789246454340216563e-01
2.632065124318258142e+01 6.570813234909659295e-01 3.305463465279726010e-01
2.755291692945857562e+01 5.586019993784112625e-01 3.256615714416971064e-01
2.972800603774895123e+01 5.588081752810251102e-01 2.099707286028382192e-01
2.434297487462523790e+01 8.104965036714032456e-01 2.881043191295949435e-01
2.477002404002323743e+01 7.195258352223486975e-01 3.405674229119945440e-01
2.121363926627188334e+01 8.314653463001052680e-01 2.826799884810548003e-01
2.509993944877861693e+01 9.324291814086558272e-01 1.689038418587646695e-01
2.210215534792681069e+01 8.894861360940122808e-01 3.556775199026224743e-01
2.553967773844992806e+01 8.474087089600407241e-01 1.854858273229134658e-01
2.566380055604382804e+01 7.606338898570819129e-01 3.595850458786967185e-01
2.453312822309612784e+01 7.665999788947205351e-01 2.428277973920524857e-01
2.204805956549131452e+01 8.975279359426274750e-01 3.594723948614266806e-01
2.329106326407079308e+01 9.484692601508865062e-01 1.972120206714138846e-01
2.700196942983005499e+01 7.470036973267075719e-01 2.958620798486469861e-01
3.015232931756366597e+01 4.307535986241360915e-01 2.584970866234936326e-01
2.882161794718428993e+01 5.459470932030772161e-01 2.832107931425563718e-01
2.309365388164754407e+01 8.047245962268565478e-01 3.105840997674023107e-01
2.668605597352179615e+01 5.205298372012018282e-01 2.454453018611787440e-01
2.656653863652084269e+01 6.456017465424563895e-01 2.906492127999991126e-01
2.753974480771241318e+01 5.093687762144768483e-01 2.972771651119607283e-01
2.400377264881823436e+01 9.210290125402005312e-01 1.601162670379283615e-01
2.278079304577288866e+01 7.791222652309405250e-01 3.570908166885146673e-01
2.173281634403271312e+01 8.887611143343606690e-01 2.776083948340625773e-01
2.999823498750144068e+01 4.807982225094432072e-01 2.851930827126251122e-01
2.664469232813669564e+01 6.014009134852094096e-01 3.323407393577819668e-01
2.358614532939999009e+01 8.271385696353520389e-01 2.872852856325371351e-01
2.310693165085659828e+01 9.764441364349367714e-01 1.987288781912449065e-01
2.802434690721707256e+01 6.759777532278530288e-01 1.946139677383751654e-01
2.696885336602948158e+01 7.642271139755600906e-01 1.690083205274528488e-01
2.339244427218139322e+01 8.450086112081037770e-01 3.330556786577096307e-01
2.212892412665577524e+01 9.860187030242749673e-01 2.545393837264111614e-01
2.671516767056584030e+01 7.524075399914603723e-01 2.596104349802828559e-01
2.896139700119947946e+01 5.968970703537443967e-01 2.506778933587832658e-01
2.462589693379943512e+01 8.729441886575175502e-01 2.724431749747250886e-01
2.552228063834056471e+01 6.568705315767731090e-01 2.839535859754834801e-01
2.248303863601568509e+01 8.551177802847985676e-01 3.137981723172516557e-01
2.759805389594301772e+01 6.801657770192712782e-01 2.405578571847625524e-01
2.537180262061627900e+01 7.446084391705357630e-01 2.832576726337474038e-01
2.597374772293503042e+01 5.982674164224978108e-01 2.955101790179232024e-01
3.044945058114557312e+01 4.051985864802976067e-01 2.589661471155715877e-01
2.189419174366655696e+01 9.110753098712649489e-01 2.744315270432418630e-01
2.563561797454901026e+01 7.772336892375929507e-01 2.314633484427997545e-01
2.280176011955865079e+01 9.209054270154690691e-01 2.562439759851952714e-01
2.251101953293423463e+01 8.675768631017836130e-01 3.356754393302593398e-01
2.289770545781485467e+01 9.281136656743668167e-01 2.374823478653345366e-01
3.355752790221400517e+01 4.822095071600056015e-01 1.587270982578515843e-01
2.561320391109187966e+01 4.889379860288274315e-01 2.158503902218300297e-01
2.923795136758607072e+01 5.126873203463899742e-01 3.093588743965540733e-01
2.938411463971763737e+01 5.417863392550923418e-01 2.688840090274233763e-01
2.327096812262888648e+01 8.185535018753413716e-01 3.406505409432063480e-01
2.414738360940751960e+01 7.087115249358227898e-01 3.788665944135652386e-01
2.319370446018163179e+01 7.856042350831685672e-01 2.267008402456894833e-01
2.032605851140137787e+01 9.924341166853258844e-01 3.304127235302330434e-01
2.164273665332479979e+01 9.574248302719580161e-01 3.148185300131118303e-01
2.372481777960129179e+01 9.269635309530998013e-01 2.367661965290745463e-01
2.166053575666356323e+01 9.609914832201796875e-01 3.055086062264467661e-01
2.887941862675296889e+01 5.180506057435598777e-01 3.021260927580993738e-01
2.505046454154221536e+01 7.248679803925371923e-01 2.706863209498337475e-01
2.647809612755033015e+01 7.116218276059689263e-01 2.532455880556725991e-01
2.529194910184110512e+01 7.173274718584293774e-01 3.192642629564884094e-01
2.450137104145649403e+01 7.582332079957563309e-01 2.902466495155479054e-01
2.710041209010668339e+01 6.155863873557434474e-01 3.324075904933774805e-01
2.033344053260160322e+01 9.292362760395499466e-01 3.304537329807203383e-01
2.422430035318309649e+01 8.836224765960828398e-01 1.990232291680194554e-01
2.997203631412624958e+01 5.005940718511028287e-01 2.832030504664068138e-01
2.935109486241847776e+01 5.468639554138089443e-01 2.619985367136517529e-01
2.705662253588298682e+01 5.821312370689595284e-01 3.340361344371070018e-01
2.150855336715540389e+01 8.814323736707835311e-01 3.223530416947048005e-01
2.766430770018941132e+01 5.877311252876128433e-01 2.942925217623797995e-01
2.772439773479788272e+01 5.699073164309421680e-01 3.117344212310200757e-01
2.798189407040120713e+01 5.453563899681591609e-01 3.196743832299567267e-01
2.948182599254248260e+01 5.338339746363438554e-01 2.992999579047830871e-01
2.896555992152417147e+01 6.533002667682199505e-01 1.824068642708714105e-01
3.079472963180976919e+01 6.163940946484338657e-01 1.231778286447356152e-01
3.101637212277609024e+01 3.050362095631004022e-01 2.321060339010809770e-01
2.734499586094949919e+01 6.181630046277993840e-01 2.500971298874592463e-01
2.585337499725915578e+01 6.945976098827085776e-01 2.873583204073463793e-01
2.270006364596179438e+01 9.609270153189083397e-01 2.325387296361373368e-01
3.168396663818494474e+01 4.947531985973490087e-01 2.339882505994445028e-01
2.161062051129454176e+01 8.756594723247669299e-01 3.164242320165911448e-01
2.447662264897720164e+01 8.244895627605998145e-01 2.475201555196571146e-01
1.960310560537699942e+01 9.912324470871860527e-01 3.189926661083182236e-01
2.296434300188214550e+01 9.651050846326669763e-01 2.922227170965307486e-01
2.357334025336564309e+01 7.157765525403775309e-01 3.277266826901312768e-01
2.126193917689304769e+01 9.939819074754790984e-01 3.346353555666211066e-01
2.264447754671405733e+01 9.945361021685329428e-01 2.547397802817028545e-01
3.155890804459290067e+01 4.689927183477748951e-01 2.212230685560052368e-01
2.922623924598711298e+01 5.960564639255834241e-01 2.047720866691671027e-01
2.924906880479754534e+01 4.731582736634356579e-01 2.417651140042866298e-01
2.666868668444419654e+01 6.268818037502640328e-01 3.303893312481428479e-01
3.035609175908610524e+01 4.692329907465193073e-01 3.243107121230150991e-01
2.824313173944536715e+01 5.754672183336574376e-01 3.214645962418869463e-01
2.716561418366059044e+01 6.414971869464195509e-01 2.610766458417750346e-01
2.180591092970967892e+01 8.593977898989529907e-01 3.198334735581684907e-01
3.397328862809252570e+01 3.303898008319213764e-01 2.939392730372503149e-01
2.475823277423245727e+01 7.679024618632189769e-01 2.767374517423242253e-01
2.923942923652517223e+01 6.110978598206581180e-01 2.142549459386710042e-01
2.065442042145482304e+01 9.756638316529949728e-01 3.078942213305185249e-01
2.797781823249776068e+01 6.071080581944778842e-01 2.407491995078615554e-01
2.792560673345620970e+01 7.357245702873266291e-01 1.745157361663107476e-01
2.684872907149265231e+01 7.652745259985282988e-01 2.227173522398221417e-01
2.354360611086389810e+01 8.184236091864940388e-01 2.945221039796832030e-01
2.901521671110743483e+01 5.500190526671459024e-01 2.296892215596759990e-01
2.852279535650973230e+01 5.772132830286020866e-01 2.911904739032180611e-01
3.000963602970202970e+01 5.903496977289819370e-01 2.199179047566411360e-01
2.532913760370694689e+01 7.143435419831951627e-01 2.668864014136145268e-01
2.624171041096232315e+01 6.779809753740096978e-01 2.701944723797393699e-01
2.231038675369719826e+01 8.797301113043951570e-01 3.439880575795604134e-01
2.579264730248137028e+01 6.492089733370682847e-01 3.466806951154000616e-01
2.718870761561675309e+01 5.726136939686387040e-01 2.862315744582422106e-01
2.350717102598287411e+01 7.772813025692663080e-01 3.037497154996003368e-01
2.572852809110821681e+01 7.146390704934405536e-01 2.967044636941970626e-01
2.182631351034123313e+01 8.429941077104294855e-01 3.328465285509137894e-01
2.832993120089865968e+01 7.129102763093828621e-01 1.623029689701444567e-01
2.402939058834370911e+01 9.033621280873359582e-01 2.468156069632440053e-01
2.868783099025898764e+01 6.053915969401021391e-01 2.365715628023468409e-01
3.152765946937118002e+01 4.332948691265612884e-01 3.372814249141796727e-01
2.263412384873599237e+01 8.857336248454811267e-01 2.972237942739847094e-01
2.441885420096606296e+01 8.080472967368749204e-01 2.821498991471275142e-01
2.871447016977585776e+01 5.069545717260995898e-01 2.476176683119240551e-01
2.143643653285939976e+01 9.274070050130418519e-01 3.093225303655920411e-01
2.602561271518156971e+01 6.841546266702411838e-01 3.359790666061442388e-01
2.863110164941456048e+01 5.266801519898042239e-01 3.039511542219394680e-01
2.630396268362942536e+01 6.238155309845679897e-01 3.318266967282460511e-01
2.692414126648579042e+01 6.244641252789926433e-01 2.831096909622550228e-01
2.524156491589899076e+01 6.519556788903668743e-01 3.390494596377793268e-01
1.948260166875663657e+01 9.926024447866542699e-01 3.548435473829961162e-01
2.363952344437273467e+01 8.688680471397449701e-01 2.753690319377556373e-01
2.858923635399876773e+01 7.423755526968519591e-01 1.770233882817700277e-01
2.474202442060867924e+01 8.383141131128118984e-01 2.735861000042182911e-01
2.689709021736103622e+01 5.883931663659622835e-01 3.524011886966773588e-01
2.310752505468662221e+01 8.477009364836872729e-01 3.186647134388945757e-01
2.097517921014574682e+01 9.583938094268379393e-01 3.708521516394266970e-01
2.992944513936890871e+01 5.738317394622186596e-01 2.451495230538393577e-01
2.741386087301529884e+01 6.480067581684032518e-01 2.277981885246763427e-01
2.929941327011737329e+01 6.613940736456364045e-01 1.967213752903873292e-01
2.745554157856409816e+01 7.084780871048464990e-01 2.708024187838184993e-01
2.302249986176662944e+01 8.983154102717055833e-01 2.257701251525617847e-01
2.261750975933052743e+01 9.524934558271594964e-01 2.225102962812062768e-01
2.491818464268903810e+01 7.201936014754218851e-01 3.059671862626937022e-01
2.659770742904662910e+01 5.970441619614522688e-01 3.463685976281782319e-01
2.351079720477708790e+01 8.686007420719767946e-01 2.524627403035566986e-01
2.789754593650183168e+01 6.509693809316956514e-01 3.018125740218661202e-01
2.749074399623535570e+01 7.478086025012470328e-01 2.464047637235311783e-01
2.167398742679273838e+01 8.737596256080164547e-01 3.639058459039292148e-01
2.613367314854190582e+01 7.568963101363868073e-01 1.971734116754142452e-01
2.303207261732189437e+01 8.430752835788941635e-01 3.143119337701885119e-01
2.984336575819163073e+01 4.592333366281806106e-01 3.590126944426499378e-01
3.105446639398645914e+01 5.154565269637250147e-01 2.713967583353595892e-01
2.486577570238042867e+01 8.377392772230483065e-01 2.754745910272141107e-01
2.521202265396282982e+01 8.086217260784234195e-01 2.244058563814550766e-01
2.382623446397008493e+01 8.897924966473632624e-01 2.574492334592761722e-01
2.114323053208515901e+01 9.609816988375485813e-01 2.902291308233324041e-01
2.219479571819561770e+01 9.789413575188712358e-01 2.587096264430034376e-01
2.884114187798319762e+01 5.690389221344983595e-01 3.167431076260952549e-01
2.541555342473449031e+01 6.433071610536513774e-01 3.851639801254674311e-01
2.388691938842293538e+01 7.860457544662533547e-01 2.431978194890656031e-01
2.027317392973732169e+01 9.468130687088170960e-01 3.045504915677533786e-01
2.195704888885315498e+01 8.965173648278054186e-01 3.524072231899801344e-01
2.292634148885684198e+01 7.869430181788602541e-01 3.789727876772273074e-01
2.555204541439885091e+01 7.155911055503729745e-01 2.468953855837088263e-01
2.566446773746196541e+01 6.899653981544840997e-01 2.533184919732294205e-01
2.599932809739254225e+01 7.088243220845821257e-01 2.911165022283881965e-01
2.354279001146827355e+01 8.157487554470128632e-01 2.662820883779666303e-01
2.442604084816299448e+01 6.755454094580042312e-01 3.286692966611399203e-01
2.494012744753726452e+01 7.253299174924120463e-01 3.538236877619178600e-01
2.845621767492185583e+01 5.523903420651117280e-01 3.105210949344791582e-01
2.745147519616032028e+01 6.187759458828957504e-01 2.993632761549060994e-01
2.584182061080666415e+01 6.975638883728891848e-01 2.922426867142760565e-01
2.580688822779341862e+01 6.263643004328801611e-01 3.328992206120879871e-01
2.376373592739709650e+01 7.504676727775874134e-01 3.146756415654439198e-01
2.292217269422560832e+01 7.775813977244931952e-01 3.699131924994862319e-01
2.381823262504294192e+01 7.690554484323788298e-01 3.466774965734230607e-01
2.209976190872711399e+01 9.818949862163756093e-01 2.290946600691295132e-01
2.275279527295130322e+01 8.417369882271340531e-01 3.003220877693120738e-01
3.015274540839980588e+01 4.578493563021287516e-01 3.010650911487366965e-01
2.394751540073368901e+01 8.004369149555692342e-01 2.668894180916560055e-01
2.487524271505163043e+01 7.371398129050303893e-01 3.515991415500739348e-01
2.945081080242611904e+01 7.097780053905117237e-01 1.265743859048880371e-01
2.456918011205917907e+01 7.463296104823960997e-01 2.865898065405795281e-01
2.344170150853063106e+01 9.080323308031127416e-01 2.249212078021733674e-01
2.442808132691934375e+01 7.960707211247167736e-01 3.103410260566444867e-01
2.429574227938084618e+01 7.898526702405092026e-01 2.201303816166419458e-01
3.137342958309834984e+01 5.366491549993586130e-01 2.069655006912956841e-01
2.772545209684211898e+01 5.536829514343802883e-01 2.893967425681751582e-01
2.580355450126984351e+01 6.814593516402854823e-01 2.119001516554552267e-01
2.416424148458147059e+01 8.586185849050471663e-01 2.833199162905770119e-01
2.922823855350907607e+01 3.747716449869952782e-01 1.834460922596154175e-01
3.240999638208359812e+01 3.755384860299108563e-01 2.865132078968076201e-01
2.495348170674753163e+01 7.651922034329146083e-01 2.068435980301614463e-01
2.168257562682901352e+01 8.968943490625099768e-01 2.927839967917318931e-01
2.460874075740220235e+01 7.415101668274578506e-01 3.130834194940146920e-01
2.409356331863974887e+01 8.331284062993341566e-01 3.148817357237604919e-01
3.314647537354952789e+01 4.280722345377097615e-01 2.798224294589029548e-01
3.320862033760004550e+01 3.843661475810019601e-01 2.719242636934656177e-01
2.886812807119009250e+01 5.441547059834396238e-01 3.515231630202961810e-01
2.342589461387859373e+01 9.018149582375480922e-01 2.275945368805771529e-01
2.251646692655362614e+01 8.692558070456000152e-01 2.805484902060489949e-01
2.352617757417255007e+01 9.306769407747932377e-01 2.288011521449749286e-01
2.877225345313431504e+01 5.559451565068082024e-01 2.822024476957322170e-01
2.324541158579247480e+01 9.614539202257440520e-01 2.366687301764284213e-01
2.948282631752661587e+01 4.703612038804692030e-01 3.514700601697749449e-01
2.806051390956065461e+01 5.342572890792683937e-01 3.451214243341504950e-01
3.078520853815529534e+01 5.679612730591852010e-01 1.840203633737503841e-01
2.605775453841579647e+01 6.234815449360665562e-01 3.214396299846233873e-01
2.340966615737410450e+01 8.485389298702856742e-01 3.230203483466610459e-01
2.781650876752385315e+01 6.381441451960054856e-01 2.720124107087727450e-01
2.826709967990995054e+01 6.216074547994590027e-01 1.788529628881792011e-01
2.177819822530212335e+01 8.811163543860034419e-01 3.010037436665707888e-01
2.729452976105189421e+01 5.783065862502279053e-01 3.277056398215130173e-01
2.375387703440876663e+01 8.844499317626555168e-01 2.562524223932504119e-01
2.577488566835440054e+01 6.856051942673889732e-01 2.770488814814889289e-01
2.341852319526819315e+01 8.354897168523683915e-01 2.830421883365618618e-01
