# m1 q z
4.880710347063845234e+01 7.753997503896246091e-01 3.928207405484608339e-01
3.840190959673372362e+01 8.399405748976851438e-01 6.908925280508166900e-01
4.985072729875331277e+01 5.139414418692869191e-01 6.304440958884998114e-01
4.016476271410159171e+01 9.457161245049080511e-01 7.743360145628106483e-01
4.515769455206929450e+01 8.073269698253858762e-01 6.495050674943430025e-01
4.575699827175395740e+01 6.280000096228576245e-01 4.353423187845505971e-01
4.973661078436087024e+01 5.509205526758117477e-01 5.683735536022487267e-01
5.052264919368127494e+01 9.057309256125684049e-01 2.403187283345630809e-01
4.319640029588931895e+01 9.852032794605818378e-01 6.795489323887968780e-01
4.041068014266294739e+01 8.861814632675074632e-01 7.078753130694527274e-01
4.991675420311381828e+01 8.153152609447006371e-01 3.377393034868947375e-01
4.827587619258927987e+01 7.109979970494723078e-01 6.193423541010838473e-01
4.254110711481653340e+01 9.509529083331590416e-01 3.940577484252847928e-01
3.871282581922423560e+01 8.457054318797450065e-01 6.906440337274128982e-01
5.262603377826702200e+01 7.680908901763533470e-01 4.725036533534449634e-01
4.610551420188358662e+01 6.579559607542597721e-01 6.395767471325961573e-01
4.966825779982301015e+01 5.598696654283054075e-01 6.132191775868073291e-01
5.248517118632990730e+01 5.130709018509723718e-01 5.808482686555538343e-01
5.015628072472861021e+01 6.676986863980541864e-01 3.512480196041632974e-01
3.761936313990563718e+01 9.705265587967090157e-01 3.904931565551008621e-01
4.586957815393966342e+01 8.423166083100115387e-01 4.167937577690213891e-01
5.116903316077875274e+01 8.956715002550547089e-01 2.645100757853611761e-01
4.020976936162071524e+01 8.784362229030602265e-01 6.740171622135087137e-01
3.598186289302227436e+01 9.786791148508019456e-01 6.467040679956085336e-01
4.223857996862680153e+01 7.746899605541939238e-01 6.447228351805435187e-01
4.448374649242555989e+01 8.269712051504898298e-01 5.143264745353717249e-01
3.775159052937368642e+01 8.578148478532662269e-01 6.719691571905583860e-01
4.617094929674544801e+01 8.981526129518262458e-01 3.611919173693504681e-01
3.895008756057067956e+01 8.004910403616105619e-01 6.676404616289988159e-01
3.977021962527399523e+01 9.827090035672747526e-01 4.637773828888914762e-01
3.644836664000007431e+01 7.993127909693804600e-01 7.890542982092837443e-01
3.818989586317361073e+01 8.762855502784238082e-01 6.542305385262744410e-01
4.798918837690381167e+01 9.508019093414328271e-01 4.197926513129320303e-01
5.124884924824776533e+01 8.777713719285783478e-01 1.803840454440703844e-01
4.852375471595976819e+01 6.706946043217302256e-01 5.545730836692525090e-01
5.203867181551029830e+01 4.439533879276841288e-01 5.771438650657111369e-01
3.952009418136800178e+01 9.493762322412739874e-01 4.571994878279045937e-01
4.827519553586098056e+01 7.500495517910286125e-01 4.814250301042206637e-01
4.064044654226502473e+01 9.478893278140664291e-01 4.519782635417672334e-01
4.357044640212933473e+01 9.198388093054491454e-01 4.424523545145165881e-01
3.869765547562553110e+01 8.318910026098274013e-01 5.237112759231536963e-01
4.191948013460379485e+01 7.809969979710249532e-01 6.092210538726323676e-01
4.791819082161058674e+01 6.935496755166038474e-01 3.200786155614273043e-01
3.928043004781991243e+01 9.232654147864985950e-01 4.797024352646026557e-01
4.554705990584294995e+01 7.860969819158003524e-01 4.756323709794048615e-01
3.809043939361898623e+01 9.150109583483814202e-01 5.070615333887850129e-01
4.151337216244983352e+01 8.540734684053933323e-01 3.835924428214512183e-01
4.333382661646520262e+01 7.757740698056012629e-01 6.156438853105599129e-01
4.464514767566639364e+01 9.121088107357123720e-01 3.075537665164340684e-01
4.782980947660815474e+01 7.378138318054765499e-01 4.184997544926730151e-01
4.662551733710215984e+01 8.020812860240833508e-01 3.207319621738114468e-01
5.909605780151893839e+01 3.911305771601257253e-01 5.781865401790442505e-01
4.965593241376260636e+01 8.337726273343586403e-01 3.786306624870959814e-01
4.103589867707656680e+01 9.031619749479383730e-01 6.439108238095948566e-01
3.603722170905156474e+01 9.790575160876076044e-01 7.848947268830079871e-01
4.128080462657987937e+01 9.363452344660954108e-01 5.599508677826668945e-01
4.611891385015930211e+01 6.224951903674349474e-01 6.352025384860509050e-01
4.853298678642187980e+01 8.553528255359478250e-01 2.376106433409208296e-01
4.979584200705908614e+01 8.421918779689714363e-01 3.592384880328969299e-01
4.576360392739469773e+01 7.216987424986710531e-01 5.093419895335652425e-01
4.671490676209362647e+01 7.033878873104508767e-01 5.154591522688333205e-01
3.900867813208685675e+01 9.373544288237192212e-01 5.955578086816418759e-01
3.768054693539613709e+01 8.998890040725241457e-01 7.007989854785859896e-01
4.045994832211687253e+01 8.852945286829803084e-01 7.979022963861769346e-01
4.148865065073805170e+01 8.237463883448451485e-01 6.433483357643767775e-01
5.136153076301737030e+01 6.015328794315457639e-01 3.788362018795783381e-01
4.142229202418268841e+01 7.957795625374805004e-01 7.288757936956055117e-01
3.434970379010689356e+01 9.402519306228620533e-01 7.446232539932338135e-01
4.073811987430458714e+01 7.168344820381562510e-01 7.073155613121501206e-01
4.058495135464681880e+01 7.315151782559436988e-01 6.892819311498380452e-01
3.700210636225520489e+01 9.188319054738404157e-01 6.336603762012363861e-01
4.888516336551494135e+01 9.192316233044511842e-01 4.158854186999993430e-01
3.995762852847758495e+01 8.780426787603115013e-01 6.605255227474832180e-01
4.506666980385218579e+01 7.464155983622904333e-01 5.144761371776788161e-01
5.939647229011979590e+01 7.666529863525036737e-01 2.965568329351817578e-01
3.900380432167035849e+01 9.610588656630048021e-01 6.502670218822250714e-01
3.414755319984011095e+01 8.888375026825992009e-01 7.495103280278287983e-01
5.232866273594650153e+01 4.677496256750087178e-01 4.996865751375585418e-01
4.619445512285959410e+01 7.703979827823671522e-01 4.100749067557732941e-01
4.597995340206752246e+01 8.379202452339558072e-01 4.644684045498005953e-01
4.843900744878845899e+01 4.800883913249009982e-01 7.362529793558669766e-01
4.058104342862922920e+01 9.000856984514336023e-01 6.329030108982174330e-01
4.185610635920443912e+01 8.219658745367406372e-01 5.796938786557676027e-01
4.191410083593578406e+01 7.230395520700531042e-01 5.954848765994524840e-01
3.843738937408731005e+01 8.122624796574189343e-01 6.639581158214045153e-01
4.490076146289256798e+01 7.610303803940093870e-01 6.831113891566389373e-01
3.827444020196476515e+01 8.638153825896626170e-01 7.223350531620842396e-01
4.368879478740397104e+01 8.398971049727007587e-01 3.939796530518762108e-01
5.154590589368572751e+01 7.527504501401698356e-01 3.364503117295823964e-01
4.151844285211274865e+01 7.894069162283594565e-01 6.447518815490704824e-01
3.873188930846593792e+01 9.519001359967758091e-01 6.374644545454006828e-01
4.413666354312083939e+01 8.472059530689896034e-01 5.664372530663517313e-01
3.810204010964363874e+01 7.045689485122166307e-01 6.197567852640953889e-01
4.288815339533979198e+01 7.909645396874637191e-01 6.192061793815966109e-01
3.545040247537460942e+01 9.569577351967444301e-01 6.827202749372913715e-01
3.949451301447769680e+01 9.934145043300034450e-01 4.440910305462657526e-01
5.272574495223820179e+01 6.537571830170457732e-01 1.938355552305563445e-01
4.427659988144027636e+01 6.179418477774217822e-01 7.020185877368820826e-01
4.482608539364830591e+01 9.523345099898200550e-01 3.044609290885242903e-01
4.700265536400334554e+01 6.712869594093171521e-01 4.624325470054756471e-01
3.946613798308605681e+01 9.599561373024622091e-01 5.486416235151672094e-01
4.526984771595765977e+01 8.976314765353009539e-01 4.078064145449886158e-01
4.337593155354305452e+01 7.706233653463926414e-01 5.072007368717801334e-01
5.562330039631532230e+01 6.980092603629246550e-01 2.993835404414047496e-01
4.648116590382340974e+01 7.412406116408037926e-01 5.465038279964292700e-01
3.992620868482548957e+01 8.790182999475661951e-01 7.022325494639451993e-01
4.700472056517928365e+01 9.094683886086329938e-01 3.968227916376202979e-01
4.550102745348791444e+01 7.130196554798857722e-01 5.051078806957867151e-01
4.171768519712467338e+01 8.876992346012078094e-01 5.758957307758586497e-01
4.275955922737521320e+01 8.142074693636413008e-01 5.286616649255017064e-01
4.333017649210267308e+01 9.720792659094740218e-01 7.002218768582026964e-01
4.642441352465764481e+01 6.523686479624741796e-01 5.146218263511934676e-01
3.834108089855776313e+01 8.830358764952014328e-01 8.131958820862313919e-01
4.738501230691596078e+01 8.359020179907621362e-01 3.995877128920892751e-01
3.516187575936410781e+01 9.583526781878916045e-01 6.892669039188425995e-01
4.326448823440498614e+01 7.763945079964238438e-01 5.506551848370120350e-01
3.731741686561908722e+01 9.541732358811779724e-01 6.152611585378556791e-01
4.308710164647227003e+01 7.843374557414004578e-01 6.081623351816508594e-01
5.423494767057434274e+01 4.107166348669926692e-01 4.760161563395911011e-01
4.672960942087899383e+01 4.929199256918238015e-01 5.809850738232499312e-01
4.145494817422876110e+01 9.185741555368706068e-01 4.377938129242128773e-01
6.531395058329033532e+01 4.683219904341187068e-01 5.955556059513753553e-01
4.233862994357782128e+01 7.957188544326502244e-01 5.182791716610719579e-01
4.830584148271572076e+01 9.636211555187259581e-01 3.251248096548286504e-01
3.746084379939369313e+01 9.273883553639944433e-01 7.798976541227606862e-01
4.533521433847478477e+01 6.750865226271833830e-01 6.712207740837818903e-01
4.125238288028597111e+01 9.691074483476620482e-01 6.551657924378953002e-01
4.376303632530356680e+01 6.616577485458936536e-01 5.580618194120934294e-01
4.373455534709678716e+01 9.756599234647648222e-01 3.916144914924843956e-01
4.706932238493014609e+01 4.112809332881266489e-01 6.875265879211122089e-01
4.389873611283393018e+01 5.847346534964579234e-01 5.484922350674868996e-01
4.490716223523893547e+01 7.308508262964376057e-01 5.041490630417833074e-01
4.382949207063541053e+01 9.612772679180702218e-01 4.925167714600813262e-01
4.742523515575020809e+01 5.249880146652533552e-01 4.991450177633879326e-01
4.162788133754624198e+01 9.555460771972463796e-01 5.926441334452972054e-01
4.305337601151151006e+01 8.007104526174375625e-01 5.913816138757805874e-01
4.169755382405888611e+01 6.969738216018211974e-01 7.559459557014561737e-01
4.348701704342079921e+01 7.982015860808934216e-01 6.212300082483211972e-01
5.723626655429494292e+01 6.604207144942385588e-01 2.187294559792636317e-01
3.535513865907111608e+01 8.870550034186606148e-01 6.739856282479907978e-01
4.708851698866172342e+01 6.178909052524829137e-01 4.895858159408447152e-01
4.453368579408325445e+01 8.679505408757116625e-01 5.369456351868747701e-01
5.230139114863454353e+01 8.386566730605850006e-01 3.881827501235688982e-01
5.625808653101870505e+01 7.626898804671410348e-01 3.867539017165949056e-01
4.239064080670335244e+01 9.778616762529384054e-01 4.277979253955738193e-01
3.874036792233189175e+01 8.065884510986598421e-01 7.824758953875069478e-01
4.677855763848606330e+01 7.854155474316523167e-01 3.905946289049640474e-01
4.425604861714161586e+01 7.485982385271251482e-01 5.113661316363600218e-01
4.554071596433428226e+01 7.981653826573401611e-01 5.702373905584541269e-01
4.076903750152347072e+01 8.573150314096159574e-01 4.806763342829528107e-01
4.499578925685720066e+01 6.027009326797964084e-01 4.982630177939617044e-01
4.011368546281907754e+01 9.794271851922543570e-01 6.360105097006950592e-01
4.244759190576489516e+01 6.761135894877593477e-01 6.985190858426110205e-01
3.775881190788757635e+01 9.886954590620720129e-01 6.012307576703751488e-01
5.056425858577251375e+01 6.855470505930628677e-01 4.938698818626405806e-01
4.078969385874669484e+01 8.750559994490322291e-01 6.139674209857576281e-01
4.257308383942795160e+01 9.782172089571395945e-01 6.133885968670983457e-01
4.410025855527285898e+01 9.468096443597672218e-01 4.228396625238735052e-01
4.701071191825449347e+01 8.411965611027653056e-01 5.251389539616685420e-01
4.544738076501038648e+01 7.532667854397350204e-01 4.360580280183521951e-01
4.252780247938824942e+01 7.412700519272378274e-01 4.578205876037975131e-01
4.173551470598243185e+01 7.880978682828493342e-01 6.860452421810759871e-01
3.872430401990600046e+01 9.572944798624464235e-01 7.579784510783120766e-01
3.924643284928379217e+01 7.607605534581813878e-01 7.272921149377044037e-01
3.984135215356462822e+01 8.655873071560653553e-01 7.241840772679181137e-01
4.995679360117740231e+01 8.191484776120714351e-01 3.769173728231192677e-01
5.428725288930153425e+01 6.345948717228958591e-01 3.413150071984945577e-01
4.113204545418659563e+01 9.600138451069536449e-01 4.659049734630411055e-01
4.616960934944541606e+01 9.885828594392740420e-01 4.547557353505481403e-01
5.007928136320644796e+01 8.201833878246758136e-01 4.050476581258750097e-01
3.996633417869313121e+01 8.933056994837540454e-01 6.473026198909896944e-01
4.056809298009467568e+01 8.225198516440731522e-01 4.103208407669766133e-01
4.375679883961316818e+01 8.267154695239052886e-01 5.303392335770780175e-01
3.776580432848490432e+01 9.080704930461688251e-01 7.767488391446617513e-01
4.756513600095048844e+01 7.517058340706973540e-01 3.992078777756479235e-01
4.913442226651549305e+01 6.864714096974705582e-01 7.458295639401104626e-01
4.116294321947540880e+01 8.672721086304803206e-01 6.196118835462035568e-01
4.485214610347991027e+01 8.278648839282229943e-01 7.230891877881359120e-01
4.572894583320753270e+01 8.604217568019594253e-01 3.498057275393452459e-01
5.023224961067739969e+01 9.256021755210898094e-01 4.784082253050128686e-01
3.985166946147433009e+01 9.301314777243292475e-01 7.727360724071009601e-01
4.870905197132548636e+01 7.285582728494082172e-01 5.399434594653398367e-01
4.706734992147738694e+01 6.633111065973281706e-01 4.603050546645812147e-01
4.071931645302052516e+01 8.345509894546820906e-01 7.119543271416824970e-01
5.353388521439077152e+01 4.196734250636994235e-01 5.958839463613975207e-01
5.551574712239069243e+01 3.734686544068163139e-01 5.199709699298413756e-01
4.298634913129081525e+01 7.125881105489005884e-01 6.106879602296875209e-01
4.330399767280943735e+01 8.255407017028544292e-01 4.000357301438652868e-01
4.096054075657368543e+01 7.632117412003202039e-01 6.717285889105500951e-01
4.143344652873565792e+01 8.040477913922704500e-01 5.458714243233029340e-01
4.502657559839514789e+01 8.068841397980661689e-01 5.994812850606150434e-01
3.943069176462110903e+01 7.772606383544345965e-01 4.906019744937838989e-01
5.349524565588841085e+01 8.493791266220892533e-01 3.340233533845774483e-01
3.970661330167835246e+01 9.919389688427951990e-01 6.251252784954207664e-01
3.309420309727450871e+01 9.507614773153415522e-01 8.319964926121182769e-01
4.942184243635718133e+01 8.560275776935175607e-01 4.729800106854495922e-01
4.419504221978368719e+01 8.762855502784238082e-01 4.294565369081170814e-01
4.361069346966352356e+01 8.271859308168374447e-01 6.239886909678722393e-01
4.710623207793583589e+01 7.701932710402710214e-01 4.686338717463281456e-01
4.301831346319578842e+01 8.209148549277498486e-01 5.452227818477985988e-01
5.360819487335817968e+01 4.501975786939840241e-01 6.247134268511869148e-01
4.374294860353209202e+01 9.459530103191595707e-01 5.347732181588473743e-01
5.379711229533994299e+01 8.555169442895498300e-01 2.268320767417307537e-01
3.991351487016285660e+01 8.629279243844714120e-01 5.313144983302396929e-01
4.252865075067117573e+01 6.037220268394087874e-01 5.543033656894648109e-01
4.163965599018156638e+01 6.820488967110409639e-01 6.152661063256472662e-01
4.654727896039370449e+01 6.442760662842033081e-01 6.174168647765616580e-01
4.612757832456828311e+01 8.215059970304027237e-01 5.298984590832730435e-01
4.031556973977836122e+01 8.274899539261727499e-01 6.525449455391046927e-01
4.433395678904783210e+01 8.059858751466738580e-01 4.561202670713945806e-01
4.846370146068218077e+01 6.914384156971423723e-01 4.527486939295984336e-01
4.686769873534048259e+01 7.638717147493970794e-01 4.658082400832200265e-01
4.803792959325625134e+01 9.037255427251066342e-01 2.135888972239166073e-01
3.691242709936655331e+01 8.046583040958832367e-01 8.669025153640625980e-01
4.284217881691547802e+01 8.918637316603823528e-01 4.570833399199747960e-01
5.461924177291231075e+01 4.970518492237526176e-01 4.617195407424092291e-01
4.905430984749419565e+01 4.593015721847346078e-01 6.093345160788693482e-01
3.943311758674830969e+01 9.513908743691131820e-01 6.870243103060139633e-01
5.027109358226383762e+01 6.430958132853713538e-01 4.508397928652249642e-01
5.107364737606059180e+01 5.061745800388826044e-01 5.764131237225557092e-01
4.273740746723301953e+01 7.983639505522529545e-01 7.906934120577066016e-01
4.511269292789581442e+01 6.358736229383638028e-01 5.866899613908435063e-01
3.800328059830327021e+01 9.155317238785427580e-01 5.521024519823558574e-01
3.805162115730618666e+01 9.020052901688078162e-01 5.680416546074962270e-01
4.051697141381033873e+01 8.607129354277878175e-01 5.800984813533796025e-01
4.384249306128958068e+01 7.281623792025871955e-01 5.080055531416740600e-01
4.618214110488734292e+01 8.956605188247086513e-01 5.679823253655239546e-01
3.911874073458692891e+01 6.894360336093539043e-01 7.196017237979303038e-01
3.819764787362646530e+01 8.928975142923034625e-01 7.702970932586923336e-01
4.169107157101056060e+01 7.310214797890395300e-01 7.347741440709362193e-01
4.626883295733617985e+01 7.841890173904348948e-01 3.541516825758991849e-01
4.580972221018154045e+01 6.680831143151584328e-01 4.474583079934648100e-01
4.553316569171265371e+01 9.424587562278186059e-01 5.750965238301753990e-01
4.324268099185648140e+01 8.072590938740191735e-01 5.633265664710050968e-01
4.545154969066077655e+01 7.470210768301156490e-01 6.315171760851335803e-01
3.987255769351431667e+01 8.009534719058508667e-01 6.676642996196843205e-01
4.164566618606920656e+01 6.835154838730921334e-01 7.647008375767965216e-01
4.700506899694025975e+01 6.396965827465340704e-01 7.033449946688046239e-01
4.819896999531352577e+01 7.432150638492394101e-01 4.618123168783636046e-01
4.879963853526733430e+01 9.271202097914862383e-01 2.674583430633431513e-01
3.748037934694443862e+01 9.481330305547439607e-01 5.487606852285589198e-01
3.679531888515234783e+01 9.411250226354783699e-01 6.569020692629762292e-01
4.808223321015331209e+01 8.806892599835990376e-01 5.460798934834449891e-01
4.156911364901852579e+01 9.273122322227469461e-01 6.659946753912838746e-01
4.750791086526533746e+01 4.649959352817761848e-01 5.243420028588861026e-01
4.838769804360600091e+01 7.785055618659465493e-01 3.887738561036965246e-01
3.979805084300477347e+01 8.421918779689714363e-01 7.006969830507857599e-01
4.627666410263945096e+01 5.784412097060932512e-01 5.708041063369115875e-01
4.559895412780840473e+01 8.427608349799546872e-01 6.814120513619985608e-01
4.358246917726477676e+01 9.248342973668107758e-01 5.366193624232604709e-01
3.398810081988823839e+01 9.398089539261408332e-01 7.717819927367753907e-01
4.337190840504397471e+01 7.738896645970574362e-01 4.912210086766281014e-01
4.326882880561684885e+01 5.908527103795514490e-01 5.440074955605810336e-01
3.832134390669789781e+01 9.700056071882298125e-01 4.574986236387661442e-01
4.623712933704736372e+01 7.189977757029721861e-01 5.817281057152730028e-01
4.345860717372069359e+01 8.971371310241066377e-01 4.416077521666283978e-01
4.905080422879036917e+01 6.805024585630007339e-01 6.396188251036823980e-01
4.387855766861812157e+01 7.113587755501886711e-01 6.459480173764444721e-01
5.744642704116797916e+01 8.951680008869531413e-01 2.950154749691712430e-01
3.583079335696031364e+01 9.057309256125684049e-01 7.488920040289078761e-01
5.293123748430963360e+01 6.275338560216688899e-01 4.180980375199138677e-01
5.166144064414420001e+01 3.756459961972264949e-01 5.113147644838269557e-01
4.203329706207331640e+01 9.753779269725384449e-01 4.390844456163230380e-01
4.602402173946643416e+01 7.585597847274694328e-01 2.874340346747569219e-01
3.884150838934412775e+01 8.310296304033726322e-01 5.636391715585882256e-01
5.736349348280131011e+01 4.997894250490380053e-01 3.201079885886681797e-01
4.512163099583195702e+01 9.919377210930652167e-01 5.205183741327429336e-01
4.756092754984182847e+01 8.823097770071123280e-01 4.538775747705105501e-01
5.156051150359633795e+01 8.330046492684709536e-01 3.539371500441920171e-01
6.001024264724095758e+01 5.302791351214257709e-01 3.187931677799773489e-01
4.165101591780234003e+01 7.569593934299762017e-01 6.474752773238136028e-01
4.124390584584227781e+01 9.089756433043959527e-01 5.279345810637555703e-01
4.216633654756206795e+01 7.191809603752548075e-01 7.536059343593884963e-01
4.068084313232976257e+01 8.276172647665064330e-01 5.955360804313490908e-01
4.039172957837551792e+01 8.792691046662115539e-01 6.517143409406629395e-01
4.154862405899444155e+01 7.906043740423789323e-01 6.004418077860491643e-01
4.542745915279032687e+01 6.898933506786372183e-01 6.760727194517373029e-01
5.153727261719203767e+01 7.652282653764790332e-01 3.062718025466975025e-01
4.897234368060903620e+01 7.467729611500319997e-01 3.237613952641807957e-01
5.156712333115769553e+01 5.469547636440782457e-01 7.352860741396540778e-01
4.311950578360050912e+01 5.614867730821321290e-01 7.547642215504527519e-01
5.005483898376385810e+01 6.696550204852885768e-01 4.255143048835867137e-01
4.221413090567832427e+01 8.745085477213357938e-01 7.533004094144266638e-01
4.341473829115011540e+01 9.630828805613439458e-01 3.288665616984799422e-01
4.497298245004470374e+01 9.092321221754458005e-01 4.538100085451417520e-01
4.609829158324813392e+01 6.612402616293616697e-01 4.241302387843117749e-01
4.269335084391276069e+01 7.834792942201097565e-01 5.258567133361529145e-01
4.205231467565139525e+01 9.461692805267474249e-01 6.143922522131274322e-01
4.028400964437818743e+01 9.750160953579334322e-01 6.243807301622954498e-01
5.178774324928249229e+01 4.013912316218951060e-01 6.357370042606298455e-01
4.167024259688488286e+01 6.747421627714389469e-01 7.388874526354891614e-01
4.044600364762315792e+01 9.566882855944242037e-01 4.664316038918587815e-01
5.906990477190750255e+01 6.978138349468926416e-01 3.181441260259141313e-01
5.201006163685913464e+01 6.910380070317913015e-01 4.880788555949467367e-01
4.746180862300711567e+01 7.260720245713832011e-01 4.338370149470355819e-01
5.028179747068626426e+01 8.538460247905442779e-01 4.497576989465784658e-01
3.986861742405878317e+01 7.125957150866136791e-01 5.622198617405500531e-01
4.404971271687080758e+01 7.080548305659440933e-01 3.971005530855545862e-01
4.291601802358135842e+01 8.473987091761995272e-01 6.082273747316401247e-01
3.990017528616903775e+01 8.426583306636445947e-01 4.867953480034911684e-01
4.478162299074626418e+01 9.507751090902751834e-01 3.951311682676212356e-01
6.076965454713858605e+01 3.842022607704672077e-01 3.748072557363890112e-01
4.411832589767796264e+01 6.948539696343720706e-01 4.501261708882579038e-01
4.943345587190543000e+01 5.606321523920028138e-01 7.162655028579085759e-01
4.819002939020459308e+01 9.630927536294360269e-01 2.900635004102464221e-01
4.285565882209458266e+01 8.495356205274430250e-01 5.958966885544488834e-01
4.488501102596192993e+01 7.874181450142019312e-01 6.243091698881343410e-01
4.306498661022531138e+01 8.887466073520056131e-01 6.507038686300448127e-01
4.024869309627961655e+01 9.347228618253577981e-01 8.605243857451323475e-01
5.816667855312298485e+01 6.821491352330717461e-01 3.458591576361701447e-01
4.790561077293367731e+01 6.276381917047715309e-01 6.224023605166615347e-01
3.974372147289385993e+01 8.694877601181264515e-01 6.094118424120130717e-01
4.179172501124170935e+01 7.226004689790738178e-01 6.211275792462681578e-01
4.590884727150353228e+01 7.956461634797069582e-01 5.859606225659746981e-01
4.934866784186515076e+01 5.577257580241788970e-01 6.916648544092650619e-01
4.570373616131321626e+01 7.457081529249548479e-01 3.657012148786773498e-01
4.453576359591377809e+01 8.329243718024528231e-01 5.425261060596950902e-01
4.283587099317846025e+01 7.753525727705459225e-01 4.108413018991520227e-01
5.303053094758143260e+01 4.882388641072906155e-01 6.397830352849960267e-01
4.365577907234099797e+01 5.945695148179876988e-01 5.734456344525512561e-01
4.023350550143974402e+01 7.039348340893252232e-01 6.254549581233919131e-01
4.304392203749468138e+01 8.827545628245622167e-01 3.676117605807814326e-01
3.923122830334468603e+01 9.499400793063426107e-01 5.064899712803861975e-01
4.712374665843096011e+01 6.113669010785426350e-01 6.612582731894044441e-01
3.849336154482091388e+01 7.290628682836474139e-01 7.013881451673745770e-01
4.651581887954794325e+01 7.389076749152345691e-01 4.125845482834282762e-01
3.849572122402874186e+01 6.263714195162454201e-01 6.236215613746292075e-01
4.441111075792206009e+01 7.706650004976806079e-01 4.319612573224351770e-01
4.281409539539686904e+01 7.003655947229541212e-01 6.784487990776542077e-01
5.088968395211754370e+01 5.574110262797038473e-01 5.512905734348754194e-01
4.904922106753281241e+01 6.476152819359425328e-01 3.613042276057204516e-01
4.497088943263584326e+01 7.509367442525138880e-01 5.843635271374677531e-01
4.348241035153733236e+01 8.366538738069932979e-01 5.130635231143275687e-01
4.342371688561095766e+01 6.290990511278745645e-01 6.057668021298622252e-01
5.684670721700314289e+01 5.159583437505373960e-01 3.923747016313591796e-01
4.644338358264765532e+01 6.279153247657002224e-01 4.401184160274967949e-01
5.358435641903485447e+01 6.619013671106636076e-01 4.202899705438090106e-01
4.452683630200386489e+01 7.647026505153139420e-01 6.808649168868028401e-01
4.167080094176866822e+01 8.293669235857547006e-01 6.745120665549254602e-01
4.498833179120583026e+01 6.505895096785591081e-01 5.965709805234546970e-01
3.906523535050435214e+01 9.625817977959928440e-01 5.590604652331546687e-01
4.186247312064443094e+01 6.741167525626944323e-01 5.583927354695121803e-01
4.320220989750233542e+01 8.330046492684709536e-01 6.158824320705856836e-01
3.654618585167978750e+01 9.823463808386884155e-01 6.275416056109746066e-01
3.980077572695267207e+01 7.080548305659440933e-01 5.462482043616169181e-01
4.039320097983461011e+01 9.647708841114162048e-01 3.863568284166545852e-01
4.559673091606597950e+01 5.493216173359521948e-01 6.232881286215254946e-01
3.615699387772986739e+01 9.523345099898200550e-01 6.172217523873230194e-01
4.545330350706223044e+01 5.570907417123150962e-01 7.010047242877976981e-01
4.049905524480999475e+01 9.247634780378424235e-01 8.470748650262976964e-01
5.933812832968737183e+01 5.216704452505950274e-01 3.926718675866161523e-01
5.777931909117060627e+01 4.421236681745001618e-01 6.459065197694989768e-01
4.585532381735573892e+01 9.951462328429896420e-01 4.404118540975295870e-01
4.010640156321998973e+01 7.363679058239286368e-01 5.872606496410153198e-01
5.129436019062499952e+01 7.477275918209298489e-01 5.212884166993096979e-01
4.704902054560443503e+01 5.146252981079211253e-01 6.109016324056251168e-01
3.509668770740515242e+01 9.766037452356424176e-01 5.807890893445769587e-01
5.510000479240699178e+01 7.933709365456071971e-01 2.181707833399242069e-01
5.852943247532829218e+01 7.953461321906573067e-01 2.028676346669993913e-01
4.523553809342929810e+01 8.897799930117340494e-01 3.222279101989498629e-01
4.113589956075009013e+01 8.059858751466738580e-01 5.693244511321162715e-01
4.783534648695387403e+01 5.868728585353510940e-01 5.642982960394782310e-01
4.948264976880694377e+01 7.039348340893252232e-01 3.216299310071644157e-01
4.714781294130872880e+01 7.248415120264652955e-01 5.796278417561039342e-01
4.599537819255504445e+01 6.717410179518233937e-01 5.969862600649182838e-01
4.157626420363152420e+01 9.014914259390466311e-01 5.856684399807524644e-01
3.444444294754832470e+01 9.842605149093226480e-01 6.562984655282609880e-01
3.843683980543877254e+01 8.629028452360316681e-01 7.101626026679437320e-01
4.832686342225355958e+01 7.943512209255204626e-01 4.343843794356379573e-01
3.985657129130507315e+01 9.010925530590160326e-01 6.828084761679410475e-01
3.694926933692081406e+01 9.519109083972986385e-01 6.139764349930102449e-01
4.001954319892668366e+01 9.691147174527108277e-01 4.766529119598974518e-01
3.908981973947010857e+01 9.854618337447528242e-01 5.429575884971222788e-01
5.148194257102163363e+01 6.108813947690509005e-01 7.942534097770147516e-01
4.482058978069358801e+01 8.094609267218726423e-01 5.816898739368386861e-01
3.639229321511880499e+01 7.490443930466220701e-01 7.166436484427530784e-01
4.641477714001416643e+01 7.226004689790738178e-01 4.596583712042212611e-01
3.819105605408404358e+01 9.530223484829599689e-01 7.121232234950889417e-01
4.634738575421613405e+01 5.509451675175824903e-01 5.822497171445969455e-01
5.013830732108046107e+01 6.396604167126189733e-01 4.151306414400711131e-01
5.755954365896172931e+01 6.941895628587755329e-01 3.487784312534694675e-01
4.467600638801302182e+01 7.365376065580437892e-01 6.302582278155879347e-01
4.296433717906866434e+01 8.125113207617673527e-01 4.201595091690566441e-01
4.639154763614077126e+01 6.587944894822406194e-01 3.752370906095373604e-01
3.941814545600762898e+01 9.197715290531474075e-01 5.428905976278214363e-01
3.846898440740730507e+01 9.422954166299793988e-01 6.739623099485949620e-01
4.670283731187245735e+01 6.582028702189137714e-01 6.084269676888351963e-01
5.198198260912453605e+01 8.578986830938634123e-01 3.413055928297973884e-01
