# m1 q z
4.713746252091929279e+01 8.385578405913947098e-01 5.610122835828436072e-01
3.338684800693236099e+01 9.915177610763857841e-01 9.583506150933347456e-01
4.999720379590633712e+01 6.377301275852931273e-01 6.378897247076174004e-01
5.776509896981769998e+01 7.064149302596655078e-01 4.915233366211211319e-01
4.299558212882783437e+01 8.074880138489971548e-01 5.975533444886642620e-01
4.803600886780786539e+01 6.829355545487568735e-01 6.090774708384684155e-01
4.543294951405385973e+01 5.674357120675130872e-01 7.468558769144196807e-01
5.863721919781891501e+01 3.909829196648961225e-01 5.809967689405286517e-01
4.730876701222253899e+01 6.708620655368260355e-01 6.046434069926259758e-01
5.499655304326064709e+01 6.508955721500087055e-01 5.433882609062818947e-01
5.303745545699284492e+01 6.009159360702458486e-01 6.945608910758136467e-01
5.436532919672733755e+01 5.657349962631817997e-01 5.530032891802229011e-01
5.662458675657281759e+01 5.057661297199880224e-01 6.334618277776304929e-01
5.199376348839502526e+01 6.044220280170363724e-01 5.826605696896381970e-01
6.542313385373981305e+01 2.970233990347129205e-01 5.806583399099223275e-01
3.673567751884536392e+01 9.700764199136614474e-01 8.315201592356963323e-01
4.674343757043553893e+01 5.453450201455513069e-01 9.823125288486758144e-01
4.741665529072810159e+01 4.164153229171493331e-01 8.479439033595224107e-01
4.476278684410902287e+01 9.991653121771153501e-01 5.105295355783932010e-01
5.939699424920928550e+01 5.239557210210127325e-01 5.363344432284248287e-01
5.508526013893684592e+01 5.257786172780106737e-01 6.493140336851928041e-01
4.665840596689067610e+01 8.244794174943532727e-01 4.818167139164456492e-01
4.749280472951188159e+01 6.437992554118079358e-01 7.959826676723025241e-01
5.486305068225537696e+01 6.993679750327662648e-01 3.365341802343908562e-01
4.905265923231861791e+01 4.684166383931244182e-01 6.550336879381030153e-01
4.308705587472885412e+01 4.991583900030335252e-01 9.005217564877655567e-01
4.195970229014277919e+01 7.660120389080676828e-01 1.038112931348825319e+00
5.681184557383391365e+01 5.408984990822869321e-01 4.390669391928860854e-01
4.536053201251319678e+01 6.570698950318382137e-01 6.983970099769651885e-01
4.927758050339716789e+01 5.930580424264133566e-01 5.785564761131494205e-01
4.845582822298353420e+01 7.571475162579787144e-01 7.578231510464772391e-01
5.511974969691772230e+01 2.501533558822612302e-01 5.278120298036026448e-01
6.418725482547719707e+01 2.793539158935104960e-01 3.320764968450102272e-01
5.425300210363560183e+01 4.652488336413354020e-01 7.103322457319057870e-01
5.811273696628688867e+01 5.467957386974012790e-01 5.040918426065271740e-01
5.785142370144876622e+01 3.386135429333599900e-01 5.776089537289029741e-01
4.941439289403467683e+01 7.324689936113617517e-01 6.117207857462353404e-01
5.098702099468907534e+01 6.994565877005229915e-01 5.983953166486802866e-01
4.563381501953574571e+01 7.251340171010299818e-01 9.522474439324046802e-01
5.412030940563285952e+01 3.687332995290433790e-01 4.918252593521550975e-01
5.059031981152151047e+01 6.026225611440351182e-01 7.485661845204313325e-01
6.400266862344582819e+01 6.730439247100713507e-01 3.262414725788906900e-01
4.217163820247389339e+01 5.770873696873348724e-01 5.858466299190743243e-01
5.141211095733874714e+01 6.775332904411530688e-01 4.589979578938863103e-01
4.439020745471135854e+01 6.053949160767611026e-01 9.460599593240508476e-01
5.471695174086291047e+01 7.766070628764721873e-01 6.191035820079106022e-01
6.187142042961228583e+01 4.290576924702786399e-01 7.749705986489826559e-01
4.360241525115758066e+01 5.927384907865667074e-01 6.640538034391961775e-01
4.186405071775705977e+01 8.021061891223851825e-01 8.345807445036538263e-01
5.257611844462056894e+01 4.087401699080301376e-01 7.774359957145089428e-01
4.806831983417555421e+01 6.696661111267550037e-01 5.020348410823485263e-01
5.935447214209592914e+01 4.598219292870176500e-01 4.231067042557238866e-01
4.584349892275952953e+01 4.936798690997924455e-01 6.826653679631986549e-01
4.108596454450979962e+01 9.554710855012394921e-01 3.490174830010894791e-01
3.919034717027745529e+01 8.578575059069984965e-01 8.863722043929695982e-01
3.599616920135812137e+01 9.697946430940335150e-01 8.436459662301381002e-01
6.738529869187568977e+01 3.540866754946719319e-01 3.729496945318678258e-01
4.372969346136369495e+01 8.685257950007909677e-01 6.518574259112424052e-01
5.767574921389791598e+01 7.769820056453508039e-01 3.146004645547865741e-01
5.509391463197516714e+01 4.550894675670747458e-01 5.226689392806096457e-01
5.300149999120166910e+01 7.888281070671765427e-01 6.271045428690888990e-01
5.537744345788184575e+01 4.387556528959786761e-01 5.645661281635043771e-01
4.525519637586206301e+01 8.811882715206357242e-01 6.177982015646109604e-01
4.537791834899616816e+01 8.061048764553131463e-01 5.040467956289024221e-01
5.879990549908883679e+01 3.678949277472664536e-01 6.169068084749065317e-01
3.837159645127737662e+01 9.715812066875177955e-01 8.746126108690456258e-01
4.684974991819167656e+01 8.376398153630473242e-01 6.149332564950490410e-01
7.143913761302034970e+01 3.100929604900809489e-01 4.913906078474015171e-01
4.728655192709143051e+01 6.231306734516003365e-01 4.235061993907406341e-01
4.711821042554719696e+01 9.691953678700911956e-01 7.083891639029292753e-01
5.807473560209515995e+01 2.728976120319528409e-01 4.469264796656688410e-01
5.988712276503376586e+01 5.130386368216084403e-01 5.733445450357873563e-01
5.296975541590217063e+01 5.984220781021628577e-01 6.656794885640598958e-01
7.013627363537209192e+01 5.203588776716846498e-01 4.931454744302412041e-01
4.839879476543831061e+01 6.589222590833658799e-01 6.575126195345055713e-01
4.747659786550751448e+01 5.058195703883727745e-01 7.139783973186908383e-01
3.700381117437812151e+01 8.883842973277008559e-01 1.031366299660903652e+00
5.953565845056105843e+01 6.261160470602500361e-01 4.012596330006422130e-01
4.227278717764143323e+01 6.657276288956573973e-01 9.545209948560408053e-01
4.877929373761818965e+01 8.525206725737661806e-01 7.261886170682885222e-01
5.113719778460961152e+01 2.593851282110094525e-01 3.996641835931751818e-01
6.448983717253504722e+01 4.813783719971569397e-01 5.292028427305014437e-01
3.869069531627479819e+01 8.659281685211931423e-01 1.096791902121396323e+00
6.257980950906213735e+01 3.535892279211383382e-01 4.220906851291340578e-01
5.745767710997186839e+01 5.088295785767654733e-01 6.954655998494086999e-01
4.098825614439290632e+01 7.047127961467232193e-01 7.217264781054829603e-01
7.595814757634755665e+01 1.578621080843557178e-01 3.207853509046013074e-01
7.515925986073125387e+01 4.597925270112948604e-01 2.726832010359480640e-01
6.339648149762001594e+01 5.970303823365527007e-01 6.619394025651389457e-01
3.737869172796314388e+01 9.464900605639895437e-01 8.351610796231668798e-01
4.595234680260639237e+01 7.995096424109460198e-01 6.699841391243991362e-01
4.392106060433201975e+01 4.980204408829601581e-01 7.264989643656882823e-01
4.762913585025678742e+01 6.925278202767642943e-01 7.550342878503509825e-01
5.560558424223354024e+01 4.984415761022174540e-01 6.173992612212297892e-01
5.098234690672401825e+01 5.941903563548861511e-01 7.053309606148110422e-01
5.209639607706036202e+01 6.201193256599913939e-01 6.888111622193037187e-01
4.972738254363228805e+01 6.250254965207182600e-01 5.885690347915708553e-01
4.464224803172128730e+01 8.943911304216368707e-01 6.797692998323683344e-01
4.762757285092953907e+01 6.801700419065460634e-01 6.572820676459034672e-01
4.280911088934166742e+01 8.177966061065414793e-01 1.033398770589369020e+00
3.999568550095209929e+01 8.098386265101882309e-01 9.384658404684576016e-01
6.387156885686463426e+01 4.217793215372656057e-01 4.574640106478624624e-01
4.341047896845075371e+01 7.614253404264740288e-01 6.404503806356252049e-01
4.040037877629111307e+01 9.357007053178169054e-01 8.378834551859246638e-01
5.058141518806679926e+01 7.987708000787850926e-01 6.794599165589909617e-01
5.258812658390476003e+01 7.284033077964421343e-01 5.037607723968163809e-01
5.541192528154801522e+01 4.606105500515625395e-01 5.977860269447964336e-01
5.816043900380389431e+01 4.381929891247798858e-01 5.940497869166091460e-01
5.434754661334275028e+01 6.078718908711210345e-01 5.671621417564818302e-01
4.900623612622982961e+01 5.368605580920338127e-01 6.969996799580872038e-01
4.983419563743260738e+01 7.163076257407853253e-01 6.482967259680334493e-01
5.158218107028942256e+01 4.941392901269110460e-01 8.263156035063252691e-01
5.121757732005338681e+01 6.359211873397064840e-01 5.681273718229173930e-01
5.005435196197437620e+01 7.141184523079938673e-01 5.571064434589828585e-01
5.570400647509795533e+01 6.007126744382276229e-01 5.748406885441779135e-01
5.422481284019259817e+01 5.628419235394238607e-01 6.426976456100542689e-01
4.435127002808678753e+01 7.377114894816011459e-01 8.321858518567470941e-01
5.677870876919386944e+01 3.886321336416214134e-01 6.227271851768032551e-01
6.800804239473593782e+01 1.998936942355848401e-01 3.943663934044788766e-01
3.920255233849415788e+01 9.089068249419947065e-01 9.802039571174385735e-01
6.318419651518697577e+01 4.638064997212691387e-01 2.960125826405286542e-01
5.016264656901259400e+01 4.739080291884650853e-01 7.659029238510056681e-01
3.990204372014131451e+01 8.849660483140341372e-01 9.749280769756861753e-01
3.865972690537979162e+01 7.344270220695263696e-01 1.011111226999172219e+00
8.105056699810887721e+01 1.441192282139543979e-01 3.217109177548160837e-01
4.051961258310618064e+01 8.513275717644680496e-01 8.835047972479118661e-01
5.717938315285848461e+01 4.297130461246493893e-01 4.456561822676950446e-01
4.380031359509092681e+01 6.594035414422205754e-01 7.954445908096999807e-01
4.663287030892249874e+01 7.172987942360186109e-01 7.371256424112130334e-01
5.899273154116968954e+01 6.235964863648489898e-01 3.569006289968233991e-01
4.782931308578228169e+01 5.503344583038167759e-01 7.396691188780892823e-01
4.713578369984972483e+01 6.668804350413831683e-01 8.058934849081677010e-01
6.698601460859222811e+01 2.420629681246515008e-01 4.376447672745548689e-01
3.916499148365749505e+01 9.997345523397421774e-01 8.562552388358758426e-01
4.791664969865512091e+01 4.929192585142954663e-01 6.756110487723739899e-01
6.557849486838236430e+01 4.184347666581506586e-01 5.069922023268526035e-01
4.519479526939522174e+01 7.412883939820917867e-01 7.727257789578722003e-01
4.422592003932667382e+01 8.634789667384952239e-01 8.083425177156641217e-01
3.668040222197401334e+01 9.155319847379553844e-01 9.955208135473374575e-01
3.914289751223349612e+01 8.803377520656966437e-01 9.403766467881277125e-01
5.278126221140212238e+01 3.668853469639246079e-01 4.743129845453488147e-01
4.510304330201380196e+01 6.505878116631966801e-01 6.507670531174400974e-01
4.665182794441069802e+01 6.737516300134809288e-01 6.861379921888259847e-01
4.901132730175640972e+01 7.406254775467917550e-01 4.772663916133185191e-01
5.105513864590979978e+01 4.702854659336510035e-01 3.940433843162121086e-01
3.202858774533825681e+01 9.212871052674764805e-01 9.401913798781234011e-01
5.909669854834537261e+01 4.767604784519052230e-01 5.894069825944133756e-01
6.031884664956056241e+01 6.719075583010972741e-01 3.501800551219230728e-01
5.186707498490349622e+01 6.028434935571932440e-01 5.798547264869600149e-01
5.777604405376707319e+01 5.470864928271640393e-01 4.104379059709927224e-01
5.026524145324481907e+01 6.171466171260036049e-01 5.867076153207865241e-01
5.615339370067238178e+01 3.484010274573513533e-01 7.214543122891395877e-01
5.077229519787800172e+01 5.798267273514712272e-01 5.493020635051389933e-01
4.066502439757318399e+01 7.845026796874899899e-01 8.180344821485728835e-01
5.947861494424488882e+01 3.436768130128603493e-01 5.072882348281227971e-01
5.224475703994838227e+01 7.139263497807505354e-01 5.426049063808022765e-01
5.159213913813723451e+01 7.601130861365557045e-01 4.534139624770834875e-01
5.284485911300748739e+01 4.878190169653646713e-01 5.357183339462565641e-01
5.313615018375935506e+01 6.979385888492817269e-01 7.479163911014309329e-01
5.441743212532999507e+01 5.294325801411915444e-01 7.309777437919490195e-01
3.782136148139441190e+01 8.672323095257247205e-01 9.285035195102852024e-01
4.835210454387986800e+01 5.022214292050751760e-01 6.947416672196670140e-01
6.663801176257767622e+01 3.886938682659172306e-01 5.284244904088931660e-01
5.709456320116777306e+01 4.927913419871260969e-01 7.797416887928160234e-01
7.979031072750797193e+01 1.536628687491495560e-01 3.387872537398007866e-01
3.604119885512746180e+01 8.942605143625872444e-01 8.433859222842043923e-01
6.561119448163348977e+01 4.457479583721619121e-01 4.052798624929763172e-01
4.351566004756248418e+01 8.061552474644269051e-01 5.955787831036524205e-01
4.434259280358934774e+01 8.112999931659491404e-01 7.147559070535058900e-01
4.266543282435513618e+01 8.112551812101330695e-01 8.614817409447352858e-01
6.907718947504434936e+01 2.908185523109561577e-01 6.778504624965333569e-01
5.930171549574806278e+01 5.737858686685406440e-01 5.300493967641185522e-01
5.789305347502349264e+01 4.578290962370099026e-01 5.232518666545865615e-01
5.417772909566512851e+01 4.796673335443478736e-01 8.287655351299533235e-01
4.955343745905948794e+01 5.387079431545528374e-01 7.932876031712340348e-01
6.561416373566503069e+01 4.727470584212059013e-01 4.746920058110379315e-01
6.148154810474476761e+01 5.743753134161286855e-01 5.571444758553809606e-01
5.294335005510794190e+01 8.174495884716227456e-01 4.368016962085036758e-01
4.979684953077070730e+01 6.343616637139644077e-01 8.580721235275868830e-01
4.031214584976183346e+01 9.140835723955736958e-01 7.139140277100330945e-01
5.120651231706808204e+01 5.677774398649637622e-01 5.444354983957948591e-01
4.715803185233018269e+01 6.632125298317285145e-01 5.686724844975015181e-01
4.177645808270601435e+01 7.015729418889102842e-01 7.550211220989142547e-01
6.335504310777702131e+01 4.737398316663603559e-01 3.981680718459346680e-01
5.678754523854979652e+01 6.870685685343835836e-01 3.650050951183649861e-01
5.705574822767130172e+01 5.300498673066363908e-01 4.667488197744003586e-01
6.110758541560029755e+01 6.529895492856190309e-01 4.236505655572960216e-01
6.867538584362321785e+01 2.227607167199971150e-01 5.346539630444737679e-01
5.735830463584217398e+01 4.160963752737785182e-01 6.165758980364866026e-01
4.723772456622050697e+01 7.932083796501520068e-01 4.689059072951685669e-01
4.563063074400150043e+01 7.520192461112252813e-01 5.174067450705999160e-01
4.909725144576351852e+01 4.653146454567743673e-01 6.384300404017921871e-01
5.261189825459293701e+01 8.989746635889271920e-01 5.421597859080165005e-01
4.663031904665540139e+01 7.516280766810079506e-01 6.938507872304936486e-01
4.622564615853690384e+01 8.757788779032289472e-01 5.246833878035039866e-01
5.419249483609306850e+01 4.767068258954239024e-01 5.449438981962702044e-01
4.578038954082037293e+01 7.063816451245452654e-01 9.038381717345591593e-01
5.210362052582672021e+01 6.047344403252598033e-01 6.968444086851240948e-01
3.765349808185908387e+01 9.719129068551112249e-01 8.163032733300915611e-01
6.610629182062638165e+01 1.910182593451028588e-01 4.290429732696284804e-01
4.420539960300710192e+01 6.839034685678911929e-01 5.310621336889377320e-01
4.667711332477647801e+01 5.331269769939748215e-01 8.251516091186581470e-01
4.457149268201670367e+01 7.654809138357823173e-01 8.017721144718522597e-01
6.435048330469562927e+01 2.112771729764899575e-01 3.148655144164370645e-01
5.486181453230485516e+01 4.716345912568420395e-01 1.032876575430339727e+00
4.349171614149436493e+01 7.023988456629246535e-01 7.171974932291435012e-01
5.046501872087618779e+01 4.823035756828186749e-01 5.394542474035824986e-01
4.528980870238034129e+01 7.495673225556219732e-01 6.840422581678059499e-01
4.744772479741030935e+01 8.410986714102304251e-01 6.165086910648671648e-01
5.598913799934492630e+01 6.255518913304447537e-01 6.826885826291164694e-01
3.930650380345601036e+01 9.923959603088452486e-01 6.998736820229948252e-01
5.797483019230964629e+01 3.334167685772720935e-01 6.188006558228891230e-01
4.010065705949634918e+01 6.553425872804028440e-01 8.088453798759086544e-01
6.629880856268793821e+01 5.844614692730329963e-01 3.314262205585734589e-01
4.435352817357620836e+01 5.681824050033451590e-01 5.354987213416665393e-01
4.699639898926779580e+01 9.403674198971477827e-01 5.708299326104837590e-01
5.278753748916330579e+01 8.290120159304160685e-01 6.167070155789194930e-01
3.958978276670009677e+01 8.884969450106621203e-01 8.848659759603195729e-01
3.996373184919027466e+01 7.475141657239463555e-01 7.650815884386563681e-01
3.818421831566560343e+01 6.897429096155061057e-01 8.981111829600935126e-01
7.378677284252515278e+01 4.584609141868417614e-01 3.920039734305972856e-01
6.635713437794211700e+01 3.191014437940225545e-01 3.780657015445841318e-01
5.217699863250788184e+01 4.626697009612996681e-01 3.741416725548741828e-01
4.280747659804107030e+01 9.201150815612464395e-01 6.844667077933794808e-01
6.535970831796632297e+01 4.570428688218748925e-01 5.806566625394748993e-01
4.693985497161060039e+01 4.837965853019641771e-01 6.605395560116539277e-01
4.167838079391674455e+01 8.929765637358096919e-01 6.940051910945492786e-01
5.623135922858683955e+01 7.377909147512137222e-01 3.781358477742512991e-01
5.332858674445753877e+01 5.539253775222374720e-01 6.513709424031839390e-01
4.416966564647008653e+01 7.127507472259110299e-01 9.414435198095324475e-01
5.289127576566812650e+01 6.694234438318857894e-01 7.079234586053445577e-01
9.286581435230930026e+01 1.647819646915479330e-01 3.407816559318866956e-01
4.938456496653720507e+01 6.508430794801101094e-01 7.703939082645755443e-01
5.931248933459765738e+01 3.854138655261319935e-01 6.092788327070708387e-01
5.597034386711513321e+01 5.303441845277511169e-01 4.296714939989950688e-01
4.307819194316812883e+01 7.731150463241314164e-01 6.456320098709297239e-01
4.660311353397945311e+01 7.305399311416000963e-01 6.331530352585488242e-01
5.019708899013632220e+01 5.470693384176478213e-01 5.277432555710479534e-01
4.708532564416042021e+01 5.207024350107093413e-01 8.302956977181831233e-01
6.210278332869516760e+01 6.159309669749222227e-01 4.434271947408960357e-01
4.249015425895913012e+01 8.613658008209997829e-01 8.227523768070212906e-01
4.947316137628386201e+01 4.480876347186383835e-01 5.868359781949772369e-01
5.373176829311718450e+01 4.448173718539827348e-01 8.160469858701949741e-01
6.170744896385087941e+01 5.123360380899465438e-01 3.396248293547352581e-01
6.207336109251488665e+01 3.072205932884537471e-01 4.881102592094005987e-01
4.142095570808111660e+01 9.956069803678408991e-01 5.079541609108656486e-01
4.916465270910531871e+01 7.229862259264074886e-01 7.049835122468589566e-01
5.128356444251075175e+01 9.591903005240651758e-01 5.074611203303710516e-01
4.665222072652069585e+01 9.123345650870551271e-01 4.895048734970596227e-01
3.992782082721503656e+01 9.895067958572667521e-01 7.582128795439783131e-01
4.668546165354737809e+01 5.676586242122868553e-01 8.452337460840986250e-01
5.135133635860469070e+01 7.311614345273498294e-01 7.535399733805969724e-01
4.732129895845721990e+01 8.713952172603141033e-01 6.652413995531976099e-01
5.332178458940772003e+01 4.647538696161200300e-01 7.465095097826794923e-01
5.646673020520373143e+01 6.668380947034178163e-01 5.101981232519617881e-01
5.608003985102561018e+01 7.316614932787799397e-01 5.132923370599868917e-01
5.800988046643513485e+01 5.870985385530923528e-01 4.013313483809651805e-01
4.912210956180024368e+01 4.681570064787584640e-01 6.713915358320678983e-01
5.456157434691009200e+01 4.903884087650911550e-01 8.089640662032586693e-01
8.315294048046344244e+01 1.317220877714782024e-01 2.785455706065379511e-01
6.766975322662975145e+01 5.110316397815251044e-01 4.141904386704547414e-01
5.095482947281855957e+01 6.598693483789282999e-01 5.117204164004347522e-01
5.133127043167192483e+01 8.589881298703847534e-01 5.846994640438569757e-01
4.938793286906504676e+01 4.950746716983817075e-01 9.207973932985584753e-01
4.349729833427325332e+01 8.291381945334536097e-01 8.126813665166421341e-01
4.612403168238802920e+01 5.573917121362630400e-01 6.581597395223697244e-01
3.940835746284754748e+01 8.911855425695495159e-01 7.866304130538660511e-01
6.615197987808407731e+01 5.757051265221505565e-01 5.480373869568309075e-01
6.418153730044031136e+01 4.391552294712156579e-01 4.726097562078323544e-01
6.009383011895870652e+01 3.939107979812788707e-01 6.859123505905520002e-01
4.317493138592762136e+01 9.402054608775378686e-01 6.105662840793196766e-01
3.893884098287085749e+01 9.499461606870979180e-01 8.369158723207149597e-01
4.579634112640093235e+01 8.616860847347393992e-01 7.359745312357294234e-01
4.400290579821189141e+01 8.011595822781086840e-01 7.882255991747321167e-01
5.179063341488517835e+01 4.424984201951934759e-01 7.292695152159948124e-01
5.000264987589129362e+01 7.082052239149756456e-01 5.874531827186221244e-01
5.457522773168545882e+01 6.424313757867301522e-01 5.773537128321513112e-01
5.075041993544867580e+01 5.341593573311057552e-01 4.239228956914560809e-01
4.849869132666702143e+01 6.711131844973426963e-01 7.508169987159334369e-01
7.009147499714244134e+01 3.854520342440900249e-01 3.167799734927123079e-01
4.024948289799544909e+01 6.175057441026249316e-01 7.451091672475480543e-01
4.965822292489368550e+01 7.996337175060554969e-01 6.844972135531380841e-01
4.964605473875931096e+01 4.579483848809731139e-01 7.132915295495158015e-01
5.223467697440000279e+01 8.097629263514649622e-01 6.079489259251211752e-01
4.331899747313560312e+01 9.767426438060500260e-01 5.521753498890238365e-01
4.698938399693500401e+01 7.201151974798097877e-01 7.134481658216407229e-01
3.965160093792393070e+01 7.492247691745408389e-01 8.698135010982376292e-01
5.124233136678911649e+01 6.818409245763692450e-01 7.066512484160200058e-01
4.453217477525247148e+01 8.422546425550793137e-01 7.482999040683716574e-01
5.841448308701377812e+01 6.069954033355674516e-01 2.874602795158158752e-01
6.328004145647401657e+01 2.858939217028995672e-01 3.971517337419724347e-01
4.821074478177355616e+01 5.938319035450515537e-01 7.095552282115942244e-01
6.551261935327971742e+01 6.919824250306366720e-01 2.723294873197366628e-01
5.453863017683412551e+01 5.237096149181253990e-01 6.710406534501178744e-01
4.192275710085190354e+01 8.340321157707693001e-01 7.629094476165914074e-01
5.618632434889271110e+01 4.532157019182911362e-01 5.105378565748199815e-01
5.389071508950684120e+01 6.354067731617240034e-01 5.101388707586659299e-01
5.464250486201166979e+01 7.681745380382394295e-01 5.470666139928053173e-01
4.481451403168373560e+01 6.093072799451022536e-01 8.540249273155733345e-01
4.832233024966551227e+01 7.193967118506917613e-01 6.833372530616195206e-01
5.635509694458367846e+01 4.413780582570917543e-01 5.233713782995446095e-01
4.599976419945770090e+01 6.784717313073050926e-01 8.079804892178221731e-01
5.049174520623883922e+01 6.039984658327905986e-01 7.442730602301728116e-01
5.161624610877934316e+01 5.652193720532303622e-01 7.100721728038005276e-01
5.198439110990569390e+01 5.470052251847509206e-01 7.760488876389408652e-01
3.900941834487046833e+01 9.530062235885069510e-01 8.695966825689011026e-01
5.081079257224700996e+01 5.965144705001476089e-01 6.059415170513514637e-01
6.443261755458370033e+01 4.460073223760858130e-01 4.351189741740326133e-01
6.069253382170813893e+01 3.174750906539979822e-01 5.435432496556183990e-01
6.703679168613182071e+01 3.208966407202367144e-01 4.849550953606264758e-01
4.278104542298248703e+01 9.470040363027858454e-01 6.933756528132297703e-01
5.429520241128849989e+01 3.413636802335675013e-01 5.804149998171587166e-01
4.278080071222623104e+01 6.076789689965476082e-01 8.329063378604920631e-01
6.025765913464362455e+01 2.277317487044431821e-01 5.288918862634977014e-01
5.595034973911045739e+01 2.762162733119973290e-01 3.333882991573923205e-01
4.729961972648816015e+01 7.628426290526658660e-01 8.376816385837329015e-01
5.760000734903206876e+01 5.925093666072488441e-01 5.172140519390922009e-01
5.490445093826255629e+01 5.804795967863980444e-01 6.609018618272621826e-01
4.503474932950706489e+01 7.578137387146293147e-01 8.395333484595571827e-01
4.648768344014323617e+01 6.590728723214553941e-01 7.200950192488558832e-01
5.879247795527873421e+01 6.113238212319822562e-01 4.667798582940085872e-01
5.075321339249181563e+01 8.586510347000222421e-01 4.667713143692635014e-01
5.662702699494938940e+01 4.649710488877513703e-01 6.397643205417591350e-01
4.423795345028722181e+01 7.335044077206789304e-01 7.655617100025766675e-01
5.094161199049596433e+01 5.331641640217131828e-01 6.480829910702298191e-01
5.303600434333966973e+01 4.360985330357286527e-01 3.846122775037199015e-01
5.156575461018933026e+01 7.549657054944033385e-01 5.252000965026761836e-01
5.053881461251956608e+01 3.569628107227045266e-01 6.686199309692884007e-01
5.397201933786995909e+01 4.501524921101704435e-01 4.574087633973967226e-01
4.507246551856660233e+01 7.740248081112091061e-01 1.030997188003657916e+00
3.883027479922508007e+01 9.680815191291571864e-01 6.555573264056875349e-01
5.634365071084160093e+01 6.380009920646112498e-01 6.729086292867604291e-01
5.950040290912751573e+01 4.503450488670070473e-01 4.397658907132316886e-01
6.157494863494461868e+01 4.996608400106337111e-01 6.081682655881306410e-01
5.376364943925266004e+01 9.056421256766548078e-01 4.766360408494323408e-01
6.374874366006412174e+01 5.744279927904007987e-01 3.131886041197072812e-01
4.640349026893912310e+01 5.375664563280079244e-01 6.398726408654983322e-01
5.373895858538940473e+01 6.580875595015492907e-01 5.425313580236181821e-01
7.365123746710580122e+01 2.047606841486997176e-01 3.216813203874335225e-01
4.786463217803439818e+01 6.579550820200380512e-01 6.919792425437852890e-01
4.723370215869877597e+01 6.561079471456564560e-01 4.697860738771446609e-01
4.815212026351207442e+01 4.561625875352182113e-01 5.553357571981842877e-01
4.210475649632083162e+01 9.517373672230202697e-01 5.202715380652218613e-01
5.509237891906220597e+01 4.215736140447277069e-01 6.057105769810189333e-01
4.109111364075883444e+01 7.258905834179740779e-01 8.075771630788926014e-01
4.551945705320040503e+01 8.207604073961407565e-01 6.236863850089031658e-01
5.317474937080122288e+01 4.930466603761887168e-01 4.914266716295178639e-01
5.020072195174419960e+01 4.434285824415215571e-01 6.793110310873740065e-01
4.545660375631831585e+01 7.013474185307745357e-01 6.104171335128525389e-01
4.180807971067779505e+01 9.368894490216759241e-01 4.783531538524587456e-01
6.998230978602629193e+01 2.380696833511968258e-01 3.924928439113713474e-01
5.616905862012654183e+01 4.378749106044175221e-01 8.100072635569235402e-01
6.340495877402744895e+01 2.686191480040690527e-01 4.777698544271116732e-01
4.338466891987666685e+01 7.574471095282568900e-01 6.684056117777491535e-01
4.563461147334451340e+01 6.104414746351649601e-01 6.721196262269116817e-01
5.293272786858970136e+01 5.262242011306141887e-01 4.211835652549597020e-01
5.159008704307751714e+01 5.523274001533532429e-01 5.875858921749370634e-01
4.516267378370222474e+01 8.084961137421268207e-01 6.785108524415134346e-01
6.169644616746024468e+01 8.531191175370557156e-01 4.505089171542290272e-01
3.874102946019775118e+01 9.965515760563421477e-01 9.037697443493867278e-01
6.446533128991562478e+01 5.988543214850126084e-01 5.036633998021542435e-01
5.421499728423540176e+01 3.435617042696747503e-01 5.829749746294242696e-01
4.979462432991027043e+01 8.256146781077927654e-01 4.883564291230834686e-01
5.619593552869253728e+01 6.410624637496462608e-01 4.014076930203355764e-01
5.582833942101192548e+01 3.266107768699603175e-01 8.056773099991368925e-01
3.624919100057354626e+01 9.416438637864312788e-01 1.165799657888624052e+00
4.787435209374631739e+01 9.166886064806701873e-01 4.878051905612638128e-01
4.534628337638841344e+01 7.691685363031324218e-01 6.344851616870288424e-01
4.975025359441648476e+01 5.355441005302222779e-01 8.297072305581248974e-01
5.849924509406282880e+01 4.322949650085512463e-01 7.918959777057439364e-01
6.763111552291661610e+01 3.705699279981849448e-01 4.639399772210765494e-01
5.538549764981323875e+01 7.377909147512137222e-01 3.991830932343044536e-01
4.793942101658450383e+01 8.940125335170389098e-01 4.193585071786633534e-01
5.761380670772721402e+01 4.940300754744989531e-01 4.513313773637767645e-01
5.225059960749929644e+01 8.708937818851887336e-01 4.772520113429906674e-01
6.136711562816141452e+01 4.980251477985878639e-01 7.702178754566676444e-01
4.747669075109451597e+01 6.777467479997941746e-01 8.323837760691368270e-01
6.058253846390923059e+01 4.513254047175135897e-01 4.586258283787901791e-01
4.588642520262793312e+01 5.698814551522727312e-01 8.869015881725434980e-01
4.595537043458969606e+01 7.074719639580604458e-01 9.294687269107635430e-01
4.620374443239830242e+01 6.245224432964348038e-01 7.600311797994031560e-01
5.528345394924703982e+01 4.549898477105429051e-01 6.978571744950813338e-01
5.239172966018312394e+01 4.555950074880047995e-01 8.418472530688435596e-01
4.713069894452392106e+01 8.159320851717275502e-01 7.063814322760185727e-01
5.504976096183329304e+01 4.443275340762961045e-01 5.972399943395110267e-01
4.315612678355984855e+01 7.979768148331549682e-01 9.317112495259166627e-01
6.512183827137992864e+01 3.245173226956776791e-01 6.965122745416307826e-01
5.318812740309861908e+01 5.467180716287631803e-01 3.918089470606481717e-01
