# m1 q z
3.278439309140225788e+01 9.348500835173708667e-01 2.184990191810943505e-01
3.458162284498916250e+01 7.686833370106818109e-01 2.307169467599778645e-01
4.247291856777343355e+01 5.628035371152066979e-01 1.549686850389243586e-01
3.523669350775608677e+01 9.026961967492717065e-01 1.224997040986306185e-01
3.169914469802752066e+01 8.863742280145099350e-01 1.862531430507388397e-01
4.125307843105488104e+01 5.814377791836083942e-01 1.988595949880561375e-01
4.375869715491307943e+01 3.985334889571934269e-01 1.744785050206940635e-01
3.452588138346210656e+01 7.845694547401498298e-01 2.336105433440650025e-01
3.729901895853530647e+01 7.038902326441059953e-01 2.202042640489846881e-01
3.623427741518166556e+01 9.551917355578810609e-01 1.145389480198912707e-01
4.311304407099821390e+01 5.430573205592343911e-01 2.048789323663249284e-01
4.388540002668881357e+01 4.227772878687179325e-01 1.702348724178859851e-01
3.191954846508940946e+01 8.584340065901001626e-01 2.313536851855823306e-01
3.419157148080281416e+01 7.716821716697324085e-01 2.329800873739012457e-01
3.890508790664424765e+01 6.140108470247992445e-01 2.138996359940555647e-01
3.456420041568164692e+01 8.235059221966700704e-01 1.905257839144800791e-01
4.093496239980533602e+01 5.729791970014734837e-01 2.272614093709571792e-01
4.022745887254885844e+01 5.307562375219674333e-01 1.844959133677994134e-01
3.895737501130221148e+01 7.676782091217522197e-01 9.785371698308970023e-02
4.384948798126173841e+01 4.810992636358849550e-01 1.795423670323493814e-01
3.114614777652474586e+01 9.851778194787389475e-01 2.153650608413876233e-01
4.218685050420130267e+01 4.790486429993905393e-01 1.997142129009744083e-01
4.435393499060288747e+01 5.536310834948919846e-01 1.561891587856287789e-01
3.445198727836152131e+01 7.957789837926673160e-01 2.144553436977909844e-01
4.194425501680689194e+01 4.963929113277870120e-01 1.898033713751302309e-01
3.458781369281329177e+01 9.395784008128614806e-01 1.666979110725910485e-01
3.332698092884745478e+01 9.495225497346965193e-01 2.183919675524735593e-01
3.331488030348475604e+01 9.897447700292223427e-01 1.895835103919045195e-01
3.329421071714565983e+01 8.850305940338507593e-01 1.610007682127466144e-01
3.411939321442735462e+01 9.964807326197545612e-01 1.270169265044077400e-01
3.730426317178815054e+01 7.128904027238236463e-01 1.585235255729279258e-01
3.373010989554287420e+01 8.975006764823438843e-01 1.466201601345634431e-01
3.509854344439839480e+01 9.405014511730724891e-01 1.548877055202421693e-01
3.764941897496492373e+01 6.168160436933407542e-01 1.811422494037437658e-01
3.723378088789579721e+01 7.436795210110941357e-01 1.412184492642337141e-01
4.429438070786275716e+01 4.131487374246581856e-01 1.686993463905511192e-01
4.267499124037407654e+01 4.869731351400066188e-01 1.828970744247105651e-01
4.491619427168502199e+01 3.891446805786339946e-01 1.747348107842452702e-01
3.416621110300023645e+01 9.584352713224542075e-01 9.631440851396758096e-02
4.220376603128577386e+01 4.840567173801234024e-01 2.003970643378111260e-01
3.108913139585838081e+01 9.846983075804508490e-01 2.281802656811767471e-01
3.067199038634566577e+01 9.279755446868678259e-01 2.037321873524274296e-01
3.648873639187315376e+01 8.284556392250093104e-01 1.472818493115032046e-01
4.341146959978797071e+01 4.708539300796130700e-01 1.756225251148423594e-01
3.026224083957609423e+01 9.903681503097290229e-01 2.261685401560981634e-01
4.175788257027119244e+01 4.612017467948759664e-01 1.811262935382576267e-01
3.890807230780339410e+01 7.457370666700106066e-01 1.848372854370020080e-01
4.170706194376044351e+01 4.951813372651168721e-01 2.031599900804847703e-01
3.359109551633472535e+01 7.893612724360749011e-01 2.363694009957534037e-01
4.011656381647308933e+01 5.784794340777442700e-01 2.129465030272164328e-01
3.244077704882028712e+01 9.176674763444294669e-01 1.412976111105592181e-01
3.377357499930597129e+01 7.429427644990594937e-01 2.088728630848933898e-01
4.449402910776760223e+01 3.946240075495067723e-01 1.571783198941536230e-01
3.544158857270239338e+01 8.421731013994769866e-01 2.408179542991525646e-01
3.869543182948528681e+01 6.181637195500264692e-01 2.073781595897071783e-01
3.316150574113309091e+01 8.795277622674014806e-01 1.920707153796365196e-01
3.083353187784620175e+01 9.327159078876764431e-01 2.150067148462465050e-01
3.872217418901135488e+01 6.874021092769071473e-01 1.643561344213953501e-01
3.784252315681268897e+01 5.502880926404855044e-01 1.944788944892459903e-01
4.567422998240701304e+01 3.980015710937189755e-01 1.705744179506165359e-01
3.607511347359512399e+01 8.035700060280874801e-01 1.807084326824883458e-01
3.777974683067765227e+01 6.386530885451394690e-01 2.230438017368270576e-01
3.381883990037169241e+01 8.506482139151515520e-01 1.563255061059564410e-01
3.734593501770705615e+01 7.505241854046190708e-01 1.352827860953700334e-01
3.670952351007480274e+01 5.937721611460375915e-01 2.092572190480158079e-01
4.427214345486604685e+01 4.072293919380270411e-01 1.620359887920162500e-01
3.863944928220342234e+01 5.553530968229607456e-01 1.808568622924804636e-01
3.836671816498722620e+01 7.100788701836057148e-01 1.406462362550388034e-01
3.486867503155298920e+01 7.581057851940190551e-01 2.142445750719691178e-01
4.000855504627416082e+01 5.050561589152197106e-01 1.764817504619974053e-01
3.191068713773775656e+01 9.990391578934842975e-01 2.385005139139056984e-01
3.447872135336196919e+01 7.909939621843400381e-01 2.160973959055777216e-01
3.680911613513997338e+01 6.372743760803517565e-01 2.057193731448576646e-01
4.093089357438655895e+01 4.729342277932750971e-01 1.785047551711142488e-01
3.291176241147024939e+01 9.846326442501485143e-01 1.556845753498537210e-01
4.220502480236624621e+01 5.331545129598120880e-01 2.134316395807261957e-01
3.416995307431230344e+01 9.172349797649395065e-01 1.627545790827512329e-01
3.421001423082363857e+01 8.387286319488820308e-01 1.793128574117234530e-01
3.453707140479264126e+01 8.267555350613793319e-01 1.732105803853620507e-01
3.999826642250877029e+01 6.373347689494546220e-01 1.501412859655845145e-01
5.181157938802876117e+01 4.274365220299148893e-01 1.336783306831123563e-01
3.961835427223597605e+01 6.100251911052581022e-01 1.973586125122280821e-01
3.447937956088297540e+01 8.836744699855263452e-01 1.410020523496971212e-01
4.434040439834553382e+01 4.396475350792970471e-01 1.926064836163373373e-01
4.557710056031097423e+01 3.916038853408533305e-01 1.770871714317833190e-01
4.098574802869460143e+01 7.284423495246552527e-01 1.497496734691943776e-01
3.509150616144965085e+01 9.307751293331143483e-01 1.030455464182211400e-01
3.209764118095510810e+01 9.814455666730300676e-01 1.987221859152849823e-01
4.624929965516525243e+01 4.131823475775350807e-01 1.856935727721684415e-01
3.650777282610613383e+01 9.029768700567933903e-01 1.350028668100829166e-01
3.480613631189002888e+01 8.238642567662534111e-01 1.871926185361758865e-01
3.806539406099662415e+01 7.603499534141650029e-01 1.423042224515533860e-01
3.715968548376211800e+01 6.858163732371439503e-01 2.382621960662259508e-01
3.717826500367634424e+01 7.655328411237597441e-01 1.703077031105242056e-01
4.481889202680676476e+01 4.373686347202946356e-01 1.265881696777858556e-01
4.017371927112624519e+01 5.883250932782524423e-01 2.214538891163946033e-01
4.550594233645590236e+01 4.627454040718552153e-01 2.041678097234223555e-01
3.386663948439032623e+01 9.044490915594809444e-01 2.058960751811990952e-01
3.547644923313535514e+01 8.361518269555133775e-01 1.723755504301848207e-01
3.303665067676131173e+01 9.810047608023446664e-01 1.537096355063387598e-01
4.169030373417774626e+01 4.429361548582410602e-01 1.676636689569755700e-01
4.490780291951465841e+01 4.606689138208323597e-01 1.775247933534750411e-01
4.000225282968691687e+01 5.781110620665318445e-01 2.090784739548103288e-01
3.067816044442610135e+01 9.773752404844560093e-01 2.175405571301225194e-01
4.083587181221063389e+01 4.776019522207089474e-01 1.802984067785598776e-01
3.940025250999230622e+01 6.608978451593539027e-01 2.037742614030907673e-01
3.466613403681929384e+01 8.028039258914150267e-01 2.337466374816820625e-01
4.179747674445654582e+01 4.922555661075670996e-01 1.708179459484682472e-01
4.269519194085029312e+01 4.423725066311040011e-01 1.786506906556642182e-01
3.420735487462940938e+01 8.374195037376792605e-01 1.581267665075334339e-01
3.085282554633977981e+01 8.584174012936162113e-01 1.931386238561051405e-01
3.909764042887886148e+01 6.079750349222176053e-01 1.407233267567563062e-01
3.321937447080443206e+01 9.619725072359514018e-01 1.601572060036137723e-01
3.903931670159346368e+01 6.320277298691487911e-01 2.170429225049600730e-01
4.396727413835910170e+01 4.665429375298622561e-01 2.212508934194651333e-01
4.531126911205139152e+01 4.077858842840951237e-01 1.734961004783883154e-01
3.447613871751370596e+01 7.876003612811638410e-01 1.994442445377495599e-01
3.653156377093858964e+01 8.074831071918738834e-01 1.891019876856243065e-01
3.156369216910130504e+01 8.491990388861608841e-01 1.990855090173315745e-01
4.129007561949160987e+01 4.936191740908904557e-01 1.854486763187798981e-01
3.926298154277872499e+01 5.484311383498641224e-01 1.930552147797197637e-01
3.404733960645621949e+01 8.740023545390432913e-01 1.574623592013389695e-01
3.236247953859272286e+01 9.282214379566803286e-01 2.247674091960102927e-01
3.631204159167929646e+01 8.120710707098114378e-01 1.565166109841602260e-01
3.580127604202194647e+01 7.624055353669032531e-01 2.037248698801589486e-01
3.682444017054609020e+01 6.540092009545311891e-01 2.136824667749594453e-01
3.389819482082812385e+01 8.746687468367038143e-01 1.556071808947618040e-01
3.075112981136449619e+01 9.569454397718656358e-01 2.231607766615784083e-01
4.024274439020685890e+01 5.580558489014759704e-01 1.986945786558962646e-01
4.534556296391644992e+01 3.977166303428111838e-01 1.728476219538984671e-01
3.258605534299357487e+01 9.208634364409024053e-01 2.068630708223668790e-01
3.120259721159592914e+01 8.421469126805387617e-01 1.572838617722782661e-01
3.681829350685707425e+01 7.110555874029479417e-01 1.946723678972799854e-01
3.267378417283936898e+01 9.413294379185440652e-01 2.177204301372177575e-01
3.580261440389782024e+01 7.480879715064875368e-01 1.877893426388616005e-01
3.788619224972551791e+01 6.496807745040330540e-01 2.050621942607828152e-01
4.537772297092364937e+01 4.389346765062192568e-01 2.049234058926247548e-01
3.554821380833395494e+01 7.087219534471151938e-01 2.188125801303814622e-01
3.263323965934407767e+01 9.282067249682817156e-01 1.840941296975035502e-01
3.287338655908457952e+01 9.371483181231787807e-01 2.139432352549630878e-01
3.675176768172666897e+01 7.694613458370883619e-01 1.546808386878141817e-01
3.627784254417152709e+01 8.554431457283688811e-01 1.461727884311120884e-01
4.545179454979648881e+01 4.723771905443578389e-01 2.039955023080878005e-01
3.488226022821952199e+01 8.815394041147022186e-01 1.170852891083570407e-01
3.555301227184500590e+01 8.058982722184759862e-01 1.446346928652436914e-01
3.256651897089580672e+01 8.528354028770374073e-01 1.993828899884531047e-01
3.818283558401165578e+01 6.111527846171262990e-01 2.125017018178050054e-01
3.628284000468374160e+01 7.394353727054571168e-01 2.524569867703108095e-01
3.559433198123234376e+01 8.514551567240201679e-01 1.899998156660697990e-01
4.321380580285012485e+01 4.510635863767792353e-01 1.736883845545618421e-01
3.718069690012164585e+01 7.790658029571836396e-01 1.941642461063915193e-01
3.242125194106736785e+01 8.538175249214603468e-01 1.681053744083670365e-01
4.524797584352426583e+01 4.964404710419479394e-01 2.149456159496023755e-01
3.314278633494723891e+01 8.857292975202295526e-01 2.145838966874437093e-01
3.464532989225148185e+01 9.112349807226498566e-01 1.686366049137835443e-01
4.083776783912576036e+01 5.452672403090311759e-01 1.672348145113769502e-01
4.291924185883352294e+01 5.127628269203247102e-01 2.154239896209578509e-01
3.960678731515415762e+01 5.425400367249727518e-01 1.764505457507735131e-01
4.031909113527707689e+01 5.366233539128354435e-01 2.212386651585928898e-01
3.928378597411813899e+01 6.274446375957195565e-01 1.530350628820933978e-01
4.329483327738479659e+01 4.454340582747767785e-01 1.804911555100236764e-01
3.527567146368073736e+01 7.937351622870225665e-01 1.924556978149749575e-01
3.414298696212117079e+01 8.035124406713680667e-01 2.377782411387072414e-01
3.433376729940111005e+01 7.729321347868612913e-01 2.317175254765754533e-01
4.173151578446203303e+01 5.459736722870894843e-01 2.157009873799653754e-01
3.887658426866791217e+01 6.545885798475453710e-01 2.093823833226126641e-01
3.946339368069359921e+01 5.648160517384165358e-01 2.065603542903837742e-01
3.346867097812533132e+01 9.315219449852439881e-01 1.736714136547044263e-01
3.511474410208699481e+01 8.105055556048177401e-01 2.368233603158476364e-01
4.779497305165373433e+01 4.444381820202249478e-01 1.834670348728360822e-01
3.717700754596373969e+01 7.037630865302509919e-01 1.616500474720362623e-01
3.349593901774728266e+01 9.224735034400847189e-01 1.736300024051139201e-01
4.402319549745287475e+01 4.081177703196870454e-01 1.784970809277755532e-01
3.600665988360971426e+01 7.434338184562184759e-01 1.257819353853154853e-01
3.098284430101350395e+01 9.467357184771895140e-01 2.022314152352628625e-01
3.160881554245132108e+01 9.551571764116568719e-01 2.255834609846984751e-01
4.477519471279513397e+01 4.906921919097427254e-01 2.080147667810444412e-01
3.448544556292453933e+01 8.411925779189920460e-01 2.405479981147934099e-01
3.120730214043603112e+01 9.655021189896162426e-01 2.113072854293993330e-01
4.514756415324551853e+01 4.268693277604908576e-01 1.857270628939887702e-01
3.446634336823420597e+01 7.726822929263355011e-01 2.207897594728093493e-01
3.430411715437080034e+01 8.407574667942097069e-01 2.201328305384796513e-01
4.692549282409530775e+01 3.833237318084099510e-01 1.641487891879394034e-01
3.315297101989748541e+01 8.079777495657148867e-01 1.892382107305698724e-01
3.536007877087965312e+01 8.597682577810328297e-01 1.636026394785072280e-01
4.403298679050980269e+01 4.913348237387398787e-01 2.071449179109324246e-01
3.343767040497619547e+01 9.447619682358799897e-01 1.912794233510068109e-01
3.452898010905779103e+01 7.307903127397525900e-01 1.842369675117252747e-01
3.572361105140939941e+01 7.045561475759233305e-01 2.220775957311854065e-01
3.300897596370366927e+01 8.369288424336552845e-01 2.030933958210029977e-01
3.447631247060787985e+01 9.123073691829500786e-01 8.103123108116491724e-02
3.373816514595956306e+01 8.661725381717049199e-01 1.995826100214190546e-01
3.236659389413002685e+01 9.392081433122927425e-01 1.522139123343463907e-01
3.198334117180088754e+01 8.676174618208025713e-01 2.215351765056998989e-01
4.647439916586823472e+01 4.206884591813485064e-01 1.726055257607201077e-01
3.633673949422736627e+01 6.384739604418496750e-01 2.108938461432339484e-01
3.554659500311802134e+01 9.060560450456156545e-01 1.707380927847947649e-01
4.513187438794255968e+01 4.379276953907482728e-01 1.828135932638307593e-01
3.535208302116494394e+01 7.189586735946367213e-01 1.826913337997997100e-01
3.311380286267376505e+01 9.546982659767612178e-01 2.221040408006417499e-01
4.287728109838005963e+01 5.160985553986253693e-01 2.091762347075804551e-01
3.656767046555114575e+01 7.200723871881635763e-01 1.523474264381250998e-01
4.435620753259437521e+01 4.719490475583609790e-01 2.022515826907091974e-01
3.116245951684284066e+01 9.289784424450217015e-01 2.210134688133471581e-01
4.054153438473242943e+01 4.899252970110390959e-01 1.858722861190903186e-01
3.226741501844214355e+01 9.986220428694722040e-01 2.137929036881593414e-01
3.263135379350615750e+01 8.539230956077722423e-01 2.322385379659174798e-01
3.608852495386956605e+01 7.268678138410192835e-01 1.981597967319565501e-01
3.791366283388542513e+01 6.611930750689871683e-01 1.895934136827760741e-01
4.110311236891242004e+01 4.860999249124821064e-01 1.991529893361895787e-01
3.322743234298945225e+01 8.263760390158980673e-01 2.252498373798082765e-01
3.556611824000852806e+01 8.862095358271153689e-01 1.359465895785068601e-01
4.277736297986269420e+01 4.923692975954241935e-01 2.020373475805088137e-01
3.610007846333334669e+01 7.317265666707103433e-01 2.197591208937120510e-01
4.140111624639696686e+01 5.442726093743760485e-01 2.046571130507464364e-01
4.091238422788837426e+01 5.262683855866773230e-01 1.983532060417760867e-01
4.388851947254374863e+01 4.319465715484958612e-01 1.710939815375837614e-01
3.664353467749609194e+01 7.523800231417347995e-01 2.107512756851450120e-01
4.308713524597896338e+01 4.702145968633349993e-01 1.954141664521236998e-01
3.561651093921651778e+01 8.984834707442631574e-01 1.452171905576307709e-01
3.658106726719658042e+01 7.422141498162082573e-01 1.434355016073736167e-01
3.095186441246148590e+01 9.662724137203112518e-01 2.305144366252123156e-01
3.055900824710172259e+01 9.405171408759528395e-01 2.633718570909971413e-01
3.220716459887993466e+01 9.787885251268242381e-01 1.687851901532839705e-01
3.031780311222151525e+01 9.395203245047731855e-01 2.331596673285642185e-01
3.412553349277602877e+01 9.770790332209984275e-01 8.886045716665214034e-02
3.612906719893997121e+01 7.152399261015708332e-01 1.404402104577142096e-01
3.302505680093675267e+01 8.428513107423437623e-01 1.172331124939483965e-01
3.381141921470731404e+01 9.130607469290538125e-01 2.221131783201219789e-01
3.291902662956529468e+01 9.118626951822413895e-01 1.805782545555540131e-01
3.112246180339652568e+01 9.808237877427451457e-01 1.756956191687484570e-01
3.283271811119219308e+01 9.170009900414100024e-01 1.596409676182453663e-01
3.128169034934708037e+01 9.126319418708034314e-01 1.511128266363516159e-01
3.459811353762428610e+01 8.882004858491961974e-01 1.518867049401723124e-01
3.079077048390498916e+01 9.647617153132715950e-01 2.277685620033752245e-01
3.383882713100977924e+01 9.033222354677710175e-01 1.656142763841408072e-01
3.594316474351476387e+01 7.713460094410738987e-01 2.202318385977263537e-01
3.560445618893152897e+01 8.318899830443234888e-01 1.520336606840593241e-01
3.277688687649783361e+01 8.759372064413966097e-01 1.697553567081375447e-01
3.142063987779593504e+01 9.612231838841875931e-01 2.018821114679675566e-01
3.259253412265742611e+01 9.522008058131371522e-01 1.965278567550766686e-01
3.633537256925829695e+01 7.035733424227441635e-01 2.463446167692459610e-01
3.152176694683532432e+01 9.355122020601374100e-01 2.017585836444736047e-01
3.338252188850444924e+01 9.529026690753990003e-01 1.260849951826129578e-01
3.394186072648584229e+01 9.293635882314154051e-01 1.406921179718295944e-01
3.383425698739102927e+01 8.447261994506829463e-01 1.670886112473455032e-01
3.348976000484260851e+01 8.885236456223210011e-01 1.456374424436641390e-01
3.297461024757103587e+01 9.592810812028808032e-01 1.655210391101138434e-01
3.415139848929918998e+01 9.370501725878027655e-01 1.682585418134871502e-01
3.302691410607439337e+01 9.597797894614822356e-01 1.701838045139023314e-01
3.123067569404395627e+01 9.592756977554636189e-01 1.994527869643240581e-01
3.546518590976948104e+01 8.190418728874306886e-01 1.495103142479194402e-01
3.400899806006443526e+01 9.634299131706474117e-01 1.313286246200899843e-01
3.229613647155824196e+01 9.499302662354698334e-01 2.130510110551863678e-01
3.240717590098867618e+01 9.263528790160283632e-01 1.603257906485091311e-01
3.548815550127371665e+01 8.661536695951952414e-01 1.122756154115497479e-01
3.267380884947429820e+01 9.350136094129731790e-01 1.554150963519333462e-01
3.482436019483459688e+01 9.288895423309132537e-01 1.363208908535685771e-01
3.329964388142887088e+01 9.227901712827512037e-01 1.434300359360534682e-01
3.075939004971998614e+01 9.932957912274770207e-01 2.204888308681449693e-01
3.820451083019047189e+01 7.527711528655941509e-01 1.120043439066377294e-01
3.204563309306650609e+01 9.657496990222144140e-01 1.279910087911764471e-01
3.898124160417688699e+01 6.704184748740560362e-01 2.030256110409552062e-01
3.377376908238581166e+01 9.507474055767571874e-01 1.419260286265799365e-01
3.327780686234171981e+01 8.664592774095586369e-01 1.518722720690325600e-01
3.261424216475143822e+01 9.333676054819594059e-01 1.558233918046119382e-01
3.221755447407302597e+01 9.598320949966911986e-01 1.445666066825510021e-01
3.334206455737490415e+01 8.891858356939782437e-01 1.661660882784068149e-01
3.229553533980217850e+01 8.850421946567661458e-01 1.687944046395612185e-01
3.204459730172929000e+01 9.935415594350770485e-01 1.849353462760131850e-01
3.509356989407207550e+01 7.129166947487606265e-01 1.948238417056231964e-01
3.169527801732462891e+01 9.894346727485543447e-01 1.558540985182478578e-01
3.335770969593170321e+01 8.817428397023693298e-01 2.012995306115768490e-01
3.411125802927884365e+01 8.118215418347184409e-01 1.815825427899678823e-01
3.215741015243936829e+01 9.278349983656084543e-01 1.513989722580727226e-01
3.386592396063704058e+01 7.935559360156702047e-01 1.717834436209349225e-01
3.333249909779415532e+01 8.419123758199418273e-01 1.807324102681674149e-01
3.271448049683856141e+01 8.410147754033756584e-01 1.466007538657050913e-01
3.438667981833894771e+01 8.768359969867588477e-01 1.639201636051798028e-01
3.625946513116200265e+01 8.044706318058580941e-01 1.447136864776427945e-01
3.443241249583750374e+01 7.858916925122110264e-01 1.971990055876373382e-01
3.427687316066042911e+01 7.817215698470348917e-01 1.947582210328703545e-01
3.347670128491893848e+01 8.760347951869498218e-01 2.068390387735250247e-01
3.321058211695871165e+01 8.580526098663237011e-01 1.773860771935416025e-01
3.318750402892737839e+01 8.541920128903941478e-01 2.116689753152146969e-01
3.449616727131781602e+01 8.120149860701494360e-01 1.520073429445038538e-01
3.257764180813604327e+01 9.412584588565056087e-01 2.404987825087834263e-01
3.578560168123494378e+01 8.071667718659026880e-01 1.626677782482983114e-01
3.415955360779752681e+01 8.687519162930575911e-01 1.487981503084458146e-01
3.314392125908953091e+01 8.418438177857614502e-01 1.848980298077986806e-01
3.554656504134634076e+01 7.868155483095347069e-01 1.866753356037445521e-01
3.020145489225207314e+01 9.655576462129488169e-01 1.770853466109003904e-01
3.461800041952562168e+01 9.652039287995971550e-01 9.877429484765240519e-02
3.392992082121872244e+01 8.514009515609441969e-01 1.586926538129150299e-01
3.352362032906487599e+01 9.432112880452300230e-01 1.375984045176601722e-01
3.594320907166738976e+01 8.297267683906159874e-01 1.204888222333595216e-01
3.423929227754813809e+01 7.958794666213495628e-01 2.257309134721786625e-01
3.445194842026774751e+01 9.146643547900772386e-01 1.608649970134021501e-01
3.387223930453635745e+01 8.237734237925659064e-01 1.378988455256362489e-01
3.591546734995502987e+01 7.503054067377811220e-01 1.669207194669147798e-01
3.214974837618269277e+01 9.774022188325272031e-01 1.760189086894875521e-01
3.551198285170950442e+01 8.041754708679551555e-01 1.612386774402502498e-01
3.483549996438481600e+01 8.547616916641543883e-01 2.188026594539445036e-01
3.412042208296525558e+01 8.256218339989893629e-01 2.100985708677304276e-01
3.466735422164332903e+01 9.123269470833638151e-01 9.283407547575212027e-02
3.119173129600049421e+01 8.711870079838287539e-01 1.723914794267601414e-01
3.562223815710690644e+01 8.182214219600141281e-01 1.504957610818605795e-01
3.202119827955458931e+01 9.300224581515011968e-01 1.986590778055634110e-01
3.299638679474023206e+01 8.397312226019197912e-01 1.764858449952476926e-01
3.138439908953528956e+01 9.808748680672716436e-01 1.916666587530888310e-01
3.361786031461974744e+01 8.719630066762541487e-01 1.401596247138652274e-01
3.183447371766845180e+01 9.239248360517028358e-01 2.628209706412679703e-01
3.437612692385354762e+01 8.877621177781546136e-01 1.793506607013457543e-01
3.443582097856929636e+01 8.427138961957370000e-01 2.103256671574093295e-01
3.144040195921085612e+01 9.450901200439891792e-01 1.664441519411317127e-01
3.410291340070973831e+01 9.118419520335435680e-01 1.957885392616135478e-01
3.347405445609781083e+01 9.573852070528627856e-01 1.299638366068826822e-01
3.392457804603434823e+01 9.280262414449503838e-01 2.101412711542624545e-01
3.499613033839460741e+01 8.509145460281190010e-01 1.197394003590174227e-01
3.927017327839905647e+01 6.884286624317086378e-01 1.971556037380585991e-01
3.719890716159597588e+01 6.598738761235541928e-01 2.513581594691898791e-01
3.349574068552449546e+01 8.129728076446717244e-01 1.859537716437864863e-01
3.302265006302314987e+01 9.129000982119738206e-01 1.423216467487403714e-01
3.316077027419490975e+01 8.257506887699931353e-01 2.026522505430024823e-01
3.635726246180671950e+01 7.996572969765669558e-01 1.272623466371772816e-01
3.576295889655895621e+01 8.843378829263750518e-01 1.104465968508299006e-01
3.888175036962518760e+01 8.235881583765896075e-01 7.270217013128937866e-02
3.267818042941708256e+01 9.352120968790371691e-01 1.731568739821617575e-01
3.303610805011788187e+01 8.677225563577606327e-01 2.264607543519467081e-01
3.481440221579334349e+01 8.428222920060693957e-01 1.100670280206142992e-01
2.999616013470440379e+01 9.904092541469323718e-01 1.981171869535414132e-01
3.186970686639325123e+01 9.941414313882042109e-01 1.485726917243722633e-01
3.087389040568528387e+01 9.778078008688427802e-01 2.134925824929710947e-01
3.578907836062928993e+01 7.907161192916437598e-01 1.444978154301868323e-01
3.731154015466338336e+01 6.786565232822415750e-01 2.157873894232780476e-01
3.250738099312000173e+01 8.433467998298853630e-01 2.103497051431857667e-01
3.087154416275974356e+01 9.591646261895183656e-01 2.172313701538133579e-01
3.631302604170130621e+01 7.712516212733266929e-01 1.903732547752942095e-01
3.140876146333540220e+01 9.906267696346120477e-01 1.912572879919818281e-01
3.300772568694497977e+01 9.476699013525949900e-01 2.085740586416093278e-01
3.755106715155608299e+01 6.728522044116246326e-01 1.882684936731805758e-01
3.494616957636100096e+01 7.657639110897401791e-01 1.825972488829051832e-01
3.170356964030042235e+01 9.870860943300263646e-01 2.418490550651735127e-01
3.240093284371765492e+01 9.470299491715440388e-01 2.082778662217071031e-01
3.468471697298891598e+01 8.125242340092364568e-01 1.469428172350424611e-01
3.474097172500053432e+01 8.832474840095989599e-01 1.038040416239799923e-01
3.333685208726939919e+01 9.500753014748986036e-01 1.541583440235236302e-01
3.111599479286465453e+01 9.612056449881900555e-01 1.918194564200159935e-01
3.322154374825065304e+01 8.624195199795480216e-01 1.571779231970310831e-01
3.618948571435639394e+01 7.212572728243180631e-01 1.847607158172769881e-01
3.541984088477068582e+01 8.326128401696892833e-01 1.617993749286831817e-01
3.591929029749925917e+01 7.262311462873420886e-01 1.567537569886992832e-01
3.688587590667566474e+01 9.038383520992312459e-01 9.333824963341162684e-02
3.194854659726157564e+01 9.574133329037659568e-01 1.502922014972032372e-01
3.245724593993252682e+01 9.424643806639954047e-01 1.441342888033461667e-01
3.193050572151132727e+01 9.107486277876793990e-01 1.629064482678813375e-01
3.265436051070099666e+01 9.409393970939076146e-01 1.511245791410252559e-01
3.540147454519009784e+01 9.552386173307587658e-01 1.000158750531751489e-01
3.525091378896816252e+01 7.354184253023731133e-01 1.971346119602321867e-01
3.408650725264373449e+01 8.242818857928649878e-01 1.626386565882690372e-01
3.224104568792352410e+01 9.147881814973242154e-01 1.897075042565218583e-01
3.520991924423066166e+01 8.017823149203514577e-01 1.974695740578447656e-01
3.230743944195917550e+01 9.124025208167687584e-01 1.750180037696583701e-01
3.367238138163187244e+01 9.749553815953098113e-01 1.255431735123467840e-01
3.283504332317725982e+01 9.266828122442818394e-01 1.405398991377426743e-01
3.465361447359535418e+01 9.936867116296201896e-01 9.035056152051082479e-02
3.460413555943605246e+01 8.687021251189970261e-01 1.447293613782607014e-01
3.376279792199059671e+01 9.374847933398759992e-01 1.132468075318790457e-01
3.308971669465732646e+01 9.068611529894016199e-01 2.147333677985200084e-01
3.456307302019830985e+01 8.071532343982450453e-01 2.194860386218679127e-01
3.719816964423075234e+01 8.211891086458430467e-01 1.703278525897016227e-01
3.486564785143227141e+01 8.320995422880858028e-01 1.304814173524912191e-01
3.583211159689198411e+01 8.196751178035981411e-01 1.596005970132125529e-01
3.371984474089487804e+01 9.821871701988076353e-01 1.041764363417970740e-01
3.495719843461452569e+01 9.292172420858203497e-01 7.493273725252858064e-02
3.423877455996166930e+01 9.680245380989591641e-01 1.309063626733769081e-01
3.196167090996124927e+01 9.405664463440294165e-01 2.092415352400880391e-01
3.304388443844057122e+01 9.108584317178791689e-01 1.693169751874204487e-01
3.511266671364155911e+01 9.516696983834359580e-01 1.783595742651281346e-01
3.459190954002482243e+01 9.022179179455888098e-01 1.508626013818905875e-01
3.419591900195877798e+01 9.004846216814920146e-01 1.975319627366734498e-01
3.623843152608485241e+01 7.150599599703184595e-01 2.304040799311384835e-01
3.295633470726139080e+01 8.264848338093402358e-01 1.561054449299869029e-01
3.215192514548270708e+01 9.892554464337988129e-01 1.984695729927027086e-01
3.473337526941073605e+01 8.060798833648670225e-01 1.347742249142112325e-01
3.242863846742204004e+01 9.570612816341608209e-01 1.361791225682940920e-01
3.446693226936531573e+01 8.472037137189574185e-01 1.390768024601732877e-01
3.219516078022937933e+01 9.476058490625074437e-01 1.743456495864914857e-01
