# m1 q z
2.547708522831302247e+01 9.422286434570400493e-01 7.840605623710775740e-01
4.739862736529821774e+01 5.612737707152333222e-01 4.451859854943925887e-01
3.484778939979028678e+01 6.898390569162278219e-01 5.784065488048152348e-01
7.695228201883266195e+01 2.375185486997704876e-01 5.970864901696173455e-01
3.358994506915994549e+01 8.651185526988406371e-01 6.243821741196005082e-01
3.918637012777865181e+01 8.055434869841701095e-01 4.728715063885340908e-01
3.863459883316397026e+01 6.794747550056660090e-01 6.007250202612071099e-01
4.789963579708702923e+01 4.709135112933556799e-01 4.019166927378545195e-01
3.433494623568610393e+01 7.761449580243643398e-01 5.381744487809491106e-01
3.497217297558166393e+01 8.298955622453786374e-01 7.451876679957685212e-01
3.029420452371599026e+01 8.511048089565538266e-01 6.700180709611923691e-01
3.621036956164328302e+01 7.265582882331005354e-01 7.439471832094219916e-01
4.238005672051798456e+01 8.068633516562998542e-01 2.917192952574911846e-01
3.681291845695361076e+01 8.702972337042141904e-01 5.923575325478540599e-01
3.652684598405270577e+01 8.527161303974521989e-01 3.711521115692869577e-01
3.293728582558317441e+01 9.527400765657464410e-01 8.578213555310935101e-01
3.642879116493469382e+01 9.935877417058104344e-01 5.880119034991240223e-01
4.478337053223107489e+01 5.603891060713470651e-01 5.318991443626432947e-01
3.394657968389883962e+01 7.524736596458357907e-01 5.794765039445610721e-01
3.973607692383617973e+01 6.611964842538550213e-01 5.379684088375801254e-01
3.398961776079602259e+01 8.379503025510950387e-01 4.702687553503582252e-01
4.216978679961052734e+01 6.198634705256306221e-01 3.636909589623796846e-01
3.272560631105935869e+01 9.329399257247907862e-01 4.476727657751497502e-01
3.303369560390275694e+01 9.358231489408578296e-01 3.377523220495826650e-01
3.545546298169632138e+01 8.498308726253754886e-01 4.754049334232453572e-01
3.343467930710198743e+01 8.970919872757902036e-01 7.526460613472292227e-01
3.290016565550045158e+01 8.698796435464130061e-01 6.297277515694137406e-01
3.846832930819071095e+01 7.042234274937761995e-01 7.311510844797890485e-01
3.222968093910192522e+01 9.753048786820968097e-01 6.878266062510947076e-01
4.928813849781622736e+01 6.801910294738576779e-01 2.703368175037514920e-01
3.022220360447890997e+01 8.570571530910963132e-01 3.357669258113665789e-01
3.057529794797537903e+01 8.860088979954053867e-01 7.826657026447463306e-01
4.525721318180155350e+01 7.282317075743517387e-01 4.715363213477685167e-01
2.996326435916716946e+01 9.325138123759192377e-01 8.420187246091530575e-01
3.980130567737042924e+01 8.797321637557115048e-01 3.247028483786012498e-01
3.162157298000854055e+01 8.798208838617250782e-01 7.763342461019100416e-01
3.950067338099229630e+01 7.431763639688560019e-01 8.402390333674343292e-01
5.058602133448197691e+01 2.860309887021822428e-01 5.620818936818882117e-01
4.078662598928797678e+01 9.212067682405320479e-01 4.622314681205417219e-01
3.928857225908598849e+01 8.122800079363650116e-01 3.845680276004386777e-01
3.808350629768519724e+01 5.811117364333636681e-01 3.783406808629536933e-01
3.795807169499676093e+01 9.733447843656394260e-01 3.537352058580219838e-01
3.833593519306385389e+01 7.358638395363507057e-01 3.669249944235402627e-01
3.691592191676384260e+01 8.793883071849626365e-01 3.565388157693332172e-01
3.661724427198184628e+01 7.522366017602289956e-01 5.235653613258796080e-01
3.333307521357168923e+01 7.050671576895971571e-01 7.515896035967296607e-01
3.024299526018741702e+01 7.304440483105011372e-01 6.442209368547791026e-01
3.950677063619797025e+01 9.601088708816950534e-01 6.962026741462111756e-01
3.255862915479288944e+01 8.272324868131112341e-01 7.794580270733315608e-01
3.503464718299218106e+01 8.574159495863219460e-01 5.210108359780797338e-01
4.114023769506391659e+01 6.503689597642127174e-01 5.916959567751047810e-01
3.577940718145887189e+01 6.910756083933223826e-01 7.295517414851927507e-01
3.621065529026535046e+01 9.515675661574075628e-01 3.930907517589513067e-01
2.938373792429980824e+01 9.109831243983146365e-01 7.464880789574658282e-01
3.980152921410513756e+01 6.488056563906461349e-01 4.923374345865678681e-01
4.570158877607746462e+01 4.598588865886765742e-01 4.202679324351282775e-01
3.935072520548071395e+01 5.633660015724002434e-01 6.410156779272280225e-01
4.295670505228098079e+01 3.879125761214893275e-01 4.260862867727592818e-01
3.710816570636183798e+01 7.588092239260243455e-01 6.322646470670414409e-01
4.802660327350530878e+01 4.086912136370045023e-01 4.332449165309465444e-01
3.313407533158216012e+01 9.134065936252799833e-01 5.165671441600041547e-01
3.186630409713603740e+01 9.914614378274996254e-01 8.455052967779046469e-01
4.783045537318248819e+01 5.670101227290920143e-01 7.411792204406670859e-01
3.126395983532775702e+01 8.620694020150562187e-01 6.095904122527939784e-01
2.943310263321033204e+01 8.078829327868366494e-01 8.932478744909688739e-01
4.342133655863812436e+01 5.349047278947703932e-01 6.282758110064381452e-01
4.151142506590679915e+01 7.981995309753523449e-01 5.088432859280780374e-01
3.439761904945197557e+01 6.774403318734283364e-01 6.941786266142294659e-01
5.297861386473140044e+01 4.084225011798540139e-01 2.816957833848428017e-01
3.976750061526021796e+01 5.761163626576989438e-01 3.955308264634538329e-01
3.530453829716903158e+01 7.367226186058631887e-01 6.200747767486418649e-01
3.553900395214548524e+01 8.564569710308380657e-01 7.658270075464915783e-01
3.209730375295242055e+01 7.463475106392530867e-01 5.991035382614895433e-01
3.303952250850178984e+01 8.005184150242501406e-01 7.673443066549892055e-01
4.196157480732158973e+01 9.184497234384816355e-01 3.968470742373771953e-01
3.456928217588202301e+01 7.442465818726256011e-01 6.645190579093028793e-01
3.152593802989934346e+01 9.585302751153585987e-01 6.332329572927347661e-01
3.525705750948543482e+01 8.304540832389823990e-01 3.830193284530755138e-01
3.359168225102194327e+01 9.154568050681713975e-01 5.103483541213990060e-01
2.986142732602287353e+01 9.864639730930727657e-01 6.646005382563316966e-01
3.461832071549036272e+01 8.273806093834682462e-01 6.447504622753759129e-01
4.342399995317017414e+01 6.067341403043037262e-01 6.483939083731113939e-01
5.298507997701255334e+01 4.993099173227201204e-01 3.303901594671990183e-01
3.716531156551996418e+01 5.894876991554377499e-01 4.737696710395837840e-01
3.650439378335680374e+01 5.278162726968586016e-01 5.586968609225803073e-01
4.480012409575998333e+01 8.827017179844566241e-01 3.484137425797286247e-01
3.358968059555106578e+01 7.884725412347221019e-01 6.258596399762532680e-01
2.813185849826726681e+01 9.856021211962744388e-01 8.658964534189272921e-01
3.433940855749269616e+01 9.133162793522512368e-01 3.660537257495828367e-01
3.229176317713925215e+01 8.499152230170488043e-01 3.549650652391601602e-01
3.943790648303457402e+01 4.328315641850251083e-01 5.358729304268912141e-01
3.881791282009135813e+01 4.774621676532658232e-01 4.529583355344157236e-01
2.848947034468287498e+01 9.767800441065820349e-01 5.370215195373940764e-01
4.167697796669857269e+01 6.345512066412339891e-01 6.071415747446975431e-01
3.044796418809247740e+01 9.888328070253979973e-01 5.002075251344311191e-01
3.975239565507584416e+01 6.563884867528372302e-01 5.683467115028909555e-01
2.920484882169555974e+01 9.328690137788347991e-01 7.100943512810977687e-01
4.469074873699003803e+01 6.654835479692509104e-01 2.894694232836262371e-01
4.137396459615366240e+01 5.959461532191862032e-01 4.056032717107909691e-01
3.772721235641837012e+01 7.938213595687334534e-01 6.031976979531614713e-01
3.799026915142755456e+01 6.706320070255080701e-01 6.192973983625579271e-01
4.403284425356432052e+01 4.856957863522338159e-01 5.730464423586071332e-01
3.673132596693000096e+01 7.832771804672064020e-01 6.878221345947670429e-01
3.604541301787283203e+01 7.755259551018226505e-01 5.665433483034705286e-01
4.218832041771783281e+01 5.040297127179921288e-01 3.397816134975113478e-01
3.732621688118020842e+01 7.110401459248818501e-01 6.156204683685915224e-01
3.901526852706461312e+01 5.440790026800839119e-01 6.712604183351444931e-01
3.313289265532561956e+01 9.652871345579584483e-01 5.406851593380238574e-01
3.357662561414882418e+01 6.790940879769707950e-01 6.470588091703907141e-01
4.301021474579135884e+01 6.288433004881792687e-01 4.798427391304322387e-01
3.357057527789007878e+01 9.845821390011115781e-01 6.325214431489029066e-01
3.207812735961503847e+01 8.473943803771526451e-01 5.756041627177626019e-01
3.882470977855040672e+01 5.033536691230585669e-01 4.427339011545183278e-01
3.698558269054525027e+01 7.305733923955224363e-01 5.397685762176225310e-01
3.756880518207091058e+01 8.496638009178077988e-01 5.282412022887534864e-01
3.795863784092136939e+01 6.866206502801446288e-01 4.534866933639367104e-01
4.322548576430187239e+01 7.267189801615759892e-01 4.003979811833969227e-01
3.137726518098742545e+01 8.686045601931358107e-01 8.629067467428186422e-01
4.060185419355179448e+01 7.659874260214442065e-01 6.002566949348530079e-01
4.025674610192908176e+01 7.265582882331005354e-01 5.686556444504573538e-01
3.504250701439956828e+01 8.218375162803861489e-01 3.407187727948294831e-01
4.397579736437621989e+01 6.140559427292465733e-01 6.828503048349378046e-01
3.130863138093905107e+01 7.788419942392990070e-01 7.239996646056223728e-01
3.526543309633948553e+01 5.823638698464620456e-01 5.063937214346638793e-01
3.695260432142184470e+01 8.311287107295869392e-01 5.052640814210344056e-01
3.979369090736214076e+01 6.303756932856522388e-01 2.872169640972743188e-01
4.571978423100689071e+01 3.879125761214893275e-01 3.399006366800364498e-01
3.878804880384208786e+01 7.908586397203866136e-01 4.687166990043868942e-01
3.704186996753067262e+01 9.423612885851163634e-01 5.674194108151952021e-01
3.314839108219268127e+01 6.488628963313529674e-01 6.706679628185671094e-01
5.101453531550738774e+01 6.747231203656495202e-01 2.195496756997406262e-01
4.092420890920213594e+01 5.035996013448249542e-01 6.995524862634665553e-01
3.023010936886402078e+01 9.288772879544876515e-01 6.578769659239016576e-01
3.947157175279384944e+01 6.794663895307940793e-01 4.693375618085158241e-01
3.680212843516948595e+01 9.324447330473674134e-01 5.360471365014318756e-01
3.588702959590528963e+01 6.599442898900312882e-01 6.595554346686691716e-01
3.484049875901853710e+01 9.495447545225288444e-01 4.892428308469377596e-01
3.797458400993157568e+01 5.415339844481070752e-01 4.885146071703301840e-01
3.370567232764241083e+01 7.264361459614223637e-01 6.745983124540749776e-01
4.601427579092382558e+01 6.419162066794735777e-01 5.089821975139241506e-01
2.846310746970293692e+01 9.345732639170147849e-01 7.891449503258152198e-01
3.534044957857383906e+01 9.385965491708148090e-01 7.392020965478723893e-01
4.169250643770409681e+01 6.035479290298413346e-01 6.987122159667423782e-01
3.159177151382051463e+01 8.963145566166561551e-01 5.381317878531196586e-01
4.054023969187007026e+01 8.333933390510740447e-01 5.227587816255543363e-01
4.767791142905777235e+01 3.903230942593567954e-01 3.828995445428848288e-01
3.430930079053461412e+01 9.357683428001826176e-01 6.270938116990443234e-01
3.203997376954309573e+01 8.697988484320845481e-01 4.265315049492249821e-01
3.424988233719813024e+01 7.959951250158313618e-01 6.754863983189525189e-01
3.813315713880199809e+01 9.587610608488184027e-01 4.117557013190772386e-01
3.464524503682724088e+01 9.147981084445742095e-01 7.146248767141087921e-01
3.328844690902933934e+01 8.889366084970168336e-01 6.733343598824040876e-01
3.480336158859282136e+01 7.997578914458285393e-01 5.499291602245779398e-01
3.811822318228259832e+01 9.449689298548179517e-01 5.296384021147455545e-01
3.405296011950198931e+01 6.527456360412886571e-01 8.226385542458295452e-01
2.734406953789850192e+01 8.570571530910963132e-01 4.763647358359731077e-01
4.566115900606564537e+01 6.476387200560000945e-01 5.834630257719755075e-01
4.113097231421753008e+01 5.836411812998862914e-01 6.896307354245945209e-01
3.633287158230251634e+01 7.691275610884309444e-01 5.941568468871740727e-01
3.246633434169222454e+01 9.391426952926483773e-01 9.724446660972252410e-01
4.148597231898540372e+01 5.311288553129385193e-01 4.787556026962209166e-01
3.292315438163197427e+01 8.573366538572843032e-01 6.666221092901281065e-01
3.336546820357785492e+01 7.935296418528227091e-01 7.485389278530780732e-01
3.807485141701835829e+01 5.719022604793453368e-01 9.282930666193911495e-01
4.162435658109183834e+01 6.612684156190578033e-01 5.785121356049206520e-01
3.933536636559691857e+01 9.352657840240784504e-01 4.930334817312123641e-01
4.300864490159040088e+01 6.417597604092513119e-01 4.719510029868210221e-01
3.045637760567076668e+01 8.796315127278835355e-01 6.987259177653128983e-01
3.794412823545408742e+01 6.162011946327717871e-01 5.590755078864719785e-01
3.297047280835074901e+01 6.948939335340078571e-01 5.774600898907044089e-01
3.619060404101108475e+01 9.006401782707094128e-01 7.839570991088732343e-01
3.854275180439994131e+01 6.783605466088581393e-01 4.766907741523178643e-01
3.526090985282542078e+01 7.638165644384642405e-01 6.486393358151506527e-01
2.642414383902465147e+01 9.169977781222643509e-01 6.659167565909240860e-01
3.153465035256158444e+01 7.956927341279808052e-01 8.388548264112787312e-01
3.616986972479555362e+01 6.177099493167450550e-01 6.056126948167569468e-01
4.031998783856968060e+01 6.756337517703414619e-01 5.126054165537048402e-01
4.895045606599272503e+01 3.762474138302615012e-01 6.787303041511199009e-01
3.615675245765622492e+01 7.706207576756674005e-01 4.905232172915522937e-01
4.559743850021907008e+01 4.682426537263739141e-01 5.855987173413836899e-01
3.606690040973347777e+01 6.933272804897236963e-01 6.874683243801863464e-01
3.865012075412555248e+01 6.287302967097848638e-01 5.276752788333135546e-01
3.335702387725896756e+01 7.271183838841106528e-01 7.265613746574014487e-01
3.182400471930209562e+01 8.203361650626953550e-01 8.835779320898293765e-01
3.678498172736665595e+01 6.710658780243189403e-01 6.277036765646997196e-01
4.246949824837040666e+01 7.327909347918726279e-01 7.787583822678815215e-01
3.232472473020661852e+01 9.147287876186316335e-01 6.692938749011612121e-01
4.182701557707592599e+01 7.141671440499131052e-01 5.124982293662045940e-01
4.874592894779274843e+01 3.878174257906153444e-01 5.393035607211998927e-01
2.639451694598269782e+01 9.928784709572058276e-01 5.465609044310623110e-01
3.266836776024498334e+01 8.439586231107130132e-01 7.976446338242032530e-01
5.054100167727700210e+01 4.124874471734429338e-01 4.430417795377855072e-01
3.830124382958516094e+01 8.958985736878462003e-01 3.366653633440105930e-01
2.862072225237660561e+01 6.541964521075068761e-01 7.920246577893771400e-01
3.317461950023970019e+01 7.819314498592320195e-01 6.989894036190157367e-01
3.525742214672570896e+01 6.983835075489167599e-01 4.673517191558071437e-01
3.584318454256548847e+01 7.643308620019632071e-01 7.291073823644133034e-01
2.928445721458051665e+01 9.324755994392628367e-01 6.531392282694035156e-01
3.586530952560966767e+01 7.959533369103733991e-01 6.019229099075610323e-01
3.328883622498317152e+01 7.432650993953708873e-01 4.855718195064355203e-01
3.489978314236743984e+01 9.345732639170147849e-01 4.591673762631151567e-01
4.001979044884993897e+01 7.832832105888125618e-01 5.056902428566224517e-01
4.059807819441424215e+01 8.283332160636770469e-01 3.029687205065305089e-01
3.719507403146401003e+01 8.334963751568819079e-01 6.218273943740724174e-01
3.283230760326209463e+01 9.030274092470331748e-01 5.107885988212313988e-01
2.981682437752637327e+01 9.944541956967160035e-01 7.603050323347126938e-01
3.819377621438811587e+01 7.908586397203866136e-01 4.915690629862134453e-01
4.732255712774792755e+01 5.879674365707265871e-01 2.189971443063746803e-01
3.185904334591569409e+01 8.362756521761599560e-01 8.949009656229788279e-01
3.653423217571381798e+01 5.439031289348845721e-01 6.466693678043495819e-01
3.061811940689564082e+01 7.963016662201976015e-01 7.472513673701196568e-01
3.578409899618548451e+01 7.242160531108170485e-01 4.868204172381564443e-01
3.591690205237972577e+01 8.036080174398650966e-01 4.060596853913230331e-01
3.070005727700402787e+01 9.464217979639476530e-01 5.973431110414395562e-01
4.693630962329785916e+01 4.087802773033856751e-01 6.204926337507788991e-01
4.352092465399286425e+01 9.002176847109698565e-01 6.195228286247694838e-01
3.875759943136797148e+01 5.730226687626481796e-01 4.336147185377641766e-01
3.767353162145942491e+01 5.609743597502514501e-01 5.807103405744649116e-01
3.782913126750369059e+01 9.025877091302848543e-01 5.403808929140460071e-01
5.873987515718864216e+01 4.634750186781002035e-01 3.811475217286263706e-01
3.708379188276325777e+01 5.906061322863809249e-01 6.078453947886059971e-01
4.996006994109165333e+01 5.873336918850625699e-01 5.451860073659695605e-01
3.839046934398392352e+01 5.533567419668200538e-01 5.793737621887562472e-01
3.573176681812297772e+01 6.631524620719870811e-01 5.451749218288541865e-01
2.886843975894187153e+01 8.870318650686489503e-01 8.185416128607653219e-01
3.720579512321177873e+01 8.935784257330628977e-01 6.103786198247449502e-01
3.192840923166788514e+01 9.847309301927598124e-01 4.092120804870300610e-01
3.034974721157416866e+01 7.946151058088658514e-01 5.698777544292022990e-01
3.921987766234212813e+01 7.529469478213082212e-01 4.292699860668676148e-01
4.568122616870410724e+01 5.089478384197267946e-01 6.751803403304060813e-01
3.484257346682775847e+01 7.330844985037237027e-01 5.187847433365240235e-01
2.997311498438182653e+01 9.368729654729459622e-01 6.940285995118502527e-01
3.437829369140530389e+01 6.926093801861513688e-01 4.834418327384796821e-01
3.744774132465749261e+01 6.747231203656495202e-01 6.613755008779298450e-01
3.600119214416086066e+01 7.591642088735000016e-01 6.894584145004482023e-01
3.482498379797884525e+01 7.705030085205890611e-01 4.334407817555742115e-01
3.230700738992685928e+01 6.606938874203079903e-01 5.317940594965158141e-01
3.645251960605257580e+01 7.569651278365694402e-01 5.692016798340133743e-01
3.079733620420526563e+01 8.524782775325303597e-01 6.012845939989501787e-01
3.881951434819748670e+01 5.618489405388533697e-01 4.976050055273155692e-01
3.804747287191558058e+01 7.008454654625803082e-01 5.899552173582855996e-01
4.084415937399651853e+01 7.104563337192491002e-01 7.307226316672539301e-01
3.572386653061863626e+01 5.913139121843568047e-01 8.779812913727793600e-01
4.920293435591064934e+01 4.370871607840497441e-01 5.243145349316002957e-01
3.924156899155251210e+01 6.693283161262622016e-01 6.515250451364782425e-01
3.274134428293660193e+01 8.477722234894908837e-01 6.206574641974588191e-01
3.438937163871335656e+01 8.109330393009106519e-01 4.917534853195519307e-01
3.196644961247946171e+01 7.755783281363421988e-01 5.524449102607353890e-01
4.501219406500730003e+01 5.008810806105494784e-01 4.087969119749620961e-01
3.633636369803967625e+01 8.746589113081949529e-01 5.451726118381252650e-01
3.647722783609833641e+01 7.098143099948427404e-01 6.185975059642917495e-01
2.968444256046183938e+01 8.817204130245623883e-01 5.903260741328041350e-01
3.045480195874378282e+01 9.480238107714008544e-01 5.283905987323644915e-01
3.878202625963010064e+01 5.951800141205931816e-01 5.948498561145046937e-01
4.180132461683737688e+01 7.438280476234196970e-01 4.690026826390531478e-01
3.704726255295046400e+01 6.608369398925594274e-01 5.986263739554846808e-01
3.328470748535765722e+01 8.020592343375602118e-01 4.664767302363300172e-01
4.542181210921677348e+01 5.814801281325697735e-01 4.062510286118440894e-01
3.070637213634815410e+01 9.941645046459931523e-01 6.943873333187462471e-01
3.396368305436735824e+01 8.965967808867389977e-01 4.022105000734316205e-01
2.676020030165468455e+01 8.425586867581842387e-01 6.726177493235110383e-01
4.744651391508918437e+01 3.680226895677854437e-01 6.034764774531696796e-01
3.757884094330090363e+01 7.931721810790821614e-01 4.043295023288294709e-01
3.309388272906337392e+01 7.584784520984485523e-01 6.228501635691870986e-01
4.355709447760278152e+01 7.874071124500346963e-01 4.455054395874661344e-01
3.475550764709381468e+01 8.236835337115665512e-01 7.982369480719128108e-01
3.594872353138128318e+01 9.069836628971114090e-01 5.693447070728935300e-01
3.326539142819786576e+01 7.430837160240442163e-01 7.407276606075106073e-01
3.562720711770292326e+01 6.619219695811612292e-01 5.346399121145920530e-01
3.796167019501384488e+01 6.717038410991839070e-01 8.137615032819001115e-01
4.079781815897263897e+01 6.476387200560000945e-01 7.722211692366813818e-01
3.348012800253324173e+01 6.157232304334853135e-01 5.941239829179174592e-01
3.561680085700806586e+01 7.946496179610530453e-01 7.807923079514900166e-01
4.396250346673937770e+01 5.520079197052923936e-01 6.276643129328866033e-01
3.734362158606723625e+01 9.606837794729420343e-01 3.837835969096241029e-01
4.172225274771075476e+01 7.619393889348200499e-01 4.280595144342769776e-01
4.238164855453805302e+01 4.605011219111871945e-01 4.924778095548396073e-01
4.011587638446194859e+01 7.911145717723278015e-01 4.450551558298587174e-01
3.891402923435522609e+01 9.250916692967191546e-01 7.454690335698778147e-01
4.043137451224131951e+01 4.573978952993585922e-01 2.522360075755271658e-01
2.869048460125287647e+01 9.739742035529266317e-01 6.719997123333772970e-01
3.409696584257211072e+01 8.198574069744679615e-01 5.471485422944766253e-01
3.882303679459419499e+01 8.827017179844566241e-01 5.560117906183862369e-01
3.244614045812159020e+01 8.716054191680026042e-01 6.954385397857187900e-01
2.985346517714766534e+01 9.888068573909764014e-01 7.626059717945123939e-01
4.182071999298003817e+01 7.610898883353649502e-01 4.981598836776847672e-01
3.096225329400744286e+01 8.595061260027712091e-01 7.709279902639513127e-01
4.063145624285082391e+01 8.054626697254179124e-01 5.749727161516576812e-01
3.049583161765515982e+01 8.540321560987943483e-01 7.926164036251784895e-01
4.700862526261188634e+01 2.879045378583071080e-01 4.313860621130911621e-01
4.166156682129572175e+01 6.115546316242008729e-01 3.804042523576739998e-01
2.830559859081742857e+01 9.909283571504752253e-01 5.827584728956691773e-01
3.911056463697581620e+01 5.981581861576849013e-01 4.910297138709153186e-01
2.920813122036808451e+01 9.699745242417490143e-01 7.351582207579973050e-01
3.749900775191171931e+01 9.754884104938338352e-01 3.976495950703681226e-01
4.845057008363461648e+01 6.112364819858843168e-01 5.252353248359622473e-01
3.124851090062173498e+01 9.178195373510942279e-01 6.502989906944318665e-01
3.637405370406599303e+01 4.639676391202393058e-01 5.294992263614838324e-01
4.095759842795787620e+01 7.019845794697008312e-01 7.629692113664341413e-01
3.393552358308718198e+01 8.439512743846947496e-01 5.307960071047813644e-01
4.172704213243435589e+01 4.980191330275534067e-01 4.063999507500276054e-01
3.301756172063551986e+01 7.200440955355885686e-01 6.788753048761784203e-01
2.963670602531641407e+01 8.968117319467902027e-01 5.730074374722037289e-01
2.866198087461483013e+01 8.452973584576477517e-01 6.318188266402759989e-01
4.056724866142383945e+01 8.546582708486637481e-01 3.211498134199297083e-01
3.200615295084178058e+01 6.967702577733992930e-01 3.446726967187124790e-01
3.228085455000476856e+01 8.299842865997570929e-01 6.126030963449916600e-01
3.704645888226298922e+01 9.490897486077474188e-01 3.987448075586395024e-01
3.981842474216970373e+01 6.382049321749289073e-01 6.192488130178781525e-01
3.334924839282194853e+01 6.280978161477900334e-01 6.702922459862526994e-01
3.649421756598129463e+01 7.630451027825773114e-01 5.271677464857412732e-01
3.739692738996193100e+01 9.743614200024651728e-01 4.082167353175596980e-01
3.884938939199649610e+01 8.567424330708739433e-01 4.436750970287954288e-01
4.203610527363785820e+01 9.292906676733856397e-01 5.814025958701071195e-01
3.430255742563807075e+01 7.178212361948645981e-01 6.464974403857998153e-01
3.008870570641893138e+01 9.332530356174931763e-01 6.826056425949712514e-01
3.677459802936963484e+01 6.834564420024905607e-01 6.428363391423203010e-01
3.685828629483683727e+01 9.754889516206339817e-01 2.812606267756771472e-01
3.954607838186955604e+01 5.204541381469424133e-01 5.340193132225331540e-01
3.786517189375782522e+01 8.526646991137667442e-01 5.825136135161274042e-01
3.791324020808108486e+01 6.870775426129919206e-01 5.338884695907502032e-01
2.675722884369791998e+01 9.198443763124779515e-01 5.132255749098796338e-01
3.074803643708044731e+01 9.182415557110079618e-01 7.771802148023138068e-01
3.290723979014210698e+01 9.075501715032083805e-01 7.145852511428868459e-01
3.757767120527756077e+01 5.584478013788921613e-01 6.292789850000438667e-01
4.193752676569324223e+01 9.500071830592952127e-01 2.896704734682735149e-01
3.952750319881204888e+01 6.801621450701490490e-01 6.936181287061898848e-01
2.808333968148730264e+01 9.706284283320844031e-01 4.464925276240730989e-01
3.750391966126193211e+01 9.743737518038948497e-01 4.166565382998764777e-01
3.279445316757870899e+01 9.017225521643084107e-01 6.356389516819120900e-01
3.343208654931351731e+01 9.805973193413566324e-01 7.539832553826667505e-01
3.678773691223651099e+01 6.979894887561999273e-01 6.241183615762582182e-01
3.076167707214456826e+01 9.917051115356083635e-01 8.282859503433153137e-01
3.447923012468121584e+01 6.498323511850045975e-01 7.146817601846499057e-01
3.234808008045308725e+01 6.390516905028612582e-01 9.533882024170795555e-01
4.694964751922928059e+01 4.243470414821832737e-01 5.103940444058970849e-01
3.231429590951459119e+01 9.355353681974494240e-01 4.607168954624158985e-01
4.952243685735130896e+01 6.248319004405086252e-01 4.086694118252875429e-01
4.542762316171526038e+01 5.468937333939376533e-01 5.705904256978525657e-01
2.802533732578898551e+01 8.461021754602618961e-01 8.473688790306989072e-01
3.290413051291566404e+01 8.833741836819405391e-01 3.969720908430380280e-01
4.047819890707950208e+01 5.877502137060814924e-01 7.583504187868337354e-01
3.889959687581416858e+01 9.512810628011524328e-01 4.519786459565423020e-01
2.993891199401375403e+01 7.557361112144962423e-01 7.769218871626695222e-01
3.574312950081403528e+01 8.019837149636358520e-01 7.548330511622244332e-01
4.693688683450315580e+01 5.173053838171085550e-01 6.110926842385340230e-01
4.351600345106281509e+01 6.204699642258214576e-01 4.048119577145345427e-01
3.634442785608653281e+01 7.973173939369737617e-01 4.828214166253482764e-01
3.427900198532541509e+01 6.667697630819976462e-01 8.173712299637301282e-01
3.413970020903030189e+01 9.345732639170147849e-01 4.916541354551763332e-01
3.047433450236535180e+01 9.825596696119608398e-01 6.593454402121584623e-01
3.114921765733325643e+01 9.658163180465347830e-01 5.946751069783557941e-01
3.891792517267912643e+01 8.237025960362125421e-01 6.850653447999703882e-01
3.872414012257507210e+01 8.201708243226389916e-01 5.333124199027824419e-01
3.222440136803226807e+01 9.788893077092142292e-01 7.337346429474270737e-01
3.723656235023965877e+01 5.364926946162523747e-01 4.195041825513686762e-01
3.171564211885651119e+01 9.082647028525624444e-01 6.081444546782803773e-01
3.226500648897049928e+01 7.994438208109186927e-01 7.192189940814711635e-01
3.296383152764173730e+01 8.488177360660837945e-01 6.189811234549157382e-01
3.432927592822226615e+01 8.749437802264201647e-01 4.985226926300621586e-01
3.327296012438284833e+01 7.575032724669426010e-01 7.061861279483312437e-01
3.576337485848406317e+01 9.348912458662738123e-01 5.499606572182890174e-01
3.046971936531681280e+01 9.843430908915572486e-01 5.787771598171339571e-01
3.093226382778047423e+01 7.578673302618768037e-01 5.706264265199771923e-01
3.769569064742920972e+01 7.060016834146742859e-01 6.271052989496807006e-01
4.377542539434359981e+01 7.955446855070168466e-01 4.094250471400852076e-01
3.025532728180716902e+01 8.051292660399869128e-01 5.367887964629138864e-01
3.947353397322420676e+01 9.377590825338744107e-01 6.155367047515248879e-01
3.196233140571779074e+01 9.519491787145728523e-01 4.770555814822228791e-01
3.086414223311270888e+01 8.757290570136236907e-01 7.046308496970007385e-01
2.929553583406597284e+01 8.433065414956584238e-01 6.397852311729734787e-01
3.859274489589836321e+01 5.829951114073175233e-01 4.492997881045896480e-01
3.489425909756734256e+01 5.389672057583682063e-01 7.658854090498737888e-01
3.492847458556745011e+01 9.623158050765028282e-01 5.054076544678787197e-01
3.682044583004321936e+01 6.888995188287254656e-01 6.801263973160153187e-01
3.319744581709402098e+01 8.809947818684834564e-01 3.571543500133006477e-01
3.802781527290433417e+01 7.794213857209341123e-01 6.108428938237441264e-01
3.268693738082013311e+01 7.839384658916322968e-01 4.457828351863249439e-01
3.083079470995973281e+01 7.371541782044243041e-01 7.394619407158974367e-01
3.611864706540155368e+01 7.940314313429546189e-01 6.117276179971664618e-01
3.743651758069225366e+01 8.642611569705798136e-01 3.470294850824507393e-01
3.072392436233840840e+01 9.585576920832975523e-01 7.294143603976743773e-01
3.949617508256390863e+01 9.112238430978699677e-01 5.226961819538284981e-01
3.517578445902046980e+01 8.497097437352645333e-01 6.856869551574225063e-01
3.186687722229896735e+01 8.691073568716084496e-01 3.954025268871956267e-01
4.032430589407405108e+01 5.247478458162377901e-01 5.656707437406400807e-01
3.215170534986610562e+01 8.240574565965749221e-01 5.905441233527900513e-01
5.067893327110335377e+01 5.079978216570674165e-01 6.116149596733964078e-01
