# m1 q z
2.126898793180298952e+01 8.245412150817877928e-01 4.855925491759631174e-01
2.260603158930737422e+01 9.568018138645080217e-01 3.292661686898352147e-01
2.533998140624783701e+01 6.501527863233499405e-01 5.075798354998353190e-01
1.983760724462481306e+01 9.542703838061984412e-01 5.400122415609300841e-01
2.176716922357068640e+01 8.864873080468851363e-01 4.055288809383039705e-01
2.126794046431905372e+01 9.783319677065918096e-01 3.655685678039571895e-01
2.341086910922796704e+01 8.678628388599421983e-01 2.882207345353248185e-01
2.706006324463607271e+01 6.344255659437223471e-01 3.252725123289824660e-01
2.813336775197674200e+01 5.299948773371521149e-01 5.207702603252619689e-01
2.539630755828240183e+01 8.753135395228066606e-01 2.636344053698496670e-01
2.250496804679233875e+01 8.882889606799432292e-01 2.854914052687765880e-01
2.830489980392891880e+01 6.281199662793105487e-01 2.348753128300518078e-01
2.653796696544934264e+01 6.798363830185515377e-01 3.223394635198581493e-01
2.730491689901636221e+01 6.305750354281083325e-01 3.228507940011788868e-01
2.889742290280196002e+01 6.178065398444667622e-01 2.767269636498508878e-01
2.341271033201119778e+01 7.524350598884300689e-01 4.288908684894756629e-01
2.277825281198284912e+01 9.114745323510842212e-01 3.272179938268200416e-01
2.317601966761520060e+01 8.857995795235202863e-01 2.725948382419061677e-01
3.069707556449137087e+01 5.295057525515852737e-01 3.216553125643725197e-01
2.144988002316140197e+01 8.561680378620341036e-01 4.635478131393827028e-01
2.622121772004389584e+01 6.464745803743817687e-01 3.837743306735814097e-01
2.580899098433003758e+01 8.355427050886089502e-01 2.602288101750178662e-01
2.314831707419784834e+01 7.958306091581365260e-01 3.819494910780044661e-01
2.495581324255833522e+01 7.309408878687229105e-01 3.575249450186621103e-01
2.275775190912971269e+01 7.015470972745261324e-01 5.280192937708239054e-01
2.375449767632980524e+01 7.325576098147842385e-01 3.473076314255650332e-01
2.461097018165968819e+01 8.887486292893962414e-01 3.748529111304694239e-01
2.811782868735784291e+01 6.360772033366897116e-01 2.493478209359192566e-01
2.366493384882681639e+01 7.533091468415691327e-01 3.610968112466038105e-01
2.272152033060139686e+01 8.980838988838371062e-01 3.800209468276394276e-01
2.594547581855748319e+01 8.194579621370697842e-01 2.370083025050649383e-01
2.825053417213591445e+01 6.015514467885032523e-01 3.208180692315330540e-01
2.009275569949988949e+01 9.843342334233423641e-01 4.099857890923916393e-01
2.379912074431648250e+01 8.912457684846627481e-01 2.642698998527289733e-01
3.191094489444625637e+01 4.297287531789809600e-01 4.139411148509319904e-01
2.660638641901728363e+01 6.844932221406857531e-01 3.141950375872005208e-01
2.556942342681523783e+01 6.655956549374997255e-01 3.241603627437419921e-01
2.619021490090693050e+01 6.550731226392958462e-01 3.708335015898152620e-01
2.393932209813578638e+01 9.821981797372576484e-01 2.023906057992138907e-01
3.224842125007872085e+01 3.774376517797610742e-01 4.194046786054144715e-01
2.184682553621338741e+01 8.293418776679591931e-01 4.179005983570937555e-01
3.558670133609505370e+01 3.752171688202165512e-01 3.168447268381242021e-01
2.779136624539155065e+01 6.387679060503798079e-01 2.970536850082858837e-01
2.412850681713744549e+01 7.930380186882315385e-01 3.078265571571632830e-01
2.793199202258265146e+01 5.029901724000959140e-01 4.993090706220176256e-01
2.401354036929682678e+01 7.486098343629351559e-01 3.237805634293001722e-01
2.136344315448415898e+01 9.089630976178280086e-01 4.275143655201851245e-01
2.754124234870552357e+01 5.995594533139014803e-01 3.441792687227854808e-01
2.657686004364204635e+01 7.640571548057242257e-01 1.914217461356954308e-01
2.469178666470441641e+01 9.145179297277723496e-01 1.923451874823022545e-01
2.390429749283983085e+01 7.105579648048118147e-01 3.716744451419842776e-01
2.791011426361858483e+01 6.567384903410830033e-01 2.226785844615038479e-01
2.926459556523439787e+01 5.359900014552604341e-01 2.980301714856705142e-01
2.427604024345439981e+01 7.759150773873139117e-01 2.716314394940744226e-01
2.305072344256200623e+01 8.545375613648134028e-01 4.411065267766655640e-01
2.310700354337893003e+01 7.783734542550837521e-01 4.063436195434997900e-01
2.179330796022215466e+01 8.530872021302140507e-01 4.085175621813721958e-01
2.451191274888415705e+01 7.339983629808044530e-01 3.742548916968325146e-01
2.382117378480610981e+01 7.904719354492917294e-01 3.530309333689424234e-01
3.169799145985862054e+01 4.690405877355252051e-01 3.474885641915215206e-01
1.926584030388911373e+01 9.659882296051736095e-01 4.947090054611790744e-01
2.502292022016337114e+01 7.963471279232674505e-01 3.349521041546089095e-01
2.779117064115571978e+01 7.743099277426754856e-01 2.684329298383971163e-01
2.336633202856208058e+01 8.601144344477358317e-01 3.268941809994459491e-01
2.343415086391399882e+01 7.010964009910390926e-01 4.154742449438952878e-01
2.511155543940917667e+01 6.574410523010161267e-01 3.834822014043030025e-01
2.574299113499792568e+01 6.673260908689458981e-01 2.911706268201175729e-01
3.047243082274656345e+01 4.967111155087461927e-01 3.770462961778858202e-01
2.922296162247042872e+01 5.970317002081844127e-01 3.066580483286414638e-01
2.602679150995821189e+01 7.667416784633488414e-01 2.687151233130624095e-01
3.127210031639663868e+01 4.919892772260924252e-01 3.455775779133404835e-01
2.882948939040394265e+01 5.195538680768434503e-01 3.725031499576479388e-01
2.524805069724058981e+01 8.908276821847438409e-01 2.637327286215865318e-01
2.815855492351808209e+01 6.591324184333936520e-01 2.617371202641640693e-01
2.040987357130407531e+01 8.837429401545872087e-01 4.914232512835242650e-01
1.999543304343098526e+01 9.608113650017630070e-01 4.871673414329592000e-01
2.462481698684662845e+01 6.739391522331292794e-01 3.813602358210233523e-01
2.829792249559832840e+01 5.784038425152190355e-01 3.751793618790597584e-01
2.695281744869545193e+01 5.234044472663333947e-01 4.542145389663928556e-01
2.326298972221949057e+01 9.100636293946378075e-01 2.523291007678984399e-01
2.128853861357940502e+01 9.590393242327214240e-01 3.637610606808368563e-01
2.498618405281598243e+01 7.529334310631630167e-01 3.677898925165534738e-01
2.622774307867797461e+01 7.651197506635114554e-01 3.031388517674460381e-01
2.202173486526771384e+01 8.253529322284272052e-01 4.006495032617871654e-01
1.919171440889406455e+01 9.276095433106026356e-01 5.762187971065787506e-01
2.037801453481371183e+01 9.723252837620863787e-01 4.821942514762327381e-01
2.269313049011215710e+01 7.988778717234056304e-01 4.268669108525434686e-01
2.112930190376912520e+01 9.865688278727298144e-01 3.371093909619544138e-01
2.501389074805686974e+01 8.761772918782594344e-01 2.526550273844971328e-01
2.986233007804991502e+01 5.373414034588787080e-01 3.442285278838949081e-01
2.437702308689748421e+01 8.895235499734489570e-01 2.451421115613783008e-01
2.091592768895562671e+01 9.471273842673282317e-01 4.099895753403494103e-01
2.345392100982048333e+01 7.453294582444029981e-01 3.895791661596225142e-01
2.701678660586333436e+01 5.835540869950770482e-01 3.964633007765648309e-01
2.043618723425432648e+01 9.417905896421802092e-01 3.755242931461473255e-01
2.614291828951352059e+01 5.810386553561521783e-01 3.847932965663439786e-01
2.314020532007167574e+01 7.838344900554762296e-01 3.674595606354795208e-01
2.753912699756847715e+01 6.309267903601436522e-01 3.253404148658233241e-01
2.415126284289173952e+01 8.713645276853130284e-01 2.641264019444740097e-01
2.645577150653971543e+01 6.564038058584813484e-01 2.948652807774644891e-01
2.199021003818282338e+01 7.494404144710473670e-01 4.499931080528640770e-01
2.124769817449671194e+01 9.338360691324639751e-01 4.100945784311848530e-01
2.590216932370510960e+01 6.401036349189400676e-01 4.400850575037600354e-01
2.643060294790993225e+01 6.774337950009428067e-01 2.991559469026536244e-01
2.278811777988983067e+01 9.858284191094780491e-01 2.724293985170103682e-01
2.987449353361999371e+01 4.918402144111910790e-01 3.255762128798647681e-01
2.346831056270764648e+01 8.432359412451602143e-01 3.866358173950074084e-01
2.952709043971580627e+01 5.469944006754337007e-01 3.227706292207205840e-01
2.121041336052202553e+01 8.500777494709340631e-01 4.283259116669276279e-01
2.428691222819877638e+01 9.502727345470651787e-01 2.365033775323696630e-01
2.384875152328522674e+01 6.742466892293398351e-01 3.738677250257387841e-01
2.588078241673992252e+01 7.274811370608071925e-01 3.844830663552064598e-01
2.927407126939262838e+01 4.233070112522364092e-01 4.790431642239534327e-01
2.710214123905626593e+01 6.127789220568969908e-01 3.762230692772667306e-01
2.666561840268581562e+01 5.855642168121329982e-01 3.672293081463985365e-01
2.125321425873499592e+01 9.401586286192118447e-01 4.066989884935871546e-01
2.073402274762082342e+01 8.650317004173139201e-01 6.231660594595322955e-01
2.524020994072997581e+01 7.558530623335613097e-01 2.959417959204975745e-01
2.598382276127172474e+01 6.169048499902696214e-01 4.889286059041180743e-01
2.082164461987923687e+01 9.930972978555248076e-01 3.946922796038206949e-01
2.260926822688882254e+01 7.396302298874125603e-01 3.749786453958930954e-01
2.505590640215238452e+01 6.955277795408228991e-01 3.337199007547906882e-01
2.981352742729927385e+01 5.513949110884420746e-01 2.915506255976139660e-01
2.639828791303598621e+01 7.423179772939602072e-01 2.720074540674332630e-01
2.588854062236452336e+01 6.825285234053097838e-01 3.211318281283694898e-01
2.761885284864363044e+01 6.007762071845716978e-01 2.833315414742387239e-01
2.227769695731071664e+01 8.334095245493281512e-01 4.377188118401638683e-01
3.017251511007707521e+01 4.114362266813479940e-01 3.864510083890431158e-01
2.658259933889835835e+01 6.067347375852548685e-01 4.475327453660016830e-01
2.296751907680798865e+01 9.000872986697497913e-01 3.801761911676852512e-01
2.896777826358155750e+01 4.929144235047367983e-01 5.213535397502446767e-01
2.305328806898279126e+01 8.402083635305882536e-01 3.595687047423846150e-01
2.407705706485286967e+01 7.083435694019645235e-01 3.753388925733461834e-01
2.251365955962883802e+01 8.254310770896226002e-01 3.750160838138902886e-01
2.393714579359863137e+01 9.071413265323128305e-01 2.785164222956044155e-01
2.196721876061565126e+01 7.706936051883424010e-01 3.924505570473381111e-01
3.017195863817914514e+01 4.720130758774688240e-01 4.087427505026275387e-01
2.784990832541342698e+01 5.648009171731666056e-01 4.180218670222050070e-01
2.138847247249536920e+01 8.703484330390987012e-01 4.412843198429429736e-01
2.066599095668935604e+01 9.213372220691947723e-01 4.466572187443447195e-01
2.872768449351732301e+01 4.840667755359429059e-01 3.846567066335011553e-01
2.804302445830618495e+01 7.597240769292697982e-01 2.189589625335543188e-01
2.533437043707441561e+01 7.556928480813851490e-01 3.646828164083834034e-01
2.697713280864631002e+01 6.094481279521928307e-01 4.016291230134389489e-01
3.279218141543264409e+01 4.346138359742318658e-01 3.406127650693830389e-01
2.589426745137264163e+01 7.730872393761746286e-01 2.811537558380101665e-01
1.953117744524817567e+01 9.362200943346365989e-01 5.122445680911021926e-01
3.254114748502114196e+01 4.629409031427281773e-01 3.196006385382110238e-01
2.537309485001342324e+01 6.853587707015749153e-01 2.998654360046486000e-01
2.434212875324629266e+01 7.122751668585810547e-01 2.907056042011108010e-01
3.081099158543538152e+01 5.154274431769735321e-01 2.409084561262012647e-01
2.394448492659395811e+01 7.396302298874125603e-01 2.983056889844772908e-01
2.202537211287459584e+01 8.100020902819260460e-01 4.426824589912851660e-01
2.360458907174514209e+01 7.282456288902898756e-01 3.528723547331402144e-01
2.392543884361473161e+01 7.360650318874879527e-01 3.752255168678412245e-01
3.109992669956576350e+01 4.785661108586778956e-01 3.243055650216390973e-01
2.246998198438219774e+01 9.066119749573552378e-01 2.842260852748698108e-01
2.527627353947343281e+01 5.686091065399968558e-01 4.588351776781798286e-01
2.033857063301626411e+01 9.428612871477731749e-01 4.721469143655163681e-01
2.086013076316882575e+01 9.256900205570364193e-01 3.583010251320104533e-01
2.660934925356990988e+01 7.925704997359618309e-01 1.921626379398992113e-01
2.116220039538860931e+01 8.903838735952745997e-01 3.658127444203913559e-01
2.479843932541642815e+01 7.012813409183399349e-01 3.742674913042221552e-01
2.328252844403530375e+01 8.393555685446904002e-01 3.142874097009564216e-01
2.458823364465919425e+01 7.906380396164247593e-01 3.255033066224035654e-01
2.170285052441914075e+01 9.407507745852592418e-01 3.838352232213891324e-01
2.257446273268829628e+01 8.426330070978294007e-01 4.029110847515863791e-01
2.674918181772289927e+01 7.528535958905666625e-01 2.314402071982371856e-01
2.807077793048313197e+01 5.140843088569193586e-01 3.924460553533105633e-01
2.549636039304078494e+01 5.978834217697311937e-01 3.798229024720909952e-01
3.015058959581481446e+01 4.594546675055308782e-01 3.571481204360898443e-01
2.182562575166500096e+01 9.655331840191215820e-01 3.286380115716873163e-01
2.401532483072399771e+01 8.479656652445242138e-01 3.499655419411050183e-01
2.454129949466281957e+01 6.437683124457169725e-01 4.427070990148662122e-01
3.323657802926152272e+01 4.058979885641422758e-01 3.695221559790452526e-01
2.874250430899135722e+01 4.640812290029979192e-01 5.582580598583800624e-01
2.395758242451987385e+01 7.125083422397238131e-01 4.171802646184750163e-01
2.471452054325129311e+01 6.601455453146413133e-01 3.807800535834579558e-01
2.195603012798385834e+01 8.661733202891493955e-01 3.582008143627158359e-01
2.603400841331255933e+01 6.546207594000787999e-01 4.380006108032343248e-01
2.124689491840652167e+01 9.110307979909364473e-01 4.187857150780696647e-01
2.982076373701959682e+01 5.304300522262627160e-01 2.985198951135286105e-01
2.668430072135808118e+01 8.306652198452697533e-01 2.252222511430325147e-01
2.229559042404475377e+01 8.953407013328720243e-01 3.857141440255760778e-01
2.527999472620664534e+01 7.124484280569810535e-01 3.728980712175919421e-01
2.649068851021873527e+01 6.587318975539577792e-01 3.652905996025153645e-01
2.320985144373560161e+01 7.759539305554733479e-01 3.519492822289971845e-01
2.075558905127238774e+01 9.523058179992728300e-01 4.053719664589245930e-01
2.656910492930826351e+01 6.248736667739618333e-01 4.784478477733460355e-01
2.606837741728336866e+01 6.241735655076189326e-01 3.735560302368619578e-01
2.773059239318127567e+01 6.206695046280353845e-01 3.143011690208917797e-01
2.902684028837589381e+01 5.190401163888040958e-01 4.885156141952751163e-01
2.603907740796540793e+01 5.968052261029692662e-01 4.521853984132612747e-01
2.428952000512654763e+01 8.429367021412598193e-01 2.768867805314380592e-01
2.627605214980612303e+01 6.623695716285059598e-01 2.936979576001799153e-01
2.655430043659029593e+01 7.409120606117282071e-01 1.968521662203846501e-01
2.433168576240646530e+01 7.997421623498924825e-01 2.307079867958291008e-01
3.132111949054814204e+01 4.953745744364635994e-01 3.315857695503496294e-01
2.333035392594964108e+01 9.934235483721214344e-01 2.483009941656753317e-01
2.152078219127063363e+01 8.149909026349589913e-01 5.598949750821273774e-01
2.539275744664771040e+01 7.737028599977440191e-01 2.693954986072368274e-01
2.176935221230992212e+01 9.620335574606363460e-01 3.400405173059862785e-01
2.256348117721694990e+01 7.721057879564316995e-01 4.025864072763377655e-01
2.333901170170247852e+01 6.963603782489020677e-01 5.256805410231899511e-01
2.248587939739178054e+01 7.962054789571765268e-01 3.910645631065779448e-01
2.448785331900234397e+01 5.954320044948047119e-01 5.440620093333865537e-01
3.023786113823826938e+01 5.418567544129697655e-01 2.766229669328083007e-01
2.181238614072576354e+01 9.836481481358484436e-01 3.114845306442100559e-01
3.332563872456674403e+01 4.325624623493696808e-01 3.362920773419914022e-01
2.422629834362974321e+01 7.191953692812927956e-01 3.494617516999423690e-01
1.945191052061306891e+01 9.110504352990772547e-01 5.060705717803536396e-01
2.384894517723655483e+01 9.344256473042348299e-01 2.727543618563170180e-01
2.542300824083300625e+01 7.014531383908332307e-01 2.535422912231959369e-01
3.252887492474523157e+01 4.161897878531919948e-01 3.601652102127393396e-01
2.189322191440642129e+01 9.294025503320220150e-01 4.150375454612448833e-01
2.253152407099628007e+01 8.286455626490708548e-01 4.655920254638974964e-01
2.155914078961738767e+01 9.531588909701728118e-01 3.476254125114239812e-01
2.712699692202172486e+01 6.072384989534037603e-01 4.009715159125555317e-01
2.408818768986646219e+01 6.856278192866166465e-01 4.145522875651795336e-01
3.316812455530415349e+01 4.951379243034362276e-01 2.272895904055649285e-01
2.604814659161327128e+01 6.390947971336046196e-01 3.643952315380017959e-01
2.720739071890234229e+01 6.276395842910912348e-01 3.684168535181773785e-01
2.254422097214429854e+01 8.922734169042554342e-01 3.223949071842509007e-01
2.467848740678160269e+01 7.701901562966525505e-01 2.644494164348586418e-01
2.034571555813905164e+01 9.867919033768474124e-01 3.976651211278888765e-01
2.609604826801009736e+01 8.522681990594326296e-01 2.434096406763835985e-01
2.436668797987461943e+01 6.687050425698725098e-01 3.713998811656284982e-01
2.842725077705475201e+01 4.875455854962362223e-01 4.492673007005584251e-01
2.186485384210287464e+01 8.423533820195285848e-01 4.248533845677752163e-01
2.120359412117078790e+01 9.668947208181402075e-01 3.293992442467842396e-01
2.519047186408035799e+01 7.075394004906283563e-01 2.157298666432913847e-01
2.427273991154506305e+01 6.912269793212745261e-01 3.280794058468545216e-01
2.815345352398950496e+01 7.010540056985963275e-01 2.020057848734074235e-01
3.021013539135353909e+01 5.463705548412373103e-01 3.413613833587132995e-01
2.309187501369863682e+01 7.573717695643995551e-01 4.188457620077950527e-01
3.065416366362015665e+01 4.938560756648198158e-01 3.210902911718011565e-01
2.834512661286840185e+01 6.713745211647440536e-01 2.073088071677148814e-01
2.555922329896085188e+01 6.701215466342260729e-01 3.877544158958105003e-01
2.981315198363853725e+01 5.374084621585872856e-01 2.998521263792395808e-01
2.992225054017415076e+01 4.691130377721168254e-01 3.496185704942286754e-01
2.163813613911428391e+01 8.989669060056622030e-01 3.980710633073180071e-01
2.706077604659015634e+01 7.172084696624828615e-01 2.522681515732079216e-01
2.329521830168559404e+01 8.454294776256041644e-01 3.457633920404852290e-01
2.819314036250254318e+01 5.879064071925659274e-01 3.164939954459695115e-01
2.157834729383642625e+01 8.511612279764936284e-01 5.644133232410423195e-01
2.408843086300133862e+01 9.034168284747240429e-01 2.609779845251148922e-01
3.035971580968324801e+01 5.193035472891085469e-01 3.310489219767702718e-01
2.494337802070831245e+01 6.940955656244142125e-01 3.790356691640763831e-01
2.702172825926330191e+01 7.321163936187029542e-01 2.410522997730079053e-01
2.115662318258347696e+01 9.559121723778551960e-01 4.216635017993058954e-01
2.171220412445768488e+01 8.505535891192266273e-01 4.477139133282312944e-01
2.559719804698500312e+01 6.590954147113201600e-01 3.567637729822011328e-01
2.645847898861003600e+01 5.978558809690981413e-01 4.193234243043996168e-01
2.357235024930114164e+01 9.936831832476772375e-01 2.474025156177102336e-01
2.212343418034890874e+01 8.106602870220506185e-01 3.715588526013122173e-01
3.070834427262914446e+01 6.276395842910912348e-01 2.124083170835316670e-01
2.073524825523169568e+01 9.593217848045482166e-01 4.432153226064966534e-01
2.807482648039274764e+01 7.400136596971842451e-01 2.683913478457176649e-01
2.294729718140350272e+01 7.729840810436261478e-01 3.693541662704050710e-01
3.357373964129734389e+01 5.052366283338144415e-01 2.729363024972980556e-01
2.468054842213026845e+01 9.560222841698088336e-01 1.657470291138953278e-01
2.531455251423285091e+01 6.397540451496713798e-01 4.001844188267356661e-01
2.386884192773919722e+01 9.648953470055984249e-01 2.979465067383936794e-01
2.564977280170596075e+01 8.501676871143881709e-01 2.316047492591800094e-01
2.565709538400797385e+01 8.050365507424831479e-01 2.074931139442330319e-01
2.613492926445835707e+01 6.538626983537642046e-01 3.206574485333824609e-01
3.024343566671567984e+01 4.904237894687960009e-01 3.798734198022397646e-01
2.973551109075852850e+01 5.639890165732208693e-01 3.406581066766883881e-01
2.148209833355289788e+01 8.215910150909458975e-01 4.362346508678891510e-01
2.377841078293744914e+01 7.273524925883202430e-01 3.466025670216983934e-01
2.273745616886060716e+01 7.158042122244520078e-01 4.564594981101390836e-01
2.394601849415991879e+01 8.365775276140980932e-01 3.506890094438092631e-01
3.457282629767534132e+01 3.907665557240538323e-01 3.960355044286704707e-01
3.118141533243551322e+01 5.395302093037461777e-01 3.041641492680665637e-01
2.320381356070149437e+01 8.757492543544123098e-01 3.181126852268741367e-01
2.427670211328005223e+01 8.454294776256041644e-01 2.913554672177126603e-01
2.752319416529212859e+01 6.115790887005593257e-01 3.403090781708495993e-01
2.638932684399729212e+01 8.355427050886089502e-01 2.325147281048751957e-01
2.464612542504629999e+01 8.088516992706250575e-01 2.335711790666946397e-01
2.622868238789843076e+01 7.007618745031676255e-01 3.108865894027444399e-01
2.538044889888008981e+01 7.785457745615685932e-01 2.407816790580707134e-01
2.574136037327821569e+01 6.639960635691288804e-01 3.372665819066091308e-01
2.197863483415375541e+01 8.814354963391713982e-01 4.473711056233046213e-01
2.666945569159324236e+01 6.522999276235054156e-01 4.194595284497331100e-01
2.321086062999955146e+01 9.442814593661388312e-01 2.391468570892260614e-01
2.528998803004490625e+01 6.288329061834122546e-01 4.422277684223653860e-01
3.055499127182515906e+01 5.168609346825259188e-01 3.347186925104927435e-01
2.416340605539138053e+01 7.971478883123459536e-01 4.050201748120276779e-01
2.747971608541476130e+01 5.075258689721754424e-01 4.753921719562068660e-01
2.944740929839872123e+01 6.851427548244692911e-01 2.261107465899672986e-01
2.067229168245275162e+01 9.576766315075068148e-01 4.306468510747610279e-01
2.347268385455429396e+01 9.349592083438366119e-01 2.236163609568358468e-01
2.251942635501021428e+01 8.978579493640466147e-01 3.167549888944118930e-01
2.222133115367851985e+01 6.779246781061885052e-01 5.470803599589501021e-01
2.635861112670306383e+01 6.601455453146413133e-01 2.946553532719609070e-01
2.629934663568125330e+01 6.464133159737527334e-01 2.758418094872503445e-01
2.148147711272372362e+01 8.357177453472262041e-01 4.217854219116800030e-01
3.687830359968645411e+01 3.853913725431843962e-01 2.610606904487708935e-01
2.171817541636431770e+01 9.033133651305119693e-01 4.319239716872135260e-01
3.101862351884790669e+01 4.962147552678837226e-01 4.743118750002657258e-01
2.196765652111946210e+01 7.310406422144537508e-01 4.300366072183621213e-01
2.472143139790683719e+01 7.581444672554012998e-01 3.290312956062033112e-01
2.257717025213266737e+01 7.743390139146274498e-01 3.707369282506374208e-01
2.427811590064133185e+01 9.239759888148836309e-01 2.468111662322355349e-01
2.877155777074146314e+01 6.183782056507969305e-01 2.308245275482486425e-01
2.525343758242659220e+01 6.115790887005593257e-01 4.607748699397182235e-01
2.473211982791055874e+01 7.808943028693893229e-01 3.368330021872302793e-01
2.464073499064744865e+01 7.634554993747806328e-01 4.203685082155247943e-01
2.439039616627624341e+01 9.454224623225575552e-01 2.408623785228442837e-01
2.830168557783396110e+01 6.564038058584813484e-01 2.104105921814778124e-01
2.304853892624884892e+01 8.647336434101370317e-01 3.532177505828618669e-01
2.345082349948051004e+01 8.336788032753340572e-01 3.242931533166824587e-01
2.370368853562709432e+01 6.693340449633218281e-01 4.926657067241099197e-01
2.250830054108895695e+01 8.322777471373893343e-01 4.075310991234550317e-01
2.311699880301272358e+01 8.258470661897201470e-01 3.640170711039961149e-01
2.390829419059415173e+01 8.258259340478620869e-01 3.265930119129005771e-01
2.514212599093211153e+01 6.685055953018246289e-01 4.353687915260533448e-01
2.986470181440812155e+01 4.503564094478783031e-01 4.530918898732706479e-01
2.375427936235657711e+01 9.261782861169856051e-01 2.260284791527670256e-01
3.201373413109484289e+01 4.340499259062495230e-01 3.273931690063272559e-01
2.193730096642982375e+01 9.246802323858531736e-01 3.690764440876356800e-01
2.573876984905506404e+01 8.206016172093173466e-01 1.789843950570181308e-01
2.600987493461827071e+01 6.166770855527548001e-01 4.055050665139433574e-01
2.257800135607462622e+01 8.012463036283014040e-01 4.641577205462336653e-01
2.564197354513617810e+01 6.809749126910277228e-01 3.944125219949061734e-01
2.380174094542048380e+01 8.252285796401140905e-01 2.946014356957634694e-01
2.435769537550592645e+01 7.777368815816965153e-01 3.802205619915596246e-01
2.796643969504536642e+01 6.341268184814489173e-01 3.373376950311632871e-01
2.650281886267529430e+01 7.026951398425752560e-01 2.391835815718516833e-01
2.409667608167460173e+01 6.613769083253283609e-01 3.983224443816467675e-01
2.440619214216673782e+01 8.273818840666757879e-01 3.609465502245768342e-01
2.642701629661894103e+01 7.397370041106452465e-01 3.254646535515806627e-01
2.615787418589385993e+01 7.131088931579407930e-01 2.757308473482771305e-01
2.821961758199434200e+01 5.321645777642921571e-01 4.549483486337994043e-01
2.263600239969096961e+01 6.507148557458337645e-01 5.208810015177410824e-01
2.242861024244497870e+01 7.211493578136829452e-01 4.465978341626883896e-01
2.814757657535244562e+01 4.440824642506902564e-01 5.422609432747029778e-01
2.469240665372029397e+01 8.082713266631209592e-01 4.239437853540498069e-01
2.561837600716684804e+01 9.768319300079759682e-01 1.346720413451646947e-01
2.798160238675945877e+01 6.675955965536757297e-01 2.515959420741326058e-01
2.938254688142171389e+01 5.167453660040942642e-01 3.225367139487306245e-01
2.371815782134102690e+01 7.749381957301849644e-01 3.780768407987579738e-01
2.769840220584324797e+01 5.794487039630693559e-01 3.709452161825141925e-01
2.362817747374828414e+01 7.090881831721120854e-01 4.317705221905682178e-01
2.834591580351866824e+01 6.403912970834063634e-01 2.985415696264383523e-01
2.699815735468284217e+01 6.940955656244142125e-01 2.740798398981733053e-01
2.727982959973860133e+01 7.752728440843730251e-01 2.000244312491485654e-01
2.531898255264367137e+01 6.555179695847359600e-01 4.145893866600215971e-01
2.734829338423751111e+01 6.347174522428139509e-01 3.331654918187328396e-01
2.704602670499873440e+01 5.869458332255447219e-01 4.264052321175067495e-01
2.096719522025372129e+01 8.773570644065317170e-01 4.225447269736953282e-01
2.848660124323308551e+01 5.321007136235381685e-01 3.079925429451177976e-01
2.880624547269907154e+01 4.744567279686581762e-01 3.676843112837821503e-01
2.198757970233797465e+01 9.402806288295556536e-01 3.857044937401754026e-01
2.395594332002070814e+01 9.485801960377068243e-01 2.350444565993580481e-01
2.275710260816256181e+01 8.912960921629695665e-01 3.600626816569522104e-01
2.459086379356043395e+01 6.985505917351089167e-01 4.350011571875237459e-01
2.532756993231789977e+01 6.827555709871462319e-01 3.420505437684231986e-01
2.717806409240708732e+01 6.182589227558153988e-01 3.142288898339462011e-01
3.582396767033522877e+01 3.746442946710860089e-01 3.332357666108025085e-01
3.098019800469278096e+01 4.514457940552550896e-01 1.938239063029115472e-01
2.607600705795280049e+01 6.823873478534338011e-01 3.256309496763050704e-01
2.358241075693591071e+01 6.903956369370721768e-01 4.859530419167838455e-01
2.730727451024496233e+01 6.805104509778705513e-01 2.942655623409176635e-01
3.208862075341145470e+01 6.222180791194524829e-01 1.914571303578198047e-01
2.487055084197869803e+01 7.109999686017929310e-01 4.009643059931484732e-01
2.479281662039558398e+01 9.076411834589354077e-01 2.680305542266534502e-01
2.150758263245534607e+01 9.607473988737683657e-01 4.240551122552378982e-01
2.395451344548329686e+01 8.334038523419989852e-01 3.372810127370839961e-01
3.314267095575538491e+01 4.801415789501256026e-01 2.498421462560693196e-01
3.136263067666972049e+01 4.907698830698675740e-01 2.863964256037995759e-01
2.274238926777932335e+01 7.857430239708121933e-01 4.277482289867850507e-01
2.341058355532544155e+01 7.500220461121958060e-01 4.667349029917277070e-01
2.673351010246405934e+01 5.385792697508346993e-01 4.667676952898825449e-01
2.134199513658700553e+01 9.758293849279715548e-01 3.856279514047878942e-01
2.457935488288860881e+01 8.582651025731826699e-01 3.130405233893244210e-01
2.014360639668383612e+01 9.810170285448366334e-01 3.976915774443930962e-01
2.666344460807234285e+01 8.200581215519882061e-01 2.349708555672095356e-01
2.734569708422090883e+01 7.559029212951785537e-01 3.325016688283899957e-01
2.336057980297453085e+01 7.622031706572965915e-01 3.702956977088391888e-01
2.604380433778178983e+01 6.413701500533441902e-01 4.447358961845404579e-01
2.136098513913604080e+01 8.296357901824604753e-01 4.469708114431151791e-01
2.572572487952174214e+01 7.448715812433666095e-01 2.926081249695072217e-01
2.337485944513511171e+01 7.579984061527963446e-01 4.317711333646290228e-01
2.898837343565648794e+01 6.060389841779271203e-01 3.110714571260420058e-01
2.079940370146374207e+01 9.200094511125498364e-01 4.571351869028403847e-01
2.480368806191353670e+01 8.279452653503825976e-01 2.674522402284513212e-01
2.295456616286785589e+01 9.082856770680015623e-01 3.230293173271518437e-01
