# m1 q z
1.532962733825520552e+01 3.913313177399093123e-01 2.198065881501519991e-01
1.246743541974721836e+01 5.911810415601500557e-01 1.980715611214690086e-01
1.285980308357435220e+01 5.926612016802206284e-01 1.590338439192652276e-01
1.116518267125012720e+01 8.737271747266894817e-01 9.978216778182304181e-02
1.323834354741850028e+01 5.502654345666168068e-01 1.744738262992051314e-01
1.921137323431383948e+01 2.569258335121956116e-01 2.242244067171710320e-01
1.542497541378999237e+01 4.625230410625975064e-01 1.147405126252414864e-01
1.922910848285609831e+01 2.720235787990769039e-01 2.040579899704473843e-01
1.129108008699846444e+01 7.332629573328497408e-01 1.852190310304917542e-01
1.124645709299901419e+01 7.975569791348985360e-01 1.379197011152622776e-01
1.146775113609484009e+01 6.506235730128472339e-01 2.305725710756559577e-01
2.186254301677888634e+01 1.981620285869523101e-01 2.671438989846118828e-01
1.240531872802371538e+01 6.659831793942593281e-01 1.396162654058792085e-01
1.187781396400169420e+01 6.466417003407162190e-01 1.962285711328337900e-01
1.212956615783377678e+01 6.409027782726506306e-01 1.793580789724023850e-01
1.348500065302246220e+01 5.915333197477445903e-01 1.093507567288126564e-01
1.717690189917612997e+01 2.865456204089104064e-01 2.874601095009280405e-01
1.270872323568175943e+01 5.936657686884013740e-01 1.798820953075546125e-01
1.324186323540783405e+01 5.501762010641386702e-01 1.677427999425930016e-01
1.151665597567623855e+01 6.829937188340092780e-01 2.188202144410895666e-01
1.264331821625548358e+01 6.518201655078570411e-01 1.251509387132866136e-01
1.457709954723781109e+01 4.795142982311639268e-01 1.493726818360640030e-01
1.118399957391936717e+01 7.252442401039174147e-01 2.032225064976579954e-01
1.697951698536222764e+01 3.388289823947679968e-01 1.982872079070478466e-01
1.092867593838473361e+01 8.797435757814078272e-01 1.073884035204292209e-01
1.009558038418561665e+01 8.952753126422490215e-01 2.031394469432295791e-01
1.069272670780432577e+01 9.065817242790782382e-01 1.319282169662764348e-01
9.697461786581955678e+00 8.813876560530351512e-01 2.497940381331042459e-01
1.208271582997547711e+01 6.750172620067033114e-01 1.646727147860624352e-01
9.917186906044781480e+00 9.151657782884989878e-01 2.157106012736410561e-01
1.313644318280701206e+01 5.665519447983035084e-01 1.666377867075914676e-01
9.538036430446286573e+00 9.737866249700544152e-01 2.175225042054736435e-01
1.277042757528182193e+01 6.235071374940802658e-01 1.523293886011681531e-01
1.381228082279544900e+01 5.007279959914852085e-01 1.747845302461969730e-01
1.128577604068511242e+01 7.835137049508189566e-01 1.483729566560878788e-01
1.022089150217988163e+01 8.572301758504184965e-01 2.117185665613018630e-01
1.005639746652857625e+01 9.967216362447034461e-01 1.520592849229739085e-01
1.136630909145213408e+01 7.648762030518139188e-01 1.554114726410388558e-01
1.308259416067931191e+01 5.524401598073519493e-01 1.893654124628177948e-01
1.667615343966470220e+01 3.455975541198729184e-01 2.093006383614490484e-01
1.039927810852759649e+01 9.189660160366539543e-01 1.411819155523074687e-01
1.215179345342791706e+01 5.973233851955979112e-01 2.386772072909907061e-01
1.978619641034451604e+01 2.627220681983177264e-01 1.953146279107513816e-01
1.049114442198108677e+01 8.348007294787227472e-01 1.792396999205378982e-01
9.904287956650357216e+00 9.671633196821995959e-01 1.713098458744195529e-01
1.311009026332814997e+01 5.405425964461377797e-01 1.991823440789252664e-01
1.364323690911827036e+01 5.217773946617252356e-01 1.643942054090358762e-01
1.065375202016436873e+01 8.703965754180451597e-01 1.544530764429028202e-01
1.142385783205679317e+01 6.174045543126742697e-01 2.816066354498741875e-01
1.857185406498630798e+01 2.577634565322824423e-01 2.720908541091633381e-01
1.420317234468356382e+01 4.894236747537682453e-01 1.710163907875620615e-01
1.473844078970291882e+01 4.385410493394963916e-01 1.955943250850863957e-01
1.294550184648002578e+01 4.824007801460925005e-01 3.036836424065656459e-01
9.229102704407951663e+00 9.776757158853718321e-01 2.661813068161536511e-01
1.211765248319313848e+01 6.014966230200542441e-01 2.238859414883444809e-01
1.556343860968281057e+01 3.856301822403773172e-01 2.137418004943693328e-01
1.097991756690905163e+01 7.758968330693015725e-01 1.882647497573940454e-01
2.559894672961407736e+01 1.729295808691407865e-01 1.863483369999198169e-01
1.150355335571279625e+01 6.176803926462695049e-01 2.672945088720663498e-01
1.397541433635008445e+01 5.553099691787473091e-01 1.112045500939189135e-01
1.126931632722022414e+01 6.639740018111419673e-01 2.574022761055370645e-01
1.394045889829931006e+01 4.617480903954361837e-01 2.050454936530219097e-01
1.142802110272818084e+01 7.879979497716959047e-01 1.554053445514370357e-01
1.592254882883548639e+01 3.556234578744240649e-01 2.376150438166247381e-01
1.024977033430402429e+01 9.369786064320447805e-01 1.533608670659752093e-01
1.525770643506765900e+01 4.185348271136867804e-01 1.846320465609252170e-01
1.037499668963999433e+01 8.336132743644141252e-01 2.067949874627334206e-01
1.163609821909037656e+01 7.130050362106099548e-01 1.728129776019386721e-01
1.477978896571932665e+01 4.786444258512527195e-01 1.407749487564764201e-01
1.098876706003968984e+01 8.027701805234721544e-01 1.742371941728459717e-01
1.042119014030398993e+01 8.102968808165746939e-01 2.131689300437925316e-01
1.234146980118534032e+01 5.945112312372423657e-01 2.239887410858403261e-01
1.069090680353512823e+01 9.001249405336129161e-01 1.223471904269459315e-01
1.298387533479822764e+01 5.651585219177377439e-01 1.812067683882421787e-01
1.204295818531080897e+01 6.313679282900572787e-01 2.026032787911918043e-01
1.365771913949952321e+01 5.383412639695366320e-01 1.387990074431961485e-01
1.353208092656141304e+01 5.192905351866842212e-01 1.905472914531694817e-01
1.035343438682767392e+01 7.193081882691639839e-01 3.002869580062998978e-01
2.019127671049272621e+01 2.612652533505991359e-01 1.668196556061587732e-01
1.081430627007865297e+01 7.734039730575547056e-01 2.231748687946498999e-01
1.942266627153539460e+01 2.546697104278766166e-01 2.362402599270878867e-01
1.078373969917022102e+01 7.881359466221851129e-01 1.874656062947564483e-01
1.141134249456179006e+01 8.633262424371499488e-01 9.326496912571019537e-02
1.358663517937745802e+01 5.687383487670691906e-01 1.167883262448911330e-01
1.292674094258000572e+01 5.497220187854244822e-01 2.026800930766606279e-01
1.174069185999079146e+01 6.337345858394903830e-01 2.424373430418470254e-01
1.282691779495362105e+01 6.140428735893396217e-01 1.402047772613007059e-01
1.518929053182473510e+01 4.674345228361777016e-01 1.256570765160341385e-01
1.012017808878369785e+01 8.160281426747343358e-01 2.407478297162184699e-01
1.560134442578888248e+01 4.388019653326220015e-01 1.390056853450600538e-01
1.355056600078743578e+01 5.622039069930141464e-01 1.430531644468200081e-01
1.090961974217345265e+01 8.853566136512286411e-01 1.173713922288776024e-01
1.433089905873849901e+01 4.720775747343706752e-01 1.774485278863829896e-01
1.171141051740261929e+01 7.002648675073124274e-01 1.692992763829059555e-01
1.193139201639797875e+01 5.804349079258502853e-01 2.326582065040467273e-01
1.591399624129095436e+01 4.029112076464413938e-01 1.563820127745294553e-01
1.247920773463976118e+01 6.620377418746692388e-01 1.361673995251664326e-01
1.064265956387567513e+01 8.424615186103151521e-01 1.709416171028785014e-01
1.314655312796482889e+01 5.313057580684054093e-01 2.103673750157586397e-01
1.237849656998714387e+01 5.668627423933738640e-01 2.416073238865034944e-01
1.155485286630235287e+01 6.899120555520515952e-01 1.924303285749397185e-01
1.055699354078463692e+01 8.516102739780705422e-01 1.769366541335105625e-01
1.032113009890405131e+01 8.339954549240230497e-01 2.191773458350413928e-01
1.937710755137959140e+01 2.539346351226862142e-01 2.172695386624826919e-01
1.401776758159546965e+01 4.366955709119634266e-01 2.534563651254481131e-01
1.368219201556062004e+01 4.863010616830853450e-01 2.278200968851544495e-01
1.039517056617533797e+01 8.408095319892836539e-01 1.948227228870931804e-01
1.403157376068222817e+01 4.236526621183015484e-01 2.753209693431866723e-01
1.443475168273880627e+01 4.239508976855684841e-01 2.358704652568387183e-01
1.003289402751498471e+01 9.046478496514868128e-01 2.013969216602488899e-01
1.118792935755021922e+01 8.978167739364937283e-01 9.474502462195442953e-02
1.120749072085436282e+01 7.297426262648400996e-01 1.988092674091961887e-01
1.028449086153289116e+01 7.862303486925603657e-01 2.481982423320226172e-01
1.360875686936303808e+01 5.384327180471922825e-01 1.556602965996050913e-01
1.112056092115165562e+01 7.950700316737264739e-01 1.545407304119891245e-01
1.205996831383063395e+01 6.288906593802594536e-01 2.034222331542867857e-01
1.519127476712458780e+01 4.613894012548451773e-01 1.294202272695479383e-01
1.443738799379054250e+01 4.231545970400851231e-01 2.436964879755937619e-01
1.665904480808296739e+01 3.431620430657931764e-01 2.217912705769938264e-01
1.035664875693621312e+01 9.581901591169820209e-01 1.271429855320617419e-01
1.716800299274535746e+01 3.202272973901951758e-01 2.232656011988375100e-01
1.050346886536214441e+01 8.744079466427013836e-01 1.661762563407833959e-01
1.020025344662198208e+01 7.972989273015846923e-01 2.720804607231980810e-01
1.128161478847135868e+01 7.997174733780251232e-01 1.248553906392528279e-01
1.353674962107610646e+01 5.130213928334813600e-01 1.999954534660792205e-01
1.715795998624890828e+01 3.458536026358095539e-01 1.588903765750403763e-01
1.111443353066414019e+01 8.738892787296389519e-01 1.078135440758048735e-01
1.883489138121407791e+01 2.898016778885634248e-01 1.754512764700123795e-01
1.815099491170030532e+01 2.768766939789634729e-01 2.408846394777568733e-01
1.220455593475025680e+01 7.154009640346604693e-01 1.295117228107559859e-01
1.181412753324739029e+01 6.580849297872378711e-01 1.897130753367224643e-01
1.221719441310979093e+01 6.638899637288507849e-01 1.643071240411758116e-01
1.166298409224858901e+01 6.932697041680031536e-01 1.871979667024032401e-01
1.030240999999839602e+01 8.714199326093543529e-01 2.003121599705239841e-01
1.297810419951642480e+01 6.517415646701656406e-01 8.795566616933986337e-02
1.049903363521354649e+01 8.211026204079854285e-01 2.063354057196893354e-01
1.797024606563156723e+01 2.788404255439499990e-01 2.781666128648931369e-01
1.326178154318043667e+01 5.027623630948658828e-01 2.233549726055599760e-01
1.318054977953902096e+01 6.135605261453953574e-01 1.248635487888230117e-01
1.567615935064387322e+01 4.286346204724720277e-01 1.366667116027275586e-01
2.246166668130424071e+01 2.255231857661234574e-01 1.521550846428111059e-01
1.054294653407992577e+01 8.267654984352915681e-01 1.915051345267771987e-01
1.226022015300368828e+01 6.095890314643259700e-01 1.832655383798993676e-01
1.279376042859673035e+01 5.671295423854516571e-01 1.937351448064491555e-01
1.060318927909417042e+01 7.369432024135539328e-01 2.533600646177781579e-01
1.077137868222687977e+01 7.266956369615571454e-01 2.413454857256798758e-01
1.209514041170464793e+01 7.126798079576079914e-01 1.435595835848352819e-01
1.253579336061254068e+01 5.953974727958996072e-01 1.960414126726940376e-01
1.261016282448384196e+01 5.497693408536070692e-01 2.340435422281678668e-01
1.683287600388743499e+01 3.982288888102142321e-01 1.146715423487952579e-01
1.026179481478892974e+01 9.901264463982123454e-01 1.158209171317689939e-01
2.028644197059177401e+01 2.448419683795814983e-01 1.961167973750977678e-01
1.303421965253587622e+01 6.568204897354836813e-01 9.605469367630818656e-02
1.562123056957111622e+01 4.183830607994989959e-01 1.626932282389746964e-01
1.026221426179179552e+01 8.426573769226165522e-01 2.230488157639137214e-01
1.104704452591554009e+01 6.993263299380474418e-01 2.490243515742955605e-01
1.047662774476897951e+01 7.739751224910897953e-01 2.383955329975405157e-01
1.105902337791698109e+01 7.518542713810970612e-01 1.943076172288124015e-01
1.007229741495161690e+01 8.423359843599645957e-01 2.306296942576458731e-01
1.047397479832701706e+01 7.719996529229842253e-01 2.565758705188242450e-01
1.281881494994641635e+01 5.332789145329949188e-01 2.385722145507526148e-01
1.262947366985290465e+01 5.086716670524819017e-01 2.960110158090726307e-01
1.310792353950617439e+01 6.210242734278098586e-01 1.112478166424695075e-01
9.455579472211454117e+00 8.846108593716274227e-01 3.033604165898545757e-01
1.402206737710674034e+01 5.204632950743520725e-01 1.647400041159732265e-01
1.222404068077455541e+01 5.651809153027596011e-01 2.280535047310398578e-01
9.855498261770245350e+00 9.994675883065167188e-01 1.652634466102465560e-01
1.015283788886663530e+01 8.780858791614124526e-01 2.000313738250844853e-01
1.061844843924711412e+01 8.043917925952155379e-01 1.957878848918054859e-01
1.276783088523997201e+01 6.210791295866915362e-01 1.325200403231045765e-01
1.078475769138713858e+01 7.632306084700806181e-01 2.193116782310059465e-01
1.017216805386182088e+01 8.774570191709331057e-01 1.920957305270931392e-01
1.261023273137624479e+01 5.850185372014169438e-01 1.836906301266442720e-01
1.467759970668659975e+01 4.483905784771525793e-01 1.927829720021819737e-01
1.364652423326642960e+01 6.128229027401800311e-01 9.003829044316224994e-02
1.025816823453536486e+01 8.540358637064370262e-01 1.942934477278132344e-01
1.000973416158119100e+01 8.960235763391125596e-01 2.014062327449230305e-01
1.127955924268380627e+01 6.924335031967163712e-01 2.110679856762910644e-01
9.808601062751721500e+00 8.038875695081609818e-01 2.849493948593905812e-01
1.220945272352419764e+01 6.055471081521038856e-01 2.170646662462824561e-01
1.001296438215962503e+01 8.310361773663814677e-01 2.571296091323028166e-01
1.075588330348816690e+01 8.437949774601087860e-01 1.599916593829283362e-01
1.159234553096545639e+01 6.273160877022698756e-01 2.558191921654668355e-01
1.144369983115478284e+01 6.265825860234046640e-01 2.629010385086558710e-01
1.236106827791460816e+01 5.766185560342503846e-01 2.333800313899297985e-01
9.735380739546918960e+00 9.950924190164398553e-01 1.765350376625799689e-01
1.363212933052535192e+01 4.886859373319982769e-01 2.115247712317382678e-01
2.725129590024791426e+01 1.496503065217849593e-01 1.828625209841023835e-01
1.482762516045215406e+01 4.640885966936436069e-01 1.608836758235868691e-01
1.001226506700888841e+01 7.880908196843189328e-01 3.058066194312027419e-01
1.390136421210463702e+01 4.840303731079774185e-01 1.923994470676796686e-01
1.282586696615716271e+01 5.595784601108824141e-01 2.195678811529526153e-01
1.206144151904682182e+01 5.978911428528620453e-01 2.229350013186213453e-01
1.203169670080647791e+01 6.698713605222101908e-01 1.681831097685138332e-01
1.203642380484310159e+01 7.049996977665058395e-01 1.365651959069595633e-01
1.274064467456001815e+01 5.824929777456172575e-01 1.883851552843709420e-01
1.474090083600192891e+01 4.546673928545055809e-01 1.603666010848241452e-01
9.800716303008680796e+00 8.714875190249504744e-01 2.508439920081251828e-01
1.156315843335434934e+01 7.365140538377552559e-01 1.429575693186583563e-01
1.469397017654918614e+01 4.734416411743279096e-01 1.348733748965512957e-01
1.743147161125158462e+01 2.640216278924930604e-01 3.488129372003880291e-01
1.443225058939131245e+01 4.027255717051512196e-01 2.697867104296797214e-01
1.117713694586674933e+01 7.195759064177641440e-01 2.123197618161798972e-01
1.813843786466502905e+01 3.137285850023004974e-01 1.675256389035704174e-01
1.137982246160914812e+01 6.215187151729538728e-01 2.873884499889114985e-01
1.356097993163544579e+01 5.144081414066350444e-01 1.917527406923132116e-01
1.425165761268196718e+01 4.565063998384287780e-01 1.972264885746913277e-01
1.001620460744477015e+01 9.359438926242752421e-01 1.779434464229257273e-01
1.075233380211912859e+01 8.198846818651863710e-01 1.778038655324048201e-01
1.226106539163676068e+01 7.128069974802703213e-01 1.075408674732806352e-01
1.596560142904424850e+01 3.925876907506351543e-01 1.718972973487758182e-01
1.253483194117530175e+01 6.287751006295251299e-01 1.474463154462706260e-01
1.190168324175722958e+01 8.084414388444245425e-01 7.533152793562884753e-02
1.098299824452232620e+01 7.779423654102807228e-01 1.900606198619023968e-01
1.379176563789449972e+01 4.675718366081477173e-01 2.409655233344713821e-01
1.132551846131763540e+01 6.869011134830679266e-01 2.110466983964272014e-01
1.700923167374638112e+01 3.312436474985431811e-01 1.929160315875764198e-01
1.049435224306761150e+01 9.026966088416317202e-01 1.429816387866326699e-01
1.117982717864778408e+01 7.919602907942434600e-01 1.574303245683173202e-01
1.144245581874921136e+01 6.936517113960336545e-01 2.003095504633841673e-01
1.838029335347960114e+01 3.368992471141277756e-01 1.048640851075162694e-01
1.166410702034442437e+01 7.791543501976676556e-01 1.256854877187406072e-01
1.280739383626401029e+01 5.988115114425393015e-01 1.652510409841012329e-01
1.053610339063799373e+01 7.308330803401580367e-01 2.774549872784436988e-01
9.551233278870533638e+00 9.449269295981439498e-01 2.347502122838373007e-01
1.068287718922795371e+01 8.027701805234721544e-01 2.078599024812455009e-01
1.097443364709369185e+01 7.762459399521319803e-01 1.794893634336454102e-01
1.091178275623111382e+01 7.661056664677964312e-01 2.084323244494692140e-01
1.535532865723388873e+01 3.926013494650389957e-01 2.152200190158091719e-01
1.468805559655699255e+01 4.118862924753353139e-01 2.337366835844333912e-01
2.312922988802394642e+01 1.914439863300737010e-01 2.222729912264829744e-01
1.272300468752980507e+01 5.137902753290063407e-01 2.617939290139417730e-01
1.146455180385990857e+01 6.665239987005533440e-01 2.278214313639122246e-01
1.109685336326124805e+01 6.804584488347451554e-01 2.806536713416090678e-01
9.900197505946746190e+00 8.929107153970020638e-01 2.351685905917295927e-01
1.307128316305552218e+01 5.803129489074395631e-01 1.791053569676641366e-01
1.011347241721258072e+01 9.235998693700055995e-01 1.728561825121149309e-01
1.678825682512337281e+01 3.762399050026306035e-01 1.281148560918491386e-01
1.112542775199069034e+01 7.698131000500834098e-01 1.679849341230860993e-01
1.219340356665390068e+01 6.816239687245823076e-01 1.420995724347683953e-01
1.324748848076156449e+01 5.508283783711458437e-01 1.706514047943126222e-01
1.248232222863000729e+01 5.914523427564164493e-01 2.005779634199352512e-01
1.118030678709125780e+01 6.430809078430825831e-01 2.766035200822348772e-01
1.089249717814930030e+01 7.555836395825004104e-01 2.139200757862030899e-01
9.953255436387861366e+00 9.209461452161430417e-01 1.998311583907221856e-01
9.521418493877590095e+00 9.336994299545243736e-01 2.462134720398887755e-01
1.174906749803141892e+01 6.477995698610640174e-01 2.199861981022036839e-01
1.071034184251642607e+01 8.600408229942834160e-01 1.539511232907733451e-01
1.368058069053324566e+01 4.747980640100188388e-01 2.412152248602630611e-01
1.699425515618920457e+01 3.123010773983268540e-01 2.646155133997869502e-01
1.312537306275735993e+01 5.504229448013551185e-01 1.831355136154635410e-01
9.843889682308107680e+00 9.028943741264802147e-01 2.118373104223544856e-01
1.092061079743967333e+01 8.039906544612460682e-01 1.616418930499915196e-01
1.290519558099716591e+01 6.062289055883816058e-01 1.579239466935190572e-01
1.303235306071949218e+01 4.415548766994871199e-01 3.558253001338267385e-01
1.430600047842540512e+01 4.098356965665420071e-01 2.685876740241295857e-01
1.088796175780761821e+01 7.058792640266380314e-01 2.537085731598497929e-01
1.229079665275934019e+01 6.742487351884741686e-01 1.338381163890185466e-01
1.078836088828878204e+01 6.902186257139001357e-01 2.784165400855113104e-01
1.540371674366806687e+01 4.020166146355497738e-01 1.979959766875711846e-01
1.035743261684165617e+01 8.649859413899607663e-01 1.727807130069116404e-01
1.443024361960428159e+01 4.388019653326220015e-01 2.314428271923592018e-01
1.135306595963031917e+01 8.124401101876308484e-01 1.091208420834037518e-01
1.357923999586954800e+01 5.353701879035636102e-01 1.589669448363595361e-01
1.311376504805136634e+01 4.853570889118407061e-01 2.701984471252329989e-01
9.710444695843014173e+00 9.143520300509728749e-01 2.353824670829754717e-01
1.685805118357735921e+01 3.910448117539794266e-01 1.354353947297803895e-01
1.270337125399570333e+01 5.685669652544966812e-01 2.090030614009025511e-01
1.159159693464116359e+01 7.455798351262312718e-01 1.486799510952965808e-01
1.158935042162265816e+01 8.005190865016387214e-01 1.029151363092828536e-01
1.224437100862743222e+01 6.084408413776914992e-01 2.033049792070757977e-01
1.288310679217681631e+01 5.460995800628705155e-01 2.085924809266535562e-01
1.130236173707695535e+01 7.000260327792849901e-01 2.068006492988659073e-01
1.095248445782051583e+01 6.909802567581998511e-01 2.584863327660774091e-01
1.007896842084437239e+01 9.436245256668115422e-01 1.881690433917780070e-01
1.303070750736781314e+01 5.331876279691214471e-01 2.233603900366301909e-01
9.517707184515881380e+00 9.702401610832835921e-01 2.290378080995141286e-01
1.380482781704369266e+01 5.469352863415664068e-01 1.388093720974300782e-01
1.124893329189250402e+01 7.805881974424806469e-01 1.508005838500359463e-01
1.057182808093363668e+01 7.906727472017246461e-01 2.044377837348273219e-01
1.126077458406967224e+01 6.703839776726299160e-01 2.377523318615933356e-01
1.102705813748766062e+01 7.271317899405239649e-01 2.160781083045238138e-01
1.177080419145238288e+01 6.267680616512930625e-01 2.538076432454965392e-01
1.247838252447996688e+01 6.140205149389483807e-01 1.617770012445277350e-01
1.196763209765083680e+01 6.572797786421560318e-01 1.830468107924882737e-01
1.140183211788466267e+01 7.029417873245028536e-01 2.022663183281457611e-01
1.011298245334597645e+01 9.709665631878527936e-01 1.490439486128607716e-01
9.144719417934386030e+00 9.858630005103086180e-01 2.589705115535625435e-01
1.152723383645411737e+01 7.927413559899330053e-01 1.028409053173631460e-01
1.313979254675211905e+01 4.757589994218415219e-01 1.997028068678672608e-01
9.604611095753929462e+00 9.037464321371092568e-01 2.468451222278669477e-01
1.398434862835605053e+01 4.215092282532552082e-01 3.004527448663399380e-01
1.674575941247739053e+01 3.113354339821594596e-01 2.655625923128702159e-01
1.464063442973086282e+01 4.511962682635894950e-01 1.776922019845119105e-01
1.176436044833052108e+01 7.208278106657977080e-01 1.554339551075919479e-01
2.123701207999311080e+01 2.185007685544254341e-01 2.191223716471404903e-01
1.207382438956411974e+01 6.458422793554776664e-01 1.836571030760149048e-01
1.035976546674904419e+01 7.281924454632501265e-01 3.022667398505896053e-01
1.199107990292142922e+01 6.430329009160129505e-01 2.031151586676680776e-01
1.042320781843915611e+01 8.282544939119308447e-01 2.193650190410612322e-01
9.572782998646966135e+00 9.957295993403705303e-01 2.012015109210360808e-01
1.001608066228583205e+01 9.582649895693819975e-01 1.625868832951793685e-01
1.133188785034782775e+01 6.401186190262269093e-01 2.591982890610012302e-01
1.135617103713858889e+01 7.467117372394429520e-01 1.711199977973434372e-01
1.053988510755102403e+01 7.701279820017057354e-01 2.430577626139057423e-01
2.641584390721343212e+01 1.577251443043276857e-01 1.941189547586537056e-01
1.281651495334696378e+01 5.714597323333983070e-01 1.885022609849276720e-01
1.700243226615712189e+01 3.230597929090994191e-01 2.103608870692046939e-01
9.247170290098880585e+00 9.669592403795568281e-01 2.507163319944862301e-01
1.152939023575484789e+01 6.325330295722078056e-01 2.328394449443564607e-01
1.056345319594639598e+01 8.186517409637951159e-01 2.112281621042104152e-01
9.759244353755970991e+00 8.801088050522830608e-01 2.556892271360812208e-01
1.421971973337073436e+01 4.377376239287020243e-01 2.433242237896826032e-01
1.019946834376377787e+01 9.478509758658839601e-01 1.459394939403433900e-01
1.105753475376003792e+01 8.949751821813053398e-01 1.126217799873067554e-01
1.101802773590454443e+01 8.102308855485705896e-01 1.605892236803196094e-01
1.625909228280532304e+01 3.787401882088523575e-01 1.754376425538972939e-01
1.118950324696280241e+01 8.755011151332681152e-01 9.188657148721979251e-02
1.015193492178843648e+01 9.848108931046576364e-01 1.399697780924345769e-01
1.055064753059390092e+01 7.602906452877616905e-01 2.438402315211354310e-01
1.157969130895448728e+01 7.616576227409649347e-01 1.461669958107313094e-01
1.320721858529306125e+01 4.836879697907168207e-01 2.651442006575404631e-01
1.265360062159886745e+01 6.893138353892143133e-01 9.571800269511680781e-02
1.244696476387845152e+01 5.897777007215870837e-01 2.196420001167961045e-01
9.309205412076432040e+00 9.521274899909347722e-01 2.601361212614401452e-01
1.153718449659179157e+01 8.361141112974385114e-01 9.783110461149667481e-02
1.307334093502919536e+01 5.389032595051087560e-01 2.008107536248496805e-01
1.215903569014566799e+01 6.687703347822050448e-01 1.668541290242750719e-01
1.515612894310007874e+01 4.149752681347763095e-01 1.997139947979877928e-01
1.023421730466222357e+01 8.321547646006333121e-01 2.189167058833761392e-01
1.399411975103915218e+01 5.568006155262771317e-01 9.173996884950585962e-02
1.034319505712727505e+01 9.164924473503748281e-01 1.473462440237504889e-01
1.164271652203264118e+01 6.982582215145408666e-01 1.887154491659620847e-01
1.864709694552987429e+01 3.198672220666877175e-01 1.263558311305503778e-01
1.067652008735431046e+01 7.937109529138354214e-01 2.039233659312308378e-01
9.290695285933129099e+00 9.898547313294904226e-01 2.440103243885543560e-01
1.217796848638116813e+01 7.117654922496997605e-01 1.259347579470184997e-01
1.738587121219685372e+01 2.938198149464599229e-01 2.937159662005277005e-01
1.024792100983842502e+01 8.888382950293473028e-01 1.810120304772746824e-01
1.434829396383009126e+01 4.321501700641354193e-01 2.456507404333276301e-01
1.414581685204988304e+01 5.309634567966305951e-01 1.180269169660705109e-01
9.967793341304526322e+00 9.489999088341422029e-01 1.763768166631535794e-01
1.363895562383989990e+01 5.197489014750724667e-01 1.777128612949029351e-01
1.468777921847684098e+01 5.021695348170149842e-01 1.382602285779605811e-01
1.285356538806559712e+01 5.514201507739566743e-01 2.270077230589736539e-01
1.328871733542924183e+01 5.311726912322531913e-01 2.186126762424551173e-01
1.920235063864694425e+01 2.574504923336287110e-01 2.465400040073697507e-01
1.327230243327644388e+01 5.478063783288443789e-01 1.769000200626043018e-01
1.485125414311601766e+01 5.178640988528140365e-01 9.870636363944317038e-02
9.197421490554919643e+00 9.598942300497972369e-01 2.526221110126481983e-01
1.110079399593658245e+01 6.512962401806851043e-01 2.824742090711013232e-01
1.066015441841563494e+01 7.630564963497440401e-01 2.320685048364424519e-01
1.818939651257098689e+01 2.870387272992542260e-01 2.216439387993289212e-01
1.170853887097507240e+01 5.734210660557148564e-01 3.025876386512679206e-01
1.815701723226732156e+01 3.024890496201248502e-01 2.010539197790145727e-01
1.484558450832013321e+01 3.905877534060916978e-01 2.835038333687712742e-01
9.272521712256342141e+00 9.077756232011011672e-01 2.949011469155419229e-01
1.320173075148453279e+01 5.752355133671758214e-01 1.617678233799245135e-01
1.014178489107702141e+01 7.978869201696130453e-01 2.567771512936452560e-01
1.708088114947123159e+01 3.264647265986561631e-01 2.139297238224689424e-01
9.761329652600965190e+00 8.007800179806354723e-01 3.011800084521229492e-01
1.279604478459049943e+01 5.438774626434340620e-01 2.333900288602945294e-01
1.094755917281814916e+01 8.856854982624137174e-01 1.142282171785487244e-01
1.250254883470003975e+01 6.872286437148870109e-01 1.083497599737597294e-01
9.794800863439091287e+00 9.426334613584359534e-01 2.042453097773843929e-01
1.471499992405661850e+01 4.751925360936809506e-01 1.471873198147055639e-01
1.208673826206262625e+01 5.259447166535492491e-01 3.096110511206486282e-01
1.302868292403245931e+01 5.562741790250317342e-01 1.925004308256885177e-01
1.282046695470955200e+01 6.499503221536242492e-01 1.170632903303986949e-01
1.064551278821959279e+01 8.125957911664660749e-01 2.021374878401037689e-01
1.129898906587685303e+01 7.571755049944675076e-01 1.566043584790235421e-01
1.283163151097465438e+01 6.556343479661197460e-01 1.171718099712749372e-01
9.911761162577677808e+00 8.763573082021806071e-01 2.484283869469220973e-01
1.222026419142509468e+01 5.741403312769458589e-01 2.432750030609785452e-01
9.768814483536651494e+00 9.485060502294145879e-01 2.019101276136946455e-01
1.642576943812577994e+01 3.718914478472590268e-01 1.773090492256744755e-01
1.109411589057551062e+01 9.030882259773743703e-01 8.414966263490689102e-02
1.380499602016795890e+01 5.630257607468930336e-01 1.324287731218213582e-01
1.387300284590094002e+01 5.011591489252587017e-01 1.810937525561850392e-01
1.474809712627821234e+01 4.909415952149287499e-01 1.420237506448438214e-01
1.207470976191721945e+01 7.167351711515962398e-01 1.315703215115610336e-01
1.437452266534150525e+01 5.349088398051220494e-01 9.639974605901617533e-02
2.352882548075267266e+01 1.967786042271745250e-01 1.689682227610625753e-01
1.007185537363973538e+01 7.338703156494177371e-01 3.217012661679391483e-01
1.677054206998101904e+01 3.364947159247818620e-01 2.181614191524472723e-01
1.116318627743073222e+01 6.783838428215529515e-01 2.559725896250434340e-01
1.204118299774314949e+01 7.946155898792955918e-01 7.031645086815618839e-02
1.749641770073818137e+01 3.318883040880130086e-01 1.799853807647817383e-01
