# m1 q z
2.080914164923554210e+01 5.939770427557694576e-01 2.982610938684474577e-01
2.465140588833673263e+01 5.409752174438259287e-01 1.770105579953067387e-01
2.734759053848877386e+01 4.506107097215015789e-01 1.559482710372223635e-01
2.706868740560489073e+01 4.313368656765027009e-01 2.284777795732539085e-01
2.542632792637484584e+01 4.662396319201053130e-01 2.084813068160933924e-01
2.319834140987525117e+01 5.022807283340627871e-01 3.170604079045796220e-01
2.859490443391079495e+01 3.970475646091341515e-01 2.034287465283769469e-01
2.382087011968916457e+01 5.475342483075178457e-01 1.951712870668010635e-01
2.261564166597745285e+01 6.621325459377077616e-01 1.704759206466633092e-01
2.120743273699050491e+01 6.591828665740264714e-01 2.653596657738636622e-01
2.312758042398679237e+01 4.921459659205184023e-01 3.103292451885457659e-01
1.816967893396367018e+01 8.555215346698269441e-01 2.589206492384648062e-01
2.378261704603157867e+01 4.787746802688335190e-01 2.860492577751692078e-01
1.778599539349253789e+01 8.619321252726155347e-01 3.490105821560393062e-01
2.462289546974802690e+01 4.491562976954425190e-01 3.091260546349492988e-01
2.234721272297841210e+01 5.984665380374261101e-01 3.128753175483137139e-01
2.051469491098049147e+01 6.120026163903773408e-01 3.419420137349844513e-01
2.349837186669291356e+01 4.805866025740230807e-01 3.562160042743898747e-01
2.333710829306879475e+01 6.283869996482045472e-01 1.738279934252198178e-01
2.587806126624812819e+01 4.695682432172738063e-01 2.396737402365342329e-01
2.065199696191553613e+01 6.154668385122588070e-01 3.171953806774560070e-01
2.063606064993537004e+01 6.913693554866942037e-01 2.800123263876300173e-01
2.122392875548768387e+01 6.640053320582692820e-01 2.244534600258958346e-01
1.977950397762336721e+01 6.499913163782862213e-01 3.679151423923139874e-01
2.283040586783513248e+01 5.176648023006105159e-01 3.091037966218179167e-01
2.284889736078245903e+01 5.477239278990357896e-01 2.612973634983798421e-01
2.082913527142378740e+01 6.283715719533080613e-01 3.576238106627377955e-01
2.806543322185159539e+01 4.062657874920346246e-01 1.907339799757862553e-01
2.559071842229387528e+01 4.143162230788903777e-01 3.251680722826786885e-01
2.271910429237247087e+01 4.689116537069901169e-01 3.342967931256601855e-01
2.501644846123192423e+01 4.475958766289535040e-01 3.495527573516102882e-01
1.841365511955617862e+01 7.944259243857284547e-01 2.967883804144768045e-01
2.233680342121341411e+01 6.749711581093379431e-01 1.798865980514729457e-01
2.856583176147767134e+01 3.665440794733129115e-01 2.545244017129303371e-01
2.825966024264467791e+01 3.837147573161390768e-01 2.410822599726251403e-01
2.380146044638148339e+01 5.015803804371625763e-01 2.884496339661490327e-01
2.144592069676739854e+01 5.683368295441136864e-01 3.194947141749620578e-01
2.309145702525260901e+01 5.028750774642326560e-01 2.941911793317458224e-01
2.230162579767790376e+01 5.744188413785142888e-01 2.726064573711532435e-01
2.210711312043318699e+01 4.849122480882220865e-01 3.840598197201627872e-01
2.791425135747080688e+01 4.196470273749415836e-01 1.994357137233143673e-01
1.908811576346376526e+01 7.977891275905218960e-01 2.225853661611097989e-01
2.464802808135808476e+01 4.581086367821137761e-01 3.165302673662013788e-01
2.281931225698727417e+01 5.611088642004806726e-01 2.486548095363963762e-01
2.482178225242048342e+01 4.853149364901414020e-01 2.674541126849241390e-01
2.469928177734914598e+01 4.228829869291659271e-01 3.022014684449640942e-01
1.843479632058701867e+01 8.255945251661646056e-01 2.897344015376081550e-01
2.338369501827612851e+01 5.763192264030239098e-01 2.096969267642017909e-01
2.651796992581755674e+01 3.896610018412073329e-01 3.034489101802673172e-01
2.539542113028071313e+01 3.869084853303385030e-01 3.254027498628820902e-01
2.507064852539289035e+01 4.506195637846823754e-01 2.534261316843037237e-01
2.415776360513291365e+01 4.435168358126885257e-01 3.240493417695240463e-01
2.047113450827792747e+01 7.639149673688205855e-01 2.367565651899858348e-01
2.573055987222749863e+01 4.586287032929113883e-01 2.614416538613056895e-01
2.631972029555750225e+01 4.656358695891245070e-01 2.092142181834635295e-01
2.725713537546523924e+01 4.604925686902968107e-01 1.850339940371916736e-01
2.364729497529327773e+01 5.862011966441934563e-01 2.016369749558464819e-01
1.767949465822077215e+01 7.659756830211653655e-01 4.032084332492242296e-01
1.801893563118154518e+01 8.139228699117766475e-01 3.309520878968487123e-01
2.151968970485949839e+01 6.147926128883869357e-01 2.397033770415224752e-01
2.821146263485785610e+01 3.917843438574047932e-01 2.161232986767777364e-01
2.178913070714299494e+01 6.721406809565038110e-01 2.054092635916754395e-01
2.774372077936033421e+01 4.125567141266904270e-01 2.341901892796323381e-01
2.517244037369247067e+01 5.263760190659153571e-01 1.781413545821321498e-01
1.954785248756968485e+01 6.673225476056038330e-01 3.401643999850452738e-01
2.047316313273480048e+01 7.563704420050588739e-01 2.120341560862327723e-01
2.694081109926421647e+01 4.399836645050024253e-01 2.258360328617555479e-01
2.238719958557020107e+01 5.044008955404533090e-01 3.588351184222128287e-01
2.278002328587879077e+01 5.483864703384281336e-01 2.704100271021111501e-01
2.287754298013684817e+01 6.095193770544110601e-01 1.754020098813575124e-01
1.909575704024262777e+01 8.876299649158045924e-01 1.940278121442992054e-01
1.879743265488384907e+01 7.348559659936654276e-01 3.625730423002951341e-01
2.552097491644170191e+01 5.174031023175349464e-01 1.678506051427740842e-01
2.544398115538208316e+01 4.781276621102485969e-01 2.346425981122475801e-01
2.054835760171557979e+01 6.489331819620363095e-01 3.265897707427539709e-01
1.846007309555879061e+01 7.471299982099606218e-01 3.294292429375196285e-01
2.136882012664873187e+01 6.441861536863378035e-01 2.388494003459851744e-01
2.503036786659487944e+01 4.986278094583579956e-01 1.938211679213768523e-01
2.464708034618406884e+01 4.888512828464576243e-01 3.281846587994859954e-01
2.769911283698717597e+01 3.744001276552166302e-01 2.733261244707902438e-01
2.002901108180939715e+01 5.930947505778471074e-01 3.872178155233198527e-01
2.306409291511320347e+01 5.422433932707793058e-01 2.331716709900532591e-01
1.994904940745708544e+01 7.415444873868595188e-01 2.535760220560673850e-01
2.467816733903150350e+01 4.621871130033881059e-01 2.884321417867427573e-01
1.847740619539001017e+01 8.255945251661646056e-01 2.867602058741314797e-01
2.387858416310592702e+01 5.061422444905789852e-01 2.706034743415709487e-01
2.490114878641603013e+01 5.417264317437433530e-01 2.144549337618157081e-01
2.673912653728449840e+01 4.107368823592504881e-01 2.402465336239773264e-01
1.916568679207552961e+01 6.912530161495797909e-01 3.472731387156147154e-01
1.954980532564071893e+01 7.145741206948940105e-01 3.568452247045914016e-01
2.487120647582760569e+01 4.817995932305935147e-01 2.249272277808246068e-01
2.064071670845497763e+01 6.553990161793917801e-01 2.789237104924134902e-01
2.111911212048558895e+01 5.322264384189643316e-01 3.825883320007976152e-01
1.683046476474752140e+01 9.901013082529898091e-01 2.777342931755099054e-01
2.258765114232270932e+01 5.294763590996524050e-01 3.246864320449718844e-01
1.808234451258982389e+01 9.255405575498332205e-01 2.579072909579379624e-01
2.808196836523796236e+01 3.362636695882176840e-01 3.146576664369502563e-01
1.878564030916089678e+01 7.235812165363573190e-01 3.630007057844971685e-01
1.899137835532497220e+01 7.450052790195227370e-01 3.456570408874200528e-01
1.985344226860391714e+01 6.549175518735294022e-01 3.813176389752805928e-01
2.156173800141068497e+01 6.938605043894991997e-01 1.939904379839721138e-01
2.308696805602634328e+01 4.868851500123950182e-01 2.966402919324005460e-01
2.062507222961412978e+01 5.628629133968855447e-01 3.877876247580785973e-01
2.395973911589961602e+01 5.870507541503023896e-01 2.125105728184473464e-01
2.167011704179817499e+01 5.276049918043940190e-01 3.812801722420333106e-01
1.979981511699623553e+01 7.761827398453469140e-01 2.623019382916166320e-01
2.614611444408155450e+01 4.246383215114200027e-01 2.462265117704984796e-01
2.258329387451551895e+01 6.110037494423509186e-01 2.279102045115154462e-01
2.039703358746243822e+01 7.193110601499377310e-01 2.154853250444821455e-01
2.173399901762124031e+01 5.631327728383029863e-01 3.060359475026213083e-01
2.054478817403522228e+01 6.649877343188000944e-01 2.880372275360618128e-01
1.977227993940637063e+01 8.553929026602857810e-01 1.870854586284339538e-01
2.035986134489279209e+01 6.565686185326491398e-01 2.850450971545047119e-01
1.789549137081233354e+01 8.650348286955299448e-01 2.912003655673361946e-01
2.200352899459258893e+01 6.571397132077199110e-01 2.072434383833638150e-01
2.308514580121492443e+01 5.240570916969670145e-01 2.880655923098000559e-01
1.618554724424632951e+01 9.916630074434048536e-01 3.100829202755427949e-01
2.517580659395018472e+01 4.863632362435013068e-01 2.323248863635352934e-01
2.035115632277250342e+01 7.797478197188834059e-01 1.847369563478108156e-01
2.488736110193982043e+01 4.933053309697114086e-01 2.486447186069017934e-01
2.717349587448584813e+01 4.600652178712734131e-01 1.800941677919734030e-01
2.561466308289238114e+01 4.329130915672441682e-01 3.118486817983019410e-01
1.608952480146407282e+01 9.356365551485872345e-01 3.785026763488856805e-01
1.888294580882885043e+01 8.721052957389522353e-01 2.438725523968848230e-01
1.848073880024853466e+01 9.040833775959483676e-01 2.243189108703659285e-01
2.920395906516687390e+01 3.771636242842364983e-01 1.986302583800028665e-01
2.426771029797944479e+01 5.305300463761563057e-01 2.497477358844679141e-01
1.858530620883112405e+01 8.092044429888340940e-01 3.072298474402155866e-01
2.122162439849648763e+01 6.551750630871828740e-01 2.407637372879666560e-01
2.408158292723906513e+01 5.327411771418443243e-01 2.314255291938104586e-01
2.202077974021910833e+01 6.271527738983849742e-01 2.307417956913061508e-01
2.233536292872615192e+01 5.209544778211189220e-01 3.591374851114331745e-01
2.656200480112741857e+01 4.615385195734750257e-01 1.976142327423187905e-01
2.408259727580427878e+01 4.548130123024132776e-01 3.347236442929102385e-01
1.748672808467742001e+01 9.102965108624916368e-01 2.827124028796710875e-01
2.340324311829795789e+01 6.099817850998170421e-01 2.085264361453577353e-01
2.712398239309714043e+01 3.926683559397994294e-01 2.842042328144515073e-01
2.467612462810739160e+01 4.445224263807167064e-01 3.013733105976370563e-01
2.497294752930067219e+01 4.968266182414298182e-01 2.235847996776570423e-01
2.538104614545073900e+01 4.709961658295891973e-01 2.491977603406598241e-01
2.412366563593801772e+01 5.303609565844661367e-01 2.029749722930772604e-01
2.518490606750172489e+01 5.034743031390792600e-01 2.411371682793296556e-01
2.028575633657305488e+01 6.808407501682778307e-01 2.574542243717606871e-01
3.118789081078342562e+01 3.457760545500790927e-01 1.745263962298655436e-01
2.710769637635294060e+01 3.514912220935809684e-01 3.465563614561544270e-01
1.977716158122836276e+01 8.338976742636602379e-01 2.506874608071895105e-01
2.153424297404964349e+01 6.084315722742842381e-01 2.816190489379391537e-01
1.706812279457595238e+01 8.999079634632346503e-01 3.166413946319582839e-01
2.375851408196748338e+01 5.667068529178685976e-01 2.103843237328665294e-01
1.979770283995204494e+01 6.805003855033380233e-01 3.264404063589637084e-01
1.880644425419801991e+01 7.325962845574806037e-01 2.743375981161512711e-01
2.363959908494513229e+01 4.745938735834959732e-01 3.193512245248975590e-01
2.447749645930353424e+01 3.984179141187961237e-01 3.264747501437834099e-01
2.399743554106779797e+01 5.184744972078124681e-01 3.241705325395803361e-01
2.352402269274861979e+01 5.495709020242264264e-01 2.195527259393199870e-01
2.399238923002799595e+01 5.547473123294149877e-01 2.114584638207826217e-01
1.971995118337011021e+01 6.720881443529419519e-01 3.418322770653978715e-01
1.911581562679749879e+01 8.118116521991421974e-01 2.217546170125239968e-01
1.849622017405043550e+01 7.275566621316802429e-01 2.747161732578385918e-01
2.289960932980003250e+01 5.043007527372413978e-01 3.140505397548967736e-01
2.057541871740767903e+01 6.572216168222395627e-01 2.598652963532970817e-01
1.798128164230156401e+01 8.960606726221209684e-01 2.732798170592172227e-01
2.769348076136834180e+01 4.351265965665741531e-01 2.076415488605966864e-01
1.616018897150343747e+01 9.747248249023939826e-01 3.433121381364893643e-01
2.493609944677846002e+01 4.965580501497877108e-01 2.411917134858294343e-01
2.587366154631165927e+01 4.239744006649532881e-01 2.692290552390467773e-01
2.001485025681745000e+01 9.194850598811059594e-01 1.236731082881528387e-01
2.067560843920701430e+01 7.259724386617854019e-01 2.630608708220239511e-01
2.080763852675475079e+01 6.672996216318627383e-01 2.383926204248076608e-01
2.207608917223549838e+01 5.110958492706126899e-01 3.862763808043171432e-01
1.973168100462602581e+01 7.187781607090081293e-01 2.987977047668533559e-01
2.005404151561695869e+01 8.375366567931682438e-01 1.897598287816232299e-01
1.781954711331422203e+01 8.983114761698669515e-01 2.854846340558661599e-01
1.933084417973804392e+01 6.839210126233039588e-01 3.499966559843036840e-01
2.145910021473133256e+01 7.031410445667101161e-01 1.847340170650439428e-01
2.578629290029160970e+01 4.393255278492688154e-01 2.769725034662746110e-01
2.274016885030315649e+01 6.388068086636256027e-01 2.143525486457353024e-01
2.015504430424866555e+01 6.419673155444286516e-01 2.787757055223594183e-01
2.327482297002136136e+01 5.268989698220566398e-01 2.633205003480641460e-01
1.862346652545722137e+01 6.892026220231538547e-01 3.185842692837291268e-01
1.890943103080281418e+01 8.852487552570195151e-01 2.103619068557613936e-01
2.113308544896109353e+01 6.357374104235489209e-01 2.489786247136746566e-01
1.940367392098387711e+01 7.008525372576371870e-01 2.925850074648263521e-01
2.022213241774545267e+01 8.013822455042826087e-01 2.227267871266712385e-01
2.311432723117060561e+01 5.635174300664314018e-01 2.508232539431681785e-01
1.962714414674543306e+01 6.689783762683094714e-01 3.272500983959820142e-01
2.042276006901058949e+01 6.559828445289650478e-01 2.785858968995391094e-01
2.651494914748301923e+01 4.102010117293340974e-01 2.701208217552574786e-01
2.482234911805361577e+01 4.573136586841768936e-01 3.027418092544995609e-01
2.804454466484336095e+01 4.304058453725910227e-01 1.879255448124092231e-01
2.599459123997973720e+01 4.847528349975229189e-01 2.065130669092393456e-01
2.263817859515960151e+01 6.463357561536020590e-01 1.748478301026717696e-01
2.153838275232565636e+01 6.768305678220517541e-01 2.081944266307623748e-01
2.428860591868269481e+01 5.163966849778413026e-01 2.335838499875915186e-01
2.197644489218364683e+01 5.499024496253623884e-01 3.076016226000536369e-01
2.009290278063179258e+01 6.919305529585366710e-01 2.746605744137622374e-01
2.194089606511505508e+01 5.420165318871639215e-01 3.064629135897456447e-01
1.937746047175643938e+01 6.842730719388622207e-01 4.138727848230061013e-01
1.653014429648326811e+01 8.971286524285922992e-01 3.671348292348449172e-01
1.872732548320792745e+01 7.105107265280931061e-01 3.897706868680809733e-01
2.718995476879694095e+01 4.145449876859598759e-01 2.114634349374264477e-01
2.449053024877352058e+01 6.057618363547823126e-01 1.567040285466532457e-01
2.292219420905390947e+01 5.398801308700933443e-01 2.780458856957370162e-01
2.312348708885081550e+01 5.663784731974483844e-01 2.843014068721025356e-01
2.414199850812331150e+01 4.581279334336568199e-01 3.333295497126699813e-01
2.259100937437175460e+01 5.479977135265740040e-01 2.797523794044282641e-01
2.030648852912358038e+01 7.314081298586270208e-01 2.456586949398938957e-01
2.377115923634405448e+01 5.858557727904932788e-01 1.709759176339193942e-01
2.092467740990864300e+01 6.521165974813145638e-01 2.897637307048852029e-01
2.170212160581145255e+01 6.123554063752278953e-01 3.134568830527106331e-01
2.292766808007797508e+01 7.012493410519176074e-01 2.099435452009415226e-01
2.588660064365972957e+01 4.211141975685120942e-01 2.699403622951847548e-01
2.415817336007591720e+01 4.993403438638100988e-01 2.556407120635331709e-01
3.264693118042071518e+01 2.892828087539158766e-01 2.194710976043093009e-01
2.040012756008706418e+01 6.364862323464117733e-01 3.327173038463083765e-01
2.753224445734410253e+01 4.059931041467634283e-01 2.099759629699862185e-01
2.135863445857042464e+01 6.425391505507749290e-01 2.455837498227708970e-01
2.319626911310157169e+01 5.079223552879025272e-01 3.315324481450697691e-01
2.934749960212056052e+01 3.925623614109495785e-01 2.562566658093089478e-01
2.717542050059931924e+01 4.329180496139161671e-01 2.487192608206972300e-01
2.178483891588688337e+01 5.278739849045526178e-01 3.270229406616239620e-01
1.672559958922273182e+01 9.382676076999264536e-01 3.123798571707926963e-01
2.511216398520169690e+01 4.785341223899673979e-01 2.443822053095363045e-01
2.216894694081397432e+01 5.389231830367157139e-01 3.258970793008155176e-01
2.024189280795338064e+01 7.812690940411755047e-01 1.936463269139770960e-01
2.099588718536012166e+01 6.362723503640895784e-01 2.984434408186881771e-01
1.843562552076495464e+01 7.486304205792388977e-01 3.373174656987181774e-01
2.550724936182427172e+01 4.190192273228888209e-01 3.300814807094342163e-01
2.357074261778981139e+01 5.116337323576971574e-01 2.802603417859396151e-01
2.436561878728721808e+01 5.163518855673845387e-01 2.137916651404998536e-01
2.790966711921714349e+01 4.191831895232621674e-01 1.971316195668472437e-01
2.324920008284995987e+01 5.347637545967165451e-01 2.823993898178545070e-01
2.619164037209390017e+01 4.001644123722751800e-01 2.899915591387944303e-01
2.478439820413919747e+01 5.454226167860235508e-01 1.809764658764927980e-01
1.535890961797911913e+01 9.588484449526214481e-01 4.374179905425374382e-01
2.209622274184517110e+01 6.581273160504085284e-01 1.948846329286791357e-01
3.402866882745960453e+01 2.513482522009730102e-01 2.651913073149178013e-01
2.307114638103073645e+01 4.906214477943465768e-01 3.372681829701791312e-01
2.436686018730574332e+01 5.637103527629507838e-01 2.009050314674762916e-01
2.317282545621992185e+01 5.558574519908828782e-01 2.575652483576639784e-01
2.065781186885937259e+01 6.377235365938983547e-01 3.138708577801874178e-01
1.951118721793728383e+01 7.029503397051735103e-01 3.183060422050161264e-01
2.412202830123586139e+01 4.788588133927114132e-01 3.196682966485481225e-01
2.532044088873782073e+01 4.265682002951446949e-01 3.100691313299460128e-01
2.099032259460109984e+01 6.181899674508029019e-01 3.170610349319110677e-01
2.173302582764358348e+01 5.644446017583344410e-01 3.168601660426530464e-01
2.529312971236027963e+01 4.976400446655929732e-01 1.941232399263071451e-01
1.932132315235122988e+01 9.823043766213439554e-01 1.430615194339006635e-01
1.858122669895378110e+01 9.568753703851972103e-01 1.911142551878002027e-01
2.263588505783961580e+01 4.892713479311984193e-01 3.903849096061703938e-01
2.396227562561350410e+01 5.218282686086378463e-01 2.382617771195224554e-01
2.286462428877981168e+01 5.490516528985717182e-01 3.081383985249894208e-01
2.357923707675492153e+01 5.278494378254462438e-01 2.299927646340720055e-01
2.405975907428326366e+01 4.983683764110333203e-01 2.637661876049265941e-01
2.361520976659230087e+01 4.737117554024514177e-01 3.116669428793208962e-01
2.733227622497749820e+01 4.223685273422920772e-01 2.292194665183858726e-01
2.698973873258307421e+01 4.053940564474357577e-01 2.352977303833699019e-01
2.753768144617787073e+01 4.668987086701791855e-01 2.111198637105687059e-01
1.987211129386397701e+01 7.570585970257538433e-01 2.411328939978119867e-01
1.951442948467945016e+01 6.045118264710319655e-01 3.589553320439085038e-01
2.262456681840054884e+01 6.231260310942317027e-01 2.008070792278989491e-01
2.159438118239746984e+01 6.033915212818921070e-01 2.516241040531296269e-01
2.425166272074040208e+01 5.477917473308838714e-01 2.160649906605505433e-01
2.523915725389386466e+01 5.086176534927205894e-01 1.935965094615946513e-01
2.051565736199794188e+01 6.823692609749061333e-01 2.679307097506892221e-01
2.230720525926899711e+01 5.873601517644184700e-01 2.413157398322790248e-01
2.318462158574624610e+01 6.535573338254772047e-01 1.881797983252840312e-01
2.019472373307454305e+01 6.486796242154208025e-01 2.686059160116877065e-01
1.694627063011733270e+01 8.267800273487250218e-01 3.375943589449836302e-01
2.705560002583290213e+01 4.211489631732977523e-01 2.465096677877789966e-01
2.348839082379431886e+01 5.315231491193664892e-01 3.217739449630278581e-01
2.443007321519519337e+01 4.601893320993137859e-01 2.760504532835440505e-01
1.985864274820134412e+01 6.070027246892433226e-01 3.798722977924520183e-01
2.087382669941062474e+01 6.527662477612830028e-01 3.702748140956638734e-01
2.486361783618105648e+01 5.151564378837897307e-01 2.126467354290316469e-01
2.235114236180819347e+01 6.388068086636256027e-01 2.354886185676819677e-01
2.030588708689859345e+01 7.515800730395405527e-01 2.517693460631887370e-01
2.450960798488808834e+01 5.372673169174168040e-01 1.830083540249813900e-01
2.109463503838211196e+01 6.094723440190378261e-01 3.186355179593288733e-01
2.028023080412163637e+01 6.649922193492453504e-01 2.988820124594674388e-01
2.614330877675242348e+01 5.079312206353239212e-01 1.415499566198091530e-01
2.595988261033073030e+01 4.835994027912948190e-01 1.875020570290345245e-01
2.673351680745462744e+01 4.219697476907193767e-01 2.643477191364047019e-01
2.152764358269778100e+01 6.240599175158815237e-01 3.363941524525510540e-01
1.731041103033837203e+01 9.479133194269315776e-01 3.393400052353817142e-01
2.463637463698763597e+01 4.764470556857318129e-01 2.798979340352942269e-01
2.448779211347045859e+01 4.477399728497177267e-01 2.923206736385127735e-01
2.468419092340507959e+01 5.617443729332225466e-01 1.970337651206273410e-01
2.105658666677659951e+01 6.329299434282747994e-01 3.258983728854237261e-01
1.908586757506756726e+01 8.398541193733443100e-01 2.471831268019123173e-01
2.301521660480775822e+01 5.223676667271710539e-01 2.998004978041732826e-01
2.718251709036109887e+01 4.109569594028639195e-01 2.645999958623903581e-01
1.984529553065284091e+01 7.749298634843826417e-01 2.077730443962563234e-01
1.986524200690001862e+01 8.448007912257365914e-01 1.914066786490330185e-01
2.011627689239385219e+01 6.938686581932135278e-01 2.415525066392097964e-01
2.593518857131204669e+01 3.912477741425289257e-01 3.108232819099234767e-01
2.615429770665982190e+01 4.692721188376633989e-01 2.090026409674253793e-01
2.707553203031271849e+01 4.499142399550251081e-01 1.799101478129298548e-01
2.178804174923484993e+01 7.279606460661449674e-01 1.799425251653389568e-01
2.269788424339859745e+01 5.702633178563178973e-01 2.531709869950846681e-01
2.124197526678382530e+01 6.584031875776596987e-01 2.153752499829955924e-01
2.344646721961229829e+01 4.973535387488230985e-01 3.013341291125448129e-01
2.061885723325133668e+01 6.958081550061526732e-01 2.335427571118275092e-01
2.226458158028026091e+01 5.800395282992425461e-01 2.595203686575189850e-01
2.404459700164917635e+01 4.627300024600147221e-01 3.415032490578911450e-01
1.974893997871269491e+01 8.255852286701714782e-01 2.278538506946551079e-01
2.224189736179574695e+01 5.352883870618748707e-01 3.273463373997165249e-01
2.621459982284697432e+01 4.926923662040484930e-01 1.795265313587348366e-01
2.411713471224500793e+01 4.987478648900615097e-01 2.784327975887442297e-01
1.610350016072102264e+01 9.441141480296464383e-01 3.597559401036193871e-01
2.389691056635872712e+01 4.832193474294698143e-01 2.894266359007073852e-01
1.862833087647105401e+01 7.739964987695893139e-01 3.452806462468967497e-01
2.339061846548711898e+01 5.372673169174168040e-01 2.396025801020290613e-01
2.025785734076513123e+01 6.628768788167129777e-01 2.468405505636759312e-01
2.230538709827146349e+01 5.207013735801009346e-01 3.526953765504558524e-01
2.171389389097763711e+01 7.248873780656511778e-01 1.566634306173814439e-01
2.664509133494652104e+01 4.912717036445121144e-01 1.666503450573513234e-01
2.122824379458559108e+01 7.115994305291089006e-01 2.000132110079385350e-01
1.804708383641992242e+01 9.827198703835448024e-01 1.989061056133586691e-01
1.626160229722721695e+01 9.644322404797107673e-01 3.211771267867826185e-01
2.155732525896630492e+01 6.885120947051902585e-01 1.992218278214925031e-01
2.504483925671442535e+01 4.500088144541875002e-01 2.735746743293103744e-01
2.574658467337151890e+01 4.313368656765027009e-01 2.915608583375449703e-01
2.209853366840586020e+01 4.940005488613716800e-01 2.924362506836103992e-01
2.049120539275988762e+01 5.707708454926478936e-01 4.131705014401699239e-01
2.746963818902458598e+01 3.749868652024513360e-01 2.610580365721976159e-01
1.873514151089469593e+01 7.914465380208316470e-01 3.053727395535477673e-01
2.307979341635631343e+01 5.198853205254714283e-01 2.762080001602590373e-01
2.099325835577149135e+01 6.913693554866942037e-01 2.582330742734901818e-01
1.898418862526628814e+01 7.122897763854969533e-01 3.362598476417198445e-01
2.395454322327333330e+01 4.500088144541875002e-01 3.315416913903243001e-01
2.579692161940891637e+01 4.500088144541875002e-01 2.364449320961592160e-01
2.587153761278504405e+01 4.401400169097213766e-01 2.742968158068835871e-01
2.288543333838221372e+01 5.687395164669521996e-01 2.606535595554282936e-01
2.577763730260138786e+01 4.527776657596788157e-01 2.438405670625324595e-01
2.239027046912297791e+01 5.514935934569771270e-01 2.929415051025034966e-01
2.298893256344698699e+01 5.453286989324781509e-01 2.567932817350370711e-01
2.566477966621037154e+01 5.151564378837897307e-01 1.747922792298815253e-01
2.200531871154707275e+01 6.526169458058825867e-01 1.973262621356347835e-01
2.617300396358552206e+01 4.675781272084976736e-01 1.826263826293964276e-01
2.189285918670462294e+01 5.092904418537196332e-01 3.533611917621726217e-01
2.699030304202444697e+01 4.348975498038025744e-01 2.390124685866321375e-01
1.828234158595921244e+01 7.592441961183745702e-01 3.267404443765825617e-01
2.053556881307762083e+01 6.393158254812854047e-01 2.943710126535530325e-01
2.392234679457477142e+01 5.617464043878617197e-01 2.195798869790023811e-01
2.252365688658271026e+01 5.766573604929915442e-01 2.655941325842536282e-01
2.246848934502583717e+01 5.606357706319575751e-01 2.978237456117888704e-01
2.280766269089081533e+01 5.780865717385853531e-01 2.407349838307669410e-01
1.814365936417033254e+01 8.332286523920284793e-01 3.111002870223791295e-01
1.741482649564433061e+01 9.007702457779396266e-01 3.215074526155082824e-01
2.162928667675160810e+01 5.586478673943453543e-01 3.304810015270426837e-01
2.283120946169656307e+01 5.253287056234628993e-01 2.982483056680536593e-01
2.725140985828349471e+01 4.361294665917244129e-01 2.317592805128476652e-01
2.466355143016240703e+01 4.602054906166613835e-01 2.790283706433870359e-01
1.650198877921509322e+01 9.949572815496517952e-01 3.191630591470696054e-01
2.358922187775211299e+01 4.770628160048978050e-01 3.247621800307520790e-01
2.090537013410095923e+01 7.265442272952530312e-01 2.272244803812617508e-01
2.094150539282732382e+01 6.718039466646833491e-01 2.429947853183275497e-01
2.353694981195170044e+01 4.892335680899844164e-01 3.416691734612432585e-01
1.815210542135942617e+01 7.739964987695893139e-01 3.805744522898000248e-01
2.176766267802758748e+01 6.360076558922177492e-01 2.499664021100793110e-01
2.193377923004915431e+01 5.271062163594131267e-01 3.177711737155670124e-01
1.710294700052946482e+01 8.380577679620306863e-01 3.822719557786231626e-01
1.927757333231594927e+01 6.960335192738809074e-01 3.390031284035549541e-01
1.712909157265624316e+01 8.302714020418110463e-01 3.429434306207527761e-01
2.126306067322901683e+01 6.218221871358442510e-01 2.738007202368991644e-01
1.836631369200165764e+01 7.113813902772712083e-01 3.832751866295254217e-01
2.533527587030975070e+01 4.333564220580081727e-01 3.024839819751507508e-01
1.728588189890573901e+01 8.536157509868667059e-01 3.426745673571466311e-01
2.346231794385355585e+01 5.628629133968855447e-01 2.199655664242863573e-01
1.927825704034292542e+01 7.404864390032610544e-01 3.455735622632081783e-01
2.371757031519663883e+01 6.190827521653937682e-01 1.532846171209181207e-01
1.863462979999808411e+01 7.386776570522797236e-01 3.413295712481808075e-01
2.337477446053004826e+01 4.888793695035530962e-01 3.662093319413292081e-01
2.125539935687403670e+01 6.427352400242081210e-01 2.693758676086344672e-01
2.479788650399881433e+01 4.486902468612756212e-01 2.931604471545950497e-01
2.886754770034983864e+01 3.433636261646035859e-01 3.552019522436226651e-01
2.200554780925491727e+01 5.833675189017460960e-01 2.916424642719395166e-01
2.601306267760671531e+01 4.980703948039698070e-01 1.988459177798428956e-01
2.693465711591419876e+01 4.586287032929113883e-01 2.050496822854522561e-01
2.444592334005362844e+01 4.545516565857765090e-01 3.047435990171943332e-01
2.361827513516934474e+01 4.895136534818321228e-01 3.194786165224576258e-01
1.710344372289621262e+01 8.934560383762434332e-01 3.042237201703546501e-01
1.636263019298482035e+01 9.240268174199496309e-01 3.820672919501321707e-01
2.419332701054699797e+01 4.680945350091855750e-01 3.352097041435246338e-01
2.485742042153584919e+01 4.712519485793623120e-01 3.012613719151738811e-01
2.118657357185196233e+01 5.996978318002273989e-01 3.125772747390581086e-01
2.366072695935015346e+01 6.119339582818120737e-01 1.884435354970304399e-01
