# m1 q z
6.605615737571403656e+01 5.086856559915691189e-01 3.381210701865253188e-01
5.353324864588370957e+01 6.113537837525991891e-01 3.477778170585177908e-01
5.289123215395977695e+01 8.746911129171941468e-01 4.442612298696666517e-01
5.614221595376910301e+01 5.423524755321201818e-01 3.850886837818068287e-01
5.721178047281244972e+01 5.433327012415563040e-01 4.493596828262411691e-01
5.457490758271995190e+01 7.910745873763996849e-01 4.581843474380429271e-01
4.161968989727623836e+01 8.553648144971690570e-01 4.595942485380119513e-01
5.596761550193944146e+01 6.073119520685676953e-01 4.554195184030541133e-01
5.532348806570557542e+01 8.440571748489713588e-01 3.833553464507847841e-01
5.403705678269010093e+01 7.695265085626177282e-01 2.739933315918992585e-01
5.928303609241898897e+01 7.941870670846244984e-01 3.022297623159725943e-01
4.845469197982912846e+01 8.912041501584143655e-01 4.713151417756966111e-01
5.190834824890634280e+01 7.299732517377005570e-01 5.264270328938736032e-01
5.068529089113979325e+01 8.203932421354726001e-01 3.264249019384123374e-01
5.859933673174825941e+01 4.018228395868919667e-01 2.956191696768191712e-01
5.531714880830568859e+01 8.124201698805670890e-01 4.302052384182382672e-01
5.884209155273666880e+01 6.254107266175267243e-01 3.264588484256543133e-01
5.450765825974433909e+01 9.169878207475848919e-01 3.428698890566375113e-01
4.878815989108878881e+01 8.768309539640467554e-01 3.626403034754089316e-01
5.700172263959223073e+01 6.760369181163558006e-01 4.101831011010131922e-01
6.620382453851539140e+01 4.129278816269297270e-01 2.904533173955484715e-01
4.898538851756946144e+01 7.205778857145227478e-01 5.164824909647541817e-01
4.805202430392814961e+01 8.034580586809811908e-01 5.307674143914663523e-01
4.998643846896354859e+01 7.210732703204930649e-01 5.023299378815916372e-01
4.934444284728031960e+01 8.332830543568906512e-01 3.651147143049094379e-01
4.857106360280011614e+01 8.669795004150088191e-01 4.282334759496759236e-01
5.774324772753637802e+01 5.936146351742610516e-01 3.884940344594766670e-01
6.309148623034744929e+01 6.471411168359076926e-01 2.593452579308884731e-01
5.399424452284579701e+01 9.867069064889252283e-01 3.096402519361156069e-01
5.914796253614363053e+01 4.953927492763108287e-01 2.527875487633188811e-01
5.056839762060917565e+01 9.637027801231689006e-01 3.622280365064525220e-01
4.648752788335006159e+01 9.618610384455660300e-01 3.512678316133590051e-01
5.465796058164909255e+01 6.193668856434687564e-01 4.542418369463762651e-01
5.559586988051053424e+01 8.067083748153283107e-01 3.406814959492012740e-01
6.086626903989308346e+01 6.087784332640976404e-01 4.079892254251853978e-01
5.519042464653856683e+01 6.634056682082296597e-01 3.360678500346475639e-01
6.274138463452778325e+01 7.139462273023922112e-01 4.005978751007746030e-01
4.764346194573363391e+01 9.520236639956112246e-01 3.364783204152086427e-01
5.506796827632908276e+01 6.751881358951227208e-01 3.221746376159131953e-01
6.757757224026926224e+01 3.650006185427867589e-01 3.049161737635195379e-01
5.983643644008915174e+01 5.624433572094491574e-01 3.470322230954016596e-01
4.638864610874166061e+01 9.027898365308220097e-01 4.057246432055632290e-01
5.440683229252054787e+01 7.994588154560113846e-01 4.917469108224015728e-01
5.254739628486738212e+01 7.045930517437086760e-01 4.343365481213245505e-01
5.764812956939076116e+01 6.892676281890826040e-01 3.409569152967917294e-01
5.250664671583413678e+01 7.974511741267630294e-01 4.320628473370882183e-01
6.378698141935170440e+01 6.249131856681146013e-01 4.147764009510201411e-01
5.424168689385434305e+01 6.551856659227595081e-01 4.500339960649600846e-01
4.893768445740091977e+01 8.861976586006568013e-01 4.472137124029638144e-01
5.965660149750770103e+01 6.343376426815778846e-01 3.181769163180589999e-01
5.650057401275451241e+01 8.631451737495593468e-01 2.309500605126565409e-01
6.210708201698445663e+01 8.551134680349289363e-01 2.630604667362668736e-01
4.773775369314695638e+01 9.947459791589661204e-01 3.129948342960681140e-01
7.195547012879227111e+01 6.196538476423109065e-01 3.832814631305171416e-01
4.795298259267952545e+01 8.787418623612348600e-01 4.554106799324365573e-01
5.387590784342300765e+01 9.495874851532224437e-01 4.465854427270534166e-01
5.184485042903281027e+01 6.881098960322462599e-01 3.413991828406435780e-01
5.548454744820914186e+01 6.457300858228626206e-01 4.369899308347595102e-01
5.153204878953574308e+01 7.564521447115477581e-01 4.655815899820427983e-01
4.813856282745683757e+01 9.756083419657454181e-01 4.976468295991451907e-01
6.249479598283001991e+01 5.620993073348087288e-01 4.320121794555119576e-01
5.071957200441418223e+01 8.374322714805659817e-01 3.343986813238432609e-01
5.128679477520704921e+01 6.851276836651315483e-01 3.546398503652548051e-01
6.588838611845446280e+01 4.755228874096132929e-01 3.508401441186758674e-01
5.253363801971697455e+01 6.271751944591851258e-01 3.610565286410218344e-01
5.715820382350396756e+01 5.437822996419702237e-01 3.272066462103447315e-01
4.867346652801610674e+01 7.400133191382902709e-01 5.565289140931050094e-01
6.201823603415539310e+01 7.118073041135387635e-01 3.425575979643216140e-01
5.507291865158264699e+01 5.961216216176605798e-01 3.628094504093102857e-01
5.743172260973229015e+01 7.160312033051008385e-01 3.886592004552752999e-01
5.079086590882999275e+01 7.384001972467666430e-01 3.860987155913158664e-01
5.028419814907302055e+01 7.327358655028410883e-01 4.296062509913013416e-01
7.309164142604599590e+01 7.411990843112686855e-01 4.139719396583653732e-01
4.810539624425739902e+01 8.095997351262522734e-01 4.092765737917170576e-01
5.029923647789714636e+01 9.492720288763561998e-01 3.372139561115652939e-01
4.912121095748326383e+01 8.586839504423003921e-01 4.590059081001111596e-01
4.977621539811595852e+01 8.060353461622470350e-01 3.618963687336878010e-01
4.714405853405856561e+01 9.562776262726275789e-01 4.470286420231782687e-01
4.930497814885153218e+01 9.761869870186091758e-01 5.254500219619697710e-01
5.998874524591303015e+01 5.069926301421879833e-01 4.114814979526295602e-01
5.408570364957034116e+01 8.289486347267230881e-01 3.505811900550227511e-01
5.417818776265880842e+01 8.018501621517029054e-01 4.663317892436887324e-01
5.506526242091077705e+01 6.189249755923446061e-01 3.478654733844523395e-01
7.071211272310671347e+01 2.053408668090483669e-01 2.072705610463811410e-01
5.540312279237904391e+01 9.212135219912015449e-01 3.010295515312557679e-01
5.341744824095606958e+01 7.851487680668221003e-01 4.325055299315141433e-01
5.383301583748187369e+01 6.652025660069502688e-01 4.111726942689062358e-01
6.113136845373774264e+01 7.184368917241307217e-01 3.084249710609814898e-01
6.769146009013661569e+01 4.361710600929906145e-01 3.957052318593194951e-01
4.696447450530215662e+01 9.836056052968600305e-01 4.448860700515022693e-01
5.109214490514058582e+01 8.886030798151242083e-01 3.152225283311405613e-01
5.860591318432080499e+01 5.856630563765716779e-01 3.770772881940426813e-01
4.875382563805857217e+01 9.163562667224701697e-01 4.475087047304421861e-01
5.806602202427277604e+01 6.539496907990363095e-01 3.339649471358820954e-01
4.985473406161753473e+01 7.763892505028475721e-01 3.310189744064402362e-01
5.017869721471696209e+01 8.519394772447022035e-01 3.501176945688094233e-01
5.039991820875341944e+01 9.059530946734670742e-01 4.420814275721752229e-01
5.597065820316019824e+01 6.919404978820060670e-01 4.122971845904941923e-01
5.097844364245061399e+01 7.494191626392481265e-01 4.383142316832652763e-01
5.179193517568887017e+01 8.978913500476028986e-01 3.855885816308563530e-01
4.892784215866517883e+01 9.105144939563050155e-01 3.804469402302912417e-01
4.528912970757365031e+01 9.947828050346911866e-01 4.391010916047864421e-01
6.021260255349265833e+01 4.949129306538894157e-01 3.515322133386103998e-01
5.057423598694579425e+01 9.530562799609533231e-01 3.707659176086073871e-01
5.202140391776541151e+01 8.495495071486731664e-01 4.797503566356390858e-01
5.671294117080891084e+01 8.042265959165006972e-01 4.321358110378801798e-01
6.740941161906302170e+01 4.758814534851039113e-01 3.997313095270645378e-01
5.497588464745987125e+01 7.855935112846680335e-01 5.067741707331926415e-01
5.074655791749955114e+01 7.335309037542299126e-01 3.746898876060228423e-01
5.239166946093789790e+01 8.256054162518111639e-01 2.642451878610982963e-01
4.754161267230391985e+01 8.867281979139822745e-01 4.401853692247062466e-01
5.707417597831094014e+01 5.619346756687475519e-01 4.180758217298963242e-01
5.546610693990589880e+01 6.570587536866770995e-01 4.024457870150995875e-01
5.256263102695466216e+01 8.144565870527108453e-01 3.457407024341306867e-01
4.867711865817329198e+01 8.438897452520793818e-01 3.429596656913793118e-01
5.490941306548671008e+01 7.422282072007111431e-01 4.199213695293742554e-01
5.579413953262059778e+01 8.218805260143206004e-01 3.641807121247850332e-01
5.312823232063067280e+01 7.742859336412601934e-01 4.030776809988755316e-01
4.641321780374009620e+01 8.574341720541892586e-01 4.855561252304266828e-01
5.130759150218207765e+01 8.915613177665767664e-01 5.083396576256884458e-01
4.884105459514702829e+01 7.974712927420199993e-01 4.415237464384251242e-01
5.003300374137071316e+01 8.274812451659911972e-01 4.727013069389896516e-01
6.137905308504556245e+01 5.639572524301412759e-01 4.477613539732248626e-01
6.105459370789158413e+01 5.439331940744714933e-01 2.819919885877981702e-01
5.059716075255229129e+01 8.475259900897279541e-01 3.808941640361817593e-01
5.021531063742397549e+01 9.001855437154694384e-01 4.108306430987423985e-01
5.353779299705998795e+01 7.714328370722972616e-01 4.168540717426577613e-01
5.561330764637477131e+01 8.661089627617760689e-01 4.671187068895485406e-01
5.092340869467393105e+01 7.135882968266776816e-01 4.283834068556305885e-01
5.420254467488135930e+01 8.869211038120436985e-01 3.195026438148782510e-01
5.211260152240661370e+01 8.805207094081084485e-01 4.035742577263323194e-01
6.177189803040080562e+01 6.260743967923141362e-01 3.780100938149478229e-01
5.735352232960470786e+01 6.604148549883763764e-01 2.471192194429424616e-01
5.174802334869836784e+01 9.400038807965971355e-01 3.384884198043906500e-01
4.860765574740280925e+01 9.046277642658165918e-01 2.238492905138417255e-01
4.908344759837183346e+01 8.007217791982859101e-01 3.623349269829632679e-01
4.991023942936604385e+01 9.559423805302860178e-01 4.386625634529049411e-01
5.954861519451700502e+01 7.921143739490039692e-01 3.478490261750074031e-01
4.747862536187115978e+01 9.521600001534717972e-01 3.833548570415377665e-01
5.310075770328678146e+01 6.604961002088297617e-01 3.710592117500731146e-01
5.380852658110355691e+01 7.911457614476576916e-01 4.249975212465191277e-01
4.271790726553413720e+01 9.099461487103485124e-01 4.219090280437803875e-01
6.300869425911218258e+01 3.220468757244694946e-01 2.637498512911094495e-01
5.420336615810663972e+01 8.446091812228071483e-01 3.924838132716531591e-01
5.270037971304108737e+01 6.864350781189697548e-01 4.238676914396354301e-01
6.474239289869396430e+01 5.540701584181310091e-01 4.279049608910099334e-01
5.746454010739270046e+01 6.823351060277669244e-01 4.027464041190494948e-01
5.117605516995056547e+01 8.925916854764216479e-01 3.598892053888496645e-01
5.096338645370713039e+01 7.607013720777423549e-01 5.115452162892228927e-01
4.697379969770196340e+01 7.839655973337703587e-01 3.334851854248528369e-01
5.620827250637396588e+01 6.194451371110631932e-01 3.249055108668408853e-01
4.884602535852167904e+01 8.395176630697765985e-01 4.384724956488564307e-01
6.040820105130560336e+01 6.522121094349009329e-01 2.614182126576187204e-01
5.248614175582238062e+01 6.970131009677268397e-01 5.316136090548582160e-01
4.801568500237092252e+01 6.798158353320742364e-01 3.255405186213056190e-01
5.179568968388153394e+01 6.726493298031974710e-01 2.929509078598173111e-01
4.674604788295321356e+01 9.268921353525624296e-01 4.463161927461046785e-01
6.370271914997591267e+01 5.179755433789753338e-01 2.545588173692616141e-01
4.614552312853078320e+01 8.904763578775162225e-01 4.443236630855816327e-01
5.007866394549674283e+01 9.718949412449339187e-01 4.355935908802304746e-01
6.363189925122427582e+01 4.673961776225362685e-01 3.745404903707505451e-01
5.856241269866988830e+01 6.051295002245825616e-01 2.723828402256455172e-01
6.124244061247885895e+01 4.907111626774963709e-01 4.176112044481425922e-01
5.634531197740273711e+01 6.844201373693020729e-01 4.553295761834889599e-01
5.069412469768747087e+01 8.573497512075023419e-01 3.647570682516595442e-01
5.622573742188617985e+01 7.911905831271006662e-01 3.702199300993268549e-01
5.652428207173077368e+01 7.432159066514293366e-01 2.729198737755299531e-01
7.984263336301781067e+01 3.308077405680727168e-01 3.203687749210702429e-01
5.812020601027182920e+01 6.821981381001643863e-01 3.858188146436561383e-01
5.122126983087880348e+01 7.380528760707939506e-01 4.160600516052369025e-01
7.356296278190049520e+01 5.651108514146406803e-01 3.406470766055801347e-01
5.324309996631318853e+01 8.811993701183257199e-01 3.867729348350481544e-01
5.472812352276383763e+01 8.581501039024407307e-01 3.590531012645215569e-01
4.749589854624478136e+01 7.752867620253144354e-01 3.537994009607765000e-01
4.761886051621411298e+01 9.730630261897729172e-01 3.699782038628793845e-01
5.280523935606005637e+01 8.738779681667254717e-01 5.484903202245603460e-01
4.681901594084379070e+01 9.619066833316679554e-01 5.133825129841681489e-01
5.042019185942339732e+01 8.421287437275351007e-01 3.191961304996242532e-01
4.784654593011638468e+01 8.289917458329614242e-01 4.282965817389310370e-01
6.254672414177140638e+01 5.741457641943138457e-01 3.564827441272468422e-01
5.831564404696628401e+01 6.865394895997667390e-01 3.368053508457392597e-01
5.894721880638589084e+01 5.733261658133121941e-01 5.265131387378001460e-01
5.674907177897529209e+01 7.017362058199505537e-01 4.862110049744839402e-01
5.260946076056173126e+01 7.459207259587875560e-01 4.116688315435799161e-01
5.053751047951920583e+01 9.126401141135127570e-01 3.897524103104215709e-01
5.274424737062397384e+01 7.340815075447044702e-01 4.717390970533374417e-01
5.249911620703520043e+01 8.514137643513276510e-01 3.763534364092225304e-01
4.561459257259723188e+01 7.869157193269388229e-01 3.643385261186494195e-01
5.407887447989978824e+01 5.698959123892108902e-01 4.013790917221847221e-01
4.615217564724107291e+01 9.264659355907066685e-01 4.105971405898767301e-01
5.768806951919938797e+01 6.636863159165516945e-01 2.885638853846611562e-01
5.760686522680551036e+01 4.907665643122631205e-01 3.579777981669918785e-01
5.753110994669800249e+01 5.863140168741057812e-01 3.901539023686138030e-01
4.606433695039896747e+01 9.789100122064242626e-01 3.408779782613375886e-01
5.242433607084496572e+01 9.211335454598911232e-01 3.530632205650117705e-01
6.305308603821700331e+01 4.685106359418901856e-01 3.348722685672385069e-01
4.585081400043527822e+01 9.153622502218821122e-01 4.445661749728412881e-01
5.555945479613217941e+01 6.390732702110594188e-01 4.040295803160137700e-01
6.139545208761406769e+01 5.517833425946747639e-01 3.769682627201476621e-01
6.722914336982417183e+01 4.159599464281518166e-01 4.053795015690842551e-01
6.030072802835478996e+01 4.422315371420557639e-01 3.500490899831200098e-01
4.756175827200318196e+01 9.664710953388020442e-01 3.778890936960274116e-01
5.394122857400166993e+01 7.629616564954442293e-01 3.924009701959237373e-01
6.045108961054796737e+01 7.151375377737443362e-01 3.301665779398862410e-01
5.731629136182068862e+01 6.228504424363175973e-01 4.377844072251612650e-01
6.126704687253167947e+01 5.545519875369655516e-01 3.574911187254890543e-01
5.893877115296131564e+01 6.809466389732706793e-01 4.039819355114323551e-01
5.610281597363015749e+01 7.994588154560113846e-01 4.466515199192135355e-01
5.856696536923119112e+01 6.543175693900838974e-01 3.450307268504128611e-01
4.727518778841429281e+01 9.590803537280360169e-01 4.155847523973356661e-01
5.432822229722928142e+01 7.590078318357650344e-01 3.977940707232176520e-01
5.326603182039956152e+01 8.256054162518111639e-01 2.434925924899347394e-01
5.258779700391553291e+01 9.571298040432106857e-01 3.208641159626464678e-01
6.591854412320421375e+01 7.643139681022010912e-01 3.457424186159034352e-01
6.068417342888182020e+01 7.715673215320065781e-01 3.285443047928079952e-01
5.225119462818056348e+01 6.237161174955453413e-01 4.117180386956547644e-01
4.809035508529528613e+01 9.877635186801722034e-01 3.498477581391186697e-01
5.417831477639943216e+01 8.754250467685653625e-01 3.202875042388644289e-01
4.767108420173170913e+01 9.685210119942049278e-01 3.916305683181858788e-01
5.657346621717789503e+01 7.464732854062040568e-01 3.355467863671065532e-01
4.825741568528002290e+01 8.823046904198060814e-01 4.842953561197184120e-01
5.130491152383856246e+01 7.627517686137192943e-01 3.563333593834766000e-01
6.523027810449411845e+01 4.340851810668432953e-01 3.394738538448796028e-01
5.479238854843826800e+01 6.992030798434984984e-01 3.502229590629644673e-01
4.972404201189200279e+01 9.625989843755645703e-01 4.332997100870277229e-01
5.632476884518658267e+01 6.730405946252743243e-01 4.378493806623224294e-01
4.050830205736532719e+01 9.807509660526080308e-01 4.160181021354502073e-01
5.214924461183027660e+01 8.068588477177957019e-01 3.402225577807275747e-01
5.487415881055530775e+01 9.047346742129918074e-01 3.539170460269359109e-01
5.666641912124908487e+01 6.109566884963244515e-01 3.749379651692837934e-01
6.159195615388049561e+01 4.406579233777110360e-01 3.648340343336175517e-01
5.283576525572200211e+01 8.481377655397789317e-01 4.242135537508970877e-01
5.364656556861140757e+01 9.113118999835649880e-01 3.464088191744724710e-01
5.300709683620750923e+01 7.436964861372974411e-01 3.814972026534271810e-01
6.059285080992345485e+01 5.311752395212087086e-01 3.682406569723953860e-01
5.220969658222696097e+01 7.135882968266776816e-01 3.931923907169623811e-01
5.016709258362153179e+01 7.776166032420143148e-01 4.735281474959172621e-01
5.235846003446977193e+01 9.715365245546206951e-01 3.467180844046776067e-01
5.279535161991761782e+01 7.585681405026796220e-01 4.560348523372511065e-01
5.946186487612473570e+01 6.609376162929103682e-01 3.772157191941920562e-01
6.032560144829937343e+01 3.937605379521793014e-01 3.419971795785923807e-01
4.659747357114985533e+01 9.288285331909356124e-01 3.368353952684658426e-01
4.813945858450039594e+01 9.269735185178407111e-01 4.985077547844768975e-01
5.743147646517183347e+01 7.303077979762102601e-01 4.742229559663939664e-01
4.972377982921430117e+01 7.421369955891613523e-01 3.986230177767016158e-01
5.455965507938610415e+01 7.248844774959346537e-01 4.279650207949339813e-01
6.290873695872880234e+01 5.165479720465826485e-01 4.841711424162518651e-01
5.854221480395254673e+01 6.218631935316685233e-01 4.100091579457439406e-01
4.645437478860461766e+01 9.712531535241014646e-01 4.408939804829648534e-01
4.554073113900138026e+01 9.152125509059056974e-01 4.170776442526635819e-01
5.812858248888988300e+01 8.011657673901604326e-01 2.786329171919127434e-01
5.789765425553728306e+01 6.749361392613300037e-01 3.928688137186022722e-01
5.407122989891610132e+01 8.858235531605058721e-01 3.041624932857979191e-01
4.946991589244237275e+01 9.134570355976536771e-01 4.229935250557896320e-01
5.200761355706036682e+01 6.786973146146535463e-01 3.696171988712602663e-01
5.596785185919517147e+01 9.632076978438173231e-01 1.380627428804079571e-01
6.794937784255094471e+01 3.376686478321742069e-01 3.126580526855857745e-01
4.753077330675508705e+01 9.194981420972621056e-01 4.266050241257733910e-01
5.018065803313027828e+01 9.202692950054826015e-01 3.886719252265069535e-01
5.893774515085059562e+01 5.775442891331157291e-01 4.775677416417615784e-01
4.813889443373783195e+01 8.603761754943941575e-01 3.698000291794386052e-01
5.401051358867338337e+01 9.419773463393265045e-01 3.396191073282692763e-01
4.113286073658770903e+01 9.416606436634384902e-01 3.139269438638003229e-01
6.455062407422093429e+01 5.165427075933242129e-01 3.167578814151973399e-01
4.637925707793868213e+01 9.882701561366402654e-01 4.323203773697117391e-01
7.025454663806061717e+01 4.843507855240054005e-01 3.627421367221974058e-01
5.809337639614980020e+01 8.603259958926914308e-01 2.003314719476610439e-01
6.243002985971809693e+01 4.277216378662891394e-01 2.986526064808467384e-01
5.005001249449623657e+01 9.692408192532120381e-01 3.080801729509932141e-01
6.025807539672415203e+01 5.724225436092675867e-01 3.205356539536255434e-01
5.805866440007745410e+01 8.520380805037512939e-01 3.122709381495584191e-01
4.380105719877561654e+01 9.387718909872411199e-01 4.067135347984787708e-01
5.816712456379522678e+01 9.591564917574704197e-01 3.174263911903447699e-01
5.953666749724694540e+01 4.820470044055317760e-01 3.297498890689652962e-01
6.774181923786865411e+01 5.127899986668261745e-01 2.722615213118040334e-01
5.364464053855694914e+01 7.254244605252362366e-01 3.384906353951961933e-01
5.522329780252761111e+01 7.103773373136842428e-01 4.278515253102278537e-01
5.114650753546909101e+01 9.060322427786289268e-01 3.793295651922360401e-01
6.089336764247362765e+01 6.546104969736831203e-01 3.108262539962474702e-01
6.202843937574212418e+01 5.585119923852163160e-01 3.537902266301427567e-01
4.813405849602477105e+01 8.017704360238703254e-01 3.922483807496621733e-01
6.250310432760710455e+01 5.308924339445649787e-01 3.470422294339076674e-01
6.821107438804297374e+01 5.393947714967484153e-01 4.006147514478554661e-01
4.837325896481628007e+01 9.513492835597173736e-01 4.684856989202812461e-01
5.221933347751961207e+01 6.258307349250049612e-01 4.603937454090679671e-01
6.747147822835525233e+01 5.944839833899389081e-01 4.578425667078759864e-01
5.405471682104644771e+01 7.129673643017131468e-01 2.546596853800160432e-01
5.857585149149464598e+01 5.570478813597071754e-01 3.375596257679056023e-01
5.503103135706521698e+01 7.095389678671379929e-01 4.202497040783812476e-01
4.962930883234047741e+01 9.066078501985789240e-01 3.863462461755038935e-01
5.780255434906800360e+01 6.228420977524080637e-01 3.941641664024381209e-01
4.774809952938353064e+01 9.652487495809898288e-01 3.430336418004850674e-01
5.378063101278899438e+01 8.352281546367222864e-01 3.469711053180762339e-01
5.283495417668206073e+01 7.945860194609398741e-01 2.673150766079621654e-01
5.065582713428172923e+01 7.144985923938543815e-01 5.691806549577743679e-01
4.538542096750531130e+01 8.255190054237243613e-01 4.093061303936115780e-01
4.431495415629143508e+01 8.896672530019179570e-01 4.025610808665560092e-01
5.928660541431718656e+01 5.842522368676053013e-01 3.262285039010199839e-01
5.373295436453850726e+01 9.525090728411249597e-01 3.003102998206056418e-01
7.474305732770481825e+01 4.408402650581328408e-01 4.467331664785744172e-01
6.435889031013091710e+01 3.424304406988357696e-01 2.517011653216638112e-01
4.737601313814279536e+01 7.546031113675832902e-01 4.055421211961101058e-01
6.307122296671873585e+01 5.432712553902847574e-01 3.385225785862393533e-01
5.952318164281516744e+01 5.324863121817217104e-01 4.603571180320535361e-01
5.330247492627074735e+01 7.968283670862421619e-01 3.555434733554718174e-01
5.297148048180637403e+01 8.772902688215882261e-01 3.698902945505416207e-01
4.837422082625118946e+01 8.064346272749463029e-01 3.575085629981618607e-01
5.356193950790040503e+01 7.295689362652353349e-01 3.034522394339774221e-01
6.655482427138839796e+01 4.087224842863964036e-01 3.563521951752401939e-01
5.053266770796187046e+01 8.498880732225867485e-01 3.553935722496703864e-01
7.971152983396731884e+01 3.269117986483577321e-01 3.251350240048799800e-01
5.172472404421226599e+01 9.612841152241935472e-01 3.835227412490654908e-01
5.191807846718848651e+01 7.529322567076321970e-01 3.946006119190053618e-01
5.010479273174081527e+01 7.849282636469151475e-01 3.696608300013153325e-01
5.410341789848389737e+01 8.502388489377117331e-01 5.026994810669483948e-01
4.939813708618260790e+01 8.229161199353637324e-01 4.864693757963422516e-01
5.051044285226340236e+01 8.990641336765146097e-01 4.369564371528289470e-01
6.482792841752632285e+01 2.896241825234902589e-01 2.392582789716348468e-01
5.920386822102783242e+01 7.202985337294477430e-01 4.682609365231586995e-01
6.129174892048965972e+01 5.974947758462968439e-01 2.517351903194327556e-01
7.308849556628192090e+01 6.816296868458758818e-01 4.850774962465357887e-01
5.278556777905287589e+01 6.062925282900376578e-01 3.263543416460759072e-01
4.886692427573319009e+01 9.639643431319857569e-01 3.993330870213442907e-01
6.066692914089507838e+01 5.717097228020290300e-01 3.561913247482714207e-01
5.421110350625432517e+01 9.394777405735025289e-01 3.391499029645194119e-01
5.669177588206250817e+01 8.823541416494412593e-01 4.339203126942602351e-01
5.833914767045348526e+01 4.328202565743141661e-01 3.594772664148435104e-01
4.369292668661267953e+01 9.833570197799086365e-01 4.156993749506008307e-01
6.615554847606587430e+01 4.828768507385969300e-01 3.367139724038879511e-01
4.540193880886363331e+01 7.885653494780365813e-01 4.456591220986846902e-01
5.167897452129724201e+01 8.465089203780861160e-01 3.772093711083458478e-01
4.825370864761272571e+01 8.993677659314345263e-01 4.415832264416311714e-01
5.567645431922083787e+01 5.785796529129080268e-01 3.550929369069750763e-01
4.989034476812808805e+01 8.073977615095029314e-01 3.661701340565289287e-01
5.144873793004200735e+01 9.264369943006394159e-01 3.495579249079417972e-01
4.718419468746842682e+01 9.906388260809743107e-01 4.922839409761223251e-01
5.479828801731992627e+01 8.762376398171359826e-01 4.067529623486620949e-01
4.555579273679759211e+01 9.457784656885180885e-01 2.959072700388708510e-01
4.822242435687747530e+01 9.211335454598911232e-01 4.709638087676004670e-01
5.806273820199872659e+01 6.896049034535881583e-01 2.984758958096244696e-01
4.938936482354996826e+01 9.349168139400413358e-01 4.697164917858634992e-01
5.359256190090140848e+01 9.649887695417153077e-01 3.189331222997778270e-01
5.155406039286606301e+01 6.613205475880500339e-01 3.570058200436292406e-01
5.721853632824873159e+01 6.934838162259953087e-01 3.739305659447319519e-01
6.898923369419436824e+01 5.962915307459955017e-01 3.604961814193703984e-01
6.171589795852199956e+01 7.552117757412699639e-01 4.915183128642995336e-01
5.845603916990494753e+01 6.359973064018572542e-01 4.378013494159334051e-01
6.748027137003290932e+01 5.191293879395419975e-01 3.059126054305468245e-01
5.528778968022917439e+01 7.319294138155556517e-01 4.650507909337757706e-01
5.575708790523662373e+01 5.733572290696109519e-01 3.857150346753230319e-01
5.172449424653980543e+01 8.819048374634373966e-01 2.544941800825977762e-01
5.364021257796541420e+01 5.371016735591492841e-01 4.840380784154491023e-01
4.857494251464181900e+01 7.975038097099311774e-01 5.115523601055856906e-01
5.131671159950577277e+01 8.722360131290136653e-01 3.752768211414329036e-01
5.301978857344648333e+01 7.149452656775180381e-01 3.818252763967511787e-01
4.862293227438649978e+01 8.734176746079195253e-01 3.707346694742496562e-01
5.477201601840849321e+01 6.965813027235070454e-01 3.650507035357519192e-01
5.047756219617226492e+01 8.706723671336238368e-01 3.718688658314636131e-01
5.460655967351260642e+01 6.288577880824716138e-01 3.041633537397867015e-01
5.352483624718310296e+01 7.776858899704642836e-01 4.001507758735848297e-01
6.036006283771119030e+01 5.581761971603148575e-01 4.366888290550413054e-01
4.646224134796126037e+01 9.767630051911294631e-01 3.766570906680258846e-01
5.525302596233705543e+01 6.491708868872514415e-01 4.329383345261249016e-01
5.428847460055966678e+01 7.454370694915853912e-01 3.081610143319051254e-01
5.321182603717340243e+01 7.665716270924152198e-01 3.710340056556977184e-01
5.899977340571991391e+01 8.136990644047956689e-01 4.001400892158564759e-01
5.119388514874054863e+01 9.110187035731228677e-01 3.286638199537662564e-01
6.082479993682523656e+01 5.452805875319869378e-01 4.268430819359945172e-01
4.325518372439597670e+01 8.618775206668645161e-01 4.849896005359521922e-01
5.607171566765537563e+01 9.002600525732722403e-01 2.803127057054051741e-01
5.142679112578982625e+01 6.400414728773978768e-01 4.719312510641785474e-01
5.884481831979589828e+01 5.970582844602875250e-01 3.303311699352277642e-01
5.473489142469144042e+01 7.790553517999996291e-01 3.395754717241286080e-01
5.091254118171202947e+01 7.744317601534218554e-01 3.985431162406115613e-01
5.825431077400344293e+01 7.712744189040393605e-01 3.227576461927200713e-01
5.941463675614313189e+01 5.198314542742272781e-01 3.082775431083162321e-01
6.083280648321289164e+01 3.907518972466155760e-01 2.834961678374347538e-01
5.687507849463305121e+01 5.707846540785710410e-01 3.611408555208441284e-01
5.813936241263174765e+01 7.312234759028302111e-01 3.210080711740546100e-01
5.323388371361217253e+01 9.703037830745250281e-01 2.948657545039131689e-01
4.641138470547165440e+01 7.729239092096018560e-01 3.425723536461067198e-01
5.670398234180125030e+01 5.317334429196088896e-01 3.657809875358375429e-01
6.788814328756649275e+01 4.994439917322879285e-01 3.457320906982612740e-01
5.164889536333045328e+01 9.035148575279503547e-01 4.419855153935576264e-01
6.318565439487478130e+01 5.533911048175107483e-01 3.737629186766929790e-01
6.712094825066431270e+01 5.261004678680055724e-01 4.362968866287707526e-01
6.561279294217838753e+01 4.379073275811068977e-01 3.718363898839330828e-01
6.438968730723647127e+01 6.084410269638952373e-01 3.041591986510934209e-01
