# m1 q z
2.762102863069085856e+01 3.031857664070282121e-01 1.774510422128117437e-01
2.682536824897769634e+01 3.539632122206172182e-01 2.860273170981894042e-01
2.905405240016823498e+01 3.029530975151579764e-01 2.699274582322617189e-01
2.726290725236236057e+01 3.451373112378103847e-01 2.905390817811328019e-01
2.474762321596536907e+01 3.868810639899734616e-01 2.565517515737312793e-01
2.686909493662103543e+01 3.130040503158842413e-01 3.389560738916241878e-01
2.772373457545990405e+01 3.492789208566248194e-01 2.525322377427274279e-01
2.280159776714340936e+01 4.427581017410698316e-01 3.523089465406335496e-01
2.009405552147571683e+01 6.247737722965555074e-01 2.829821889914921340e-01
2.441563689471035303e+01 4.335712922016039528e-01 3.178951091507426496e-01
1.793301482881233255e+01 7.176004833122329174e-01 3.029998960898316329e-01
2.461229657160374629e+01 4.711413667446728848e-01 2.332945649639941443e-01
2.704342748531395912e+01 3.326488524383969803e-01 3.223787498285587416e-01
2.650146085635988413e+01 3.769166416847394840e-01 2.562693218832732822e-01
2.241879256452449454e+01 5.579105002456543616e-01 2.513505857731018200e-01
2.294627917436153908e+01 3.831083802585055209e-01 3.930358755121750036e-01
2.521171865616719998e+01 3.396579384809810254e-01 4.289718425812994451e-01
2.163714943669986113e+01 4.988791351312891198e-01 2.978329799541926115e-01
2.002241472524509902e+01 5.688441831834217810e-01 3.081701529278433327e-01
2.575724706566346001e+01 3.699453266954504937e-01 3.010926290549450490e-01
3.164934880127599826e+01 2.920974122381553850e-01 1.951003457274189945e-01
2.461124026874970383e+01 4.191141303171367904e-01 2.736178680783492578e-01
2.092208407858732500e+01 6.000973318867702799e-01 2.423143719994576561e-01
2.554882123454947163e+01 3.493051935122719054e-01 2.954167445578816387e-01
2.605584731340505655e+01 3.963864373488171222e-01 2.287426989096234820e-01
2.142785420529301632e+01 4.361984800780390747e-01 4.549864731814063368e-01
3.127309441533298440e+01 2.391581443071993940e-01 2.899852341893919827e-01
2.321591664210036754e+01 5.043227856890073468e-01 2.397493300280884032e-01
1.812301039167827099e+01 8.144352784573799520e-01 2.475386054239095135e-01
2.379805105896416961e+01 4.310842102087626415e-01 2.964666820916150303e-01
2.575755291196769292e+01 3.616143805649889575e-01 3.005965581512338725e-01
4.336363226148719008e+01 1.494187569177437003e-01 3.017590600398540324e-01
1.991075409754358816e+01 6.247902040351492881e-01 2.977434056095132897e-01
2.097687575289645423e+01 6.218288476892764871e-01 2.235766511437907722e-01
2.807765613967659846e+01 3.072650188998234944e-01 3.279994514054951349e-01
2.943307541416070805e+01 2.993075940280303104e-01 3.103634549195350423e-01
2.067046553716629020e+01 6.106235393768653097e-01 2.255123957969341342e-01
1.913870631580045156e+01 7.126103517534729814e-01 2.548914092083355842e-01
2.917898798913936531e+01 3.180013067637207369e-01 2.186684738395404115e-01
2.518218300509214558e+01 3.689022045186690080e-01 3.006219696407980702e-01
1.890768322510914956e+01 5.506661904609290170e-01 4.419681253535570065e-01
2.295860966683618543e+01 4.101116710248914332e-01 3.943693102002552853e-01
2.309854009498536342e+01 5.146614189942765316e-01 2.184004455912945952e-01
2.864483010021901421e+01 3.106687608749512108e-01 2.852861103570621393e-01
2.326810108590321491e+01 5.680930720695276381e-01 1.716768864943807871e-01
1.911209335364884510e+01 6.332980954439314525e-01 3.348137987842487728e-01
2.606864174102456744e+01 3.396020284199955941e-01 3.276622501530628839e-01
2.705820523770830022e+01 3.423782195992888799e-01 3.256726185959777364e-01
2.907594004396849741e+01 3.276404518796000032e-01 2.278063032245646324e-01
2.597140169932589870e+01 3.973482883551129330e-01 2.648665049363180257e-01
3.053926121449367059e+01 2.695378195105125885e-01 2.752872625414140573e-01
2.389009153246754380e+01 4.278634339442716761e-01 2.629383123346429874e-01
1.872721588046553265e+01 7.350799223774058255e-01 2.817783249347635133e-01
2.670180499439307198e+01 3.375919366871060201e-01 2.994677837273515553e-01
2.507804931106301183e+01 3.394172728496507307e-01 3.822574620522819488e-01
2.709470185385142926e+01 3.740074152427044774e-01 2.160873232140582967e-01
2.112728858301271728e+01 5.510854141910874748e-01 3.276420807857861606e-01
2.017786948495565724e+01 6.932500353155333084e-01 2.017954474826158806e-01
2.684416845404544461e+01 3.674671709151428045e-01 2.509149156513558743e-01
2.149252118018701907e+01 5.241377892896885715e-01 2.750556239534733272e-01
2.167595414775218288e+01 5.186133270593989986e-01 2.808419274053002290e-01
1.889827738314346917e+01 6.117695853329317979e-01 3.549713857848899035e-01
1.549834338186652793e+01 9.217935819371939621e-01 3.264913445110543266e-01
2.191913382091776441e+01 4.759822124848233083e-01 3.428315032543310936e-01
2.496687689954006828e+01 4.324976159304648737e-01 2.471123949496731587e-01
2.013676249187551193e+01 6.015062104108261920e-01 3.031301145235881234e-01
2.164256218554110234e+01 4.244122159102713399e-01 3.827546152058436402e-01
2.370785653906453661e+01 4.545412126267948105e-01 2.105418805855915898e-01
2.791848426827162655e+01 3.501348461385743738e-01 2.516640599712188231e-01
2.222970642205693892e+01 5.731330291418077483e-01 2.343194111240946009e-01
2.770381464043347464e+01 3.810291705830432529e-01 1.850776051609496486e-01
2.404349934263260380e+01 4.509610805131928912e-01 2.422190302843423015e-01
2.562188452670495309e+01 3.857538369739069162e-01 2.849459602882312148e-01
2.254601797228088245e+01 4.847428987568629943e-01 3.109933626524961081e-01
2.145556363877343031e+01 4.899049972675588727e-01 3.473669520996118254e-01
3.000486279036012149e+01 3.061426592533478819e-01 2.131743393444298362e-01
2.435097863665685480e+01 3.749195096949428097e-01 3.605951550888302215e-01
2.508591629053674055e+01 4.104672312774478860e-01 2.659890641105273068e-01
2.299211929295313439e+01 4.459307992726511127e-01 3.212196986869787496e-01
3.135529535306232418e+01 2.422887681264121740e-01 3.094753594721989520e-01
2.912135440683490728e+01 3.308593039043611350e-01 1.995504005017523230e-01
2.415675676301600561e+01 4.418464255591092460e-01 2.783663907105610180e-01
2.229016023854684647e+01 4.658255652749576647e-01 3.386547543707110752e-01
1.822816721725310884e+01 7.778099810228381594e-01 2.605398321613695001e-01
2.190044154154934475e+01 4.901678081761755568e-01 3.158826919507258801e-01
3.304575869828262569e+01 3.336439654165173074e-01 1.107841443651189917e-01
2.915825520772997237e+01 3.054738537757729078e-01 2.785297692633716959e-01
2.574191435476840439e+01 3.565932931724644095e-01 2.931138598891883107e-01
1.848305601407376386e+01 6.313244772061182841e-01 3.755758899871172729e-01
3.170956591886062270e+01 2.526759800454938532e-01 2.574624831097503952e-01
1.953166017311687597e+01 7.200795043020299380e-01 1.810854333937796101e-01
2.706358653550917737e+01 3.628496584404377612e-01 1.534640573580940137e-01
2.062830087868734452e+01 5.033865448040236723e-01 3.623489467684001264e-01
2.222802120774939283e+01 4.645572362933615418e-01 2.596789760179795681e-01
2.724799900783024142e+01 3.773694447159413046e-01 2.220637860963820265e-01
2.485600190761048367e+01 4.381545913079021304e-01 2.521523042368392642e-01
2.107112035032903918e+01 5.926808066986528623e-01 2.596109115037920634e-01
2.846924046305721134e+01 3.243189850180941414e-01 2.723189202006670584e-01
3.274340001189428051e+01 2.517719668187078375e-01 2.430456696414630413e-01
2.124327873955619950e+01 4.937807824509763965e-01 3.778401974396687346e-01
2.488482822534257011e+01 3.857619069161471459e-01 3.009923105660361475e-01
2.754669096651416993e+01 3.993592582778052180e-01 1.882490759572160166e-01
2.336360339115511664e+01 4.485213410747701523e-01 3.234536345966262383e-01
3.139018094585899021e+01 2.962035535104139417e-01 1.775700589045378364e-01
2.478028842410470034e+01 3.850115985214716541e-01 3.042460389717234204e-01
2.513659691219895720e+01 3.822026265630000252e-01 2.696411571265647789e-01
2.513201984541543155e+01 4.021723572752563536e-01 2.681672568653177269e-01
1.593795242849749627e+01 9.736562302962432636e-01 2.876767343197844107e-01
3.082947782755726962e+01 2.921084478520883931e-01 2.176394405492684259e-01
2.642329801964660874e+01 4.326706271514180746e-01 1.732822826332678923e-01
2.537707718645042831e+01 4.119554208706177056e-01 2.385417264980886909e-01
2.756338835547624200e+01 2.911191262552444425e-01 3.693336871611518912e-01
2.887710607289865550e+01 2.573866204430845239e-01 3.733303496459778881e-01
2.462921781295776213e+01 3.617004491187351678e-01 3.576506271320857300e-01
2.336543235247101791e+01 4.199202312495195488e-01 3.223241204771584711e-01
1.988611897846266530e+01 5.506577901467338831e-01 3.604330169513912940e-01
2.427843346836129257e+01 3.628934892271605261e-01 3.464457908758499238e-01
1.833120282194161632e+01 8.309646704402289252e-01 2.297485333141876807e-01
2.811719021611491343e+01 3.421873944664011180e-01 2.675720738712781821e-01
2.478235263876134553e+01 3.520869418302698950e-01 3.420683125535103342e-01
2.429773511192627211e+01 4.856758153061800365e-01 2.190461035210942986e-01
2.433926762063444471e+01 4.126552541142809449e-01 2.868486175932054016e-01
2.812253559556609517e+01 3.337266861510946314e-01 2.569291669498164343e-01
2.585867197906321735e+01 4.278109777477000497e-01 2.031715555775586712e-01
2.566059948900714360e+01 3.987368317322517175e-01 2.505292230668922926e-01
3.050004899366498279e+01 2.857805748002285595e-01 2.612660494755558171e-01
2.094473787467242687e+01 6.241061505833573886e-01 2.591140383171672834e-01
3.097006553446447441e+01 2.752039686706396204e-01 2.016835210236773701e-01
2.373540314809195451e+01 4.024653406744329587e-01 3.285960441448991243e-01
2.699077846784355117e+01 3.408540373700008619e-01 2.920896730044414968e-01
2.045469642383120146e+01 5.531903927064157900e-01 3.374003611660136293e-01
2.255533633999998600e+01 4.787914458407421803e-01 3.034468868602185898e-01
2.190742676639351671e+01 4.626881758260310562e-01 3.095480847714787154e-01
2.127742731451455072e+01 5.376904449931534380e-01 3.293760247425458476e-01
2.907400315577135075e+01 2.909066625634401104e-01 2.909126977895157284e-01
2.440842720129837673e+01 3.552332627647351027e-01 3.589065255750708006e-01
2.879971641607916411e+01 3.199238165541918311e-01 2.415812201535040282e-01
2.150480212533328128e+01 4.571018577443533570e-01 3.482561249117991919e-01
1.972073224256795854e+01 5.497839818597870520e-01 4.094096541090344044e-01
2.316855487345519293e+01 5.197297578054764777e-01 2.200715758426670665e-01
2.205697041750248744e+01 5.725846926205561127e-01 2.031074081982051083e-01
2.930682577142950151e+01 2.891607368838077230e-01 3.044870124902631647e-01
2.356004980628246770e+01 4.793933152149171262e-01 2.298647406078648814e-01
2.634996193359691219e+01 3.283939380289352949e-01 2.904488299690714537e-01
2.629528924831837244e+01 3.245868308365769672e-01 3.884804156803721709e-01
2.495003607187320327e+01 4.080667441809586182e-01 2.258534253834613703e-01
2.097703594525400206e+01 6.942437561269803048e-01 1.779889966945127355e-01
1.909689690937526052e+01 6.678754231764230109e-01 3.282547225384837564e-01
2.095280074483130051e+01 5.386389297051592528e-01 3.142860365264890099e-01
2.018124785077889882e+01 5.706377476389902226e-01 2.306964511855160438e-01
2.363856259419468842e+01 4.420407191035078398e-01 3.085010538042770034e-01
2.717206161126139818e+01 3.457070934024774056e-01 2.327615420144560077e-01
2.554271333948038603e+01 3.752202810710373315e-01 2.389924577514001558e-01
1.806491026717393211e+01 8.258043314720010519e-01 2.200194129932070697e-01
1.677589949961858551e+01 9.511319044621669994e-01 2.491102206969825483e-01
2.608967897224745514e+01 3.653887579746972758e-01 2.993707879115193871e-01
1.840384947921053538e+01 6.322635546804976636e-01 3.460554392284095337e-01
1.888381429477079010e+01 6.024986156972204077e-01 4.088110437736733327e-01
2.819832787929381368e+01 3.267007974233606671e-01 2.758402123499266168e-01
2.625460140122228125e+01 3.779946754085894423e-01 2.350546688198878742e-01
2.794130500853394494e+01 3.535520755591833875e-01 2.178326399520043311e-01
1.539074631320760744e+01 9.464454460058849827e-01 3.172627815613531244e-01
2.073706088828634719e+01 4.853579639417998637e-01 3.721005158307940652e-01
2.092037902834821139e+01 5.897707243474732408e-01 2.660613457756792477e-01
2.676112052261502328e+01 3.552057278656115535e-01 2.934483660159761254e-01
2.126378388293673538e+01 5.150441454473947411e-01 3.528172010072102571e-01
2.577941359442124281e+01 3.802521760386908256e-01 2.848219450070793024e-01
2.248512266533884585e+01 4.134512780902549478e-01 3.631558875193867109e-01
2.779002278608310661e+01 3.155703394066500800e-01 2.609052173953912424e-01
3.084374336944620865e+01 2.828011735254666315e-01 2.602176637156390360e-01
1.877399694144931885e+01 6.327909714601824831e-01 3.611244803897107891e-01
3.017763384260116410e+01 3.258852544865313838e-01 2.101980989119148491e-01
2.190342716854085481e+01 4.184786885615416341e-01 4.464890052041371460e-01
2.100056885580002586e+01 5.525562705001115793e-01 2.721849429310502777e-01
2.601746913690861263e+01 3.729985334736594105e-01 2.704762973175622309e-01
3.063841938673273191e+01 2.758152747763336632e-01 2.857851264145777614e-01
2.241884852403709871e+01 5.800761490869361658e-01 1.841222827964409114e-01
2.931443436334969377e+01 3.177272060271663645e-01 2.128007939220384892e-01
2.100251780812744329e+01 6.018308890908128372e-01 2.374973993189858912e-01
1.500111759795343502e+01 9.945578734442772628e-01 3.753380880338587078e-01
2.517401513772160015e+01 3.474481179132734576e-01 3.653296498818083826e-01
1.698607698199925409e+01 7.768879713702387946e-01 3.780986149117678830e-01
2.880561854934833121e+01 3.333596658398003121e-01 1.890822181577913041e-01
2.170002255796761048e+01 5.853106509653901446e-01 2.096922811635958950e-01
2.905883254250426617e+01 3.289831300400770098e-01 2.207592300713460964e-01
2.524298015046371191e+01 3.748041124613132324e-01 3.043397321779831022e-01
2.375578714952224857e+01 5.076108094659866898e-01 2.034707890201678249e-01
1.791425458670052961e+01 7.454167392101478384e-01 3.492451306552756263e-01
1.666436851616805370e+01 7.917731727294564648e-01 3.005199295029996609e-01
2.799368050622221915e+01 2.885078888307861522e-01 3.651246432974992184e-01
2.045340227254021315e+01 6.747185933085889653e-01 1.871430053870192789e-01
2.037106283718147282e+01 5.866671269226526597e-01 2.567792502547052713e-01
1.896304974484028705e+01 6.864059532100997840e-01 1.743762064889360086e-01
2.033787116449247279e+01 6.552270106805213601e-01 2.713832663651802868e-01
2.795398876548776101e+01 3.482188118831325840e-01 2.465562701638766563e-01
1.690018600571460539e+01 8.572579427788193929e-01 2.841700731764052468e-01
2.025907385461830756e+01 5.965894925278162342e-01 2.891599388776834867e-01
2.116321724231855228e+01 6.132080304347845567e-01 2.333122882084480154e-01
2.619427212363329716e+01 3.145867054084569570e-01 3.039707203165023519e-01
2.072327174793579729e+01 5.382498803006299237e-01 3.341350896818052751e-01
2.666495478367922800e+01 3.747338203442459603e-01 2.251148797235221766e-01
2.161630171884155871e+01 5.319516502085858134e-01 2.818607587159954742e-01
2.250803035344551617e+01 4.207556880803747790e-01 4.077748053136359130e-01
2.518420440528078075e+01 4.019047446362087328e-01 2.873077780874278009e-01
1.770303220553442358e+01 7.913616640732061835e-01 2.259394540373727556e-01
2.305340598302085908e+01 4.267342173916909842e-01 3.332493863705640047e-01
1.670409133308476868e+01 7.804130450363971905e-01 3.951953708333740822e-01
2.437431753163788528e+01 4.269612486046512334e-01 2.874706409135308616e-01
2.201855893636183836e+01 4.835508365946682985e-01 3.141064393273995670e-01
2.009510725114087748e+01 5.581948347957637058e-01 2.879395099923204304e-01
2.202972349790307760e+01 5.510526062737985953e-01 2.114625050602886580e-01
2.728564034056992682e+01 3.727262583730158729e-01 2.497762721028324584e-01
2.385584054491521044e+01 4.815942873543272995e-01 2.505655660076784308e-01
2.330221191510681678e+01 3.740931403558881985e-01 3.659001012631775129e-01
2.577508429657735789e+01 3.465407245278070425e-01 3.341826674753153315e-01
2.557779163030626179e+01 4.068598487006919728e-01 2.692187526752953808e-01
1.947817473129945043e+01 5.860479027427674126e-01 3.195597566738965778e-01
2.423950139474032994e+01 4.921236594924370267e-01 2.441208882976611261e-01
2.316133818790155274e+01 5.303910276534324897e-01 1.740544757044256985e-01
2.310737612088603044e+01 4.841074913960011772e-01 2.507988376489267424e-01
2.392676829860067045e+01 4.142147972386057697e-01 3.541654424444184435e-01
2.579628084809926136e+01 3.506598159188842323e-01 2.766115225599811711e-01
2.342172590985316205e+01 4.439547829336999984e-01 3.045107946288782563e-01
2.294970579486676598e+01 4.049336364389499177e-01 3.726126048386643186e-01
2.653932580936823271e+01 2.972107409093488473e-01 3.732104035600571912e-01
2.747844969572039986e+01 3.662537278202168678e-01 1.925703288949573988e-01
2.533142861495077369e+01 3.992561817054424145e-01 2.855235212385054955e-01
2.085927341117238853e+01 4.199091262194233898e-01 4.941261320880381280e-01
1.701636695268002697e+01 7.371202225835298272e-01 3.170213793517425716e-01
2.545565681196574914e+01 4.011782360702689232e-01 2.711399727260279668e-01
2.452884225611887103e+01 3.602735731786307904e-01 3.356812356285645560e-01
1.596445203059369966e+01 9.299134352764765188e-01 2.893567657046509090e-01
3.031017458094396133e+01 2.605934242308125537e-01 3.300354180545829741e-01
3.220919063679104255e+01 2.182927483317680661e-01 3.639890661549669559e-01
2.461266242041853758e+01 4.239712009136232806e-01 2.661394744636266796e-01
2.267228676271126631e+01 4.910362922404806207e-01 2.131382534945719109e-01
2.264098036785807366e+01 4.462413752501486752e-01 3.206838118227670065e-01
1.615618039986948062e+01 8.520060859745465232e-01 4.232394033087385488e-01
1.895877016113404423e+01 6.995442775445400718e-01 2.426185097008185521e-01
2.152024930575456807e+01 5.149720261047733283e-01 3.077770468446993646e-01
2.551071496304048836e+01 3.972979533826619392e-01 2.418129730511671960e-01
2.758011773906482134e+01 3.153219245138125237e-01 3.046062109697373899e-01
2.904827420734297405e+01 3.482700128049958654e-01 2.062175151625197100e-01
1.953219624229738116e+01 5.934516785047613263e-01 2.791687793976572740e-01
1.930735326554115261e+01 6.064811220214921805e-01 3.491575946768901151e-01
2.882692457441254774e+01 3.151636999640000103e-01 2.434360268263806859e-01
2.475377868540143211e+01 3.429043774332819483e-01 3.756188134389586430e-01
2.451891027958692959e+01 3.547953692662174641e-01 3.868522835130056015e-01
2.880867874807007567e+01 3.274395768637759496e-01 2.741059080176038720e-01
2.463942671948738194e+01 3.308840231937427712e-01 4.062879283716211987e-01
2.312185756291743033e+01 4.099940572417938300e-01 3.678018219062453853e-01
2.124669489604857731e+01 5.166630181075074768e-01 3.097278797791788163e-01
1.963024223103592192e+01 6.118624089765802854e-01 2.908006275896025117e-01
2.388908736472814809e+01 4.933317653621451804e-01 1.908011677346128920e-01
2.736218179266666439e+01 3.763452745819906298e-01 2.168093191408107245e-01
2.304174080458399487e+01 4.468138525903872504e-01 2.500317876247912796e-01
2.054233442380270347e+01 5.517169339527290273e-01 3.230673002961754747e-01
1.917641695162139115e+01 5.426587910817205485e-01 4.477571652172679939e-01
2.983281404021366612e+01 2.767157632605156681e-01 2.919844634946920370e-01
2.804075584904020602e+01 3.176274384930157790e-01 3.002968868782532885e-01
2.252860061852422646e+01 5.701232855015740952e-01 1.880944052570607539e-01
1.650564720802324103e+01 9.879750387574612880e-01 2.458903905380615540e-01
2.532730052520041397e+01 4.140916968511117457e-01 2.033516187148591003e-01
2.391245168213042405e+01 3.820139749548775443e-01 3.382318163410791834e-01
1.973543826743355112e+01 6.429658091505461304e-01 2.962675813032212280e-01
1.911400115737576755e+01 6.447992821214518777e-01 3.002181085549679440e-01
2.498417345397720979e+01 3.179745311174277944e-01 4.192210678620202358e-01
2.439275740113266266e+01 4.019903535886515389e-01 2.627656326632344386e-01
2.381178729641123937e+01 4.678584620537166727e-01 2.390840600491482004e-01
2.884096289393898616e+01 3.486713464164322152e-01 2.293490565707569928e-01
2.422307354721915829e+01 4.071859001727758387e-01 2.595964329057123265e-01
3.010232798701464674e+01 3.174935562621754581e-01 2.217603651502046136e-01
2.396288071674918285e+01 3.978444171567975252e-01 3.596083786159860463e-01
3.018470650065293626e+01 2.893423201495278207e-01 2.595223930335686657e-01
2.299556989912328220e+01 3.864190974470128603e-01 4.298123123901609888e-01
2.124260676306939999e+01 5.793628344865694446e-01 1.614828292769553975e-01
2.898691760655187366e+01 3.150853927328228221e-01 1.864072874617032916e-01
3.415991862965334747e+01 2.197644759244956614e-01 3.031426664896990086e-01
3.868454346706530345e+01 1.730894551968034656e-01 3.370293750807686339e-01
1.857714470648565097e+01 6.213146960739652780e-01 3.999173594337012139e-01
2.115706763806913671e+01 5.071594799824612476e-01 3.172791046718109742e-01
2.689007448259082622e+01 3.367370618494427981e-01 3.254136560663609679e-01
2.331730049961528906e+01 4.703922387989890042e-01 2.516985330206989446e-01
2.142069041212544178e+01 6.592588895004442007e-01 1.929911320281779696e-01
2.866131798579051804e+01 2.814630528875493587e-01 3.246105975112370534e-01
1.817067679951640713e+01 7.438106363759092732e-01 2.646424306108093316e-01
1.535833947253863663e+01 9.167467428490638781e-01 3.672410230301607070e-01
1.696237678173164909e+01 8.481428996643468610e-01 3.036175094884766557e-01
3.207789805331967159e+01 2.506821890375992568e-01 2.985348221024007875e-01
3.151967357033880290e+01 3.057583110229535883e-01 1.763732857353696726e-01
2.514197042830180351e+01 4.003979767585782445e-01 2.773411218028055125e-01
2.145392802649156039e+01 4.779530111616193677e-01 3.951710560584594800e-01
3.340587931510621189e+01 2.320301423498247195e-01 2.704177947437865215e-01
2.568607858692561763e+01 3.292419675565488313e-01 4.105647043912103999e-01
2.826008681589701510e+01 3.123227331633907089e-01 2.782446316854163548e-01
2.540672375241722136e+01 3.400205712175654038e-01 3.435345583899030442e-01
2.402917231387195329e+01 4.182559657913640372e-01 2.814454491224969712e-01
2.054590755593534723e+01 5.262346569384696027e-01 3.101078306926680628e-01
2.349613634077802615e+01 5.180616739401144866e-01 2.035546254323340465e-01
1.766825202502953118e+01 8.243307955949360499e-01 2.526734612184062811e-01
3.349057725423658383e+01 1.928546116396151755e-01 3.575555840102545013e-01
2.617533568176425618e+01 3.767815010758408523e-01 2.724044173044929407e-01
2.808026717554698237e+01 2.947624679192020203e-01 3.405880319132995049e-01
2.127688903713728052e+01 5.136025634788560223e-01 2.816688625919298583e-01
3.018753971446086837e+01 2.771880548367778863e-01 3.258324725600394989e-01
2.274678001949051875e+01 4.543346063948029423e-01 3.159084185208634321e-01
2.320693089343173554e+01 4.002474794114721512e-01 3.509492196118102481e-01
1.938635006463569255e+01 7.139512315485845306e-01 2.410934970036210656e-01
1.915557030852126985e+01 7.759609751689856560e-01 1.901293118348940103e-01
2.110340774514140350e+01 5.719924645331293522e-01 2.563910969189864275e-01
2.871264683561186359e+01 3.157566707918673110e-01 2.318731978980496100e-01
2.128277629544214733e+01 6.526430355733024991e-01 1.605968963039073882e-01
2.576825485062500576e+01 4.199084526727867583e-01 1.732304658509171147e-01
2.574631716577862406e+01 3.881225532820684609e-01 2.810832333746461353e-01
2.583405725161608757e+01 4.629321075008028807e-01 1.522537202225831277e-01
2.265720439106251050e+01 4.400251246713358100e-01 3.494726930126824671e-01
2.885551651114425908e+01 3.679799647109522898e-01 1.501090419769413320e-01
2.443446211665968093e+01 4.937517725812612390e-01 1.963197449796853788e-01
1.935429625457764047e+01 7.291003623187976013e-01 2.178764768406271091e-01
2.664925349870668114e+01 3.869386828890203356e-01 2.734017428548103923e-01
2.401945746459145070e+01 4.079952686235868708e-01 3.029504828501869973e-01
2.300905806961227285e+01 5.130315645402914182e-01 2.575625343680574830e-01
1.989453344471137441e+01 5.901946637608270763e-01 3.206640511755985412e-01
1.688779835289653874e+01 8.134294509510420212e-01 3.132875989630263813e-01
2.392015089230157088e+01 4.281547946746424027e-01 2.474869014058442562e-01
1.838458074766195338e+01 6.193519500352964169e-01 4.064828004365530489e-01
2.518996559041795891e+01 4.001908523238067450e-01 2.575669650470099881e-01
1.933296133599915478e+01 5.725677940142365197e-01 4.312801646847542747e-01
2.319508956932507715e+01 4.742403582756110070e-01 2.938099608165087862e-01
2.097437937449049272e+01 5.420912957520270803e-01 3.148777420912115543e-01
2.628025807683061288e+01 3.390486296965998791e-01 3.412389322525501423e-01
1.804338167173432694e+01 8.788145096977054704e-01 1.865940785716276862e-01
2.449975158020630417e+01 4.630499876363036171e-01 2.064827602499937353e-01
2.723209380818483538e+01 3.473784019672969681e-01 2.824616371161831063e-01
1.804771783137127272e+01 8.838814366746731155e-01 2.311975158605074077e-01
2.220960494637560956e+01 4.790790638419082925e-01 3.142520129409496765e-01
2.849385425565379748e+01 3.418542109084425906e-01 2.367381917577549288e-01
2.327758844995841159e+01 4.103893910360432717e-01 3.762787765386167993e-01
2.163030795723974009e+01 5.517614545718878549e-01 2.571077659620319977e-01
2.947670862701881589e+01 2.815488931063056532e-01 2.494078004152480987e-01
1.660185141785782292e+01 7.746056770537865788e-01 3.926939843549219211e-01
2.483189199034814720e+01 3.563515094705590469e-01 3.942387866503976324e-01
2.261850551021191080e+01 5.250909116316769820e-01 2.270926208994776263e-01
2.460285266863829889e+01 4.508850096586524137e-01 1.894401363734071753e-01
2.414276474831002872e+01 3.957640693624948636e-01 3.207857859364390274e-01
2.644269220194350822e+01 3.809065306833546161e-01 2.945203267130694913e-01
2.744907596352621937e+01 3.448865266463573276e-01 2.802075480109193495e-01
2.880429207693715909e+01 2.544847295916544128e-01 3.439627760822473457e-01
2.106383218935393131e+01 5.153968412618499251e-01 3.249673287603682126e-01
1.772272493237566238e+01 6.338736303226893964e-01 4.280365975594291328e-01
2.289888113773630707e+01 4.146801941516057854e-01 3.609455908054933770e-01
2.268394752767194689e+01 4.754120439208475157e-01 3.101360483492929809e-01
2.847489896057899372e+01 3.618690535463078839e-01 1.913879800333255221e-01
2.090033882057350567e+01 5.250750343060013314e-01 3.205875438445421333e-01
2.196883853091546257e+01 5.045145486037095894e-01 3.037600609464704560e-01
2.614624890236550669e+01 3.277003509002990311e-01 3.772754265358312376e-01
1.565716325665728448e+01 8.942029943372050704e-01 3.037166398570292358e-01
2.785985835425613288e+01 3.494535677241699112e-01 2.233350820976735540e-01
2.313229996046078796e+01 4.766791606752255883e-01 2.814634620729815628e-01
2.907653087694490424e+01 3.204369567395981555e-01 2.669305482817592168e-01
2.285515128054650091e+01 4.523017693044692478e-01 2.860959423416116754e-01
2.786862272717745981e+01 3.114082692496009108e-01 2.849317338914699738e-01
2.055535791908852516e+01 5.386519469203008281e-01 3.761832539611201232e-01
2.095567405629080682e+01 5.865920661692971549e-01 2.335471206812990697e-01
2.268968013123099325e+01 4.556760924780711708e-01 3.328739766960281954e-01
2.416582676108277994e+01 4.403576520963154994e-01 2.693057824558320323e-01
2.115573729276964343e+01 5.164978106502108313e-01 3.373018841671189816e-01
2.533640517187089358e+01 4.175220255644697676e-01 2.398800036312725981e-01
2.470400511989409154e+01 3.991156121290538317e-01 2.616087122850422886e-01
2.260169504439125987e+01 4.634989411068409781e-01 3.286163457862998905e-01
2.650733086273366723e+01 3.672581130718179376e-01 3.006379832846210465e-01
2.611434843537055528e+01 3.580978454222468188e-01 2.991700721832105114e-01
2.050425220742037880e+01 6.077094120365442720e-01 2.611850026279172177e-01
2.289015924338838204e+01 4.641944308174443812e-01 3.129126895760527827e-01
1.623860856393649144e+01 9.251292430964035418e-01 2.758004783183536368e-01
2.862536950127602253e+01 3.726837581339103589e-01 1.761271470806111961e-01
2.041679305891574714e+01 6.873436602209392898e-01 2.079499426839725995e-01
3.633730550008139915e+01 2.051202900962620090e-01 2.060186085468805328e-01
2.425565982100838980e+01 4.786642535749116023e-01 1.779835187626239990e-01
2.470069666812110398e+01 4.138390778133552717e-01 2.920639554068159005e-01
2.193169076154329744e+01 4.676698497155749590e-01 3.509322366028446161e-01
2.462837718475099535e+01 4.236264939519377437e-01 2.720006609867333114e-01
2.083241698216847837e+01 5.359455346885966254e-01 3.369974941872249663e-01
3.114261541040748327e+01 2.833528264293096455e-01 2.693525329156787884e-01
2.298955618881056040e+01 4.306016476294863837e-01 3.020093263604037293e-01
2.247777580564827105e+01 4.025953837113591116e-01 3.962711427714810664e-01
2.458873154927282201e+01 3.850128180799005095e-01 3.012484319195347648e-01
2.506404060007485057e+01 3.841750435979974232e-01 2.474324380190705275e-01
