# m1 q z
2.862626804054616869e+01 7.500188103542405615e-01 2.034091188975933884e-01
4.071320302349309372e+01 3.791657868706778678e-01 2.050063703337384191e-01
2.658200920359886865e+01 7.883342005205898895e-01 2.466969199421279457e-01
2.606058625170882692e+01 8.563800118724982369e-01 2.756126696044760571e-01
2.665524131809228692e+01 8.641449949764301586e-01 2.387936618524399424e-01
2.527610753552064793e+01 8.580654756142322981e-01 3.200080729642590938e-01
2.741072246119723843e+01 7.504356348592194914e-01 2.116170979080937153e-01
3.262113294641380179e+01 5.865837902739430287e-01 2.853505753119321975e-01
3.521270699456330533e+01 4.383484408954545497e-01 2.501108479616881985e-01
2.954026216873257837e+01 6.783176030538881074e-01 1.624178148407162958e-01
2.496361928438046718e+01 8.605360661461125549e-01 2.318258682642442836e-01
3.003744250516043479e+01 6.519611166528315183e-01 2.290973505369946484e-01
2.754107192242161517e+01 7.024352763763783702e-01 2.673795376709103278e-01
3.160949329667578311e+01 7.950057606454169479e-01 1.147992367124036073e-01
3.179531485560158544e+01 5.598742539340025859e-01 2.437396572291872787e-01
2.631109357963794437e+01 7.935727005179773474e-01 2.703182366340823872e-01
2.568869542575944465e+01 9.550763700235227471e-01 1.881282600826228446e-01
2.737364727511202389e+01 7.879846767711836675e-01 2.597559855077397062e-01
2.462479215920504672e+01 9.287766734087236076e-01 1.816122471971081120e-01
2.644521725386048772e+01 8.736157528976956632e-01 1.903075591260202926e-01
2.587221559146004424e+01 9.176744605582114467e-01 2.276758783072407588e-01
2.608281931130090570e+01 8.182242719403624021e-01 1.749975581328918339e-01
3.109094337971486510e+01 7.472523150072272191e-01 1.627699603218519531e-01
2.760614068268526466e+01 6.695216638102309270e-01 2.255168655725752758e-01
2.749752238779098334e+01 8.965351299022258358e-01 1.513136184973670195e-01
2.912762472542760506e+01 5.699292671157892842e-01 2.338802885161240797e-01
2.983565225366644924e+01 6.310121742095021746e-01 2.473711881202991791e-01
2.663514609418891155e+01 7.675174895210549186e-01 2.762701161761795809e-01
2.468305558245499753e+01 9.618915248401002094e-01 2.612668596074843030e-01
2.663081232641919271e+01 7.937321995302341060e-01 2.842112580273105094e-01
2.631094431359795749e+01 8.978124569512522246e-01 2.371394812757606496e-01
2.583871917988967226e+01 8.410217799804252659e-01 2.124969036539439693e-01
2.604774655331271305e+01 8.231671045362888295e-01 3.172280346699087872e-01
2.952145701535957301e+01 5.823322257137809599e-01 2.096155681415325100e-01
2.413391310196556461e+01 9.901962538761700516e-01 2.503320067702734519e-01
2.636862878292056322e+01 7.788891496390869529e-01 2.567746041259832968e-01
3.048377253393063668e+01 5.504175109684849021e-01 1.759751835209507898e-01
2.714407661874310662e+01 8.465822287129152190e-01 1.652725360404845856e-01
2.413181140333245267e+01 8.324170994390559519e-01 2.028360621114255469e-01
3.317897712281556011e+01 6.070484046669142320e-01 1.394864543308051985e-01
2.544084683764362609e+01 8.839772208151076560e-01 2.670723661722926856e-01
2.855750877699629697e+01 7.036184614954958949e-01 1.936633291857262906e-01
2.656545219364250698e+01 8.363058546979913466e-01 1.786704691401184431e-01
2.425286482562118451e+01 9.743716025550172022e-01 2.381402451176564683e-01
3.700694810644353794e+01 3.989597567706156811e-01 2.265773408128325395e-01
2.663081687642830175e+01 7.869576357311311998e-01 2.183256394481090934e-01
3.021307054977905082e+01 6.192528506283790923e-01 2.772646837208742054e-01
2.933367230332662956e+01 5.811159112633407231e-01 2.427255824994647704e-01
3.324456926690961467e+01 6.053707355057771355e-01 1.529327900828298670e-01
3.243698520779321370e+01 5.356263071224276473e-01 2.271778571590660767e-01
2.862043129530277952e+01 8.744796419806566412e-01 1.480492960073817865e-01
2.851063065656395779e+01 8.965027764098808527e-01 1.496554178275852076e-01
2.716720488508741127e+01 8.334163621922349163e-01 2.461234471192479401e-01
2.507187279101115607e+01 9.621452347877099687e-01 2.149397555543161586e-01
2.783095555413376232e+01 8.215429108974966477e-01 1.668113923302456392e-01
2.907753728529617376e+01 6.492660447142692970e-01 2.502476273457800993e-01
2.911146164922440605e+01 7.068598915383961234e-01 2.285573095211747008e-01
2.755301534768858218e+01 5.633755165992805347e-01 2.390342606499483435e-01
2.991177279077522044e+01 6.444582892520318573e-01 2.104838537409073063e-01
2.736548492333102800e+01 6.950611576437780714e-01 2.982067776080774002e-01
2.591396796697565108e+01 7.602798928617954255e-01 1.751002022849963979e-01
2.898418435712052954e+01 7.349716036839315514e-01 2.101174753735418066e-01
2.347833761239477823e+01 9.404850741826420446e-01 2.342845340421937095e-01
2.598367451938985440e+01 9.334016771459323625e-01 1.516160263503275041e-01
3.242387328672342051e+01 5.990370713564701077e-01 1.574064168134532149e-01
2.417978008084695318e+01 9.373076559286284137e-01 2.439561029682625337e-01
2.492660642391526338e+01 8.642048248189173609e-01 2.651002091381680081e-01
3.160175593582745890e+01 5.449627637102916200e-01 2.688529106238751742e-01
2.398876360080311088e+01 8.847750439745093454e-01 2.585860406323406413e-01
2.482246601087453541e+01 8.573379166635649584e-01 2.772250744994784744e-01
3.317439249562855252e+01 5.580728767767554332e-01 1.600762547519509749e-01
2.671076076499743479e+01 8.396796827480994541e-01 1.866453853136084418e-01
2.772647393357800993e+01 7.388339788940774255e-01 2.597078908653263629e-01
2.615454346900734350e+01 9.245696638999447714e-01 1.682087678649751561e-01
2.654212349442694574e+01 7.759147078787493879e-01 2.120252551290662812e-01
3.154322473812156957e+01 5.572580489908658397e-01 2.564864033099560903e-01
2.759130346057534311e+01 6.948121741456372291e-01 2.904795908202277288e-01
2.739509143755108767e+01 8.153009419734749130e-01 1.754571461608742666e-01
2.594911098285011875e+01 9.419015376203520029e-01 2.086076097453773148e-01
2.970735571599299973e+01 6.554396265779054431e-01 2.787731214848105377e-01
2.994993131602982928e+01 6.261887687917788714e-01 1.580588828074044605e-01
3.109222342139491957e+01 5.836929799693499898e-01 2.682566462218894943e-01
2.648277038041996789e+01 7.512881193906766342e-01 2.212730214929689576e-01
2.944047044813250835e+01 6.910521793394285295e-01 1.950883754383694046e-01
2.941366187574432445e+01 6.430965002835250521e-01 1.691335864698345626e-01
2.428871901673384315e+01 9.140458985296278094e-01 3.140620128221124907e-01
3.050425957739219385e+01 6.528214083856853645e-01 2.208665778467580054e-01
2.867657948267675039e+01 6.595099466826417345e-01 2.352191453446533242e-01
2.702187151810846188e+01 8.837789064092621549e-01 2.059401947108761288e-01
2.827926203145269923e+01 6.116583787043408105e-01 2.713111098873031701e-01
2.836413900905369445e+01 7.349716036839315514e-01 2.365708681939705793e-01
3.104302946874949853e+01 6.855125579941420133e-01 1.962219743205971811e-01
3.012420325319722636e+01 7.513874445920748490e-01 7.687010764531995721e-02
2.724277683528098848e+01 7.334603943779346436e-01 2.844158732998367523e-01
3.184639428783320980e+01 4.511559608586833137e-01 2.182944684203301511e-01
2.633462261521316350e+01 7.894590822933837959e-01 2.304645664935688343e-01
3.100890528074493346e+01 7.363131387626989932e-01 1.202795998596912636e-01
2.456071635134436804e+01 9.301451805777456450e-01 2.271621710394552129e-01
2.376387086157032869e+01 9.548715825225155829e-01 3.105465090859365063e-01
2.397365454492886272e+01 9.839479448471801781e-01 2.605033556050879162e-01
2.576816036794201992e+01 7.201538532204014853e-01 2.183181706311026760e-01
2.317189482055463401e+01 9.896522307606168134e-01 2.617701843728713063e-01
2.440742167212719949e+01 8.940251159917758095e-01 2.533820413704437891e-01
2.494399707972917213e+01 9.239586407683052505e-01 2.677415291111532314e-01
2.697920200639684296e+01 8.234731801550991825e-01 1.908294393726862326e-01
2.884535825732741898e+01 6.763643666773172525e-01 1.523867619690936481e-01
3.136660599233099234e+01 5.146495565493174329e-01 2.387323005077388871e-01
2.755988507017645972e+01 7.702627903391738862e-01 2.465578834062978342e-01
2.875144389563921621e+01 7.668658928881365577e-01 1.758876570761647995e-01
3.470041428344472934e+01 4.516398506241082189e-01 1.991653373387104464e-01
2.466077166595114889e+01 8.265798924224413424e-01 2.425886105708814355e-01
2.719129364602600774e+01 8.250717408743525327e-01 1.921836239938415902e-01
2.843175340622853042e+01 6.667316715437333619e-01 1.717690613024803192e-01
2.624151323029926886e+01 8.320757450771867347e-01 2.382445979709012507e-01
3.514042656091505279e+01 5.592849080344367563e-01 1.980641989937103609e-01
2.624483263925688448e+01 8.567410851338435052e-01 2.736571217451846949e-01
2.651298841132725315e+01 8.069368555139059263e-01 2.378599307944646302e-01
2.663633676828121111e+01 7.867139638246567479e-01 2.333689983647063981e-01
2.735643108584148919e+01 8.336659817958815832e-01 1.939645525217929822e-01
3.198955255859431190e+01 6.263001238400829340e-01 1.899266152684399300e-01
2.738535818843569558e+01 8.848710559972946532e-01 2.331155125902322767e-01
3.067454641459774578e+01 6.118883465491560258e-01 2.362394699324286695e-01
2.251425800418395085e+01 9.253447818997712071e-01 2.765976118181990850e-01
3.470637499506466384e+01 4.344374274982744089e-01 2.683942361096472995e-01
2.566135965871842473e+01 9.254219299033735746e-01 1.741136635277068800e-01
3.058116854173715282e+01 7.254955796844837490e-01 1.405963101898726197e-01
2.635790035630590467e+01 9.595702599755674411e-01 1.660058117128163924e-01
3.615106432967452577e+01 5.604539531232396454e-01 1.055732864604107674e-01
2.856038432366449697e+01 6.473969053763336534e-01 2.485523162394437380e-01
3.070332302802283664e+01 7.719958341316276451e-01 1.270776771757272938e-01
2.971566194665771476e+01 7.580401567104405602e-01 1.380801834637841730e-01
3.065302730988965862e+01 6.614737444621791029e-01 1.870844805028486768e-01
2.959462689709649652e+01 7.569642397781356502e-01 2.277692544103278316e-01
2.443443883151727292e+01 9.117999661240722142e-01 2.472526261045127627e-01
2.952861209003371101e+01 7.048045587488972474e-01 1.857946419302916041e-01
2.773817838675418557e+01 7.638388072264837847e-01 1.752386744894174342e-01
2.821766522152621448e+01 7.605237314286198425e-01 1.969459817049032946e-01
2.855150647481132964e+01 6.377563180322342040e-01 2.976127208098506283e-01
3.017600590461746535e+01 6.181104940007311477e-01 2.410101627886305498e-01
2.759770060727925056e+01 6.974276192463028101e-01 2.083636051622364538e-01
2.997975336083792541e+01 6.510409922086521917e-01 2.513341770517981133e-01
2.595891975368652993e+01 8.170280128840401446e-01 2.113051813542622115e-01
2.712098812094205869e+01 8.014644865235220905e-01 3.008152889812393260e-01
3.027245696463529612e+01 6.261933079627154397e-01 2.178242104057820927e-01
2.989962792604143615e+01 6.528214083856853645e-01 2.455549979457756493e-01
2.986461187838501630e+01 8.086938839821147251e-01 1.541758232239909265e-01
3.022074870898928012e+01 6.620721814321027798e-01 2.073374273863342332e-01
2.294232785308141942e+01 9.899343945803984468e-01 2.312733119715196239e-01
2.662717400446749139e+01 8.193362515683999536e-01 2.260231218875405623e-01
2.653565008309671924e+01 8.241040314339401762e-01 1.870713512334638007e-01
2.475073378690350268e+01 9.072514277648495717e-01 2.660298183393881022e-01
2.594293473615367063e+01 7.934568598259872374e-01 1.987327692985099148e-01
2.755221668152204728e+01 7.888769689091083004e-01 2.148670064157943427e-01
2.707102362074060053e+01 8.151604483407210999e-01 1.823078228736879913e-01
2.946744616092109581e+01 6.914448007358190429e-01 2.510613169080836427e-01
2.522740489240302963e+01 8.428528792574468964e-01 2.964246278795363287e-01
2.804820070098304541e+01 8.031930760694158122e-01 1.848007419183677613e-01
4.143536857383534056e+01 4.048076198118009117e-01 2.307742577244212001e-01
3.112724975768442093e+01 6.253729789825157592e-01 2.352700061626120942e-01
3.093837476404405962e+01 6.285896712508028950e-01 1.427076008235289295e-01
2.486885025190802878e+01 9.850665925511260523e-01 2.268729632025947018e-01
2.950904765686543740e+01 6.207497930721573853e-01 2.667362374638784228e-01
2.629104204750523266e+01 8.096154290718923230e-01 2.636148822086125110e-01
2.725653760977276363e+01 8.595072762231908969e-01 1.660703738322314160e-01
2.607369746051797321e+01 7.508538940088658187e-01 2.744465586561988246e-01
3.806559800995611198e+01 3.611070986504203995e-01 2.272389360015170390e-01
2.473748654033972372e+01 9.056688769581088261e-01 2.315464608871946328e-01
2.852979449060757844e+01 7.137443839251813582e-01 1.794005740587240050e-01
2.857609287087645100e+01 7.251220054368147094e-01 2.268177864066676930e-01
2.535132563326997968e+01 9.303880764676988324e-01 1.902499473400479091e-01
3.027491481967129516e+01 6.992054815549734181e-01 1.778134872515274856e-01
2.814284852888262023e+01 7.044071030722416360e-01 2.373904498068460933e-01
3.505800367290626696e+01 5.109312408472953537e-01 2.368502326762801091e-01
2.477161946487404975e+01 8.375703186951062307e-01 2.389503659023710924e-01
3.319365279655451673e+01 5.236735170231129333e-01 1.737467171447946435e-01
2.574096061725676066e+01 8.682402025203638241e-01 2.051404553722514235e-01
2.700542260360403546e+01 7.525509658738981367e-01 2.038664040629095675e-01
2.935389496261727871e+01 6.932589244391148542e-01 2.833493833774049508e-01
2.951195963740902428e+01 8.210063571016501527e-01 2.074908761676721447e-01
2.753019186639733462e+01 6.789930527392914472e-01 2.270872707296095472e-01
3.449737503711307340e+01 4.964178349456599970e-01 2.277818516461975473e-01
2.599330518988474381e+01 9.031484553384607761e-01 1.968436400349110049e-01
2.763033504477586533e+01 8.477359088020623989e-01 1.724538970483840417e-01
2.827998384488272166e+01 6.735081041696137083e-01 2.468574308036784182e-01
3.051167320039737874e+01 8.455511273675282435e-01 1.672423457765718491e-01
2.878178162007256802e+01 7.251342114109790016e-01 1.540332853069660557e-01
3.167849897359912958e+01 6.460292695675526886e-01 1.841836644868645456e-01
2.536461533786453160e+01 8.387123334563642008e-01 2.588282761116844632e-01
2.943671403451117996e+01 6.840348181028544916e-01 2.361969463486102705e-01
2.484571635119950628e+01 8.989676397833340493e-01 2.160752208918017836e-01
3.184695610593831461e+01 5.119137583666657498e-01 2.805174178764257564e-01
2.670010117613995249e+01 7.971744525259969461e-01 2.372113791658558846e-01
2.685124447149924265e+01 6.830189398098461817e-01 2.336128046191268959e-01
2.539144968850836293e+01 8.448569481003408432e-01 2.000773242100806204e-01
2.538528420632230009e+01 8.965351299022258358e-01 2.471111901955934664e-01
2.754258257374315377e+01 6.223712641119504285e-01 2.925975588774138991e-01
2.669666317132121591e+01 6.933244895726708990e-01 2.748329924827704884e-01
2.569027725111064697e+01 8.467289676900111584e-01 3.112193640706503173e-01
2.678324923722889395e+01 7.963788631468533552e-01 2.629373195311285882e-01
2.435807723673006464e+01 8.949470986830635466e-01 2.505719849704070024e-01
3.476056097379864696e+01 5.046549114418625859e-01 1.924953981969679262e-01
2.680543932448938449e+01 8.407111286039126163e-01 1.836630101791625336e-01
2.318162680654441843e+01 9.547381721862158166e-01 2.518875505237246348e-01
2.480106639662533041e+01 9.598654548770312323e-01 2.297420002935831318e-01
3.354417068480135811e+01 5.458228730395832118e-01 3.046650761239162453e-01
2.554531879020902352e+01 9.130375199136607778e-01 2.091586820141325687e-01
2.891725708844323606e+01 6.492695341147377563e-01 2.199197486852348671e-01
2.682143362142970133e+01 7.251342114109790016e-01 2.383802621744230965e-01
2.565672245711235178e+01 8.477098239033539206e-01 2.467976396233860503e-01
3.274009683845216756e+01 4.944999760753758800e-01 2.728290391327422015e-01
2.512719253575134815e+01 9.929541148958895835e-01 1.819989024934617616e-01
2.924858721114941673e+01 6.113137837769526683e-01 3.053644172408417901e-01
2.901446505102880735e+01 6.347005975453849924e-01 1.944368072631813549e-01
2.740646477799664993e+01 6.990671085380328886e-01 3.094599865653782644e-01
2.635144517367524131e+01 8.165626976583344465e-01 2.005425050313367763e-01
2.598124776533369484e+01 9.371055507143432051e-01 1.966148924333887271e-01
2.805635645977449499e+01 7.654372825152984117e-01 2.968141837007597372e-01
2.923094921983514283e+01 6.640087875498179582e-01 3.052596996785168493e-01
2.548130964778791352e+01 8.593974635115941840e-01 2.335949538892255484e-01
2.695379616093932285e+01 7.067769578196591018e-01 2.155416552225721816e-01
2.918535743163879559e+01 5.823286236260710735e-01 2.238111211644812637e-01
2.510726256000737777e+01 9.269175975940644463e-01 1.482746050508314817e-01
2.852495793072767327e+01 6.668454201415860982e-01 2.498033857429970417e-01
2.951175173498895177e+01 6.544104444819327515e-01 2.238508010074760635e-01
2.793744370869202243e+01 6.676012882032316131e-01 2.189911272878737047e-01
2.751897593608009274e+01 7.471919460888758469e-01 2.916926517383812145e-01
2.607521391092917540e+01 9.131203976882867890e-01 2.005623465615690437e-01
2.894886671227014219e+01 6.662795611282448238e-01 2.522755160095575544e-01
2.952916333463286591e+01 6.789350304383948709e-01 1.808255318600454353e-01
2.667450606112721800e+01 9.237134192858944548e-01 2.045430916834835855e-01
2.825725060636596453e+01 7.659263255212833688e-01 1.656131539060546054e-01
2.653790928119635595e+01 9.096905864507107697e-01 2.087616496122821352e-01
2.958187061673337226e+01 6.044239121213110799e-01 2.503446614047968311e-01
2.774226668436412524e+01 6.324347020408380704e-01 2.952043323933456476e-01
2.749920470109587356e+01 9.433100914605514475e-01 1.844534907113871969e-01
2.535165451430127703e+01 9.469769885457925973e-01 3.023415880559137126e-01
2.725624865226680882e+01 7.428970647725410270e-01 2.714439702294791923e-01
2.565783888232192922e+01 9.162939748070767498e-01 1.707839127751790698e-01
3.235781235087979013e+01 5.297611168726199526e-01 2.304302147582446281e-01
2.562843752626198324e+01 9.888732223215578321e-01 1.273840229390752199e-01
2.474164726429168581e+01 9.400557530660303973e-01 2.019955940007776007e-01
3.553006046099643811e+01 4.472784825965777089e-01 2.404789192065432957e-01
3.394048808310903098e+01 5.418384808682592535e-01 1.989354690585955487e-01
3.211560255891620841e+01 5.900646885983921175e-01 2.191883346473117722e-01
2.959372045469384815e+01 7.266010040721786467e-01 1.435395915092653740e-01
2.475449810579383580e+01 8.868063807653533415e-01 2.052017323274778482e-01
2.394964552576400507e+01 9.539738794334475802e-01 2.425750505570652416e-01
2.522178345201056615e+01 9.699985003536796269e-01 1.839120757188034139e-01
2.658793924058123892e+01 7.176836165650835042e-01 2.706068602878856089e-01
2.561764395695777097e+01 8.097431723616613786e-01 3.248878802838436886e-01
2.821527181050259614e+01 8.742340370836029217e-01 1.917303588577778384e-01
3.168045909454342990e+01 6.181949344260033730e-01 2.035490358966182967e-01
2.763392208953500528e+01 8.050524419794937714e-01 1.910617643546319577e-01
2.797479015565209437e+01 7.468548309101552540e-01 1.890347278719250734e-01
3.481673126107720151e+01 4.035714240766355987e-01 2.095397665052687042e-01
2.708226169490161794e+01 8.139236578676527500e-01 2.052540651043499309e-01
2.698300696110385033e+01 7.593908589366361594e-01 2.486729536322090373e-01
2.465844315890559457e+01 8.744512618750112098e-01 2.111053324635536466e-01
3.243675857535217943e+01 6.653688917153625093e-01 2.111475907414544773e-01
2.804218419502436177e+01 5.999974393704865516e-01 2.004627302167518443e-01
2.799281655283262182e+01 7.055500579894252722e-01 2.301888570235830211e-01
2.652213894188710697e+01 8.157995254839397470e-01 2.613247398069675764e-01
2.614225133052850225e+01 8.992987950820158227e-01 2.036882593678226439e-01
3.026864854648205139e+01 7.263258605929149292e-01 1.649628805148054267e-01
2.462103797613197642e+01 9.903504235927134136e-01 2.302416750001944346e-01
2.972628249212287699e+01 7.812746279845106390e-01 1.594240217939436322e-01
2.554132342376062326e+01 7.473853146348210519e-01 2.368317990371674453e-01
2.558600556463161624e+01 6.931018848317339609e-01 2.263953011632116319e-01
2.664961609735402348e+01 8.327588869629142243e-01 2.466814860908519702e-01
2.702053439805930068e+01 7.605409321633309627e-01 2.566128226701062665e-01
2.412289812688907631e+01 9.385485635760839607e-01 2.716998529212857338e-01
2.579618092428358622e+01 8.822505233929646140e-01 3.319962400967018668e-01
2.896990227575444266e+01 6.733385685318691305e-01 2.139179368040919627e-01
2.630141204122107013e+01 7.868997980432341777e-01 2.914580763483236581e-01
2.579120612372145871e+01 9.357183661685015696e-01 1.875595446398823918e-01
2.547990773315926205e+01 9.313096290220636009e-01 2.316392715645413380e-01
3.434714794839300112e+01 5.541661054318977042e-01 1.533718042476790722e-01
2.765375236885949306e+01 8.755983213360019057e-01 1.710730091178442880e-01
2.472065666577262633e+01 9.326877917754398117e-01 2.819774340330821749e-01
2.951806827921993559e+01 7.684708089478117232e-01 1.480462298359973838e-01
2.980059169486406390e+01 6.400665131901261962e-01 2.708333575311833163e-01
2.721638402437799797e+01 6.563288060930871914e-01 2.657403338056880671e-01
2.344608337595827052e+01 9.528189459289634344e-01 2.505083484461368970e-01
2.821474182119795771e+01 8.125565491012725072e-01 1.785747043418494384e-01
2.460283109802743340e+01 9.458065386689064047e-01 2.392210424289118453e-01
3.301443153816064324e+01 5.282554821814621215e-01 3.099842700611142865e-01
2.816005385873678080e+01 8.106401214758958140e-01 2.405636074151708548e-01
2.657423265607023311e+01 7.995848170236611319e-01 2.076675332587326894e-01
3.017921683427140067e+01 6.598947166671610409e-01 1.429395000346682654e-01
3.082651979102731588e+01 6.314229429324396126e-01 2.213096793027680420e-01
3.144741871806286682e+01 6.681389927491295788e-01 2.554843802592406954e-01
3.168305593838012513e+01 6.950350402017202445e-01 2.549173626852110908e-01
2.668149810698099245e+01 9.006027191712130398e-01 1.681595566721603985e-01
2.797803410457683171e+01 7.685329747504378028e-01 1.427989143372157821e-01
2.532395304918836842e+01 8.003803205815619437e-01 2.319310867226502537e-01
2.363647216475053625e+01 9.812714306323507829e-01 2.484217946875421912e-01
2.750358409771548907e+01 7.438868372284311858e-01 2.342470304740991716e-01
3.678851353000722213e+01 4.600712262417731013e-01 3.096248904077573139e-01
2.743622606139886599e+01 8.877192777912406019e-01 2.067071807146343698e-01
2.557651423803351065e+01 9.326877917754398117e-01 2.390790904912864223e-01
2.527124952352774656e+01 9.365206703152547663e-01 2.434550167669511100e-01
2.721985994214251292e+01 8.426887399507896337e-01 1.929508112466827852e-01
3.427358768302535452e+01 4.915896405536108182e-01 2.150273086416527313e-01
2.873259299011128576e+01 6.474601744771876222e-01 2.900788318254889364e-01
2.993342055411748248e+01 6.477599255955865942e-01 2.354285382501380142e-01
3.274977437173168937e+01 5.700608043805589498e-01 2.585660448267860789e-01
2.676091976346063106e+01 8.795344156357949306e-01 2.104307059067668240e-01
2.825035533330229498e+01 7.617037051726275321e-01 2.084584635208309722e-01
2.997572208921165071e+01 6.007533437593195469e-01 2.881042493350483014e-01
3.178850354643824971e+01 6.889838062261213203e-01 1.366675674812798114e-01
2.828923498543002424e+01 7.023561785823264625e-01 2.138297135884188460e-01
2.994891754738794987e+01 6.822732925775194524e-01 1.927267469176182357e-01
2.840409419210297415e+01 8.295249597350325965e-01 1.232721164849013146e-01
2.730977792429731821e+01 7.089581695683115914e-01 2.595810956556903748e-01
2.651918943751938684e+01 7.693220273972635193e-01 2.642872844584275294e-01
2.474605440975782145e+01 9.510042524664520380e-01 1.696658190724177617e-01
2.608694339283693253e+01 7.334238973521275406e-01 2.367488407575920606e-01
3.087769961232826432e+01 5.976303686353441336e-01 2.501454604664873349e-01
3.258247533839518439e+01 6.662895490951842303e-01 1.807465393725018743e-01
2.565594659516544240e+01 9.176535739655867774e-01 1.861684341724736957e-01
2.923710912889501046e+01 6.127986000662352106e-01 2.548248131598557786e-01
2.884173173793574563e+01 6.672373029403361189e-01 2.918836614443448552e-01
2.835310619527520970e+01 6.216018306636155177e-01 2.492052812859789357e-01
3.365898413790375088e+01 6.860026863157517862e-01 1.014983057153255042e-01
3.364294208035710909e+01 4.830509511144265855e-01 2.393569474515295503e-01
2.989278933691171858e+01 5.972068775481953473e-01 2.808072063292939013e-01
2.612492665054158891e+01 9.575587150045697937e-01 1.665725384675172671e-01
2.841922521432849891e+01 8.699062816814655541e-01 2.024320769579233958e-01
2.930644892031773097e+01 5.926401932510729775e-01 2.238362654417138109e-01
2.287654224268149861e+01 9.699436052197567548e-01 2.659543864967136573e-01
2.987310368231549873e+01 6.095520727369289071e-01 2.255599347607599447e-01
3.251120374870294683e+01 5.199697062396936298e-01 2.542357494722665701e-01
2.981835648381367676e+01 7.513699281758027260e-01 1.347215940076028629e-01
2.482573688592274053e+01 9.552448297748340478e-01 3.099622842792906785e-01
2.660774363484743432e+01 9.356451219902307548e-01 1.807335274703437689e-01
2.972756864713198510e+01 6.071550057348081841e-01 3.000206797513687573e-01
2.916631598883629550e+01 6.219930584138526619e-01 3.164839884028149419e-01
3.001851824001092695e+01 5.654845054561388196e-01 2.600466717769021052e-01
3.474306661638197369e+01 5.115309661172335876e-01 1.574177502523398664e-01
2.966414308415907897e+01 6.119469064360755217e-01 2.978516483949661398e-01
3.143439661280474695e+01 5.535865735604426074e-01 2.214873239958793372e-01
2.448937535404976984e+01 9.420407906325608538e-01 2.467471529424276888e-01
3.172780947907970628e+01 6.713034555512644719e-01 1.429391311716813606e-01
3.097115985488058598e+01 6.121259021600489181e-01 2.424464301725572646e-01
2.323523582455452896e+01 9.762489596755528076e-01 2.356661760092316205e-01
3.421453838429545868e+01 6.485888724399826444e-01 1.220254842783703580e-01
2.951426592071783972e+01 5.663011816345279170e-01 2.406482037656389183e-01
3.048216183723251405e+01 7.138420745371744092e-01 2.208846012536881398e-01
3.523574191253838706e+01 4.992510813902902855e-01 2.392992634692099330e-01
3.082356120264782007e+01 5.438768469896495539e-01 2.440564134654877038e-01
2.744726061468353251e+01 7.171439780541827291e-01 2.121937218827846250e-01
2.650809594805767944e+01 9.460750182811034081e-01 2.382963704492387369e-01
3.254855503768619940e+01 5.111842437407693174e-01 2.085839741411889270e-01
2.825072051102457138e+01 7.377909074867267103e-01 2.100001480195972381e-01
4.304974258112330432e+01 3.481107404346392986e-01 2.371173625403439900e-01
2.788592263325677578e+01 7.452274355732904088e-01 1.891361973604978042e-01
2.731177573194800345e+01 8.549309212170498329e-01 2.189344379046535560e-01
2.479792817316540265e+01 9.030798932977659454e-01 2.093752264535186369e-01
2.641832616199303274e+01 7.838308934230158176e-01 2.344121576830353326e-01
2.539958349221622314e+01 8.031118135206888331e-01 2.077111425626547991e-01
2.841100233660270646e+01 6.962470551430669508e-01 2.275994555484773529e-01
3.245705540232891906e+01 6.925905983128750609e-01 1.513627942144920580e-01
2.718577888205530613e+01 8.689233497428322517e-01 1.903923790596717402e-01
2.834170692330911123e+01 6.595099466826417345e-01 2.498139260224988001e-01
2.861500920684547111e+01 7.743003335711295954e-01 2.066453570016654195e-01
2.434822722188465249e+01 9.355425869493075863e-01 2.517562663702164749e-01
3.270728727824842963e+01 5.639035725748405836e-01 1.897981532048359232e-01
2.472943295037694256e+01 9.333541252964807633e-01 2.644241403652316524e-01
2.878770429941918962e+01 7.318600895282360019e-01 2.567277551454464901e-01
2.436755223565658213e+01 8.543363347797465757e-01 2.184516816816001739e-01
2.890002475748559618e+01 6.667316715437333619e-01 1.527827148788423184e-01
2.640322210913440060e+01 7.616013390186916476e-01 2.673044926749273964e-01
2.774655661956843389e+01 6.344977848760091632e-01 1.948346043277656703e-01
2.410422057006229934e+01 9.148059536764380217e-01 2.523252063786596833e-01
2.758426115665254841e+01 6.723133917613277610e-01 3.092195145234244436e-01
3.142590086106292446e+01 6.012167418783633810e-01 1.816814150906718439e-01
2.709737013505588976e+01 7.715102136757061579e-01 2.067133023251430390e-01
2.732128861057089608e+01 9.124561020389252430e-01 2.531904145528718342e-01
2.938940627466271849e+01 6.703353707943605633e-01 2.282946331965081121e-01
2.820779465427460053e+01 6.926117485384599703e-01 2.485804165715883307e-01
3.119169114962356204e+01 7.963774173530070444e-01 9.079311656401209407e-02
3.413755447383368846e+01 5.356046149139445101e-01 1.951463609167602697e-01
2.868716516575626230e+01 7.060734565659139150e-01 2.416821876328107965e-01
2.513994428879107090e+01 8.874787103060624016e-01 2.413313506790067675e-01
2.772929333851425326e+01 7.939884799307296293e-01 2.198155426131870316e-01
3.484308624866194037e+01 4.732912142713145975e-01 1.915939278081152108e-01
2.835001959873958199e+01 6.043478495643784809e-01 2.215464923890088367e-01
3.299788826235459993e+01 5.667080911586328540e-01 2.472803008716883411e-01
