# m1 q z
6.267110019008115529e+01 5.512702472340522686e-01 6.118348526896318917e-01
5.070035201158534477e+01 6.065548874616717434e-01 6.916363630428447040e-01
5.786875821747213422e+01 5.560188179417384635e-01 5.776205029088851139e-01
3.759472143825801282e+01 9.471905752650916499e-01 5.376457265059446655e-01
5.491360536356489774e+01 6.564188331781622976e-01 3.484095716768004225e-01
4.005263383356776075e+01 9.167619224491120322e-01 9.427098264293504171e-01
6.021948860395172431e+01 4.104462687141967048e-01 3.843406157820442037e-01
8.992084116207118427e+01 1.258981856732538096e-01 3.529553678616401124e-01
5.709936838789856495e+01 3.106235680752129635e-01 4.914088129618840450e-01
4.544550181189015348e+01 9.647910869169562531e-01 8.656507657198380112e-01
4.073271168790041230e+01 9.682042545726952110e-01 1.153690131031680943e+00
5.700172129461467563e+01 3.935905940490149191e-01 7.206727437754842924e-01
4.849929071676825743e+01 5.012077469158326970e-01 7.447653277506169900e-01
3.528958108614077105e+01 9.583605457144594997e-01 8.059936369478989393e-01
4.793587122380229459e+01 6.646264766463322315e-01 4.903115461605737080e-01
5.818318310052099207e+01 4.420250461403246178e-01 3.982432572440778862e-01
5.785715246804872436e+01 2.408059152182216167e-01 3.542431095872695668e-01
4.682122134302854732e+01 6.573699112674641354e-01 7.055698422901557354e-01
3.864845814319610184e+01 8.909062604104639460e-01 1.127980510417801119e+00
4.084281856322674997e+01 8.207505861214638987e-01 8.759279788219389573e-01
5.008268099808122287e+01 4.387340629563534211e-01 8.150957456122079892e-01
4.455415875407376802e+01 7.659985797401067664e-01 7.868615070982931670e-01
4.735369303095929894e+01 5.172215657077462447e-01 8.920729646755003461e-01
4.433041879430417254e+01 6.299724226123061266e-01 7.885574884280376340e-01
4.495361742514828762e+01 7.158628366492147954e-01 7.418760878760091160e-01
5.214660948893990877e+01 5.857238570684047962e-01 5.370273298438953402e-01
5.419485849440505376e+01 4.117537551901134241e-01 4.349046556938186980e-01
4.352644097061239847e+01 9.439079882896932450e-01 8.456350706898971836e-01
4.275865282193811368e+01 6.711599002641526202e-01 5.805841279653212172e-01
6.331066791341867628e+01 1.681761639268160580e-01 3.673266561215088322e-01
5.272480267793402220e+01 5.146618037351821107e-01 7.474549138241400881e-01
7.526472474220673803e+01 1.734326289535417231e-01 3.355374741055305310e-01
5.090637818984122731e+01 5.102630474543018435e-01 8.164905251716459977e-01
6.143943808886508862e+01 3.155259392815675801e-01 4.286778316813183443e-01
4.487247064972290644e+01 4.785374710512229623e-01 7.685760578424968292e-01
4.799059372651501576e+01 5.500447979235376650e-01 9.350231804850686057e-01
4.064760761703880121e+01 7.066981944483020639e-01 8.668938715282529239e-01
5.540196585099313609e+01 5.468196875757586062e-01 6.974263814723090649e-01
5.147475706630926595e+01 6.593220929254760554e-01 9.031190844841933130e-01
5.332674717009314946e+01 3.677929743558585596e-01 5.239253393040118612e-01
5.419949480410681986e+01 3.711355872708126391e-01 5.632381054214955496e-01
4.731474372201962098e+01 5.579113307976630853e-01 9.544631143741754142e-01
6.987691891276845979e+01 5.129671947593495984e-01 2.540675216790490021e-01
5.701685357194854475e+01 4.129289435577752077e-01 7.159410129130108214e-01
4.500806683166933908e+01 9.434623293262739407e-01 7.317663502685264332e-01
5.283428259944550121e+01 5.455674875660714296e-01 6.853075937408017460e-01
5.605624836239283582e+01 7.797061661727596737e-01 5.203494460997993842e-01
6.175069955695215640e+01 2.249205688645000978e-01 4.142617235988789171e-01
3.770978860978956249e+01 9.715443390439598703e-01 5.987724270239973556e-01
5.548837200737607134e+01 4.507876143199339714e-01 5.244388458358113514e-01
5.405058485527231227e+01 4.587591499229118353e-01 5.245921256958731016e-01
4.498800564951278602e+01 7.850454154965095244e-01 8.413490558266687458e-01
5.604148030300513028e+01 4.033913132750767683e-01 6.970789704864110981e-01
4.423718647048088570e+01 8.045213775651620658e-01 7.971010140681222822e-01
4.881075774682960144e+01 7.559597377738878077e-01 6.182822051378562556e-01
5.824322666684854255e+01 3.069379625134690537e-01 6.900930505329174736e-01
3.887685984681357354e+01 9.432154416177960243e-01 9.705901093453374040e-01
4.269337495395550519e+01 7.954338913784955167e-01 6.355800164074285608e-01
5.869995967747675536e+01 3.044440531366833791e-01 4.722195175186281180e-01
4.358652236496174481e+01 6.210290007077422514e-01 3.580809704266049720e-01
4.603320747772099253e+01 5.743221925560897390e-01 8.100977069781536422e-01
4.916382646202166740e+01 4.785148365648561053e-01 7.379425917171377192e-01
4.289571109131192372e+01 9.919307083651257573e-01 5.320991402891774857e-01
6.481656055670111982e+01 1.874197394799579086e-01 4.210788241877670424e-01
5.255110354613528756e+01 7.654789723948635105e-01 6.214983385856923670e-01
4.010687893973955909e+01 9.695626554196039582e-01 7.641601107565398898e-01
5.851894551181854354e+01 4.692199160571315919e-01 7.635188876037819483e-01
5.060206496956431010e+01 7.249264158991551854e-01 7.513192913117026084e-01
4.254165058385419940e+01 2.800602252944280890e-01 5.243523800388092404e-01
4.665308927286468332e+01 5.446748325892527554e-01 5.629909159223466242e-01
3.872274641232451131e+01 6.870266874840011972e-01 1.057479961761592202e+00
5.505820442267603454e+01 3.127338926642287964e-01 3.585089235718535994e-01
5.143901294091367049e+01 6.868370328707288364e-01 7.366616658588909239e-01
5.721262196265461597e+01 6.012185735624384630e-01 6.689868509113913175e-01
6.018421610991171633e+01 2.191039128434712491e-01 5.648787670931019189e-01
6.089944665606498830e+01 2.888749807514774393e-01 6.918007538206156770e-01
4.298668873650584032e+01 8.630245538687906226e-01 7.160134459512292882e-01
5.061815166258165988e+01 4.441685607710491590e-01 5.647855632650410351e-01
5.466973992497747048e+01 5.713712679011678786e-01 5.720342214397593494e-01
4.835967634088554234e+01 6.183568717617544674e-01 7.424754069320147476e-01
4.706691036052441746e+01 6.619549533300240762e-01 7.151818533859677363e-01
4.971567607365386721e+01 5.255194994991040369e-01 6.488496210140612952e-01
4.701511276020551833e+01 5.117731567422333372e-01 1.240528352488288855e+00
6.553717905252690912e+01 5.928099368695601834e-01 4.505707282490953869e-01
6.310774359857867921e+01 2.941734948940560868e-01 4.333776698051532983e-01
4.588320693482958035e+01 7.665316488069648937e-01 6.025174183926914617e-01
4.572191754118151863e+01 6.184167282908926699e-01 6.151548788916531008e-01
7.280536671485356237e+01 3.514981125443225607e-01 3.915658391145624972e-01
4.730298234809501423e+01 2.884846072485595103e-01 5.605585473193954726e-01
5.100191865639774846e+01 5.721901811705443208e-01 4.371219937293032709e-01
6.782540993185229183e+01 2.506948524875365902e-01 5.118776208854585175e-01
4.521241080631482845e+01 7.780319497112206939e-01 7.236606380904041513e-01
1.753700468789205047e+02 7.558426579013938218e-02 4.328417841976585634e-01
3.981807218437199936e+01 7.977979266014513238e-01 1.053486916038025356e+00
4.960272136140707033e+01 6.899963215758183610e-01 4.664918860105464193e-01
4.752669881210633918e+01 7.896306217724938792e-01 5.594827103135081581e-01
5.356006571282915019e+01 7.519138235278363114e-01 4.744921247681562759e-01
6.975798970751728234e+01 2.260132626666776778e-01 5.955002895013353781e-01
5.105319165451233943e+01 4.741347376735283170e-01 7.219402538126796776e-01
5.826590949290982024e+01 2.537102001763296144e-01 4.424236386273423527e-01
8.350622541556955980e+01 2.693523973782416259e-01 4.257560536460183731e-01
4.758090955869691641e+01 5.997843755085363604e-01 6.896099967712436829e-01
4.678083518893051718e+01 7.663151559043088756e-01 7.218411206557695525e-01
5.557313982156837540e+01 6.646131932537546749e-01 5.652033594370043934e-01
4.679963990629241977e+01 5.646070174447178625e-01 7.773226675027393728e-01
5.645833117812260582e+01 4.435066967528492055e-01 7.567372807096026666e-01
4.762209264974517708e+01 8.037259945083556900e-01 6.738924105846991752e-01
5.200291335059541353e+01 4.925908071437067881e-01 6.183979904291869722e-01
5.462151193570117869e+01 6.442367058341884611e-01 5.976039055044793935e-01
4.528055808527152948e+01 5.884053523835434119e-01 9.194670796669177637e-01
4.573382741040835953e+01 8.556162361693946394e-01 8.649589843752178986e-01
4.964944699487767821e+01 7.846061056436608450e-01 6.530985437878185085e-01
6.632311042689254066e+01 2.876323349355972558e-01 6.528168976906912890e-01
5.410551906413921586e+01 5.752178983877971330e-01 6.768300301233346472e-01
3.540896145973193399e+01 9.104936387738218340e-01 9.538016848611544640e-01
4.014613021036665685e+01 6.624527302411460372e-01 3.519808668948649633e-01
5.030252837019871492e+01 8.846279498459147517e-01 4.699623831908625871e-01
7.762742295924007863e+01 2.222432965786701464e-01 4.964868343686236196e-01
4.375364865215862409e+01 8.752604345743389969e-01 8.253577658929932559e-01
5.446029957610524264e+01 4.419752689972671345e-01 5.885957449911228823e-01
6.493380353340623401e+01 2.087521946499634462e-01 6.101753369017137718e-01
4.790560287421607910e+01 7.378770636705423991e-01 6.569382546080986263e-01
6.409583398992657521e+01 2.226251759186689272e-01 3.452056227193616156e-01
6.107464323766712511e+01 4.671040376539070671e-01 7.828407811226250068e-01
5.035444384605104062e+01 4.120411814740052026e-01 3.896025103854451888e-01
7.313210307881905692e+01 2.250644657682257799e-01 4.579512942788133700e-01
5.644147382988632700e+01 3.825688301733175534e-01 4.046605318684244890e-01
4.827931553643838924e+01 7.791271097815610780e-01 5.236744863262416949e-01
4.254925338498053122e+01 7.973631198573556400e-01 8.163068403969645503e-01
5.819294723555403692e+01 5.379366313066727967e-01 4.399097842939490577e-01
3.589438365685596466e+01 9.256790226665511101e-01 9.479300443235949558e-01
4.161003870676253769e+01 6.513929733626429019e-01 6.845538191664183314e-01
5.014270292140547980e+01 4.982681599523616778e-01 1.141943249871824939e+00
4.253494667017154995e+01 8.757051000194701063e-01 6.504187041140426784e-01
4.632473628590525294e+01 8.150488236719231061e-01 8.454523947202599032e-01
5.245939208388504937e+01 8.504536740593345856e-01 4.932904253543428652e-01
5.453956337139974409e+01 5.129042848438294389e-01 4.305255588069861750e-01
5.522364362546853300e+01 6.434401246400566210e-01 6.988906050032667183e-01
3.966606815319421742e+01 9.314278378038066686e-01 8.168095455412379691e-01
3.941764920236778380e+01 8.206446238057976128e-01 8.629072839869893485e-01
5.031674743991278120e+01 5.081710305531569327e-01 7.953083702410304046e-01
5.375743331549053750e+01 4.598111282815142142e-01 9.529886311285400424e-01
3.941076659881035482e+01 7.536353714461345721e-01 7.898111748665704868e-01
4.706466700229424305e+01 9.466480790238737120e-01 6.977385844046287700e-01
7.597062771850762886e+01 2.280337893095772395e-01 5.411365726919902253e-01
7.502287008172260130e+01 1.787624213443404220e-01 2.925113547452805052e-01
4.752887678605199540e+01 5.624020726005349857e-01 4.355729142187572678e-01
6.377245147408123671e+01 3.538666834564074826e-01 7.363206177913138584e-01
6.123201914821578384e+01 2.109992797487541261e-01 4.462488873648975396e-01
7.369669897965464145e+01 2.305120566758658840e-01 2.819403897809192316e-01
5.727313388575306874e+01 2.589395492607847737e-01 3.601120150941232168e-01
4.665266219231656208e+01 7.913890181487666098e-01 5.162909481225439468e-01
5.983920443156047497e+01 2.868495649698459271e-01 5.164824640698200131e-01
5.259263010712319897e+01 7.250999779140040458e-01 6.878936508872596223e-01
5.026712470929914645e+01 7.453869841586510114e-01 7.541147239623322562e-01
1.964551059071423253e+02 6.755212025335376180e-02 3.940255541126195249e-01
6.765188114217689019e+01 5.005661367448759336e-01 4.637520221851920699e-01
9.408336114517194915e+01 1.239606361674869678e-01 2.489950902107963271e-01
4.613612720085421159e+01 8.956138644720881281e-01 7.447265204410111750e-01
4.009047132061630947e+01 7.952728286643158118e-01 5.527368017797789079e-01
8.062674790119002921e+01 2.161822397015888408e-01 5.809200139291751386e-01
5.989636388666135502e+01 5.150173580003065688e-01 7.453714387624602589e-01
4.700748849226511794e+01 6.861307876160636088e-01 8.595503799678070322e-01
4.400386498221949694e+01 5.888146143624516382e-01 5.982847122451393496e-01
4.781305291558322068e+01 5.705859244960971299e-01 6.136304323281452922e-01
3.406720240290426460e+01 9.856308084031363270e-01 1.187485623269115775e+00
5.211329384738932191e+01 8.270330237686792652e-01 4.479205998689823609e-01
5.059598025456196524e+01 5.304653754523338538e-01 6.169193554844097926e-01
7.381368410094978572e+01 3.034352171478221782e-01 5.705322578056731819e-01
6.405593004814525671e+01 3.136347135649769080e-01 5.023488083699813034e-01
7.639731049975057431e+01 1.554791958701813859e-01 3.560276642459119234e-01
5.170736791051177761e+01 8.877717831498272982e-01 6.512317839267190989e-01
6.648275751078280393e+01 5.153037565871134706e-01 1.881363653587312390e-01
6.611077818279123619e+01 2.139641372279952880e-01 5.078343911808254063e-01
6.410862516403302891e+01 5.111409491619388623e-01 6.566274269639669203e-01
3.372184373913074040e+01 8.439463868885511699e-01 7.266104999912588180e-01
6.512039468578990409e+01 2.439182095637369707e-01 5.386233546050795962e-01
1.004262964709026562e+02 1.981290572242884740e-01 3.028304887435367410e-01
4.258123954902680453e+01 8.372946178936611084e-01 9.479995057374698275e-01
4.073379851131349483e+01 9.482093898384380548e-01 5.665038845270294887e-01
4.839505676764432707e+01 8.788234397827323630e-01 4.673720386835742424e-01
4.587098864604416804e+01 9.133349165864453889e-01 6.688578909202897993e-01
5.306187447439853599e+01 5.044739420830940402e-01 3.482289767130308800e-01
4.770802484347247230e+01 5.081632524743255885e-01 9.398807003612702493e-01
4.513235838081425300e+01 5.433415109879894400e-01 4.356824168273432107e-01
5.596844386084030276e+01 4.626239736893080212e-01 7.408119340713069656e-01
5.845381864103440250e+01 2.327118822597647463e-01 4.545549336073745894e-01
3.987563317384935857e+01 4.713400651871881841e-01 7.064891209158986607e-01
3.771373562720122408e+01 8.832446066900276893e-01 8.133616632916010891e-01
5.496710003536085054e+01 4.313862876246590261e-01 6.661444012487778288e-01
4.636093614536412844e+01 7.607182381283144057e-01 5.893465195445132254e-01
5.668711520589484820e+01 4.090871573223597291e-01 6.014167449191154535e-01
6.577836245092395018e+01 2.989774113984910442e-01 9.041769288368207702e-01
4.606762967479604498e+01 6.259643395662446430e-01 1.157786416287472475e+00
5.230273636298112905e+01 6.125971691347190662e-01 7.119326072566596331e-01
4.915372997347306949e+01 6.171217805067846784e-01 2.254435532734751224e-01
5.816030456614741695e+01 4.842531188887168603e-01 6.824780174362976570e-01
3.577355380593164114e+01 9.159128781067585878e-01 7.932897354154402336e-01
4.644705052310977322e+01 9.849240503293565929e-01 6.336114763293071439e-01
5.227132177684955394e+01 4.886824837538630284e-01 7.885994242369595009e-01
5.342059732318789145e+01 5.992664901990367721e-01 7.659451178641357716e-01
5.622352668743366166e+01 4.433595592047417377e-01 6.997597030626485637e-01
6.016204133940801313e+01 3.444192482942529110e-01 6.017593510954601932e-01
5.810730150875262012e+01 4.722486572616858003e-01 4.906159315476478766e-01
3.564019286492273153e+01 8.812533981234487168e-01 5.862553204974189081e-01
4.441660016149102574e+01 7.342878712368540173e-01 9.933776477428954976e-01
8.881343136708818520e+01 1.347280206412655446e-01 5.924858955030881669e-01
4.754605668182885125e+01 4.441764286975863341e-01 8.428781528761006836e-01
6.072323241464833643e+01 6.360460007768669044e-01 4.959038567054008806e-01
5.930584036732989262e+01 4.028129732718113143e-01 6.251974499900485593e-01
5.280716678833263700e+01 4.725164349250275397e-01 6.035983685587070768e-01
6.506582462274899115e+01 3.293107039191138785e-01 5.857531511367194410e-01
4.801121687091158918e+01 5.947873307152506950e-01 7.721134978793811054e-01
4.589444032976337695e+01 8.038020545367139391e-01 7.392933846708829027e-01
4.253597596611928822e+01 8.571870327761624830e-01 8.439438643869537904e-01
4.179003666881936851e+01 5.389101421263414737e-01 5.620900616088660984e-01
6.299562445577996073e+01 3.261161933357823450e-01 5.755729485736990059e-01
4.860156855238255957e+01 8.893980586543921429e-01 7.554469291372023498e-01
4.649984884443051669e+01 5.425813063209182774e-01 8.378443088834498509e-01
5.642737449854730869e+01 9.736787679604718138e-01 4.448764139282625485e-01
5.981631621957320277e+01 5.548988636825158416e-01 7.335408319137151079e-01
6.341316370301002792e+01 2.785079462701192665e-01 3.839269237965819426e-01
4.382569866106486245e+01 6.013124158850653433e-01 1.040822619196377419e+00
5.345069721544512475e+01 5.121014174344222791e-01 6.119881623190251974e-01
3.731448829860039496e+01 9.284317463030821171e-01 5.836183534579943988e-01
4.872886445093197949e+01 6.962179082574374567e-01 6.998757316399462081e-01
4.506372379592834676e+01 5.671697465633326329e-01 9.274835357685466963e-01
4.275747444564877497e+01 8.075806977086978922e-01 9.627764255976579699e-01
4.473862239383160500e+01 8.845655586765840406e-01 9.029445798846562621e-01
4.427081939603885274e+01 7.257084425479163325e-01 9.102726524012161313e-01
5.206632470983022642e+01 8.653821357383174595e-01 5.039495186361843126e-01
4.532670191183095909e+01 6.232808817240437227e-01 7.433386342713191874e-01
5.277604829325449032e+01 5.482317608650337792e-01 7.513674300018889918e-01
4.410993631028341611e+01 5.839297952723495611e-01 7.578427834093045545e-01
4.358064689289451366e+01 7.106584447715901254e-01 1.057424486489434212e+00
7.511834966128144231e+01 1.879578049303428089e-01 5.765922517612158682e-01
5.335169131230829009e+01 4.946481058357617422e-01 5.675585467203702050e-01
4.437125077664536121e+01 9.568735870394978749e-01 7.025570416458385425e-01
6.755230964930959203e+01 2.414522496142998687e-01 4.106782522831047277e-01
4.555955003976364281e+01 9.628830373208904225e-01 6.613997074197269788e-01
5.926112873446457030e+01 4.117487182196853390e-01 6.843620465054989221e-01
4.812584246690298073e+01 7.454027799130341636e-01 5.973944020153821866e-01
5.789666276955547630e+01 5.819878198304754280e-01 6.632193016666044771e-01
5.110578365887398888e+01 5.752603174507315842e-01 8.297326357350794934e-01
4.915624115587494458e+01 8.849932056028404492e-01 6.508261125949692527e-01
4.160094444365317656e+01 7.438085800867648700e-01 8.902672153818809164e-01
6.125829359079549619e+01 3.375073773840467362e-01 5.411545276740253874e-01
6.084690900562397076e+01 3.023444173027219906e-01 5.388522116367532311e-01
5.243655715462929123e+01 6.902119068209986441e-01 5.778423772348874055e-01
3.143140855000030598e+01 7.233537640842789829e-01 6.674234096025478680e-01
5.214354954660444008e+01 4.313877612297024600e-01 4.441466677548578934e-01
6.577095407527761495e+01 2.263020960248054991e-01 3.704242842521801582e-01
3.610720544187964975e+01 8.557573691933978433e-01 1.089697909646954566e+00
6.428948150842937537e+01 4.027275656599146325e-01 4.270490167032503503e-01
4.028284689396966201e+01 7.262245492020531490e-01 7.803310055302381532e-01
5.468058117687998987e+01 4.011307522958370564e-01 5.004126001704720661e-01
6.125516443638208841e+01 4.637285117152059044e-01 5.705228959616445161e-01
5.578321615291292801e+01 7.623094517454483965e-01 7.026086647925416928e-01
6.101323036316927784e+01 7.070526193778243762e-01 3.013279272716947732e-01
4.580905044187168329e+01 9.123435782177853337e-01 6.196647176790790468e-01
4.065506877959616361e+01 9.568840872016995958e-01 6.757585526337327453e-01
6.677171389404240642e+01 6.503871361054527345e-01 2.632395483134095104e-01
4.081404710080131792e+01 9.239055373048291608e-01 7.602544783054737687e-01
5.056549042453970344e+01 5.592516299604269880e-01 5.775088831805983425e-01
6.046009465134441996e+01 2.663228125466196028e-01 7.374127715239920944e-01
4.402647839505234373e+01 8.380800389025502284e-01 9.407334238004153582e-01
6.893481488851482197e+01 1.868802393778968007e-01 2.907859836143791843e-01
5.223683103856711085e+01 5.098021088014024205e-01 7.005645533712486772e-01
5.383595585219467949e+01 4.813474793799686346e-01 8.796825349709522790e-01
5.618115359498205663e+01 3.934787053628370779e-01 7.206602879503265502e-01
6.236252109130985843e+01 4.360353126444557748e-01 6.752868171651202900e-01
4.847363673820487406e+01 5.367191196683903653e-01 6.301387996304955719e-01
6.077404714141187014e+01 3.215963188462244160e-01 9.753871412514220074e-01
5.146169408230785081e+01 7.321859467963109935e-01 6.545692511032912275e-01
3.983542666089521589e+01 8.998657504316541766e-01 6.529694812040897078e-01
4.176467601908295535e+01 8.180777223611609417e-01 9.891543889644235366e-01
7.381693263100721936e+01 1.276285034876114277e-01 3.003269316911822417e-01
5.922906994994079355e+01 3.492256407545381025e-01 5.347963323970046368e-01
7.273346619654053313e+01 2.210907515120159594e-01 3.938498864277190648e-01
5.317895399024119030e+01 4.393165397740250167e-01 8.064611759916908706e-01
9.201040391378188588e+01 1.350992099982569472e-01 4.319475618386446336e-01
4.806813492367489715e+01 8.264517507608738489e-01 5.303666678707779081e-01
4.043523607638947226e+01 8.934354426907984426e-01 9.416773309626048638e-01
5.061216400834347695e+01 6.609602574663205887e-01 8.702422043909227023e-01
5.025419405694096753e+01 6.215161379153526511e-01 4.839247931735572994e-01
5.727551572019384452e+01 5.760855738907756374e-01 7.623356257673211678e-01
4.995259580134943889e+01 6.491958213206611150e-01 8.276463324013476619e-01
5.215191056449179285e+01 5.603839505509906616e-01 7.449354466739275260e-01
4.343570884768600848e+01 9.462342697507802880e-01 7.036737915151514144e-01
6.831860043077689681e+01 2.831184399217498981e-01 4.566954500611942191e-01
4.425854139377673135e+01 8.668567323411796588e-01 6.422864176960623173e-01
5.284663159223975271e+01 8.448259595235790842e-01 7.645380502749042906e-01
5.726179958849806440e+01 2.532409974345893322e-01 6.221330426698831184e-01
5.004806197098423581e+01 6.625897847585043854e-01 7.622268828129556972e-01
4.506760918746461897e+01 6.504866819734873573e-01 9.092612037330748409e-01
5.511249779319231124e+01 6.317743820150656386e-01 4.078601141785742068e-01
3.671262319344872793e+01 9.936674027095596662e-01 9.551639418501187695e-01
6.717573097762054601e+01 4.027275656599146325e-01 3.657349169974845049e-01
6.197398524343069681e+01 4.004404224555770941e-01 4.712928905242562139e-01
6.735715081948808347e+01 2.182764771978190355e-01 6.372175353451543511e-01
5.689720940998810050e+01 7.881726998600144807e-01 5.867545709854381508e-01
4.562618522928242726e+01 5.855471985788612832e-01 7.318398225791284961e-01
4.911679702030319561e+01 5.503771809188038322e-01 5.411223380332286226e-01
4.638574451339832905e+01 8.407483366674405323e-01 7.356458576142651529e-01
4.154147158038536958e+01 7.823630130754880563e-01 6.692661974620267573e-01
6.032988162729868264e+01 4.489689418034791824e-01 7.214254951103116209e-01
5.586528794522270402e+01 5.887614411033487150e-01 3.662857167332253527e-01
3.771997978188027645e+01 8.985593749655063078e-01 1.096837501197891029e+00
6.531949391940992200e+01 2.003006377187846743e-01 4.081567846076504802e-01
3.560596079422631988e+01 9.304788352768835757e-01 5.097371293452013230e-01
4.751004545493478304e+01 7.925484197526135866e-01 6.975374646444417737e-01
7.050373450890026561e+01 4.270464873942120265e-01 5.701565547420608393e-01
6.427866032456333301e+01 2.241436085564008085e-01 3.782751917441694589e-01
4.096498685291990682e+01 8.204930678765276486e-01 6.955034085320266346e-01
4.376019823276781295e+01 7.047890810739152467e-01 7.253491276403537524e-01
4.384046367690861956e+01 7.587846816994675558e-01 8.883773700481160107e-01
4.440115463502535675e+01 8.486498459214490975e-01 7.946365737267293561e-01
6.670242930712423401e+01 2.789360351805382776e-01 3.889581399559833286e-01
4.757183714217737958e+01 6.380337225903470744e-01 9.996723106427390926e-01
4.343671460754773506e+01 8.963295292433117734e-01 4.990271521964823598e-01
7.246817712967722969e+01 1.396400225038029741e-01 3.375468721982360365e-01
6.299734892972453082e+01 2.247683211994723762e-01 4.085641617096549827e-01
6.915890731465397323e+01 5.631439223324119503e-01 3.567186816745838152e-01
5.293623106809762646e+01 8.504751746906348275e-01 3.647616209225955641e-01
5.000657466041842270e+01 7.755039275966956192e-01 8.309870353691548583e-01
3.097574508600992260e+01 9.720912883038747010e-01 1.015716893109794183e+00
5.237364114065733389e+01 9.797565969393737806e-01 5.249601724866036490e-01
6.020277641210465447e+01 2.511984703505891758e-01 4.574729459518506181e-01
4.780948792198392283e+01 9.070726691025933208e-01 7.697630237218519023e-01
4.522818190358325552e+01 5.787314743853974042e-01 8.592642591937112995e-01
4.053384513997266936e+01 9.595043214114830077e-01 1.002995387458176735e+00
5.269639224430711977e+01 4.627751329654578583e-01 5.412212494006388708e-01
4.652069137681582589e+01 7.349276562558314518e-01 7.794393308013651822e-01
4.357781085142953259e+01 9.914248527179532200e-01 7.651865320720129260e-01
4.562309820256081139e+01 5.412516516226756336e-01 5.414222243346176189e-01
6.294214213874908381e+01 3.622129036464611929e-01 5.231400685426611519e-01
4.084016902627155332e+01 7.942447183885885664e-01 7.227950526914760365e-01
6.084643961650472477e+01 3.155618014951115935e-01 5.753406480064092721e-01
5.222724763428697514e+01 7.004890008538758872e-01 7.356819856157118531e-01
5.509077495499278854e+01 8.577430737952908002e-01 4.867390235865142745e-01
8.520619607425193465e+01 1.723650297392370356e-01 2.908097733045239552e-01
4.388926589315409643e+01 8.937079038653434893e-01 7.179489990998030313e-01
4.434839880459121986e+01 5.496463022190890557e-01 5.813325355504213032e-01
3.812697447026596365e+01 7.342429731675330640e-01 7.193583283082157775e-01
5.103708656025638390e+01 9.691205116702011901e-01 4.232818910205174423e-01
5.615160794558290291e+01 5.940803039411356457e-01 6.668984473491070819e-01
7.177125699840905781e+01 6.788710463638714110e-01 2.528651660561983538e-01
8.608222363644087238e+01 2.082759937278247098e-01 3.621026273712472654e-01
5.569332115374431424e+01 5.355628665990832538e-01 5.775876462537623546e-01
8.462251133644214462e+01 1.468994277362321577e-01 3.493861324270770563e-01
5.608382974108157271e+01 4.811883941919395391e-01 4.261116651873840810e-01
4.118784852727698365e+01 8.356796569383092566e-01 8.913473045494970659e-01
5.273373627262289887e+01 5.705270648261342448e-01 1.066680552138327354e+00
4.022286262820934866e+01 8.193005775190933537e-01 5.897327038565524093e-01
5.249487366450945558e+01 4.220958179166338642e-01 5.892945983543739219e-01
5.560939495183790626e+01 5.256233767922252609e-01 7.480469465329090406e-01
4.303787545250191471e+01 9.059644349201734226e-01 7.065310489282136119e-01
5.528391693718475608e+01 5.187310935680343738e-01 9.410992067991943433e-01
5.719116752783551760e+01 4.706449733018148174e-01 5.822504283071960884e-01
4.835240442565365981e+01 5.908518150179423722e-01 5.556156912241287937e-01
5.294253321153662739e+01 5.685928469537295804e-01 7.325353281445912135e-01
4.887875237848042786e+01 4.820764651384798483e-01 6.280116109069702190e-01
5.206363988349255578e+01 5.125291701173571024e-01 7.402451021394600428e-01
5.462825716710704427e+01 5.040190663034730401e-01 5.619504864687574486e-01
4.988759375926363759e+01 4.946179688602379554e-01 7.984511708354355974e-01
4.237538416973055888e+01 9.848918446233083657e-01 8.714500572372144704e-01
5.680860540438273176e+01 6.715718005533063417e-01 4.704662075611683036e-01
4.216340295406298111e+01 7.962849778049303495e-01 7.849699315672546973e-01
5.748060376010121786e+01 3.427813672078440788e-01 4.587896585105745162e-01
4.277036934324788575e+01 8.428069697590259146e-01 6.036570183594255345e-01
5.600462201824393560e+01 4.737302586928419101e-01 6.738636072157243584e-01
6.590458867118361752e+01 1.394568185345770595e-01 5.246028624732935741e-01
5.264620156550177654e+01 9.075467512920967206e-01 5.102090459034999137e-01
3.887340542644571428e+01 6.542010639371360625e-01 5.122792613659621352e-01
4.606540720316267112e+01 6.160206963285422832e-01 1.314737712979007433e+00
6.807128594442609426e+01 2.811455642987327752e-01 5.266608034288228213e-01
4.368428450842022670e+01 9.995292190597619975e-01 7.206474003065249656e-01
4.509609704282717502e+01 8.818129022206552259e-01 8.103372100286734270e-01
4.051068572415368862e+01 9.563731151375234329e-01 5.044758766437822395e-01
6.116224981975420150e+01 7.960203874804158142e-01 3.845060093955251501e-01
4.174655889536357734e+01 7.989611765867218329e-01 6.674214160233111759e-01
7.013619926235158175e+01 1.891878862601184264e-01 3.511173197942145663e-01
4.637778950745188666e+01 7.120126039320732181e-01 5.858168599502365792e-01
3.410348521990898263e+01 9.273415164062350780e-01 9.033317488327702316e-01
5.066051435976500272e+01 5.394470085619318400e-01 5.950666165288274190e-01
5.282837963905715384e+01 4.916638244144189152e-01 7.395621964906916590e-01
5.956942009283165618e+01 5.703961515428507267e-01 5.937412056208084543e-01
3.937802946523516567e+01 7.657142770485703132e-01 5.349181602606430941e-01
