# m1 q z
3.816468633221408169e+01 4.981374765927906734e-01 4.896567952705618287e-01
3.935726621427905769e+01 4.295345456597460254e-01 6.752487881860834706e-01
3.829898380430876159e+01 6.479032246667656425e-01 4.286219683073251296e-01
4.313796348962906535e+01 4.748276513860963388e-01 3.057516638686050836e-01
2.953261874366511464e+01 9.568544854326354043e-01 5.213796484893783445e-01
3.693176930595100060e+01 6.299023628420722387e-01 8.973296524349341219e-01
3.080570543429570662e+01 9.441550165739767131e-01 4.239228222457328554e-01
3.423484357097548525e+01 7.226462808530127457e-01 6.379149153389728211e-01
3.677242407985799844e+01 5.344974051383619695e-01 6.558720330436591528e-01
2.802709338923879656e+01 9.372696225830882133e-01 4.548943695277573029e-01
3.755885336540328723e+01 6.110178242659412007e-01 6.822891594644355795e-01
3.559493966062147763e+01 6.210519230608432251e-01 6.726053122641884041e-01
4.702521425684283685e+01 4.083400752897133335e-01 4.587640451005548514e-01
3.126482373840248385e+01 8.607043089851194040e-01 6.255353304881106080e-01
3.148584384855335472e+01 8.523196170202217425e-01 4.238837453160667623e-01
3.384332452977102434e+01 7.070252735993521886e-01 7.492733987813265939e-01
3.310738500349240354e+01 8.917200438160155507e-01 3.801549520565180029e-01
3.851038546375145444e+01 5.802725371107916308e-01 6.641837187614453297e-01
3.884731729891514362e+01 4.936337367767298367e-01 3.330608968760244704e-01
3.696597568739844064e+01 7.840226802464770328e-01 4.346869207538060498e-01
3.606566867997921122e+01 6.467943611059985276e-01 5.618351416946936183e-01
3.921913201810791350e+01 5.106298011560586048e-01 4.611789594985128415e-01
3.527233347717903911e+01 7.351041469170124243e-01 4.944306031674354229e-01
3.193776641409030148e+01 8.722757824017566275e-01 5.427250448304721253e-01
2.791693856146017083e+01 9.352161108149298352e-01 4.396325082277008356e-01
3.027638408571928608e+01 8.143873700569400631e-01 5.093463807564494461e-01
3.481464115065679010e+01 8.544200281286851162e-01 4.115859977112442114e-01
2.761133595359925863e+01 9.862329927917236061e-01 6.250144333932249330e-01
3.757463857505826610e+01 5.680358587620114585e-01 5.938122294949982338e-01
3.023859452457835673e+01 9.749950115532728390e-01 4.826252121006335272e-01
2.955491987547918953e+01 7.473217705904882102e-01 8.034904333119977649e-01
3.211102388284025722e+01 7.664074743952928870e-01 4.330779795748254668e-01
4.092933568290550284e+01 5.719751347300616739e-01 5.341810128208495101e-01
2.909381381605785677e+01 9.562923102920144469e-01 5.414848823060984806e-01
3.786450712415827269e+01 8.274938979566766051e-01 3.952372171382699806e-01
2.924627987879653901e+01 9.834532328276424096e-01 6.295521029173574146e-01
3.723360757587804670e+01 6.390559977771025357e-01 5.897866693772775282e-01
3.457682759229651737e+01 8.295311895655012036e-01 7.907273235629450614e-01
2.692674917184024963e+01 9.548376765100289321e-01 7.566453277369705743e-01
3.579715833192948793e+01 6.677532404446139269e-01 5.622179868512651169e-01
4.560575587550011534e+01 5.201922572591608507e-01 4.021178836947769120e-01
3.523225642351377473e+01 6.241195585386640765e-01 6.253985377250133038e-01
3.794863587703218855e+01 7.062911667078096700e-01 7.340304240984870665e-01
3.088753458526473494e+01 6.507163278662729811e-01 6.121787616946573474e-01
4.914392478884887794e+01 4.148312602946446770e-01 6.155433018358946740e-01
3.014626157312305565e+01 8.208286587151178981e-01 4.924137550964313714e-01
3.206518855509329313e+01 7.311931890204029783e-01 5.302559099170350843e-01
3.133388626429510637e+01 6.368319610345136716e-01 6.424574926369105432e-01
3.239587475603335776e+01 8.127897178699523550e-01 7.604635109306485674e-01
3.007303485597204684e+01 9.827470226806644948e-01 5.783836773503965301e-01
4.048791589654280187e+01 4.042932668484889858e-01 6.513975906829272411e-01
3.391793718461263296e+01 7.655876723635346437e-01 5.174676566447983239e-01
4.000150485055302596e+01 5.613390082493472377e-01 5.462213093748113923e-01
3.562558570876952757e+01 7.146202141206308145e-01 8.590350808489891632e-01
4.314648428184182904e+01 4.907437658004184522e-01 4.572207243450434611e-01
2.768825022211323272e+01 7.423663700944026500e-01 6.980860847696074289e-01
2.841761019065379301e+01 9.411733904461945244e-01 4.779833867595943975e-01
3.444339999375036143e+01 7.456469865706453204e-01 4.909225941217433831e-01
4.985257560248202680e+01 3.121410566289417043e-01 4.296300135001540621e-01
2.569051844926091377e+01 9.400272607212942777e-01 6.878798164869633913e-01
4.395080410612867183e+01 4.851014361428708788e-01 5.518702922401731437e-01
3.472259875514276217e+01 8.290880436344801874e-01 4.527426212561190821e-01
3.102762559939515796e+01 7.647644073546795429e-01 5.890363237105009642e-01
2.699933605738370801e+01 9.482881068159736415e-01 9.237224497230512865e-01
2.911616347049101350e+01 8.227869130395955022e-01 8.096280988997768269e-01
3.203350743837738435e+01 7.545198019026750913e-01 4.633355430425403765e-01
4.166158185296913530e+01 4.157347740510292655e-01 5.201111442829777776e-01
3.934437482040910794e+01 6.153806059720032806e-01 5.887168324681553155e-01
4.144129433268573592e+01 5.167382501505231041e-01 6.459914737863090561e-01
4.263515103319268462e+01 4.738951092965821288e-01 2.645602798185510696e-01
4.186387350906547056e+01 5.272398189262975654e-01 4.126977977541747555e-01
3.825627560994065846e+01 6.035976516174019757e-01 5.009139428319364651e-01
2.769646900341399842e+01 9.799189584139269549e-01 7.535982735100560381e-01
3.019173797476516441e+01 8.966626250181948254e-01 4.406650622192282984e-01
4.674621010811457467e+01 3.813335832810014758e-01 3.507735268622547697e-01
3.698793273071782295e+01 6.547548575034550788e-01 5.696407186506938780e-01
2.942371793807783220e+01 8.716974943842548118e-01 6.662134249017072074e-01
2.872119418332086482e+01 8.901153692820387153e-01 5.540997801832207026e-01
3.517787948859600533e+01 5.480212240600411677e-01 6.611317959018427892e-01
3.668607271411288195e+01 6.800812357408813069e-01 6.301411370903525766e-01
2.938150995042517266e+01 9.877023237997726302e-01 6.981842749667496184e-01
2.503708128393658683e+01 9.073024598549477293e-01 7.160419442093410858e-01
2.615450054628540855e+01 9.110068078039981199e-01 6.720274953641951488e-01
3.252500596536905419e+01 6.573741712981364671e-01 4.715845044534808794e-01
4.383785072664455384e+01 6.048407574184782032e-01 7.248842128141728125e-01
3.581526850424406661e+01 6.728998787104217838e-01 4.711843936495072049e-01
2.594227621974044951e+01 7.863997386353509533e-01 6.759379545628304564e-01
3.446159158531134636e+01 6.888701141896682589e-01 2.645925795001931036e-01
3.540525068185899471e+01 7.598833138202775173e-01 3.595933597509666235e-01
3.327686576037912403e+01 6.255727678696842986e-01 4.665060225181438813e-01
3.420666196614467225e+01 9.529082987343767686e-01 5.068842362435027615e-01
2.632308539717057982e+01 9.698093439134440885e-01 5.379091235933711745e-01
4.616897557289328802e+01 3.166886677146629747e-01 5.756963125740974796e-01
3.541827611940108511e+01 6.461664930840286258e-01 6.088528256222727197e-01
2.966909314232473704e+01 8.327428587701662943e-01 7.382559631235213748e-01
3.117644024014007087e+01 8.188642007263911005e-01 5.098532146181838920e-01
3.477810434937845230e+01 7.306566963606243581e-01 4.838241833908248357e-01
3.651093633775582958e+01 7.521354852503487898e-01 3.258970871688344761e-01
3.300450503762209564e+01 7.843796875203442598e-01 4.932188174330638941e-01
3.790255058019463519e+01 7.937711035308553376e-01 5.078202820192940781e-01
3.297523603367829281e+01 9.940881711819817834e-01 2.994629644898204601e-01
3.623635403833637980e+01 7.564795754934801053e-01 3.512615217699958658e-01
3.237279193817666112e+01 9.480872429667207557e-01 4.605837200818607147e-01
3.071615081944882419e+01 8.036887387919821046e-01 5.125209941876429642e-01
2.903549134288343581e+01 9.341140168891398643e-01 4.938110879178520540e-01
2.566345620357262192e+01 8.704727954450242056e-01 8.481311758244942656e-01
2.986431021765733007e+01 9.419585385110812448e-01 8.898311372121280316e-01
3.595664436064083702e+01 7.623345878246309271e-01 5.549395166881802011e-01
3.146000976536505078e+01 9.568770096141799852e-01 4.173103345551909538e-01
4.823709021083787718e+01 5.179019634004820016e-01 4.717328719641700197e-01
3.861745733259306235e+01 4.591835939408454026e-01 4.005759792915117856e-01
2.951568957745075750e+01 7.109910858322807670e-01 5.656193473922889181e-01
3.757047882627026070e+01 7.425839687745956486e-01 4.479117223080144039e-01
3.445927873587503143e+01 6.491099502246240327e-01 6.016196045656413416e-01
3.035233912101586995e+01 9.003729782415791361e-01 7.363824155991025577e-01
3.232482805852095709e+01 7.773133912049243754e-01 3.968078972404127658e-01
3.353764324296936650e+01 6.420765716828784608e-01 5.864157459604791844e-01
3.335062777371671672e+01 7.280239733348249365e-01 5.564126182515178876e-01
3.199589127141062406e+01 9.854446995644067231e-01 5.643044654730217102e-01
3.073307855584857862e+01 9.266257815973101275e-01 5.481934512621360334e-01
3.344356991312335481e+01 7.881298512054978334e-01 6.159937290296414458e-01
2.982835472764414675e+01 8.623182254828680726e-01 5.367154003298534315e-01
3.743057093643667343e+01 6.243236054871297291e-01 6.492770793268980434e-01
3.202324458440369881e+01 7.096684522027334463e-01 6.417852854605835544e-01
2.998667006456298978e+01 9.924280609183968593e-01 5.173113917031287867e-01
3.109866915233270035e+01 8.604199793699858212e-01 7.376967279914601328e-01
3.605617462553514230e+01 6.517190418269596108e-01 5.182171149477561301e-01
3.059828476853103396e+01 7.597038612414070968e-01 4.213339451197799512e-01
3.701858202099526807e+01 8.733323431732494813e-01 4.721931999088328502e-01
2.725491759701601779e+01 6.980234767643946903e-01 6.920409980298308783e-01
3.242109247937898431e+01 7.284730465690720802e-01 5.591145043143723736e-01
2.674919452315747037e+01 9.295969868569764483e-01 7.325398814736580055e-01
3.271280830766031045e+01 6.416904260439774133e-01 6.425594628834130351e-01
5.265193258355692763e+01 3.673811485785230535e-01 7.320254074698067104e-01
3.769332387398932127e+01 6.382520055429100614e-01 2.959401346590772031e-01
3.942243277446124949e+01 6.875168111610332478e-01 7.359112483034830898e-01
3.868057402277777612e+01 8.211639676739150850e-01 3.785751659338089103e-01
3.237498830033213437e+01 7.838676777776247828e-01 5.588686348899540857e-01
2.891276142623477341e+01 7.745853512856282208e-01 1.048134592758073858e+00
3.486396163950363558e+01 6.209001853553418604e-01 4.686197515357837795e-01
3.764297622040039215e+01 4.706951708984810634e-01 4.860474179592210175e-01
4.153174235157084837e+01 6.552415014069128407e-01 4.131111179373211373e-01
4.512967000498563408e+01 6.104866614813541092e-01 4.084554843186062878e-01
3.331234283698060494e+01 6.893441221256104701e-01 4.892189764762341353e-01
3.965378940712119515e+01 4.446147990045381526e-01 5.650954945620323411e-01
2.873241116394837036e+01 9.583531263639114561e-01 4.709796435034731554e-01
2.933585550761738503e+01 9.928032450210417803e-01 5.320695494890553823e-01
3.434254993992223604e+01 7.766444681172542941e-01 4.588493845443435970e-01
3.835429078818090431e+01 4.991304361525902844e-01 5.082846733997817834e-01
3.356871593185183400e+01 9.840325519919091990e-01 4.606770109039879380e-01
3.064785918421976163e+01 7.550116658376425649e-01 6.348547365118765162e-01
3.949995774940612137e+01 5.413135963184736443e-01 4.826229597022174134e-01
3.219866511132761389e+01 7.266728469533049184e-01 5.372516539634263344e-01
4.079072053312035706e+01 6.243384805455779452e-01 5.129447385314283014e-01
3.497596370015490663e+01 6.097154020096992033e-01 6.250981474387694581e-01
3.395828013648926458e+01 6.066680619900106652e-01 4.996824343215526820e-01
4.956220941964479465e+01 3.304040561088412709e-01 3.864472643129682194e-01
3.284044781879565988e+01 7.487285915617816201e-01 5.693375244322659290e-01
3.387852618951738748e+01 7.660586694258558760e-01 4.240365705054731649e-01
3.288184819791236180e+01 7.122970356519285895e-01 5.222594711663446354e-01
2.813947908943579179e+01 9.880252909855508081e-01 5.844269951766484228e-01
3.022522689563114184e+01 6.671228127459924995e-01 5.312005657152822913e-01
3.626988758313338934e+01 6.884526544895416267e-01 5.521040901231324405e-01
3.371398252811380303e+01 7.614483762309548487e-01 5.753635424695050515e-01
3.362017847317692798e+01 5.235315792442476468e-01 6.996000421984639450e-01
3.916700106385737712e+01 4.191397026638503109e-01 4.638600520279353434e-01
4.025524750647682737e+01 6.014005335149701370e-01 4.025695821366565563e-01
3.446220934505016942e+01 8.986698860367350328e-01 5.078637465401778517e-01
3.187109191426795718e+01 7.325074443220717102e-01 5.139256524035905604e-01
3.543310993543607879e+01 6.398386269063335297e-01 6.491467851123985389e-01
2.890945856851296014e+01 6.696281810716281369e-01 8.519955942756560763e-01
3.655019668733672233e+01 5.686531045746398005e-01 1.019198968081688195e+00
3.517096201612054784e+01 6.112013023837946646e-01 3.612033544909181160e-01
3.391125617168656703e+01 8.003378898631404725e-01 5.053737370191098144e-01
3.095331714012218072e+01 8.914281486212373151e-01 6.991120307990423832e-01
3.255996233854916255e+01 8.183167500167929376e-01 5.328905732296993492e-01
3.374072312499986737e+01 7.695721051972751470e-01 6.521005789340219572e-01
3.525816868010509353e+01 6.870603337456920867e-01 5.190530640626856984e-01
3.171275004897238503e+01 8.904666519640997979e-01 5.674362302116693346e-01
2.610482933341304346e+01 8.891349959596854813e-01 8.044140315218498705e-01
2.783208920737868652e+01 9.806008945453357217e-01 7.847687563140027800e-01
4.816587844187282030e+01 3.471589926871453957e-01 5.741321318087900805e-01
4.133665895109465538e+01 5.544423768066796265e-01 2.973222154014606433e-01
3.129080733570529205e+01 7.121030286933779374e-01 7.937527172368693540e-01
3.959213227950357350e+01 7.294569883347508110e-01 5.134641267408279752e-01
3.618590653144563873e+01 4.809310976680209460e-01 5.626051472051853963e-01
2.631296606807289606e+01 9.030599140458233087e-01 6.324500089839585337e-01
3.249023300167311845e+01 5.299159600087398614e-01 7.305440945868370006e-01
4.462457728965583215e+01 5.116805167181255332e-01 3.130434505132433376e-01
3.695469352381422823e+01 5.379302982654143861e-01 4.971114831871960016e-01
3.288044877642037278e+01 7.591736039690586413e-01 6.192033256563879151e-01
4.013868794622315050e+01 6.611662576349514042e-01 4.486609624082337766e-01
3.064167759547369840e+01 8.925945109253679011e-01 5.693280136466059016e-01
6.029168710724150060e+01 4.096913973173663126e-01 4.098674635458868787e-01
2.952673836923370132e+01 7.302047680526189133e-01 3.744496357180344126e-01
4.652801950401435249e+01 5.044055725865642659e-01 3.227751658731738971e-01
4.067230090887150595e+01 5.549960184095742433e-01 3.478728376300072589e-01
3.124097056173177123e+01 7.127610594046581705e-01 7.394769325027855666e-01
4.024549983896627481e+01 5.301710023994253840e-01 6.008374383766650340e-01
2.909534363748856833e+01 7.851375096974696488e-01 3.885508855034168207e-01
3.374096865092165132e+01 7.336062700884024013e-01 6.786500035096486583e-01
3.767960914808401185e+01 7.653096368604103139e-01 4.110825302484619748e-01
3.248005805014708613e+01 8.872413898198825422e-01 3.738224996721314919e-01
3.631648186660109445e+01 5.529843219549570588e-01 8.998114729297229664e-01
4.121017736603157289e+01 5.053432914992228575e-01 5.162843431669748018e-01
3.057999190009313395e+01 8.030853548127421249e-01 7.296679392102799477e-01
3.194621644570605667e+01 8.124758105402312136e-01 8.452659986812212090e-01
2.662318901133889426e+01 8.026794810103056177e-01 9.141300845754690707e-01
3.073060511823091190e+01 9.248315410020568894e-01 5.458149144878878811e-01
3.476306052655832701e+01 4.909551393390640950e-01 5.809180454766958990e-01
2.933193607961599270e+01 7.936324370297729303e-01 4.691814268724651682e-01
3.496557874179904957e+01 8.366188797939509980e-01 4.279320002190092898e-01
4.219223478860261878e+01 4.393435434797006711e-01 6.397239428185145238e-01
3.341002458230595806e+01 7.544536367702104895e-01 5.979651192746054944e-01
3.299217762969486500e+01 7.920336331901098870e-01 4.858420574298745742e-01
3.135601450957048186e+01 7.500001764847207264e-01 5.791459200207913494e-01
4.219894912498752859e+01 5.408422511671439059e-01 4.053337628188184993e-01
3.171245516780414775e+01 8.582605795126071468e-01 4.750737662701332575e-01
2.943774436836978481e+01 9.271786728217071838e-01 4.467278034694597277e-01
3.201463359573672562e+01 5.880748666971215011e-01 5.544699027266947189e-01
3.558272927453278811e+01 4.570068595395238020e-01 6.187401529629420471e-01
3.981353066328978230e+01 4.951467764256239357e-01 5.165185892529141620e-01
2.940700338384866086e+01 9.211470303687453454e-01 5.703958104738765522e-01
3.611365530770978438e+01 5.666552864313327831e-01 6.015986345020076786e-01
3.074915823219993527e+01 8.084808986967855216e-01 6.174991358141528330e-01
3.824487978160661328e+01 8.850490691767575191e-01 3.253115291397414288e-01
3.482734643604177904e+01 6.104988210294368667e-01 6.144915296505202296e-01
2.865624859649432921e+01 8.597434554475942292e-01 4.644539944842697721e-01
4.171349386184459718e+01 5.525688845915710523e-01 6.903060787888428695e-01
4.147588434673618707e+01 5.132401656263886336e-01 5.975774363109866982e-01
3.233876374839714174e+01 9.062660005529632468e-01 5.719664685024592465e-01
3.413352934114819703e+01 6.671261729939352847e-01 6.967197504365914007e-01
3.406538582819994332e+01 8.098403709204631262e-01 5.717918431086080888e-01
3.942709172485167102e+01 6.362530986899289642e-01 6.066374451456609806e-01
2.610930054270467693e+01 9.895623671730572335e-01 6.027158713800869760e-01
3.067012121900887323e+01 8.289010244473051792e-01 4.189900538370999739e-01
3.475237660524719985e+01 7.722891291826903259e-01 5.463116418617541825e-01
3.199979101369014600e+01 9.630274703979793127e-01 4.318647531287478913e-01
3.567905402831157602e+01 7.051061339686638396e-01 5.763976535250069366e-01
3.752231100436223699e+01 5.342226258530040628e-01 3.160508702303351791e-01
3.388659276382473706e+01 5.920415949000513711e-01 4.976719121503309640e-01
3.643993396873226942e+01 6.588344509576995467e-01 6.465842752075871003e-01
3.989717339098111637e+01 7.334312179756732331e-01 6.624366240088078728e-01
3.809687793725663596e+01 4.820048203884158000e-01 4.679532922467972145e-01
3.022611107653067464e+01 8.685171461137288773e-01 4.593011921873318415e-01
3.396988307445923994e+01 6.842191368584347178e-01 7.405006948985389803e-01
3.865281116008321050e+01 5.834462872470284056e-01 5.355783039909286503e-01
3.516338938196315667e+01 9.063896500630710396e-01 4.784668529724576125e-01
3.022556614350906656e+01 8.054122812061916825e-01 7.737494625162073536e-01
3.674554560567869288e+01 5.498960800651101488e-01 6.264088815939804489e-01
2.792194652335292915e+01 8.968388862940712691e-01 6.754755259202426254e-01
3.666574706091659408e+01 7.956691565600018112e-01 4.385392399615020143e-01
3.130631957753319838e+01 7.926183742698700296e-01 8.034304399421142717e-01
2.788832742066083270e+01 9.647805362385113437e-01 7.658222377376344703e-01
2.852639186205508892e+01 9.141186918436191577e-01 6.630719470289672124e-01
2.544752507669446828e+01 7.992180043720985561e-01 7.485711503665801736e-01
3.920953293041954879e+01 5.649491425313408755e-01 5.272729865496728063e-01
3.384311735035892355e+01 9.932757557776168422e-01 4.932531075142411736e-01
3.145597480746905461e+01 8.532010302824466486e-01 4.557781968021174523e-01
3.592552717709200039e+01 6.290589232886830695e-01 4.651504039363378307e-01
2.730466199980847009e+01 8.655715703436819286e-01 6.493137509252255857e-01
3.190558285419082907e+01 8.090454288627684232e-01 5.232364246216408832e-01
3.571081647773837631e+01 6.388303831272728051e-01 4.853487941399665107e-01
4.312811568918061766e+01 3.427874627524843398e-01 4.753024293457509541e-01
3.781855003154397821e+01 5.514226921444556062e-01 7.439025579940581334e-01
3.491494095457115776e+01 7.614635208573153902e-01 4.124968262339365754e-01
4.084710253519076417e+01 3.709027602854119698e-01 5.046209843275077933e-01
2.851489254821986918e+01 8.857471913791020723e-01 5.295106677205935197e-01
3.547832567311717611e+01 6.832132115587401522e-01 5.105498786197940619e-01
3.236814064408658709e+01 7.012348644786159380e-01 7.780063399412041614e-01
4.518461190297743713e+01 4.757185686036433103e-01 6.245582023260974891e-01
5.136648072717014912e+01 4.393942154202904460e-01 7.515555774242483889e-01
3.229450578881304068e+01 9.939791832445783459e-01 6.262567117682804607e-01
4.019430813087734577e+01 5.989306602064958795e-01 3.735571565991289700e-01
4.275996062957362653e+01 3.795385138065787700e-01 4.497955541076492647e-01
3.475310385707938110e+01 6.566575735420643323e-01 7.143214485637738864e-01
3.143621438403966195e+01 8.029053345049309565e-01 5.112560830405254997e-01
3.315513741731442110e+01 6.372337713193344522e-01 8.064664486641178742e-01
3.474623640498586497e+01 7.214842466262625376e-01 4.364883928619590070e-01
3.016666715403505350e+01 9.772549650481603400e-01 7.530072046466124158e-01
2.914436692920120464e+01 8.716154995856455479e-01 6.468515107455939939e-01
4.174618883192626839e+01 5.169499566273094704e-01 6.290596577302314252e-01
3.251934174022123614e+01 7.087616260862920070e-01 3.864926217605842984e-01
3.466002090679958769e+01 8.080347979650709389e-01 5.603054729183832849e-01
3.010644840126157362e+01 8.059059516339697193e-01 5.371188675438215432e-01
3.660978258127737206e+01 6.000758691796992395e-01 4.500647631791133696e-01
4.218077213330291642e+01 4.841676692798856374e-01 5.340745245789605411e-01
3.204741923250885094e+01 8.356614528690581301e-01 5.304971789426614626e-01
2.742181710527828287e+01 9.528555570225162308e-01 6.089294337331074836e-01
3.254982497161795862e+01 8.673046348597778232e-01 4.806285868219019042e-01
3.356950427796449787e+01 8.977495462554322403e-01 5.119223200973626042e-01
2.627088390382766292e+01 9.079684530384918295e-01 1.010709759797220331e+00
3.023517615944187753e+01 7.851399869561331846e-01 5.693284353472444215e-01
3.879876703705546959e+01 8.154231499442819997e-01 3.312755096764152807e-01
3.688659154957604613e+01 7.145648034445519770e-01 3.596321494070354174e-01
3.965931215005495147e+01 6.336328231090946339e-01 6.087700308761868628e-01
4.551481283607150630e+01 4.444724111835091085e-01 4.456314799453870990e-01
3.280902602010573332e+01 9.018842581857473562e-01 4.930056718318853726e-01
2.975918179112736084e+01 7.235610605600890644e-01 8.229231841578298345e-01
3.452408925278492546e+01 7.403397361078072336e-01 6.223306572500875156e-01
2.528159157774398125e+01 9.548659745061758297e-01 6.509604354264117987e-01
3.629147589593133461e+01 7.604758915423885934e-01 3.344328880643867019e-01
3.938673327358898746e+01 5.281925774998691425e-01 5.100929529161498666e-01
2.947157373028072058e+01 8.371929194206767511e-01 6.588497482791938475e-01
4.747467063927814479e+01 3.728703005480933919e-01 4.955147285263856727e-01
2.712461948415031188e+01 9.675929892608082783e-01 7.760974616361755452e-01
3.007823454630139537e+01 8.752626124702865829e-01 5.701121761744685212e-01
3.380550017650199379e+01 6.997562378362836011e-01 6.088204951180332669e-01
4.033998972751367518e+01 4.958419673154950691e-01 5.453475281360556925e-01
3.051286048348379509e+01 9.026911023321170235e-01 7.094522225291493012e-01
3.353425338072490547e+01 7.924959335343341182e-01 5.961139632489573792e-01
2.847672066684500081e+01 8.242972038996074780e-01 7.236406223159527196e-01
3.535174833977292508e+01 5.788128889906432040e-01 4.570512220275632642e-01
5.307075416564925519e+01 2.863516144359342652e-01 5.978998239091876110e-01
3.901741866438066353e+01 5.836101698447843100e-01 3.861915615963166237e-01
3.066691425798711279e+01 9.915327704715799495e-01 4.960490191494477674e-01
3.506310683172944209e+01 6.354724348498094200e-01 6.345726260773986160e-01
3.992228579094456364e+01 4.996592876876653766e-01 3.685228164868977196e-01
3.279779961299473712e+01 9.413199369599219990e-01 6.228799626241842136e-01
3.622912348164145158e+01 4.237932568802198485e-01 4.627104989717210626e-01
3.026553177287696172e+01 7.937235527266818247e-01 6.597552314283076091e-01
3.174134498651183378e+01 7.271324159311356450e-01 4.110011778337540056e-01
3.522258426924361885e+01 7.568786446523546596e-01 4.382779889917442495e-01
3.059800846744287739e+01 6.474619927350874216e-01 6.324235449070225723e-01
2.896674464851971109e+01 8.276061132451952851e-01 7.680153709255772565e-01
4.828076429599563113e+01 3.935826142703288677e-01 3.937735686203240326e-01
2.975162677416637180e+01 8.895996141464370677e-01 6.623036286652207449e-01
3.493579548881449170e+01 6.090515378616092601e-01 6.540755458681076773e-01
2.484385658142257469e+01 9.654324627932365788e-01 6.046857221574276631e-01
4.005274856936199512e+01 5.984746059257289863e-01 3.771575025825421590e-01
2.749085859997600778e+01 9.956098095164811479e-01 8.569018794770448810e-01
4.494087488857819324e+01 4.541976820184163155e-01 4.181135691153252121e-01
4.453383932883038199e+01 5.168637179699916429e-01 3.849207051863902662e-01
2.866819051541738261e+01 8.840877089590605253e-01 5.713084065398866818e-01
3.958654289553827255e+01 7.688632844149542178e-01 1.940007048230977527e-01
2.419096745319380304e+01 9.519271178344788087e-01 5.402136234426462291e-01
2.826076459478381508e+01 9.208053021200577337e-01 6.804383853306772423e-01
3.737128169074140516e+01 4.565318092785531356e-01 4.673510411530754083e-01
4.048191051963409848e+01 5.877903506885959750e-01 3.285601542832966571e-01
3.743540624409494910e+01 7.146037394245592367e-01 4.980974739583398092e-01
3.235826160714748312e+01 9.948289914038638271e-01 3.966103211111745019e-01
3.337055950544898053e+01 8.672453226219594136e-01 4.840591031158297253e-01
3.131196225239629172e+01 9.353195387899497781e-01 7.211971028777758308e-01
3.318736171043180150e+01 5.924505810581427445e-01 6.422658877896884055e-01
3.265507105621560413e+01 8.661547640673395998e-01 6.494627230043369392e-01
2.978062961432629052e+01 9.861892420653421976e-01 3.989179922463065298e-01
4.338550093255317819e+01 3.958113829078838131e-01 6.131021542296357651e-01
3.398703090036298846e+01 5.729296050043491961e-01 4.343629895263048102e-01
4.097991471485332227e+01 9.087373053600916739e-01 2.834979895555447271e-01
2.723038372427413023e+01 9.116510775359569774e-01 5.466591649396047581e-01
4.226743441007462820e+01 6.326521470947152892e-01 3.179072102257325394e-01
3.918669861760399442e+01 5.758615862860297918e-01 1.286132967818145234e+00
2.742909031810347642e+01 9.376427206733058961e-01 8.367815356751556743e-01
3.135354729382025596e+01 8.787382945373778398e-01 5.846253412956675666e-01
3.361057157981927901e+01 5.923521861873658478e-01 4.737148405836253406e-01
3.261244625175917378e+01 6.601474340244034567e-01 3.893083816304014899e-01
4.516618444408799604e+01 4.099402059198497539e-01 4.934216331684150858e-01
3.454775476698166159e+01 7.333799088939264577e-01 6.818846603811535845e-01
3.177191446425278087e+01 7.187197498079440638e-01 7.331840458700716878e-01
3.369773799053532315e+01 5.837083123260593531e-01 6.713022364243477202e-01
2.943205830339102391e+01 9.893275769707581269e-01 8.384448773144209666e-01
3.260296505907837172e+01 7.590691229061952150e-01 4.092940774038035245e-01
3.224869400063283820e+01 8.123495775925932971e-01 5.778612079690861325e-01
6.237467317256188437e+01 1.622081700393309678e-01 4.409721928838438165e-01
3.139046101845903181e+01 8.756417870532554604e-01 4.168505528495209944e-01
3.451627127257481220e+01 6.310601755103251165e-01 5.317988087140352871e-01
3.553181106043706450e+01 6.230496867113807236e-01 4.838446408478841443e-01
3.546405616951332718e+01 7.653597176213376985e-01 4.684433576315145675e-01
4.243189036196224606e+01 4.046681069666098196e-01 4.667910363638724247e-01
3.425786447789987932e+01 7.282551425957808355e-01 3.612460954457992202e-01
4.763377316384032412e+01 4.073546700667436959e-01 6.767703251324973523e-01
3.181099525772371450e+01 8.297541297296446849e-01 6.710817581066076398e-01
3.355057561002837474e+01 8.609141042335822780e-01 6.876594130139470629e-01
3.260318907651056719e+01 8.853876574432593127e-01 4.901279591098727795e-01
3.524315803718388906e+01 6.211565831680564420e-01 7.853030960243817526e-01
2.828632940993536948e+01 9.063504364656075341e-01 7.646940087292612986e-01
2.858802487391068325e+01 8.532876627878582809e-01 5.400382753062752395e-01
4.263167889633396612e+01 6.455477614707602063e-01 3.776015943101674321e-01
3.097749125902879896e+01 7.820656862008652510e-01 6.105401902683825766e-01
3.021008314559005825e+01 8.415083375891257988e-01 5.142987527674711679e-01
3.004094284705978879e+01 8.357754236409469240e-01 4.812474486135023821e-01
4.770343580243184789e+01 4.177845637985390659e-01 4.783368962200800767e-01
3.429122821304991220e+01 6.624247313156567118e-01 8.024292999545771243e-01
3.541307379990275450e+01 7.677581108090503204e-01 4.553330841408647633e-01
4.208105052001589996e+01 5.134323808528981070e-01 6.247222733864530309e-01
2.860800556248721804e+01 9.415481523155011523e-01 5.307966511009509780e-01
3.776931034552112010e+01 6.362756780197695861e-01 4.598692726937805841e-01
3.314882843941983026e+01 7.824234709437961621e-01 5.607598739475704308e-01
