# m1 q z
6.417327710725389522e+01 2.219598275381235997e-01 4.103599984263449629e-01
4.404409684824786098e+01 5.926856393105517373e-01 6.538864050494844760e-01
3.099874524945570542e+01 7.775542954474157220e-01 5.381790977761340411e-01
3.350397275758391658e+01 9.548685539905795716e-01 9.760109190338955854e-01
4.916378014691454013e+01 4.362907903871032222e-01 8.607993878139864607e-01
3.246651879777455463e+01 7.531426585088714099e-01 5.706644533597310387e-01
6.069454812127028021e+01 7.513080031970313932e-01 3.945819949244643299e-01
4.327694000904920557e+01 5.895277939723690963e-01 3.738033693594829954e-01
5.245457179229147471e+01 3.461771057328700274e-01 7.360902756122145174e-01
5.409565715127550334e+01 8.961670668222061487e-01 5.924538222929934816e-01
4.702508327482201622e+01 4.794392184179009919e-01 7.314377632074094970e-01
6.346941189078760459e+01 4.857836301999555739e-01 7.790709987087414135e-01
5.273025482946844988e+01 4.398930378447548084e-01 6.869505237112601970e-01
4.193785135203310688e+01 7.772636978321773027e-01 9.867582938523795644e-01
4.016740882625970244e+01 7.056853802617834015e-01 9.196889780350858690e-01
7.584092399275930063e+01 2.276189798549277110e-01 8.827861329014486946e-01
4.739409495615624479e+01 9.692264315598841939e-01 5.344205447382156526e-01
5.908535579926575565e+01 2.964807958596165638e-01 4.981636279001644962e-01
5.808343480130593406e+01 2.340503540176225028e-01 6.323527237040785787e-01
3.579843321072748807e+01 8.015866619971562246e-01 6.062742651756253265e-01
4.326489304725598828e+01 5.878277638408256900e-01 4.738816048926844382e-01
4.093467631476734425e+01 9.026921978298996230e-01 4.079756868434781802e-01
5.142115175226689416e+01 2.957986559143660488e-01 3.756953236054548229e-01
5.211199570621930377e+01 7.239679518959998283e-01 8.367481940166171528e-01
6.290496192336841830e+01 3.695450609816087195e-01 6.546205071516648655e-01
6.256386067990111854e+01 5.305764993095076765e-01 5.362550033757268464e-01
3.211819148710683436e+01 9.592453961453160094e-01 4.500618448176287312e-01
7.103485202555609135e+01 2.039570059856063988e-01 5.272586189236969645e-01
8.263803087243610435e+01 3.491179870580879419e-01 5.183814119880304494e-01
4.938212695191688795e+01 7.353615273035053468e-01 3.810089441146023992e-01
3.401073334013898375e+01 7.829578852578865655e-01 4.696004493678980762e-01
6.314540687373450822e+01 2.465612214947175418e-01 4.175884269617976541e-01
4.585997253521668426e+01 3.903452970090999230e-01 7.421002583167487510e-01
3.819691807124998917e+01 4.657182036533500935e-01 6.125854678930721109e-01
4.191343051840681966e+01 9.026921978298996230e-01 3.750969149301401906e-01
2.692819579654109674e+01 8.287224079105085517e-01 9.145929563770622828e-01
7.927063842065692256e+01 2.188990511761000624e-01 5.616666204083550218e-01
4.476092003664530239e+01 7.460524090946402120e-01 6.330763518747025698e-01
5.301591942133276802e+01 6.804840076016440698e-01 6.636983751810350274e-01
4.872221450789955099e+01 3.169726293623078006e-01 6.888953187187025762e-01
3.338164233900752720e+01 8.641917504426913643e-01 9.510220119965593355e-01
3.772403732039999369e+01 4.638464303254524745e-01 5.308775280203138491e-01
4.255489242038876796e+01 6.390447591204794220e-01 7.786964951586758943e-01
6.661043730423479303e+01 3.023692495137040304e-01 5.574646286461842903e-01
3.411050235726732183e+01 6.011489041647193332e-01 5.082535126909100143e-01
7.529685160239441188e+01 3.973639869501565114e-01 4.497276802012895591e-01
4.600366020837304148e+01 4.040290621473768273e-01 6.458977971978590027e-01
8.679091694309404659e+01 3.349889715110997979e-01 8.530094584142630110e-01
7.818424200253178924e+01 5.513098403504490541e-01 4.724309790746852866e-01
4.999422347496160057e+01 4.741169173683715821e-01 5.725164136087300681e-01
7.977537281003991154e+01 1.728970196640720880e-01 4.687239416479938581e-01
3.856223685740727092e+01 5.935518363156667698e-01 6.565867596378607285e-01
3.655297110966737506e+01 8.766062537934889987e-01 3.590925577828375514e-01
5.658872481969317647e+01 5.770622459785775815e-01 7.477697247134444947e-01
3.999926150037423156e+01 6.911420192982435928e-01 5.714932636796780097e-01
5.252906319146858038e+01 4.010846063153259977e-01 8.682698688587879854e-01
3.921684801892082106e+01 4.804163787295662180e-01 4.553463596172659389e-01
4.312611863643249421e+01 7.503917545968140645e-01 4.834249643313631717e-01
5.549746530765499841e+01 2.536500903435373044e-01 3.814468926642138880e-01
4.687949508638705254e+01 8.673427167495969536e-01 6.636772187132095047e-01
4.374419210672952829e+01 8.085107803229450996e-01 1.027395266178812161e+00
5.409747184822036559e+01 3.674505961160984824e-01 3.713931809632352032e-01
4.522853375087534289e+01 7.205646017428358752e-01 4.496476352990563252e-01
5.033960620448673495e+01 4.863138020716524790e-01 7.095037980716245585e-01
5.638908795622405279e+01 4.394353987637105718e-01 4.404352676010011569e-01
3.921221222517979044e+01 7.527486598051478239e-01 5.125017598960031062e-01
4.477670648525303676e+01 3.889102740609088893e-01 5.713009402147949389e-01
6.492633987097183024e+01 3.186795349639566788e-01 3.212215900430367421e-01
4.893762016484929234e+01 6.246176324367957999e-01 1.710166903694684826e-01
6.517913582249273929e+01 3.566875706624209053e-01 6.573157750079042794e-01
5.317103231230206717e+01 3.088094120712787105e-01 4.480708508302878590e-01
5.269772558372859805e+01 6.445052511481865753e-01 8.422590714233053610e-01
5.140814523570968930e+01 7.029723812675793271e-01 6.154388496069138625e-01
3.429984562917527313e+01 9.657563587357995694e-01 8.193436400460107905e-01
6.332858422114163233e+01 3.072912471394756984e-01 4.146056966499010454e-01
6.149651820667120461e+01 3.662856296215196150e-01 6.396918547668487554e-01
6.117375841614396137e+01 2.882170045582412854e-01 3.943314291686539352e-01
3.743340201208004459e+01 9.052006957332472403e-01 6.526861485909156713e-01
3.508165794642084734e+01 8.742602950291391561e-01 3.690132910294768864e-01
5.982758706531181758e+01 3.566056799829788182e-01 7.455963899395093852e-01
5.668871092988149485e+01 2.852074490344192470e-01 5.980982723713060834e-01
5.990350594970855980e+01 7.222240950794304171e-01 4.469409198314494014e-01
4.519749757997789175e+01 2.510333330715701083e-01 6.256667057724292214e-01
3.580400186663852224e+01 7.416846347197969536e-01 5.629140063290277718e-01
2.881735569097794070e+01 8.449036996358167961e-01 7.268358878458655026e-01
2.931488125937631750e+01 8.982711267823697554e-01 7.130419378361961824e-01
5.899730647364889080e+01 5.265749771917712652e-01 1.284441918720434561e+00
7.105888360495045220e+01 2.660085884544968748e-01 3.326047384369968940e-01
3.699591946385893948e+01 5.732187535917305787e-01 5.312289522994618762e-01
3.489908380717584890e+01 8.675953136241557617e-01 5.189682712845348211e-01
5.549081245674151575e+01 3.020880573350707143e-01 5.955294233440927565e-01
4.246029212960736743e+01 4.064900585370971875e-01 6.862748796321596068e-01
5.529621592234870064e+01 7.111709773573819948e-01 4.967815721102333826e-01
2.965700870976033698e+01 8.374105196537573459e-01 3.775382541043246221e-01
4.844738989114807026e+01 7.498430246672939115e-01 7.347694517461725860e-01
2.759605134840462526e+01 9.187518253256483636e-01 6.896861587661773374e-01
6.093473162224729123e+01 3.072912471394756984e-01 4.701792165979193361e-01
5.170594229396078134e+01 5.926856393105517373e-01 4.088116330201396753e-01
3.524565350899079874e+01 8.188837715763829239e-01 4.051537443437259189e-01
5.724132486127442121e+01 3.811014827228205171e-01 6.376570812640155461e-01
4.641451657113201890e+01 6.380323452729839140e-01 7.029738719537028668e-01
5.188205872424526177e+01 2.632245784006966849e-01 2.808890709833092303e-01
3.821724789195921801e+01 5.902611509959648783e-01 4.220579449791950211e-01
7.524602194174113379e+01 2.847275000496600206e-01 9.468934864546563190e-01
4.420244075141710738e+01 7.840688424319021133e-01 8.532952616960112202e-01
3.799773495412426882e+01 8.150389227382357493e-01 5.802252179634911355e-01
4.898843310181725741e+01 4.231480875109821516e-01 6.913114536199862492e-01
3.638084607925379999e+01 5.324875563695177227e-01 5.198919750118728977e-01
4.267215331521198607e+01 6.632493970178557907e-01 7.431129957410373965e-01
7.151146197353959622e+01 1.505909173816890601e-01 2.876157535986444413e-01
6.044491746769082141e+01 3.220529783791444833e-01 6.378443572682088725e-01
3.262592086725097573e+01 8.699937494091869450e-01 3.096078168597651281e-01
5.630111989955101137e+01 2.614702818732875245e-01 3.890191019206291068e-01
7.085100785011286462e+01 3.355184997616374454e-01 4.071044862326710367e-01
9.128416936382741653e+01 2.336005198241528913e-01 5.149715549123511371e-01
3.796388951960636859e+01 7.281684617482343524e-01 1.327263489542366504e+00
6.567959735531917431e+01 3.183854305010608843e-01 7.860992564458744170e-01
1.022044336068107384e+02 2.154776474840998657e-01 3.760861934919801364e-01
5.578357011913083596e+01 3.525363862018688899e-01 9.003181362113165109e-01
3.680191097633678510e+01 6.136793738886152649e-01 4.148157695799840616e-01
3.725842831059631521e+01 7.649646895477411057e-01 3.258544774941788957e-01
6.258335568794329618e+01 4.745588164465576742e-01 5.181334870207939813e-01
5.091758555393830221e+01 7.480424952770466929e-01 2.042720669667970335e-01
4.606438773038552625e+01 8.166986410424358356e-01 5.841072810323287845e-01
7.018038254055937841e+01 2.511451071207497221e-01 4.796664857160851114e-01
5.570541278004470342e+01 6.473715573070867313e-01 4.246763292710012405e-01
5.546330623113730240e+01 3.358043566762516918e-01 5.775791770393673419e-01
5.383750007120541881e+01 3.695716899490268936e-01 4.290570494217487152e-01
7.291733187292796003e+01 2.424179215351604522e-01 6.138959967032400211e-01
4.069547682599722549e+01 7.058655921437768654e-01 6.000162936634770849e-01
3.351065796674905783e+01 8.928186140746946498e-01 5.697275789748724728e-01
3.971419454194958121e+01 8.136322326768876678e-01 8.200633258128674496e-01
3.485859265787178174e+01 7.058588855824822206e-01 8.023732230570163049e-01
5.265033610259741437e+01 3.606079748167185239e-01 1.054802837140156768e+00
4.579039392308528278e+01 7.995092021722275399e-01 9.020348491933587454e-01
3.355319370337905127e+01 9.923565034818804254e-01 5.341585202011933653e-01
4.275703566950950574e+01 5.484450627304392478e-01 5.294923975900180935e-01
3.670493914011741765e+01 7.373048749344246477e-01 9.753342655935556271e-01
4.420123533853768549e+01 6.680646088838626540e-01 9.227951741407534048e-01
5.180290973679377942e+01 3.274732842767267282e-01 9.110197574420488831e-01
6.967730317508147664e+01 5.772020036193493686e-01 2.835421281342582756e-01
4.842734940996645321e+01 4.119229662399737091e-01 4.372607802828792356e-01
6.059162342429412007e+01 6.079147933171611395e-01 3.865128255717915629e-01
3.431001692155931693e+01 5.263655352504592599e-01 3.850655366520362444e-01
4.803698330294658803e+01 5.132444275994370031e-01 3.729068202322900483e-01
4.656115091816556628e+01 8.269839783378462039e-01 6.111205054154511540e-01
5.926451668500420311e+01 4.162788251097801484e-01 4.249070223391802070e-01
4.247651430634336833e+01 5.973639630571545567e-01 8.920786065535949438e-01
3.236426758273074000e+01 9.168376779885314409e-01 3.938384635056766392e-01
4.260389980122236864e+01 6.501844759959936049e-01 5.667932586322719235e-01
3.453752520757583966e+01 7.031099019076829659e-01 5.723261198833177188e-01
7.178506802488776373e+01 2.891162719132446823e-01 7.618470453514312180e-01
4.711930747919175388e+01 5.808873194943828810e-01 4.842525228301519102e-01
4.013557374840969771e+01 6.742589297397904025e-01 9.634418208141964923e-01
3.872083519050213596e+01 9.671106462251799485e-01 8.245143900545045534e-01
5.273536935760161271e+01 3.081169892136365052e-01 6.498229188463751083e-01
7.617811240306505738e+01 4.655133871768707965e-01 3.283113325859809972e-01
3.898423896927111088e+01 9.724753030351326322e-01 7.221262175444550513e-01
4.180447776425209128e+01 8.775805749324754323e-01 4.098102679899464640e-01
5.463767049931245623e+01 3.973285535611966734e-01 1.166932794133121787e+00
2.646785281795871114e+01 8.021485048671090912e-01 6.353971097583848149e-01
5.054636805168929214e+01 4.172481249732251096e-01 4.380728982479420441e-01
5.500530178456266839e+01 1.957637211968772661e-01 5.414582458266957721e-01
5.138311740363127456e+01 4.943678639255221774e-01 6.665427931772065495e-01
1.130883831376682025e+02 2.379039864527636994e-01 3.635197154802956021e-01
3.207293405534561970e+01 7.617383471584977528e-01 8.259438596712731506e-01
3.343521875176367075e+01 9.002011802585349054e-01 5.668461567112251798e-01
4.958943833840324089e+01 4.960168741419692107e-01 5.650388590890217388e-01
5.163203097918020745e+01 2.714960599242937089e-01 4.972710260259347037e-01
3.088392823079317040e+01 8.955976542997081680e-01 3.632681919659639935e-01
4.371275204969717265e+01 5.905469174241371189e-01 5.579284718238599616e-01
3.935806313527958622e+01 9.548685539905795716e-01 6.821004573432931650e-01
3.525530760289427690e+01 5.175794716064462397e-01 6.500452259626381402e-01
2.490140101828662011e+01 8.556054536468901128e-01 5.265061581107569610e-01
7.209282978521797247e+01 1.876627381486918600e-01 4.587350824389898052e-01
3.835361427818673263e+01 5.889060725122304829e-01 5.987897660762268037e-01
5.596192373971799583e+01 5.600750178708707727e-01 3.047097762327198311e-01
3.667401889389623193e+01 6.559034076570685601e-01 5.364822754502732716e-01
4.511838384949773229e+01 7.660677505375089735e-01 7.517754462049479613e-01
4.508895295087189936e+01 6.022796125734436457e-01 8.541573385190653900e-01
5.236291763519403730e+01 2.665396664310448194e-01 4.604385594549313399e-01
6.488144072729755862e+01 3.760660934126861532e-01 4.607051097761198366e-01
7.215613030651036297e+01 2.709225781348700846e-01 3.469703625615681020e-01
4.341731899784370796e+01 4.876245943772324898e-01 5.862907150812445289e-01
3.932960367892326303e+01 5.804141925873220753e-01 4.659813119575903495e-01
5.029246768562397563e+01 9.448265931033273946e-01 5.423668507356441681e-01
7.016963587749984299e+01 6.034529342828470755e-01 6.589463311911891719e-01
4.371412121195878342e+01 8.675519303725772735e-01 6.267665694385695652e-01
5.459550866109144351e+01 8.219587885757740908e-01 4.697469987524034440e-01
3.336637841703583973e+01 8.244625774403655516e-01 9.804669291366987505e-01
5.763018128437114029e+01 3.456895665227716075e-01 3.657721049256088541e-01
5.438249535930852119e+01 5.468011706159219276e-01 4.657322080082926807e-01
4.009472683264400672e+01 9.382093953689200072e-01 7.755172967543455531e-01
4.623992338589152240e+01 4.286832943158179754e-01 4.843693063069001714e-01
5.433622134527803382e+01 2.605131434685019065e-01 6.262323145089111476e-01
5.919806890985748993e+01 1.499427633898186563e-01 3.559024724645060700e-01
6.524403302763676038e+01 3.998517853653719145e-01 4.402095584771295034e-01
5.096996579075014466e+01 3.336395389806214862e-01 4.726236683804398986e-01
7.287481077941541230e+01 5.273397372512724779e-01 5.612266952484110671e-01
3.605040175599268082e+01 6.927698345936583735e-01 5.688084527545839153e-01
3.527903703263274338e+01 8.690671344040610258e-01 6.321598559149487206e-01
4.690473401866611169e+01 9.703714910016048023e-01 5.183217108034091636e-01
4.511532742976852006e+01 6.927698345936583735e-01 2.535911456708712652e-01
4.333901719193167423e+01 4.985546456001727078e-01 3.868401706901068993e-01
4.276111970899526682e+01 6.324774540421659319e-01 3.614828001745027386e-01
5.735067209811155209e+01 5.437532528598966186e-01 7.386079596316236229e-01
5.210525322979488294e+01 2.909601688533625108e-01 6.136579286773576891e-01
4.370474187268733601e+01 5.892109317642304500e-01 7.543196851121353186e-01
3.677392258731116215e+01 9.482243901035467548e-01 3.042348116692134008e-01
4.024466802920982644e+01 6.912588996863595625e-01 4.578025828767638972e-01
7.541132587890534467e+01 2.692142659559576545e-01 3.082439388271905889e-01
6.140578128448314033e+01 5.770622459785775815e-01 6.106636530165352461e-01
3.384639821637586010e+01 7.374924340808637346e-01 4.855272539951742128e-01
4.247000685225862782e+01 7.163024000826563320e-01 7.023633938065868554e-01
4.075381366571934905e+01 5.521679057517611122e-01 5.573461791966435319e-01
6.241849182403382201e+01 2.588354154916264749e-01 5.636880537766951749e-01
6.586789470164978866e+01 2.544906618238212959e-01 5.041400586546830320e-01
3.908270847928027791e+01 5.592808044217222330e-01 5.596892941111363262e-01
6.398554495866699199e+01 7.453031042776966375e-01 2.313122604627941559e-01
4.925128203547490102e+01 4.592161334331097966e-01 6.318668809902182604e-01
3.760901807924221885e+01 5.506928728576804266e-01 4.347615214602602585e-01
2.909122133538853561e+01 9.916010523560547796e-01 6.250432890038926104e-01
4.038058584021807462e+01 4.530751493576716804e-01 5.401622513870921738e-01
8.877349455716810667e+01 2.169976810932779387e-01 4.493524293689178384e-01
4.141143839713542008e+01 6.612035034269269085e-01 4.546206635548036834e-01
3.480034866873142363e+01 6.809142386916913203e-01 1.179554340734279672e+00
7.246299256605716721e+01 6.763314488871455810e-01 7.113306476675570478e-01
5.014915623729469729e+01 7.146785316010104694e-01 5.197518307062025666e-01
5.348473069236012378e+01 4.983180069821728786e-01 1.953631844524260364e-01
3.155326078805478929e+01 9.577825580222779633e-01 1.253083555374205238e+00
6.121675612299044644e+01 2.948173882152200775e-01 5.854890253413621570e-01
4.246730958555370705e+01 3.342698919086924958e-01 4.359110477001729156e-01
2.762672008589636974e+01 9.701555486635502490e-01 4.832827376029945055e-01
5.755080455989332933e+01 2.636663935695093275e-01 6.407115716641690328e-01
3.064661272066233266e+01 8.269327891641260475e-01 4.556464822594553099e-01
4.191268327236417690e+01 7.356845504639102362e-01 3.470099643375906817e-01
9.341452952833689949e+01 1.731686112495474661e-01 4.634276989912045064e-01
5.443761044101157154e+01 2.052069747092328811e-01 3.012198078891966668e-01
3.740603290218612642e+01 8.502964423092393975e-01 3.609357381767373529e-01
3.882197141461924161e+01 9.065249027521744551e-01 9.031336459172606412e-01
5.832941389936901544e+01 3.492172826381079176e-01 6.360085867592149000e-01
2.246350839755016437e+01 9.846415880076410110e-01 6.806712616679846395e-01
4.319340427557214923e+01 9.255844160832139567e-01 8.686526647691710235e-01
4.362081357286169947e+01 6.796038224884586310e-01 6.801745542315398296e-01
6.880802094278966763e+01 4.756787104369130104e-01 6.444071265191171349e-01
4.424272209970819603e+01 6.863232745339983287e-01 8.550835053736738356e-01
4.397814135149372561e+01 7.713874667454221346e-01 7.425858993787843865e-01
5.573814763186280885e+01 5.950123131164380963e-01 3.157459498721597591e-01
3.814338130758901713e+01 9.023951301165228367e-01 8.127820772471154864e-01
4.692260001113666590e+01 5.163489785232708851e-01 8.309184269330699424e-01
6.881477072782385562e+01 2.920348273054581001e-01 4.924938194769434285e-01
4.512709342472355445e+01 4.325188576405461505e-01 2.280777420873636163e-01
3.344881299900619354e+01 9.478315198004243491e-01 9.640587844463091027e-01
4.369647323163552954e+01 8.793264040621842081e-01 3.331056191012345957e-01
6.425053837943582380e+01 1.572833436444292521e-01 3.789066867703644315e-01
4.889449055492893592e+01 9.240305327880091735e-01 3.982991585359275666e-01
6.457610491542241959e+01 3.921143691035393619e-01 5.391671134420240596e-01
6.509171096526034717e+01 4.216246349190808096e-01 4.711172372025386745e-01
6.338818416670879685e+01 5.055693303622113000e-01 4.911165896694206778e-01
4.999124649568515366e+01 2.820983784215706502e-01 5.676226238280341896e-01
3.860121365120486558e+01 7.178152437755878079e-01 1.064145669614535494e+00
5.776788695950794761e+01 4.051036499370607724e-01 8.140125165639706672e-01
4.292192898875850204e+01 6.754295677645225648e-01 8.146625474451423266e-01
3.911226411441715101e+01 8.766062537934889987e-01 2.701609616531480129e-01
4.770220412619475781e+01 9.892106777150801999e-01 4.738792533360547399e-01
5.451914258548338665e+01 4.363623079317945352e-01 5.700261768751929692e-01
3.911505518089325761e+01 7.347296550287142347e-01 4.259805781188272800e-01
5.465083028762380479e+01 6.110356537933486765e-01 6.499863867652996285e-01
4.871337413722061882e+01 5.253198698871016648e-01 9.513245527242281119e-01
4.975001150200520073e+01 5.590512247023328163e-01 6.113315872654411232e-01
4.507887827971205752e+01 9.930574978937244390e-01 7.123486862524711638e-01
3.902999312297004764e+01 5.023883954654078110e-01 2.783222851924324615e-01
5.170633741904075009e+01 7.029723812675793271e-01 6.061225595417677470e-01
5.044855346302177423e+01 8.955025051995354479e-01 4.124369701150978340e-01
7.972276831073773451e+01 2.863038398361587022e-01 3.545367564143573347e-01
3.709059393447586928e+01 9.226564283452868276e-01 5.080699731801270325e-01
5.525067168022403052e+01 2.339255586665594522e-01 3.796881862575560707e-01
4.080543271036869157e+01 7.968390055040779352e-01 4.080330775514738328e-01
5.414049932014444266e+01 3.726255137532609174e-01 8.896375409292596181e-01
6.451817161023714675e+01 1.563800878010901396e-01 3.107867580454073964e-01
1.051120914462821077e+02 1.463291231875842868e-01 3.494006069937914405e-01
6.855698210786435709e+01 5.704603136440057343e-01 6.623193801135384140e-01
3.352691638171245359e+01 5.688352207398378324e-01 6.467411249939720719e-01
3.180419961284563612e+01 9.317858764650142067e-01 7.952062210343892046e-01
3.941605120859758671e+01 9.839423680172976194e-01 7.795013160704588051e-01
4.469564393771972277e+01 5.830078919675741878e-01 5.801055042054968913e-01
4.114200388546813514e+01 4.481188152913854750e-01 5.666307888023427441e-01
5.022597359538249862e+01 3.301040013995192868e-01 3.552566357072649561e-01
5.218777759509375613e+01 6.056701416345524613e-01 5.145558910987384493e-01
3.090033915745240733e+01 9.441808857561739821e-01 8.486632366370971958e-01
5.436349398466580851e+01 6.503134237738410484e-01 5.567635153081165189e-01
3.965287486889752699e+01 8.852354728664371120e-01 9.575522394439225371e-01
4.168184841270362995e+01 8.453383409480405009e-01 1.009083934350601730e+00
6.133656150541169438e+01 3.721518245945255043e-01 5.493378935435676569e-01
5.453516791183638190e+01 7.427119083733253468e-01 7.078350276755159820e-01
3.551444187884412429e+01 4.586582475906370027e-01 4.885233218740518413e-01
4.570941571635397338e+01 4.976876352283921001e-01 5.004847453226383136e-01
8.319194348526323779e+01 2.601520529348873012e-01 5.989622844135564783e-01
7.168328662531243367e+01 5.724341587424442990e-01 7.216389734622060681e-01
3.371999436358495217e+01 8.895068912301651309e-01 3.593985961487159431e-01
8.550393987288173037e+01 1.681514598008453376e-01 3.968577375214070169e-01
7.072193868836556874e+01 2.077926240816973247e-01 7.142038559520403895e-01
5.485344612688993493e+01 5.479995834196034199e-01 4.824818264268752044e-01
6.790423276360374416e+01 1.657737037451586792e-01 3.953188357174750034e-01
7.024347150204033596e+01 2.844209855360689265e-01 3.352926755232413236e-01
6.902498926922073963e+01 5.881870501908201820e-01 4.934300039937370985e-01
3.652090302000775779e+01 6.005963910597676980e-01 3.006169637694219854e-01
4.395630331740185426e+01 6.018898764345560481e-01 4.155073403401405296e-01
4.150879844391309348e+01 6.609786420098840987e-01 4.781976424325441455e-01
4.448365295710881639e+01 5.180399581685479760e-01 4.780184096704908625e-01
3.709926798581281560e+01 5.245106730112220061e-01 4.890182205515476443e-01
5.432460115752657970e+01 4.889382324075066122e-01 6.852487832267472045e-01
6.889588441487916270e+01 4.570845131893511160e-01 4.012349622897181112e-01
9.651086945673023365e+01 3.620509308126648174e-01 3.796907099640097205e-01
5.128453127774894682e+01 2.663711998600967745e-01 4.923194985542492796e-01
4.777960771311031607e+01 4.797848338640656740e-01 6.802597141870476705e-01
5.296660750439559706e+01 6.219872343764203393e-01 1.062229301563919703e+00
3.461286577242182716e+01 8.678099715083793519e-01 4.836997126345350395e-01
6.456575691797398520e+01 6.185129411200999128e-01 4.507029340490096847e-01
5.637165622818805133e+01 4.680173835847085129e-01 4.551073267736162054e-01
5.313708569682568594e+01 4.285643924333020771e-01 7.797924323435301286e-01
4.585541150000440780e+01 5.908727752349726137e-01 7.485833051567378771e-01
4.741748271701546713e+01 6.590873699367705285e-01 3.292285332005311371e-01
6.140959877103617970e+01 7.899917317626179436e-01 3.063340683775389595e-01
3.074658543967022339e+01 7.705325979475651232e-01 5.286339711517608064e-01
4.741528212623015293e+01 5.224088423218231636e-01 5.521322388017033678e-01
3.900179650507561746e+01 5.960487003858560007e-01 7.677095461750791383e-01
4.169786242989394509e+01 6.320402337797105252e-01 4.040582319641202180e-01
4.356239475794808413e+01 9.048039798605036488e-01 8.846614254378321052e-01
3.776064889901839194e+01 6.813379971217757847e-01 5.903224852039309356e-01
4.326318458079303042e+01 6.486170001237078209e-01 5.278421974822725682e-01
4.444329460427715617e+01 8.740622973378997518e-01 5.910592279356985390e-01
2.791578682990012084e+01 8.470030174264172595e-01 7.550192763158912745e-01
8.315361015218913110e+01 5.167278925834175585e-01 5.290240528017865485e-01
4.463160439323670658e+01 9.617670993447652306e-01 8.900235191362017018e-01
4.068239068805752368e+01 6.102005588377844569e-01 5.608895132763395130e-01
6.207460513582968531e+01 3.832277369213095142e-01 3.505230168852283557e-01
4.353559268890621325e+01 6.982126098339060949e-01 9.311344306430815454e-01
5.742954937243715108e+01 4.984989723045448740e-01 4.386796849855505998e-01
4.435183248379050269e+01 5.616771511217011348e-01 4.687052902223817763e-01
6.967542937113368851e+01 2.351400291835860079e-01 6.992406228220647835e-01
4.518947780626544386e+01 4.561648845931324803e-01 8.312353896801726316e-01
4.509972453378011181e+01 6.040935199829137181e-01 9.174979646544562106e-01
4.863916720631585378e+01 3.950172706125829047e-01 3.422108713967207394e-01
5.281397701891593499e+01 3.461663575064728993e-01 3.446346404582443235e-01
6.238179752027712510e+01 3.134269148530687832e-01 8.151980946556245389e-01
4.265081003727727449e+01 3.745918392833109123e-01 5.845812058652841703e-01
4.789179381966667393e+01 7.973282417096027030e-01 8.268067454193538390e-01
5.531139875520521088e+01 4.416444822857490959e-01 5.558328289772560549e-01
4.340423976719065280e+01 8.659556477089509485e-01 4.919233316222953456e-01
6.259553116176814314e+01 5.870082191974128616e-01 4.355150492737155377e-01
5.572945631924542909e+01 9.088291648275208523e-01 5.843518460722623153e-01
4.088644825000350380e+01 7.555183977835058240e-01 8.527424915171863962e-01
4.635889247963410753e+01 5.138177012821448786e-01 8.734592082447756312e-01
5.078584535647003406e+01 8.544242219592698140e-01 7.040100128799963164e-01
4.503638193467091355e+01 4.501367776180911218e-01 5.196504927788688777e-01
4.615324893724814359e+01 5.928948445985281479e-01 6.157303487212802962e-01
4.565453456543987443e+01 8.853537855816425717e-01 7.111697390764387672e-01
4.480169597096200107e+01 4.297839643668808218e-01 7.135495953045627449e-01
6.050752514094869383e+01 5.824940551890005480e-01 5.281238124450298166e-01
6.020953081703968479e+01 2.614454776967308769e-01 5.566219953581780233e-01
4.973859478890467756e+01 3.525989488475168021e-01 8.998926970305143325e-01
5.985041836789782366e+01 3.129574893866917118e-01 5.435856510161415356e-01
8.437528203936098237e+01 2.164828133696062029e-01 5.681801210249570744e-01
4.641939833729102105e+01 3.667127791423079874e-01 7.234494815873301343e-01
2.614212399077663918e+01 8.256611411490909491e-01 4.241912406633768784e-01
5.716407403056972214e+01 2.475284744725662622e-01 4.473770353693492519e-01
6.809262817072836071e+01 3.651842092950312035e-01 6.949294380388356673e-01
6.297794817253716815e+01 7.615000146374958367e-01 5.024308150017026131e-01
5.795928855682493719e+01 2.969363350682732161e-01 7.072032880974427060e-01
5.850994820424969589e+01 4.436835054178346338e-01 7.305356286855463344e-01
5.003131622365865638e+01 6.068796515802112879e-01 5.007244795309793162e-01
5.453219797151440673e+01 2.835611009711524466e-01 8.389104736321552069e-01
5.597723841768377895e+01 2.601035794754820163e-01 7.319901577954920358e-01
5.370603452629667629e+01 6.858872826287113478e-01 4.714304769849702592e-01
6.534053653307692855e+01 2.965173262924921116e-01 3.844569359207269388e-01
4.279132335648810681e+01 5.265236135337184598e-01 3.092991196661631914e-01
6.251915201756673213e+01 3.812076275503806233e-01 6.326363475198752973e-01
3.833223706285272669e+01 7.223631593950579077e-01 4.990353916934602840e-01
4.308398072591418071e+01 8.313506995379826847e-01 7.215552915561329606e-01
4.667417052613193107e+01 8.716966364255962496e-01 5.485765506969791927e-01
5.551524093115002501e+01 5.143413914110968044e-01 7.907237423915944863e-01
3.573419065430905306e+01 7.631802884259222264e-01 5.487839233690943175e-01
4.686610030161899232e+01 8.236008868504445246e-01 7.770903374506475947e-01
3.614207752096207571e+01 6.736809791622654364e-01 5.936179641747062474e-01
4.413763209140032018e+01 8.269839783378462039e-01 6.995842650701662446e-01
5.890586441037206811e+01 6.314570692739677193e-01 5.879642194594385529e-01
5.273724381935588212e+01 4.518009218479769884e-01 7.111090277888200140e-01
