# m1 q z
2.660148352664377569e+01 4.630533301404237134e-01 2.341822202177835377e-01
3.331348524656684873e+01 5.281318388333084979e-01 1.186747866268532681e-01
2.600943416717091594e+01 5.398779397497578403e-01 1.315146577524008709e-01
2.928259246862200982e+01 4.671634219923742060e-01 1.312075949387001839e-01
1.646931313620916626e+01 9.902169216346368152e-01 2.434786339070010019e-01
3.163948492190700890e+01 3.861018319823433242e-01 1.006491125235754736e-01
1.933843167283584563e+01 7.962099982258339370e-01 1.815939568717458430e-01
2.362751237150493111e+01 6.146332606593165604e-01 1.736800541661804587e-01
3.248849290941502943e+01 4.895690609971791729e-01 2.224040712116576168e-01
2.915707612286674077e+01 3.682126630781020205e-01 2.246916271551417377e-01
4.119330020433294237e+01 2.330231764688235896e-01 2.235229454788509595e-01
3.078676938148273479e+01 3.769707381084420050e-01 2.101435047747669260e-01
2.283923575345032475e+01 6.592286360628230035e-01 2.374655748159323343e-01
3.209887078507954072e+01 4.448051626529928027e-01 2.237660714924324112e-01
2.129076708670654128e+01 8.571551181113773454e-01 1.016145122664118411e-01
2.315092983393233084e+01 5.320564373720645390e-01 2.047045280713334359e-01
1.996794705746124876e+01 7.321021188620498998e-01 2.018768845359342201e-01
2.116508301278949133e+01 7.915876676219683050e-01 1.962815824865969394e-01
2.462545953836668744e+01 6.722022058913204035e-01 3.818464157788865609e-01
2.238999963960647577e+01 5.987327232191421711e-01 2.087053343282525286e-01
1.839555962592533334e+01 9.600279968576094225e-01 2.474130424203239420e-01
2.033817353817423168e+01 8.573451810430653408e-01 2.035707116990918830e-01
2.351720305028313973e+01 8.622310375743851285e-01 2.288913327918922214e-01
2.893099647768588056e+01 4.701330138204323217e-01 1.865504538178222038e-01
1.998255356791704074e+01 7.105955544658820733e-01 2.679482086153156528e-01
3.655532991190248282e+01 2.527943238221170286e-01 2.492433828406211416e-01
2.631878893835555289e+01 6.450378128398097655e-01 1.945630581117614444e-01
2.778166187991283564e+01 4.655831754613917184e-01 1.977844645809361535e-01
2.364440422639336958e+01 6.310920273761327914e-01 1.519493466279085714e-01
2.432291227279684875e+01 5.907322024269840988e-01 1.365424374332647184e-01
2.748587722183104631e+01 4.201303883673762618e-01 2.988642753466291269e-01
1.859666612062188307e+01 9.200756057524164255e-01 2.158903565476207598e-01
2.301547191227941269e+01 7.668077030018856100e-01 1.446332754074260152e-01
2.120455415093080376e+01 7.080972924272115332e-01 2.538355115018027797e-01
2.130755851316542149e+01 6.632775727732048709e-01 2.965706504069951510e-01
4.136259030774337475e+01 2.529455927099997226e-01 2.970879386622015672e-01
1.792381058349910106e+01 9.010796624885991646e-01 2.996400453732327440e-01
2.152537348786190918e+01 6.224286925728422792e-01 2.436910335189321763e-01
2.935534897608386729e+01 4.092338578309631103e-01 1.733901725393540982e-01
3.462462373783690595e+01 2.785630234117550397e-01 1.696815337734016160e-01
2.164013738646160334e+01 6.896226329231534002e-01 2.083868754160322079e-01
3.072861514832493057e+01 5.144377376027016169e-01 1.312264100484490936e-01
2.556460723161896098e+01 5.223053464450789773e-01 2.370967687265809754e-01
2.831812911023822465e+01 3.858532107239540099e-01 1.903913520830903816e-01
2.068097613039226346e+01 9.663063615098840264e-01 3.178173906379857527e-01
2.934229701151939906e+01 3.271453502188385598e-01 1.692391698758644036e-01
2.151995174711668923e+01 7.047434468207689484e-01 1.070678633464882124e-01
1.816090265785605595e+01 9.687018708961931956e-01 2.342790125744897978e-01
2.831829958595420393e+01 4.365722672653401526e-01 1.173833691516750349e-01
2.056554993124354169e+01 7.768477554161982157e-01 1.749947402713993849e-01
2.078802834578943504e+01 6.896226329231534002e-01 2.579191044491984663e-01
2.652015432148782992e+01 5.968841680022687335e-01 2.668792041220334754e-01
2.293481469942848250e+01 5.601069718450293333e-01 3.011603272619262084e-01
2.178263809596037959e+01 5.843742252107149149e-01 2.424486823301270633e-01
2.143922875510101989e+01 6.995037070412921665e-01 1.994862918695896048e-01
1.932232122411994979e+01 7.962099982258339370e-01 1.825791391707250744e-01
2.989264252528065668e+01 3.778099232965753673e-01 1.205529244084622836e-01
2.231954195073598157e+01 7.277656353817029133e-01 2.252397500074254932e-01
2.208210481079035503e+01 6.365320273441393839e-01 2.177680176058148787e-01
2.956909038669855860e+01 4.551798815458285019e-01 1.266431115847235500e-01
1.997550800680986427e+01 6.847781588212517034e-01 2.547473131324292095e-01
2.183142637345021342e+01 6.559244620478854593e-01 1.915435828615957292e-01
2.569203472855047821e+01 4.792115251143034271e-01 2.909020772552564083e-01
1.728889208984980286e+01 9.533067753162911551e-01 2.632524332095437236e-01
2.019504681446258232e+01 6.795413993340243541e-01 2.512668196393310072e-01
2.398065257941958350e+01 5.741413605415686128e-01 2.293854765779503313e-01
1.974126155168528030e+01 6.597590464447671277e-01 2.371783807258764087e-01
2.509149303459787816e+01 5.881350885723153343e-01 7.418219246003315837e-02
1.744589166651650558e+01 8.483321509643778624e-01 3.100646522909198954e-01
1.752611072635735923e+01 9.644210880816680431e-01 2.967670554437753516e-01
2.712313596663017279e+01 3.704141387456917345e-01 2.711269096028307568e-01
3.943788735575802917e+01 2.828480358658942428e-01 1.250760112920140943e-01
2.149234098280653882e+01 6.102358803110171648e-01 3.349777496529059984e-01
2.508033552996991133e+01 5.459977766143627731e-01 1.569266673217756258e-01
3.577747075237257235e+01 3.299629165782322904e-01 1.702120110663101760e-01
2.999042175450167846e+01 4.668007045727565751e-01 1.295934507794954116e-01
2.177053442749268797e+01 6.181085759704824101e-01 2.189688355324561075e-01
3.040842722272976673e+01 3.225607607875348726e-01 1.916201299919502166e-01
2.555666471994429045e+01 5.089982248610912530e-01 1.165696037687895814e-01
2.194793066465721054e+01 6.427697128673297566e-01 2.414058717560440825e-01
2.983180270944117396e+01 4.264616398221803273e-01 1.783555403064844558e-01
2.915126930262098170e+01 4.000559881378602523e-01 1.245460243836650494e-01
3.276180245620759024e+01 3.641776100808857275e-01 2.393523236175491009e-01
1.864943979101098037e+01 8.950480652150802907e-01 2.059547767670935892e-01
2.084557417901335086e+01 9.481461238418316118e-01 1.417122788568098146e-01
2.803400126855166263e+01 3.940472726737256903e-01 1.942466107239949058e-01
2.627847463173876719e+01 5.916840554430207177e-01 3.319093474979266101e-01
3.329772062191180737e+01 2.918556458454602542e-01 1.323661588771879172e-01
2.676854169226409752e+01 4.550729188006132908e-01 2.407514903809022111e-01
3.315916814919620492e+01 2.733492985124816865e-01 1.443314810935569514e-01
2.039911822476198822e+01 7.196325459902790378e-01 2.752153653594269223e-01
2.821777408456548386e+01 6.765453002170944696e-01 1.983007907946640613e-01
2.106601527215438452e+01 7.828049222245683225e-01 1.813679368634995848e-01
2.080939570003101835e+01 6.588898450840597887e-01 2.479297512691004679e-01
2.677018329268069863e+01 4.989118893753249906e-01 1.155751409503883165e-01
2.805374610879327690e+01 5.451396184555297175e-01 2.920479090184204263e-01
2.393491541677207479e+01 7.327845257109938393e-01 1.064178643991813278e-01
2.010427857116170713e+01 8.932634299128339173e-01 2.292669897367003440e-01
2.813182441594721084e+01 4.338178121377414542e-01 2.572986905161257498e-01
1.851090982387476558e+01 7.768477554161982157e-01 3.054146570814973982e-01
2.697065747948031955e+01 4.497680818395928259e-01 1.795071745730746904e-01
3.204093181714003435e+01 3.558831918487901369e-01 3.159003689601007636e-01
2.334674277773528317e+01 5.771114918956679052e-01 1.202250030758676980e-01
2.337546540134345818e+01 5.881350885723153343e-01 1.530395026253013324e-01
2.346619838539281133e+01 6.899437951019572468e-01 2.016692920125062738e-01
2.546771404861725330e+01 6.349391863200705144e-01 8.217380434646322229e-02
2.576748146383233617e+01 5.761702868971313451e-01 1.347971295154693216e-01
2.091543206367887464e+01 7.014913868445197265e-01 1.903055085930181189e-01
2.834762934806456514e+01 3.688668176114580088e-01 2.315860198159269134e-01
3.253452577190820705e+01 2.690634554087287245e-01 1.897587587836444267e-01
1.812974244754408915e+01 8.633453057612221482e-01 2.544782732465614705e-01
2.634023147999527836e+01 4.293272147093707969e-01 1.792563791092989800e-01
2.117003401206495639e+01 7.297388417163606089e-01 1.501484591911145805e-01
4.424724257196246668e+01 1.901465210381128867e-01 1.745598590799363192e-01
3.149503706378348866e+01 3.165760200667409596e-01 1.357418925260643894e-01
2.943016424976200085e+01 4.110538140003299756e-01 1.096856178865568548e-01
2.966974429271828839e+01 4.481595498976351233e-01 7.515547438772410271e-02
1.865984502799497236e+01 9.320357575791046179e-01 2.227371645246520593e-01
2.356521269105485672e+01 5.416396174230988514e-01 2.507428804658348720e-01
2.389880979585452891e+01 5.490535314543537604e-01 1.873531042923375911e-01
2.309045734708153219e+01 7.169035746034565504e-01 1.055858104615071957e-01
3.147855954520593613e+01 3.102410179353076725e-01 2.102285666944347375e-01
1.783006424815751245e+01 8.169743310372883371e-01 3.882975773661566654e-01
1.793977973362270362e+01 8.896187917016298297e-01 2.317407642740197671e-01
2.337864167860770337e+01 6.264419521071418195e-01 1.711129490064768610e-01
2.490478214266270740e+01 5.509694157292663874e-01 1.427204557332165114e-01
2.226502122446382614e+01 6.580891347340211972e-01 2.902313323840901571e-01
2.099741714493462652e+01 9.218594021570771790e-01 2.326747533443158378e-01
1.863108362024831521e+01 8.615489338573530942e-01 2.403218444516867780e-01
2.600366743012755677e+01 5.193108355830625689e-01 1.219140560996204159e-01
2.684442669603923903e+01 4.548353877557592129e-01 2.587777858927310937e-01
1.760042767652502960e+01 8.476683299080586265e-01 2.259557208816736218e-01
2.745248418436644045e+01 4.878535203807968235e-01 1.983678336379754159e-01
3.239809523760099097e+01 3.851616173009406729e-01 2.303372685236786954e-01
2.460047499897435941e+01 7.190034399872465842e-01 1.250060822465362820e-01
2.195746409872032245e+01 7.520114059501522563e-01 1.533356441409779725e-01
3.003759308883152102e+01 4.813781387003662204e-01 2.362826771831927075e-01
2.285378483636943159e+01 7.430709575190489469e-01 1.942703668306645093e-01
3.562929930271741341e+01 4.065991735668180729e-01 1.864330432334931065e-01
2.165899409100041595e+01 5.594329978162414507e-01 2.474308311126211246e-01
2.513155829077690129e+01 4.797276632959621145e-01 1.906001471855018337e-01
1.778825607440554535e+01 8.509967330472953950e-01 2.521726641909926570e-01
2.317581563710804105e+01 8.481474226945534545e-01 2.488147754186882110e-01
2.427796862424325397e+01 4.798600144344604135e-01 2.083687665163720670e-01
1.971179130653878886e+01 7.909152282690562474e-01 2.142667618472687829e-01
2.303625018424237325e+01 6.895094553863734266e-01 1.872852908460249655e-01
4.015605008690179289e+01 1.946047983586834118e-01 1.994272568085661834e-01
2.318607113562337929e+01 5.977303459404230690e-01 1.503379698952562737e-01
2.119519884802367216e+01 6.339917251390282393e-01 2.618813907704333754e-01
2.671435390393890330e+01 5.123349446599777535e-01 1.197208477345779454e-01
1.950842675528852865e+01 9.223059098112156295e-01 2.732212244263385048e-01
2.709849490091175639e+01 4.883699506684542890e-01 1.741154302606486848e-01
2.541165681002084753e+01 7.470110179243072412e-01 1.351624656218684550e-01
2.383822386631423029e+01 6.839482252548941821e-01 1.655510140276214293e-01
3.433805262017484239e+01 2.520946866309620171e-01 3.289882657232538476e-01
2.346906535044654163e+01 6.313089179654869376e-01 1.641614436716437864e-01
1.973206227955292036e+01 7.301922287058786321e-01 2.026594414609604600e-01
2.553358382399057191e+01 6.591939831799497052e-01 2.835509425547920806e-02
2.694254872590779470e+01 4.527688164853583830e-01 3.308916452109645912e-01
4.062141868055141458e+01 2.063954762820731925e-01 1.932269865110983198e-01
1.813148080282896402e+01 8.103764576683130105e-01 3.018363616675561745e-01
2.353555552376239746e+01 7.176364388663002414e-01 1.672611242281098198e-01
2.043567768718090250e+01 7.981904173362932564e-01 1.698037797393833481e-01
2.455606482579116445e+01 5.711228733940489910e-01 2.672039360035135536e-01
1.914706364049269993e+01 8.797569677820261669e-01 2.027971198307137179e-01
2.266667005938701962e+01 6.531278084976278597e-01 1.796196763770727955e-01
2.341345091529721856e+01 6.779841227412551907e-01 2.106856482860403335e-01
2.075015190559000544e+01 8.624640053773653392e-01 1.201892451562312364e-01
2.614147002397363195e+01 5.504402907509442500e-01 7.365454101321013136e-02
1.917785651179579531e+01 7.805560472347800038e-01 2.693812254266602091e-01
2.222868707157378054e+01 6.281950934766870054e-01 3.038413337989395169e-01
2.652244697490160519e+01 4.998096023887548256e-01 2.268777096921962833e-01
2.649017893743431173e+01 4.544866582754766848e-01 1.853898032989785283e-01
2.637072625033965423e+01 5.844236762808597829e-01 1.443679523089097250e-01
2.205860579576906844e+01 6.819255619677484503e-01 3.846937237465181125e-01
2.710393444097450910e+01 5.483173981517440732e-01 3.162389791670891515e-01
1.753094299495788277e+01 9.810257071503150073e-01 3.001580694521422954e-01
2.313727220253173655e+01 8.616946210438616305e-01 2.132671368636240572e-01
2.387487726377464625e+01 5.935753068367902729e-01 1.829328246579998707e-01
3.623116050361551999e+01 2.935761185274654572e-01 1.665104405303952095e-01
1.913910239045931050e+01 7.653180741753748961e-01 2.244256560162334047e-01
4.393899451542819179e+01 1.885622192532278585e-01 1.784769899961691775e-01
2.677473591114939921e+01 4.305342924288982909e-01 2.537248961630925170e-01
2.869549381951353695e+01 4.540265499693518780e-01 1.177315923446177193e-01
4.085806571442603286e+01 2.793400839929269242e-01 2.820078993975897452e-01
2.610851877782025809e+01 5.964883816468433686e-01 1.713864068757912640e-01
2.030104766026596508e+01 8.836113702332685227e-01 2.461436189578684874e-01
3.491080906636060632e+01 2.791018820573326065e-01 1.798753481107457919e-01
2.050578871724385621e+01 6.982978029147380861e-01 2.844015591486107053e-01
2.829701238990124779e+01 4.878535203807968235e-01 1.626023817178958442e-01
2.752392634447902964e+01 4.755718928659458111e-01 1.739157994978849930e-01
4.338789220382851397e+01 3.231725710307228883e-01 1.938493521800840613e-01
2.795400482132022191e+01 4.317037347481785248e-01 2.226501075056272760e-01
2.672056875397391806e+01 4.445739332742542627e-01 1.069957856193046175e-01
2.442294646126934410e+01 4.694778379404910273e-01 2.000538528993163478e-01
1.914024628469491418e+01 7.988683240741949465e-01 2.942604097946622810e-01
3.346968781200396847e+01 3.328513715991164301e-01 2.412661938573527343e-01
2.551086874758708234e+01 7.871706100869642064e-01 7.459989980125306119e-02
2.857985320033695587e+01 4.422446629758601255e-01 1.506846368130494995e-01
2.203749492529311738e+01 6.630219414890983209e-01 1.453182898311792259e-01
2.193202725448594137e+01 8.198424122577725459e-01 2.564482836106106722e-01
1.719519083329823061e+01 9.934393454275184387e-01 2.542847130393309785e-01
2.150092888350957310e+01 7.243460543350014325e-01 1.674457478556509449e-01
3.001273259854562525e+01 4.076236752901326588e-01 1.253380840649168104e-01
2.530552224126347483e+01 4.827627028129474196e-01 1.983813141998951590e-01
2.805308847930803751e+01 5.090319351876330112e-01 1.106579948579171913e-01
2.934229115597128157e+01 3.367803191205875346e-01 1.862047450550512462e-01
2.488103139404054076e+01 4.993430665912507727e-01 2.874131097182844874e-01
3.481767124162943361e+01 2.195544702331159448e-01 2.009211560940449559e-01
2.175877071069605861e+01 8.316804624254438005e-01 2.371850578289790845e-01
2.675408923686094909e+01 4.068300937566740050e-01 3.035055572720280481e-01
3.273067938954284273e+01 2.916540566974068494e-01 1.463225847975302973e-01
2.267563891161247724e+01 6.982978029147380861e-01 1.614961370068452029e-01
2.496415312414680798e+01 5.997303532680313687e-01 9.202963402876145060e-02
2.314345707743665770e+01 6.240162753766369530e-01 3.140467691686945062e-01
2.330212738345485235e+01 6.377871467042373066e-01 2.015105976924312092e-01
2.008935961370688261e+01 8.808973875557694067e-01 2.472616589980264623e-01
1.995999486209451845e+01 7.382183120626573114e-01 2.165697520350900185e-01
2.649338552429784954e+01 5.928408708906025559e-01 1.625755406666284653e-01
3.366162237606782526e+01 2.529033506213598237e-01 1.796172078809487316e-01
2.339925623686056255e+01 6.268385613236050480e-01 3.173198621348847226e-01
4.035055133446838482e+01 2.078440634631032735e-01 1.275306407309442780e-01
2.159410959080187098e+01 6.567968247355134848e-01 2.151149779834767850e-01
2.277340916325024267e+01 8.147783143348333867e-01 8.672938788352523021e-02
1.981037779250723219e+01 7.724578396355157306e-01 2.082699911484417465e-01
2.080578235847866608e+01 7.997404132188533632e-01 1.508069049007758344e-01
2.454528995965541682e+01 5.646291403971296363e-01 1.175091043978472999e-01
2.994007806905189284e+01 3.028201842117115294e-01 1.354314748811377977e-01
2.703797644190932914e+01 4.555653168224274019e-01 2.295585089892314412e-01
2.094631991654812353e+01 8.432243341044188822e-01 1.966555032035769701e-01
2.128650193814165448e+01 7.070247115645209579e-01 2.303611967860245691e-01
3.164643582722998261e+01 3.234854210986262135e-01 1.520920143755510878e-01
2.746865136208390012e+01 4.136022413646662232e-01 1.654115296023547510e-01
3.461516791945675209e+01 3.107235096597313340e-01 1.396995124159182700e-01
4.292188067786266004e+01 2.295278034130515399e-01 1.672171444677418850e-01
2.517000315354146167e+01 5.428434150181864482e-01 2.264397748260356946e-01
3.502950028122863557e+01 2.697255858168364218e-01 1.431922145192371376e-01
1.924293784182930622e+01 8.559928760346429133e-01 2.681088615770448880e-01
2.610861817528980566e+01 4.395303700434703975e-01 1.940506690432673431e-01
2.791521729394748164e+01 5.508821040745786046e-01 7.530106908780112573e-02
2.990581163373186158e+01 5.333936422357126172e-01 3.283161643134749341e-01
2.400332924056196049e+01 6.555279344838123023e-01 1.860105202362132559e-01
2.435663689195816417e+01 4.975951236289081758e-01 2.126225033042928592e-01
1.941088979606292497e+01 7.988683240741949465e-01 2.762147052642869305e-01
2.538174794172407189e+01 4.534808935062816793e-01 2.674824867800167927e-01
2.878535167418977991e+01 3.882414234678305265e-01 1.759671510406445316e-01
2.157291731634057896e+01 6.374589487470329052e-01 3.489231694202902245e-01
2.607225404925445744e+01 5.294409047617754105e-01 1.860760462666737058e-01
3.976265404845294427e+01 2.038470374857188627e-01 2.400219547698523026e-01
2.943912345865213709e+01 4.596712013305471745e-01 1.947876114382926793e-01
3.210797879451386905e+01 3.394987731935051878e-01 1.364225768778247194e-01
1.835488922839219228e+01 9.139952084004632216e-01 1.561663890171506586e-01
2.295521861018962184e+01 7.245834498838985560e-01 1.767518514508655547e-01
2.048400540654754209e+01 6.234521007258874148e-01 3.291273098032613253e-01
2.336669586087991490e+01 6.230154759764060524e-01 1.073898147200684633e-01
2.062548465388401908e+01 8.269162145638776495e-01 1.955076650941448280e-01
3.029887896865137620e+01 4.499542800616764815e-01 1.815085976295910397e-01
3.662253713532378896e+01 2.994887972677665045e-01 1.750154513050926897e-01
3.210892815096320163e+01 3.039869159358525308e-01 1.557208893902866098e-01
2.196238580072435553e+01 7.989837085478594947e-01 9.612890960170696053e-02
3.126443247730775354e+01 5.642866520381424333e-01 1.782013323522196324e-01
2.118941960738648334e+01 6.618919010085086985e-01 2.060151940684486482e-01
1.911792228949165562e+01 7.612441764465678329e-01 3.213028391628468539e-01
2.684572462789853375e+01 4.609059248417067267e-01 1.793155312000341561e-01
2.281078200923929344e+01 8.305443489041580696e-01 2.540138250592984814e-01
4.316075561914846048e+01 1.991342760379198051e-01 1.601057553724974658e-01
3.152026760809766515e+01 3.249107817065319259e-01 2.774055252518224934e-01
2.352958512749884434e+01 6.187250620264088674e-01 2.279406901328256130e-01
3.142457766020806176e+01 3.143805771093560186e-01 2.845824830643954306e-01
3.588081478183688233e+01 2.430670626485682551e-01 1.283943591073400670e-01
2.006528902602165587e+01 8.009865286504194160e-01 1.853912978354889107e-01
2.089286723978197102e+01 8.410520100181965164e-01 8.836296804216406398e-02
2.509347797277541758e+01 5.707312731853722010e-01 1.624344394048044538e-01
2.852221664745188789e+01 3.692758309640385428e-01 2.046285681330286821e-01
1.837137764960647246e+01 9.920484770211883685e-01 2.407958964627940346e-01
2.990717763103346627e+01 3.240984557312216463e-01 3.204973229911334265e-01
2.525648932707654382e+01 5.782745206088579781e-01 1.105336785635754743e-01
2.362739284655650707e+01 4.647720262133613889e-01 2.814461247006629918e-01
1.956247767535641557e+01 9.920018096008308417e-01 2.838318037616583411e-01
3.024419763729026656e+01 3.746721663476492159e-01 2.141876084926326029e-01
1.905600424392406467e+01 7.653407706994289628e-01 1.231399156947671769e-01
2.111856902767748068e+01 6.975760526202527956e-01 1.672973186626494635e-01
2.502554420278436353e+01 4.335043042385202661e-01 2.890389011564769017e-01
2.714467361747006180e+01 4.286094854922207764e-01 1.520751894350711453e-01
2.575003892871004396e+01 5.414805660215649130e-01 1.169340395805296418e-01
2.645343443561025509e+01 5.045242173911115291e-01 1.340179315097674850e-01
3.575616527730926464e+01 3.354777133599096128e-01 2.855026439082100076e-01
1.852109342217828569e+01 9.106923667749318163e-01 3.109490053608496840e-01
3.814779791732630088e+01 3.253918987583033218e-01 1.123924398458226309e-01
1.799222750435145102e+01 9.414847009338872530e-01 2.563090364732901749e-01
2.731118690093577683e+01 5.524065590499289691e-01 1.898148226903533797e-01
2.314212104291333816e+01 6.261182636345693497e-01 1.975060517837159968e-01
2.665028629808222860e+01 4.774068420310800809e-01 1.362247917831569399e-01
2.508243031501162790e+01 4.879728098036664741e-01 2.089803348063618282e-01
1.983332231218563990e+01 8.375349796650239931e-01 2.338147696498217576e-01
2.286893564342985741e+01 7.229306585588434197e-01 2.985915681883486439e-01
2.417531066411321561e+01 6.899437951019572468e-01 1.664218256296960130e-01
2.981374934761223727e+01 3.950043058147889030e-01 2.299364824081343295e-01
2.453601983518634810e+01 5.132445043497427806e-01 2.207546782728836421e-01
3.082526469853236861e+01 3.311197954933824961e-01 2.340920466389762311e-01
2.716237679014786721e+01 4.075842424290201382e-01 2.048762614864619580e-01
2.977538866598982636e+01 4.422794252983825447e-01 1.066713307973736063e-01
2.686220209578243612e+01 3.929193202852768740e-01 2.154709760420694398e-01
2.682999771013006196e+01 4.843521769346330053e-01 1.285039353010523078e-01
2.352775520672963694e+01 5.683617516529354541e-01 2.517786648671005434e-01
2.293960646289304961e+01 5.573483035164653598e-01 9.918720884717381614e-02
1.802027428973691769e+01 8.777076610706008308e-01 2.740046922079989455e-01
2.585704134376893748e+01 4.065838632329443758e-01 2.579580381047121840e-01
2.343662501621295746e+01 6.131240031484216368e-01 1.678804427286438861e-01
2.012945766802872427e+01 8.832037217500265935e-01 2.421885086210917026e-01
2.077299216906585855e+01 7.403025892184957879e-01 1.719521098290948680e-01
2.126346300950637769e+01 6.583194663318877593e-01 2.965171753855343484e-01
4.360425720496198210e+01 1.748970497784686495e-01 1.926807686585689794e-01
2.420611205031834601e+01 4.913787738566112728e-01 2.765448220584277861e-01
2.915132119963871915e+01 3.650131529328460855e-01 2.761675103926696795e-01
2.005299082168548352e+01 8.360512424206396620e-01 2.583160399551376885e-01
2.810813432652219390e+01 3.909856743842009541e-01 2.767071831636625512e-01
2.831603904886765122e+01 3.675325938251358671e-01 1.944349611056392646e-01
2.098022521986544220e+01 6.639444317881491031e-01 2.545049313902844057e-01
2.056244508793936987e+01 6.066763343843960543e-01 2.658462497374353695e-01
2.995941776207457607e+01 3.910189315286233258e-01 2.724357096237587372e-01
3.016029574969434535e+01 3.920393085804206867e-01 1.832668782885415182e-01
2.168513375139728794e+01 5.977303459404230690e-01 2.299586576578709074e-01
2.216259747605919017e+01 9.320771120762652018e-01 2.085215205001570982e-01
2.534376995034081403e+01 5.334630738421689555e-01 1.666263566128367291e-01
2.873033943956998826e+01 3.413701231516377277e-01 2.288322619458899865e-01
2.309151325492176454e+01 8.164397717085182249e-01 7.914192218167938331e-02
3.406838565183822709e+01 3.681931653477741317e-01 2.058670586812306191e-01
2.205402767929854235e+01 8.223716882838264519e-01 2.419136494378043289e-01
2.489664750771664359e+01 7.470872919422719693e-01 1.732785705764691431e-01
2.551019394540069030e+01 6.031021941077893134e-01 1.903498681739652088e-01
2.335432531776957177e+01 4.935468135851336924e-01 2.401713860670892098e-01
2.208347783907425566e+01 6.807828240399854680e-01 1.354600567322210847e-01
1.785147489194320158e+01 9.226334835670243484e-01 2.344638823062079602e-01
2.178980603777675995e+01 8.182571851684098396e-01 3.212616463903816832e-01
2.196735844394528669e+01 6.699587585976276571e-01 2.714623868532693995e-01
4.550605935429528870e+01 1.561275281780176716e-01 2.034570291754081439e-01
1.898196648994370861e+01 8.615489338573530942e-01 2.173944154965437303e-01
2.539377121676854543e+01 4.979086410832930243e-01 2.301183913704281658e-01
1.691877463137985416e+01 8.947596359010046019e-01 2.583219212882027493e-01
3.069815270578497390e+01 3.293752984546036155e-01 1.941299970500174887e-01
2.435832728874531128e+01 5.726931997802340302e-01 2.683415258269721271e-01
2.048053787908550660e+01 8.905726616609106472e-01 7.128421770628246001e-02
2.116138265011096209e+01 8.589953679051856028e-01 1.018803631849515695e-01
2.362496013093635128e+01 7.345039411630877035e-01 1.458887909211911416e-01
2.134158947602549361e+01 5.856192238551422014e-01 3.662457537548954867e-01
2.102896632986804093e+01 7.874697128686487524e-01 3.941594436983421601e-01
3.099084461934017654e+01 3.305178716166995989e-01 2.289817030746970905e-01
4.423896837881945032e+01 1.640005242375146000e-01 2.142260990362056527e-01
2.856258347699054667e+01 4.897565419602494807e-01 1.457650189928874351e-01
2.336679140277126976e+01 5.910016421301592660e-01 1.956849153318684920e-01
2.386577539352268218e+01 6.339244910442858316e-01 8.180893242660876308e-02
1.954971442342652566e+01 9.371470788195072066e-01 2.160739786311974553e-01
3.549412253764404568e+01 2.994887972677665045e-01 2.123710609935898774e-01
2.255951528907100112e+01 7.130738448448488143e-01 2.409659357159382176e-01
1.834915708596114570e+01 9.395557865166536127e-01 1.909345970294928363e-01
2.407384477724863814e+01 6.282147023765061178e-01 1.149741658784467213e-01
2.766059749256752198e+01 4.671461010367548017e-01 3.153874571862229081e-01
2.528031586306792988e+01 5.497456616728590983e-01 2.147355739673608432e-01
2.687344976435440458e+01 5.928408708906025559e-01 1.461335358906772630e-01
2.563987247120639879e+01 5.360919005213721222e-01 2.069272588914700672e-01
1.918584140373409852e+01 8.989608825425842165e-01 3.099443736206710653e-01
3.147831893362260658e+01 3.101684299030314507e-01 1.817917303158488040e-01
1.919647372194095070e+01 7.625664693012228490e-01 2.619651583358920122e-01
1.773511985632241306e+01 8.596218253471638038e-01 2.944349508760747969e-01
2.724977807776191341e+01 4.110538140003299756e-01 1.984769162818188493e-01
2.763089247141645899e+01 5.260271074901571309e-01 7.753475682335493613e-02
2.188298728150331840e+01 7.130738448448488143e-01 2.793312741018402212e-01
2.256803351288834847e+01 5.812657225093195157e-01 2.645806726448561297e-01
2.245957590196740838e+01 6.280180375894283129e-01 2.081953425319568451e-01
2.158643917620014108e+01 6.931061791335724198e-01 2.219694867082432910e-01
2.630398884270147164e+01 4.420277743761125699e-01 1.896242880547947818e-01
2.209664476701255609e+01 6.876539696944061753e-01 1.298526207594626058e-01
2.071254848110929103e+01 8.774010719015677973e-01 1.339884621837746648e-01
2.544331369270215859e+01 4.829011927752028810e-01 1.300819282925069209e-01
2.563742321514452271e+01 6.309236889047363794e-01 1.386548778722667963e-01
2.116175799112999556e+01 6.887391234546895724e-01 2.789365142226923888e-01
3.143804945442953525e+01 3.621247388374789211e-01 1.120140596087233209e-01
3.378946769684338136e+01 3.233123034168744470e-01 1.505186275435687615e-01
4.516394553438476578e+01 2.652787146390169770e-01 2.128387002481180734e-01
3.526711104978919309e+01 2.368270508016938058e-01 1.997874716832787056e-01
2.789339735999230996e+01 4.189755745918424257e-01 9.457018110641564335e-02
2.329147155301301098e+01 6.305724317949534807e-01 2.916264621377397948e-01
2.665431366816056880e+01 4.474007206853805041e-01 1.970301466855159389e-01
1.941317041897474382e+01 8.088302398240162505e-01 1.714324095034147899e-01
3.222170937694152570e+01 2.984020400427740971e-01 1.814950459221591206e-01
2.094747018157406870e+01 7.152487612958781105e-01 1.978221132435833418e-01
2.584999850938256571e+01 5.987208545286960559e-01 1.776782110432368056e-01
