# m1 q z
3.709352672966635112e+01 6.331113036089544011e-01 5.346268526462742976e-01
4.146930928693667084e+01 6.393261775123458834e-01 5.954034233166800583e-01
4.178842419031347788e+01 8.737385293483767024e-01 5.346870597270346748e-01
3.525297855623813348e+01 7.233386150442481233e-01 6.328372044007880559e-01
3.619851217769330987e+01 8.973697378219561704e-01 4.612642572098057392e-01
3.998514180723385181e+01 7.501869034954380400e-01 4.625478077094747897e-01
4.548905227807595963e+01 3.722380938677039564e-01 7.151888619137987124e-01
3.321777289398077926e+01 8.106578440885966463e-01 7.203697505916798471e-01
3.679031057230245949e+01 9.212923119574205622e-01 3.353750141430408838e-01
4.097970170042759719e+01 4.736823149821837720e-01 4.451619554750157470e-01
4.146331010809935691e+01 7.295390441102860279e-01 4.638874659919784982e-01
4.744059485194384251e+01 4.131836727424424982e-01 4.354068380887594070e-01
3.134971584052818727e+01 8.998377461304589708e-01 7.784014320131970033e-01
3.292109232671091235e+01 9.632098411302436602e-01 6.412695350046616616e-01
4.036378033150182887e+01 8.214359317642252467e-01 4.440204359972176884e-01
3.334368198087355495e+01 9.347473541793188678e-01 5.006196730411870410e-01
3.615972168495965633e+01 8.407230408890383755e-01 7.619962210001677283e-01
3.713174765313268466e+01 6.385336850958569510e-01 6.186667724589274275e-01
4.879203603704170433e+01 4.952312594850759586e-01 3.814649798125090419e-01
4.319532822068443068e+01 4.317889185229670246e-01 6.117570275698896998e-01
4.422837300458002829e+01 8.182913239114333326e-01 3.574207817662030662e-01
3.059829587278490237e+01 7.796155471218570998e-01 6.355833686196314947e-01
3.133978673368423173e+01 8.145890360811637310e-01 9.450252397730972698e-01
3.438992300051379658e+01 5.796209993146145267e-01 5.378798649094755913e-01
3.656097192940958962e+01 9.178433297351482612e-01 5.043562537453130101e-01
3.455702596270369042e+01 8.233616093815748771e-01 5.877611952275193508e-01
3.216205455116929812e+01 8.991511154315234844e-01 8.588489812327499973e-01
4.397535263546966888e+01 6.160616307302103634e-01 4.091134323146215501e-01
3.218699334218778318e+01 9.571567423343108061e-01 6.048941807967809225e-01
4.140948544498834138e+01 8.186105479774173910e-01 4.586998984759992348e-01
3.266729890110772772e+01 9.931365985625871806e-01 4.074161709528458242e-01
3.039920006534817531e+01 8.638083089881998244e-01 7.208224804060319180e-01
3.641293584049147114e+01 8.541631744335860255e-01 6.439850725344510307e-01
4.580123103683941110e+01 7.558127483900846100e-01 4.661392582967381903e-01
3.697426096976240473e+01 7.670400715692426985e-01 5.949168432179943178e-01
3.155392352545906931e+01 8.571328577693880790e-01 6.004709082456701763e-01
3.796452793407863169e+01 8.276497079725764205e-01 4.213298460241606258e-01
3.553210227463783610e+01 9.884993442616734072e-01 4.909714143207515313e-01
3.594755065569431451e+01 6.272057945855702421e-01 5.690996074946357286e-01
3.726606734039477686e+01 6.894628986190838305e-01 5.979662413472450755e-01
3.654442925014721766e+01 8.756337891957295394e-01 5.131202400208360048e-01
3.734407694917044296e+01 7.626513323138874867e-01 5.226759862665112388e-01
3.734326962986939691e+01 9.745244978913820688e-01 6.042476277933600537e-01
3.740470130391419445e+01 8.326677653343366181e-01 4.217991057136943889e-01
3.706205426080529008e+01 7.809666042572379618e-01 5.314029297974860455e-01
4.668022814066222992e+01 5.413116698143817240e-01 3.885854433170531919e-01
4.196103048388890500e+01 8.627859737046529309e-01 5.870035319686205399e-01
3.658207168719691538e+01 7.419696136079938498e-01 6.532685260365544977e-01
3.519547701785037219e+01 7.853054436171640340e-01 6.364685224335336899e-01
4.233721405554001649e+01 6.395338901056906167e-01 7.004316763197082629e-01
3.685147153860788194e+01 7.421066561896776381e-01 3.895938835939387612e-01
3.850904580539422994e+01 5.983708374944439745e-01 5.982783520028881474e-01
4.478295144616138401e+01 6.667925539448287253e-01 4.608851915073124972e-01
2.757188063883184981e+01 9.997000660332051591e-01 6.463451577222608657e-01
3.849871595043351391e+01 5.631831263593936043e-01 5.634610637100215813e-01
3.171564553778772577e+01 9.540485404562735194e-01 6.626104942953949806e-01
4.066525799498476346e+01 6.143401843559443964e-01 4.153292518029385594e-01
3.950185484186322071e+01 4.798027069432606040e-01 4.711047413538670958e-01
3.494126239387033905e+01 8.649325718513390937e-01 2.697609267457258264e-01
3.843002312197003079e+01 6.888698010552187778e-01 7.398115953885900931e-01
3.360614568061358653e+01 9.223190203469968651e-01 7.245652983508759082e-01
4.020515969706038106e+01 5.692237038649060610e-01 6.206513955376613545e-01
3.004615376638603053e+01 9.266927975038611320e-01 6.855043411215359095e-01
3.439287785109335971e+01 8.614107195613067702e-01 6.037309627511449062e-01
4.294104675374413915e+01 4.991801469251508916e-01 6.946943428739588144e-01
3.898795891823293402e+01 9.021900214622297076e-01 5.099343359154860922e-01
4.211260228384072235e+01 5.225596039783012570e-01 5.405183900082936033e-01
5.132621147809829409e+01 3.763664833124035214e-01 3.437724379136161690e-01
4.586069773083997347e+01 4.613236973372811800e-01 5.501457769965415467e-01
3.712728961972894126e+01 8.191736894030839933e-01 5.096586285005839656e-01
4.664826737792895983e+01 3.942370781852468364e-01 5.581206926558819337e-01
3.563845079652600845e+01 7.164794697202729878e-01 6.298749700032961751e-01
3.826701071795572062e+01 7.770133946095433286e-01 3.772267433376940704e-01
3.991771250739828503e+01 7.533394635136145823e-01 5.329335357258055961e-01
3.018132946830496621e+01 9.592798463417747667e-01 6.004062437784885020e-01
3.935186270454049406e+01 5.058962288487105496e-01 5.928005697181698563e-01
5.314415495582147742e+01 3.318402237822417611e-01 6.593635653258428375e-01
4.248015687711284016e+01 5.088633932136754634e-01 3.513484663806591413e-01
4.179426542278058321e+01 5.815464934977092604e-01 5.227150508079025926e-01
3.947654039069885812e+01 6.342296293381328720e-01 5.161840994822660678e-01
4.657476089440177702e+01 5.580837277491914605e-01 4.615401355604103473e-01
3.465408672411292912e+01 5.823130303023511534e-01 6.493235435457357374e-01
3.783404959858480510e+01 9.046240803097954641e-01 5.087045111130917840e-01
3.618859342535534296e+01 7.300257778153361743e-01 5.788612423402189622e-01
4.382812507775278732e+01 3.536933011943008132e-01 5.711452280020538064e-01
3.796521805877488731e+01 8.230765515521247799e-01 4.651900756061778108e-01
3.406636397406970218e+01 7.998850292147009489e-01 6.077428802562839794e-01
3.173276409098233586e+01 8.756885079924442428e-01 5.297222723079635376e-01
3.958885005156325576e+01 5.999717324584680211e-01 5.043043126512459784e-01
3.612604173236998406e+01 9.057903705189238597e-01 4.399395206327289531e-01
4.063805977009519665e+01 5.517253758796685226e-01 7.005405673715483506e-01
4.401043538569009428e+01 7.240541454447371184e-01 3.637626380891857969e-01
3.164914802911390979e+01 8.493025999350348743e-01 6.893783875110770509e-01
3.200446322155352874e+01 7.002184493319281167e-01 8.642881478496835523e-01
3.829881547671913467e+01 6.788701234370202453e-01 6.550119557256752767e-01
4.156721736838800751e+01 5.595278148191443757e-01 5.688248667872974895e-01
3.878693918787760708e+01 7.117461443354715644e-01 5.604722623531940284e-01
4.823965759882618443e+01 4.977301228662794896e-01 4.238467681654101149e-01
3.999465375396398770e+01 6.581274880393556126e-01 5.261891516285589487e-01
3.054211601796016140e+01 9.443214761931425505e-01 6.969970867065915510e-01
3.214960243468713941e+01 9.704315821404869702e-01 6.801957208698530266e-01
4.941033336418252020e+01 4.914513267430732912e-01 4.674442040475310645e-01
3.526839262005231745e+01 8.983311236357427454e-01 6.090070307612431844e-01
4.761222994173953538e+01 6.689321166041541922e-01 4.839735427578152338e-01
3.723241819617697956e+01 6.041402694037247834e-01 7.986383019418296092e-01
4.673519601261709511e+01 4.906662471131913450e-01 3.232115443969234003e-01
3.779689023133429515e+01 9.198400818514993471e-01 4.728390670317131339e-01
3.759290973319136953e+01 7.409257117270167114e-01 5.944237450944118706e-01
3.875229896782174421e+01 6.678110912890402595e-01 5.927051790319242119e-01
3.247423555300973419e+01 8.676673264422413157e-01 6.163027597632638743e-01
3.434130452350233753e+01 9.663638964021936673e-01 4.043320404241759758e-01
3.356870189406828331e+01 9.207965801184910815e-01 7.134074883523024990e-01
4.067214892285632999e+01 7.841502692079349579e-01 4.248424240210367797e-01
3.898595287811853893e+01 5.141240671161263487e-01 5.587268790813204600e-01
3.749470480019696339e+01 6.406796137391564949e-01 6.416450856598143737e-01
3.802051206716874532e+01 6.227783740505768995e-01 5.606619468554461250e-01
3.382595742092119195e+01 6.878127236184201632e-01 6.626456565044710478e-01
3.797914953335057930e+01 6.134099128660390754e-01 5.269568017269512517e-01
3.430259630976139107e+01 9.127037367031676229e-01 6.060006768696206692e-01
3.838038136487002561e+01 5.214105678755677209e-01 7.105728629174223876e-01
3.653897034673079958e+01 7.441805828286323088e-01 5.657078852563741656e-01
3.479725780224442389e+01 8.073728833166563534e-01 5.773859792183553274e-01
3.592306769282531320e+01 6.249224170710334647e-01 4.037253316681516102e-01
3.603607863357179042e+01 8.807915276586314457e-01 4.818499663603764693e-01
3.587854635199239084e+01 6.321012220506115886e-01 8.782831699733864017e-01
5.265766883824407785e+01 3.012943798255673933e-01 3.770312451670629894e-01
4.125626591361358919e+01 8.241080640042114380e-01 4.336513432540135549e-01
3.154995284622365759e+01 9.463373103113574825e-01 5.915681623308419734e-01
3.500187259653622363e+01 8.097826716522155133e-01 7.034626801167600529e-01
3.780458863009946668e+01 8.715610839506939822e-01 5.312441062027444261e-01
3.707163760854701451e+01 6.903286523481041437e-01 5.903555443671698599e-01
3.626101809729127723e+01 7.168994341916976598e-01 5.504037974109242670e-01
3.661751627309109125e+01 8.719517693351405141e-01 4.965009800366008141e-01
4.841073343000283558e+01 4.089868135965712415e-01 4.594124209080247545e-01
3.737806447994051240e+01 5.075905096203944256e-01 5.841802810968906856e-01
3.479108448121480279e+01 9.479571565045322723e-01 6.073446439536305252e-01
4.412549779220950796e+01 5.054928247334216085e-01 5.756583671606865238e-01
4.483108143817634073e+01 8.892943839772184944e-01 3.101392027320317157e-01
4.543253222413632386e+01 5.388581463629326107e-01 3.637919984188286437e-01
4.582907640911118818e+01 4.558646265107250128e-01 4.562525689029912623e-01
2.990314953385601271e+01 9.424521835267644088e-01 7.856485737297664862e-01
3.320553474023060403e+01 9.076734050923458419e-01 4.770478828491104273e-01
3.570155204366786705e+01 7.993291931851574939e-01 5.186479416809184340e-01
3.709348909182763521e+01 8.779192445014295521e-01 4.513734075556814496e-01
4.124457156136647029e+01 7.228983146886113209e-01 4.404683259893996117e-01
3.565032394637445634e+01 8.330905070008509661e-01 3.602485105110350139e-01
3.427805850066267368e+01 7.643208620112899032e-01 5.638452542993678263e-01
3.731083228692028086e+01 7.962714503088084150e-01 6.173913656672902484e-01
4.467252788678761277e+01 8.199763520615027668e-01 2.795123489847771703e-01
4.440052158181902087e+01 3.656508120880659907e-01 6.033184302095490059e-01
3.635226486778271493e+01 6.949309493295415807e-01 5.498699846017136572e-01
3.664735352620131437e+01 8.575032485683722339e-01 5.371303105242068998e-01
3.583908153943487207e+01 7.100955393956288608e-01 6.910122843418514682e-01
2.961904769350037370e+01 9.955382903855294341e-01 7.668240980548926000e-01
3.637918121717653719e+01 7.230435705875737362e-01 6.048524066481311134e-01
3.999389259666141783e+01 6.960378114442884456e-01 5.948438819098700314e-01
3.138142851912884268e+01 9.331320934971885084e-01 7.012029215564006268e-01
3.145748730952037064e+01 9.123644148913904184e-01 5.462720203395741159e-01
3.430951443528924472e+01 7.753565699978017811e-01 4.715364501933853592e-01
3.488468252249406021e+01 7.179437992855102202e-01 8.447505094161348316e-01
3.370199524303492211e+01 8.572152509705952550e-01 7.078642415087292861e-01
3.471589163999141903e+01 7.451970228566637822e-01 6.028408164439279515e-01
3.504894620689131557e+01 8.385560371506690647e-01 3.668165538221698774e-01
4.700097460341332578e+01 5.626071050198223622e-01 3.546964536208561114e-01
3.435166728889169718e+01 8.449384499196507248e-01 5.210427891894084951e-01
4.225144198995725731e+01 4.619522539789606141e-01 5.724408809103714857e-01
5.214276843171184339e+01 3.399553305503066891e-01 3.291738755125803162e-01
3.549646515037278505e+01 7.261646337777031279e-01 4.278457077506603867e-01
3.430233422802962906e+01 8.551230536043218367e-01 5.973981119418031449e-01
3.603400042937536085e+01 6.097954247131693872e-01 4.933030402891409039e-01
2.979070083172462091e+01 9.828095892587025428e-01 4.149196151295851398e-01
3.377022326903014715e+01 9.617442527055796164e-01 5.313854438258380775e-01
3.235327623532795371e+01 9.774786557034209622e-01 6.235967971103919538e-01
3.073998123106188274e+01 8.262406365675576403e-01 7.050442660469664613e-01
4.134749486742617108e+01 6.406535801796450214e-01 5.319581279815225328e-01
3.467075946403465281e+01 8.129804274932123098e-01 5.128512000068046195e-01
3.793658959746353077e+01 9.128479131376937561e-01 2.866969859639470486e-01
3.532192983230479655e+01 6.236222531058597252e-01 5.302649898080594726e-01
3.382157808312675229e+01 8.102026235436419199e-01 5.757344060554246967e-01
5.323120514872198328e+01 3.001112121154153045e-01 4.977685322503206389e-01
3.993658450194995169e+01 5.295531869668900216e-01 6.064185593305384536e-01
3.131354960218802219e+01 8.818792860797606270e-01 5.475970726080405804e-01
3.027174120768416188e+01 9.628963135469958967e-01 7.236720902105443498e-01
3.562550936751456021e+01 9.942477921472344660e-01 4.620772405194079058e-01
3.512149813110865182e+01 9.012236363967089936e-01 5.752454165395913810e-01
3.982818212849015538e+01 7.065449715713096879e-01 3.650746660044756342e-01
3.188634272458103425e+01 8.987143124108640801e-01 7.388329658931539479e-01
3.477587838289510813e+01 6.620796608448902276e-01 5.782240572914744137e-01
4.255412293156656034e+01 7.579596756057567220e-01 3.821098837319443775e-01
3.771967662995631088e+01 6.833797253220892376e-01 5.079486853565100546e-01
3.501685631099144302e+01 8.435675339108688053e-01 6.041908019487937098e-01
3.766163246077289273e+01 8.521982268918937287e-01 3.836578569539306205e-01
3.310426099389758292e+01 9.315693298990316285e-01 6.310705793832304122e-01
3.678265301110623398e+01 7.657427378564553022e-01 4.637841006121632415e-01
5.333234355821110739e+01 3.972270607285660060e-01 3.866818288563615980e-01
3.342820956568409940e+01 7.719057703512747226e-01 4.366655701138492662e-01
3.605295780479166723e+01 8.443680119821264096e-01 3.449349625482822645e-01
3.685140944012279363e+01 8.157128046986231729e-01 5.880165332978389836e-01
4.181690783172089709e+01 9.718807504413404796e-01 2.784967087599584112e-01
4.016663320065709541e+01 6.555677919552426181e-01 4.552010575282132709e-01
3.207159693630227082e+01 8.728537399207095815e-01 6.569250335281291431e-01
4.871210097873777300e+01 6.088917303026669670e-01 3.977857291314046417e-01
3.394158288091692555e+01 9.230277745578719939e-01 5.873733006197348061e-01
4.166143619492177663e+01 5.261615289723480249e-01 5.392672964412142944e-01
3.289792625618148492e+01 8.464534287890650432e-01 4.877369358915931152e-01
3.410496748733222461e+01 9.524370648437654463e-01 4.195011921222152051e-01
3.422758137340559870e+01 7.219030398211319088e-01 6.353696328492470791e-01
4.113991462787039666e+01 6.095984461734530457e-01 4.066429732177439527e-01
4.178276481131472053e+01 5.113085398317464003e-01 4.756039436239075657e-01
4.439116859097137535e+01 7.610874774084686045e-01 2.653174505556985530e-01
3.739117473253139678e+01 7.063373169452867861e-01 6.462065215128859341e-01
3.563794032262592992e+01 9.381105491884801362e-01 4.311538334912619619e-01
4.411064954781188163e+01 6.707582309838028278e-01 3.682574068491562547e-01
3.603879929745300359e+01 7.292081046573191117e-01 6.974770413247719514e-01
5.058607001567059314e+01 2.829931908575772925e-01 3.056609775276668550e-01
4.040323978776014258e+01 6.907338700930136799e-01 6.937824553635801861e-01
4.213253536302037361e+01 7.463491655795104762e-01 3.424848028506140563e-01
4.246376546325345203e+01 5.497706029781737058e-01 4.597779167468338812e-01
3.473121159579148554e+01 8.191430851590730811e-01 5.107740655563384191e-01
3.493899729069097049e+01 9.325248654234463697e-01 4.335299652045249141e-01
3.561743052764119710e+01 9.123934609090817993e-01 4.845220463238824049e-01
3.380361782687238303e+01 8.821416266638618664e-01 6.881590225732721056e-01
3.712013855139221619e+01 8.901244617548982330e-01 5.382010666633562090e-01
3.138505415891239991e+01 9.053263631673357237e-01 5.240011792930254764e-01
4.386856001048001019e+01 4.424521144932987426e-01 3.531620520324193491e-01
4.567756773211959853e+01 3.141199396978816005e-01 6.094315442711585318e-01
4.542894887122486836e+01 3.582468797478278177e-01 3.850250575637433892e-01
3.549377590688545325e+01 9.887480671104849073e-01 3.548053926797716251e-01
4.109751255810114401e+01 6.495597255439320428e-01 4.703526466645241988e-01
3.699185568486162623e+01 7.384969895855921784e-01 6.637033907814585687e-01
3.530637679579950827e+01 7.861872815605543963e-01 5.481905160139275424e-01
4.883450100102727731e+01 4.237461504023272707e-01 5.983125940108491303e-01
3.585397617444021279e+01 8.978468663407168648e-01 4.536536288238900982e-01
4.142042090052289183e+01 8.922084596928570033e-01 5.179238879994327860e-01
3.717304736452851444e+01 8.332188958317933158e-01 4.425218622972748039e-01
3.559001982957035182e+01 7.076665551552128175e-01 7.880022184454505974e-01
3.382599692563488958e+01 8.419079950063602658e-01 5.645175598110606652e-01
3.493795727810580587e+01 8.583511330695845487e-01 5.283612332343237128e-01
4.140475164382219475e+01 6.912472230544910445e-01 5.137344163342487668e-01
4.305044075214513555e+01 5.317697226252903198e-01 5.555102883216604948e-01
3.837955317814837741e+01 7.894960736187650596e-01 4.737967135468183488e-01
3.287357500045165182e+01 8.392483615297866573e-01 5.509490724074695978e-01
4.197623842824184948e+01 4.888184100702544499e-01 5.174609417775913878e-01
3.428207898053366876e+01 7.738735451096047102e-01 6.798886210471859481e-01
3.469052686305120403e+01 9.435429389613587681e-01 4.071594141251148602e-01
3.613415008786417815e+01 6.771361288116102273e-01 4.617490026276299675e-01
4.156698566819685681e+01 7.212577896573120206e-01 4.503495729756250565e-01
4.359291021966539859e+01 4.505061859854769257e-01 4.314575375916966937e-01
4.298386914669094239e+01 8.913107988258180958e-01 4.842592452485571242e-01
3.458340472166169377e+01 8.542941868784215131e-01 7.308419363988305495e-01
4.139106382959435848e+01 6.665299776757906969e-01 4.713554432269557726e-01
4.665111755539061988e+01 4.332335585240169595e-01 3.475071049883636798e-01
3.844753699100496647e+01 6.108033377336126168e-01 6.029883815213790133e-01
3.286698775256271432e+01 8.577747477216729477e-01 6.593459312040923503e-01
4.196705183088251090e+01 7.643736551905647714e-01 4.377796509058168861e-01
3.372947595123375919e+01 9.770924953200176288e-01 5.473763993778255621e-01
3.260685380103855380e+01 7.671596938520747200e-01 6.016855023767717636e-01
3.703625955939588010e+01 7.721667731128843970e-01 5.824064933043249237e-01
3.910779535052348876e+01 6.814623354546792688e-01 4.726888313747469317e-01
3.921870991295235598e+01 7.134817043751573440e-01 4.703179883624275526e-01
4.058254015007602789e+01 5.240453149911652453e-01 4.954708000951151270e-01
3.471916649286831102e+01 9.909813894831664971e-01 5.294390053596153001e-01
3.809669072963448855e+01 6.500269828266105332e-01 6.023927169206252374e-01
4.737580440198308906e+01 4.928873021553957789e-01 4.299263657963374174e-01
4.337786731189841305e+01 7.222474317947684685e-01 4.155715266549887543e-01
4.065980363987868174e+01 5.757059983594022823e-01 6.049198370803332558e-01
3.643864561983307482e+01 7.360937483357254951e-01 5.051791615458605111e-01
3.996574098558306076e+01 5.855920860826855368e-01 7.201293336660742339e-01
3.262785635272912543e+01 8.191552055093758167e-01 6.361237013813897390e-01
3.549298071390117570e+01 6.775582263992413479e-01 6.140024307065647946e-01
3.794276894568292846e+01 5.868669171642085791e-01 5.971033260040411461e-01
3.346801258034788162e+01 9.230229497134621042e-01 4.809381287860952092e-01
3.689975892910236865e+01 6.669155202978095387e-01 6.654605690710980737e-01
4.359097278962874356e+01 5.032648298940000098e-01 4.250256372782613701e-01
3.682504813752633765e+01 6.494274839766261964e-01 7.442727023018267385e-01
3.541800430836397595e+01 8.555932816860615242e-01 5.381650776368311906e-01
3.690664569523269023e+01 9.272369930956985140e-01 6.083130712011496355e-01
3.497308567098910714e+01 7.932944610862476820e-01 6.248207729793423537e-01
4.362061647999662028e+01 5.082680361402129865e-01 5.357570977383965261e-01
4.149607389229498011e+01 4.465943564053570514e-01 8.505060121195731071e-01
3.145270818489531450e+01 9.981367229949279496e-01 6.395085320104177962e-01
4.097003562749937089e+01 8.801459198453451815e-01 2.355500350589627145e-01
3.867619920161714475e+01 6.171565684022900511e-01 4.648933462133380545e-01
3.982872612075443186e+01 7.623364034652223564e-01 3.449203187293597428e-01
3.294325977926698101e+01 8.894613982333399171e-01 6.234791598262511281e-01
3.982649424471062360e+01 5.770034911830429492e-01 5.939726868287810158e-01
3.364397036742708025e+01 8.782868480150965995e-01 5.545011637140668803e-01
3.375847828791578564e+01 7.334034413836535427e-01 7.802988293503143602e-01
4.240367831006413724e+01 5.361977719892213612e-01 5.313274024296660292e-01
4.576363318822342308e+01 7.626031359662552855e-01 2.250615180702518481e-01
4.377769871603859286e+01 4.018473546584244716e-01 5.096126685211718188e-01
4.089246148780215151e+01 5.161543666161122479e-01 6.422937715793131108e-01
3.755142865119773887e+01 5.867356911810331921e-01 6.907970958404909823e-01
3.081379721434516483e+01 9.545519684371953639e-01 8.281969116661782593e-01
4.658464254922302672e+01 4.482198738924753068e-01 6.033444218588228658e-01
3.379964264106470750e+01 8.957799920968458895e-01 6.859530404659662794e-01
3.434862480966379650e+01 5.345384507722484857e-01 5.146372694351747379e-01
3.161487487515169903e+01 9.435068442390210919e-01 5.250953784118363998e-01
3.714696182470716934e+01 5.737024562189959598e-01 5.938781412876322774e-01
3.507557479118121080e+01 8.127424359934400933e-01 6.513028829756732918e-01
3.411497690827856388e+01 9.372570710028004237e-01 5.076179250855953340e-01
5.015755432802608738e+01 4.026447892916669713e-01 5.437912147923785744e-01
3.385158127313546572e+01 7.823358938876753266e-01 6.153522770696393529e-01
3.695256408866482900e+01 7.652111797724266973e-01 6.549193116246128099e-01
3.397300519685308728e+01 7.615081749674439404e-01 6.059504162332070010e-01
3.690218875193247072e+01 9.085116383772832149e-01 4.740612004279495251e-01
3.295833358809210978e+01 7.400135183023438534e-01 6.060987819171289592e-01
3.364964195645465139e+01 9.664769470987820688e-01 6.068342344950085065e-01
3.208277520036218533e+01 8.420580092576521736e-01 6.385671731532192030e-01
3.213723094398820734e+01 9.547758621186767103e-01 4.521059057147955862e-01
3.960220608107720608e+01 8.442815639351815005e-01 5.451032733876038927e-01
3.314270584303795886e+01 9.981378384700329010e-01 6.262502357706785094e-01
3.161326895678182325e+01 8.461355139339357123e-01 7.466734807398536233e-01
4.497516076775563931e+01 7.461422903352730174e-01 2.580577961023058364e-01
3.237100315804273265e+01 8.483194441433318245e-01 4.686895349311001602e-01
3.837472395342982878e+01 6.517819838129178533e-01 5.148878552333522318e-01
4.552461388098903683e+01 4.497217322493752278e-01 4.673266456991652662e-01
3.721766433517662165e+01 6.313469608689102897e-01 5.422461386537712480e-01
3.972411321902841763e+01 8.791630428957439847e-01 4.258146909787940970e-01
3.955235578156166554e+01 5.266883047686296004e-01 5.071225371342982235e-01
3.750881232717829761e+01 5.699636931771330239e-01 7.519663473703204204e-01
3.907628550138657886e+01 6.770932958256073997e-01 4.946098638311957618e-01
3.240451342706615634e+01 9.524735510902622160e-01 6.129252494319400446e-01
3.923891703898470951e+01 6.224931512471960637e-01 5.318440549665347516e-01
4.302241488754455645e+01 7.002076722059077385e-01 4.246550027154475382e-01
4.363256584390460091e+01 5.561150511134798080e-01 3.932533270872928810e-01
3.606591004778304210e+01 8.477278723413406158e-01 6.320591173913669980e-01
3.175118199252296591e+01 8.396929265073147519e-01 5.760831593542498075e-01
3.337419831295250106e+01 8.561019503896946103e-01 6.618910998724260031e-01
3.097844883131353910e+01 9.340039867850751243e-01 5.039671282126388929e-01
3.999850074037177450e+01 8.519719616380474481e-01 3.934606136426869738e-01
3.619243359398497972e+01 8.570431539242182595e-01 5.922634034386705659e-01
3.627167361348971042e+01 9.675178627582148305e-01 4.244406479977816948e-01
3.696359480458717428e+01 8.607810345377435723e-01 6.564397369094392420e-01
3.223186988726783397e+01 8.157222659956716582e-01 8.896629779992484277e-01
3.490385898098952566e+01 9.356410364238039179e-01 5.061864243544391684e-01
4.383174133010506068e+01 7.616549902299156738e-01 4.437787621071777044e-01
3.816561791135912074e+01 8.877264385465567509e-01 5.637436633790779972e-01
3.059109717536348327e+01 9.090390825597587376e-01 5.903866673770002960e-01
4.349142240163283191e+01 4.099207125232984805e-01 5.318748677684930204e-01
3.645600382168766629e+01 6.639270034851368907e-01 5.391884700080217252e-01
3.597502283095079889e+01 9.738773079040445868e-01 3.965363650469529988e-01
5.186305055174566547e+01 4.029559335855542601e-01 3.322356947008873185e-01
3.417740670669962100e+01 8.191124904664626172e-01 6.507236066971362476e-01
3.044075096366729483e+01 8.648942632166612965e-01 6.449139625534899833e-01
3.149961164147354964e+01 7.978967887642138823e-01 5.478471712634750412e-01
3.757645522882180700e+01 6.670781691156463244e-01 8.105328161950636767e-01
3.723851523162390009e+01 7.879224742629835632e-01 4.196276943994511344e-01
3.840122641502883738e+01 6.696881242834246128e-01 5.633489688418552577e-01
3.504626992003463926e+01 6.751688736606294983e-01 6.206930770736346359e-01
3.892684137263395883e+01 8.599752162472626971e-01 3.643269666362380921e-01
4.289855317381864808e+01 6.246857185962343406e-01 3.971183264172274407e-01
4.233166702439810791e+01 8.913066051748551599e-01 2.881676285138208282e-01
4.073003436974359914e+01 4.612382496393109266e-01 3.430301291554242460e-01
3.666727019863471071e+01 6.365161502231321267e-01 7.166543199494931349e-01
3.438630728875673270e+01 8.082975699822688709e-01 4.333237772563243162e-01
4.070716931809567996e+01 6.030783014614535809e-01 6.141138265060956947e-01
3.282493444712922326e+01 8.856121373865091240e-01 7.248231322600615645e-01
3.292443749164235811e+01 7.089003417138297625e-01 6.329572509388556867e-01
4.621033810049750201e+01 4.610200069784547439e-01 5.033615099722337227e-01
3.459725181758922474e+01 8.150227317922241754e-01 5.985250562661091900e-01
4.876794623170360410e+01 3.800841070391312027e-01 5.036675813697621962e-01
3.355189506800710575e+01 9.149561882041010730e-01 4.370152791470328091e-01
3.195457745913440917e+01 9.166508161919847408e-01 6.955963613123959943e-01
3.982032107648299757e+01 8.035688328898269450e-01 4.957911383625454027e-01
4.066235279082882670e+01 8.256588811127314464e-01 3.355133506815529132e-01
3.913691999443601333e+01 6.865455553344107509e-01 4.295585893758981366e-01
5.332024479122138416e+01 3.554902171491758911e-01 3.408299290111096447e-01
3.549200066262556419e+01 7.490290030719674030e-01 6.511378265213717542e-01
4.487360844231154289e+01 6.512467498382165099e-01 3.539935109944524760e-01
2.964581277661975278e+01 9.221232556215248621e-01 7.101431563906415168e-01
3.454552974776057539e+01 7.259610193086342145e-01 6.756481270499269387e-01
4.132776723960765253e+01 4.109336056723302821e-01 5.715701232893413142e-01
4.287517796092968325e+01 9.808265308323352860e-01 3.038537862871685258e-01
3.319143334213772079e+01 8.433061298138042616e-01 6.676993437061634618e-01
4.541568923452431505e+01 6.304621054352498311e-01 3.482855778023716820e-01
3.776541440444201214e+01 7.929198838401861904e-01 4.146003122796800833e-01
3.019229726937700775e+01 8.832083242658922417e-01 5.505460169478567645e-01
3.357370655249601299e+01 7.962136944869753208e-01 6.531035440319635788e-01
3.299073461080717351e+01 8.401177304469213958e-01 7.120289449886590960e-01
3.855254710676143048e+01 7.065993286290435105e-01 6.039737095147610368e-01
4.072627783836173165e+01 6.833443978497822924e-01 3.651832985187489777e-01
3.410196948593756616e+01 9.587825226588501115e-01 6.757681313235103238e-01
4.546179340473280206e+01 4.705575740441361177e-01 5.952960707123736706e-01
4.660951912398843433e+01 5.725889392469241113e-01 4.452826639919170160e-01
3.949182378024407569e+01 6.454469700781261254e-01 3.957707571701404303e-01
3.070396337877590653e+01 9.844609422192813764e-01 6.991181384864227910e-01
3.795038272526642231e+01 5.999341998496123818e-01 5.192652706411796659e-01
