# m1 q z
1.229966167380198350e+01 6.415616054347667019e-01 1.678191879035158818e-01
1.191734586718355438e+01 7.221930849741106107e-01 1.269686064211420773e-01
1.071700268319419891e+01 7.916485197852085598e-01 1.900173979417104919e-01
1.188908743141359814e+01 5.971992791534488365e-01 2.393793671087864616e-01
1.072214789224473108e+01 8.602957187669733052e-01 1.430526981064050296e-01
1.310724834741971989e+01 5.195798604466353998e-01 2.154662602906490809e-01
1.168850441798054618e+01 7.046220997261127827e-01 1.584843802248750710e-01
1.109084206853874122e+01 7.003369132980648004e-01 2.178023958995026488e-01
1.327947853760525732e+01 5.599114341080371204e-01 1.502515325252511136e-01
1.256671025746865666e+01 6.884546926998290628e-01 9.712489451154607267e-02
1.189612225936654255e+01 7.179023967959818897e-01 1.258658611155540619e-01
1.306821049199891149e+01 5.872655580464682945e-01 1.530216008085692470e-01
1.305360687139684472e+01 5.151054237520501511e-01 2.242842642376622897e-01
1.022415571784302557e+01 9.201420588606971096e-01 1.501650489209073180e-01
1.351957519450154521e+01 5.987108508821061825e-01 9.632736869256472434e-02
9.443129635541154698e+00 9.959738209397295261e-01 2.081243637248983702e-01
1.144391129832423992e+01 7.946181568218937397e-01 1.113033401404539963e-01
9.658415953671211085e+00 9.897464181029481667e-01 1.790474651451453292e-01
1.087128443889095664e+01 8.147747191043152037e-01 1.554898184402278005e-01
1.238664905723929799e+01 6.567764081929099440e-01 1.349444386704911625e-01
1.165232252903138566e+01 6.880563355893530852e-01 1.771557590685220451e-01
1.103751880401463659e+01 8.056513629345293248e-01 1.426900801116628148e-01
1.029603019703195876e+01 9.228775903470600728e-01 1.607460285435765024e-01
1.228911768665468607e+01 6.397081826366567414e-01 1.789845165315404329e-01
1.122068776274996793e+01 8.490255575471560290e-01 9.467762506016583202e-02
1.381002744430785967e+01 5.369890471251761443e-01 1.302294416816585088e-01
1.179960832307754259e+01 7.975634477002602196e-01 8.424830245452703814e-02
1.096264733975323580e+01 7.735856252177800707e-01 1.806571788104987808e-01
1.365648253931992073e+01 5.706313984307229692e-01 1.029560886201517922e-01
9.302610800957175741e+00 9.676828681742150051e-01 2.347324059024454845e-01
1.262575306625385707e+01 6.564563940484451354e-01 1.216439516790930458e-01
1.043415095962031458e+01 8.821899954978371650e-01 1.591816618440907993e-01
1.153597221574111842e+01 6.859145925678976630e-01 1.844269817424003255e-01
1.083257035027955872e+01 8.837754805420405813e-01 1.020129232980506867e-01
1.624207730223936963e+01 3.767768075061389554e-01 1.651096231341498966e-01
1.301372134756894106e+01 5.354751243054349796e-01 1.915131839595155816e-01
1.045365392346655931e+01 8.994631391655227848e-01 1.386790765327374775e-01
1.091085904009289642e+01 7.493630711255946375e-01 2.047708951974336056e-01
1.532701317609720526e+01 4.187677050094888442e-01 1.571703877242140168e-01
1.302906943189801048e+01 5.452160616577286234e-01 1.917043095615469650e-01
1.517614382254140537e+01 4.103621433907921334e-01 1.871542348138455214e-01
1.272356962260965574e+01 6.257371358591042876e-01 1.401681586588273132e-01
1.302794334643443896e+01 6.041308855428971780e-01 1.380846848199565324e-01
1.639849543346086591e+01 4.082873028702123652e-01 1.059991718275404837e-01
1.005447343217243272e+01 8.630236857105693105e-01 2.169580909611592279e-01
1.023127290093126618e+01 8.734709696307001447e-01 1.888633782554543783e-01
9.617619042143608965e+00 9.803999619829915080e-01 1.876701165207693145e-01
1.399165230067659316e+01 5.283520313347361830e-01 1.333972057628818875e-01
1.563277607748738340e+01 3.829941075085913083e-01 2.150720722647767591e-01
1.231105811851635856e+01 6.308940196519966515e-01 1.713588734316029150e-01
1.045241530811002129e+01 9.057098522045571309e-01 1.374879421501629118e-01
1.244688448907194278e+01 6.020418979901763779e-01 1.849196663963996734e-01
1.270783994060509237e+01 6.181308271962661083e-01 1.323972517978365682e-01
1.156387110081972303e+01 6.506928462917184186e-01 2.350785877786385758e-01
1.270125313427962865e+01 6.565546893441348564e-01 1.014106735071895193e-01
1.232033987470936154e+01 7.122680549004393180e-01 1.002493221470150131e-01
1.295803346341040019e+01 5.966374183781502083e-01 1.342544681975805232e-01
1.382503847640619199e+01 5.034998994815351736e-01 1.788148408778870990e-01
1.280372073346329920e+01 5.515074038749121499e-01 2.057740497185235606e-01
1.487229055276534595e+01 4.551498665689944212e-01 1.386835619774752781e-01
1.314440775460990629e+01 6.040424989012460610e-01 1.249922325938838258e-01
1.334801092519317400e+01 5.246740724981786563e-01 1.990521771469710155e-01
1.041978641302309327e+01 8.327406756399922116e-01 1.876604125900460662e-01
1.123527214292444221e+01 7.537851859332876936e-01 1.606302241101244810e-01
1.119250722426942524e+01 8.259094950214928010e-01 1.090195798503198893e-01
1.404352164754928900e+01 5.531476017931926670e-01 1.021938265486311698e-01
1.102246075239728285e+01 7.477639652229345346e-01 2.006129584301657443e-01
1.054620982067611656e+01 8.324578685876904416e-01 1.757242773635935840e-01
1.207476257227102501e+01 6.192622565368319787e-01 2.012200590319956073e-01
1.019892483311327069e+01 9.389584859386842508e-01 1.498208741860569126e-01
1.340359301117338120e+01 5.508888827822311374e-01 1.535843134199050275e-01
1.411862047601902148e+01 4.768081785925307736e-01 1.865563066769524159e-01
1.464937980260097383e+01 5.106362546783083101e-01 9.836176061829078610e-02
1.004331957151425669e+01 9.519660771403335442e-01 1.850461985349985405e-01
1.193160456096137878e+01 6.686307398273985125e-01 1.591759636417046098e-01
1.203016564433202973e+01 7.456313359731590040e-01 8.849600588666964307e-02
9.718598440517434156e+00 9.433750096105385508e-01 2.105062924530238244e-01
1.386722070361873094e+01 4.781757404783087417e-01 2.110111655085314675e-01
1.037491596258922044e+01 8.388366848167645440e-01 1.920720857162758755e-01
1.126733218508928758e+01 7.623201248676115815e-01 1.581041265234016391e-01
1.187905088484082583e+01 6.429212908227883716e-01 2.048892259049939213e-01
1.006721094545159545e+01 8.169375284189628328e-01 2.482159283054859999e-01
1.211254373254736016e+01 6.900126689748640185e-01 1.358633923104563546e-01
1.177758003272807130e+01 6.763247115453900893e-01 1.706804920575370199e-01
9.842527463676821853e+00 9.503081134981978817e-01 1.801164609209247314e-01
1.009380746587309474e+01 8.843871469157269516e-01 2.072231359299787079e-01
1.126282661579253919e+01 8.135293491095387797e-01 1.148244810796320570e-01
1.193110326438071844e+01 7.615563147818081857e-01 9.822168535987337024e-02
1.030937831572191854e+01 8.260046615138697534e-01 2.260758327206704998e-01
9.615485474654798637e+00 9.612915839307346610e-01 2.128080947951715707e-01
1.104469234718352766e+01 8.059630438695672972e-01 1.478435676766508833e-01
9.510199641349975863e+00 9.771508280165013272e-01 2.043411047217794096e-01
1.180727670197461876e+01 6.682319887479613030e-01 1.721723372130931073e-01
1.042989961175772073e+01 9.675950553836422108e-01 1.207629952689775604e-01
1.319628941254242527e+01 5.168169044457778805e-01 2.082709004738116099e-01
1.070831791065463712e+01 8.858324769666472420e-01 1.212901959808996566e-01
1.183776443071661433e+01 7.459342167595842676e-01 1.107726890606869630e-01
1.152669568983761472e+01 6.225696964094117325e-01 2.439330533573549897e-01
1.441999323903084829e+01 4.848724563171432633e-01 1.435405856632246957e-01
1.215017322213166473e+01 6.505251074736217998e-01 1.638975106351598099e-01
1.044721562592919462e+01 8.386336247354309048e-01 1.840613495189078186e-01
1.167952610777571110e+01 6.514193283201110685e-01 2.128884157619136130e-01
1.394061482384864092e+01 5.289181807167580018e-01 1.420409794616237786e-01
1.144697601840453238e+01 7.234576976830671136e-01 1.601103941636589367e-01
1.282875908471109128e+01 5.887406137562298802e-01 1.685907074797634575e-01
1.460109903083547600e+01 4.452245651603196075e-01 1.935697530526814258e-01
1.517855160053791330e+01 4.593835881024093126e-01 1.311588894975456165e-01
1.128495781969933454e+01 7.504648097452283340e-01 1.665525986019063542e-01
1.159329418579619464e+01 8.030749042257466774e-01 1.069862347726993623e-01
1.344583660295150196e+01 5.806067789061736262e-01 1.164966223810327828e-01
9.747519056959315975e+00 9.885443444358719134e-01 1.765979880980338146e-01
1.275354200377543101e+01 5.587399065939816500e-01 2.018372132570334931e-01
1.271909694169049665e+01 6.348953849100409386e-01 1.463049592328929116e-01
1.267997716688098642e+01 6.173594933317001487e-01 1.494857988499496970e-01
1.058900340048697331e+01 9.027465118852802117e-01 1.332772175838285722e-01
1.296258218702279486e+01 6.235127011389121066e-01 1.178856627138122198e-01
1.475582170773250823e+01 4.710183502243782128e-01 1.495961461291949179e-01
1.470741015565320886e+01 4.569831896812951433e-01 1.677790062019518247e-01
1.522381352178959801e+01 3.909113615978915268e-01 2.182041391032750188e-01
1.151757176539812022e+01 7.127813194352650150e-01 1.741132139717505856e-01
1.218140880144470550e+01 7.156711091892127286e-01 1.180171821995713993e-01
1.127632839793701791e+01 8.602462883058225041e-01 8.723313852353049846e-02
1.144234610448892298e+01 7.089129426453313343e-01 1.778915260112573782e-01
1.063046334872487719e+01 8.799456822086899610e-01 1.359118268788641615e-01
1.370787025832826167e+01 5.329414848034200736e-01 1.515764746594870371e-01
1.228705332065425182e+01 6.455496869564303353e-01 1.637973935198700492e-01
1.100341244063729995e+01 7.779027763658924455e-01 1.746705501461424115e-01
1.103478533029876729e+01 8.519270293158460738e-01 1.044495478804985389e-01
1.134579722577163174e+01 8.376185668415967456e-01 9.589661883788062890e-02
1.507390833885428272e+01 4.224045533408300468e-01 1.799503020268990727e-01
1.126131132199380147e+01 7.567648002682063613e-01 1.658235008755236384e-01
1.199637927991264341e+01 6.826274022684662990e-01 1.482159484763250490e-01
1.287229314146809145e+01 5.699140101762636412e-01 1.677261404526518007e-01
1.361808028384244551e+01 5.188957337671347148e-01 1.827598767012183489e-01
1.389474134365999980e+01 4.796945676434129502e-01 1.936744062976046843e-01
1.084777465661695040e+01 7.653458798859876788e-01 2.043462874999780188e-01
1.233329335173740660e+01 6.522735075350826195e-01 1.382978710049724835e-01
1.079450712115645494e+01 7.966911212962543010e-01 1.754054883266888687e-01
1.340148669165553663e+01 5.239623732638601927e-01 1.795739659917409969e-01
1.075010582467424491e+01 8.737884434213689655e-01 1.278568435244527568e-01
1.017370368365234512e+01 9.148681713208800526e-01 1.768616742742115666e-01
1.305749961693654093e+01 5.994908711469474349e-01 1.291279353849889011e-01
9.772927376358536478e+00 9.304567234551079924e-01 2.200908414828883775e-01
1.050892076783855167e+01 9.310400015308054611e-01 1.139341103384303028e-01
1.206932351551129123e+01 7.113604131623570970e-01 1.102688669764063240e-01
1.336422841801368655e+01 5.568818582987893340e-01 1.444248166571365233e-01
9.516087831502479943e+00 9.766354630346573140e-01 2.006436470054236976e-01
1.017569481354541594e+01 9.071777059064404236e-01 1.695123067526370653e-01
1.387096036200883908e+01 5.221117757847445473e-01 1.370590819917638647e-01
1.263776573961027161e+01 6.500078289196828951e-01 1.318124431321795187e-01
1.188363196926572307e+01 6.541955171986081341e-01 1.899775877885049591e-01
1.006096863426612309e+01 8.583242794355163685e-01 2.287282055345918330e-01
1.252683483312290136e+01 5.897032009552983789e-01 1.875503080307169279e-01
1.262261486409169642e+01 6.484894998300037017e-01 1.192402442607092689e-01
1.331294452015237439e+01 5.399545318465253096e-01 1.781391582030464327e-01
1.034182045639055048e+01 8.227336782582790331e-01 2.076927152038411384e-01
1.151054199352370055e+01 7.635490484691485058e-01 1.361342934210919287e-01
1.078190444279056770e+01 7.422648410996107726e-01 2.236972953067528636e-01
1.441523760465242177e+01 5.438697653339690241e-01 7.231515167432465974e-02
1.159995471699018843e+01 7.224884620508967847e-01 1.449265906712837448e-01
1.189755979788135676e+01 6.463225359128744740e-01 2.034580939048732939e-01
1.268181347396435044e+01 6.320261323151029620e-01 1.317813927580209488e-01
1.127528303307525803e+01 7.174884661671255826e-01 1.877075335436428072e-01
1.252090819204779493e+01 6.718080970480163616e-01 1.068228000645516651e-01
1.252560927241735200e+01 5.892458540802585354e-01 1.887047711130982186e-01
1.037746859933845300e+01 8.307612535369862661e-01 2.113407851486221734e-01
9.900249966271276847e+00 9.444328404526102227e-01 1.814510637175104912e-01
1.045783629822698479e+01 8.050517045905324354e-01 2.221478345665246212e-01
1.264788961898285891e+01 5.687310257102288213e-01 1.908109970333727035e-01
1.121954432321638251e+01 7.730979380245339705e-01 1.630057170520986531e-01
1.021359771323851007e+01 9.212026105065389547e-01 1.515288283742676767e-01
1.063759207008983587e+01 9.118197713963038797e-01 1.161260042327944830e-01
1.038245252979819533e+01 7.831252934066363913e-01 2.534853130401213406e-01
1.319137237508948068e+01 5.792202323302235722e-01 1.376767516967953853e-01
1.145209275627387058e+01 7.254888267695103199e-01 1.767743696546745513e-01
1.311952191869043105e+01 5.698236211165250698e-01 1.520785880168579185e-01
1.079651581217985701e+01 7.965328044467711033e-01 1.764465022245239600e-01
1.105340855230139141e+01 7.492042215081258227e-01 1.827863721325465318e-01
1.055593917869779297e+01 8.273451624547416561e-01 1.837362939989044819e-01
1.829046092839153914e+01 2.846030017149501212e-01 2.081991441615154703e-01
1.061280594130589527e+01 8.298509222868835078e-01 1.791715777635503326e-01
1.319545508807990331e+01 5.771305304525817803e-01 1.437992359209926685e-01
1.324453360294563886e+01 5.576845051746845972e-01 1.486204781844938649e-01
9.991120832155003129e+00 9.388331125293107871e-01 1.633568246152977133e-01
1.174609411319947405e+01 7.291140811614713613e-01 1.321183293621799315e-01
1.398788701739103857e+01 4.712240121466265141e-01 2.062037997326128524e-01
1.491823484910730357e+01 4.050004410448595493e-01 2.125736023910305417e-01
1.060226111155655104e+01 7.997168581301051793e-01 1.967231657025567959e-01
1.380134763566310596e+01 5.458796590754201317e-01 1.284878613764088018e-01
1.259562464391749614e+01 5.925679366874266885e-01 1.783407388168643526e-01
1.199260896560922696e+01 7.504172362971928134e-01 8.703105028633108253e-02
1.212944550438701263e+01 7.343671807753868741e-01 9.009163989344906587e-02
1.059304523646316909e+01 7.859074280706381810e-01 2.033406096160405019e-01
1.269019501677047224e+01 6.386762213645852393e-01 1.284582495534422886e-01
1.053913430648069749e+01 9.025227917872764571e-01 1.237324206397078796e-01
1.357728405632521174e+01 5.316878875180122144e-01 1.707504833784583564e-01
1.047076001999436734e+01 9.244193160216580551e-01 1.380033078719054840e-01
1.264309128546705274e+01 6.426226842915119253e-01 1.285204627464463234e-01
1.007447925093882368e+01 9.429642546469710895e-01 1.631284600299259535e-01
1.185799088148613833e+01 6.517910744603748752e-01 1.944890105660924129e-01
1.510819774997732523e+01 5.027134294871782316e-01 7.912802285093938071e-02
1.017629574930514558e+01 8.685105247230965331e-01 1.977407909274219444e-01
1.226700790883720060e+01 6.422343410550432896e-01 1.512719451264389892e-01
1.255432623716883711e+01 5.939918108619126613e-01 1.790878678371165267e-01
1.152503210466932870e+01 7.230692283783289875e-01 1.569622224233309660e-01
1.344794582489984691e+01 5.681261856005561661e-01 1.248701412040815056e-01
1.045930529655264429e+01 8.058124184140514901e-01 2.005450853444194215e-01
1.157659483763400843e+01 7.637159388744194644e-01 1.307057837770861652e-01
1.490635284652810633e+01 4.293446775522143932e-01 1.935144404670408602e-01
1.192486363485068956e+01 6.731437545107856746e-01 1.536721110736340157e-01
1.291377095446956957e+01 5.820161593757002816e-01 1.562759743971615933e-01
1.218378864000826134e+01 6.982356303194743319e-01 1.218919443113601481e-01
1.298680403883226830e+01 5.974470015645330090e-01 1.472262221959879935e-01
1.225051818845317086e+01 6.473635673608385543e-01 1.518177802861656878e-01
9.921079220647476049e+00 9.333759350150725442e-01 1.814629429936902016e-01
1.063915824559284573e+01 9.015457673477186296e-01 1.146172157798025643e-01
9.982800762164721675e+00 8.625353580674631759e-01 2.160080088818041033e-01
1.198035088984705432e+01 6.392094603105241690e-01 1.910914611192647827e-01
1.211217728544736261e+01 6.992294398725674709e-01 1.242472228836147413e-01
9.939721914426778326e+00 9.622706414322701463e-01 1.617417586315264555e-01
1.341970534116272695e+01 5.597078113166790159e-01 1.346995719485476195e-01
1.265457883912270276e+01 6.244002225574903919e-01 1.350468829345367328e-01
1.359892083815369190e+01 5.609773086428783140e-01 1.348653317212719915e-01
1.252490079469922435e+01 5.733718087326408197e-01 2.131330758962809990e-01
1.216361071007044536e+01 7.067421375240504622e-01 1.120376655432687857e-01
1.506648642226047308e+01 4.791983067518507111e-01 1.091050785828709124e-01
1.064443538141544110e+01 8.083767636233190057e-01 1.844853929829345096e-01
1.297341903835950561e+01 5.744887332344851272e-01 1.567954734137730344e-01
1.020654636052562658e+01 9.276120446608772108e-01 1.543862999441079908e-01
1.114959149833253882e+01 8.424122007038806759e-01 1.150991417496003838e-01
1.257997633272216120e+01 5.947185624783342117e-01 1.709150497465602991e-01
1.097634243586924718e+01 7.867095275904195661e-01 1.605616577200221773e-01
1.127560835954873575e+01 8.356013642534786401e-01 9.788558512418092661e-02
1.057099844379676412e+01 8.193416462622447050e-01 1.847370314056145657e-01
1.133621425973129071e+01 7.161767427718459533e-01 1.865711078886629071e-01
1.082883528932558903e+01 7.860992439606526716e-01 1.774994177442019150e-01
1.085865617160121488e+01 7.890879413210051263e-01 1.789849954268663001e-01
9.902997845141339184e+00 8.862436707818126536e-01 2.181172244185017317e-01
1.065130257685024340e+01 9.111372704452184168e-01 1.190924904550453717e-01
1.190076999797529211e+01 6.439936540086939054e-01 1.859826486215352959e-01
1.072496023359667205e+01 8.303994532124568950e-01 1.736790229949755904e-01
1.269496873955216110e+01 6.268988989146636603e-01 1.397384052340631122e-01
1.231596897287060877e+01 6.616885603210721500e-01 1.272551546039820958e-01
1.151892752609224502e+01 7.189809037169256900e-01 1.653435948275167044e-01
1.174427046277701869e+01 6.986479749746894452e-01 1.607372598736935831e-01
1.337886535183154102e+01 5.710941039745464076e-01 1.310146172736038617e-01
1.020225194624380194e+01 8.931333814448462194e-01 1.792838119996791046e-01
1.203705684055240255e+01 7.168007301568803946e-01 1.249980053701131161e-01
1.222921883797478593e+01 6.498833717527787712e-01 1.579734761833361811e-01
1.272588885917254764e+01 6.551508847935112456e-01 1.057806644578212774e-01
1.428569268288086569e+01 5.134911937582686825e-01 1.199677692049086891e-01
1.039484439470873056e+01 8.693063948549460962e-01 1.785876489664179889e-01
1.160450004578741456e+01 6.742309127459228391e-01 1.944223136663267293e-01
1.132806520176148268e+01 7.228171971499779414e-01 1.633560729611325535e-01
1.372329996795049389e+01 5.333728155710515395e-01 1.355354938477623949e-01
1.029425499427030211e+01 8.128425360773530173e-01 2.247063733047225120e-01
1.077774958148513740e+01 8.852674234894707395e-01 1.320244754326132808e-01
1.373665485438593059e+01 5.787074129882252560e-01 9.298974344892156629e-02
1.202263515061860133e+01 6.461725223542909013e-01 1.833895456190484941e-01
1.096619412160313090e+01 9.287370365581515408e-01 7.571293428831556149e-02
1.095117798233230388e+01 7.767210500491025238e-01 1.708505251491120314e-01
1.165908376774078192e+01 7.190787875100498328e-01 1.418442469162924380e-01
1.362117392333326649e+01 5.508305023950399448e-01 1.377851024023128423e-01
1.359075146686411806e+01 5.111307762519459175e-01 1.835685322456136470e-01
1.451090077771940301e+01 4.907693562534384268e-01 1.419408315077640981e-01
1.046876358751263147e+01 8.713817634055316397e-01 1.625502557478162580e-01
1.084540900656565299e+01 8.067497898851293536e-01 1.581022342168051931e-01
1.249298964881329432e+01 6.044719392790214307e-01 1.728057167902475044e-01
1.219824237521718224e+01 6.542755745796748901e-01 1.614129385095038061e-01
1.259213236291340010e+01 6.091732420326417818e-01 1.624693136186992626e-01
1.182194126914969523e+01 6.860080290211085785e-01 1.623665891469153744e-01
1.274913613350194019e+01 5.775361890046220026e-01 1.754756070706409987e-01
1.154215305670019376e+01 7.901097721736379809e-01 1.145737060417153924e-01
1.055784679024042383e+01 8.269490625768749492e-01 1.670877886292703174e-01
1.195452819409212175e+01 6.448674678097026103e-01 1.968124649379893731e-01
1.105218841112815653e+01 7.590789940258445556e-01 1.824029178665937112e-01
1.247365562232185709e+01 6.219067790301763266e-01 1.732848474038068964e-01
1.279405532984372229e+01 6.243058271855476127e-01 1.316757907838499997e-01
1.242898066883171282e+01 5.866222460099514979e-01 2.006139506715260701e-01
1.116546023176704416e+01 7.919553860877075468e-01 1.447141699911494717e-01
1.247403140651518960e+01 6.287515948126211063e-01 1.532447344970078451e-01
1.201470121741536978e+01 7.085612614382793550e-01 1.257845755480904437e-01
1.139663838039290589e+01 8.008719498749669041e-01 1.199383268051554124e-01
1.176839974114344578e+01 6.678700871691649610e-01 2.050930820280900679e-01
1.343974465031173438e+01 5.603970049097887207e-01 1.480054500904566528e-01
1.261351211066507894e+01 6.096583945210148903e-01 1.561625347944138875e-01
1.029725426077215467e+01 9.480051507121092236e-01 1.391875558074967545e-01
1.089008406744954804e+01 8.783274983981008699e-01 1.243768766476491261e-01
1.504378505628532636e+01 4.211177376414943496e-01 1.754018710859762409e-01
9.769333582527062632e+00 8.776608856050415186e-01 2.545754861078624032e-01
1.379898170960743187e+01 4.891075335300426596e-01 1.813158221598681619e-01
1.091505798137782435e+01 8.483490327313468748e-01 1.396515206849525126e-01
1.012388976046752909e+01 8.952169428353969893e-01 1.939754373820445355e-01
9.648467889849110080e+00 9.748095747549011536e-01 1.842526219997734638e-01
1.109208317862566595e+01 8.563369454723540608e-01 1.069680997578451448e-01
1.049277151245537532e+01 8.127999952841759024e-01 2.187012578266234464e-01
1.110789107373619622e+01 7.246218666796763186e-01 2.140235754276784141e-01
1.309687280765935746e+01 6.038259564342111085e-01 1.156359606762957654e-01
1.159249049434873946e+01 7.027680112170769933e-01 1.655668169765321107e-01
1.077425619377718746e+01 8.342073067585089596e-01 1.548648483002688370e-01
1.010097060729588847e+01 9.399309402717118678e-01 1.616288753954089052e-01
1.103137444421147251e+01 8.215282889076089834e-01 1.343096580892524095e-01
1.101265134214984975e+01 8.205373246993881153e-01 1.385449640640366298e-01
1.046541601380345554e+01 7.925642797427281394e-01 2.173254465462245433e-01
1.097892365678228721e+01 7.778753426816520378e-01 1.676536064125742631e-01
1.149419619649929736e+01 6.806710526872961076e-01 2.052178540242854676e-01
1.036705220584088849e+01 8.802593131113868319e-01 1.639296237576795545e-01
1.056101309912961383e+01 8.589302486873076070e-01 1.709131972416232381e-01
1.016879984465925268e+01 8.435143415100551101e-01 2.165845672807312217e-01
1.243505723019727682e+01 6.167999159668963172e-01 1.681262053493982611e-01
1.239386608042791416e+01 6.378343467477353146e-01 1.656843179934978927e-01
1.107091059989711823e+01 9.001306949117541256e-01 8.720030839475657880e-02
9.554115004699038849e+00 9.465713609344340584e-01 2.148115698271072793e-01
1.250562966031246681e+01 5.976264625999135882e-01 1.696907919599192904e-01
1.179640845749780809e+01 6.463197930307975625e-01 1.911080091144375936e-01
1.241323117995258407e+01 5.713341002071341546e-01 2.221439498679911584e-01
1.342065156422013317e+01 5.064534094330723768e-01 2.054853286166672954e-01
1.261689099986814711e+01 5.819897836329673835e-01 1.962615868072651870e-01
1.055625179605564945e+01 9.927987591301872250e-01 6.921794960610908043e-02
1.534233723895332524e+01 4.005872980353167301e-01 1.896613048000042878e-01
9.811362730293689438e+00 9.350814964732676593e-01 1.856340687528175715e-01
1.197169197795301443e+01 6.127048918152738777e-01 2.217046898176568692e-01
1.131270263244774377e+01 7.894671531345099913e-01 1.442435471920233414e-01
1.327721683890291793e+01 5.556242584147599306e-01 1.512486323612511618e-01
1.350526631751876927e+01 6.067739814909728358e-01 8.182609810915723869e-02
1.331996442180126472e+01 5.366540788821888563e-01 1.912514590743953358e-01
1.080347423646838401e+01 7.233529076820326420e-01 2.431989966467148212e-01
1.111376813761308568e+01 7.314815112384708273e-01 1.950678548802616818e-01
1.104302129848696445e+01 8.288324503095870766e-01 1.293291937398427516e-01
1.072788643836926781e+01 8.064185084895345579e-01 1.876132223110002217e-01
1.390930610162757652e+01 5.209472499663428957e-01 1.507299872823475162e-01
1.042964724359875284e+01 9.670404221474906414e-01 1.041132131243042991e-01
1.189741302203147733e+01 6.807608975951897623e-01 1.602154176822572218e-01
1.295386547524664067e+01 5.397279055877327592e-01 2.072805285005485110e-01
9.755444035427382587e+00 8.896550026740251971e-01 2.506973289503957592e-01
1.214303893315326555e+01 6.759574571511988150e-01 1.422384153617098079e-01
1.086864604409397117e+01 8.322034012881994736e-01 1.426493021848955212e-01
1.305625876773479987e+01 6.492996029363623522e-01 8.979412258910454692e-02
1.035908389023654586e+01 8.674655103100294973e-01 1.872559751288497554e-01
1.041270523562517347e+01 8.634418098770751948e-01 1.567677205463831602e-01
1.557175499291620646e+01 3.879754386941348665e-01 1.988546346391895092e-01
1.567087194259228333e+01 4.388936531914551242e-01 1.273678925001893447e-01
1.599275024352525776e+01 4.096592249977761835e-01 1.299320737740543574e-01
9.817912583099071000e+00 9.500161150918925435e-01 1.816594646768843191e-01
1.010240550624403788e+01 9.720127605062223175e-01 1.355749889041334699e-01
1.274669815121719907e+01 6.541237224291764907e-01 1.010159577294618138e-01
1.355213922871430476e+01 5.088732082751705743e-01 1.843187159632957706e-01
1.324147557725252788e+01 5.029949761258190044e-01 2.233238994132938637e-01
1.089591068808823771e+01 7.523631730580480070e-01 2.112066674270305644e-01
1.389148435973888418e+01 4.983744441947117187e-01 1.750655342490562150e-01
1.199834837463143522e+01 6.891167447177589667e-01 1.417482866075615022e-01
1.182677174261211839e+01 7.046637756910790751e-01 1.499137651203131250e-01
1.336774054574611270e+01 6.075928163846322505e-01 9.312086782338566127e-02
1.072224307427453560e+01 7.684012635124902735e-01 2.027256941311902927e-01
1.035492163618652839e+01 9.048564771478748714e-01 1.582674459358662800e-01
1.065716300109353121e+01 8.250783853687165825e-01 1.792847632888499576e-01
1.004623129278486893e+01 8.449845477985290509e-01 2.262495630709753514e-01
1.262329540886432078e+01 6.131208619589453290e-01 1.479350528871973547e-01
1.203927668121499117e+01 7.169221559593316195e-01 1.283830771302406915e-01
1.217934478783991814e+01 6.974234735841415844e-01 1.205272181155582351e-01
1.285543505799687480e+01 6.643757896240125582e-01 9.640691589568668729e-02
1.186514566651722369e+01 7.112951476040212384e-01 1.484988218817012984e-01
1.214321163848507723e+01 6.766908438480639942e-01 1.346825689430232453e-01
1.037639602808617134e+01 8.926191889073201713e-01 1.554227424549387004e-01
1.052831695483936514e+01 7.979659306466853064e-01 2.067116953218648689e-01
1.105229471412540398e+01 7.706246843837680771e-01 1.734910995486872998e-01
1.219137076117610796e+01 6.618809828619772739e-01 1.453172973758277697e-01
1.119312705010609754e+01 7.447023644045261959e-01 1.770451388111436430e-01
1.014534531505170811e+01 8.597319604077046096e-01 1.992794650029310333e-01
1.346208801600450222e+01 5.668653723780895382e-01 1.466215216153687328e-01
1.007325089195570733e+01 9.908069890583606210e-01 1.272319441911141935e-01
1.009786588996635892e+01 9.794674196971530078e-01 1.310799767025338236e-01
1.059005444511969074e+01 8.757131292845827808e-01 1.420635422761027389e-01
1.140092163834340333e+01 8.120167382547081036e-01 1.134931053886344687e-01
1.104825865175698674e+01 7.247115591546872126e-01 2.037435192878067070e-01
1.235553584141760020e+01 6.347798149891505926e-01 1.533508125282341816e-01
1.245837449878236036e+01 5.991095727134794213e-01 1.927322142462210286e-01
1.479664656005825663e+01 5.217284574953715559e-01 6.811775335578443280e-02
1.074624828730870441e+01 7.798643494766844819e-01 2.100574341770024833e-01
1.147823823224021744e+01 7.786574685359429759e-01 1.147554852240528916e-01
1.059359947805485547e+01 8.227523091487924933e-01 1.849269368605595543e-01
1.054932101182502180e+01 8.748337417654173942e-01 1.467455933385211908e-01
1.222924347115035637e+01 6.651016937855177558e-01 1.366612797953908054e-01
1.468331947799735460e+01 4.734043262307570665e-01 1.351426100227228477e-01
1.208168879113427074e+01 7.576806826252420191e-01 8.302580455227956402e-02
1.092454630098387547e+01 7.525187172437984851e-01 1.986403466850480692e-01
1.235458074093719816e+01 5.978105431566788086e-01 2.062757772546097157e-01
1.382307789390337582e+01 4.970125445944926224e-01 1.747833027241413317e-01
