# m1 q z
3.079280423926392984e+01 9.314917310499607472e-01 2.715996794495254552e-01
3.096126789542685742e+01 8.315333638635602487e-01 2.438272272980203104e-01
3.386317020465970984e+01 8.352439044417465652e-01 1.418566178626501084e-01
4.117191961515197107e+01 5.866557210445273451e-01 1.641791893123290269e-01
3.633605310675316247e+01 8.258364962369002527e-01 1.897362620258147559e-01
3.786801209603579821e+01 7.060805491519664967e-01 1.362955861235848609e-01
4.322186113617051717e+01 6.162045844361190294e-01 1.600801465265754286e-01
3.678313001501462765e+01 9.124394035565688288e-01 1.396515735036294448e-01
3.488207917509915035e+01 7.621931161020980561e-01 1.875606035998929055e-01
3.157666746567463889e+01 8.959295605366826010e-01 2.524815686453259489e-01
3.999056635642413227e+01 6.614784635267724200e-01 1.551568584519213423e-01
3.179677103234370250e+01 7.971898698603875344e-01 2.683773128716744338e-01
3.574820210291920120e+01 7.647962105485950346e-01 2.354857140184223874e-01
3.323295632581331915e+01 9.563356648006298144e-01 2.273373334625167497e-01
3.895954210238043203e+01 6.126468710339203483e-01 2.532225833582574803e-01
3.519025978098251528e+01 7.837267570845095621e-01 2.990124336821165518e-01
3.476862298130059514e+01 8.060549489734211148e-01 2.137596597569189627e-01
4.028804385828618706e+01 5.676675369021736417e-01 2.485232635501734288e-01
3.193724956039407914e+01 9.172698862127266484e-01 2.207390910815466845e-01
3.114897130606095743e+01 8.592995936074574459e-01 2.324478912255504015e-01
4.158455453881914821e+01 5.799170204901246128e-01 2.035357972460606346e-01
3.173341732205061305e+01 9.095142681995977973e-01 2.077808894968173614e-01
3.334982311726678006e+01 7.127846433924108771e-01 2.241742889143676920e-01
3.570878832029893601e+01 7.205011849712787964e-01 2.238653019530444099e-01
3.407020950810957061e+01 9.104425928050867700e-01 2.075875550517816970e-01
3.460700053680551491e+01 8.590334953108389460e-01 1.652487466260596505e-01
3.235330669876012877e+01 8.070537335110579136e-01 2.379168958805332190e-01
3.916481802991598471e+01 6.350343509423063137e-01 2.306105945184035722e-01
3.202877084272372343e+01 8.939200343546438443e-01 2.173724740004481515e-01
3.455103058479758715e+01 7.658513355354757968e-01 2.172318245842676798e-01
3.479371437829355074e+01 9.079766182634474436e-01 2.185892411202654539e-01
3.326215862999568174e+01 9.624941824119036538e-01 2.978310722464859173e-01
3.308763493183190008e+01 8.450305497720057568e-01 2.587704768203586969e-01
3.336369425652200960e+01 7.645725253497561713e-01 2.270716691391880815e-01
3.090536305012686924e+01 9.693711217176842476e-01 1.705714940582617190e-01
3.870158335022443197e+01 7.016063935794073503e-01 1.784338017202987958e-01
3.327450536430865924e+01 9.557188884308124299e-01 1.430204471437743763e-01
3.461680299933649252e+01 7.915330162117127921e-01 2.263183576141814535e-01
3.265803622366682646e+01 9.521871697328023743e-01 2.220261416416251798e-01
3.244803167390697496e+01 8.698351715310319587e-01 2.009795044467114766e-01
3.506135771061786954e+01 7.411102368636718341e-01 2.171643309487788220e-01
3.806412223376114667e+01 6.494402559133585218e-01 3.059528522612176560e-01
3.586028483692815882e+01 8.311405780156002621e-01 2.083248138447239550e-01
3.139623761245317723e+01 8.978561981450482454e-01 2.102474019029773045e-01
3.254488206600992584e+01 8.747653382725485427e-01 2.541511109861629980e-01
3.384118584376071937e+01 8.808393474301033921e-01 2.343742974273345381e-01
3.910530994397892357e+01 6.902493296206851925e-01 2.700459111857019256e-01
3.586368603096241259e+01 6.907754839690909421e-01 2.485009198815590070e-01
3.122875854530282780e+01 9.145964888126315584e-01 2.345405579947029417e-01
3.820255965244922436e+01 7.546388057114902237e-01 1.612313783051940452e-01
3.484357152309645755e+01 8.439552038587645466e-01 2.051426465328177740e-01
3.498166452292202422e+01 7.105045592483075767e-01 2.206337972288485716e-01
3.411240954816798876e+01 8.131114110313758525e-01 1.708855378158144755e-01
3.385891291242549528e+01 9.551624015958511960e-01 1.739322553800392301e-01
3.978104428583667129e+01 5.006238282952097940e-01 2.519270897504179429e-01
3.167383549364423700e+01 9.326629640546776345e-01 1.793781971083310278e-01
3.155479162059659970e+01 8.835892647097932651e-01 2.428746629529637546e-01
3.292268757938528267e+01 9.432173755956979599e-01 2.534749752884704055e-01
3.439710327599107842e+01 7.860978529028328499e-01 1.707082912446131751e-01
3.450068302419330735e+01 9.706443176084555979e-01 2.568050890353018589e-01
3.269316040712591587e+01 7.981640577318046548e-01 1.789862013951591391e-01
3.301116097204360500e+01 8.844922386227478395e-01 2.165098050931689999e-01
3.280692209952363925e+01 8.744842250459442523e-01 2.454502704047719086e-01
3.367958291675167004e+01 7.797080836438462503e-01 1.448793500593308359e-01
3.360856749739176763e+01 8.398807280315947477e-01 1.614944017780421681e-01
3.085836338331225193e+01 8.871031806213341975e-01 3.013082223834303019e-01
3.562575414497087678e+01 8.266468202886324557e-01 1.704157848932487951e-01
3.471538695000145225e+01 6.945656202614199914e-01 2.354929836090506601e-01
3.816123675040402929e+01 6.153094238767027324e-01 2.526602927640674845e-01
4.003522322630615804e+01 5.847606243033544038e-01 1.749577549274502763e-01
3.867962127778077530e+01 7.571747519827157769e-01 1.903986771051903171e-01
3.487960506755785417e+01 8.897278298575930222e-01 1.197977994403566365e-01
3.469481739014107546e+01 6.996591383300025946e-01 2.504932512579967629e-01
3.506259874038668300e+01 6.807415281233207827e-01 2.147183759925232749e-01
3.713088266562179030e+01 7.341778527491636952e-01 2.421277569763275461e-01
3.569654122498197069e+01 7.200768748461292557e-01 2.392690014751519267e-01
3.320890755390336579e+01 8.799076175864314342e-01 1.398475526049260120e-01
3.299263468314006786e+01 9.100718380077288394e-01 2.036706186515563621e-01
3.469711203738947347e+01 7.614708087682762194e-01 2.703950966437954628e-01
3.402408917366162200e+01 8.255242203099262266e-01 1.866889601046384795e-01
3.490178038970645247e+01 7.390180066229861122e-01 2.358687012058981181e-01
3.475751652359671340e+01 8.190244741011363239e-01 1.879355066110267591e-01
4.028884885933642579e+01 6.283868218563786190e-01 2.171489230483730493e-01
3.815715003248819670e+01 7.917109457552814478e-01 1.837128024903144086e-01
3.171358139080379246e+01 7.962713026456077481e-01 1.904455550058935798e-01
3.465473300152316938e+01 8.838197135896652679e-01 2.649592769355127442e-01
3.220794481157206235e+01 7.984412708415495885e-01 2.310385910048610714e-01
3.361143414300171628e+01 9.353930374804856340e-01 2.550246389526054092e-01
3.917450648121287315e+01 7.083947355166134718e-01 2.132769566042646003e-01
3.611239546984411675e+01 6.988457962976500903e-01 2.712152545608506049e-01
3.204243546025989531e+01 9.015926236210379807e-01 2.420221006408232456e-01
3.257685613408832381e+01 8.831076883954589452e-01 1.508743153630659750e-01
3.349004518930875918e+01 8.065659968490397347e-01 2.046911484275823478e-01
3.875151133876845222e+01 6.953492696878171841e-01 1.468885590414872044e-01
3.267827749604427368e+01 8.778322879378848143e-01 1.638952513517291376e-01
3.539090168548186455e+01 7.560740283398651451e-01 1.898441405711432661e-01
3.326770377371214238e+01 8.219571702701389260e-01 2.060581118828131164e-01
3.205874155272186954e+01 8.871100323869119952e-01 2.302418650819261225e-01
3.143310099346231823e+01 9.285125311454414110e-01 1.843617022623056656e-01
3.831800576506128664e+01 6.525476803755729804e-01 2.155196772392756754e-01
3.626999394897338647e+01 6.847970015434564628e-01 1.321845561312070261e-01
3.709865277447144649e+01 6.569461283754317593e-01 2.193991052723484048e-01
3.578040952232625216e+01 7.453237714694072036e-01 2.263774391016845355e-01
3.452340301643371845e+01 8.160381495267442498e-01 1.900157403499191655e-01
3.635024282225400327e+01 7.114318549340803433e-01 1.821994205136734934e-01
3.234804066496940322e+01 8.267076105045938483e-01 2.003647887721832777e-01
3.343180179717681710e+01 7.802866572500717357e-01 1.701734246134354034e-01
3.304634930720148844e+01 8.398807280315947477e-01 1.812549288611799703e-01
4.168744595895589100e+01 6.408145469436327124e-01 1.912623778605746783e-01
3.397804865298653709e+01 8.431305784908722512e-01 2.430179681989382834e-01
3.674674651819704252e+01 7.592851292411082476e-01 1.753319434310310621e-01
3.427406756989365277e+01 8.998154778339234605e-01 1.494190737548992398e-01
3.508758959547832035e+01 7.865756177226524981e-01 2.252046805044706501e-01
3.489510448700186629e+01 8.178990477574853424e-01 2.061506511802451425e-01
3.706445176375295603e+01 7.819157121217797934e-01 1.719249559352397927e-01
3.225119081874353810e+01 9.495914350867592502e-01 2.549950861497165544e-01
3.918055286721905617e+01 6.288271724497016546e-01 1.526360833408376139e-01
3.841330488887805217e+01 5.866557210445273451e-01 2.477836035888123511e-01
3.311163877988237658e+01 8.727830769537914257e-01 1.375780054379355521e-01
3.362175043375415839e+01 9.782680761761991528e-01 1.053542281573092293e-01
3.144662878876280487e+01 9.380954623762691735e-01 1.322625149797759803e-01
3.734388778556191824e+01 6.638250376748897619e-01 2.377509076028968549e-01
3.256711061420743647e+01 9.096378222289064341e-01 2.523913000193124812e-01
3.814566990593444018e+01 7.315617709124476731e-01 1.142634565027646487e-01
3.776101169661572499e+01 6.358174243215894972e-01 2.278390571870020087e-01
3.530737202457793700e+01 6.788708225159111320e-01 2.346022516106839317e-01
4.112232081519133686e+01 6.389447456182401064e-01 2.272631018762013011e-01
3.244004164826255021e+01 8.292197170727356736e-01 2.062205537302616853e-01
3.781456826131017124e+01 7.836687648565450193e-01 2.517937444874038255e-01
3.075161181306316749e+01 8.874408375249739356e-01 2.351721994573544861e-01
3.747322250127132293e+01 6.387528445197514504e-01 2.237047133708418289e-01
3.612128686363571006e+01 8.556667412065551703e-01 1.472708366245857325e-01
3.285535468508092549e+01 9.487877113132078266e-01 1.698392048542673172e-01
3.400818666488779485e+01 8.127745548429265998e-01 2.636200637056749230e-01
3.770116989196037594e+01 7.290817316817865823e-01 2.381011022672235300e-01
3.532498824655947800e+01 8.511788670646956989e-01 1.452853350613750039e-01
3.345633878554546925e+01 7.907372577960090076e-01 1.510646830441021715e-01
3.716766223369035060e+01 7.866747030865104406e-01 1.731032402806798876e-01
3.400800161397021526e+01 7.920766041488660480e-01 1.756080364209494094e-01
3.137131753691072689e+01 9.155728106072196226e-01 2.181229862290036126e-01
3.487486437250278470e+01 9.112843953376880135e-01 1.776564795011011388e-01
3.381360580970483198e+01 9.739552499924564177e-01 1.780572064446065417e-01
3.751815036843493800e+01 6.520736609193491518e-01 1.555866313835174430e-01
3.666211294788870134e+01 7.569606567503781580e-01 1.826567678090398605e-01
3.805044150490357424e+01 7.566843209036165918e-01 1.332712392954210345e-01
3.706635680712713565e+01 6.756493163442059968e-01 1.796470914992243373e-01
3.983258690946462366e+01 6.134376193603621186e-01 1.898108979896278303e-01
3.665707977135978268e+01 8.289303430055166011e-01 1.881913745357877144e-01
3.526294721941384580e+01 8.470906810471299231e-01 1.967244466953396442e-01
3.912935222695660542e+01 7.667414698386258998e-01 1.403030579499678909e-01
3.218216101214336078e+01 8.957485407049375903e-01 3.051476556888495506e-01
3.628434731548617975e+01 6.680223151355142441e-01 2.467534997024061483e-01
3.595622658975506880e+01 7.411102368636718341e-01 1.868718730390752092e-01
3.302318562596359897e+01 9.844648976804571960e-01 2.102856293965965906e-01
3.572270386177480361e+01 6.714790753530320844e-01 2.499923626380699815e-01
4.302974899715832890e+01 5.401424783842870836e-01 1.854911587648064297e-01
3.688461041569681953e+01 9.298668523934896513e-01 1.338992747555601270e-01
3.374743240693086932e+01 7.868038822504810348e-01 2.668164050080404359e-01
3.905149251912641972e+01 7.028000258830148228e-01 1.456608214932530454e-01
3.068829535929663521e+01 8.841833483387560033e-01 1.762449030608954637e-01
3.322421842079476306e+01 8.081857334663954395e-01 1.753610726192024460e-01
2.883770954064571868e+01 9.370671804715288156e-01 2.276746164635677916e-01
3.711975910186340855e+01 7.903511178643346513e-01 1.969315285176413133e-01
3.078217391607685016e+01 8.971735211446502101e-01 2.266432872136896204e-01
3.654857792927938220e+01 7.822128492690171297e-01 1.404836620635612487e-01
3.308811831232053891e+01 9.321081342976650363e-01 1.644634075686672303e-01
3.284203705942656626e+01 7.461129435715132541e-01 2.447021762393004618e-01
3.662786172241595040e+01 7.709934355501301129e-01 1.200799629232068289e-01
4.144757463287501764e+01 5.265162623965627953e-01 2.268579150990182036e-01
4.371360140190692789e+01 5.621107313499150715e-01 1.479080512870079023e-01
3.827392169781239772e+01 7.365275143133053204e-01 1.817750832307643838e-01
3.839110568600916196e+01 5.850442365796632016e-01 2.457256998833649286e-01
3.528012474335471893e+01 8.876056658638495911e-01 1.306283719281164935e-01
3.173121800731158615e+01 8.132423958233365724e-01 1.556031978208560485e-01
3.374646937352920872e+01 7.649872763028090494e-01 1.881903424081553533e-01
3.623467012457501824e+01 6.825319305290350469e-01 1.640938596924711168e-01
3.668300550771199653e+01 7.209305634428797571e-01 2.587957382688333419e-01
3.234608175685400511e+01 8.037882403611825710e-01 1.921207733863839195e-01
3.275484263032186050e+01 9.321081342976650363e-01 1.763116506116880755e-01
3.439914355994443440e+01 7.858232340478398248e-01 2.654138299735714912e-01
3.234481708941063971e+01 8.467772917287996748e-01 2.181666970347345968e-01
3.070199777579990297e+01 9.443983649214916509e-01 1.864818786715232157e-01
3.740157651196807365e+01 7.060079818707151178e-01 1.867437188321984243e-01
3.803954625901006636e+01 6.760302547025047737e-01 1.104384293226126357e-01
3.548091960482399543e+01 8.025817268294475060e-01 2.580942235198142032e-01
3.095652894640261721e+01 9.836974656159284125e-01 1.714172497434999498e-01
3.380418929830076280e+01 9.596723349506608436e-01 1.677241732279684261e-01
3.233766052316440209e+01 8.996868364961594366e-01 1.698853716675115533e-01
4.016818520484307697e+01 5.855271843571326906e-01 2.128765029226649674e-01
3.527130213092804212e+01 6.536632487464376640e-01 1.830887287659671014e-01
3.451383558632443282e+01 7.967898629011050948e-01 1.981084483228173487e-01
3.100709060554892460e+01 9.326629640546776345e-01 2.047383443745283693e-01
3.976644773734432903e+01 7.881374767300165507e-01 1.988788215354892475e-01
3.265392993414035061e+01 9.167679978617495617e-01 1.801389626830075252e-01
3.701092832283467970e+01 8.060494993163181965e-01 1.242032795575456067e-01
3.308163643383700503e+01 8.196147144411707330e-01 2.582751486085417825e-01
3.381556857329178456e+01 7.974260527270181642e-01 2.248991735929251334e-01
3.217069297134319328e+01 8.680346545882248188e-01 2.543506301199568997e-01
3.086934511837729644e+01 8.913748569371882091e-01 2.314448801626624586e-01
3.463224560393039297e+01 9.254047329015524515e-01 1.273446558016179675e-01
3.498284391520440550e+01 7.587885128005733559e-01 2.092483990878196143e-01
3.453209355245893875e+01 7.844626453345902029e-01 2.464339277493672598e-01
3.299818229835272376e+01 9.030274400886953989e-01 3.105713099281492418e-01
3.106409595170211091e+01 9.141226951570500248e-01 2.032342437427979431e-01
3.759321105627230963e+01 7.589996474927692693e-01 2.191478916604313321e-01
3.801551830844583435e+01 7.027208223737168025e-01 2.645045796816139494e-01
3.740129894457712822e+01 7.298078785491580733e-01 1.998399324712910596e-01
3.241695508162803918e+01 8.516032925190802905e-01 2.688281763795532520e-01
3.437859975703087656e+01 8.028593756037653018e-01 2.352996718929706021e-01
3.115635655546867966e+01 8.421846936401629069e-01 2.808661991318543438e-01
3.360735326412449098e+01 7.961826878591590217e-01 2.520937209571780802e-01
3.272092315260559303e+01 9.367396807317628360e-01 1.938141787081398004e-01
3.611902733242957453e+01 8.327630700878525527e-01 2.148081562707055692e-01
3.411560409839572117e+01 9.679274421650008176e-01 1.682723215173619613e-01
3.194216912731411639e+01 8.792155050320829002e-01 2.775480224073106350e-01
3.476359154947025587e+01 7.315617709124476731e-01 2.226678575346367484e-01
3.138891841955819118e+01 9.399887348085259609e-01 2.389064025783453615e-01
3.272277391603746821e+01 8.080309084167696110e-01 2.372203867520569776e-01
3.183395499869075351e+01 9.845077255287898454e-01 1.965581719760108315e-01
3.198744070824170294e+01 9.012663711194623950e-01 2.086781606769321507e-01
2.996568835836989564e+01 9.657983533111768049e-01 2.613244370688000418e-01
3.560435680741259290e+01 8.148184448029618387e-01 1.800875445460228264e-01
3.082456801467401064e+01 8.911336340317395077e-01 2.480447408601536285e-01
3.668661838076739201e+01 7.464483797146842514e-01 2.225536716001300930e-01
3.712248880079134494e+01 7.105045592483075767e-01 1.502408211135286831e-01
3.091919869021148060e+01 9.019811558979123900e-01 1.938290953085346213e-01
3.317492200777847700e+01 8.662579087712406478e-01 1.613672216310360064e-01
3.200393016792828149e+01 9.360435900578260027e-01 2.141300707792207769e-01
3.531064078734107170e+01 6.708633673418328280e-01 1.743648394754193642e-01
3.549206957510319427e+01 7.886001886104597736e-01 2.228839715350356687e-01
3.615876397837018175e+01 7.826647451179493675e-01 1.369851310346995588e-01
3.445774504944262873e+01 8.068450881294139121e-01 1.668084763616980437e-01
3.284155706372487771e+01 8.611153181792533529e-01 2.201447368115473646e-01
3.778217690505297810e+01 6.260159115840987498e-01 1.988270584255919793e-01
3.543702520550843360e+01 8.701771111848621842e-01 2.218517143834497773e-01
3.184923232313670027e+01 9.372809932925032506e-01 2.366320042002523216e-01
3.472665434902535964e+01 8.254549256103602684e-01 1.398119612150574842e-01
3.582381187670481637e+01 7.011161186969598891e-01 2.086522547913381154e-01
3.013661695330760537e+01 9.855076548830555838e-01 2.454989907511958558e-01
3.118661898989824266e+01 8.745856273495773436e-01 2.452427437735118509e-01
3.553449816396773286e+01 7.242479981876958073e-01 1.454781438639866920e-01
3.077144000353100850e+01 9.855173754610307979e-01 1.506823858726447640e-01
3.468452158666191565e+01 8.120416594054814530e-01 1.817515457892981412e-01
3.599791793694766540e+01 7.707686375614022367e-01 1.491859354882374700e-01
3.478201061550635131e+01 7.445134619462038250e-01 1.771337043335542705e-01
3.933731578140124441e+01 6.468274749298495996e-01 1.588205014627007416e-01
3.449872750559162426e+01 9.197563079180000045e-01 2.162101629168615147e-01
3.201230440345673145e+01 7.568380632386424445e-01 2.120174952419351111e-01
3.211656818960798176e+01 9.090810023896416237e-01 2.046190231656949965e-01
3.544936977922662180e+01 8.003792605166947238e-01 1.932868274794716235e-01
2.940503377259009454e+01 9.459281489470457993e-01 1.783881381663130483e-01
3.525125478239115040e+01 7.359819932862539105e-01 2.248045145209243145e-01
3.374916745520524586e+01 8.113776775561486465e-01 2.319995761432373793e-01
3.113217195285829320e+01 9.131607616264492133e-01 2.347287898257539862e-01
3.669406887128327810e+01 7.642419776643138984e-01 1.831053446889588099e-01
3.561772319630729555e+01 8.695967115820032456e-01 2.192890253159830716e-01
3.985598200486230525e+01 7.209579638435235083e-01 1.802573072785216557e-01
2.964751287296518711e+01 9.385716948389801750e-01 3.152562296568796607e-01
3.311923619958216136e+01 8.498876482738124682e-01 1.654920955117615833e-01
3.333557473321283737e+01 8.603758393740098542e-01 1.994248582780154266e-01
3.784170142987652241e+01 7.343727561946149507e-01 1.595077742819973055e-01
4.499830584442660353e+01 4.690908255657016968e-01 2.035772232680179428e-01
3.156877838313680584e+01 9.499686069597843563e-01 2.225037197072952944e-01
3.920451491673540545e+01 5.344909217373285948e-01 3.304205679059395995e-01
3.437162157547935237e+01 9.882738082989076522e-01 1.154918285075203360e-01
3.365930969584182009e+01 9.081322116779332321e-01 1.316372897779764517e-01
3.304767321087263099e+01 9.153465244806867629e-01 2.236836990597973751e-01
3.254600030306094993e+01 9.411307689111879649e-01 2.920236160645883761e-01
3.499910124835754033e+01 7.382731005685672088e-01 2.290557318816489052e-01
3.484424572889823679e+01 8.084117224014658598e-01 2.436992419686469236e-01
3.288256176676989639e+01 9.813420447329368468e-01 1.385504044832100434e-01
3.407763776789784060e+01 8.540668484403580729e-01 2.469183248384890506e-01
3.428998358522732559e+01 8.292211787481682528e-01 1.878561241874670829e-01
3.626353998314890958e+01 7.728023403275822156e-01 1.893214236679973128e-01
4.145468069679581191e+01 6.066274881879285541e-01 2.053581926120636725e-01
3.515870810520471679e+01 7.630695686656172594e-01 2.125193813275857990e-01
3.872311450819783119e+01 7.498567266958168220e-01 1.150437548317313069e-01
4.087938851276317109e+01 5.358234258918241899e-01 2.198583152590636858e-01
3.447167697542199249e+01 8.913661028784878315e-01 2.440259007583436834e-01
3.541717138026429978e+01 7.560964680018208428e-01 2.488094411923060245e-01
3.007133068001326848e+01 9.430558280088769951e-01 2.512323249136442782e-01
3.385872827241951200e+01 7.464779590149661637e-01 2.544545577217816046e-01
4.069324422484742598e+01 5.851917923395256738e-01 1.547516030021365563e-01
3.396079264320096769e+01 8.054510566415271633e-01 1.749762857195473476e-01
3.327806356690789613e+01 8.261807292038445549e-01 2.094628318464921979e-01
4.215864125411827956e+01 5.323864680866204901e-01 1.879806253269029892e-01
3.641159738301188042e+01 6.965321567739202191e-01 2.249992366665691246e-01
4.081644034394288667e+01 6.154902538000431855e-01 2.036067228309972055e-01
3.786238120080443537e+01 5.794147976675032563e-01 2.490539289957604541e-01
3.324917423958137874e+01 8.951693327552285862e-01 1.539855914473705900e-01
4.048308678787926596e+01 6.444124763739715878e-01 2.276458872913804110e-01
3.440884120751800168e+01 6.649303324766128176e-01 1.933110956095985822e-01
3.405176821001280274e+01 7.338312424215778229e-01 2.146220056742377813e-01
2.999723911211205873e+01 9.846742143697464478e-01 2.902124710661412865e-01
3.562575581500735211e+01 6.939251762625749942e-01 2.457784258798565435e-01
4.149656697117104187e+01 5.960795714858022620e-01 2.138342199486905904e-01
3.605118861217354009e+01 9.013390728102299576e-01 1.997327873232730422e-01
3.350027188451210947e+01 7.561465827058424516e-01 2.044515083071431483e-01
3.269744517340892287e+01 9.754390859954880089e-01 1.934465152566425261e-01
3.077134474975299483e+01 8.728102325866837763e-01 2.083979202858362023e-01
3.334336007606208341e+01 8.158549495981221034e-01 2.475484745721145130e-01
3.326691740156974930e+01 8.397790571168926022e-01 1.588540511475490247e-01
3.155251706438289361e+01 9.349975264494887472e-01 2.422683401143296555e-01
3.912865153245898853e+01 7.015446020197522170e-01 2.122963133715479178e-01
3.402167319825863956e+01 8.011099186804444550e-01 2.270608137561194173e-01
3.633084313274802213e+01 7.232868877232594418e-01 2.190648545692030491e-01
3.368235077133702049e+01 8.423980908764153730e-01 2.026666510008562350e-01
3.425716558063442818e+01 7.990677264935271973e-01 2.046824160878436827e-01
3.540361970943269654e+01 8.266281988808209524e-01 1.497770096416018715e-01
3.506555188322130334e+01 7.398802997408752136e-01 3.118021114622849255e-01
3.573854807335242612e+01 7.490421836714052928e-01 2.120677905294833798e-01
3.462821663509895842e+01 8.950987222737466498e-01 1.144756429900309347e-01
3.285280144428336513e+01 7.180025516720592860e-01 2.608199355616185322e-01
3.103207894722636695e+01 9.892735444413593981e-01 2.028628524527615606e-01
3.871629471912383735e+01 6.954699298054626277e-01 1.808450506865708629e-01
4.436298868759941172e+01 4.926046418937944926e-01 1.831497731051594802e-01
3.773583122801840517e+01 6.941542242125099405e-01 2.734855026677925349e-01
3.160611560999279490e+01 9.777268335225324236e-01 2.839797367307437814e-01
3.649267731915747959e+01 6.738606712007616517e-01 2.854287612209376879e-01
3.392790454643714781e+01 8.226109213120373909e-01 1.800719653994787839e-01
3.289543259971688371e+01 9.624421335295008095e-01 1.818753221179590651e-01
2.932371330830363121e+01 9.855076548830555838e-01 2.800263597370231672e-01
3.928170937608880564e+01 7.335566219205404970e-01 2.554557523919632200e-01
3.464018916291590244e+01 8.046238470604385462e-01 2.143026933880407270e-01
4.165071297243766679e+01 5.482844598360911981e-01 1.608869224398811471e-01
2.893634767231640836e+01 9.803945575967731862e-01 2.546246821167592045e-01
3.385145045167030275e+01 7.712524516993022328e-01 2.350503875658034314e-01
3.637702954481822104e+01 7.482277986975394146e-01 1.541411304151002470e-01
3.422903549848901150e+01 8.885900905685122364e-01 2.600897563094928810e-01
3.063655461233680910e+01 9.918127831383743986e-01 1.824830650314684388e-01
3.601062214066550382e+01 9.590713897413843947e-01 1.877738694133410657e-01
3.836539100612157682e+01 6.936765312799271221e-01 1.656906870273817112e-01
3.453454344416703492e+01 7.710940561942664084e-01 2.302848036398817133e-01
3.800470375899149644e+01 7.831193219109590098e-01 2.059615380939946450e-01
3.665712882053055210e+01 5.814075215053641221e-01 2.122634922545149350e-01
2.789897206776150895e+01 9.572571043800144341e-01 4.300188875453820336e-01
3.336649867076376808e+01 8.214836596876996522e-01 2.123916986065358115e-01
3.963242367777995412e+01 5.582881462482521817e-01 2.246536420433924708e-01
3.493596111964402695e+01 8.103169870321267343e-01 2.424104735906079389e-01
3.743389405775263867e+01 7.211973043805010031e-01 1.756545266731494859e-01
3.703205214900342668e+01 7.044367132778144303e-01 1.681801706785557293e-01
3.314256404855905913e+01 7.427870615643598073e-01 2.165659223264893019e-01
4.031399201785990982e+01 5.646022313959827565e-01 1.604522563598869689e-01
4.477171681425369343e+01 4.926046418937944926e-01 1.723486105694679305e-01
3.796473270224342400e+01 6.528348330552377066e-01 2.554825388559478494e-01
3.374285180551367347e+01 9.682239334293591959e-01 1.653454552876489347e-01
4.107550933344631261e+01 5.915560483377452217e-01 9.760299340437443572e-02
3.390445373014895125e+01 7.806464361824725362e-01 1.770499037568382394e-01
3.004192487628193575e+01 9.952543954247200508e-01 2.372770770539345264e-01
4.033527253145752667e+01 5.574171783245576162e-01 2.076873649981945125e-01
3.621376141141611527e+01 7.599297690413862050e-01 2.481288393795849923e-01
3.043295082137830576e+01 9.792394098235791544e-01 2.762809701882498747e-01
3.913275873491012646e+01 6.783949076704935965e-01 2.178350706842762663e-01
3.362841540800222617e+01 8.710087320841849445e-01 2.468101304001005802e-01
3.975244075750394046e+01 7.908453522764880006e-01 1.283311199333858343e-01
3.331190227734831666e+01 7.995325293844921521e-01 1.393024536400347957e-01
3.420228992938090329e+01 8.615468540267634534e-01 1.223217825255956542e-01
3.859054631830428406e+01 6.986457946440156608e-01 2.318252145980199130e-01
3.856781100535783224e+01 6.587069897603622382e-01 1.919819352364477982e-01
3.266947757401179331e+01 8.778248596819429039e-01 2.854982117439121003e-01
3.236969226490088403e+01 7.993759848805721546e-01 2.330898197410534167e-01
3.511710309604334412e+01 8.078283484929611458e-01 2.779832629490597284e-01
3.393411227853543011e+01 9.895947884733448108e-01 1.611292399985115309e-01
3.162097691090423268e+01 9.099549151234616051e-01 2.505928615495507938e-01
3.426799221517172356e+01 8.065659968490397347e-01 1.773424234098455454e-01
3.643225379895933713e+01 6.534392490583685875e-01 2.226520007738959361e-01
3.184007350888628807e+01 9.396200967639010138e-01 1.685671513797158128e-01
3.532910790975502380e+01 8.575215224106530476e-01 1.767696797269140419e-01
3.449098320908513671e+01 8.111551333208284476e-01 2.501569972247747464e-01
3.803098972695746482e+01 5.319081135294405627e-01 2.891208814702125318e-01
3.402510866781462795e+01 8.403034631422056089e-01 3.170050810855541412e-01
3.640882016737693050e+01 7.358747755768157983e-01 1.593004883421060558e-01
3.073255349999862673e+01 9.860900764735007762e-01 2.045522673539528768e-01
3.078020320161575896e+01 8.913748569371882091e-01 2.350112424860313909e-01
3.207854064459642984e+01 9.494583615337740534e-01 1.730868126739068535e-01
3.741418826204684933e+01 7.349506279133237729e-01 2.032779833330819741e-01
3.125980473463975784e+01 8.744304895466458172e-01 2.577385666274569775e-01
3.890998466619100782e+01 5.878511813247969675e-01 1.812468289132162236e-01
3.428813604705835161e+01 6.970189218015037103e-01 2.871125435174022300e-01
4.185361184154045588e+01 6.205772856759490530e-01 2.328486056438004437e-01
3.455609990171533497e+01 8.484630609005509028e-01 1.664889010810816361e-01
3.046878258781193693e+01 9.956157772567956199e-01 1.990768549648067320e-01
3.840987343833634782e+01 7.398802997408752136e-01 1.975843938628807361e-01
4.407246722872360323e+01 4.857506589631295779e-01 2.128242270304150363e-01
4.174425490654472526e+01 6.101978180903282478e-01 1.855950743593367536e-01
3.735419574972017642e+01 7.043956735025305171e-01 1.502254870611652582e-01
3.546616035158677960e+01 7.830898483721864256e-01 2.127085811835196238e-01
3.464594824011378904e+01 7.863300728717678156e-01 2.232249123703249072e-01
