# m1 q z
3.747608459672656522e+01 5.595750237067041999e-01 3.100466579757014673e-01
3.016011056720968853e+01 7.763925219211507134e-01 3.370517530392424521e-01
3.650624547790579300e+01 4.580597518104491672e-01 2.837665085856510561e-01
3.772972193370341643e+01 4.032902203997374424e-01 1.710121415137494105e-01
3.095420277534985942e+01 6.207540875802431968e-01 2.831665767659466426e-01
4.413045755357696009e+01 3.799992173731590039e-01 2.071319763875647257e-01
3.568507081823929639e+01 5.822523802643146951e-01 2.867525059953541788e-01
3.864269874705302499e+01 6.260365661427774731e-01 2.171619068386868301e-01
3.515170307961323459e+01 5.379109369170025357e-01 4.754237539951141622e-01
4.046748495403356571e+01 4.680190769044298427e-01 2.105692726134734405e-01
3.878247566199210894e+01 3.835909510869106032e-01 2.408425418928475392e-01
3.872557072132138956e+01 7.116519953390539888e-01 2.083218000364970290e-01
4.778170660881566789e+01 2.164732947115554917e-01 1.064210479118869596e-01
4.149974783230955921e+01 4.271727090814010919e-01 1.846328876330294855e-01
3.512340106334747247e+01 6.448890279179150253e-01 2.578173209139772437e-01
4.176186787517764998e+01 5.065611483500410683e-01 2.901569179786234742e-01
4.732060044598068771e+01 4.803137452847501265e-01 2.423363201284783330e-01
2.612923961732639455e+01 8.648298565202259258e-01 4.020102482656291443e-01
3.766050420409192157e+01 4.275606013462591171e-01 3.124509155386701598e-01
3.840715628586469421e+01 4.764780652128253191e-01 2.621572684507350592e-01
3.679619487468542616e+01 4.525449875902842201e-01 3.084214046140599241e-01
3.131152566868800946e+01 8.168143923204570500e-01 4.210529635475287469e-01
4.192067387424596348e+01 4.435974629439227712e-01 1.138448900389325835e-01
3.678418650376911359e+01 4.455178989516540011e-01 4.196561733065327648e-01
2.908503395912566347e+01 7.354478831211355150e-01 4.706918360562941661e-01
4.098210013430625764e+01 5.250573927908824823e-01 1.179040311856060785e-01
4.051549930574077507e+01 4.253509943249521585e-01 2.653025403705498997e-01
3.877665875270946572e+01 3.799008051628098848e-01 3.012898396503850273e-01
3.898499474091922679e+01 5.119088495913581838e-01 2.432689636583265647e-01
4.325953109170389155e+01 3.232003480206278034e-01 2.184685696352871853e-01
3.675991248181048832e+01 4.314352071291239210e-01 3.573695906539682277e-01
4.109324206386350653e+01 3.885877739725629998e-01 2.698569886666635220e-01
3.065402615817512455e+01 6.767047081925279262e-01 4.029185068498435940e-01
4.635623168346476319e+01 3.792784501542227904e-01 1.486072101767284825e-01
3.637465841606655204e+01 7.696253735631820581e-01 2.422012713800519579e-01
3.834234411514201213e+01 5.053422984964422993e-01 1.599129718049391302e-01
3.771365488152844136e+01 4.835407306793557680e-01 2.684741425593583086e-01
4.416810802281532489e+01 5.023132270683909884e-01 2.287617417327461600e-01
4.226247174630977099e+01 3.272543003889042401e-01 3.292103162060388555e-01
3.276733686819182623e+01 6.040033712583315895e-01 3.611286780718848677e-01
3.772420048128891068e+01 5.323586467980508941e-01 1.579732973292256870e-01
3.853760712274111455e+01 3.969087442153258483e-01 2.684972131125916706e-01
3.415741610720799315e+01 6.320433420258720902e-01 2.958115828593104180e-01
4.591202402243685299e+01 3.762783732172941265e-01 1.252376462539858404e-01
3.612673258538990240e+01 5.065215333809739429e-01 4.591478813993266073e-01
3.626957400311309243e+01 5.648790515147811275e-01 1.984477377798526121e-01
3.883355526047091644e+01 5.069241165018848472e-01 3.790784977672210232e-01
4.325300833053228189e+01 6.315613257415738646e-01 1.616954878597647860e-01
2.862459104520743125e+01 7.282114750339281350e-01 2.138463875213684751e-01
3.289540678076723879e+01 7.342674313931720764e-01 1.710454356155239330e-01
3.973244656258854235e+01 2.837569013111313487e-01 2.190705421350289395e-01
3.005856630982384203e+01 7.354478831211355150e-01 4.230592887966942439e-01
4.210119768822602992e+01 3.961291406821011440e-01 1.757697350529542346e-01
2.761600804698253597e+01 9.061916189549675815e-01 3.313237733446287026e-01
3.259767756784126647e+01 5.694011917243217979e-01 3.989532795154565048e-01
5.007447240035184421e+01 4.152406720850285726e-01 2.797238629072406058e-01
3.868580478929410305e+01 5.330410716763297474e-01 1.856356894637361810e-01
4.210818305458144550e+01 5.146966120134678357e-01 1.817020217900699730e-01
4.395768439708054132e+01 4.680290785162456446e-01 2.169588829110367378e-01
3.405071665550262594e+01 5.710988677256876311e-01 3.390326518921274457e-01
4.432159896186764314e+01 3.662477266350228633e-01 2.536918771346367563e-01
3.519740762015296553e+01 4.970220240693064562e-01 3.141210021522958251e-01
3.689491026780063265e+01 5.056331707135145459e-01 2.963556585143481970e-01
3.540978785703705256e+01 3.911877693308603576e-01 2.373673251735894385e-01
4.404361424001856307e+01 4.805854302465650818e-01 1.951947483749302270e-01
2.763733719924406174e+01 6.723712766626439574e-01 3.270843054946299677e-01
4.374853956040713854e+01 3.430155886108635643e-01 2.279144903059070471e-01
3.406924618703937568e+01 5.479527766976599601e-01 2.630559819547344524e-01
3.641966078808027163e+01 5.653322751006830682e-01 2.947703150294226915e-01
4.440000725938998727e+01 3.306462720622444507e-01 2.225620313673644934e-01
4.070653303171422266e+01 4.231002135160366051e-01 3.591953983344012835e-01
3.546429329593365765e+01 4.957530489480477254e-01 3.076946058996922750e-01
4.031541548738928071e+01 4.125143780083898037e-01 2.229088055998298679e-01
3.341741681525361685e+01 6.400326067966483068e-01 3.152381205469771408e-01
4.219504005558037818e+01 3.800704370403493182e-01 2.648944579681795641e-01
4.595526039143712893e+01 3.921466265804716134e-01 1.938613995462397099e-01
4.273765595421451735e+01 2.983634425509009702e-01 2.509769010376838305e-01
3.591127818176686759e+01 6.717440897436843805e-01 3.358751385012783142e-01
4.001539124465084285e+01 5.033834595646426990e-01 2.283686295679265288e-01
4.323318490524535207e+01 3.651350166933939323e-01 2.177363026270274227e-01
3.317060440130985910e+01 9.179093659863701848e-01 1.954188941728907669e-01
3.802596803418235538e+01 4.696420975071586290e-01 2.136851382515095321e-01
3.355868207282057369e+01 8.327768560827396582e-01 1.669621366763589521e-01
3.197887006704695168e+01 8.124182703647536696e-01 3.269052423251023187e-01
2.555721228484304675e+01 9.833328080846979180e-01 3.791446295014813117e-01
4.070712229312280073e+01 4.089318499877521162e-01 3.473055385305186538e-01
3.509907742395449048e+01 5.602209511450689794e-01 8.005427629303595027e-02
3.293173057969938355e+01 5.623734909470522458e-01 3.324818472797630431e-01
4.493505510676674675e+01 3.056088236134419933e-01 2.966742863856206003e-01
4.259215998930606872e+01 4.994033370423031082e-01 2.370204261577280591e-01
3.675308979577619795e+01 4.980471809264160887e-01 3.743246843100970223e-01
4.010253457308498781e+01 3.914182639602939995e-01 1.948560221836507789e-01
3.945516289081457018e+01 3.802664113319840777e-01 3.323555412365961081e-01
3.553350022673477326e+01 7.683480924805867751e-01 1.184459186119975471e-01
4.024909444382589641e+01 3.310732238539187411e-01 2.156695440507677697e-01
4.573517959492804152e+01 3.934443612282875757e-01 1.858755240654355323e-01
2.776358249107874343e+01 8.040344976998663462e-01 3.267611497572529000e-01
3.515336855422639672e+01 5.060264543134802562e-01 3.545006908821239922e-01
3.805750960154988149e+01 4.834536186208154840e-01 2.986149514935882432e-01
4.544417728194800077e+01 3.771766939990671696e-01 2.541463320069577980e-01
2.908695994926372563e+01 8.519804763723215491e-01 4.944682928246003084e-01
3.809349942238885234e+01 5.678627210653179880e-01 2.216606776267008583e-01
3.889783113166805606e+01 5.217736416900897733e-01 1.873349351922107553e-01
4.819979423681445496e+01 2.897393860873734850e-01 2.687192108729976603e-01
2.904916404880790282e+01 7.748612589632322134e-01 4.669829011576936972e-01
4.144179235403387196e+01 5.717840214907417007e-01 3.150349990900186414e-01
3.685470041399817376e+01 4.884804419531522113e-01 2.815217021061112157e-01
2.631792704979919151e+01 9.928018658780275452e-01 4.307006931807079719e-01
3.584665040722049412e+01 6.226265790489842189e-01 3.815359932325153025e-01
4.457448332831764759e+01 3.185628404117820667e-01 2.578974952302844348e-01
3.784995901480573366e+01 4.459016903925215325e-01 2.725161442034395587e-01
3.853171714708322071e+01 5.371487980682493335e-01 2.055983187957058367e-01
3.725315817295871312e+01 5.715614382348388478e-01 3.455327324296064151e-01
4.346389174044409742e+01 4.290298100590578811e-01 1.578017950683240911e-01
4.605559975103498260e+01 2.917209413392938266e-01 2.078057788534921901e-01
3.184762016940660700e+01 5.665557937849919901e-01 3.209435829283036612e-01
5.103474136055992716e+01 3.027001981920656171e-01 1.253241714331044254e-01
4.224717804152323453e+01 3.196476312192548797e-01 2.776645994618184288e-01
3.905963122954098310e+01 3.311984671921817114e-01 2.269649587070880770e-01
3.880677724403856388e+01 5.822242978464208241e-01 2.339110361536318461e-01
3.196490861994475807e+01 8.655682913014214330e-01 3.238646681356682211e-01
3.300505117203312722e+01 8.026582914279369874e-01 1.451120034093628386e-01
3.886396609515571043e+01 4.897702436640976598e-01 2.128390757128565958e-01
4.302404810863060902e+01 3.479545368492674706e-01 2.398966880379038158e-01
4.208080243887429361e+01 3.732058570235243788e-01 3.244693572524173231e-01
4.387423169128867073e+01 3.108068596561558428e-01 3.440754383061963573e-01
3.075042772935390545e+01 8.755114659104502595e-01 1.881367108331551408e-01
3.923953247471796146e+01 4.167742249502853769e-01 3.048426090570601765e-01
4.030452138775995508e+01 3.966647290761988742e-01 2.710625306333199203e-01
4.165912809095291180e+01 3.444880260675769468e-01 2.937462687343086465e-01
4.336754301410142176e+01 3.711402006768408368e-01 3.023060812065230252e-01
3.538293967436992205e+01 5.860921655005416619e-01 2.508047179683355332e-01
4.628406625247582440e+01 3.765732997163250273e-01 1.707329982887741959e-01
3.606595130983734521e+01 5.311696758550162878e-01 3.198732645649124962e-01
4.005058866989058686e+01 4.046122692380005881e-01 3.385013999775283722e-01
3.341983421800487264e+01 7.162649438166397431e-01 2.168659808214891960e-01
4.385839477736112713e+01 3.815231933149690891e-01 2.360820801883576348e-01
3.726709621499962566e+01 5.198794359150135103e-01 4.944296562319430710e-01
3.535611347815170546e+01 5.991025725465123353e-01 3.222104757663726282e-01
4.216219716881167301e+01 5.102469915628602415e-01 1.697300853211950455e-01
4.112583853127472366e+01 6.206368919446251242e-01 1.650611329002574512e-01
3.707205764373310330e+01 6.088358172519675593e-01 1.819827995073477755e-01
3.797124636267025721e+01 4.534650800628263201e-01 3.295522030345091058e-01
4.080954466207786879e+01 4.011785266337822287e-01 3.199794470095353449e-01
3.854782178959509054e+01 5.216145431850743863e-01 4.799420790550777971e-01
3.425495746276470754e+01 6.282557862451723096e-01 3.785687913814547167e-01
4.098977549176945701e+01 5.720898529041598124e-01 2.409428893707756258e-01
4.557637408698347770e+01 4.087468952478884865e-01 2.698407365873078390e-01
4.341135483832427155e+01 4.242620517421329396e-01 3.350273737002522068e-01
4.168938914446217581e+01 3.845401423078781411e-01 2.043439926525057737e-01
4.087963042960512183e+01 4.537182546179582276e-01 2.244277950828240109e-01
2.849745926534022189e+01 8.258003740470487575e-01 2.832072713403533393e-01
4.729244929114885565e+01 4.380821140346767839e-01 2.412404259538664386e-01
3.550104897355743816e+01 5.709220231845479887e-01 2.002975052618067020e-01
4.111820305138863318e+01 4.193586777618746875e-01 3.602700676119462431e-01
3.345106759579830680e+01 6.442093180074970338e-01 1.350130550407243057e-01
3.655967862290922454e+01 5.160075205162677481e-01 2.671072476213380287e-01
3.891548790129476743e+01 4.144882588883603836e-01 2.150876479494716331e-01
4.075523233496448938e+01 4.285964454786789779e-01 2.778008321043583528e-01
4.271581658513033375e+01 5.811025882450363556e-01 2.981105386662381562e-01
4.353191425153089256e+01 3.643262022355235330e-01 1.832575076013316651e-01
3.734626363120914050e+01 6.684273504272451039e-01 4.182082961869076909e-01
4.109423976525618372e+01 3.967788674414133299e-01 2.800526847344522174e-01
4.975916143952439086e+01 2.599152137717917754e-01 1.204803259572891361e-01
4.034817813115146379e+01 4.274459733216080526e-01 3.113443680832843063e-01
4.246883602187330098e+01 4.058584691702818992e-01 2.612357769073142544e-01
4.166738984782178079e+01 5.047146499514461038e-01 2.054134049798164441e-01
4.273160793128003121e+01 5.503628015838069043e-01 1.426552517491524730e-01
3.252336226036580058e+01 5.904492996614139066e-01 3.059705427457183324e-01
3.288352701977383674e+01 5.485633863193046800e-01 3.757060287637780660e-01
4.368787915495295238e+01 4.002154960977789000e-01 2.087764104893698736e-01
3.993516586403302426e+01 5.023477142892730507e-01 2.813773801889770665e-01
4.629386921489861351e+01 3.585590986730187169e-01 1.478627469430510433e-01
3.532333716908022581e+01 4.635341625737742777e-01 2.896410546388767382e-01
3.967537372051697275e+01 3.852596772028349936e-01 2.739868558750611083e-01
3.625223276649286674e+01 7.027337547788022887e-01 2.712852095713561007e-01
3.578071072215335136e+01 6.800011010832166525e-01 3.455998359068609416e-01
5.108818199430186979e+01 3.079916113049916970e-01 1.867024504529238016e-01
4.516909940291288450e+01 2.744090818486983330e-01 2.053216781620102460e-01
4.153672330097759158e+01 4.386082070190871485e-01 1.216021732875580547e-01
4.802756447889323255e+01 3.323025023040796500e-01 2.270775516473745870e-01
4.012947089558613101e+01 4.190525371130535692e-01 3.278069746164268827e-01
3.895112072388063496e+01 5.035723200304232927e-01 2.893867448331529091e-01
4.042780071335072023e+01 3.753191921778127327e-01 3.175477536466659867e-01
2.868331784683996588e+01 8.417171981334297115e-01 1.754525996508866648e-01
3.486062312915623806e+01 5.809783047612152584e-01 3.518961928692047603e-01
3.775040265921028038e+01 3.829869215017213113e-01 3.680562963144412558e-01
4.207963095007660570e+01 3.574057208099576388e-01 2.465316204324757843e-01
3.939242712698656135e+01 3.798924453016145342e-01 2.962300014270550230e-01
3.186555140674695252e+01 6.060870526123633972e-01 4.956197568064632519e-01
4.389848421117558530e+01 4.239351332784745963e-01 1.302827581483269048e-01
3.233550676801391432e+01 8.835465917073930253e-01 2.460971626145300739e-01
4.080802062040643108e+01 3.851015440182956051e-01 3.172870019766393934e-01
3.875259406751272451e+01 5.412047777036633756e-01 3.217588502286087837e-01
3.264846339367345962e+01 7.407283775196487063e-01 3.939259760388743592e-01
3.795960968038426131e+01 4.507355428065459302e-01 3.352956075317785056e-01
3.831462049623400645e+01 3.836245617637189520e-01 2.679931390959184867e-01
4.394256307177388976e+01 3.076697118427764721e-01 2.614603829457753936e-01
3.139627327482413222e+01 6.535246397082897785e-01 3.981922395696412265e-01
4.130031029440674928e+01 5.585856359405486637e-01 2.115492131728231306e-01
3.764507999594752619e+01 4.983123306028268140e-01 2.979288334966511131e-01
4.118344990998879496e+01 3.778873667997690311e-01 3.422424525078921476e-01
4.002215159848335446e+01 5.917542537154844018e-01 3.236641027035909723e-01
4.560570646228900671e+01 3.974294196285976799e-01 2.056713538712702793e-01
4.562957438196139037e+01 3.857617910597768707e-01 2.094859524287127905e-01
3.888646214425538972e+01 6.130038377383812964e-01 2.458149690024473422e-01
3.835654461133201210e+01 5.595465769390234323e-01 1.855225849419118722e-01
3.677971040797289959e+01 5.689173923281012346e-01 3.678483180568055677e-01
3.371072930613339480e+01 5.671285336563588464e-01 1.970067781096883908e-01
2.877545270352233686e+01 9.129589106290141309e-01 2.591735653489149471e-01
4.725098205672122731e+01 2.568412086182052523e-01 1.867983870502906707e-01
3.965867161598012558e+01 4.403500346119409992e-01 2.541140331657396056e-01
4.046598229022932713e+01 4.966556050762587216e-01 1.775442506856110547e-01
3.784666502185044124e+01 5.733648182988856368e-01 2.232031623331475478e-01
3.039359904718870098e+01 8.636559272217587679e-01 4.068762928150327363e-01
4.114863363370712790e+01 3.992180658001178717e-01 2.367604031324636871e-01
3.316206109213899822e+01 5.865797963944205939e-01 2.431451881637367585e-01
3.461200349629940831e+01 4.759642449787366836e-01 3.556956806039475172e-01
3.953637797420584121e+01 6.143096891605485110e-01 3.441157594373520645e-01
3.238060583179055385e+01 8.586606527562331559e-01 2.544633619640690458e-01
2.810437442050662682e+01 9.315380630290377439e-01 3.922924919973125868e-01
3.768343665713754120e+01 5.127942407546167702e-01 2.648813966330628711e-01
3.325278128646590403e+01 6.552640526571370527e-01 2.463724893495874702e-01
3.205585490672747540e+01 7.131047904320707564e-01 3.400145212391372240e-01
3.339008654230450190e+01 5.403404362241945869e-01 3.630089886684392808e-01
3.673185263463078343e+01 5.088801530511323223e-01 2.529770659072581585e-01
3.367523855136638389e+01 6.199302091450784591e-01 3.234158057546387410e-01
4.015629568188030163e+01 3.254209750627398701e-01 2.601635538962668304e-01
3.707833921155776835e+01 4.478902598607940044e-01 3.779163682675557578e-01
4.919154094658034637e+01 3.004897967272443515e-01 1.524314266105993854e-01
3.930666166968723729e+01 6.191045130627998994e-01 1.984765701886274658e-01
3.570501017887378481e+01 5.667470851766059914e-01 1.994886904626281265e-01
4.044973694695457311e+01 4.352534868226494158e-01 1.711595408791271866e-01
4.389877058870914794e+01 4.432603924234899129e-01 2.310994074479038041e-01
3.823574798062176683e+01 5.912162661316259227e-01 2.102944045267092499e-01
3.174112390112185622e+01 6.945074172670686607e-01 3.287613243843813260e-01
4.610552122023360511e+01 5.542132958342165239e-01 2.105936874480498489e-01
3.600939675345983204e+01 4.784542095703596676e-01 1.513104461127882661e-01
4.028169381215756317e+01 4.765675714643022864e-01 2.899133881156493175e-01
3.522018982100173901e+01 5.509193363173071623e-01 2.369125732893647140e-01
4.414929588584978148e+01 3.942345250942494994e-01 2.968054649722751681e-01
3.908296900270601526e+01 4.780360080548881063e-01 2.594773666596666972e-01
3.362929663907176803e+01 5.341845824580696567e-01 4.392394787809530410e-01
3.527059307773602370e+01 5.790173374242922888e-01 2.299862941641166725e-01
3.200781863867852195e+01 8.254393734763075807e-01 3.364771096194950073e-01
3.693759065300013589e+01 5.692438774392942769e-01 2.493580225574588971e-01
3.529647406577210234e+01 4.660345499789034229e-01 2.551793657015651862e-01
4.888315590105333541e+01 2.552210738794546963e-01 2.471542231505744480e-01
4.171720294805793117e+01 4.197885045914606650e-01 4.068494862544110302e-01
4.180947670457302934e+01 3.685588684389750624e-01 2.963424907351758786e-01
5.322833340373658473e+01 2.176273630800986680e-01 2.452174142952874003e-01
3.762090009479646113e+01 5.304070338933583040e-01 2.494678029103179207e-01
4.460091756777987371e+01 3.218422481805923718e-01 2.386211749916039848e-01
3.833078106621333347e+01 5.161162199439081055e-01 2.997256018691817903e-01
3.183614649781531725e+01 6.896513354353365211e-01 2.894302869043185455e-01
3.379201649180961198e+01 5.820678403277530499e-01 4.793043911428387371e-01
3.257657511421392371e+01 7.212630275583418182e-01 4.018493251015877177e-01
3.171138778947882741e+01 7.196697267791585251e-01 3.001923449934158494e-01
3.013778785074638833e+01 6.674049488840902988e-01 2.431562078316103215e-01
3.380086245047498750e+01 6.306144923148434556e-01 2.166873920299423883e-01
3.993437849338032919e+01 3.969530356811868388e-01 3.349168011863989936e-01
3.044956513049495683e+01 8.869587760036945490e-01 2.630170657579506965e-01
3.876351338877076813e+01 5.020115017022553916e-01 2.684673167812233752e-01
3.742444533546146346e+01 6.296281114827997349e-01 3.222163024122129960e-01
4.285232419347202182e+01 4.955736107832489079e-01 2.864697600344630612e-01
3.623692185408489053e+01 5.262725693883426592e-01 3.553641928487917823e-01
4.775588430704471676e+01 3.202529589013064504e-01 1.639820543173187983e-01
4.019594183958466260e+01 4.613030750714670059e-01 2.375299768827378033e-01
4.152255226461475957e+01 6.237451901023620682e-01 1.927363169095117901e-01
4.277422620351886451e+01 4.332595120249164711e-01 2.288856651647609430e-01
3.537424396726014209e+01 4.966154840201600917e-01 2.822529602836546525e-01
3.972133553591004329e+01 4.816266508936462021e-01 3.024642622971484562e-01
3.926808634361920269e+01 3.466892043382051036e-01 3.393717066383171166e-01
3.750864515501697838e+01 5.172071876196923101e-01 1.612742757645300729e-01
3.690711860178188886e+01 4.776885257867738988e-01 3.162602548376156619e-01
2.529651245901964529e+01 9.385560811581120655e-01 3.213176258957672893e-01
4.221813512932244805e+01 4.965676060875536257e-01 7.847651930415026900e-02
3.340071003854794895e+01 7.998207911237821266e-01 2.177286991034226848e-01
3.395517581280270747e+01 7.698931903238458441e-01 2.049323353085188704e-01
3.924936046738717721e+01 4.804058719597260607e-01 2.186010821932682369e-01
3.757974765693792563e+01 5.299129288866053500e-01 3.478870236086233914e-01
3.421211859482225748e+01 6.803991016607661146e-01 3.274643848142657632e-01
3.730788058661117645e+01 4.124349097139722309e-01 2.104896329830603652e-01
4.579185050875249630e+01 3.768727828687539194e-01 2.282551548971653577e-01
4.270190731111319593e+01 4.105778642555857894e-01 3.082352396864940780e-01
3.537838935017610709e+01 5.156836070818520135e-01 3.545850079697077661e-01
3.509648708600283840e+01 6.140756263341289323e-01 2.729753735816719540e-01
3.943929776196769410e+01 4.572313470193392071e-01 3.092849732678514818e-01
3.400271317454313191e+01 6.438829277462231326e-01 2.268411320938431563e-01
3.914184085612119901e+01 5.435744157116797481e-01 2.242934076098884177e-01
4.044255687389352261e+01 7.254390983302506646e-01 2.734693337495774368e-01
3.447931493758855481e+01 5.456421303118431654e-01 2.928588914097978724e-01
4.356534034624846186e+01 2.890900705528481884e-01 2.193301920609111999e-01
4.179597306674781976e+01 3.635346312995312301e-01 2.430408862996320252e-01
4.084387745433951977e+01 5.328187154948151871e-01 2.734068921614724035e-01
4.387855475077723355e+01 3.910499091012478168e-01 2.042247434467349132e-01
3.645290797998484322e+01 5.285290355333673862e-01 2.623770073621506382e-01
3.554005993961435905e+01 6.020912427340918693e-01 2.787421700528923130e-01
3.449240788090829568e+01 5.223075077249381692e-01 4.316675132322945196e-01
3.583216263830454551e+01 5.575265015999879559e-01 4.342408641276485071e-01
3.721905793219556813e+01 3.913070495967060913e-01 2.667906852450033783e-01
3.530641950221232861e+01 4.811451372666172288e-01 3.497398202388639077e-01
3.920552588018820472e+01 3.413320059892196445e-01 2.712760391584815856e-01
4.005525521694025315e+01 5.555573288562173362e-01 2.060868420788860567e-01
4.195326470858005052e+01 4.423721292829637108e-01 2.661224483729661694e-01
3.972081732731555093e+01 4.414031683136697137e-01 2.723660424867475061e-01
4.619307236046103782e+01 3.105317304238741638e-01 2.502332121921530539e-01
3.583488966377907303e+01 4.428508706093734482e-01 3.089454823938235228e-01
3.287049367948397816e+01 7.858355275775492643e-01 5.084807117287062361e-01
3.318614209202694809e+01 6.323474755199323116e-01 3.417205795915834732e-01
3.402805460821462447e+01 6.113897509064141200e-01 3.580947605812807022e-01
3.857368189604108721e+01 4.776780397377290432e-01 2.206391136981337153e-01
3.932938426577906199e+01 4.445266915308232480e-01 2.713334081364637274e-01
4.628160749155326670e+01 3.370447359747671956e-01 2.412278616602291648e-01
3.670502070970554342e+01 4.022359750282380464e-01 2.424112313358277870e-01
3.088142010121853787e+01 7.624979867573740133e-01 3.964551404720608740e-01
3.947660270815672590e+01 4.089686843071917988e-01 3.186389844556425377e-01
4.010433412477028270e+01 2.881435656660529809e-01 2.364246870247014576e-01
3.273044878794774348e+01 6.747665716984265760e-01 2.570986501560690307e-01
3.114246193732691736e+01 7.259260994344983731e-01 4.220853616889606030e-01
3.820608730181943002e+01 4.932768652925957897e-01 3.190499701056012660e-01
4.974682008445299175e+01 3.919971440979370669e-01 1.372785789915067500e-01
3.716126820084623716e+01 5.184962166669359052e-01 3.448633293670957389e-01
3.763236012814775933e+01 5.730320399401551690e-01 2.518991127097445770e-01
4.304224496351714180e+01 4.635955112981276494e-01 1.067312252495482838e-01
4.765907442159163310e+01 4.158723956961434265e-01 1.644093299932311292e-01
3.699532619293103153e+01 5.261727551557536797e-01 2.329259690676172556e-01
2.696234504657428133e+01 9.688252651583200148e-01 5.255645463427326414e-01
4.617500876099928320e+01 4.102934207455078974e-01 1.697404377255148089e-01
3.177559791986403326e+01 5.385165728246588124e-01 4.200749849097500932e-01
2.853276909019311347e+01 8.083333852321858970e-01 3.874699676166442619e-01
2.643971605048985296e+01 8.493841508825272779e-01 3.761523574141105164e-01
4.333781533987242085e+01 3.748059139026329589e-01 2.827811082511993424e-01
4.287721920482285043e+01 4.062122233860152032e-01 3.944389181229725483e-01
3.375171469079105435e+01 7.219431052996398979e-01 4.370236971070078358e-01
4.182721904676617442e+01 4.036150227112970112e-01 2.864755348626672471e-01
4.054816195678294122e+01 5.488260540566021195e-01 3.097875689858643478e-01
3.621489245112903177e+01 6.788591780737991410e-01 2.533347631764849006e-01
2.375950172896033052e+01 9.664845086442687139e-01 6.332959659044554712e-01
2.875281707874141190e+01 7.429585555028703769e-01 4.154919575598701176e-01
3.696117314224746764e+01 5.056516362004955800e-01 3.348078017676971441e-01
3.518230980215567882e+01 4.904766446275407588e-01 3.381071218147367330e-01
3.593651039590972118e+01 6.337284736044076494e-01 3.826842418793108824e-01
3.307115061015772284e+01 5.976393110860799274e-01 1.854377453090391981e-01
3.329514954926383297e+01 6.756880389453135960e-01 2.009510269023875029e-01
3.874125211164108151e+01 4.613040125723300577e-01 2.520806622326919877e-01
4.255777149104923041e+01 4.025484170166553910e-01 1.812680567287171252e-01
4.098263847784392055e+01 4.320110331998346931e-01 2.424554707717082314e-01
4.118642433769342404e+01 3.802832688638733694e-01 2.529645707580343017e-01
3.355934732795581255e+01 5.504250710348034259e-01 4.224894980095185715e-01
4.386228308094737827e+01 3.393278852312944793e-01 3.270869137427000473e-01
2.900462028674170512e+01 8.423904593041864342e-01 3.744212069934658715e-01
4.205066558787640929e+01 3.999656056168723883e-01 2.139395176327474890e-01
3.913563120828648323e+01 3.947797426544637500e-01 3.009596428425893033e-01
4.468153022475135572e+01 3.285389294505637325e-01 2.549776271550401874e-01
4.208328664116116613e+01 5.671047554679526925e-01 3.391165862940528353e-01
4.080928425341648591e+01 5.714938772747388818e-01 1.754695524868767897e-01
3.991184656492919203e+01 4.050920031745226524e-01 2.720981003001428089e-01
4.207841559883441107e+01 3.049343068974195714e-01 2.908708024197441677e-01
4.214762206246961540e+01 4.289733195875594096e-01 1.892132806920003019e-01
4.668497349731992330e+01 3.283207849196319028e-01 2.762746786635280616e-01
3.205728253826665508e+01 6.632857766650163134e-01 3.680257086062044825e-01
3.602806061560751516e+01 4.302046997108939230e-01 2.905980732292379742e-01
3.427021932883624089e+01 7.477996127499396684e-01 1.772259514025853189e-01
4.111643203401200708e+01 4.021058487800062697e-01 2.736678227290112453e-01
4.252878742852522009e+01 3.863405094879807100e-01 2.288342321437498161e-01
3.809833269260524702e+01 5.676352845161333205e-01 2.428135464997425441e-01
3.563131426268896007e+01 5.363103606195396278e-01 2.894281978508330688e-01
3.445111223388413890e+01 6.485391887307425662e-01 3.954244275756699789e-01
3.553494532620985069e+01 8.977775666597787030e-01 2.993285751157656605e-01
3.091818065150256700e+01 6.721354912022352579e-01 4.200451735630252870e-01
3.965352112113001937e+01 4.247408493149743003e-01 2.757510035857419495e-01
3.520227275214767815e+01 6.542460142111043986e-01 1.167706959315953918e-01
4.199879075345639023e+01 3.458804156165068977e-01 1.701675773032075845e-01
3.642411145738649481e+01 4.718220905772957940e-01 3.444340617675050731e-01
4.958193104027769493e+01 4.570963842989482218e-01 2.779418809798460122e-01
3.017680531700670343e+01 7.890548840766816729e-01 3.855920076444638855e-01
3.189227273801081353e+01 9.707079426020809310e-01 3.150114951685750730e-01
3.238776297301290441e+01 7.189477982100169751e-01 2.243793379094534135e-01
3.036082599447352948e+01 8.242906773042416591e-01 3.168590175757173832e-01
4.401291517432078848e+01 3.573249933067471074e-01 2.348137181957417885e-01
4.422769033490149582e+01 2.771246311018984998e-01 2.826510012543629879e-01
2.924952462739041437e+01 7.335262374955064946e-01 4.631636196471499156e-01
4.384030452655792232e+01 2.421310667706907116e-01 2.307639842354940463e-01
4.061925099996795296e+01 3.628361611998170977e-01 3.035515560310464434e-01
4.172891725501485638e+01 3.742838228862102601e-01 2.459377116418962617e-01
4.701749914980876355e+01 4.001036144136168038e-01 1.925928123264216973e-01
3.790361422807050218e+01 4.837685894227151673e-01 2.274371391875666670e-01
