# m1 q z
6.275551888294280900e+01 7.964666580238676241e-01 6.072265622422662323e-01
7.406527489501782213e+01 6.808641109920948731e-01 4.575943199152575080e-01
6.250880065882304137e+01 7.313438759562536085e-01 6.058008643232641877e-01
6.981916472450345168e+01 6.382998701707554012e-01 6.477225261864480998e-01
6.536779094909530841e+01 9.735614178224964999e-01 3.164262857093385617e-01
7.354734695195337224e+01 5.044909331131102181e-01 5.138482212654207348e-01
9.724966202453374819e+01 4.726385964469480561e-01 2.645937127270578948e-01
6.494139964569365020e+01 6.402459206093794597e-01 4.928827624915388395e-01
8.484721202556244180e+01 6.179345080421613234e-01 4.857158568720773006e-01
7.745421348641707482e+01 4.757933371874979445e-01 4.211883073136554745e-01
8.548442258076349276e+01 6.287237420215269212e-01 3.201133490052855968e-01
6.640531174888958788e+01 9.471695407159677060e-01 6.110162654542999894e-01
8.780509579255141261e+01 3.537147344074316191e-01 3.943067671009641284e-01
6.319053559008168719e+01 6.808830782297875528e-01 7.329303156191757651e-01
8.343553716978914281e+01 5.058475036831194815e-01 5.244580334299689950e-01
7.401922212570424620e+01 4.523823096856541826e-01 4.631790919970165121e-01
7.122501274616556088e+01 7.417868555201581060e-01 4.226334488978223392e-01
8.052860901463435539e+01 3.155695809192009538e-01 6.010958199982935346e-01
7.716150947672363714e+01 5.375311224323160442e-01 6.659074755671920975e-01
6.641896116964950636e+01 6.924803480797148136e-01 4.656631370136937731e-01
7.658802449251398059e+01 3.456114530418965547e-01 4.445333658535743360e-01
7.484292997809309611e+01 7.108729804273540287e-01 3.463102969053931668e-01
9.323823783224474937e+01 2.701459633919426895e-01 3.337297518922924811e-01
9.345744572212475987e+01 3.403988433569586358e-01 4.200230729703338661e-01
7.127288239112814949e+01 7.645952016965249509e-01 3.519303712367899961e-01
5.829138869865717965e+01 9.437123554511225310e-01 7.277612689291322878e-01
6.605174787507881717e+01 8.118502894328025743e-01 6.471666854265430979e-01
9.010774626840083101e+01 4.673960910279852943e-01 3.253398811737091001e-01
8.789126734972427357e+01 5.516499750910643929e-01 5.067540471557405724e-01
9.407498060132047613e+01 3.598587952504220810e-01 3.935543494052773372e-01
8.867332363365319736e+01 3.801824292239601721e-01 3.628686340901190466e-01
5.594920850970803627e+01 7.593714938944462478e-01 4.527453224953367217e-01
6.249971646482180176e+01 9.852802143382709543e-01 5.028779591737194687e-01
8.259737091633243722e+01 4.545704325587697769e-01 4.082018510775557996e-01
8.415669434514045122e+01 5.308083865504800158e-01 2.411160956644456121e-01
6.218123241638733134e+01 8.952037512787676121e-01 4.731184958760026316e-01
6.990572651510210278e+01 6.277218159831021715e-01 5.611710461095749114e-01
7.426159189796091198e+01 5.538830171880386732e-01 4.051865677175314207e-01
8.486995574431739442e+01 3.487226197584266663e-01 4.521250420059438335e-01
7.083938893419542637e+01 7.464029003092512715e-01 3.695299867283897144e-01
5.440406908136325370e+01 9.933094367242929490e-01 4.566204488632043534e-01
7.825687971460888548e+01 4.962093762091502880e-01 4.809368888096898220e-01
7.458211788138459042e+01 4.947599990141752779e-01 7.301305777427786747e-01
8.697233319186743472e+01 3.873855944825209119e-01 5.691731428791607650e-01
5.354275272135910768e+01 9.350800763700430895e-01 5.004544084980268037e-01
1.028215473572042811e+02 2.467772696581711500e-01 4.305057784896501039e-01
7.844289899987673209e+01 6.921250440454449482e-01 2.659254161279631101e-01
6.516490011478066435e+01 9.264690998683103862e-01 3.859115515186919421e-01
6.235961322023457853e+01 5.469258586002795353e-01 5.557908733627261455e-01
7.207624886810883424e+01 6.124644214256189656e-01 5.149671438462852802e-01
7.667892510039020237e+01 3.807303759083201511e-01 5.251426236731066011e-01
8.581720159035761242e+01 5.239892308082971795e-01 4.402928801557201566e-01
6.038887078541650766e+01 7.525666935133586977e-01 4.565952977211732433e-01
6.134725482866966217e+01 7.852277050883349485e-01 6.088073896305941091e-01
8.920526804376629570e+01 2.102442964736928044e-01 4.469064264716706703e-01
6.950959318519474550e+01 5.635461322298692677e-01 6.222280784057057090e-01
9.089816424879906265e+01 5.080934108480885669e-01 3.374362728191608873e-01
7.617351382789422587e+01 8.604759327959222714e-01 3.232350072597692248e-01
1.010161757351118013e+02 2.760813841983977279e-01 4.336310596167271547e-01
6.868999570733181770e+01 6.946328566530000082e-01 6.049259988926698473e-01
8.338846997607831213e+01 4.081350405205910747e-01 4.873084227386395573e-01
6.295021151754566091e+01 5.942595760931109750e-01 7.986997406996965143e-01
8.099798336645378072e+01 3.401484252108770701e-01 5.093621423488011724e-01
7.497756296905700424e+01 7.277537874728154943e-01 3.733935708504259599e-01
7.699771939144305577e+01 6.651841566174264697e-01 2.548828172759738386e-01
6.569890309311821852e+01 8.285364842057560963e-01 5.576281696963518719e-01
5.816374521374184070e+01 8.620229997036418235e-01 6.546789130361602149e-01
7.302665278980241226e+01 3.883265720417812261e-01 4.995785482662435939e-01
5.534003429633119708e+01 7.536427192450959600e-01 8.896247238274044289e-01
5.604919544179917779e+01 8.296999740206116858e-01 4.289098862082872388e-01
8.207179740076135488e+01 4.627611934527428028e-01 4.325147042702022215e-01
6.909991490878822162e+01 5.983558820844298021e-01 7.918650977483495668e-01
8.682042004055819007e+01 4.686933413306557661e-01 4.815278347090950484e-01
6.400063993028983589e+01 9.448317668780186196e-01 3.031622275121063637e-01
9.527245394846305260e+01 3.794655848124071085e-01 5.456195374182534197e-01
6.665769221724291071e+01 8.253985980162428238e-01 6.523741032011444174e-01
9.015789670174478942e+01 4.807684102093369716e-01 3.170957377836709501e-01
7.730682664020427808e+01 5.461859135056136294e-01 3.923239161848236511e-01
6.864788199900768007e+01 6.456254682667132982e-01 6.664267618129307014e-01
6.206921256540240961e+01 7.988538249039335293e-01 5.874638770363036500e-01
5.772348179654640887e+01 9.699608020340430015e-01 5.027905475627877374e-01
7.722763391747125183e+01 4.573221970725202534e-01 3.235757753208595711e-01
6.909285596940550533e+01 5.483749478598313187e-01 4.755559836332660661e-01
8.308950282889253458e+01 4.724438723344160929e-01 5.419696748850791890e-01
7.893653889844222249e+01 4.289431234677744120e-01 5.285481524435736711e-01
8.070977580158401565e+01 5.313539762539224443e-01 4.052620062680176161e-01
7.340385480482332525e+01 5.537403903507240877e-01 7.381613548457408580e-01
5.529110135606765652e+01 9.411455303709685971e-01 8.679509309511760362e-01
5.833480725571909886e+01 7.918903158306471735e-01 6.538818121387578453e-01
5.984715503262590630e+01 6.657110099945381387e-01 6.671236314063233586e-01
6.738414010213979566e+01 6.071362848515918786e-01 4.835180945799944507e-01
6.872916010504644646e+01 4.093969162088123004e-01 5.948930008982574735e-01
8.018472139939322574e+01 8.508564308092771977e-01 3.414056426700592395e-01
6.987924240531334874e+01 7.068108592610482521e-01 4.360344423784138224e-01
8.397050201398175773e+01 5.793195700439259799e-01 3.056455375942371266e-01
6.331627044563238371e+01 9.654192324441293049e-01 5.546757952721067531e-01
7.515519973060096959e+01 5.392586532000392952e-01 5.470249728514054999e-01
5.649190120779579871e+01 8.907814994368691286e-01 5.375017286393076743e-01
7.629249283037785290e+01 5.786167839408561386e-01 3.929983695090346063e-01
6.129905225272842983e+01 9.803060108358643276e-01 6.362115103492724799e-01
7.938944509841084596e+01 3.490809048345169807e-01 4.624326154161600422e-01
6.787223610942173480e+01 7.327560987229282397e-01 5.190549939603635865e-01
7.302193716459818518e+01 6.089339609460937552e-01 6.056879293186387958e-01
8.017805469550995667e+01 4.693368971348476637e-01 4.739516633670672330e-01
6.165309039767727484e+01 7.899032413046619405e-01 5.170970026184876778e-01
6.899180837513097231e+01 6.936442127323610984e-01 6.906398220377998332e-01
5.778133831903783602e+01 8.362920229494564817e-01 7.431481492086819962e-01
7.863321013674119797e+01 2.634406368514232710e-01 4.723942433104409422e-01
7.093164510915076448e+01 7.531222019573970972e-01 4.470713644824392263e-01
6.967816944316615491e+01 5.074284649907024880e-01 5.249699063796741116e-01
6.792168275212621609e+01 8.269248513847478055e-01 6.379389703782553100e-01
8.557580584558628800e+01 2.819319730272566438e-01 2.965334071651076764e-01
6.908492248483035780e+01 6.590394706419123727e-01 5.693960137849308767e-01
6.814660694530169849e+01 6.841486794380872150e-01 6.170107719176117778e-01
6.480219285690515107e+01 7.659687173473911370e-01 5.906984406099159424e-01
7.191371034256678740e+01 7.905114251170997086e-01 4.484566253545374526e-01
6.096050443298873489e+01 9.914763524741222467e-01 4.371538195853138520e-01
7.884015686127827394e+01 2.637940076672262157e-01 2.301770142322857871e-01
6.783765897512135723e+01 4.906660993200566701e-01 6.179798085305975297e-01
7.263834768473647330e+01 7.429109287710956577e-01 5.647581164030878176e-01
7.145156355466914988e+01 7.425836155290216345e-01 4.604628740143449916e-01
6.357198014537647879e+01 9.303473259755523639e-01 5.612491545665393433e-01
6.397048258521598996e+01 6.259929281727686368e-01 5.837830358881379578e-01
8.511761221265290089e+01 5.892622646762327721e-01 3.933105144503484252e-01
6.902328982639893695e+01 8.279027639044335141e-01 4.753069243828583756e-01
6.203357608763052866e+01 8.886506362916376522e-01 6.948244032567510997e-01
5.679539795764600285e+01 9.107087383223849697e-01 7.539661159596872109e-01
7.798056032916605318e+01 6.451783194831339774e-01 3.613297097932667845e-01
6.438280969258093478e+01 7.171459393895135426e-01 6.237937799762088842e-01
6.835332816917217258e+01 4.448160875218105104e-01 6.375912138856872913e-01
6.458672564644143677e+01 8.462176602816939841e-01 3.482960120114426683e-01
4.928547571502213032e+01 7.016172510025747711e-01 7.456187966916529852e-01
7.168940343865587295e+01 5.158122911399831700e-01 4.487603716893238670e-01
6.830821484209145922e+01 8.987022951182418451e-01 4.888197260938929589e-01
7.576487865409549727e+01 6.603152030218998325e-01 5.315347094426275953e-01
9.023260216961429592e+01 3.750233515089692604e-01 4.322574070004515101e-01
6.528676762741255857e+01 6.862606371619764944e-01 4.648272140662273455e-01
7.993831909059817065e+01 5.275758449970276986e-01 6.929156532539278990e-01
6.378758993627281626e+01 7.798583302230317482e-01 5.605102802485095737e-01
7.812174148929405249e+01 5.119090416864719995e-01 3.481602572507731530e-01
7.475743391017921624e+01 5.446761640931031545e-01 3.804041931996534620e-01
6.618699181421492028e+01 9.840019688529966224e-01 3.490673501735059858e-01
9.485651354809408531e+01 3.034139866710638955e-01 3.056489736877556207e-01
8.682069244782148587e+01 3.082119009813935051e-01 2.010849796739039019e-01
6.943615558874381577e+01 6.542207419970337279e-01 5.899603771551215070e-01
6.262351051091509646e+01 9.038428658175224895e-01 4.269968471060042736e-01
6.423241980176796062e+01 8.217787638475883005e-01 5.496682619029251704e-01
6.961418198314821382e+01 5.827121621749119518e-01 6.709737672624802585e-01
6.784982444118990941e+01 7.948601852072162410e-01 5.329754989199061432e-01
7.542137169122797502e+01 3.689344142315003072e-01 5.576865788992625417e-01
6.143297186861488512e+01 7.359563711474843561e-01 5.478785663131007233e-01
7.408585144439496162e+01 5.144577621366837050e-01 5.106822662190008133e-01
7.615516174612947964e+01 4.764484073240988771e-01 5.141358245215031930e-01
5.774979347607541769e+01 8.458953893706044891e-01 6.381090104520095174e-01
6.461434893213187536e+01 7.424132918896385602e-01 6.248281650262939024e-01
6.419711724950654741e+01 7.597849829350273865e-01 4.366749045139171059e-01
8.552925788852066091e+01 5.040759913409529336e-01 3.343051059869014963e-01
8.341483804681955405e+01 3.947689055330219632e-01 4.776829727584773200e-01
7.962987317743682070e+01 3.931106154643267403e-01 4.499816231181661963e-01
6.667785943946314831e+01 7.743971348861521387e-01 5.139347670359539766e-01
6.518425223936677071e+01 4.659780071479526220e-01 4.851466865036750398e-01
6.486316298846517725e+01 8.075016239727473844e-01 4.093600040777107818e-01
6.328569492661267049e+01 6.415649843938515673e-01 8.043392043311327066e-01
7.845641322325222689e+01 6.457247856372950734e-01 3.137171640886154966e-01
8.521341057739090274e+01 6.417165756137878097e-01 2.473678972816325816e-01
7.239454375887002868e+01 9.268310086295681316e-01 3.204957285814267198e-01
8.673291259245455365e+01 3.424270503868723781e-01 3.555389832798934724e-01
6.789366933423681871e+01 6.155993537540486171e-01 5.488375689546753922e-01
7.781174846227791875e+01 4.953011430709936547e-01 4.043787005072748131e-01
7.153104944139428767e+01 6.456681057605625496e-01 5.605043379555252336e-01
5.609270348901429770e+01 7.278664945475371573e-01 8.117423408186347222e-01
5.973365171613261282e+01 9.575506143799944470e-01 7.227914343161984112e-01
6.977286914394598227e+01 7.032443373961152489e-01 6.430355191513031921e-01
7.875417453870028339e+01 5.428916676882789005e-01 4.290841819540019975e-01
6.587426491852939137e+01 7.030877466979189583e-01 6.038908257746736785e-01
6.454969616956452683e+01 8.013428253822276748e-01 4.656905826124739800e-01
6.009503841987172734e+01 8.898300158419720773e-01 7.490855016536623889e-01
6.834808610044589727e+01 5.220559317004646038e-01 4.811170840953655770e-01
6.615907889831592570e+01 8.319469971555718546e-01 4.096607873193295890e-01
6.734611019080145411e+01 6.504872369249887765e-01 5.567607917388224248e-01
7.600863979465681552e+01 4.711698987718192511e-01 6.174877470090244236e-01
6.460130501935870484e+01 4.822060008574690637e-01 6.227529245206141484e-01
5.443811565549015086e+01 8.841274502373808186e-01 5.394555962461013987e-01
6.803908883697697263e+01 5.620392402931710940e-01 6.393761948049966337e-01
7.726615969115734117e+01 3.536691002034632048e-01 4.033060000662563871e-01
6.388182996538451164e+01 5.881729884674606890e-01 7.459141499704109446e-01
6.805714332752174300e+01 4.787222778989430605e-01 4.764844749718605277e-01
6.226219273860922954e+01 9.733496785921499361e-01 3.815208461926195560e-01
7.063370835718069429e+01 6.796876572969040575e-01 5.437251925532998742e-01
6.592918738222130060e+01 6.463879463051735996e-01 5.334740358502449986e-01
6.997461404734936252e+01 4.673159520078107310e-01 3.915777866844230570e-01
7.662211674910376757e+01 4.701718065263648660e-01 6.074539326987523635e-01
6.524513383356955387e+01 7.918828663181209926e-01 5.724438906100433044e-01
7.046989740099643029e+01 6.496280147941906336e-01 3.361239537078218875e-01
7.757382587262578966e+01 3.232401004153679924e-01 3.997735429332358592e-01
5.460507943290316035e+01 9.345681802648087011e-01 7.299601045702736046e-01
7.663491270551169521e+01 5.447500543676814244e-01 4.305746486647039073e-01
6.688397289973090665e+01 6.754063037357952437e-01 6.896249622617584008e-01
8.208930088545757542e+01 3.303700233457572688e-01 3.313835379081409571e-01
7.412622532924547158e+01 6.134184303480385569e-01 2.564313178071894739e-01
7.046820318437440278e+01 7.280149157979566299e-01 6.631679099178854342e-01
7.208836398027436587e+01 6.230755804198127024e-01 6.038646630012467487e-01
6.912422254707136915e+01 9.241901324405291662e-01 2.590403766694829857e-01
6.704291237123725011e+01 6.490794576425991114e-01 6.846244231974095706e-01
7.952635020103330987e+01 4.310670093292514049e-01 4.532329562410226664e-01
7.166133936114782443e+01 8.584602354652199896e-01 4.092335400922874067e-01
6.481067925300226307e+01 5.432898241299868314e-01 6.391919342688514583e-01
7.970024441984591590e+01 6.879082259734284888e-01 3.934334110333455037e-01
6.199186374239893382e+01 8.251287906348853118e-01 7.084031639879347919e-01
6.527259255796683135e+01 8.023678231036546205e-01 5.916719677994262128e-01
6.571545276398748570e+01 9.500452754223246421e-01 3.058361393251242122e-01
7.159708916935841216e+01 4.315711295573946837e-01 3.976486095411420618e-01
6.406973647318534404e+01 8.404264822628628728e-01 4.692252634131535705e-01
6.094838106942360412e+01 8.155370653168870776e-01 6.194011561698282708e-01
5.181844468225912692e+01 9.527596745880965168e-01 6.425525462421225464e-01
7.192759534481361072e+01 5.712786431189961212e-01 4.400361971227976232e-01
7.155046407647091655e+01 5.866309125657824808e-01 5.452413264303255236e-01
6.300719321323543909e+01 7.078102027847793520e-01 6.942097646247088472e-01
5.620772364171619273e+01 9.929655720575953914e-01 5.824571484111191744e-01
6.429013820719558225e+01 7.071059504550986086e-01 6.286237991332231934e-01
6.459552484301016761e+01 8.231999258180575652e-01 3.531523690250840120e-01
7.599509685674141224e+01 4.801940203534612595e-01 4.054127183253251054e-01
6.868159959307817530e+01 7.418196361514083348e-01 4.232326433193608350e-01
7.091166901116761778e+01 5.820326198249285987e-01 6.289564293458083100e-01
7.498876119901557047e+01 4.666612383088148408e-01 5.944811917429904113e-01
6.147972268061113965e+01 9.469070838043887051e-01 5.700493029825035585e-01
7.376995988615365718e+01 6.386247631865588081e-01 4.967774616084016936e-01
9.942534527360022878e+01 2.072088951177554483e-01 4.108547104541329653e-01
5.705505448616484188e+01 8.760849719497956212e-01 5.437212568693178261e-01
6.743666142586572221e+01 7.310468125753747382e-01 4.500652606376332465e-01
6.966360852610655741e+01 6.507095500643195196e-01 3.945440972205479513e-01
7.066544222923083396e+01 6.169788840344913039e-01 3.926848963553220551e-01
6.898668116076198942e+01 6.735779156900634224e-01 4.816967330506331524e-01
5.510783220340960753e+01 9.939727782758877028e-01 7.515920211093226611e-01
6.331020829119384530e+01 7.594024394607462591e-01 6.467497358738768520e-01
5.967697708149268010e+01 7.816663876087243112e-01 6.464896122398920975e-01
6.524368818237813628e+01 8.526127857656538023e-01 5.434610952521969907e-01
6.756472145453754763e+01 6.963830953899671217e-01 4.534948127493255710e-01
6.182622996313244101e+01 7.886493898530343438e-01 6.292394817723119260e-01
7.572719881448711021e+01 7.369753629522951544e-01 3.706365581795239006e-01
5.649326273331119808e+01 9.679586553704678797e-01 5.931521437051098244e-01
6.555453692976313107e+01 4.962460752706985834e-01 5.468764082696008222e-01
6.254962066635306428e+01 9.161312372616576827e-01 6.720364977493769043e-01
7.069856906267168029e+01 3.720251926273387411e-01 5.834898056429038693e-01
6.259130899697440498e+01 7.291908240430200472e-01 5.099784956104033151e-01
6.454077957302568791e+01 7.190640393225221638e-01 6.189521691749301224e-01
5.501332229013480912e+01 9.316571638327676430e-01 5.291893256275110868e-01
7.264592851528111339e+01 4.369299578130892980e-01 5.335079968399010220e-01
5.245728628821458983e+01 9.903407102265421313e-01 6.878360970860882828e-01
8.242699050258497095e+01 4.795012349035155941e-01 5.150536526921107860e-01
6.506490643215344960e+01 7.793568500115138908e-01 4.779215481678081301e-01
6.128029373195656149e+01 8.201662709844307342e-01 3.885277762782811672e-01
5.706884958385521145e+01 9.579376059813570210e-01 6.863465076549342125e-01
6.056850334184243678e+01 8.120200718674781548e-01 5.913302030054699010e-01
5.650191690427220692e+01 8.028682044066396406e-01 7.087954268432894445e-01
8.069803357016154166e+01 4.968781829078786072e-01 3.469986996346999253e-01
5.886985450468065295e+01 9.214293431363285158e-01 6.814694666970269044e-01
8.859032413119717830e+01 5.232642981379642677e-01 4.845804359761272662e-01
6.331256319875286209e+01 8.797811033162008520e-01 8.038340406095350055e-01
6.001305272540840718e+01 9.039215036352239441e-01 4.284117804949224007e-01
7.516146765317151335e+01 5.354150572035649702e-01 3.348942517486361847e-01
6.246042766262205959e+01 5.962724453789967072e-01 7.092497807493580719e-01
6.010703198644373657e+01 8.694905494854809902e-01 6.114369716396238497e-01
7.162284394961184830e+01 5.880425004792054766e-01 4.851616120235777152e-01
8.323400442035790547e+01 3.210070980715048483e-01 3.384833259322861942e-01
9.541972024726436530e+01 2.160243733662882692e-01 3.401376438357377463e-01
6.493444797310989713e+01 8.964897225758545751e-01 4.938244223063783522e-01
7.371105289044852782e+01 4.817873807940222242e-01 8.364352870603161128e-01
8.546827324309595042e+01 4.487646327993451423e-01 5.736149616467016710e-01
7.061365486179212780e+01 6.401321849047825197e-01 3.773366710228988063e-01
6.709090843667989645e+01 7.796552942828298693e-01 5.675753046515281675e-01
8.364368830697773660e+01 4.699271137519169250e-01 5.265957738053087533e-01
8.570556137034171229e+01 5.689950428093234480e-01 4.266481135500138633e-01
6.508926694527589518e+01 7.600205299790188107e-01 6.581975847358063625e-01
7.011877444023218686e+01 5.512119947947097254e-01 5.965521774311277614e-01
7.963283837552475575e+01 4.016121493731256153e-01 5.498473500788734203e-01
8.001774485487173649e+01 4.927221321650003261e-01 5.263812012080163472e-01
8.419406419707533473e+01 4.549697177906320555e-01 3.655423414398660253e-01
7.963984826703926956e+01 7.137912352959888684e-01 4.199089264267211741e-01
9.121736687290648149e+01 4.507149858801571818e-01 5.166801859017970955e-01
8.026768303741229715e+01 3.827782100232126616e-01 5.467567772794107439e-01
7.279896746080120806e+01 5.527106830541116400e-01 4.744384242648048700e-01
6.468001667620059436e+01 7.507997929661778258e-01 4.693669780871039254e-01
8.847282344116212016e+01 3.750504787444672306e-01 3.974655618156237025e-01
7.327643959428338860e+01 5.653694636047961186e-01 6.614056074681236019e-01
9.109911468499636555e+01 2.960446748360348046e-01 3.577552540557481509e-01
5.762403475598280522e+01 9.037975531174797794e-01 5.488785319255418127e-01
6.608835981065521992e+01 9.260614758810373770e-01 3.888769977938428823e-01
8.533848954970446243e+01 4.488470462578851294e-01 3.851465249705229299e-01
6.511096836434373358e+01 6.387994966822204690e-01 5.572334998747424661e-01
5.322035031365776803e+01 7.975876402052713976e-01 6.110643576204735083e-01
6.922958177602210128e+01 7.041514902696540679e-01 4.564423611749062748e-01
7.478739411934651571e+01 5.553139508122214574e-01 5.057146492053840037e-01
6.688813548063120606e+01 7.942060001961934734e-01 4.579525146257600876e-01
6.670871719644755160e+01 6.819540584343776191e-01 5.967516226058214857e-01
7.984878791320932123e+01 6.329506454703508478e-01 4.768891042963344096e-01
6.979269771266625355e+01 6.365538034572303383e-01 4.357474830551310574e-01
7.801181024405994435e+01 4.613446138502853011e-01 3.066826671623806844e-01
9.208580462689010915e+01 2.803765989647709067e-01 3.936634516777077764e-01
8.414160560588241822e+01 2.822705217303425607e-01 5.370599498771838620e-01
8.701051315632641092e+01 3.098706999720938771e-01 3.378698936397425134e-01
6.759773195921999900e+01 7.316318256878305837e-01 4.532135449878227362e-01
7.736202813078232055e+01 3.874705658275545139e-01 4.337191293388069080e-01
7.122469928170814057e+01 5.836639544719030015e-01 4.935703573607724826e-01
5.798090183737193115e+01 7.226867379416896942e-01 8.740148684918015443e-01
8.892441149049506066e+01 2.897415948741809411e-01 4.584840863353458751e-01
7.406565954398047325e+01 3.874431581973862282e-01 4.009034146743644111e-01
6.262625236154095631e+01 7.790531254455886900e-01 6.853724391750976030e-01
7.008073667163537834e+01 7.395374849898967984e-01 3.951576890722773294e-01
8.092434500094122996e+01 5.436669582797053479e-01 2.976743229604197905e-01
1.036618727075655784e+02 2.182584370745031810e-01 3.896235466608940490e-01
6.013158617738233858e+01 8.895038118026702412e-01 3.404984318979797919e-01
8.071527487219078978e+01 5.647537237463311488e-01 5.209875554286738097e-01
6.612927462766874953e+01 6.303972985512723559e-01 5.687219467589272881e-01
6.034563064944774169e+01 7.642897778074477788e-01 4.361012532186617774e-01
7.408198468757601063e+01 5.107378165759819399e-01 5.139866308596379163e-01
6.852465867250074893e+01 5.749426261309380504e-01 6.728254518779109850e-01
8.117954601609561394e+01 7.684268308314914364e-01 2.969347309824998948e-01
5.032207635312356331e+01 9.494162716761983534e-01 8.549052210522992690e-01
7.084145879837411997e+01 7.322940536891687779e-01 5.514096759007688364e-01
7.927628574403829020e+01 5.357019307068349168e-01 3.259621045793195115e-01
8.636033243665832515e+01 2.923207926242761823e-01 3.546791633950845957e-01
6.589923525834429086e+01 4.847375666840811892e-01 8.059262869220314984e-01
7.850847641112400765e+01 6.592732108307253203e-01 5.190491379107283754e-01
7.257811844773283383e+01 5.708106018510498147e-01 4.918073661727444534e-01
8.283020296387321935e+01 5.745436385096038823e-01 3.474070271440050650e-01
8.092759147465197600e+01 7.823695630647605759e-01 1.628672308982113404e-01
7.236832265819511179e+01 5.200621552854947094e-01 5.236420629836385787e-01
6.307887255744957145e+01 8.129424648596759173e-01 5.690434795838645865e-01
7.478742710907749824e+01 6.281353789738118865e-01 3.836329712275316495e-01
6.366808275336831713e+01 9.577773947271253085e-01 3.253611435603380730e-01
7.166688189360986883e+01 5.194758019683644035e-01 3.819565834158838435e-01
5.977634056816034303e+01 8.415959183112861064e-01 6.895808712785648220e-01
8.082602592108253248e+01 5.569467360379666276e-01 5.506961063017050684e-01
7.281269738653394086e+01 5.599980500587867782e-01 4.627310667428477520e-01
8.643328033141689559e+01 4.996334354889953588e-01 4.011721753180178540e-01
8.446831558159550468e+01 2.354932356312794961e-01 4.782806320341935202e-01
6.408556823542292591e+01 7.683581289108748491e-01 6.195652196531630240e-01
8.773267695886423212e+01 4.291578293379244569e-01 4.446269848759137888e-01
1.028651360837076538e+02 2.475763655100962635e-01 2.691842531008059036e-01
9.908361227424902040e+01 2.371856529554509929e-01 6.058355446283895107e-01
9.061376111828735702e+01 3.148746768895100412e-01 3.138998574540615705e-01
8.028568802072118160e+01 8.189528007102222507e-01 1.851841557204467748e-01
7.118996946364515566e+01 5.968222793115094404e-01 5.280747653681095999e-01
6.772385512884116565e+01 7.239874079879067281e-01 7.974087625756812736e-01
6.562918518878751684e+01 5.726506650892708716e-01 5.803152359828905871e-01
8.469759442776110347e+01 3.949156977768382704e-01 4.045115228934794138e-01
6.554726896681007986e+01 9.514182203148116024e-01 2.956824746734137421e-01
6.688173785392729087e+01 6.626422367696248594e-01 5.509716128544817071e-01
6.072474620693049019e+01 8.296093591424630320e-01 5.686118682826797333e-01
7.479582367752571770e+01 3.806178454409289702e-01 4.941846174340970843e-01
6.514103187075748735e+01 7.050669704955090378e-01 9.071300083420424931e-01
7.195190581311329936e+01 6.736133623769611223e-01 5.477579758235057161e-01
8.161056050379637838e+01 4.865921995364319574e-01 4.280568183455413234e-01
5.264774519698889321e+01 6.382315656194332831e-01 8.536924069140464644e-01
8.885258839270997555e+01 4.358940573479784808e-01 6.069217358148258912e-01
7.836978825164293028e+01 6.327607222881526106e-01 5.505108632045569994e-01
7.401410840253925016e+01 7.494453550539740272e-01 3.446058080103266419e-01
6.841834202595484271e+01 8.664984695959786487e-01 4.095867918324395118e-01
1.068220177852488888e+02 1.836887665806302972e-01 3.857242114441700731e-01
7.111451502906571420e+01 6.526745871883461447e-01 5.357532193894070094e-01
7.108185606236162357e+01 4.775610515264314127e-01 4.874234739491653534e-01
8.119645507810669471e+01 5.385820003469590223e-01 4.531969447087066949e-01
6.634922093288000156e+01 7.624525714832183221e-01 7.962051091014867854e-01
6.116514514164211391e+01 8.888889818865631787e-01 5.317121197414276246e-01
6.934137139709622488e+01 9.984170263282200475e-01 2.896197464761423035e-01
5.691410045388368388e+01 7.868335036194320509e-01 5.172414508260315680e-01
6.054492221298805532e+01 9.484395869976595117e-01 7.671506076281754405e-01
6.673819482296796934e+01 8.519902715164362483e-01 3.774218427025481382e-01
6.399520923507405712e+01 9.660104040831553052e-01 6.232016620172734500e-01
9.003130627450941859e+01 3.407470793244158358e-01 5.161146632390868350e-01
6.534752023239781238e+01 6.768846539023657405e-01 6.110302495811382739e-01
7.785714274498840837e+01 5.526561289378172370e-01 4.955195393603223364e-01
6.066528468815327813e+01 7.566362168297428026e-01 6.679605851766944324e-01
7.081016095424205048e+01 6.315104875324161204e-01 7.560263726871772061e-01
8.073159288960783897e+01 6.560128814971700750e-01 2.661855954798680868e-01
6.297177907917062356e+01 7.887813361317628225e-01 6.713790673989106228e-01
8.056491487888906988e+01 6.454360491600733551e-01 5.792897241140230191e-01
8.180452388462248337e+01 3.131025655391385110e-01 5.896660462725977769e-01
9.696022134518516111e+01 3.995903051858138433e-01 4.866945422950469946e-01
6.614616996545071004e+01 6.485483704649541714e-01 5.432139907546772450e-01
7.208569280632129050e+01 9.282208776454300425e-01 3.828611591540445058e-01
6.575847823314128959e+01 6.509911647882895558e-01 5.947713371969662877e-01
6.664793244723459509e+01 8.095117955849462366e-01 5.968983552752868960e-01
6.841631818582666824e+01 8.252711825576006799e-01 4.878922040198580556e-01
8.846804355457231850e+01 2.966449792515594708e-01 4.210523033318250841e-01
8.108059378176646703e+01 6.253531457985618269e-01 2.815477385751384842e-01
7.175384663052126655e+01 4.019706675020034981e-01 5.140900441878069049e-01
