# m1 q z
3.010244923326382605e+01 8.705754037570599957e-01 3.759375417941424047e-01
3.495161011603756407e+01 6.251335308051169104e-01 3.790098893865847529e-01
3.384658231380959847e+01 6.800386739229151711e-01 3.519533102557911852e-01
3.462956622575681109e+01 6.567581931954212804e-01 3.060036820894830312e-01
2.742225788523212771e+01 9.400553240883487982e-01 3.784485274043299374e-01
4.017252234517822984e+01 5.115533470101808478e-01 3.681608171809739871e-01
3.494057130916819887e+01 7.373183952297597266e-01 2.759688330654646027e-01
3.279665912391629945e+01 8.585666746707864005e-01 2.052948396555978328e-01
2.813498210346073591e+01 9.437462950048656207e-01 3.595432497287773810e-01
2.980815875332410769e+01 9.935931534504883755e-01 2.729485344601695895e-01
2.966770224335324002e+01 8.629086467215818512e-01 3.066106934076678892e-01
3.694243996354061466e+01 5.355240040090291087e-01 2.958251010827923633e-01
3.181467516606279844e+01 6.541311233778155376e-01 4.129510600174727819e-01
4.429504148811482622e+01 4.229462423671380145e-01 3.421554648718808100e-01
2.776664797159719811e+01 9.346075142832274141e-01 3.499649305289851964e-01
3.633345874326072789e+01 6.104617137127028581e-01 2.554173639871429868e-01
3.081061462962745168e+01 7.888793022726166004e-01 3.528439306082093996e-01
2.981717554653785029e+01 9.756118940893252489e-01 2.805582118402049074e-01
2.779109783877752093e+01 9.717910218807096490e-01 4.735640253426348645e-01
3.459723548569207452e+01 7.421121615066147426e-01 2.550577348284741586e-01
3.673182012060301105e+01 5.993403323691928186e-01 2.756495552399205740e-01
3.550552183675545592e+01 6.370130993474689696e-01 2.524662277731977156e-01
3.474608945446338737e+01 7.115477532684796325e-01 3.084733768265764953e-01
4.812365511147359598e+01 3.793741643351029036e-01 3.718987439143912610e-01
4.242017614061425235e+01 4.608167720858690197e-01 3.440070548272466944e-01
3.184995074574919016e+01 8.356527337010978274e-01 3.041608865138902829e-01
4.691451984705741296e+01 3.754758202846404935e-01 3.090100719394205941e-01
3.007486701555483322e+01 8.789644399768653527e-01 3.747619558422587982e-01
3.851146114686746813e+01 5.081600684126987844e-01 2.918187604015812786e-01
3.969234175646871421e+01 4.960035309706615769e-01 3.548670756175718588e-01
3.620637676928112825e+01 6.849014015434502500e-01 2.455401789405668722e-01
3.333852983566635686e+01 5.898724926830960502e-01 3.595947158866079629e-01
3.209904194470789918e+01 7.101246917752053189e-01 3.431625490339018092e-01
3.394302086544256269e+01 6.508204309893139694e-01 2.854862321468596420e-01
2.929535154656018037e+01 8.256387915592147131e-01 2.959943470778384489e-01
3.273715214426437115e+01 6.620896108189896490e-01 3.598036201752916607e-01
3.647264323769980621e+01 8.476348585223074661e-01 2.812909307240881174e-01
3.434325529576878466e+01 7.431175167414291183e-01 3.187941157569912365e-01
2.858642654105034353e+01 9.345793523376404455e-01 3.090082436944248667e-01
2.917044388592211845e+01 8.883781348504002917e-01 3.631038374150216685e-01
4.488787586416295028e+01 4.719824810683804772e-01 3.771325510493220290e-01
3.167944084496216917e+01 8.522615571644641674e-01 2.847815149007755786e-01
2.704177966291953084e+01 9.593336851978887525e-01 2.949318586460003555e-01
3.082801746489071704e+01 8.256387915592147131e-01 2.315618428346634949e-01
3.557352733981390003e+01 5.184429316025263024e-01 3.056728267712733316e-01
3.272996624242156827e+01 7.600725330746747055e-01 2.523983280762231995e-01
3.339014980054634663e+01 8.241555237475559625e-01 4.781562315480359926e-01
3.427498479920515706e+01 8.939280919890388866e-01 3.558263635197199126e-01
3.786109705464568265e+01 5.961002386329731229e-01 2.809208864181407250e-01
2.882351371274929264e+01 7.408370371250817543e-01 3.806290029934119579e-01
2.900140472097985977e+01 8.170603592656789926e-01 2.798706254786512138e-01
2.989438815768468771e+01 7.834927326643658096e-01 3.607734262841194028e-01
2.810101763606530412e+01 8.988199809738431911e-01 4.116035409724838057e-01
3.128739332312952470e+01 8.317435912093020800e-01 3.642913476094727376e-01
3.164761104069944153e+01 7.414354510014075084e-01 3.250315148929237563e-01
2.988084306040498461e+01 9.626305883501191651e-01 2.138206718826232977e-01
4.399288967559923691e+01 4.117766569108363139e-01 2.870996749141989657e-01
3.647594512499190245e+01 6.667659596730751703e-01 4.148557308975679980e-01
3.903697458162861267e+01 5.932556109689561818e-01 2.732744925215546128e-01
3.137418557652416951e+01 9.043712390346887453e-01 2.397802296772563180e-01
3.897360550667594481e+01 5.661428859200198227e-01 3.398551743193274910e-01
3.295493620214135433e+01 8.224691358146130060e-01 2.339458875164713847e-01
2.869116831129646528e+01 8.969547123875269978e-01 3.326209161355792032e-01
3.474452600716783479e+01 5.626522180267009565e-01 3.747476937848003842e-01
3.277308943935096863e+01 7.562502123713147340e-01 3.011733629481255781e-01
3.286382098696643794e+01 6.543551496097715914e-01 3.689534159111425571e-01
3.273241247279189992e+01 6.337579648246147723e-01 2.797079358210587396e-01
4.285444411246362506e+01 4.017902649037752849e-01 2.792566123627731600e-01
3.598952070441315243e+01 6.148859112957605344e-01 3.029476103650885488e-01
3.666948548698370303e+01 5.487799011748676348e-01 3.248776293096611312e-01
3.671512431133108123e+01 6.443597387274581090e-01 2.883608836209626269e-01
2.892617788709433313e+01 9.636402102037842088e-01 2.570965698245142872e-01
4.129318867210771771e+01 5.535271494775537704e-01 2.901033248610304094e-01
2.733261355266386516e+01 8.065889559849258594e-01 3.585362749322977827e-01
3.137409955824750085e+01 8.034249942160307523e-01 3.119477396819730908e-01
2.887209034476434155e+01 9.510537293123959568e-01 3.527940143441248289e-01
3.090870512636984202e+01 9.075640459053959663e-01 2.561742991580349127e-01
3.275679500443548875e+01 7.313255759969722325e-01 3.558936395940430764e-01
4.638512053541548141e+01 3.761452407498370731e-01 3.160663871378944778e-01
3.451279719631050824e+01 7.307677034025723550e-01 3.053095854199825987e-01
3.591275038807481934e+01 6.377264780836268132e-01 3.421255815596094263e-01
3.006405549031227054e+01 7.869331204063877427e-01 3.708149591887257568e-01
2.952094676208468726e+01 9.087593053565026224e-01 3.394833275058417033e-01
2.806499501817105724e+01 9.427963936844055981e-01 3.885652919150103246e-01
3.024048620604956739e+01 7.978190389072773447e-01 4.062945519537489725e-01
2.989030385383028943e+01 9.511526660244186138e-01 2.641212744031052884e-01
2.931529048035759999e+01 8.553264174749330984e-01 4.664401851588133585e-01
3.950934615945286765e+01 5.223496607265798453e-01 4.264867298117916983e-01
2.672738720255735601e+01 9.224646532114142428e-01 4.010736147234384430e-01
3.166485053800510840e+01 6.898299578790565434e-01 3.583995587907126135e-01
4.060698898383247268e+01 4.766781003066377087e-01 3.425067301026680222e-01
2.956922155502795135e+01 8.799625311092745816e-01 2.753199109358275276e-01
3.933293329570723529e+01 4.924188065340285858e-01 2.439209308943113275e-01
3.792139986008420038e+01 6.638866866484376406e-01 2.110362795003112302e-01
3.645046217089463170e+01 6.088140097511285376e-01 2.022514226168569684e-01
3.245046626830446002e+01 8.924183750390045633e-01 2.158095564418973933e-01
3.179265829178293856e+01 9.800085913602184506e-01 2.231724897962020504e-01
3.127952710527566538e+01 9.431706088635424257e-01 2.574400459323493151e-01
2.619414909613994880e+01 7.998413826883865596e-01 4.243610228781246052e-01
3.816540337858008769e+01 5.068873220755879538e-01 3.214140696939303821e-01
3.290221702092621570e+01 8.667336259834810264e-01 3.027947014250571556e-01
2.856240969377867245e+01 9.897848990682232007e-01 1.939970179556749497e-01
2.978019992091002877e+01 9.670474494192712323e-01 2.719110718059452592e-01
3.431515747041838438e+01 6.492862418461974316e-01 3.325100442688569968e-01
3.273596174446766582e+01 8.918688150746483245e-01 2.908859171410052569e-01
3.506804384913329642e+01 7.629222338287986460e-01 3.635150054479519000e-01
2.978451244904432116e+01 9.572975890208211824e-01 4.017354848908935017e-01
3.209678913542800416e+01 8.118848393176818501e-01 3.144235026746833861e-01
3.067541926398807917e+01 9.699946263391600043e-01 3.147956887861779185e-01
3.469811040526924018e+01 6.863820845673392901e-01 3.764369714134986888e-01
3.380118534779737871e+01 6.817860892401953476e-01 3.515677787606639182e-01
5.656828681665421499e+01 2.483648026112932894e-01 2.698929743591053643e-01
3.952552578659118154e+01 5.152247471560872372e-01 2.745341648836457371e-01
3.704083469108148563e+01 5.676898055452960223e-01 3.457652187304036673e-01
3.011312520827301853e+01 8.425073069659091418e-01 3.864462327055279145e-01
3.812397943053066740e+01 6.556182841174172937e-01 2.351624018108052772e-01
3.043207609582117712e+01 9.737058743991418019e-01 3.045398504853052968e-01
2.926311828165338369e+01 9.325766791286711488e-01 3.017908629335462889e-01
2.968454729901003830e+01 9.066374468386492191e-01 3.260971644096044564e-01
4.132254349746049371e+01 5.585727818528618549e-01 3.232946322232200798e-01
3.034183914351750744e+01 8.131443086405274467e-01 2.987346552596509830e-01
3.812226756228078983e+01 5.618118856903003833e-01 2.936277969150666300e-01
2.745258936029966890e+01 9.371313766144796498e-01 3.178547030729011458e-01
2.864993516542147134e+01 9.404243247171611975e-01 2.700944274358428321e-01
3.326833803295830450e+01 7.533975051847674465e-01 2.627936796355880844e-01
3.469175115299022139e+01 6.726449441765828263e-01 3.305710569765026863e-01
3.811855715534965583e+01 5.571704914795808650e-01 3.158445582182978217e-01
3.374459131083943220e+01 7.508581016874381620e-01 2.175160938103528618e-01
3.094155880300526107e+01 7.164856877894864029e-01 4.826684166779661167e-01
2.899769564161387692e+01 8.558221821317512079e-01 3.917522791736522958e-01
3.404720189362247851e+01 8.403578103659501419e-01 2.041789550899829331e-01
3.126462131483921425e+01 8.542855105220069634e-01 3.831405653224810859e-01
3.943422394297908795e+01 4.014287348130943789e-01 2.971004595896663547e-01
4.099488144165623282e+01 5.221111565501462826e-01 3.006332284649695930e-01
3.687064914200034593e+01 5.645133675967705100e-01 3.454072047647361865e-01
2.989190853428095807e+01 9.415463847198367597e-01 3.490890671551442614e-01
3.370786723082434833e+01 6.291486536221213566e-01 3.766206471101372077e-01
3.113665972999481113e+01 9.667608894399604136e-01 2.277665726350657505e-01
2.980573153696114019e+01 8.893751692120714925e-01 3.024216483954102475e-01
2.689527328081949875e+01 9.387551174029078460e-01 3.547892828434479062e-01
3.717866860560592102e+01 6.570086587258715527e-01 1.893579748397055118e-01
3.822784441672723688e+01 5.754530854824878583e-01 4.112742903283679863e-01
3.219031599929876819e+01 7.251999500201974369e-01 4.367887224532844836e-01
2.973977756902362657e+01 8.873664757653345614e-01 4.249690301698951789e-01
3.303593777121997732e+01 7.218580720187941502e-01 2.342155467891923748e-01
3.386935557732157065e+01 8.190961373092674469e-01 1.630265863805099857e-01
3.282279738586457540e+01 6.373922303535629608e-01 3.503479450257869221e-01
3.227885404264159064e+01 7.822485232839437863e-01 2.249955945698767779e-01
3.404982240816383410e+01 6.373010398832373857e-01 3.337865453627500423e-01
2.891230561197623672e+01 9.269988350612368144e-01 3.855262370845515818e-01
4.139649441151352960e+01 5.702583126121145707e-01 3.191618704991550093e-01
3.783085737903999757e+01 5.140901510679668496e-01 2.868242321933691108e-01
3.834400845317539819e+01 5.178314460757305060e-01 3.196615075284219287e-01
3.789312445171398736e+01 6.464775710146204446e-01 3.570062575738356392e-01
3.028747296968176883e+01 9.495066658931672343e-01 3.169794006891389904e-01
3.698399588782058345e+01 7.682155574838946954e-01 2.021639612674102637e-01
3.303165962261061850e+01 7.685956593453205921e-01 2.975007762147895418e-01
3.997864084972113830e+01 6.490864351937345456e-01 2.978943980373443545e-01
4.407707745062722182e+01 4.619022516496800734e-01 3.062402575237141433e-01
3.371760894292025768e+01 7.559234345912780872e-01 3.131192687759238868e-01
3.333525716780096815e+01 6.718338503314682519e-01 3.867818318393846377e-01
3.502311047510615793e+01 6.978849864893725830e-01 4.191619283880682056e-01
4.109782593110081450e+01 4.704235988814308156e-01 3.304629323134468111e-01
2.986779738053301259e+01 8.472835940003146105e-01 3.459124383306840800e-01
3.461163651829626531e+01 6.330964092126217801e-01 3.539330616519125727e-01
3.387601496332091955e+01 7.035235002579793839e-01 3.637799206908544636e-01
3.027565012435002956e+01 7.851237494466254407e-01 3.103017717890097504e-01
3.728086296053105286e+01 6.594609063288422446e-01 4.203828397443752918e-01
3.176649177523584555e+01 7.684162366685205470e-01 3.927636174949170056e-01
3.769164418436258757e+01 5.328737130907966746e-01 2.923191347595424650e-01
3.253986957434795357e+01 8.845491325413717965e-01 2.237099755123380662e-01
4.337447629958926854e+01 3.976250278664241744e-01 2.051254899069522020e-01
4.523284290133603491e+01 4.150410403938005199e-01 3.448100561064510461e-01
3.165927345651014591e+01 7.619186895534837412e-01 3.646195026979094922e-01
2.771994505022423994e+01 9.516600667020204130e-01 3.865942710333430954e-01
3.444659637919763640e+01 7.829513086154792356e-01 3.245233142265753212e-01
2.860706819078808039e+01 8.644862778597391939e-01 3.335453582861214739e-01
3.431551779897327492e+01 6.902189394740838591e-01 2.729113183105439377e-01
2.968416043337438737e+01 7.818132900609822133e-01 3.581798646618138959e-01
2.996627008681984350e+01 7.961461373912918082e-01 3.075762144062787473e-01
3.097761210243848851e+01 8.841671865342441983e-01 3.456587571099010714e-01
2.886050912427143800e+01 9.120452411900727974e-01 3.573148634116096178e-01
3.728177393379731797e+01 5.407302744704712838e-01 3.671012567831607454e-01
3.054025556704798205e+01 8.946145897882248343e-01 3.292035134047779921e-01
3.905906293165514853e+01 7.237999704773886434e-01 1.329208813183589966e-01
3.724347172742987055e+01 6.283482941493502283e-01 3.069116476633831359e-01
3.287137286309975792e+01 8.381585146771114436e-01 3.788540317061123708e-01
2.977816202203304741e+01 7.093049621689827555e-01 3.695008768447738401e-01
3.183259003169433754e+01 8.216772837519825678e-01 4.212532487917042823e-01
2.621847250380495353e+01 9.543360454823840433e-01 4.296809623276159340e-01
3.262922606131380832e+01 7.274532081575362241e-01 3.269841558190056952e-01
3.092854237598914935e+01 9.332110686376323683e-01 3.740163530303095563e-01
3.199218052155531922e+01 8.940315172864478077e-01 2.854302935772737859e-01
3.399556879732391224e+01 8.296740967656877075e-01 2.225548349487145583e-01
3.539003628812444191e+01 7.592035990163218395e-01 2.179448093548232157e-01
3.156692858254243106e+01 7.550795053856677042e-01 3.940821922199071459e-01
3.741897533075530191e+01 6.214472894627950383e-01 2.810360138483359860e-01
3.172133337606401327e+01 7.934983200089813504e-01 2.706046912395297932e-01
2.942927159631656764e+01 9.136096495997644285e-01 2.270637036262833919e-01
3.063882497030066432e+01 7.967438416690371117e-01 3.666975819271793835e-01
3.499664760187215506e+01 5.527090138736300284e-01 3.652838278556709839e-01
3.544866002642535818e+01 5.133317689373162462e-01 3.104744429089915103e-01
3.007472803907952752e+01 9.496081126718159959e-01 3.429601074868491306e-01
2.972087929234009351e+01 6.740410750245228177e-01 2.607370943314294975e-01
2.801974623818712473e+01 9.706466207004426083e-01 3.745074874201220205e-01
3.139726359276225054e+01 6.913556826939475375e-01 3.500406134046424866e-01
3.582888087142773514e+01 6.548844751709026468e-01 2.449067320874598330e-01
3.710264908967109676e+01 6.026020858088161347e-01 3.431308874889224536e-01
3.433466017309706331e+01 7.602757062403212585e-01 2.274346327452980154e-01
4.331343365301790982e+01 4.753724621165186237e-01 2.556908656954386405e-01
3.634698830545605830e+01 6.386531248191689158e-01 2.128839569737455140e-01
3.811177629693466429e+01 6.077725616404138220e-01 2.237542967461008114e-01
3.383307060431970115e+01 5.698450146164870667e-01 2.664486620534325945e-01
3.113285124460276876e+01 6.911766418963740666e-01 4.283148578532121609e-01
4.047521331762891350e+01 4.972565093596819086e-01 2.863577664536460232e-01
3.621276550155424445e+01 6.381557158010405795e-01 3.096980399899149639e-01
4.001468502955643203e+01 5.280368675560201952e-01 3.697696722969204264e-01
2.878088714951873683e+01 8.894950549954221408e-01 4.194786556703880565e-01
2.991570073789528195e+01 7.624774107901634013e-01 4.648800769853921322e-01
3.341276569955154230e+01 7.370913775027113646e-01 3.784132512148841165e-01
3.415652870112047879e+01 8.679298686629119963e-01 2.167402713448650653e-01
3.106916847764023970e+01 7.145185779974675411e-01 2.933570793476225624e-01
3.055475687196218360e+01 8.216772837519825678e-01 4.806916052248269011e-01
3.662459786583373500e+01 7.206222394403506426e-01 2.748210416135618561e-01
4.063252447029081083e+01 4.945431059289561171e-01 3.328349322621448336e-01
3.125792229206496486e+01 8.332241365910092457e-01 2.850849658103217776e-01
3.453367158650452495e+01 7.247452058215186899e-01 3.832202255223629561e-01
3.271053893467563967e+01 6.554405911345199121e-01 2.644965001219461986e-01
2.747253246663731474e+01 9.918388760711611685e-01 3.735403187101513089e-01
3.587326646766673832e+01 5.646466207847120611e-01 2.888677712600636327e-01
3.484077020540324554e+01 6.490871681941857707e-01 3.404404301245116948e-01
4.114969169319300590e+01 5.684608120694703004e-01 3.185169260690995374e-01
3.659519309809805776e+01 7.294190986276746225e-01 2.391708899701591728e-01
3.030312739419961687e+01 8.627531733470539255e-01 3.276377212373401959e-01
4.250384548781990190e+01 5.566588967149939116e-01 2.904658712755297523e-01
3.280479355049875778e+01 7.523709321130568339e-01 2.611384655207196204e-01
3.823254506702593858e+01 5.349038109751422798e-01 3.305973722339295984e-01
3.828153075321114329e+01 5.451865757220317743e-01 3.042309964528239763e-01
2.773393850168020336e+01 7.333709462568268611e-01 3.246359869794310793e-01
3.161674087073757988e+01 7.179110141795931321e-01 4.220035576662254928e-01
2.545595773720301835e+01 9.523313127820122181e-01 3.413805268106883672e-01
2.623378178235207514e+01 9.323588276810480524e-01 4.330365065890011689e-01
4.309383572916562599e+01 4.359495435442645173e-01 2.604707629503856814e-01
3.339193140880541222e+01 6.925210749163922541e-01 2.969032090363074028e-01
3.312249193218916332e+01 8.483886794684802890e-01 2.832392589004934513e-01
2.959928734033269393e+01 7.345438744562244882e-01 3.287598632960172518e-01
2.660665095222688592e+01 9.691873841603577677e-01 3.147670506449877781e-01
4.610715989740115361e+01 4.302978982559717558e-01 3.971526145472036862e-01
2.965002093253453452e+01 7.899445992059827004e-01 2.248249700272854368e-01
4.044677687398937849e+01 4.822503864664575146e-01 3.683423075323322693e-01
3.531449822341227218e+01 6.412166474467332344e-01 3.521331861468581792e-01
3.431927902535780817e+01 8.802216263127577989e-01 2.579766599438313435e-01
3.525859118324409280e+01 6.533848782590944149e-01 2.369162106716745653e-01
3.642299105403977677e+01 5.957214185568505682e-01 3.286786614585960886e-01
3.375176670081529551e+01 6.693137322655114962e-01 4.083453888904660101e-01
4.147257384323683738e+01 6.275175310855050093e-01 2.715057473723540005e-01
3.995564768006553891e+01 4.828276094408004981e-01 4.041594181938678587e-01
3.127549804906632147e+01 8.451586477031106659e-01 3.035266116638892786e-01
4.138355769742378243e+01 5.543933125662143802e-01 2.696897976770857852e-01
3.002031559226676549e+01 8.810709658767587049e-01 3.531597919131902463e-01
3.481675251165036400e+01 7.718194313630355463e-01 3.144751218450337893e-01
3.643513742597451710e+01 5.814305961376368126e-01 2.975367005559064193e-01
3.932310432278492129e+01 6.301630282426885499e-01 2.146640714813547735e-01
2.982591795047110850e+01 9.619996201958294080e-01 2.445259542938458541e-01
3.453924414336799487e+01 6.332769610732220666e-01 3.838333520444913161e-01
2.942802028796615588e+01 9.343202789760506333e-01 3.851787718343061551e-01
3.457337159215517630e+01 9.081227934307299909e-01 1.797070150154113088e-01
3.476225815725328516e+01 6.490749113476304011e-01 3.578944091165378594e-01
3.717226671443623331e+01 6.574533456872602155e-01 3.325974275537604274e-01
4.092720168344663989e+01 4.960035309706615769e-01 3.139878806263688427e-01
2.802447643150544110e+01 9.499290537876707852e-01 3.675980028983955594e-01
3.157200222237283072e+01 8.946678081993429954e-01 2.140425472553158237e-01
3.505004085061314356e+01 6.069839272417085763e-01 2.887084837508783197e-01
3.386141540368628711e+01 7.254416289124170358e-01 2.290961409566238116e-01
3.423493424827418607e+01 6.330325334729155484e-01 2.794854718381168945e-01
3.120883740820532282e+01 8.043961588972573518e-01 3.046843580688670672e-01
4.278057428983168364e+01 5.149630967893304989e-01 2.417683231668698307e-01
3.415308736532703904e+01 8.585435579831125485e-01 2.826016439284372850e-01
3.141615788569620094e+01 8.451650310435618874e-01 3.246441895094832053e-01
4.519298867023800881e+01 5.684608120694703004e-01 2.005527095341414490e-01
3.752201406519987614e+01 8.101644066228773644e-01 1.801063749684975457e-01
4.548234637109248268e+01 4.100462691013251892e-01 3.353371768568497169e-01
3.230594310514577927e+01 8.712837326261450022e-01 2.982474730267045682e-01
3.504198013434177028e+01 6.353290768445755132e-01 3.912924672946933025e-01
5.014126561270859384e+01 4.068361565402440760e-01 2.762496163196299648e-01
3.109698116003748680e+01 9.127206556028694129e-01 1.860577658707864290e-01
3.681345117375936127e+01 6.102874029084865981e-01 4.000746563185266780e-01
3.153867392673442183e+01 6.423725916836041661e-01 3.491226073373995265e-01
2.976272349529908112e+01 8.360481069192537973e-01 3.788362481841353602e-01
3.261668075494955588e+01 8.425073069659091418e-01 2.800269075100302874e-01
3.365127112658345965e+01 8.327869389496758146e-01 2.808509027152484294e-01
2.895153949642115876e+01 9.235610706097550082e-01 3.012227209767849856e-01
3.857419809963472801e+01 5.970456048042239727e-01 2.511522825527516822e-01
3.031899975266438929e+01 9.196472483880812065e-01 3.431938168217839036e-01
3.693142212278753078e+01 6.346186171313888957e-01 3.441082186047499936e-01
4.248168465595782806e+01 4.358261918395647805e-01 3.060237711693227225e-01
4.910623256677587989e+01 3.644642747721376086e-01 2.585430355700707450e-01
3.502390165692808210e+01 7.103456443442481838e-01 3.857689093413519954e-01
3.170278109408602774e+01 8.684880523910269989e-01 2.781764438817358465e-01
3.258518005867377099e+01 7.706542521088506348e-01 3.361922788703505249e-01
3.183134972606888979e+01 8.371582565092035022e-01 1.884550396246093551e-01
4.160926616566118241e+01 4.675260485715941883e-01 3.024052571425317470e-01
3.736201523821604553e+01 5.873368792003205163e-01 3.253952091253535239e-01
4.235829104558602154e+01 6.548284766813590174e-01 2.906061989414635005e-01
4.389838441685851933e+01 4.865941267442543960e-01 3.258089511296188845e-01
3.467956354205514913e+01 8.222351448643737681e-01 2.463540651999379660e-01
3.224868463235129212e+01 8.741095083628146467e-01 3.722489305999777121e-01
4.098230463707524507e+01 4.189795450081659767e-01 3.022396488585744612e-01
3.051366604883305556e+01 7.632466395117243341e-01 3.024910850238509141e-01
3.419721825767542356e+01 6.800783962565200014e-01 2.972942028710982565e-01
3.228903704375564843e+01 6.460202132535560748e-01 3.414017872786387353e-01
3.009870497902026898e+01 7.869146927778382095e-01 4.344193223626639511e-01
3.495857283742854804e+01 7.230236548077274561e-01 1.914637131698132821e-01
3.571324307609479831e+01 7.461450474330892924e-01 3.219090716407241870e-01
3.383352759349228478e+01 6.684353395083636462e-01 3.365877346084990007e-01
3.110299050487086703e+01 9.667608894399604136e-01 2.290956393409578629e-01
3.153778005324553035e+01 8.291957922733517172e-01 3.618416682305484189e-01
3.065516208429939837e+01 7.882826652147614244e-01 3.789761047014903461e-01
3.116488281018348161e+01 8.256569438352563406e-01 4.170337257154602129e-01
2.988788789077948849e+01 8.232056019165386873e-01 3.087972004896263334e-01
3.145518246314179223e+01 6.774213245403428729e-01 3.995064899586354690e-01
3.430137130169594428e+01 7.677814553294746158e-01 2.677731924335609581e-01
3.081752945856806036e+01 7.401673128637427101e-01 3.573565673470975312e-01
3.569183814792336307e+01 5.817900440998888811e-01 3.272375550866995497e-01
4.250610387258460321e+01 4.766634693502019848e-01 2.572955206668390837e-01
4.041771115978154683e+01 5.008871056670930466e-01 2.295431525932206951e-01
3.213751140771412196e+01 8.481599748764429014e-01 2.506183347585705934e-01
3.291425072180562950e+01 6.635015057877875488e-01 4.076746996796974387e-01
3.898493847409302049e+01 5.825965714839334009e-01 3.153311254826337007e-01
3.267536568718006862e+01 5.041224048421742987e-01 2.884454424489510949e-01
2.684894857631018539e+01 9.642405530825167714e-01 3.971367963771180731e-01
3.355090272247558403e+01 7.504460268695628544e-01 4.291056308264407648e-01
3.110617291403712414e+01 7.019965930660237996e-01 3.022110470465719234e-01
3.104189263111322461e+01 7.303260630460091107e-01 3.792207359511319820e-01
3.396634085197191411e+01 6.710154437746270739e-01 3.221399736790561685e-01
3.619502443480704557e+01 5.767619337052225514e-01 4.600208405766680331e-01
3.279124211923456045e+01 6.774213245403428729e-01 3.424844304442467569e-01
3.227423488107753258e+01 8.575169793471594248e-01 3.562339172806628929e-01
3.667395909941502907e+01 5.597256458095795084e-01 3.514278582698902587e-01
3.888843411866750444e+01 7.736739263450368442e-01 1.895069844891202615e-01
2.879524414374720109e+01 7.963964335684518003e-01 3.584485967448938770e-01
3.157650912524017173e+01 7.689783692370284474e-01 4.177554847003530081e-01
4.274684306714351578e+01 4.667605752364729077e-01 2.388892184813886654e-01
3.805922041440990000e+01 7.654480249698074612e-01 2.112490350050895416e-01
3.056034076051606263e+01 8.368688994391666469e-01 2.895598680927307100e-01
5.735606092481961582e+01 3.018605297701020818e-01 2.246607048568148579e-01
3.897002895491230134e+01 4.677506026590488863e-01 4.752312107982978873e-01
2.791733767744526418e+01 8.247302086156949041e-01 3.511773735672312213e-01
2.875710342897827942e+01 8.645006026216072170e-01 4.203401292092925901e-01
2.860576196238191926e+01 8.806350355368947058e-01 4.244314852925218373e-01
3.435616015982660798e+01 8.319028379501437476e-01 2.471565739789078342e-01
4.095459612862407539e+01 3.627937638396149245e-01 3.050444163126376229e-01
2.590889855594381785e+01 9.217205934044482296e-01 3.389638283963811727e-01
4.943418274581754446e+01 3.348991049757460980e-01 3.342180316631270243e-01
3.476944408371043949e+01 6.746901961546956095e-01 3.458056702701952645e-01
3.747182970053527384e+01 7.675295042606093965e-01 2.561725268336069727e-01
3.242654359019567778e+01 7.838376293115414395e-01 2.631476088738703423e-01
3.437250300024238925e+01 6.521511442637201172e-01 2.917592006519540981e-01
3.486036897968531179e+01 7.010387496387665562e-01 3.480996436780754433e-01
3.193729430662508406e+01 8.246424805273864234e-01 2.952430347682553635e-01
3.149462716257944450e+01 8.070824164928127598e-01 2.748097570021114655e-01
2.778226468583988407e+01 8.573549486196055947e-01 4.508564890516033041e-01
3.445263448590028332e+01 9.030229720056608400e-01 2.250638196412252101e-01
3.117080268401207022e+01 8.088780299488601555e-01 3.871348273677088225e-01
3.879374634252347676e+01 5.645133675967705100e-01 2.787122069111617195e-01
3.287665166895684621e+01 7.950166641756706287e-01 2.406037089997291045e-01
3.128922517097712230e+01 9.042969439833810075e-01 3.645583029522702079e-01
2.639137017235005445e+01 9.883958156318024546e-01 4.536180482282220483e-01
4.223279952879116905e+01 5.199547488317844968e-01 2.273037681213740391e-01
3.545180707471396175e+01 6.737316130456013630e-01 3.610132171348361396e-01
3.511781637136353851e+01 6.626335835444391309e-01 3.433797392502356272e-01
3.124929100898392420e+01 8.285888851015554835e-01 3.774412989921968609e-01
3.749644292843938587e+01 7.463562621760333471e-01 2.563438374649224527e-01
3.233738307121665656e+01 8.363457772822190384e-01 3.503286862710599525e-01
3.244335698120274714e+01 7.651204454450525327e-01 3.647636718251383581e-01
3.985088843843913509e+01 4.591472408425625873e-01 4.025167114238906163e-01
3.216069554158173105e+01 8.513292353059157547e-01 3.423886602259941792e-01
2.804278744601925766e+01 9.430479020121279587e-01 3.162712540988765197e-01
3.343090515164079335e+01 7.617228434714522489e-01 2.234678604863483131e-01
3.397089592309948358e+01 6.531595918425625591e-01 2.617585387512264550e-01
4.477543376668955233e+01 4.916231653410705893e-01 2.788634343191893628e-01
3.695000682370164213e+01 6.213318690200297922e-01 2.210018854735433524e-01
3.137926644942871945e+01 9.090315602636024339e-01 4.004017930380913692e-01
2.950865583139789194e+01 9.004649787352534407e-01 3.311519922979559438e-01
2.963425457109896755e+01 7.755130765118224412e-01 4.085371339391874468e-01
3.588426690546130260e+01 6.607166539459904397e-01 2.790484788478353462e-01
2.924894406709911365e+01 8.608237279360371197e-01 3.689230937071258376e-01
3.105578217272828923e+01 8.584061437811766337e-01 3.385162147519064080e-01
