# m1 q z
4.704369609933564078e+01 6.330021942845841521e-01 9.827314977731436141e-01
3.949808598309422081e+01 8.208354041211448626e-01 7.505560568572101632e-01
5.235337012310148452e+01 6.244477978982302391e-01 6.414590718449227902e-01
4.341532108412438618e+01 8.159287271716045842e-01 5.807732102108994487e-01
4.838383098231523860e+01 6.894533956665250818e-01 8.759346025266842029e-01
4.007193159737564514e+01 9.992889296071350014e-01 9.211621116328384540e-01
4.208371290081147009e+01 8.610449390694926430e-01 1.045343023073584732e+00
4.781274611616118619e+01 7.457805269964565831e-01 6.960939499403420161e-01
4.974335997235924367e+01 7.124682482881351531e-01 7.816675881161633255e-01
4.082897163252979311e+01 9.242751277265194298e-01 6.392415109900071446e-01
5.194360494238434711e+01 6.061551585886224558e-01 6.499984834561030045e-01
4.586095209682103047e+01 9.806116400453283033e-01 7.036268929349285273e-01
3.870408025468343993e+01 7.783879560767106298e-01 9.887152123793386815e-01
4.609698797310446849e+01 8.983264881395163215e-01 4.847561434748144937e-01
4.206167310763845535e+01 7.895466946115993201e-01 1.116834956261720135e+00
5.295725614242973478e+01 6.645583364219752598e-01 7.969671874992145799e-01
4.563729028223833240e+01 8.580520790579418966e-01 7.812995723902005363e-01
4.632421585217892357e+01 9.712750418520137430e-01 6.329647427865083831e-01
6.158360539794552579e+01 4.909436288036138074e-01 6.568450653080722956e-01
4.717836605943543304e+01 7.079200996715365735e-01 7.754812521574634410e-01
5.402179413552562437e+01 5.604071324441052271e-01 5.601613854063119957e-01
6.143455013544090804e+01 5.953943527181648765e-01 5.634227162062326322e-01
4.534224744503876536e+01 8.424089876564041512e-01 7.950788715986725208e-01
4.616723463684235185e+01 9.920674777479395745e-01 4.863313015859190291e-01
6.371603150675558425e+01 8.185485435666618459e-01 3.979261141545035740e-01
4.404849598456894455e+01 7.220039559947681873e-01 7.989959151117654867e-01
4.257277984658723824e+01 8.817073411330601518e-01 1.033619407949950331e+00
6.333745548958176386e+01 3.328758076126506760e-01 4.680865177436693281e-01
4.999414522361233537e+01 8.532397039633670133e-01 6.295688512806091319e-01
5.000308053228673799e+01 6.470030881796938749e-01 9.928923190207914473e-01
4.233456122104035302e+01 8.292834520582346158e-01 8.514350868419479079e-01
4.282934157541178166e+01 8.636467677162801282e-01 8.487119822536253189e-01
4.844258336741276594e+01 8.775743103456322691e-01 7.732516136131056816e-01
5.215759064759618013e+01 6.917067767230269393e-01 5.884324652667549671e-01
4.621517859574758091e+01 7.324594623508063895e-01 8.091019543807331793e-01
4.492098316153244042e+01 6.840613411517506570e-01 8.058331216283021181e-01
4.831546837354499502e+01 6.883513927530688914e-01 8.543042305210885035e-01
4.929711081038292519e+01 9.376912341977705623e-01 6.338353760416127747e-01
5.393803539221842414e+01 8.385900914682707930e-01 4.685605567130392002e-01
4.042099906021227440e+01 8.745917053045625389e-01 6.175150106794350391e-01
4.797591637956916344e+01 7.740319872888502539e-01 6.562331141554953451e-01
3.993864263014997817e+01 9.761733844401285776e-01 9.528250152777837378e-01
3.980477042108079644e+01 9.859302314611282370e-01 9.030038898566018490e-01
3.978876557591787844e+01 9.542072059905202241e-01 9.568067870779957129e-01
4.020158520102747701e+01 7.937907520640625769e-01 7.035041235153770556e-01
4.662444351981566371e+01 9.199077332774380222e-01 7.275243060362365233e-01
5.557179808465055970e+01 7.634951055983708601e-01 5.045135140762202486e-01
5.170054329124380388e+01 6.751410274719796822e-01 6.910165792102230808e-01
4.439082510521318881e+01 7.403591381228510349e-01 7.067942321139656370e-01
4.246137071048220690e+01 9.917108669892497064e-01 5.726037516859702192e-01
5.170741841062331901e+01 9.106853705521773534e-01 5.486360912546738300e-01
4.484175296414845491e+01 8.097238503996648795e-01 8.009932557524743757e-01
4.447035788826879354e+01 7.123839403908044376e-01 9.223819679976252850e-01
5.453501965528279527e+01 4.877486706777524050e-01 6.073582228706129182e-01
4.559654842956032894e+01 9.033095816857494853e-01 7.864004753153960303e-01
5.246323207886118212e+01 6.295738693197383551e-01 5.504440325716424276e-01
4.685828243245074276e+01 6.238504575522697548e-01 8.011619249258666864e-01
4.690190700337825547e+01 9.340055636022874808e-01 7.400378405403634785e-01
4.328869047726246322e+01 9.608404905881947622e-01 6.547255980144901510e-01
5.179990207773785471e+01 5.499498303461894944e-01 7.069614157716287428e-01
5.217322265089404709e+01 4.789290794814741181e-01 7.911987953914872973e-01
4.652164796631767985e+01 9.355289982877155186e-01 6.422061285416281740e-01
5.222501057338798347e+01 7.415122086431874537e-01 8.830196930616311946e-01
5.843042345868455101e+01 4.303323759824801420e-01 7.536241974660542464e-01
5.646669931347623361e+01 5.261165472802216136e-01 7.568601895197585305e-01
4.941230517775702680e+01 9.036087192249743216e-01 6.330279181679718814e-01
6.111927084658744036e+01 4.876891012445808693e-01 4.727594893355364647e-01
4.012545540013964285e+01 9.753956820095102120e-01 8.987317330523363346e-01
4.381152319733673295e+01 8.844547459063331063e-01 5.889469017399271422e-01
5.405877005062116325e+01 8.623314730219536761e-01 5.619658122272173095e-01
4.299745032011112045e+01 8.530847309679455703e-01 7.239923213482243325e-01
3.874918312307549684e+01 9.691682357788391489e-01 7.241503175758706723e-01
4.549117692647187994e+01 8.845007857000916074e-01 4.647879594424672578e-01
4.842795429703218701e+01 8.355672176936252971e-01 6.934221129020528007e-01
5.038336638480920016e+01 7.744452210472867471e-01 6.365273243520594981e-01
6.116077121608892497e+01 3.616540782008756949e-01 7.471782708858156763e-01
4.934819033013499023e+01 6.372519447045997820e-01 7.805523604408516336e-01
4.977157828832526576e+01 9.451319922356833381e-01 4.149450997569663069e-01
5.673618325362268422e+01 5.599103782344746483e-01 1.027276302257064344e+00
5.444479161467128137e+01 5.165596997477787111e-01 4.441386107347489176e-01
4.600435175814600086e+01 9.168281078474280754e-01 6.717054811501891320e-01
4.128400694269712545e+01 9.611569776322977932e-01 7.083886316711887066e-01
4.134138430214827054e+01 7.236280037538290744e-01 6.511719993134582607e-01
5.489299802808982065e+01 8.862665328110806984e-01 6.092635042323253369e-01
4.909863945127406737e+01 6.257985146163838053e-01 8.633080312720493588e-01
5.324174792136059864e+01 5.108462233830235455e-01 7.601583390658070982e-01
4.803986663777631350e+01 9.333452179333592280e-01 4.095437498645801422e-01
5.371389932567728920e+01 6.846021623156123281e-01 6.720154138329337279e-01
5.068936589185979358e+01 7.811890233869506206e-01 8.767661050800982236e-01
4.537522656446303415e+01 9.516004377559970084e-01 6.387882788866512396e-01
6.074596325083162895e+01 8.051246019590705405e-01 4.860231290963084039e-01
4.348343819761375784e+01 8.720401765306763364e-01 6.702598809221963494e-01
5.310565298976970894e+01 7.306651783444972903e-01 8.188976481610789060e-01
4.509672273909065154e+01 9.973538451518512149e-01 5.319299085439521679e-01
4.349744019068471346e+01 7.457012319219467056e-01 7.071537294467106216e-01
5.222209484930781542e+01 6.850731684470445781e-01 7.556255430119678262e-01
4.099675183552266589e+01 9.067347126700547877e-01 7.792197922994801296e-01
6.196239861747640276e+01 4.817915935544402894e-01 4.353850957335911875e-01
4.854396093230776188e+01 7.004249000774458445e-01 7.494684989347004667e-01
4.268951850438917717e+01 6.395910770348396390e-01 8.114006067003161071e-01
5.201293267354619587e+01 8.181451568098622174e-01 5.861545977809379249e-01
5.808056510304897557e+01 6.826022631588354317e-01 7.027991800339074002e-01
5.753711721431690052e+01 5.899247898534846213e-01 7.127864028818383657e-01
4.592742460680651817e+01 7.192220869685511664e-01 7.836237979019260447e-01
4.714569101349831470e+01 8.976717327711311034e-01 7.027310955390166924e-01
4.069555698897385554e+01 9.563582927288556412e-01 6.896825904759892323e-01
5.370968188756439332e+01 7.864537283687857983e-01 4.995998521190057606e-01
5.572261029635592422e+01 8.579410618832031821e-01 3.736530821675030922e-01
4.539482781753567764e+01 9.026148291016016234e-01 6.936504611720782920e-01
5.104594039496585367e+01 8.043545843754954516e-01 5.554959636448900673e-01
4.471293568676832564e+01 9.211500367389667820e-01 3.730377505626062407e-01
3.742466649637896126e+01 9.421488338393563255e-01 7.053194209760164091e-01
4.995924224834622862e+01 9.316241259265024555e-01 4.880736039244636393e-01
5.247452324755874997e+01 7.344771172741672016e-01 7.292538985948022745e-01
5.447801482409382601e+01 7.203395288700606969e-01 5.206905927637567322e-01
3.979890562594131609e+01 9.862548777486995766e-01 7.418822220575209681e-01
4.296544598510427448e+01 9.517748157838035183e-01 7.987870249004634937e-01
4.639045708957768710e+01 7.960704877729727347e-01 7.552359028328106128e-01
5.256840905847109724e+01 9.995389716266048774e-01 4.295167867010356022e-01
5.909434963049068301e+01 8.545440989484377470e-01 4.435196796949354980e-01
4.611646892046583446e+01 8.276450574075800981e-01 6.288215947769818515e-01
4.156352256479144103e+01 9.651935360709018585e-01 7.896307326874124621e-01
5.686803462293907074e+01 5.952975177646633309e-01 6.606218750699610620e-01
4.513492280291819725e+01 7.255238141072342106e-01 9.349391498114453247e-01
5.617826683300776125e+01 6.066501258654369844e-01 6.800159791177947666e-01
4.265104239513142659e+01 9.805990110118473213e-01 8.714923341663850520e-01
6.018105025535594166e+01 5.909811416203056833e-01 5.398817868608075665e-01
5.306402746726203645e+01 4.643257380408321588e-01 7.230392519812826047e-01
4.086400882302722692e+01 8.787896142092929130e-01 9.037339581183279069e-01
7.213493081416440589e+01 3.682205292951217790e-01 5.398524398818500547e-01
4.739914042677165895e+01 6.646344679594201610e-01 7.752950624670292834e-01
4.322307086272837040e+01 8.896704806369735152e-01 8.065852391232825047e-01
4.665529855476759025e+01 7.994532708521985276e-01 8.775592313033605540e-01
4.113703548939933086e+01 8.608174528701801886e-01 8.460692421410765940e-01
4.353685410574102832e+01 9.446357084485665911e-01 4.818342198767774920e-01
5.842144711394025336e+01 5.077655546290830157e-01 5.545746664827314598e-01
5.382891409845779407e+01 5.993023914749003866e-01 7.242414205055147658e-01
3.903048826219129097e+01 9.546109033122721632e-01 9.264887590446072574e-01
4.703522704426205792e+01 7.987689178894239461e-01 6.465744196188475401e-01
4.835152575833548383e+01 6.345350686714177346e-01 7.440786270512580458e-01
6.846551244513690904e+01 7.012592346332215953e-01 2.890147121711879041e-01
3.842857295664948936e+01 8.960124796330296570e-01 8.366881876337937118e-01
7.215887020085483528e+01 2.957790813492577886e-01 4.574108280825252559e-01
4.612540792214456786e+01 8.607422713713468454e-01 9.043829490832867579e-01
4.775462287913450155e+01 7.945677367571117866e-01 7.861940226037100743e-01
5.027303447811816994e+01 8.546388083977152217e-01 5.683597112745433222e-01
5.533990833447045077e+01 6.292947128006264323e-01 6.467262491364066390e-01
7.485792609263125996e+01 6.225928057496329382e-01 2.359216706011896814e-01
1.594116981857181941e+02 1.474644614339653825e-01 5.276898314241489363e-01
5.952450540165671811e+01 8.713721683572006604e-01 3.240610902602839571e-01
4.624327109791522616e+01 9.496166289330542076e-01 4.678016591111607836e-01
4.523106536672772648e+01 6.983026251229432768e-01 7.982281082430876529e-01
4.858925771721013120e+01 5.796959353024409012e-01 1.095304139483509021e+00
4.392078526630716340e+01 9.250049119351827498e-01 7.316436971461478533e-01
4.771021105309570487e+01 9.147931485579808841e-01 7.740226405129169152e-01
4.487724905416457943e+01 7.230776602424451305e-01 7.691905263001488358e-01
1.808323531378736391e+02 9.150025222577296002e-02 5.317608959534818602e-01
4.641773439232293441e+01 7.544033540195489440e-01 8.052456274231474254e-01
5.292787685934820985e+01 8.574593760838652434e-01 4.926328321094285423e-01
4.877142187061577516e+01 5.611590853487768982e-01 7.424748702949698353e-01
4.360527435420873132e+01 8.895359856034362744e-01 9.485292028043533774e-01
6.314005386721852631e+01 6.107893316873912459e-01 5.261466514005460615e-01
4.115866444292973370e+01 8.326686403820969806e-01 9.481420367789586967e-01
4.513781230226796737e+01 8.887503509040518557e-01 7.227932549516524752e-01
4.258450113343944565e+01 7.582000951473136796e-01 9.608071718444866072e-01
4.165102176870201589e+01 9.189158767551941498e-01 8.217766137397073400e-01
6.351677674651358529e+01 4.733514168161576108e-01 4.702969216283054976e-01
4.532575840509617393e+01 7.462324885629000315e-01 7.036216525825219614e-01
5.208800124398636200e+01 5.372228992342064080e-01 7.827705413736524287e-01
4.725818039333193354e+01 9.589856914200217686e-01 4.403069343826147009e-01
4.355535921099129837e+01 8.341235990360528207e-01 8.236022252869080740e-01
4.972108328023364976e+01 8.568544990414691531e-01 5.405672631438797060e-01
5.214603046444831591e+01 6.312705896321489929e-01 6.955707167890349263e-01
4.184303242843415660e+01 9.482408115548561778e-01 5.681834510312483433e-01
4.440480359151545287e+01 6.135837085584041617e-01 7.781757008884626625e-01
4.407349697858141724e+01 8.861707401254745875e-01 6.953982539616953007e-01
4.884205131221118990e+01 6.874009088276445967e-01 8.175189458270951670e-01
5.985651113618423125e+01 8.250469737808437953e-01 4.052122250232764178e-01
4.419941291447089071e+01 7.384469390693817470e-01 8.261637779406119098e-01
4.911283689364921656e+01 7.794425965554799829e-01 7.712041376217669830e-01
6.456086479914976906e+01 5.964539441499085992e-01 3.615663478140054843e-01
4.856270482065194471e+01 6.298177418336019517e-01 7.518425992873295494e-01
5.678878882728812982e+01 6.537176581191932456e-01 5.439630458458682982e-01
4.474255627390126477e+01 9.720663660088051383e-01 6.577542507722209386e-01
5.252341166721569010e+01 8.010731771191175188e-01 5.537905758233290232e-01
5.362004287676084857e+01 5.589258953684960174e-01 5.835436146928744128e-01
5.345258596329436784e+01 6.351570146522523830e-01 6.263750395878842081e-01
5.868060103549933615e+01 3.981859532781200084e-01 8.400444305559097158e-01
5.106303481851675485e+01 8.650164373404670703e-01 4.843293354967979636e-01
4.245396269484864149e+01 8.116519012228728958e-01 7.503777175772724517e-01
4.007247192398374835e+01 8.568798172679792380e-01 9.502903462255257727e-01
5.096406274102771761e+01 8.810313056467810044e-01 3.932126741115568036e-01
5.283756920564710668e+01 6.434728071088636758e-01 7.523721387487487533e-01
4.117172076643536371e+01 9.122110424606501011e-01 8.649697417348404249e-01
4.212832055947218635e+01 8.655923990851924765e-01 8.994838950277275202e-01
5.077555366577232121e+01 6.422328918336448478e-01 8.342030974774427010e-01
5.576960202934579769e+01 5.219637581219330746e-01 6.497628412736339287e-01
4.502929434580069312e+01 7.267196396311338402e-01 1.026844524407430237e+00
4.186684364420541016e+01 8.183410976061739062e-01 6.582671357640318410e-01
4.176313005168854886e+01 8.691191789014230951e-01 8.863619172906354038e-01
4.970618940117574880e+01 6.589157793192147450e-01 6.674219805608698763e-01
4.653596074908496405e+01 8.207814128325230385e-01 7.363886434095079370e-01
4.621590572057689172e+01 6.742959973151755326e-01 9.015793116872304891e-01
4.079705965828843262e+01 9.822770840576379170e-01 9.015566276527492429e-01
4.375491128961648712e+01 9.384919123469818159e-01 7.878677797990359943e-01
4.140047627521432361e+01 9.504814972308912591e-01 9.622112084654519393e-01
6.390587782807499906e+01 4.725512945283633637e-01 6.769963162993976047e-01
4.499902083368854733e+01 7.533030630565218377e-01 7.641028231697752915e-01
4.984543163052970272e+01 7.768153314639952844e-01 6.040790905840576208e-01
5.900897995403676077e+01 4.629260586364539742e-01 5.228761833243917856e-01
3.679047790867063839e+01 9.772303639148164356e-01 7.109012271471395472e-01
5.510333752008043007e+01 8.579410618832031821e-01 3.890907307041867047e-01
4.290078735616921790e+01 9.397618450479681140e-01 7.323371625083805458e-01
5.317864154301145163e+01 5.503474640121732708e-01 6.855487292297414159e-01
4.786504363609217449e+01 9.583925518264121424e-01 5.341752768562040288e-01
4.961320145458950748e+01 9.307435848873931716e-01 5.368209539601808133e-01
5.563226869956863396e+01 7.924445606471792747e-01 4.141864616235539365e-01
4.377919552951452431e+01 9.227460664944951985e-01 8.282231143193581335e-01
5.033054547249543020e+01 6.164590617656917626e-01 7.084246010154031659e-01
5.112205450859139688e+01 7.796261661657155617e-01 5.626797685894251444e-01
4.274340563432632933e+01 9.244614819723848687e-01 6.806989418736193453e-01
4.449279963665512128e+01 8.760851669508543660e-01 8.273637986238154829e-01
4.675144399393644790e+01 8.201241719402787567e-01 7.427018766346380474e-01
4.461133159381336100e+01 8.094512440736121306e-01 1.031949373753657806e+00
3.586022549861235831e+01 9.193267309667363385e-01 9.153474376110914967e-01
5.262823260826435501e+01 6.620952445275434251e-01 8.468513557773926781e-01
5.178782828435398500e+01 9.561535057527665860e-01 5.528085502086238501e-01
5.151603714564681979e+01 7.220067270596327580e-01 7.306954358080735012e-01
5.842248120840381631e+01 3.889989257619561047e-01 7.123319832683577824e-01
5.280757200982264976e+01 3.798390031436300052e-01 7.613795436188683929e-01
4.865200191434390575e+01 7.165397942768746420e-01 6.376457078928982058e-01
4.794094136507685278e+01 6.963084728745833063e-01 6.261473563813303445e-01
4.613323280457893816e+01 7.304312343502795679e-01 7.242358648400796239e-01
5.417331610655590168e+01 4.438503598714982901e-01 8.768057241587440265e-01
3.835949242818266214e+01 8.684455136301111322e-01 7.172984318231677703e-01
4.866625327624422681e+01 8.571963102778029642e-01 4.438096499591560051e-01
5.387655272600945722e+01 7.509224509787904012e-01 6.086667134355193687e-01
4.652461200516522410e+01 8.294924542270080137e-01 7.789092266717566604e-01
5.549571421266550431e+01 8.881967608193687136e-01 7.446415625566713548e-01
6.503134876714153734e+01 3.807783221783446193e-01 6.510798023863426653e-01
4.527048575776629491e+01 8.169536458291749570e-01 7.243923433720471650e-01
5.833954207854112894e+01 6.508854669225674350e-01 5.521556342199138712e-01
4.519291813060899443e+01 8.371986857864988085e-01 8.755017907802749022e-01
6.344616973588799880e+01 4.987508547471207199e-01 4.851792257222097282e-01
5.611307672344764796e+01 4.407317978890967769e-01 7.749863759856245871e-01
5.568927506813013650e+01 9.221724918985974018e-01 5.300719215762556003e-01
4.995504915387099487e+01 9.458925658717235452e-01 6.255881533715685894e-01
4.912205508989351443e+01 8.099072163674894131e-01 7.471143093753233044e-01
6.019419534104951452e+01 4.639177206906120454e-01 5.823050777630047747e-01
4.955490487150761680e+01 6.163792391042054453e-01 6.297387708216669600e-01
5.973869694672937669e+01 5.381059719102204708e-01 8.339010698253649378e-01
7.485001577409819618e+01 6.225928057496329382e-01 2.360522855916511453e-01
4.832966102672529018e+01 9.790098593719663844e-01 6.397756297672951842e-01
3.765095877986895090e+01 8.914426296805222361e-01 8.680171027010452622e-01
4.230231744204068889e+01 9.205530548186735551e-01 7.537063183783260234e-01
5.550703992051131053e+01 8.257151197732758297e-01 6.535698866102591653e-01
5.088696814092249809e+01 7.510916094860552450e-01 7.073158602765197145e-01
5.069844954381738944e+01 9.880353540605685270e-01 5.257969939704589812e-01
5.260256430869286248e+01 7.340450243260820962e-01 7.008851281098701369e-01
4.122272156909198770e+01 9.124595112014758369e-01 7.395015127410266009e-01
5.247050877372645061e+01 8.272969388115476441e-01 5.980490959624792380e-01
4.450095152477076965e+01 8.063261247100289575e-01 7.947772640249193277e-01
5.870796333760956998e+01 5.401626397959862214e-01 6.361665638434752523e-01
4.726763960095610884e+01 7.652484995496628972e-01 6.838823430909048984e-01
5.802777717208510211e+01 8.472178763670517032e-01 5.357488630205147206e-01
5.052207357510640406e+01 6.135913064818191431e-01 5.789957667144344233e-01
5.687011774673562314e+01 6.212407549590431843e-01 4.246124070552422247e-01
5.284704352783440129e+01 6.406257276946688561e-01 9.701372297524625266e-01
4.613261776018060800e+01 8.854915155233115120e-01 6.701730551147252468e-01
4.582447696288272709e+01 6.604402897151705476e-01 8.099791704138289417e-01
5.602823882568173985e+01 8.513956027374430802e-01 3.298198431527480379e-01
5.871039460416043454e+01 3.980316587584519228e-01 8.924410560209203869e-01
3.895585328861785968e+01 7.154342821189847434e-01 8.833522848340198408e-01
5.225328971843693182e+01 6.581411329445130409e-01 5.826099180184701742e-01
4.947278235113252265e+01 5.370560319737319732e-01 5.535434979127926702e-01
4.443708568137427051e+01 9.431477998532672435e-01 8.532031745159099900e-01
4.452565716205980095e+01 8.156427079109319633e-01 7.184368039844470921e-01
6.655485494460675966e+01 5.205862778914038813e-01 3.967173574512379841e-01
4.278221234056872646e+01 9.642291168891906628e-01 7.456914719893243948e-01
4.055123348620508494e+01 8.950894632513499705e-01 8.162219822601037844e-01
5.632452062133367576e+01 3.941736211130209555e-01 6.707890691966297281e-01
4.525538089406946796e+01 7.373265121760984586e-01 8.256854968516299520e-01
4.804825010581264166e+01 6.692578280676381164e-01 5.581518759206061109e-01
6.205851167834027393e+01 3.976629433027983329e-01 5.952611474976611250e-01
5.072932755493967960e+01 6.620336206204813223e-01 5.389436651702453895e-01
5.078864473063656249e+01 7.101128971608857698e-01 6.951551678750563790e-01
5.197544772786875455e+01 5.972863109396622239e-01 5.801061610280439096e-01
4.640778372850137146e+01 7.026563187010494982e-01 8.663694125127836543e-01
5.647491647640372037e+01 6.337283249055487566e-01 3.797551873363724795e-01
5.972342526316140976e+01 3.801249592462173643e-01 6.118344678465906794e-01
5.821531195694723948e+01 5.353068847323559920e-01 4.585606163439482352e-01
5.035787707770933253e+01 5.352332329696721791e-01 7.946961489192557737e-01
4.081330404576358717e+01 7.686422631845775122e-01 8.387525496079477616e-01
4.558796497953930782e+01 7.223071225299770859e-01 6.746104454595154287e-01
5.486929202744975953e+01 7.157699560542910566e-01 5.751140389172818557e-01
4.670041673185209419e+01 6.319625752930598805e-01 7.595794307816209345e-01
4.123139768043448328e+01 8.387921549890592354e-01 8.778285515527403104e-01
4.494466472814350055e+01 9.505041300736173371e-01 6.163661086327980598e-01
6.254140865311895681e+01 4.727957695710345853e-01 9.422442501526069325e-01
5.317412594939026604e+01 5.687736316376057477e-01 6.246673456685097880e-01
4.335444706508117463e+01 9.536724742461284432e-01 6.466061141811172419e-01
4.767924041498850585e+01 5.911525066626732716e-01 7.198806473106336146e-01
4.352866987028112078e+01 9.372720887810720436e-01 7.441893639853350839e-01
4.104288115102333734e+01 9.916273250989110499e-01 7.590192806566268269e-01
4.554294083284321459e+01 9.988178884196585727e-01 5.603324795107234024e-01
5.311761959464253380e+01 6.066256460984309484e-01 6.196332322211356436e-01
6.056764488509234923e+01 4.256176906394463777e-01 5.664299920614124240e-01
5.334685083258425209e+01 7.254963947861330364e-01 6.799812972240567577e-01
4.643829338885900171e+01 9.026908765823887792e-01 7.833995733778018611e-01
4.029454845133822971e+01 9.936076310899045749e-01 7.009879113829350361e-01
4.501403528440354762e+01 8.668083030481402718e-01 9.971015615822689249e-01
4.640097889018566235e+01 8.359205896076701281e-01 5.896145917180748430e-01
5.337099450007097090e+01 5.116745909631142952e-01 8.450893298830524092e-01
4.461564531430668978e+01 9.802999890630981206e-01 5.803537836736498701e-01
4.508070681318656625e+01 8.428446774471305414e-01 7.708067473038467954e-01
5.626037075010238908e+01 7.013465342598327323e-01 4.459448457005271704e-01
6.338265606287504994e+01 2.332743979572622917e-01 3.891408571714547460e-01
4.579093257999486610e+01 7.019801622768256921e-01 8.649986657769415110e-01
4.259876629482253918e+01 9.336880592117988709e-01 6.984703279731677705e-01
5.928034494950117050e+01 5.777946268250331308e-01 4.415327688240564541e-01
4.265760412183986006e+01 7.203949955854604958e-01 8.084969057839569428e-01
5.360924506090347563e+01 7.685950050155725410e-01 4.705533923535266672e-01
3.953130009399386324e+01 9.765124580651263209e-01 8.466332712956163853e-01
4.578973699401057473e+01 8.904029355654482503e-01 6.337429901996503023e-01
6.061258396885225608e+01 7.186556608340899377e-01 4.482992117239437690e-01
5.777522765940012306e+01 9.241711950450229862e-01 4.017125378083650222e-01
4.069763434257381363e+01 9.543458454309107220e-01 7.949737696588552449e-01
5.587537578096035418e+01 7.290977786261432225e-01 4.783089125868084657e-01
4.388252738837914535e+01 7.246953379558351838e-01 8.869428681515107993e-01
4.214581055402830145e+01 9.516447975247765978e-01 7.725575491306977405e-01
8.552715084262199241e+01 4.602565371913186487e-01 3.543951913916673635e-01
4.699637488296732357e+01 8.798567098378428097e-01 6.384541657594970943e-01
4.483495525674111093e+01 8.614265257631952277e-01 7.247663597287777870e-01
5.849426859768775699e+01 4.874071064510710483e-01 5.806264980064321790e-01
4.321152615696144039e+01 7.702740292338983163e-01 8.505239694105649617e-01
4.687505459909699113e+01 7.159801434850472379e-01 8.300253751705141125e-01
4.539211855726381373e+01 7.836126436847562493e-01 9.151062245207955970e-01
5.528760041656903468e+01 3.859934774352948850e-01 7.615133961013319519e-01
6.749430909640808807e+01 2.118140206173281526e-01 4.840086085872444266e-01
4.225354692289659653e+01 9.043254423195448144e-01 8.979850779630665913e-01
5.783186506686598705e+01 5.978512979627179647e-01 5.073367896591949311e-01
4.165586239082821152e+01 8.273361320997335566e-01 9.786881321599932848e-01
4.945816618448710500e+01 6.299212702852036161e-01 8.668628730227978529e-01
4.545005426102257218e+01 9.339666425519997928e-01 7.022546361926915726e-01
5.477518689351302328e+01 4.685086667617353595e-01 6.402882368421574100e-01
5.936210224498901056e+01 5.915880080787172535e-01 5.503316437238731096e-01
4.383243329526311527e+01 8.394194169524028526e-01 8.309891833299304365e-01
4.814859025006343529e+01 9.865406946768352503e-01 4.206220094791108810e-01
4.617787412395041002e+01 8.313551922154774898e-01 4.266703084000763035e-01
4.186859414900698795e+01 8.436342002237569027e-01 7.900388607565412835e-01
4.464722022656400924e+01 8.838540303822001176e-01 6.477729851888699431e-01
4.978904200737301977e+01 9.139553128624253731e-01 4.854543738671489583e-01
4.340172595316604287e+01 9.597279695559489676e-01 6.822349790485748855e-01
5.836718673640189081e+01 6.496851616907758364e-01 5.915341473593960231e-01
3.727051628104467795e+01 9.118562043116286153e-01 8.252395417852562698e-01
5.108428841999263881e+01 7.870662171223316017e-01 3.946796343258730522e-01
4.006301554609908067e+01 9.548414434310716903e-01 7.331588936224995301e-01
5.294515925507580789e+01 7.208837975802350195e-01 8.110115385819971490e-01
5.100872329412248263e+01 6.381533066641246199e-01 7.980060290554217284e-01
5.806869836152515774e+01 8.494374565757797368e-01 4.831387200553261541e-01
4.562852510440977483e+01 9.700647790846255170e-01 6.445720584491354543e-01
1.516855971547739728e+02 2.068381110949910617e-01 5.358641161429442690e-01
4.965765177610896330e+01 8.360066938428484251e-01 8.504895777741586782e-01
4.516276360109423393e+01 8.814267234638970550e-01 8.526083169776701443e-01
4.181099372302850270e+01 7.047513630832699105e-01 7.181239595421440303e-01
6.054028972329120961e+01 6.034374260409769430e-01 4.702178033327565343e-01
3.970764549827630674e+01 8.035973505341064138e-01 8.586380519556195967e-01
5.495749866952314733e+01 6.789836604929341268e-01 6.566825770922521954e-01
4.689921315302208171e+01 8.175523481700225359e-01 7.076236522696887077e-01
4.187321492514019639e+01 7.347582246576548348e-01 9.110520752212930562e-01
5.938161960373241754e+01 6.056439162664115639e-01 4.542817790315221704e-01
6.013764840402193812e+01 9.531059728155721888e-01 4.664888874006301589e-01
5.055300663969154584e+01 9.248221019707908441e-01 5.573607473195633100e-01
5.838251019940247488e+01 3.927261575060727594e-01 6.162811456513532793e-01
5.944246081098327039e+01 5.590820054321259391e-01 7.653585672730814915e-01
4.896578342907248071e+01 5.018314418900949869e-01 6.979410708637688865e-01
4.565883535231791512e+01 7.836610866521311891e-01 6.834986185562662575e-01
4.783113958736976912e+01 8.862925985884854141e-01 7.721785877170398438e-01
4.072197885770570025e+01 9.427999733198094701e-01 8.111839941109886265e-01
5.133555139063633277e+01 9.913766677134908667e-01 5.076741400535951243e-01
4.770581914739967999e+01 7.266077091007179245e-01 8.742078930387082725e-01
4.941315202816853969e+01 4.969730253210302706e-01 1.018168946217668847e+00
4.824783575862232965e+01 7.535615120687767510e-01 7.843721184990641859e-01
6.097274563266933711e+01 3.375894411017064667e-01 4.708494970782142741e-01
4.428330193893996380e+01 7.810983651288097018e-01 9.027466228618062916e-01
3.696786106836069763e+01 9.746545636599133200e-01 7.085354618929882164e-01
4.871576064343626911e+01 8.792036393236651870e-01 6.720094189253054129e-01
4.234750005512503179e+01 9.447877132067388217e-01 7.667612922200774950e-01
