# m1 q z
1.059267466508597977e+01 8.918459141763597220e-01 1.272654852291724981e-01
1.088593123747913793e+01 7.781621121927371210e-01 1.482357020203582953e-01
9.612370019714415292e+00 9.773673350853191444e-01 1.965624950108676439e-01
1.665445986846383164e+01 3.567655108067323555e-01 1.670485557408109833e-01
1.137242408170920172e+01 7.164926668394487885e-01 1.818314819486694101e-01
1.045740654755613086e+01 8.482779894379590679e-01 1.593998998430017910e-01
1.446653001211391221e+01 4.994819902719551119e-01 9.651388938936041051e-02
1.682218370790385364e+01 3.882862472895557970e-01 1.132031998703714182e-01
1.051118152661057970e+01 8.975259814743283826e-01 1.388595843628076809e-01
1.457884622161184573e+01 4.590510406149274636e-01 1.665553638572741524e-01
1.105636219023152833e+01 8.074571528508329710e-01 1.479689684177070974e-01
1.873710148261011099e+01 2.952347358226646290e-01 1.629582840997739202e-01
1.267219302436114425e+01 5.463850967756104238e-01 2.179945409423726943e-01
1.031848986462107121e+01 8.324389744885795084e-01 1.889000359840898868e-01
1.038470000691953032e+01 9.043388859071878061e-01 1.377301463040737917e-01
1.087194114412683987e+01 8.338386370530367353e-01 1.227158581353528510e-01
1.523311837504109967e+01 4.508552871864284217e-01 1.181485391054556272e-01
1.085490888392846109e+01 7.472626823807321239e-01 1.891309980110085220e-01
1.290547522810092573e+01 6.126408699693410842e-01 1.277179791466383774e-01
1.274072837549767634e+01 5.881163627827983298e-01 1.622672435934887913e-01
1.018386829115128123e+01 9.641590192849025520e-01 1.358616635570396025e-01
1.142730286255203609e+01 7.465226841344890785e-01 1.528248674338027469e-01
1.007688808800308067e+01 9.399121931061563684e-01 1.337940674435592614e-01
1.173242239468231496e+01 6.863351411891507325e-01 1.742832547075005845e-01
2.267196284732512623e+01 2.088690633168999999e-01 1.618499052940415017e-01
1.378266505117264984e+01 5.079564515868425500e-01 1.597389207490348129e-01
1.265508113700785486e+01 6.122491929830090607e-01 1.524770019047551328e-01
1.239325325401898148e+01 6.076708453018112577e-01 1.782219642745719590e-01
9.984139059934680205e+00 9.958127226785603581e-01 1.533908245677643722e-01
1.034929871056223227e+01 9.114881649954433840e-01 1.536389221288352869e-01
1.719276667516165702e+01 3.278773167428963853e-01 1.561490188512879573e-01
2.387158004752545182e+01 2.019394253430616404e-01 1.321672002170463656e-01
1.357734515889231375e+01 5.919051358126852236e-01 1.049466996153487486e-01
9.837155399076596751e+00 9.284062255121812157e-01 1.903101654689317301e-01
1.151905953187542941e+01 7.543961971331432093e-01 1.370183285018207464e-01
1.111515227512736637e+01 7.630615115794507908e-01 1.846023236167472492e-01
1.377843101962796268e+01 5.652496571394166613e-01 1.108989151900011960e-01
1.055207523948001302e+01 8.883127690380319130e-01 1.239663157023987300e-01
1.335218214353697697e+01 5.422958275507490100e-01 1.600805742801088560e-01
1.432595914483164279e+01 4.807084434037000031e-01 1.621961161587397726e-01
1.226376378465417893e+01 6.529516324725253007e-01 1.568971192142925297e-01
1.382840581601459107e+01 5.301044161306167624e-01 1.138070984958889503e-01
1.284639485145551241e+01 5.337756521463851156e-01 1.702090940315589829e-01
1.819095012498316066e+01 3.139679420659802211e-01 1.571883707164772048e-01
9.982730614002685243e+00 9.655370315774773893e-01 1.387940968049228563e-01
1.210126428614717931e+01 7.150794230808862340e-01 1.006556815082255557e-01
9.957299028623937787e+00 9.465813231418693796e-01 1.417427807847530252e-01
1.359700325358102546e+01 4.636993755655436367e-01 2.177657900304019456e-01
1.135329915783182564e+01 7.720661968484326954e-01 1.285070572361154961e-01
1.500142351399353302e+01 4.570256266040292892e-01 1.378065029172995948e-01
9.644854641777405035e+00 9.541379712999367158e-01 2.250029528703042792e-01
1.212267169485477858e+01 6.484940716474651978e-01 1.592151412609924266e-01
1.041211195811770018e+01 9.388253291934890443e-01 1.279458983640164860e-01
2.257178187279068027e+01 2.300859418533190981e-01 1.187728785865052455e-01
1.540649752382535631e+01 4.013444872206951008e-01 1.718816375748802305e-01
1.059662823503905038e+01 8.956491638977951419e-01 1.172352744282197240e-01
1.494720385851156763e+01 4.370222314454109136e-01 1.576306666293462999e-01
2.594359424212549214e+01 1.747761462766405371e-01 1.313777605993336484e-01
1.265905372555706165e+01 6.155499059970678255e-01 1.487281115551270516e-01
1.910283680937756756e+01 2.800796177719965807e-01 1.896851485012847061e-01
1.124619965359756968e+01 7.318258320958845875e-01 1.701993237387910973e-01
1.316475855413311002e+01 5.151699098117746844e-01 1.794667873502774902e-01
1.350461924411077241e+01 5.166830085240324832e-01 1.704967351945728682e-01
9.479671511797791439e+00 9.938977465640802533e-01 1.772130989239276977e-01
1.433394801838782762e+01 4.863969576961239549e-01 1.518885526720917811e-01
1.734441935291289383e+01 3.262123460274430342e-01 1.361068223394804322e-01
1.132473103447301810e+01 7.636377226746263736e-01 1.523010934070480882e-01
1.200498576015906238e+01 6.853344867206352387e-01 1.428539337518244523e-01
1.879591904984674500e+01 2.869707945229501012e-01 1.713783647531576249e-01
1.387856848217506744e+01 5.099195976150865395e-01 1.557977433655928778e-01
1.241572848764272052e+01 5.867359798936455650e-01 1.811985899707908576e-01
2.084087911101639179e+01 2.468608512161525326e-01 1.693170613047668138e-01
2.160567697293529577e+01 2.164501713660082205e-01 1.776515987589713796e-01
1.069491164848795783e+01 8.009612043406526549e-01 1.841893593358731873e-01
1.401965395193730224e+01 4.990538094526734691e-01 1.380891327487911158e-01
1.322912043339242238e+01 5.322200257249056765e-01 1.763027882005856195e-01
2.052586382970040901e+01 2.242809507289373894e-01 2.274461650673175184e-01
1.032121421044874410e+01 8.261332612005659604e-01 2.154730122574760320e-01
1.413436433971073036e+01 5.073868026177531521e-01 1.372711921902430854e-01
1.146609586830464522e+01 7.019004616741010283e-01 1.681162078853486175e-01
9.998690895322587480e+00 9.593258960906277943e-01 1.398179796843468103e-01
1.282379559039638117e+01 6.063247343510925758e-01 1.470966054853341809e-01
1.369158378868348436e+01 5.405968184152519784e-01 1.403144599160809913e-01
2.744024636021125119e+01 1.571991893933315509e-01 1.487322530906892981e-01
1.487253413069793062e+01 4.264457145982286645e-01 2.013146515101313372e-01
1.336956297165016494e+01 5.669439487650264065e-01 1.301584233009857872e-01
1.393936173529723632e+01 5.239912226765730541e-01 1.126287191865147919e-01
2.764432169042595788e+01 1.416371357398582276e-01 2.042083663800562943e-01
1.510410727438046230e+01 3.906877356541346713e-01 1.818188131315688627e-01
1.271289150679638702e+01 6.184295009185031278e-01 1.448123660322137574e-01
1.471206103746703775e+01 5.101860936736435370e-01 9.077554132264809006e-02
1.273931323023906792e+01 5.928035253396206627e-01 1.612882256174919537e-01
9.606264948519228852e+00 9.003899920238213062e-01 2.174321031349430444e-01
1.245627211810164425e+01 6.497389229349379569e-01 1.285475638240346219e-01
1.096089776972939234e+01 8.082458743061189388e-01 1.633754764489084577e-01
1.486693575673299250e+01 4.540882778742186265e-01 1.556496559609070185e-01
1.139096473212432059e+01 7.444861166742433589e-01 1.493105791381345859e-01
1.359706070076627604e+01 5.793329673333246221e-01 1.095566951758465690e-01
1.497723265919079516e+01 4.548836232710389837e-01 1.390258920493457062e-01
2.230116429993179494e+01 2.069179595330316868e-01 1.692165119013873953e-01
9.370702077489028170e+00 9.464946320749693109e-01 2.390308469816005699e-01
9.620716846951399503e+00 9.910678763913792766e-01 1.776134073603893859e-01
2.222023730027730792e+01 2.151851916037194057e-01 1.673042383574860903e-01
1.845914072139772699e+01 2.847081415783156433e-01 2.123014338550960334e-01
1.066022431053621133e+01 7.976397067766013427e-01 1.984091562695999844e-01
1.369396353921281495e+01 5.385744499643712047e-01 1.107451599214758775e-01
1.567823744861297719e+01 3.852304369121869465e-01 1.639574448063357559e-01
2.152056169703504906e+01 2.392874446584846992e-01 1.406856674102060223e-01
1.357527444979629827e+01 4.995140769292449878e-01 1.903526837317917331e-01
1.155013983610135497e+01 6.368666702515969336e-01 2.214778729588803008e-01
1.706774113568305040e+01 3.640201631885373601e-01 1.504274874173986976e-01
1.127561396380328418e+01 7.732689596951705102e-01 1.361095101629056225e-01
1.175469078916293419e+01 6.351619055729825769e-01 1.947969085174676429e-01
1.685795433651679431e+01 3.917141639758293659e-01 1.034098917103490334e-01
1.292844612548574901e+01 5.586987163225967112e-01 1.766955263501249485e-01
1.560144228202174688e+01 3.984141042065382221e-01 1.823410977409515021e-01
1.953069254855986969e+01 2.683946925936807615e-01 1.652570750208291750e-01
2.981617989306467109e+01 1.182103821834036145e-01 2.455209018638556950e-01
1.135179654383923520e+01 8.263967561721008437e-01 9.651116735928744195e-02
2.470277461325942525e+01 1.899555596636696153e-01 1.394698751281518989e-01
1.470555903460718028e+01 4.912994960954784607e-01 1.156471170870457532e-01
1.244380272908331264e+01 7.036499605312086514e-01 8.708667086149030068e-02
1.428142956455600654e+01 5.164835614099593242e-01 1.102652452082946433e-01
3.472434829350444829e+01 9.994289854049767663e-02 1.867181963506196751e-01
1.066914746046739992e+01 7.738037038999608930e-01 1.937781068607396240e-01
1.415743050473124498e+01 4.697401913227853276e-01 1.554089508211166371e-01
1.037858416630090019e+01 8.424219306910268878e-01 1.929971745814063888e-01
2.802463757579112524e+01 1.593400727585159715e-01 1.074523486435937647e-01
1.908652750364619521e+01 3.242320290244326553e-01 7.240442129682181371e-02
1.726438670965660194e+01 3.139588322474211046e-01 2.245043454178348996e-01
2.139767991327764562e+01 2.279867458580573936e-01 1.724924711148593803e-01
1.311097458809086547e+01 6.377229072574882585e-01 9.000045457413417826e-02
1.235615446552669461e+01 6.476506556364625133e-01 1.356875849492730490e-01
1.470290771600715374e+01 4.612586972941319363e-01 1.560007797998123891e-01
1.262270976202766448e+01 6.003051554555299818e-01 1.703647243778274867e-01
1.291453110726800269e+01 6.086730409157665722e-01 9.632897335617482404e-02
2.492571697977754752e+01 1.652879415881904901e-01 2.150532330829384164e-01
1.552540991040800655e+01 3.978798558656977957e-01 1.565978510256448852e-01
1.333751617665527078e+01 5.235020776287526711e-01 1.787001937787068562e-01
9.920572943200133054e+00 9.168481291535415245e-01 1.596488304161499394e-01
4.083691653716182657e+01 7.665192650092461646e-02 1.754313650430416316e-01
1.023422724546232843e+01 9.466752953469772525e-01 1.432747105684333278e-01
3.957850022110591226e+01 7.836397809728662400e-02 2.006378974045571195e-01
1.193123987460408131e+01 6.902772627880978673e-01 1.395169201457174823e-01
1.394121638147295705e+01 5.183973586468269001e-01 1.528754716287708260e-01
9.740960582432510506e+00 9.883583331607128653e-01 1.745153895165720004e-01
1.442550519482678872e+01 4.451227394886421718e-01 1.894263899153942332e-01
1.012955439317594752e+01 9.396331951229215385e-01 1.489177458280402377e-01
2.121450085529355434e+01 2.281228982730477972e-01 1.768977152044135526e-01
9.720268498593465978e+00 9.865580818265243801e-01 1.542110968311738162e-01
1.351893548371348786e+01 5.211315119200079504e-01 1.945252693304061753e-01
1.099680733820727419e+01 8.250479861620131361e-01 1.258457811081257760e-01
1.298439355348027213e+01 5.635031627205816518e-01 1.645137756521137806e-01
9.630981788514830555e+00 9.757177253559771168e-01 1.639736385134786256e-01
1.130996854637767512e+01 7.826609201842428254e-01 1.380330816939502325e-01
1.046562299965595066e+01 8.447254069342611249e-01 1.713752980763966205e-01
1.024004549636190475e+01 9.386941941760134078e-01 1.388612639696265028e-01
1.158769843706725844e+01 7.746327155672662057e-01 8.713564878332079322e-02
2.567509986388406418e+01 1.653094162349635632e-01 1.755849205209878694e-01
1.570294486683731705e+01 4.401583547144716779e-01 8.348045140481069604e-02
1.045962155476613908e+01 7.703658011038506670e-01 2.192046870312293338e-01
1.055356369569348907e+01 8.194825574831188231e-01 1.643490708763530039e-01
1.405037863540038323e+01 5.575935882686184897e-01 8.464390339138395947e-02
2.716424127661112919e+01 1.592803034583022970e-01 1.371894054398086205e-01
1.073302411959716807e+01 8.470531499042117662e-01 1.443420875519976776e-01
2.339633552719906007e+01 1.969391191671700236e-01 1.633991142069954328e-01
1.951516159473865031e+01 2.720824622847336505e-01 1.734782020043609263e-01
1.166379074619480605e+01 6.923785308263308291e-01 1.851823472860483488e-01
1.006439471411810160e+01 9.234141456486348876e-01 1.756555987847102374e-01
3.547865345356874656e+01 1.029112605912988893e-01 1.468438494702277441e-01
1.119610039019849701e+01 7.559804243861801831e-01 1.567241267610189337e-01
1.046257613016630117e+01 7.985513240349402242e-01 2.018363380675071983e-01
1.676843949155867719e+01 3.553835563251787066e-01 1.611380755097249762e-01
1.102345146891319239e+01 8.275786723664860789e-01 1.315417029602452270e-01
1.869993507324141291e+01 2.797402915200626894e-01 1.852134844626460997e-01
9.556330036699414165e+00 9.635980118380154114e-01 1.617957322148384225e-01
1.116360765112305486e+01 7.270949762819416407e-01 1.639334700397080957e-01
1.197178095462776071e+01 6.320138555659645663e-01 1.706979702638398988e-01
1.217716553332467733e+01 6.886516365158094066e-01 1.232280551116269190e-01
1.134178672559751178e+01 7.589624523599408645e-01 1.496659702900822730e-01
1.152354413445852011e+01 7.198183211463107245e-01 1.423016938280309562e-01
1.243229103922830880e+01 5.723045954672831837e-01 1.920139118734524586e-01
1.045843226433024675e+01 8.611365543799098798e-01 1.419816014219711375e-01
1.226770557900227665e+01 6.418078465886254413e-01 1.624799927324515059e-01
1.353166524341587262e+01 4.997828964099531035e-01 1.941907399894952091e-01
1.755589068156780996e+01 3.212517459398330222e-01 1.478875243380660953e-01
2.005193188395949022e+01 2.367363432508143295e-01 1.871180061146953677e-01
1.200052296234893312e+01 6.653706626643383082e-01 1.268938953156761307e-01
1.083875650522863232e+01 7.549479805688474876e-01 1.913095986641176471e-01
1.024917025884701438e+01 9.032840404365281017e-01 1.441925438246316749e-01
1.168599099574675115e+01 6.988636159252387126e-01 1.569335609424305500e-01
1.267296678431050871e+01 6.644942332518243289e-01 1.016092463523806527e-01
1.125094527173961190e+01 8.455079063877901646e-01 9.399161874807000772e-02
9.620022236697025164e+00 9.616092978690651272e-01 1.909186635387006559e-01
1.268687497363490557e+01 5.951871737820568775e-01 1.672800703883558227e-01
1.183708305403869865e+01 7.241413720235297946e-01 1.385941137082893071e-01
1.451106409128273533e+01 5.263353690323566703e-01 7.551415270945757707e-02
1.954839745559083397e+01 2.908282028974902289e-01 1.359793536571459738e-01
1.326115534210246949e+01 5.856948180805927606e-01 1.125530972781739886e-01
1.011531853289218930e+01 8.854026660578709906e-01 1.828709176188845764e-01
1.349970434208150216e+01 5.074163720845278336e-01 2.055805301187196288e-01
1.142711437406457620e+01 8.101050498155358826e-01 1.010872082023423491e-01
1.145970985873791115e+01 7.217507535672142982e-01 1.603426482342368842e-01
1.464350702675822546e+01 4.492707828598393460e-01 1.593499860866805784e-01
1.107384405981864184e+01 8.425532877701497059e-01 1.218083986600511787e-01
9.878006618002627803e+00 9.231773889760540586e-01 1.916873711164739091e-01
1.157280296262181096e+01 7.769715423870895421e-01 1.093007449616419380e-01
1.437054613264917791e+01 4.962985740034445148e-01 9.945803437462176488e-02
9.605569070814764743e+00 8.997234206021618164e-01 1.899775068883432505e-01
2.230129289620659350e+01 2.270317249224651224e-01 1.341533073790242558e-01
1.079991537608878716e+01 7.759512594493850335e-01 1.789139986243246661e-01
1.482921588441449323e+01 4.500653662650433429e-01 1.717904760002939013e-01
1.546827733907723434e+01 4.348493873391202635e-01 1.458600787544741817e-01
1.155957018909835732e+01 7.474167180979381930e-01 1.339245904604607074e-01
1.068349846806222025e+01 8.627637472105224026e-01 1.287069985152794194e-01
1.143495367388106665e+01 6.468387351639551808e-01 2.052966725735926867e-01
1.670641265890088079e+01 3.825382180376042940e-01 1.232151982481794472e-01
1.814922839321508619e+01 3.290988567607878723e-01 1.399805106212608230e-01
1.468657812183656475e+01 4.626799491324705693e-01 1.404302123721208051e-01
1.567246672969492494e+01 4.096278449848122505e-01 1.208751124841346836e-01
1.334165228556974725e+01 5.234431258340278559e-01 1.875576365170368853e-01
2.145202160923647483e+01 2.155338901636793258e-01 1.920119528685378385e-01
1.506898535924602633e+01 4.587102012284958175e-01 1.327787037226872968e-01
1.015573624966702937e+01 8.245330060640444492e-01 1.784089394848379917e-01
1.134105663843225464e+01 6.501398029141364221e-01 2.353493221179686345e-01
1.024991187294013884e+01 8.935973825863358089e-01 1.779004399263034719e-01
1.525065996573717264e+01 4.351370042757485290e-01 1.215752061139160761e-01
1.073469153233297924e+01 7.971883002616709790e-01 1.773365508491901443e-01
1.421762533520953120e+01 4.836232081795272530e-01 1.545757685522562985e-01
1.025953085581968338e+01 8.912801430545606030e-01 1.710159905761200194e-01
1.844699534357034310e+01 2.854091725120925238e-01 2.064112098385624539e-01
1.102070466178663821e+01 7.406945188912835709e-01 1.949512845892174551e-01
1.324853734397196803e+01 5.230801558129499762e-01 2.070832490060988407e-01
1.073688534582759146e+01 8.429612095649041681e-01 1.482779397514779052e-01
1.178419869082509841e+01 6.926411159826388886e-01 1.221264567972877163e-01
1.810039355231011626e+01 3.122507571739160381e-01 1.577213660778557791e-01
1.003391499543421261e+01 9.630171892720273963e-01 1.552589695638588729e-01
1.519100031906591575e+01 3.915187923894766775e-01 1.985976306845752826e-01
1.239302093831086893e+01 6.856195338948392060e-01 1.009216931278496682e-01
9.422571197462893622e+00 9.629260164246236098e-01 2.222859448606193666e-01
9.764798274113468679e+00 9.757363078776964960e-01 1.495642035421658744e-01
1.012510807943972857e+01 9.438630835261334617e-01 1.444900444337414713e-01
1.127594895778971740e+01 7.275974008502348322e-01 1.605081130610767903e-01
1.085114200623618075e+01 7.808236133582044936e-01 1.895016599115429690e-01
1.317629760471219491e+01 5.707104589626474933e-01 1.335319064127335476e-01
9.737878941808423505e+00 9.784474407082291991e-01 1.599775260482263484e-01
1.058149827292912271e+01 8.385537188708285239e-01 1.799044592422699707e-01
3.857323305775337730e+01 8.926918237228693986e-02 1.091546756065239765e-01
9.661114431284326898e+00 9.874350748949195511e-01 1.824655643253093595e-01
1.033125986501356941e+01 9.021433907625583393e-01 1.529689345428403291e-01
1.876817149957158648e+01 2.960045791922839564e-01 1.680228657524336922e-01
1.832719298868162383e+01 3.473926602784998541e-01 8.939538034640108488e-02
1.054812685063972388e+01 8.584126109231828838e-01 1.612656467725423481e-01
1.139100171562689390e+01 7.331332841794503397e-01 1.578644066041389737e-01
1.062677803844363744e+01 9.070838414930042504e-01 1.146440520811470298e-01
1.041101346757708335e+01 9.633643275390461058e-01 1.022528316976126922e-01
1.182866383265813326e+01 6.927405063911671323e-01 1.359122868362230563e-01
1.547554692011675570e+01 4.641625641772864075e-01 8.520356460724050340e-02
1.235632947816977101e+01 6.130900672649466365e-01 1.752301025363390552e-01
1.027157379211266353e+01 9.207684037945501609e-01 1.397614495242670563e-01
1.692621409237657915e+01 3.353997412892658070e-01 1.944784813202053431e-01
1.064288415018699396e+01 9.294714858269553792e-01 1.023964413630757270e-01
1.181250387127407819e+01 6.668682069085949404e-01 1.791869917299244441e-01
1.456452774281390106e+01 4.795102141159184872e-01 1.215256564236597142e-01
1.182419156367944169e+01 6.598216800780765112e-01 1.559569226635443007e-01
1.568658654679121867e+01 4.134813043875465444e-01 1.548370791957075776e-01
1.249248269954109958e+01 6.073559716555955168e-01 1.504536237404090759e-01
1.313629182796730355e+01 5.418059253298644906e-01 1.997080232873890693e-01
1.623844861365884995e+01 3.676716508781958104e-01 1.725388815753098881e-01
1.301800097458357719e+01 6.010449383127156597e-01 1.353766629266515420e-01
2.143130497738606621e+01 2.072795383558565518e-01 2.445146435431341247e-01
1.087777972757236533e+01 7.847533888559310444e-01 1.781048016392922650e-01
1.140192804018851724e+01 8.263967561721008437e-01 9.169007522560018719e-02
1.414764152195930080e+01 5.710689258197979568e-01 7.684074791989606301e-02
2.598843693734852067e+01 1.735867136279980183e-01 1.374028339366761275e-01
1.313510005132846636e+01 5.986593194436489185e-01 1.176881799551036945e-01
1.268143684281617745e+01 6.808672045811354767e-01 9.993908970666898206e-02
1.449692007773285596e+01 4.770773833840239453e-01 1.181871110946907111e-01
1.578994593652984868e+01 4.204396680099209416e-01 1.317981406080341866e-01
1.298389193736432468e+01 5.847494624015652231e-01 1.582591906203300869e-01
1.099701840366194538e+01 8.074908195342680450e-01 1.511407208324971330e-01
1.139919159889671896e+01 7.312118121373002433e-01 1.602082823952957757e-01
1.028479487731030062e+01 9.640009971371286124e-01 1.256107393943400874e-01
1.084071359597569106e+01 7.765101132595871869e-01 1.822275112526165475e-01
1.081318258097400786e+01 9.214282529341690786e-01 8.031441870604945354e-02
1.001272764485522160e+01 9.498337113317670832e-01 1.597977170599184649e-01
1.107399197272375346e+01 8.187155570257842463e-01 1.503499100266563193e-01
1.267784241144025437e+01 6.623557700590509967e-01 1.179618357662510081e-01
9.831611763933596038e+00 9.277097523029653736e-01 2.036752051910006855e-01
1.163472774206100802e+01 8.092782673335446875e-01 9.448552905202328711e-02
1.103953993974286796e+01 7.140337531991791664e-01 1.747293909707459958e-01
1.220291247784042632e+01 6.003893959740105313e-01 2.199909966898706548e-01
1.068911291142511466e+01 7.926824242525850606e-01 1.709089894203744131e-01
2.080831081532559779e+01 2.244227516132435984e-01 2.010904020474935383e-01
1.241318786397893525e+01 5.949125560350666531e-01 1.412828453149020391e-01
1.453194794105393584e+01 5.024487462226563395e-01 1.218717894893741466e-01
2.118173975545825982e+01 2.295970688342945931e-01 1.846927657339939299e-01
1.219475881386969363e+01 6.624369968346052184e-01 1.431214816580659022e-01
1.028869780675805146e+01 9.476212662399904341e-01 1.107873198253695457e-01
1.350559238764181380e+01 4.783087495609429918e-01 1.976846690565556564e-01
1.255983099818087467e+01 6.439850770388688694e-01 1.073997722083448736e-01
1.943637249729697913e+01 2.806471907149002964e-01 1.524910746278933249e-01
1.378090091069567613e+01 4.968319996030342023e-01 1.723251313110426286e-01
1.609756617400289969e+01 3.871780916956571450e-01 1.600901923506219959e-01
9.727277877183087895e+00 9.601623412709056060e-01 1.861445385426641064e-01
1.205982335759512658e+01 7.127575785633616379e-01 1.135694319150028081e-01
1.547807489226969402e+01 3.799372162104409645e-01 1.961824647311576630e-01
1.456393449628229142e+01 4.367800223976114338e-01 1.892272170691186306e-01
1.279055563136308571e+01 6.002892469026408495e-01 1.720676133840748356e-01
1.296411237972000485e+01 5.535168209887735280e-01 1.849238652724389531e-01
1.282504700435701572e+01 6.483377496546837149e-01 1.037948302995038707e-01
1.616114144803928809e+01 3.465855614718378885e-01 1.979638434940529934e-01
1.199533688859025737e+01 6.386600537387168153e-01 1.646397202288616968e-01
9.817189347840809432e+00 9.855707255644314824e-01 1.581827905134825241e-01
1.635523116810707833e+01 4.200413106103945693e-01 9.235901809588301092e-02
1.053606878660545476e+01 8.886367825957923738e-01 1.440177725283240950e-01
1.032148311754933800e+01 9.650721910829159755e-01 1.085885844024962188e-01
1.134905778573678958e+01 7.186494778979932718e-01 1.612886961765163107e-01
1.322948465857367495e+01 5.409046827941142999e-01 1.666482077891600633e-01
1.485247042885952062e+01 4.332769200377548646e-01 1.544819540785277445e-01
1.202845819581170339e+01 7.499104761504075123e-01 7.758333796656090298e-02
1.061149833191052672e+01 8.662590941506361775e-01 1.585033059840739167e-01
1.142040575153789561e+01 6.766042653745888424e-01 1.660141113597758122e-01
9.854650901425614506e+00 9.196971099603226119e-01 1.875920410272437777e-01
1.124837361753920817e+01 7.918500962828683987e-01 8.960787643403782254e-02
1.621367576257546261e+01 4.080379542906373280e-01 1.192707267177618297e-01
1.321094126995039808e+01 5.774896632161462540e-01 1.219469438815888457e-01
1.280376083997294501e+01 5.206558613458209805e-01 2.353162616702816068e-01
1.104591211161071129e+01 7.568447118469178170e-01 1.726890206540993289e-01
1.136280679106729075e+01 7.045337827404939413e-01 1.680985543629954782e-01
1.255815400382761560e+01 5.828862972847629331e-01 1.638542116385109937e-01
9.720759421865524885e+00 8.639295587275450661e-01 2.487284371760241919e-01
1.417608639223973199e+01 4.925436188643395052e-01 1.400767537911606075e-01
2.598512226713285855e+01 1.715441591179163172e-01 1.532081834475567117e-01
2.942895583037485707e+01 1.371834310728644868e-01 1.530386360948099156e-01
1.050826370817239663e+01 7.787413641390099617e-01 2.149174747534083330e-01
1.262087626899304382e+01 6.248716158447392699e-01 1.298911202911368357e-01
1.346522441058303166e+01 5.647494683198872600e-01 1.324220916424812544e-01
1.747496065802712550e+01 2.782149541363585499e-01 2.827987095222393443e-01
1.152994343216758288e+01 7.549028130542262405e-01 1.276033410548189084e-01
1.404447625919877929e+01 4.976562300946251183e-01 1.609627663128357367e-01
9.787893220016501417e+00 9.505153272686222010e-01 1.993533117418050948e-01
1.799943093341864753e+01 3.322256432903628043e-01 1.364832485493139569e-01
1.473181623567374032e+01 4.749554213443204498e-01 1.336367207457485051e-01
1.227523991863830055e+01 6.348726773974903148e-01 1.587986001461631214e-01
1.371705543267786176e+01 4.817819635774522880e-01 1.753453115354812741e-01
1.025030879202459033e+01 8.807483272132542451e-01 1.624137955330231808e-01
1.436416524708232068e+01 4.897729202299133111e-01 1.402865239505887152e-01
1.143220692850461617e+01 7.067736109018876167e-01 1.716305616937532363e-01
1.082910047737068027e+01 7.236670500401060080e-01 2.032849035599139653e-01
1.798115233716880113e+01 3.144028753498263051e-01 1.516952495791680233e-01
2.369196172560792135e+01 1.972544629513071912e-01 1.515264938182321053e-01
1.275108172667003537e+01 5.708011840805037318e-01 1.899236393786092048e-01
1.143313765010291760e+01 7.709304923134778775e-01 1.345263261313952574e-01
1.346790001892102673e+01 5.001357762369734727e-01 1.661778494715201449e-01
2.037438365590476153e+01 2.423890005800295178e-01 1.601295875535046764e-01
1.613625107787000346e+01 3.618935203356296593e-01 2.128314866923125270e-01
1.664788780474655283e+01 3.436201731806491910e-01 1.811813799717744145e-01
1.054639701901859006e+01 7.947709862623927313e-01 1.720701674410147208e-01
9.852118236413490493e+00 9.600165259052788613e-01 1.798807804161438040e-01
1.307456097692723596e+01 5.937088583405050191e-01 1.286718325020262121e-01
1.012525053509527062e+01 8.683185201637785289e-01 1.996025116613137362e-01
1.191729047937081454e+01 6.836369440334937320e-01 1.296892368781996097e-01
1.400849236922088892e+01 4.822109865606478141e-01 1.752342968596042050e-01
1.935077301698121843e+01 2.667747605469626970e-01 1.829486320830714663e-01
1.032089508705904635e+01 9.564313160550750315e-01 1.297495340966873245e-01
1.383728280118898191e+01 5.543934567795693047e-01 1.076261984682070766e-01
1.521983958187360564e+01 4.315378596993695859e-01 1.560056410267819105e-01
1.370682756477032171e+01 4.962396488892613089e-01 1.762979096778531374e-01
1.191834131326931612e+01 6.192459036361077640e-01 2.209403720386348413e-01
1.369883216636958956e+01 5.350694490379802604e-01 1.062746100420665502e-01
1.674336050081955207e+01 3.876464386335312096e-01 1.148161688653851487e-01
1.062450100582623058e+01 8.116166830826000433e-01 1.892070979996636482e-01
1.232381428199557405e+01 6.201474914386899684e-01 1.844953381902008083e-01
1.656520014011225328e+01 3.596176436764332851e-01 1.743074021923814998e-01
1.349671594268517616e+01 5.615014172331684872e-01 1.286922878891477162e-01
1.731453583997896573e+01 3.144995949512133238e-01 2.175146342686769818e-01
3.350663590939142011e+01 1.084548797095509776e-01 1.580759037600572570e-01
1.806646912661778259e+01 3.454166012118961571e-01 1.119841063593122465e-01
1.464859061745667823e+01 4.470743882287577242e-01 1.548455053868699749e-01
1.721168941813436248e+01 3.923932396300752745e-01 7.563757616535710104e-02
1.364209099847746742e+01 4.925436188643395052e-01 1.847030310332535563e-01
1.347869657148761391e+01 5.512719649259074650e-01 1.396257269796885581e-01
1.558169373550640735e+01 3.745447822133560756e-01 1.866457585045345480e-01
2.103181803594875987e+01 2.300384688391564347e-01 2.025273775488996564e-01
1.251454758311791338e+01 5.995865681770166100e-01 1.874297430417273813e-01
2.396796270683048036e+01 1.871735729355026856e-01 1.837318099361338608e-01
9.492856105439837933e+00 9.741224333470359653e-01 1.996494945034296420e-01
