# m1 q z
3.290989369661506458e+01 8.321955588979386143e-01 2.530389000995605930e-01
3.904204345112574259e+01 6.603933228549548895e-01 2.310681447851860304e-01
3.189445422436794786e+01 9.571396590496148438e-01 2.620270193947069060e-01
2.991584399990894738e+01 9.879258668860659842e-01 2.052893109119614534e-01
3.819472725423521808e+01 6.926370866174598184e-01 2.225027996455306023e-01
3.695187464622319595e+01 8.964537129175490504e-01 2.164325472075672441e-01
3.498980561260357547e+01 9.404908817021544465e-01 2.386166267922619488e-01
3.745885139816927989e+01 7.897546843064701116e-01 1.419056752522452891e-01
3.868791573994297295e+01 6.198681542459388849e-01 2.192429366594130791e-01
3.811371122754987795e+01 8.048396509596466020e-01 2.331086762820412106e-01
3.520849262896128806e+01 9.292904664735491815e-01 2.136985939821156866e-01
3.456313322343083172e+01 8.245770450970193455e-01 2.632291094026592559e-01
3.309146811736016502e+01 8.896902455371219487e-01 3.114915556506328564e-01
3.707355110643666052e+01 9.009011826131400058e-01 1.593281656943243974e-01
3.204147725533876212e+01 8.347580162210997967e-01 3.073066096857502982e-01
3.622197083206545187e+01 6.766362218898857028e-01 2.482447796566184250e-01
3.295921550469242334e+01 9.114978223592532514e-01 2.107770281825584180e-01
3.709859620539516811e+01 7.469390765369984253e-01 2.119530817573445358e-01
3.408513819739602724e+01 9.064422398032152550e-01 2.930854715844211089e-01
3.201715523544631736e+01 9.289928302660451775e-01 2.886657386200742192e-01
3.491219748575544202e+01 8.335634653699669494e-01 2.579633813631791450e-01
3.399791700742108702e+01 9.335343466951712132e-01 2.682599051756063280e-01
3.546233599180597906e+01 7.835244666380108969e-01 2.305978379451241456e-01
3.377656905819014810e+01 9.806040644299102160e-01 2.334609512358912786e-01
3.504521083224741318e+01 8.058032307173802478e-01 2.132536512200322310e-01
3.411415759696632932e+01 8.551367840666167508e-01 2.561255507540561860e-01
3.539225470677833840e+01 8.800511916230894238e-01 1.990592956450545625e-01
3.726146777893895745e+01 7.505267147905634317e-01 1.985275047388831149e-01
3.172161943062617340e+01 9.494693257803208386e-01 2.140214683623361813e-01
3.738956882024544370e+01 8.767089208506255726e-01 2.063388111493046628e-01
3.355593479050638450e+01 7.360764696209466385e-01 2.265519127079842765e-01
4.188957726012449001e+01 6.284951068237195626e-01 1.611378099606883274e-01
3.935055559966159677e+01 8.254161285827193995e-01 1.548611273074581296e-01
3.506874362986848581e+01 7.571461445364954246e-01 2.301216563475096955e-01
3.403942803681071183e+01 9.314257252371808127e-01 2.372543085758019032e-01
3.395857956515695975e+01 8.574305058903269883e-01 2.921596415953384707e-01
3.242911162346042886e+01 9.558062675920879769e-01 2.732127379687415702e-01
3.082975808347121571e+01 8.130014976956421169e-01 2.606555943375082340e-01
3.722729364422965403e+01 8.064679684672124704e-01 1.666708682899941396e-01
3.625956999788335366e+01 8.542262704953097474e-01 1.300965235492868022e-01
3.713365670052621681e+01 8.433111628728674480e-01 1.917269111655490188e-01
4.110169625614120292e+01 6.039842533401313940e-01 2.137244820533721612e-01
3.318051198872805685e+01 9.021461866822592102e-01 1.856892989886662348e-01
3.630232255877112379e+01 6.378973569941580601e-01 2.451289563311651321e-01
3.681835191353188463e+01 7.686958094588109969e-01 2.367078816275048347e-01
3.126186439733842093e+01 9.573435048932128488e-01 2.784877604229770709e-01
3.276623665027342724e+01 8.311428733205727948e-01 2.434713645901717405e-01
3.032651479679475059e+01 9.792948426840784037e-01 2.565230543414592224e-01
3.563883203905263741e+01 7.662272992422574092e-01 2.545463597405957512e-01
4.410424019023037800e+01 5.242617742791816360e-01 2.045137785134692465e-01
3.436182032327657510e+01 9.147280702632047955e-01 2.361808716875788416e-01
3.564926633064343520e+01 7.996454246951922862e-01 1.879418388926950845e-01
3.508951227379433391e+01 8.214253036839267441e-01 2.016520968144117631e-01
3.500015714248383603e+01 8.799722169083933343e-01 2.725051438680285987e-01
4.016457666515066194e+01 6.457055733036205503e-01 2.311023569906838770e-01
3.398741821321836909e+01 9.873756081354764236e-01 1.962929559676574176e-01
3.425748708919542906e+01 9.282917030689425975e-01 2.439017750791133143e-01
3.774297872158312117e+01 7.901536423328900938e-01 2.141607141832348182e-01
3.544309376592308780e+01 7.244519009372341056e-01 2.819343395943714192e-01
3.435997233928631545e+01 9.137498488028895638e-01 2.405852827553639495e-01
3.790370350526280419e+01 7.750044965254236917e-01 2.758532155910683459e-01
3.467343480444995407e+01 7.423666346101053248e-01 2.737914558822905908e-01
3.432693399527718725e+01 9.301485388875203597e-01 2.418186548750576315e-01
3.146075357673665707e+01 9.279267971034176332e-01 3.380597161260542882e-01
3.486844547835806907e+01 9.139615752616695454e-01 2.448801604000845900e-01
3.263077431342360768e+01 9.739287231869614425e-01 3.221225946284806962e-01
3.877841429442145227e+01 7.913502642036851498e-01 2.648212902056664153e-01
3.081293525617488527e+01 9.639094346529020196e-01 3.129164963890576079e-01
3.772226897539113111e+01 8.506516684680005547e-01 2.658989052634225247e-01
4.190838582105158849e+01 7.287337823703415873e-01 2.285908175956567479e-01
3.428102456249942520e+01 9.687513214975127518e-01 1.837150294623922375e-01
4.752199510109727498e+01 4.697080005662239155e-01 2.797638834526907092e-01
3.982828070560669431e+01 6.292528231855185616e-01 2.293069430212098525e-01
3.651508676861342906e+01 8.335542253404225610e-01 1.894739091057975333e-01
3.487833852575227667e+01 9.315275118770945939e-01 1.561826252195375464e-01
3.298616362553215708e+01 8.749597548367237243e-01 2.544880777821103557e-01
3.694342359983301805e+01 7.447164304085794884e-01 2.994782378592813488e-01
3.998204237994721666e+01 7.330638879534111529e-01 1.977129268418132968e-01
3.281883414454141246e+01 8.660026895148914550e-01 2.242663107117948695e-01
3.882963920889264386e+01 8.583879141937024171e-01 1.473222751396893460e-01
3.938456477252724142e+01 7.672825165609117315e-01 2.934072343877585642e-01
3.449125782436640719e+01 9.628014231114262467e-01 1.776085176953421108e-01
3.312920184776814381e+01 9.523854948136027954e-01 2.470609219576853088e-01
3.715112469415093699e+01 7.394035311468269978e-01 2.083645211168478617e-01
3.615352791248007236e+01 8.041120332648173941e-01 2.086072237757049530e-01
3.612693500455243623e+01 8.471897787192533835e-01 1.722706062571684182e-01
3.655588689695729698e+01 8.855736459443289688e-01 2.375348771462977848e-01
3.371101164077806800e+01 9.765169819868684264e-01 1.810815238732786936e-01
4.245801726604018711e+01 6.037587908108321688e-01 2.335246997482916809e-01
3.446410135014053822e+01 8.885010310813693524e-01 1.869045295687998265e-01
3.378695000663095271e+01 8.640324816103448491e-01 2.283843611765678794e-01
3.703041557892153435e+01 8.025378691380077312e-01 3.551355342758879541e-01
3.265953708648397935e+01 8.155424710234263630e-01 2.942702429635286610e-01
3.526688635173366038e+01 9.793953433223071547e-01 1.057945862034663648e-01
3.714879661518188669e+01 8.881895222386541056e-01 1.932522460736772751e-01
3.633529248161161718e+01 7.729836127254219313e-01 3.242455121105942140e-01
4.768074882861780850e+01 5.939585519239448663e-01 1.771335681354277436e-01
3.094988807946285903e+01 9.938023713204792164e-01 2.573096516565934744e-01
3.899816689258652502e+01 7.155406236005269482e-01 2.229878171290811395e-01
3.610414709177558024e+01 7.110367921679372483e-01 2.715806824988815094e-01
2.988939155670493619e+01 9.913095410557043463e-01 2.006889779577818445e-01
3.521039676882116964e+01 9.197073054464468544e-01 2.001446128951066827e-01
3.551230080797636646e+01 8.091116596146752382e-01 1.903076972840258285e-01
3.093979734039078267e+01 9.445370399339148015e-01 3.161277545551524071e-01
3.143954898208111715e+01 9.574347970959792287e-01 2.747360346308354018e-01
3.535517843286088890e+01 9.033853419422676057e-01 1.859190324727550414e-01
3.565822361745524915e+01 9.155366346660246402e-01 2.493857652009243420e-01
3.694407878101664977e+01 7.168258979511742401e-01 2.337885394349429602e-01
3.418298970940703185e+01 9.738567328044683835e-01 2.337926365871292322e-01
3.087528467879786476e+01 9.340608509612210453e-01 2.758940819435320435e-01
3.463424430810222532e+01 8.168843089029695914e-01 2.728212461585978743e-01
3.199140611067858941e+01 9.713958803624519467e-01 2.764942203140247634e-01
3.250481053508028140e+01 7.888949842716963534e-01 3.004416978336219013e-01
3.518866773433808959e+01 8.990641082696277930e-01 1.995493923974215045e-01
3.160590588401861822e+01 9.458745833415179716e-01 2.579573306931821630e-01
3.724503504257783248e+01 9.510870197577752094e-01 1.214642153578452399e-01
4.179495255720101454e+01 6.340084358981665780e-01 3.163840280641903591e-01
3.515853336801752960e+01 8.569577120377741553e-01 2.097174405656453411e-01
3.651638695003433099e+01 8.022992016030860984e-01 2.299237890499400139e-01
3.430202956990301999e+01 8.195540859608926310e-01 2.732197933360792086e-01
3.438674564506287368e+01 7.486788129609572850e-01 3.003583549762300353e-01
3.621517953562592851e+01 9.271385616147154174e-01 2.414053603068234410e-01
3.086355183692710824e+01 9.519335573968890074e-01 2.825679367414372645e-01
3.564296038737797545e+01 8.480754551931068974e-01 2.637901709183390064e-01
3.510272454450085178e+01 8.571200282595586861e-01 2.245315586688236276e-01
3.626166042973819259e+01 8.571008997212716807e-01 2.282490231328206109e-01
3.806578299457653003e+01 6.385583248882760188e-01 2.650311174962789451e-01
3.474807430452099055e+01 8.445189478946413253e-01 2.189360949561800496e-01
3.119044872739050334e+01 9.020983052762709953e-01 2.773388208747713524e-01
2.938237648818259729e+01 9.135532069313412329e-01 2.960882526066738740e-01
3.564299176964769345e+01 8.455197902013630307e-01 2.562753511092984438e-01
3.690425486571420777e+01 8.310699431522725611e-01 1.878986897179719395e-01
3.847566692666489274e+01 7.555578227942926217e-01 2.087605937707220916e-01
3.637403590614237459e+01 8.847947306864316630e-01 1.345891917655177572e-01
3.529210710880121837e+01 8.777339120072183976e-01 2.412510781787657044e-01
3.383483352467811756e+01 9.627489531461588257e-01 2.186645153706949507e-01
3.938732633990042586e+01 5.839854283102853261e-01 2.613585540501961457e-01
3.182112852483499665e+01 9.804008722715803481e-01 2.683079410116326891e-01
3.775263684696960809e+01 7.303763883172218474e-01 2.711247745295438660e-01
3.435328062355809919e+01 8.179184436686361970e-01 2.538185645787325306e-01
3.358000710755436558e+01 9.894579288220030078e-01 2.038293759296386509e-01
3.448474890686154737e+01 9.046199517064256179e-01 1.547913284088416053e-01
3.521836411150935930e+01 9.042719444216932301e-01 1.537399031751505163e-01
4.385509970654976541e+01 5.092388292413636552e-01 3.031018828459072778e-01
4.291270592759424574e+01 6.211772455294166662e-01 2.113943848638193401e-01
3.529913350323718646e+01 7.721421591623369718e-01 3.350109286869130121e-01
3.905565928562343458e+01 7.110171015257553684e-01 1.697150895828427875e-01
3.566953903153476091e+01 8.118914573250274325e-01 2.790272944000251054e-01
3.607755391640310449e+01 7.970000831378164508e-01 2.345765209916050031e-01
3.916998709042337623e+01 7.241499526978236734e-01 1.890217602697862320e-01
3.468821567461927202e+01 8.350958980726507219e-01 2.209528560729250024e-01
3.538371438515164158e+01 8.494835978181497493e-01 2.100002711407403522e-01
3.181831267227549986e+01 8.954076731713398463e-01 3.093764094002951492e-01
3.378353787845408363e+01 8.277090625299967641e-01 2.072585513908385968e-01
3.337809296556223160e+01 9.553876149663603767e-01 2.571182255167289155e-01
3.181300075077395917e+01 9.161288899083728232e-01 2.009770564969572682e-01
3.877086952288166799e+01 9.260047441887347963e-01 1.343382168420146627e-01
3.947346957003679080e+01 6.108945008937658461e-01 2.292079598908887683e-01
4.086845228872943636e+01 6.501107586718505305e-01 2.795216131642189739e-01
3.940487362029368512e+01 7.632334487541861945e-01 1.924057783502620689e-01
4.014891587561013608e+01 6.611964906324483415e-01 2.306012733463171649e-01
3.579322664209880855e+01 8.165232574729228698e-01 2.123363292696859583e-01
3.691369250434549798e+01 7.535473259104031873e-01 2.314492784662152136e-01
3.571200815165659748e+01 8.635657346749288088e-01 1.841996064855359327e-01
3.531751402810277796e+01 7.846311677926820494e-01 2.823857297532718635e-01
4.524103317964056004e+01 5.951554833332927119e-01 1.895117157540468500e-01
3.478589812376227286e+01 7.518107241511365890e-01 2.721339791934593855e-01
4.175730077511649085e+01 5.902766463875532832e-01 2.608943830817598841e-01
3.343819915187494018e+01 8.202903788165706311e-01 2.413096713574845731e-01
3.370390349215192316e+01 9.342942534783660324e-01 1.929442834229074255e-01
3.301457227345905210e+01 8.652180130588851270e-01 2.278655820293247480e-01
3.682439816964054558e+01 7.761960171134150155e-01 1.816477162653040711e-01
3.770477298396234289e+01 8.461245877216212463e-01 1.840567776124657773e-01
3.338356554261974907e+01 9.086486206423816103e-01 2.118018354975686190e-01
2.983302656398680952e+01 9.917677164832959802e-01 2.757155536455891398e-01
3.742394061862574972e+01 8.481762395777413532e-01 2.176798126202618144e-01
3.075565006862317574e+01 9.451620252496427677e-01 2.948518048275082237e-01
3.396770068808738330e+01 8.824061693649754012e-01 1.713046568958170035e-01
3.335672111049935751e+01 9.449135023096444375e-01 2.011020767682470123e-01
3.287989160362094765e+01 9.893548969442658159e-01 1.247169682252681627e-01
4.069910194813891025e+01 6.594451422363145632e-01 2.553623680715231825e-01
3.764117494350693960e+01 7.241190692129999551e-01 2.656965961212176541e-01
3.552917899021631598e+01 8.865541580349957096e-01 2.366192309734680699e-01
3.741078215321770983e+01 8.329092893764189487e-01 1.342794124487510787e-01
3.205385164082885296e+01 9.490147355920848238e-01 2.824525570474323288e-01
3.372570852926732954e+01 9.517819604175944415e-01 2.575277688590447700e-01
3.074625185688821460e+01 9.865606756080600448e-01 2.061842260519812231e-01
3.396464648073748549e+01 8.722389953724105638e-01 2.213181733990860767e-01
3.108410088356093581e+01 9.749446547902219651e-01 3.291289059562162445e-01
3.265878292090060597e+01 8.775946227061344196e-01 2.561643555230407321e-01
3.496503781205274208e+01 8.683283408840961615e-01 1.861171214207592850e-01
3.659579886572816321e+01 8.016182075730724499e-01 1.537531713658324417e-01
3.852040148512772788e+01 7.894934064688834408e-01 2.213120109395455559e-01
3.149336514559012556e+01 8.876799479089038103e-01 2.942206973301916273e-01
3.185430285936195105e+01 9.790939844116596236e-01 2.664439770699176813e-01
3.428612031264146509e+01 8.703472397711365938e-01 1.973335456349064598e-01
3.251317517920878686e+01 9.141534974987187701e-01 2.746451176045525133e-01
3.277945835430982413e+01 9.305543967978907594e-01 1.722942333166288253e-01
3.825214293172341229e+01 7.158340244133291064e-01 1.706888442807148742e-01
3.458540102591378229e+01 8.985628098030600253e-01 1.799951074565206144e-01
3.669059575437488263e+01 7.405499597313658366e-01 2.181550907270485840e-01
3.558950986819365170e+01 8.560735278885165389e-01 2.136525105281615600e-01
3.327047924680664437e+01 8.586717374759593735e-01 1.961319434200719525e-01
3.372517589989949016e+01 8.427409382148222106e-01 2.934896212099522006e-01
4.378315689052300286e+01 5.816034226089825676e-01 3.085336250022882032e-01
3.483477422508811117e+01 8.823953666440720323e-01 2.925894311544403048e-01
3.380255526708330649e+01 8.207746578375429980e-01 2.531228087732367849e-01
3.920240671994154269e+01 6.503162191003853954e-01 2.378282881116021152e-01
3.188411598907705269e+01 9.501615658911918283e-01 2.671542160316147108e-01
3.228280809467061374e+01 9.757141749077169468e-01 3.031134366203042663e-01
3.745145120398787952e+01 6.995841726215685785e-01 3.145735990801244442e-01
4.115680710522860863e+01 7.799953938658773511e-01 1.470996007851703424e-01
4.195452248958856956e+01 5.335703898384031030e-01 2.249848395427177794e-01
3.109191913429400245e+01 9.893087465668262137e-01 3.464813419581991849e-01
3.787361221177589954e+01 6.680788298658681956e-01 2.014060540508034458e-01
3.163966290102649381e+01 9.464999238639150159e-01 2.794114819310130615e-01
3.069918867336238222e+01 8.271536951653102321e-01 2.310578433231510742e-01
3.562588723626224407e+01 7.956792602598645736e-01 2.539047997246955402e-01
3.220963604199079100e+01 9.136118318565116247e-01 2.913615026812072517e-01
3.277230133101309661e+01 9.407240660699127677e-01 2.104413602001290462e-01
3.051275033497183742e+01 9.184666232815271725e-01 2.777358832617338735e-01
3.632136379635002754e+01 7.370277746589986023e-01 2.160315137846910150e-01
3.740858474399856703e+01 7.338782001819506018e-01 1.742573877256134718e-01
3.229421670857829696e+01 8.338731964969026134e-01 2.388780121541867196e-01
3.297265513319008079e+01 8.052250656853876531e-01 2.310455083473547111e-01
3.540310155832262495e+01 7.535243750375805183e-01 2.598998403153839898e-01
3.598044934071136680e+01 8.433764521529899527e-01 2.047452378798721162e-01
3.432786226756838488e+01 7.820042273554862478e-01 3.076979757755191613e-01
2.913533164393149022e+01 9.650148805031966148e-01 2.905710310605593150e-01
3.953745183343250602e+01 7.131590160939315082e-01 1.643844219892721947e-01
3.373135648571498280e+01 8.717733271831905606e-01 2.862693801944900529e-01
3.287502193656126082e+01 9.587452784743017986e-01 2.553129266236071615e-01
3.039039124672465775e+01 9.187793910410065878e-01 2.795351558427506267e-01
3.852897436180008839e+01 7.208268270999154126e-01 3.170588327498155556e-01
3.523223123782919686e+01 8.152083023693470487e-01 2.409133473515933654e-01
3.334575028911115169e+01 9.275894123669196079e-01 2.800926543835703941e-01
3.679498546918644308e+01 8.531501659342055621e-01 2.305777654924875408e-01
3.822031697109667192e+01 6.776137069032484028e-01 2.270071709626218237e-01
3.020415793233945578e+01 9.476489539330767986e-01 3.253645769458262116e-01
3.179273589205455863e+01 8.571301914975522074e-01 2.573044400997852033e-01
3.429263571698867707e+01 9.123497166703186112e-01 2.330794678185558189e-01
3.630717821045320903e+01 7.408819046695378496e-01 3.313424612569644268e-01
3.592562677651992686e+01 7.341615266762636649e-01 2.364024509944197827e-01
3.361484481419924464e+01 7.843740763938847893e-01 2.662304477461245322e-01
3.913279588163963041e+01 6.316895384589473750e-01 2.866206685636491502e-01
3.353258482131001017e+01 9.856225381229347660e-01 1.801267695549520487e-01
3.389280335679367084e+01 9.051038490507230527e-01 2.260822028364437297e-01
3.660343221854111562e+01 7.348271847670277968e-01 1.962830900272674317e-01
3.708500072091587896e+01 7.711990322610146054e-01 2.325696403241467036e-01
3.191658333064995645e+01 9.121145097425216175e-01 2.470992144631116438e-01
3.636537535460028892e+01 6.668421445570547057e-01 3.012982964855785428e-01
3.682387876627910828e+01 7.997738679258604710e-01 2.250181814445008088e-01
3.092847330440581999e+01 9.906139791154138230e-01 2.092238641042905856e-01
3.356455692185470951e+01 9.805317895692385877e-01 2.373327345476873851e-01
3.918661561841573615e+01 5.434517776382864485e-01 2.658400889483453766e-01
3.309054288832237489e+01 9.946547362776083645e-01 2.257736640009651852e-01
3.650131598854049741e+01 7.991532200997586433e-01 2.429622815309927797e-01
3.228388379560892929e+01 9.528751943850035655e-01 3.199738999740825984e-01
3.335454957213526939e+01 8.904368313274018121e-01 2.315961248752133050e-01
3.489221954957738348e+01 7.891525353467570003e-01 2.499768877709089010e-01
3.584160761240182325e+01 9.280338163600534429e-01 2.138814327331024778e-01
3.940194469549009426e+01 6.557558905558021900e-01 2.614414690473127467e-01
4.118277847697043370e+01 7.198657364758466182e-01 2.476052830853023023e-01
2.857052539445702166e+01 9.744581475323718101e-01 3.153760906087887395e-01
3.108204412836094477e+01 8.640177527642197708e-01 2.703042900570678531e-01
3.351700856185670574e+01 7.867363972943965944e-01 2.727972104452269231e-01
3.015456275394659968e+01 9.575827656376494357e-01 2.976419628196640965e-01
3.030115815705364568e+01 9.039171709328142068e-01 2.391375209287029679e-01
3.651371823600152311e+01 9.250906339181164117e-01 2.443337790562803979e-01
3.875953654373582680e+01 6.138256453716575134e-01 2.873972820519826166e-01
3.548156000801974841e+01 8.179668127685805201e-01 2.749415749976970580e-01
3.209473862785924325e+01 9.126355341179818170e-01 2.301858712046952193e-01
3.335044413219616644e+01 9.028786375360962069e-01 2.789957108493567040e-01
3.248846010995926292e+01 9.042350771876835891e-01 2.544398183866741769e-01
3.521362404970810900e+01 7.378101097620122228e-01 3.057815331671647208e-01
3.462754194775776284e+01 8.938270517994082454e-01 2.090420412503741499e-01
4.034977760986659234e+01 6.551727792173772658e-01 2.488340205294779228e-01
3.601981535962150360e+01 7.970291210179037966e-01 1.850873074672126362e-01
3.298207513027777082e+01 8.920074614388272538e-01 1.854182262809832560e-01
3.447143258550160994e+01 7.815142680588470503e-01 3.138641362717520256e-01
3.372696957879157509e+01 9.201545570542112307e-01 1.452937955116450630e-01
3.223445417075162567e+01 9.391971970815408133e-01 3.113545455457097377e-01
3.333245186243811276e+01 9.327949029007960302e-01 2.315565674381002970e-01
4.053870763403899247e+01 5.795567392659820571e-01 2.852613228412587687e-01
4.380913307862559947e+01 5.194245920985333109e-01 2.055654446576628269e-01
3.520515798547152286e+01 8.570784429890826450e-01 2.100940157002229025e-01
3.563729292014586747e+01 8.544163650450307124e-01 1.690800727584970964e-01
4.162282726241934228e+01 6.788235416047746495e-01 1.613852344827526042e-01
3.759508358796342975e+01 8.831854363195804636e-01 1.353127570559590764e-01
3.614349680031837408e+01 7.342721978911203040e-01 2.472993481804696692e-01
3.258437342737654063e+01 8.495272184919397951e-01 2.762077838532823737e-01
4.080311410147267281e+01 6.145733592716271509e-01 2.289417389882545673e-01
3.057260992470569505e+01 9.747164825018546086e-01 2.214794579844654998e-01
3.505565586025166169e+01 9.256036660061923715e-01 2.558295921063381551e-01
3.435497208943896652e+01 8.727083452364992056e-01 2.033350483410366061e-01
3.550657889386017274e+01 8.303506902180661786e-01 2.251929742384298494e-01
3.577782700987646081e+01 8.507251807435562974e-01 1.672766763747680352e-01
4.094110169079637274e+01 6.997420167591269502e-01 2.544926950890010198e-01
3.276349705831757575e+01 8.238081773382521789e-01 2.907790619763481743e-01
3.810196647009943405e+01 6.988685585588974014e-01 2.634219033754340300e-01
3.484868325092319452e+01 9.760080661446759454e-01 1.829757441095823667e-01
3.072238360329393103e+01 9.901516967683340331e-01 2.290219563547044312e-01
3.810716368417352840e+01 7.181357307050586503e-01 2.438290184185347986e-01
3.275462763890982387e+01 9.343601446251740272e-01 2.132711883676501885e-01
3.356270236460198930e+01 9.776084381356660025e-01 1.010984931587836644e-01
3.131483389934358641e+01 9.147862564615761860e-01 2.577764942519979452e-01
4.223702573061009957e+01 5.764917781406834196e-01 2.168537227930798783e-01
3.109044641553799693e+01 9.287198389235703511e-01 2.627632127012236585e-01
3.439836503123204636e+01 8.572207341937621017e-01 3.610885563162788969e-01
3.522499823859787682e+01 8.446513391793181169e-01 2.017752481706026335e-01
3.682273472754776122e+01 8.239053564490146364e-01 1.928674316288404578e-01
3.583210422067620016e+01 8.312471092693778374e-01 2.516175640648338208e-01
3.628754719897363401e+01 9.170047467319948353e-01 1.979174497974749425e-01
3.301461295482983616e+01 9.320347135929132332e-01 2.604621491984560055e-01
3.158520760527129312e+01 9.934567868756771780e-01 2.167345385308228067e-01
3.930596554810652776e+01 6.841784050127573957e-01 2.335016663223935807e-01
3.525427356993496630e+01 9.581324031964734145e-01 1.209152252593951871e-01
3.485853374782605130e+01 8.927902275708408109e-01 2.377984487856122098e-01
4.214490943065971607e+01 6.759853287239780961e-01 3.090576476566030961e-01
3.313629415493274877e+01 8.829007608889077874e-01 2.983440996402306200e-01
3.327760341947890765e+01 8.429507753787768287e-01 2.394261533827083399e-01
3.305689832017193908e+01 9.235719755603504222e-01 2.090323058413341428e-01
3.456191938077623860e+01 8.448423742689189497e-01 2.582638574230505246e-01
3.283372710625329916e+01 8.613790453771807965e-01 1.534846128628180040e-01
3.051657110811158446e+01 9.359349876332866414e-01 2.663435502990685322e-01
3.785858323859829966e+01 6.942234935351625502e-01 2.370358316064115622e-01
3.449706716446928567e+01 8.267261883935503874e-01 2.518687108705806033e-01
3.395108785775787652e+01 9.028517248582980104e-01 2.590586251342273938e-01
3.279936058559905376e+01 9.178526221570814103e-01 2.759741120799542036e-01
3.840674671441968968e+01 7.814933633697486171e-01 3.043909283050805770e-01
3.118341979874427139e+01 9.783176347729946043e-01 2.873140040149321228e-01
3.327065269625986588e+01 8.535984836231669259e-01 2.450613571718924522e-01
3.180023514501601767e+01 9.220230007132144134e-01 2.461867599180623534e-01
3.322388203789814298e+01 8.395005049599164604e-01 3.125920068658805118e-01
3.876978069143478223e+01 7.792263210232394099e-01 2.810846260725112233e-01
3.164477753198653431e+01 9.830129673663435819e-01 2.958736385032093574e-01
3.118448133059182226e+01 9.835698978347624521e-01 2.589384310678521928e-01
3.292051598469247153e+01 8.366588938236984019e-01 2.703573667996586050e-01
4.224357257268290056e+01 5.402996466079410531e-01 2.786646277859892717e-01
3.668104218349252221e+01 7.681380510434665521e-01 2.820032420224591330e-01
3.326483941887332207e+01 8.677786782422394207e-01 2.626479410019227911e-01
3.579135217178949802e+01 7.403539219289948514e-01 3.255548651049449682e-01
3.489512929003014108e+01 7.711649448028995435e-01 2.996661976248210513e-01
3.111015160973239801e+01 9.800187139423706117e-01 2.636690265341385397e-01
3.665411252430412503e+01 8.251457736346067273e-01 1.492778326597815897e-01
3.099655573706186118e+01 9.757170669441588284e-01 3.029036304092319054e-01
3.234390864255210829e+01 9.516357519827706168e-01 2.356631179516729124e-01
4.479094755844493392e+01 5.822466211984431705e-01 1.745726506757236118e-01
3.938323847147256629e+01 6.307954656964500639e-01 3.455368846415390327e-01
3.833495418048869396e+01 9.369144261595615530e-01 1.153971333494604179e-01
4.118561377447486649e+01 6.484923902869391688e-01 1.814146625673397073e-01
3.329882316495943684e+01 9.858135844491836552e-01 2.493931330215730102e-01
3.295375957535188860e+01 8.876172632213347180e-01 2.891879271880120061e-01
4.248930988081647087e+01 6.293841806082713930e-01 2.118498781089301619e-01
3.430836412006546254e+01 8.503183858154627073e-01 2.948884081015530345e-01
3.327294360973808551e+01 9.721662546491971479e-01 2.276211410416156267e-01
3.655506229445138899e+01 7.879985433983656140e-01 2.246516129393959782e-01
3.536591516279036540e+01 8.305485696802813456e-01 2.245583014225337737e-01
4.077030175107335452e+01 6.321979831264645799e-01 1.738916550633576863e-01
3.684901673945368827e+01 9.237962993735600037e-01 1.554258096231422859e-01
3.510913608268453601e+01 9.411159119963939945e-01 1.645131883539593110e-01
3.506843169904808377e+01 9.354369010086156511e-01 1.599417490090998539e-01
3.447132085306250815e+01 8.829455859351524882e-01 2.984901330238222683e-01
3.377470109266441511e+01 9.342270182528236155e-01 2.628039514837752222e-01
2.938347034344252151e+01 9.497201739131544418e-01 2.802073941682977076e-01
3.523253031832911830e+01 7.321252478847269929e-01 2.645549609254668200e-01
3.340736469628188843e+01 8.078689725515350029e-01 2.554220418549746907e-01
3.196397861560761200e+01 9.281442476923535967e-01 2.428018576073888712e-01
3.684891136934408706e+01 9.243249826629703625e-01 1.379419755364782174e-01
4.208426158261397632e+01 5.248584570338038491e-01 2.795734313714722807e-01
3.242299809071329264e+01 9.303674216525268381e-01 3.023785117544328660e-01
3.827414241996473976e+01 6.323478300455500634e-01 3.131423154704952583e-01
4.051444593541185668e+01 7.941580353741487519e-01 1.624252019903933142e-01
3.232632544762271465e+01 8.830478186168917443e-01 2.616055006338247058e-01
3.902251003357132930e+01 7.203563152121633673e-01 2.198803961879181867e-01
3.171936178264148154e+01 9.151634870408748013e-01 2.284299812527668672e-01
4.017121175408610156e+01 7.273924350850029530e-01 2.077081293188817734e-01
3.153059588624617149e+01 9.418979573906371972e-01 2.403258137299978114e-01
3.195368150466362422e+01 9.106416510152032240e-01 2.944844553815498811e-01
3.506531397387053772e+01 9.360257921494962163e-01 1.759624633826827322e-01
3.816388162817289498e+01 6.840708476347751033e-01 1.994123513424033989e-01
3.709120411398853889e+01 7.484193450362754962e-01 2.552449863023172894e-01
3.057643748656173699e+01 9.746398305156072084e-01 2.628851551777730000e-01
4.074662711872770160e+01 5.889067050105781798e-01 2.536730181655103555e-01
2.925035951229278552e+01 8.770048773816803145e-01 2.729526276199053525e-01
3.592935873529518886e+01 7.674466855936290521e-01 2.593495011518537896e-01
3.937346762245420706e+01 6.950332821409833661e-01 1.901216181750972067e-01
3.311977133178528021e+01 8.455832495007410410e-01 3.030417561664278669e-01
