# m1 q z
3.507247930119510926e+01 8.247171265571630050e-01 1.798144249981777354e-01
3.900732299416378623e+01 5.822634750320261343e-01 2.663350163093889944e-01
4.022852778893025061e+01 6.468896361783180726e-01 2.052061475971120597e-01
3.102528050039145668e+01 9.908999740839790071e-01 2.534017863113064983e-01
3.319700306614080176e+01 8.269197311639752135e-01 2.611683023490196098e-01
3.147288734012384026e+01 9.551850454009519487e-01 2.911653945455930925e-01
3.512463508756273711e+01 7.211151217195997942e-01 2.271339159125441431e-01
3.242499489036606519e+01 9.503891583483555783e-01 2.464043290260556074e-01
3.622674841090523756e+01 8.137425750336240160e-01 1.985775402058780059e-01
3.144566565548420556e+01 8.985828186764134307e-01 2.174006878853755875e-01
3.643773783288834522e+01 6.158045802748491893e-01 2.318342649550272361e-01
3.220275065743943088e+01 9.579365697411772462e-01 2.385588555549628120e-01
4.382075656285856269e+01 5.171710866518253180e-01 2.285055353341036988e-01
3.110878471092040343e+01 9.295222171927264299e-01 2.536275319784472293e-01
3.157564076502974615e+01 9.873741707843464166e-01 2.590079579328072312e-01
3.824914416199882794e+01 7.648701919310219033e-01 2.426910207110911932e-01
3.080877877044359181e+01 9.213589257085580408e-01 2.393693461368648079e-01
3.445424713387500759e+01 7.782766186367378047e-01 2.381898763957115417e-01
3.233912448712849397e+01 9.335404133553539818e-01 1.707605137878562551e-01
3.600424074927395424e+01 8.669967556263518116e-01 2.820173690492502883e-01
3.321991608062294432e+01 7.238583183790252562e-01 2.278385020903738734e-01
3.225168294123668034e+01 8.676712727850338647e-01 2.211700416303857553e-01
3.890045486414194897e+01 7.492953833842627143e-01 2.340793486261179834e-01
3.423385227122277996e+01 7.788397058395621908e-01 2.147072923766719932e-01
3.394798226121673679e+01 7.848969553024562895e-01 2.300682461386243105e-01
3.054201510315491319e+01 8.819301748458908685e-01 2.691526040138698672e-01
3.364263715590349335e+01 9.689812221395471825e-01 2.074254111459266359e-01
3.363996439240873570e+01 9.875631240697504420e-01 2.615014244657284936e-01
3.317926995680870306e+01 8.807877821902657667e-01 2.145838968868047647e-01
3.271108193762784566e+01 9.038083535221411724e-01 2.072017695805896398e-01
3.166190260537421608e+01 8.904527898660840046e-01 1.828346030488765261e-01
3.448245843645367614e+01 6.599732877214281590e-01 2.211853768373805706e-01
3.449952509962819391e+01 7.647016042462019270e-01 2.410947940979465964e-01
3.942161468192760054e+01 6.669957043198323499e-01 1.955464376654867387e-01
3.544348341259765789e+01 6.816377624187494044e-01 2.763284430424028382e-01
3.001188384971942469e+01 9.308145672285416117e-01 2.459306848993278727e-01
3.368530247665915311e+01 8.582774299340322210e-01 1.810346078253667612e-01
3.922299583650300292e+01 6.713634440930639213e-01 2.797190762589940594e-01
3.042834451188874212e+01 9.768772111956508519e-01 2.221879499711106876e-01
3.323053770096314707e+01 8.503322901841438020e-01 2.106077055392939767e-01
3.564900218867603598e+01 7.088046018290401484e-01 2.094511305479339613e-01
3.069010036290129406e+01 9.577324993781536344e-01 2.709249412279429725e-01
3.839792077142114124e+01 6.075148008872226502e-01 2.024713857518362081e-01
3.602738120325066973e+01 7.112098207610239031e-01 2.475875153519209448e-01
3.401638033978039033e+01 8.771189751540473534e-01 2.107229984090036590e-01
4.213829198206978788e+01 5.770286077361048704e-01 2.114781021908070935e-01
3.473568655949188866e+01 7.476030625896997739e-01 2.333161725946511500e-01
3.066940990055949001e+01 9.200050581054731724e-01 2.732619938438274887e-01
3.343552964277965600e+01 8.482803743507084659e-01 2.108578040349004534e-01
3.307645575054851150e+01 7.563182350533154130e-01 2.556581730892150128e-01
3.163149900598267195e+01 9.816036806873683629e-01 2.925398190034294577e-01
3.268603115285642957e+01 8.639397672966817598e-01 2.326002753772438425e-01
3.368879967462714120e+01 8.467356359543678490e-01 2.494868444868651447e-01
3.089699119367349311e+01 9.638832179185180538e-01 2.046089461170887969e-01
3.357078725546568165e+01 7.600096378165573929e-01 2.283761976206288014e-01
3.576352776793797972e+01 8.092608870885075190e-01 2.206901199254115431e-01
3.127117080442729247e+01 8.929705044360780608e-01 2.183128108080356622e-01
3.206280213765744946e+01 9.309190315785907943e-01 1.566856147124510990e-01
3.497712858855921780e+01 9.156903444851820506e-01 2.880021550635735172e-01
3.855797884605819092e+01 7.046303800517909055e-01 2.244339151824206180e-01
3.607650435404702449e+01 7.148858840604765952e-01 2.726686751414562626e-01
3.875298253606968757e+01 5.669287251953141205e-01 2.285663679095149003e-01
3.204411708564401806e+01 8.766221566645419072e-01 2.374910469218513565e-01
3.306847992346484943e+01 8.896508371292703998e-01 2.097241267994904290e-01
3.073200531137965896e+01 9.885611836782004502e-01 2.849088954627434500e-01
3.171497932683827869e+01 9.715577491485467565e-01 2.206325787272490624e-01
3.388451727402203062e+01 7.445047999745727507e-01 2.711409949175123679e-01
3.254551432791715371e+01 9.284014505448762167e-01 1.933894670911365798e-01
3.086829566270163383e+01 9.854281130511796105e-01 2.714787829191384616e-01
4.170616620058196844e+01 5.322878476539805170e-01 2.695306911058435451e-01
3.426948205862474595e+01 8.751152144216045592e-01 2.114905888853723659e-01
3.685486029070887071e+01 8.653288596415213974e-01 1.613404761919601249e-01
3.140361363988769128e+01 9.211128721203634129e-01 1.969014913703550917e-01
3.877226028862750695e+01 7.706678426723516662e-01 1.695075722294223375e-01
3.619804988060196393e+01 8.542665000309062062e-01 1.441411936998874821e-01
3.489853007936820717e+01 8.568948182604196884e-01 2.292768750556114232e-01
3.280961469581352219e+01 8.083494924107056390e-01 2.072943668263897143e-01
3.381813960799158991e+01 9.040452387834894132e-01 1.534778805745387609e-01
3.039588509342767964e+01 9.109842151074976080e-01 2.531123171088661139e-01
3.818520017899312080e+01 6.504640494564966069e-01 2.570019477442908595e-01
3.527842524042183214e+01 8.789658545495181441e-01 2.353252647475286008e-01
3.267064162122674986e+01 9.316697101760843536e-01 2.806728892895533067e-01
3.158702541104142014e+01 9.270879556323580184e-01 2.410418673452273952e-01
3.295752106144818327e+01 9.010465605255879584e-01 1.292779250784039657e-01
3.536207194809027499e+01 7.412828881376666290e-01 2.235416539934003410e-01
3.239774690314167316e+01 7.677087308154090239e-01 2.063169428677197326e-01
3.266197690056362291e+01 8.468927699784493113e-01 2.224811168521455274e-01
3.309399533896228718e+01 9.649100451558160207e-01 2.055851398826919474e-01
3.482554175273741492e+01 6.461696278792553594e-01 2.031531138121196456e-01
3.472918420904848347e+01 7.460344680511117321e-01 2.759395594571634192e-01
3.311188243792059893e+01 8.320467358779228828e-01 2.407418417549804512e-01
3.415595819317731241e+01 8.729074217585692796e-01 2.278238473888593296e-01
3.560191248943397824e+01 7.193334461347284936e-01 2.291003752392995474e-01
3.274219081412620369e+01 9.003134201056083308e-01 2.762738522057324175e-01
3.535284900425185128e+01 8.357184135701285488e-01 1.866627211559239163e-01
3.754111747495112184e+01 7.520203260125561950e-01 2.143403038126892868e-01
3.142774202455334986e+01 8.472769860254719676e-01 2.157257740676966351e-01
4.383316570625903097e+01 5.695955128802451251e-01 8.777571119376340048e-02
3.831530157487657817e+01 6.624313903325497188e-01 2.507464910943836278e-01
3.265348553446617785e+01 8.593278727328930167e-01 2.292201075328843818e-01
3.471248158447578191e+01 8.080858012123599554e-01 2.677256995558751629e-01
3.253688847594811051e+01 8.397495526109501895e-01 2.296615587435681949e-01
3.301583971975738052e+01 9.035009744592543690e-01 2.138748958130241296e-01
3.854197772200526373e+01 6.584847648065669246e-01 2.843283071002870588e-01
3.304023584768919619e+01 7.815808549202084565e-01 2.617607571622611595e-01
3.373814560450746569e+01 9.538534065936323803e-01 1.254861913610007262e-01
3.091534588837893338e+01 9.606961125310680139e-01 2.188735049593804050e-01
2.968131184522704658e+01 9.416140913544334134e-01 1.808309276476960936e-01
3.826552311467396095e+01 6.808032680859789076e-01 2.359168031826597567e-01
3.392674871953140325e+01 9.321129715933772486e-01 2.198805533102563270e-01
3.487177422965616103e+01 6.664038062508739202e-01 2.167251003797966979e-01
4.229537632695630123e+01 6.084065865561206765e-01 2.794575601283999511e-01
3.989642943623413629e+01 5.515111379285275728e-01 2.521818294503384572e-01
3.606065117698610578e+01 8.332491130847912153e-01 2.626341597807342887e-01
3.553443197591380454e+01 8.207061346773123489e-01 2.222630441775364785e-01
3.547565385929673454e+01 7.636465315582866564e-01 2.466195598650115783e-01
3.922116483405267218e+01 6.953280631030795966e-01 1.565104757066706764e-01
3.095327036654138553e+01 9.456168603764474323e-01 2.788379557718123625e-01
3.203717311552386349e+01 9.690053787847343614e-01 2.400631871215074542e-01
4.201214663589724552e+01 6.461024976166667155e-01 1.921377746788481278e-01
3.250680685835106942e+01 7.969492421889746714e-01 2.186116640928479904e-01
3.883085771743816395e+01 7.290349433296372528e-01 2.108629003805077562e-01
3.304740721398820114e+01 9.205373431710568433e-01 2.176959826054559732e-01
3.202857251483384005e+01 8.904066443515010754e-01 2.245491734555211394e-01
3.343604714621740470e+01 8.065832189101003191e-01 2.660550098784318918e-01
3.471698156410574398e+01 7.219259544724262456e-01 2.652520472982386468e-01
3.225876872480208846e+01 9.294423612881259622e-01 2.376560103889998055e-01
3.507729424238482352e+01 8.280999526530573585e-01 2.269970911266566138e-01
4.101426858757775307e+01 5.198981265685560516e-01 2.307024296244085670e-01
4.138047979972808577e+01 7.958633781174866417e-01 1.563647698525341412e-01
3.468864816648996197e+01 8.659769877593610499e-01 2.835435611760619423e-01
3.316241609853438632e+01 9.245345607203812044e-01 1.813017448306888380e-01
3.105033990571480373e+01 9.937303809701362178e-01 2.166711576979215292e-01
3.237451186629766653e+01 9.441584221202643512e-01 2.079771321806906659e-01
3.462325248651901433e+01 8.134427634132449514e-01 2.305027673696568857e-01
4.560869760725388744e+01 5.292661668430161948e-01 1.901957707155938482e-01
4.172684724157199554e+01 5.163109931120205554e-01 2.354770707104549832e-01
3.569717549482832197e+01 7.554669570188558003e-01 2.689930890067991354e-01
3.151352237807293122e+01 9.684913871373111993e-01 2.077095204844993104e-01
3.392645199709544812e+01 8.333528558136336084e-01 1.660880425511917224e-01
4.119536884126846132e+01 5.511640726223770992e-01 2.513637685495885843e-01
3.457985143414920515e+01 9.269115032531551890e-01 2.583692293434114440e-01
3.663503101002878992e+01 7.263735978312974018e-01 1.392050954883906067e-01
3.106735869456962007e+01 9.720828444654994183e-01 2.496571524371690443e-01
3.118574607478370098e+01 8.520847269660098977e-01 2.607429979618565152e-01
3.687126700667976564e+01 7.165877018364862350e-01 2.112002821033915345e-01
3.247140833821585915e+01 9.072749946112650399e-01 2.082822707084268365e-01
4.111727695478969480e+01 5.922143579871131935e-01 1.850511903688692172e-01
3.622637713210952626e+01 8.591246180562485124e-01 1.909043745299230932e-01
3.551727847330857912e+01 7.393140305118125477e-01 2.147644148023274413e-01
3.242674979918729861e+01 9.639718985330487655e-01 1.866477595902746034e-01
3.022228240643778108e+01 9.177726132892826127e-01 2.376350500924569176e-01
3.146313969164253521e+01 9.341165069374316454e-01 2.612234312566280026e-01
3.370997546731552319e+01 8.792514617687539058e-01 2.579250032713498730e-01
3.108543285331537120e+01 9.248779560298687752e-01 2.191767178805097138e-01
3.198725596034303109e+01 9.174375421889320315e-01 2.888954917268831690e-01
3.675877030490477892e+01 6.679301703737913209e-01 2.085733725992519882e-01
3.563318263934630892e+01 7.769766531544514132e-01 2.250409244050842472e-01
3.241099892467700272e+01 8.179634900624126459e-01 2.395527855641485515e-01
3.586206783562600009e+01 7.616427952902912191e-01 1.690830320261190456e-01
3.683564455939209381e+01 6.535333756634478242e-01 2.166905598119289456e-01
3.478806916243213010e+01 7.667418211772059067e-01 2.280834501196312147e-01
3.400861312403274184e+01 8.568948182604196884e-01 2.614438537537436269e-01
3.622483913619014118e+01 8.084706549177437251e-01 2.405838113192086958e-01
3.792134412019733247e+01 6.237303259923236975e-01 1.962683826873788395e-01
3.467383936376980813e+01 7.813946539859371043e-01 1.887962728197421503e-01
3.225084717283858993e+01 9.461509952604564289e-01 2.194750044619806495e-01
3.388710903709297639e+01 7.506906739357245284e-01 2.686315894620185940e-01
3.416432153288454998e+01 7.386400100626622223e-01 2.182066885168440218e-01
3.543646145461396912e+01 6.392440097817955191e-01 2.120396686618858384e-01
3.732045214896719898e+01 6.415666352353609492e-01 2.403485042257461901e-01
3.174178445350039013e+01 9.671763003836023609e-01 2.306931280825358921e-01
3.378681360121515809e+01 8.679224575692154886e-01 2.035932562322907979e-01
3.380263763550606626e+01 6.921987180262717532e-01 2.275138540199541648e-01
3.068929291044810270e+01 9.371329833934307629e-01 2.360023122945957008e-01
3.330656930223501888e+01 8.017024074658957167e-01 2.394201764043551173e-01
3.364836930322071140e+01 8.658455560345583724e-01 2.188144878710228947e-01
3.284045654872634401e+01 9.402013035793852502e-01 1.687604264286211020e-01
3.250828550422544794e+01 9.198853425576219989e-01 2.171221701266624615e-01
3.396162245974917226e+01 9.354162503543660412e-01 2.374480061960617117e-01
3.481638848835707023e+01 8.324100477069518167e-01 2.170558417961730435e-01
3.316992489582980141e+01 9.060079985387443635e-01 2.179143946472709981e-01
3.105830140897008818e+01 9.460777213369572225e-01 2.468018933197703713e-01
3.447232938202026986e+01 6.812766913123424750e-01 2.383211046441404690e-01
3.135515541535250605e+01 9.723599838644699789e-01 2.240378812221721083e-01
4.585676609143360594e+01 4.992570214307265886e-01 2.510788459353930913e-01
3.402001899740128721e+01 7.726204383069448234e-01 1.861424593290924301e-01
3.435264321642330998e+01 8.622191403281346256e-01 1.902092290951523934e-01
2.880591880511735781e+01 8.925305476188022391e-01 2.231431060529387722e-01
3.596390645493642069e+01 8.590437762246257991e-01 1.764756716019214300e-01
3.138371027114997602e+01 9.652999296303144128e-01 2.426748674088797797e-01
3.045974109606420654e+01 8.582041711442609522e-01 2.115703112384133000e-01
3.779596037941121267e+01 6.287170846292668980e-01 2.078479165955556818e-01
3.120365785230546152e+01 9.470031648560154336e-01 2.506900371975647746e-01
3.396008483637722009e+01 8.579511822730987447e-01 2.451215950646253028e-01
3.323343284405955700e+01 8.146313114302621283e-01 2.936322347958932322e-01
3.496838624951929120e+01 7.877830692854819183e-01 1.751379576621126255e-01
3.318787943958319175e+01 8.800351453986893224e-01 2.484897408232957239e-01
3.584191285255183601e+01 7.568704787760816011e-01 1.995885425221896048e-01
3.354522640587801163e+01 8.956640036494192270e-01 1.428142870808742360e-01
3.381025450850130909e+01 7.155483421523542997e-01 2.472442935736194058e-01
4.048646158114954119e+01 6.873525066298321606e-01 2.118112841662408985e-01
3.188869555979401937e+01 9.469280339639247757e-01 2.606885698607009916e-01
3.095000136867421858e+01 9.063407022406986258e-01 2.533910269633607992e-01
2.914076653243057535e+01 9.929133743168652160e-01 2.301407363497398606e-01
3.528550348127564718e+01 7.773808597383657926e-01 2.443962723473824816e-01
3.662316718613283228e+01 7.131106967352437431e-01 2.193571018322258981e-01
3.805211319029552186e+01 8.595414312516017619e-01 1.924575587453095926e-01
3.715691834369904001e+01 7.025302518181697486e-01 2.459629340561490518e-01
3.682348221745670003e+01 7.666978088831778448e-01 2.178898979504892974e-01
3.727576068127172704e+01 8.570712547970138484e-01 1.886064614171789611e-01
3.064005383987029774e+01 8.603511958758104372e-01 2.349836654255754165e-01
2.946638628405324312e+01 9.709485805811359782e-01 2.428946884409826090e-01
3.321280223698835954e+01 8.406281944516637017e-01 2.790219776364148974e-01
3.506301840837647177e+01 7.223200606031784377e-01 2.749970775282719049e-01
3.201124396594241972e+01 9.230276437709730164e-01 2.167318471421774972e-01
3.198469108086646528e+01 9.027968537657760084e-01 1.918037883693495260e-01
4.031728196710618306e+01 6.242921065116329160e-01 2.311170192597837014e-01
3.316571541608823281e+01 9.779303541008398382e-01 2.493367165509833838e-01
3.487960627978867478e+01 8.898801681565710053e-01 1.348360323360801860e-01
4.201165007217139191e+01 5.283518343331482514e-01 2.283787928192822225e-01
3.509282444067462592e+01 7.783810784924029003e-01 2.550766916597976830e-01
4.157127152278280136e+01 5.930270038071391303e-01 1.910838467585428135e-01
3.637420568158648138e+01 8.978585888883103827e-01 1.336203286735670737e-01
3.231574823655071782e+01 9.571018912045031746e-01 1.708859322404076841e-01
3.400595117864642702e+01 8.157185075974230370e-01 2.433231988684788905e-01
4.115949939568864124e+01 6.409703438174412238e-01 2.725849626219354338e-01
3.005894829399578683e+01 9.546394120599428490e-01 2.209455780371003264e-01
3.318299312024852554e+01 9.322883876491360189e-01 1.749043511150270014e-01
3.586718770757762798e+01 7.960114151556754170e-01 1.916287484945545239e-01
3.247357100761832527e+01 8.313791702183842558e-01 2.378584723734138984e-01
3.380161201304250085e+01 8.753963560545613420e-01 2.118982663961059831e-01
3.099742755798634875e+01 9.195169799070314065e-01 2.425839830723727220e-01
3.755381706703401790e+01 9.328455461728759612e-01 1.879324256271505122e-01
4.122804250302053219e+01 5.856278654756593705e-01 2.250085362723640847e-01
3.694480690947815305e+01 6.984750305553762972e-01 2.695523383008123219e-01
3.371733843176575363e+01 7.726204383069448234e-01 1.967904608384821730e-01
3.382908575908265902e+01 9.801711871122660291e-01 1.711135879385442260e-01
3.567964260102310448e+01 6.678632139048686911e-01 2.164232272538367530e-01
3.359856563381137562e+01 7.949614901287197499e-01 1.708420957236405358e-01
3.460966099842737975e+01 7.616141503508045973e-01 2.157336647103213212e-01
3.413982791880401635e+01 9.272500457662108397e-01 2.062781657231825549e-01
3.146966172988626909e+01 9.959369798981018151e-01 2.467595087855364855e-01
3.822933480666476669e+01 6.795282432686998719e-01 2.005625060470196397e-01
3.579432507768277105e+01 9.055799549111361868e-01 2.456957046467814765e-01
3.415446941951636717e+01 7.869313151417534069e-01 2.594797029819920220e-01
3.683647656886838462e+01 8.861934582478866451e-01 1.975976018641030507e-01
3.408728914860525805e+01 7.714681607760733861e-01 2.676501734010152678e-01
3.705713606641012348e+01 7.294774140572494181e-01 1.731401186020317950e-01
3.218534312794854202e+01 8.755247933276415484e-01 2.440090149367324657e-01
3.941399681586297277e+01 5.800114261735231924e-01 2.401877492497012379e-01
3.636837286423793358e+01 9.292264823127364126e-01 1.363094564133436604e-01
3.204637272210957377e+01 9.663585611973940503e-01 2.439693049097058364e-01
3.236399548514871327e+01 8.717099212903597349e-01 2.382748915655353850e-01
3.328117897274643155e+01 9.679903425938336525e-01 2.743355046024718025e-01
3.353961414749046810e+01 8.402245529552712089e-01 2.031463696197392255e-01
3.472497439291123555e+01 7.854205087236552085e-01 2.118016423531237646e-01
3.394398095521680148e+01 8.923221914914487574e-01 1.937955967351613629e-01
4.051659304880824664e+01 5.230026575805992728e-01 2.168530049061018761e-01
3.731722073919939930e+01 6.843014375186114995e-01 2.569634895325361712e-01
3.257566927005868251e+01 8.916394730945027547e-01 2.353688167195562841e-01
3.159216723973785079e+01 9.897934665210563754e-01 2.646562578886731965e-01
3.484880409237662491e+01 6.422142307902317659e-01 1.924306753783367185e-01
3.123381932291170671e+01 9.414618166113295494e-01 2.697378950037062628e-01
3.027637429905567146e+01 9.033665385081968147e-01 2.396266022239861848e-01
3.550517895701726445e+01 8.786231546226529465e-01 2.218493829454692423e-01
3.408422621005607311e+01 8.299228049201079482e-01 2.187784092262561875e-01
3.065239198540874810e+01 7.788049854284582185e-01 1.825857185062556565e-01
3.246394158831423482e+01 9.425076437793071804e-01 2.978788138026562393e-01
3.206981874017020573e+01 8.589785200489974404e-01 1.636416252411268812e-01
3.794095901191629139e+01 7.615094476824780800e-01 1.859550778847688379e-01
3.492712598475833374e+01 8.427773381300082134e-01 3.284303443761016350e-01
3.578969620381377581e+01 8.042767948217097729e-01 1.804709031170246558e-01
3.102357995936755231e+01 8.934756423492742350e-01 2.366297200467287198e-01
3.680326151340710084e+01 5.883657739212544424e-01 2.108717588457676706e-01
3.829662675168415831e+01 6.411534434267709415e-01 2.312708977149365019e-01
3.330415157136486926e+01 8.568322185993537676e-01 2.298451714715586680e-01
3.540781276547384238e+01 8.367651765610766290e-01 2.143642501952940926e-01
4.175966006056282254e+01 5.696987657607698319e-01 2.463337566569869796e-01
3.717859949244042639e+01 7.399722172488605310e-01 2.766479277857388785e-01
3.267756374182315682e+01 8.249725651619870259e-01 2.385615806541734885e-01
3.599205905321986165e+01 7.650424907551194309e-01 2.060610073964815880e-01
3.840907798841179499e+01 6.221315404757911116e-01 2.438247545128184035e-01
3.512150932429558736e+01 8.559204374940994065e-01 1.882239915905720151e-01
3.344072515749723351e+01 9.310960544112155679e-01 2.429531298809557149e-01
3.483404923678562426e+01 8.856730685052003338e-01 1.827863226561230736e-01
3.363515624857683406e+01 9.208317290506483621e-01 2.598768885395921213e-01
3.637130254514251959e+01 7.753791922207935450e-01 1.942042753649149966e-01
3.029790935113284434e+01 9.949045791795689819e-01 2.706259878805987729e-01
3.174545396692894528e+01 9.614574561899658089e-01 2.347229950100442053e-01
3.318467452342700597e+01 8.462086917851689982e-01 2.471023625916273503e-01
3.332734032866270724e+01 8.630827334888871993e-01 1.807058292664826815e-01
3.499422185002625696e+01 7.072923167158255975e-01 2.910037889574074721e-01
3.265801889055802576e+01 9.737269766513303448e-01 1.396009698175562641e-01
3.559041938549734141e+01 9.296859388296827564e-01 1.841913281070782782e-01
3.489727729617094099e+01 7.084295375095093217e-01 2.374660531106342620e-01
3.504418908182481118e+01 6.996384213725491685e-01 2.180901347247615474e-01
3.181620805602647906e+01 8.432125760705186934e-01 2.137151583871909899e-01
3.640777041926914848e+01 7.748612053484604800e-01 2.217546003986508307e-01
3.487830270053053994e+01 8.431061333694699345e-01 2.152905594042925086e-01
3.409110807037968982e+01 8.443616877745862004e-01 1.983821680321516956e-01
3.546686423144148392e+01 6.886564415393097160e-01 2.540943487349357488e-01
3.346163889542916081e+01 6.516526706907965760e-01 2.240558846504965562e-01
4.031972759100322179e+01 5.683316252587836681e-01 2.353145215969625059e-01
4.004225768343786740e+01 6.119511127250547577e-01 2.471770546708186855e-01
3.383283998528267489e+01 7.980888364137046498e-01 2.655286703281544702e-01
4.426100745817179671e+01 4.833583437383279224e-01 2.369476011529854376e-01
3.782687895258876409e+01 6.343512828486052024e-01 2.741344338878256570e-01
3.781008383690154062e+01 6.800319541357697783e-01 2.311323402718646614e-01
3.178173769109735503e+01 9.186251823284076190e-01 2.526287702371828314e-01
4.009723986861398259e+01 5.975731916571505042e-01 2.222264714624616055e-01
3.298032423847048022e+01 9.033517357516359647e-01 2.527178538714104916e-01
3.406605085791820642e+01 8.630605257111959583e-01 2.182934022231489968e-01
3.503454607853471714e+01 7.732709276822461453e-01 2.937766597116347467e-01
3.418918089245168801e+01 8.264430743711765892e-01 2.737610513978341320e-01
3.371030894820405166e+01 8.953582679887323037e-01 2.211123328252101172e-01
3.693912069836111556e+01 7.255832982371154261e-01 1.945685540359318733e-01
3.666785283903395509e+01 6.044503658996343010e-01 1.942419206336514770e-01
3.318927843939440692e+01 8.665681890145603417e-01 2.257977248372604329e-01
3.352455673757321364e+01 8.504371411845538242e-01 2.471029916151680494e-01
3.879607386078360065e+01 6.957279890625621688e-01 2.534405974815772677e-01
3.134614789178933236e+01 8.902203417221161708e-01 2.489908213013646565e-01
3.403144307962200799e+01 8.420854558333094042e-01 2.917567408807124618e-01
3.843006808364633997e+01 6.749324407492811595e-01 2.322600859547257757e-01
3.236253546853081531e+01 9.656288105493904261e-01 2.515808608193333962e-01
3.073321669477941853e+01 9.871407935086268237e-01 2.531680423332409169e-01
3.619684237548423056e+01 7.308373473791134334e-01 2.662044529895786216e-01
3.349842686882668374e+01 8.387020894487549061e-01 2.579099360398092178e-01
3.116500334013831974e+01 8.582876685069762424e-01 2.585569323358178351e-01
3.347118687784636393e+01 9.271526951804444083e-01 2.690563425497831118e-01
3.606389096024283702e+01 8.234252250521755245e-01 2.495414887339312271e-01
3.558157070479673223e+01 8.741419705587540889e-01 2.879038528173315514e-01
3.497815938616965070e+01 8.242367165426357500e-01 2.450291485954858017e-01
3.813476547851776388e+01 5.672154476579243099e-01 2.163964408311601084e-01
3.509532601828176723e+01 7.555549997468415935e-01 2.167016763929345557e-01
3.539428446883547963e+01 7.845644674678370345e-01 2.220611222720138556e-01
3.392469271481774484e+01 8.013956155666319692e-01 2.272591044521028447e-01
3.246940226540428398e+01 8.494412054166845527e-01 2.648283964179298233e-01
3.797783733491208125e+01 7.489425647889500492e-01 2.821563948096975638e-01
3.853127196244462738e+01 6.060231025463619359e-01 2.242351367475386437e-01
3.198093345035086799e+01 8.991091291187996992e-01 2.895739601855657486e-01
3.642957425213889877e+01 7.382569875337241516e-01 2.132528284325195533e-01
3.152623803933352775e+01 9.147240912618513908e-01 2.394824257574525439e-01
3.184704214008369760e+01 9.757536991818890337e-01 2.029170191533310186e-01
3.857238205701793987e+01 5.836925081396781012e-01 2.234893331254252102e-01
3.755785128360379588e+01 5.565687429635203243e-01 2.075013998417538919e-01
3.182858346888811951e+01 8.301719810295241642e-01 2.104669074468833723e-01
3.508234284719937790e+01 7.726469102513470188e-01 2.393291174814139721e-01
3.696465005432495587e+01 6.869026628859479233e-01 2.432033830284619780e-01
3.327007981713588691e+01 8.370153676628574457e-01 2.101762671234277957e-01
3.107763091283643675e+01 9.836667492133347457e-01 2.444022232089227420e-01
3.725463057710744152e+01 7.996835002275229920e-01 1.688494644947022005e-01
3.313833659531812970e+01 8.214174798075682959e-01 2.481999475448599946e-01
3.347258803715082820e+01 9.473028448377354138e-01 2.536114612179762862e-01
3.178533339885674280e+01 8.412593568479022066e-01 2.092039909634055284e-01
3.627416865454442529e+01 7.608262595310893994e-01 2.408044806937638949e-01
3.847023372833207588e+01 6.240578287347311459e-01 1.688918065211251207e-01
3.436517929067072430e+01 7.967572173064062513e-01 1.540414110618760213e-01
4.068755530835606038e+01 6.264587291046082029e-01 1.998307499682620836e-01
3.493364506157668359e+01 7.372364350264156707e-01 2.391179598836372655e-01
3.180505824489094380e+01 8.835451601909837249e-01 2.728102457257049474e-01
2.981880998651073966e+01 9.950417513374916201e-01 2.545631437647285500e-01
3.415027023134378226e+01 7.743143937417376055e-01 1.930375286637028009e-01
3.217764856357644732e+01 8.552883356879701360e-01 1.936206564042067535e-01
3.330880885823376758e+01 8.102083197623042299e-01 2.466775733931761139e-01
3.621961736042963764e+01 8.469740290751072154e-01 2.227358604948736498e-01
3.519923871329810794e+01 9.180745075631951968e-01 1.359701079243441635e-01
4.270594234137361411e+01 5.638019613854541312e-01 2.268522862974198806e-01
3.487936118674664954e+01 8.751083198099586236e-01 1.926879273180928109e-01
3.140697951920459019e+01 8.596087680897558370e-01 2.232339304232774102e-01
3.435701816897177707e+01 8.060310898536288127e-01 2.591210269542043032e-01
3.615368021114310437e+01 9.328455461728759612e-01 2.339379211040898687e-01
3.452983662857243985e+01 8.099864205047759835e-01 1.609993823957859282e-01
3.195454127727044735e+01 8.847752639697445964e-01 2.527604966269594300e-01
3.134283460217748285e+01 9.639718985330487655e-01 2.276850670464481141e-01
3.385082992249967759e+01 8.953610300832673952e-01 1.865150748727668617e-01
3.392362083815217488e+01 7.734581422105090143e-01 2.373889921794822833e-01
3.945993840253301244e+01 6.230911452780626414e-01 2.062321667725817709e-01
3.416702191021008161e+01 9.516073910439222239e-01 1.373874229403406477e-01
3.585887056765970016e+01 9.477016833847540234e-01 2.421021993974889763e-01
2.954785740699157870e+01 9.519569288058460366e-01 2.539453703750765290e-01
3.570776271664801271e+01 7.523644810399386929e-01 1.939844660198363213e-01
3.816335520138724746e+01 7.493507636124552285e-01 1.177384895772848328e-01
3.542212198507504439e+01 9.776446400188667507e-01 1.587685237291701912e-01
3.381013454323831269e+01 8.125796300588126186e-01 2.232324880905012243e-01
3.910662963401814807e+01 6.188424776283331097e-01 2.183521169145682672e-01
3.816023097637634720e+01 6.808032680859789076e-01 2.393269587198631754e-01
3.304518164692191107e+01 9.935217810746671541e-01 1.808304283791006273e-01
