# m1 q z
1.574743621330685173e+01 4.343495657564510615e-01 2.033878991052386342e-01
1.291564656892506591e+01 6.696052492590627292e-01 1.778016897257750084e-01
1.768886186818614092e+01 3.475750819245670975e-01 2.002659018068279895e-01
1.074807158479536007e+01 9.401937014696265527e-01 1.716699525785105873e-01
1.053446638317364936e+01 9.040244279257513282e-01 2.144177767142358138e-01
2.536005815730059965e+01 1.972682373659777888e-01 1.708670891906879097e-01
1.652377415620428991e+01 4.065257043122338931e-01 1.924431515240720147e-01
1.082539297123228472e+01 7.999935163776019653e-01 2.626590360125177215e-01
1.207346067031828518e+01 6.318199297052472518e-01 2.803372019629576939e-01
1.264598964281045745e+01 6.024101428606147834e-01 2.563753766456698946e-01
1.364778639219248824e+01 5.114207189659892849e-01 2.672761458456263672e-01
1.193561281256054940e+01 8.022185145152318508e-01 1.548925058070963201e-01
1.076193864184853766e+01 8.742821833313516589e-01 2.123556760336313132e-01
1.078606998998700206e+01 8.448328820223475200e-01 2.408524374742274654e-01
2.315456554974846171e+01 2.337255999556799857e-01 1.520652396992666910e-01
1.078458052348640450e+01 7.782715311990210383e-01 2.950370011518788638e-01
2.454657524811054614e+01 2.078498140928297100e-01 1.650586622710713269e-01
1.019990404290100550e+01 8.985683732131982682e-01 2.723414519185202165e-01
1.317562902648878875e+01 6.006091068583004899e-01 2.072355950583469886e-01
1.226631404475194209e+01 6.915006720207248492e-01 1.916579046483176674e-01
3.066455658597041989e+01 1.354695542346485149e-01 2.111231977938446691e-01
2.571874440616857882e+01 1.773438031663014947e-01 2.327435040169783531e-01
1.624531911702582576e+01 4.138905719479415435e-01 2.009439526867935200e-01
1.434475873157951220e+01 5.170714246986880536e-01 2.018833655294626217e-01
1.389894457561731222e+01 5.208405156377432510e-01 2.312245929865967276e-01
2.567741255063113570e+01 1.832028718205019335e-01 2.004286964978981012e-01
1.907165523363588733e+01 2.872447939581049270e-01 2.461907723064414577e-01
1.466720240120660002e+01 4.569607541922791616e-01 2.656848645850546919e-01
1.488710739700290553e+01 4.637781878988079809e-01 2.253811948217599725e-01
9.853740893002241208e+00 9.940395698397720414e-01 2.428585476458496040e-01
1.115225166434065152e+01 7.311635303159329524e-01 2.850163663382425661e-01
1.743437268466907497e+01 3.963845226500919416e-01 1.455568873552438580e-01
1.180233060954498470e+01 7.398158430284123011e-01 2.049223280477229514e-01
1.548241311330952286e+01 4.514568681039732301e-01 2.046950247835171155e-01
1.136669444540811469e+01 7.812682542946198794e-01 2.262730507995745488e-01
1.732939502408301635e+01 3.577798260714817324e-01 2.184794268022855757e-01
1.057698558192739213e+01 8.455031219258730690e-01 2.653409365910199269e-01
1.313045211213908381e+01 6.466789042529218490e-01 1.626393780682862111e-01
1.399093279116338806e+01 5.691486754607820719e-01 1.893952602739921165e-01
2.088383646827932338e+01 2.704521363776581921e-01 1.660516134752232087e-01
1.837568127226401415e+01 2.821558981519417530e-01 2.954402555759428894e-01
1.398580953433964069e+01 6.151623472275449256e-01 1.190286024409516474e-01
1.470421559065640160e+01 4.460645083529625188e-01 2.672116110300469249e-01
2.287876188920780152e+01 2.275371246056001884e-01 1.852749994408013912e-01
1.551315396054787321e+01 4.940615744236188100e-01 1.340647383350071775e-01
1.399190715981419864e+01 5.692899333776972881e-01 1.674081980501545552e-01
2.300427165483294090e+01 2.202029968832129314e-01 2.126482628934641128e-01
1.560801906433738218e+01 4.890016917969643440e-01 1.428869846438428071e-01
1.591588771367410615e+01 4.208560268658660397e-01 2.089087301833930377e-01
1.768764048696709423e+01 3.674000536178763099e-01 1.786631790477022086e-01
9.166021974386696414e+00 8.975989159709176768e-01 3.966864903093240136e-01
1.950780238526284904e+01 2.948837518311159811e-01 2.123461592600565662e-01
2.259932555607803906e+01 1.964822276425624570e-01 3.144619971708201289e-01
1.284954535815017351e+01 6.097461422113644725e-01 2.267766564105598015e-01
1.397852566882784942e+01 6.002199072211529263e-01 1.398507638021881383e-01
2.863331282783679654e+01 1.552282016483945148e-01 1.851646908192102203e-01
1.467976050442229230e+01 5.089449002332355754e-01 1.836097132212755056e-01
1.998508158604552776e+01 2.708811605950624535e-01 2.363123282214658616e-01
1.137395209029314458e+01 8.714341304539984234e-01 1.478055654661671603e-01
1.168570591754380850e+01 7.883032905549377523e-01 1.783859680035340678e-01
1.432172074899823855e+01 4.749935912357374224e-01 2.605297567360632116e-01
2.296382214974818936e+01 2.470766802175628774e-01 1.361397079379951525e-01
1.184351671909993264e+01 6.958310150733476585e-01 2.435755642568928625e-01
1.763654461262407480e+01 3.654962652647459898e-01 1.903087872441971695e-01
1.328539531925200201e+01 5.754029748901755559e-01 2.173597583041230463e-01
1.509983013845440958e+01 4.776517913469517929e-01 1.826137517642380526e-01
1.447837844461902357e+01 5.227600209537954790e-01 1.845854116464614725e-01
1.421683399112988333e+01 5.425626906524886328e-01 1.834831472728040425e-01
1.455601007207014241e+01 4.804256070785991595e-01 2.229416480625009689e-01
1.170180858057779893e+01 7.386039958768600977e-01 2.155523310555210736e-01
1.623486708051133220e+01 4.527325883406811968e-01 1.397140339600300984e-01
1.645993693190444418e+01 4.575822425701743246e-01 1.265861755901897534e-01
1.355296062996390027e+01 5.539938081164386130e-01 2.239610941286350188e-01
1.570553142160829019e+01 4.870403549999753889e-01 1.352672362420812568e-01
2.109573061292458362e+01 2.399030587599758901e-01 2.489464625825670574e-01
9.893610594160042737e+00 9.883448820659030964e-01 2.342970243381836959e-01
1.361737751182562484e+01 4.593427190212785449e-01 3.540482464580452238e-01
1.078429614603569853e+01 8.111004986963311625e-01 2.501541346015223599e-01
2.521477814719080612e+01 1.653554756157346040e-01 2.966621665252511253e-01
1.775290166698375316e+01 3.674283991732151256e-01 1.700099778224153368e-01
1.160749191743298780e+01 8.190338278767370639e-01 1.695064287840772066e-01
1.484887273568890009e+01 4.555000138319875158e-01 2.402814632984737186e-01
1.198109330148698426e+01 6.690851993196775815e-01 2.521568315245055758e-01
1.003882234001480533e+01 9.079181740577422222e-01 2.866012421385433773e-01
1.293070594344310642e+01 6.408766702456443198e-01 1.890292826130065273e-01
1.464594979411182685e+01 4.725911846585847398e-01 2.371008101688461267e-01
1.944148398509136300e+01 3.246880986647605050e-01 1.480728326851956933e-01
1.516806055992997138e+01 4.307908344717857330e-01 2.523749870681642471e-01
1.058247559474297717e+01 9.993926670047967864e-01 1.535553071035512251e-01
1.461956023864262377e+01 5.353185999215217539e-01 1.599859383093784060e-01
1.100088811865868976e+01 8.435512619799951928e-01 2.215253843067468975e-01
2.038125982001687220e+01 2.767819713392206671e-01 1.968263328116415523e-01
1.275769620239843327e+01 6.843342208402204419e-01 1.710162632878687861e-01
1.417619115428547261e+01 4.868677868046966117e-01 2.503356444872407716e-01
1.585677120413056329e+01 4.314968159882246468e-01 1.908205355869349029e-01
1.450520201807569087e+01 5.111337364266087535e-01 1.968970636529310536e-01
1.263744731850305492e+01 5.455506175363354915e-01 3.245041466446109135e-01
2.266071467423270391e+01 2.348414518418674157e-01 1.748264927825627368e-01
2.037951840776945289e+01 2.460907369709880166e-01 2.808614760732149329e-01
2.150891774656714261e+01 2.146826138587875354e-01 3.224726827421738329e-01
1.317223042592186566e+01 5.630328878021970684e-01 2.387706521588089104e-01
1.576885172236309707e+01 4.556975895685755340e-01 1.704325000025073700e-01
1.093368699264802046e+01 7.850576419074770662e-01 2.683411552439391445e-01
9.872064595937878551e+00 9.041590319539730691e-01 3.085172348732940217e-01
1.607825978775170839e+01 4.243148263526798081e-01 1.922364041074241248e-01
1.057891657220075388e+01 8.551197953054693324e-01 2.601225466255959740e-01
1.623141876655479621e+01 4.187687066594225072e-01 1.874976946202769890e-01
2.075589444011851015e+01 2.608799082668026292e-01 2.164759193965911654e-01
1.102695145280899247e+01 7.536817550355433548e-01 2.793474090037208479e-01
1.667891802322766637e+01 4.309168651135347194e-01 1.468620386248495058e-01
1.032214267002552788e+01 9.358917186282784684e-01 2.220208367389044646e-01
2.498444865478835908e+01 2.067988830666257216e-01 1.512158608355688438e-01
1.482427706175549176e+01 4.732791678218434828e-01 2.204543682062555521e-01
2.355990081192634022e+01 2.243781378794116044e-01 1.591389815981475997e-01
1.552158578923861931e+01 4.087161857970558754e-01 2.533886786742723385e-01
1.153259855321873140e+01 7.969331246452693307e-01 1.939657206750958207e-01
1.480056569456271198e+01 4.602594652116693275e-01 2.324597435628890929e-01
1.645988601679950492e+01 4.105374149600472533e-01 1.869430778101653090e-01
1.901843870809285519e+01 2.631930137282051385e-01 3.163996775303056230e-01
1.017015728251379869e+01 9.630281836995856493e-01 2.262154675811972604e-01
1.933050508085821306e+01 2.904273729136748750e-01 2.199354268194472495e-01
1.009598839498866951e+01 9.535857471833422139e-01 2.455197689165094788e-01
1.100049164330009788e+01 9.111198651157804695e-01 1.714561663184480111e-01
1.551680738559981521e+01 4.307995419784372837e-01 2.255705223402476034e-01
1.436601020878772417e+01 5.220449405414254729e-01 1.897442007469633818e-01
2.084098731424305129e+01 2.512638947205792506e-01 2.298494867732542579e-01
1.130661986651371365e+01 8.037147788805313331e-01 2.111040421626534658e-01
1.094937551474185433e+01 8.261831512529320687e-01 2.372799357846326618e-01
1.365035300572307975e+01 5.793514935098744711e-01 1.892576724103519625e-01
1.981213619712814378e+01 3.187589383281893562e-01 1.302396110946644203e-01
1.033236701831126325e+01 9.320174578799808041e-01 2.179489775162265219e-01
1.887996630850952329e+01 2.850843097149898253e-01 2.729878013580396279e-01
1.673582306469317871e+01 3.869191642810035914e-01 2.079625484183024176e-01
1.176161894685736264e+01 7.779660321480367235e-01 1.927747011755736040e-01
1.021274698378539370e+01 7.339712662258999210e-01 3.404043937103531370e-01
2.123976198487147116e+01 2.474627399705952857e-01 2.197365975456993525e-01
1.667976042180602647e+01 3.833107725358801399e-01 2.156171577348257595e-01
1.479532597128914340e+01 4.571008661439018850e-01 2.400153202380866657e-01
3.047974456281287914e+01 1.443946093950568832e-01 1.580911692614740960e-01
1.085141821880837298e+01 9.673974362883330791e-01 1.508537400209091217e-01
1.597257135610763612e+01 4.618117111131176400e-01 1.542436914109979185e-01
2.730024368843658777e+01 1.702105931580040199e-01 1.765892021632294029e-01
1.467498266775276505e+01 5.400140099179496778e-01 1.501592952695244287e-01
1.417394960878636567e+01 5.666765680214966849e-01 1.738185013825235270e-01
1.233227959329076207e+01 7.117632709790857604e-01 1.838227129122687875e-01
1.255290948971037324e+01 6.552208470339296875e-01 2.026681257133949865e-01
1.117546654560962871e+01 8.124022186622316122e-01 2.179602607201263642e-01
1.462759941886521986e+01 5.191558597294433364e-01 1.813180463241415019e-01
1.158305466921575189e+01 7.782794388797876772e-01 1.967559985806640876e-01
1.490397893493679682e+01 4.592759038958765250e-01 2.289070030070843309e-01
1.598429714748882979e+01 4.622241557785379262e-01 1.551734597305685359e-01
2.340496430668813588e+01 2.110008522090210947e-01 2.203318820457201566e-01
1.332609945639452853e+01 5.947455947429657330e-01 1.952092708684073918e-01
2.153924836722335456e+01 2.525184157371543336e-01 1.958355628160352857e-01
2.355414719537079549e+01 2.392805191230963913e-01 1.265992405703629808e-01
1.259523197983830123e+01 6.375308639644015063e-01 2.351784358763051030e-01
2.960922148126953957e+01 1.435913024072878741e-01 2.064930963453484869e-01
2.768267519164555779e+01 1.599472385293108367e-01 1.996883080705118829e-01
1.113649431315889515e+01 7.796413431172205533e-01 2.454606488561115463e-01
1.186913959952346076e+01 8.305048203789939798e-01 1.461033514137088096e-01
1.593429830066392405e+01 4.760417035812186670e-01 1.264648407730075419e-01
1.510919777640180861e+01 4.669246688373228649e-01 2.089670682400895652e-01
1.762109624992568513e+01 3.538376457316044221e-01 2.008441185258969530e-01
1.146500887312602579e+01 7.958758437824804410e-01 1.997457025103545059e-01
1.134351350213618659e+01 8.300347679617101626e-01 1.869256513810758635e-01
1.029638916141721339e+01 8.901091830525525994e-01 2.674338681278616847e-01
1.578481228826271021e+01 4.722320068637285706e-01 1.498532537314746227e-01
1.112429591120262273e+01 9.657923267101142795e-01 1.396721865554958752e-01
1.918149243953694238e+01 3.463058114950468003e-01 1.236819916741408731e-01
1.015795291119258614e+01 8.512485436052983356e-01 3.103637802562008718e-01
1.314420236847640489e+01 5.938419627975713988e-01 2.161001408075110541e-01
1.892243599406089416e+01 2.889877008562030114e-01 2.590685395741056385e-01
1.700902398900524659e+01 3.990419282617236885e-01 1.698646576121324026e-01
1.728060635215413043e+01 3.404561554165100312e-01 2.552272983629382819e-01
1.563440405140025113e+01 4.567336791692575559e-01 1.895479521464197847e-01
1.520676600917194499e+01 4.318017382805898752e-01 2.418966166488768776e-01
1.261904230786444003e+01 5.600744833326759542e-01 3.025365042631968926e-01
2.318524115577277911e+01 2.315998975655123027e-01 1.616181405798380322e-01
1.612844912015488319e+01 4.506300853277485641e-01 1.527829216909248888e-01
2.402072355398603420e+01 2.164266070143741338e-01 1.638266699621518385e-01
1.272672092190399340e+01 6.948919825150245977e-01 1.644299998625165238e-01
1.471459641126496187e+01 4.395133209311422040e-01 2.814583982275284391e-01
1.423947065644082421e+01 5.737835316319468415e-01 1.507168400104375861e-01
1.258871224278246181e+01 5.932185619192453796e-01 2.740951584274050612e-01
2.083150334060408326e+01 2.787149365609584706e-01 1.612484402404723849e-01
1.476201054187130346e+01 4.702242803526555104e-01 2.273865013746708685e-01
1.150473647765030094e+01 8.341680616452294972e-01 1.572635734114611605e-01
1.109891997496980842e+01 7.939447056621758980e-01 2.341489747797943777e-01
1.272148350661409211e+01 5.890577358508618522e-01 2.523038832117387997e-01
1.265408897621461648e+01 7.116392360665516614e-01 1.637398408486388512e-01
1.208326686072421197e+01 7.207675410813693118e-01 1.969769766581879744e-01
1.359510243431662069e+01 5.434492489214234334e-01 2.466413048713217704e-01
1.188601195572435287e+01 6.756841491279615974e-01 2.465985870297766058e-01
1.258259798799824836e+01 7.138146485496141835e-01 1.595588167087322040e-01
1.509886791717328514e+01 4.588566932142709165e-01 2.195761861909263646e-01
1.477055163064993515e+01 4.658181038523047102e-01 2.340749000084468012e-01
1.095037211380326880e+01 9.325691695967202044e-01 1.544541973594446005e-01
1.637985213189537248e+01 4.073539133150922420e-01 2.043728054323130927e-01
1.244695148745874214e+01 6.412654419496451874e-01 2.401707310259925399e-01
1.886037555598582571e+01 3.254303547333123880e-01 1.801457353832583708e-01
1.299958901492131247e+01 5.784167778456270614e-01 2.477722824638650678e-01
1.231320205950109958e+01 6.797019580138657924e-01 2.097467295493038175e-01
1.631251504748122017e+01 4.045295955789165454e-01 2.117157347596071160e-01
1.445405189013844627e+01 5.136225813235872906e-01 1.855987381409977544e-01
1.626697971532068010e+01 3.835979415128550341e-01 2.419505358839662001e-01
1.194036850857436782e+01 6.570343774704745510e-01 2.659102266767123801e-01
9.819004818183525884e+00 9.997231994642955533e-01 2.421961118814992542e-01
1.812155384699046579e+01 3.402092171818836830e-01 1.919683587174157158e-01
1.284104922975683216e+01 5.969944130127579074e-01 2.413220893882807028e-01
1.527004810216546637e+01 4.654751648533221875e-01 1.943867712257368319e-01
1.020909761875877919e+01 8.029089856243852852e-01 3.314062929106304511e-01
1.114100770333597978e+01 7.614569989267739869e-01 2.590831470284137295e-01
1.156379507385372030e+01 8.535952716705057508e-01 1.433093359140370782e-01
1.561579066250135739e+01 4.926906569947103742e-01 1.421660133902490353e-01
1.138574637323574201e+01 7.423688510565195076e-01 2.497359366481396725e-01
1.352413744711880028e+01 5.128631146493956017e-01 2.757005448083612587e-01
1.174209974004404167e+01 7.522609227150693911e-01 2.032414042888055217e-01
2.008069775895464915e+01 2.693210514539072786e-01 2.361693735100538483e-01
1.436105623481492621e+01 5.260102921593399206e-01 1.897145555812555506e-01
1.129492056407099376e+01 7.891370617719872804e-01 2.263368390878831571e-01
2.477212835846102834e+01 1.970148721210767950e-01 1.981477375752543624e-01
1.213800230320370943e+01 5.836394612165977103e-01 3.231940068069777960e-01
1.919811482508849565e+01 3.427748430318108275e-01 1.283674120099850824e-01
1.755135654427379777e+01 3.206347921848395899e-01 2.783794357981571599e-01
1.681571527180657810e+01 3.550038628296366960e-01 2.643439734853161860e-01
1.333760227935877118e+01 6.540754334015741467e-01 1.496611675237077832e-01
1.290982544878221105e+01 6.199727429535325518e-01 2.201454008831278675e-01
1.391913324705851274e+01 6.095088085243984821e-01 1.435428901081586550e-01
1.284485112443048926e+01 6.554161174861056205e-01 1.867335281734612273e-01
2.096471000380266503e+01 2.398278014279221770e-01 2.445266238007570425e-01
2.419258595917588650e+01 1.987831798217164214e-01 2.125978443198797696e-01
1.593412605200205689e+01 4.352065389069568191e-01 1.776368328453618584e-01
1.475181532530497286e+01 5.348181925950243887e-01 1.393408499919888410e-01
1.319865261070795626e+01 5.605521369673547305e-01 2.579241565483466059e-01
1.593549408446266646e+01 4.532525910100926314e-01 1.694219295872575470e-01
1.264814757704709791e+01 7.264245291109912017e-01 1.432125111135113260e-01
1.706195769355366210e+01 3.357015622380592479e-01 2.755331473098194817e-01
1.129457927907928649e+01 8.420853488021636801e-01 1.828423397621098123e-01
2.651992387152778008e+01 1.761305701158722981e-01 1.934849463968040806e-01
1.253168149252125652e+01 6.986969687413822072e-01 1.833544709287527052e-01
1.190803663361115028e+01 8.224215245803628838e-01 1.365251649758957575e-01
1.725151439113401608e+01 3.682166378032025178e-01 2.133654373805525806e-01
1.355897795832739305e+01 5.340512286661153185e-01 2.538491515842305479e-01
1.495364889576555356e+01 4.775660976995905194e-01 1.879001232145948996e-01
1.631247383838042708e+01 4.082130957295944662e-01 1.976719188419609474e-01
1.302197640093591779e+01 5.928915885149373954e-01 2.303291568006486378e-01
2.010222003218910203e+01 2.664125158690751061e-01 2.253478867629700733e-01
1.120191255046442258e+01 9.600576131104671118e-01 1.201478598655547070e-01
1.149681364331709865e+01 7.387301955948571974e-01 2.470239779899515709e-01
1.416125954585236535e+01 5.057261675103349452e-01 2.226088037215531446e-01
1.313690160451063527e+01 6.992870522353753504e-01 1.255175172596844635e-01
1.609952853890611735e+01 4.650684340243184667e-01 1.290408673890943991e-01
1.329537357667265240e+01 5.349585094108444405e-01 2.610782441570465018e-01
1.328449772367818937e+01 6.707549725075239166e-01 1.351743953351478844e-01
1.715788721699591690e+01 3.853791937100758402e-01 1.788916799073825281e-01
2.462744170104010877e+01 1.982379701758187340e-01 2.022289752332545598e-01
1.261298047313546711e+01 6.368257704493364146e-01 2.306123156212091518e-01
2.783549755820169835e+01 1.541900582789050012e-01 2.231067775971710132e-01
1.102075881757942355e+01 8.573893953129581025e-01 2.004186380128192002e-01
1.219363870120153237e+01 6.969236948400265863e-01 2.030041530947216677e-01
1.346918253785874242e+01 5.362178112928426277e-01 2.473663039268443053e-01
1.335825965169519591e+01 5.602360933189723946e-01 2.281327157579165210e-01
1.410124090795750007e+01 5.434702000519785470e-01 1.885916063795637088e-01
1.102591800628800200e+01 7.566964511884559652e-01 2.696655305421851723e-01
1.453132439967220080e+01 4.812364334511115560e-01 2.448985074145815788e-01
1.431153358727510039e+01 5.196618553600216295e-01 2.017886431638348521e-01
1.586437745482856521e+01 3.963825595328572260e-01 2.495947430673249312e-01
1.022864246783898778e+01 8.799045232638007530e-01 2.777536733839109373e-01
1.552603534122160589e+01 4.071450931026214248e-01 2.598976335986294961e-01
1.347177076707310306e+01 6.235401310196804214e-01 1.590202803692991607e-01
1.832490485497528354e+01 3.181170118354594289e-01 2.298716383039988431e-01
1.368241338782915051e+01 5.250481781098068623e-01 2.521639105456454644e-01
1.758442266931463038e+01 3.952819634122502479e-01 1.417525107989643096e-01
1.019232311786830181e+01 9.464490084731691510e-01 2.276178788357498817e-01
1.482279845138491225e+01 4.665002023617755844e-01 2.269647170542985481e-01
1.054028217985865545e+01 7.916728258649678995e-01 2.992304545231174173e-01
1.172825182800336563e+01 8.295809259973149219e-01 1.450771961562033474e-01
1.505667961158620471e+01 4.490151536994387294e-01 2.291950020632214646e-01
1.623711649981747485e+01 4.279651161088329769e-01 1.882878582502945375e-01
1.956883510840629015e+01 2.619066667326984676e-01 2.915564246474481314e-01
1.181931474533085336e+01 7.151682356789972328e-01 2.206611641065182594e-01
2.311475614681134161e+01 2.172749494703780926e-01 2.136293846592387802e-01
1.122355145559946443e+01 7.690113468844458344e-01 2.482303560335356318e-01
1.836641478886620149e+01 3.024560985858658069e-01 2.567621339633928690e-01
2.122996908993441423e+01 2.590534768862339243e-01 2.002721203481989398e-01
1.715506439215807077e+01 4.270111085378331950e-01 1.210544512644816939e-01
1.591337327748423114e+01 4.205266860886069380e-01 2.062809642924586517e-01
1.249816105223502660e+01 6.905363375994520991e-01 1.786260729597516361e-01
1.770251367877023441e+01 3.470707576475678402e-01 2.086954226502566179e-01
1.048825101219985889e+01 8.563013121286953133e-01 2.621338099999483973e-01
1.712101149830218816e+01 4.058293661305974465e-01 1.554657867470643773e-01
1.393612346623063125e+01 4.787991611267297110e-01 2.847617315296210316e-01
1.191571594451727556e+01 7.624989681528135943e-01 1.837512245510382614e-01
1.333881562513645491e+01 6.753432199746730591e-01 1.235686410688225101e-01
1.696334196100077207e+01 3.876927601482095809e-01 1.894147912461298378e-01
1.295966836539710698e+01 7.190536851387473449e-01 1.198991250147426468e-01
2.306313636847601956e+01 2.116339377549982526e-01 2.421600458572042425e-01
1.494636771418929122e+01 5.127613437395872609e-01 1.666486927094441850e-01
1.780892103087802170e+01 3.365887098273911415e-01 2.076672164155404232e-01
2.199531122900269153e+01 2.485142392440101156e-01 1.821142328812954403e-01
1.051059502230074472e+01 9.132195601165508103e-01 2.211951734302761152e-01
1.685187658973020319e+01 3.417603989555028088e-01 2.822006911905125537e-01
1.625914972642126344e+01 4.592726721864480721e-01 1.343813983210062069e-01
1.813063681360199553e+01 3.308909077567389057e-01 2.104091484280910807e-01
3.125899613467209903e+01 1.258567294517341228e-01 2.345358617768514842e-01
1.101000051494942333e+01 8.614737842193506134e-01 1.976153994748310327e-01
1.369994841671161012e+01 6.184483056055647410e-01 1.459774659221464987e-01
1.700610339222794920e+01 3.912985252987780105e-01 1.900736448757075203e-01
1.046488365658082920e+01 8.618175873835938194e-01 2.630829395034205986e-01
2.506810367170348641e+01 1.875119619004458338e-01 2.100493949161305884e-01
1.480879682527460695e+01 5.317556569258868882e-01 1.522188657468393214e-01
1.778480786128484681e+01 3.712572152427228711e-01 1.632517608035555512e-01
1.382773029506618734e+01 5.095793554822000138e-01 2.585149757212546473e-01
1.201204619454923161e+01 7.019018216416655909e-01 2.078149971948800856e-01
2.033420141529408198e+01 2.574507607586050684e-01 2.468801000601275331e-01
1.733164420124558447e+01 3.574214877157109171e-01 2.215947818951811421e-01
1.596291840266280637e+01 4.175340480619150196e-01 2.153535757653229910e-01
1.619212965886598710e+01 4.371348479934514808e-01 1.622616404881609409e-01
2.207522474259367584e+01 2.299626909557425103e-01 2.250450268219407191e-01
1.623125062605251401e+01 3.999852620736671360e-01 2.199454702883720802e-01
1.356578724303734340e+01 4.819866436845761659e-01 3.215054902523191704e-01
2.415795800805826232e+01 2.246959536127915436e-01 1.346068728642608459e-01
1.236241986940297899e+01 7.252435064985789381e-01 1.596910288086598462e-01
1.431537400993380160e+01 4.736933704624217700e-01 2.547842287190936750e-01
1.218540165726912683e+01 7.100000059764806082e-01 1.982099441931998718e-01
2.073746862004843194e+01 2.807748761666538084e-01 1.633619765468559137e-01
2.446894785170638897e+01 1.981219535832317025e-01 2.129757628927058111e-01
3.067051811626151547e+01 1.252474819674843365e-01 2.605939024020947903e-01
1.983185954641112758e+01 2.902225155628154751e-01 1.958923052021845357e-01
2.770573008851112462e+01 1.656400157634350112e-01 1.821640712343761959e-01
1.653526252287553078e+01 4.367409105593149099e-01 1.433791169417427680e-01
1.308537585056224906e+01 6.351945013081207181e-01 1.810552287512860181e-01
1.460056971123140457e+01 4.746133538840524579e-01 2.399517170187984716e-01
2.124846927240207606e+01 2.624451060460345486e-01 1.830961671339839392e-01
2.521036922816297832e+01 1.865654753893935258e-01 1.998768316591889860e-01
1.217625069665754545e+01 7.476478555911310053e-01 1.618670776985114412e-01
1.348009399524970320e+01 5.420512763627104436e-01 2.490506056079584418e-01
1.472527693594567211e+01 5.188443634615939049e-01 1.677914767314075961e-01
1.082926426427114563e+01 8.508510422662068917e-01 2.227189986024450119e-01
1.204979833801450972e+01 7.636969734625879136e-01 1.640955587765999535e-01
1.381220037957265845e+01 5.478566525933652454e-01 2.134241632742376604e-01
1.467977441964410978e+01 4.563687539974623508e-01 2.496729332104972721e-01
2.146774969167209335e+01 2.285500882649111332e-01 2.606912149796035694e-01
1.333189399428587585e+01 6.361671065827139149e-01 1.645839500324229321e-01
1.485701338284694550e+01 4.821482157507369082e-01 2.065506294948887822e-01
1.183703351540246196e+01 7.749427240285408081e-01 1.811624332831192619e-01
1.447766292211236561e+01 4.733994521230217023e-01 2.510389403910422423e-01
1.063251035240218556e+01 9.212530654467606661e-01 1.896098779902881948e-01
1.424361781569116125e+01 5.608625076925065622e-01 1.592748789647260577e-01
1.187049481583676958e+01 7.979026259572713498e-01 1.658108211440697810e-01
2.526844597114099855e+01 1.831319648125898369e-01 2.283729341365390852e-01
1.715364677653831649e+01 3.560849685406742848e-01 2.332556027923254061e-01
1.331410889299680633e+01 5.746564670905011107e-01 2.168532006963430903e-01
1.356861641120724116e+01 5.215666943851421378e-01 2.599099328854868607e-01
1.689847213709242268e+01 4.233535885245849339e-01 1.403358126010786633e-01
1.208757044766066358e+01 6.557177910465262771e-01 2.487133741957515687e-01
1.248641981996543038e+01 6.894514362512564887e-01 1.917382866671824004e-01
1.406747549210754755e+01 4.750542684005978344e-01 2.732459464768913771e-01
2.958882331449754233e+01 1.562319890726224236e-01 1.444888234167450991e-01
1.776406123285646288e+01 3.594955205933476061e-01 1.924667496573188585e-01
2.479589369567617751e+01 1.939666138321640698e-01 2.058043020615881735e-01
1.328885861502473809e+01 5.460613270170281419e-01 2.558134437407364459e-01
1.422960833047389073e+01 5.489268291988438353e-01 1.668963954593512267e-01
1.181607832507875600e+01 8.152035127188440589e-01 1.521518106721167773e-01
1.339871344991663449e+01 5.882821439320470303e-01 2.069381389741104527e-01
1.913095271247271256e+01 3.288943746639284571e-01 1.601094115724711331e-01
1.250857138398179735e+01 6.262463321385590698e-01 2.411223262214477192e-01
1.660536838700923568e+01 4.396988737582780415e-01 1.410979456369179097e-01
1.515709242649502819e+01 4.606174565870763682e-01 2.102451317680959220e-01
1.370438237736907894e+01 5.283738201025608427e-01 2.299615353205112234e-01
2.167468385561847555e+01 2.377642230153758918e-01 2.286034190125246779e-01
1.588032943423897692e+01 4.709526920350490808e-01 1.446076899755869560e-01
1.886891619113836782e+01 2.989735086271009257e-01 2.237903064912037665e-01
1.153210728077212899e+01 7.228942848665624865e-01 2.381954472018174007e-01
1.158558107255030301e+01 7.078888786541437383e-01 2.502441508548268190e-01
1.971973239476336204e+01 2.916074351552864208e-01 1.952321404746169831e-01
1.072682753537696598e+01 9.546459042598656186e-01 1.649695481254379870e-01
1.326850258078781941e+01 6.344055283439015147e-01 1.699924996092339324e-01
1.391926053342756120e+01 4.966129534400988699e-01 2.709979948186034271e-01
2.411126381113521688e+01 1.978225141177102353e-01 2.242614141859385624e-01
1.696828782716721662e+01 3.216059798236147182e-01 3.248141293916360084e-01
2.255611021299762342e+01 2.242995916387902910e-01 2.214335625864579105e-01
2.054009067148118817e+01 2.586729152508004947e-01 2.137089660359760557e-01
1.298600255849175333e+01 5.631311205994530278e-01 2.610019314699421611e-01
1.150227560055296294e+01 7.718132791359234579e-01 2.046321166850149365e-01
1.437360606540675789e+01 5.428445591789758939e-01 1.650299698030326112e-01
1.580734841031478588e+01 4.486859849173049919e-01 1.782937482108661043e-01
1.320387288338768705e+01 6.681816150714748881e-01 1.404614947445637363e-01
