# m1 q z
4.420854809962012411e+01 7.877241783482002990e-01 7.952050355392102921e-01
5.699981233391090996e+01 3.357900265676607710e-01 8.223905123779684523e-01
3.385409301386788883e+01 9.826910815416054490e-01 1.137261632916845899e+00
5.025543760627083145e+01 8.017978452131406808e-01 8.625103407490468665e-01
4.007909196783258921e+01 8.118398051103341562e-01 1.045426858634081135e+00
5.587596241843277767e+01 3.330058612730220635e-01 5.725404816707823086e-01
3.442658624942153267e+01 9.056394572709264290e-01 1.136850737425026736e+00
6.906054224683435905e+01 1.870720318549827788e-01 1.111334904680309377e+00
3.599052059142920967e+01 8.584083325472716686e-01 1.387239018501318144e+00
3.926847832085327639e+01 8.834021341108343472e-01 1.032769502935703576e+00
4.711524436084680900e+01 9.834410138587544870e-01 6.819646969609143294e-01
5.174929356383208301e+01 8.186139483269768702e-01 7.486676703254483423e-01
6.555352672868117736e+01 4.092924069330392545e-01 6.210079584633435568e-01
4.042733869862062335e+01 9.739715917235031162e-01 1.045307054003671077e+00
4.235839649203829538e+01 6.544996945161490887e-01 1.036334229531641560e+00
4.282492663129619359e+01 8.033544708270903278e-01 9.216239070714603576e-01
4.510410525751733246e+01 4.993980909956968750e-01 1.035047536648231015e+00
3.494775989396132587e+01 9.914850527397099933e-01 1.265748926060462631e+00
4.807695657482197049e+01 6.522332693950245730e-01 1.047959709259266514e+00
4.082438363215368327e+01 7.660174868193482256e-01 1.081787484738607974e+00
4.575156421539865192e+01 6.510510046458473088e-01 1.011503477122643657e+00
5.636942995677138413e+01 5.554862799869342282e-01 7.560941272351404674e-01
4.789202847733481150e+01 8.024023496292326252e-01 6.816101611497512591e-01
6.542314361071046847e+01 4.830353166218161465e-01 4.274682183185301576e-01
3.360910826181677180e+01 9.172190622002858174e-01 1.348112542961973581e+00
4.476208444604794323e+01 5.658722011753454240e-01 8.095219992872875192e-01
5.050116710895141381e+01 5.146601057581691174e-01 9.760104994574766435e-01
3.793730206034497598e+01 7.819160255757278133e-01 1.092111573992609275e+00
3.886597453302378113e+01 5.601793720635260820e-01 1.186916410699344837e+00
3.745190720448435684e+01 7.207675776915574151e-01 1.126218811569338785e+00
6.396281892018232895e+01 3.479839506112752945e-01 7.637551016696094708e-01
4.900016818028608157e+01 7.201490510771692000e-01 9.277791080386228462e-01
5.350404900005552378e+01 4.230090365447012890e-01 1.365340071422936674e+00
4.499179550954971063e+01 6.544996945161490887e-01 9.171462642895060746e-01
4.387339235300400020e+01 6.800111788892928555e-01 7.234731918323225042e-01
4.556552141764463926e+01 8.209742113197746605e-01 7.600996408616554900e-01
4.509441515028718328e+01 7.835371744686564499e-01 9.581461955710751655e-01
4.516090924327155420e+01 7.884709396471819565e-01 6.391252242337426281e-01
4.411711533903601890e+01 9.006879065807136264e-01 6.406421078949707804e-01
5.256208585700167646e+01 4.646230649017032976e-01 8.712523988178233481e-01
4.052069346107929704e+01 5.784883635238705635e-01 1.127747028931624262e+00
3.456208380953346193e+01 9.533672984183131360e-01 1.140671964892162382e+00
4.778343968940193776e+01 6.138959405572577133e-01 1.071585400817018918e+00
4.512030665332320467e+01 5.226374031778288076e-01 1.429979639417785942e+00
4.714283325810635006e+01 9.328887713003225501e-01 4.942956951652214270e-01
3.072085671991033706e+01 8.734502808598888501e-01 1.388999670952403731e+00
5.231091900697484931e+01 5.521781270276702180e-01 9.393702558281554760e-01
3.791364058452881380e+01 5.992691029912181611e-01 1.174441335208821879e+00
3.898636213512815374e+01 8.013128881505925394e-01 8.468717712851502322e-01
4.855599397484745339e+01 7.151094439173480977e-01 7.522962854685115719e-01
4.445459303121536720e+01 6.635839319368760369e-01 7.922858974335428295e-01
4.992380898870976580e+01 3.892962296558364899e-01 8.884406793171460981e-01
5.509123449269881689e+01 5.004240293963626574e-01 5.286466385345738317e-01
4.072944755782427251e+01 8.343618439901472339e-01 1.063466254809400713e+00
3.835317956732259859e+01 7.802845605847911203e-01 1.169612483125505698e+00
3.671909075772973097e+01 5.949062594188874176e-01 1.518260611781840463e+00
3.892754338476041909e+01 8.258027620243827416e-01 1.334830219866820267e+00
5.289083899606077210e+01 5.580615127436566736e-01 7.983521902228702949e-01
5.102687461212335762e+01 4.044156280822958638e-01 8.828889880463909323e-01
3.807628323479877253e+01 7.652944768814028409e-01 1.113742285080804972e+00
5.541897029454617751e+01 4.905915532664097967e-01 7.447049601817574693e-01
3.543313659928190162e+01 9.370779966286557627e-01 1.036829419864186308e+00
3.191415289903054031e+01 9.207448726205327283e-01 1.570434047996299487e+00
4.378568343365945736e+01 6.883223152015490731e-01 1.048474158168619885e+00
4.693774873717757146e+01 8.329757565914358564e-01 8.771575720899293938e-01
5.761358345608848452e+01 5.388163455275611913e-01 6.155569630634187828e-01
4.389193127606803557e+01 9.154548075672304108e-01 6.977965269322528030e-01
4.655266822044806219e+01 4.922050574521582567e-01 1.316326967355746280e+00
5.797977325459918774e+01 4.439673241275281512e-01 8.589586237483233244e-01
4.209022198613398302e+01 5.672798000179182232e-01 9.380508517335115481e-01
7.039615564431244366e+01 4.252484075291807497e-01 5.014974824144542431e-01
6.188378904179972295e+01 3.381331605107643079e-01 8.254071687743318453e-01
4.270719504466514849e+01 8.936728825281561317e-01 9.166776225782089504e-01
4.625780556720951608e+01 5.483625543995958029e-01 9.694549616974674766e-01
4.414872711756133583e+01 6.059207223998036573e-01 1.035401513817648667e+00
5.409442693614792574e+01 8.060109980681992026e-01 4.106047292979375651e-01
4.915067103343118760e+01 6.910069014734532278e-01 6.887686970099969885e-01
4.429700970909637903e+01 8.594217152284494565e-01 6.840264108747267091e-01
3.783963650100327669e+01 8.682038936100738846e-01 6.723816483192333049e-01
5.817666356178562381e+01 2.641711361879635067e-01 8.183317884901534223e-01
4.647141838905276501e+01 6.181641156340899057e-01 1.028160703628727024e+00
5.943137415174416560e+01 5.822307921589239266e-01 5.605751755707037987e-01
4.125035359250468758e+01 7.983490714213384853e-01 9.635709274845396521e-01
5.259534865800612380e+01 3.988164925391280979e-01 7.568497936134885862e-01
4.063474760194932855e+01 9.443404581045392598e-01 9.065989895034937129e-01
4.993318083805474572e+01 5.760311481465240080e-01 8.467190632088883451e-01
4.633679596172608228e+01 5.863897659376695604e-01 1.026656409596346853e+00
4.619564512498443776e+01 5.673605542926499767e-01 1.395637821886845709e+00
5.485717055717827151e+01 4.901187758663277938e-01 9.628069934212433179e-01
5.040774932103158790e+01 2.540184858666738044e-01 1.093622868082724020e+00
3.919542755031626058e+01 7.761630689678635786e-01 1.145496129659165030e+00
5.339896861503265058e+01 2.960196833799320082e-01 7.336709491081169210e-01
4.069358900955791825e+01 7.138216742395185888e-01 1.066414381050869054e+00
4.891514005815285060e+01 5.550346710523026417e-01 9.807659189024543478e-01
5.406480436147655411e+01 6.185519172933375831e-01 7.496335336197792465e-01
3.667448210251419027e+01 7.125900512658370767e-01 1.417955658691439247e+00
5.074927310404840597e+01 3.727920782078172346e-01 8.595300199076294501e-01
3.561499904534041860e+01 9.081891136300502820e-01 1.085871165012185946e+00
5.052104306155335678e+01 5.064047875587421865e-01 7.630102001659149202e-01
4.169676469091773185e+01 6.746679195212688107e-01 6.899827632521101650e-01
5.151805947214768366e+01 6.205977610171857783e-01 7.545015073257650418e-01
5.373173585905924909e+01 9.180675105761141319e-01 3.131750938445309052e-01
6.123813230604743296e+01 4.151062029634081663e-01 7.396647406498488841e-01
3.590030612437251278e+01 8.340871008386820940e-01 1.032775296656197384e+00
3.893225549325150325e+01 7.983490714213384853e-01 1.080485552056951848e+00
5.091903609278519838e+01 3.907512018788956154e-01 1.151357520025634962e+00
5.224757166807216890e+01 4.598381867389437216e-01 1.168151093013776398e+00
3.762786356564832602e+01 7.623393444521208151e-01 1.293629859894042777e+00
4.327410058026002559e+01 5.082903272204407630e-01 1.359145074148220056e+00
4.336032328057866181e+01 9.306909025454880302e-01 7.026822603461782002e-01
5.852013673890800760e+01 2.404606815319054181e-01 6.813958902933953121e-01
3.738260637343188364e+01 8.386056695016385065e-01 1.137556936522036599e+00
4.615867391381526375e+01 3.811856216526636754e-01 9.784989943860953332e-01
4.989590172028799486e+01 5.262113685102701721e-01 1.011132744626707547e+00
4.146463081311647869e+01 8.007489287038576098e-01 9.582080177911550534e-01
4.056502800330320468e+01 9.552999821972139038e-01 9.434097939128021082e-01
5.008803128733188004e+01 8.990939074021524480e-01 7.390302515302572539e-01
5.061315315584151620e+01 4.129638476025439542e-01 7.725792118063722347e-01
5.259373101345617130e+01 5.884207300604223922e-01 9.103861376572297548e-01
3.351463165796113941e+01 8.683741927722484766e-01 1.121688653161368565e+00
5.695945856418822473e+01 4.725163070673309429e-01 6.534870640745473747e-01
4.944746417402651417e+01 6.860286892535824022e-01 8.800282685491681578e-01
4.753058636725098296e+01 8.543422728606175909e-01 4.900427822440275860e-01
4.494169433378480250e+01 5.694406451675947389e-01 1.225195133595312180e+00
6.838619971493339733e+01 2.127230170566390410e-01 8.511353489670251404e-01
3.332730492244610332e+01 9.964522966737577869e-01 1.357202986428207803e+00
4.444060360281575583e+01 7.139745807261530519e-01 9.502098673611679702e-01
4.474971656498460248e+01 6.985711286133245990e-01 1.006894077672757959e+00
7.027076214842384161e+01 1.694768926093445094e-01 4.245643886476269668e-01
4.940278164286559814e+01 4.223041997114192481e-01 1.071244058850362446e+00
5.069442924487891844e+01 5.132319483414955474e-01 5.785315899987923949e-01
4.232483237225756767e+01 8.830878848802273806e-01 8.539006441861703989e-01
4.117826995453874162e+01 9.453099837205020117e-01 9.310325345816412579e-01
7.285028232834204687e+01 3.173335542100695905e-01 5.594704147879661082e-01
3.757324408751272671e+01 5.765589122872759598e-01 1.172897469535604031e+00
4.278181010476266266e+01 5.288383598913334316e-01 9.710068787064425333e-01
4.324544073935678057e+01 9.553701000563311618e-01 9.012220385390594668e-01
4.411812232532223277e+01 7.799921798108783166e-01 7.634166165622681133e-01
4.600546052717164258e+01 8.800057345901125538e-01 6.361002832597333345e-01
3.920709253838293762e+01 6.309391097284809957e-01 1.300663430008072829e+00
4.468746987915836399e+01 6.546696126415731953e-01 9.603868654210311329e-01
4.936192305117987900e+01 9.358579328476060999e-01 4.287308443570508332e-01
3.554427464129921788e+01 7.726478247858026283e-01 1.283125899148570337e+00
5.273515212236834060e+01 6.582084842623159293e-01 8.615679115175970404e-01
4.922479238039039728e+01 5.913915724311948896e-01 9.610827254287426236e-01
4.742417018957713282e+01 6.505407248637571360e-01 9.734354576133175119e-01
4.882368340662502959e+01 6.972590065051789132e-01 7.771880559963257884e-01
5.143369182043003462e+01 8.607902227363863901e-01 7.065961997527500094e-01
4.578107241023714380e+01 5.350250180549087631e-01 1.278685371657497294e+00
5.362483116164459318e+01 6.844883964762147333e-01 7.188796123600351695e-01
4.993223575064461528e+01 6.155043810776541502e-01 7.154262314179316018e-01
5.580613977118628100e+01 4.205499814037678696e-01 7.302734680433067282e-01
5.908462668212481361e+01 7.517161338791222835e-01 4.854414579309265232e-01
4.701732955791074176e+01 8.814893063240616389e-01 8.484129323626733443e-01
4.641638973241531829e+01 7.610866568253572551e-01 9.633913263261846271e-01
6.498132313488653722e+01 3.880910412791421238e-01 3.655996480065356047e-01
4.783033608829301642e+01 8.209779790732247839e-01 8.557854127586957960e-01
5.041568454729829085e+01 8.060308893319132473e-01 8.248979424981415232e-01
4.522740914033144577e+01 8.247752132214849485e-01 8.877077113812832376e-01
5.462174678719572540e+01 5.584661069616980722e-01 7.686735720185093879e-01
3.864147542944271407e+01 6.494498686327430104e-01 1.192889558648564829e+00
4.901231497106735446e+01 4.299872919472746968e-01 8.828577685929762664e-01
4.494720982598128955e+01 5.109560292188052300e-01 6.314854533553695415e-01
5.140896634220405303e+01 8.697541345255358491e-01 6.438860574915186152e-01
5.198006456403161479e+01 4.680978139844492181e-01 7.474368252872943819e-01
4.438421306455476412e+01 6.005028421539801986e-01 1.197107423267057547e+00
5.298640132453027718e+01 4.638806798899459127e-01 9.808731556828457210e-01
4.146683449403342792e+01 6.528120529713624665e-01 9.299551069304604622e-01
7.290432150739715667e+01 3.640558991499952546e-01 6.203903631146709952e-01
3.666897756620630133e+01 8.965175650565264664e-01 1.208162086161408855e+00
4.154618486242079456e+01 8.393228248189673613e-01 1.073548950048655914e+00
5.022428761505452144e+01 5.565562875448084590e-01 1.207978754222487794e+00
5.058439589636444111e+01 3.926576894089349734e-01 1.122793563058396504e+00
6.256390968948040410e+01 3.685382034156761688e-01 1.066598149663587236e+00
3.533904553524801884e+01 8.379840816933773473e-01 1.322948052406245356e+00
3.313106976429603634e+01 9.596914574364999728e-01 1.281159513945016926e+00
5.812325479011474982e+01 4.321308418960639330e-01 5.689651126610619780e-01
5.750755498575402669e+01 3.564059630983551497e-01 7.541769950920353960e-01
6.852120312789223533e+01 3.616319664041965920e-01 7.145253532797067875e-01
5.053321375996281972e+01 4.444538932635034856e-01 1.145061474120654843e+00
4.920318385303428954e+01 8.597106757289977308e-01 5.419725119133974589e-01
3.963129380971521698e+01 8.605842919544237635e-01 9.371645893927397220e-01
5.084050423581236799e+01 4.829205420738533205e-01 1.245179738394388114e+00
4.214059057139932207e+01 9.155911382326117343e-01 8.447937949109417533e-01
3.958130799926122734e+01 7.314089773755907409e-01 8.619878100384043007e-01
4.588682950751188372e+01 8.235176949970652860e-01 9.234197905425454156e-01
3.939223815450078803e+01 6.164904851104623384e-01 1.376031481961021319e+00
4.066144593412701624e+01 8.933834278129751949e-01 8.565797960627973273e-01
5.714690492308544378e+01 4.871536380989708870e-01 1.019784451237574663e+00
5.326368530746569263e+01 3.963296614559079778e-01 1.110618695478113427e+00
6.136850110723953833e+01 4.047922713829252839e-01 5.604847482367923961e-01
4.767366454032266887e+01 5.824918740995296274e-01 1.014822458608294786e+00
5.850630981880436821e+01 4.568117173745113169e-01 5.017421073403725007e-01
3.727590354407873008e+01 7.762614907518607943e-01 1.129001404517433693e+00
4.688429772401060802e+01 7.205767384879026016e-01 1.198544608832043945e+00
4.955274348507602866e+01 6.760578250572791825e-01 1.026097506190296382e+00
6.656597259462529337e+01 3.152436108376734936e-01 7.000908360368117700e-01
4.029596619470571284e+01 8.664063663945499316e-01 6.748575942786843029e-01
5.406743431879591100e+01 5.295199503799004059e-01 9.653862133246958743e-01
5.686057910982381003e+01 3.433255258351092243e-01 5.243690331149808426e-01
3.622877069442471054e+01 9.679015707649837319e-01 1.001661155208886322e+00
4.568660994033496081e+01 6.982827468703374230e-01 1.073614394320836940e+00
5.400094085056458937e+01 6.039435387546071565e-01 7.940698897839126857e-01
3.875862670516526265e+01 8.966497115145704022e-01 8.634015479804149074e-01
4.956725986286640762e+01 7.828628817496239289e-01 5.477281619408765900e-01
5.063563395765140740e+01 5.319801948849933737e-01 7.664632001014782814e-01
4.653307531072617564e+01 7.288397398654868908e-01 1.135677930942430969e+00
4.970457701973211329e+01 9.269462787579830776e-01 6.024587829885382773e-01
5.179604850219442369e+01 4.073367390141736100e-01 7.952676447134848781e-01
3.514652330866081797e+01 9.443861474912189635e-01 1.172130919737018884e+00
5.129160825853116279e+01 6.381846122271906951e-01 5.630714208822881206e-01
4.510512859174161093e+01 4.733357435979078653e-01 8.565925120837024620e-01
4.598675423825473985e+01 8.796995822525510711e-01 5.624140079064388065e-01
3.957534757771176004e+01 7.143494288710082740e-01 1.289769099868498303e+00
4.277054613053670096e+01 8.108515140330591064e-01 7.919445724654875507e-01
4.464420157772223519e+01 7.584587947256173912e-01 1.042671965837242531e+00
3.847493957642520712e+01 8.098324561025834756e-01 1.152083561704536407e+00
5.200657684849558393e+01 6.492451800449793309e-01 9.022877296501362610e-01
5.300042841795221449e+01 4.186293923526487881e-01 5.993969394271400075e-01
4.709789150058555407e+01 7.186492608140540028e-01 8.858465670144857196e-01
5.808414100750967179e+01 4.038626745239065619e-01 9.969278702942981907e-01
6.016182236636378633e+01 3.873216515977385699e-01 6.318833794983306218e-01
6.224381922456924343e+01 4.072391639340950942e-01 8.449523411421854258e-01
7.135491708980954684e+01 3.971655832218069504e-01 7.441668363703257683e-01
3.792119590782104410e+01 8.808680665084291928e-01 1.078253549586654314e+00
3.908061374075170136e+01 6.603353003964760326e-01 9.389815242584894639e-01
5.907830534472982009e+01 4.000087189709762292e-01 1.193740142743641153e+00
5.077958138667834476e+01 7.031190898969448266e-01 5.180241919092030134e-01
4.639048714170510834e+01 7.528997724356335519e-01 6.197014868690646772e-01
5.318302150870305667e+01 4.048428276780375312e-01 1.016647173430133222e+00
3.690875401983991821e+01 9.874794169462456361e-01 8.420553553082221754e-01
3.616879545021161135e+01 9.177458177470341205e-01 1.163742834834775364e+00
4.658966176702209339e+01 6.725082342424463233e-01 1.052273881663585930e+00
2.791794207330116251e+01 9.830066848672486257e-01 1.293973059756665211e+00
6.110545216567972204e+01 2.936118839886213139e-01 6.915336739469200023e-01
5.860555205248682142e+01 5.742219102761719762e-01 4.989552341615108300e-01
3.558180997923584243e+01 9.194474869791665617e-01 1.252496515685155076e+00
5.410057877280469540e+01 5.484658255576934094e-01 9.805667967061032497e-01
4.962712908854783223e+01 4.816199794474548268e-01 6.781575829503009301e-01
6.304563122569341260e+01 2.842295229470273021e-01 5.637493206638233278e-01
5.490460925177098517e+01 3.758581217173574962e-01 1.272415771649910932e+00
4.373298872783536950e+01 5.904943520903850329e-01 1.218196647928973197e+00
4.059625020902294779e+01 7.485066990574406054e-01 9.161475653411627063e-01
3.603714415100161261e+01 8.558209506966948377e-01 9.748120911524007504e-01
5.426552458331377693e+01 7.208981392751756534e-01 7.641372627481571866e-01
5.043568620271918235e+01 6.027615292233380329e-01 1.146717496116126611e+00
6.325183847829793393e+01 2.801524850014279200e-01 1.051123779501106581e+00
7.252718686221231792e+01 3.696726587493140426e-01 6.618157302719839263e-01
4.740597713931001778e+01 7.687417666609802636e-01 7.480839759187835059e-01
5.381274410100374439e+01 3.597530700553124849e-01 1.327216388834258742e+00
4.402392294349050417e+01 7.856154064871941900e-01 7.644929348915727729e-01
3.964086573427525195e+01 5.783728036964107533e-01 9.343839893410426090e-01
4.598603707889292735e+01 6.184506266785294581e-01 8.026308911503976518e-01
5.020264178986970904e+01 3.962763025024653718e-01 1.224270994888809305e+00
4.500168546841202755e+01 7.443139324463617923e-01 9.919904791771174679e-01
4.820436320132611030e+01 6.582084842623159293e-01 1.036539028427603704e+00
4.487358417413199874e+01 6.164904851104623384e-01 1.085797239569631145e+00
4.948635001821121904e+01 8.886081538309053007e-01 7.613192924498217717e-01
4.160490978317198341e+01 6.889227557358739151e-01 9.485312291865589662e-01
3.986156134872440759e+01 9.631946371990280920e-01 9.062315782176848522e-01
4.696374435200768005e+01 6.282860846963453927e-01 7.361756206841781891e-01
4.375999356526204309e+01 8.609073740722276158e-01 1.006566976959156534e+00
5.912849504742294471e+01 2.755225170662659595e-01 9.050094190569005770e-01
4.385548504514904522e+01 6.567811953009925485e-01 1.135748604845505882e+00
4.945938515863761609e+01 9.202077449152078481e-01 4.959042406753199073e-01
5.081407833919302419e+01 5.464964745067241170e-01 8.019791560280054021e-01
6.041652127757983237e+01 5.476525553349703701e-01 5.175307525364474248e-01
4.860340091039035570e+01 8.099252430109051826e-01 8.234518436970876820e-01
3.876217939639894183e+01 8.823417436191296481e-01 1.127878908884638376e+00
4.434142277437968716e+01 5.795277812473629275e-01 9.992892300971096819e-01
4.317536769155412912e+01 9.442857796294595873e-01 8.588582631966716896e-01
4.436412450765667614e+01 8.387273245322021120e-01 1.030213601633349185e+00
4.332019301211812490e+01 5.157208007029477903e-01 1.234216846008176383e+00
5.645987943465056702e+01 6.253114865723623517e-01 8.478668577526287109e-01
3.769478588675609387e+01 6.633355717021152120e-01 1.432478918316804073e+00
3.313703272814647960e+01 8.205167353199271929e-01 1.261191960508745380e+00
4.696085719073959552e+01 5.369758510397678597e-01 1.123855673990289850e+00
4.237226923623451569e+01 8.378619753119188607e-01 1.254895801480817363e+00
4.917963569534827428e+01 6.452782877955153262e-01 1.265635733664841389e+00
4.824317939938929101e+01 4.550455600359378794e-01 1.186003313068023424e+00
3.347713665502841707e+01 9.122858413105927600e-01 1.355493984225069504e+00
4.177173493070321797e+01 6.414292762744266962e-01 1.214184643118986440e+00
4.447830410543480184e+01 6.383543370940750750e-01 8.517270533688408030e-01
4.615900373282212144e+01 7.063907390820217680e-01 6.966017389217162847e-01
6.389201916887496679e+01 4.279256542169113664e-01 7.579327036625523872e-01
4.384524362341808512e+01 9.512998176941823703e-01 7.466627773302302318e-01
6.038276377810851869e+01 3.221226731375358976e-01 8.020334478205713991e-01
4.317606591092323498e+01 7.343774559219340414e-01 8.603462660473426560e-01
5.158772324053988712e+01 7.324411915583292076e-01 6.216215166142403659e-01
3.852605730246516913e+01 7.867669141715056824e-01 1.310631952320330029e+00
5.770914017527075401e+01 2.979855980275238903e-01 1.067365405855144056e+00
4.284433018331424137e+01 9.440486370836311814e-01 8.007093276964378781e-01
4.138083543914768825e+01 8.471399119237017494e-01 1.146169139832842410e+00
3.682849349492443736e+01 8.771264709029864548e-01 1.065352469833793947e+00
5.878546634979473851e+01 2.906350506637154218e-01 9.256183037900702626e-01
4.797027177000495612e+01 4.472922708043389206e-01 1.202763005109176220e+00
4.453749543757979978e+01 4.946481220636437803e-01 9.525653866612129317e-01
4.333067445518574345e+01 5.395648072230690984e-01 1.321320664048935223e+00
4.508133994180722937e+01 9.826778828482867212e-01 7.720046942508332899e-01
3.809006620748095173e+01 9.084134717207680287e-01 1.266594038711429615e+00
3.848040438152048637e+01 5.632588967805122193e-01 1.396676346891234877e+00
5.217697325251493368e+01 6.440346128392495650e-01 8.238097587504894515e-01
4.186546536509816718e+01 5.736731039140752220e-01 1.076225386293306663e+00
5.148310263019736510e+01 6.239926715444968908e-01 7.350186262396508630e-01
3.310661614186835777e+01 8.199884729996124166e-01 9.960695081859436417e-01
4.804732058141473061e+01 5.511784999525451978e-01 1.065059607889554005e+00
4.996491570091848899e+01 7.109993487753849539e-01 7.342595055835768880e-01
5.514144380404999168e+01 7.004022706085402117e-01 6.076976931367334966e-01
4.187682806726045470e+01 9.784491198514944088e-01 7.632319687967820121e-01
4.484802105467081645e+01 6.166636611396992818e-01 9.287751157303528737e-01
4.045503354245585115e+01 6.480950909523229830e-01 1.255889861127523099e+00
4.820867661365029733e+01 7.073965742780075061e-01 7.408478907765104760e-01
3.905361663474015899e+01 9.352025840394652123e-01 7.740204357506355048e-01
4.197063727574104064e+01 8.513516374625297312e-01 7.307893974244503710e-01
4.536453031626799515e+01 5.985432903653864489e-01 8.767140849129350100e-01
3.619557991543322828e+01 9.774161193180438412e-01 1.096402189916170888e+00
6.656621539170212998e+01 5.202303550069188320e-01 4.569298619324755895e-01
4.744932764599132469e+01 8.223929984026799866e-01 1.009413699417405663e+00
4.614248752157487132e+01 8.522716369962647365e-01 7.126296878348882258e-01
5.354211958187255505e+01 5.906296764234713059e-01 8.691168893112387606e-01
5.731854481586590566e+01 4.111488020449200476e-01 8.155162580330402866e-01
5.715656123128968602e+01 4.712713279925552223e-01 6.542176604606513290e-01
3.886426152667892353e+01 7.799610302959405495e-01 1.338153008198048832e+00
6.309678430206889743e+01 4.557975299057434593e-01 6.184530024718167818e-01
3.886826426226414100e+01 9.216072516922840796e-01 9.125930475926435914e-01
4.361321854953015986e+01 8.528240104849558190e-01 8.020713355686674984e-01
4.479912317743934835e+01 7.415051744012705059e-01 6.177654127949059326e-01
5.287522739184291964e+01 6.831812885594368279e-01 8.041640425118382618e-01
3.925888307644926556e+01 6.471210542420562373e-01 1.419242183101611099e+00
5.980475451927150488e+01 5.905541605349958756e-01 6.302245328769491284e-01
4.447272892465461069e+01 5.581634538336989193e-01 1.419477792385902326e+00
4.985871788049185227e+01 5.668769680120755439e-01 1.269228428039230749e+00
5.970013577573587327e+01 3.691222217599419153e-01 1.129768858108309182e+00
4.005132278422051684e+01 7.425817899658683219e-01 1.157003764031394599e+00
4.883502858593583085e+01 8.035484011752074274e-01 7.730844745514690031e-01
5.683052525136598376e+01 4.709538714958917405e-01 7.122387232847388061e-01
5.745154203805793713e+01 5.878819026809474213e-01 6.937843711059673568e-01
5.362577703390881112e+01 5.319089696292976788e-01 1.098937604742352026e+00
5.228316593965701031e+01 6.603353003964760326e-01 4.493496451125033042e-01
4.275572892207225095e+01 6.225995623749813745e-01 1.126847823498470902e+00
5.443185102187266722e+01 3.173335542100695905e-01 1.087157755380177893e+00
5.213391501752849422e+01 6.905652090491412043e-01 8.536584863712645133e-01
4.191004306049229200e+01 7.159847304957166481e-01 1.112142091389209053e+00
4.178352281337058827e+01 6.270533241742963781e-01 1.074714508568430871e+00
5.182957440952417727e+01 8.381615079271033109e-01 6.168174050181114421e-01
4.920639190731966295e+01 6.208083897081311253e-01 7.911917656146840727e-01
4.137354623278804411e+01 8.079963386422595040e-01 1.276949852689766685e+00
5.370986054246811392e+01 3.971655832218069504e-01 1.317170045556051106e+00
5.047256127978527473e+01 6.806337637275083896e-01 9.606811996607476090e-01
5.424698084763055306e+01 8.858435809422771090e-01 5.635374112014700509e-01
3.864976997038952788e+01 6.997255156503209284e-01 1.224426486001503500e+00
3.884927827973892533e+01 8.832532428167413352e-01 1.168077367963037849e+00
6.981592617315027383e+01 4.337687486693470595e-01 5.143846940851847238e-01
4.982148766093653336e+01 4.471434383160253767e-01 6.983054897082426882e-01
3.660303665642356918e+01 9.557580506355092265e-01 1.357231254059304115e+00
4.384719040504952403e+01 5.001524592338071340e-01 8.780360209925059944e-01
4.244241748579986506e+01 7.889949512822129751e-01 9.687811145054819884e-01
3.735603806752602907e+01 7.785099925741102433e-01 1.183583356793654007e+00
5.835425886600445722e+01 3.266136174236651812e-01 6.294869277381105466e-01
4.462818397981643415e+01 6.889227557358739151e-01 8.165306936232060719e-01
3.574456113920265210e+01 8.977763753692105109e-01 1.014024811205330057e+00
5.567691607742047211e+01 4.160952051806801055e-01 1.061625141744345191e+00
4.161380039459570668e+01 8.736864787626613671e-01 8.992881508189362050e-01
4.193465302042999099e+01 7.941540431258390376e-01 9.688696591760522780e-01
5.057016229233448712e+01 4.968430207568031998e-01 1.182037490054217654e+00
6.197950893633684188e+01 4.200297301258712479e-01 6.225468985773420227e-01
3.725215768268525807e+01 9.016358657801805121e-01 1.019877738114849386e+00
4.759667538839559597e+01 7.972742968791671769e-01 7.622295111067697304e-01
4.705046178816531466e+01 9.280258204213788220e-01 5.093589797212739745e-01
5.049109325638609391e+01 5.176428490204660893e-01 9.197014710657032133e-01
3.029212323222465031e+01 8.792009902546682465e-01 1.488255756196608548e+00
3.617622002535420478e+01 9.206670174646479632e-01 6.417472018462624384e-01
4.725900818192202024e+01 8.761183812367377977e-01 5.409478912394359851e-01
5.082570237027805149e+01 8.925222308370319713e-01 6.814594391119769279e-01
5.301265595763556604e+01 5.081837171080187954e-01 6.257723074443758415e-01
5.761758529959202235e+01 5.179995211608890981e-01 6.247454056472382389e-01
4.948146902705451566e+01 7.613012843961023401e-01 7.248691616923196301e-01
4.170803438574267830e+01 9.352608647407035791e-01 6.112503979082775096e-01
4.618463169238347632e+01 4.453426909304802339e-01 1.311706212385085779e+00
4.683532587179946205e+01 7.674936287133281576e-01 1.015499011545004659e+00
6.831921951530964066e+01 2.760594685936774706e-01 7.346354487179607151e-01
4.061796545750186027e+01 5.320043302361057158e-01 1.436609561440279181e+00
5.752936543519775370e+01 4.305906363295212147e-01 6.300070284214782657e-01
3.795614926557492907e+01 9.194474869791665617e-01 1.111592049004078264e+00
3.719157955314784658e+01 6.794116409397941148e-01 1.141160498069245133e+00
3.972708162038762936e+01 7.651958489381841533e-01 1.293526060400078892e+00
4.936307915562472459e+01 4.606739375886741983e-01 7.000325027422399371e-01
3.538098317174591756e+01 9.304084751423065125e-01 1.049025281408610510e+00
